x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.02925,0.03118,1487.410882951052,0.22945956105020437,0.018771578778102847,0.772942666300414,2.2645897957089003e-06,5.460677522468778e-05,1332.8681083001793,0.00033877347317259296,5.153616208955622e-05,8.74213037833273e-06,0.0004120552186568336,0.106249175762547,0.0008574735563979853,0.0685584884085685,2.445317443335201e-05,8.481938891320969e-07,4.702900781034092e-12,5.725938302033795e-10,7.771566527556754e-08,6.63914696157076e-09,3.934869317998248e-06,4.208130886280576e-05,0.006799601475208475,0.07247196551418575,2.29633959259933e-07,9.569399734519971e-06,1.821216667429972e-08,1.439351697532443e-08,8.209683742923497e-07,2.771045772469094e-11,7.04517959631213e-08,5.335429647197491e-09,4.981227292968687e-07,2.86803966652602e-09,1.959384540206723e-08,4.06645616276505e-08,1.76047084350597e-06,2.63809144227318e-09,2.01355423322005e-11,1.031578189842389e-10,3.271299022528205e-11,4.429691428304751e-11,2.816431826458939e-10,7.338363250191981e-07,2.954328775494749e-09,7.496588069162487e-07,2.199646458961703e-10,1.026555993325906e-12,5.327283337533365e-09,4.043361239940195e-14,7.630687330798911e-12,1.07811069683199e-09,4.564375351167968e-11,7.015136153942529e-09,2.94805772563131e-10,0.7445048523354079,-9.037620064909844e-66,2.059859654435e-12,6.486613791846057e-11,4.688416238889182e-09,1.484654487808515e-07
0.02928125,0.03118,1492.895289456549,0.22869207441801281,0.018820142470961625,0.606380968847779,2.2570152915668673e-06,5.4740648740525954e-05,1333.7897642046166,0.00034071510954978364,4.763000920705424e-05,8.510409953315025e-06,0.0004145031187263602,0.1057306222427887,0.0008771727113862553,0.06865082679125732,2.223975281398504e-05,8.237534202995534e-07,3.096090328302575e-12,3.856055320466383e-10,5.279876864279454e-08,4.510233935156095e-09,2.615488594365044e-06,2.743578899012745e-05,0.00623776505795936,0.07355213007342537,1.537729383622642e-07,6.320232080376759e-06,1.225813952912716e-08,9.208267571556031e-09,5.361666885435533e-07,1.733825815847965e-11,4.215415285141679e-08,3.002719566534081e-09,2.723395408391966e-07,1.230308868527432e-09,8.155453066697439e-09,2.654542461215216e-08,1.127333306800967e-06,1.845180747018132e-09,1.810481407403785e-11,9.953077159355028e-11,2.845193468913022e-11,3.775579439385258e-11,2.761183147832363e-10,7.507862146943823e-07,2.897205956444858e-09,7.727066561657647e-07,2.140408335325484e-10,9.38740749163446e-13,4.680878931249537e-09,2.895093481869908e-14,5.048146263315772e-12,9.276803022023938e-10,4.325454648075509e-11,6.190900741216021e-09,2.67222422414747e-10,0.7444175321118142,-9.048864471575065e-66,7.022826293316744e-13,2.179119527570258e-11,2.555926503630291e-09,7.893721239854224e-08
0.0293125,0.03118,1497.910792807018,0.22799672883542244,0.018862516202404412,0.4816494128493294,2.2501527642282002e-06,5.486280043851725e-05,1334.6329475866012,0.00034248759525227763,4.421297487712972e-05,8.226574546089894e-06,0.0004127770727733733,0.1052819268935544,0.0008908311705361368,0.06872834364848007,2.051412784320396e-05,7.994900280293086e-07,1.975735860901471e-12,2.536281583510976e-10,3.528654358157583e-08,3.011763857305695e-09,1.720998537566834e-06,1.770232105073017e-05,0.005719651253933363,0.07453148530495989,1.011086720756373e-07,4.126260805905729e-06,8.110269612542167e-09,5.859240277219483e-09,3.475362893202393e-07,1.049399453596988e-11,2.462501538404047e-08,1.630660728177969e-09,1.447766363567434e-07,4.964062513280573e-10,3.191967651618417e-09,1.693571834463854e-08,7.095074129214859e-07,1.270616930364734e-09,1.63899889898662e-11,9.53557444811e-11,2.476469708594785e-11,3.23386536590467e-11,2.686278166769667e-10,7.668135306474397e-07,2.877835009827144e-09,7.948722858568293e-07,2.077464413865801e-10,8.48017072370294e-13,4.100241732098115e-09,2.114438871988202e-14,3.2667470343471e-12,7.978732116553691e-10,4.07513835523811e-11,5.459794455497761e-09,2.409305470157533e-10,0.7443346606205387,-9.058066516758102e-66,2.12664565442067e-13,6.550040361286207e-12,1.348903706730969e-09,4.043316430293094e-08
0.029375,0.03118,1506.723958694868,0.22678846905234,0.018932547128999104,0.32804400470908945,2.238228167306588e-06,5.507677765008164e-05,1336.1104546956437,0.0003455968069674188,3.863227749726293e-05,7.54464208733787e-06,0.0003994551382912697,0.1045586893792486,0.0009026983862687338,0.06885172971900994,1.806023577870272e-05,7.506885318778734e-07,8.047620793105473e-13,1.119733092276545e-10,1.638361962741589e-08,1.39426946662013e-09,7.871248230357266e-07,7.811013617385526e-06,0.004813318343384151,0.076212105570874,4.526725161565456e-08,1.85005057291154e-06,3.69325722397225e-09,2.535707049715258e-09,1.558191127009561e-07,4.103170266334976e-12,9.18390217825865e-09,5.410158794060845e-10,4.702666609432707e-08,1.075858459471712e-10,6.615540532816819e-10,7.196105091232801e-09,2.973966637882723e-07,6.191696110705595e-10,1.375414787505238e-11,8.599843857711075e-11,1.89064133421086e-11,2.426999073879714e-11,2.491368102524632e-10,7.961643836245645e-07,2.92121357472075e-09,8.36538105374776e-07,1.944571512978172e-10,6.747096890150028e-13,3.13805640061177e-09,1.212747561499243e-14,1.401373858182625e-12,5.952637885343077e-10,3.574972677812967e-11,4.261954240623009e-09,1.940985164120682e-10,0.7441843223152976,-9.073528701962573e-66,3.124085833869536e-14,9.670045156690751e-13,4.245768095386085e-10,1.227598229393812e-08
0.0294375,0.03118,1514.260983366819,0.22576644942433358,0.01898958593564074,0.2401782996076999,2.228141617807388e-06,5.525912356334131e-05,1337.3639143737555,0.00034825532812777826,3.422338642463079e-05,6.798972843866199e-06,0.0003787033673228535,0.1039983296058885,0.0009003271648609975,0.06895248290626108,1.625404223153288e-05,7.023846013663791e-07,3.144082676420798e-13,4.831183769853703e-11,7.555686506689424e-09,6.401113637800091e-10,3.62551884553216e-07,3.473544642318807e-06,0.004060323701059511,0.07759056408581572,2.013089124508503e-08,8.33173889957199e-07,1.66976766081828e-09,1.111187781008758e-09,7.087569212140477e-08,1.584315215236027e-12,3.455009128523482e-09,1.792796448260631e-10,1.552541731319822e-08,2.361914752656587e-11,1.390987882127593e-10,3.024919048089188e-09,1.247050506455517e-07,3.026238427878841e-10,1.172796323717859e-11,7.644232851815515e-11,1.456334284878515e-11,1.864307653800132e-11,2.266582896643078e-10,8.222340122140208e-07,3.021819230942135e-09,8.748442963107085e-07,1.809523542383262e-10,5.261477392418591e-13,2.403130961327092e-09,7.288659947282674e-15,5.89971842849138e-13,4.496310358726594e-10,3.119689290747889e-11,3.347907047135607e-09,1.556534866227205e-10,0.7440546607875007,-9.085807503030632e-66,4.590520161267121e-15,1.451269160791762e-13,1.344121945439263e-10,3.750547009491775e-09
0.0295,0.03118,1520.742910197869,0.224894576162545,0.019037317927980104,0.18719510510100978,2.2195368977305206e-06,5.5415458557638994e-05,1338.4323905791257,0.0003505432133734777,3.062626334875496e-05,6.051204853019408e-06,0.000354260170164605,0.1035574588374351,0.000888178074208269,0.06904009208648593,1.478819726487614e-05,6.558079088645312e-07,1.199771052543165e-13,2.063383223694638e-11,3.486442509379319e-09,2.93829082032916e-10,1.687523996078396e-07,1.563486788138242e-06,0.003438068027443986,0.07872131202198829,9.006591312056404e-09,3.787872616588681e-07,7.559336965392792e-10,4.935483716510134e-10,3.27837209011975e-08,6.129641452299662e-13,1.322653130390916e-09,6.001601578171191e-11,5.244397491082889e-09,5.321663051417145e-12,2.997409110188986e-11,1.270924967728649e-09,5.27200230205807e-08,1.501018508157684e-10,1.008897803012921e-11,6.733515988511438e-11,1.13434577449801e-11,1.464933033841316e-11,2.033742428084235e-10,8.453470764945148e-07,3.154530276673375e-09,9.100027303055554e-07,1.676566253839589e-10,4.062639992520332e-13,1.849528324122137e-09,4.529786421541214e-15,2.467037174506356e-13,3.4528271165094e-10,2.724419275114403e-11,2.654635760660246e-09,1.249281144226884e-10,0.7439445254163407,-9.095687543761699e-66,6.847665037989706e-16,2.236101213964822e-14,4.32568725535237e-11,1.163134601691618e-09
0.0295625,0.03118,1526.336122191316,0.22414687763687777,0.019078004497055753,0.15284359933065123,2.212157687015818e-06,5.554998829881343e-05,1339.3467016742648,0.00035251935916022763,2.759998498034537e-05,5.339289938314276e-06,0.0003284859935327725,0.1032064043900399,0.0008694473853835139,0.06911911779737229,1.352408430620346e-05,6.117652109321905e-07,4.531381130693436e-14,8.804434047201409e-12,1.618112036773892e-09,1.356233379319678e-10,7.957749625358864e-08,7.142765236229893e-07,0.002924322048304504,0.07965060622877584,4.096830281394685e-09,1.743966546627619e-07,3.445924951672033e-10,2.224679031429663e-10,1.543663010708769e-08,2.399670054501066e-13,5.182266257881982e-10,2.045162029475056e-11,1.819865804901556e-09,1.24297993386272e-12,6.661111723053553e-12,5.375325030017244e-10,2.258333082766362e-08,7.614391861517755e-11,8.722490214705e-12,5.899534264669755e-11,8.947112399286714e-12,1.175941295742882e-11,1.807012434113992e-10,8.658374366216743e-07,3.306114231503803e-09,9.42238350273081e-07,1.548256133587081e-10,3.126389752162648e-13,1.434247916334029e-09,2.888616398672323e-15,1.033608154751989e-13,2.701087953784828e-10,2.389324875479668e-11,2.12834872271998e-09,1.006823238027201e-10,0.7438517091744946,-9.103767424193621e-66,1.047098572910963e-16,3.559143106715984e-15,1.424540299915718e-11,3.681555378711591e-10
0.029625,0.03118,1531.174281206867,0.2235032679216026,0.019113121022924204,0.12878600386549915,2.2058057529889226e-06,5.566606866956292e-05,1340.1317464005324,0.0003542305023835983,2.498975788712561e-05,4.683637785838389e-06,0.0003028150507595716,0.1029242079274683,0.0008464140781120191,0.06919171162315307,1.2398452899222e-05,5.706408412033519e-07,1.709753721381933e-14,3.777260304034965e-12,7.579959582251054e-10,6.318499130543174e-11,3.808083816727674e-08,3.317442519843819e-07,0.002499466182500344,0.08041665727247226,1.913456652212466e-09,8.147233510746408e-08,1.587342184933442e-10,1.01873947623512e-10,7.401809372801461e-09,9.568821576188285e-14,2.085998790678144e-10,7.128140044930977e-12,6.501829924004812e-10,3.032361459046063e-13,1.532236999371754e-12,2.299093307786817e-10,9.832552574909126e-09,3.97008002163722e-11,7.56684006693912e-12,5.153990225322545e-11,7.151690101207158e-12,9.62803287626664e-12,1.594639138169433e-10,8.84021643981052e-07,3.469107029585151e-09,9.717589155875746e-07,1.426085308655694e-10,2.407719634135789e-13,1.122191769173785e-09,1.881327962204619e-15,4.364593173111951e-14,2.15382125913386e-10,2.108317813735274e-11,1.72672863993424e-09,8.163209155478562e-11,0.7437737497541422,-9.110458025020524e-66,1.651503588927346e-17,5.874061875705257e-16,4.819246960725132e-12,1.19317991371809e-10
0.0296875,0.03118,1535.368409404378,0.22294754566366015,0.019143692729081754,0.11073705875066184,2.200321200726969e-06,5.576646916631045e-05,1340.8079209709333,0.0003557152881207005,2.269722405406005e-05,4.092943001355638e-06,0.0002780855082636822,0.1026956299133758,0.0008207031750396341,0.06925889265656739,1.138080914777256e-05,5.325315292602e-07,6.485272680322859e-15,1.635990460320049e-12,3.591211868770854e-10,2.97777878060654e-11,1.850596976188674e-08,1.567426171678486e-07,0.002147023157302,0.08105052682163447,9.268235428724121e-10,3.865453490833374e-08,7.40384036350323e-11,4.741624963326171e-11,3.613263637952395e-09,3.903448655664776e-14,8.646419688710292e-11,2.547913379206102e-12,2.393703360339956e-10,7.769044287182633e-14,3.654956381577644e-13,9.971052048457038e-11,4.358202431906724e-09,2.133337186252511e-11,6.584027515853045e-12,4.497290506909966e-11,5.794643368849432e-12,8.027641291277037e-12,1.400747582212783e-10,9.001869117055946e-07,3.638920543886155e-09,9.987469449133108e-07,1.310869575981372e-10,1.860497299150491e-13,8.864603761608596e-10,1.247709626752344e-15,1.864490566794786e-14,1.750092236036485e-10,1.873520960593222e-11,1.417816491988279e-09,6.665401242720102e-11,0.7437083059462416,-9.116068721720784e-66,2.696954533241836e-18,1.007365055317128e-16,1.678059728937017e-12,3.966245861118282e-11
0.02975,0.03118,1539.012048615887,0.22246635734665762,0.0191704732028486,0.09645250932528021,2.1955722412697522e-06,5.5853509852691427e-05,1341.392069438359,0.00035700626683232744,2.065905296081071e-05,3.568644000721917e-06,0.0002547589381855736,0.102509318996742,0.0007934763617285777,0.06932117439165669,1.045474218924934e-05,4.973667569751335e-07,2.480515915611307e-15,7.163688103806817e-13,1.720741024738661e-10,1.419700064538469e-11,9.123631145896074e-09,7.525631486520917e-08,0.001853490749949042,0.08157724124545646,4.699573353986287e-10,1.860930294904615e-08,3.496480650955569e-11,2.240720699888449e-11,1.792594453875803e-09,1.631986301601182e-14,3.691664723570524e-11,9.343334562646975e-13,9.072320344690327e-11,2.096242276410794e-14,9.038962723640878e-14,4.386652910042153e-11,1.965752126715526e-09,1.181834123344809e-11,5.746463521147936e-12,3.924051537238092e-11,4.758412991803768e-12,6.805799088497113e-12,1.226790907116508e-10,9.145873949296218e-07,3.812448439796766e-09,1.023360989491974e-06,1.202987849359853e-10,1.444805263079841e-13,7.070587774332924e-10,8.409098381220958e-16,8.066807054602792e-15,1.447871730693068e-10,1.677281292437046e-11,1.177958732216458e-09,5.483428423142654e-11,0.743653307652731,-9.120832876056659e-66,4.569437360610484e-19,1.796612265580461e-17,6.011964363371154e-13,1.351982023236622e-11
0.0298125,0.03118,1542.184402445592,0.22204858150039475,0.019194041875082283,0.08472813941139301,2.191449114240264e-06,5.5929145450456895e-05,1341.8981735743798,0.0003581310438653857,1.883301478313495e-05,3.107986585325854e-06,0.0002330615482647206,0.1023566523634691,0.0007655687580153448,0.06937886245576347,9.609872402459544e-06,4.649918734297929e-07,9.530751577748135e-16,3.155473347489946e-13,8.28800713093519e-11,6.806198077150966e-12,4.532161767704055e-09,3.646342583192386e-08,0.001607938384847899,0.08201687485797036,2.50860904301871e-10,9.030708790057095e-09,1.661752357602605e-11,1.067917494422155e-11,8.973631391350566e-10,6.952463667798753e-15,1.612286880965359e-11,3.486195723520277e-13,3.507234714339885e-11,5.917183550625196e-15,2.297136697092343e-14,1.945157628961263e-11,8.959337790302094e-10,6.723508324115367e-12,5.031778152545373e-12,3.426299166909675e-11,3.958231860875991e-12,5.858493079784528e-12,1.072588528831693e-10,9.274448225740288e-07,3.987370579446869e-09,1.045739878724142e-06,1.102528943969292e-10,1.128616026739201e-13,5.693287862991727e-10,5.750237969736524e-16,3.516312316374955e-15,1.21820447142997e-10,1.512963898797442e-11,9.897985831649365e-10,4.545579562894355e-11,0.7436069942797134,-9.124923558383232e-66,7.998257305444821e-20,3.315165057492402e-18,2.197300613025283e-13,4.684218855073481e-12
0.029875,0.03118,1544.952585202107,0.2216849110653992,0.019214858992012786,0.07492876746283858,2.1878599661031255e-06,5.599502543549947e-05,1342.337880108361,0.0003591130649413729,1.718946208085897e-05,2.705944511654546e-06,0.0002130758244185983,0.1022309644900653,0.0007375925791511908,0.06943218729739858,8.838515504418882e-06,4.352213480905032e-07,3.57384656355472e-16,1.357753920714108e-13,3.894322458400396e-11,3.184553583405424e-12,2.200385303489729e-09,1.727126460323187e-08,0.00140156608524589,0.08238550423141307,1.400160254850116e-10,4.284080021373752e-09,7.719713807799706e-12,4.985680303721208e-12,4.403428055422627e-10,2.88878134866223e-15,6.888309102343843e-12,1.240274496952014e-13,1.295427599742569e-11,1.588916558369294e-15,5.285619590846991e-15,8.359058719693574e-12,3.96866763022419e-10,3.873184451692442e-12,4.420821407248487e-12,2.995171614053888e-11,3.332696899940701e-12,5.113527206821186e-12,9.370034464944233e-11,9.389511710302056e-07,4.16176345200326e-09,1.066007087022531e-06,1.009409930419453e-10,8.871965416740296e-14,4.625718788709736e-10,3.983238271459277e-16,1.498726349330876e-15,1.04103659141221e-10,1.375203097318751e-11,8.406216134489875e-10,3.796654596861466e-11,0.7435679046766867,-9.128479740154476e-66,1.200618560460028e-20,5.249678602798834e-19,7.704209805576418e-14,1.517239798668667e-12
0.03,0.03118,1549.447988020341,0.22109588261503896,0.01924936272229463,0.05885580149542319,2.1820467072789438e-06,5.610173524455726e-05,1343.0477608814865,0.00036070867970812534,1.438329884334528e-05,2.058381860176602e-06,0.000178249640676576,0.102044647264799,0.0006828936036191311,0.06952637270839712,7.50283813412295e-06,3.82802211430898e-07,6.484336545239818e-17,3.229350976124028e-14,1.096276116152668e-11,8.896239316143015e-13,6.63484969563654e-10,4.999650682479567e-09,0.001085059147255936,0.0829485294729809,5.833230546111725e-11,1.237318632904389e-09,2.124080762891396e-12,1.38797839586751e-12,1.349543914713903e-10,7.200448210502225e-16,1.826788539986875e-12,2.433343828437354e-14,2.744808481019534e-12,2.196727607301546e-16,5.96231470193183e-16,2.088395241995159e-12,1.055278015835906e-10,1.603168005467481e-12,3.454765506508093e-12,2.305607362898567e-11,2.468889873439506e-12,4.078491433785583e-12,7.166837120302992e-11,9.584120737121e-07,4.50307589719865e-09,1.100546939767725e-06,8.456419445755198e-11,5.68565896403368e-14,3.18465543263788e-10,2.024591431306973e-16,3.513596316976248e-16,8.020631736818458e-11,1.167102242542717e-11,6.311347704964876e-10,2.739802456976083e-11,0.743507848863642,-9.134285804553419e-66,8.362687584450934e-22,4.071091865936814e-20,1.450900503064821e-14,2.683734414284608e-13
0.030125,0.03118,1552.943998323453,0.22063935928848347,0.01927692767575264,0.0467446394263677,2.1775411723511813e-06,5.618447148792457e-05,1343.5962827102712,0.00036195026538541963,1.208365371421696e-05,1.573234414324194e-06,0.0001494507736597862,0.1019145901070409,0.0006313555932770744,0.06960629577617487,6.388688127516087e-06,3.382010382597961e-07,1.255523216217806e-17,8.167238370191165e-15,3.24941934925913e-12,2.620307502796271e-13,2.112482787201776e-10,1.532519942285408e-09,0.000853581417713446,0.08335899082668187,2.886812061381858e-11,3.773774814668235e-10,6.174906447433824e-13,4.094907946039308e-13,4.372811700573972e-11,2.007233225316562e-16,5.445971092348517e-13,5.178197600267616e-15,6.323513220564186e-13,3.41932103189952e-17,7.178588799695594e-17,5.523629527767833e-13,2.98151851790329e-11,7.393510438129599e-13,2.737242962344197e-12,1.788056858372081e-11,1.901011618666773e-12,3.388437590632091e-12,5.501002317886667e-11,9.743182409089557e-07,4.827596633699483e-09,1.128223589451956e-06,7.072352291624727e-11,3.745945918637657e-14,2.263595315410398e-10,1.075820730380243e-16,8.78237885241193e-17,6.471009886711375e-11,1.0152561375878e-11,4.901088082656389e-10,2.030210717860231e-11,0.7434632411306364,-9.138726273685521e-66,6.396454390332834e-23,3.466689175168774e-21,2.975064777576083e-15,5.104520633245296e-14
0.03025,0.03118,1555.691560550518,0.2202815688138999,0.01929916758300598,0.03741189030889243,2.174010054911423e-06,5.624931478511948e-05,1344.0248837480901,0.00036292630545570545,1.019506563670945e-05,1.210523841540297e-06,0.0001257863515303873,0.1018228951178755,0.0005837254715277754,0.06967395634867991,5.459988296098329e-06,3.000651797010448e-07,2.596554051238161e-18,2.191549122635117e-15,1.010981873258545e-12,8.109627513711657e-14,7.067453515184082e-11,4.954776206523155e-10,0.000681308478924164,0.08366343523018255,1.606119088004427e-11,1.211941182623457e-10,1.889742852376681e-13,1.274204038088548e-13,1.489279939131631e-11,6.286964913628746e-17,1.828960182653418e-13,1.190660172452488e-15,1.574202747917253e-13,6.001988010385106e-18,9.282311701349626e-18,1.544007386652083e-13,8.913498232053783e-12,3.755741543934882e-13,2.197659732561557e-12,1.397761764486104e-11,1.512395726326048e-12,2.909971605886224e-12,4.246907936396237e-11,9.87440963644721e-07,5.128514360958813e-09,1.149779841451121e-06,5.912020135127469e-11,2.534539102773722e-14,1.655362003171759e-10,5.953154118450653e-17,2.334865518181308e-17,5.422829849463403e-11,9.016928077295376e-12,3.917337826632205e-10,1.540614414271769e-11,0.7434295834871271,-9.142216891642778e-66,5.361317840455174e-24,3.226037673368782e-22,6.610831974338843e-16,1.039352652984307e-14
0.030375,0.03118,1557.873382160634,0.2199981198832087,0.01931727473492508,0.0301748142699048,2.1712126314651734e-06,5.6300673676848945e-05,1344.3633954132517,0.00036370139371935087,8.641143322644906e-06,9.387455134224415e-07,0.0001063776813683127,0.1017577351916778,0.0005402260155380965,0.069731224846055,4.685396772259543e-06,2.673081329511118e-07,5.684611581806119e-19,6.173147249544687e-16,3.26677015271863e-13,2.608813467514898e-14,2.455339093517749e-11,1.669705004765788e-10,0.0005509552281082957,0.08389295589998376,9.608199296199227e-12,4.052350412785053e-11,6.020120512670976e-14,4.131739169322751e-14,5.26442249059207e-12,2.207389931246611e-17,6.892001397217942e-14,2.923158879719313e-16,4.179580780333177e-14,1.168012315992429e-18,1.284394238296458e-18,4.520816779507575e-14,2.788836956605171e-12,2.069959744506115e-13,1.786444704971306e-12,1.101340736455029e-11,1.236390453804929e-12,2.566515294521316e-12,3.302183283049875e-11,9.983624958380913e-07,5.400535255750819e-09,1.165900714839007e-06,4.944570309476825e-11,1.757640265295078e-14,1.241051334875168e-10,3.416593101824721e-17,6.528543779282663e-18,4.687376822625679e-11,8.150788214630815e-12,3.208535899601198e-10,1.19400184055511e-11,0.7434038219839385,-9.145035658590933e-66,4.893857349458057e-25,3.257903508047672e-23,1.571867475443964e-16,2.2428244494141e-15
0.0305,0.03118,1559.623394376371,0.21977123877149948,0.019332140817552426,0.024676574405662094,2.168973488985931e-06,5.634176869214362e-05,1344.6335091460624,0.0003643229733368454,7.359456415525906e-06,7.339249137871821e-07,9.044403589604916e-05,0.1017111252345614,0.000500820453661723,0.06977975532234801,4.037675495005603e-06,2.390704237992686e-07,1.212384450219526e-19,1.676810703330205e-16,1.007721210629635e-13,8.017095278648797e-15,8.13526298050916e-12,5.377456693073115e-11,0.0004507569479527463,0.08406867554396169,6.008081158605819e-12,1.296117038390868e-11,1.836897954479209e-14,1.285485186049075e-14,1.779777742159647e-12,8.27134874940704e-18,2.771171664099905e-14,6.777735181488807e-17,1.046157825218009e-14,2.191829179254223e-19,1.556513170490055e-19,1.267140547743089e-14,8.323103496077709e-13,1.207411512315356e-13,1.468771507112877e-12,8.741531096413476e-12,1.033522533513642e-12,2.312253844239117e-12,2.58721709797922e-11,1.007526941478691e-06,5.63984100459533e-09,1.177217455318379e-06,4.139983471749579e-11,1.245897031321282e-14,9.502478243566389e-11,2.024255194255225e-17,1.762448528061658e-18,4.154562163692156e-11,7.481498401597877e-12,2.682686005225969e-10,9.425561152904026e-12,0.7433838613304793,-9.147372643464273e-66,3.870318376326042e-26,2.839272702508942e-24,3.554168815185661e-17,4.407035193016595e-16
0.03075,0.03118,1562.123726820855,0.21944782469964627,0.019354111123213225,0.01655522771538768,2.1657816402629783e-06,5.6400276285492194e-05,1345.0164511241496,0.00036521040128866195,5.46213927343915e-06,4.667330947272493e-07,6.703591698103169e-05,0.101656414827542,0.0004344899379862007,0.06985456132496153,3.066919428020983e-06,1.94313395810696e-07,1.073030537395648e-20,2.277925393867556e-17,1.707396320648932e-14,1.349307507098648e-15,1.576569938638051e-12,9.997708546258851e-12,0.0003163604676602245,0.0843025683363949,2.668111626865275e-12,2.370451003158641e-12,3.044546330077585e-15,2.206857108712969e-15,3.53772944921643e-13,2.193880655793098e-18,8.409315591521e-15,8.367812946145602e-18,1.488689696603764e-15,1.96886596067913e-20,9.097411488491569e-21,1.95041806625929e-15,1.433198146496062e-13,5.682767061312218e-14,1.034416098432807e-12,5.704065767418085e-12,7.728581593598278e-13,1.988417714379727e-12,1.650384344150446e-11,1.021616624683754e-06,6.010565741390384e-09,1.187167978022784e-06,2.953576280446388e-11,6.908431049612093e-15,6.097976058683771e-11,8.145108780089443e-18,2.375184342946405e-19,3.495501529822591e-11,6.596487847759575e-12,2.007039430526523e-10,6.305739626964117e-12,0.7433571638725301,-9.15098958846249e-66,1.440368913019694e-27,1.26191577428507e-25,4.11468866599924e-18,4.644407527941747e-17
0.031,0.03118,1563.845970804767,0.2192256750762305,0.01936982709755338,0.011519626634237924,2.163589193942566e-06,5.6440416572242394e-05,1345.2780013665615,0.0003658213607268672,4.138344855454419e-06,3.071234404274339e-07,5.081778044265329e-05,0.101627575288096,0.0003804954520990553,0.06990999647428162,2.373823803986177e-06,1.600937331516761e-07,1.214181491014741e-21,3.577545159648092e-18,3.244362625506195e-15,2.546034250110322e-16,3.392284431903172e-13,2.078319801378629e-12,0.0002294706440150365,0.08445302920164141,1.281286186853398e-12,4.852827492441193e-13,5.67463353741043e-16,4.261495196566708e-16,7.78986414967891e-14,7.683311453685728e-19,3.346372378115407e-15,1.199888841690949e-18,2.435236785180548e-16,2.098807516270104e-21,5.592055842184024e-22,3.506778973887035e-16,2.79441526630133e-14,3.164810448600006e-14,7.55431040302653e-13,3.825061729547529e-12,6.069124632725768e-13,1.78147318713445e-12,1.08833009121804e-11,1.032134742129302e-06,6.252485470397206e-09,1.185104344227795e-06,2.134003125756069e-11,4.093691592458572e-15,4.145537574139024e-11,3.608362257104797e-18,3.708093641467213e-20,3.091873035148185e-11,6.014496560383582e-12,1.57490117284717e-10,4.428083772719391e-12,0.7433394119648734,-9.153676439041395e-66,6.25994174103869e-29,6.453156805076492e-27,5.589838729691566e-19,5.535458992146642e-18
0.03125,0.03118,1565.070214465641,0.21906812282143653,0.01938138413122568,0.00823339967595398,2.1620342740827685e-06,5.6468844529789955e-05,1345.4624184781621,0.0003662553369077888,3.197159350901777e-06,2.087550079845456e-07,3.936045096664694e-05,0.1016128540013098,0.0003363528659441508,0.06995190151410141,1.872140525372369e-06,1.335536312958279e-07,1.969463981938797e-22,6.375895626195857e-19,6.824451137103992e-16,5.292298592481122e-17,7.953272831805915e-14,4.743560225796482e-13,0.0001710825900901547,0.08455360139462842,6.559798809246764e-13,1.099344855245832e-13,1.16636195349665e-16,9.068725302990615e-17,1.863728920054267e-14,3.328885176149212e-19,1.634483133519831e-15,1.95980556471263e-19,4.47942233658127e-17,2.60684468892309e-22,2.619276790755252e-23,7.576148383045356e-17,6.188831787306982e-15,2.00016940383071e-14,5.693027275485699e-13,2.630970290496304e-12,4.936839539481389e-13,1.63884686292328e-12,7.408981313740822e-12,1.040187672690139e-06,6.381209345622625e-09,1.174036053657846e-06,1.56537136002577e-11,2.56312549662309e-15,2.949836266902202e-11,1.733265847629824e-18,6.580676249087761e-21,2.828821432566143e-11,5.610960588829373e-12,1.280558057844637e-10,3.233762607727529e-12,0.7433272147117307,-9.155814879315087e-66,3.124165211055924e-30,3.733423225133548e-28,8.750859880726534e-20,7.344444896237492e-19
