x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.060875,0.024944,1341.578793020391,0.2567533052314722,0.015488733304275009,0.009644844518970793,2.533958107391779e-06,5.1103392226796704e-05,1289.8573806867146,0.0002820685578126572,2.759474647183636e-06,1.879123942788324e-07,3.33381111629772e-05,0.1282588139887397,0.0001626379562949082,0.05601721174726378,5.887239256578066e-06,4.21464092548796e-07,3.685346435454e-18,2.437436946257419e-14,7.889123610287618e-11,6.668508762390291e-12,1.982237741607415e-08,2.481906932583907e-07,0.0007676186732370938,0.06651386886222047,1.450243257838278e-10,4.118286538597836e-08,1.627891792403493e-11,4.271352386196547e-11,1.1485661869062e-08,8.063699861548629e-15,2.120581192469e-10,1.335615310165586e-12,9.755188207208336e-10,2.822136443884081e-13,4.54822692665849e-12,1.99606259513846e-11,5.253996387586187e-09,2.229577572661282e-10,3.467201935806993e-14,1.082148020759e-12,8.323634184438671e-13,2.674920965744917e-12,5.005915223061317e-12,1.836665599908911e-07,4.066416986186493e-09,1.118792257008702e-06,6.725053501536046e-12,1.576003098618363e-15,8.655521052197816e-11,2.312320300933853e-17,4.915945541368881e-16,1.431462131875837e-10,4.46546870898477e-12,4.542057297617338e-10,8.80630996123456e-12,0.7482356195903722,1.172829835110786e-52,6.257848172983106e-18,1.210225028442723e-15,2.444322201606422e-12,2.049179331315333e-11
0.061,0.024944,1342.802360178402,0.2565399914918668,0.015497494686948131,0.007730761205938485,2.531852864464511e-06,5.113408329062375e-05,1290.0759798469396,0.00028246887638563937,2.340223782158776e-06,1.515070978494253e-07,2.892632826531629e-05,0.1281863397456436,0.0001530480298855648,0.05603106574688872,5.137633930533673e-06,3.817135181048878e-07,1.398464878849837e-18,1.146606945910607e-14,4.14453406997789e-11,3.501313215624039e-12,1.10629907302123e-08,1.349161008157224e-07,0.000647607873858659,0.06673553845776162,7.345600083430018e-11,2.220829745648136e-08,8.460224203402297e-12,2.21663458618607e-11,6.484181223772119e-09,4.203589689507977e-15,1.168596092809734e-10,5.77348312113799e-13,4.472199321501884e-10,8.921749585792092e-14,1.499662288404145e-12,9.084266036639214e-12,2.53489545320067e-09,1.784028548537384e-10,2.731866845208456e-14,8.679076639579544e-13,7.432109572117611e-13,2.521813014672535e-12,4.044194330489292e-12,1.852788754483672e-07,4.190343368195105e-09,1.129924023091618e-06,5.637409150667625e-12,1.299309216611327e-15,7.589310840016182e-11,1.564558949847439e-17,2.303844924568288e-16,1.347670331609285e-10,4.561202752726842e-12,4.069471406295627e-10,7.65107106690775e-12,0.748207964528166,1.172783690946754e-52,1.363755207535459e-18,2.846496721442969e-16,1.022735635280177e-12,7.156562641548742e-12
0.061125,0.024944,1343.814230677428,0.25636382294162097,0.015504766284522502,0.006266482239477328,2.530114216053499e-06,5.115943749780804e-05,1290.256243588175,0.00028280002515490967,1.998174421887915e-06,1.225107008819589e-07,2.513105614210755e-05,0.1281285180222589,0.0001439149720556024,0.05604299621071822,4.494788558343119e-06,3.45924727571084e-07,5.410964961925635e-19,5.484268608409559e-15,2.202290664887677e-11,1.859507084798765e-12,6.249676334689267e-09,7.4410895654525e-08,0.0005495845401583685,0.06691612956660603,3.785668583551246e-11,1.21500478760429e-08,4.453125701546892e-12,1.167101992677397e-11,3.705074776066883e-09,2.266367021559599e-15,6.672093456263031e-11,2.556861037773608e-13,2.102836672773326e-10,2.911593092033633e-14,5.097604077274725e-13,4.197456448488612e-12,1.241305561183571e-09,1.465218534250805e-10,2.172509244656e-14,6.994665178128e-13,6.719191142071496e-13,2.412776727471912e-12,3.27562425644529e-12,1.866906821313051e-07,4.30132021253822e-09,1.139080673301954e-06,4.734516516784417e-12,1.07907589235436e-15,6.711276511333633e-11,1.07955290418112e-17,1.098510146271928e-16,1.280783204141978e-10,4.666954440626482e-12,3.680016790135109e-10,6.681324040848636e-12,0.7481853352512607,1.172746363433201e-52,3.093565820859782e-19,6.958127593230213e-17,4.397571198414491e-13,2.549632899953044e-12
0.06125,0.024944,1344.65635406772,0.25621735833835757,0.015510848564058183,0.005135970805706715,2.5286687228063896e-06,5.118051764612941e-05,1290.4058730774848,0.00028307568957568934,1.716284959879024e-06,9.94330823593226e-08,2.188211966078326e-05,0.1280819939315955,0.0001353383290485805,0.05605334614006678,3.942355631234242e-06,3.138668661448462e-07,2.101478441831123e-19,2.623585812334096e-15,1.164087027383426e-11,9.824447403143612e-13,3.511829528120364e-09,4.08764497900473e-08,0.0004689901437049332,0.06706425213289725,1.953973106226691e-11,6.62249203480017e-09,2.336932318563114e-12,6.134857552460055e-12,2.108924692136423e-09,1.247090516383604e-15,3.890721121117351e-11,1.117917647217047e-13,9.764304514531606e-11,9.10656538676936e-15,1.646502273090334e-13,1.912864281224254e-12,5.982315568158071e-10,1.231367175399905e-10,1.744498037025953e-14,5.667220941578525e-13,6.14063177345791e-13,2.336140574853663e-12,2.662269548035763e-12,1.879348542521786e-07,4.396596562529855e-09,1.146506444072264e-06,3.986301708846328e-12,9.029926198137752e-16,5.981041612617271e-11,7.573399219573563e-18,5.241093414582122e-17,1.226833790314337e-10,4.780357284599621e-12,3.355362267077115e-10,5.864093716168731e-12,0.7481667318071215,1.172716392212735e-52,6.304443253017645e-20,1.520207332422183e-17,1.87186586373688e-13,8.53646159830007e-13
0.0615,0.024944,1345.930254257659,0.2559960025199753,0.015520135916896601,0.003518589818811279,2.5264841107325446e-06,5.121236017078273e-05,1290.6313607006246,0.0002834928097540791,1.294841741369541e-06,6.690637394324585e-08,1.68037423546258e-05,0.1280152262444052,0.000120038322578243,0.05607007436670897,3.073697180248e-06,2.600440029553591e-07,3.942450558404126e-20,7.310026286654163e-16,3.888102717011199e-12,3.27838000725901e-13,1.321580877163499e-09,1.484940795492698e-08,0.0003494386923296325,0.06728310359412237,6.324788447881189e-12,2.368197920076008e-09,7.683815248985939e-13,2.029042518889714e-12,8.075381974642955e-10,4.793836172854559e-16,1.677773982204407e-11,2.901963403166906e-14,2.851746106936162e-11,1.461740536636661e-15,2.857773421410093e-14,5.188194700237462e-13,1.806458080432885e-10,9.381828419240248e-11,1.167114272398576e-14,3.817609035385696e-13,5.287573768011027e-13,2.255837014063701e-12,1.795153434782926e-12,1.900010195715262e-07,4.536358063210597e-09,1.156811977332965e-06,2.874394736262724e-12,6.50219864393647e-16,4.871582159754191e-11,4.001607933346264e-18,1.454702298394822e-17,1.148904202959183e-10,5.023367907503539e-12,2.858972201523967e-10,4.603367366344931e-12,0.7481392479940789,1.172673429665244e-52,6.163745991010741e-21,1.712370586234632e-18,4.64349535588933e-14,1.578438301811018e-13
0.06175,0.024944,1346.847580948741,0.2558367580740956,0.01552692558321632,0.002480645070947458,2.524912490245206e-06,5.1235250627938264e-05,1290.7930518697453,0.0002837932483855199,9.955538001241705e-07,4.596514975549939e-08,1.308285440129267e-05,0.1279700308824705,0.000106953436192295,0.05608309804855674,2.424743521263155e-06,2.170248831698457e-07,8.17989524967301e-21,2.206797575087495e-16,1.380255101377718e-12,1.16293690991e-13,5.262481680958769e-10,5.742438862321352e-09,0.0002653194033891252,0.06743659247402214,2.227586707588039e-12,9.017759021487499e-10,2.69453213549742e-13,7.173637422568718e-13,3.267837930901433e-10,2.127680101402705e-16,8.328899050722763e-12,8.265754925833487e-15,9.103292974015957e-12,2.582906408679876e-16,5.363926242705151e-15,1.538674715862927e-13,5.884650364237307e-11,7.604252489559189e-11,8.112059078865304e-15,2.635391089453075e-13,4.677657435076557e-13,2.232100593392238e-12,1.235165170706116e-12,1.916704425020982e-07,4.609701527218534e-09,1.162566743328087e-06,2.105884927912452e-12,4.81129827167618e-16,4.058964415023299e-11,2.23290772809289e-18,4.379017995168232e-18,1.095127274580165e-10,5.274260384107264e-12,2.490292405882431e-10,3.677677539873152e-12,0.7481198726406098,1.172643556129342e-52,6.777252755451319e-22,2.14643574558361e-19,1.273857313861744e-14,3.171231506490205e-14
0.062,0.024944,1347.522673706431,0.2557196224186768,0.015532003402153527,0.0017901263536044295,2.5237564512082566e-06,5.125206915558009e-05,1290.911587843555,0.0002840143799161397,7.780377671367e-07,3.224657904526195e-08,1.033096890731643e-05,0.1279387754881558,9.580032023076184e-05,0.05609341924086667,1.935475391065445e-06,1.824814770471972e-07,1.859633901491234e-21,7.148393125314424e-17,5.171797946241509e-13,4.354641060637495e-14,2.200209477296681e-10,2.345795388832434e-09,0.0002048211482372714,0.06754661405859994,8.511796338671886e-13,3.631436094780161e-10,9.998568721877291e-14,2.688051030715171e-13,1.386247393927185e-10,1.077967459896593e-16,4.699654865127665e-12,2.555256381508076e-15,3.138238741193732e-12,5.045543229655277e-17,1.086160859107148e-15,5.016650651094712e-14,2.066807668015443e-11,6.460619195096216e-11,5.837355238719325e-15,1.862504827780546e-13,4.221014694778207e-13,2.243351286679077e-12,8.675061561557745e-13,1.930476705368874e-07,4.624107868346427e-09,1.164801545388552e-06,1.568820382505544e-12,3.647564720470118e-16,3.445885135795708e-11,1.306070821001942e-18,1.415499026258831e-18,1.056875276691391e-10,5.523752469214687e-12,2.206991600387265e-10,2.985004024918563e-12,0.7481059444660146,1.172622393693855e-52,8.307459456924338e-23,2.967067579049489e-20,3.817682911448986e-15,6.878367351525581e-15
0.06225,0.024944,1348.029727526515,0.25563165954873823,0.015535880115091697,0.0013192806125550266,2.5228883251787624e-06,5.126468157424515e-05,1291.0002966042762,0.0002841804753854206,6.166733268254336e-07,2.307672803584447e-08,8.269852435347466e-06,0.1279167437102319,8.628234419321451e-05,0.05610172790135028,1.562455806027297e-06,1.545695749863786e-07,4.555404188464701e-22,2.445489088408117e-17,2.018534555321914e-13,1.698541273238718e-14,9.529341936467891e-11,9.979633746272602e-10,0.0001604118726438681,0.06762709291108826,3.497517529311253e-13,1.524968523834137e-10,3.87148879581419e-14,1.052283448501658e-13,6.081644278455795e-11,6.11290368297503e-17,2.953941449784642e-12,8.419170820996782e-16,1.14693688179152e-12,1.07919405582718e-17,2.341867541598608e-16,1.804911862451743e-14,7.803603317848432e-12,5.68766473655843e-11,4.330572568616635e-15,1.344970787395719e-13,3.86491044825932e-13,2.276675302441192e-12,6.213529317729532e-13,1.942043442377276e-07,4.590141977943087e-09,1.164298213687703e-06,1.187857785137396e-12,2.824966507169232e-16,2.971249067506261e-11,7.954182130972849e-19,4.834850492735198e-19,1.028928502648202e-10,5.765785525570621e-12,1.982913296085022e-10,2.457351441424598e-12,0.7480957497628241,1.172607140931054e-52,1.119967325901953e-23,4.466882051274349e-21,1.225959661228606e-15,1.589703945255222e-15
0.0625,0.024944,1348.417939653747,0.2555643117743497,0.015538896308068467,0.0009963572349772157,2.5222236543237057e-06,5.127432335826216e-05,1291.0679810970846,0.00028430763797005057,4.946423209210129e-07,1.681297806701387e-08,6.703509027730468e-06,0.127900933850656,7.81345934893546e-05,0.05610851057703661,1.274233381544689e-06,1.318659822151283e-07,1.137047049764368e-22,8.368986315265919e-18,7.790089902497786e-14,6.5508093635149e-15,4.058576127059866e-11,4.191024576090126e-10,0.0001271735745108349,0.06768710161660105,1.495101796928636e-13,6.331885125361936e-11,1.486146983937043e-14,4.088370209712353e-14,2.625392586836855e-11,3.773912119143367e-17,2.011312857424321e-12,2.73317016547663e-16,4.107562835760951e-13,2.250369763195809e-18,4.615410807175873e-17,6.947283213043094e-15,3.021289598605675e-12,5.142927043985794e-11,3.297777812794114e-15,9.898213128845894e-14,3.57744664608525e-13,2.32381416851328e-12,4.530031769678555e-13,1.951902641465586e-07,4.519271649157927e-09,1.161653079669741e-06,9.127538343691522e-13,2.229201370918241e-16,2.595400114380133e-11,5.010057141810888e-19,1.65253165751704e-19,1.008014066183741e-10,5.996623837468399e-12,1.801292481774915e-10,2.048647667357321e-12,0.7480881623786098,1.172595942981945e-52,1.349759249899895e-24,5.92130856243129e-22,3.895894371476829e-16,3.355855953126239e-16
0.063,0.024944,1348.937688610978,0.2554740992842665,0.015543034391065622,0.0005929132092996748,2.5213333262695914e-06,5.1287201404000714e-05,1291.158104890416,0.0002844778553384382,3.345857853594803e-07,9.587988480688647e-09,4.619589648137135e-06,0.1278820347902427,6.53845640822481e-05,0.05611849879949291,8.862189822697504e-07,9.87520534551802e-08,1.179372275542065e-23,1.513340132593937e-18,1.731261524069708e-14,1.453692215189185e-15,1.076223407255158e-11,1.095337107522156e-10,8.434581312169281e-05,0.06776387618689286,4.0901998407883e-14,1.624180261268291e-11,3.264347720078918e-15,9.206606505346694e-15,7.074201004530713e-12,1.899303317880493e-17,1.207720418813018e-12,4.996057055252453e-17,8.954261854101387e-14,2.302407329106695e-19,4.585323393498911e-18,1.951145220145463e-15,8.574715060224413e-13,4.492599208596703e-11,2.076052639662535e-15,5.76672873284554e-14,3.150736310124854e-13,2.442515716751155e-12,2.585769643828842e-13,1.967540040803429e-07,4.303180120115005e-09,1.151315577380581e-06,5.731201526045051e-13,1.475197447450676e-16,2.060348617093331e-11,2.24523611544735e-19,2.983629460561114e-20,9.809099792859095e-11,6.418010414882127e-12,1.532101851310784e-10,1.485913915232039e-12,0.7480785582074344,1.172582252012007e-52,7.67234620007753e-26,4.092828695213563e-23,6.901857921720682e-17,3.817968510669868e-17
0.0635,0.024944,1349.273860923897,0.25541571990152717,0.01554579694678244,0.0003753735864039148,2.5207571665583712e-06,5.129550741911778e-05,1291.2160444538142,0.0002845879124350476,2.347751147096235e-07,5.784078485125366e-09,3.310348355538437e-06,0.127871493108102,5.569472797535616e-05,0.05612565584879383,6.376325601934514e-07,7.573199667980426e-08,1.507139881944066e-24,3.138860450371633e-19,4.290475654765499e-15,3.594384298572191e-16,3.123415346150512e-12,3.162428903768436e-11,5.790198346002133e-05,0.06781101564690854,1.354656375608428e-14,4.614618021124215e-12,8.011810555306926e-16,2.320499808768089e-15,2.079718469436885e-12,1.112235432017158e-17,8.295322453251329e-13,1.050055741489934e-17,2.202815539796687e-14,2.869517846169767e-20,5.010086980630588e-19,7.770262608357298e-16,3.469360562129517e-13,4.107425339859241e-11,1.397722654711403e-15,3.560069594586197e-14,2.828132475089265e-13,2.571740261939904e-12,1.560902414546635e-13,1.979718444917693e-07,4.038567367601441e-09,1.13689519256206e-06,3.777350967763557e-13,1.025450732079981e-16,1.686360463667251e-11,1.101713235300209e-19,6.181981073970022e-21,9.638202910795273e-11,6.785502109272838e-12,1.33427314889166e-10,1.115961265128847e-12,0.7480726351080186,1.172573589013418e-52,5.189579982795704e-27,3.281752865192219e-24,1.419779218387179e-17,4.949866336523988e-18
0.064,0.024944,1349.5022472799,0.2553760310157773,0.015547731195242172,0.00025070347408636203,2.5203654677106063e-06,5.130113489048221e-05,1291.2551801114607,0.0002846626478913223,1.693876439851699e-07,3.652949236584301e-09,2.449905873495536e-06,0.1278654196888325,4.815632905301869e-05,0.05613098052651125,4.719782014347577e-07,5.927910006938116e-08,2.169868218684527e-25,6.600597854321381e-20,1.0548242391685e-15,8.793018702443711e-17,8.831789931792663e-13,8.962502530840656e-12,4.075879297457158e-05,0.0678413868590548,5.106166852802716e-15,1.292524916812117e-12,1.950905087943827e-16,5.810733852914746e-16,5.954352459760097e-13,7.13404640888948e-18,6.150262395362909e-13,2.201618599467718e-18,5.306162686848057e-15,3.722657604015088e-21,4.680835520151481e-20,3.884595403498785e-16,1.846179739721707e-13,3.861555634270565e-11,9.900393567343666e-16,2.30487442235653e-14,2.569425058331241e-13,2.700346396316687e-12,9.86259726870072e-14,1.98945043719854e-07,3.76175468765399e-09,1.119867011320851e-06,2.592260315716806e-13,7.409470040781386e-17,1.412479891436667e-11,5.803267213579413e-20,1.299050250355314e-21,9.524329903238943e-11,7.102623425992404e-12,1.182292233523717e-10,8.622092178686946e-13,0.7480688206786467,1.172567817431444e-52,3.254926198194449e-28,2.388545910017711e-25,2.942619271326115e-18,5.908030819000292e-19
0.065,0.024944,1349.761187229421,0.255330968585765,0.015550025434172334,0.00012569103515223617,2.519920736104266e-06,5.130748715723467e-05,1291.2991334158946,0.0002847472972775476,9.936724643994916e-08,1.723613315364251e-09,1.498877593734817e-06,0.1278604978271207,3.78892025176004e-05,0.05613785321997035,2.894014356993568e-07,3.92577374346274e-08,1.780168329318375e-26,6.990011201093496e-21,1.43198716659491e-16,1.173153588006843e-17,1.494260468882865e-13,1.544388186855932e-12,2.283413903399668e-05,0.06787275535667235,1.245708911074011e-15,2.199067448420151e-13,2.580231162357635e-17,8.114819388231059e-17,1.022505473310551e-13,3.693186266790902e-18,4.044571912118541e-13,2.568210148818027e-19,7.711180855440863e-16,2.279446470555706e-22,1.672320756082336e-21,1.551984352192096e-16,9.313303178922068e-14,3.604215790681706e-11,5.754291692298962e-16,1.14105868184973e-14,2.195755871909957e-13,2.933834575485152e-12,4.65652848365053e-14,2.003388380662972e-07,3.257563493110263e-09,1.080897804433497e-06,1.414171761901199e-13,4.364156407673255e-17,1.060647730240753e-11,2.049122878795964e-20,1.374698783243648e-22,9.398429540041328e-11,7.602257821268178e-12,9.71766068442074e-11,5.63292481775531e-13,0.7480649568237199,1.172561494003566e-52,9.924697820559138e-30,9.549157503243e-27,3.411847011359442e-19,3.925310481025902e-20
0.066,0.024944,1349.910045072351,0.25530502803676586,0.015551413611197083,7.119444845357862e-05,2.5196647227906806e-06,5.131112161257874e-05,1291.3241633582181,0.0002847959037714086,6.231915198197813e-08,9.059401365725714e-10,9.887218107001486e-07,0.1278588494588009,3.090653264266075e-05,0.05614232502017302,1.91322696654198e-07,2.743743681959449e-08,4.025475087220575e-27,8.524928773228052e-22,2.121822320321895e-17,1.639991180614433e-18,2.540143671592883e-14,2.702015410176732e-13,1.345771769406666e-05,0.06788902135196086,3.780687733984222e-16,3.852326590579211e-14,3.567325331289208e-18,1.185205911767312e-17,1.75919963756629e-14,2.148338903756902e-18,2.883662905051753e-13,3.305232897354064e-20,1.141910938795505e-16,1.561403587514597e-23,-7.11183085378578e-23,7.471915307435952e-17,5.626300139242302e-14,3.463016829516449e-11,3.687220511973789e-16,6.325078077122662e-15,1.910715688086689e-13,3.130102693937028e-12,2.44866684629768e-14,2.013270210587939e-07,2.83866121081472e-09,1.039648671839511e-06,8.519973571319844e-14,2.783824114295714e-17,8.311308500659868e-12,8.423243423974469e-21,1.675804907149343e-23,9.326812935234223e-11,7.980787677185298e-12,8.23464399210845e-11,3.915670344250216e-13,0.7480629251089926,1.172557594690522e-52,3.138208209201869e-31,3.773674203884164e-28,4.539996876483955e-20,2.591227428675794e-21
0.068,0.024944,1350.047018911407,0.2552811094416033,0.015552787255818039,3.0060256974804066e-05,2.5194286646099495e-06,5.131444178262471e-05,1291.346868583387,0.0002848405292502623,3.201342861995014e-08,3.594329320093943e-10,5.437703675795636e-07,0.1278589174489131,2.300948415602324e-05,0.05614715582424665,1.089489983815463e-07,1.615620694256279e-08,9.82892888593154e-28,6.869976679892179e-23,2.16801082242595e-18,1.326197128091521e-19,2.653932113130418e-15,2.990093744379499e-14,6.108854212365549e-06,0.06790158390720073,7.342354118469873e-17,4.474994207222153e-15,2.772334092801115e-19,1.012433974907399e-18,1.866339056848446e-15,9.997166610017568e-19,1.80225733017344e-13,2.826997471730461e-21,1.056319047047322e-17,4.398050314353426e-25,-2.356765255373012e-23,2.725556550537522e-17,2.910245611088151e-14,3.33773962873136e-11,1.975348167206116e-16,2.74997592058177e-15,1.540386822602757e-13,3.394978228707209e-12,9.722154279865545e-15,2.025037670489041e-07,2.305060114189402e-09,9.562740589862237e-07,4.25365722659966e-14,1.431081908336144e-17,5.751919129493435e-12,2.309635242457612e-21,1.349996973993699e-24,9.260483989023971e-11,8.475696443474382e-12,6.383231982384249e-11,2.272213389638565e-13,0.7480613618845458,1.172553207296795e-52,5.437368986296473e-33,8.818027841095987e-30,4.260472729003105e-21,1.047659942404761e-22
0.07,0.024944,1350.115259643045,0.2552691679739644,0.015553520980810498,1.5355893306420346e-05,2.5193108114874333e-06,5.131608463918564e-05,1291.3580372770905,0.000284862719265099,1.910006528536946e-08,1.769421040419736e-10,3.451032948910352e-07,0.1278597108029961,1.837055946761939e-05,0.05614990795333726,7.432182551836844e-08,1.071128887218578e-08,3.605175744313211e-28,1.283202299469945e-23,4.554019702722634e-19,1.633066530335338e-20,3.543581156616419e-16,4.144328006964771e-15,3.077761530616312e-06,0.06790673444243014,2.04544242572439e-17,7.568126661237952e-16,2.970910928694615e-20,1.175922395987326e-19,2.515246470666808e-16,5.51107542259268e-19,1.244399037839604e-13,4.530491267688535e-22,1.203770354866379e-18,1.016488025211604e-26,-4.288030374238664e-24,1.263051005049344e-17,1.768396246837767e-14,3.273685578972342e-11,1.238449979039746e-16,1.476786805418853e-15,1.283044354256412e-13,3.546865212989711e-12,4.789610152929691e-15,2.032105979750217e-07,2.001734428651114e-09,8.766386483783743e-07,2.615852680895384e-14,8.394194629272384e-18,4.231215945490889e-12,8.358398717176869e-22,2.521066951385159e-25,9.22565034561086e-11,8.798053591371508e-12,5.159674928461767e-11,1.46992024417485e-13,0.7480606669649361,1.172550269423254e-52,1.439596717408265e-34,2.539164567295183e-31,7.824649269349871e-22,6.012201059562367e-24
0.072,0.024944,1350.153575164854,0.25526245004027154,0.015553956186429439,8.80535360026997e-06,2.519244510636776e-06,5.131700182135215e-05,1291.3642402815428,0.00028487515862037863,1.278618135235606e-08,1.02438120156771e-10,2.431395367536575e-07,0.1278605137100542,1.543760771656078e-05,0.05615161551011653,5.817775614608877e-08,7.779477133284841e-09,1.62884733517437e-28,4.643510652100054e-24,1.801131805289198e-19,3.53389704728283e-21,6.291948145759075e-17,6.987252726010526e-16,1.674412659276632e-06,0.0679091050347514,7.45387735581129e-18,2.149098159761115e-16,4.567929876062911e-21,1.907250389481353e-20,4.562054172138774e-17,3.435224198684955e-19,9.230599270630679e-14,1.390884380185024e-22,1.609303023298598e-19,-1.350346692799151e-27,-8.461560313705306e-25,6.958791442444578e-18,1.205792671382101e-14,3.234957978915458e-11,8.668097787425771e-17,9.192614972883532e-16,1.096726874461632e-13,3.612804391105899e-12,2.775277001480282e-15,2.03656469593504e-07,1.84784895117692e-09,8.023414615959899e-07,1.880467800945165e-14,5.395967284884016e-18,3.239195346091979e-12,3.703205732231984e-22,9.122165222752793e-26,9.204192888955843e-11,9.017884861307298e-12,4.285068779366256e-11,1.02701384503267e-13,0.7480603236527971,1.172548022786718e-52,7.440379249123247e-36,8.555952412243287e-33,2.592527403573737e-22,6.861702142070545e-25
0.074,0.024944,1350.176901386217,0.25525835313497675,0.015554232492841066,5.446460831880008e-06,2.519204077325207e-06,5.13175576485452e-05,1291.3679822104307,0.0002848827224135343,9.3742479204029e-09,6.729386793924442e-11,1.854944888222881e-07,0.1278611785083253,1.349185352924341e-05,0.05615273430306045,5.012814648913932e-08,6.071105619437622e-09,8.534104832346536e-29,2.376444445767992e-24,1.005128895021789e-19,1.411058914135641e-21,1.737311386928706e-17,1.507035324463879e-16,9.660930586133463e-07,0.06791029387362345,3.324548048656079e-18,1.040515962671545e-16,1.178912731465762e-21,5.008622335995581e-21,1.31809842399238e-17,2.356402770872743e-19,7.245076665119356e-14,6.63103270469574e-23,2.476781142175957e-20,-6.129617204492772e-28,-2.10257210734099e-25,4.377262095729707e-18,8.974072251635254e-15,3.208370853333035e-11,6.586486640841392e-17,6.361963181046699e-16,9.571909437916192e-14,3.612788304781762e-12,1.82496029106364e-15,2.039491507451849e-07,1.786618501624376e-09,7.338727231712227e-07,1.513101166377948e-14,3.708085751862321e-18,2.548269278811445e-12,1.913447147507841e-22,4.668388469715579e-26,9.189260226753806e-11,9.173021794478938e-12,3.624783524972092e-11,7.596233400209e-14,0.7480601443915156,1.172546183328831e-52,1.017627461991202e-36,3.248433982374534e-34,1.244423243564448e-22,2.113193989247836e-25
0.076,0.024944,1350.191940424516,0.25525570783709445,0.01555441630196199,3.544643047255435e-06,2.5191779702649323e-06,5.131791473440842e-05,1291.3703764077788,0.000284887594702601,7.378353833036394e-09,4.880299011564606e-11,1.505241919613241e-07,0.1278616955763433,1.215701979806008e-05,0.05615349508167827,4.592317595084768e-08,5.014482710661348e-09,5.037545206475486e-29,1.45989869188276e-24,6.642408596852214e-20,8.294519687463763e-22,8.087648607911291e-18,4.70463655808585e-17,5.813038823655011e-07,0.06791093465679315,1.716094596567189e-18,6.932274286797331e-17,5.276112179962185e-22,2.257969347711858e-21,6.415132321753683e-18,1.745261128352341e-19,5.955351071326331e-14,4.002787459729364e-23,4.199727536156719e-21,-2.568523208049929e-28,-7.522892632774435e-26,3.053734698049507e-18,7.14686363508514e-15,3.188235542685743e-11,5.330292432429931e-17,4.755479667897654e-16,8.49215916715115e-14,3.561841794127665e-12,1.324939626073371e-15,2.041498729404989e-07,1.778730367741061e-09,6.713444877713286e-07,1.314462254781632e-14,2.678835069474383e-18,2.043774201006038e-12,1.112816974115418e-22,2.867871665841916e-26,9.177835351423363e-11,9.284977087857323e-12,3.106669548103095e-11,5.866937256656229e-14,0.748060049972283,1.172544613659982e-52,3.171519370766351e-37,1.174994121984717e-35,7.38700499498717e-23,1.134021165165296e-25
0.08,0.024944,1350.20741481389,0.255252980560291,0.015554612887041496,1.7419140649179165e-06,2.5191510541356117e-06,5.131828047235885e-05,1291.3728128600283,0.00028489260210424653,5.544419002134567e-09,3.310255993348812e-11,1.161352856793882e-07,0.1278623413298447,1.067833200736616e-05,0.05615432850052841,4.268449934265828e-08,3.959107675271849e-09,2.327946085362637e-29,8.099984309271479e-25,4.037734228318664e-20,4.896823886837353e-22,4.843199126833707e-18,2.285114030414109e-17,2.737946223424581e-07,0.06791144006707446,7.23521347512111e-19,4.709757539830039e-17,2.839816119752729e-22,1.276020221513802e-21,3.898202649832202e-18,1.188799375360707e-19,4.618399209998423e-14,2.254543151238509e-23,7.877672105547688e-22,-1.287430935859817e-28,-3.871497927174521e-26,1.956043409409345e-18,5.41976542944336e-15,3.158889383458076e-11,4.09866091815242e-17,3.18676860155248e-16,6.980432777698408e-14,3.340959384216104e-12,9.004101020069272e-16,2.043911190974782e-07,1.833606315064436e-09,5.644032804914344e-07,1.143156384746238e-14,1.616581751010077e-18,1.404641689959e-12,5.187080242527677e-23,1.591200235153721e-26,9.160968755070525e-11,9.417496255257567e-12,2.373506793405205e-11,3.936277818903837e-14,0.7480599987729525,1.172542089865969e-52,8.236413986592357e-41,2.205346865350942e-37,4.029951931148458e-23,6.022189406497447e-26
