x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.065,0.021826,1202.009233827239,0.28686294639948107,0.013331911242309667,0.03894341835769906,2.831117161603563e-06,4.7579616660747896e-05,1255.639973058362,0.00023473017050412555,9.106709023474966e-06,9.760004945901256e-08,1.080564408623426e-05,0.143753180770619,2.915399119328651e-05,0.04867980015639536,2.751356433937864e-05,2.371117779568027e-06,1.767387616438458e-17,2.456408168177298e-13,3.262392053526795e-09,2.811667206272134e-10,4.406854158772347e-06,0.000141696135199685,0.003094864831678699,0.05304041940952877,1.435833303415929e-08,2.202715193543023e-05,7.916317466859871e-10,2.595493365620963e-08,3.933919797162659e-06,3.419516546400048e-13,1.131904476372863e-07,9.6044555643319e-10,5.824230556030228e-06,2.219638980807785e-08,1.414075446511813e-06,3.282528223645195e-09,5.530100774873329e-06,2.504893908121119e-09,2.233421552131874e-15,2.351218897791387e-13,7.186460789907622e-13,7.117932049808313e-12,2.036474972358642e-12,5.07570955378257e-08,1.197979949712203e-08,8.003269288487698e-07,2.78115278896008e-12,1.07003680255094e-16,6.276116125637639e-11,2.182431594465316e-16,7.209334892806215e-15,1.124101325092499e-10,6.888293561312761e-13,4.719939541434875e-10,3.022242017942642e-12,0.7511665848097161,3.998774431118777e-38,9.755434469836332e-12,6.074266910283429e-09,7.768137680106346e-09,2.045248554389464e-07
0.065125,0.021826,1206.202092207053,0.28591872406342683,0.01337475452963013,0.03488080937874281,2.821798411679514e-06,4.7689737327068e-05,1256.3892382861088,0.0002360569398856675,8.04935198891597e-06,1.009282329080126e-07,1.230416900835227e-05,0.1433598786155271,3.448440378080372e-05,0.04877802890198037,2.38432701200721e-05,1.713905795847539e-06,1.873558465334682e-17,2.513538710852453e-13,3.073338773936337e-09,2.652335306744171e-10,3.520121053080429e-06,0.0001023223231058991,0.002817957996799787,0.0537265437716407,1.192881971328379e-08,1.5617310331356e-05,7.425723284523274e-10,1.830108993373204e-08,3.156267602854165e-06,3.172818708265453e-13,8.64292081285899e-08,7.823785309701173e-10,3.966030267215767e-06,1.485665233244718e-08,8.19916999862173e-07,2.899328568305167e-09,4.134086944461818e-06,2.340699015280742e-09,2.636993140425326e-15,2.553563253423797e-13,6.963496495637432e-13,6.209600865110786e-12,2.123886220072218e-12,5.263213244215158e-08,1.033378393209658e-08,8.155214319613e-07,2.753703106148609e-12,1.230601726258799e-16,5.969601258485506e-11,1.851541859449756e-16,7.288794983043257e-15,1.098071008923606e-10,7.427661504166242e-13,4.520498941020661e-10,3.265353135682188e-12,0.7511023833883205,3.998106891563715e-38,5.815901922831394e-12,3.164460007804235e-09,5.93285882394897e-09,1.453585429524766e-07
0.06525,0.021826,1209.883679061074,0.2850991057813477,0.013410826775933497,0.030215506892278816,2.8137094081554167e-06,4.778630558240641e-05,1257.055552408132,0.00023721901209359055,7.051466140714431e-06,1.025137033028697e-07,1.363991958129e-05,0.1430182427656556,3.992946136579369e-05,0.04885523752257921,2.049203988087512e-05,1.267641182374238e-06,1.816484540679101e-17,2.395272936014083e-13,2.737797550051912e-09,2.366057581847503e-10,2.715895181834694e-06,7.253628305332078e-05,0.002547516777595497,0.05436097133941576,9.524727151931722e-09,1.088555358370453e-05,6.610191508772331e-10,1.254222654946625e-08,2.462026581117392e-06,2.791186145873039e-13,6.41717963583836e-08,6.013160754011259e-10,2.6078869242307e-06,9.265667950264702e-09,4.520110493099349e-07,2.41989361972876e-09,2.984346688761606e-06,2.152261283104753e-09,2.975901520576166e-15,2.698520042308634e-13,6.650692754721711e-13,5.382156477238928e-12,2.17330509132943e-12,5.434006445238217e-08,8.925638357534958e-09,8.301940822057936e-07,2.69354923758773e-12,1.370718325232907e-16,5.637090630304376e-11,1.513952902944966e-16,6.872327414636982e-15,1.064050962647921e-10,7.970793362970746e-13,4.29697834743478e-10,3.449965567866583e-12,0.7510398031139781,3.997377326717478e-38,3.173492150172702e-12,1.53928672575705e-09,4.29077728095794e-09,9.719059769880967e-08
0.065375,0.021826,1213.093757697465,0.2843919844353159,0.013440931190342183,0.02536231433347004,2.8067306630675137e-06,4.7870406277468876e-05,1257.6437660873785,0.0002382294987916034,6.130741385985197e-06,1.019848866687653e-07,1.467976324563443e-05,0.1427242759139712,4.508785273098903e-05,0.04891481595403691,1.75674574394617e-05,9.784875131790447e-07,1.601982756498649e-17,2.120438150007623e-13,2.308591456044958e-09,1.99787431973e-10,2.033128871447417e-06,5.06177401547669e-05,0.002288763790112177,0.05494061432082977,7.316129756341204e-09,7.485694107208604e-06,5.578238555435901e-10,8.425853889861855e-09,1.870265216872493e-06,2.328123976632106e-13,4.646602449640426e-08,4.369133437936427e-10,1.663548547281584e-06,5.414992231061576e-09,2.385211875628251e-07,1.907891097298071e-09,2.086149746749057e-06,1.950638818592903e-09,3.20020880755727e-15,2.765319137995371e-13,6.270015948879611e-13,4.652774953706604e-12,2.176033615401526e-12,5.586383285830886e-08,7.773319660325768e-09,8.442193288220721e-07,2.600173874912077e-12,1.474630261103345e-16,5.28911505471598e-11,1.198428863759444e-16,6.027420779997641e-15,1.024193280486352e-10,8.510811021738154e-13,4.057391928811842e-10,3.561002922727409e-12,0.750979940324239,3.996565582130155e-38,1.593902369462684e-12,7.03865333821399e-10,2.945054729990593e-09,6.126642667078699e-08
0.0655,0.021826,1215.879336943078,0.28378421663110004,0.013465927551934265,0.02074690789110072,2.8007324612000985e-06,4.794330512261964e-05,1258.1600032534689,0.00023910396512543693,5.299295582443409e-06,9.927745925539562e-08,1.533829035805962e-05,0.1424732383154247,4.960845520728722e-05,0.04896018696998082,1.509990138751954e-05,7.973451524329984e-07,1.287912033292158e-17,1.749226184709894e-13,1.850756301932799e-09,1.603756419891172e-10,1.485109852537323e-06,3.488918336544128e-05,0.002045932410681367,0.05546427682774271,5.418324161169711e-09,5.096975980945081e-06,4.475495433774462e-10,5.594019973270328e-09,1.388349404095818e-06,1.847006297753455e-13,3.295113234405874e-08,3.013774865540456e-10,1.035729008796601e-06,2.987374058863021e-09,1.216355692645813e-07,1.424932855562555e-09,1.418065984142845e-06,1.747164944455673e-09,3.284404245188695e-15,2.746501798242842e-13,5.850190273959166e-13,4.028601172505245e-12,2.130066471866192e-12,5.720326406776316e-08,6.867132602480446e-09,8.574892277877615e-07,2.476155081896179e-12,1.533269264539978e-16,4.936797989612918e-11,9.237926213795561e-17,4.932076548205524e-15,9.80992502826533e-11,9.043175349389894e-13,3.810592063070757e-10,3.594847164745609e-12,0.7509236740085462,3.995776750537895e-38,7.423205434149156e-13,3.059014832824322e-10,1.927444763845252e-09,3.660765779303739e-08
0.065625,0.021826,1218.290210661374,0.2832626339498457,0.013486659450196049,0.0166719972017815,2.7955848403636385e-06,4.8006333003391566e-05,1258.6111547607798,0.0002398588734496208,4.562629456403814e-06,9.463156003075471e-08,1.559136431530385e-05,0.142259981359569,5.32548488872266e-05,0.04899452142342203,1.306005636644745e-05,6.846113189360712e-07,9.532663503488864e-18,1.356948447071555e-13,1.422270462939097e-09,1.233943125106266e-10,1.065244567215359e-06,2.383666337612709e-05,0.001821930673613146,0.05593271486107039,3.89040777004994e-09,3.446788314769057e-06,3.437934536704224e-10,3.689713080215738e-09,1.011718202663108e-06,1.404177948844786e-13,2.299996228646903e-08,1.991904784091581e-10,6.335261547576257e-07,1.574974423819079e-09,6.050568610224928e-08,1.0153473062094e-09,9.420534503901268e-07,1.551602349219008e-09,3.231830806672118e-15,2.648679892687106e-13,5.41976652024015e-13,3.507640223523898e-12,2.040132268422874e-12,5.837062655547126e-08,6.178362154774516e-09,8.699222644548343e-07,2.327072353155811e-12,1.545603598559721e-16,4.590352864732346e-11,6.984300784997262e-17,3.799141249078172e-15,9.36853243271569e-11,9.566093042302472e-13,3.56492594659655e-10,3.558163100838482e-12,0.7508716129869945,3.994925213198679e-38,3.251518132930885e-13,1.277023587121335e-10,1.213359268086164e-09,2.089585437267964e-08
0.06575,0.021826,1220.374608824765,0.28281497239495085,0.01350388911285438,0.013272351731019512,2.7911667643222382e-06,4.8060773512390754e-05,1259.0042849869492,0.0002405100951581882,3.920121309811451e-06,8.847657727531531e-08,1.546948298628216e-05,0.1420793698275071,5.592949785259009e-05,0.04902051879731608,1.138522659921526e-05,6.123293622964661e-07,6.568491991159512e-18,9.992639207139412e-14,1.055874352966204e-09,9.17045327675767e-11,7.545141997560433e-07,1.619821485023977e-05,0.001618282170507561,0.05634831814773177,2.722234222194436e-09,2.321817284093124e-06,2.547505747798135e-10,2.427315028128704e-09,7.272741532523239e-07,1.03075285587622e-13,1.588434346762474e-08,1.271869053539401e-10,3.832068131559421e-07,8.021860314390894e-10,2.964955054999659e-08,6.953328261767921e-10,6.14884122639077e-07,1.370902225457584e-09,3.067045301863109e-15,2.488370122433364e-13,5.001366570752637e-13,3.081507176081887e-12,1.915333789162034e-12,5.938465806451659e-08,5.67002416820143e-09,8.814667047646526e-07,2.160224655859328e-12,1.517254648979235e-16,4.257927749761315e-11,5.211753644015027e-17,2.780709631235586e-15,8.93745720826657e-11,1.00801428199994e-12,3.327197040044514e-10,3.463811697441993e-12,0.750824091616907,3.99417116596393e-38,1.35673790086369e-13,5.182724774114488e-11,7.410057582530679e-10,1.149607339338047e-08
0.065875,0.021826,1222.176974642272,0.28243028357902566,0.013518270673000597,0.010545272779105457,2.7873701808934186e-06,4.810780594850038e-05,1259.3462641511576,0.00024107215730735852,3.366438282450448e-06,8.133539190046304e-08,1.503817363490675e-05,0.1419265609108211,5.765034556897637e-05,0.04904034486891306,1.000482405895976e-05,5.624546949622067e-07,4.272752878416774e-18,7.066587055948052e-14,7.638436127304531e-10,6.640308391180292e-11,5.303439900510732e-07,1.098145029205376e-05,0.001435285285747314,0.05671469366226113,1.868272561350056e-09,1.561756149361694e-06,1.836584315329281e-10,1.595460142569296e-09,5.180733479800738e-07,7.372859945471273e-14,1.090779481282539e-08,7.925140875648449e-11,2.305414552478309e-07,3.992896902501929e-10,1.4425007027008e-08,4.617242804409144e-10,3.962990128432754e-07,1.208999663157378e-09,2.825455210712107e-15,2.286653196184819e-13,4.61026870199711e-13,2.738261579001265e-12,1.767026573815903e-12,6.026617357326366e-08,5.304464521299131e-09,8.921002444829605e-07,1.98362432861522e-12,1.457599480505661e-16,3.94516206714928e-11,3.860838949055942e-17,1.956050476608647e-15,8.530662926857117e-11,1.05874177638047e-12,3.102235730007385e-10,3.327059546487684e-12,0.7507811965214503,3.993436951888863e-38,5.467482793879045e-14,2.06443662245352e-11,4.4305931948232e-10,6.149037668006842e-09
0.066,0.021826,1223.736717891448,0.2820991116650763,0.01353034186435371,0.008409698735960971,2.7841017682218225e-06,4.814847374190892e-05,1259.6434900608776,0.00024155784196395956,2.893367572891197e-06,7.370915278242765e-08,1.43768887817502e-05,0.141797209933496,5.851380365569726e-05,0.04905564957351107,8.854974364838757e-06,5.244050595004933e-07,2.655778613402332e-18,4.843679036240332e-14,5.420287682964163e-10,4.715707143602456e-11,3.713259743152898e-07,7.446342852352413e-06,0.001272311448765051,0.05703615130625019,1.26411505010765e-09,1.051354079867186e-06,1.297244474700125e-10,1.049677266170568e-09,3.6714146584226e-07,5.176538093988075e-14,7.480123720484088e-09,4.855409250253315e-11,1.386288522188645e-07,1.960285599111347e-10,7.017608787568182e-09,2.994646980689636e-10,2.533599918655076e-07,1.067235262173225e-09,2.542017079687585e-15,2.063878944739322e-13,4.254612211932658e-13,2.464971049004299e-12,1.60628172467976e-12,6.103509806235272e-08,5.048065264532539e-09,9.018257015312393e-07,1.804690835073947e-12,1.376744561448965e-16,3.655280451601892e-11,2.851479053200386e-17,1.334622956803057e-15,8.156454169333641e-11,1.109057610105756e-12,2.892936985357052e-10,3.162341275440811e-12,0.7507428214486285,3.992821173985783e-38,2.153416280235141e-14,8.145347167015118e-12,2.613887783184336e-10,3.223826053402883e-09
0.066125,0.021826,1225.088232715785,0.2818133933833733,0.013540536134959653,0.006756142473961937,2.7812819480224355e-06,4.818368573814714e-05,1259.9017904101222,0.0002419782144570397,2.491355455427812e-06,6.602551515571168e-08,1.356344299416932e-05,0.1416875300244897,5.865475985669e-05,0.04906765168819754,7.884078625302388e-06,4.92377839887722e-07,1.595389813078938e-18,3.247269041669218e-14,3.796494154606369e-10,3.305148365372954e-11,2.597473661169835e-07,5.060283082191983e-06,0.001128107852487165,0.0573173105024865,8.475259244067158e-10,7.095274833144703e-07,9.035834401427118e-11,6.918091723328265e-10,2.59633557576086e-07,3.593434735004459e-14,5.140796295953735e-09,2.946775470313636e-11,8.363736052900204e-08,9.565735570878448e-11,3.430430955272588e-09,1.910647453225224e-10,1.612758020718021e-07,9.451189060199246e-10,2.246088286500091e-15,1.836934064311093e-13,3.937290749692898e-13,2.249246782960662e-12,1.44267679045332e-12,6.170920439186194e-08,4.872897609096302e-09,9.10666042273574e-07,1.629632086724989e-12,1.283845528444115e-16,3.389533690902969e-11,2.10700870568725e-17,8.911736686091274e-16,7.818546166094054e-11,1.15921180957551e-12,2.70059164235285e-10,2.981920455321645e-12,0.7507087224221,3.992191302528575e-38,8.367751718684408e-15,3.20460246863299e-12,1.531630255463984e-10,1.667920117466934e-09
0.06625,0.021826,1226.261137884622,0.28156632154785344,0.013549197812871254,0.005478252501646955,2.778843538592187e-06,4.8214223220882455e-05,1260.1263639453437,0.0002423427316749263,2.150711152354175e-06,5.860190627780913e-08,1.266473931917447e-05,0.1415943023521279,5.821805421640223e-05,0.0490772300549282,7.053116894866472e-06,4.634604941074918e-07,9.35321375764378e-19,2.143722791579511e-14,2.63606192983145e-10,2.296110159580437e-11,1.818898420043463e-07,3.451387828101823e-06,0.001001079052345543,0.05756276041569683,5.651612580707764e-10,4.80693943832203e-07,6.236154938948117e-11,4.573082926807655e-10,1.836371904712739e-07,2.478994371060213e-14,3.550442276583162e-09,1.780603299376288e-11,5.077157283963265e-08,4.6678311283658e-11,1.691709903102139e-09,1.205595975478622e-10,1.025256785336063e-07,8.410663673528738e-10,1.958380973365e-15,1.617897105931678e-13,3.657618893274e-13,2.08014890914899e-12,1.283428417934309e-12,6.230368422186076e-08,4.756833799956446e-09,9.186584020495528e-07,1.463011277541262e-12,1.186059383467806e-16,3.147745911632582e-11,1.561201695607553e-17,5.86292132317187e-16,7.517377617411872e-11,1.209395053398921e-12,2.525317891967218e-10,2.795233350378e-12,0.7506785738341032,3.991679655891423e-38,3.236557827922292e-15,1.264423156763518e-12,8.961554332217722e-11,8.564642314436771e-10
0.066375,0.021826,1227.280876975936,0.2813521484309996,0.013556600478980878,0.004485820271863194,2.776729814270906e-06,4.8240756202525456e-05,1260.3218034058118,0.0002426594627712224,1.862296470831588e-06,5.165126111055937e-08,1.173349683945299e-05,0.1415148218300748,5.733989070128734e-05,0.04908501278367572,6.333381009602983e-06,4.363131100976888e-07,5.389963416501485e-19,1.401366976721906e-14,1.820969690313379e-10,1.586809292255071e-11,1.276718448049683e-07,2.364606794330329e-06,0.0008894857134673709,0.05777686850924983,3.759679702839747e-10,3.271615812261437e-07,4.280704414052321e-11,3.032952191129908e-10,1.300943297013487e-07,1.707151741854805e-14,2.468690393875937e-09,1.075741440010542e-11,3.106249763786152e-08,2.286325561321383e-11,8.432593573992676e-10,7.556580193380453e-11,6.522593302303887e-08,7.529852268826402e-10,1.69183115229758e-15,1.414394247585038e-13,3.412926274230531e-13,1.948439234085244e-12,1.133476293685896e-12,6.283127435281436e-08,4.682832973705815e-09,9.258494324849073e-07,1.307826874102901e-12,1.088582130168745e-16,2.928813245161733e-11,1.161922605072695e-17,3.821007446979618e-16,7.251314664310492e-11,1.259722828675523e-12,2.366458264273499e-10,2.609164527784115e-12,0.7506520089882448,3.991205229835513e-38,1.252240891678819e-15,5.022249380369417e-13,5.253650376215043e-11,4.382551869082363e-10
0.0665,0.021826,1228.169198170259,0.2811660311507057,0.013562961572141699,0.0037082033436570475,2.7748929795283062e-06,4.826385649485808e-05,1260.4921183877407,0.00024293526660509602,1.617923044715795e-06,4.529354619058243e-08,1.080821546997616e-05,0.1414468397109774,5.61391224810329e-05,0.04909144673363924,5.703966028456729e-06,4.10416021283959e-07,3.072623379052293e-19,9.105656977927458e-15,1.253952655702204e-10,1.093070121100258e-11,8.985826406874508e-08,1.627520614657175e-06,0.0007915931913309542,0.05796364355870333,2.499687125459318e-10,2.237262610657636e-07,2.929403326219365e-11,2.018999345435444e-10,9.236737438688958e-08,1.176552905092287e-14,1.729670269716661e-09,6.50992481387127e-12,1.915813690427032e-08,1.12644699340016e-11,4.250314628161116e-10,4.716955745935311e-11,4.156359947274105e-08,6.786658315176187e-10,1.452888810019727e-15,1.230361792532746e-13,3.199573443190594e-13,1.846576611897811e-12,9.956946389250323e-13,6.330253630097727e-08,4.638003699751717e-09,9.322908622972368e-07,1.165685479341521e-12,9.947854932365502e-17,2.73111217266878e-11,8.692930296381842e-18,2.476278614324304e-16,7.01759076846665e-11,1.310237472953747e-12,2.222909701371327e-10,2.428382822297527e-12,0.7506286533170511,3.990822260328284e-38,4.868941409555333e-16,2.011535251052294e-13,3.092604651379187e-11,2.239186628098176e-10
0.066625,0.021826,1228.944707079781,0.28100387643686964,0.01356845542517969,0.0030920768486073055,2.773292636929381e-06,4.828401257029836e-05,1260.6407930077673,0.00024317598465120236,1.410462507401574e-06,3.957932662528213e-08,9.915182864355071e-06,0.1413884900722327,5.471424591480876e-05,0.04909685175577135,5.149442398971274e-06,3.856265487048018e-07,1.737600148690428e-19,5.892272652567283e-15,8.614336552920615e-11,7.511110819682952e-12,6.337254859285482e-08,1.124251045058979e-06,0.0007057523371018662,0.0581266934023849,1.661734492484294e-10,1.535695880512178e-07,2.000530104782695e-11,1.347711920277054e-10,6.569936743447531e-08,8.126658597142146e-15,1.220820562453693e-09,3.943137492811594e-12,1.188360144467684e-08,5.560238179382364e-12,2.155148621458016e-10,2.933064272398155e-11,2.649432874325937e-08,6.160088164947505e-10,1.243584019433486e-15,1.067117470468496e-13,3.013659458494272e-13,1.768508704717763e-12,8.71406506732178e-13,6.372619495231057e-08,4.612734556549496e-09,9.380366741709613e-07,1.037141990683677e-12,9.066980038241915e-17,2.55277993759872e-11,6.539068581424289e-18,1.598684652742655e-16,6.812945351371878e-11,1.360919625013192e-12,2.093351901237744e-10,2.255889932668886e-12,0.7506081432706366,3.990443260160977e-38,1.88883663414227e-16,8.063954536057506e-14,1.825421984094874e-11,1.137718122648194e-10
0.06675,0.021826,1229.623274613241,0.2808622268592856,0.013573222584098968,0.002598106940035096,2.7718946642909992e-06,4.8301640562625475e-05,1260.7708321274479,0.00024338658280167547,1.233849002548568e-06,3.450911790971245e-08,9.070968381039968e-06,0.1413382301969628,5.314410515967935e-05,0.0491014586810179,4.658251836730039e-06,3.619553192481061e-07,9.766504633358885e-20,3.797049865197132e-15,5.896377114947147e-11,5.142332823666863e-12,4.467957854973329e-08,7.77176596489478e-07,0.0006304516267368898,0.05826920343585358,1.102606372110622e-10,1.055070369832127e-07,1.362453909607821e-11,9.00549698199428e-11,4.673472443463733e-08,5.621743936659665e-15,8.66450022684363e-10,2.37435850086566e-12,7.355005991618729e-09,2.688501006543923e-12,1.073087546719713e-10,1.808889985512103e-11,1.679884897305076e-08,5.631383323098343e-10,1.063084693626441e-15,9.242287735855812e-14,2.851387655870365e-13,1.709443644703591e-12,7.60790892177838e-13,6.410943377396678e-08,4.599944203241992e-09,9.431405686347266e-07,9.219831044555775e-13,8.25333392281815e-17,2.39191127819751e-11,4.942437509475586e-18,1.028134683116088e-16,6.634042524268098e-11,1.411703623576941e-12,1.976409282206817e-10,2.093426548291e-12,0.7505901400901205,3.990136751171409e-38,6.916790171890705e-17,3.04300195639467e-14,1.073287371125336e-11,5.605541058828975e-11
0.067,0.021826,1230.730357581436,0.2806315822113792,0.013580920895907823,0.0018811221480412388,2.7696183785973756e-06,4.833038120163517e-05,1260.9828026635619,0.00024373012567869087,9.578273701803777e-07,2.619302335218503e-08,7.557699105654447e-06,0.141258133793676,4.975294806538454e-05,0.04910878666029789,3.840124598520885e-06,3.180687099487685e-07,3.231829090619337e-20,1.654697886289102e-15,2.897592468675408e-11,2.527640219460875e-12,2.34675741340421e-08,3.949286072637405e-07,0.0005073871080519682,0.05850098294841263,5.133374133839324e-11,5.297092579452633e-08,6.616417860312322e-12,4.251764564950857e-11,2.487099066015856e-08,2.866237198758345e-15,4.692378695672957e-10,9.541717408103065e-13,3.148646773119928e-09,7.607660133404233e-13,3.247393203511151e-11,7.446906348657951e-12,7.366527506547329e-09,4.819070836120875e-10,7.792133856093013e-16,6.9440494087287e-14,2.587189382056935e-13,1.636988881919668e-12,5.787127108036576e-13,6.477241018613322e-08,4.596427941187302e-09,9.515795280313221e-07,7.298716546608701e-13,6.836455461413099e-17,2.117032400949277e-11,2.947837012323313e-18,4.465765197737905e-17,6.343897378485245e-11,1.5132855835288e-12,1.776339587550723e-10,1.801203749150689e-12,0.7505607274838445,3.989641174545832e-38,1.321738300532426e-17,6.269221150663113e-15,4.134323326859081e-12,1.648288569151846e-11
0.06725,0.021826,1231.591148354095,0.28045259963358793,0.01358686543360518,0.0013914283996224572,2.7678519578937857e-06,4.8352710463459935e-05,1261.147356424243,0.00024399724789447418,7.538116178708064e-07,1.990664756280706e-08,6.28955888335541e-06,0.1411974352345132,4.633436448449813e-05,0.04911446047470383,3.185651501612017e-06,2.791499757115658e-07,1.094332909848544e-20,7.370081496077425e-16,1.449547666304062e-11,1.264631937627162e-12,1.261129177474749e-08,2.062203895332785e-07,0.0004118103384069874,0.05868026629389434,2.448908328518409e-11,2.733764244241404e-08,3.276448001005957e-12,2.061991372155101e-11,1.35298879042698e-08,1.519185709227868e-15,2.659329082643023e-10,3.980110162099913e-13,1.407353277694601e-09,2.23653616663388e-13,1.025318950263239e-11,3.145217832473931e-12,3.326711580707433e-09,4.228945724733987e-10,5.765639397981486e-16,5.247513044005048e-14,2.380644861698195e-13,1.604019968211262e-12,4.405671440121108e-13,6.533500173501898e-08,4.595419752385972e-09,9.58066478738107e-07,5.800613697075858e-13,5.681944332658937e-17,1.890915300236851e-11,1.810498683513417e-18,1.983960624619245e-17,6.120842716913194e-11,1.614018454888619e-12,1.611282196492841e-10,1.551791104918103e-12,0.7505378717349476,3.989241754240221e-38,2.659449198513939e-18,1.358169831884689e-15,1.66254782700676e-12,4.997069210916311e-12
0.0675,0.021826,1232.26720949565,0.2803122200261439,0.013591518644543716,0.0010473880132068315,2.7664665188861955e-06,4.8370235438119554e-05,1261.2763743657026,0.00024420706730805196,6.007406018120449e-07,1.519957069077031e-08,5.245248553838573e-06,0.1411508663601796,4.304992515132147e-05,0.04911898405146,2.658292170162516e-06,2.450923108395591e-07,3.812559033217624e-21,3.362017637136794e-16,7.385708765711825e-12,6.443836715341602e-13,6.917795322467261e-09,1.103912933651539e-07,0.0003369856088071319,0.05882017377461189,1.198000601569235e-11,1.44741859914644e-08,1.655139827252484e-12,1.025268437708554e-11,7.506643575579408e-09,8.378215021050791e-16,1.573408504625082e-10,1.721941370673e-13,6.54256600367332e-10,6.845029536753118e-14,3.372760705573519e-12,1.366646301210681e-12,1.54649203286571e-09,3.792663650361443e-10,4.324053704727059e-16,4.001451120410206e-14,2.215423211970836e-13,1.59736374565255e-12,3.368412309860905e-13,6.582233164725053e-08,4.583807706315122e-09,9.629280589050709e-07,4.638772748215382e-13,4.749762004423875e-17,1.703103065689764e-11,1.143489536049757e-18,9.031979758092959e-18,5.947891207067605e-11,1.713010823644329e-12,1.473596183739984e-10,1.341056953527393e-12,0.7505200000468893,3.988939536700595e-38,5.652717274811521e-19,3.0953969876172e-16,6.9688012192808e-13,1.564733223948176e-12
0.06775,0.021826,1232.80362716625,0.28020094172148713,0.013595207132712244,0.0008003254025031736,2.7653682874067313e-06,4.838413156201657e-05,1261.3785655898018,0.00024437357188333776,4.841411529531473e-07,1.168137462626984e-08,4.391852589058036e-06,0.1411147155842759,3.99771591340642e-05,0.0491226734109286,2.230732675437719e-06,2.155250709036839e-07,1.363520971304621e-21,1.564221171647357e-16,3.815040685619043e-12,3.328515861031257e-13,3.848655593224063e-09,6.0167266518596e-08,0.0002778844688090676,0.05893037743973698,5.980037124201398e-12,7.809665622496974e-09,8.488815047536689e-13,5.19458759720104e-12,4.221020320731375e-09,4.791861265102515e-16,9.666574614601074e-11,7.660996776005864e-14,3.130484563029836e-10,2.161522044287376e-14,1.14307788225762e-12,6.079070873491584e-13,7.345921913607531e-10,3.464264049748988e-10,3.292382203384704e-16,3.083485841899313e-14,2.080019648135316e-13,1.608533659758402e-12,2.591490760454399e-13,6.625191347679759e-08,4.556110767633735e-09,9.664378948066013e-07,3.737009167139665e-13,3.997979643685135e-17,1.54548794769857e-11,7.405711151469418e-19,4.195506437464185e-18,5.81241826905119e-11,1.809485451225943e-12,1.357396904779841e-10,1.163699893820084e-12,0.7505059229577502,3.988692149573203e-38,1.259546136927923e-19,7.355662875985513e-17,3.016626449805131e-13,5.016731523585886e-13
0.068,0.021826,1233.2336072312,0.28011179980209827,0.013598165579454362,0.000620536409465935,2.764488525063885e-06,4.839526365803977e-05,1261.460341089393,0.0002445070596045996,3.939742861576149e-07,9.042718970073588e-09,3.695459977762065e-06,0.141086332266468,3.714770268386442e-05,0.04912573685888843,1.881839271258282e-06,1.899698846903413e-07,4.920292550899269e-22,7.29054348007446e-17,1.96228556344123e-12,1.71199350036025e-13,2.130587056245718e-09,3.272223816607194e-08,0.0002307653517266613,0.05901801773227,2.989650025625741e-12,4.20889898909776e-09,4.345649861836568e-13,2.633890989964081e-12,2.363734413606436e-09,2.815160844915052e-16,6.09971628280257e-11,3.383712802237787e-14,1.486452345223129e-10,6.520211526038219e-15,3.678367011474788e-13,2.683932058660654e-13,3.444275978194e-10,3.212706225738113e-10,2.545446349955409e-16,2.401670779678127e-14,1.966469045354661e-13,1.631892987403644e-12,2.007828635421194e-13,6.663596083937792e-08,4.511306631498557e-09,9.688223360544243e-07,3.033355576842071e-13,3.389939959852219e-17,1.411852774482773e-11,4.890349059723623e-19,1.952903034854e-18,5.705147990194694e-11,1.902828372081332e-12,1.258210240864912e-10,1.014476533388394e-12,0.750494747290257,3.988502027639422e-38,2.558291036547e-20,1.557682695971307e-17,1.300868455323186e-13,1.488597986635806e-13
