x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.014421875,0.040534,1578.237293990753,0.21210479402355997,0.022124762691738346,20.50605938747139,2.0933115620385876e-06,5.6624640974231095e-05,1378.1254146302072,0.0003846519797191616,0.0003522739128160162,4.386527402861331e-05,0.0006250839279497075,0.08768079811641746,0.001317232950949808,0.08240695807374762,8.559799609340528e-05,1.108511827707452e-06,6.57625636747087e-09,1.364401542511415e-07,4.109622722194981e-06,3.849242962417773e-07,0.0001543763908212243,0.001209194650216772,0.02416929432506217,0.06330920728499552,1.173569833170582e-05,0.0002407365452374965,1.136513850468031e-06,7.410951760642844e-07,1.61005143497156e-05,4.857658950633505e-09,6.084953767518893e-06,8.478303825512592e-07,3.72096527128151e-05,1.321873521220759e-06,9.640624721940043e-06,1.619650089285154e-06,3.641213602895783e-05,5.205299945680172e-08,1.909476280409315e-09,1.335659975745927e-09,1.125999683199232e-09,1.259319286223172e-09,1.528236820815134e-09,2.790901278441165e-06,6.718120591662304e-09,2.893525217389e-07,1.56961219783158e-09,8.775535989997335e-11,1.934945657027693e-07,4.422372355576205e-11,1.325143198570146e-09,1.314874586502e-08,6.044477482098571e-10,9.477374119027876e-08,5.40345049583904e-09,0.7382609161021315,3.984246326074988e-69,5.842821089945007e-09,9.636211584131347e-08,3.950263929675431e-07,1.190874442853705e-05
0.0144296875,0.040534,1586.225675646621,0.21107327278072854,0.02226013096994268,19.444326619065304,2.083131238891966e-06,5.681908169541828e-05,1379.1312962176862,0.00038793019121542596,0.0003437418858698982,4.546541484739441e-05,0.0006752258744025147,0.08642760306668251,0.001399958017295436,0.08282154428717275,7.850405834248624e-05,1.042970123508646e-06,6.736451162015782e-09,1.332846742786564e-07,3.816941803192577e-06,3.597709520452604e-07,0.0001359861828915992,0.001041660739983195,0.02386132968768741,0.06455082458601138,1.104902176030039e-05,0.0002150877469062247,1.061249483926607e-06,6.152889436145836e-07,1.378782892893239e-05,4.746923293546432e-09,5.4481354026283e-06,7.568359698558261e-07,3.112827160521719e-05,1.01209966105007e-06,7.09169815435026e-06,1.52670370157947e-06,3.27490409127495e-05,4.952300601958898e-08,1.946683981518656e-09,1.367877109277266e-09,1.090939978678074e-09,1.19837407842704e-09,1.597938959564832e-09,2.852340997868023e-06,6.257079255384657e-09,2.971825113733906e-07,1.584940117187135e-09,9.404536609277503e-11,1.907278467303331e-07,3.899194693625478e-11,1.258303736201513e-09,1.265291334532715e-08,6.216426841140867e-10,9.203281831012138e-08,5.540856571452653e-09,0.7382774318258503,3.989233377564321e-69,4.215407451532625e-09,6.516150206338498e-08,3.410600504141591e-07,1.011815213712596e-05
0.0144375,0.040534,1593.679741459185,0.21012463876536774,0.022385060841255758,18.301312537493516,2.073768949078388e-06,5.700023788180304e-05,1380.09012222378,0.00039098281792418065,0.0003351769122134803,4.697803141540796e-05,0.0007254225501400557,0.08524699782066159,0.001481417479435766,0.08319857734831777,7.183491664458314e-05,9.901670451903743e-07,6.779507841965916e-09,1.283640493930443e-07,3.508218418411679e-06,3.327135006005409e-07,0.0001190272669903089,0.0008938941191901242,0.02352135246311629,0.06577155652231617,1.029700976482308e-05,0.0001910109557628041,9.805899738337592e-07,5.09152197391481e-07,1.17497825925925e-05,4.562125424829079e-09,4.827816239468394e-06,6.668659054515373e-07,2.58273010493459e-05,7.650772760091334e-07,5.162748160775024e-06,1.422521459599471e-06,2.924370013758598e-05,4.658859099921843e-08,1.959763090078654e-09,1.394658291757567e-09,1.053498416067799e-09,1.137806320415e-09,1.664533579787261e-09,2.913398264485839e-06,5.849744387178665e-09,3.050329754045024e-07,1.5959658105135e-09,9.974024432998143e-11,1.872551209757971e-07,3.386144833105193e-11,1.180282727797049e-09,1.212028726741541e-08,6.358671856052814e-10,8.911801530663877e-08,5.647218507567658e-09,0.7382879033153632,3.994702867456011e-69,2.988351256724e-09,4.347702295508727e-08,2.91497200535275e-07,8.512855375575808e-06
0.0144453125,0.040534,1600.636285761918,0.20925179129107843,0.02250012588119817,17.106291221628624,2.0651546142716833e-06,5.7169043581251266e-05,1381.0051011423411,0.0003938238601151762,0.0003266445253885231,4.839885124774705e-05,0.0007751794443175559,0.08413674681120216,0.001561082253346538,0.08354026702144252,6.563507072751184e-05,9.47314480550428e-07,6.709685057291189e-09,1.219802210554948e-07,3.19301953477206e-06,3.046371843462589e-07,0.0001035709983559862,0.0007642691553288563,0.02315310032181217,0.06696993389163881,9.5021824639948e-06,0.0001686277008906236,8.970922743355981e-07,4.202496265546313e-07,9.967656135283915e-06,4.315173381412729e-09,4.235628259857811e-06,5.803743922522636e-07,2.12617031147622e-05,5.713545335260414e-07,3.721533755416475e-06,1.310782988002787e-06,2.593294973853724e-05,4.33469922955199e-08,1.950018479623108e-09,1.415874994922101e-09,1.014236946884174e-09,1.078026099085e-09,1.727773617341442e-09,2.973958070540792e-06,5.492201650933644e-09,3.128845036487315e-07,1.602693425511058e-09,1.047319509805837e-10,1.831302149237642e-07,2.900406105117756e-11,1.094372896019597e-09,1.155911319071129e-08,6.469252728241055e-10,8.606278346792465e-08,5.721324263665116e-09,0.7382925587511784,3.999290491264417e-69,2.083079174494306e-09,2.864047459191302e-08,2.467081108227453e-07,7.095132852453054e-06
0.014453125,0.040534,1607.133203453505,0.2084478312348606,0.0226059349249199,15.886792271522829,2.0572201454217666e-06,5.732645330558056e-05,1381.879199923437,0.000396468265550401,0.0003182056039863112,4.972495597612675e-05,0.0008240240489557179,0.08309424442004675,0.001638488145717473,0.08384893617433131,5.993143929726688e-05,9.12272785624755e-07,6.536956009116411e-09,1.144681151600033e-07,2.879734426183344e-06,2.763401132011732e-07,8.9633446726068e-05,0.0006511482724274702,0.02276041957596911,0.06814465081495476,8.68634677710494e-06,0.0001480157150964046,8.130701853699181e-07,3.462196416849255e-07,8.420514298039834e-06,4.020116116494548e-09,3.680658058200011e-06,4.992350396878356e-07,1.7373497697665e-05,4.217825576340028e-07,2.657564846856305e-06,1.195060814347332e-06,2.284415666894865e-05,3.990025195470249e-08,1.919669256450512e-09,1.431524221841551e-09,9.736962698576515e-10,1.019400566122861e-09,1.787476925671854e-09,3.033917043435154e-06,5.180561069699287e-09,3.207173874326857e-07,1.605222957889141e-09,1.089401865916641e-10,1.78419020153568e-07,2.454141228760888e-11,1.003760494536198e-09,1.0977625095121e-08,6.547033560090681e-10,8.290023839427025e-08,5.762825427567618e-09,0.7382916697290123,4.00417341829539e-69,1.428743396662956e-09,1.863767833025326e-08,2.06843973194558e-07,5.860636373095158e-06
0.0144609375,0.040534,1613.208543091625,0.20770614623815267,0.02270311679227111,14.667579538475533,2.0499002836235144e-06,5.747341991164881e-05,1382.7151557828581,0.0003989314579291631,0.0003099151925698518,5.095463554864946e-05,0.0008715204650227099,0.08211659416219427,0.001713242744937479,0.08412696808431781,5.473477400873644e-05,8.833855103266216e-07,6.27560779548261e-09,1.061691473588068e-07,2.575326927450104e-06,2.485045498115636e-07,7.718569018244084e-05,0.0005529163634177312,0.02234716868170831,0.06929456831531473,7.86954019275446e-06,0.0001292092990356711,7.30509088778926e-07,2.848597173439945e-07,7.08625552484177e-06,3.691830324305966e-09,3.169343291929772e-06,4.247394138223051e-07,1.409676022387519e-05,3.07949346236123e-07,1.880736952206486e-06,1.078637498819989e-06,1.999545218218195e-05,3.634892812032666e-08,1.871597104540358e-09,1.441719830174435e-09,9.323813275419106e-10,9.622494386961438e-10,1.843520167240834e-09,3.093184663285807e-06,4.910962492677168e-09,3.285120031103912e-07,1.603740398538044e-09,1.123140516240276e-10,1.731962518983713e-07,2.05465766666962e-11,9.113617126138874e-10,1.038379166107e-08,6.591706437927874e-10,7.966237739698327e-08,5.772204182947496e-09,0.7382855461781707,4.008245096531305e-69,9.646843757021853e-10,1.19850471317311e-08,1.718657906498597e-07,4.799811486631925e-06
0.01446875,0.040534,1618.899679347149,0.2070204800014932,0.022792306431829855,13.469964920703587,2.0431332840019063e-06,5.761087534354174e-05,1383.5154902666252,0.0004012289141257753,0.0003018216491713515,5.208723546432334e-05,0.0009172808608931196,0.08120068590965816,0.001785028393256846,0.08437675875946775,5.00417354848092e-05,8.593571870695927e-07,5.942721781097475e-09,9.7409682427066e-08,2.285250976668146e-06,2.216825617559224e-07,6.616438441525763e-05,0.0004680096841996124,0.02191713182822956,0.07041871491062453,7.069270412635682e-06,0.0001122022882634621,6.510229062123625e-07,2.341776928441975e-07,5.942508447058629e-06,3.344847688196399e-09,2.705579843313234e-06,3.576443921619152e-07,1.136200533609245e-05,2.224327473399946e-07,1.319142815337055e-06,9.64373832161433e-07,1.739641454086637e-05,3.278673312158415e-08,1.809083187776792e-09,1.446678956591166e-09,8.907506938374847e-10,9.068426030453994e-10,1.895831828989372e-09,3.151683817094521e-06,4.679597272886621e-09,3.362491833563458e-07,1.598504342507879e-09,1.148315610412714e-10,1.675421277526611e-07,1.70502163611263e-11,8.19716352377845e-10,9.785103627654576e-09,6.603750792398456e-10,7.637943855585848e-08,5.750697226863619e-09,0.7382745302511312,4.012444847776406e-69,6.411406630119358e-10,7.613837204417881e-09,1.415812291685313e-07,3.899383990648768e-06
0.0144765625,0.040534,1624.242627278949,0.2063849844339309,0.022874132864706315,12.311462679676165,2.0368614303866845e-06,5.7739714744709514e-05,1384.2825243693846,0.0004033758038151034,0.0002939661231166632,5.312300774348314e-05,0.0009609733630042149,0.08034326885676768,0.001853601591022506,0.0846006754950392,4.583732898452559e-05,8.391634522675343e-07,5.556833158400622e-09,8.848688359652806e-08,2.013517357365925e-06,1.962947549104932e-07,5.648182751120047e-05,0.0003949387930326588,0.02147394547616947,0.07151628436929067,6.300120257430166e-06,9.695305366654783e-05,5.758559119585613e-07,1.924128520280368e-07,4.967349620392016e-06,2.992466173298405e-09,2.290986786892896e-06,2.982560258992023e-07,9.099771183612861e-06,1.589054505482719e-07,9.164720895786945e-07,8.546334778129991e-07,1.50490795664273e-05,2.929648006684103e-08,1.735562086921598e-09,1.446704968426491e-09,8.49209787647183e-10,8.533996664284402e-10,1.944385003519566e-09,3.209350760887036e-06,4.482739530552366e-09,3.439105602232378e-07,1.589830501983971e-09,1.164973258628587e-10,1.61539192473848e-07,1.404902872049967e-11,7.309425332541061e-10,9.188407825500852e-09,6.584355024402976e-10,7.307940881156594e-08,5.70018669766326e-09,0.7382589894178927,4.015770853985468e-69,4.187388595206235e-10,4.769023790257311e-09,1.156853657759403e-07,3.143776651404477e-06
0.014484375,0.040534,1629.271506561044,0.20579425481451474,0.02294920912638829,11.20577642050846,2.0310313823292835e-06,5.7860784112924816e-05,1385.0183937252598,0.00040538669788834356,0.0002863823435663228,5.406297183090552e-05,0.001002326319166896,0.07954101867051526,0.001918789392677069,0.08480102232684383,4.209732001581421e-05,8.219830066811612e-07,5.137084501802056e-09,7.966560499885492e-08,1.762916614667853e-06,1.726445469767071e-07,4.803501717568607e-05,0.0003323055184474231,0.02102103916011774,0.07258663086889271,5.573904337601991e-06,8.339081909782806e-05,5.059481431e-07,1.58024827867164e-07,4.139833462245148e-06,2.646389376465728e-09,1.925268331717256e-06,2.465427689061823e-07,7.243339203122647e-06,1.121373299699745e-07,6.293080106775484e-07,7.51264108052061e-07,1.294914890303635e-05,2.594750765655267e-08,1.654407788635637e-09,1.442168434884484e-09,8.0810754046e-10,8.020912060065066e-10,1.989190132228366e-09,3.266134594568591e-06,4.316781039674728e-09,3.514788675221363e-07,1.578075652396702e-09,1.173387134793541e-10,1.552694423189201e-07,1.151407866776709e-11,6.467443093546643e-10,8.599788138794183e-09,6.535309745697414e-10,6.978767433757497e-08,5.623069641215476e-09,0.7382393091132246,4.019095131411117e-69,2.673582904032848e-10,2.925392549701145e-09,9.380294507268669e-08,2.5163604224e-06
0.0145,0.040534,1638.484661485791,0.20473136997048227,0.023080903329708285,9.205712581654923,2.0205415245051288e-06,5.808204300901873e-05,1386.4033515201581,0.00040904189337832424,0.0002721071798495781,5.566091348428282e-05,0.001077394099268812,0.07809179038451797,0.002038701105009639,0.08513774256652713,3.591348860136964e-05,7.946283511710507e-07,4.254476811358387e-09,6.308105651928154e-08,1.330918305943817e-06,1.315178650471423e-07,3.451293930143039e-05,0.0002344323940972193,0.02009560052416975,0.07464426801917515,4.282110115562183e-06,6.104221599105694e-05,3.844427377267978e-07,1.071578650660239e-07,2.868401270864514e-06,2.00739544770796e-09,1.334845730123599e-06,1.654570615466547e-07,4.560423357333015e-06,5.632348027128608e-08,3.018449008682093e-07,5.677084072991423e-07,9.462630817827993e-06,1.983700608725714e-08,1.478569739932968e-09,1.42067558738706e-09,7.280888751844705e-10,7.06238854243937e-10,2.067628311143309e-09,3.376941602602007e-06,4.067102464029551e-09,3.662890090351941e-07,1.546479688677e-09,1.166852772927551e-10,1.421666975919769e-07,7.690378066455125e-12,4.958807361666039e-10,7.462454300810248e-09,6.355164490640744e-10,6.329661334194989e-08,5.397405921502807e-09,0.7381887636283124,4.024429895945332e-69,1.12441237422907e-10,1.151987412904113e-09,6.086681118939089e-08,1.5957726958474e-06
0.014515625,0.040534,1646.800263184366,0.20379293192452946,0.023192467468811075,7.487763789295403,2.011279861085905e-06,5.828108886796416e-05,1387.6863134368316,0.0004123092944840089,0.0002591451699831788,5.690112301887094e-05,0.00114149753566052,0.07682152519371209,0.00214463963076092,0.08540581440367334,3.116207484758478e-05,7.730399233532714e-07,3.399254780813923e-09,4.85974733395137e-08,9.862193971181972e-07,9.81836770939917e-08,2.453614512395491e-05,0.0001639329135257294,0.01916587431327902,0.07659055853225473,3.214665783234155e-06,4.403683529663579e-05,2.862126118691775e-07,7.270456148969357e-08,1.972183462332364e-06,1.467955550031812e-09,9.036305149346266e-07,1.081853186571144e-07,2.823789477205963e-06,2.764908888630845e-08,1.419674874493877e-07,4.181196433885462e-07,6.795273999958954e-06,1.472185925429666e-08,1.303230720561601e-09,1.3863371252446e-09,6.526669416418044e-10,6.198384498528621e-10,2.131867140959183e-09,3.483929552399557e-06,3.901736980851537e-09,3.805628097536666e-07,1.507228624231801e-09,1.134683630705516e-10,1.288793020160276e-07,5.140627950331334e-12,3.71174596958454e-10,6.408234457480122e-09,6.088951095513007e-10,5.70694392076351e-08,5.101401370412292e-09,0.7381265802465462,4.028412207505425e-69,4.568767505280657e-11,4.420176264981783e-10,3.861567073110382e-08,9.919963403954154e-07
0.01453125,0.040534,1654.396551171466,0.20295240193339964,0.023287604932183962,6.053006924244101,2.0029844750397193e-06,5.846232720671766e-05,1388.8791121005056,0.00041526790644162,0.0002475277018849959,5.780752408308466e-05,0.001194572266826293,0.0757059679212628,0.002237143902099959,0.08561918799350908,2.755152874726486e-05,7.548963207290028e-07,2.632039853671147e-09,3.6561076265959e-08,7.192156297376578e-07,7.203603070529345e-08,1.72842329110314e-05,0.0001137099945088298,0.01824879990561729,0.07842535692963286,2.365430960588147e-06,3.136476522276824e-05,2.093447187300078e-07,4.933644753585305e-08,1.347373168877915e-06,1.039679896381794e-09,5.989303947462402e-07,6.910783687029422e-08,1.722672408030453e-06,1.33064824913465e-08,6.564474414150624e-08,3.011580683024761e-07,4.804659913547457e-06,1.064038592364575e-08,1.140408496128308e-09,1.342741103356079e-09,5.828200798045851e-10,5.428602154161873e-10,2.18273836789629e-09,3.587054582612621e-06,3.800105209970021e-09,3.942206977613131e-07,1.463160500794848e-09,1.082992048194277e-10,1.15855025255845e-07,3.481221527774717e-12,2.72040960580891e-10,5.455223861480838e-09,5.760431208935208e-10,5.120518681039649e-08,4.758987865393117e-09,0.7380557803969283,4.031199902632915e-69,1.799236997048291e-11,1.657979433162346e-10,2.401063487226257e-08,6.059761165023385e-07
0.014546875,0.040534,1661.41380417917,0.20218919212253694,0.023369441121183086,4.878815753140568,1.995452179842456e-06,5.862922688911269e-05,1389.991870814141,0.0004179804765000808,0.0002372153679773808,5.840774540854865e-05,0.00123712752673647,0.07472318691432826,0.002317157057346436,0.08578966267365205,2.481731002455571e-05,7.387209283780228e-07,1.982269541805817e-09,2.693424498896342e-08,5.170668939640839e-07,5.203126626331211e-08,1.206935424280141e-05,7.822592570505195e-05,0.017356960942512,0.08015011612374384,1.709938351642283e-06,2.207672918601087e-05,1.507043262079182e-07,3.342703048185372e-08,9.147902859928868e-07,7.152410472255843e-10,3.891082168468455e-07,4.314985847584371e-08,1.034630972111538e-06,6.263170048832014e-09,2.973450330506278e-08,2.126625345450929e-07,3.348674144704306e-06,7.508024227414161e-09,9.965276715711093e-10,1.293141422706984e-09,5.189874844524708e-10,4.748951670481426e-10,2.221237011469283e-09,3.686365942298165e-06,3.745463061976e-09,4.072102040721424e-07,1.41669963290439e-09,1.017855041569178e-10,1.034254611866453e-07,2.409692541112353e-12,1.956668720013632e-10,4.611242517383853e-09,5.392358666612796e-10,4.576551433408139e-08,4.391776127013801e-09,0.7379791164112874,4.032858028019537e-69,6.838411996822491e-12,6.047857869723196e-11,1.463458202204647e-08,3.636843196049127e-07
0.0145625,0.040534,1667.959886442691,0.20148761822027045,0.023440560009852347,3.9306960639840933,1.9885281837677807e-06,5.878445881146858e-05,1391.0332761977422,0.000420495532020287,0.0002281205325727016,5.873153517372629e-05,0.001270032278339371,0.07385386357057491,0.002385823245429697,0.08592700525052954,2.273709302951975e-05,7.236111886547545e-07,1.456163334260742e-09,1.945878445458093e-08,3.665798951655073e-07,3.699888551616658e-08,8.34361061771747e-06,5.326746055391699e-05,0.01649917079543879,0.0817675308875841,1.215635478655139e-06,1.535053915079116e-05,1.067949195875171e-07,2.252937837436374e-08,6.158693474690809e-07,4.777249906320657e-10,2.471766555705946e-07,2.619115461274201e-08,6.069466717015354e-07,2.791440328883101e-09,1.271267559534989e-08,1.473898464247687e-07,2.299831354993796e-06,5.179168054757895e-09,8.739512416927609e-10,1.240288909690476e-09,4.612312396401707e-10,4.152942315743879e-10,2.248450081574859e-09,3.781973325492874e-06,3.724738315005481e-09,4.195036239797902e-07,1.369771445529259e-09,9.447668579456924e-11,9.181474103283734e-08,1.711807612334051e-12,1.382819095841324e-10,3.876472062104241e-09,5.004703596951313e-10,4.078188519650985e-08,4.017798581955346e-09,0.7378989907903376,4.033617855435086e-69,2.331566474701842e-12,1.988566438800438e-11,8.690327630245319e-09,2.128491971356727e-07
0.01459375,0.040534,1679.887763132925,0.20023245744213508,0.023557008986973,2.628744226599593,1.9761407100136687e-06,5.9066127935537774e-05,1392.9258113367287,0.00042504445611870885,0.0002132284166411311,5.864303249238883e-05,0.001310056764034866,0.07240506475179599,0.002492742850765011,0.08612632081150459,1.999504914877274e-05,6.950848251902755e-07,7.707018950207643e-10,1.014119443210066e-08,1.869647982619809e-07,1.894289921937688e-08,4.09651271324793e-06,2.544226993123513e-05,0.01490277050628681,0.0846915093553172,6.186613920686938e-07,7.558451006971763e-06,5.433123960516842e-08,1.068097445945062e-08,2.90214864107416e-07,2.153905829767946e-10,1.029046076550358e-07,1.017168404018912e-08,2.248525061883709e-07,6.826372072010662e-10,2.907035974887331e-09,7.137272153778569e-08,1.102606855057918e-06,2.456013926617204e-09,6.927519573005937e-10,1.13138361420116e-09,3.633498424636167e-10,3.188120989718147e-10,2.272291867963139e-09,3.962528598452862e-06,3.755438154678255e-09,4.419854806762215e-07,1.278830285173677e-09,7.89737395792424e-11,7.144696929261613e-08,9.631822394216064e-13,6.918224350260197e-11,2.719355515544761e-09,4.219969908167159e-10,3.220621527003174e-08,3.292522514573934e-09,0.7377345606861201,4.032880153474338e-69,3.948824150481881e-13,3.202473094589456e-12,3.253925523224056e-09,7.85780401108033e-08
0.014625,0.040534,1690.685378433423,0.19911576093217614,0.023651256121895666,1.8139578128494305,1.9651197723382785e-06,5.931988464593421e-05,1394.6144684019132,0.0004291411669311689,0.0002016615266725561,5.780734371616818e-05,0.001324984994901296,0.07123427351322006,0.002568809835116861,0.08626960841058764,1.824230577922223e-05,6.67185375932493e-07,3.889083173904516e-10,5.115692226182139e-09,9.363716521075054e-08,9.481485622441592e-09,1.991767825720392e-06,1.203256025778657e-05,0.01347794856647189,0.08724775147480716,3.083666000177274e-07,3.667135284162409e-06,2.702148539001381e-08,5.050825548633766e-09,1.362514444129121e-07,9.322036200136197e-11,4.184179950304825e-08,3.852060200609885e-09,8.22972193143683e-08,1.652473650266939e-10,6.535917665735344e-10,3.375376667111394e-08,5.185120254204553e-07,1.125282632675454e-09,5.719038441804549e-10,1.028249914655461e-09,2.856352726488584e-10,2.458496437909357e-10,2.264305643854908e-09,4.130483988392538e-06,3.834073045920511e-09,4.618852904036685e-07,1.197256785671218e-09,6.421848265893668e-11,5.495758531051236e-08,5.900139065207128e-13,3.365488465146518e-11,1.890951549418397e-09,3.495619947889775e-10,2.53056494611361e-08,2.649961771662796e-09,0.7375745686841195,4.030361500863676e-69,6.488698426571524e-14,5.064843649800625e-13,1.195312280802203e-09,2.866175697056349e-08
0.01465625,0.040534,1700.578309588449,0.19810501745674805,0.0237306430144392,1.3062727620150962,1.9551445098124644e-06,5.955141378009328e-05,1396.1344538493913,0.0004328852618669013,0.0001924627819909653,5.643096569668829e-05,0.001322250157064092,0.07027036130811146,0.002621433617586092,0.08638350524065656,1.700689028695986e-05,6.398441409576975e-07,1.880248074990606e-10,2.502300232513177e-09,4.597407384112485e-08,4.638538002201389e-09,9.55276953903218e-07,5.616353213392481e-06,0.01222100955687338,0.08947578735489378,1.516322685347327e-07,1.750496501663404e-06,1.313806779916218e-08,2.366360738772876e-09,6.348458090614935e-08,3.89038650245689e-11,1.662250058337124e-08,1.422958562989193e-09,2.970305559549552e-08,3.984590977614433e-11,1.447340844995551e-10,1.561838719009168e-08,2.392873418220128e-07,4.997457399854081e-10,4.908164696244713e-10,9.353251468664085e-10,2.245834519752306e-10,1.907858279485404e-10,2.232264365619575e-09,4.28714227348737e-06,3.937122912551431e-09,4.79490894747329e-07,1.126659511510582e-09,5.123944031271585e-11,4.197107917391621e-08,3.813431398459826e-13,1.593012671322633e-11,1.309096481342191e-09,2.863521735513443e-10,1.984235005175248e-08,2.108474617457186e-09,0.737425350563031,4.026912584840785e-69,1.041649553057713e-14,7.910855531396716e-14,4.31275644980503e-10,1.03216376688255e-08
0.0146875,0.040534,1709.703556319436,0.1971808384446754,0.023799837053806262,0.9853307739411632,1.9460235721162134e-06,5.976419553981415e-05,1397.5126055479936,0.0004363354409170595,0.0001848712626303185,5.468479157014348e-05,0.001307491635568581,0.0694631416618179,0.002656258701800699,0.08648393498230501,1.604587793149415e-05,6.133394127733807e-07,8.497440856571018e-11,1.154619901280552e-09,2.146449074946963e-08,2.152325734643046e-09,4.373804688479491e-07,2.500889261824357e-06,0.01111907551602274,0.09141478992382371,7.246817798903625e-08,7.974408032222163e-07,6.061323774409808e-09,1.060841622043134e-09,2.837472945018275e-08,1.48382435302169e-11,6.092636256255183e-09,4.782829821361779e-10,9.829825168536916e-09,8.490252467943665e-12,2.731585127389391e-11,6.835514753544721e-09,1.048921571141541e-07,2.065243901457718e-10,4.346481961043895e-10,8.537602802250911e-10,1.769189508697533e-10,1.490911294938444e-10,2.182763409552615e-09,4.433683956047622e-06,4.052919277074055e-09,4.951356702570234e-07,1.06660849893113e-09,4.035724746880186e-11,3.191679176681415e-08,2.53584743092635e-13,7.132270402972601e-12,9.036840570384352e-10,2.33130236586663e-10,1.555859006298219e-08,1.666314564554764e-09,0.7372901035996055,4.023093746794487e-69,1.342175168955385e-15,9.994910309538458e-15,1.431866254512284e-10,3.416632960598099e-09
0.01475,0.040534,1725.937319950012,0.19555120374045346,0.02391673504940487,0.6827769755435104,1.929940328057768e-06,6.0140881572348586e-05,1399.908984047814,0.0004424706755061859,0.0001728193496031208,5.048975567587735e-05,0.00125413972181504,0.0682104621490119,0.002685006096243578,0.08667235634055263,1.456293275128961e-05,5.636154550324724e-07,2.074682803018852e-11,3.002675870664065e-10,5.824179409436377e-09,5.751044548633272e-10,1.154664264433759e-07,6.301876957406108e-07,0.009330795027776263,0.09453711560963607,2.226832453444124e-08,2.075206010709414e-07,1.602534554861709e-09,2.702216106602821e-10,7.250330394362149e-09,3.050852798719614e-12,1.185565652721721e-09,8.286006451235329e-11,1.686878899885616e-09,8.631990926955217e-13,2.263868371699842e-12,1.711992546511677e-09,2.610485694612059e-08,4.757323521861945e-11,3.680159807035917e-10,7.229796936012397e-10,1.131970990275578e-10,9.529293352856077e-11,2.047491799467326e-09,4.699592592420585e-06,4.30625649399398e-09,5.215294616797565e-07,9.745660979661683e-10,2.502919444176607e-11,1.884720901338725e-08,1.224731730087641e-13,1.759428251000054e-12,4.60173699860245e-10,1.560866768905911e-10,9.815036847355869e-09,1.053210037872875e-09,0.7370654063951717,4.015429207945985e-69,7.635057847442387e-17,5.590902004160327e-16,2.416424584289573e-11,5.923280865400784e-10
0.0148125,0.040534,1740.037284857165,0.19414907098420695,0.024017395992278853,0.5491300773619088,1.916102353656125e-06,6.046627232789037e-05,1401.948662018183,0.0004478012114562133,0.0001625361925913928,4.603028781288709e-05,0.001187542381936554,0.06725783362015586,0.002681329727711801,0.08686777473779807,1.33403105740776e-05,5.193645000971495e-07,4.941092091848094e-12,7.739930261442267e-11,1.587108806837496e-09,1.538144542513881e-10,3.084276078519014e-08,1.610224614506948e-07,0.007949483658856699,0.09693860121605521,8.585311911062284e-09,5.461742207095815e-08,4.240759414838746e-10,6.972694173662993e-11,1.890309862952516e-09,6.281311737416212e-13,2.353727660768923e-10,1.453202920993229e-11,2.972101287239823e-10,9.546164880366e-14,1.86859850881309e-13,4.379659863317973e-10,6.618815964235058e-09,1.118486397591893e-11,3.268804686705905e-10,6.229023570338827e-10,7.428039437474125e-11,6.311075173106117e-11,1.892098650317538e-09,4.936961936155831e-06,4.572232122198295e-09,5.437524737255932e-07,9.055959744427785e-10,1.536018551276857e-11,1.120528936141731e-08,6.104203982370031e-14,4.333538790815588e-13,2.417414187560644e-10,1.048060832241115e-10,6.2821922706591e-09,6.672364609385973e-10,0.736889233641472,4.008771745110318e-69,4.396279495371185e-18,3.207930762647621e-17,4.198771769106564e-12,1.059352043636526e-10
