x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.01428125,0.06236,1803.6290024981,0.17668211024624098,0.0294295406892104,65.17225416820924,1.7437168541449882e-06,6.143244603316291e-05,1497.089137638052,0.0005251856901441035,0.002160383675546194,0.0001398728210020404,0.0003906506260149467,0.04577871126873666,0.001349101116609031,0.1093436535827358,6.18200057181291e-05,1.068161949887716e-06,8.058283869063537e-07,2.982934074402048e-06,2.938890488553288e-05,2.926085021966421e-06,0.001069226448945683,0.003450258497480715,0.05962154199252016,0.05472063529286273,4.431738931513938e-05,0.000502043986574887,7.727346049402469e-06,1.89878209019815e-06,2.538649022169191e-05,3.62182771454e-07,0.0002650345626627012,1.695782686409473e-05,0.0003267892416386113,1.092704580343779e-05,6.82496421564231e-05,1.966902820104808e-05,0.0001507437039959989,1.190851743584965e-06,9.15051907717777e-08,4.824122744098252e-08,6.287210496540281e-08,1.266393400456442e-07,5.60590333767992e-09,2.426339591961274e-05,1.272114445908597e-08,6.771023553706704e-08,2.216038075866773e-08,1.157300840051423e-08,9.065517971892356e-06,6.544678015943233e-09,1.22473469704147e-08,2.778321014875437e-07,1.5105691358017e-08,1.765241409966972e-06,1.108709140773501e-07,0.7203727197020161,0.0,6.078428452836935e-08,4.07951695032636e-07,1.562485399271909e-06,2.49577839660196e-05
0.0142890625,0.06236,1819.153764825682,0.1751657221746041,0.02980026460262372,63.611644371917095,1.7287512674522974e-06,6.17990280638005e-05,1498.2003051437525,0.0005334719469928335,0.00213943210349262,0.000150272235358369,0.0004287595590383281,0.04282065224734528,0.001486649488695581,0.1106032080751733,5.435638331346766e-05,9.549996157082425e-07,9.905740429646983e-07,3.250790501928581e-06,2.906724894976877e-05,2.926041965335509e-06,0.0009674263612804393,0.002915759517527117,0.05998296872007693,0.05655468407436308,4.329380344008759e-05,0.0004547863213153772,7.599839752355637e-06,1.563819491813126e-06,2.164589860857161e-05,3.914559919276561e-07,0.0002515291025880691,1.58540688085409e-05,0.0002783590964632239,8.431471760876618e-06,4.921251048787652e-05,1.94503751723977e-05,0.0001355285353448711,1.196938221427546e-06,1.058823575078722e-07,5.091861358513208e-08,6.388568549126414e-08,1.231468609640854e-07,6.098622733811258e-09,2.521182210929683e-05,1.117776113866608e-08,6.941497953523893e-08,2.283581330810801e-08,1.344142083596464e-08,9.217102115056049e-06,6.596437699381417e-09,1.256246647300554e-08,2.720292877215333e-07,1.612001882473643e-08,1.748900492684947e-06,1.182102243523523e-07,0.7205101354908061,0.0,4.188517312113581e-08,2.493791792207987e-07,1.355191493161678e-06,2.094606547787549e-05
0.014296875,0.06236,1833.334848153396,0.17380998863354863,0.030143034605346362,61.466863541236116,1.7153712177009481e-06,6.213345581260283e-05,1499.255163032638,0.0005410683252883275,0.002116540991597784,0.0001606404582280201,0.0004683055190619338,0.04003900058035093,0.001628365230510028,0.111761866483196,4.748716079678652e-05,8.519563153004504e-07,1.183762294945353e-06,3.460484167168749e-06,2.825563259608095e-05,2.874772752023675e-06,0.0008653682962979774,0.002448416970443738,0.0602170555185499,0.05837720338114268,4.172800029796195e-05,0.0004089854884707611,7.359209800621896e-06,1.280865772182614e-06,1.837138195071817e-05,4.136176427538481e-07,0.0002356030662331216,1.452345377979938e-05,0.0002338308325036057,6.380996775687405e-06,3.493183361265619e-05,1.894427835600207e-05,0.0001205265558924428,1.184335282455778e-06,1.200853483531388e-07,5.335043860829548e-08,6.452057853910241e-08,1.193027006099929e-07,6.593186973999023e-09,2.617212431269528e-05,9.873703408179012e-09,7.105904305333113e-08,2.342621819114651e-08,1.536507560150362e-08,9.323683636451223e-06,6.475027183338154e-09,1.265629973517619e-08,2.64151388375864e-07,1.706740241841e-08,1.724202550670799e-06,1.249476238228e-07,0.7206322693301624,0.0,2.79923689166873e-08,1.489714406925878e-07,1.158689232939782e-06,1.732483467486486e-05
0.0143046875,0.06236,1846.226088127039,0.17260274407594983,0.030458519176370543,58.82380942092715,1.703456640275843e-06,6.243711459098675e-05,1500.2615818681047,0.0005479881915948003,0.002092066100661048,0.0001708992869113505,0.0005089720008184739,0.03743300399844767,0.001772927401563187,0.1128222904960661,4.125839013380536e-05,7.593510477964514e-07,1.376144045787478e-06,3.600379148846688e-06,2.700740965157226e-05,2.776226069910728e-06,0.0007655797085280502,0.002043318033731632,0.06032851139479975,0.06018425730968846,3.968075231346509e-05,0.0003650227039758038,7.018312603027417e-06,1.044824997675905e-06,1.552049108117734e-05,4.2743507961901e-07,0.0002178234149125572,1.304408223642773e-05,0.0001937661717391557,4.73989613942323e-06,2.442644720254051e-05,1.817696472087303e-05,0.0001060433090941795,1.153494948044e-06,1.335313672756211e-07,5.548013660998705e-08,6.476620738308679e-08,1.151534653680903e-07,7.085302995047964e-09,2.714007193150982e-05,8.781117597529344e-09,7.264129879964078e-08,2.391790333635971e-08,1.729047344009875e-08,9.381850693987318e-06,6.192136025472314e-09,1.252830514292791e-08,2.543695197023196e-07,1.79247414751754e-08,1.691562085773314e-06,1.30918603270355e-07,0.7207391648205715,0.0,1.816439906588847e-08,8.705645102872136e-08,9.767837208107102e-07,1.412699609739633e-05
0.0143125,0.06236,1857.893297935672,0.17153179231966917,0.03074764386996233,55.77929243905817,1.6928871682178054e-06,6.27116467048851e-05,1501.2252388794561,0.0005542545252836521,0.002066381786458352,0.0001809754441869195,0.0005503948184390206,0.03500010648426953,0.001918935368992657,0.1137879640708144,3.568992272032613e-05,6.773864040530719e-07,1.55750222394492e-06,3.663821073140265e-06,2.539631899900465e-05,2.636755058399255e-06,0.0006701573405026878,0.001695118637638391,0.06032394363238126,0.0619719565621755,3.723229247129589e-05,0.0003232520820809492,6.594242683946084e-06,8.499119763095544e-07,1.305140364352272e-05,4.322680159394351e-07,0.000198809982568197,1.149369975947313e-05,0.0001584498753644079,3.458565303117916e-06,1.68399196223295e-05,1.718573880528916e-05,9.232949647982068e-05,1.10590216515904e-06,1.456550836606824e-07,5.725905452254611e-08,6.462258030202903e-08,1.107497691392921e-07,7.5709273558981e-09,2.811104339969927e-05,7.874308450427533e-09,7.416051527178799e-08,2.429926493530224e-08,1.916024418455777e-08,9.389685400558553e-06,5.772673732440273e-09,1.219033499494692e-08,2.429104702389319e-07,1.86712602573e-08,1.651564690594215e-06,1.359804075682465e-07,0.7208310448389024,0.0,1.145929811583396e-08,4.982485828194655e-08,8.121066311982725e-07,1.136118753310821e-05
0.0143203125,0.06236,1868.41205245301,0.1705850306305127,0.03101154701153554,52.43512054048912,1.6835433568271668e-06,6.295890247579126e-05,1502.1499580249797,0.0005598985588452709,0.002039869044171702,0.0001908019989279138,0.0005921717583764805,0.03273617392173954,0.002064959064856183,0.114663044723147,3.077790185327741e-05,6.059847563790744e-07,1.717715339307195e-06,3.649651584476303e-06,2.350911614923872e-05,2.464431600017854e-06,0.0005807211035808113,0.001398253545614202,0.06021158692328182,0.06373648816145096,3.447644638941215e-05,0.0002839862793696169,6.106839471548552e-06,6.90193313766601e-07,1.092397605250372e-05,4.281161489365018e-07,0.0001791886347830687,9.943244967226611e-06,0.0001279190531059601,2.481172263652256e-06,1.145583627461642e-05,1.601599963171024e-05,7.957600343148428e-05,1.043920676075814e-06,1.559600614894894e-07,5.864921971556986e-08,6.410003549411427e-08,1.061446503917878e-07,8.046364073855238e-09,2.908016686035567e-05,7.129531352627387e-09,7.561515335258881e-08,2.456151481106024e-08,2.091727308576162e-08,9.346868689096452e-06,5.250833638448021e-09,1.166514622873969e-08,2.300453994571535e-07,1.928976982473574e-08,1.60494246370901e-06,1.400203354273557e-07,0.7209082928061883,0.0,7.038070419477626e-09,2.796089312245678e-08,6.661343607467045e-07,9.015747802469301e-06
0.014328125,0.06236,1877.865229524372,0.1697505810586842,0.03125153315465889,48.892472189398674,1.675307979853779e-06,6.318088581731371e-05,1503.0380759170853,0.0005649581757043528,0.002012903717121514,0.0002003194378250663,0.0006338756289323767,0.03063574136606452,0.002209590548723561,0.1154522119876787,2.649853002719019e-05,5.447512228129645e-07,1.847846711919271e-06,3.562016120967654e-06,2.14377204501263e-05,2.268263189622544e-06,0.0004984080754811138,0.001147126125812712,0.06000097513972107,0.06547415389614734,3.151386632605079e-05,0.0002474825073940952,5.577080332941907e-06,5.59998997770968e-07,9.10037461682079e-06,4.155845569625343e-07,0.0001595487867138836,8.452127976054007e-06,0.0001020068919531753,1.751731954367225e-06,7.696598172460602e-06,1.471775368300488e-05,6.791332979127985e-05,9.705540008144369e-07,1.640616074391724e-07,5.962536826840647e-08,6.321841825940164e-08,1.013919521927223e-07,8.508337657301735e-09,3.004247936316006e-05,6.524874737073263e-09,7.700325817696774e-08,2.469924050447908e-08,2.25089043016406e-08,9.254657771927847e-06,4.665189869307021e-09,1.098394309985455e-08,2.160761608919727e-07,1.976765396988293e-08,1.552543070456778e-06,1.429618416623674e-07,0.7209714334492848,0.0,4.214524024701198e-09,1.54042962579393e-08,5.392952413540877e-07,7.063546932326841e-06
0.0143359375,0.06236,1886.340443108066,0.16901692245100156,0.03146902671300158,45.24697440028641,1.668067332356294e-06,6.337969729106569e-05,1503.890808413169,0.0005694761727564574,0.001985845522638989,0.0002094763888779078,0.0006750699130829423,0.02869226825931373,0.002351493171821498,0.1161605201525427,2.281257831947178e-05,4.930119255656887e-07,1.941075529938346e-06,3.409552064408968e-06,1.92718753309637e-05,2.057418007618383e-06,0.0004238998996552102,0.000936269873173256,0.05970257764437683,0.06718141513022263,2.844515828597292e-05,0.000213930905063289,5.025549462935237e-06,4.541918313869164e-07,7.545395219795977e-06,3.957786868906648e-07,0.0001404094764495558,7.065549427283199e-06,8.039366834393103e-05,1.218335506729354e-06,5.111399405804374e-06,1.334201240099417e-05,5.741480753541662e-05,8.891595303914713e-07,1.69715197734104e-07,6.017603454010278e-08,6.200577865288256e-08,9.65447602602843e-08,8.954040619291961e-09,3.099309281357686e-05,6.040211417313493e-09,7.83224528612968e-08,2.471073602461368e-08,2.389067270679937e-08,9.115747562317081e-06,4.053832871071838e-09,1.018332222885773e-08,2.013203769170236e-07,2.009747522715766e-08,1.495294714829112e-06,1.447678467262487e-07,0.7210211131029723,0.0,2.464394385801149e-09,8.341634412054032e-09,4.31139424869703e-07,5.46700664954916e-06
0.01434375,0.06236,1893.927507282605,0.16837301612417194,0.03166552786465151,41.584791900849346,1.6617124710009564e-06,6.355747770558984e-05,1504.7085958791947,0.0005734984980233076,0.001959028465853,0.0002182300140061351,0.0007153257969863653,0.02689838967678575,0.002489444927393114,0.116793260963705,1.967010455135071e-05,4.498889959341945e-07,1.993323499501373e-06,3.204144325760695e-06,1.70931067958413e-05,1.840547703351815e-06,0.0003574748749155341,0.0007604772653079903,0.05932742384749762,0.06885494056323513,2.53646487586157e-05,0.0001834469167684432,4.471140105608108e-06,3.683061489752533e-07,6.226575488493825e-06,3.701521965400324e-07,0.0001221964344194589,5.813800190004891e-06,6.265850739896626e-05,8.356215598498732e-07,3.358408141130339e-06,1.193745655313582e-05,4.810275803730383e-05,8.03157438257359e-07,1.728275576612746e-07,6.03036246848998e-08,6.049671681161542e-08,9.165398417083155e-08,9.381156590537674e-09,3.192735411665493e-05,5.657192680053532e-09,7.957002575219962e-08,2.459806907134667e-08,2.502910450268301e-08,8.93404101964537e-06,3.450384447356845e-09,9.302040655507455e-09,1.860964776217137e-07,2.027715268300307e-08,1.434169518609313e-06,1.454410190431661e-07,0.7210580796192494,0.0,1.409362003574733e-09,4.445412404523317e-09,3.405427050341195e-07,4.182768097245652e-06
0.0143515625,0.06236,1900.716062049669,0.16780841839201197,0.031842572405232694,37.979901329061924,1.6561403246189184e-06,6.371635518508041e-05,1505.4914099285397,0.0005770725667047738,0.001932753080161489,0.0002265461008595793,0.0007542390882477601,0.02524615393808314,0.002622373263503093,0.1173558404322378,1.701492589688267e-05,4.143856468372406e-07,2.003499025201934e-06,2.959483875648385e-06,1.497045483150779e-05,1.62526914368958e-06,0.0002990754192833544,0.000614894781958694,0.05888673905856474,0.07049165313601136,2.235537905695852e-05,0.0001560686895675245,3.930094796962472e-06,2.985824023662399e-07,5.114184744475866e-06,3.403359894768147e-07,0.000105230737255651,4.713197638144522e-06,4.832674017634415e-05,5.657970848758913e-07,2.185034767156146e-06,1.054768492347305e-05,3.995662662824281e-05,7.157716101417035e-07,1.734506666495175e-07,6.002352471146554e-08,5.873052482365676e-08,8.67671493059e-08,9.787861622360797e-09,3.284098781910346e-05,5.359258942987519e-09,8.074309101808963e-08,2.436688352021023e-08,2.590330060950392e-08,8.714361185081602e-06,2.881394736125565e-09,8.378002350489501e-09,1.707098538109724e-07,2.030972348493973e-08,1.370147764640881e-06,1.450211777666645e-07,0.7210831620465932,0.0,7.8954460401984e-10,2.334279965430105e-09,2.659176193587279e-07,3.165639239392492e-06
0.014359375,0.06236,1906.793471507968,0.1673133740927477,0.03200169673766611,34.49258785891049,1.6512546172489286e-06,6.385839821431907e-05,1506.2390101034803,0.0005802457424107044,0.001907280769967416,0.0002343988922374802,0.000791445515102157,0.02372723946758944,0.0027493795981269,0.1178536722994031,1.478851736750803e-05,3.854647000523223e-07,1.973359086161171e-06,2.689658580783877e-06,1.295812051731966e-05,1.417833398496677e-06,0.0002483821669101461,0.0004950855819214866,0.0583916117976698,0.07208877239032715,1.94856859771807e-05,0.0001317597286088097,3.415427771682077e-06,2.419299474304463e-07,4.181152492647912e-06,3.079752696186921e-07,8.972803985585486e-05,3.768155622577989e-06,3.690947948148359e-05,3.786070387472268e-07,1.408911395980445e-06,9.20925648892002e-06,3.292212913667e-05,6.298292299592332e-07,1.717616742320719e-07,5.936240385370156e-08,5.674927699724485e-08,8.19274450928317e-08,1.01728072374233e-08,3.373021181684652e-05,5.131644552838749e-09,8.183879512162406e-08,2.402596793955098e-08,2.650522813135457e-08,8.462139337566448e-06,2.365240318413017e-09,7.445772173209945e-09,1.554410799635597e-07,2.02027522614975e-08,1.304185177720045e-06,1.435802978104932e-07,0.7210972503547142,0.0,4.339727541219787e-10,1.209185139265425e-09,2.054103863381812e-07,2.371635656790511e-06
0.0143671875,0.06236,1912.243075608274,0.1668788868170855,0.03214440868716894,31.169077921556777,1.6469665612344973e-06,6.398557653065409e-05,1506.9511448869919,0.0005830640473419988,0.00188283035436672,0.0002417706966671885,0.0008266331168870501,0.02233314626577232,0.002869752868077361,0.1182920892786,1.293314742680793e-05,3.621119032266802e-07,1.907056646336138e-06,2.407956754589491e-06,1.109488443099903e-05,1.22297951374607e-06,0.0002048873646645564,0.0003970632700492171,0.05785270809000717,0.07364384923481876,1.680747516822738e-05,0.00011041630012815,2.936717175115668e-06,1.958487810905994e-07,3.402972237610657e-06,2.745949371130564e-07,7.580627017099477e-05,2.973851792382293e-06,2.793380837876376e-05,2.506456050882112e-07,9.010851997209447e-07,7.950607113225134e-06,2.692053821046723e-05,5.476322746014376e-07,1.680334195085848e-07,5.835594887868303e-08,5.459600607791735e-08,7.717305115465877e-08,1.05350893051474e-08,3.459182000506286e-05,4.961360492574931e-09,8.285453949406158e-08,2.358664618215575e-08,2.683884435764795e-08,8.183110156487482e-06,1.912325648314505e-09,6.534803813113661e-09,1.405368720370744e-07,1.996748824554726e-08,1.237184937564425e-06,1.41215830986892e-07,0.7211012755853217,0.0,2.344020149957367e-10,6.186391977355892e-10,1.570690094542961e-07,1.760084622656799e-06
0.014375,0.06236,1917.142842036566,0.16649676350895853,0.03227216436053929,28.042125687604987,1.6431952973990476e-06,6.409973096468803e-05,1507.6276968132092,0.0005855711388811378,0.00185957674276482,0.0002486513256846515,0.000859550840676498,0.02105535962275171,0.002982972487118788,0.1186762719810882,1.139418938920406e-05,3.433811208730395e-07,1.810484220658225e-06,2.125991925032261e-06,9.404953305068596e-06,1.043947236406275e-06,0.000167962105611249,0.0003173013700429221,0.05728004266524545,0.07515479097316122,1.43560675840273e-05,9.18784885183184e-05,2.500211644192836e-06,1.583348989776101e-07,2.7575979614949e-06,2.415047189199658e-07,6.349912891176054e-05,2.319020936742806e-06,2.096347203112529e-05,1.643365279967693e-07,5.72065294914794e-07,6.791799938048308e-06,2.185740150022281e-05,4.709012568159197e-07,1.626007808716823e-07,5.704629681266283e-08,5.231307578049284e-08,7.253674042566797e-08,1.087420688293273e-08,3.542322945341457e-05,4.837145826349442e-09,8.378819198074692e-08,2.306206091506e-08,2.691832452648472e-08,7.883037820791699e-06,1.526202975068284e-09,5.668438923168051e-09,1.262041088863074e-07,1.961788489572685e-08,1.16997552920773e-06,1.380431588668556e-07,0.7210961908729402,0.0,1.246062753021054e-10,3.12950990731454e-10,1.189748252402351e-07,1.294876296858218e-06
0.0143828125,0.06236,1921.564429812495,0.1661596331877327,0.03238635087025658,25.132312038214188,1.6398680798197154e-06,6.420255254287767e-05,1508.2687758164932,0.000587807564147831,0.001837651531574583,0.0002550374031121654,0.0008900129591524205,0.01988548558510812,0.003088701954583932,0.1190111945098446,1.012164680363337e-05,3.284221854183464e-07,1.690537250168883e-06,1.853183210089739e-06,7.899795257710059e-06,8.826091135537041e-07,0.0001369139168808449,0.0002527236260546246,0.05668281119237089,0.07661987551388273,1.215133198447025e-05,7.594348451439491e-05,2.109170342799404e-06,1.277862668186578e-07,2.225337563247159e-06,2.09746584073543e-07,5.27727092880207e-05,1.788524837316187e-06,1.561103281494101e-05,1.068212799448892e-07,3.60782705229823e-07,5.744973861733741e-06,1.763018763233867e-05,4.007815273272508e-07,1.558275944464526e-07,5.547942425350415e-08,4.994082539757931e-08,6.804573916541211e-08,1.119001490091311e-08,3.6222493236265e-05,4.749385399383125e-09,8.463826517349338e-08,2.246642406440926e-08,2.6765739091114e-08,7.567488542091146e-06,1.20517597795737e-09,4.863622976670885e-09,1.126069165991302e-07,1.91695924597118e-08,1.103294920254656e-06,1.341879660586602e-07,0.7210829537927902,0.0,6.528972124133095e-11,1.567040488394915e-10,8.933581662520493e-08,9.450132634098124e-07
0.014390625,0.06236,1925.572645024162,0.16586094145328278,0.032488274437515265,22.449795309042567,1.6369202215966715e-06,6.429557045305337e-05,1508.8747679595529,0.0005898102815028998,0.001817145208537771,0.0002609315893586948,0.0009178994184755091,0.01881535915414582,0.003186774948757885,0.119301585076315,9.070996325473493e-06,3.164941958429817e-07,1.554407960691335e-06,1.596565074858603e-06,6.580519351900206e-06,7.396781385290078e-07,0.000111033036036318,0.0002006802143664358,0.05606928246181052,0.0780377546742661,1.019972541521177e-05,6.237962272866027e-05,1.764347868721451e-06,1.029191417912439e-07,1.78874073784309e-06,1.800800918548983e-07,4.354290435166067e-05,1.365487764234633e-06,1.154306055420019e-05,6.890674708706557e-08,2.261877622999077e-07,4.815298641395503e-06,1.413456709783044e-05,3.378964988785633e-07,1.480777176087692e-07,5.370271042875697e-08,4.751652616996931e-08,6.372180979675741e-08,1.148267405364277e-08,3.698828291461674e-05,4.689996720344717e-09,8.540404705232318e-08,2.181430084475764e-08,2.640852912381305e-08,7.241656817279165e-06,9.440074818548912e-10,4.13120545688593e-09,9.986653734303e-08,1.863901511605932e-08,1.03778099346172e-06,1.297791938024662e-07,0.7210625104561971,0.0,3.376746876466298e-11,7.774977217146615e-11,6.654454319860543e-08,6.846355823429657e-07
0.0143984375,0.06236,1929.225245028615,0.16559492394476363,0.03257915318604637,19.996268555965052,1.6342948329115577e-06,6.43801479163481e-05,1509.446348313828,0.000591612420846482,0.00179811059247704,0.0002663417600943614,0.0009431526302639038,0.01783712722691529,0.003277176034169717,0.1195518996439098,8.203484778505693e-06,3.069677992836685e-07,1.408990615309528e-06,1.360861188267242e-06,5.440416292608956e-06,6.149503257713918e-07,8.962718431957242e-05,0.0001589145162880057,0.05544674526971911,0.07940744733991131,8.496845632495849e-06,5.093985654142275e-05,1.464541963110263e-06,8.269881318662868e-08,1.43247689963727e-06,1.529971491578649e-07,3.569183436310296e-05,1.032911501718681e-06,8.480144041072786e-06,4.415258630848664e-08,1.410576979165187e-07,4.002229340347166e-06,1.126922638393197e-05,2.824302492107574e-07,1.396923799657352e-07,5.176283139377484e-08,4.507365626568323e-08,5.958151397700922e-08,1.175260063092672e-08,3.771984659668016e-05,4.652292642996365e-09,8.608567700812887e-08,2.11199793117727e-08,2.587707640544495e-08,6.910245814808478e-06,7.354627643514093e-10,3.476652782763872e-09,8.806350650842606e-08,1.804249755081795e-08,9.739677109915864e-07,1.249430438047781e-07,0.7210357816887557,0.0,1.726219073319429e-11,3.826139208385646e-11,4.920636053259845e-08,4.926934611268749e-07
0.01440625,0.06236,1932.573031889503,0.16535656290774656,0.03266011383513801,17.766918783440513,1.6319423923784505e-06,6.445748464286968e-05,1509.9844671529675,0.0005932432436650747,0.00178056712029734,0.000271280173878377,0.0009657714886256014,0.01694330894432018,0.003360018127768295,0.119766306482271,7.486024087294e-06,2.993199313265045e-07,1.260443106466988e-06,1.148740427515335e-06,4.46737348999814e-06,5.075494977406162e-07,7.204569944255218e-05,0.0001255244339417104,0.05482150195158298,0.08072832384528213,7.030140311338788e-06,4.137367725444779e-05,1.207137726440207e-06,6.628505903194706e-08,1.143199959748377e-06,1.28756183861335e-07,2.908215056174384e-05,7.747780013355536e-07,6.193432174506051e-06,2.812715812437415e-08,8.75557598751261e-08,3.300870105290648e-06,8.939266203272601e-06,2.342232507820413e-07,1.309745990927617e-07,4.970407749989111e-08,4.264147497471206e-08,5.563661010198687e-08,1.200041834996791e-08,3.841694940712114e-05,4.630828358220698e-09,8.668416716027485e-08,2.039695900510163e-08,2.520258148732875e-08,6.577397340503791e-06,5.715419304114019e-10,2.900998400311922e-09,7.724155476136428e-08,1.739567737365716e-08,9.122861748093609e-07,1.197982946731205e-07,0.7210036515176759,0.0,8.733757676041673e-12,1.869255035811918e-11,3.61448460402982e-08,3.52415364912431e-07
0.0144140625,0.06236,1935.660168872574,0.16514153145218993,0.032732191482511136,15.752237704897963,1.629820196912804e-06,6.452862437832745e-05,1510.490318079981,0.0005947282589556226,0.001764505612744206,0.0002757626578754473,0.0009858035096992495,0.01612683644168832,0.003435518667387007,0.1199486795741015,6.890816861999425e-06,2.931239913145396e-07,1.113916553812659e-06,9.611745418738833e-07,3.645982061755176e-06,4.161513661996425e-07,5.76945290574388e-05,9.892145621834237e-05,0.05419889905115873,0.08200008330665806,5.781494689903732e-06,3.343686421063743e-05,9.886017336636609e-07,5.299055267560136e-08,9.093993645488709e-07,1.074263164237374e-07,2.356864204290638e-05,5.767066500015092e-07,4.499159353576373e-06,1.782883355567079e-08,5.411987348979503e-08,2.703295839722821e-06,7.058340189448385e-06,1.928682285993422e-07,1.221803602737941e-07,4.75671260093215e-08,4.024485849736919e-08,5.189454058766359e-08,1.22269136275152e-08,3.907980319573674e-05,4.621241529058492e-09,8.72013742180778e-08,1.965757375822794e-08,2.441537201158153e-08,6.246663816462769e-06,4.443574074163411e-10,2.401876175608351e-09,6.741262895398007e-08,1.67130144034029e-08,8.530695780126719e-07,1.144530038365068e-07,0.7209669580636393,0.0,4.378666035669491e-12,9.073961159760618e-12,2.639136295809332e-08,2.506864104994243e-07
0.014421875,0.06236,1938.524654231778,0.16494613002127848,0.032796331714029965,13.9395899407919,1.627891734727643e-06,6.459446604821614e-05,1510.96529554419,0.0005960894513856888,0.001749893195959288,0.0002798078350159395,0.001003335974765467,0.01538107907863397,0.003503976081668771,0.1201025989908014,6.394824030082779e-06,2.880377612794155e-07,9.734394698335249e-07,7.978301911685053e-07,2.959246820794437e-06,3.391735631066639e-07,4.604386870608992e-05,7.77899013793624e-05,0.05358338533860053,0.08322272577198606,4.729510492722694e-06,2.689881680388707e-05,8.048989548388821e-07,4.224965149122482e-08,7.212394546740463e-07,8.893393016194127e-08,1.90070245268754e-05,4.262606683030057e-07,3.252280290073699e-06,1.125252340284916e-08,3.332619385173494e-08,2.199727999950645e-06,5.549749490843396e-06,1.577971823634412e-07,1.135155573139324e-07,4.538825230691955e-08,3.790434951662942e-08,4.835896862734586e-08,1.243299518701236e-08,3.970899162681374e-05,4.620093537455574e-09,8.763993066850935e-08,1.8912747792544e-08,2.354368263301505e-08,5.921013398049313e-06,3.466823269609072e-10,1.97451959965031e-09,5.856247058112208e-08,1.60074884001194e-08,7.965609988605468e-07,1.09002519920658e-07,0.7209264868118854,0.0,2.177661315486647e-12,4.379994663888478e-12,1.916489058022606e-08,1.774180321607303e-07
0.0144296875,0.06236,1941.198892414241,0.16476721915416648,0.032853394366670494,12.314494669766125,1.6261260217534314e-06,6.465577713318798e-05,1511.4109477486031,0.0005973455819573433,0.001736678116604267,0.000283436410177433,0.001018486844628087,0.01469985412892592,0.003565747750380031,0.1202313565971248,5.979160317117933e-06,2.837907018556906e-07,8.419281206640282e-07,6.574467051627616e-07,2.389882800856868e-06,2.749262655177821e-07,3.663024316953059e-05,6.104804604640222e-05,0.05297858801411736,0.08439652100780753,3.851376363362037e-06,2.154751699457867e-05,6.518219929784539e-07,3.359498827257132e-08,5.703911509358729e-07,7.310632198234939e-08,1.526010218956216e-05,3.130013601851116e-07,2.340007381266032e-06,7.074813594654286e-09,2.044732943766201e-08,1.77950734261759e-06,4.346728428349128e-06,1.283545128090862e-07,1.051373508222438e-07,4.319892927786482e-08,3.563636944866453e-08,4.50303304219315e-08,1.261965845939964e-08,4.030539568287193e-05,4.624718201960256e-09,8.800314586116264e-08,1.817187222414808e-08,2.261288723042722e-08,5.602859325604779e-06,2.722323024278089e-10,1.612650229376509e-09,5.065627990738578e-08,1.529044424241301e-08,7.429230435271671e-07,1.035286336629831e-07,0.7208829661257845,0.0,1.075184330145422e-12,2.103299908759413e-12,1.384702950877472e-08,1.249600118682476e-07
0.0144375,0.06236,1943.710312058234,0.1646021519564576,0.0329041583824857,10.861615536047228,1.6244969351735266e-06,6.471320811542405e-05,1511.828929427084,0.0005985125275466885,0.001724794254239904,0.0002866705274882574,0.001031396043630949,0.01407742669562548,0.003621230230146611,0.120337965714371,5.628477143742863e-06,2.801716614126005e-07,7.212891815154303e-07,5.381703984884944e-07,1.921231339322111e-06,2.217239409791025e-07,2.905467005343039e-05,4.781223542020331e-05,0.05238739913868505,0.0855219755699762,3.12430324528222e-06,1.719237698872954e-05,5.252349372037681e-07,2.663967236116276e-08,4.498608662564005e-07,5.970936179817247e-08,1.220167488890634e-05,2.28378849075721e-07,1.675752891191292e-06,4.430961011008063e-09,1.249367653305253e-08,1.431845572513284e-06,3.392146986389337e-06,1.038544340060735e-07,9.715854485447061e-08,4.102574463516831e-08,3.345354422361646e-08,4.190637601863379e-08,1.278795490326958e-08,4.087012333664029e-05,4.633082400618872e-09,8.829488788930496e-08,1.744278138509819e-08,2.164512729074093e-08,5.294105413204397e-06,2.157534481380302e-10,1.309217014292142e-09,4.364410524846659e-08,1.457155756286109e-08,6.922484623771443e-07,9.809964832752233e-08,0.7208370647821755,0.0,5.26799054348271e-13,1.00411859899498e-12,9.95576369141127e-09,8.75822775779033e-08
