x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0143125,0.065478,1810.54078742,0.1746274495084064,0.03013868330115351,56.0681430495793,1.72343892927122e-06,6.149990795243444e-05,1512.923949082857,0.0005357667875333144,0.002630749537222096,0.000125856058308961,0.0002695868003880865,0.04222403677959644,0.001025103040098199,0.1116698100583719,5.547862974021973e-05,1.141770408176e-06,7.234135860738291e-07,2.727035034920683e-06,3.052209009713768e-05,2.802204749964847e-06,0.001277877387455565,0.004043780674856679,0.06427963910487833,0.05273340780817815,3.860966547213e-05,0.0005035187929555496,7.389267267842039e-06,1.944634081223742e-06,2.725980906508962e-05,4.545931008735473e-07,0.000435216692668728,2.0959492706767e-05,0.0004582838454169667,1.481126951802376e-05,9.936618919006163e-05,2.442962993661477e-05,0.000185554055530942,1.682503322934228e-06,9.48881815883867e-08,6.344493791219978e-08,9.92413435681585e-08,2.712179588238383e-07,5.018119438795582e-09,2.902668434099821e-05,1.471688089177134e-08,5.6015912087526e-08,2.86596681241412e-08,1.430244822256649e-08,1.389978094386843e-05,7.89377806820977e-09,1.116191733377787e-08,4.188685698684172e-07,2.007931276412929e-08,2.559236134931454e-06,1.29517533692785e-07,0.7177322507849725,0.0,7.87687676559063e-08,6.02571515498418e-07,1.633469901119482e-06,2.59908758937155e-05
0.0143203125,0.065478,1825.728862305448,0.17315541827953268,0.0305038500106943,55.20614801304212,1.70891111058014e-06,6.185761143435764e-05,1513.9005736646436,0.0005440835443235952,0.002616205240291957,0.0001352806386162782,0.0002914847357642257,0.03939672190768762,0.001124525628172052,0.1129142184323901,4.932269821958691e-05,1.028531736904804e-06,9.139566511932704e-07,3.043644623807038e-06,3.095263554029632e-05,2.865391401491699e-06,0.001184609449778287,0.003487626003007577,0.06481812850931504,0.05434510732898531,3.818274398171426e-05,0.0004619877435383727,7.403804648949621e-06,1.642586872347533e-06,2.3736218537888e-05,4.991453448003701e-07,0.0004217737555468196,2.004022289275113e-05,0.0004001616474810657,1.193859968521418e-05,7.489395290878285e-05,2.441909138192894e-05,0.0001687048471831885,1.713605567644131e-06,1.120323707462394e-07,6.723397352061607e-08,1.018413293010237e-07,2.659454766872987e-07,5.45977415972003e-09,3.009211925133554e-05,1.289036119918809e-08,5.684540456954268e-08,2.952338381479605e-08,1.667570514599772e-08,1.421797192085117e-05,8.31418263723812e-09,1.173625569003256e-08,4.135517724464479e-07,2.143255716144533e-08,2.551621818974349e-06,1.378982213053196e-07,0.717868620370657,0.0,5.7018195702369e-08,3.87589114700465e-07,1.439145925124912e-06,2.224011184564818e-05
0.014328125,0.065478,1839.777210658271,0.171821037650031,0.030844850987042958,53.8953732302943,1.6957417976810361e-06,6.218802972279643e-05,1514.8267471108638,0.0005518130589955791,0.002599712175230679,0.0001447601578666019,0.0003138528227208072,0.03672237331415538,0.001227216760931216,0.1140714446417356,4.359488270335106e-05,9.228362369719795e-07,1.127346667237868e-06,3.329712104257086e-06,3.093745103224025e-05,2.886843783805453e-06,0.001087913204138338,0.002992426958211521,0.0652482261806068,0.05594679538488714,3.736024557608691e-05,0.0004217157098535994,7.324371607900573e-06,1.380234429946814e-06,2.060502238430472e-05,5.38189859937429e-07,0.0004047190788522349,1.883665119180558e-05,0.0003454538109127486,9.47374718404797e-06,5.573775075858269e-05,2.410910725717451e-05,0.0001520140431628466,1.724376633836504e-06,1.301262698524274e-07,7.082703992281763e-08,1.039759823939931e-07,2.600115369605344e-07,5.907255549823696e-09,3.117831357159744e-05,1.132902596898754e-08,5.759830488519286e-08,3.030641867404381e-08,1.919995938145069e-08,1.449206791562204e-05,8.571146859843931e-09,1.215272193192951e-08,4.055883300456054e-07,2.274197737998541e-08,2.5337903119994e-06,1.458111259047392e-07,0.717991664809138,0.0,4.021813260032085e-08,2.445415014481845e-07,1.252411194797084e-06,1.879671076770751e-05
0.0143359375,0.065478,1852.716452569568,0.17061555650313107,0.031162035065012927,52.18589769259522,1.6838446237664058e-06,6.249198804478665e-05,1515.709825292377,0.0005589579658901005,0.002581522363033561,0.0001542321901839098,0.0003365416456840299,0.03420132700037114,0.001332406518219799,0.1151430244033897,3.832962623806981e-05,8.252507984273489e-07,1.358247712920926e-06,3.572013605908727e-06,3.048685193968e-05,2.866581645630647e-06,0.0009900872206376038,0.002554666520871189,0.06557196458332366,0.05753567259018148,3.616736149339429e-05,0.0003829109833557756,7.15527248304098e-06,1.155047954824766e-06,1.783260870020065e-05,5.699967436101592e-07,0.0003845225025304064,1.741225050013326e-05,0.0002948902726829444,7.405454241281441e-06,4.098528579779971e-05,2.351703008331854e-05,0.0001357765142185897,1.714180453554859e-06,1.486913709711294e-07,7.415838472173729e-08,1.056110596864649e-07,2.534723269164661e-07,6.357208448142306e-09,3.22822627330175e-05,1.000058005677836e-08,5.827709742216366e-08,3.09950660030345e-08,2.183201251159341e-08,1.471619055633925e-05,8.648764185409197e-09,1.239621270831208e-08,3.951035575484073e-07,2.398380603397741e-08,2.505923413755526e-06,1.531030747500857e-07,0.7181013436702741,0.0,2.767024636443371e-08,1.514886565023756e-07,1.076739647831343e-06,1.569507231362687e-05
0.01434375,0.065478,1864.586132227008,0.1695301626161429,0.03145595504686709,50.13615251737883,1.6731326189602062e-06,6.277050346206427e-05,1516.5554298278846,0.0005655280906042442,0.002561907375963381,0.0001636363472061247,0.0003593912767095141,0.03183247626507492,0.001439267151445465,0.1161311531920715,3.354587977393221e-05,7.362979019757779e-07,1.599281407661453e-06,3.759522267722123e-06,2.963078649323883e-05,2.806582440835555e-06,0.0008932047806773669,0.002170387527019781,0.06579277846811861,0.05910899597664421,3.464212773715015e-05,0.000345768512711868,6.90437360097345e-06,9.637197419556799e-07,1.538606766699969e-05,5.932045398902102e-07,0.0003617556524117251,1.583603248386252e-05,0.00024896158415188,5.705885142705302e-06,2.979762519700797e-05,2.267017239931471e-05,0.0001202403008729573,1.683337222950823e-06,1.671783542113383e-07,7.716585382601289e-08,1.067232289889764e-07,2.46391480639493e-07,6.806350324870528e-09,3.340046436094258e-05,8.876169861465276e-09,5.888478241045334e-08,3.157683406050127e-08,2.452009178275562e-08,1.488549918445523e-05,8.543975226939187e-09,1.245986454854758e-08,3.822852714415213e-07,2.513492678668907e-08,2.468392081410603e-06,1.596325712798843e-07,0.7181977673134832,0.0,1.858969133021978e-08,9.223798470885432e-08,9.14734112737363e-07,1.295129500984483e-05
0.0143515625,0.065478,1875.433567337661,0.16855604994053797,0.03172734028937687,47.809609953019546,1.6635188743206313e-06,6.302475940653205e-05,1517.3676538607074,0.0005715397818553849,0.002541151073102098,0.0001729153747514371,0.0003822340748537213,0.02961341260134284,0.001546936476671509,0.1170385903126491,2.924796857302566e-05,6.563011782583152e-07,1.841468563461383e-06,3.884336668084463e-06,2.841581643949203e-05,2.710543096653811e-06,0.000799051579530138,0.001835340255194648,0.06591537868536487,0.06066408324683268,3.283319844041588e-05,0.0003104659241399725,6.582471447558172e-06,8.025084132087061e-07,1.323395988171951e-05,6.069288589594681e-07,0.0003370547149121551,1.417711324071714e-05,0.0002079280207650905,4.336465975407681e-06,2.143490384030439e-05,2.160384641798529e-05,0.0001056021332900356,1.633091434362932e-06,1.850035435231838e-07,7.979373791650764e-08,1.073007842876472e-07,2.38838504456528e-07,7.25154586856997e-09,3.452898091619615e-05,7.929935104824282e-09,5.9424639813948e-08,3.204106078503214e-08,2.720621342717939e-08,1.499644781185916e-05,8.266623175410198e-09,1.234533841088278e-08,3.673764501041654e-07,2.617398435930686e-08,2.421744927980175e-06,1.652766019495519e-07,0.7182811822647779,0.0,1.221029274905869e-08,5.526079244019966e-08,7.681074168026195e-07,1.05653665551896e-05
0.014359375,0.065478,1885.312535872398,0.16768448974639122,0.03197706711543964,45.27156022672484,1.654917243981162e-06,6.325607665209557e-05,1518.1492929559874,0.0005770150738231922,0.002519542182690332,0.0001820160623764155,0.0004048979248806508,0.02754058741492615,0.001654542590314415,0.1178685585489782,2.542719416659331e-05,5.853210099532422e-07,2.074897761054836e-06,3.94226489846026e-06,2.690097992129707e-05,2.583519693233622e-06,0.000709088981914569,0.001545122778028673,0.06594558733367549,0.06219832198204085,3.079692813393748e-05,0.0002771586445796029,6.202482960946394e-06,6.675407446435198e-07,1.134677621242235e-05,6.108203958719314e-07,0.0003110814371264563,1.249993432763947e-05,0.0001718423333066605,3.253161764854536e-06,1.52673709071603e-05,2.035900768787008e-05,9.200634811277239e-05,1.565501259241155e-06,2.015901601001895e-07,8.199536108941714e-08,1.073438271203919e-07,2.308870531768366e-07,7.689869736699897e-09,3.566352493149795e-05,7.138646095710445e-09,5.99000246058973e-08,3.237946404796382e-08,2.982921727917826e-08,1.504695602445857e-05,7.837892500310164e-09,1.206239010249789e-08,3.506653283278128e-07,2.708242068120413e-08,2.366689588995698e-06,1.699364274988446e-07,0.7183519559326683,0.0,7.851142646446467e-09,3.261295258116612e-08,6.377291114287748e-07,8.52410488074556e-06
0.0143671875,0.065478,1894.281856351962,0.16690690328965405,0.03220612848650086,42.58618999348342,1.6472430623207902e-06,6.346588191857738e-05,1518.9020868102905,0.0005819807265231551,0.002497367060356275,0.0001908899609902367,0.0004272098880985322,0.02560948579771767,0.001761228557735304,0.1186246440086436,2.206397376455635e-05,5.231516335722546e-07,2.289537757382896e-06,3.933004906462738e-06,2.515304712141331e-05,2.431492719655459e-06,0.0006244411489531072,0.001295307797689233,0.06589014323837122,0.06370918397613508,2.859405909491816e-05,0.0002459747933770911,5.77854728181042e-06,5.550501508310705e-07,9.697156116255457e-06,6.050674670807314e-07,0.000284486016961039,1.086056501535057e-05,0.0001405820798249848,2.410779232300324e-06,1.077522384778762e-05,1.897971659081288e-05,7.954673849953316e-05,1.483265115762992e-06,2.164094215210443e-07,8.373518774018655e-08,1.068639167893484e-07,2.22613138135731e-07,8.118656228573799e-09,3.679956282100943e-05,6.481419804175882e-09,6.031420663621554e-08,3.25865780459514e-08,3.232819014711435e-08,1.503648120302564e-05,7.28747633373345e-09,1.162780621306796e-08,3.324735678566474e-07,2.784534102706744e-08,2.304068046914164e-06,1.735418663446917e-07,0.718410560866763,0.0,4.948489687772507e-09,1.898115255796476e-08,5.237230397708458e-07,6.804440885975103e-06
0.014375,0.065478,1902.403921168387,0.16621493350238042,0.03241560421147966,39.81411906637406,1.6404138514915416e-06,6.365567539049142e-05,1519.626958735186,0.0005864671953427783,0.002474902927475693,0.0001994939123983246,0.0004490001818184463,0.02381480420883449,0.001866175748797589,0.1193107000167892,1.913028311749918e-05,4.693561915144957e-07,2.476084737669829e-06,3.859926426740366e-06,2.324169696621345e-05,2.260908761926313e-06,0.0005459026975443506,0.001081551586550941,0.06575648817829054,0.06519424409550224,2.628633420407685e-05,0.0002170105443024097,5.325129382013165e-06,4.615443522150439e-07,8.259933205318437e-06,5.903466771183827e-07,0.0002578749241651035,9.304310413843905e-06,0.0001138872561076118,1.766127711976897e-06,7.540826933779694e-06,1.75106337531727e-05,6.82707315699385e-05,1.38950829297885e-06,2.29016642289504e-07,8.499026988237674e-08,1.058832301926834e-07,2.140933484272695e-07,8.535535532245807e-09,3.793243161557097e-05,5.93950183980035e-09,6.067026169127199e-08,3.266003629846958e-08,3.464593385754208e-08,1.496599129172749e-05,6.650014044830835e-09,1.106385616812909e-08,3.131432827736478e-07,2.84521335335009e-08,2.234827386717066e-06,1.760537419431506e-07,0.718457558737279,0.0,3.061531040328077e-09,1.090704927553528e-08,4.255981264321291e-07,5.376683466363334e-06
0.0143828125,0.065478,1909.74324221836,0.16560051314492857,0.03260663275344113,37.01048970157698,1.6343499940284093e-06,6.382699844696288e-05,1520.3242417588178,0.0005905075809190103,0.002452411851642543,0.0002077904004285935,0.0004701063373295382,0.02215062495119041,0.001968624629536122,0.1199307580238566,1.659217101285044e-05,4.233212731094278e-07,2.626730751653142e-06,3.729517600776892e-06,2.123508660557384e-05,2.078245397253e-06,0.0004739625589520422,0.0008996825816205503,0.06555254489092849,0.06665120243685521,2.39333358779815e-05,0.0001903265934768578,4.85620528831833e-06,3.839052634609912e-07,7.012070367674148e-06,5.677324249713348e-07,0.0002317857717354771,7.86464831712603e-06,9.139924283527993e-05,1.280064939102663e-06,5.236536406959012e-06,1.599474359537006e-05,5.818522438856184e-05,1.287555425538459e-06,2.390784167271174e-07,8.575092696302211e-08,1.044333052319203e-07,2.054031614684721e-07,8.938456922982066e-09,3.905746183582267e-05,5.496098378395553e-09,6.097101390417346e-08,3.26006768697617e-08,3.673212594089849e-08,1.483784819553633e-05,5.961402626587287e-09,1.039645526780756e-08,2.93023763095488e-07,2.889679564166831e-08,2.159987718133198e-06,1.77464365889496e-07,0.7184935842406571,0.0,1.861782267238886e-09,6.194837943261174e-09,3.423947102756198e-07,4.20749161422078e-06
0.014390625,0.065478,1916.365064321847,0.1650559269463712,0.03278038544884182,34.223642863492515,1.628975346127522e-06,6.398140283307608e-05,1520.9938825591234,0.0005941366071497933,0.002430135674702902,0.0002157477368510874,0.0004903773256607819,0.0206105816498217,0.00206789204977354,0.1204889475690685,1.441214589570797e-05,3.843173403946788e-07,2.7357563713847e-06,3.550599728786167e-06,1.919617297590255e-05,1.889636434520893e-06,0.0004088393202028993,0.0007457689417372694,0.06528649764186621,0.06807790814182758,2.158979590631022e-05,0.0001659462155809984,4.384589223037907e-06,3.194314076416869e-07,5.93253529921616e-06,5.385804490416278e-07,0.0002066703130379101,6.563349210957009e-06,7.269777177674346e-05,9.185811880103735e-07,3.610695184450114e-06,1.447145866066146e-05,4.926341436098307e-05,1.180713360799922e-06,2.463884684567416e-07,8.60206321281099e-08,1.02553466671022e-07,1.966154087952358e-07,9.325699851626295e-09,4.017009923067646e-05,5.136241867354754e-09,6.12190242310067e-08,3.241246356753138e-08,3.854586763762105e-08,1.46556201149008e-05,5.255517730332421e-09,9.653246630712415e-09,2.724587246751344e-07,2.917795608307433e-08,2.080609112156647e-06,1.777961327152115e-07,0.7185193291758439,0.0,1.114393851744893e-09,3.481479859518157e-09,2.72830881160431e-07,3.262376003679119e-06
0.0143984375,0.065478,1922.334094863479,0.16457386551006659,0.032938043701565126,31.494364316795387,1.6242177696527664e-06,6.412042236221617e-05,1521.6356170967033,0.0005973896688284605,0.002408292027861236,0.0002233400974196,0.0005096774019616223,0.01918801137133156,0.002163384364770177,0.1209894264781086,1.255128596080371e-05,3.515558669256266e-07,2.7998837098318e-06,3.333431266519635e-06,1.718000337092452e-05,1.70058179446712e-06,0.0003505234541529807,0.0006161658264336419,0.06496658511796505,0.069472383053958,1.930354257581893e-05,0.000143855178299914,3.921439036219199e-06,2.658368271668481e-07,5.002153730480838e-06,5.044019973538793e-07,0.0001828856402493516,5.411520534032369e-06,5.733351461136183e-05,6.531369546850268e-07,2.47361970041181e-06,1.297520323064062e-05,4.145201745127633e-05,1.072084312100374e-06,2.508714898523587e-07,8.581515955752428e-08,1.002890479598287e-07,1.877989489901167e-07,9.695874256257395e-09,4.126601834812094e-05,4.846676187936774e-09,6.14166158268545e-08,3.210223524266006e-08,4.005740443650984e-08,1.442384585939284e-05,4.561719844865191e-09,8.861793326667566e-09,2.517748221945022e-07,2.929861477024881e-08,1.997759354061293e-06,1.770984812935688e-07,0.718535526972235,0.0,6.574369915735857e-10,1.93805119385515e-09,2.15436822115165e-07,2.507645906556348e-06
0.01440625,0.065478,1927.713388310238,0.16414746918260065,0.033080779472806805,28.855643496271746,1.6200095650885827e-06,6.424554803218774e-05,1522.2491145264396,0.0006003019818334096,0.0023870715033034,0.0002305474246878586,0.000527889414190851,0.01787609045269566,0.002254606060520801,0.121436321722615,1.097098147359824e-05,3.242378098081339e-07,2.818367051410324e-06,3.088817617049276e-06,1.523204638352727e-05,1.515752748183374e-06,0.0002988223375140369,0.0005075442318970634,0.06460091373084371,0.07083284346158318,1.711416433239856e-05,0.0001240035506222645,3.475951926334248e-06,2.21221038674197e-07,4.203464395754112e-06,4.667437458558438e-07,0.0001606928345686704,4.411264373699956e-06,4.485485497366594e-05,4.604794771818138e-07,1.68471930826975e-06,1.153451638322198e-05,3.467836194364255e-05,9.644224579845823e-07,2.525759213612325e-07,8.51611148886892e-08,9.768952610682967e-08,1.790175833337089e-07,1.004791168387035e-08,4.234122182951722e-05,4.615750034253604e-09,6.156592505120565e-08,3.167931120645147e-08,4.124891962941657e-08,1.414777531576219e-05,3.903321228151891e-09,8.04803223489329e-09,2.312720084048946e-07,2.926565008521548e-08,1.912484122578232e-06,1.754436088432662e-07,0.7185429379614136,0.0,3.827771364879742e-10,1.069717809903527e-09,1.686692479313549e-07,1.911794701074194e-06
0.0144140625,0.065478,1932.563412621778,0.1637703606432874,0.03320973917382476,26.332861214433525,1.6162877931733275e-06,6.435820718418467e-05,1522.8340884929157,0.0006029078589218348,0.002366635983285837,0.0002373552152172532,0.0005449173533849206,0.0166679524180129,0.002341163880883028,0.1218336807688513,9.634272236022817e-06,3.01591033090823e-07,2.792838350340253e-06,2.827321432801905e-06,1.338750837223153e-05,1.338891027526141e-06,0.0002534046836501802,0.0004169039094138717,0.06419729731541515,0.0721577184182347,1.505238685116814e-05,0.0001063092216024794,3.055241143057719e-06,1.840229494673523e-07,3.520588453667526e-06,4.270850698748145e-07,0.000140261745413298,3.557641235597327e-06,3.482828380077993e-05,3.221397622009693e-07,1.141338012962281e-06,1.017166021233992e-05,2.885696076945521e-05,8.600398047044684e-07,2.516578634571747e-07,8.409401656269875e-08,9.480667994236482e-08,1.70329232777979e-07,1.038104893462682e-08,4.339212078415223e-05,4.433310812302526e-09,6.166896643336575e-08,3.11549921441594e-08,4.211441911440372e-08,1.383310832420668e-05,3.297001362373258e-09,7.23508793049198e-09,2.112161283922455e-07,2.908916025168686e-08,1.825780895023291e-06,1.729213946023008e-07,0.7185423356700981,0.0,2.202241382077065e-10,5.859858326060707e-10,1.310019725864626e-07,1.446372874052301e-06
0.014421875,0.065478,1936.941312100865,0.16343666561867523,0.03332603088989359,23.94430802346314,1.6129944793355562e-06,6.445974705601743e-05,1523.3903770660215,0.0006052401239179393,0.002347118065956885,0.0002437542095575108,0.0005606879859443131,0.01555678749053972,0.002422766747799908,0.1221854327998736,8.506787510474191e-06,2.828964453059772e-07,2.726956244708e-06,2.558636486275e-06,1.167148826314888e-05,1.172790933033042e-06,0.0002138418521260221,0.0003415732330614912,0.0637631269076266,0.07344566350905858,1.314009252638458e-05,9.066277425251145e-05,2.664368410037857e-06,1.529688493785304e-07,2.93911752234318e-06,3.867597475460515e-07,0.0001216802764724691,2.840676546972617e-06,2.685257115584846e-05,2.237711006551071e-07,7.695113061976014e-07,8.902674807981683e-06,2.389528755895261e-05,7.607604673237361e-07,2.483590275024135e-07,8.265611654091832e-08,9.16928668929836e-08,1.617853786448021e-07,1.069480596265249e-08,4.441559338859201e-05,4.290594765798111e-09,6.172770092808289e-08,3.054200160279063e-08,4.265882606074908e-08,1.348575016082946e-05,2.753018675168033e-09,6.442488495043181e-09,1.918339278900258e-07,2.878171175166668e-08,1.738577492794499e-06,1.696340002070714e-07,0.7185344943742895,0.0,1.253537601037505e-10,3.188630291615845e-10,1.00991946838265e-07,1.086430715960969e-06
0.0144296875,0.065478,1940.90036908086,0.16314102179258724,0.03343071472673211,21.70193199229872,1.6100767016292844e-06,6.455142280623617e-05,1523.9179942231424,0.0006073296673898578,0.002328621476463066,0.0002497400039495818,0.0005751514917794383,0.01453592410937754,0.002499221998703068,0.1224953589075838,7.557327342829835e-06,2.675039657750587e-07,2.625925705972706e-06,2.291154329654583e-06,1.00997706698805e-05,1.019347646821823e-06,0.0001796443353113665,0.0002791989361547445,0.0633052720271447,0.07469556937302098,1.139086432340485e-05,7.693325350117006e-05,2.30649720353188e-06,1.270214600308436e-07,2.446018895313654e-06,3.469046486847338e-07,0.0001049665063604788,2.247213362379622e-06,2.056737157366363e-05,1.544451331336789e-07,5.165758827688505e-07,7.737791731940819e-06,1.969859853914109e-05,6.679174293054683e-07,2.42981802232683e-07,8.089414538791199e-08,8.839949240667195e-08,1.534307553003725e-07,1.098895970216775e-08,4.540902072599243e-05,4.18011191458118e-09,6.174409876460432e-08,2.985391311745685e-08,4.289647354374278e-08,1.311159667858051e-05,2.275989654948108e-09,5.685774484816258e-09,1.733104543942129e-07,2.835756421794372e-08,1.651715768449071e-06,1.656905711475092e-07,0.7185201780966239,0.0,7.067443866024612e-11,1.724956979204665e-10,7.732254385720017e-08,8.106267828408911e-07
0.0144375,0.065478,1944.489656024094,0.16287857660072902,0.033524795973996956,19.612220587037534,1.6074865689684581e-06,6.463438983781374e-05,1524.4171568757843,0.0006092051385217539,0.002311222314949858,0.0002553126029193501,0.0005882811211127328,0.01359889353092781,0.002570428623186036,0.1227670701913767,6.758142908928591e-06,2.548401278923071e-07,2.495960227390059e-06,2.031723137487873e-06,8.680041683341418e-06,8.796524655526227e-07,0.0001502924856428081,0.0002277284750732326,0.06283001286880373,0.0759065647342025,9.810911227658629e-06,6.497433340071069e-05,1.983128547467512e-06,1.053341749529667e-07,2.02955357580804e-06,3.084341861152039e-07,9.008211522327749e-05,1.762487604695945e-06,1.565721316832931e-05,1.059804988384232e-07,3.454290821338647e-07,6.682103219930754e-06,1.617374512204247e-05,5.823827040568827e-07,2.358642309031117e-07,7.88571438680467e-08,8.497572236741635e-08,1.453032717901149e-07,1.1263515355897e-08,4.637030060359e-05,4.095526535597196e-09,6.17201906769804e-08,2.910460314559322e-08,4.28492164826829e-08,1.271635685783462e-05,1.865989915832936e-09,4.976453470551364e-09,1.557886596442949e-07,2.783193042188775e-08,1.565940539367943e-06,1.612023832701286e-07,0.7185001311661559,0.0,3.951019180684251e-11,9.284087630511601e-11,5.88273938479535e-08,6.010973874851421e-07
0.0144453125,0.065478,1947.75386090227,0.16264497511018453,0.033609220723605664,17.67713371996063,1.605181101506879e-06,6.470970004823214e-05,1524.8882920031201,0.0006108927613325187,0.002294970971113837,0.0002604759316982776,0.0006000719633850679,0.0127394790434873,0.002636368260551828,0.1230039926507723,6.084980991576316e-06,2.444093377674066e-07,2.34375169945704e-06,1.785576061515418e-06,7.413325600805797e-06,7.541160335949731e-07,0.0001252611853532756,0.0001853874764810334,0.06234300116746636,0.07707801409274637,8.400228609142964e-06,5.463041939497364e-05,1.694382583170154e-06,8.721236852734802e-08,1.679201906430906e-06,2.720366892068536e-07,7.694585697918867e-05,1.371368568762861e-06,1.185193082707812e-05,7.234599971600923e-08,2.30175682114982e-07,5.736383864065393e-06,1.32320045919222e-05,5.046206034613621e-07,2.27357110689354e-07,7.659450766557098e-08,8.146746504894545e-08,1.374341314760027e-07,1.151867650293947e-08,4.729784149524972e-05,4.031535293873228e-09,6.165810388464117e-08,2.830776164750294e-08,4.254438332876986e-08,1.230541576002984e-05,1.51976010238514e-09,4.322228385919066e-09,1.393708855381067e-07,2.722031500237578e-08,1.481893530153329e-06,1.562786776725181e-07,0.7184750703896016,0.0,2.192376352787627e-11,4.974946136881301e-11,4.449877928102344e-08,4.431720037513982e-07
0.014453125,0.065478,1950.733262588242,0.162436339552067,0.03368487355636277,15.89502123574483,1.6031220286411743e-06,6.477830148830762e-05,1525.3320285485115,0.0006124162588930809,0.002279894527318646,0.0002652373265815244,0.0006105389833566887,0.01195175157999559,0.00269709472651746,0.1232093577835156,5.516956667151796e-06,2.357907012145067e-07,2.175998697959047e-06,1.556393435779079e-06,6.295474149068028e-06,6.426030424285915e-07,0.0001040386495799216,0.0001506543446210645,0.06184924631818974,0.07820951054524239,7.153859249213766e-06,4.574230032192063e-05,1.439294307391237e-06,7.208208656878963e-08,1.385592102085034e-06,2.381874756775267e-07,6.544614262051156e-05,1.059259845290715e-06,8.924574754221733e-06,4.915608081015892e-08,1.528929847388177e-07,4.897971985835987e-06,1.079101609766168e-05,4.347541669569704e-07,2.178047042858474e-07,7.415433065211759e-08,7.791662763730728e-08,1.298481141203696e-07,1.175481517557068e-08,4.819053974501267e-05,3.983745797800525e-09,6.156008154675739e-08,2.747648204664204e-08,4.201276054987543e-08,1.188373707665791e-05,1.231852997135095e-09,3.727418166132705e-09,1.241218385985543e-07,2.653795942621248e-08,1.400111819988371e-06,1.510233231957062e-07,0.7184456788234799,0.0,1.208602902046831e-11,2.655813862004365e-11,3.348467959233786e-08,3.250041071465847e-07
0.0144609375,0.065478,1953.463829509203,0.16224924228304513,0.03375257691447711,14.261475721453388,1.6012755221618072e-06,6.484104082811899e-05,1525.7491784800245,0.0006137968667350503,0.002265999477406296,0.0002696070199400293,0.0006197145165860724,0.01123009361318,0.002752722784052291,0.1233861978813595,5.036311611155983e-06,2.286320543596881e-07,1.999026113922856e-06,1.346458560459934e-06,5.318582348478791e-06,5.445653768787963e-07,8.613989153474174e-05,0.0001222337004162653,0.06135312262267622,0.07930086443054593,6.06314417311545e-06,3.815207123331416e-05,1.216098954779303e-06,5.94654914685802e-08,1.14042826441618e-06,2.071730873088344e-07,5.545212771380111e-05,8.126916344599755e-07,6.687705520605463e-06,3.326050351816765e-08,1.012680129123759e-07,4.161635393224719e-06,8.775946455497765e-06,3.726362227037103e-07,2.075298346744852e-07,7.15820914457348e-08,7.436063466958134e-08,1.225639833158866e-07,1.197244283351934e-08,4.90477437171746e-05,3.948558449016749e-09,6.142848633544437e-08,2.662294198045513e-08,4.128675923599379e-08,1.145580177561934e-05,9.95618809265224e-10,3.193491450407195e-09,1.100726292262252e-07,2.579940570013282e-08,1.321030112456935e-06,1.455323513967138e-07,0.7184126010785681,0.0,6.624888688288951e-12,1.413205665985633e-11,2.50781990219151e-08,2.371701803338979e-07
0.01446875,0.065478,1955.97741378143,0.16208067400627918,0.03381309180102126,12.770088507627065,1.5996118826181022e-06,6.489866800075848e-05,1526.1407109097142,0.0006150534159828447,0.002253274603257983,0.0002735976346714198,0.000627645428213077,0.01056921319854529,0.002803416776515569,0.1235373451233318,4.628105640293037e-06,2.226424857069272e-07,1.818511604357076e-06,1.156868728590185e-06,4.47224882021347e-06,4.591645568772353e-07,7.111557867806377e-05,9.9029931437559e-05,0.06085839325116891,0.08035208862815392,5.116881123708864e-06,3.170716206321695e-05,1.022490147232184e-06,4.896198731004026e-08,9.36415948623761e-07,1.791216243165729e-07,4.682298838510061e-05,6.196554871746e-07,4.988819452783729e-06,2.242076227761322e-08,6.689695985626537e-08,3.520366828307809e-06,7.120027610678475e-06,3.179185296532375e-07,1.968235163327146e-07,6.891969227934635e-08,7.083218265947696e-08,1.155949831474473e-07,1.217218294874734e-08,4.986920872021283e-05,3.923054128925107e-09,6.126579015935527e-08,2.575817690808917e-08,4.039886333017738e-08,1.102557772296904e-05,8.039803936735678e-10,2.719644989696459e-09,9.722546415927228e-08,2.501817910493555e-08,1.24498605181302e-06,1.398923331433174e-07,0.718376440048132,0.0,3.613313515698139e-12,7.498930257490136e-12,1.870251200474958e-08,1.722737846666947e-07
