x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0365,0.118484,1581.897500712261,0.1811785216507428,0.036349308238480205,0.010123828620991494,1.788092984463288e-06,5.472859135520679e-05,1709.9512801689925,0.0004917473640674764,0.009084690822094043,9.595606682508102e-07,2.396309223287651e-08,0.001924910172361345,9.675197079067467e-07,0.1283784664953108,2.157249481031166e-07,9.255792376320195e-09,6.928778089191659e-13,2.157597206982559e-11,4.120085326220043e-08,7.65048957561869e-10,9.339855601213782e-05,0.02369971311518422,0.1009634142187693,0.04371893059058213,8.63112647775501e-09,8.576109896027104e-06,3.84337010627235e-09,9.765216058790848e-10,2.08927539714255e-06,9.318657901895174e-09,0.01499863758924334,4.659165844445167e-07,0.0009549615740760584,2.345617204333756e-07,8.98159767577875e-05,4.113459740790397e-07,0.0001426694902870619,4.650024787256711e-06,2.240462205571746e-12,1.036367063683851e-12,1.33276109129227e-11,2.791345744268667e-08,2.655043509517399e-11,7.84079707110216e-09,1.706693345786163e-12,2.33649100234135e-09,9.034429282918351e-13,1.243765133377834e-13,1.097231955628917e-07,4.37751971908816e-14,3.577946307653862e-13,2.105432121672615e-10,1.25145339044445e-11,2.675035269639803e-09,2.078900891687043e-13,0.6759314333551788,1.363626162676418e-57,1.479022598514922e-10,5.54803756639443e-08,3.010474373029895e-09,8.085728228211303e-08
0.037,0.118484,1582.293414756075,0.1810847150035394,0.03638651865635542,0.006946713169725197,1.7871671848363116e-06,5.4739485905692526e-05,1709.5010556221046,0.0004926677895114587,0.009144308656784284,8.849078330855984e-07,1.747010420134135e-08,0.001535770675917023,8.798050909491657e-07,0.1283589290115987,1.639162446056e-07,7.033435644923074e-09,5.513346630344609e-13,1.611655370244947e-11,3.323707649777516e-08,6.205452800080554e-10,8.448603285927765e-05,0.02334633308096717,0.1008442330800463,0.04440144957817646,6.819379509367921e-09,6.855469793613055e-06,3.087552175364358e-09,6.932930596072094e-10,1.777409112647688e-06,8.702166558836896e-09,0.01530679099937076,3.998521947274668e-07,0.000841606670393117,1.854357181192939e-07,7.541425830890021e-05,3.079882657676494e-07,0.0001150236827768258,4.684761501092238e-06,1.802377775352723e-12,8.567035693905253e-13,1.23105816283805e-11,2.837113790068957e-08,2.448936049431635e-11,7.63706222000506e-09,1.366542146918295e-12,1.829283671803352e-09,7.501862733227172e-13,1.154969746161747e-13,1.110019912089643e-07,3.650675096091e-14,2.674747895921738e-13,1.689320163975591e-10,1.245986168599265e-11,2.468651685668496e-09,1.655459255401291e-13,0.6759291828717393,1.359714116410539e-57,1.149214480196839e-10,4.017963644482389e-08,2.116918790205866e-09,6.045108975170013e-08
0.038,0.118484,1582.148377452041,0.1810195206220422,0.03642237488141935,0.0034680173350402216,1.7865237663167245e-06,5.4738645678036946e-05,1708.6881670967825,0.0004938201702465138,0.009250680044329756,7.78400405379524e-07,1.014005206591268e-08,0.001027659353427221,7.555313469768986e-07,0.1282107055545621,1.021218839085106e-07,4.381769175090416e-09,3.742998622329529e-13,9.90792659870735e-12,2.314141312966007e-08,4.379316934445858e-10,7.189084114133552e-05,0.02277636278182221,0.1005446919963664,0.0455694402776108,4.793120151191668e-09,4.748984075632935e-06,2.164596797733543e-09,3.901933841291822e-10,1.367037445435457e-06,7.761450247398793e-09,0.01578106420079149,3.192869167528812e-07,0.0006970884361748837,1.283082364833826e-07,5.731598099750287e-05,1.875220736313223e-07,8.016789103016277e-05,4.714738044534652e-06,1.23562549829829e-12,6.219012542138351e-13,1.084238559512358e-11,2.908801162314018e-08,2.152921497816985e-11,7.247433652912036e-09,9.154260993083603e-13,1.171660434658157e-09,5.490054227378158e-13,1.020259715149181e-13,1.127824215989112e-07,2.794480557130193e-14,1.652778471657964e-13,1.130548199228432e-10,1.23012927658969e-11,2.152687374641681e-09,1.137016336862946e-13,0.6759195614218423,1.351640426628255e-57,7.855781561976347e-11,2.444372046250951e-08,1.193073531378976e-09,3.796901616586658e-08
0.039,0.118484,1581.397269758844,0.1810354750610831,0.03643295821609866,0.001691100422627066,1.786681224387693e-06,5.472309250225733e-05,1707.946524206889,0.0004944913117703934,0.009345584531647359,7.044540642928694e-07,6.227692992465487e-09,0.0007047993996059471,6.69671711840249e-07,0.1279993293099878,6.65366364245354e-08,2.854333610757725e-09,2.696237270710662e-13,6.599525059011955e-12,1.702946818770204e-08,3.277261899123466e-10,6.32068479080067e-05,0.02230859210646973,0.1002240973855458,0.04656898639054008,3.697597432965622e-09,3.486837299308846e-06,1.624060198498302e-09,2.376129086605976e-10,1.102593811147043e-06,7.068296403053931e-09,0.01615177083213283,2.721788074355695e-07,0.0006093147057886736,9.646377336862518e-08,4.62683608437868e-05,1.212750333790311e-07,5.898022044808993e-05,4.718376285916678e-06,8.903257120306947e-13,4.76311544078859e-13,9.812663057175592e-12,2.96475387587797e-08,1.946077115130083e-11,6.890188603542435e-09,6.250749228801992e-13,7.658559522020288e-10,4.236795892637247e-13,9.216487782589338e-14,1.14032250747982e-07,2.315458020747514e-14,1.108968384845735e-13,7.766501355266359e-11,1.212234292385724e-11,1.923817810092682e-09,8.358912012538928e-14,0.6759075961500524,1.343447463381164e-57,5.936435598643681e-11,1.669674952945066e-08,7.403512057944756e-10,2.563962232770276e-08
0.04,0.118484,1580.326561534706,0.18109538338232042,0.036429782390395016,0.0007189650561042001,1.787272473548683e-06,5.469971016311828e-05,1707.2628379359385,0.0004948809837069002,0.009432018134935894,6.516805567439725e-07,3.980546538234358e-09,0.0004909135338943196,6.08122647864999e-07,0.1277605341466401,4.466618135077445e-08,1.91562442867829e-09,2.043371135606245e-13,4.704001998351253e-12,1.314967584878152e-08,2.576506648974656e-10,5.697652626246785e-05,0.02190798678998579,0.09990598501046541,0.04744401241000985,3.049383576273218e-09,2.68259248443479e-06,1.28645181407659e-09,1.537132515579634e-10,9.238541816113712e-07,6.551673276767691e-09,0.01645665954896088,2.430341779137164e-07,0.0005545498204397793,7.721741698872593e-08,3.910275047956936e-05,8.250704284722952e-08,4.552911061145258e-05,4.707543676490374e-06,6.72338408093124e-13,3.823768613552173e-13,9.072859237437611e-12,3.010372842147505e-08,1.797577458783482e-11,6.565178567676745e-09,4.315360308320779e-13,5.081342440823596e-10,3.423189137037165e-13,8.483172413007166e-14,1.149660007915017e-07,2.027322509741334e-14,7.970955216644971e-14,5.472673919424011e-11,1.194062867884564e-11,1.757065926482e-09,6.502270085965729e-14,0.6758954955815492,1.335363613566263e-57,4.827206045361016e-11,1.245046201002941e-08,4.943959718880734e-10,1.829431912263508e-08
0.042,0.118484,1577.704076082788,0.1812850638877614,0.0364009500662819,-0.00010154970610168785,1.7891444745893042e-06,5.4640946396818076e-05,1706.0462071996074,0.0004951552997060025,0.009584999534750508,5.88736842942133e-07,1.902988870269955e-09,0.0002626080880150088,5.321359608286215e-07,0.1272568677893459,2.294662758712795e-08,9.836458778555533e-10,1.368470560587309e-13,2.923441428570706e-12,9.107243394929755e-09,1.834923175170455e-10,4.921293779980776e-05,0.02124928394037777,0.09931023654493697,0.04890351937230083,2.412167998458076e-09,1.840607582006355e-06,9.336707390311229e-10,7.892329502215865e-11,7.219757065746619e-07,5.898247250195178e-09,0.01693322942025458,2.144074348088238e-07,0.000503265491041761,5.755997146394172e-08,3.1233926733761e-05,4.607165350490068e-08,3.190339257174843e-05,4.662787204339554e-06,4.481311923903604e-13,2.820040768608064e-13,8.183217235883772e-12,3.080609900765302e-08,1.618324190594449e-11,6.004036653284296e-09,2.242724983361269e-13,2.541514451386658e-10,2.539555364007654e-13,7.548493217602643e-14,1.162354761240253e-07,1.742234604137544e-14,5.043914714445541e-14,3.119939552357341e-11,1.159296487334194e-11,1.555592671032e-09,4.611788461667439e-14,0.6758747560181262,1.320145381824547e-57,3.768447332197964e-11,8.544235243583803e-09,2.772872492414328e-10,1.124390744445982e-08
0.044,0.118484,1574.977134973183,0.18150006435552876,0.036363208963532775,-0.0004194548750085549,1.7912663642292487e-06,5.457922554851449e-05,1704.9590596976789,0.0004951591683828415,0.00971980218830405,5.49776485252747e-07,9.591429342144214e-10,0.0001423679472857458,4.833839441157693e-07,0.1267704095648536,1.217416376244883e-08,5.217377542453077e-10,1.012470434504939e-13,2.075343730085787e-12,6.97346093985534e-09,1.434750926086581e-10,4.418298668227463e-05,0.02069484781738187,0.09878026099018726,0.05013045636319233,2.088352409882096e-09,1.393793762905654e-06,7.439582420911822e-10,4.596549791394728e-11,6.052931929549237e-07,5.469153332218422e-09,0.01731957873916332,2.003463262837762e-07,0.0004816771246858707,4.710922664233226e-08,2.672013119525625e-05,2.904790919310584e-08,2.494586806892646e-05,4.609060222337147e-06,3.320831614806412e-13,2.270418896422864e-13,7.629225272882248e-12,3.137080198458195e-08,1.505899555469735e-11,5.525473076835464e-09,1.17390133610855e-13,1.305920705946455e-10,2.046714970522132e-13,6.93197534796355e-14,1.171490788005788e-07,1.597952294436188e-14,3.644984078247341e-14,1.938730597559676e-11,1.127842780326424e-11,1.435806107930657e-09,3.642974538662043e-14,0.6758566332900302,1.307240034848789e-57,3.24693874005451e-11,6.660152304590833e-09,1.793912765055123e-10,7.73178681846276e-09
0.048,0.118484,1569.835702848703,0.18192140948086738,0.036284489165921335,-0.0005426243671545007,1.7954247173043893e-06,5.4462087746938284e-05,1703.1411843154187,0.0004948524587705463,0.00994669212662289,5.086906739607339e-07,3.231737703826904e-10,5.135465774722225e-05,4.273592996302261e-07,0.1259058482566238,4.336760835861512e-09,1.85951334668917e-10,6.960139193763123e-14,1.396799246239154e-12,5.117234449458491e-09,1.065590879531477e-10,3.827701967168098e-05,0.01980634947869095,0.09792873724015823,0.05205306359168371,1.815330505748694e-09,1.017243807547395e-06,5.676708635212385e-10,2.342021893646496e-11,4.920335540490516e-07,4.969926407155105e-09,0.01791093607845392,1.908740270324247e-07,0.0004764571131445829,3.72935415947722e-08,2.212763941472434e-05,1.696367896025088e-08,1.970543457750833e-05,4.4980296820849e-06,2.326451987708483e-13,1.751428923390046e-13,7.041181275149979e-12,3.225614606529341e-08,1.384178321549957e-11,4.771055617478678e-09,3.930698214294089e-14,4.554532273050741e-11,1.56334569935e-13,6.205877369733542e-14,1.18363819730454e-07,1.480198484851061e-14,2.534257826246778e-14,1.054635194035728e-11,1.074862964151234e-11,1.322325051997693e-09,2.822055863005242e-14,0.6758330784437709,1.291702153193392e-57,2.819044356843085e-11,5.063176759786732e-09,1.119627999688195e-10,5.191115120006802e-09
0.056,0.118484,1561.56695802037,0.18261633613214173,0.03615463612919943,-0.00045523587507642215,1.8022831101124263e-06,5.427326368581095e-05,1700.3421620318138,0.0004940469353869978,0.0102841764905886,4.692907310811239e-07,7.420795907492528e-11,1.156660702127483e-05,3.687054367191941e-07,0.1245831641217841,9.799864996419852e-10,4.223695875890838e-11,4.639537998263192e-14,9.493639779441367e-13,3.788242189668848e-09,7.742316235962585e-11,3.195685430185912e-05,0.01851305406163395,0.09682226593061373,0.05468553407160236,1.623773000421338e-09,7.701302682607513e-07,4.251029895240637e-10,1.30170662759778e-11,3.975071120830891e-07,4.427668477630786e-09,0.01871687525103702,1.886040962084603e-07,0.0004984541115000838,2.923126605145877e-08,1.78716211116051e-05,1.129680314625513e-08,1.718424607272365e-05,4.307620969721421e-06,1.622734894295835e-13,1.319390561171187e-13,6.48576562205509e-12,3.359517338297452e-08,1.263448561554797e-11,3.749693677041482e-09,7.810241510452744e-15,1.075930845427541e-11,1.143053392477381e-13,5.422182118129072e-14,1.197847299706202e-07,1.405367907176673e-14,1.813891076013428e-14,5.887996796913269e-12,9.976537671839273e-12,1.235962719572e-09,2.247069247101358e-14,0.6758111763879256,1.317408066988167e-57,2.532560271509626e-11,3.888903169200465e-09,8.286745288467213e-11,4.20911092092038e-09
0.064,0.118484,1555.168149533908,0.1831936514826498,0.03605302773748715,-0.00035805156204956137,1.8079807696289136e-06,5.412766650067915e-05,1697.9249212259563,0.0004931451206094424,0.01052078803491653,4.447024608288881e-07,2.359993923497215e-11,2.730010956135179e-06,3.328447811135064e-07,0.1235924347135706,2.327686538594298e-10,1.022398090885888e-11,3.57102200933579e-14,7.505343200222932e-13,3.158636935781583e-09,6.287146760943577e-11,2.805978498211903e-05,0.01753923462580252,0.09611845047573968,0.05655182938566782,1.529264073971e-09,6.600656537429421e-07,3.518658632334573e-10,9.798793051813538e-12,3.472475389120257e-07,4.079706156161848e-09,0.01929249070695503,1.896671670030821e-07,0.0005257941547659465,2.515632792113977e-08,1.542550149440341e-05,9.555906963181443e-09,1.64482787784626e-05,4.163284945677451e-06,1.295265440191048e-13,1.088915758744634e-13,6.158471800528024e-12,3.465599222318594e-08,1.18755380292237e-11,3.044995166129845e-09,1.758164549459678e-15,3.160824866688068e-12,9.177955391523575e-14,4.931919135406871e-14,1.206995030915286e-07,1.371852142270508e-14,1.493085598545576e-14,4.196303696022133e-12,9.43549944971993e-12,1.194445318760213e-09,1.974687596098627e-14,0.6757899653848356,1.432762351821631e-57,2.403557744394474e-11,3.330771178567229e-09,7.55478251724282e-11,4.109231274118043e-09
0.072,0.118484,1550.802844041231,0.18363913014543048,0.0359811620318735,-0.00029564205464752884,1.8123773022001516e-06,5.4029140229561884e-05,1695.899674031864,0.0004922474691628099,0.01065706531882952,4.289844552680459e-07,1.207635496506709e-11,6.936621505574275e-07,3.114243648742617e-07,0.1229267442677948,5.939692010069163e-11,2.779048093081192e-12,3.03171352282645e-14,6.497968020386172e-13,2.826905618305091e-09,5.508199563901158e-11,2.570782093142421e-05,0.01686880349081,0.0956977243637271,0.05780969395735975,1.475926405340343e-09,6.036001369443281e-07,3.119206869497358e-10,8.453869317621992e-12,3.192022010878524e-07,3.867785922892277e-09,0.01968240315084094,1.910556769540826e-07,0.0005481494643839823,2.298724330575389e-08,1.399277733391055e-05,8.853523617684436e-09,1.620142336930977e-05,4.074882102595e-06,1.125919455656296e-13,9.592386372886069e-14,5.966142850490616e-12,3.540408063348917e-08,1.139452842885415e-11,2.592225494055181e-09,5.279653635409824e-16,1.371368085040097e-12,7.926631015041857e-14,4.635997483785369e-14,1.212735617398096e-07,1.353492220390301e-14,1.329295968591579e-14,3.393168426263794e-12,9.102379180689664e-12,1.173777182741e-09,1.831326479332031e-14,0.6757466831114806,1.553234886681834e-57,2.336676318712129e-11,3.041361335816469e-09,7.341698691651297e-11,4.179387858590303e-09
0.08,0.118484,1550.802844041231,0.18363913013895986,0.03598116203951973,-0.00029564205477982677,1.8123773021362915e-06,5.402914022930336e-05,1695.899674127068,0.0004922474691861602,0.01065706531882952,4.289844552680459e-07,1.207635496506709e-11,6.936621505574275e-07,3.114243648742617e-07,0.1229267442677948,5.939692010069164e-11,2.779048093081192e-12,3.031713522826448e-14,6.497968020386172e-13,2.826905618305091e-09,5.508199563901158e-11,2.570782093142421e-05,0.01686880349081,0.0956977243637271,0.05780969395735975,1.475926405340343e-09,6.036001369443281e-07,3.119206869497358e-10,8.453869317621992e-12,3.192022010878524e-07,3.867785922892277e-09,0.01968240315084094,1.910556769540826e-07,0.0005481494643839823,2.298724330575389e-08,1.399277733391055e-05,8.853523617684436e-09,1.620142336930977e-05,4.074882102595e-06,1.125919455656304e-13,9.592386372886729e-14,5.966142850491936e-12,3.540408063349635e-08,1.139452842885415e-11,2.592225494055276e-09,5.27965363541231e-16,1.371368085040097e-12,7.926631015042883e-14,4.63599748378538e-14,1.212735617398086e-07,1.353492220390302e-14,1.329295968591579e-14,3.39316842626406e-12,9.102379180689653e-12,1.173777182741068e-09,1.831326479332372e-14,0.6757466828989738,1.553234886681834e-57,2.336676318712129e-11,3.041361335816469e-09,7.341698691651297e-11,4.179387858590303e-09
