x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.029,0.037416,1686.83996333416,0.20132568922874766,0.022505573962641648,0.36010505512009205,1.986930068874884e-06,5.926984749765459e-05,1383.8107181622988,0.0004212188917868777,9.228016428962442e-05,2.362566074649885e-05,0.0008249527147931486,0.07836512337360574,0.001998846370460731,0.08137908151702582,1.299296604711295e-05,5.156281004226575e-07,4.722736533430131e-13,1.63973390373421e-11,6.503049880040225e-10,5.826804668504474e-11,1.538553631411508e-08,9.220979638775706e-08,0.004991617752887678,0.09319556897862924,3.154867919256476e-09,2.929020681029599e-08,1.547412903434179e-10,3.653721579984371e-11,1.303924167312953e-09,1.413431674881394e-13,8.065012968289119e-11,4.296902299490046e-12,1.301769761751039e-10,3.699915077193423e-14,8.301267404549846e-14,1.803072017448822e-10,3.397982356059471e-09,6.182796784145765e-12,1.162374762032859e-10,3.049147189250367e-10,2.921958624625497e-11,2.764112725183243e-11,9.336373977266575e-10,3.095740414465537e-06,4.303432624275056e-09,6.894203463157871e-07,5.467847881530123e-10,3.714802115952707e-12,4.281030610497472e-09,1.536095852571471e-14,1.117311971022528e-13,1.684788776673058e-10,5.286469060379805e-11,3.312645114466704e-09,2.81325557969281e-10,0.7391114492540698,8.72196867233359e-75,1.827719691214544e-18,2.104444205293168e-17,1.573341412111755e-12,4.556471709928249e-11
0.0290625,0.037416,1695.700837374098,0.2003766681878471,0.022571123692151078,0.3199084788509278,1.9775639594162055e-06,5.947508511976177e-05,1385.115767523567,0.0004245156432226566,8.578523670528538e-05,2.101947135706227e-05,0.0007668298950414457,0.07788235337425144,0.001960146589450735,0.08154337309180344,1.195855995969497e-05,4.785566822978415e-07,1.272375164077416e-13,4.934957422071208e-12,2.116917235578972e-10,1.868725837281027e-11,5.019065847746267e-09,2.904002926692974e-08,0.004289735779898106,0.09442209978183688,1.678374684837755e-09,9.391354787828489e-09,4.911782256270354e-11,1.150511697045856e-11,4.231217688602084e-10,3.614632055225297e-14,2.051534212111878e-11,9.513936359054922e-13,2.952090220473621e-11,5.797055417712181e-15,9.293876864877683e-15,5.614045924866119e-11,1.054695669527488e-09,1.920019666208528e-12,1.05629323446912e-10,2.680669963472081e-10,2.125380988022442e-11,2.05727187111883e-11,8.381055927563193e-10,3.195109749672375e-06,4.549595640761604e-09,7.137639932751992e-07,5.129209711366442e-10,2.447095914736943e-12,2.816341667124156e-09,8.556907281806525e-15,3.266450164861855e-14,1.07679504525819e-10,3.916959395452462e-11,2.344844764978666e-09,1.953894484256038e-10,0.7390122519564842,8.717680079778122e-75,1.446121838880142e-19,1.712009537029549e-18,3.495538569403112e-13,1.020109869552803e-11
0.029125,0.037416,1703.439731291054,0.19955240464645327,0.022629669371465624,0.288873113204435,1.9694291107471327e-06,5.96537430173045e-05,1386.2470898446493,0.0004273972305859285,7.972511021934197e-05,1.865511928598564e-05,0.0007109889870081507,0.07749255155018876,0.001915006697151667,0.08170313787599841,1.10287769176573e-05,4.455983486010777e-07,3.461315004648011e-14,1.504866376721619e-12,6.994846891127877e-11,6.087749243963531e-12,1.66913229447762e-09,9.350772333437635e-09,0.003724410704348062,0.0954069757846158,1.064847100959859e-09,3.070951464861158e-09,1.584812222280634e-11,3.698841691308153e-12,1.405153655992638e-10,9.493180659167757e-15,5.398840242113695e-12,2.17413681562097e-13,6.941430200330133e-12,1.01908805274931e-15,1.081082215370636e-15,1.792352102511038e-11,3.363865412022296e-10,6.172636143044714e-13,9.677194197007244e-11,2.367246041231844e-10,1.589803510282861e-11,1.578564379451e-11,7.496114728252e-10,3.28420108534995e-06,4.799729520960833e-09,7.361490468658328e-07,4.819236527694723e-10,1.62211647097105e-12,1.877293375652407e-09,4.86233159265493e-15,9.71125424366236e-15,7.097845479874023e-11,2.929792348658383e-11,1.68635260172869e-09,1.372177831825442e-10,0.7389330274949898,8.71437298918779e-75,1.187202419864674e-20,1.452028178696744e-19,8.111408446632199e-14,2.366021319959552e-12
0.0291875,0.037416,1710.219891562931,0.19883389919596556,0.02268216205740256,0.26263955448806553,1.962338013283647e-06,5.980980086738935e-05,1387.2321044684638,0.0004299233248801941,7.40617781460221e-05,1.653919807037047e-05,0.0006583273851135097,0.07717447651729333,0.001865906122468493,0.08185632055478306,1.018956913891366e-05,4.162052797158649e-07,9.473440670438157e-15,4.625062801917702e-13,2.330339973073306e-11,2.001335187202199e-12,5.616236343299037e-10,3.054527816787872e-09,0.003264205746981184,0.09620607038846585,7.537841248389036e-10,1.01679796390538e-09,5.163643027743882e-12,1.204847211461854e-12,4.735295812883225e-11,2.550519262081648e-15,1.461667278227712e-12,5.102304462967146e-14,1.681423208460011e-12,1.972365592005378e-16,1.310185608053962e-16,5.826374152750826e-12,1.094707744461423e-10,2.042701705062408e-13,8.919347656005488e-11,2.098715674502527e-10,1.223002339642198e-11,1.247643708731653e-11,6.690759644345285e-10,3.3643619047665e-06,5.052250019772475e-09,7.568517479785614e-07,4.531183220583473e-10,1.082607990804106e-12,1.266615417528162e-09,2.812110324136209e-15,2.919111653965989e-15,4.81211148614538e-11,2.211212766829706e-11,1.230658993478873e-09,9.741212220487403e-11,0.7388693505826421,8.711829895291902e-75,1.012015202772946e-21,1.283131960533859e-20,1.95473643848098e-14,5.647883684166964e-13
0.02925,0.037416,1716.177172341232,0.1982055622375859,0.02272932403488625,0.23975158441173594,1.956136809648022e-06,5.9946546957772366e-05,1388.092852459037,0.0004321437178369058,6.878268788538977e-05,1.466182402123507e-05,0.0006092559512011634,0.07691263433107748,0.001814631427408838,0.08200141209524484,9.430169137855288e-06,3.89892606462836e-07,2.390158778588692e-15,1.312272657313939e-13,7.16473064949082e-12,6.077276723935697e-13,1.748793059914719e-10,9.241665934197814e-10,0.002885499463343941,0.09686127535183753,5.648716869396292e-10,3.124277757835838e-10,1.556144097897905e-12,3.64319079866886e-13,1.483960282538853e-11,6.233446128922133e-16,3.615634007061739e-13,1.073183096555479e-14,3.659644162928194e-13,3.565600782845524e-17,1.345170250698048e-17,1.766341804679468e-12,3.335489320420733e-11,6.38136251916579e-14,8.258833949653707e-11,1.86716224040338e-10,9.664209265062134e-12,1.014201391479283e-11,5.966241364762829e-10,3.436711621254435e-06,5.305757768244495e-09,7.760343566276475e-07,4.261017988999818e-10,7.259878967500036e-13,8.622090120360455e-10,1.648482952702441e-15,8.118112252866414e-16,3.339164787979189e-11,1.68279742328182e-11,9.096532666763573e-10,6.978828895888129e-11,0.738817803524874,8.709874270867312e-75,7.069907551556213e-23,9.317308173011139e-22,4.349837193146259e-15,1.211085173876426e-13
0.029375,0.037416,1725.965914530336,0.19717904241925668,0.02280939901655629,0.19763383531086992,1.94600584672348e-06,6.017041083380716e-05,1389.4970466519014,0.0004357925039286132,5.935789980470466e-05,1.15627830788069e-05,0.0005223545418804034,0.07652217904748447,0.001709943404711857,0.08226439787038553,8.126117396676307e-06,3.450579418178215e-07,2.676463336849749e-16,1.846739997961128e-14,1.17730531152323e-12,9.770486855841306e-14,2.967820862694545e-11,1.4992050240247e-10,0.002318966213860942,0.09783488563584866,3.492528693518613e-10,5.191780235077655e-11,2.463746922282593e-13,5.822933818343826e-14,2.544122037719192e-12,8.05324304175063e-17,4.832723778191591e-14,1.128680025851217e-15,4.126022740963836e-14,3.140641304674796e-18,6.552314114758787e-19,2.927478361506987e-13,5.594614234402128e-12,1.173198994337351e-14,7.15953121920627e-11,1.495158561177699e-10,6.683216920538279e-12,7.434855940548313e-12,4.750491312014784e-10,3.560825869130185e-06,5.80958041626528e-09,8.10104263640875e-07,3.771421011963553e-10,3.576334077372528e-13,4.418170283355762e-10,6.366262651780531e-16,1.107447552124068e-16,1.845043854835258e-11,1.05284555069594e-11,5.39190694650394e-10,3.904616792754577e-11,0.7387435019720666,8.707307906875301e-75,2.239275198209972e-24,3.192288005383833e-23,4.766051178890555e-16,1.3406754601166e-14
0.0295,0.037416,1733.744416875906,0.19636975870584306,0.022875307700909033,0.16335429832050832,1.938018837462058e-06,6.0347566716344015e-05,1390.6039260362204,0.00043869368034172576,5.130120352948155e-05,9.165898756982192e-06,0.0004489517284135798,0.0762423577578901,0.001607313611566789,0.08249207927136891,7.042751617180417e-06,3.079655037356676e-07,3.217980336887244e-17,2.777990743396091e-15,2.052863844888452e-13,1.671745131717823e-14,5.374701171593556e-12,2.602879631544742e-11,0.001906144517836562,0.09854104310134695,2.257911141818397e-10,9.453528511629691e-12,4.156531889321879e-14,9.963701746234392e-15,4.669058691101645e-13,1.152744568960842e-17,7.215927020206978e-15,1.294933784687752e-16,5.092429415807662e-15,3.079903238954607e-19,3.692788058594318e-20,5.199841258924071e-14,1.010990816369226e-12,2.455019188814132e-15,6.2665230431216e-11,1.209867990343923e-10,5.014923908152906e-12,5.934580066442825e-12,3.79431464341461e-10,3.664674658495197e-06,6.306126877394292e-09,8.391388634070656e-07,3.332511318252275e-10,1.831825328847857e-13,2.372243014021741e-10,2.614764245212247e-16,1.623398544306889e-17,1.106399142780901e-11,6.853807181186936e-12,3.348914329815065e-10,2.281817549775007e-11,0.738689780295649,8.705648117577856e-75,7.714746963859815e-26,1.196072400896719e-24,5.806076617611132e-17,1.611771649257699e-15
0.029625,0.037416,1739.996724753032,0.19572383140539712,0.022929891295240395,0.13521387749000752,1.931644030647886e-06,6.0489450056383006e-05,1391.487109297163,0.000441026497078553,4.446297011265818e-05,7.315685758199915e-06,0.0003873488193579593,0.0760378592197284,0.001509583941257067,0.08268719255654967,6.138661964550994e-06,2.768195957528018e-07,4.205268106179361e-18,4.469995623058866e-16,3.795081836198382e-14,3.037429455520857e-15,1.034360507512379e-12,4.823187002333189e-12,0.001595358803217,0.09907031087205283,1.504334174879158e-10,2.007923147723858e-12,7.456477427830054e-15,1.818161340295006e-15,9.124550211137902e-14,1.832611873396317e-18,1.202680647113242e-15,1.618417828701972e-17,6.845967833014758e-16,3.33685756339348e-20,2.539066214040061e-21,9.835489874682969e-15,1.957372035731681e-13,5.800503639721841e-16,5.522778350609726e-11,9.881845992732955e-11,4.007194463773764e-12,5.055155996692145e-12,3.046751030362251e-10,3.752404273824759e-06,6.789032196339564e-09,8.632486610212412e-07,2.940304669720875e-10,9.750260659792733e-14,1.329774927666851e-10,1.137190766328623e-16,2.558176695584026e-18,7.117158545442113e-12,4.615836880975079e-12,2.167106961136427e-10,1.388393167581486e-11,0.7386495279245011,8.704537799917472e-75,2.891288536542903e-27,4.87778668810482e-26,7.825478564361124e-18,2.09276030763125e-16
0.02975,0.037416,1745.074526577758,0.19520256170745487,0.02297536749962051,0.11225472357377562,1.926499498716554e-06,6.060431139931179e-05,1392.199411206795,0.00044292141423523204,3.867959586901317e-05,5.88427626491252e-06,0.0003357475508385443,0.07588605085415494,0.001418126122897622,0.08285365200479218,5.380969895091895e-06,2.503513135721055e-07,6.135213151654665e-19,7.713346989589514e-17,7.454891325133085e-15,5.85577196936379e-16,2.109075094763369e-13,9.506387911906652e-13,0.001354830219513701,0.09947822202686298,1.027059242226016e-10,5.72583857173716e-13,1.419624063353309e-15,3.525995121292095e-16,1.890681736881725e-14,3.24660636710476e-19,2.24026928470304e-16,2.194447742208927e-18,9.970508432323107e-17,3.955518275973126e-21,2.198345557677011e-22,1.972413235358818e-15,4.037425056082514e-14,1.536752445757145e-16,4.893045975063922e-11,8.138120558274507e-11,3.350753260429946e-12,4.510380554963496e-12,2.462624232501501e-10,3.827111398938857e-06,7.252534707750563e-09,8.825205369926322e-07,2.591571292337095e-10,5.381493650390499e-14,7.74936068599453e-11,5.210192226039105e-17,4.339601501149764e-19,4.859969024491114e-12,3.203004340659894e-12,1.453629858848474e-10,8.76488443869241e-12,0.7386184581672185,8.703771604295934e-75,1.174656957279639e-28,2.154083800093742e-27,1.158161103039759e-18,2.918833900972337e-17
0.029875,0.037416,1749.236560481881,0.19477776024581747,0.023013475753245506,0.09363434598639012,1.922307034254305e-06,6.0698185356211134e-05,1392.7793180269582,0.0004444745173048524,3.379283660412523e-05,4.771755197997274e-06,0.0002924940672092862,0.07577199649163087,0.001333448314799484,0.08299552039117955,4.743353652243201e-06,2.27637868479229e-07,1.067314925046571e-19,1.433304439841305e-17,1.562795568900824e-15,1.19390798723257e-16,4.522574028987242e-14,1.976376324503947e-13,0.001164372344569938,0.09979992403149611,7.163017804695905e-11,2.47697095407211e-13,2.851526646703192e-16,7.213157751033387e-17,4.121140523587747e-15,6.413025140815257e-20,4.65982196732578e-17,3.203608373990379e-19,1.560055078415483e-17,5.076946112271619e-22,2.364564839088021e-23,4.161835457970356e-16,8.789717002891792e-15,4.512433466570595e-17,4.354191801432954e-11,6.751215482071787e-11,2.891302878493554e-12,4.152273209540711e-12,2.005026460527597e-10,3.891150907290605e-06,7.691776967063412e-09,8.970832940728828e-07,2.283018985314773e-10,3.06692718538748e-14,4.668220716917071e-11,2.498365313814886e-17,7.950574951354133e-20,3.489379389828929e-12,2.279698491929477e-12,1.005731456584657e-10,5.716199496721061e-12,0.7385939120839413,8.703229360687459e-75,5.149623478524907e-30,1.024378069264175e-28,1.860549381025926e-19,4.339420952280946e-18
0.03,0.037416,1752.675116395611,0.19442865736559256,0.023045575971015045,0.07900087001081091,1.9188616567045893e-06,6.077553565503392e-05,1393.2552144812553,0.00044575725558563097,2.966048135427428e-05,3.901466644498157e-06,0.0002561598286052786,0.07568555012194188,0.001255621085930782,0.0831165127148475,4.20433162414667e-06,2.079962739819959e-07,2.326148286302368e-20,2.591945611222508e-18,3.162154761954377e-16,2.261809571833185e-17,8.824336060774927e-15,3.736038563421701e-14,0.001010741090616664,0.1000583709190315,5.091572036472e-11,1.478976977767733e-13,5.259001294998093e-17,1.352241868033353e-17,8.220478285350011e-16,1.257363031726764e-20,9.625803299945829e-18,4.242153723946662e-20,2.208660592778555e-18,5.930401777278415e-23,2.537713085462311e-24,8.138964273567449e-17,1.776819436370122e-15,1.343960705988916e-17,3.889873397724147e-11,5.636316507661005e-11,2.547988906361743e-12,3.900602563452438e-12,1.644765657473876e-10,3.946339558162254e-06,8.102637199920013e-09,9.071181707578482e-07,2.011054180626766e-10,1.787457223803341e-14,2.875981656653458e-11,1.239278860312368e-17,1.420021381882269e-20,2.610348063234287e-12,1.65570023520108e-12,7.138368829148853e-11,3.82718660796011e-12,0.7385742077880548,8.70283931871406e-75,1.947355645372604e-31,4.191766902911232e-30,2.809853800850205e-20,5.803019023548187e-19
0.03025,0.037416,1757.810843198678,0.19391083392230615,0.023094767421096545,0.0562305557664822,1.9137511366622857e-06,6.089063865283912e-05,1393.9586719787103,0.0004476707273254097,2.33051522157662e-05,2.698025984644948e-06,0.0002007583545997651,0.0755727108381978,0.001121829701568478,0.08330469170428495,3.376502862680322e-06,1.765672168796031e-07,4.524196233316598e-21,2.998229566663734e-19,4.450529155195075e-17,2.513844910460135e-18,9.49962378611066e-16,3.770911892815837e-15,0.0007871133629740254,0.1004317606917284,2.754991739305608e-11,8.306974886669639e-14,5.220627207475367e-18,1.354724954386593e-18,9.194265825546591e-17,1.498027325131802e-21,1.268211699316453e-18,2.843909165723934e-21,1.671401736479443e-19,3.182578207606309e-24,1.452103560247343e-25,8.601746692528233e-18,1.964649275265e-16,2.717749927457463e-18,3.154138998772254e-11,4.029110726268775e-11,2.077324384045714e-12,3.584825156545403e-12,1.143059785106127e-10,4.034449691850955e-06,8.817030787650123e-09,9.142463665295784e-07,1.573610874316837e-10,7.401427504036114e-15,1.325796756499325e-11,3.862729390273268e-18,1.612972554698914e-21,1.70313011692977e-12,1.005729167108091e-12,4.129728312318085e-11,2.008928730722914e-12,0.7385466211611499,8.702395472123696e-75,3.457733242629625e-33,8.574762562376602e-32,2.010600137495623e-21,4.081163498715256e-20
0.0305,0.037416,1761.552754616949,0.19353623203857825,0.023131571461577575,0.04132178712466982,1.9100541035142187e-06,6.097416960487495e-05,1394.4662141866463,0.00044906533238214683,1.864198309877163e-05,1.921327952935541e-06,0.0001603681309961552,0.07550287646137234,0.001009553094466202,0.08344688386626758,2.76480400059437e-06,1.519856858530057e-07,1.463643374301734e-21,6.978299493129702e-20,1.22865481622315e-17,4.697145646074807e-19,1.263247642831015e-16,4.30326418883283e-16,0.0006270044222756741,0.1006981200406194,1.57241870983876e-11,5.208901186604395e-14,7.177823463651273e-19,1.746562517250143e-19,1.319618441524289e-17,2.376063626785492e-22,2.216345589038774e-19,2.195237457875869e-22,1.443217721110285e-20,1.97509101033103e-25,9.886569632967446e-27,1.134193014798e-18,2.423756758697383e-17,6.907281658341425e-19,2.592871546164202e-11,2.933897210586466e-11,1.735576495836256e-12,3.350903127335662e-12,8.169481613279208e-11,4.103301380510262e-06,9.406097784970527e-09,9.082712516665715e-07,1.237231112879797e-10,3.338734033692429e-15,6.62636901431902e-12,1.3523437937567e-18,3.699967149906914e-22,1.220349461210079e-12,6.528850033441974e-13,2.574687735614224e-11,1.143737351655143e-12,0.7385266925995452,8.702150091852463e-75,6.923342647430296e-35,1.962573645166612e-33,1.672515686227695e-22,3.220447956289761e-21
0.03075,0.037416,1764.34554728689,0.1932582844647107,0.023159683697552832,0.03104478111205265,1.9073109742384463e-06,6.103628995510248e-05,1394.8415530585435,0.00045010621970411723,1.516493732390135e-05,1.405956561154553e-06,0.0001304099000055876,0.07545933288294081,0.0009151602053994347,0.08355629887467685,2.306291237244173e-06,1.324336260534303e-07,5.732507615252488e-22,2.830464517972122e-20,5.779895566704045e-18,1.730331543593205e-19,2.629378662204549e-17,5.689454142420708e-17,0.0005089472106254242,0.1008938549325826,9.407142878907503e-12,3.437274981950948e-14,1.789465320312341e-19,3.754852608782297e-20,3.176365144900234e-18,4.939322250122733e-23,5.050446758910707e-20,1.926719859504159e-23,1.399494813697473e-21,1.409754887719687e-26,8.174772273367657e-28,2.442341715685497e-19,3.359266240568632e-18,2.12793785470047e-19,2.159734917507581e-11,2.171426628868423e-11,1.468545300196188e-12,3.146550704234316e-12,5.994399841331113e-11,4.158061923254574e-06,9.872211493499591e-09,8.918170210634e-07,9.798213521988802e-11,1.61872585889348e-15,3.537778533012306e-12,5.219018235867273e-19,1.486258044063035e-22,9.378302681433153e-13,4.45279633997568e-13,1.706513474694583e-11,6.972655590152561e-13,0.7385119263978391,8.702029389553597e-75,1.550700522301354e-36,4.954284644163707e-35,1.616283615948615e-23,2.813494643738487e-22
0.031,0.037416,1766.472513097949,0.19304766048209238,0.02318154255048439,0.023973333163218563,1.9052322771487026e-06,6.108344438910816e-05,1395.1248688718497,0.00045089864730260256,1.252927483152542e-05,1.054590946547931e-06,0.0001078071951964807,0.07543235803612688,0.0008355221734126666,0.08364189436908293,1.957600346484959e-06,1.166748862885092e-07,2.45829163370289e-22,1.465167978719e-20,3.407143943762116e-18,9.484784971553405e-20,1.041141210777492e-17,9.041728148717567e-18,0.0004198761348501109,0.101041001885773,5.868133333813528e-12,2.352078666468518e-14,7.882418308724663e-20,1.522023230556142e-20,1.429466270622251e-18,1.21650670194681e-23,1.35588381620329e-20,1.629532426943613e-24,1.283212117520626e-22,9.753644881609424e-28,7.979024737076481e-29,1.021539168516779e-19,5.06572859202253e-19,7.319553889975795e-20,1.821739527257639e-11,1.630740570603439e-11,1.251807738134962e-12,2.953402018466653e-12,4.505754028841169e-11,4.202270684519177e-06,1.022529990428354e-08,8.674873017727481e-07,7.828277928129274e-11,8.254446074546043e-16,1.973002318241873e-12,2.162910564894009e-19,7.642049945370357e-23,7.591762253271708e-13,3.147559974428334e-13,1.186966402692359e-11,4.488458992235412e-13,0.7385008019098924,8.701992216922689e-75,3.448209564778728e-38,1.148665215320923e-36,1.715346800845178e-24,2.306314570612221e-23
0.0315,0.037416,1769.277648982772,0.19277164800305582,0.023211155122789404,0.014963829177793547,1.9025082457740513e-06,6.11453454483174e-05,1395.4933402183567,0.0004519418085993564,9.077948746445048e-06,6.506943605011642e-07,7.827839759454835e-05,0.07540813802766698,0.000715852949032651,0.0837588417178487,1.501115666741568e-06,9.429198317336198e-08,6.736877026998115e-23,5.660453358595699e-21,1.618720785660169e-18,4.473922907216385e-20,5.296014118027103e-18,2.343486385482503e-18,0.0003037863525505678,0.1012312633232666,2.665072949353469e-12,1.252691185586772e-14,3.343414648088014e-20,6.972475510132118e-21,7.537969506657454e-19,2.159084780678449e-24,2.790147563800809e-21,7.500158180910878e-26,6.602410790154238e-24,3.257097930924601e-29,1.217285804959892e-29,5.167824985513631e-20,8.56256585038813e-20,1.994074263499698e-20,1.362748993356823e-11,9.803981399367293e-12,9.350445481086091e-13,2.594255385054207e-12,2.787987710071451e-11,4.266420766932365e-06,1.06357347708208e-08,8.025701148381126e-07,5.260298030461959e-11,2.985546749892687e-16,8.324220246744706e-13,5.562600099507902e-20,2.928486841882436e-23,5.745414287203852e-13,1.914517208925145e-13,7.032010529105309e-12,2.343633883578954e-13,0.7384874354476403,8.702114934273816e-75,1.694311102974219e-39,1.397812262396439e-38,1.616257120681485e-25,1.039231309500742e-24
0.032,0.037416,1771.131238469176,0.19259011523237124,0.023231280152849955,0.009977282134200172,1.9007166566234511e-06,6.118606253337711e-05,1395.7344411777424,0.0004526316956382132,6.883591030648922e-06,4.305478369728487e-07,5.954105953250149e-05,0.0753998023107729,0.0006267073982542044,0.08383888262661159,1.212446973375684e-06,7.864004352452721e-08,2.258412524666781e-23,2.642981915358568e-21,8.934641539058096e-19,2.48098916594726e-20,3.418487941564896e-18,1.479812843292957e-18,0.0002286702887916153,0.1013540256769177,1.353286715473887e-12,7.286956058241732e-15,1.769539057842259e-20,4.042700985433311e-21,4.867552143109583e-19,5.34345436052306e-25,7.853231933225119e-22,4.662948398706839e-27,3.971119356176945e-25,1.992639465198782e-30,6.488031174813201e-30,3.244436385235903e-20,3.984204912712687e-20,7.079717943826405e-21,1.060504845184619e-11,6.178079623634032e-12,7.096002007446403e-13,2.261888676699343e-12,1.848352318401553e-11,4.313410168615758e-06,1.080419475830246e-08,7.300706101856565e-07,3.688406404707534e-11,1.232773799380048e-16,3.921136628310134e-13,1.719790954476982e-20,1.360417308686309e-23,4.710401928954979e-13,1.263769952460657e-13,4.609079993896461e-12,1.374762178114008e-13,0.7384787110580024,8.702341606643524e-75,9.342213693449706e-40,2.169265161898619e-40,4.667918052027314e-26,5.381503643807288e-26
0.0325,0.037416,1772.409058759785,0.19246537941605424,0.02324549405055397,0.00693920688725042,1.8994856098302905e-06,6.121402165597463e-05,1395.8992888853552,0.0004531075541032089,5.428997867508864e-06,3.025161055359121e-07,4.713439056211242e-05,0.07539880042832768,0.000559124682826728,0.08389579854106313,1.024124006757532e-06,6.743747151692629e-08,9.001101048085835e-24,1.415298597631603e-21,5.488478665141057e-19,1.531188234191643e-20,2.421676177373526e-18,1.151852665902611e-18,0.0001781987518513387,0.1014363031752449,7.569314722815841e-13,4.5781878513995e-15,1.063186044373574e-20,2.620644822143941e-21,3.438974340911635e-19,1.712939316402421e-25,2.81325140081347e-22,4.804518722547883e-28,2.73609962357334e-26,5.52576839825625e-31,4.707957412651036e-30,2.225912208365964e-20,2.735203623352668e-20,3.063352485423409e-21,8.546971362357797e-12,4.072245614957582e-12,5.477391269972758e-13,1.965485258529987e-12,1.30057630595776e-11,4.349395350532456e-06,1.08281324222158e-08,6.572851363946907e-07,2.704550325733364e-11,5.665822655595161e-17,2.014865858120736e-13,6.174752453066207e-21,7.26135402639072e-24,4.064533146875177e-13,8.824148410544927e-14,3.253181535779232e-12,8.807172730634387e-14,0.7384727993980308,8.702630153915013e-75,6.809346302313613e-40,2.486616277816085e-41,2.21694333844591e-26,3.183006827186666e-27
0.033,0.037416,1773.31963711245,0.19237670261844328,0.02325583379918182,0.004987570236165136,1.8986104378824893e-06,6.123387809663146e-05,1396.0159421438862,0.0004534467751060843,4.431033961823437e-06,2.238994525641845e-07,3.862490035356599e-05,0.07540107264604669,0.0005071594206563536,0.08393745677657664,8.980047399622375e-07,5.927253205807554e-08,4.169618244472239e-24,8.425235883244464e-22,3.660387603188508e-19,1.024918854908826e-20,1.821330120871981e-18,9.512354845601705e-19,0.0001431963052643337,0.1014932337235284,4.606107494657968e-13,3.075956528579982e-15,6.998826429809732e-21,1.834269814699041e-21,2.580686117844923e-19,6.687058322774444e-26,1.208141206273895e-22,9.820751426226184e-29,2.188294279893386e-27,3.532987264126144e-31,3.680762931549656e-30,1.620283370299342e-20,2.087177614818049e-20,1.535443360995867e-21,7.104322475454918e-12,2.802512207635814e-12,4.307242262397363e-13,1.709366683961225e-12,9.636598642116902e-12,4.378043767479036e-06,1.077878285969794e-08,5.885799683756165e-07,2.072738276099895e-11,2.843083425040418e-17,1.110208214174521e-13,2.508204201567405e-21,4.313634114559908e-24,3.627043796793564e-13,6.420254845062194e-14,2.424825307001264e-12,6.03388998729973e-14,0.7384686665804312,8.702957114134011e-75,5.240920121136213e-40,1.804191143857484e-41,1.246006069907186e-26,2.395474449132666e-28
0.0335,0.037416,1773.985323587505,0.19231199280598651,0.023263525054280403,0.00367827526925384,1.897971801687505e-06,6.124835215851057e-05,1396.1007006097896,0.00045369480596337306,3.72662312882883e-06,1.733867131064774e-07,3.261764372302153e-05,0.07540464437536702,0.0004667587037926965,0.08396861095496037,8.116644106735825e-07,5.323395105510589e-08,2.200384857933646e-24,5.459098233020406e-22,2.606552737789014e-19,7.31873335668086e-21,1.433731108272236e-18,8.121996182777759e-19,0.0001182710654312828,0.1015336877475701,3.017577956965598e-13,2.191697898328222e-15,4.944877565988717e-21,1.362211188668565e-21,2.028157480038168e-19,3.031885080901286e-26,5.942173158464257e-23,3.301180943248243e-29,2.37145959449171e-28,2.627316375870664e-31,2.996995863781201e-30,1.234932221249172e-20,1.671721821184226e-20,8.578349958091365e-22,6.068181199145222e-12,2.010207209430933e-12,3.454967176353115e-13,1.493128288633734e-12,7.469260602902602e-12,4.401632319780212e-06,1.070129501956156e-08,5.262901939511841e-07,1.656410606166612e-11,1.534250663692055e-17,6.473499806872511e-14,1.129289853377328e-21,2.791219462631261e-24,3.310962440703383e-13,4.818061447464134e-14,1.882347936151168e-12,4.355099616971108e-14,0.7384657059524788,8.703308750528993e-75,4.200597712706543e-40,1.511752052565515e-41,7.708411878979617e-27,3.880133560445846e-29
