x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.03075,0.096658,1708.601170374638,0.1728078710044974,0.0360552589536031,0.5039957315240293,1.705481085659978e-06,5.8273298704956585e-05,1642.0613573312378,0.0005418127824537372,0.007140249213915576,8.34699683664321e-06,1.238791531614246e-06,0.007640997383972425,1.700027803191038e-05,0.1299436598569198,2.012875949434931e-06,9.01132242589825e-08,5.586365865887579e-10,6.673250814013505e-09,1.26734312985396e-06,4.025328768308053e-08,0.0004500958016135765,0.01120415963234241,0.09424307192025086,0.04549245988517278,2.629564759873948e-07,4.952990489749645e-05,1.297538960674124e-07,3.379408514138116e-08,7.842325460462692e-06,1.265117706045413e-07,0.009167401051803633,3.718733324224573e-06,0.001185865392303066,3.189416522767364e-06,0.0001696896352992281,1.042814007947705e-05,0.0004027787675473874,7.572345089760361e-06,3.554892898680264e-10,2.322825002813424e-10,2.253982412999227e-09,3.712247114548151e-07,2.763996361537588e-10,1.602945839151784e-07,3.801885637867402e-11,8.58771503485512e-09,1.91211399829327e-10,3.425225193530028e-11,1.721573260973791e-06,1.307990181607393e-11,5.412228203219891e-11,1.066404369550143e-08,5.196305337836816e-10,8.527148577059367e-08,1.239889341456817e-10,0.6928432839799586,-1.585987413931162e-71,2.103384380552407e-09,3.228857995157897e-07,5.531555844039584e-08,7.075026445322383e-07
0.0308125,0.096658,1712.544247551673,0.17238497459926627,0.03615729600727522,0.4350884052110971,1.701307422642646e-06,5.8367144362418265e-05,1642.0761634962357,0.0005444195706387869,0.007167640485599659,8.158530983256772e-06,1.085902726290136e-06,0.006853464491780963,1.651346544703063e-05,0.1302218151045876,1.742476912666164e-06,7.870523927260226e-08,5.506112174138069e-10,6.175636763836491e-09,1.19074908492466e-06,3.77033440646384e-08,0.0004289733419914896,0.0108951098562039,0.09444570778690954,0.04607004196542428,2.282924339285939e-07,4.410969698413855e-05,1.194374991439518e-07,2.849975326577406e-08,7.1990835027432e-06,1.270174601389863e-07,0.009346166804488357,3.352649858029232e-06,0.001079624010334452,2.80895642715843e-06,0.0001506943377301319,9.53271122192771e-06,0.0003711070853771384,7.736108338528576e-06,3.504565186984089e-10,2.248641088717826e-10,2.219249649658896e-09,3.76913849883226e-07,2.711118499249395e-10,1.625092686896733e-07,3.408220676515453e-11,7.882738873948545e-09,1.854241985262965e-10,3.451261922781243e-11,1.75799114454764e-06,1.224181818685061e-11,4.929606601433806e-11,1.023560407418978e-08,5.307982573821639e-10,8.379266845742434e-08,1.138676216203132e-10,0.6928623160636053,-1.585528788678673e-71,1.712267299448918e-09,2.618811576077938e-07,4.504629739057768e-08,5.697605782409701e-07
0.030875,0.096658,1716.008435158647,0.17201523281883244,0.03624512472495761,0.37536083884205595,1.697658354984774e-06,5.8449613469729255e-05,1642.0754354799328,0.0005467350073489622,0.007193615264052084,7.95379332413675e-06,9.518348748920343e-07,0.006162167320297749,1.60062446103745e-05,0.1304513980709,1.514798188170269e-06,6.897563582549892e-08,5.353370830081955e-10,5.671340805821978e-09,1.113990248155501e-06,3.516488126894809e-08,0.0004086300357208012,0.01061997699864964,0.09460662897635264,0.04661279329351097,1.988641872297506e-07,3.946975719056584e-05,1.097389317185164e-07,2.41355724145818e-08,6.632005790112815e-06,1.26766249778967e-07,0.009507337335155672,3.021308082648865e-06,0.0009848403495122462,2.478457763147766e-06,0.000134375305665512,8.685338229749729e-06,0.0003423494095563318,7.881203534852329e-06,3.419519514448993e-10,2.166074897459389e-10,2.178513601214143e-09,3.823178712008836e-07,2.651229891000095e-10,1.644253479687779e-07,3.070401590870778e-11,7.233065444912572e-09,1.790201200087943e-10,3.455623625006338e-11,1.791145995381614e-06,1.136559823091097e-11,4.464481208844421e-11,9.793489384932612e-09,5.40715539489834e-10,8.225244443305091e-08,1.04423262300873e-10,0.6928764548502923,-1.585199578444979e-71,1.40015579250919e-09,2.140213908267393e-07,3.686001387168413e-08,4.606049277547025e-07
0.0309375,0.096658,1719.056415062611,0.1716912349094058,0.036320731877116944,0.323802373976462,1.6944607442329694e-06,5.852220432937087e-05,1642.062215767382,0.0005487959350779925,0.007218312833316167,7.738723920260688e-06,8.347501226081228e-07,0.005554106414699302,1.548956252118925e-05,0.1306395475525535,1.322235205135936e-06,6.064838253754206e-08,5.146184996719553e-10,5.177335885153021e-09,1.038820553159305e-06,3.269406470596054e-08,0.000389191156005784,0.01037416317497344,0.09473259832014223,0.04712347992254766,1.738751984566595e-07,3.547945309229275e-05,1.007114319002058e-07,2.052662093469524e-08,6.12942348975511e-06,1.258932116427306e-07,0.009652710834842041,2.723887459004966e-06,0.0009003539357235547,2.191545954956543e-06,0.000120295836534829,7.894110591045622e-06,0.0003162399948643789,8.009503857945264e-06,3.308131516383773e-10,2.077967847097417e-10,2.13336276660236e-09,3.874476774495534e-07,2.586501574222023e-10,1.66071786253171e-07,2.778273506344748e-11,6.636521215669062e-09,1.72195860068323e-10,3.441765989777474e-11,1.821247640080935e-06,1.048708253266172e-11,4.026197259847796e-11,9.346109589352548e-09,5.49478019134403e-10,8.067632591921637e-08,9.569233535396845e-11,0.6928865709130271,-1.584967661941964e-71,1.150379657992478e-09,1.761562568961141e-07,3.03218823381224e-08,3.739307609594081e-07
0.031,0.096658,1721.742215853503,0.1714066835753688,0.03638582562697851,0.2794223239441759,1.6916524409116077e-06,5.8586206024303125e-05,1642.0389118388061,0.0005506344006330412,0.007241856335146022,7.518236889097189e-06,7.32781753568272e-07,0.00501808253080268,1.497221205077948e-05,0.1307923801898918,1.158593523726729e-06,5.349356061176915e-08,4.901240528637503e-10,4.705412243151835e-09,9.664877691446071e-07,3.032986531107874e-08,0.0003707318913912967,0.01015372554238438,0.09482932694245588,0.04760464568544918,1.526292554292918e-07,3.203121767964343e-05,9.23754792846816e-08,1.753150579512334e-08,5.681894015148646e-06,1.24522746523323e-07,0.009783957690786592,2.458526843179921e-06,0.0008250627695075818,1.942421859782885e-06,0.0001080934275957163,7.163091536115888e-06,0.0002925300331989743,8.122764649925568e-06,3.178092346797252e-10,1.986793515327758e-10,2.085174091525799e-09,3.923152659967773e-07,2.518755398103933e-10,1.674768622626497e-07,2.523863853779167e-11,6.090311739842852e-09,1.651258458191337e-10,3.41299285589054e-11,1.848523901701549e-06,9.632754907692181e-12,3.620260314231862e-11,8.9003363720588e-09,5.571842759877188e-10,7.908583044680021e-08,8.768001436668058e-11,0.6928933994811278,-1.584805150041113e-71,9.496259762831738e-10,1.45913956718687e-07,2.5084865643243e-08,3.04869649815526e-07
0.031125,0.096658,1726.168001836879,0.17093945967275323,0.03648889387017252,0.20892869141048243,1.6870412995090362e-06,5.8691801305884064e-05,1641.96843346881,0.0005537269840202076,0.007285813306355571,7.073099747466534e-06,5.680606483247945e-07,0.004133051324581137,1.395646097483699e-05,0.1310078440333775,9.017135695509123e-07,4.210530577994987e-08,4.342981216438343e-10,3.852098365026749e-09,8.332156651744609e-07,2.600316240125713e-08,0.0003368571713946982,0.009778788758159134,0.09494953851145242,0.04848556266732103,1.193051298887839e-07,2.649056624438987e-05,7.775171105717318e-08,1.297936606689023e-08,4.928397478467594e-06,1.206428597425954e-07,0.01000870176280749,2.015422993772528e-06,0.0006989824310848554,1.53975929726913e-06,8.839580285569948e-05,5.887240766051211e-06,0.000251614506561246,8.309086824480397e-06,2.883233027417316e-10,1.801479595224349e-10,1.983225238000723e-09,4.013033435763362e-07,2.378816331856234e-10,1.696437694191277e-07,2.109784249336192e-11,5.139270861856339e-09,1.506941521377591e-10,3.320341707180621e-11,1.895310925515751e-06,8.052161027232082e-12,2.912337850543018e-11,8.029950374539815e-09,5.697257303283566e-10,7.591468413956044e-08,7.376520020107855e-11,0.6928990557577611,-1.584629005795138e-71,6.600839387544968e-10,1.026367970611108e-07,1.751575255889654e-08,2.079416770706562e-07
0.03125,0.096658,1729.646108205023,0.17057329750631992,0.03656548867283693,0.15677151222614427,1.6834275598945938e-06,5.877495510067611e-05,1641.8751519187713,0.0005562305828859288,0.007326338914999536,6.641778466635497e-06,4.433206523925391e-07,0.003432605173528989,1.299674564366605e-05,0.1311370584287716,7.109364000916635e-07,3.350370283488196e-08,3.77282953536523e-10,3.13554742145653e-09,7.168250269234868e-07,2.226080453206792e-08,0.0003068912591431337,0.009469105175642588,0.09500298372359638,0.04927652169963455,9.480000356463567e-08,2.223117379636758e-05,6.560576676447235e-08,9.763288250493586e-09,4.315959066246568e-06,1.159024983885703e-07,0.01019453034428467,1.667209207678595e-06,0.000597941189351557,1.233578516973962e-06,7.321213403907532e-05,4.83383668089778e-06,0.0002175681075559823,8.453867250512708e-06,2.576969487489019e-10,1.622843933316806e-10,1.880079919207432e-09,4.094166574854639e-07,2.240506503294714e-10,1.711587307381211e-07,1.783445141453816e-11,4.345602114983197e-09,1.366681302455095e-10,3.199676640724775e-11,1.933768066047389e-06,6.699181884217705e-12,2.338589874021e-11,7.212873162793954e-09,5.792376607652024e-10,7.285426827327258e-08,6.230300287318839e-11,0.6928978194748807,-1.584560225538176e-71,4.680744443382687e-10,7.379055359330598e-08,1.251165583085537e-08,1.44687722531436e-07
0.031375,0.096658,1732.394445847572,0.17028398152459,0.03662227350600025,0.11809592345119414,1.6805722331565738e-06,5.884083684848932e-05,1641.766717084191,0.000558277710571755,0.007364001450779156,6.23592953367936e-06,3.486415176924041e-07,0.002872598325914149,1.211000510019949e-05,0.1312034113830222,5.671791130095743e-07,2.693059292446648e-08,3.237797491409125e-10,2.550758334560958e-09,6.172752633637137e-07,1.908769967128725e-08,0.0002805667753719228,0.009209236955781549,0.09501005328006695,0.04999075935726127,7.657479780729297e-08,1.890820006110765e-05,5.561223610776764e-08,7.458011293540851e-09,3.812841309587013e-06,1.107788281045791e-07,0.01034957506886705,1.394056664083811e-06,0.000516489346555355,9.994765801483634e-07,6.136828000630967e-05,3.974539673011656e-06,0.0001891276091912898,8.565828161251978e-06,2.282073039510794e-10,1.457184352424293e-10,1.779889557257084e-09,4.167579815232719e-07,2.108581310246638e-10,1.721742832220764e-07,1.521475941729371e-11,3.684160344356127e-09,1.235411501585251e-10,3.065027170996803e-11,1.965475964174443e-06,5.579482964613356e-12,1.882374576568189e-11,6.462509276369211e-09,5.863385425370825e-10,6.99639485551856e-08,5.292983900922204e-11,0.6928921745747735,-1.584539309413888e-71,3.389806693540911e-10,5.419500847320702e-08,9.13765085048302e-09,1.027143918791142e-07
0.0315,0.096658,1734.575947614,0.17005368438825008,0.03666414967660998,0.08928862454467153,1.6782993771354546e-06,5.889330582132789e-05,1641.6483222475933,0.0005599681955954627,0.007399249470101183,5.861842433581288e-06,2.764319018452362e-07,0.002420320064446256,1.13035677745471e-05,0.1312239194439869,4.572790862293453e-07,2.184592146229758e-08,2.761135318834026e-10,2.081591984186701e-09,5.332180039801549e-07,1.642968877555374e-08,0.000257541163164008,0.008987796286398559,0.09498516331469836,0.05063921349621581,6.284430015321137e-08,1.627633556032552e-05,4.742976201158918e-08,5.781388395882662e-09,3.395472526758738e-06,1.056002404619461e-07,0.01048020093275466,1.179313246810403e-06,0.0004503625304248157,8.191418990208484e-07,5.201128553708796e-05,3.27827929875489e-06,0.0001652894135355363,8.651882693385172e-06,2.011247464115245e-10,1.307707595106208e-10,1.685296957400273e-09,4.234228835641135e-07,1.985782081823629e-10,1.728103241357545e-07,1.307686549633829e-11,3.13266664176719e-09,1.11586386617281e-10,2.926340833435574e-11,1.991762675037438e-06,4.672003763873549e-12,1.523456726914696e-11,5.784292364673473e-09,5.915417269325086e-10,6.727623262111333e-08,4.528785764085143e-11,0.6928838482696066,-1.584533023938865e-71,2.505818704984948e-10,4.05737968879414e-08,6.816280923778887e-09,7.422801483852672e-08
0.03175,0.096658,1737.607574314773,0.16973000726037107,0.036714071310403745,0.05210817573749956,1.675104932251378e-06,5.896674807741612e-05,1641.3931116127594,0.0005625054510660105,0.007463580581697257,5.218948349384663e-06,1.800208013114119e-07,0.001765534264005208,9.937172863980293e-06,0.1311647218378502,3.09064600570081e-07,1.489835651219528e-08,2.002727442914918e-10,1.419012977548086e-09,4.053562367179698e-07,1.24202227898866e-08,0.0002202521772543575,0.008634843579693985,0.09487020960749454,0.05176616496295097,4.458682272403197e-08,1.254246266759458e-05,3.538660628515587e-08,3.657404578682211e-09,2.76356372680262e-06,9.583111893199252e-08,0.01068311575217147,8.79761237246491e-07,0.0003541287863536713,5.728403790125806e-07,3.879101711446612e-05,2.280102369796725e-06,0.0001290386126112208,8.762890406634788e-06,1.561464351122806e-10,1.060814462518651e-10,1.518348676383045e-09,4.349838473562944e-07,1.772496603024672e-10,1.732209877793503e-07,9.922332778811905e-12,2.302337940927311e-09,9.158314143266875e-11,2.660075544003921e-11,2.031328672706495e-06,3.373635016461939e-12,1.027008391837184e-11,4.646499308298618e-09,5.975195535043856e-10,6.255105368686272e-08,3.411930364932448e-11,0.6928627750381336,-1.584512634095924e-71,1.473595866025834e-10,2.439092998020343e-08,4.068960643872077e-09,4.263485414645293e-08
0.032,0.096658,1739.550730619884,0.1695170948261831,0.03673814205086347,0.03032112057571915,1.6730036499006458e-06,5.90144161078511e-05,1641.125899339193,0.0005643433864540793,0.007521827428596388,4.698919694614243e-06,1.207068518468794e-07,0.001310087965812165,8.845179848051075e-06,0.1310353617019372,2.149210118253699e-07,1.04233453283749e-08,1.468684762916433e-10,9.978029760283883e-10,3.151741384578751e-07,9.626802947152446e-09,0.0001915872309154377,0.008354987546990062,0.09471819147620777,0.05272940402759096,3.328806225527232e-08,9.999808709172488e-06,2.719272782057521e-08,2.425345654824053e-09,2.304505909555907e-06,8.731451489395158e-08,0.01083739583114105,6.853396491215374e-07,0.0002871293624264334,4.176748020273072e-07,2.995078211068019e-05,1.61871963229584e-06,0.0001027579496723934,8.823698054759046e-06,1.221784366330617e-10,8.7268399730565e-11,1.38004562514155e-09,4.448204186689416e-07,1.598411368189945e-10,1.73003673267119e-07,7.64180252153833e-12,1.708827726033361e-09,7.610759274761153e-11,2.425324706855812e-11,2.06019870232069e-06,2.539423547222395e-12,7.172720804209616e-12,3.747999071681388e-09,6.000027598001402e-10,5.861838175947143e-08,2.652339094700409e-11,0.6928403136413962,-1.584451955075803e-71,9.297765640422677e-11,1.557801452402645e-08,2.590949273363826e-09,2.595024845173381e-08
0.0325,0.096658,1741.314732714764,0.1693038043645755,0.03673973794354623,0.010137495339241362,1.6708986367093544e-06,5.9059443340554214e-05,1640.586031496845,0.0005666327723906483,0.007624196231557327,3.983491185503156e-06,6.159631560246475e-08,0.0007811470415137901,7.349545627270597e-06,0.1306664864628558,1.165912280668486e-07,5.690815593532866e-09,8.655378602615059e-11,5.646451729759733e-10,2.097059073642612e-07,6.390748999081367e-09,0.0001535411241862114,0.007940300743356858,0.09437661874612786,0.05427644134655819,2.16372674610193e-08,7.073030641114562e-06,1.789663712587155e-08,1.25890489377854e-09,1.733209791233133e-06,7.476856401511919e-08,0.01104818316201614,4.76590024724098e-07,0.0002094570692913012,2.551799417724267e-07,2.003538102572924e-05,9.109675368480189e-07,7.111957295471077e-05,8.849336299588271e-06,8.049483774898678e-11,6.35794780362253e-11,1.186350666245809e-09,4.605845230837376e-07,1.356813889610734e-10,1.715152492213781e-07,4.844697535154485e-12,1.006941595193e-09,5.625704982153129e-11,2.07648487960951e-11,2.097004133303382e-06,1.668185143794698e-12,4.038196849885905e-12,2.544733475064589e-09,5.986843157398134e-10,5.286244686441518e-08,1.792056266805079e-11,0.6927985159750542,-1.584183722227845e-71,4.651905540824198e-11,7.826581687917567e-09,1.295560113860913e-09,1.255979306243297e-08
0.033,0.096658,1741.811738587168,0.16921640249008088,0.03671754242179942,0.0016514189099821558,1.6700360472744212e-06,5.907432424854562e-05,1640.058388131885,0.0005680540714834663,0.00771432671513404,3.518564242295272e-06,3.38372316281733e-08,0.0004781998523084189,6.377306329717309e-06,0.1302628951804984,6.67839516395547e-08,3.269631729317985e-09,5.616760797025877e-11,3.603152722609538e-10,1.51670352609416e-07,4.630954776667975e-09,0.0001292673024053608,0.007618518782502318,0.0940547904784331,0.05552085580017783,1.585889730923726e-08,5.41191139345118e-06,1.29366192740541e-08,7.397492470866214e-10,1.386524233230253e-06,6.61726054959985e-08,0.01119620365328887,3.693449761410059e-07,0.0001654373249765527,1.749120393524867e-07,1.468339921155377e-05,5.56900436578585e-07,5.281934750276979e-05,8.819725813506097e-06,5.70869033402677e-11,4.974912349873572e-11,1.059106114428483e-09,4.734170051951025e-07,1.198686095614455e-10,1.696287552448209e-07,3.121518692883171e-12,6.075016104000254e-10,4.445254790198848e-11,1.836822185194622e-11,2.121368670401523e-06,1.248993288220394e-12,2.576326006565149e-12,1.785163034322457e-09,5.9424844454454e-10,4.889719501795703e-08,1.33034819515571e-11,0.6927622002972508,-1.583788303256e-71,2.78644470822333e-11,4.619422577825453e-09,7.568040302262704e-10,7.103472988604124e-09
0.034,0.096658,1740.948888008375,0.16922328746374268,0.03664575866694121,-0.003291966004539995,1.6701039966813967e-06,5.9059603282987115e-05,1639.0858831625978,0.0005695298319137093,0.007868038126479607,3.063640552310677e-06,1.380616629457887e-08,0.0002130946329795886,5.386485893312373e-06,0.1294712193773169,2.789354814254753e-08,1.367969780471791e-09,3.267319136973955e-11,2.085707638201963e-10,1.015310561982485e-07,3.110780845721437e-09,0.0001039610126810464,0.007138310514410425,0.09353237918498598,0.05738080227304,1.125763843186736e-08,3.893331709067254e-06,8.701604137090901e-09,3.738792943458694e-10,1.046569230245633e-06,5.716228656244302e-08,0.01138409371135863,2.832846346778903e-07,0.0001265471208209431,1.10037307268758e-07,9.99203178390539e-06,2.887102266251741e-07,3.697378744524973e-05,8.685716426176715e-06,3.713260165043254e-11,3.761179618751686e-11,9.373402424620388e-10,4.936908586653644e-07,1.042405412596582e-10,1.657271679338691e-07,1.497059500447542e-12,2.712903732321623e-10,3.380441375762143e-11,1.585729703576759e-11,2.150710737088317e-06,9.313133070519056e-13,1.500874196757427e-12,1.061383231202991e-09,5.822128161723138e-10,4.460181811575235e-08,9.412355662247041e-12,0.6927087404232432,-1.582733500306e-71,1.538794823004892e-11,2.43764700959586e-09,4.010460921110814e-10,3.716897064861991e-09
0.035,0.096658,1739.399395854633,0.1692996316154986,0.03657074925751379,-0.0043809803328804615,1.6708574548778529e-06,5.902808586857201e-05,1638.2087108909416,0.0005703530775771167,0.007999571954477622,2.844275371163603e-06,6.531429094735721e-09,9.811940262399695e-05,4.872323809831207e-06,0.1287572492474905,1.249208598604216e-08,6.146364507548292e-10,2.336767126684699e-11,1.498418762459153e-10,7.915638922574294e-08,2.427558484822253e-09,9.013354460636524e-05,0.006757716512421573,0.0931549639943024,0.05879723936130354,9.335293123223446e-09,3.163740350922396e-06,6.808902309849959e-09,2.410652275562517e-10,8.726582123298893e-07,5.24013356211014e-08,0.01150782552824427,2.477574492193248e-07,0.0001086937485185732,8.208032550593665e-08,7.806910287106151e-06,1.867158096442427e-07,3.012708217739671e-05,8.529122417013213e-06,2.850624786952623e-11,3.230757049154822e-11,8.82565008333454e-10,5.108512473688667e-07,9.659893107611508e-11,1.622274308199292e-07,7.456266639054343e-13,1.326249998302763e-10,2.898093447118918e-11,1.454398781326598e-11,2.17055068081388e-06,8.077368027853666e-13,1.087578294526442e-12,7.284636057358411e-10,5.702730476074319e-10,4.240827697481357e-08,7.749579056382487e-12,0.6926666906181358,-1.581522440240014e-71,1.082619089012694e-11,1.632402074844909e-09,2.783394510693819e-10,2.569687692474157e-09
0.036,0.096658,1737.694930991683,0.16939278906488714,0.036500862063315535,-0.004400701433658792,1.6717768474205474e-06,5.899241082845621e-05,1637.4322273414737,0.0005708944288016899,0.00811475758585564,2.729856541625276e-06,3.474011756614251e-09,4.491843788371992e-05,4.571436196560098e-06,0.1281269307270703,5.662717920078369e-09,2.816092932825183e-10,1.884456781984401e-11,1.216147018036845e-10,6.73440238590041e-08,2.060296158129819e-09,8.143416582059901e-05,0.006441174857727224,0.09290314749717551,0.05990823183047708,8.374298029867097e-09,2.754996471706451e-06,5.788914841640366e-09,1.819666604937528e-10,7.700357409766395e-07,4.95734059552755e-08,0.011590389626867,2.30689674566733e-07,9.921713832718309e-05,6.712038639158519e-08,6.577780034312406e-06,1.417827859866306e-07,2.685542650017794e-05,8.369804925036682e-06,2.412254688403351e-11,2.971252048126511e-11,8.583046244780645e-10,5.263211644949162e-07,9.253104685818329e-11,1.592188343265158e-07,3.848218366010818e-13,7.121274027591677e-11,2.649760665227842e-11,1.378182565223182e-11,2.185400915483273e-06,7.504865789224968e-13,8.905263643219419e-13,5.644785698225009e-10,5.593059197334397e-10,4.127963408788296e-08,6.934702127147561e-12,0.6926336680779238,-1.580221752466142e-71,8.634464477667326e-12,1.243276911431817e-09,2.270587970772035e-10,2.111389838884063e-09
0.038,0.096658,1734.465474566798,0.16956450406992185,0.03638399174505111,-0.0036615707890904933,1.6734715427576776e-06,5.892396974067718e-05,1636.1816028788303,0.0005716230743763177,0.008306595011773948,2.642239340440955e-06,1.696296734906374e-09,1.282977364075755e-05,4.26238683889612e-06,0.1271026635955308,1.623979224748946e-09,8.529286651835697e-11,1.497204635462413e-11,9.758287368342828e-11,5.627313462440089e-08,1.703043567600751e-09,7.127141584845859e-05,0.005949794498668491,0.09272282132734593,0.06143565820376202,7.560703501613736e-09,2.340000300699983e-06,4.787562512004305e-09,1.37828308244225e-10,6.593112391359101e-07,4.65293382679561e-08,0.01166274908460817,2.176064525650807e-07,9.03478446669708e-05,5.219202539779678e-08,5.289720379355146e-06,1.121777830960204e-07,2.44965400081874e-05,8.061850787942748e-06,2.028768880355157e-11,2.787072932654573e-11,8.519826811156034e-10,5.54210768823106e-07,8.922679799921177e-11,1.546825837073709e-07,1.595958528610798e-13,3.502086133804757e-11,2.445292314699725e-11,1.302082861867124e-11,2.205830851913494e-06,7.095029564181328e-13,7.260919067304837e-13,4.428688808789195e-10,5.406514297912145e-10,4.059367755107552e-08,6.313687167231181e-12,0.6925940541913296,-1.577497440894788e-71,6.652011023221408e-12,8.887386921466402e-10,1.960973846057246e-10,1.871144596737463e-09
0.04,0.096658,1731.670172580803,0.16970331019314402,0.03628985949405605,-0.0029472609187570355,1.6748414526833835e-06,5.886473106819812e-05,1635.1623284652435,0.0005721916057957957,0.008465208576299822,2.602135863822962e-06,1.165470064896813e-09,3.538575490983144e-06,4.071061825388283e-06,0.1262804515701567,4.526043693187505e-10,2.861923993912535e-11,1.291098638313097e-11,8.48014829522487e-11,4.994008848584213e-08,1.493940087591411e-09,6.449512161669333e-05,0.005564263525999307,0.09278917786811862,0.06246374553693131,7.141260968660816e-09,2.087076957372294e-06,4.196879840856987e-09,1.172120205528566e-10,5.895118089405299e-07,4.445165344547679e-08,0.01166754389790254,2.113075437835988e-07,8.541462494674464e-05,4.347431260383651e-08,4.503098255192285e-06,1.005394161540573e-07,2.342199823270285e-05,7.778809981815027e-06,1.821006687319676e-11,2.716133326227664e-11,8.597615161915315e-10,5.800550035016368e-07,8.758299472145e-11,1.5143597961566e-07,9.106247874582264e-14,2.406800215414652e-11,2.345645106522285e-11,1.255350810198061e-11,2.220202288235217e-06,6.926705275171216e-13,6.396653618995082e-13,3.894746412156672e-10,5.252792330355229e-10,4.055861025540623e-08,6.044432790524371e-12,0.692567645490571,-1.574878121874669e-71,5.574141286323856e-12,6.973563922977082e-10,1.853149033899789e-10,1.813850571146255e-09
0.044,0.096658,1727.37202371244,0.1698778594734144,0.036154625406474745,-0.0020332815526336247,1.6765641201422573e-06,5.8774236978568e-05,1633.6956226758948,0.0005731635016237482,0.008709705870065292,2.564384233675778e-06,9.345915482415413e-10,5.465681458381606e-07,3.829602314105884e-06,0.125085622726264,7.174584960317754e-11,9.910419968885669e-12,1.06195511354468e-11,7.055328231020781e-11,4.253265224191368e-08,1.248533221284326e-09,5.588828747378851e-05,0.005026170010162768,0.09341391611898503,0.06350057620055184,6.710044409829659e-09,1.778357532575149e-06,3.502219364877501e-09,9.652064494377303e-11,5.036495048695174e-07,4.131832362774575e-08,0.01153559223848529,2.039763801041937e-07,7.997027309506088e-05,3.364785577915434e-08,3.58157215422327e-06,9.024940886063703e-08,2.219507964062365e-05,7.278909040142479e-06,1.586639009864929e-11,2.681191291753298e-11,8.87369124302609e-10,6.271823988753548e-07,8.585606113952346e-11,1.479397471265333e-07,6.45835406478084e-14,1.935551912521816e-11,2.255180645308727e-11,1.194537912200452e-11,2.236152578597946e-06,6.790595610142241e-13,5.433531611744402e-13,3.405738907113128e-10,5.016660111266546e-10,4.125214312226088e-08,5.847935201967157e-12,0.6925467986649013,-1.570720543620793e-71,4.413087534833354e-12,4.968922243038974e-10,1.767812647652405e-10,1.800664357219898e-09
0.048,0.096658,1724.043766653268,0.1699892012136664,0.03605207978929052,-0.0015120675978122704,1.6776629776823711e-06,5.8704989574094704e-05,1632.5496583917923,0.0005740023373735034,0.008901301921513132,2.537974896792452e-06,8.550194257777969e-10,8.220374935662215e-08,3.655628561625886e-06,0.1241738046311769,1.155838527623313e-11,6.666456794199187e-12,9.130634017635393e-12,6.125700337677167e-11,3.758299250043099e-08,1.087431329784225e-09,5.001215520490689e-05,0.004639742715736776,0.09427640372467154,0.06397589360165457,6.448640580832277e-09,1.569668280371413e-06,3.046968420523597e-09,8.359647535250082e-11,4.458946939934582e-07,3.87074855748528e-08,0.01132484822035826,1.979643807081507e-07,7.648482629106362e-05,2.764575868981567e-08,2.997912632792585e-06,8.324712089383744e-08,2.118208769449585e-05,6.846699211154982e-06,1.430809474372319e-11,2.679056119807174e-11,9.163330992496515e-10,6.705955252089106e-07,8.461130293217087e-11,1.463509866112453e-07,5.761821952604586e-14,1.775638044743736e-11,2.206045352780568e-11,1.148341857739724e-11,2.243776540576643e-06,6.71222536644034e-13,4.793727056012756e-13,3.104135240099722e-10,4.832299658714141e-10,4.224597068433867e-08,5.773847864871243e-12,0.6925386859842257,-1.569211329841474e-71,3.717191710385293e-12,3.829691110540162e-10,1.702047777883266e-10,1.788633823119839e-09
