x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.03,0.084186,1850.307737637055,0.16309243193918319,0.036399825376152176,0.32407588775187746,1.609597157060775e-06,6.19177119282492e-05,1600.5667079918005,0.0006062695474517822,0.005940606004546344,1.975678159184059e-05,1.589485688502741e-06,0.002458927702626448,6.170134822479687e-05,0.1308130324155344,6.380551780731773e-07,3.673615017857448e-08,1.526780691151142e-08,4.014405020744823e-08,2.623727780131339e-06,1.08906578062278e-07,0.0003771110958743611,0.003321588494329962,0.08995812728248309,0.05874011614841673,3.121292202864039e-07,2.857151163660326e-05,2.420976723081862e-07,1.580606073398221e-08,3.877283875105781e-06,3.64022213436243e-07,0.005251618184401256,1.63529110449515e-06,0.0001892142383657289,1.143228898118225e-06,1.972494959970941e-05,7.362180749195303e-06,0.0001064830879891111,8.69406233687863e-06,4.898198074398747e-09,4.13086325184361e-09,3.504577779186842e-08,1.978360117346896e-06,7.633385060598395e-10,2.705428684920155e-06,9.195040360906022e-11,4.210411437990234e-09,3.028700009872773e-09,1.161929854429739e-09,1.326190026991066e-05,1.147196743790651e-10,1.724727710028696e-10,6.411424673517921e-08,7.820495794782815e-09,6.256061548738651e-07,1.800095666828686e-09,0.7026658961238015,3.180579127561987e-75,3.480650346605633e-10,1.401640072886163e-08,8.068239374137924e-09,1.051359730369693e-07
0.0300625,0.084186,1853.098739590289,0.16285001186556666,0.036425297195908424,0.2471647196102679,1.6072046569510636e-06,6.198326777156278e-05,1600.581172261399,0.0006081468008131627,0.005965555300378129,1.880002608334295e-05,1.304678653808595e-06,0.002082995356546204,5.848736259610473e-05,0.1307744221676053,5.179558506637521e-07,3.020312465951802e-08,1.338957076813576e-08,3.387801057796681e-08,2.317909824961e-06,9.576492526955834e-08,0.000347493635298442,0.003202777883941129,0.0899273655860593,0.0593772597282905,2.641422186921274e-07,2.529935383923527e-05,2.112769211625564e-07,1.284590047837806e-08,3.500641361404e-06,3.480137677548539e-07,0.005254917678912161,1.379517814015668e-06,0.0001640430065000263,9.5732925705608e-07,1.675533440153349e-05,6.309177272120924e-06,9.619949083575444e-05,8.708955713053758e-06,4.469047211611747e-09,3.819322045263806e-09,3.367829763077962e-08,2.008967063474638e-06,7.279485766444329e-10,2.749053302680901e-06,8.025808664648537e-11,3.675895992719609e-09,2.836438979829988e-09,1.122662056774218e-09,1.342164102114394e-05,9.800405621436012e-11,1.441294888331336e-10,5.931980136742864e-08,7.910150679821441e-09,6.065337417853025e-07,1.595326892896611e-09,0.702642623476974,3.18053853962271e-75,2.610715281857921e-10,1.07622243602935e-08,6.164700842809939e-09,7.608328281212767e-08
0.030125,0.084186,1855.4493129218,0.16264691418461824,0.036442674582114774,0.18798826939215324,1.605200238683623e-06,6.203854857482773e-05,1600.578214387255,0.0006097562953636135,0.005989219091985701,1.788444533622469e-05,1.076167213447773e-06,0.001773770457036481,5.543362844663091e-05,0.1307144619702671,4.235773123634863e-07,2.498018542369987e-08,1.164807540441878e-08,2.861177740917039e-08,2.051319454723563e-06,8.438592327228383e-08,0.0003212239966933103,0.003101465388892733,0.08988304214575944,0.05995827092435637,2.253197575756414e-07,2.255933827763715e-05,1.849599968788272e-07,1.055005710642109e-08,3.177427246101516e-06,3.320992875586073e-07,0.005255189584546439,1.174264059487016e-06,0.0001434430153562048,8.079289421526028e-07,1.436230116243728e-05,5.424807858933773e-06,8.738239381046743e-05,8.713325834894936e-06,4.056360891869152e-09,3.527128135071303e-09,3.233754093547576e-08,2.038011314163709e-06,6.937585187928887e-10,2.787603593833912e-06,7.051315189853613e-11,3.221848210676591e-09,2.652959250862127e-09,1.081116001405e-09,1.355551379152441e-05,8.38512417016443e-11,1.207353281634877e-10,5.494040592754149e-08,7.980857293911567e-09,5.888105060908994e-07,1.419531540243452e-09,0.7026193887643032,3.180410204447039e-75,1.983114204081382e-10,8.379335616415061e-09,4.800828735151978e-09,5.568932646195414e-08
0.03025,0.084186,1859.062562634793,0.16233651344257102,0.03645874954054952,0.10844032809218955,1.6021368215402998e-06,6.212374702718757e-05,1600.5324908475338,0.0006123118333614825,0.006032996500128772,1.620661955836475e-05,7.492143059358808e-07,0.001315020284401737,4.988710803400391e-05,0.1305490577398315,2.917956209034637e-07,1.753621256044156e-08,8.68709817221086e-09,2.061017651526024e-08,1.623014941619603e-06,6.62414158154542e-08,0.0002774910402626749,0.002941029181586511,0.08976796765201245,0.06097161540673327,1.684643429033707e-07,1.835343795147065e-05,1.436514117517497e-07,7.368469560026222e-09,2.662872534227397e-06,3.01723180939498e-07,0.005248801320455435,8.781358494499604e-07,0.0001129691349490555,5.908557937519188e-07,1.0872425249621e-05,4.078555071182744e-06,7.338807274841472e-05,8.697657590706953e-06,3.313528703985608e-09,3.009039777890065e-09,2.980633985098744e-08,2.091735774081251e-06,6.304286395775429e-10,2.851435192947e-06,5.576821711091159e-11,2.517196461149592e-09,2.319274663397379e-09,9.966185594380724e-10,1.375866276910164e-05,6.212905439779364e-11,8.591641260231961e-11,4.737905598197277e-08,8.075683262406816e-09,5.5744865209014e-07,1.142445663167356e-09,0.7025746384137,3.17998163803325e-75,1.19960131055633e-10,5.338694979439148e-09,3.092075270202943e-09,3.206483421637319e-08
0.030375,0.084186,1861.697135206761,0.16211102837183583,0.036460237990067305,0.06027407223955771,1.599911456914243e-06,6.218613070337266e-05,1600.4534092497888,0.0006142674023027489,0.006072814133742905,1.475075739229865e-05,5.334462010836401e-07,0.0009913687559311567,4.511276728884245e-05,0.1303549797869523,2.059472010885219e-07,1.256845512275847e-08,6.450922979127276e-09,1.510074774200492e-08,1.302409744378018e-06,5.279396110010162e-08,0.0002426899238911197,0.00281665888451762,0.0896412932634575,0.06183480876967176,1.297596922614898e-07,1.527049145434662e-05,1.135149324982821e-07,5.330880884878181e-09,2.270027247362745e-06,2.744728062613085e-07,0.005236958792582192,6.785712543262837e-07,9.1378923367554e-05,4.441922725847425e-07,8.459137036334118e-06,3.118158080042783e-06,6.265751457764462e-05,8.66184125794521e-06,2.702320923995355e-09,2.579910757589088e-09,2.754361099907101e-08,2.140597662670644e-06,5.74956714379401e-10,2.902408620695303e-06,4.49455372406649e-11,1.997929446361162e-09,2.033721844444237e-09,9.170116161645431e-10,1.390443716946252e-05,4.707115691610789e-11,6.241055686847601e-11,4.111248997816622e-08,8.12971391152566e-09,5.309038456237744e-07,9.375522425482783e-10,0.7025333813824448,3.179483427067797e-75,7.592238707630314e-11,3.551290799063425e-09,2.112061424610805e-09,1.937294442613637e-08
0.0305,0.084186,1863.639764658079,0.16194454163201583,0.03645294301792442,0.03075927840258285,1.5982683605429625e-06,6.223238324642164e-05,1600.354652323563,0.0006157961751131362,0.006109291672511878,1.350845705062663e-05,3.885692483408572e-07,0.0007581520267426961,4.106219735397275e-05,0.1301494864247578,1.485133358062433e-07,9.180495510091624e-09,4.820671083954332e-09,1.13024824738895e-08,1.062262236247305e-06,4.280342677512758e-08,0.0002148037734071911,0.002716902281868501,0.08951499904899765,0.06257843072481149,1.028141962293387e-07,1.296435349803331e-05,9.138467028439641e-08,3.983483932726754e-09,1.965406680388833e-06,2.506991485677409e-07,0.005221674815027225,5.406705015571453e-07,7.568856784311937e-05,3.428353152661558e-07,6.746415148498347e-06,2.426857531995214e-06,5.429592594717823e-05,8.61317665642462e-06,2.215857591243109e-09,2.231062904815765e-09,2.556910019011256e-08,2.185315673752816e-06,5.273128066288385e-10,2.94377046384468e-06,3.680652728546181e-11,1.610859264936655e-09,1.794706627548138e-09,8.454290713594041e-10,1.401044959701478e-05,3.664066046050243e-11,4.642896456335135e-11,3.592289663947801e-08,8.156223941639383e-09,5.085719267398396e-07,7.848729523950454e-10,0.7024962438518884,3.178990168098317e-75,5.022100519763083e-11,2.459320476776094e-09,1.516982428888969e-09,1.228391418649349e-08
0.030625,0.084186,1865.083690122825,0.16181990809586352,0.03644040574994146,0.012473790384346579,1.5970383231765444e-06,6.226700535651365e-05,1600.2448209183972,0.0006170150663601433,0.006142942346480451,1.245884783812866e-05,2.8942005393473e-07,0.0005867815569236595,3.765331612406114e-05,0.1299422294821464,1.091111652905112e-07,6.81992279261097e-09,3.650534578162726e-09,8.65959933212456e-09,8.813125333614487e-07,3.532724333397172e-08,0.000192290559570878,0.002634445998911584,0.08939526377789786,0.06322558996008147,8.363063628590154e-08,1.120610821297564e-05,7.496979132609478e-08,3.066006340639918e-09,1.725817447356757e-06,2.302850844410088e-07,0.005204153119782877,4.429923893285657e-07,6.402027802217122e-05,2.712152053392852e-07,5.501442950619481e-06,1.923654762049923e-06,4.769825661658933e-05,8.556279435062104e-06,1.835200541586398e-09,1.950325366337517e-09,2.387310274623904e-08,2.226511599673711e-06,4.868690962044807e-10,2.977947904270571e-06,3.055872683956577e-11,1.318852031969174e-09,1.597366095245565e-09,7.827624679173617e-10,1.408861818227705e-05,2.935263729647471e-11,3.541925705485878e-11,3.162340498702269e-08,8.164130351191778e-09,4.898356934990221e-07,6.698608038441368e-10,0.7024632523416454,3.178534574000486e-75,3.462536851896578e-11,1.766388742630565e-09,1.137296641187381e-09,8.159404578087192e-09
0.03075,0.084186,1866.161971008088,0.16172550700899904,0.036424820490602035,0.0010482269022393,1.596106656886246e-06,6.229309446342345e-05,1600.12940304407,0.000618004738716178,0.006174187974954563,1.157730752161686e-05,2.202108962433e-07,0.0004585418788035166,3.479681744356238e-05,0.1297385358013744,8.142907913516038e-08,5.140388701033871e-09,2.812638989076379e-09,6.79533658348544e-09,7.437504561678141e-07,2.967717233163473e-08,0.0001739765077680906,0.002564496775288179,0.08928511072074215,0.06379386794135283,6.96755174248962e-08,9.84130868090975e-06,6.264970353553744e-08,2.424352149105421e-09,1.534890698029471e-06,2.129127161773163e-07,0.005185131891199541,3.721383668359385e-07,5.515411541330259e-05,2.195147001028719e-07,4.576057816705491e-06,1.55264953955582e-06,4.243993490802261e-05,8.49411816955129e-06,1.539208133692761e-09,1.725394739850161e-09,2.243242613676514e-08,2.26471313781643e-06,4.527815781579269e-10,3.006745992493113e-06,2.567767721698913e-11,1.095914078413358e-09,1.43570043862904e-09,7.287721748182e-10,1.414700960762413e-05,2.418644346375293e-11,2.770932282889494e-11,2.805973202018377e-08,8.159414411069675e-09,4.741369509637418e-07,5.821705302322e-10,0.7024341874302351,3.178127952857952e-75,2.479438199376523e-11,1.310433208958219e-09,8.845886699697732e-10,5.645620789019892e-09
0.031,0.084186,1867.502568807715,0.1616031305739564,0.036388648103019595,-0.010021193054757961,1.5948988953758328e-06,6.23262164156678e-05,1599.8927871840074,0.0006194667664439084,0.006230501717700335,1.024790087981e-05,1.382442805884963e-07,0.00029378136275255,3.048653602314528e-05,0.1293503942079306,4.84871719504171e-08,3.114012132145597e-09,1.793272694329175e-09,4.530225111632488e-09,5.601055475958687e-07,2.217604704350959e-08,0.0001471337658100226,0.00245258641711678,0.08909750114595251,0.06473435632118019,5.193138642364732e-08,7.96205120329016e-06,4.640687697618007e-08,1.648947606867587e-09,1.262784110877916e-06,1.861766433455028e-07,0.00514398493361513,2.824932280246649e-07,4.335828959702821e-05,1.543292900817075e-07,3.369121697627424e-06,1.082484948726496e-06,3.503820441950944e-05,8.360195043525558e-06,1.139526645749613e-09,1.408376934827847e-09,2.024683532850081e-08,2.333452791809164e-06,4.011717521827599e-10,3.052243252691918e-06,1.905423635321754e-11,8.021232279883276e-10,1.201756125916986e-09,6.44921659906763e-10,1.42209892917474e-05,1.785911690736271e-11,1.841184530157295e-11,2.277590384365881e-08,8.124588605788679e-09,4.504255449883621e-07,4.646796503716458e-10,0.7023869721346121,3.177466228253704e-75,1.431983644827239e-11,7.997892361120809e-10,5.948703104818668e-10,3.21690356420522e-09
0.03125,0.084186,1868.237409865608,0.1615294258334739,0.036351266108436975,-0.014339897195838839,1.5941714861433383e-06,6.234516814624321e-05,1599.6574122166132,0.0006205314340005404,0.006280744342359589,9.310739908488561e-06,9.311845511667459e-08,0.000192236925666607,2.743624409017941e-05,0.1289927121864807,3.001532696568664e-08,1.96177337593604e-09,1.237635776459828e-09,3.272508370743395e-09,4.457594664128629e-07,1.754048846811329e-08,0.0001284150862916889,0.002361605004755555,0.08895069676760561,0.06550048457878731,4.136461596028676e-08,6.721088073287693e-06,3.644607320666411e-08,1.211775779593094e-09,1.077293056275113e-06,1.668613241735837e-07,0.005100743986918015,2.288935827478785e-07,3.576975607706846e-05,1.160398640785822e-07,2.624649179215857e-06,8.03489559147405e-07,3.004259606853219e-05,8.222044154775942e-06,8.916209557897627e-10,1.201787125115139e-09,1.870839225436944e-08,2.395018053040509e-06,3.646574900353554e-10,3.089055775825361e-06,1.466177574278108e-11,6.17271832414555e-10,1.044867727894569e-09,5.842441782349072e-10,1.426509604974606e-05,1.429485400622191e-11,1.328175788530751e-11,1.903890798549713e-08,8.074529141144649e-09,4.334244157378153e-07,3.906472816114161e-10,0.7023489328927671,3.176947801380016e-75,9.227722609169672e-12,5.354184112030361e-10,4.385915969044737e-10,2.082145708270818e-09
0.0315,0.084186,1868.606449459968,0.16148440110383244,0.03631485124957418,-0.015779553339526443,1.5937271266107307e-06,6.23555325885589e-05,1599.4302885832508,0.0006213464166016218,0.006326289214154899,8.644423893458268e-06,6.668780374095909e-08,0.0001269788659450394,2.52478965901367e-05,0.1286652704263974,1.90221913140441e-08,1.269448804993534e-09,9.171694550423133e-10,2.526795392078228e-09,3.712966223316499e-07,1.453778109272695e-08,0.0001149651552082458,0.002284306512527394,0.08884121762477498,0.06613646110593834,3.46973971396781e-08,5.86621590544203e-06,3.00308486209815e-08,9.479066321334603e-10,9.464844007245731e-07,1.527066991987827e-07,0.005056218771683703,1.948635680014733e-07,3.065441304407154e-05,9.211942797156317e-08,2.141042520236307e-06,6.300312991261202e-07,2.657803508446627e-05,8.083642722054359e-06,7.329506673410325e-10,1.064765588275685e-09,1.763227438724858e-08,2.45119375007655e-06,3.386221625908456e-10,3.121004584727559e-06,1.165446295554865e-11,4.971281109861195e-10,9.384857756843112e-10,5.400994318657043e-10,1.429143801966391e-05,1.214792881067089e-11,1.025221092051425e-11,1.636086278012565e-08,8.017708172089089e-09,4.211752062115301e-07,3.420889388028915e-10,0.7023181849800757,3.176541384643086e-75,6.493486473158351e-12,3.865982675279543e-10,3.469801588697322e-10,1.497057823960963e-09
0.032,0.084186,1868.675997051665,0.16144502523180165,0.03624778566951309,-0.015302316264162084,1.5933385169681866e-06,6.236047939932886e-05,1599.0121959941653,0.0006224937376629401,0.006406154316689766,7.873399495803347e-06,4.179214873773188e-08,6.025003322688778e-05,2.26304253847843e-05,0.1280948506932563,8.600366669028801e-09,6.070731198822106e-10,6.118034638155454e-10,1.787209415252084e-09,2.89464827977481e-07,1.124848723934705e-08,9.823694800664439e-05,0.002158781254025036,0.08872286727940347,0.06710479754054702,2.763126685482951e-08,4.855266787428257e-06,2.30369276291844e-08,6.811461929841413e-10,7.877587200581653e-07,1.349728713649194e-07,0.004964362202474947,1.583779083460205e-07,2.478111715381174e-05,6.65591479758296e-08,1.603041643413737e-06,4.538707205435495e-07,2.257722866187978e-05,7.811872219202053e-06,5.664326162962444e-10,9.203384598610108e-10,1.648108236126255e-08,2.5510897103975e-06,3.083636390853902e-10,3.177410481097537e-06,8.36639376162939e-12,3.732501941573233e-10,8.232628981811069e-10,4.86620524411699e-10,1.431070738333958e-05,9.988104490006397e-12,7.260177026411079e-12,1.319871635033068e-08,7.89720600981133e-09,4.068779918764919e-07,2.896244408802876e-10,0.7022750714149644,3.175984972004691e-75,3.99986238606864e-12,2.443855182102971e-10,2.578786525637134e-10,1.016655808266739e-09
0.033,0.084186,1867.859426572813,0.16143576321626185,0.03613894325912903,-0.012168022195949757,1.5932471079818577e-06,6.234745000966659e-05,1598.3012632323366,0.0006239385159211591,0.006535762617397466,7.345239313963287e-06,2.731647148121149e-08,1.827051197692169e-05,2.055357441399015e-05,0.1272042263587641,2.541115072418946e-09,2.183485756147968e-10,4.200265138867561e-10,1.289569349956515e-09,2.257037515210687e-07,8.691278957915576e-09,8.237779527154929e-05,0.001970707973129678,0.08877145792966541,0.06831569722371317,2.250097630128165e-08,3.950346199826392e-06,1.763027245929647e-08,4.944897828640709e-10,6.41919963245258e-07,1.184383507345051e-07,0.004773403772484427,1.304027056149821e-07,1.960946161783131e-05,4.658366237584986e-08,1.157841342598775e-06,3.350522345959206e-07,1.924835751006354e-05,7.302680201694148e-06,4.543798122622104e-10,8.420241059321252e-10,1.603923129369897e-08,2.720852602389181e-06,2.873477323425429e-10,3.287876260427305e-06,6.144149158777849e-12,2.96037299762446e-10,7.561252527634095e-10,4.435147617576852e-10,1.429152968567025e-05,8.574840919989379e-12,5.261245668071098e-12,1.069336916821435e-08,7.668904809162461e-09,3.975705332763493e-07,2.538670983138067e-10,0.7022266124441148,3.175361586910678e-75,2.387916772985717e-12,1.471554743234679e-10,2.002595546790739e-10,7.495738117250175e-10
0.034,0.084186,1866.827324775569,0.16144204168278187,0.03605349904832882,-0.009496036653757402,1.5933090716287365e-06,6.23288029390054e-05,1597.697609045555,0.0006249872197109079,0.00664198500330147,7.177583260497743e-06,2.287710481326327e-08,5.362034214164629e-06,1.96426800686985e-05,0.126509603083215,7.538283309140794e-10,1.027178895621241e-10,3.464240938590119e-10,1.084480045623259e-09,1.95636839976327e-07,7.487891121662432e-09,7.347694665492586e-05,0.001824073634595158,0.08902174446306722,0.06905301386600059,2.030312638253876e-08,3.464757283749921e-06,1.510359202487907e-08,4.150946588646745e-10,5.628388479979994e-07,1.089132144839054e-07,0.004579259110268592,1.170961336840424e-07,1.687783598623327e-05,3.710480207162459e-08,9.369075330202614e-07,2.87705493353156e-07,1.755294236913645e-05,6.839567430091933e-06,4.126801544945725e-10,8.329005274032039e-10,1.62386325413456e-08,2.869346340684108e-06,2.804181828601717e-10,3.407081591432524e-06,5.448538599671607e-12,2.74723606936669e-10,7.444168319151243e-10,4.239131523362079e-10,1.424340919569544e-05,8.049712344270336e-12,4.443980992454725e-12,9.636112085385833e-09,7.467549904703387e-09,3.963356644589791e-07,2.415659413343199e-10,0.7021966581428484,3.174972152809751e-75,1.733847992845328e-12,1.062823082629329e-10,1.776980841426054e-10,6.565211437832097e-10
0.036,0.084186,1864.890064337455,0.1614435302015918,0.0359346674005348,-0.006245194571574135,1.5933237621672008e-06,6.22927681514344e-05,1596.7869185996938,0.0006265494239761604,0.006806227822946787,7.128047244555537e-06,2.096356975035505e-08,8.981104833323479e-07,1.884655587344259e-05,0.1255315997788868,1.409361032172565e-10,6.115237468392674e-11,2.835949709729823e-10,8.971447593418831e-10,1.648950339365067e-07,6.266704733402528e-09,6.323541689540298e-05,0.001616631791933611,0.08987784336497698,0.06964763239391251,1.834648624442821e-08,2.918241612575983e-06,1.25724621397338e-08,3.418911911901479e-10,4.74466458857325e-07,9.606203936524112e-08,0.004194751673132864,1.024269059377475e-07,1.386818287174743e-05,2.765366941973524e-08,7.101277252161093e-07,2.451351483470194e-07,1.552331275331949e-05,6.033213574836853e-06,3.844471425575491e-10,8.659653696596601e-10,1.706479604278453e-08,3.118659201866619e-06,2.777839100731262e-10,3.675863899904318e-06,5.357710958279434e-12,2.762083809695122e-10,7.641776038734892e-10,4.045816271053118e-10,1.409829540438582e-05,7.662300200826847e-12,3.704215075377102e-12,8.832532216058554e-09,7.131984580102348e-09,4.016210009868356e-07,2.360294941350688e-10,0.7021736499636063,3.174621713142114e-75,1.15616041957461e-12,6.974708654177073e-11,1.569611667538348e-10,5.793419991491945e-10
0.038,0.084186,1863.234126143136,0.16143434419347874,0.035848227276316307,-0.0044403058266189385,1.5932331033158507e-06,6.226200756464404e-05,1596.05471259551,0.0006277909397467547,0.006936197299518104,7.118287505566444e-06,2.033865548517139e-08,1.756894772430191e-07,1.831580225295708e-05,0.1248081534111596,4.04707417762303e-11,5.267349332096797e-11,2.438263691852944e-10,7.75893458323198e-10,1.441873994603187e-07,5.45626509340983e-09,5.617376776079972e-05,0.001463867333598472,0.09086077688859347,0.0697986965060934,1.712816000913239e-08,2.54555431969842e-06,1.091853003653191e-08,2.95638490581872e-10,4.149399355947e-07,8.542882003569836e-08,0.003829436201529768,9.142655809325845e-08,1.186946111523101e-05,2.194945646277176e-08,5.708727554035012e-07,2.154046845868958e-07,1.390136621100922e-05,5.34486632480063e-06,3.696499740208213e-10,9.02802709874444e-10,1.782545502469782e-08,3.330429200581006e-06,2.767929486461821e-10,3.964076461542907e-06,5.540319290593772e-12,2.873493888825483e-10,7.890821379620216e-10,3.898868716870867e-10,1.39261985066664e-05,7.423418261485686e-12,3.223945687459236e-12,8.357794374407209e-09,6.850547237550854e-09,4.084007787994338e-07,2.344769120004485e-10,0.702164161996417,3.174451572504083e-75,8.427916019965987e-13,5.009630098883064e-11,1.41375798784398e-10,5.246855824786353e-10
0.04,0.084186,1861.818721288736,0.16141868594227532,0.03578073543552999,-0.003403754813482941,1.5930785683915637e-06,6.223584549762171e-05,1595.4464749569852,0.0006288370813574445,0.007044026525622583,7.106820343322438e-06,1.996754302259704e-08,5.726755121766742e-08,1.788017579730382e-05,0.1242355830795903,2.331796346017238e-11,4.975523147223764e-11,2.1350915224166e-10,6.833384932769139e-10,1.282456616103126e-07,4.840753855029853e-09,5.078226573695936e-05,0.001345078379082213,0.09184872352497711,0.06974644673691525,1.622332317575895e-08,2.262892523507073e-06,9.677587645633232e-09,2.612920315727861e-10,3.701541298839603e-07,7.614195501041856e-08,0.003490003874106902,8.21421507936133e-08,1.037360073550644e-05,1.802678156929741e-08,4.740600549290374e-07,1.90747162959879e-07,1.248890038067272e-05,4.751404654511898e-06,3.592574823445655e-10,9.355679805005431e-10,1.846107151011904e-08,3.513535958684805e-06,2.758149729777663e-10,4.260702420275774e-06,5.785175136145958e-12,3.011009878498058e-10,8.122609143043689e-10,3.767158571405442e-10,1.373948510254422e-05,7.226065224150464e-12,2.85471632835762e-12,7.978624645834415e-09,6.605695673612988e-09,4.14999016703589e-07,2.336698175800556e-10,0.7021610773854976,3.174374286188128e-75,6.438253608665557e-13,3.779393578449277e-11,1.276360137457498e-10,4.775233153013785e-10
0.042,0.084186,1860.593526403133,0.16140020280548759,0.035725162178974236,-0.0027694824625266834,1.5928961540141866e-06,6.221330269731827e-05,1594.9280049000922,0.0006297455681840153,0.007136360752779547,7.089809224919275e-06,1.966584761486632e-08,3.70701140232584e-08,1.749946558460608e-05,0.1237597681297275,1.9880412838223e-11,4.791699296909681e-11,1.889553785986801e-10,6.084514767964048e-10,1.152976310989588e-07,4.346190511263564e-09,4.644059580640337e-05,0.001248497780197272,0.09278817899714291,0.0696063881367088,1.550206754706275e-08,2.037124095165015e-06,8.689240714080925e-09,2.340593141701909e-10,3.345080416185646e-07,6.797199516179534e-08,0.003178604612351477,7.403782205086185e-08,9.181667198698156e-06,1.513886848421728e-08,4.020895228007367e-07,1.695007627442907e-07,1.123935586003155e-05,4.236574535159904e-06,3.511123756326386e-10,9.63799310875424e-10,1.898568428549584e-08,3.673893165772638e-06,2.746882859262927e-10,4.558576900716944e-06,6.044673314575947e-12,3.158585213203236e-10,8.3290600517275e-10,3.644816961751418e-10,1.354498116882033e-05,7.047162377367911e-12,2.553753696547197e-12,7.634588901485542e-09,6.387539988266673e-09,4.209825661575455e-07,2.329263523459105e-10,0.7021609767215892,3.174346582995544e-75,5.067739599158494e-13,2.943849233278941e-11,1.152505298814082e-10,4.351751754511171e-10
0.044,0.084186,1859.52057165055,0.16138103889219743,0.035677843447548846,-0.002348833811399389,1.5927070208951127e-06,6.219362041576436e-05,1594.479475324702,0.0006305471828769266,0.007217015195652357,7.06897773773569e-06,1.939648128039488e-08,3.298246518439857e-08,1.716071404197789e-05,0.1233521110730295,1.876096219407145e-11,4.640396509115045e-11,1.685793735623403e-10,5.462495773182907e-10,1.044885024292957e-07,3.936664149946388e-09,4.282385151791146e-05,0.001167211734646375,0.0936567337779542,0.06943440042153733,1.490654622126254e-08,1.851082955687087e-06,7.875827099363757e-09,2.117156525156122e-10,3.051429399806098e-07,6.079994805760491e-08,0.002895671123121272,6.689576088725162e-08,8.19660098705894e-06,1.291848717946e-08,3.462209826718185e-07,1.510693535510569e-07,1.013363245838138e-05,3.788930412828289e-06,3.444895965209985e-10,9.881759996255595e-10,1.942049828325081e-08,3.815493290235566e-06,2.734696472274059e-10,4.852929801914966e-06,6.304527996871584e-12,3.310698725653428e-10,8.512615258667027e-10,3.53054567621888e-10,1.334683877914261e-05,6.880233483256925e-12,2.302079045902367e-12,7.307591563319891e-09,6.190280805156281e-09,4.262486611347368e-07,2.320989240273128e-10,0.7021622269288565,3.174344084036172e-75,4.074333492894874e-13,2.345810791334326e-11,1.041327893896704e-10,3.969820081506858e-10
0.048,0.084186,1857.764699345132,0.1613431572805583,0.03560270530992278,-0.0018318020454022857,1.5923331584560391e-06,6.216136772979687e-05,1593.781050198894,0.0006318852837978642,0.007349989317493749,7.023339454124374e-06,1.892669022972828e-08,3.096099272525902e-08,1.659472850809458e-05,0.1226988401560976,1.757520144486715e-11,4.393039854575416e-11,1.375247832600336e-10,4.510855089295845e-10,8.779976393149397e-08,3.309516713597818e-09,3.720999484030863e-05,0.001038980268316309,0.09513717821474729,0.06908405511117333,1.399479860304701e-08,1.567295619188883e-06,6.637124640242111e-09,1.778124123002078e-10,2.602472874343278e-07,4.926090513223325e-08,0.002421225289902967,5.525718482047571e-08,6.686355134587884e-06,9.808526992438272e-09,2.669516483521773e-07,1.217406336797147e-07,8.33300768112954e-06,3.074283632692533e-06,3.34782874571998e-10,1.027477947722836e-09,2.007375200375865e-08,4.048778065221636e-06,2.710250864701064e-10,5.417692535818887e-06,6.806476555240611e-12,3.616100249341087e-10,8.822463660567532e-10,3.325575030440233e-10,1.294912992311378e-05,6.57706364395729e-12,1.913797591046713e-12,6.714366741959388e-09,5.847395357263058e-09,4.345329571498125e-07,2.301523222558832e-10,0.7021654302687956,3.174370603432261e-75,2.783510692619433e-13,1.580618575316384e-11,8.57877163060345e-11,3.331518459205257e-10
