x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0144140625,0.068596,1866.990256371213,0.1678784037857286,0.032289778384741306,37.41095617723241,1.6568310267528116e-06,6.27293713815111e-05,1532.1024629924582,0.0005752277179524041,0.003128451184563182,0.000136655807215664,0.0002134228874158323,0.02751956967262734,0.0009941586485616675,0.1187742620668494,2.725319762317535e-05,7.323116182664116e-07,1.271620599107102e-06,3.090970420242477e-06,2.953514865238507e-05,2.457811036439747e-06,0.001035958440403642,0.002504079566876359,0.0710471686084503,0.05732340161957915,2.626014747065122e-05,0.0003228727845235267,5.986675230558297e-06,8.737254733001974e-07,1.604251714702529e-05,6.990660110515526e-07,0.0006190333181138085,1.805295544433894e-05,0.0003449565537081353,7.465346162824294e-06,4.2772649840688e-05,2.709194189414334e-05,0.0001439792722980763,2.400942910946409e-06,1.607349015204356e-07,9.441328845753537e-08,1.665286042094117e-07,5.685127304228544e-07,5.63203518935286e-09,3.715280710569884e-05,9.027735638107589e-09,4.953990436488184e-08,3.908383693270796e-08,2.741953817792876e-08,2.304971395315271e-05,9.355470874394101e-09,1.050254941609909e-08,5.606697580031035e-07,3.272737967872288e-08,3.519059784100756e-06,1.67775820372058e-07,0.715601474695559,8.880453627328086e-51,2.034463018550933e-08,1.23822489695248e-07,8.258021066176486e-07,1.19744711406028e-05
0.014421875,0.068596,1876.684536176571,0.16700924484055546,0.03252822048039969,35.98796713946737,1.648253094898154e-06,6.295605017992408e-05,1532.734254290622,0.0005807411815137021,0.003116644218424607,0.0001437564990371461,0.000222260671707838,0.02562810358751538,0.001057591343715549,0.1195668884072349,2.420781164317034e-05,6.603114495339113e-07,1.486419936490258e-06,3.253961506256917e-06,2.907379359421574e-05,2.427859864325804e-06,0.0009554944639403513,0.002185150856369052,0.07130841012966134,0.05855677938989408,2.527098454400655e-05,0.0002958802719586072,5.82659257237013e-06,7.519720526941678e-07,1.423419819093228e-05,7.252935534509659e-07,0.0005920365708284919,1.66015352778528e-05,0.0002982167186467924,6.04075879066205e-06,3.287934275503186e-05,2.612537611522224e-05,0.0001288659572008486,2.36771397181002e-06,1.802200409873285e-07,9.784146601271318e-08,1.688428663390031e-07,5.570137092424602e-07,5.968135752703976e-09,3.826148970167064e-05,8.075313758560541e-09,4.94077283581228e-08,3.963876408140462e-08,3.032694960822928e-08,2.338502358769344e-05,9.466996618034781e-09,1.064758828934313e-08,5.44284260896375e-07,3.405013923171638e-08,3.476679294737557e-06,1.729756912003124e-07,0.7156740897355237,8.891634287751142e-51,1.447172889889785e-08,8.105014002971601e-08,7.091973702083047e-07,1.006067661229511e-05
0.0144296875,0.068596,1885.662668224696,0.16621620493156922,0.032750099307048995,34.43668430041773,1.6404263995220255e-06,6.31657756553591e-05,1533.3416426779343,0.0005858542667708578,0.00310409552901168,0.0001507574708837343,0.0002307371619200081,0.02384873227053248,0.001120847837612835,0.1203002640322443,2.144934667572067e-05,5.945598649786184e-07,1.709729020725947e-06,3.380343030945098e-06,2.835384229418266e-05,2.375483505197513e-06,0.0008764499329027691,0.001901483007068595,0.07150153663755121,0.05977273758626012,2.414966967174476e-05,0.0002702554206428897,5.623967074143891e-06,6.465925660491523e-07,1.260980545248581e-05,7.440063489861542e-07,0.000562842849029502,1.509978854890472e-05,0.0002559368820102722,4.847513775387811e-06,2.512441859198532e-05,2.500008454720133e-05,0.000114731315172725,2.316776754719183e-06,1.998217407672043e-07,1.009372157245055e-07,1.705507690049155e-07,5.447687044954195e-07,6.300909795688741e-09,3.938407445372907e-05,7.25618334214185e-09,4.922201747477515e-08,4.008662151628462e-08,3.327040498631531e-08,2.366726712912787e-05,9.443791130352641e-09,1.068309928799494e-08,5.25920480238442e-07,3.527904117385242e-08,3.425251869460243e-06,1.774667051229304e-07,0.7157371272344696,8.901948586317188e-51,1.015463749847527e-08,5.258950490457684e-08,6.039410783261126e-07,8.384711080534344e-06
0.0144375,0.068596,1893.957357267849,0.16549415073534826,0.03295603294147742,32.788111572043604,1.6333002786612215e-06,6.335935045203596e-05,1533.9261336340703,0.0005905810618246889,0.003090970699407297,0.0001576288878475453,0.0002388114577290083,0.02217849104753425,0.001183550975093684,0.1209766786061011,1.89677520673874e-05,5.350568351992355e-07,1.936104710441987e-06,3.466944832360327e-06,2.740425566208084e-05,2.302986261814073e-06,0.0007997379749119933,0.001650258951032942,0.07163014533298279,0.0609699601932914,2.292064009678219e-05,0.0002460294582120144,5.384946324539656e-06,5.557719893653848e-07,1.115259539473057e-05,7.548911772345143e-07,0.0005319948654451903,1.358844544400026e-05,0.0002180967346497657,3.859713124862377e-06,1.909497485901117e-05,2.3747634594021e-05,0.0001016379002625599,2.249705672661913e-06,2.191459377903988e-07,1.036634331859222e-07,1.716454053877307e-07,5.31862420557497e-07,6.628731822018053e-09,4.051789288384535e-05,6.553358143637423e-09,4.898756626507699e-08,4.042280360088354e-08,3.620908003758672e-08,2.389344580141407e-05,9.290055881559637e-09,1.061145902357257e-08,5.058363061425088e-07,3.640046231980286e-08,3.365356134861337e-06,1.812001128612826e-07,0.7157909146146961,8.91239537560593e-51,7.03656304616397e-09,3.385817387935337e-08,5.101356077623527e-07,6.933789305684903e-06
0.0144453125,0.068596,1901.603497053601,0.16483805044694005,0.033146695260589866,31.071945122947973,1.62682507226193e-06,6.353762243624938e-05,1534.4887545000233,0.0005949378607322432,0.003077431725112434,0.0001643435253253526,0.0002464491299475149,0.02061392323593886,0.001245341252389926,0.121598597208459,1.674939693534766e-05,4.816676737005993e-07,2.159587367949685e-06,3.512275577110319e-06,2.62588537443489e-05,2.213123335431194e-06,0.0007261051283947454,0.001428673164131553,0.07169823912382832,0.06214720285931849,2.160941144463019e-05,0.0002232241428095418,5.116238657241643e-06,4.777395773171934e-07,9.847206673314853e-06,7.579271335522036e-07,0.0005000329407102966,1.210334298222309e-05,0.0001845737326335608,3.050827648290168e-06,1.444165969789942e-05,2.239995070893617e-05,8.961681783817223e-05,2.168458955368348e-06,2.377942988667183e-07,1.059897951184878e-07,1.721294153350754e-07,5.18382438113143e-07,6.950110788891104e-09,4.16600782743118e-05,5.951813035286571e-09,4.870909534338597e-08,4.064445463879034e-08,3.910089701879727e-08,2.406153931138577e-05,9.01586414037649e-09,1.043842847622174e-08,4.843087513305506e-07,3.740289214171533e-08,3.297670490333582e-06,1.84143426021288e-07,0.715835832868265,8.922737094362214e-51,4.820421837154405e-09,2.165033156264132e-08,4.275412797861005e-07,5.691302570325289e-06
0.014453125,0.068596,1908.637558596561,0.16424300258668656,0.033322801686075695,29.315829772096183,1.620952406480993e-06,6.370147111530714e-05,1535.030159514092,0.0005989427153831493,0.003063634394313119,0.0001708769514815071,0.0002536223993097403,0.01915117175598719,0.001305883163554845,0.1221686132761563,1.477793320622985e-05,4.341429205792887e-07,2.374030059089094e-06,3.516511935149403e-06,2.495441516506115e-05,2.108938145873059e-06,0.0006561335413606989,0.001233980029255277,0.07171013491626373,0.06330329547622549,2.024159327149935e-05,0.0002018510925440911,4.824795082152959e-06,4.108262366494136e-07,8.679588184296064e-06,7.533676222308302e-07,0.0004674764697720011,1.067441146085994e-05,0.0001551637482878729,2.395074069465202e-06,1.087432938333613e-05,2.098811087474665e-05,7.867172679536985e-05,2.075267628767708e-06,2.55382938900663e-07,1.078936266204747e-07,1.720145597707716e-07,5.044178155808708e-07,7.263703525814125e-09,4.280761444364008e-05,5.438250381378345e-09,4.839117644079071e-08,4.075057496001705e-08,4.19040632322508e-08,2.417054228215077e-05,8.63611370236361e-09,1.017266641141802e-08,4.616261151432005e-07,3.827725542783393e-08,3.222955840008763e-06,1.862810033570597e-07,0.7158723073457492,8.93276497495032e-51,3.268163038407155e-09,1.376265248930088e-08,3.556466871950072e-07,4.638223614573156e-06
0.0144609375,0.068596,1915.096999381842,0.16370426226298815,0.03348509589371365,27.544816284902872,1.6156354528792322e-06,6.385179452118239e-05,1535.550726721023,0.0006026149920297113,0.003049726020706619,0.0001772076400966247,0.0002603101345754788,0.01778606760341305,0.001364870454917915,0.122689405302924,1.303514597844367e-05,3.921431360611058e-07,2.573444816201973e-06,3.481372523779694e-06,2.352883072062486e-05,1.993603203074259e-06,0.0005902491449002251,0.001063533475383642,0.07167037157103294,0.06443714596326124,1.884198653550865e-05,0.0001819112415371226,4.517514800026915e-06,3.535021456628142e-07,7.636902272304792e-06,7.417064280892656e-07,0.000434808545908551,9.325178360394418e-06,0.00012960172017682,1.868370125743478e-06,8.155923152229702e-06,1.954133493686815e-05,6.878324521830905e-05,1.972519981482301e-06,2.715599053401742e-07,1.093604443601849e-07,1.713210410274841e-07,4.900577450150142e-07,7.56832343331045e-09,4.395738877448143e-05,5.000905433089032e-09,4.803817819098129e-08,4.074205212821832e-08,4.45786004502303e-08,2.42204543536288e-05,8.169185140555916e-09,9.825118099649924e-09,4.380802279632358e-07,3.901711552615427e-08,3.142036623743344e-06,1.876138557246434e-07,0.7159007987529834,8.941304941448423e-51,2.195155412010774e-09,8.704678029105577e-09,2.937397554040135e-07,3.75433632037817e-06
0.01446875,0.068596,1921.019707242365,0.16321726442957576,0.033634337728782646,25.781012835606706,1.610829157952882e-06,6.398949686161575e-05,1536.0506445257195,0.0006059749454762158,0.003035843567167764,0.0001833170212119358,0.0002664976939189057,0.01651421315569407,0.001422030179969754,0.1231636979347948,1.150174638698397e-05,3.552650463712546e-07,2.752334378280244e-06,3.409899290992489e-06,2.20194282020617e-05,1.870274711842836e-06,0.0005287342933598367,0.0009148178395284016,0.07158362047998419,0.06554774492342308,1.743381008574836e-05,0.000163394524448509,4.200989955899327e-06,3.043970755478016e-07,6.707417987662645e-06,7.236323310601693e-07,0.0004024641928559088,8.07273722435843e-06,0.0001075811793489119,1.448920822902252e-06,6.095523153205981e-06,1.808619609172682e-05,5.991346411215257e-05,1.862650111258427e-06,2.860201496856855e-07,1.103841535192005e-07,1.700766113494282e-07,4.753902946862122e-07,7.862944876760309e-09,4.510624739873774e-05,4.629382593314662e-09,4.765423095429664e-08,4.062161641863371e-08,4.708776488581038e-08,2.421222833214141e-05,7.635471329744826e-09,9.408335375048184e-09,4.139590952790222e-07,3.961875167971559e-08,3.055780941475638e-06,1.881587293017805e-07,0.7159217944764006,8.949377254931179e-51,1.462160906893324e-09,5.482312840569187e-09,2.409748014003828e-07,3.019251046451589e-06
0.0144765625,0.068596,1926.44348995766,0.16277764379289847,0.033771292476373165,24.04341241354022,1.606490439604229e-06,6.411547718444511e-05,1536.5299864529304,0.0006090433216089302,0.003022112179940344,0.0001891894769740666,0.0002721766350468456,0.01533105884022619,0.001477125512712401,0.1235942277854321,1.015807376619916e-05,3.230664732174707e-07,2.905980951307347e-06,3.306175502227684e-06,2.046155464106046e-05,1.741968410852561e-06,0.0004717434272633773,0.0007854703432957044,0.07145460132438694,0.06663417074135872,1.60380871473828e-05,0.0001462798631624499,3.881299859281446e-06,2.623067291022335e-07,5.880405012218264e-06,6.999772068320023e-07,0.0003708223351118023,6.928098253671248e-06,8.877182427761851e-05,1.117505352725207e-06,4.541311544034486e-06,1.664606688233182e-05,5.201032926187356e-05,1.748037626203781e-06,2.985170293258831e-07,1.109669015873276e-07,1.683155185875366e-07,4.605012647665573e-07,8.146703764078588e-09,4.625105035840485e-05,4.314515424151714e-09,4.724320803500334e-08,4.039372506370298e-08,4.939926957062053e-08,2.414768341873018e-05,7.055936283126072e-09,8.935783128589486e-09,3.895402190804437e-07,4.008111427073469e-08,2.965080568920296e-06,1.879465758579685e-07,0.7159358003446491,8.956595766784672e-51,9.666977342497916e-10,3.440725915333304e-09,1.964321896488183e-07,2.413193003679734e-06
0.014484375,0.068596,1931.405619141809,0.16238125111488033,0.03389672156081139,22.347870372601626,1.6025783480373096e-06,6.4230619248279e-05,1536.9887734341473,0.0006118409966386588,0.003008644135565249,0.0001948122899384587,0.0002773443196570187,0.01423197215046648,0.001529957339170829,0.1239837140576679,8.984686220446839e-06,2.950883723728301e-07,3.030669957173731e-06,3.175011571883743e-06,1.888746848072298e-05,1.61146123699592e-06,0.0004193204580186501,0.0006732958935987154,0.07128800510793361,0.06769559467844727,1.467320687535897e-05,0.0001305354946699086,3.563859582975903e-06,2.261886590939327e-07,5.146035007355856e-06,6.716624173590374e-07,0.0003402013609425159,5.896821337041378e-06,7.283461010799219e-05,8.575377161969015e-07,3.373900887007108e-06,1.524079343203735e-05,4.501170990256128e-05,1.630923596544625e-06,3.088697775446165e-07,1.111186157993649e-07,1.660773417462769e-07,4.454731760889128e-07,8.4188948305824e-09,4.738872464486848e-05,4.048244480666032e-09,4.680872011562276e-08,4.006438451422434e-08,5.148624127186394e-08,2.402939220876062e-05,6.450834054154119e-09,8.421181202605686e-09,3.650848181713741e-07,4.04056708026641e-08,2.870831619780599e-06,1.870205536011067e-07,0.715943332936569,8.963080465339e-51,6.349175440533754e-10,2.153229571153802e-09,1.591685174922052e-07,1.917571569885558e-06
0.0144921875,0.068596,1935.942434171847,0.16202416577657183,0.03401137467926055,20.707202492741327,1.5990541897515107e-06,6.433578273129169e-05,1537.4270236076934,0.0006143886588897818,0.002995538187512158,0.0002001755506408356,0.0002820034364744438,0.01321229846620329,0.001580364698439115,0.124334833847453,7.962830560737495e-06,2.708730798496212e-07,3.123835262855445e-06,3.021628242990732e-06,1.732556135298678e-05,1.48122063266058e-06,0.0003714167662103152,0.0005762751346760492,0.07108842602549309,0.068731285526513,1.335466110733476e-05,0.0001161196449663282,3.253323026208309e-06,1.951511565591947e-07,4.495294058426098e-06,6.396476663994012e-07,0.0003108579201079614,4.979829139773313e-06,5.943408867799373e-05,6.549688600235866e-07,2.50031860497086e-06,1.388657748752532e-05,3.884903045591691e-05,1.513345713322225e-06,3.16966787845607e-07,1.108562704414166e-07,1.634057692891522e-07,4.303844055743007e-07,8.67896616303281e-09,4.851631321370071e-05,3.823508412860242e-09,4.635411957845192e-08,3.964092351977205e-08,5.332786962043745e-08,2.386055078026237e-05,5.838678915459054e-09,7.877920769689e-09,3.408331038371596e-07,4.059616219968035e-08,2.773916525223192e-06,1.854337198259081e-07,0.7159449125270343,8.968032206991581e-51,4.145776935217833e-10,1.344391708030275e-09,1.282564594922162e-07,1.51535263075787e-06
0.0145,0.068596,1940.089009377557,0.16170270457131153,0.034115983324636466,19.13137319611943,1.5958816143233314e-06,6.443179585423788e-05,1537.8447901795635,0.0006167065366345625,0.002982879286363758,0.0002052720309048901,0.0002861614654700476,0.01226741349547024,0.001628224185945578,0.1246502018690895,7.074792364921609e-06,2.499784694305124e-07,3.18412155765341e-06,2.851361920596307e-06,1.579990095358283e-05,1.353360884657561e-06,0.0003279089195731519,0.0004925667867632648,0.07086030319198859,0.06974061344608103,1.209494436054619e-05,0.0001029815214610157,2.953536682153122e-06,1.684379952203315e-07,3.919907477865757e-06,6.048855496210798e-07,0.0002829884546125755,4.174305556262355e-06,4.824796383247659e-05,4.980879578189165e-07,1.848776666987203e-06,1.259603589044717e-05,3.345039321397337e-05,1.397093589964915e-06,3.227649295429223e-07,1.102029440161082e-07,1.603473704966059e-07,4.153084755381972e-07,8.926511495482556e-09,4.963101839718755e-05,3.634144990788171e-09,4.588251153627862e-08,3.913173202094992e-08,5.490973332115514e-08,2.364484091508198e-05,5.235516319230666e-09,7.318582531960208e-09,3.170006981322081e-07,4.065829310271974e-08,2.675187883337658e-06,1.832465784306523e-07,0.7159410567449878,8.972212786061626e-51,2.693083091339954e-10,8.378356400551841e-10,1.028143272293442e-07,1.191264188895015e-06
0.0145078125,0.068596,1943.879033260203,0.16141341511356505,0.03421125861914332,17.627693311872402,1.593026549356675e-06,6.451945281250055e-05,1538.242207983527,0.0006188142555898518,0.002970738274849322,0.000210097184378111,0.0002898302096645264,0.01139273918336283,0.001673449861062929,0.124932363498644,6.304113081514709e-06,2.319877016058845e-07,3.211367953591526e-06,2.66940433352633e-06,1.433001965839877e-05,1.229619535206568e-06,0.0002886143303263532,0.0004205035001688232,0.0706078640007675,0.0707230824552203,1.09035581879671e-05,9.1062215988423e-05,2.667528611189844e-06,1.454104961537308e-07,3.41226195112703e-06,5.682826896384049e-07,0.0002567320912440299,3.474580328788851e-06,3.897376406670512e-05,3.772654523613436e-07,1.36424217411864e-06,1.137836368776971e-05,2.874303135507588e-05,1.283679811399274e-06,3.262854487015093e-07,1.091866890056782e-07,1.569502833017615e-07,4.003130008172229e-07,9.161268837731501e-09,5.07302736614961e-05,3.47479552538894e-09,4.539675267169548e-08,3.854596017884477e-08,5.62238477347998e-08,2.338628259827368e-05,4.654494731980388e-09,6.754553523099408e-09,2.937754802868592e-07,4.059937553592143e-08,2.575451323484081e-06,1.805245285819655e-07,0.7159322763761129,9.049340878385241e-51,1.741367873316559e-10,5.21370684447892e-10,8.20252856493741e-08,9.318621994536774e-07
0.014515625,0.068596,1947.344164289,0.16115311234858887,0.03429787839195128,16.20124443517424,1.5904575608052196e-06,6.459949924580805e-05,1538.6194531401873,0.0006207304161368751,0.002959173294845703,0.0002146485102737122,0.0002930248398204651,0.01058386345232583,0.001715986811192531,0.1251837542712571,5.635799110171017e-06,2.165165847980237e-07,3.206531080208524e-06,2.480623112272748e-06,1.293112998195845e-05,1.11137571280228e-06,0.0002533099055250351,0.0003585915862639935,0.07033510992165531,0.07167824739000103,9.78729408990528e-06,8.0297228369662e-05,2.397572103650562e-06,1.255354285016298e-07,2.965396977133563e-06,5.306750179151443e-07,0.0002321782025774015,2.873044748632516e-06,3.133413159301235e-05,2.846934137972056e-07,1.00482533387122e-06,1.023975172376124e-05,2.465576627092978e-05,1.174342517289117e-06,3.276069709319967e-07,1.078394784719228e-07,1.53263431854981e-07,3.854606887490085e-07,9.38308509758684e-09,5.18116729551164e-05,3.34083097879503e-09,4.48995121248625e-08,3.789329088823654e-08,5.726832050025513e-08,2.308912860786654e-05,4.105602070127451e-09,6.195839406912933e-09,2.713183882873928e-07,4.042797584720185e-08,2.475463317364244e-06,1.773358144490217e-07,0.7159190659442891,8.99914455406362e-51,1.121354922249283e-10,3.240518429269117e-10,6.515477945293703e-08,7.255233167744981e-07
0.0145234375,0.068596,1950.514180625863,0.160918852596336,0.034376490392193475,14.855110460490781,1.588145596805685e-06,6.467263582741345e-05,1538.9767902312922,0.0006224726270412214,0.00294822971047707,0.0002189256641183219,0.0002957636564378369,0.00983651392787447,0.001755811212228236,0.125406710401521,5.056317296276963e-06,2.032175345928956e-07,3.171527783837686e-06,2.289395068519398e-06,1.161431095018112e-05,9.996517867814342e-07,0.0002217433756355789,0.0003054981735935933,0.07004577797922226,0.0726057640082603,8.750378771256899e-06,7.061724435563831e-05,2.145224346990036e-06,1.083607949304765e-07,2.572927282565533e-06,4.928046562064574e-07,0.0002093711808949754,2.360854531969582e-06,2.507874571690346e-05,2.140902300506801e-07,7.387787633168438e-07,9.183680330807191e-06,2.112027240858011e-05,1.070045199017479e-06,3.268565950367082e-07,1.06196003219987e-07,1.493353478631791e-07,3.708082681643624e-07,9.591923010158532e-09,5.287305104814945e-05,3.22826498947475e-09,4.439326433605062e-08,3.718364535453363e-08,5.804683619821836e-08,2.275773551695428e-05,3.596091640578096e-09,5.650902118576895e-09,2.497618872494857e-07,4.015354392985437e-08,2.375917373286752e-06,1.737493509608446e-07,0.7159019035579132,9.001471668094975e-51,7.192930373326309e-11,2.011705398537261e-10,5.154694840102062e-08,5.623290320936194e-07
0.01453125,0.068596,1953.417136133359,0.16070791005149823,0.03444771543758431,13.590537148968437,1.586063755751278e-06,6.473952194283749e-05,1539.3146075247892,0.0006240575498759204,0.002937940229119824,0.0002229305286875335,0.0002980675491759311,0.009146530293929473,0.001792929458796744,0.1256034773534848,4.553558457471169e-06,1.917782731541717e-07,3.109086193804208e-06,2.099522619514142e-06,1.038684923905637e-05,8.95147013792877e-07,0.0001936431080075007,0.0002600378335466012,0.06974330319054074,0.07350544512320627,7.79474142933689e-06,6.194914416885642e-05,1.911399580578479e-06,9.35071646227656e-08,2.22898184650675e-06,4.553083103125327e-07,0.0001883156932827812,1.928538893129919e-06,1.998482309216145e-05,1.604536987867601e-07,5.421383268419067e-07,8.21126211113192e-06,1.807196997520037e-05,9.7148808933504e-07,3.242002222406779e-07,1.042924286772886e-07,1.452130385404826e-07,3.56405371429732e-07,9.787859615102256e-09,5.391256556974876e-05,3.133668915180356e-09,4.388027064951286e-08,3.64268724626793e-08,5.856813016900462e-08,2.239643614555111e-05,3.130324053426729e-09,5.126610664379944e-09,2.292091707032935e-07,3.978606783523946e-08,2.277431403392688e-06,1.698326930473353e-07,0.7158812498783748,9.00344677679555e-51,4.594312578825796e-11,1.246670852575595e-10,4.063149204117902e-08,4.339137140171893e-07
0.0145390625,0.068596,1956.078936869299,0.16051779964169077,0.03451213841255889,12.407353961374348,1.5841875118844391e-06,6.480076615630831e-05,1539.6333650446916,0.0006255006309480872,0.002928326784885964,0.0002266665937626985,0.0002999592113616814,0.008509954878891772,0.001827370960499172,0.1257761815106498,4.116810466535483e-06,1.819225630599868e-07,3.022542945210319e-06,1.9142202176285e-06,9.252892825286693e-06,7.982843237702919e-07,0.0001687309836181253,0.0002211659846903491,0.06943083061394435,0.07437718125798422,6.920459869797476e-06,5.421839251132422e-05,1.696494282256192e-06,8.065378836445954e-08,1.92820549152653e-06,4.187173756075193e-07,0.0001689855939364622,1.566582624237487e-06,1.585733434829748e-05,1.198288838632706e-07,3.968752149817653e-07,7.321754373246936e-06,1.545109956418165e-05,8.791439773978565e-07,3.198317627993748e-07,1.0216545168111e-07,1.409415512070949e-07,3.422958096199541e-07,9.971055211036101e-09,5.492861278686601e-05,3.054112366768523e-09,4.33626334610665e-08,3.56325746020633e-08,5.884501232749013e-08,2.200947601304683e-05,2.71034777565865e-09,4.628371057291167e-09,2.097374291374471e-07,3.933577443892585e-08,2.180552478762651e-06,1.656508556758937e-07,0.715857541346937,9.004779544196431e-51,2.916405464296658e-11,7.694752463193278e-11,3.191838690831317e-08,3.333143975754784e-07
0.014546875,0.068596,1958.523458369407,0.16034625839779246,0.03457031034087881,11.304132950537827,1.5824945314363923e-06,6.485692900863046e-05,1539.9336028804155,0.0006268161438178952,0.002919401274585793,0.0002301388717018853,0.0003014627266815979,0.007923020567981814,0.001859185513090426,0.1259268361539026,3.736592256279557e-06,1.734066967428191e-07,2.915636016060139e-06,1.736158816835761e-06,8.214021422014834e-06,7.092631191833884e-07,0.0001467295542734934,0.0001879649936355847,0.06911120630010868,0.07522096011682496,6.126168275495698e-06,4.734994346724516e-05,1.500513659078431e-06,6.952671951295518e-08,1.665708862526722e-06,3.834699282131479e-07,0.0001513298155486194,1.265846416532594e-06,1.252739461765017e-05,8.909130281906527e-08,2.894113419315566e-07,6.512929879703538e-06,1.320299730301752e-05,7.932880878016432e-07,3.13962753721459e-07,9.985133461778568e-08,1.365632937652219e-07,3.285172743806746e-07,1.014174692158654e-08,5.591985574522288e-05,2.987093309724776e-09,4.284229504863791e-08,3.480988122062622e-08,5.889344112315584e-08,2.160093520675253e-05,2.336289203119104e-09,4.160242940439245e-09,1.913991752129852e-07,3.881287054896948e-08,2.085752889297279e-06,1.612651339845991e-07,0.7158311898831579,9.005758102507215e-51,1.827914815082916e-11,4.693355344420494e-11,2.499004352275783e-08,2.54787855508833e-07
0.0145625,0.068596,1962.826939004982,0.16005257069354675,0.034669464312427206,9.34379749346993,1.5795960591517075e-06,6.495556853821824e-05,1540.4805893538937,0.0006291038475715587,0.002903621272409289,0.0002363117890340731,0.0003033810610041368,0.006887271442795532,0.001915137976803316,0.1261677427043248,3.1201456248149e-06,1.597472141491566e-07,2.652457631290862e-06,1.408651811245469e-06,6.420102613747673e-06,5.553163281268745e-07,0.0001106431406716949,0.0001361582527860495,0.06845815295389755,0.07682492215952748,4.771379540797479e-06,3.597382187715541e-05,1.164765248631275e-06,5.172322638921391e-08,1.242094074856438e-06,3.182556114631953e-07,0.0001208284854421577,8.229186064889699e-07,7.824831892350584e-06,4.975590047192637e-08,1.569539528503159e-07,5.127170980049542e-06,9.67630968754693e-06,6.413785397466325e-07,2.983813909857358e-07,9.476682465092771e-08,1.276043026881157e-07,3.020473723448545e-07,1.044645804586941e-08,5.782477186832457e-05,2.884267939739249e-09,4.179888572608419e-08,3.310465716936595e-08,5.835923484439979e-08,2.073070545328495e-05,1.721763854875563e-09,3.322294950818686e-09,1.58211513987229e-07,3.757928205490527e-08,1.903580725344693e-06,1.520523369015063e-07,0.7157717444587157,9.006283160140241e-51,7.602646113382935e-12,1.868734318877504e-11,1.538829036280974e-08,1.498380438126743e-07
0.014578125,0.068596,1966.507462052435,0.15981041595704554,0.03474962951034301,7.6683745887407255,1.577206177715722e-06,6.50396535889806e-05,1540.9622259470361,0.0006310283708837997,0.002890521872180822,0.0002415215032939236,0.0003040506714655847,0.006007558430243864,0.001961667686668434,0.1263424590767836,2.645362423003224e-06,1.493044053298199e-07,2.351944044163414e-06,1.124796669288503e-06,4.967041288663438e-06,4.300094634258431e-07,8.296162259348734e-05,9.85198508732837e-05,0.06780359050387207,0.07832099510590126,3.686846846521783e-06,2.715258483387742e-05,8.946081936321069e-07,3.837872920214284e-08,9.224338599532238e-07,2.608766618748462e-07,9.592642948810219e-05,5.277376449934877e-07,4.8339283716211e-06,2.754706679862642e-08,8.469718907923155e-08,4.01049535256024e-06,7.098921533654671e-06,5.143197067801653e-07,2.794156115007612e-07,8.933090269254463e-08,1.18642293486528e-07,2.772005936684528e-07,1.070562381714551e-08,5.962226129017351e-05,2.810235715869644e-09,4.076437601613471e-08,3.138101822810112e-08,5.715118614970132e-08,1.981786170484073e-05,1.260658879850935e-09,2.617510181839e-09,1.295928659743184e-07,3.61712944655006e-08,1.733409486867892e-06,1.426236618509875e-07,0.7157060156457684,9.005108955995133e-51,3.123793679704921e-12,7.384572214173804e-12,9.43110309653867e-09,8.719338223950611e-08
