x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0303125,0.090422,1775.881694273208,0.16793448766412045,0.036337321955032656,0.5023597045314399,1.6573845315975355e-06,6.001747199486082e-05,1621.6283626586273,0.0005729079121073583,0.006579719301591365,1.307110010526948e-05,1.53089761338957e-06,0.005014721703459316,3.25585468046437e-05,0.130970887679874,1.338564247383419e-06,6.675774359016829e-08,3.166758849782624e-09,1.85450511667652e-08,2.040478996641019e-06,7.478743651094886e-08,0.0004645535792958829,0.006841626767347085,0.09250753854013262,0.05110276568834528,3.008836234492177e-07,3.941457567937157e-05,1.967357869809866e-07,2.667182173156238e-08,6.087795750977777e-06,2.394856717585576e-07,0.007718486260966231,3.038274100395832e-06,0.0005848810360933414,2.382931098315639e-06,7.415261491701e-05,1.061493483071498e-05,0.0002394971806936974,8.901759276259089e-06,1.333550933765509e-09,1.018195432043144e-09,9.455358719422606e-09,9.059669774267404e-07,4.669640684695489e-10,5.987404229002179e-07,6.080259807684414e-11,6.432537406717226e-09,7.966994603014544e-10,2.002853015586877e-10,4.765817706890496e-06,4.329074103703474e-11,1.100330198619862e-10,2.760149019818894e-08,1.985571491894237e-09,2.356106796959735e-07,4.904794908477808e-10,0.6977722195128382,-4.418798531220499e-68,1.172112109768172e-09,9.54903609676759e-08,2.748857787070572e-08,3.629412368107916e-07
0.030375,0.090422,1779.569503029095,0.1675754636125881,0.036408098376032136,0.4130617480134764,1.6538412396998565e-06,6.01046710830259e-05,1621.6603490826694,0.0005753594201291433,0.006606442266456839,1.261708422428758e-05,1.2972975814376e-06,0.004378274681145321,3.127512163259752e-05,0.1311123046734445,1.123764816335243e-06,5.668555245933497e-08,2.976251584139202e-09,1.642381578188075e-08,1.860169575015529e-06,6.790117233697184e-08,0.000435227815879374,0.006614938155369988,0.09260054059003749,0.05175032629609244,2.571315031198128e-07,3.489881916476838e-05,1.765280896289136e-07,2.188649746969149e-08,5.538911800023963e-06,2.354741475817662e-07,0.007811185572201063,2.640123998807678e-06,0.0005180327034682577,2.041116816606823e-06,6.41855773204199e-05,9.377095837495231e-06,0.0002172451395080385,9.02944741772325e-06,1.270693992682515e-09,9.63784799069452e-10,9.205005873200288e-09,9.202460608358158e-07,4.521290762507093e-10,6.080522714067523e-07,5.367786141508868e-11,5.73836696695427e-09,7.585855237820507e-10,1.983243859063426e-10,4.85403503610648e-06,3.877015554466171e-11,9.606680887394888e-11,2.597978187747062e-08,2.023166858499196e-09,2.298561792509215e-07,4.411956619801172e-10,0.6977717299488199,-4.416924604955476e-68,9.108722732056323e-10,7.487302312449954e-08,2.138770532650135e-08,2.760227274675029e-07
0.0304375,0.090422,1782.733177061517,0.167269171379946,0.0364655482027909,0.33967336925897995,1.6508183703917679e-06,6.017953051290697e-05,1621.6732116978578,0.0005774907859102381,0.006631812999899881,1.215388292181286e-05,1.101009047628377e-06,0.003836890731123116,2.998915226123918e-05,0.1312103938227926,9.488077416884621e-07,4.834359839437707e-08,2.760538486330117e-09,1.44660316995493e-08,1.691511507804635e-06,6.150558985292528e-08,0.0004080931055054764,0.006418015924013752,0.09265966385998162,0.05235032853168256,2.209363510782803e-07,3.108716373013947e-05,1.583033608610529e-07,1.808300299389641e-08,5.060110211874517e-06,2.303625395683969e-07,0.007891121444000414,2.301821394640521e-06,0.0004610684902256504,1.755848390487209e-06,5.592440604035058e-05,8.274136217298245e-06,0.0001976778109149513,9.135910420115574e-06,1.199322853977193e-09,9.085360852568739e-10,8.938058292495747e-09,9.337144253843563e-07,4.366731203556379e-10,6.161880617135138e-07,4.766022626754283e-11,5.123213929186042e-09,7.196579501023555e-10,1.952072490155434e-10,4.93152959527286e-06,3.452940273033859e-11,8.359365838816461e-11,2.440719064894213e-08,2.055075565061964e-09,2.241729392087523e-07,3.969883801742554e-10,0.6977677162464195,-4.415603122044924e-68,7.135964344992747e-10,5.935795543564584e-08,1.682009968899202e-08,2.114547791471906e-07
0.0305,0.090422,1785.453846043607,0.1670069572079964,0.03651204873360212,0.27947345433146364,1.64823051772017e-06,6.024396751717239e-05,1621.6705254184621,0.0005793507819596364,0.006655964944764285,1.169227453101131e-05,9.364322604046988e-07,0.003374648209121847,2.872515513182083e-05,0.1312735840347275,8.053800746154679e-07,4.140179696650864e-08,2.534476887700822e-09,1.269898791530337e-08,1.536171686753012e-06,5.565306670649113e-08,0.0003830983930032394,0.006245841444240057,0.09269223012441098,0.05290742135520124,1.909134003038753e-07,2.784893111904788e-05,1.420088739968804e-07,1.504184233907751e-08,4.640418506031324e-06,2.245032049279975e-07,0.007960271245258775,2.015030956766525e-06,0.0004123691051623311,1.517123882493928e-06,4.902011498055968e-05,7.299174374316976e-06,0.0001804194533530698,9.224340204836914e-06,1.123765922697748e-09,8.539170215837961e-10,8.662866694862375e-09,9.464198662554598e-07,4.210320976866309e-10,6.232833722944251e-07,4.253194563143368e-11,4.579239853815577e-09,6.808739129135141e-10,1.912462086816408e-10,4.999524698179184e-06,3.06540371590673e-11,7.262553071229569e-11,2.290048578870613e-08,2.081994713198487e-09,2.186307890612786e-07,3.57626752432139e-10,0.6977611519812789,-4.414700619414629e-68,5.633906919211188e-10,4.751245286194457e-08,1.337194198475804e-08,1.630917262899887e-07
0.030625,0.090422,1789.769924608315,0.16659306625635442,0.03657805005670453,0.1904680332012234,1.6441457316195835e-06,6.034639157324971e-05,1621.6278707375134,0.0005823785441134723,0.006700965004066431,1.079832281394852e-05,6.854460443316962e-07,0.002648111359853764,2.631730701918808e-05,0.1313158091602734,5.920537448215453e-07,3.088777053321371e-08,2.086058609113161e-09,9.75077401164143e-09,1.26745416975491e-06,4.560487725587392e-08,0.0003392256769470008,0.005963432712727661,0.09269522464951038,0.05390550447485534,1.454320241941675e-07,2.277248279616711e-05,1.147739003286115e-07,1.065610282698125e-08,3.950944410432402e-06,2.114648500022056e-07,0.008071210540680244,1.569750534798304e-06,0.0003356877543908636,1.150895950107873e-06,3.843671622001348e-05,5.705003557520634e-06,0.0001518871940779789,9.355405446828178e-06,9.707482117064805e-10,7.498420651423179e-10,8.108067589152736e-09,9.696909275652692e-07,3.902209788413863e-10,6.347305048542742e-07,3.446854395788626e-11,3.681897625077329e-09,6.059899804467147e-10,1.816494038730405e-10,5.110496086418454e-06,2.407978059467014e-11,5.486746662785701e-11,2.011843154081567e-08,2.122833115081656e-09,2.081200239177666e-07,2.923407733651236e-10,0.6977426665281522,-4.413834438333545e-68,3.624074990462488e-10,3.156905164608111e-08,8.769338201639511e-09,1.014236801955666e-07
0.03075,0.090422,1793.018910315,0.1662826794354963,0.03661994204428545,0.13008706754174687,1.6410824518677143e-06,6.04237383789322e-05,1621.5504932596539,0.0005847468510276893,0.006742346471744085,9.975145199224955e-06,5.078696550491008e-07,0.002103301938579612,2.413217451296757e-05,0.1312865020462575,4.430964957297814e-07,2.338793905117774e-08,1.688729079703874e-09,7.5031047946037e-09,1.049679673152134e-06,3.754533891568283e-08,0.0003023397329499152,0.005737984555260862,0.0926494353247729,0.05478063983858409,1.133060037919816e-07,1.897014521541421e-05,9.348893839675537e-08,7.737250260067056e-09,3.406656065481712e-06,1.980835058174635e-07,0.008156479887771233,1.246800680127157e-06,0.0002780379434038551,8.887782857986591e-07,3.072814507119878e-05,4.481947097027934e-06,0.0001291708451345201,9.443156421074477e-06,8.290680104716131e-10,6.567930400155729e-10,7.577534208399249e-09,9.90547135855306e-07,3.614289898031241e-10,6.434644406037967e-07,2.832344735939548e-11,2.977603250507058e-09,5.377727404744824e-10,1.712233196596539e-10,5.196879328066781e-06,1.900405548053541e-11,4.171676758043762e-11,1.765769008243701e-08,2.151058724701493e-09,1.985479466874973e-07,2.414212105415488e-10,0.6977208494591249,-4.413702550424201e-68,2.404389716917117e-10,2.165106700904545e-08,5.978978137676042e-09,6.505413865760641e-08
0.030875,0.090422,1795.483111715401,0.16604727011901887,0.036645211894451385,0.08880708593790787,1.6387591425513815e-06,6.048264630713756e-05,1621.4502085036988,0.0005866275174403563,0.006780700862684229,9.23650801473677e-06,3.812654476138727e-07,0.001688503659154505,2.219178560271827e-05,0.1312110483486214,3.370171295151452e-07,1.79550979057107e-08,1.357972269380748e-09,5.82023497582991e-09,8.755322289028822e-07,3.115782678368698e-08,0.0002713885868017438,0.005553508409468066,0.0925751755742654,0.05555436353354044,9.024587228868038e-08,1.607109503029939e-05,7.693784293442861e-08,5.751122410569055e-09,2.971893645138195e-06,1.852144974153343e-07,0.008222910066764934,1.010329405383859e-06,0.0002340466317990437,6.988868694291578e-07,2.501090463208352e-05,3.547554263432966e-06,0.0001109180624510641,9.499234813018195e-06,7.050628849816186e-10,5.761549711173527e-10,7.088007720091077e-09,1.009337301122699e-06,3.353330573581504e-10,6.501487292674008e-07,2.35344894017769e-11,2.422990368422474e-09,4.775725029613982e-10,1.608649859712013e-10,5.264789185983023e-06,1.517006418146337e-11,3.207348552869044e-11,1.551036918754632e-08,2.169985393506549e-09,1.899714766578609e-07,2.018034861669702e-10,0.6976979831209488,-4.413940875437357e-68,1.646682381010127e-10,1.530854026883381e-08,4.225289993526951e-09,4.302533786850421e-08
0.031,0.090422,1797.362507137509,0.1658669807410677,0.03665893574271618,0.060314694744277614,1.6369798247329641e-06,6.052781222162899e-05,1621.3350639513924,0.0005881427085848191,0.006816493557428107,8.585206197151415e-06,2.900495912127525e-07,0.001368009096073637,2.049344671338416e-05,0.1311062227560819,2.599936377949658e-07,1.395532690667352e-08,1.092493554655824e-09,4.568969988496079e-09,7.370650792502958e-07,2.611894071791689e-08,0.0002454128574884137,0.005399063997667963,0.09248537421518757,0.05624371871443107,7.340572934209285e-08,1.382148082088795e-05,6.406640556793403e-08,4.370238770452479e-09,2.620722407176328e-06,1.733127348201918e-07,0.008275309381083795,8.350152141464368e-07,0.0001999673833310949,5.59403839797722e-07,2.069109178932834e-05,2.833268073329357e-06,9.61481700372146e-05,9.531998622885714e-06,6.001441532782191e-10,5.076900843581014e-10,6.647298471784227e-09,1.026368627051487e-06,3.121565598954994e-10,6.552876716628313e-07,1.972977245790016e-11,1.984072924314016e-09,4.255940599429146e-10,1.510897828947421e-10,5.318837761882346e-06,1.230106765076392e-11,2.501177625272189e-11,1.365457649575615e-08,2.182100680300819e-09,1.823706495346089e-07,1.709087053492901e-10,0.6976754071340657,-4.414338194359024e-68,1.16251765931726e-10,1.112382825687346e-08,3.084932405334313e-09,2.92174496565131e-08
0.03125,0.090422,1799.797992770532,0.16562937943229147,0.036662193824570026,0.027413920550393604,1.6346348821346294e-06,6.0587044680383106e-05,1621.0773886006361,0.0005903398046126653,0.006881511605698876,7.537802226467956e-06,1.77709951042852e-07,0.0009348218412061582,1.777981636738147e-05,0.1308419217424308,1.637176971642435e-07,8.88190887741367e-09,7.24518325535913e-10,2.965779230644459e-09,5.428109788782919e-07,1.91038510365462e-08,0.0002057750548094291,0.005157592400713227,0.0922839108337662,0.05741017243095297,5.193201220598112e-08,1.07250550662722e-05,4.640400188921535e-08,2.721641402141437e-09,2.110544897303013e-06,1.531870306860478e-07,0.008348313650260824,6.085463223512932e-07,0.0001535839179280103,3.804296861972567e-07,1.494757446632762e-05,1.889932589880339e-06,7.490683039562787e-05,9.546194921628529e-06,4.43968669571665e-10,4.039279430904087e-10,5.923370175741742e-09,1.055948761528659e-06,2.745966291552908e-10,6.620657285735584e-07,1.437989020726317e-11,1.374714347472657e-09,3.45112986587551e-10,1.34249391592596e-10,5.395624847165415e-06,8.593724651000634e-12,1.610412957648587e-11,1.07406662331159e-08,2.191519104959373e-09,1.699208797352168e-07,1.284533203706619e-10,0.6976334641800177,-4.415258692414012e-68,6.432535991722014e-11,6.457320970990833e-09,1.823437074608824e-09,1.554681838287339e-08
0.0315,0.090422,1801.220137626363,0.165484800925914,0.036649588045816806,0.0104717106028481,1.6332080032165198e-06,6.062242958243306e-05,1620.8034413816954,0.0005918864163900711,0.00694004185412761,6.750822925169155e-06,1.141284627638221e-07,0.0006541701726486869,1.57494341836429e-05,0.1305526401980075,1.072531308608369e-07,5.861586920263737e-09,5.005372624973797e-10,2.043552489178945e-09,4.169830158192411e-07,1.460764874448096e-08,0.0001771445578909118,0.004967199860949257,0.09208537800415136,0.05838270485511458,3.920221261732858e-08,8.68537901420821e-06,3.524510398579861e-08,1.818077355355809e-09,1.756689219342417e-06,1.37418753471486e-07,0.008396833306055885,4.721269873527676e-07,0.0001233255457617413,2.746745394669294e-07,1.135109871913393e-05,1.314688173742293e-06,6.036833854224943e-05,9.522642453754138e-06,3.387315586545177e-10,3.317112383993111e-10,5.36971620620805e-09,1.081375962471866e-06,2.461898051654352e-10,6.662765234539657e-07,1.06933572959484e-11,9.738598115605432e-10,2.877365598879383e-10,1.209018987885108e-10,5.449120388226392e-06,6.442843324581603e-12,1.104875995638561e-11,8.57800605111969e-09,2.190555249627247e-09,1.602600364567199e-07,1.012838951324567e-10,0.6975960506532752,-4.416007375039399e-68,3.931520284129948e-11,4.080530786723894e-09,1.182517691999217e-09,9.129101880468087e-09
0.03175,0.090422,1802.013538575874,0.16539700006474095,0.036628831958572985,0.0014288866953597575,1.632341476089226e-06,6.064298754076915e-05,1620.5267328221094,0.0005930200617681,0.006993528434173217,6.161722454216323e-06,7.640582086339172e-08,0.0004657752346248336,1.422878512603442e-05,0.1302595444795946,7.246996355701486e-08,3.982356785054775e-09,3.626291574955904e-10,1.491315714957547e-09,3.334153614188151e-07,1.164411017517801e-08,0.0001561050359079151,0.004809482963286009,0.09190231006316968,0.05920990568828299,3.12504786565584e-08,7.289616946103661e-06,2.796368397491324e-08,1.291472230134329e-09,1.504661759371919e-06,1.252504544451882e-07,0.008429552377910635,3.860244579914318e-07,0.0001028934792497583,2.090741625450306e-07,9.006275825073674e-06,9.538219680650466e-07,5.024950508105416e-05,9.477030115418013e-06,2.677745738486194e-10,2.813750183745699e-10,4.95191002561727e-09,1.103772471175315e-06,2.248282623029713e-10,6.689933979589418e-07,8.07020897766686e-12,7.04287752827939e-10,2.46967992895688e-10,1.105534856110735e-10,5.488328674191249e-06,5.142203624042082e-12,8.04702071905476e-12,6.970272346553203e-09,2.183886531148128e-09,1.527753928720847e-07,8.33354227059472e-11,0.6975633107642313,-4.416497809983673e-68,2.621298136668141e-11,2.780586390656752e-09,8.28556406484855e-10,5.878499698409746e-09
0.032,0.090422,1802.406284740704,0.16534480532814552,0.036604052707623624,-0.003532359465192621,1.6318263540897644e-06,6.0654068922881e-05,1620.2546356451032,0.0005938824404224377,0.007042971376259533,5.720201977983413e-06,5.3000883587264e-08,0.0003353591252950789,1.308314951748419e-05,0.1299726305852942,5.007726827957411e-08,2.764404123713372e-09,2.754265528249218e-10,1.146121989717848e-09,2.763335307066152e-07,9.630638803588732e-09,0.0001403552985932861,0.004674038577440352,0.09173946635675605,0.05992455552019135,2.604702107744238e-08,6.300485294864412e-06,2.305164578265202e-08,9.673915924387844e-10,1.320509479166365e-06,1.158894970658963e-07,0.008451456801727215,3.292853180134695e-07,8.862434749601689e-05,1.664523079017444e-07,7.415276313684162e-06,7.201568565581144e-07,4.308183844129867e-05,9.418347449419993e-06,2.192381389763271e-10,2.459538443856589e-10,4.638863397323829e-09,1.123927749369826e-06,2.087613393822953e-10,6.708481373822334e-07,6.156277327385788e-12,5.189720217077029e-10,2.178174458482589e-10,1.025904336546616e-10,5.518381873603659e-06,4.320141510865471e-12,6.180931473712065e-12,5.769964292649886e-09,2.174110485854883e-09,1.469755662021297e-07,7.110974057345124e-11,0.6975349460551027,-4.416751424816049e-68,1.87866852887939e-11,2.018441598810115e-09,6.191434455334396e-10,4.092215880725037e-09
0.0325,0.090422,1802.415149535754,0.16530815417099218,0.03654936494293048,-0.007455579098412029,1.6314646352922974e-06,6.065778506006982e-05,1619.737359491848,0.000595059204094704,0.007131869794129509,5.168252133044451e-06,2.930114346886784e-08,0.0001867256296216917,1.161583441148305e-05,0.1294315880802323,2.646297787563883e-08,1.472580655342616e-09,1.842887134344405e-10,7.858991358448501e-10,2.105134245865429e-07,7.312797837208283e-09,0.0001198476522083243,0.004451548685843563,0.09147890952496007,0.06108414544070843,2.0305915512385e-08,5.099870474260866e-06,1.742785851278286e-08,6.352765462522864e-10,1.088574359914622e-06,1.036293349130991e-07,0.008471786403090438,2.665983617711867e-07,7.179745787153579e-05,1.192098454185554e-07,5.569161827083533e-06,4.725345475307514e-07,3.469493744652738e-05,9.278240010831635e-06,1.641611646079095e-10,2.049430566415797e-10,4.256678450191643e-09,1.159192924262696e-06,1.885726222602783e-10,6.731301058004777e-07,3.839814257652796e-12,3.122517789083371e-10,1.833195985209582e-10,9.224059353155201e-11,5.56016931784207e-06,3.451551455989725e-12,4.244735410361566e-12,4.270847362488784e-09,2.149821843118663e-09,1.393050071709888e-07,5.715030459432e-11,0.6974904421580025,-4.416704380270602e-68,1.169429936123637e-11,1.26587751935848e-09,4.145523767308986e-10,2.544369219125252e-09
0.033,0.090422,1801.987150730845,0.1653092961468414,0.03649538789436103,-0.008586341348359254,1.6314759057176539e-06,6.065101162187813e-05,1619.2568474551492,0.0005958828927607646,0.007211253280581317,4.842039821610805e-06,1.776492591352475e-08,0.0001045499778350292,1.071222985873518e-05,0.1289390065339314,1.436990908312184e-08,8.088352170731154e-10,1.389380476991369e-10,6.047510879291467e-10,1.736750767867575e-07,6.017464343796087e-09,0.0001067306662244095,0.004265470480751861,0.09129247724497115,0.0620162984928329,1.722192051047314e-08,4.378402932772543e-06,1.430091655176487e-08,4.705173276643479e-10,9.4472527327034e-07,9.588933056827925e-08,0.008474191357432733,2.327959492125719e-07,6.192369760595449e-05,9.364427214538245e-08,4.516144161861595e-06,3.463781797940156e-07,2.992764874561568e-05,9.128807103616574e-06,1.342264973712211e-10,1.825928417297723e-10,4.043024117699632e-09,1.19064045107186e-06,1.76562908162245e-10,6.749973389693513e-07,2.470778002262327e-12,2.008788081390357e-10,1.640089905739329e-10,8.582999399615763e-11,5.590197008470878e-06,3.011101132915185e-12,3.275699655005686e-12,3.375729383618564e-09,2.124440160281211e-09,1.345419716607099e-07,4.948878117110868e-11,0.6974550301746564,-4.416287365590264e-68,8.37954591294058e-12,9.029501392712186e-10,3.174023359303921e-10,1.860505240918828e-09
0.034,0.090422,1800.590012933946,0.16535548440728964,0.036397846691921025,-0.00814794895367523,1.631931748406509e-06,6.0624083677253624e-05,1618.427125503972,0.0005969740647456313,0.007347759201403851,4.558864958596051e-06,9.231225602514948e-09,3.797078146119147e-05,9.814482955497056e-06,0.1280983874156366,5.109662566800723e-09,2.999917127751572e-10,1.016608934564939e-10,4.528090980046726e-10,1.392057976661236e-07,4.793964248848614e-09,9.210441129255615e-05,0.003970271390947387,0.09111977549200097,0.06336776180947144,1.450241120618578e-08,3.63845784458147e-06,1.134875537631799e-08,3.361824135513289e-10,7.915617504409187e-07,8.779895054046659e-08,0.00844014076127545,2.031681984464117e-07,5.215109763803226e-05,6.948589875209542e-08,3.471972757657053e-06,2.469945036791552e-07,2.573268123549651e-05,8.825400660480724e-06,1.081162070684828e-10,1.65206372761552e-10,3.900599619952926e-09,1.246225611407766e-06,1.659582203235341e-10,6.793534010773287e-07,1.292027375202228e-12,1.135831284936953e-10,1.479738904518466e-10,7.955498564787398e-11,5.629500561577977e-06,2.654252831567258e-12,2.47001250547388e-12,2.567745469371905e-09,2.075974667485249e-09,1.303243576386506e-07,4.295874502062692e-11,0.6974083543591459,-4.414921935353592e-68,5.64769474265705e-12,5.957806266131155e-10,2.451395546939319e-10,1.400363977858674e-09
0.036,0.090422,1797.711699722811,0.16545188302613376,0.03624875064371299,-0.006059526476267988,1.6328831288046744e-06,6.056633648211237e-05,1617.1618807951124,0.0005984066879752767,0.007561448231227734,4.42195326114008e-06,5.51236224225053e-09,8.106975519322628e-06,9.1232776610954e-06,0.1268442475636049,1.09661573604925e-09,7.950605677373315e-11,7.783575891860406e-11,3.520031060633488e-10,1.128451740392458e-07,3.838889452033091e-09,7.791800395559324e-05,0.003553048912321016,0.09130372095661375,0.0649037691026619,1.266881925500081e-08,2.988423773023468e-06,9.037786062815787e-09,2.523031766620414e-10,6.519085853329438e-07,8.034509451839474e-08,0.008282442587408689,1.827837667363323e-07,4.393597821343082e-05,5.019647901629037e-08,2.589548055418768e-06,1.941265907649434e-07,2.297387717125823e-05,8.25640712163189e-06,9.113599788837315e-11,1.601544064556143e-10,3.952410358080593e-09,1.343570533125888e-06,1.604250896952557e-10,6.936112416484126e-07,7.230901626715136e-13,7.373453384186392e-11,1.410554749110758e-10,7.492685940464578e-11,5.671620924442158e-06,2.459848627736249e-12,1.945284268414856e-12,2.089138431864514e-09,1.995787917140276e-09,1.292968923234418e-07,3.948248288280146e-11,0.6973618543952541,-4.412091452247517e-68,3.763869780416953e-12,3.793652229882718e-10,2.096335064588244e-10,1.206044889857845e-09
0.038,0.090422,1795.247478643478,0.16551989791101474,0.0361366715529837,-0.004492828109528697,1.6335543835283947e-06,6.051691438921932e-05,1616.1631609728718,0.0005995104915388196,0.007730451426322241,4.385143493594976e-06,4.608853831830686e-09,1.75403200978453e-06,8.749835995408264e-06,0.1258988172718207,2.426079802664937e-10,3.232547122777569e-11,6.64909331585413e-11,3.027448981296005e-10,9.872450581191416e-08,3.323735746699685e-09,6.92227423675989e-05,0.003248896591980181,0.09181443006593695,0.06573318519563379,1.180318667648417e-08,2.611210964141801e-06,7.79249212445245e-09,2.140313406461519e-10,5.700790159350939e-07,7.523969429722719e-08,0.008071987252520604,1.720664116719e-07,3.941259371697579e-05,4.007937178277736e-08,2.107918979720937e-06,1.735619723400723e-07,2.154331150499313e-05,7.746891527357352e-06,8.325041183807605e-11,1.619663432807044e-10,4.078352715273969e-09,1.432227136057482e-06,1.586119038248468e-10,7.127195870370907e-07,5.902705964807155e-13,6.392024557172313e-11,1.403512644561548e-10,7.24325665562355e-11,5.692968552821755e-06,2.388814141826532e-12,1.691252503211333e-12,1.908760896934676e-09,1.931343586135953e-09,1.307080805203728e-07,3.848584589213845e-11,0.6973355614838852,-4.409944987484102e-68,2.877512825211168e-12,2.777060451851006e-10,1.963085446595747e-10,1.148929191664321e-09
0.04,0.090422,1793.185269539811,0.1655610026476887,0.0360490072922001,-0.003452188755416484,1.6339600557383523e-06,6.047587170363448e-05,1615.3577582662563,0.0006004561332858553,0.007869887016771826,4.37029327486806e-06,4.309445751353282e-09,3.64310082472932e-07,8.484724379771987e-06,0.1251525624908334,5.374068552124576e-11,2.13977946750516e-11,5.904098319425878e-11,2.701191260658168e-10,8.903587786616044e-08,2.972920042799276e-09,6.30303255737747e-05,0.003018576705058353,0.09249448347617206,0.06615503047902763,1.125955623067172e-08,2.346442312968258e-06,6.949089624810501e-09,1.898002956907188e-10,5.129412869218031e-07,7.090951270500217e-08,0.007834328645095383,1.640732624076099e-07,3.634619115125872e-05,3.358533009864554e-08,1.791785516228949e-06,1.6062799679003e-07,2.044195762554823e-05,7.2880360596141e-06,7.822107083148269e-11,1.653122393081485e-10,4.214752710610492e-09,1.514505454996714e-06,1.57663012231535e-10,7.34914915835499e-07,5.589246400567575e-13,6.07903034729974e-11,1.412687030167579e-10,7.058154969443964e-11,5.701098277827466e-06,2.350104369677596e-12,1.522527969147097e-12,1.810664195581661e-09,1.877543832528206e-09,1.329470031469351e-07,3.819949914020248e-11,0.6973215162525574,-4.408348267774058e-68,2.34300716647829e-12,2.174090856016758e-10,1.874460088739306e-10,1.115333870182101e-09
0.044,0.090422,1790.068546153054,0.16558116852967522,0.03592157914743779,-0.002411193395722492,1.6341590775196158e-06,6.041480492562988e-05,1614.1981054924572,0.00060207969323638,0.00808722639318331,4.349068109165598e-06,4.074487939748897e-09,4.528959453169202e-08,8.095619186957098e-06,0.124052808121784,9.698784945106588e-12,1.781463212801053e-11,4.910723723351318e-11,2.268466768703067e-10,7.607789150820577e-08,2.51389030142724e-09,5.492912299605207e-05,0.002712871994010508,0.09405386889660505,0.06631307026984955,1.059233007981128e-08,1.996060628713857e-06,5.858679482903162e-09,1.592474020623109e-10,4.383576500064571e-07,6.342381056793151e-08,0.007328076724464,1.509276776203085e-07,3.231180309407098e-05,2.593154796923213e-08,1.412976392467527e-06,1.412458553126324e-07,1.855278665498668e-05,6.498739697872323e-06,7.166632634654412e-11,1.724147078712374e-10,4.468639015131961e-09,1.662493852934746e-06,1.562419911529655e-10,7.840394010330364e-07,5.573335755166413e-13,5.87748956948528e-11,1.442158055412319e-10,6.75815642457498e-11,5.689228367231258e-06,2.299278692987463e-12,1.295752492252891e-12,1.692537516990422e-09,1.791539815065955e-09,1.382425604350772e-07,3.830485944750324e-11,0.6973146826151277,-4.406387102580165e-68,1.741655192396757e-12,1.520986344265568e-10,1.720759695409761e-10,1.053402497017254e-09
0.048,0.090422,1787.639289955824,0.1655737574392613,0.03582057027637222,-0.0018845024252539446,1.6340859357440035e-06,6.036808455008545e-05,1613.2779328713784,0.0006034802175762856,0.008262463702114397,4.325901087011788e-06,3.924420122524485e-09,1.01193675320809e-08,7.786864079270127e-06,0.1231787867538776,4.580294729040108e-12,1.655272859253419e-11,4.202023518504692e-11,1.961011007370043e-10,6.682572360591417e-08,2.193895984765828e-09,4.929775914396244e-05,0.002498700708469765,0.09559791710753983,0.06619138214752476,1.014659609929807e-08,1.751626028202801e-06,5.106969199084835e-09,1.383288655923806e-10,3.86691090132944e-07,5.697976120128215e-08,0.006830687018883938,1.393761314974585e-07,2.938943085912573e-05,2.116097542169151e-08,1.172439496025516e-06,1.25383556169179e-07,1.688677417721083e-05,5.831507269330553e-06,6.70211804699431e-11,1.788811238915232e-10,4.692461762891262e-09,1.796836390558958e-06,1.548817070681257e-10,8.338761067641404e-07,5.6648525380669e-13,5.789198868138663e-11,1.471327656779289e-10,6.498763394001625e-11,5.66030332288857e-06,2.257777291182992e-12,1.131731515449694e-12,1.60220032383231e-09,1.721004750874619e-09,1.436461326953378e-07,3.862394304253109e-11,0.6973143472954113,-4.405513847769079e-68,1.380849075792647e-12,1.148773195630365e-10,1.5780838155977e-10,9.903880183446898e-10
