x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.028796875,0.034298,1528.524581644846,0.22192143021419153,0.020109310480918595,3.504386822804706,2.190194228612795e-06,5.555123429292898e-05,1349.110335817808,0.0003575965796497813,0.0001166725167724081,1.922041777276286e-05,0.0005932877261193022,0.09815287918148448,0.001143633316153775,0.07397393280832036,3.901738507313208e-05,9.106349478408146e-07,1.487900168751036e-10,7.71792177508218e-09,4.980677694643169e-07,4.394613287445414e-08,1.984957882837793e-05,0.0001900392471225818,0.01218225023356401,0.07086515213624521,1.550975305535826e-06,4.393370291743668e-05,1.259087183811448e-07,7.942523160864874e-08,3.103401067360277e-06,3.131401620956713e-10,5.173492976959972e-07,5.68251580900053e-08,3.518920933199059e-06,4.695824968224895e-08,3.110178252815127e-07,2.427086531428031e-07,7.514488846985166e-06,9.765425755443427e-09,1.421225525697363e-10,2.95602266775102e-10,1.401641344149116e-10,1.689979503847475e-10,6.450783499897846e-10,1.238009453965627e-06,3.638045671163924e-09,5.424951085505857e-07,4.912988798546323e-10,7.540021188672256e-12,2.447223194720039e-08,6.893107472729378e-13,9.00941382299996e-11,2.95536193355578e-09,1.364721929655409e-10,2.063960807568585e-08,1.055315443453734e-09,0.7426384333146095,-2.064970030480632e-67,8.289610827298654e-11,1.808411218324969e-09,3.891297816012e-08,1.283609849997705e-06
0.0288125,0.034298,1534.168165439431,0.22116809126225745,0.020174920434981206,2.999401305753138,2.182759351218922e-06,5.5688656760797526e-05,1350.0060053125865,0.00035968838582447435,0.0001111764247016863,1.941034836868225e-05,0.0006185171360785808,0.09745235864411318,0.001188763380337533,0.07412968802405623,3.517329241617831e-05,8.890448113226019e-07,1.251391087686725e-10,6.388310461262045e-09,4.032442519578932e-07,3.567669098784325e-08,1.551981983543632e-05,0.000146584332846481,0.01165881217556378,0.07198907959109599,1.260228310223014e-06,3.45686706168457e-05,1.017888372212461e-07,5.943610397114867e-08,2.372806158439863e-06,2.495072719787773e-10,3.881606187300988e-07,4.150278481824614e-08,2.459185745445826e-06,2.798071580390146e-08,1.796934154898544e-07,1.953263647367588e-07,5.879401403591657e-06,8.031594061631297e-09,1.311563490388135e-10,2.94998154382915e-10,1.289070656378841e-10,1.525714032055516e-10,6.558727268275836e-10,1.264047776165541e-06,3.462299030596888e-09,5.570423849941884e-07,4.865776776508152e-10,7.452424837380571e-12,2.28591985096585e-08,5.237588027923041e-13,7.31843655556673e-11,2.688707674241639e-09,1.340897227619053e-10,1.917864969401619e-08,1.015752614627814e-09,0.7425832384227989,-2.062864650172383e-67,4.344625551663572e-11,9.120410082483859e-10,2.768286756351526e-08,9.004154327652966e-07
0.028828125,0.034298,1539.423916183019,0.22047517662729876,0.020233352978075686,2.55692073594853,2.1759208154680344e-06,5.581636674891977e-05,1350.850157757794,0.00036162814075748587,0.0001060647522035729,1.952177676536406e-05,0.000639774329418849,0.09681831148321329,0.001229026676765547,0.07426259149477522,3.198352047243477e-05,8.70673020422627e-07,1.032125019904404e-10,5.209436575905495e-09,3.231761329315e-07,2.865684652126297e-08,1.206961139527754e-05,0.0001125336791915407,0.01114338074721054,0.07305833323809592,1.011585689338373e-06,2.701111929759293e-05,8.13829826286215e-08,4.449136826639554e-08,1.806776676167123e-06,1.949535076029653e-10,2.876008043007203e-07,2.984224747470541e-08,1.701724005846334e-06,1.640031367598056e-08,1.023518445394118e-07,1.550650034549467e-07,4.558041957850879e-06,6.514671707643047e-09,1.206002946612273e-10,2.929579722042361e-10,1.183535863362422e-10,1.376696116899274e-10,6.637833079642656e-10,1.289446058418086e-06,3.328461163301485e-09,5.713270356338831e-07,4.809062982151617e-10,7.282249291341564e-12,2.125555481182548e-08,4.002867508851733e-13,5.864491519055428e-11,2.436147787061051e-09,1.308624455904566e-10,1.777502169526139e-08,9.709861230640104e-10,0.7425258158762751,-2.060334116336301e-67,2.216764966378828e-11,4.503281829105908e-10,1.942646830939384e-08,6.234111647567057e-07
0.02884375,0.034298,1544.343248565956,0.21983388181530233,0.02028565293400712,2.174687741458661,2.1695917277602e-06,5.593565977552374e-05,1351.6473471070492,0.0003634368466688334,0.0001013364403529417,1.956046080068604e-05,0.0006571687225365323,0.09624350528815187,0.001264626910056406,0.07437652803539632,2.934675637713366e-05,8.542554832763214e-07,8.366763114121776e-11,4.192131793676993e-09,2.566720139100874e-07,2.279503375235448e-08,9.338026668409313e-06,8.596654729127874e-05,0.01063992728100878,0.07407380930204631,8.031188862179307e-07,2.09680818917718e-05,6.441715797056016e-08,3.328493837294839e-08,1.370052659503643e-06,1.496011101665303e-10,2.105240621697082e-07,2.111848181651254e-08,1.163982067308597e-06,9.354677023149767e-09,5.675035107590406e-08,1.216268968115006e-07,3.503344852012521e-06,5.21973985587606e-09,1.108039280462713e-10,2.897042353436808e-10,1.085296555150873e-10,1.242146522763271e-10,6.689921838017076e-10,1.314182115345239e-06,3.229122413995943e-09,5.853176078196911e-07,4.745115816395915e-10,7.046013959739134e-12,1.968748877225182e-08,3.085839696930338e-13,4.643286659663475e-11,2.199948573791687e-09,1.269569987562613e-10,1.643921821371118e-08,9.227324350551421e-10,0.7424670340310318,-2.057423212910697e-67,1.071380054088483e-11,2.114993913858098e-10,1.343658107589108e-08,4.254838666919624e-07
0.028875,0.034298,1553.30454595625,0.21868315092581977,0.020374600945687174,1.5868726485043494,2.1582348968746076e-06,5.615233503039486e-05,1353.1136871620697,0.000366714538288706,9.299485938508058e-05,1.943817610963179e-05,0.0006809844265416712,0.0952516411314391,0.001322640319951568,0.07455765176723174,2.544223202754281e-05,8.247628506534276e-07,5.326199382283553e-11,2.662167564821279e-09,1.606867059143756e-07,1.430642446153104e-08,5.612510859924165e-06,5.047699431938235e-05,0.009678016378256115,0.0759473240876548,4.995320770454151e-07,1.261850234866037e-05,4.004791798226052e-08,1.898678369936297e-08,7.964849091796054e-07,8.63451081495901e-11,1.124378963164471e-07,1.063944126507425e-08,5.569681036572797e-07,3.302380960999622e-09,1.913963655382301e-08,7.359711341868155e-08,2.057840373479962e-06,3.271260288905748e-09,9.415609749578884e-11,2.801983964688799e-10,9.106508907140593e-11,1.013508824208846e-10,6.718756815956583e-10,1.361628818063439e-06,3.114824680556982e-09,6.123464397471119e-07,4.601438898535638e-10,6.428145200913168e-12,1.671938815332831e-08,1.919409486597216e-13,2.860931528583644e-11,1.780577752421303e-09,1.176039226867391e-10,1.399190881618815e-08,8.204103484780279e-10,0.742347743384054,-2.051007669179856e-67,2.916594385679935e-12,5.524628745315426e-11,6.498519200224128e-09,2.015233556384259e-07
0.02890625,0.034298,1561.359044505,0.21766544971682453,0.020448488067692755,1.170075170751866,2.1481909668573838e-06,5.634639885998687e-05,1354.436040406991,0.0003696475998052688,8.596627774072144e-05,1.909830240585561e-05,0.0006926678237252757,0.09442375217176964,0.001365760953620784,0.07469733667722117,2.27282198525736e-05,7.966922959833844e-07,3.233019986431586e-11,1.632216195407172e-09,9.833381593045212e-08,8.75912878948998e-09,3.331579086571592e-06,2.927838712089941e-05,0.008789508896791939,0.07762706307401383,3.021394043515384e-07,7.469992778654145e-06,2.428546730513334e-08,1.081218023244797e-08,4.594925445471042e-07,4.767319109125273e-11,5.839119352736616e-08,5.187412124746548e-09,2.612857767892156e-07,1.138673463744495e-09,6.319482489928788e-09,4.319013867147559e-08,1.181955555901853e-06,1.982331707879583e-09,8.116805287779351e-11,2.681668996701468e-10,7.630315748825698e-11,8.298782079515228e-11,6.663854996815623e-10,1.406375130464195e-06,3.073365743326899e-09,6.380211161150672e-07,4.448241467949769e-10,5.717869416235918e-12,1.406680787245552e-08,1.250155187249371e-13,1.707515048793082e-11,1.431753916624903e-09,1.073357390356128e-10,1.185907722294481e-08,7.190531388369705e-10,0.7422306024904763,-2.044174804208854e-67,7.640961406028213e-13,1.40618871900839e-11,3.05554768088263e-09,9.302170262597888e-08
0.0289375,0.034298,1568.677991124971,0.2167523654438071,0.02051131559648425,0.8773614783117827,2.13917952572225e-06,5.652218214240508e-05,1355.6346082507469,0.00037230589669018393,8.003663478069131e-05,1.858895153107153e-05,0.0006947628254058574,0.09372560165238811,0.001396479628309066,0.07480989350404399,2.076674762809023e-05,7.689927649515503e-07,1.867193263119219e-11,9.62088020056288e-10,5.843221720396664e-08,5.198095269887943e-09,1.935084941010373e-06,1.660659639607893e-05,0.007979749507419535,0.07912812260396536,1.769821284566175e-07,4.317516226499783e-06,1.427438371742563e-08,6.064410080798773e-09,2.604097374160447e-07,2.48075826842483e-11,2.894204129010802e-08,2.37747393280795e-09,1.16376983994905e-07,3.552285220129576e-10,1.880961256205202e-09,2.44094088108342e-08,6.580673880455899e-07,1.158125816423e-09,7.116534951701623e-11,2.547444069560846e-10,6.393937912786e-11,6.828841151725635e-11,6.541604466959563e-10,1.448459490813408e-06,3.078945279982466e-09,6.62320305925008e-07,4.292915795089864e-10,4.993735371540155e-12,1.176421017493946e-08,8.453091507671456e-14,9.822922770051807e-12,1.147821993100656e-09,9.699516747734459e-11,1.003212402710965e-08,6.242334251352353e-10,0.7421188327945263,-2.037313942678005e-67,1.683711593036679e-13,3.041077203615e-12,1.357993267224691e-09,4.046522390190683e-08
0.029,0.034298,1581.472123831699,0.21517891893175153,0.02061239113689554,0.5571542025305818,2.123650816005442e-06,5.6828154395298343e-05,1357.7110145255876,0.0003769429792395319,7.082712604282408e-05,1.71972597667192e-05,0.0006771302841224522,0.09263869120854046,0.00142726014595687,0.07498328917648937,1.821215117593491e-05,7.141713134719454e-07,6.406212364977259e-12,3.531507863676573e-10,2.234813544369101e-08,1.977376466701817e-09,7.208752062362474e-07,5.927754203225546e-06,0.006595357804993669,0.08164289072883468,6.543630736972879e-08,1.580916255611801e-06,5.342297734554414e-09,2.141488161682725e-09,9.394144118219199e-08,7.655013760572743e-12,8.361267051017195e-09,6.123260515441945e-10,2.913224933914952e-08,5.459832217871649e-11,2.690654297003202e-10,8.554137301160497e-09,2.26354222665027e-07,4.267489012414149e-10,5.803726391490165e-11,2.26227119575197e-10,4.538891593642268e-11,4.761864796393807e-11,6.141845403291917e-10,1.524914407598354e-06,3.181642302124533e-09,7.069035448156747e-07,3.989246872370305e-10,3.684281862631568e-12,8.19694052186008e-09,4.358922200542443e-14,3.455093488659085e-12,7.491687360829866e-10,7.785541022591315e-11,7.221852288206463e-09,4.641279130374131e-10,0.7419174717731917,-2.024164742583163e-67,1.689716593369718e-14,3.020089314225598e-13,3.308322421795984e-10,9.748150152683124e-09
0.0290625,0.034298,1592.39438813598,0.21385350848336543,0.020693887934315883,0.39527943135780885,2.1105700319108344e-06,5.708812235449635e-05,1359.4569283927713,0.000380902401568383,6.377354038215984e-05,1.558502754020145e-05,0.0006442510756887472,0.09182081737487291,0.001431500033471431,0.07512733888302826,1.6403302192323e-05,6.616061206461244e-07,2.088185686219638e-12,1.259921782818446e-10,8.476724147385233e-09,7.436194206673969e-10,2.702874049296288e-07,2.1321838536396e-06,0.005478950267549028,0.08364792469057096,2.419532038584833e-08,5.808543368432275e-07,1.97880568350958e-09,7.655504701846971e-10,3.446345704506931e-08,2.321143543911735e-12,2.435956247458708e-09,1.572348604082686e-10,7.421937880030753e-09,8.501967041775144e-12,3.865915839740371e-11,2.977395546836931e-09,7.800398529838566e-08,1.573667112440154e-10,4.924873240236215e-11,1.988957075927644e-10,3.258722360537079e-11,3.412873397685793e-11,5.635807555682498e-10,1.592298410771078e-06,3.337619792571667e-09,7.469211978196402e-07,3.705584619883146e-10,2.649241749277673e-12,5.707031124523818e-09,2.390072134737567e-14,1.18886061987918e-12,4.968166884031699e-10,6.202060800566789e-11,5.239565756606005e-09,3.425956316691048e-10,0.7417472906822961,-2.012482619821255e-67,1.691057865897202e-15,3.050156109308267e-14,8.121602306751861e-11,2.376945059645185e-09
0.029125,0.034298,1601.780920313375,0.21272528062588883,0.020762218260184085,0.3075084353575842,2.0994352886838265e-06,5.731062626158527e-05,1360.9367939963768,0.0003843089775861368,5.801927302806024e-05,1.393318918237984e-05,0.0006042097400142278,0.0911908393508441,0.001418225808145594,0.07525804702909591,1.494196358337341e-05,6.12664940891377e-07,6.624302380294284e-13,4.44187629236123e-11,3.217785017033409e-09,2.794995976746637e-10,1.024867327270562e-07,7.776134816772602e-07,0.004582413079055908,0.08524860155084332,9.19172898337984e-09,2.156371066511044e-07,7.337253247849326e-10,2.777077421402098e-10,1.289905278572869e-08,7.046476982459007e-13,7.235983969667149e-10,4.084748627449498e-11,1.941332305516e-09,1.372854508077163e-12,5.662139517872046e-12,1.041733235309013e-09,2.721007355573871e-08,5.895242282850183e-11,4.271735301269862e-11,1.741180061151848e-10,2.375309262104335e-11,2.513714223197205e-11,5.092122857802773e-10,1.651691441304711e-06,3.520129722741907e-09,7.830643338327925e-07,3.443118047953765e-10,1.883351392598565e-12,3.996894092012918e-09,1.361282309434478e-14,4.063248185539658e-13,3.369621683503724e-10,4.945724285601691e-11,3.847995961079549e-09,2.531833264258126e-10,0.7416065543297758,-2.00233189695756e-67,1.718437750880137e-16,3.170726494594449e-15,2.03749824593254e-11,5.925677414832671e-10
0.0291875,0.034298,1609.878252407783,0.21175906600042987,0.020820903351874222,0.2547327480190288,2.089899491738759e-06,5.750188132768e-05,1362.1989347356837,0.00038725161103063985,5.307854830579655e-05,1.234677599975747e-05,0.0005616595965786558,0.0906970574387643,0.001393424900835791,0.07538127041818127,1.367784289046494e-05,5.67880918679015e-07,2.079473488060751e-13,1.565374326086329e-11,1.230361894436864e-09,1.057763122795775e-10,3.944156277908546e-08,2.886434822410026e-07,0.003861365491869267,0.0865313054773432,3.69793965632528e-09,8.123298491038605e-08,2.743113295151292e-10,1.024646341648047e-10,4.932266954562908e-09,2.167497028354022e-13,2.206767431643934e-10,1.083833945339986e-11,5.239403241071188e-10,2.345432058745119e-13,8.531598636267982e-13,3.692729396369815e-10,9.66780091723784e-09,2.265270496098823e-11,3.751107291686103e-11,1.522470044330743e-10,1.762221272991345e-11,1.90055176574867e-11,4.553373415496946e-10,1.704127678363992e-06,3.717291812541636e-09,8.159199110090799e-07,3.199996800951596e-10,1.334981003901017e-12,2.826070577739676e-09,7.97019905237016e-15,1.394092481804254e-13,2.344649488228173e-10,3.966245403101784e-11,2.866842616130306e-09,1.882211375622415e-10,0.7414912839330265,-1.993528744106767e-67,1.793618049206765e-17,3.416778435902308e-16,5.267073978104533e-12,1.518947551857212e-10
0.02925,0.034298,1616.883544137051,0.21092802814782266,0.0208720426396016,0.219118273318476,2.0816977858161614e-06,5.766681194704368e-05,1363.2808561394293,0.0003898005729091949,4.869126437696991e-05,1.087966651059257e-05,0.0005192221254500175,0.090304895026147,0.001361127536325645,0.07549864225544409,1.255097293197749e-05,5.272491555520864e-07,6.532080266295506e-14,5.556606432766967e-12,4.75896404002043e-10,4.050065150871687e-11,1.544319354472922e-08,1.092975322980326e-07,0.003278870857491593,0.08756469056221698,1.630390819869913e-09,3.113487147398854e-08,1.038752785364547e-10,3.852384981838803e-11,1.927940641742587e-09,6.808437140724052e-14,6.940102773826991e-11,2.954078786254621e-12,1.462900935825097e-10,4.310393719851038e-14,1.330342126239817e-13,1.332400930050318e-10,3.511343474317566e-09,8.983342945618768e-12,3.319826406312126e-11,1.331880647307104e-10,1.332540693496463e-11,1.47307842483541e-11,4.043609895667365e-10,1.750536228574064e-06,3.923201573199134e-09,8.459372406728209e-07,2.973933791988173e-10,9.483349102558579e-13,2.021190484049426e-09,4.773394499184528e-15,4.835095136661713e-14,1.675242048567354e-10,3.206306310803924e-11,2.168430386598253e-09,1.411251356078775e-10,0.7413971325253961,-1.985837220815372e-67,1.936333047026917e-18,3.832500289628713e-17,1.409549895396455e-12,4.01523122752403e-11
0.0293125,0.034298,1622.960129033913,0.21021067349824918,0.020917005446357197,0.19247714736306767,2.0746180458746514e-06,5.780946211441639e-05,1364.212332301152,0.0003920139700525643,4.472154653076906e-05,9.554271510099067e-06,0.0004783407978732352,0.08999024192185119,0.001324094745556865,0.07561022944375495,1.15340135215558e-05,4.905013642983828e-07,2.068366861005037e-14,1.996532975356019e-12,1.867023392803714e-10,1.573569085532616e-11,6.1604447557759e-09,4.226750081759156e-08,0.002805472808864179,0.08840244348743516,8.111297143044311e-10,1.215919163003085e-08,3.995181186766826e-11,1.477503917664985e-11,7.704077992691865e-10,2.195190723505373e-14,2.257014757044282e-11,8.297605028955887e-13,4.230562911262467e-11,8.619298355329098e-15,2.154982951219222e-14,4.905852577023529e-11,1.306027586134459e-09,3.690441601581383e-12,2.955305719471834e-11,1.166770653804145e-10,1.027566609893084e-11,1.168832207539542e-11,3.574851149545919e-10,1.791725751265694e-06,4.134471450988842e-09,8.734428081965643e-07,2.763015391124446e-10,6.771756824639122e-13,1.463294151839206e-09,2.916374256818241e-15,1.702603865550164e-14,1.228521321332027e-10,2.61553767118523e-11,1.665100536144392e-09,1.068568267922169e-10,0.741320138985495,-1.979034736710693e-67,2.171166842233554e-19,4.48457077307019e-18,3.914195428365155e-13,1.09591040951774e-11
0.029375,0.034298,1628.24488712056,0.20958941624971214,0.020956762479059792,0.17098684054691887,2.06848671354268e-06,5.79331952233589e-05,1365.0173632793446,0.0003939405996674112,4.109748011261741e-05,8.374794893334762e-06,0.0004397733920187343,0.08973571673503494,0.00128425130761924,0.0757156665825008,1.061169623525436e-05,4.572714507902267e-07,6.627528755507765e-15,7.276796865772856e-13,7.433471076692478e-11,6.208303674231927e-12,2.502731128579363e-09,1.668362028311515e-08,0.002418113844549621,0.08908621577048645,4.593145973795095e-10,4.836949750285466e-09,1.561594002637192e-11,5.777515681731159e-12,3.143006042751764e-10,7.28467195387147e-15,7.597911019857612e-12,2.404441707317364e-13,1.266626486745417e-11,1.882496114823181e-15,3.633961556930226e-15,1.84386393031124e-11,4.973738632563361e-10,1.572321807413656e-12,2.643607873828973e-11,1.024052985976608e-10,8.079460345619382e-12,9.480663503640559e-12,3.15172273042402e-10,1.828388946285511e-06,4.348828747504747e-09,8.98667767406773e-07,2.565814861860412e-10,4.868736674804786e-13,1.07242788857065e-09,1.814354834067968e-15,6.097412444053646e-15,9.234888752072336e-11,2.153660783211309e-11,1.297333196989568e-09,8.174588821132432e-11,0.7412569608718828,-1.97293397451663e-67,2.534417087562182e-20,5.479600746871467e-19,1.128069030617684e-13,3.0874403346755e-12
0.0294375,0.034298,1632.852855266951,0.20904973132270502,0.02099204960472301,0.15284555320836363,2.0631604374310868e-06,5.804081975377908e-05,1365.7155038921876,0.00039562160368723114,3.777830431498171e-05,7.335488587308913e-06,0.0004038752868449249,0.08952845619126729,0.001242962923975649,0.07581459959807865,9.773488152563716e-06,4.271815652407574e-07,2.137997855817432e-15,2.673176921124307e-13,2.981197057356062e-11,2.468884169199755e-12,1.027004464108234e-09,6.6652876020107e-09,0.002098879002419654,0.08964822608118277,2.907567360185438e-10,1.944314322222031e-09,6.156945218063595e-12,2.284563978901433e-12,1.297618800426594e-10,2.473043303878144e-15,2.62817693166829e-12,7.133432478908277e-14,3.892043621489887e-12,4.441927265140853e-16,6.348304740643077e-16,7.021275835763915e-12,1.924201378869444e-10,6.903343394787039e-13,2.37489995861338e-11,9.007134322425547e-11,6.472830836368439e-12,7.849258421832895e-12,2.774495263670673e-10,1.861114777841653e-06,4.564514647761527e-09,9.217743691126832e-07,2.381284670864452e-10,3.526836652953115e-13,7.951649158531469e-10,1.147504348330767e-15,2.205862619036062e-15,7.102708466319815e-11,1.789931107518603e-11,1.024729508674328e-09,6.317582993507605e-11,0.7412048859548734,-1.967384748539591e-67,3.074771713432394e-21,6.972898027922384e-20,3.346366812043522e-14,8.904450857340592e-13
0.0295,0.034298,1636.880695589182,0.20857956895746932,0.021023451034737232,0.13730467881636954,2.0585202956572335e-06,5.8134682964763075e-05,1366.3228104541727,0.0003970916647373324,3.473770776645607e-05,6.425460841736228e-06,0.0003707682571209688,0.08935872269116414,0.00120123034489175,0.07590682181015555,9.010925937263381e-06,3.998847375521593e-07,6.563821174750618e-16,9.354107623909126e-14,1.13754476016481e-11,9.348028165085928e-13,4.018653103178326e-10,2.540294932186886e-09,0.001833873534334848,0.09011339872476086,1.987840546454268e-10,7.458760761696885e-10,2.31469892901063e-12,8.637955778935462e-13,5.128031026082721e-11,7.93284553961782e-16,8.619536692313024e-13,1.95725977647736e-14,1.108340937545232e-12,9.979878963466779e-17,9.61395924582426e-17,2.544423646678221e-12,7.110540480728953e-11,2.992039840916304e-13,2.141641428211735e-11,7.9398456103776e-11,5.277184275291288e-12,6.622526695605408e-12,2.44094693411423e-10,1.890402719727739e-06,4.77995349672928e-09,9.428770220904651e-07,2.20865300288886e-10,2.573087801013571e-13,5.957044218621449e-10,7.362291054509747e-16,7.612493150727682e-16,5.576679417286766e-11,1.501875423248822e-11,8.197174019623639e-10,4.929817684864907e-11,0.7411617663171456,-1.962268621961892e-67,3.111542773243101e-22,7.412209934628756e-21,9.328597763777367e-15,2.351980837805722e-13
0.029625,0.034298,1643.441336277237,0.20781674591473046,0.021076029392068412,0.11029821413369578,2.0509918175645727e-06,5.8287086572016225e-05,1367.305595327617,0.0003994868039215752,2.94324224190772e-05,4.951017910810875e-06,0.0003129309776495102,0.08910891288705036,0.001118910762754461,0.07607096827600124,7.695638435881012e-06,3.526089122146584e-07,9.22453530853093e-17,1.697481318818427e-14,2.436337358016376e-12,1.974867472781568e-13,9.091814304059822e-11,5.508706900929842e-10,0.00143402764865301,0.09081143964510933,1.109717567755407e-10,1.625436479403897e-10,4.818334509553934e-13,1.821660174080507e-13,1.177724007826231e-11,1.423925577487572e-16,1.62934748512532e-13,2.801672905715339e-15,1.710535372204991e-13,1.130311063050178e-17,6.829864513829874e-18,5.168440127579134e-13,1.5051007139185e-11,8.378345817378086e-14,1.761700507134517e-11,6.22717502738142e-11,3.744103844902126e-12,5.036965934132e-12,1.894216325569445e-10,1.939951019830993e-06,5.203960387594547e-09,9.793224865080666e-07,1.899737560405008e-10,1.454122529613183e-13,3.574257673353842e-10,3.288887526428571e-16,1.352517047624565e-16,3.744912532542883e-11,1.107926304598342e-11,5.553742103670014e-10,3.173913886642693e-11,0.74109745109168,-1.953055568895494e-67,1.436421043476758e-23,3.774391742914763e-22,1.324475846534829e-15,3.288124274951037e-14
0.02975,0.034298,1648.580684520927,0.20722232227701928,0.021118565003315947,0.0892245297689507,2.045125312381142e-06,5.8406041221864765e-05,1368.069856798776,0.00040136387860441694,2.500066636567052e-05,3.835508298669801e-06,0.000264819856083657,0.08893490562293757,0.001040549538917703,0.07621090271459172,6.600557719823283e-06,3.129059052720798e-07,1.392537733932473e-17,3.295311143897523e-15,5.530731031051128e-13,4.432150558359243e-14,2.189214234667766e-11,1.274940692813592e-10,0.001143926997672932,0.09131580800180494,6.688070381979263e-11,3.772048655469615e-11,1.067401890242707e-13,4.103402718494131e-14,2.884384653697245e-12,2.865746377650638e-17,3.474817899361876e-14,4.37856956092052e-16,2.889633678550028e-14,1.441857411481892e-18,5.260817667846945e-19,1.118911521862207e-13,3.414350077499491e-12,2.669129942043318e-14,1.465829939590056e-11,4.926203064514558e-11,2.802517045184028e-12,4.050189801051321e-12,1.475576185837781e-10,1.980579367128104e-06,5.61422293912757e-09,1.009023533197783e-06,1.630666077407508e-10,8.505824206527244e-14,2.232123549806895e-10,1.549678642571595e-16,2.580338025142598e-17,2.678943562674465e-11,8.449594239686916e-12,3.918526783193695e-10,2.117670694513543e-11,0.7410503409600688,-1.944726762212144e-67,7.274993046671051e-25,2.112874775838549e-23,2.068257055890894e-16,4.976244631558027e-15
0.029875,0.034298,1652.650492809726,0.2067537705325345,0.021153245450465222,0.0725491199140588,2.0405010661982176e-06,5.8499932870860316e-05,1368.670966470191,0.00040285046764521694,2.131033231823399e-05,2.99234485468863e-06,0.0002250118726423886,0.08881227413853644,0.0009675141762418769,0.0763294925071141,5.687297572697599e-06,2.792270636325414e-07,2.252835127132585e-18,6.791082441314223e-16,1.319129918519908e-13,1.04674585049844e-14,5.548934837810781e-12,3.118773616919967e-11,0.0009282959905490678,0.09168906422043957,4.204468407962497e-11,9.262589918805717e-12,2.492617826806264e-14,9.765678575389334e-15,7.442786992312144e-13,6.465507491385975e-18,8.336269424349233e-15,7.418039235287734e-17,5.289982616916723e-15,2.043266589578447e-19,4.456735386948594e-20,2.558732761110373e-14,8.21595538846002e-13,9.520876797641345e-15,1.23166386932305e-11,3.929015714361195e-11,2.190546897859857e-12,3.402957307722424e-12,1.156244858039398e-10,2.014198773232554e-06,6.003913920011108e-09,1.032423200824717e-06,1.397771627108168e-10,5.135799981966688e-14,1.443069919899264e-10,7.656952995665909e-17,5.244611406040026e-18,2.019745803619056e-11,6.622908543658959e-12,2.861509364271525e-10,1.458068361391402e-11,0.7410150242541202,-1.936994140573972e-67,4.034271977905602e-26,1.292910465784857e-24,3.517544433649416e-17,8.083314122023055e-16
0.03,0.034298,1655.906103252576,0.2063805106739226,0.021181721336324066,0.05973364281183351,2.036817277808265e-06,5.8574817135163656e-05,1369.1486765472614,0.0004040394117321935,1.82415600953028e-05,2.352745777895938e-06,0.0001921202988250129,0.08872503836665671,0.0009003907241639376,0.07642973322482938,4.923320065937139e-06,2.50438467610213e-07,3.462200177199151e-19,1.305488136871488e-16,2.90511902109191e-14,2.283964695459115e-15,1.298155185412741e-12,7.059932452788915e-12,0.0007644272500596396,0.09197138609477916,2.720302239157467e-11,2.1331182113147e-12,5.391275262503809e-15,2.158985361694445e-15,1.780234178007485e-13,1.47250740377722e-18,2.022233939433687e-15,1.155139076332601e-17,8.889939373739514e-16,2.696277478674006e-20,3.348059386721728e-21,5.457333872441465e-15,1.851233111478257e-13,3.545478941951377e-15,1.043743699194018e-11,3.156622872352178e-11,1.770587770074678e-12,2.956601995669675e-12,9.12288219007398e-11,2.04224074564385e-06,6.366765013607147e-09,1.049951751275107e-06,1.197156421768228e-10,3.180375609758481e-14,9.578593592380459e-11,3.930990649830221e-17,9.96744706366584e-19,1.589212469408947e-11,5.314406528138172e-12,2.149825600730215e-10,1.030500483161102e-11,0.7409880366332289,-1.929676476982893e-67,1.935795042285e-27,6.828128877260253e-26,5.606300494989e-18,1.183642331835533e-16
