grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0160429688,-0.190435556,63.0501373,-5285.2929,348.706676,1.0059464,1.45725766e-05,3.08175412e-12,2.055654e-07,0.230034993,5.60302529e-07,0.00348511267,6.28007472e-07,9.67491402e-07,1.79821006e-25,1.51075863e-31,6.91169719e-23,4.14261335e-24,2.00149092e-18,1.34859977e-14,4.39609343e-05,0.000647538594,4.98317165e-18,3.30869477e-15,1.7703874e-22,5.15684248e-19,3.30777253e-16,1.73096315e-34,1.80368719e-19,4.04215174e-28,3.6784182e-20,2.30644393e-24,1.27359927e-21,2.77525732e-23,1.38171371e-17,4.35670514e-20,2.77615144e-17,1.39986784e-16,5.36429942e-14,6.25535747e-13,6.18335191e-20,1.29484258e-06,9.5534742e-07,7.07955019e-09,6.67973476e-11,3.30134608e-24,2.52083863e-10,7.0085368e-14,-1.871799e-30,1.87700612e-13,5.00206684e-13,7.90414879e-11,4.7395783e-14,0.765769204,5.68979983e-22,2.06358689e-29,-2.40449741e-29,9.42362083e-24,1.95444168e-22
0.016078125,-0.189503767,62.6234328,-5285.2929,339.161586,1.03467922,1.34726748e-05,1.83988106e-12,1.6397894e-07,0.230640581,4.48127008e-07,0.00282469894,4.73866574e-07,7.71480663e-07,2.38048821e-27,-3.66377885e-32,3.93014794e-23,2.28828223e-24,1.38639021e-18,1.08572571e-14,3.48334317e-05,0.000485522519,2.33311874e-18,2.43306651e-15,1.07040515e-22,2.90202531e-19,2.47129942e-16,5.50802491e-35,1.3691054e-19,2.07963557e-28,2.77097169e-20,1.5313602e-24,1.17181137e-21,1.52524494e-23,9.96888938e-18,3.14742712e-20,1.99267908e-17,8.07926369e-17,4.4333422e-14,5.03843724e-13,2.75562298e-20,1.01973924e-06,7.40195791e-07,5.29619701e-09,5.10693926e-11,1.10355804e-24,1.88623096e-10,5.22968419e-14,-3.36934887e-26,1.40582728e-13,3.74622686e-13,5.91970351e-11,3.18536024e-14,0.765997268,4.53757341e-22,1.40718519e-29,-1.56348059e-29,4.37601499e-24,1.37626577e-22
0.016125,-0.189517504,62.1244134,-5285.2929,329.026639,1.06702554,1.20903844e-05,9.57212029e-13,1.2260619e-07,0.2312697,3.353657e-07,0.00211354071,3.28179041e-07,5.6476563e-07,-1.28701931e-26,-2.0741069e-33,1.90415671e-23,1.073305e-24,8.73339378e-19,8.06113774e-15,2.53173885e-05,0.000327365414,8.69915561e-19,1.60659526e-15,5.45534589e-23,1.36153636e-19,1.65707926e-16,8.84093495e-35,9.38694088e-20,8.86998667e-29,1.87989198e-20,8.65350219e-25,9.55897408e-22,6.92853826e-24,6.38427467e-18,2.01807453e-20,1.31350419e-17,4.21856e-17,3.44350785e-14,3.73989278e-13,1.02602933e-20,7.36188408e-07,5.19825306e-07,3.56027144e-09,3.57109692e-11,2.88245266e-25,1.2671667e-10,3.499976e-14,3.74159644e-30,9.4652343e-14,2.52208659e-13,3.98537359e-11,1.91366101e-14,0.766249375,3.43304549e-22,8.12947977e-30,-8.82228521e-30,1.60505009e-24,8.56105004e-23
0.016171875,-0.190744663,61.6927329,-5285.2929,321.313401,1.09302147,1.08083581e-05,5.1266558e-13,9.23678106e-08,0.231736479,2.5235988e-07,0.00156473336,2.28285726e-07,4.08967291e-07,-1.53679938e-26,5.76358402e-33,9.40111074e-24,5.16478262e-25,5.61527178e-19,5.92857042e-15,1.82225746e-05,0.000218123209,3.3103499e-19,1.05220871e-15,2.75665702e-23,6.34812998e-20,1.09718445e-16,2.72293422e-31,6.36339158e-20,3.89999793e-29,1.26030633e-20,4.7254421e-25,7.27870945e-22,3.15578183e-24,4.03606436e-18,1.27685151e-20,8.7963881e-18,2.31365076e-17,2.67464804e-14,2.74735061e-13,4.18534758e-21,5.26906262e-07,3.60071635e-07,2.36504693e-09,2.49102154e-11,8.50164508e-26,8.4047851e-11,2.31252189e-14,6.21842844e-32,6.29768379e-14,1.67792183e-13,2.65145823e-11,1.16358789e-14,0.766449763,2.66928673e-22,4.48187093e-30,-4.9558808e-30,5.93180675e-25,5.26823294e-23
0.01621875,-0.192979928,61.3163361,-5285.2929,315.539558,1.11332135,9.62885681e-06,2.81770051e-13,7.0013181e-08,0.232076632,1.90784978e-07,0.00114897844,1.59484661e-07,2.93728863e-07,3.73478617e-26,-9.40898884e-33,4.72493594e-24,2.54531839e-25,3.67918315e-19,4.32883234e-15,1.30223762e-05,0.000144218805,1.28619439e-19,6.85864781e-16,1.38512137e-23,2.95564244e-20,7.20544645e-17,1.17700796e-27,4.28117779e-20,1.76452836e-29,8.38338e-21,2.50598124e-25,5.28977454e-22,1.4473418e-24,2.53214967e-18,8.01532829e-21,5.96168554e-18,1.31030529e-17,2.07745942e-14,2.00227442e-13,1.8565468e-21,3.74754124e-07,2.47007502e-07,1.55906495e-09,1.73572262e-11,2.80489601e-26,5.52830629e-11,1.51534191e-14,-3.50922528e-32,4.15812531e-14,1.10776461e-13,1.75050673e-11,7.16287203e-15,0.766606182,2.12551336e-22,2.37532066e-30,-2.78882769e-30,2.22511971e-25,3.22438655e-23
0.016265625,-0.196030385,60.9839404,-5285.2929,311.28165,1.12878043,8.55144888e-06,1.58371126e-13,5.33376365e-08,0.232320489,1.44833307e-07,0.000839230528,1.11973385e-07,2.09936058e-07,-2.14259091e-26,8.74743852e-34,2.41590454e-24,1.2826601e-25,2.45307915e-19,3.14677568e-15,9.26970288e-06,9.51574452e-05,5.10334791e-20,4.4726346e-16,6.95740933e-24,1.37443281e-20,4.72169376e-17,-1.74409014e-32,2.87292862e-20,8.21039356e-30,5.56332864e-21,1.30297299e-25,3.73251537e-22,6.71916109e-25,1.58865297e-18,5.03085006e-21,4.07940394e-18,7.54154704e-18,1.61401825e-14,1.45204545e-13,8.85656112e-22,2.65685042e-07,1.68661956e-07,1.02576602e-09,1.21083512e-11,1.02248202e-26,3.62770262e-11,9.90839448e-15,-1.80023476e-29,2.74000627e-14,7.29891715e-14,1.15339022e-11,4.47274019e-15,0.766726346,1.7182128e-22,1.23359463e-30,-1.58862745e-30,8.53602593e-26,1.97865525e-23
0.016359375,-0.20382632,60.4067573,-5285.2929,305.834378,1.14919766,6.68421881e-06,5.28551145e-14,3.13341086e-08,0.232620569,8.43222589e-08,0.000438465866,5.55284405e-08,1.04834859e-07,-3.95819775e-26,6.78168779e-34,6.70890595e-25,3.49864436e-26,1.1564026e-19,1.63103775e-15,4.60772476e-06,4.06591233e-05,8.38515978e-21,1.88383144e-16,1.72964844e-24,3.39071611e-21,1.9889027e-17,-2.15721003e-37,1.26944206e-20,1.86266239e-30,2.40414066e-21,3.51512763e-26,1.73582154e-22,1.46668049e-25,6.15344567e-19,1.94914959e-21,1.9880823e-18,2.65870223e-18,9.72836176e-15,7.48166856e-14,2.3783719e-22,1.31259535e-07,7.67267645e-08,4.3587469e-10,5.87744419e-12,1.66402569e-27,1.53191686e-11,4.15562133e-15,-1.77933544e-32,1.16787769e-14,3.11033506e-14,4.91499527e-12,1.81572282e-15,0.76688853,1.16092389e-22,3.00079838e-31,-5.17488116e-31,1.34548445e-26,7.42694358e-24
0.01640625,-0.208313718,60.149506,-5285.2929,304.139229,1.15570519,5.8848737e-06,3.06484142e-14,2.39026679e-08,0.232710193,6.40065204e-08,0.000312540865,3.86751559e-08,7.29579341e-08,1.80658047e-26,1.50026125e-34,3.48789914e-25,1.80998202e-26,7.89891076e-20,1.15837048e-15,3.20069963e-06,2.60289587e-05,3.37069744e-21,1.19766578e-16,8.37592956e-25,1.55477812e-21,1.26306181e-17,3.18248472e-38,8.27656089e-21,8.81391198e-31,1.54851377e-21,1.72151508e-26,1.15291944e-22,6.68218723e-26,3.73273021e-19,1.18252186e-21,1.37346973e-18,1.53516302e-18,7.50435218e-15,5.29461631e-14,1.28668149e-22,9.09062125e-08,5.07808332e-08,2.78203277e-10,4.04124652e-12,7.05207442e-28,9.74105488e-12,2.63281411e-15,2.04989321e-34,7.46678074e-15,1.98830857e-14,3.14193276e-12,1.13785374e-15,0.76694181,9.40415232e-23,1.36419554e-31,-2.85885373e-31,5.27891661e-27,4.43252409e-24
0.0165,-0.218062577,59.6738703,-5285.2929,302.063509,1.16378029,4.52768189e-06,1.06209231e-14,1.39298335e-08,0.232815364,3.69359786e-08,0.000157122049,1.87340782e-08,3.49510145e-08,-9.34053918e-27,-3.81121979e-33,7.16483961e-26,4.9977632e-27,3.78961084e-20,5.78580737e-16,1.53105471e-06,1.06322111e-05,5.5917965e-22,4.84656113e-17,1.95543536e-25,3.74573284e-22,5.07888556e-18,6.49269932e-39,3.50164323e-21,2.01991393e-31,6.40026252e-22,4.5499438e-27,5.00581269e-23,1.40640516e-26,1.37683173e-19,4.36217306e-22,6.69149493e-19,5.32796854e-19,4.44859355e-15,2.62489555e-14,4.09064917e-23,4.32643307e-08,2.2064583e-08,1.12995582e-10,1.9095513e-12,1.39532284e-28,3.92659858e-12,1.05402125e-15,-1.91870336e-32,3.04278719e-15,8.1000489e-15,1.27994945e-12,4.56202398e-16,0.767010653,5.97750924e-23,3.17563762e-32,-8.89305616e-32,9.03163834e-28,1.59488323e-24
0.016546875,-0.223184518,59.448851,-5285.2929,301.442812,1.16621943,3.95729148e-06,6.25664261e-15,1.05792138e-08,0.232845452,2.79111335e-08,0.000110308976,1.29191886e-08,2.39294176e-08,-1.07424972e-26,4.22211027e-33,-2.10631642e-26,2.59873842e-27,2.60992691e-20,4.04925539e-16,1.04775701e-06,6.69609847e-06,2.25893975e-22,3.03820107e-17,9.24597186e-26,1.70308511e-22,3.17174139e-18,2.9824931e-39,2.24679678e-21,9.55990598e-32,4.05619995e-22,2.25205788e-27,3.26057323e-23,6.31582981e-27,8.21055903e-20,2.60151755e-22,4.62342734e-19,3.04598805e-19,3.40572404e-15,1.82966931e-14,2.3478738e-23,2.95317186e-08,1.43541006e-08,7.09499723e-11,1.29975909e-12,6.2471876e-29,2.45530815e-12,6.56702216e-16,-1.12351355e-32,1.91401077e-15,5.09423024e-15,8.04968953e-13,2.85107643e-16,0.767032418,4.68351204e-23,1.64464335e-32,-4.83530258e-32,3.75304831e-28,9.39076862e-25
0.016640625,-0.23372323,59.0137237,-5285.2929,300.709701,1.16911795,3.00404439e-06,2.22681209e-15,6.10903595e-09,0.232879424,1.59686336e-08,5.46522757e-05,6.19731493e-09,1.13133051e-08,3.49995061e-26,-2.78240573e-33,4.82169966e-26,7.20848232e-28,1.26646802e-20,1.99513519e-16,4.95523408e-07,2.73249959e-06,3.83190583e-23,1.23169812e-17,2.13275239e-26,4.09429916e-23,1.27531543e-18,6.74851299e-40,9.47189439e-22,2.22712001e-32,1.67354819e-22,6.28959967e-28,1.42376307e-23,1.34053428e-27,3.05266582e-20,9.6736612e-23,2.25695309e-19,1.03405581e-19,1.99392435e-15,8.94708822e-15,8.10232194e-24,1.39052211e-08,6.19482966e-09,2.88023607e-11,6.10609666e-13,1.37590276e-29,9.89520637e-13,2.63026318e-16,-2.13398117e-33,7.79511422e-16,2.0738934e-15,3.27702461e-13,1.15608384e-16,0.767059632,2.79897686e-23,7.15658566e-33,-1.54507125e-32,7.34240324e-29,3.42753066e-25
0.016734375,-0.244446262,58.5891761,-5285.2929,300.338135,1.17059668,2.25736248e-06,7.84001727e-16,3.45607868e-09,0.232895741,8.94976923e-09,2.62311544e-05,2.87151022e-09,5.1654651e-09,8.92187074e-28,-6.42253631e-34,7.96292758e-27,1.91389211e-28,6.00123078e-21,9.52237567e-17,2.26536303e-07,1.06996151e-06,6.23919117e-24,4.79423265e-18,4.6167266e-27,9.311209e-24,4.91638257e-19,1.48423093e-40,3.83783217e-22,4.9194812e-33,6.6301194e-23,1.7072813e-28,6.07765145e-24,2.67141787e-28,1.08459396e-20,3.43768716e-23,1.08082245e-19,3.35983623e-20,1.14347609e-15,4.23583849e-15,2.80952423e-24,6.32844299e-09,2.57120892e-09,1.12167547e-11,2.77741853e-13,2.88064036e-30,3.82417091e-13,1.00998968e-16,-9.44019229e-34,3.04644898e-16,8.1010551e-16,1.28005994e-13,4.5142671e-17,0.767074445,1.60060039e-23,3.73380567e-33,-4.68727641e-33,1.40268714e-29,1.19778316e-25
0.016828125,-0.255235323,58.1700815,-5285.2929,300.154291,1.17133301,1.6788642e-06,2.71150082e-16,1.90503791e-09,0.232903387,4.88534157e-09,1.20652938e-05,1.26767454e-09,2.24701377e-09,7.98849574e-27,-3.65505669e-35,8.15084881e-28,4.76351783e-29,2.73600486e-21,4.35343308e-17,9.87512971e-08,3.92076826e-07,9.54521025e-25,1.7459674e-18,9.08750875e-28,1.96444642e-24,1.7698369e-19,3.03978453e-41,1.46178023e-22,9.97490279e-34,2.46238253e-23,4.40026265e-29,2.50367298e-24,4.80212236e-29,3.55868423e-21,1.12833406e-23,5.02314173e-20,1.0432077e-20,6.39343345e-16,1.91918626e-15,9.63684458e-25,2.74513963e-09,1.0059257e-09,4.08493953e-12,1.20538717e-13,5.59104401e-31,1.38069979e-13,3.62013722e-17,-6.1218007e-35,1.11412425e-16,2.96063413e-16,4.67815498e-14,1.65249554e-17,0.767082363,8.74020536e-24,1.87295773e-33,-1.27966897e-33,2.95621353e-30,3.86835238e-26
0.016875,-0.260633693,57.9617268,-5285.2929,300.103249,1.17153878,1.44335218e-06,1.59285767e-16,1.40583737e-09,0.232905413,3.58738109e-09,8.10742286e-06,8.33774497e-10,1.46648537e-09,-5.97968625e-27,-1.70377018e-35,1.96231012e-28,2.34133955e-29,1.83112926e-21,2.91619867e-17,6.45241663e-08,2.3364767e-07,3.69421723e-25,1.03706358e-18,3.94203854e-28,8.18266084e-25,1.04465782e-19,1.3530299e-41,8.89368394e-23,4.4042478e-34,1.47815179e-23,2.13743763e-29,1.60388096e-24,1.98296777e-29,1.99746531e-21,6.33486138e-24,3.38463717e-20,5.60409366e-21,4.75246747e-16,1.27955693e-15,5.64888564e-25,1.78907361e-09,6.20789707e-10,2.42622083e-12,7.85882923e-14,2.33613248e-31,8.16274992e-14,2.13189947e-17,2.78487156e-35,6.63283586e-17,1.7618377e-16,2.78394161e-14,9.84374613e-18,0.767084728,6.37604546e-24,1.28986137e-33,-6.47486659e-34,1.1720915e-30,2.15523826e-26
0.01696875,-0.271410722,57.5462707,-5285.2929,300.047111,1.17176711,1.06141433e-06,5.62832965e-17,7.67932222e-10,0.232907541,1.94184413e-09,3.72671569e-06,3.68242762e-10,6.39882624e-10,5.62725166e-27,-1.73235073e-36,1.90644578e-29,5.79588602e-30,8.37116605e-22,1.33304793e-17,2.82213524e-08,8.72452393e-08,5.82963525e-26,3.85213995e-19,7.8551473e-29,1.72965231e-25,3.83908026e-20,2.82301252e-42,3.43923432e-23,9.05959634e-35,5.58899646e-24,5.65364295e-30,6.90691505e-25,3.65355809e-30,6.7594468e-22,2.14489798e-24,1.57478718e-20,1.71173467e-21,2.63157888e-16,5.80018933e-16,1.9912861e-25,7.78987384e-10,2.45905387e-10,9.0092136e-13,3.4254709e-14,4.74248713e-32,3.00807647e-14,7.80558464e-18,-1.13148575e-35,2.47321915e-17,6.56387061e-17,1.03722415e-14,3.6753891e-18,0.76708755,3.36373132e-24,5.79345195e-34,-1.85509968e-34,2.351706e-31,7.23126843e-27
0.0170625,-0.28213612,57.1316076,-5285.2929,300.020839,1.1718757,7.72947658e-07,1.96186447e-17,4.10223152e-10,0.232908489,1.02766887e-09,1.66126775e-06,1.57144014e-10,2.70062023e-10,-1.70046964e-28,-1.80057695e-35,-4.52367851e-29,1.36155752e-30,3.7140785e-22,5.90811606e-18,1.19432967e-08,3.13078891e-08,8.81627433e-27,1.37500664e-19,1.47028451e-29,3.45101467e-26,1.35503151e-20,5.56068054e-43,1.28008383e-23,1.75767777e-35,2.03259161e-24,1.41549506e-30,2.92890251e-25,6.31295588e-31,2.19054998e-22,6.9561752e-25,7.16907539e-21,4.97872386e-22,1.42587758e-16,2.54819584e-16,6.93331027e-26,3.28128135e-10,9.38372721e-11,3.214173e-13,1.4448254e-14,9.02493881e-33,1.06487913e-14,2.74475301e-18,-2.08289272e-35,8.86447684e-18,2.35010533e-17,3.7139508e-15,1.31919618e-18,0.767089031,1.71032539e-24,2.36303321e-34,-5.04602431e-35,4.51020716e-32,2.33341225e-27
0.01715625,-0.292796926,56.717314,-5285.2929,300.0088,1.17192679,5.57182054e-07,6.69038876e-18,2.12985894e-10,0.232908906,5.28271426e-10,7.07509305e-07,6.3649082e-11,1.08210807e-10,8.21716157e-29,2.42853516e-36,6.8233734e-30,2.96886041e-31,1.57442482e-22,2.50019876e-18,4.80094947e-09,1.04483666e-08,1.24191666e-27,4.56168431e-20,2.48225039e-30,6.3607869e-27,4.43788241e-21,9.96803833e-44,4.45375332e-24,3.10088078e-36,6.8905587e-25,3.29248095e-31,1.19848512e-25,9.74672381e-32,6.50712587e-23,2.06859847e-25,3.15489798e-21,1.38353203e-22,7.51736112e-17,1.0679076e-16,2.36320998e-26,1.31214972e-10,3.35798027e-11,1.06553679e-13,5.78716494e-15,2.02609762e-33,3.49983326e-15,8.95240673e-19,6.35340033e-36,2.95536715e-18,7.82370073e-18,1.23659709e-15,4.40440903e-19,0.767089813,8.31893523e-25,8.60975985e-35,-1.21742513e-35,7.94567786e-33,6.9407216e-28
0.017203125,-0.298100999,56.5102418,-5285.2929,300.005665,1.17194054,4.71716428e-07,3.89704719e-18,1.52593209e-10,0.232909012,3.76558331e-10,4.5748675e-07,4.00862901e-11,6.77611254e-11,8.73159495e-27,-1.42994588e-36,-1.66585791e-29,1.3656117e-31,1.01562942e-22,1.61130385e-18,3.01149244e-09,5.93146446e-09,4.60218438e-28,2.58137918e-20,9.95891743e-31,2.4091336e-27,2.49372322e-21,4.13382549e-44,2.58638492e-24,1.27592047e-36,3.94612596e-25,1.49160449e-31,7.66174669e-26,3.72119402e-32,3.46492464e-23,1.10227196e-25,2.06774674e-21,6.96107437e-23,5.42823346e-17,6.84737784e-17,1.37634977e-26,8.20814089e-11,1.97977735e-11,6.02692956e-14,3.62334595e-15,3.53646329e-34,1.97047089e-15,5.01947205e-19,4.3079281e-37,1.67710738e-18,4.43574114e-18,7.01184281e-16,2.50097531e-19,0.767090049,5.74035182e-25,5.05090765e-35,-5.74184577e-36,3.25395549e-33,3.7094645e-28
0.017296875,-0.308653984,56.0961706,-5285.2929,300.002427,1.17195548,3.36812933e-07,1.35505898e-18,7.91410262e-11,0.23290912,1.93499706e-10,1.97565701e-07,1.65253614e-11,2.76885537e-11,-2.9090663e-27,-1.05378119e-36,-2.94830217e-31,3.0206091e-32,4.36871087e-23,6.91865098e-19,1.23425823e-09,2.05905744e-09,6.79971689e-29,8.91576405e-21,1.75364028e-31,4.50133974e-28,8.51562868e-22,7.68376338e-45,9.31820898e-25,2.34693621e-37,1.39020817e-25,3.55098387e-32,3.27522549e-26,6.0764691e-33,1.08636201e-23,3.46058781e-26,9.18730909e-22,1.92835923e-23,2.8562717e-17,2.91440428e-17,4.78511943e-27,3.34840445e-11,7.31181986e-12,2.07978651e-14,1.48039096e-15,2.85262352e-34,6.75081436e-16,1.70825264e-19,-8.41073083e-37,5.82058913e-19,1.53680014e-18,2.42995353e-16,8.68602586e-20,0.767090342,2.75817626e-25,1.7923747e-35,-1.48684122e-36,6.02150873e-34,1.17743261e-28
0.017390625,-0.31913129,55.6821425,-5285.2929,300.001016,1.17196261,2.382497e-07,4.63328312e-19,4.02671167e-11,0.232909169,9.75279797e-11,8.33361964e-08,6.6418419e-12,1.10388029e-11,4.69957014e-27,-1.4201441e-37,3.17454873e-30,6.40141343e-33,1.83557549e-23,2.90149689e-19,4.93606378e-10,6.95624221e-10,9.69857773e-30,2.99704269e-21,2.949569e-32,8.03531421e-29,2.829782e-22,1.36577905e-45,3.26943067e-25,4.13864032e-38,4.77031138e-26,8.03615584e-33,1.37612799e-26,9.48778878e-34,3.3123965e-24,1.05685082e-26,4.01265861e-22,5.1217781e-24,1.47502324e-17,1.21134519e-17,1.63605548e-27,1.33275159e-11,2.63046774e-12,6.98375007e-15,5.90185159e-16,-2.01943917e-35,2.25102303e-16,5.6581298e-20,-2.67628393e-37,1.96684909e-19,5.18223662e-19,8.19707232e-17,2.93604204e-20,0.767090508,1.28724737e-25,6.01871232e-36,-3.71030624e-37,1.06772256e-34,3.66228459e-29
0.017484375,-0.329531908,55.2681335,-5285.2929,300.000412,1.17196612,1.6689023e-07,1.54725159e-19,2.00164167e-11,0.232909191,4.80074328e-11,3.40729544e-08,2.58035983e-12,4.25610454e-12,-1.45325199e-27,5.48683575e-37,8.00313816e-31,1.28436168e-33,7.47491893e-24,1.17922668e-19,1.90938876e-10,2.25925784e-10,1.31532792e-30,9.68529197e-22,4.66105821e-33,1.36336159e-29,9.03691118e-23,2.2863005e-46,1.10444546e-25,6.89058712e-39,1.57561165e-26,1.72097957e-33,5.62058657e-27,1.39241681e-34,9.68492922e-25,3.09604531e-27,1.71300666e-22,1.27202368e-24,7.44680768e-18,4.87775584e-18,5.46332613e-28,5.13008537e-12,9.11755937e-13,2.25389903e-15,2.27563829e-16,-6.82558253e-36,7.2150846e-17,1.80124848e-20,-3.1028252e-37,6.39293585e-20,1.68013608e-19,2.65895285e-17,9.54170721e-21,0.767090607,5.80432534e-26,1.88837314e-36,-8.74625803e-38,1.79049075e-35,1.10206879e-29
0.017578125,-0.339855356,54.854133,-5285.2929,300.000158,1.17196792,1.15686858e-07,4.98386507e-20,9.62919267e-12,0.232909203,2.28503414e-11,1.3214289e-08,9.44300655e-13,1.54549021e-12,3.06660448e-27,1.24475841e-39,1.64670776e-31,2.36264602e-34,2.88614843e-24,4.54311844e-20,6.9592743e-11,6.75083208e-11,1.62554194e-31,2.87815662e-22,6.5505745e-34,2.14087465e-30,2.64919881e-23,3.43330859e-47,3.4531352e-26,1.0319671e-39,4.80446142e-27,3.40463784e-34,2.17707168e-27,1.80397887e-35,2.56606343e-25,8.22443184e-28,7.03236711e-23,3.0763622e-25,3.6433796e-18,1.85993293e-18,1.7597892e-28,1.85949374e-12,2.93492949e-13,6.68567735e-16,8.26452687e-17,-4.866705e-37,2.12442885e-17,5.26291445e-21,-9.3488626e-38,1.91332268e-20,5.01125047e-20,7.93693084e-18,2.85345395e-21,0.767090668,2.49140473e-26,5.32180783e-37,-1.77197491e-38,2.70954357e-36,3.04907334e-30
0.017625,-0.344988067,54.6471344,-5285.2929,300.000097,1.17196847,9.60609669e-08,2.80622163e-20,6.63486778e-12,0.232909206,1.56585443e-11,8.13507766e-09,5.63664604e-13,9.18634867e-13,2.84153099e-27,-5.38005737e-38,-9.0039412e-31,9.94568258e-35,1.7726441e-24,2.78713726e-20,4.14485965e-11,3.60761172e-11,5.58786559e-32,1.53354505e-22,2.38409833e-34,7.17308098e-31,1.40089716e-23,1.30196052e-47,1.89247901e-26,3.89667952e-40,2.59771097e-27,1.38278298e-34,1.35123409e-27,6.27153276e-36,1.28200795e-25,4.11569496e-28,4.44399327e-23,1.45889131e-25,2.53240643e-18,1.13482828e-18,9.90864425e-29,1.10422335e-12,1.63426442e-13,3.55813541e-16,4.9128991e-17,1.52601356e-35,1.12624193e-17,2.77826193e-21,-5.70214884e-38,1.02371942e-20,2.67551781e-20,4.23979034e-18,1.52562978e-21,0.76709069,1.61383181e-26,2.73300212e-37,-7.47896675e-39,1.01989948e-36,1.56780583e-30
0.01771875,-0.355195384,54.2331388,-5285.2929,300.000038,1.17196917,6.60768038e-08,9.10631377e-21,3.20412166e-12,0.23290921,7.4875348e-12,3.2258874e-09,2.12113302e-13,3.43443673e-13,-8.59162319e-28,-4.39922538e-38,5.24964267e-32,1.8809904e-35,7.0017565e-25,1.09879478e-20,1.55481106e-11,1.13563016e-11,7.32118229e-33,4.80637865e-23,3.56045412e-35,1.14372866e-31,4.33880832e-24,2.06052858e-48,6.20184007e-27,6.18813037e-41,8.33781585e-28,2.82716212e-35,5.4304975e-28,8.7745859e-37,3.63944829e-26,1.1716953e-28,1.85172228e-23,3.50438597e-26,1.24243924e-18,4.43308628e-19,3.21551001e-29,4.12188957e-13,5.49232502e-14,1.11275787e-16,1.83717744e-17,-1.18033433e-36,3.50257514e-18,8.58440175e-22,4.67829721e-39,3.23101271e-21,8.41150618e-21,1.33433955e-18,4.80674216e-22,0.76709072,6.94765439e-27,7.9852189e-38,-1.61161409e-39,1.63820785e-37,4.68755508e-31
0.0178125,-0.365325155,53.8191442,-5285.2929,300.000014,1.17196959,4.50250122e-08,2.86222243e-21,1.5086929e-12,0.232909213,3.48940326e-12,1.23667849e-09,7.69769832e-14,1.23859145e-13,-4.28963638e-27,-3.96766695e-39,-9.91502847e-32,3.35390104e-36,2.67341416e-25,4.18734937e-21,5.62690505e-12,3.42959587e-12,9.17442121e-34,1.44553136e-23,4.97901982e-36,1.73707984e-32,1.28908429e-24,3.09749032e-49,1.9528065e-27,9.2472796e-42,2.57185949e-28,5.46855368e-36,2.10466741e-28,1.15148389e-37,9.89771595e-27,3.19685162e-29,7.52522121e-24,8.15658634e-27,5.9479057e-19,1.67348122e-19,1.01072126e-29,1.48418959e-13,1.77436155e-14,3.33771096e-17,6.62772889e-18,4.7891748e-37,1.04525961e-18,2.54530875e-22,-1.51435307e-38,9.7923029e-22,2.53748588e-21,4.03075882e-19,1.45314442e-22,0.767090741,2.88581916e-27,2.20707784e-38,-3.15846414e-40,2.46899712e-38,1.35448232e-31
0.01790625,-0.375377349,53.4051501,-5285.2929,300.000005,1.17196986,3.03691206e-08,8.57446177e-22,6.82752665e-13,0.232909215,1.56114324e-12,4.44109682e-10,2.59534028e-14,4.14849396e-14,-3.30109242e-27,5.55931664e-40,1.58583472e-32,5.38277188e-37,9.55733148e-26,1.4937838e-21,1.89228246e-12,9.36334429e-13,9.78701069e-35,3.92963004e-24,6.05017466e-37,2.43520762e-33,3.45497643e-25,3.92994731e-50,5.59828385e-28,1.21701895e-42,7.20675613e-29,9.75310265e-37,7.60538896e-29,1.30623446e-38,2.39612235e-27,7.77192603e-30,2.91483872e-24,1.78927766e-27,2.74173883e-19,5.90646354e-20,3.0293382e-30,4.96247242e-14,5.23773297e-15,9.03962635e-18,2.22095705e-18,2.2982717e-37,2.8166667e-19,6.80966813e-23,-7.41151671e-40,2.68745989e-22,6.92072885e-22,1.10151853e-19,3.97281054e-23,0.767090754,1.12869287e-27,5.36407538e-39,-4.66392519e-41,3.2914586e-39,3.54665361e-32
