grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01621875,-0.23917344,72.4993556,-7611.66766,301.948661,1.16421657,5.35107082e-06,1.42108252e-14,1.65654093e-08,0.232821812,4.18834748e-08,0.000148244457,2.24585309e-08,3.89820082e-08,-3.137387e-27,2.83977604e-33,7.33627752e-25,3.76565075e-26,2.5198719e-19,3.90642335e-15,1.71307867e-06,9.47823336e-06,8.43713425e-22,9.38072888e-17,1.38392701e-24,3.10968356e-21,3.17701109e-17,5.90715474e-38,2.82582822e-20,2.60596017e-30,7.21143963e-21,7.02878996e-27,1.40879747e-22,7.90754821e-26,6.85137088e-19,1.84074908e-21,1.83440091e-18,1.09914959e-18,7.82505277e-15,4.29023054e-14,5.44627676e-23,3.66619504e-08,1.87128715e-08,9.41473608e-11,2.13513429e-12,2.54011827e-28,6.36904395e-12,2.42094565e-15,1.58928618e-33,4.73293475e-15,1.07120468e-14,1.82777193e-12,1.02784432e-15,0.767013226,4.95020068e-23,-6.29340606e-31,-2.34186167e-33,9.16744243e-27,1.34618164e-23
0.016265625,-0.245435404,72.230869,-7611.66766,301.310535,1.16672857,4.61423998e-06,7.9291844e-15,1.22233546e-08,0.232852255,3.07286214e-08,0.000100146543,1.48633046e-08,2.56078286e-08,1.74419019e-26,1.05724523e-32,3.18020113e-25,1.82862456e-26,1.66903874e-19,2.62990514e-15,1.12491477e-06,5.67904362e-06,3.10489408e-22,5.59422901e-17,6.0368202e-25,1.30848672e-21,1.88573913e-17,2.50529593e-38,1.7283143e-20,1.13932532e-30,4.35226984e-21,3.78930898e-27,1.00132498e-22,3.25964509e-26,3.86630117e-19,1.03887826e-21,1.23555678e-18,5.9352638e-19,5.82369701e-15,2.87516466e-14,2.95870123e-23,2.40061293e-08,1.16180913e-08,5.62247096e-11,1.39449102e-12,1.05331463e-28,3.78591089e-12,1.43412824e-15,-9.15276564e-33,2.83115576e-15,6.40775215e-15,1.09333986e-12,6.11613332e-16,0.767036061,3.21655108e-23,-3.84324565e-31,-1.25387769e-33,3.67319139e-27,7.54363874e-24
0.016359375,-0.258311586,71.7131099,-7611.66766,300.586673,1.16959714,3.40298178e-06,2.50987754e-15,6.61106858e-09,0.232885191,1.64423572e-08,4.52105497e-05,6.44799711e-09,1.09335353e-08,3.36921684e-26,-1.09059968e-34,8.64352624e-26,4.32424678e-27,7.38195583e-20,1.17960758e-15,4.80682463e-07,2.03554947e-06,4.25720822e-23,1.99096094e-17,1.13949008e-25,2.69501353e-22,6.63843108e-18,4.6851993e-39,6.44133403e-21,2.18379045e-31,1.58158188e-21,1.05437533e-27,4.91955999e-23,5.57175229e-27,1.23880005e-19,3.32898976e-22,5.65793785e-19,1.79534784e-19,3.19874834e-15,1.27794175e-14,9.08872829e-24,1.02044658e-08,4.4511075e-09,2.00281426e-11,5.91968771e-13,1.87888813e-29,1.33656706e-12,5.03029542e-16,9.23849282e-35,1.01163924e-15,2.28964211e-15,3.90676261e-13,2.18076589e-16,0.767063624,1.34531498e-23,-1.31449347e-31,-3.59101236e-34,6.37241072e-28,2.39403626e-24
0.01640625,-0.264844263,71.4600274,-7611.66766,300.386386,1.17039581,2.91038253e-06,1.40447275e-15,4.81763339e-09,0.232893873,1.19160526e-08,2.99076784e-05,4.17622541e-09,7.01829746e-09,-1.32387348e-26,-1.50444876e-34,4.25064679e-26,2.05461301e-27,4.84083376e-20,7.77700777e-16,3.08747115e-07,1.18747804e-06,1.54320799e-23,1.15705822e-17,4.77171657e-26,1.09271397e-22,3.83388731e-18,1.98825215e-39,3.83971713e-21,9.26549748e-32,9.2970235e-22,5.26147426e-28,3.42858727e-23,2.20903509e-27,6.78656395e-20,1.8238143e-22,3.76843464e-19,9.42304723e-20,2.34944641e-15,8.38375701e-15,5.04067781e-24,6.53614569e-09,2.69363813e-09,1.16436879e-11,3.79054016e-13,7.74804451e-30,7.73129742e-13,2.89926545e-16,-2.09221733e-35,5.89148078e-16,1.33341827e-15,2.27518018e-13,1.26941748e-16,0.767071775,8.53882463e-24,-7.43674135e-32,-1.84251038e-34,2.59843394e-28,1.30481522e-24
0.0165,-0.277992513,70.9600292,-7611.66766,300.167454,1.17127414,2.1134616e-06,4.47586465e-16,2.54539276e-09,0.232902915,6.23100492e-09,1.30703336e-05,1.74877112e-09,2.89383251e-09,-5.02781744e-27,-6.05192148e-36,9.47127154e-27,4.64660852e-28,2.09412663e-20,3.37709672e-16,1.27562969e-07,4.09529718e-07,2.07642007e-24,3.96504519e-18,8.4514203e-27,2.13605416e-23,1.29765991e-18,3.66021212e-40,1.37842377e-21,1.68736747e-32,3.25193779e-22,1.33834225e-28,1.61940043e-23,3.55264047e-28,2.08570524e-20,5.60530355e-23,1.69019941e-19,2.72501703e-20,1.26014205e-15,3.60608212e-15,1.59161052e-24,2.68642453e-09,9.94246463e-10,3.99013921e-12,1.55924931e-13,1.35219273e-30,2.62471239e-13,9.77742712e-17,-2.40047634e-35,2.02538362e-16,4.58404868e-16,7.82165399e-14,4.37103436e-17,0.767081347,3.44793285e-24,-2.28459854e-32,-5.00492548e-35,4.5723973e-29,3.97788796e-25
0.016546875,-0.284576596,70.7117879,-7611.66766,300.108984,1.17151061,1.7942998e-06,2.52063502e-16,1.83671826e-09,0.232905215,4.47260933e-09,8.54370397e-06,1.1177401e-09,1.83447273e-09,8.89150215e-27,1.05799625e-35,3.66189984e-27,2.17000351e-28,1.36256385e-20,2.20018593e-16,8.09589155e-08,2.35938855e-07,7.51366011e-25,2.27654612e-18,3.45985147e-27,8.40170887e-24,7.40008067e-19,1.53883298e-40,8.11588249e-22,7.02294121e-33,1.88794141e-22,6.395065e-29,1.11172311e-23,1.37848107e-28,1.12788582e-20,3.03122819e-23,1.11702094e-19,1.39768786e-20,9.16325647e-16,2.33761165e-15,8.94120343e-25,1.70027543e-09,5.94203116e-10,2.29086854e-12,9.87447618e-14,5.52152662e-31,1.49923988e-13,5.56462938e-17,1.21969883e-35,1.16485817e-16,2.63642227e-16,4.49846498e-14,2.51659907e-17,0.767084118,2.16164685e-24,-1.23463935e-32,-2.52393485e-35,1.87266703e-29,2.14168937e-25
0.016640625,-0.297725914,70.2170919,-7611.66766,300.047226,1.17176316,1.28553636e-06,8.22151633e-17,9.60345909e-10,0.232907535,2.31635203e-09,3.73076823e-06,4.68202687e-10,7.58902848e-10,1.02642757e-26,9.11072364e-36,7.91254335e-28,4.87748528e-29,5.91399424e-21,9.55157813e-17,3.35723007e-08,8.30725024e-08,1.04880474e-25,7.97221264e-19,6.20518717e-28,1.62636679e-24,2.56200253e-19,2.89288443e-41,2.9622821e-22,1.29536131e-33,6.73203245e-23,1.58611191e-29,5.18391597e-24,2.27229004e-29,3.5842323e-21,9.63286278e-24,5.0111087e-20,3.93073824e-21,4.86005634e-16,1.00588015e-15,2.9087447e-25,7.01731336e-10,2.22347379e-10,8.02025678e-13,4.08137289e-14,9.87839725e-32,5.20481824e-14,1.92038153e-17,7.0479197e-36,4.08978204e-17,9.25639924e-17,1.5793975e-14,8.85717198e-18,0.767087326,8.77523408e-25,-3.79968375e-33,-7.17954522e-36,3.43097304e-30,6.76106947e-26
0.016734375,-0.310815544,69.7234911,-7611.66766,300.019742,1.17187792,9.1018647e-07,2.63461469e-17,4.89018726e-10,0.232908519,1.16801318e-09,1.57212217e-06,1.88497396e-10,3.02134279e-10,-2.49335631e-28,-2.77537123e-36,1.55747075e-28,1.03101681e-29,2.47928703e-21,4.00050878e-17,1.34030623e-08,2.79649216e-08,1.39420222e-26,2.66892492e-19,1.03513774e-28,2.95022458e-25,8.47462676e-20,5.08527044e-42,1.03522482e-22,2.22670852e-34,2.29624393e-23,3.61343755e-30,2.28656766e-24,3.47473439e-30,1.08497257e-21,2.91595409e-24,2.19109326e-20,1.04423305e-21,2.51209394e-16,4.17406971e-16,9.31037872e-26,2.78766083e-10,7.97378232e-11,2.68398541e-13,1.6242696e-14,1.64628626e-32,1.72663223e-14,6.33141638e-18,2.29340908e-36,1.37270971e-17,3.10685231e-17,5.30114863e-15,2.98138799e-18,0.767088955,3.42598528e-25,-1.08438381e-33,-1.93740759e-36,5.89520508e-31,2.03310661e-26
0.016828125,-0.323828502,69.2303811,-7611.66766,300.007804,1.1719295,6.36447262e-07,8.20330353e-18,2.40473672e-10,0.232908931,5.68346797e-10,6.27034214e-07,7.12881861e-11,1.13034874e-10,9.20559239e-28,-6.26303824e-37,3.74665338e-29,1.99062324e-30,9.83781706e-22,1.58474492e-17,5.03109712e-09,8.64554469e-09,1.7002482e-27,8.19949507e-20,1.52630104e-29,4.89581112e-26,2.56763616e-20,7.97664591e-43,3.34071543e-23,3.39997039e-35,7.20701817e-24,7.39486168e-31,9.37842244e-25,4.6388987e-31,2.96742484e-22,7.97522376e-25,9.19938804e-21,2.61791938e-22,1.25560339e-16,1.63639727e-16,2.89748351e-26,1.04057469e-10,2.65019133e-11,8.24164719e-14,6.07626389e-15,2.44425727e-33,5.24888501e-15,1.91110647e-18,3.78687512e-37,4.22951398e-18,9.57265384e-18,1.63335931e-15,9.21809353e-19,0.76708979,1.25394954e-25,-2.70457829e-34,-4.63421339e-37,9.0649142e-32,5.51872746e-27
0.016875,-0.330303563,68.9839218,-7611.66766,300.004845,1.17194288,5.30354496e-07,4.55723213e-18,1.67374748e-10,0.232909032,3.93440456e-10,3.91175661e-07,4.32344002e-11,6.81540478e-11,7.35247624e-27,8.85645583e-38,1.38104498e-29,8.57353869e-31,6.12089429e-22,9.85079231e-18,3.03893302e-09,4.69906844e-09,5.83248313e-28,4.44116189e-20,5.67855206e-30,1.70870997e-26,1.38002988e-20,3.0722382e-43,1.85921642e-23,1.28979171e-35,3.95003999e-24,3.09759986e-31,6.02256927e-25,1.63017972e-31,1.50578744e-22,4.04694602e-25,5.87579821e-21,1.23603901e-22,8.81306195e-17,1.01158796e-16,1.60945496e-26,6.26663302e-11,1.49892896e-11,4.46274135e-14,3.66360462e-15,9.30738217e-34,2.82638157e-15,1.02502505e-18,6.79219726e-37,2.29454894e-18,5.19324971e-18,8.86111942e-16,5.01060559e-19,0.767090038,7.47235544e-26,-1.30222421e-34,-2.176766e-37,3.42744726e-32,2.78843689e-27
0.01696875,-0.343187806,68.4910923,-7611.66766,300.001942,1.17195694,3.66620009e-07,1.44693856e-18,8.20802799e-11,0.232909131,1.91061614e-10,1.58070589e-07,1.66311648e-11,2.5989575e-11,-9.39019862e-27,-2.12535896e-37,2.99225531e-30,1.6749548e-31,2.46248704e-22,3.95606953e-18,1.16244552e-09,1.51216787e-09,7.49675746e-29,1.42131046e-20,8.71867246e-31,2.84568794e-27,4.36259486e-21,4.98521096e-44,6.21408425e-24,2.04259987e-36,1.28818556e-24,6.4796941e-32,2.51432393e-25,2.29558499e-32,4.35144884e-23,1.16949414e-25,2.48675701e-21,3.07308443e-23,4.38878474e-17,4.02439781e-17,5.1094688e-27,2.38507941e-11,5.14255635e-12,1.42755732e-14,1.39718421e-15,1.35600759e-34,8.96136746e-16,3.22970832e-19,-4.09927268e-37,7.36193609e-19,1.666226e-18,2.84304216e-16,1.61267057e-19,0.767090341,2.79402371e-26,-3.43906912e-35,-5.59619011e-38,5.49026647e-33,8.00534572e-28
0.0170625,-0.35598174,67.9983132,-7611.66766,300.000751,1.17196347,2.50492199e-07,4.47722241e-19,3.91981154e-11,0.232909174,9.03186553e-11,6.16707425e-08,6.15769184e-12,9.54560095e-12,3.14762934e-27,7.14391863e-38,6.01396917e-31,3.07515579e-32,9.56408472e-23,1.5335338e-18,4.28345839e-10,4.65828458e-10,9.1294133e-30,4.35356799e-21,1.24665822e-31,4.47988228e-28,1.31943601e-21,7.54870242e-45,1.99071981e-24,3.01566491e-37,4.02330057e-25,1.25980653e-32,9.96155183e-26,3.00325771e-33,1.19993794e-23,3.22495118e-26,1.02530245e-21,7.2164782e-24,2.12981921e-17,1.5447704e-17,1.58093168e-27,8.74288652e-12,1.69260715e-12,4.37058527e-15,5.13246668e-16,2.05285674e-35,2.71862486e-16,9.73505163e-20,3.18167974e-38,2.26090767e-19,5.11710902e-19,8.7312028e-17,4.9687945e-20,0.767090512,1.00547614e-26,-8.57662017e-36,-1.36896594e-38,8.18622991e-34,2.19272898e-28
0.01715625,-0.368684249,67.5055555,-7611.66766,300.000273,1.17196663,1.69012705e-07,1.33070251e-19,1.80306058e-11,0.232909195,4.10857344e-11,2.26581758e-08,2.13027656e-12,3.27553172e-12,-1.84314084e-27,1.53808131e-38,1.05515672e-30,5.11368522e-33,3.49629225e-23,5.59351522e-19,1.47534448e-10,1.30684063e-10,1.00141382e-30,1.21336284e-21,1.55782124e-32,6.4874487e-29,3.62372728e-22,1.00780275e-45,5.84274984e-25,3.91033125e-38,1.14677923e-25,2.20888424e-33,3.65037856e-26,3.38981752e-34,2.96054956e-24,7.95676948e-27,4.04340129e-22,1.59599949e-24,9.97057127e-18,5.57239019e-18,4.69870038e-28,2.99348968e-12,5.1246493e-13,1.21741918e-15,1.76156527e-16,2.94032294e-36,7.49306086e-17,2.66323478e-20,5.98764728e-38,6.32029152e-20,1.43047056e-19,2.44077838e-17,1.39426291e-20,0.767090613,3.37118677e-27,-1.8674134e-36,-2.93664918e-39,1.07681544e-34,5.36788296e-29
0.017203125,-0.375001055,67.2591807,-7611.66766,300.000163,1.17196755,1.38388498e-07,7.19445248e-20,1.21403171e-11,0.2329092,2.7504708e-11,1.35542372e-08,1.23381477e-12,1.88864657e-12,1.48801316e-28,1.15788065e-38,5.70867305e-32,2.04228055e-33,2.08585145e-23,3.33307182e-19,8.52388738e-11,6.74096862e-11,3.23748804e-31,6.23562993e-22,5.31486096e-33,2.03460571e-29,1.84686386e-22,3.56938628e-46,3.09122869e-25,1.36226756e-38,5.96852731e-26,8.36654449e-34,2.22344338e-26,1.08920823e-34,1.41889499e-24,3.81342085e-27,2.50113819e-22,6.95755605e-25,6.77471906e-18,3.30078757e-18,2.54033277e-28,1.72395458e-12,2.75867625e-13,6.25448153e-16,1.0158184e-16,6.42765659e-37,3.8265994e-17,1.3543381e-20,3.48051414e-38,3.25361447e-20,7.36390011e-20,1.25648504e-17,7.19282377e-21,0.767090648,1.91945245e-27,-8.31673876e-37,-1.29597162e-39,3.73816224e-35,2.56099502e-29
0.017296875,-0.387565593,66.7664349,-7611.66766,300.000061,1.17196867,9.25429125e-08,2.17125344e-20,5.63337949e-12,0.232909207,1.26334713e-11,5.13324187e-09,4.42745267e-13,6.73172077e-13,6.53193434e-28,-1.35339444e-38,-7.04163932e-33,3.53661505e-34,7.86417838e-24,1.25415603e-19,3.04819314e-11,2.01298096e-11,3.83417721e-32,1.85143771e-22,7.15773661e-34,2.98161376e-30,5.41372802e-23,5.09292314e-47,9.60263727e-26,1.89473519e-39,1.80722466e-26,1.56317617e-34,8.57171469e-27,1.34404713e-35,3.78864875e-25,1.01823696e-27,1.00596561e-22,1.56124173e-25,3.19486872e-18,1.22981647e-18,7.66674639e-29,6.13268051e-13,8.80614433e-14,1.85611919e-16,3.62135478e-17,9.21581717e-38,1.12517899e-17,3.95649447e-21,-9.1474546e-39,9.68583175e-21,2.1921925e-20,3.74048692e-18,2.14834094e-21,0.767090695,6.70248188e-28,-1.98704994e-37,-3.06452295e-40,5.27758536e-36,6.79192866e-30
0.017390625,-0.40003789,66.2736914,-7611.66766,300.000022,1.17196931,6.12056178e-08,6.37300391e-21,2.55945208e-12,0.232909211,5.68049679e-12,1.8962922e-09,1.54774392e-13,2.33846231e-13,1.52211483e-26,3.11387068e-39,-7.86062729e-33,5.84772611e-35,2.89198575e-24,4.6027051e-20,1.06240513e-11,5.84738038e-12,4.3712877e-33,5.34714231e-23,9.17779879e-35,4.1967731e-31,1.5434627e-23,6.92221035e-48,2.90272277e-26,2.50966555e-40,5.32369007e-27,2.82893625e-35,3.18341795e-27,1.57863638e-36,9.83278241e-26,2.64265798e-28,3.96923692e-23,3.30798138e-26,1.47574452e-18,4.46842441e-19,2.25013584e-29,2.12611931e-13,2.73615441e-14,5.35799579e-17,1.25820598e-17,1.63138637e-38,3.21795328e-18,1.12414198e-21,1.09007801e-39,2.80479343e-21,6.34808323e-21,1.08315869e-18,6.24183958e-22,0.767090726,2.28032993e-28,-4.60211179e-38,-7.03900664e-41,7.06861857e-37,1.75072696e-30
0.017484375,-0.412417878,65.780949,-7611.66766,300.000008,1.17196969,4.00012687e-08,1.79924424e-21,1.13154598e-12,0.232909214,2.4843679e-12,6.7621152e-10,5.21057866e-14,7.82508245e-14,-1.10048145e-26,4.79966319e-39,2.98920053e-32,9.0781483e-36,1.02645334e-24,1.63018696e-20,3.56723325e-12,1.62768267e-12,4.68905843e-34,1.47965126e-23,1.0964479e-35,5.64729534e-32,4.21486879e-24,8.77857757e-49,8.41693031e-27,3.09951149e-41,1.5033262e-27,5.04962272e-36,1.12438556e-27,1.72626664e-37,2.43934884e-26,6.55599258e-29,1.52468217e-23,6.68283766e-27,6.63762829e-19,1.56631256e-19,6.35256219e-30,7.0997331e-14,8.16123691e-15,1.48189798e-17,4.21096035e-18,-1.82136532e-38,8.81574617e-19,3.05903793e-22,4.23933293e-39,7.7824785e-22,1.76140659e-21,3.00544733e-19,1.73784547e-22,0.767090746,7.46802085e-29,-1.01541904e-38,-1.54233247e-41,8.83651992e-38,4.31312848e-31
0.017578125,-0.424705525,65.2882071,-7611.66766,300.000003,1.17196994,2.57955208e-08,4.84387182e-22,4.79064593e-13,0.232909215,1.03932227e-12,2.25034965e-10,1.62341943e-14,2.42227824e-14,1.37515723e-26,3.26887239e-40,7.48184959e-34,1.25706501e-36,3.39787611e-25,5.38335351e-21,1.10852965e-12,4.07589669e-13,4.45423742e-35,3.6798568e-24,1.1239552e-36,7.05705556e-33,1.03224617e-24,9.64192561e-50,2.20978718e-27,3.30174739e-42,3.82763014e-28,8.9318326e-37,3.62835515e-28,1.60043013e-38,5.34260794e-27,1.43587904e-29,5.5651452e-24,1.29537334e-27,2.86407151e-19,5.11188288e-20,1.71304551e-30,2.19245858e-14,2.21372684e-15,3.6832655e-18,1.30372149e-18,3.57316839e-39,2.16707406e-19,7.46130263e-23,-1.00813442e-40,1.94159131e-22,4.39439864e-22,7.49806141e-20,4.35280554e-23,0.767090759,2.25544067e-29,-1.93691149e-39,-2.9216194e-42,9.58408413e-39,9.37011785e-32
0.017625,-0.430814714,65.0418363,-7611.66766,300.000001,1.17197002,2.06503884e-08,2.5293449e-22,3.08959205e-13,0.232909216,6.66098688e-13,1.27641095e-10,8.88231347e-15,1.32053652e-14,9.72024031e-27,-5.35425472e-41,-1.59737726e-33,4.55485703e-37,1.92170965e-25,3.04065778e-21,6.0560241e-13,1.97142884e-13,1.30940786e-35,1.77282682e-24,3.43994895e-37,1.95444737e-33,4.92895572e-25,3.07114039e-50,1.09825786e-27,1.0331858e-42,1.86917324e-28,3.63517648e-37,2.07350421e-28,4.60864571e-39,2.38902133e-27,6.42073264e-30,3.30341014e-24,5.13327321e-28,1.86554455e-19,2.86883316e-20,8.92730168e-31,1.19362274e-14,1.12084171e-15,1.77386283e-18,7.10780453e-19,2.53322852e-39,1.03700798e-19,3.55434379e-23,-2.18205697e-40,9.37095888e-23,2.12092655e-22,3.61888843e-20,2.10565701e-23,0.767090763,1.21288245e-29,-7.97016452e-40,-1.19655797e-42,2.97952162e-39,4.16976203e-32
0.01771875,-0.44296382,64.5490948,-7611.66766,300.000001,1.17197014,1.32258317e-08,6.35735409e-23,1.32782479e-13,0.232909217,2.83179975e-13,4.42266836e-11,2.90432282e-15,4.29403364e-15,2.25458889e-26,-1.10420529e-42,1.69588237e-34,6.68115506e-38,6.62743567e-26,1.04642274e-21,1.97576003e-13,5.33032088e-14,1.40969462e-36,4.76495351e-25,3.88137401e-38,2.46523387e-34,1.30730227e-25,3.67791955e-51,3.09363802e-28,1.20494573e-43,5.12712962e-29,8.81819006e-38,7.1789536e-29,4.7799494e-40,5.75362915e-28,1.54634514e-30,1.23824053e-24,1.06641311e-28,8.15766177e-20,9.77108595e-21,2.22467494e-31,3.87280292e-15,3.24791584e-16,4.76529889e-19,2.31137063e-19,1.98288909e-39,2.75930864e-20,9.3940032e-24,-9.45746719e-42,2.52557414e-23,5.71612423e-23,9.75329288e-21,5.69443317e-24,0.76709077,3.85939658e-30,-1.70510108e-40,-2.54256237e-43,3.53743773e-40,9.97219617e-33
0.0178125,-0.455020551,64.0563534,-7611.66766,300,1.17197022,8.37047917e-09,2.16138602e-23,5.53912939e-14,0.232909217,1.16802307e-13,1.47562571e-11,9.13154516e-16,1.34208511e-15,8.2490911e-28,-6.78206542e-42,3.28529112e-34,9.16974332e-39,2.20061693e-26,3.46698822e-22,6.19582817e-14,1.37932892e-14,1.20811547e-37,1.2255962e-25,4.06560702e-39,2.99548094e-35,3.31736452e-26,4.09336122e-52,8.34672101e-29,1.30511924e-44,1.34634409e-29,2.37598847e-38,2.35189222e-29,4.60246399e-41,1.32387442e-28,3.55804441e-31,4.50820062e-25,1.81429411e-29,3.46501786e-20,3.20292836e-21,7.3129577e-32,1.2076342e-15,9.01993001e-17,1.22504667e-19,7.22408504e-20,2.71322252e-40,7.02487288e-21,2.37526593e-24,3.13725399e-41,6.51408555e-24,1.47433075e-23,2.51561734e-21,1.47386344e-24,0.767090775,1.17961567e-30,-3.48314535e-41,-5.15539169e-44,3.88308551e-41,2.27832923e-33
0.01790625,-0.466984903,63.5636121,-7611.66766,300,1.17197027,5.22490686e-09,1.2637909e-24,2.19058245e-14,0.232909217,4.56070778e-14,4.52441652e-12,2.61742358e-16,3.81654156e-16,-1.19535889e-26,8.48795061e-42,8.92768227e-36,1.08955807e-39,6.71020923e-27,1.05446832e-22,1.76868459e-14,3.15079835e-15,1.11735418e-38,2.77999284e-26,3.54914345e-40,3.40334517e-36,7.40721e-27,3.83254709e-53,2.00151669e-29,1.18426878e-45,3.12836735e-30,6.47312855e-39,6.87120294e-30,3.6569315e-42,2.63740115e-29,7.08827853e-32,1.5420573e-25,2.77181229e-30,1.39845046e-20,9.62245389e-22,3.3599114e-33,3.42492143e-16,2.23682126e-17,2.77706564e-20,2.05426903e-20,-7.90227999e-41,1.57454247e-21,5.28156304e-25,4.70515232e-42,1.48235506e-24,3.35500842e-24,5.72457611e-22,3.36757587e-25,0.767090777,3.26899609e-31,-6.04723468e-42,-8.86288134e-45,3.60018563e-42,4.50149234e-34
0.017953125,-0.472932436,63.3172415,-7611.66766,300,1.17197029,4.11604802e-09,-3.39310915e-24,1.35729889e-14,0.232909218,2.80631049e-14,2.43396475e-12,1.35756264e-16,1.96676808e-16,8.47048498e-27,-5.9215507e-43,-3.40991827e-36,3.57931555e-40,3.59848803e-27,5.64669532e-23,9.13423497e-15,1.42750971e-15,4.15527628e-39,1.25419709e-26,9.76546038e-41,8.64567749e-37,3.31025929e-27,1.09961107e-53,9.33506677e-30,3.33472613e-46,1.43191145e-30,3.3970581e-39,3.69198273e-30,9.48187057e-43,1.09943437e-29,2.95483953e-32,8.78672924e-26,1.17355901e-30,8.76093271e-21,5.11689566e-22,-1.06436983e-32,1.76214052e-16,1.06422275e-17,1.2524221e-20,1.05855726e-20,3.36550059e-41,7.05275862e-22,2.35438333e-25,5.09645513e-42,6.70065816e-25,1.51655714e-24,2.58766791e-22,1.52594999e-25,0.767090778,1.65963527e-31,-2.31773041e-42,-3.36865384e-45,1.00437574e-42,1.86695089e-34
0.018046875,-0.484758215,62.8245003,-7611.66766,300,1.17197031,2.5583461e-09,-1.71589042e-24,5.3312305e-15,0.232909218,1.0881312e-14,7.38347858e-13,3.91563723e-17,5.52572156e-17,-1.01700399e-26,-7.39835598e-43,-4.48643774e-36,4.20338654e-41,1.08548792e-27,1.69892747e-23,2.57651325e-15,3.20863377e-16,-6.84287331e-41,2.79893317e-27,8.33344231e-42,9.56547049e-38,7.26981072e-28,1.0064023e-54,2.20471005e-30,2.9580001e-47,3.27497167e-31,1.00388146e-39,1.09319416e-30,7.40071727e-44,2.14961908e-30,5.77731578e-33,2.97627581e-26,1.22876017e-31,3.51262683e-21,1.52037506e-22,-6.39066393e-33,4.93756173e-17,2.6009315e-18,2.79325e-21,2.9741762e-21,-1.43082899e-41,1.55491311e-22,5.14864044e-26,7.56449155e-43,1.50028237e-25,3.39558185e-25,5.79380736e-23,3.43076358e-26,0.76709078,4.54221771e-32,-3.967759e-43,-5.66826608e-46,9.17105365e-44,3.61966862e-35
0.01809375,-0.490636459,62.5781297,-7611.66766,300,1.17197032,2.01533027e-09,-3.69337464e-25,3.31874841e-15,0.232909218,6.72753789e-15,3.99544693e-13,2.0924894e-17,2.8639195e-17,-3.24892416e-27,-7.14689242e-43,-2.91754471e-37,1.39214878e-41,5.85544028e-28,9.15154615e-24,1.33856669e-15,1.46165021e-16,-1.57163784e-40,1.26959728e-27,2.31741791e-42,2.3954152e-38,3.26622956e-28,2.92180373e-55,1.03409989e-30,8.4153299e-48,1.50731544e-31,5.49492937e-40,6.03036998e-31,1.94538375e-44,9.00244024e-31,2.41949567e-33,1.70143416e-26,1.09369427e-33,2.21053995e-21,8.13276903e-23,-3.00523391e-34,2.55556893e-17,1.24460352e-18,1.2665549e-21,1.54173123e-21,-1.17667332e-41,7.00221556e-23,2.30735358e-26,-9.78437131e-43,6.81860096e-26,1.54325039e-25,2.63321488e-23,1.5630722e-26,0.76709078,2.31982777e-32,-1.53806922e-43,-2.16160199e-46,2.5824784e-44,1.50807933e-35
0.0181875,-0.502323659,62.0853885,-7611.66766,300,1.17197033,1.26091772e-09,2.88481271e-24,1.36522705e-15,0.232909218,2.73576956e-15,1.30715237e-13,7.25342028e-18,8.74511897e-18,4.45208933e-27,-3.45832148e-43,9.39657739e-37,1.89214762e-42,1.9061078e-28,2.97244703e-24,4.10786408e-16,3.67592973e-17,2.34074578e-40,3.17295959e-28,2.32874597e-43,2.75822403e-39,8.04914321e-29,3.12015612e-56,2.71581176e-31,8.73927383e-49,3.84889376e-32,1.82055804e-40,2.03638208e-31,1.81665803e-45,2.00403353e-31,5.38604021e-34,6.07210461e-27,1.2583626e-32,9.26212868e-22,2.61259182e-23,1.2978437e-32,7.79687046e-18,3.36808986e-19,3.16365837e-22,4.71496055e-22,-1.54660264e-43,1.73146517e-23,5.66502884e-27,-1.57439372e-43,1.70900751e-26,3.86798666e-26,6.59986364e-24,3.93186435e-27,0.767090781,6.9331051e-33,-3.10456095e-44,-4.21910389e-47,2.73487103e-45,3.33249458e-36
