z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.193749999999999867e-02,-7.281367029999999407e-02,2.560638509999999979e+00,9.540103149999999914e+02,3.602548409999999923e-01,1.234669618143245141e-02,1.036621392737714815e-02,7.532816295449448774e+01,1.701005919999996863e+01,6.914645224893551977e-07,1.151022899149972365e-09,1.213825609103592941e-06,1.807487268665175228e-01,1.103212769185280249e-05,4.235781326871886077e-02,1.393930088970586034e-06,1.043184139229611131e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.868228535666328460e-27,5.097243386235699042e-28,1.931145568573853949e-23,3.720126377252696163e-24,1.689361088752410812e-05,2.113376918439276511e-02,5.610834745856412480e-16,4.796559046457753148e-18,1.649328498781975139e-26,1.144006109155154472e-25,8.498235433724075251e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.786374863511284201e-26,3.681797927281001455e-21,1.694652698748503250e-26,1.760391828699955184e-26,4.668709816552169878e-26,3.868329077143248744e-22,0.000000000000000000e+00,2.060274848478491999e-17,4.765698326480544026e-15,3.137415357683027224e-15,3.332386107539041052e-14,1.257350899071449465e-14,6.156494995453443673e-05,1.116160919175717968e-05,4.022633657029294893e-07,1.218385339100225594e-10,9.339020283103157365e-23,7.753442194274102642e-16,5.927239975622748327e-23,1.385633528976713060e-33,9.752426192797856595e-18,1.585272508829280189e-16,5.157427236191252912e-14,1.762677718698266842e-16,7.556542924419511476e-01,0.000000000000000000e+00,4.025527267027158348e-25,1.698335908745783253e-22,5.383953276023963412e-24,4.147760196936889968e-26
2.212499999999999883e-02,-6.962428419999999729e-02,2.481326929999999820e+00,9.015538370000000441e+02,3.817931030000000225e-01,1.119598863195062251e-02,9.554498667854125979e-03,6.943435883322365498e+01,1.677422506666661306e+01,6.507510730273058558e-07,5.783248910242669319e-10,8.027922870336856948e-07,1.856111290077883669e-01,7.758549910325554061e-06,3.918962460164442108e-02,1.050754760044090359e-06,1.017696820042703080e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.355840370182774477e-27,4.007383300168152510e-28,2.096548520087972550e-23,3.217405790135004396e-24,1.494945590062728834e-05,1.875332150078690141e-02,2.569428580107815377e-16,2.807912850117821717e-18,0.000000000000000000e+00,1.317548130055285192e-25,1.102485980046261038e-22,0.000000000000000000e+00,0.000000000000000000e+00,6.826648830286451585e-26,5.111237920214471729e-21,2.332373490097867960e-26,6.168944180258853835e-26,2.193919480092058418e-26,3.161921980132675903e-22,0.000000000000000000e+00,7.596503890318752618e-18,2.444716110102582214e-15,2.690455120112893125e-15,2.870959210120467184e-14,5.243362680220015258e-15,5.495230060230583578e-05,1.135023700047626264e-05,3.566571110149656107e-07,8.416793590353174393e-11,3.741349490156989649e-23,6.911498860290011303e-16,5.925550590248641166e-23,0.000000000000000000e+00,8.645306910362760890e-18,1.405516620058976451e-16,4.520006680189662341e-14,1.143251230047971632e-16,7.563530350317370088e-01,0.000000000000000000e+00,9.486046170398041109e-25,3.092663590129770125e-22,5.851136960245516861e-24,3.780290490158623442e-26
2.221874999999999892e-02,-6.805170060000000076e-02,2.441659190000000201e+00,8.759579350000000204e+02,3.932436859999999812e-01,1.064360157587823826e-02,9.159461623303142425e-03,6.554529477584193842e+01,1.659025386666666790e+01,6.329897579170945604e-07,4.043137179470453044e-10,6.512754069146996075e-07,1.879451559753839984e-01,6.533196679144319062e-06,3.764075109507002831e-02,9.002992968820838809e-07,9.964829298694862263e-07,4.146919279456860638e-30,0.000000000000000000e+00,3.335780339563098655e-27,3.112699809592316183e-28,1.908948739749976879e-23,2.919185029617661628e-24,1.406309169815809556e-05,1.762903519769104879e-02,1.715508039775312497e-16,2.124541129721739555e-18,4.316797229434610730e-27,1.372209999820275546e-25,1.244346759837022430e-22,0.000000000000000000e+00,0.000000000000000000e+00,6.000525269214086109e-26,6.042108169208639329e-21,6.531199969144581684e-27,1.084050219858017268e-25,1.158687919848241589e-25,2.802293459632971775e-22,0.000000000000000000e+00,4.646795249391388615e-18,1.727237549773776274e-15,2.515016199670597212e-15,2.669479919650366904e-14,3.316576609565613904e-15,5.185605189320818169e-05,1.131385209851817567e-05,3.351171909561082089e-07,6.962013609088154747e-11,2.343333799693083335e-23,6.513535569146894401e-16,5.989488839215530056e-23,0.000000000000000000e+00,8.123461338936034392e-18,1.320756519827014907e-16,4.227308179446331335e-14,9.071095288811918315e-17,7.566977749008920728e-01,0.000000000000000000e+00,1.083007319858154020e-25,9.253873638787978893e-24,5.628195739262850352e-24,3.213921829579058836e-26
2.231249999999999900e-02,-6.649636429999999931e-02,2.402006909999999884e+00,8.508115830000000415e+02,4.051673559999999785e-01,1.010690720644354806e-02,8.771945814001402483e-03,5.992805562056211244e+01,1.628443839999995646e+01,6.166262352701516667e-07,2.819973311235465582e-10,5.288056952316763581e-07,1.902128090833345997e-01,5.529254562422435522e-06,3.611666261582316406e-02,7.657885713355014733e-07,9.712378404255114016e-07,4.328907401896548478e-26,2.317040151015124147e-33,2.679716811174017354e-27,2.488037661090039940e-28,1.776170450778162317e-23,2.584831231132446480e-24,1.322836080579550991e-05,1.654910660725036897e-02,1.142825920500686289e-16,1.603865450702673296e-18,3.009619491318552047e-27,1.481467680649049540e-25,1.379180420604236020e-22,0.000000000000000000e+00,0.000000000000000000e+00,5.183384122270905094e-26,6.970698843053950149e-21,6.374787772792874277e-27,1.739022540761887586e-25,1.159303640507905446e-26,2.458419301077064412e-22,0.000000000000000000e+00,2.882244381262747145e-18,1.215384940532475331e-15,2.364939731036109809e-15,2.484937891088682412e-14,2.082797630912499740e-15,4.889789832142277872e-05,1.119761980490581746e-05,3.144303811377558761e-07,5.763738902525165847e-11,1.460823950640005352e-23,6.130663942685921095e-16,6.120858242681623458e-23,2.598871951138598049e-34,7.622736443339614221e-18,1.239407340542999776e-16,3.950832531730909334e-14,7.136427713126556619e-17,7.570393713316683204e-01,0.000000000000000000e+00,1.556904390682099327e-25,9.905286414339628899e-24,5.233683002292941379e-24,3.282992651438320179e-26
2.249999999999999917e-02,-6.344303210000000470e-02,2.322820950000000106e+00,8.019245809999999892e+02,4.304984749999999916e-01,9.080543307670215641e-03,8.019934020943926545e-03,5.291934375073107333e+01,1.583174933333333456e+01,5.872769221664217579e-07,1.396775910395816406e-10,3.530567641000486999e-07,1.945492690551311188e-01,4.048817041147348555e-06,3.314549540939272509e-02,5.461846701547770972e-07,9.127644942586579468e-07,1.712836190485381352e-26,1.260192970357111867e-33,2.040117490578125678e-27,1.890435860535709260e-28,1.756902020497868681e-23,1.974952880559659397e-24,1.169708100331470240e-05,1.451940660411448966e-02,5.162894051463053852e-17,9.309785992638194655e-19,1.702732780482518232e-27,1.724942370488811899e-25,1.632688460462669047e-22,0.000000000000000000e+00,0.000000000000000000e+00,3.800510301076983969e-26,8.945175022534872311e-21,6.180566281751440533e-27,3.758754611065151104e-25,6.162802471746407081e-27,1.859233730526867164e-22,0.000000000000000000e+00,1.188071120336673890e-18,6.073997651721241367e-16,2.123586020601779176e-15,2.159763130612030912e-14,8.236314122333996022e-16,4.337808111229241682e-05,1.075670880304822045e-05,2.755658100780894693e-07,4.028342401141546193e-11,5.626249871594358751e-24,5.408568321532672875e-16,6.841392571938704684e-23,1.221646780346188651e-34,6.682815461893766332e-18,1.086656570307935372e-16,3.442376070975496063e-14,4.340045731229875461e-17,7.577132732147198180e-01,0.000000000000000000e+00,2.249769550637536928e-25,8.905949822523754448e-24,4.156336981177817357e-24,3.737517631059132478e-26
2.268749999999999933e-02,-6.047457910000000186e-02,2.243932650000000084e+00,7.549945770000000493e+02,4.579161359999999736e-01,8.116062701660783571e-03,7.298960041242098448e-03,4.631194988388345024e+01,1.530885600000000579e+01,5.608369817940735806e-07,6.922482257458224526e-11,2.364952869131643891e-07,1.986241449270697845e-01,3.019841418891184093e-06,3.027992228888191223e-02,3.828345958594319610e-07,8.501548156878427619e-07,1.118470999589323159e-28,5.594848667945699673e-34,1.498381039449829077e-27,1.385132529491411197e-28,1.654403869392541025e-23,1.312893469517935674e-24,1.031813449621141787e-05,1.265662919535277819e-02,2.328728149144944410e-17,5.439071338002898211e-19,1.085397939601467067e-27,1.910804149298396828e-25,1.842006689323657723e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.708610259005461021e-26,1.102225789595288115e-20,5.774973967879562926e-27,6.335496527673752017e-25,3.350642788769721873e-27,1.403334649484727822e-22,0.000000000000000000e+00,5.218928778083729453e-19,3.039003848884147844e-16,1.926848399292505792e-15,1.880339309309582692e-14,3.188602508829218424e-16,3.833912288592275784e-05,1.011342209628658441e-05,2.399264349119045404e-07,2.886440608940165627e-11,2.109280409225520713e-24,4.741505968259028892e-16,8.249055176971136378e-23,6.331973697675045471e-35,5.821139957862611391e-18,9.465832656524363301e-17,2.985236248903889855e-14,2.556929429061154249e-17,7.583752427215421088e-01,0.000000000000000000e+00,3.032396298886573766e-25,7.289782067323358754e-24,3.048709578880583867e-24,4.690956538277589423e-26
2.287499999999999950e-02,-5.760416859999999833e-02,2.165507229999999783e+00,7.101525370000000521e+02,4.875149810000000139e-01,7.213800409390603262e-03,6.610159667323024964e-03,4.012620129467995156e+01,1.471293333333329478e+01,5.363168807730832509e-07,3.446480828541787518e-11,1.587801039328198348e-07,2.024360749143488958e-01,2.287660689032086187e-06,2.752586928835374855e-02,2.651602778878101446e-07,7.868370776670876349e-07,4.461685718112252152e-29,2.053666589131089600e-34,1.069485539547498588e-27,9.821698435844420858e-29,1.489197009369917789e-23,6.326110307323410696e-25,9.071422136161863678e-06,1.095683459536414030e-02,1.051352469555170655e-17,3.214511188639933712e-19,7.359028846886379684e-28,1.972535479165416398e-25,1.992077709157147848e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.885072149202422303e-26,1.314779229443714292e-20,4.894122697929287073e-27,9.098684416150327870e-25,1.862899959211803115e-27,1.066274479548857078e-22,0.000000000000000000e+00,2.453689208961838930e-19,1.539126639348792501e-16,1.754304219257750478e-15,1.638316189306825143e-14,1.211672639487338864e-16,3.374400198572284593e-05,9.334849566050407342e-06,2.074384669122323859e-07,2.138444579095219731e-11,7.650647666762995862e-25,4.128125988253381611e-16,1.087738929539775275e-22,2.978568218739761979e-35,5.035543467869451356e-18,8.188559776535403784e-17,2.574241478910833323e-14,1.465275629380038754e-17,7.590248286788551235e-01,0.000000000000000000e+00,3.288400258608671371e-25,5.754391607565304853e-24,2.133006859097520251e-24,6.308334857330931652e-26
2.306249999999999967e-02,-5.484549360000000318e-02,2.087714800000000093e+00,6.675290109999999686e+02,5.193524409999999980e-01,6.373953172011657432e-03,5.954720742415881528e-03,3.438218864339039982e+01,1.404200639999999822e+01,5.130747817576682249e-07,1.724808119185350774e-11,1.068226519495462820e-07,2.059842589027109927e-01,1.754495589171329229e-06,2.488959878824432287e-02,1.823549939138713858e-07,7.244666836578250167e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.459716826476680038e-28,6.771583966801694984e-29,1.290538509390462208e-23,0.000000000000000000e+00,7.942637046248590519e-06,9.415578595552901234e-03,4.747178187757846789e-18,1.928563379089114770e-19,5.111022267585997882e-28,1.882478609110881282e-25,2.075797789019573861e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.284592809393270416e-26,1.527042189278758267e-20,3.605659178297001131e-27,1.170795429447018109e-24,1.054926839501744591e-27,8.164932006143598002e-23,0.000000000000000000e+00,1.228534329419747306e-19,7.927773486255609098e-17,1.594506849246893944e-15,1.427414419325813960e-14,4.517557157866299334e-17,2.956036178603825963e-05,8.477809705995820543e-06,1.780153469159210853e-07,1.641722389224593465e-11,2.669487098739166840e-25,3.567340828315099060e-16,1.541576809271893396e-22,2.222814468950136185e-33,4.323789117957818066e-18,7.031233796679058118e-17,2.205511338958308439e-14,8.210091026122268082e-18,7.596611236412021961e-01,0.000000000000000000e+00,2.645269708750605310e-25,4.466640547890347973e-24,1.446802769316656437e-24,8.823290215832646707e-26
2.324999999999999983e-02,-5.221261740000000123e-02,2.010728719999999914e+00,6.272517070000000103e+02,5.534311680000000289e-01,5.596537961363513489e-03,5.333868345536727125e-03,2.909878084638586770e+01,1.329566773333333707e+01,4.906932501422167183e-07,8.672216462513453353e-12,7.205355962088315041e-08,2.092686430606519599e-01,1.358049250393601063e-06,2.237765670648567823e-02,1.250224170362350074e-07,6.637560731923751630e-07,0.000000000000000000e+00,2.723000370789202360e-35,5.102808971478937368e-28,4.555739261320381699e-29,1.083818620314121259e-23,0.000000000000000000e+00,6.921205542005960461e-06,8.027846872326696928e-03,2.139630140620124899e-18,1.177831200341368672e-19,3.578527211037157856e-28,1.667720500483352206e-25,2.093058450606627223e-22,0.000000000000000000e+00,0.000000000000000000e+00,8.588072362489064571e-27,1.734401970502678710e-20,2.484481480720072780e-27,1.389028270402579431e-24,6.039922831750539118e-28,6.289700931822932277e-23,0.000000000000000000e+00,6.471613701875655487e-20,4.143247691200829385e-17,1.442232970417999670e-15,1.242654980360156338e-14,1.650776810478441669e-17,2.576080320746620630e-05,7.587977312199209330e-06,1.515578740439257580e-07,1.299293610376571908e-11,8.921011492585561627e-26,3.058079890886317576e-16,2.158921050625716188e-22,1.701619930493177526e-35,3.683447251067566492e-18,5.989971291736061725e-17,1.876010200543720576e-14,4.521730111310524343e-18,7.602827222203513147e-01,0.000000000000000000e+00,1.750069880507219808e-25,3.433111950995012492e-24,9.590997222779742514e-25,1.253190690363209888e-25
2.343750000000000000e-02,-4.971967969999999820e-02,1.934723210000000027e+00,5.894416129999999612e+02,5.896790269999999667e-01,4.881344276362466032e-03,4.748836736458718864e-03,2.429262078067059250e+01,1.247582239999999132e+01,4.689045059691709756e-07,4.377806199712172379e-12,4.878323919679264783e-08,2.122901269860425766e-01,1.058027809930437792e-06,1.999676049868527247e-02,8.574319259436264575e-08,6.049641069602254050e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.436066369774088823e-28,3.002872739802570665e-29,8.881526279416066876e-24,0.000000000000000000e+00,5.998975059605586124e-06,6.787986299553710155e-03,9.606436269368407224e-19,7.346144589517012773e-20,2.508070619835101785e-28,1.387166609908798023e-25,2.049311519865263773e-22,0.000000000000000000e+00,0.000000000000000000e+00,5.643175579628978479e-27,1.932928799872915635e-20,1.718798019886994361e-27,1.546972599898291323e-24,3.472849089771670683e-28,4.861583399680365611e-23,0.000000000000000000e+00,3.528833849767990102e-20,2.180156319856661047e-17,1.296129999914783321e-15,1.080011209928992648e-14,5.909161329611490649e-18,2.232213529853238821e-05,6.700764039559445743e-06,1.279535989915874376e-07,1.048712019931050373e-11,2.848890149812694172e-26,2.599142339829114722e-16,2.737683339820005459e-22,8.100722869467401536e-34,3.111820379795407007e-18,5.060420409667292438e-17,1.583212899895908437e-14,2.459684569838283067e-18,7.608877099499739005e-01,0.000000000000000000e+00,1.082499699928828782e-25,2.618208459827860648e-24,6.244396219589450538e-25,1.779191889883023799e-25
2.362500000000000017e-02,-4.738046299999999766e-02,1.859870179999999928e+00,5.542077239999999847e+02,6.279284259999999840e-01,4.227877578924696053e-03,4.200825435000481861e-03,1.997657430699302950e+01,1.158739733333331223e+01,4.475439820996314974e-07,2.218408820493858654e-12,3.320416710739186072e-08,2.150508060478742711e-01,8.278202971842879815e-07,1.775361490395227851e-02,5.899740971313390963e-08,5.481727031220332832e-07,5.158986431148485893e-27,2.294463350510789665e-33,2.288495630509460846e-28,1.949224720433933165e-29,7.156165861593094152e-24,0.000000000000000000e+00,5.169348181150791316e-06,5.689639661266617660e-03,4.289920740955015108e-19,4.704641861047340285e-20,1.751502500389916667e-28,1.096266610244049193e-25,1.953876240434968579e-22,0.000000000000000000e+00,0.000000000000000000e+00,3.652652770813147690e-27,2.119459280471830545e-20,1.212367310269895217e-27,1.636477830364309846e-24,1.994776550444073882e-28,3.760467700837149621e-23,0.000000000000000000e+00,1.960335470436406790e-20,1.144935130254883485e-17,1.156838600257533439e-15,9.362456612084254234e-15,2.074122760461737807e-18,1.922426150427967420e-05,5.842782401300710454e-06,1.070759720238370851e-07,8.528370461898571239e-12,8.694275041935504763e-27,2.189100490487333984e-16,3.067227700682821379e-22,2.471153240550123884e-35,2.605893730580119700e-18,4.237695700943388869e-17,1.324862980294938775e-14,1.327152720295448496e-18,7.614736801695181079e-01,0.000000000000000000e+00,6.679680991487020365e-26,1.981101750441029533e-24,4.009276000892538688e-25,2.504033850557443669e-25
2.381250000000000033e-02,-4.520782599999999957e-02,1.786334969999999966e+00,5.216406339999999773e+02,6.678980479999999664e-01,3.635297862565696394e-03,3.690937165949696296e-03,1.615802733927127122e+01,1.063890773333330486e+01,4.265204748708662930e-07,1.129164759658133087e-12,2.276226709310847348e-08,2.175542329341330905e-01,6.494033268033860539e-07,1.565464359526038546e-02,4.083255388763750202e-08,4.934406168506053761e-07,0.000000000000000000e+00,1.177590839643471439e-35,1.515901879541044043e-28,1.253547329620474928e-29,5.714988298269724937e-24,0.000000000000000000e+00,4.426687398659772313e-06,4.725691898569244799e-03,1.904407429423419976e-19,3.125341519053768826e-20,1.215220869632078592e-28,8.304556437485705323e-26,1.818211629449516452e-22,0.000000000000000000e+00,0.000000000000000000e+00,2.335424409292924731e-27,2.291621999306186384e-20,8.645558147382462496e-28,1.656911049498351786e-24,1.140202639654791104e-28,2.903357009120977069e-23,0.000000000000000000e+00,1.096479149668029006e-20,5.968617338192935529e-18,1.025686359689462511e-15,8.088022457551263318e-15,7.159953257832244918e-19,1.644904169501987449e-05,5.033322768476106371e-06,8.878358167311980990e-08,6.919771847904963520e-12,2.544312859229681456e-27,1.826231309447088582e-16,3.093053289063544176e-22,4.682291538582384873e-36,2.162303039345339101e-18,3.516334468935391208e-17,1.098805189667324694e-14,7.131147847840967013e-19,7.620378007692847344e-01,0.000000000000000000e+00,4.173182048736523958e-26,1.485992459550099454e-24,2.549139469228220330e-25,3.480723518946173384e-25
2.400000000000000050e-02,-4.321303080000000324e-02,1.714271169999999955e+00,4.918054359999999861e+02,7.091812779999999705e-01,3.102355253720120651e-03,3.220097775015137460e-03,1.283685885379507674e+01,9.642737599999998466e+00,4.057961208076777862e-07,5.781823867259774862e-13,1.574638599253719121e-08,2.198056908958257172e-01,5.102184987581880615e-07,1.370563479350437805e-02,2.848967768649766005e-08,4.408837497910484719e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.004595029523884304e-28,8.039030296189999464e-30,4.559857387838910065e-24,0.000000000000000000e+00,3.765890368215201445e-06,3.888239808157215559e-03,8.409201376014560062e-20,2.191477288961375728e-20,8.363094176036411646e-29,6.064179427125955671e-26,1.654402659215915517e-22,0.000000000000000000e+00,0.000000000000000000e+00,1.480160059298495951e-27,2.447822458839883897e-20,6.177102947072435594e-28,1.613178679235453185e-24,6.468010466934564362e-29,2.231804938942262993e-23,0.000000000000000000e+00,6.139559867090229323e-21,3.089865328535595191e-18,9.039274575715945919e-16,6.956990746702818715e-15,2.443672458841850844e-19,1.397927749337468981e-05,4.285635637968874073e-06,7.291982906544053026e-08,5.569967897360180649e-12,7.198653816588284024e-28,1.508467759285079860e-16,2.886385628632032182e-22,0.000000000000000000e+00,1.777319279157661086e-18,2.890276498630188042e-17,9.028759095720927924e-15,3.831462588184124574e-19,7.625769296385858098e-01,0.000000000000000000e+00,2.630791768753167968e-26,1.103757889476887131e-24,1.612234019235901258e-25,4.771608977738552972e-25
2.418750000000000067e-02,-4.140501750000000203e-02,1.643814480000000078e+00,4.647346909999999980e+02,7.512463259999999643e-01,2.627331139027648445e-03,2.788961083723543680e-03,1.000365585289033987e+01,8.614994133333324200e+00,3.853722152197712252e-07,2.985205131702411326e-13,1.101344680628077998e-08,2.218124431264958396e-01,4.012477732288247243e-07,1.191131130679281766e-02,2.007633371144918825e-08,3.907064092228131610e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.700255173821042308e-29,5.175515842951508133e-30,3.662327092088562312e-24,0.000000000000000000e+00,3.182080561814686552e-06,3.168599451806998306e-03,3.699973352110031798e-20,1.662002380947811704e-20,5.703653883252696956e-29,4.285029202443679252e-26,1.473980990840585995e-22,0.000000000000000000e+00,0.000000000000000000e+00,9.337606355325077778e-28,2.587197441475434515e-20,4.395603972506737522e-28,1.514075840863451499e-24,3.634558272072727005e-29,1.703779930971636739e-23,0.000000000000000000e+00,3.442306291963088809e-21,1.598622790911667163e-18,7.924023194518935209e-16,5.954107573395526016e-15,8.308097744737965594e-20,1.179787770672812770e-05,3.607987222057573290e-06,5.931330773382536437e-08,4.439051242531515160e-12,1.965663191120983930e-28,1.233370030703369886e-16,2.550231651454353357e-22,2.103698521199703480e-36,1.446853800825115807e-18,2.352874621341804037e-17,7.348388424190662402e-15,2.067451881179032467e-19,7.630877904351759389e-01,0.000000000000000000e+00,1.665526570949821273e-26,8.111254494625710156e-25,1.019259170581266165e-25,6.446858423676533856e-25
2.437500000000000083e-02,-3.978970610000000241e-02,1.575076230000000077e+00,4.404223959999999920e+02,7.934524720000000197e-01,2.207991762103553302e-03,2.397806550871600662e-03,7.638232467221120814e+00,7.574846933333353682e+00,3.652785072108136195e-07,1.558647130899544100e-13,7.802279864502939503e-09,2.235839291290372677e-01,3.158188921822689262e-07,1.027485750592994039e-02,1.431002140825876046e-08,3.431961621980692349e-07,0.000000000000000000e+00,8.322051194802915425e-35,4.522753722610222669e-29,3.366630901942987797e-30,2.980867901720352355e-24,0.000000000000000000e+00,2.670385971541163336e-06,2.557365591475935750e-03,1.626667400938800523e-20,1.395644090805469682e-20,3.852530472223415616e-29,2.940130531696841044e-26,1.287112340742832670e-22,0.000000000000000000e+00,0.000000000000000000e+00,5.890742633399730557e-28,2.709545411563763520e-20,3.100585271789444428e-28,1.370901960791190300e-24,2.020494521166090579e-29,1.288373990743560854e-23,0.000000000000000000e+00,1.942405611121022924e-21,8.356392224822734810e-19,6.914626343990647121e-16,5.067479462924600986e-15,2.840433361639302796e-20,9.887231995706230751e-06,3.004526191734006166e-06,4.777918442757485958e-08,3.504511092022562945e-12,5.489403783168105875e-29,9.981211335760467571e-17,2.167554281250963357e-22,2.914505831682052293e-34,1.166488890673217073e-18,1.896945571094786179e-17,5.923576253418681565e-15,1.125578570649606574e-19,7.635671914406785277e-01,0.000000000000000000e+00,1.056656470609829530e-26,5.894210273401732739e-25,6.474111233736412953e-26,8.581070674952403228e-25
2.456250000000000100e-02,-3.836942229999999732e-02,1.508136979999999960e+00,4.188199700000000121e+02,8.350845049999999770e-01,1.841568775532198164e-03,2.046442818701607689e-03,5.709325514660853251e+00,6.543349333333330797e+00,3.455645630022433807e-07,8.256032350053597007e-14,5.607301230036401491e-09,2.251318470014615214e-01,2.488596000016155544e-07,8.797459850057112035e-03,1.032849360006705135e-08,2.986917050019390444e-07,2.021670210013124558e-27,0.000000000000000000e+00,3.104868260020156594e-29,2.225665100014448810e-30,2.472284120016049660e-24,0.000000000000000000e+00,2.225794060014449520e-06,2.044534340013272940e-03,7.171239470046556093e-21,1.308066530008491897e-20,2.575532840016720197e-29,1.966592450012766956e-26,1.102131910007154976e-22,0.000000000000000000e+00,0.000000000000000000e+00,3.734698650024245368e-28,2.815238380018276631e-20,2.157295850014004940e-28,1.196242680007765902e-24,1.109955160007205804e-29,9.623041740062471313e-24,0.000000000000000000e+00,1.111780500007217602e-21,4.470160280029019823e-19,6.010311000039018297e-16,4.287457770027834231e-15,9.870662750064080716e-21,8.228814790053420213e-06,2.476018390016074245e-06,3.812176760024748668e-08,2.745523240017823531e-12,1.462546980009494601e-29,7.995528370051905249e-17,1.790886790011626378e-22,3.338862840021675826e-37,9.315378330060474423e-19,1.514868230009834198e-17,4.729992990030706829e-15,6.211006340040322230e-20,7.640122810049598812e-01,0.000000000000000000e+00,6.717248590043607764e-27,4.235077160027493491e-25,4.152649470026958948e-26,1.124776310007301909e-24
2.475000000000000117e-02,-3.714254429999999663e-02,1.443041290000000032e+00,3.998351700000000051e+02,8.754034040000000516e-01,1.524773514263349670e-03,1.734132374624615825e-03,4.175530114014124550e+00,5.541874133333323016e+00,3.262923941846080194e-07,4.450562782518016494e-14,4.093141172315796176e-09,2.264700931281310725e-01,1.964295141111348552e-07,7.477928994230823544e-03,7.554582924274192321e-09,2.575342011457063392e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.176143241231206963e-29,1.502600810850133685e-30,2.097783121186872524e-24,0.000000000000000000e+00,1.843078851042767354e-06,1.619691790916380708e-03,3.182830621800765432e-21,1.347395760762322554e-20,1.702590810963283025e-29,1.288349330728915673e-26,9.253754775235542167e-23,0.000000000000000000e+00,0.000000000000000000e+00,2.391208441352885210e-28,2.905119731643643429e-20,1.473041960833409897e-28,1.002786780567351367e-24,6.016868333404192569e-30,7.075804354003312092e-24,0.000000000000000000e+00,6.506866553681420665e-22,2.475466381400556602e-19,5.207091512946040589e-16,3.605704662040016534e-15,3.525544131994663903e-21,6.803029533848982186e-06,2.020501521143148865e-06,3.013830091705148782e-08,2.138952711210165557e-12,4.388557922482935899e-30,6.342052553588172495e-17,1.448334500819431149e-22,0.000000000000000000e+00,7.371351734170524853e-19,1.198730550678211354e-17,3.742635132117489333e-15,3.487855841973341065e-20,7.644207974324900290e-01,0.000000000000000000e+00,4.281913982422599282e-27,3.010282231703141816e-25,2.702625231529077072e-26,1.451184970821043825e-24
2.493750000000000133e-02,-3.610344289999999762e-02,1.379794390000000037e+00,3.833344230000000152e+02,9.137066029999999506e-01,1.253852879601822547e-03,1.459554033689435416e-03,2.987606215975217694e+00,4.590394666666659518e+00,3.075299440067599154e-07,2.448544010053821981e-14,3.037321360066764096e-09,2.276145260050032870e-01,1.554230660034164042e-07,6.312480410138755944e-03,5.602363010123147388e-09,2.200144680048362182e-07,4.972649290109305217e-28,4.476271510098394604e-37,1.561381700034321135e-29,1.039778640022855784e-30,1.825443490040125242e-24,0.000000000000000000e+00,1.516796420033341083e-06,1.272260350027965914e-03,1.427988890031389125e-21,1.480087240032534548e-20,1.111263160024427065e-29,8.311612140182700376e-27,7.612352930167329885e-23,0.000000000000000000e+00,0.000000000000000000e+00,1.553147570034140119e-28,2.980392770065512807e-20,1.048183210023040448e-28,8.018994620176268305e-25,3.210255980070565824e-30,5.099599610112095320e-24,0.000000000000000000e+00,3.916099100086081193e-22,1.429399230031420047e-19,4.498856500098890557e-16,3.014492640066262461e-15,1.308091670028753671e-21,5.589292060122860010e-06,1.633896890035915343e-06,2.362379500051928197e-08,1.660463130036499147e-12,1.217141670026754236e-30,4.984189720109558965e-17,1.151953960025321589e-22,0.000000000000000000e+00,5.783525960127130028e-19,9.405181840206738214e-18,2.936314150064544425e-15,1.999677910043955603e-20,7.647912780168111269e-01,0.000000000000000000e+00,2.738382720060193334e-27,2.118988140046578367e-25,1.792006250039390707e-26,1.842081760040491429e-24
