z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.874999999999999993e-03,5.231537430000000183e-02,6.486313130000000093e+00,3.317660769999999957e+02,5.917386070000000275e-01,9.761012966629335486e-01,1.415016813070507033e-03,4.256042451659533072e+03,-6.389674400000002308e+00,8.668200377926858899e-04,1.222088469707717789e-14,3.417858299182563986e-15,1.528950639634326541e-06,1.332548829681299349e-15,4.834623878843720586e-03,2.998006829282977887e-12,2.571172949385062387e-11,1.142300719726800323e-16,1.265458589697344982e-27,7.085541208305378012e-16,7.909927418108211924e-24,5.575597798666505216e-09,9.724921347674126970e-01,1.601853959616890595e-03,1.526600309634888828e-03,1.180629999717633122e-12,9.781881507660503892e-08,9.962844217617223174e-16,3.728671079108227670e-13,5.499774788684639020e-08,1.662535699602377397e-25,2.815729179326573010e-04,7.626524978175993581e-14,3.956113449053831073e-05,2.147563569486375388e-09,8.825943797889133040e-06,1.340208099679467440e-14,3.201429249234325917e-07,9.745788207669136262e-08,1.408159739663215791e-15,5.146075768769231803e-16,4.278462358976736568e-14,1.172116349719669348e-06,2.159445499483533933e-24,2.682735559358380153e-06,1.645056169606558162e-09,1.554482729628220111e-09,3.608947649136861812e-12,1.092134059738798434e-16,2.516924689398036535e-06,1.145050449726142663e-11,3.289674969213221254e-15,2.727030959347786427e-08,6.337016338484399288e-10,2.886077959309747429e-07,5.978393098570170811e-16,1.833920069561388241e-02,0.000000000000000000e+00,2.412583469422991485e-10,6.904438108348690916e-09,1.864665619554034840e-10,3.981057829047865332e-10
5.250000000000000326e-03,4.991924639999999885e-02,7.102965059999999831e+00,3.517892029999999863e+02,5.613559609999999589e-01,9.588023664971021542e-01,2.291399498227728992e-03,1.014553147189319316e+04,-5.726166933333340481e+00,1.077270799728352732e-03,2.870098539276268656e-14,3.573981189098776439e-15,2.584700609348235139e-06,3.569127689099999735e-15,8.089063647960241521e-03,7.087005628212922989e-12,4.362122118900036636e-11,7.994218697984157317e-18,1.147213379710715891e-27,8.092924717959267826e-16,3.915885869012560835e-23,9.848368307516609929e-09,9.533769827595940383e-01,2.726269609312536972e-03,2.878502339274149804e-03,2.492596969371460803e-12,1.875124899527163668e-07,2.944815949257428205e-15,7.029620208227393437e-13,1.060940209732470537e-07,1.896138929521864653e-24,5.248711938676471926e-04,2.825608329287487500e-13,7.487418038111953451e-05,4.244378028929726610e-09,1.730528409563625530e-05,1.960147189505724353e-14,6.513565618357522646e-07,1.982853929499998582e-07,2.751395159306201551e-16,1.694718299572655475e-15,5.575128788594161588e-14,1.980268489500650531e-06,1.641862949585984006e-23,4.570836448847406917e-06,2.958968149253859098e-09,2.940570429258498303e-09,6.199050568436832218e-12,8.828891087773684668e-18,4.873470838771093372e-06,2.191963789447268997e-11,1.108163459720562801e-15,5.151819208700904428e-08,1.197172829698117856e-09,5.452301378625134669e-07,1.333243699663806139e-16,3.121907279212772154e-02,0.000000000000000000e+00,5.320939418658258590e-10,1.512367149618637624e-08,3.804218459040718733e-10,8.124082397951410773e-10
5.624999999999999792e-03,4.777193379999999934e-02,7.778195720000000257e+00,3.811067439999999920e+02,5.233356200000000014e-01,9.320936098503114220e-01,3.583338817053566012e-03,2.020130819598874223e+04,-5.832889866666667089e+00,1.307847349485770621e-03,8.266313706749788759e-14,8.519708926650157331e-15,4.186204008354036873e-06,8.514553466652185199e-15,1.290586869492557458e-02,1.744733349313992676e-11,7.089422957212527906e-11,4.055158298405562158e-19,8.974119106471488986e-27,2.187617529139856330e-15,2.710746568934168337e-22,1.709889239327692933e-08,9.240240066366852689e-01,4.445511228252080511e-03,5.163961137969595716e-03,5.425209237866875632e-12,3.406937708660434696e-07,9.639761796209767056e-15,1.218541209520884860e-12,1.939476409237422115e-07,2.562133048992601417e-23,9.313427696338076817e-04,1.148834889548292519e-12,1.346654259470512430e-04,8.005038366852520564e-09,3.220235208733843852e-05,5.570177347809875811e-14,1.253119439507289108e-06,3.814719758500100082e-07,3.948182408447623579e-17,6.561235077420204941e-15,7.489505767055220564e-14,3.191114108745293879e-06,1.742331159314937111e-22,7.459820587066891420e-06,5.064070878008870034e-09,5.290460487919857750e-09,1.005911539604488137e-11,4.272167448320237070e-19,8.935146826486812323e-06,3.934746048452907573e-11,3.056384298798268124e-16,9.256857356360318914e-08,2.151101859154213779e-09,9.796791506148024358e-07,3.966520728440413513e-17,5.102750827993662863e-02,0.000000000000000000e+00,1.107772069564437822e-09,3.119481928773458512e-08,7.339462357114214556e-10,1.567103449383834568e-09
6.000000000000000125e-03,4.558460009999999729e-02,8.511311299999999136e+00,4.206583259999999882e+02,4.812635809999999958e-01,8.944053559436834222e-01,5.320320861135077219e-03,3.359958570648099703e+04,-7.059968266666670544e+00,1.545722470593926699e-03,2.733730951050405830e-13,2.090965100803429815e-14,6.404909782461015033e-06,1.795609850689942985e-14,1.936386540744034976e-02,4.281106661644967607e-11,1.088109300418093956e-10,1.619535370622288602e-20,8.846028933398988434e-26,6.205515542384400640e-15,2.559675380983526956e-21,2.901483051114862381e-08,8.827436283391844052e-01,6.846163822630562355e-03,8.648655463323148829e-03,1.185283680455432153e-11,5.750773292209671103e-07,3.456012041327934085e-14,1.883597920723751474e-12,3.292375301265058419e-07,3.569160861371410355e-22,1.544169480593329856e-03,4.779111411836319862e-12,2.257654920867478731e-04,1.414069220543340387e-08,5.569353612139962476e-05,1.727504720663774443e-13,2.228531750856288589e-06,6.783999022606676150e-07,4.527553091739661761e-18,2.620083221006737641e-14,1.040118860399654144e-13,4.835536931858001116e-06,2.209042100848800052e-21,1.149498930441682175e-05,8.089155283108168248e-09,8.880003903412042629e-09,1.519304520583776076e-11,1.342019810515656156e-20,1.519611830583893943e-05,6.384359682453119588e-11,7.207695532769475349e-17,1.551963500596324773e-07,3.606454281385739832e-09,1.642491870631109313e-06,5.363006932060674818e-17,7.898266633034821405e-02,0.000000000000000000e+00,2.115814760812978401e-09,5.897583642266081037e-08,1.304389950501197279e-09,2.791612731072646047e-09
6.374999999999999591e-03,4.293711199999999950e-02,9.287754169999999476e+00,4.700925310000000081e+02,4.395116350000000116e-01,8.458001003637881654e-01,7.446455217154257511e-03,4.733903743001443945e+04,-9.343621599999991645e+00,1.776813668832577129e-03,9.411354503816440551e-13,4.573176126995277997e-14,9.209736223948910574e-06,3.360924007791766537e-14,2.721013208212207796e-02,9.836189323537311638e-11,1.568934658969160134e-10,5.530742816366126621e-22,8.008853114737928944e-25,1.526822668996829076e-14,2.617954038279921061e-20,4.814651516836620984e-08,8.296201084549132965e-01,9.904280303492572768e-03,1.343414139117334212e-02,2.387250418431500639e-11,8.959561154113284367e-07,1.297388799147574427e-13,2.565794138314191778e-12,5.155672866612559692e-07,4.375593977125096462e-21,2.376646278438467649e-03,1.870822068770810541e-11,3.504781437697247369e-04,2.324325288472844723e-08,8.887161314160852690e-05,4.782272946857894934e-13,3.636035277611009294e-06,1.106849619272764550e-06,8.585561944359013047e-19,9.778220883575398537e-14,1.533198458992640143e-13,6.860288135492572569e-06,2.747538838194779636e-20,1.663452468907058985e-05,1.194177619215387438e-08,1.381185039092517536e-08,2.111563558612635689e-11,3.294223807835590646e-21,2.381508588435273172e-05,8.917774954140738744e-11,1.531695788993627293e-17,2.411632828415481087e-07,5.604192796317867876e-09,2.552323088323042278e-06,1.300467889145551270e-16,1.151728459243277769e-01,0.000000000000000000e+00,3.639007577609056157e-09,1.011610769335339630e-07,2.099368678620648073e-09,4.550554737010140982e-09
6.749999999999999924e-03,3.943325389999999958e-02,1.008099230000000013e+01,5.281475960000000214e+02,4.012757869999999949e-01,7.881067205936802544e-01,9.833532589143482994e-03,5.779941822141873854e+04,-1.231835919999998730e+01,1.989539119999872690e-03,3.043995449999804669e-12,8.525538949999452963e-14,1.246683399999920071e-05,5.646817419999637629e-14,3.592841119999769933e-02,1.995396799999872169e-10,2.128790539999863540e-10,1.733197309999888835e-23,5.747163769999631213e-24,3.117708029999799757e-14,2.167924059999860772e-19,7.851440509999496337e-08,7.666563669999507669e-01,1.348090299999913505e-02,1.939394919999875427e-02,3.666100269999764744e-11,1.292076399999917021e-06,4.771480229999693798e-13,3.048694739999804350e-12,7.468530799999520862e-07,4.227145809999728569e-20,3.402373559999781992e-03,6.332755639999594241e-11,5.049533279999676152e-04,3.546646839999772211e-08,1.311141089999915874e-04,1.101448859999929263e-12,5.456921049999650308e-06,1.661098819999893511e-06,3.281075739999789134e-18,3.179454039999796211e-13,2.498162289999839511e-13,9.140510109999414300e-06,2.823894349999819152e-19,2.264256079999854560e-05,1.623129039999895922e-08,1.994558979999871986e-08,2.669250629999828709e-11,1.899173319999878212e-20,3.449529559999778164e-05,9.627321369999381998e-11,3.089460779999801586e-18,3.480565159999776817e-07,8.088306249999480741e-09,3.683659549999763679e-06,3.240260339999792093e-16,1.584201239999898370e-01,0.000000000000000000e+00,5.476811219999648332e-09,1.574763659999898928e-07,3.001088139999807278e-09,6.773027429999565375e-09
7.125000000000000257e-03,3.481386919999999996e-02,1.085849759999999975e+01,5.932907410000000255e+02,3.679141499999999954e-01,7.243570414282639591e-01,1.232451232467184597e-02,6.274946803530901525e+04,-1.557075653333335374e+01,2.177061240839523772e-03,8.604428343318061041e-12,1.330203620512956191e-13,1.598228560616312663e-05,9.213287483552849746e-14,4.491826141732149086e-02,3.516802211356158081e-10,2.734376821054436927e-10,5.274310742033892948e-25,2.979537701148976164e-23,5.188822802000925868e-14,1.272194130490586528e-18,1.269236890489445968e-07,6.971598952688404793e-01,1.736554870669654652e-02,2.620879491010669887e-02,3.699195711426493178e-11,1.739187040670669472e-06,1.610815150621166418e-12,3.104475031197155230e-12,1.009196140389168637e-06,3.391876761307983866e-19,4.562981691759587788e-03,1.746883730673637579e-10,6.803184762623460356e-04,4.978603831919860780e-08,1.802051770694911633e-04,2.090159500806012550e-12,7.597578472929796270e-06,2.312597930891789749e-06,2.485113380958314981e-17,8.684689813349010746e-13,4.546894161753384179e-13,1.152279910444344987e-05,2.171386810837335283e-18,2.916374441124619545e-05,2.030983980783192779e-08,2.693130941038531623e-08,3.032650791169457993e-11,1.158909960446901644e-19,4.657855191796173207e-05,6.306807252432047084e-11,6.439998852483407197e-19,4.699707521812312691e-07,1.092167110421164088e-08,4.974035511918098911e-06,7.758698682991928607e-16,2.066251040796792671e-01,0.000000000000000000e+00,6.630017172556682750e-09,2.237883620862978158e-07,3.670631291415477593e-09,9.175773783538384113e-09
7.499999999999999722e-03,2.897483550000000060e-02,1.158854840000000053e+01,6.641215839999999844e+02,3.394420260000000078e-01,6.579336120435005375e-01,1.477788040602067907e-02,6.208493714673342765e+04,-1.879559173333332112e+01,2.337407559439518695e-03,2.098488849496808525e-11,1.773151959574820404e-13,1.955851639531011008e-05,1.836657059559592382e-13,5.366375038713210033e-02,5.449868498693189315e-10,3.350997799196472752e-10,2.136220749487760854e-26,1.115773079732451532e-22,7.147204298286189144e-14,5.273416148735500390e-18,2.054215379507424563e-07,6.248138858501773862e-01,2.133765749488349475e-02,3.346951989197442801e-02,2.876407789310273334e-11,2.208228109470494288e-06,4.730598648865661624e-12,2.669427159359904703e-12,1.285607429691727524e-06,3.089923789259074637e-18,5.787033658612342202e-03,3.903440919064003549e-10,8.656030567924391864e-04,6.273135808495781092e-08,2.330699609441127488e-04,3.450203879172684121e-12,9.922108657620801252e-06,3.019928349275858630e-06,2.030687539513066454e-16,1.979938629525235486e-12,8.863629747874612048e-13,1.386932019667431056e-05,1.236451509703514177e-17,3.582762709140898641e-05,2.343541639438048048e-08,3.431416919177188862e-08,3.122685179251219004e-11,9.692959767675748195e-19,5.927145208578744130e-05,2.297032299449200617e-11,1.943335049534012646e-19,5.994424138562612036e-07,1.393097289665952748e-08,6.344464678478676077e-06,1.873164209550839051e-15,2.573395119382931862e-01,0.000000000000000000e+00,4.994287538802431824e-09,2.925706759298451801e-07,3.527475039154155436e-09,1.119192239731631703e-08
7.875000000000000056e-03,2.192648859999999852e-02,1.224532379999999954e+01,7.394626610000000255e+02,3.152578939999999830e-01,5.918628382995091419e-01,1.709281042602535383e-02,5.720409812705266813e+04,-2.181889573333331001e+01,2.472209201040353587e-03,4.567903181922262500e-11,2.127749920895398487e-13,2.303573720969388699e-05,5.663118282383149413e-13,6.181868062601449804e-02,7.220857743038676813e-10,3.945238581660232551e-10,3.363489391415421431e-26,3.304763011390707887e-22,8.643110273637187499e-14,1.686778650709828767e-17,3.344392621407385397e-07,5.529071612326741381e-01,2.521414981061060115e-02,4.078387161716264669e-02,2.181875160918175187e-11,2.673022181124859393e-06,1.131186650476025392e-11,1.948288280819877379e-12,1.560580520656722428e-06,3.759810931582200772e-17,7.008537042949328569e-03,7.354027563094717152e-10,1.050625100442123278e-03,6.816292842868427774e-08,2.866268031206180809e-04,5.462649932298789199e-12,1.229189920517266976e-05,3.741077101574317883e-06,1.672132920703665982e-15,3.870016531628578029e-12,1.762655360741759382e-12,1.608265590676789393e-05,5.483175142307425914e-17,4.232852431781266260e-05,2.497588561051033690e-08,4.164544181752520951e-08,3.098636161303966323e-11,9.375259743945289667e-18,7.185905403023969151e-05,8.055972933390109236e-12,1.151650900484636790e-19,7.294264063069568257e-07,1.695264300713399771e-08,7.720291003248847361e-06,5.146759182165856453e-15,3.082752571297282529e-01,0.000000000000000000e+00,1.975825550831465841e-09,3.547521401492865964e-07,2.177460530916317729e-09,1.210300740509317929e-08
8.250000000000000389e-03,1.374440269999999999e-02,1.281134770000000067e+01,8.182976929999999811e+02,2.946216099999999782e-01,5.284423120516262840e-01,1.921338549427334050e-02,4.996631736840453959e+04,-2.456005186666664031e+01,2.585080498620027662e-03,9.276088655048221499e-11,2.444341708695157037e-13,2.630818798595611289e-05,2.340603278750534858e-12,6.921023206305407238e-02,7.842900845813287925e-10,4.460879507618685253e-10,3.132781008327653384e-25,8.890871655253857495e-22,1.008408599461689387e-13,4.889494227389880911e-17,5.493380747067513962e-07,4.839295597416677919e-01,2.887021698458844612e-02,4.784411807445976272e-02,1.818634279029173278e-11,3.114557608337381021e-06,1.976886108944694775e-11,1.279176019317147958e-12,1.822698259027003695e-06,4.522527707585776166e-16,8.177812715634504362e-03,1.237035489339643385e-09,1.227689599344632424e-03,6.054323126768070765e-08,3.383638248193739876e-04,9.082656745151478957e-12,1.459209859221041865e-05,4.442163857628675559e-06,1.200501029359146257e-14,6.804161106367790430e-12,3.504828918129045554e-12,1.810962209033268626e-05,2.019419488921989850e-16,4.845944777413128886e-05,2.464516808684387001e-08,4.855659057407942977e-08,3.265540118256783569e-11,7.777272135848322251e-17,8.382168985525414811e-05,3.556337168101549320e-12,7.143477036186655011e-20,8.545115405438429776e-07,1.986129838939760667e-08,9.043981975172123535e-06,1.609765799140671818e-14,3.576052358091024730e-01,0.000000000000000000e+00,8.044002255705936356e-10,4.028587287849452076e-07,7.387784286056239602e-10,1.172517289374084636e-08
8.625000000000000722e-03,4.534383250000000205e-03,1.327758060000000029e+01,8.996930730000000267e+02,2.768662680000000265e-01,4.691695806318076922e-01,2.112010721627580884e-02,4.196386291024270031e+04,-2.698951746666676854e+01,2.680288811409973354e-03,1.828384620961826645e-10,2.869983661509762569e-13,2.932061801542419318e-05,1.000644070526391561e-11,7.579809583987380528e-02,6.954561803658467210e-10,4.740416052493708254e-10,5.351409622815123469e-24,2.640172571388870456e-21,1.311658800690001564e-13,1.591942990837446102e-16,9.144991794810747739e-07,4.194968752206774676e-01,3.223781801695879690e-02,5.444831222864268683e-02,1.748396190919748589e-11,3.521905741852708569e-06,2.418404231272208440e-11,8.351027584393080974e-13,2.065177501086392022e-06,4.428926822329849946e-15,9.264063414873386845e-03,1.978004361040534458e-09,1.391984100732257144e-03,4.250952862236225224e-08,3.865384322033396506e-04,1.656668060871494935e-11,1.674395500880820534e-05,5.100972242683380943e-06,6.853203823605147817e-14,1.124153130591363861e-11,6.990863583677563263e-12,1.993248291048553729e-05,6.550173493445736604e-16,5.410846452846390349e-05,2.266893301192505709e-08,5.478426972881941362e-08,3.887832302045204751e-11,5.212015652741795363e-16,9.485393764989816289e-05,1.933461471017102496e-12,4.697254112471003959e-20,9.712644995109364061e-07,2.257833921187739808e-08,1.027870250540714039e-05,5.107506542686817991e-14,4.040576212125556177e-01,0.000000000000000000e+00,4.196051772207344520e-10,4.334128472279980476e-07,2.275801111197191396e-10,1.068218210561939138e-08
8.999999999999999320e-03,-5.586685800000000361e-03,1.364203690000000080e+01,9.827546869999999899e+02,2.614553259999999879e-01,4.148503012654867761e-01,2.281746747570294331e-02,3.432077660887886304e+04,-2.911546106666663647e+01,2.761918000700876348e-03,3.618919900918352996e-10,3.667507790930682644e-13,3.205563710813457714e-05,4.051175771028044069e-11,8.162369222071318153e-02,5.570372071413561903e-10,4.476879221136072179e-10,1.114118940282723598e-22,1.147509290291196992e-20,2.380705490604138310e-13,6.789978591723055233e-16,1.556227130394914895e-06,3.604713850914747497e-01,3.529272340895604071e-02,6.048967091535012441e-02,1.974914290501162809e-11,3.891274750987466359e-06,2.562191420650192822e-11,6.517033051653790411e-13,2.285193260579900207e-06,3.504026330889197203e-14,1.025264690260175617e-02,3.183436080807842196e-09,1.541131990391084302e-03,2.707699600687117783e-08,4.300922061091420976e-04,3.308322040839534189e-11,1.870498840474665904e-05,5.706771801448175961e-06,3.039509200771319348e-13,1.800113460456804827e-11,1.420726510360529730e-11,2.155646580547026055e-05,1.968239500499468763e-15,5.923637531503207754e-05,1.965705010498825943e-08,6.015692831526568033e-08,5.204728411320775105e-11,2.925559270742402803e-15,1.048259660266010927e-04,1.289037570327111864e-12,5.286512371341528153e-20,1.078001260273558193e-06,2.506804580636137749e-08,1.140578490289438187e-05,1.551913190393820207e-13,4.468738421134006433e-01,0.000000000000000000e+00,2.684936680681341362e-10,4.479571951136755653e-07,9.356909662374449905e-11,9.429937262392981817e-09
9.374999999999999653e-03,-1.650498369999999979e-02,1.390928219999999982e+01,1.067100709999999935e+03,2.478706489999999985e-01,3.657261767917437401e-01,2.432394923276190446e-02,2.760320432211942534e+04,-3.094307173333330852e+01,2.833400930672318532e-03,7.441651701765779523e-10,5.330571721264855605e-13,3.452220090819153777e-05,1.563964150371102716e-10,8.677138092058940544e-02,4.729744621122289445e-10,3.474436740824425381e-10,2.310638650548276367e-21,9.171189472176170206e-20,7.537820441788599407e-13,3.826643880907998905e-15,2.746863620651785153e-06,3.071035020728705156e-01,3.804153340902662050e-02,6.593881641564618146e-02,2.629623320623965515e-11,4.225228431002575949e-06,2.942193700698133371e-11,7.150899841696789959e-13,2.483141410589208048e-06,2.365025600561181214e-13,1.114142700264367583e-02,5.343535411267931767e-09,1.674615720397358261e-03,2.045698000485410037e-08,4.684424481111535560e-04,7.156627431698149070e-11,2.046136660485514230e-05,6.259597131485297399e-06,1.058881900251254812e-12,2.865461320679925969e-11,3.013785510715120720e-11,2.299979750545746657e-05,5.756616541365949617e-15,6.385495161515171176e-05,1.622957800385101037e-08,6.457365131532223979e-08,7.598230911802932948e-11,1.460766910346615733e-14,1.137378750269880950e-04,1.067149270253216721e-12,1.314168350311830140e-19,1.174455970278678805e-06,2.733295300648565076e-08,1.242100580294729691e-05,4.577059301086059152e-13,4.857414001152582927e-01,0.000000000000000000e+00,2.059070820488583004e-10,4.501405901068108569e-07,5.061288741200959595e-11,8.159063321936010074e-09
9.749999999999999986e-03,-2.810863560000000094e-02,1.408748399999999990e+01,1.151776769999999942e+03,2.358726839999999991e-01,3.216710941803239132e-01,2.566305390464147101e-02,1.964275542352545745e+04,-3.312866519999997195e+01,2.897404678259018953e-03,1.634529899017850108e-09,9.040225714567944555e-13,3.674341507792175816e-05,5.911810976447734589e-10,9.133648004511810137e-02,4.680079867187852966e-10,2.171560088695161547e-10,4.687819787183201961e-20,1.223052729265096770e-18,3.857570857682078226e-12,2.663422108399613558e-14,5.116177726925811373e-06,2.592466798442248921e-01,4.050698897566032408e-02,7.081475815744910085e-02,4.119398377524752601e-11,4.532640017276445531e-06,3.980781287608043463e-11,1.102322209337641017e-12,2.661919868400516512e-06,1.432917909138994044e-12,1.193560729282817923e-02,9.431007874333132605e-09,1.792922788922675847e-03,2.066577998758242808e-08,5.010105426989547609e-04,1.682951948988754657e-10,2.201667438677070817e-05,6.769694495932252719e-06,2.955365508224191930e-12,4.622782027222280670e-11,6.879257395866419693e-11,2.428495828540774872e-05,1.703304028976525504e-14,6.800276635913876362e-05,1.279159949231383382e-08,6.796052665916414644e-08,1.182929539289206012e-10,6.828193575897102772e-14,1.216609519268968569e-04,1.125222099323880951e-12,6.525937536078720733e-19,1.261309339242109539e-06,2.941050948232793002e-08,1.332899009199092896e-05,1.365373619179579910e-12,5.206611756871470931e-01,0.000000000000000000e+00,1.884811128867462249e-10,4.416501167346230309e-07,3.520453447884644134e-11,6.950549865823581415e-09
1.050000000000000065e-02,-5.295513450000000066e-02,1.421726089999999942e+01,1.319796239999999898e+03,2.156946489999999883e-01,2.473439459579782340e-01,2.792919264185092856e-02,1.376196368294003332e+04,-3.466461066666679613e+01,3.010234768283176748e-03,8.200868525322810519e-09,3.614021037938820301e-12,4.056283737686584796e-05,7.068785705968468588e-09,9.906086364350275009e-02,6.745044056153107843e-10,9.434780934619073601e-11,2.591536358521972388e-18,2.332070838669952997e-16,1.046395689403210546e-10,1.148908969344744283e-12,1.759132958996716012e-05,1.784971028981979790e-01,4.470265677450478703e-02,7.902822085492794413e-02,1.275733449272412618e-10,5.124708897077231423e-06,1.013046169422230737e-10,4.195518467607176075e-12,2.980665308300041140e-06,3.603075227945063178e-11,1.327474239242903281e-02,2.790589628408446623e-08,1.987825818866285899e-03,3.888637377782198246e-08,5.455232516888724494e-04,9.394096094642277609e-10,2.457994328598135471e-05,7.734412235588842513e-06,1.282101469268780740e-11,1.138647919350596353e-10,3.600445807946562447e-10,2.646459678490648199e-05,1.367213299220239116e-13,7.508084435717924678e-05,6.564224716256234561e-09,7.153529665920137954e-08,2.881657048356508388e-10,1.121665199360282285e-12,1.349395629230400943e-04,2.100373378802096705e-12,2.442104478607197357e-17,1.411041569195242406e-06,3.326372348102874713e-08,1.486049559152463448e-05,1.061673649394496951e-11,5.795409076694711947e-01,0.000000000000000000e+00,2.094659078805355690e-10,3.901392687774924056e-07,2.699783518460236051e-11,4.813666227254628019e-09
1.087499999999999925e-02,-6.595436350000000170e-02,1.418392539999999968e+01,1.400919660000000022e+03,2.073394600000000032e-01,2.162370645415341575e-01,2.889620769280330792e-02,1.079370008646508722e+04,-3.534064186666663687e+01,3.061442200738151084e-03,2.230140530537714131e-08,1.027490800247740588e-11,4.225235841018756383e-05,2.695955760650027887e-08,1.023670990246819679e-01,9.329688512249500355e-10,8.347009952012567230e-11,6.100429711470887870e-17,3.860650410930850399e-15,5.547734661337626642e-10,8.193141101975467440e-12,3.819338940920889708e-05,1.446954940348878504e-01,4.648965031120921854e-02,8.246992631988450673e-02,2.964082930714676592e-10,5.598202761349795165e-06,2.333162460562554093e-10,1.113671690268519917e-11,3.171499170764687578e-06,1.841390980443982017e-10,1.383516230333582675e-02,5.798580321398108350e-08,2.062977070497408819e-03,8.230085401984374859e-08,5.485233931322557868e-04,2.698361190650607644e-09,2.571853000620105356e-05,8.412484092028351703e-06,1.965745980473965486e-11,1.988350900479415832e-10,1.009732960243458837e-09,2.739054490660419687e-05,4.470298391077843748e-13,7.813359251883895767e-05,4.132041420996285953e-09,7.126927401718389218e-08,5.072548981223053774e-10,4.848283981168980822e-12,1.404783700338710362e-04,4.148075851000151691e-12,2.150599520518535891e-16,1.481289180357156989e-06,3.581723490863597022e-08,1.551193240374011833e-05,3.427731070826467682e-11,6.040827171456517597e-01,0.000000000000000000e+00,2.918938940703792135e-10,3.541640770853933177e-07,3.474202500837672910e-11,3.953957150953346939e-09
1.124999999999999958e-02,-7.920710420000000307e-02,1.409477839999999915e+01,1.479504040000000032e+03,1.999115609999999876e-01,1.886883433855607306e-01,2.977158585530844878e-02,8.452492127287698167e+03,-3.577848666666661614e+01,3.109820967844493904e-03,5.870649225930884773e-08,3.097160667853268972e-11,4.387803776958687860e-05,9.463559633440535654e-08,1.053727289269631440e-01,1.267086759121746006e-09,8.114884844375341456e-11,1.092424169242809640e-15,5.631775826096455264e-14,2.669999508149346925e-09,5.105636976461136593e-11,7.798020114594969110e-05,1.147644109204534885e-01,4.809758866666218047e-02,8.552001344072363009e-02,7.109261455072367016e-10,6.421563325549030989e-06,6.035320535816745940e-10,2.974270817938447321e-11,3.440144767615536910e-06,8.307496924241835984e-10,1.432438819007135489e-02,1.199861399168341807e-07,2.119465448530937716e-03,1.850100718717642246e-07,5.294452476330263049e-04,7.498365704802666370e-09,2.698713958129444034e-05,9.465283423439340254e-06,2.650049508163174729e-11,3.279697517726747588e-10,2.726912108109899059e-09,2.821598088044269227e-05,1.378150449044764515e-12,8.095804724388564930e-05,2.307315298400733554e-09,6.946492165185187143e-08,8.431341534155996060e-10,1.893728318687402671e-11,1.453395288992610020e-04,8.392321224183040631e-12,1.820870988737902387e-15,1.556052448921455274e-06,3.965690367251266227e-08,1.610918868883425917e-05,1.040067339279099556e-10,6.257208715662949672e-01,0.000000000000000000e+00,4.076319647174586086e-10,3.241382887753304168e-07,4.864976196627945205e-11,3.263767007737789557e-09
1.162499999999999992e-02,-9.262403669999999534e-02,1.395661409999999947e+01,1.555208609999999908e+03,1.932829570000000052e-01,1.643097492361862144e-01,3.056695425588067117e-02,7.030298962597682475e+03,-3.601708799999995847e+01,3.153811657846232637e-03,1.474587048992990974e-07,9.667451033398007225e-11,4.561406996884972520e-05,3.041945267922627179e-07,1.081203269261636207e-01,1.691844258844623873e-09,8.701795804057462852e-11,1.719409178825799374e-14,7.190386505089619104e-13,1.164726129204597739e-08,2.755124238118500316e-10,1.465519028999183514e-04,8.831765403968705463e-02,4.954545186616495650e-02,8.821992443975379405e-02,1.790775208777062947e-09,8.079563034482391254e-06,1.747761418806437611e-09,7.973931524554528145e-11,3.884948797346932566e-06,3.307830707741051432e-09,1.472340648994524895e-02,2.449902508326938762e-07,2.144489708535508334e-03,4.116837147188573976e-07,4.796685096724299545e-04,2.026132418616335221e-08,2.893069988024295555e-05,1.131631099227198697e-05,3.346785177714449808e-11,5.180589006462127561e-10,7.015566595209004378e-09,2.892840058024452387e-05,3.965950857291615442e-12,8.373286644281805011e-05,1.174592549197859758e-09,6.621120645478375776e-08,1.333187359089553992e-09,6.665458075448096676e-11,1.494683148979267034e-04,1.655258008869608922e-11,1.451377349008840935e-14,1.651046338872485131e-06,4.636373526833777686e-08,1.669188228860096006e-05,2.950195527985284519e-10,6.447688265596813739e-01,0.000000000000000000e+00,5.538940396217406897e-10,3.140108827855590685e-07,7.302352275013155706e-11,2.812931048079023210e-09
