z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.874999999999999993e-03,3.436334890000000003e-02,4.856289720000000365e+00,4.401571650000000204e+02,4.633784400000000026e-01,8.734919003326430120e-01,6.353724320782180163e-03,2.145720373525024843e+04,-4.027965599999994595e+00,1.809626380263526990e-03,2.618358820381298706e-13,5.196843080756791038e-15,2.146162820312535366e-06,5.282739430769299949e-15,2.310796200336509912e-02,1.567776130228307784e-11,3.896935990567491561e-11,0.000000000000000000e+00,2.610771310380194136e-26,1.801627760262362180e-15,1.295472160188653406e-21,2.055675510299357961e-08,8.594285031251542861e-01,8.485803331235745525e-03,1.036687160150967686e-02,1.599991020232998638e-11,4.710694150685994954e-07,1.645946120239691144e-13,2.973693300433044309e-13,3.102447470451794323e-07,2.385267430347354637e-22,2.057095270299564519e-03,5.455028320794389072e-12,2.501339820364257963e-04,1.416039260206210848e-08,5.732477400834792234e-05,5.346169550778536391e-14,2.431333830354063184e-06,7.202822801048911609e-07,4.474480250651595995e-19,2.785591080405651695e-14,3.626657110528132451e-14,6.648087900968127822e-06,3.709569230540206332e-21,1.217524170177302121e-05,3.606988610525267942e-09,1.022662120148925221e-08,1.006327800146546594e-11,1.113988220162224569e-22,1.966523040286375184e-05,7.179425911045504410e-11,4.992513110727035487e-16,1.226747080178645117e-07,3.590228950522827359e-09,1.589330470231446422e-06,4.134400310602071914e-17,9.439028341374558484e-02,0.000000000000000000e+00,2.071568280301672255e-09,5.730187340834459326e-08,1.101892570160463195e-09,3.684970380536623890e-09
5.250000000000000326e-03,3.285286180000000084e-02,5.310907219999999818e+00,4.790810779999999909e+02,4.327625110000000164e-01,8.346497886800205990e-01,8.042886015368603050e-03,2.777134745460999329e+04,-5.237859733333339207e+00,1.993930109379183323e-03,6.893128707853800409e-13,9.494346557043903870e-15,2.773119919136579950e-06,8.131111747468352267e-15,2.933166549086748537e-02,2.806634309126144622e-11,5.045029328429213318e-11,0.000000000000000000e+00,1.434111819553484302e-25,3.538462618898287741e-15,7.653421577617082855e-21,3.033526299055501464e-08,8.169260287456473479e-01,1.101308089657103938e-02,1.413690509559842670e-02,2.304015399282637026e-11,6.430207377997932548e-07,3.948229228770705434e-13,3.644571658865250592e-13,4.250508778676590095e-07,1.467145409543199382e-21,2.786631419132372823e-03,1.548361219517912248e-11,3.408050138938892000e-04,2.018330109371586042e-08,7.966227357519687670e-05,1.165524819637109727e-13,3.430901928931777167e-06,1.016388109683544028e-06,2.081620209351880387e-19,7.390524227698935557e-14,5.047198798428537358e-14,8.497628437354235419e-06,2.486849239225711131e-20,1.580287519507972004e-05,4.710676048533315399e-09,1.395603499565474143e-08,1.260677869607483794e-11,8.975146387205558095e-22,2.695057659160884754e-05,8.533991307342912765e-11,1.968393059387134272e-16,1.673081559479080182e-07,4.896498448475458691e-09,2.167591109325113316e-06,8.121663217471291608e-17,1.233292489616010235e-01,0.000000000000000000e+00,2.995062109067476991e-09,8.354492777398800016e-08,1.512706479529013777e-09,5.181503038386721778e-09
5.624999999999999792e-03,3.088866440000000158e-02,5.763996810000000082e+00,5.231158070000000180e+02,4.041009210000000018e-01,7.904607304426892744e-01,9.880113562615566378e-03,3.296507550318440917e+04,-6.690338399999999019e+00,2.165705818084632996e-03,1.726834178472774227e-12,1.566444218614624387e-14,3.473823976927722401e-06,1.200784388938016909e-14,3.604595966812066538e-02,4.672210305867860324e-11,6.330845054400950431e-11,0.000000000000000000e+00,6.760402814021046590e-25,6.209487424508280437e-15,3.893828486556267734e-20,4.452255796062389908e-08,7.686297903202177206e-01,1.385373718774764694e-02,1.859029978355859411e-02,2.632669127671646591e-11,8.446574392529783758e-07,9.262850731807863524e-13,4.155160476325142947e-13,5.602701165044926885e-07,8.145237472796288660e-21,3.641026526779847505e-03,4.000785736461673219e-11,4.474317106042879021e-04,2.765835647553873211e-08,1.065173309057952341e-04,2.270242437992179554e-13,4.647917025889345876e-06,1.376886508782270795e-06,8.741498512268948372e-19,1.818673008391551353e-13,8.102849822833775990e-14,1.051444089070094471e-05,1.482102598689216853e-19,1.987832888241944845e-05,5.888387974792263874e-09,1.835584678376594506e-08,1.499557918673779117e-11,3.812232776628431590e-21,3.551850566858715002e-05,8.433244402541571558e-11,7.528797403341471725e-17,2.199636858054623890e-07,6.437566934306565214e-09,2.849789517479623723e-06,1.531647188645399128e-16,1.564394148616437552e-01,0.000000000000000000e+00,3.995034896466759966e-09,1.161796538972497958e-07,1.940457398283844388e-09,6.951476423852059183e-09
6.000000000000000125e-03,2.837978749999999981e-02,6.205441709999999667e+00,5.715936799999999494e+02,3.780486220000000008e-01,7.423166044113896911e-01,1.179232033926497052e-02,3.630986218266620563e+04,-8.272146666666676751e+00,2.321655031247378542e-03,4.001137052149730499e-12,2.320686961246857931e-14,4.223124642268999543e-06,1.866159661002649703e-14,4.297078192308732836e-02,7.328350573937374118e-11,7.708254754141488544e-11,0.000000000000000000e+00,2.633356961414849400e-24,9.674988475198176194e-15,1.627941540874659990e-19,6.522542533504430238e-08,7.160604813847247785e-01,1.690704330908381417e-02,2.358428921267136102e-02,2.394247521286380967e-11,1.068558500574114954e-06,2.078657321116820830e-12,4.449697082390732192e-13,7.110227013820181334e-07,4.498988452417215718e-20,4.591095212466702116e-03,9.180159774932313567e-11,5.663372173042815387e-04,3.610550751939876115e-08,1.370522530736354003e-04,3.994886302146371666e-13,6.045282803248007795e-06,1.790762910962140699e-06,4.752670672553513005e-18,4.067987992185647445e-13,1.428846690767690446e-13,1.261639440677853367e-05,7.517501794039001832e-19,2.425622181303237803e-05,7.030080493777120189e-09,2.327543861250542154e-08,1.679949980902603161e-11,1.870029871004729382e-20,4.505109752420504679e-05,6.088082503271003533e-11,2.798831181503755646e-17,2.788998791498472492e-07,8.162486314385539460e-09,3.613365481941388217e-06,2.750991391478052297e-16,1.927613001035667351e-01,0.000000000000000000e+00,4.662406922505017391e-09,1.536925050825758685e-07,2.274565161222077756e-09,8.842378784750830129e-09
6.374999999999999591e-03,2.527773250000000041e-02,6.625392090000000067e+00,6.238682109999999739e+02,3.547696399999999972e-01,6.917890160588994197e-01,1.371019645122066588e-02,3.754970214191530977e+04,-9.885939999999990846e+00,2.460372708988051160e-03,8.503487856502523462e-12,3.112044548720019172e-14,4.994677707945694003e-06,3.558761328536285024e-14,4.985019867949666561e-02,1.085483819553541534e-10,9.128152806245599786e-11,0.000000000000000000e+00,8.403430006543677559e-24,1.344180179447140057e-14,5.556242067714722761e-19,9.582117676058883908e-08,6.609324457281591236e-01,2.006497609174729552e-02,2.893671888809835543e-02,1.940734929201777706e-11,1.305786939462931043e-06,4.326389448220560212e-12,4.437356928174919654e-13,8.713251216416248015e-07,3.006902588763264221e-19,5.601056417696290840e-03,1.859412129235225791e-10,6.929709637149818408e-04,4.429659718178085750e-08,1.701180519300306152e-04,6.574221567296029668e-13,7.569881376886515199e-06,2.242252139077764223e-06,2.887770138812263100e-17,8.206162816624813724e-13,2.630787018917960212e-13,1.472571819394332590e-05,3.206697028681088910e-18,2.878133458816226837e-05,8.009531706705686743e-09,2.852087698826939266e-08,1.773143219270708071e-11,1.215872419499912834e-19,5.516301857731150331e-05,2.984222198772592611e-11,9.722135026001294470e-18,3.419201408593686177e-07,1.000698849588413573e-08,4.429852038178006952e-06,4.909907097980561317e-16,2.311703189049199025e-01,0.000000000000000000e+00,4.248946948252412371e-09,1.934913519204172064e-07,2.348319509034138527e-09,1.058678849564566453e-08
6.749999999999999924e-03,2.157050500000000023e-02,7.015298719999999655e+00,6.793560899999999947e+02,3.341290949999999871e-01,6.404060088303085152e-01,1.557701334397766819e-02,3.686103351804261183e+04,-1.146173519999998902e+01,2.582031900723673855e-03,1.672663740468802433e-11,3.851205981079388882e-14,5.764752081615703570e-06,9.233493442587898367e-14,5.648330971583073734e-02,1.481746500415293520e-10,1.054285750295487811e-10,1.150207730322372035e-27,2.244683430629124021e-23,1.695715200475263085e-14,1.589987360445630328e-18,1.415436940396708561e-07,6.049099591695398237e-01,2.322814150651021994e-02,3.445800610965764343e-02,1.550137800434461631e-11,1.547498060433721696e-06,8.030558632250749077e-12,4.018821421126366455e-13,1.035179230290132814e-06,2.530358480709190679e-18,6.634783051859549641e-03,3.360212050941776511e-10,8.227160942305850608e-04,5.013575491405169694e-08,2.044682600573069281e-04,1.061517320297514543e-12,9.163027362568147482e-06,2.713972130760653050e-06,1.873717140525152028e-16,1.501361220420791012e-12,4.886935561369675099e-13,1.677904080470270869e-05,1.164883980326485382e-17,3.331153150933631967e-05,8.702061632438952022e-09,3.388648050949746194e-08,1.797056520503666427e-11,8.703042112439227300e-19,6.547194721835001760e-05,1.259881270353110646e-11,2.746437860769752073e-18,4.067641901140049467e-07,1.190494590333663386e-08,5.269934921477019394e-06,9.655708632706233009e-16,2.705346250758234872e-01,0.000000000000000000e+00,2.549660820714600913e-09,2.322670700650981484e-07,1.988241060557249988e-09,1.182629360331459090e-08
7.125000000000000257e-03,1.727235430000000072e-02,7.368554370000000020e+00,7.375349179999999478e+02,3.158547509999999892e-01,5.894963690826401370e-01,1.735238759540692205e-02,3.468647587385345105e+04,-1.295548133333335095e+01,2.687907401443386576e-03,3.096772911662944683e-11,4.504941522419120768e-14,6.514492143498234131e-06,2.967814261593694483e-13,6.273488623368818351e-02,1.808287950971037336e-10,1.189703170638861825e-10,6.831895323668676905e-27,5.289438042840389373e-23,2.004831841076579957e-14,4.040093012169500004e-18,2.102649601129107336e-07,5.494375672950440048e-01,2.631582921413140944e-02,3.997668552146718679e-02,1.280223930687470997e-11,1.786113980959130170e-06,1.260138480676685128e-11,3.307178801775930687e-13,1.197383300642986044e-06,2.191435171176784192e-17,7.660556144113662633e-03,5.524313172966515536e-10,9.515040885109507822e-04,5.114653792746531258e-08,2.389399601283090217e-04,1.750590060940054042e-12,1.076933790578305414e-05,3.189674881712831983e-06,1.153513140619428284e-15,2.532758001360072194e-12,9.012646484839725116e-13,1.873159341005872899e-05,3.690595021981822407e-17,3.773200742026181702e-05,9.011118414838903962e-09,3.918068972103974314e-08,1.818655830976605079e-11,5.643428443030479470e-18,7.564981134062338190e-05,5.937599113188446870e-12,4.893149402627585379e-19,4.714154222531466342e-07,1.379739610740910135e-08,6.107419393279639993e-06,2.249361351207890491e-15,3.098333691663782696e-01,0.000000000000000000e+00,1.158143270621914484e-09,2.667435101432392987e-07,1.223338490656923817e-09,1.226159480658438655e-08
7.499999999999999722e-03,1.241404880000000072e-02,7.680730370000000029e+00,7.979244250000000420e+02,2.996394740000000168e-01,5.401112211646647010e-01,1.901197981982000879e-02,3.155366007734293089e+04,-1.434244954666665528e+01,2.779899401153085314e-03,5.504641232283291850e-11,5.120768732124064168e-14,7.230626662999219579e-06,1.007762520418013723e-12,6.853085762842618667e-02,1.929683080800420926e-10,1.308414560542722484e-10,7.342326563045553112e-26,1.201673850498447077e-22,2.336251630969063154e-14,1.000075200414825156e-17,3.145703311304818522e-07,4.956551212055947397e-01,2.926982281214094567e-02,4.535444081881274958e-02,1.122096040465438669e-11,2.015924330836193466e-06,1.582566420656438886e-11,2.571529361066655018e-13,1.353954200561612027e-06,1.679444470696623359e-16,8.653635623589476730e-03,8.474807043515298883e-10,1.076147640446379478e-03,4.577833901898857970e-08,2.725660581130587637e-04,3.004713581246336934e-12,1.234218920511946540e-05,3.656037651516502178e-06,6.188311882566874723e-15,4.022816251668639657e-12,1.645290950682456815e-12,2.055673450852680989e-05,1.048841590435053199e-16,4.196045091740494161e-05,8.899600143691499824e-09,4.424186481835126324e-08,1.923533650797870217e-11,3.130884911298671715e-17,8.544814963544338524e-05,3.196940431326071489e-12,5.381311652232136344e-20,5.342757632216143914e-07,1.563774200648644393e-08,6.921479362870987911e-06,5.848151392425778766e-15,3.482247511444415133e-01,0.000000000000000000e+00,5.790062852401683174e-10,2.944135641221209869e-07,5.255383092179901137e-10,1.191321750494153104e-08
7.875000000000000056e-03,7.035630220000000171e-03,7.949487050000000110e+00,8.600683870000000297e+02,2.851936019999999905e-01,4.930090266914962660e-01,2.054480997076488930e-02,2.794557059972151546e+04,-1.561035138666665389e+01,2.860147159704003444e-03,9.574175709009167531e-11,5.829557119396698481e-14,7.905063539181902767e-06,3.331557749655216648e-12,7.384578269235769765e-02,1.798852089813836594e-10,1.385623239856601858e-10,1.183366469877533234e-24,2.962284359693432699e-22,2.908538789698995238e-14,2.703191559720246347e-17,4.749412459508482761e-07,4.443822299540108323e-01,3.205346869668278253e-02,5.049108259477467359e-02,1.061342039890161527e-11,2.233206729768885492e-06,1.616653369832692371e-11,2.028234489790097789e-13,1.502212359844535719e-06,1.097146479886456422e-15,9.596861849006819642e-03,1.247828969870861994e-09,1.194414529876389923e-03,3.534098979634255674e-08,3.046172769684751466e-04,5.361906489445095533e-12,1.384676069856699589e-05,4.103446169575334047e-06,2.813250469708856312e-14,6.125692339366051667e-12,2.986584049690917884e-12,2.224277739769809316e-05,2.747427789715668655e-16,4.594542279524510461e-05,8.407624739129894078e-09,4.894361899493482143e-08,2.188785909773482393e-11,1.496774549845098663e-16,9.470148289019933050e-05,1.938030279799432908e-12,1.291001819866394087e-20,5.942173129385043263e-07,1.739344209819995170e-08,7.697306499203403893e-06,1.537301519840904579e-14,3.850697109601490808e-01,0.000000000000000000e+00,3.378280589650381343e-10,3.139930959675047742e-07,2.053391299787494075e-10,1.109612739885165971e-08
8.250000000000000389e-03,1.181748449999999980e-03,8.174275550000000834e+00,9.235241999999999507e+02,2.722652309999999964e-01,4.486815754587339389e-01,2.194970855100201665e-02,2.250371247245706036e+04,-1.725814833333335940e+01,2.930761688921388729e-03,1.658971089389447347e-10,6.865113447473425932e-14,8.533920406859253361e-06,1.051991609612834524e-11,7.868819817104030778e-02,1.528784419437360134e-10,1.376224949493506822e-10,2.050102389245499003e-23,9.482959026509978025e-22,4.403623258379330471e-14,8.662327146811995955e-17,7.268169207325089480e-07,3.961474668542054323e-01,3.464806308724844436e-02,5.532234047963966589e-02,1.096466209596466547e-11,2.436069519103451023e-06,1.537555849434131994e-11,1.797667539338402596e-13,1.640657079396187452e-06,6.188096917722588814e-15,1.047993459614306004e-02,1.815295829331914924e-09,1.304927179519746287e-03,2.452490889097407182e-08,3.345903618768604070e-04,9.894402306358554374e-12,1.526042819438369071e-05,4.526052388334272487e-06,1.102667919594184108e-13,9.058064146666351716e-12,5.455138717992340510e-12,2.378888819124495117e-05,6.805751337495272708e-16,4.966099748172321862e-05,7.637169977189285689e-09,5.319211548042365862e-08,2.683378979012433549e-11,6.339928907666709833e-16,1.033168639619762047e-04,1.323599979512874189e-12,1.166433569570716404e-20,6.505494927605776928e-07,1.904539899299070404e-08,8.425652896899098245e-06,3.933435078552374027e-14,4.199243078454548694e-01,0.000000000000000000e+00,2.244918199173800717e-10,3.256884718801365953e-07,9.260276926591931990e-11,1.007268819629293894e-08
8.999999999999999320e-03,-1.176186279999999994e-02,8.498517189999999388e+00,1.053069459999999935e+03,2.500808350000000013e-01,3.691255000598146485e-01,2.440158145964427955e-02,1.612729308900937031e+04,-1.908498426666665182e+01,3.050174400865712700e-03,4.871613531382680475e-10,1.085018580307954368e-13,9.655008062740325127e-06,8.723157272475841925e-11,8.708509352471684173e-02,1.090305530309454986e-10,9.652528642739619089e-11,9.433571502677475198e-22,2.516523750714250164e-20,2.694088720764647407e-13,1.295636020367732652e-15,1.683014730477680088e-06,3.096107790878749877e-01,3.926381111114401329e-02,6.397108401815652934e-02,1.451036060411839002e-11,2.798205040794197806e-06,1.599294870453918318e-11,2.328014240660746599e-13,1.886887520535544132e-06,1.307187920371011384e-13,1.205323170342099785e-02,3.747437881063612513e-09,1.500867530425982347e-03,1.309355820371626717e-08,3.873812741099481286e-04,3.379296760959125712e-11,1.777855550504598307e-05,5.289758011501360488e-06,8.861446272515091320e-13,1.805626290512480203e-11,1.754979110498105134e-11,2.649082020751873044e-05,3.593495581019921147e-15,5.627685071597272491e-05,5.645332441602280793e-09,6.015925751707464625e-08,4.498914521276900179e-11,8.146629412312210987e-15,1.185513770336477351e-04,8.363614682373795766e-13,4.393471721246972916e-20,7.514844172132893928e-07,2.201849070624938091e-08,9.726996942760756209e-06,2.110456600598998299e-13,4.828262451370377017e-01,0.000000000000000000e+00,1.303043350369835102e-10,3.296605830935655878e-07,2.898113090822554201e-11,7.842585552225915455e-09
9.749999999999999986e-03,-2.607560100000000033e-02,8.673105389999999915e+00,1.183928529999999910e+03,2.317437310000000084e-01,3.017771431289741346e-01,2.644461811177407570e-02,1.127782206493502781e+04,-2.044279893333331799e+01,3.150330156404657252e-03,1.687178038074492604e-09,2.500296427146514318e-13,1.060959118789170751e-05,6.919368362103208033e-10,9.405351919266057015e-02,1.159868538676289472e-10,4.083525515339639132e-11,4.895348874413138556e-20,1.754845067997267111e-18,4.652861114689879754e-12,3.153794376400703630e-14,4.488906074876995181e-06,2.363651367302461448e-01,4.316781085073434499e-02,7.126707181866581697e-02,2.881421116711551851e-11,3.118443136441048213e-06,2.618823967011243342e-11,5.805936273373923129e-13,2.097602877606091669e-06,2.125701027574024412e-12,1.337733618473299288e-02,8.756086310007036005e-09,1.663263098101785704e-03,1.364683808442542095e-08,4.292567545101068295e-04,1.341144428469406727e-10,1.987617737731613382e-05,5.967383643189669195e-06,4.253984525145101738e-12,3.836655655621382284e-11,6.628284622435409501e-11,2.874837286719065510e-05,1.957541777765937563e-14,6.188347372937491836e-05,3.689452325789379110e-09,6.478410622606455083e-08,9.145343739562792903e-11,8.889944829854269632e-14,1.312688398501882594e-04,9.297050769389655468e-13,6.578662712492041498e-19,8.375226210441697272e-07,2.462818487189286099e-08,1.082401618764699383e-05,1.139199198699878443e-12,5.362461143880041803e-01,0.000000000000000000e+00,1.177099488656624462e-10,3.161189566392263565e-07,1.679853778082851448e-11,5.803024903377245674e-09
1.050000000000000065e-02,-4.140770020000000134e-02,8.723481319999999428e+00,1.312781490000000076e+03,2.165578989999999981e-01,2.454576309172816218e-01,2.816304791725543835e-02,7.794263168010736081e+03,-2.134807320000003372e+01,3.238785718030779900e-03,7.144048425656334181e-09,8.962308464550810281e-13,1.142911809305095990e-05,5.621873666581833859e-09,9.991640363924964019e-02,1.791781338910575643e-10,2.529452098462063125e-11,2.586115028427611184e-18,1.449285439118817136e-16,7.377679315514283522e-11,7.663377995340574877e-13,1.401691599147754922e-05,1.751044958935343843e-01,4.646675617174766265e-02,7.736090155296365678e-02,8.267905744973014792e-11,3.457994837897498304e-06,6.769917185883809654e-11,2.168371218681604599e-12,2.293751008605372025e-06,3.017362418165407996e-11,1.448544619119267705e-02,2.338835758577959950e-08,1.793688558909416024e-03,2.806054158293885564e-08,4.562770057225781686e-04,6.288565146176477801e-10,2.160301788686510817e-05,6.662116525949353511e-06,1.237180089247779961e-11,9.143664894440543092e-11,3.029402098158087410e-10,3.065126558136367223e-05,1.178489589283464281e-13,6.663973085948225164e-05,2.033773188763441956e-09,6.668443105945507412e-08,2.180842568674021786e-10,9.178983474419070125e-13,1.418397319137597648e-04,1.816133718895769159e-12,1.625082189011930709e-17,9.123402314452862459e-07,2.721478098345308781e-08,1.174363729285972897e-05,6.718336805915170981e-12,5.808655476468268519e-01,0.000000000000000000e+00,1.574241309042842666e-10,2.818848918286106565e-07,1.699881868966451650e-11,4.068586307526251249e-09
1.124999999999999958e-02,-5.741875510000000321e-02,8.672513679999999781e+00,1.436924520000000030e+03,2.039506470000000127e-01,1.986373733784447260e-01,2.962592885172298310e-02,5.870615207508449203e+03,-2.175686159999997216e+01,3.319800435544063844e-03,3.378016255465924379e-08,4.858904583478232159e-12,1.216153758367641765e-05,4.424414774061417576e-08,1.049269038591639502e-01,3.016985955950510361e-10,2.226415677011637946e-11,1.463687888035393942e-16,1.084535448544303867e-14,9.365876067428839753e-10,1.537967337935694039e-11,4.602285143822674107e-05,1.241632268333443812e-01,4.926363973387686002e-02,8.243112488935845639e-02,3.053963015900879053e-10,4.061128894549030618e-06,2.633479166465264730e-10,1.015280248637260406e-11,2.551592716575175710e-06,3.679387105061415965e-10,1.540833597931846703e-02,7.114753210450363544e-08,1.889065147464439849e-03,9.153649117713697036e-08,4.547295663896482520e-04,3.208142855693933859e-09,2.321114626884530089e-05,7.755732349590023302e-06,2.317302876889646404e-11,2.198337337049325542e-10,1.523136397955600436e-09,3.226313605669545029e-05,7.340890830146835413e-13,7.073868210505241251e-05,8.480047158617824890e-10,6.502770071271786278e-08,5.317918852862129727e-10,8.686387038340869496e-12,1.506004997978594860e-04,5.077082843185386059e-12,4.691908323702379876e-16,9.852867206775185898e-07,3.103958565833773220e-08,1.252804438318448114e-05,4.082063484520931632e-11,6.177797121707975236e-01,0.000000000000000000e+00,2.649562326443677823e-10,2.333538076867855113e-07,2.586150786528790493e-11,2.689144936390548763e-09
1.162499999999999992e-02,-6.557757820000000015e-02,8.614548179999999888e+00,1.496528420000000096e+03,1.984675240000000063e-01,1.783204436946086713e-01,3.027834612399704639e-02,4.835482011104584672e+03,-2.193168266666665644e+01,3.356891171628400162e-03,7.307609033544861275e-08,1.280241900621034695e-11,1.254796820608691579e-05,1.182020900573388605e-07,1.071740550519892504e-01,3.858761461871853386e-10,2.268713301100534139e-11,1.750149360848983118e-15,8.975424194353904387e-14,3.203076301553786119e-09,6.398677213103945932e-11,8.045620803902864813e-05,1.020765730495165058e-01,5.050138612449780323e-02,8.463328234105491066e-02,6.420782493114669350e-10,4.837359592346563115e-06,6.082352392950498535e-10,2.330446551130480176e-11,2.808553431362405844e-06,1.179425130572129344e-09,1.579024110765971795e-02,1.272445800617253132e-07,1.913960150928446314e-03,1.784000200865403793e-07,4.354973942112562164e-04,7.367188793573762553e-09,2.453564991190204401e-05,8.921034724327520511e-06,2.819609841367769322e-11,3.310804681606043998e-10,3.406720911652572156e-09,3.295784741598757725e-05,1.781734150864304679e-12,7.269993593526614072e-05,4.943399672398002891e-10,6.255797563034635384e-08,8.057315083908536806e-10,2.506164351215719688e-11,1.543008580748500623e-04,8.847863014292024543e-12,2.611835631266980284e-15,1.033576160501379410e-06,3.503415441699477392e-08,1.290842840626177200e-05,9.833125884769968113e-11,6.337092623074070952e-01,0.000000000000000000e+00,3.495077561695433202e-10,2.280846941106420068e-07,3.559655101726759359e-11,2.187653561061212886e-09
1.200000000000000025e-02,-7.380195920000000298e-02,8.537494900000000442e+00,1.554422049999999899e+03,1.934289379999999947e-01,1.598814950015353120e-01,3.088395249239759069e-02,4.179755914775832025e+03,-2.204600799999998628e+01,3.390159518392413425e-03,1.509373989284266838e-07,3.525548568328212850e-11,1.299566489383755842e-05,2.949341928601445615e-07,1.092724209481838876e-01,4.882671327684675747e-10,2.462821278832149791e-11,1.676058459205226567e-14,6.650122966846564957e-13,1.014886439518748987e-08,2.383054478869974459e-10,1.310775509378440712e-04,8.207835126107911050e-02,5.164094857551227574e-02,8.663032035892059834e-02,1.389106169341296922e-09,6.196612507061615552e-06,1.471191079302372846e-09,5.363821097456519427e-11,3.200894788482161510e-06,3.453432548362409987e-09,1.609774119236657974e-02,2.216574988948917819e-07,1.913524119092622046e-03,3.343583258414499377e-07,3.992576578106752099e-04,1.651442579216899338e-08,2.659519478738876924e-05,1.073723329490848958e-05,3.365790108403968905e-11,4.824650297712188798e-10,7.246112656563951471e-09,3.356550278408350628e-05,4.077669348066401462e-12,7.474077986455851660e-05,2.872983928637653456e-10,5.917262527194081390e-08,1.174674059442978777e-09,6.683494076830740122e-11,1.574742549253269454e-04,1.489833389293532768e-11,1.355302359357326343e-14,1.099177669478778797e-06,4.131214748041010520e-08,1.331141469368783308e-05,2.240045928937788268e-10,6.481049036926738172e-01,0.000000000000000000e+00,4.421670127903278976e-10,2.303411488907740647e-07,5.052204977604284398e-11,1.836960609128928006e-09
1.218750000000000042e-02,-7.793558570000000407e-02,8.492347499999999272e+00,1.582832200000000057e+03,1.910459389999999980e-01,1.513098981876727367e-01,3.117044047172086788e-02,3.781422577886746240e+03,-2.212650079999998454e+01,3.403728255148878550e-03,2.137300436953839197e-07,5.967122251495434353e-11,1.328098988107143581e-05,4.561374733498957567e-07,1.102716208428367595e-01,5.502886942157079235e-10,2.648684996224994988e-11,5.299556152446873824e-14,1.742351587516735110e-12,1.755178027498454459e-08,4.421639103698114071e-10,1.630348857676365906e-04,7.282884679620159341e-02,5.217559532563738334e-02,8.755837047520853567e-02,2.080285687035098987e-09,7.236467519686314904e-06,2.310457446707049315e-09,8.166103848361363679e-11,3.459590825069261407e-06,5.736746391823773515e-09,1.620293457690696881e-02,2.891722235878609346e-07,1.895561797298374275e-03,4.476864533619405184e-07,3.739269114670653541e-04,2.477610106468817294e-08,2.809512975995776790e-05,1.197818378292824369e-05,3.704435714720299080e-11,5.815257491711877184e-10,1.042363578514384210e-08,3.382328475179379064e-05,6.053462941372377796e-12,7.589670509182918127e-05,2.254402626786941010e-10,5.731497861831254511e-08,1.410377227989877399e-09,1.064547068482767625e-10,1.587882217736890787e-04,1.906557657282702730e-11,3.011738975707556496e-14,1.144660238368587231e-06,4.569689303487107371e-08,1.354202658069939465e-05,3.331739145251480413e-10,6.547773260667868467e-01,0.000000000000000000e+00,4.881630723042516215e-10,2.300278736721556526e-07,6.113764441286434410e-11,1.731055757532834302e-09
1.237500000000000058e-02,-8.208430460000000484e-02,8.443050310000000280e+00,1.610959740000000011e+03,1.887360230000000028e-01,1.431569650497207524e-01,3.144630085581648360e-02,3.417947480807370539e+03,-2.222732533333328675e+01,3.414401358826735754e-03,2.993144958971488675e-07,1.019843779649558990e-10,1.362735859531733667e-05,6.957133337609374954e-07,1.112393429617756918e-01,6.219841707862724184e-10,2.916146218997947275e-11,1.590922369453323700e-13,4.425072498479446624e-12,2.964264718981412723e-08,7.967693547262122657e-10,1.989841199316246402e-04,6.407901237798102612e-02,5.268640558189578021e-02,8.844088896960973500e-02,3.132290058923675487e-09,8.561535557058066884e-06,3.616751228757203569e-09,1.240673169573677187e-10,3.755622348709484805e-06,9.341967746789893048e-09,1.626452459441114773e-02,3.730145028718239096e-07,1.861964269360187607e-03,5.866748087984055492e-07,3.438938328818304073e-04,3.708514108725672137e-08,2.995447858970697291e-05,1.345472029537665834e-05,4.137196028578367244e-11,7.028804437584746653e-10,1.482059059490731468e-08,3.404302108830206322e-05,8.866423726953300005e-12,7.719470547347418723e-05,1.850297399364196782e-10,5.545078308094587478e-08,1.690972559418944324e-09,1.667073369427156418e-10,1.598807159450614491e-04,2.411789279171255654e-11,6.533935917754794985e-14,1.201043639587294561e-06,5.101131858247137276e-08,1.380048919525784459e-05,4.903644058314998688e-10,6.611127157728269310e-01,0.000000000000000000e+00,5.308124808176009665e-10,2.263811759222103972e-07,7.453603307438775748e-11,1.675689309424195913e-09
