grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017578125,-0.12031609,20.614325,-724.223643,305.496829,1.15054198,2.53490213e-06,7.7376435e-15,7.25517228e-09,0.232638169,4.44383536e-08,0.000422951465,1.25261563e-08,4.31258383e-08,-8.6246102e-27,-2.11682893e-31,3.72561755e-25,2.64271397e-31,3.55015779e-24,8.15773934e-21,1.63353893e-06,3.6791186e-05,4.3094652e-22,4.65288517e-18,3.64727559e-29,1.3142478e-26,3.28144157e-22,-8.25382401e-42,3.69906855e-24,5.49903304e-32,-1.36683754e-23,1.05523653e-24,1.71942989e-25,-3.97301869e-30,1.78131158e-24,5.04423619e-25,1.09597308e-20,5.88020765e-20,4.89534726e-16,3.41595916e-15,3.43539639e-23,1.74489307e-07,8.37503515e-08,5.24542645e-10,1.90836915e-12,1.70496078e-29,2.67956215e-13,1.22581926e-17,5.71913606e-31,3.58837409e-16,1.84298463e-15,1.86745926e-13,3.78322505e-18,0.766897553,9.22887213e-23,6.94029705e-26,3.57228919e-25,-3.98876639e-25,-1.72182263e-24
0.017625,-0.121812075,20.5256444,-724.223643,304.423644,1.15465909,2.34886097e-06,5.52565224e-15,6.1178009e-09,0.232695292,3.74540115e-08,0.000341461028,1.00369482e-08,3.4313761e-08,-5.20436252e-27,-4.15532485e-33,3.21732243e-26,3.71508782e-31,2.96638143e-24,6.85627967e-21,1.29609122e-06,2.76146277e-05,2.4362208e-22,3.47238963e-18,-6.86016833e-28,9.28257984e-27,2.45190516e-22,-3.50446527e-42,2.8134865e-24,5.52867089e-32,-1.06606462e-23,1.4843647e-24,1.23456104e-25,-3.38838002e-30,1.65648482e-25,3.74524055e-25,8.64149688e-21,4.06219714e-20,4.17451336e-16,2.74437149e-15,2.34785082e-23,1.38188008e-07,6.42865959e-08,3.92906346e-10,1.5059755e-12,9.30045411e-30,2.00189801e-13,9.13855533e-18,-1.90714243e-33,2.69064248e-16,1.38190343e-15,1.40025287e-13,2.78351983e-18,0.766931697,7.44128887e-23,4.72997197e-26,2.38813043e-25,-7.16334534e-24,-1.76404409e-24
0.01771875,-0.124997893,20.3544184,-724.223643,302.856472,1.16072542,2.01167503e-06,2.86340436e-15,4.3614005e-09,0.232776249,2.66235909e-08,0.000221782645,6.44467048e-09,2.16386755e-08,3.06790575e-27,-6.3568429e-34,-6.8787909e-27,1.63692081e-31,2.14635814e-24,4.93505289e-21,8.14012889e-07,1.55837552e-05,7.90681854e-23,1.9428397e-18,6.13665992e-30,3.83247763e-27,1.37108999e-22,-6.00108685e-43,1.62409863e-24,7.75444016e-32,-6.65635917e-24,5.67616241e-25,6.41538698e-26,-1.43763799e-30,7.67497025e-25,2.05615311e-25,5.40290404e-21,1.99551843e-20,3.02938762e-16,1.76570113e-15,1.14029319e-23,8.64939611e-08,3.78395948e-08,2.2087344e-10,9.38269678e-13,2.99688697e-30,1.11959905e-13,5.09021318e-18,2.98608931e-33,1.51551974e-16,7.78358152e-16,7.88691749e-14,1.5377516e-18,0.766983375,5.09535915e-23,2.25050037e-26,1.08865401e-25,9.20073794e-26,-1.17860162e-24
0.0178125,-0.128357479,20.1887618,-724.223643,301.819381,1.16477611,1.71689334e-06,1.49333663e-15,3.09638574e-09,0.232827852,1.88186134e-08,0.000142069775,4.08513301e-09,1.34263269e-08,-3.95152954e-27,-1.39299229e-33,2.40948157e-26,7.3256791e-32,1.54068849e-24,3.6495116e-21,5.03616452e-07,8.61658659e-06,2.55264847e-23,1.06663817e-18,2.94532915e-28,1.27056776e-27,7.50261365e-23,-9.44307371e-44,9.18015772e-25,2.85130016e-32,-3.6564008e-24,8.77070508e-26,3.25028219e-26,-6.86219811e-31,1.14596385e-24,1.09659261e-25,3.29678521e-21,9.77990283e-21,2.18281724e-16,1.12004059e-15,5.69284457e-24,5.33299351e-08,2.18563921e-08,1.21632085e-10,5.76831998e-13,7.63162073e-27,6.13099474e-14,2.77555863e-18,2.17173965e-33,8.36291543e-17,4.29508888e-16,4.35210305e-14,8.40931555e-19,0.767019126,3.27911204e-23,1.04727001e-26,4.81663105e-26,1.25027398e-23,-6.04490117e-25
0.01790625,-0.131830392,20.0268556,-724.223643,301.141323,1.16744083,1.46049917e-06,7.81742969e-16,2.18560047e-09,0.232860314,1.32120658e-08,8.96402561e-05,2.5489021e-09,8.18162742e-09,2.37658397e-28,2.91973123e-33,-1.25199723e-26,2.21939332e-32,1.07743079e-24,2.80148732e-21,3.06287512e-07,4.64223673e-06,8.1179334e-24,5.7092848e-19,-2.0462896e-28,2.96678738e-28,3.99358545e-23,-1.55792856e-44,5.06063636e-25,1.03402868e-32,-2.05072378e-24,1.22048035e-26,1.59099706e-26,-2.43119189e-31,-4.80344517e-25,5.64915048e-26,1.93560787e-21,4.77952233e-21,1.56101382e-16,6.99423895e-16,2.89722028e-24,3.23191913e-08,1.23411006e-08,6.52425248e-11,3.48978013e-13,4.21354962e-31,3.26812061e-14,1.47264161e-18,-9.84174472e-33,4.49581205e-17,2.30897541e-16,2.33962132e-14,4.50067199e-19,0.767043566,2.09204917e-23,4.68782825e-27,2.0291605e-26,1.38616249e-24,-2.89678297e-25
0.017953125,-0.133596419,19.9469394,-724.223643,300.9009,1.16838901,1.34565365e-06,5.67066833e-16,1.83352393e-09,0.232871455,1.10520141e-08,7.09625815e-05,2.00665529e-09,6.36133029e-09,-6.41559652e-27,2.81263792e-33,-1.31043911e-27,1.53926272e-32,8.89942438e-25,2.49891332e-21,2.37951601e-07,3.38719556e-06,4.56986797e-24,4.15218945e-19,-8.69961394e-31,9.13816794e-29,2.89498794e-23,-1.09820842e-44,3.73587724e-25,6.3701151e-33,-1.53489391e-24,3.26929312e-27,1.10313776e-26,-1.20439722e-31,-3.69095361e-25,4.02046926e-26,1.51138254e-21,3.31906415e-21,1.31764392e-16,5.50770118e-16,2.08037113e-24,2.50631525e-08,9.22635684e-09,4.74951728e-11,2.70459612e-13,2.51947228e-32,2.371287e-14,1.06593087e-18,-4.45293364e-34,3.27665539e-17,1.68283035e-16,1.70516429e-14,3.27679864e-19,0.767052556,1.66797703e-23,3.10481816e-27,1.29889329e-26,-1.07657576e-25,-1.98639742e-25
0.018046875,-0.137166231,19.7885416,-724.223643,300.561527,1.16973076,1.14028366e-06,3.01613805e-16,1.29059597e-09,0.232886669,7.73350648e-09,4.4478265e-05,1.2429217e-09,3.84679055e-09,-2.30137056e-28,7.34682205e-36,-2.88536056e-28,3.2234009e-33,5.84195819e-25,1.3898411e-21,1.43766881e-07,1.81143821e-06,1.46986993e-24,2.20827456e-19,1.24558006e-31,-2.84282834e-29,1.52891145e-23,-5.94062401e-45,2.0425864e-25,2.37517416e-33,-8.65625202e-25,4.17273042e-28,5.32929169e-27,-4.20528396e-32,-2.00664348e-25,2.04480006e-26,1.09430519e-21,1.62507535e-21,9.37894712e-17,3.41664052e-16,1.09072644e-24,1.50901175e-08,5.17125661e-09,2.52878663e-11,1.62755282e-13,3.38873838e-32,1.2544572e-14,5.612616e-19,-7.44619258e-36,1.74850399e-17,8.97993668e-17,9.09910107e-15,1.74892421e-19,0.767065722,1.06089566e-23,1.38176772e-27,5.39423541e-27,-7.12465428e-28,-9.39906542e-26
0.01809375,-0.138962191,19.709856,-724.223643,300.442779,1.1702013,1.04876026e-06,2.20686276e-16,1.0819867e-09,0.232891816,6.4640136e-09,3.51694162e-05,9.77024617e-10,2.98713197e-09,-6.38040943e-27,8.96245682e-36,-4.02936222e-28,1.782616e-33,4.7113431e-25,1.12894788e-21,1.11603877e-07,1.32212051e-06,8.35353491e-25,1.6073728e-19,7.84050589e-32,-3.67534036e-29,1.10868704e-23,-4.88516304e-45,1.50739528e-25,1.44831073e-33,-6.49044233e-25,1.05685589e-28,3.68596534e-27,-2.4788026e-32,-1.46715637e-25,1.45359744e-26,8.4110145e-22,1.1344013e-21,7.90520919e-17,2.68761206e-16,7.94056298e-25,1.16937958e-08,3.86508628e-09,1.84155401e-11,1.26108077e-13,-1.77496503e-32,9.10544961e-15,4.06420783e-19,-3.72298516e-36,1.27477352e-17,6.54693846e-17,6.6338116e-15,1.27562071e-19,0.767070505,8.45205827e-24,9.18129559e-28,3.44986002e-27,-7.98294231e-30,-6.4473926e-26
0.0181875,-0.142564099,19.5531828,-724.223643,300.2773,1.17085821,8.85887762e-07,1.1966069e-16,7.62285366e-10,0.232898747,4.52739606e-09,2.21396614e-05,6.07615193e-10,1.81689049e-09,-1.07460264e-27,-1.33567906e-36,2.19504394e-28,5.48055692e-34,3.04091274e-25,7.43578114e-22,6.787299e-08,7.17675282e-07,2.75867591e-25,8.68494319e-20,2.95003347e-32,-2.55657486e-29,5.94702459e-24,-3.04764201e-45,8.34562292e-26,5.5006754e-34,-3.69896983e-25,1.21523985e-29,1.80639115e-27,-8.89773053e-33,-7.91324644e-26,7.51536783e-27,3.55148225e-22,5.61933975e-22,5.62461064e-17,1.6754947e-16,4.32106942e-25,7.08870213e-09,2.19092141e-09,9.95566124e-12,7.64561445e-14,2.33583324e-32,4.89313843e-15,2.17463517e-19,-2.18422263e-36,6.90583005e-18,3.5466521e-17,3.59370852e-15,6.92082938e-20,0.767077425,5.39364941e-24,4.21961852e-28,1.47590814e-27,3.21508498e-31,-3.12751607e-26
0.01828125,-0.146164824,19.3970923,-724.223643,300.173616,1.17127078,7.46646226e-07,6.53968293e-17,5.36355815e-10,0.23290291,3.16703607e-09,1.39315595e-05,3.77415251e-10,1.10496338e-09,1.90223863e-27,1.62535389e-36,8.43467858e-29,8.63140683e-35,1.94403884e-25,4.86645948e-22,4.12879139e-08,3.90557372e-07,9.18761993e-26,4.70605253e-20,1.11129605e-32,-1.41066447e-29,3.19862264e-24,-1.76893096e-45,4.62850129e-26,2.09237868e-34,-2.10945571e-25,1.40848845e-30,8.82782938e-28,-3.20561285e-33,-4.24466616e-26,3.89579117e-27,2.03318965e-22,2.77721931e-22,3.99493438e-17,1.04428873e-16,2.32628137e-25,4.29851482e-09,1.24385589e-09,5.39627251e-12,4.63808262e-14,-2.15557355e-33,2.63668365e-15,1.16686746e-19,-9.4544668e-37,3.75074403e-18,1.92627247e-17,1.95182722e-15,3.76586054e-20,0.767081969,3.43622218e-24,1.95183183e-28,6.32165054e-28,1.34909607e-31,-1.52365235e-26
0.018375,-0.149754759,19.2413654,-724.223643,300.109281,1.17152744,6.2806517e-07,3.60967077e-17,3.77713382e-10,0.232905386,2.21776112e-09,8.81082757e-06,2.3561131e-10,6.76501417e-10,-2.80026186e-27,3.27748846e-36,1.11764503e-28,-3.37417911e-35,1.24147107e-25,3.18263622e-22,2.52903415e-08,2.15627462e-07,3.11280917e-26,2.58824883e-20,4.25634607e-33,-7.12357484e-30,1.74685866e-24,-9.58569342e-46,2.59955993e-26,8.07974831e-35,-1.21542588e-25,1.44622887e-31,4.37468061e-28,-1.18097787e-33,-2.29924854e-26,2.05559989e-27,1.15577767e-22,1.37335513e-22,2.8384497e-17,6.54497429e-17,1.28050977e-25,2.62518112e-09,7.14193715e-10,2.96833612e-12,2.83409011e-14,5.79864873e-33,1.44250099e-15,6.35898205e-20,5.56429506e-36,2.06703032e-18,1.06156095e-17,1.07564264e-15,2.07923497e-20,0.767084927,2.19620077e-24,9.29194504e-29,2.78714409e-28,5.09491087e-32,-7.59813608e-27
0.0185625,-0.156877206,18.9304593,-724.223643,300.042973,1.17179311,4.41030984e-07,1.10845154e-17,1.85540976e-10,0.232907804,1.07745162e-09,3.496803e-06,9.03418417e-11,2.51766382e-10,2.18986654e-29,5.96423322e-37,-3.23223604e-29,-3.56251446e-35,4.92739339e-26,1.33813451e-22,9.43317715e-09,6.59763096e-08,3.58298095e-27,7.86676712e-21,6.23106355e-34,-1.52690683e-30,5.23691124e-25,-2.40142019e-46,8.20535974e-27,1.19291772e-35,-4.02181861e-26,9.35683607e-33,1.06053912e-28,-1.60516142e-34,-6.71257707e-27,5.77506978e-28,3.78682343e-23,3.40384435e-23,1.41835242e-17,2.55219792e-17,3.92106579e-26,9.73591876e-10,2.3528026e-10,9.01978907e-13,1.05280675e-14,-3.10678515e-35,4.33878546e-16,1.89878163e-20,-1.88966592e-37,6.30302881e-19,3.23700406e-18,3.27993462e-16,6.36344657e-21,0.767088179,8.85665765e-25,2.16708958e-29,5.54656699e-29,7.13736478e-33,-1.91643204e-27
0.01865625,-0.160402992,18.7751535,-724.223643,300.026276,1.17186043,3.68023415e-07,6.08427378e-18,1.28328747e-10,0.232908381,7.40807252e-10,2.14934082e-06,5.44239281e-11,1.49153969e-10,-1.47317193e-28,4.30704691e-37,-3.54419849e-30,-2.27534761e-35,3.02201822e-26,8.47024723e-23,5.59661084e-09,3.48264019e-08,1.16997613e-27,4.13607013e-21,2.2410323e-34,-6.43732265e-31,2.73025676e-25,-1.12429479e-46,4.41107119e-27,4.31527254e-36,-2.22323991e-26,2.24615343e-33,4.72320048e-29,-5.46345867e-35,-3.42759409e-27,2.89197513e-28,2.05644575e-23,1.59256396e-23,9.90009012e-18,1.55314313e-17,2.15073332e-26,5.75725431e-10,1.2981987e-10,4.74130269e-13,6.23201967e-15,-9.50621095e-34,2.26659274e-16,9.87534432e-21,4.06372e-37,3.32025974e-19,1.70515356e-18,1.72776517e-16,3.35952597e-21,0.767089059,5.48389541e-25,9.6420161e-30,2.18228771e-29,2.48721408e-33,-8.9644615e-28
0.01875,-0.163903169,18.6199069,-724.223643,300.01629,1.17190097,3.06752502e-07,3.38098869e-18,8.92198032e-11,0.232908712,5.12184273e-10,1.33890974e-06,3.32812026e-11,8.98283992e-11,3.05537826e-27,1.47534396e-37,-9.83489385e-30,-1.37048596e-35,1.87656575e-26,5.41007538e-23,3.37533675e-09,1.89007789e-08,3.93318596e-28,2.23675863e-21,8.34505554e-35,-2.74500571e-31,1.46537082e-25,-5.25078152e-47,2.43228609e-27,1.61269925e-36,-1.25691844e-26,7.39857952e-34,2.14079082e-29,-1.93869985e-35,-1.80030485e-27,1.49719546e-28,1.12431798e-23,7.70257879e-24,6.94237744e-18,9.5869688e-18,1.19463829e-26,3.4618315e-10,7.33130986e-11,2.5635417e-13,3.75089683e-15,-9.08063196e-34,1.21871921e-16,5.28881845e-21,2.55308928e-37,1.7986201e-19,9.23695022e-19,9.35942438e-17,1.82350503e-21,0.767089619,3.43442762e-25,4.49579614e-30,8.96287199e-30,8.94977681e-34,-4.36657849e-28
0.0189375,-0.17082165,18.3094973,-724.223643,300.006453,1.17194146,2.12026267e-07,1.06635824e-18,4.34603383e-11,0.232909022,2.46967698e-10,5.34821085e-07,1.28061632e-11,3.38219394e-11,-2.06801411e-28,5.81805752e-39,-2.54119161e-30,-3.68298832e-36,7.42273812e-27,2.2488151e-23,1.27453401e-09,5.9813009e-09,4.71891046e-29,7.03817091e-22,1.26007673e-35,-5.1994093e-32,4.55477842e-26,-1.08851085e-47,7.89045338e-28,2.43245536e-37,-4.24671784e-27,1.28650676e-34,4.61787993e-30,-2.71875928e-36,-5.37286613e-28,4.39121932e-29,3.64617613e-24,1.51666636e-24,3.43582886e-18,3.76864713e-18,3.76628856e-27,1.30047327e-10,2.47675837e-11,8.06324348e-14,1.41155172e-15,1.51534762e-34,3.79892146e-17,1.63805057e-21,-2.11788475e-37,5.6747744e-20,2.91429818e-19,2.95293116e-17,5.77144827e-22,0.767090223,1.37899383e-25,1.12145204e-30,1.76085673e-30,1.25493053e-34,-1.16190255e-28
0.019125,-0.177626978,17.9991349,-724.223643,300.002407,1.17195855,1.44753222e-07,3.24076588e-19,2.040811e-11,0.232909144,1.1469773e-10,2.01402605e-07,4.60106646e-12,1.19091353e-11,-8.55266201e-28,-9.68639109e-39,-6.43372984e-31,-8.37980573e-37,2.757347e-27,8.81575097e-24,4.50396788e-10,1.72648373e-09,5.11179036e-30,2.01839099e-22,1.67104308e-36,-8.53285525e-33,1.28785181e-26,-1.99086606e-48,2.34030869e-28,3.21385551e-38,-1.3189241e-27,2.09850879e-35,6.20006163e-31,-3.2522187e-37,-1.43967363e-28,1.1603358e-29,1.11474833e-24,3.88919485e-25,1.64157606e-18,1.39380004e-18,1.14441386e-27,4.56883182e-11,7.70796647e-12,2.31109914e-14,4.96934927e-16,-2.35425407e-35,1.07756643e-17,4.61195426e-22,1.90912662e-38,1.63232182e-20,8.38275373e-20,8.49384906e-18,1.66609505e-22,0.767090508,5.19809709e-26,2.45243352e-31,2.57920305e-31,1.51197255e-35,-2.7354742e-29
0.01921875,-0.180986627,17.8439626,-724.223643,300.001451,1.17196273,1.19237632e-07,1.77619259e-19,1.38886318e-11,0.232909171,7.76129096e-11,1.22053738e-07,2.71951137e-12,6.96095792e-12,1.5626386e-27,4.02746263e-38,4.30779897e-30,-7.02034135e-38,1.65840452e-27,5.44866454e-24,2.63784096e-10,9.04530031e-10,1.64854318e-30,1.0536349e-22,5.89062855e-37,-3.16908246e-33,6.66932995e-27,-8.2433917e-49,1.24417166e-28,1.13070095e-38,-7.19225204e-28,8.08671042e-36,1.14193877e-31,-1.07295335e-37,-7.21279714e-29,5.78138936e-30,5.89758366e-25,1.83777909e-25,1.1272096e-18,8.36547831e-19,6.27202288e-28,2.66738497e-11,4.21139729e-12,1.20603406e-14,2.90447363e-16,2.9674313e-35,5.59030812e-18,2.38262554e-22,6.0332078e-38,8.5352798e-21,4.38324892e-20,4.44133019e-18,8.72947659e-23,0.767090586,3.14631201e-26,1.09392319e-31,8.00181922e-32,5.0037692e-36,-1.27398845e-29
0.01940625,-0.187619273,17.533626,-724.223643,300.000557,1.17196688,8.07031605e-08,5.49970962e-20,6.57347194e-12,0.232909198,3.63647826e-11,4.72600564e-08,1.00729701e-12,2.53764514e-12,-2.1904287e-28,9.15366387e-39,-3.18848532e-31,-9.05953688e-38,6.33543017e-28,2.17411316e-24,9.64945778e-11,2.76675514e-10,1.88933543e-31,3.20441465e-23,8.38289032e-38,-5.30383588e-34,2.00353957e-27,-1.4792695e-49,3.88894489e-29,1.59255351e-39,-2.33890843e-28,1.43585301e-36,-6.62765909e-32,-1.38370244e-38,-2.04945315e-29,1.63599457e-30,1.83963199e-25,4.54652131e-26,5.4210605e-19,3.18718036e-19,1.9419608e-28,9.70681199e-12,1.37640843e-12,3.66624701e-15,1.05893389e-16,6.37519472e-36,1.68393388e-18,7.13039823e-23,-2.82910756e-39,2.60279356e-21,1.33663865e-20,1.35434533e-18,2.67039636e-23,0.767090674,1.21089595e-26,2.62412252e-32,6.44576686e-33,6.28641527e-37,-3.25249838e-30
0.01959375,-0.194135903,17.2232936,-724.223643,300.00021,1.17196867,5.40955326e-08,1.66886625e-20,3.05895111e-12,0.232909208,1.6749961e-11,1.79357192e-08,3.64632839e-13,9.0586677e-13,-4.04532631e-28,4.30857401e-39,-3.63022742e-32,-1.53510718e-38,2.37059858e-28,8.48010146e-25,3.45701736e-11,8.27022516e-11,2.08272426e-32,9.52315819e-24,1.14741062e-38,-8.27747899e-35,5.88106974e-28,-2.51860449e-50,1.18657389e-29,2.1498143e-40,-7.42275106e-29,2.40528694e-37,-5.06627802e-32,-1.69890153e-39,-5.66124675e-30,4.51918619e-31,5.6286385e-26,1.12760296e-26,2.56402699e-19,1.18988791e-19,5.89273689e-29,3.45924984e-12,4.3994352e-13,1.08906296e-15,3.78093448e-17,2.44181621e-36,4.95609351e-19,2.0848061e-23,-5.15398944e-39,7.75614554e-22,3.98305231e-21,4.03580087e-19,7.98295171e-24,0.76709072,4.54812802e-27,6.1350903e-33,-1.61866143e-33,7.36363831e-38,-8.088764e-31
0.01978125,-0.200536315,16.9129629,-724.223643,300.000077,1.17196948,3.59186888e-08,4.9582555e-21,1.40031683e-12,0.232909213,7.5886424e-12,6.67630355e-09,1.29147709e-13,3.16889303e-13,1.0934823e-27,4.54654812e-39,1.4038367e-33,-5.29886081e-39,8.69632172e-29,3.23617289e-25,1.21387898e-11,2.41797189e-11,2.18148032e-33,2.76801558e-24,1.51272359e-39,-1.2236073e-35,1.68829642e-28,-4.08071787e-51,3.53688519e-30,2.78523253e-41,-2.30068297e-29,3.84765978e-38,-2.40439617e-32,-1.98993422e-40,-1.52199556e-30,1.21973305e-31,1.68847523e-26,4.49243531e-27,1.19329743e-19,4.35618137e-20,1.75073241e-29,1.20818709e-12,1.37639606e-13,3.16405245e-16,1.32308746e-17,-1.93218489e-36,1.42650141e-19,5.96082665e-24,-2.94387653e-39,2.26061085e-22,1.1608911e-21,1.17626009e-19,2.33422413e-24,0.767090745,1.668415e-27,1.39947461e-33,-1.11517497e-33,7.96526702e-39,-1.96180127e-31
0.01996875,-0.206820422,16.6026328,-724.223643,300.000028,1.17196987,2.36296655e-08,1.44212567e-21,6.30931245e-13,0.232909215,3.38343152e-12,2.43917902e-09,4.48024157e-14,1.08711914e-13,1.74021044e-27,-1.58594073e-40,-7.5629195e-33,-1.72138588e-39,3.13008747e-29,1.20932604e-25,4.18061586e-12,6.92056436e-12,2.28715748e-34,7.87564095e-25,1.92352415e-40,-1.72342906e-36,4.74402526e-29,-5.73368097e-52,1.0307261e-30,3.46762118e-42,-6.9697742e-30,5.90147654e-39,-9.5975213e-33,-2.22774733e-41,-3.98659787e-31,3.21938282e-32,4.96196697e-27,-3.97336597e-28,5.46743014e-20,1.56498157e-20,5.09183561e-30,4.13857551e-13,4.2182975e-14,8.99838441e-17,4.54101771e-18,2.01311843e-36,4.0188007e-20,1.66805879e-24,-1.72026323e-39,6.4498438e-23,3.31215252e-22,3.35598645e-20,6.68164529e-25,0.767090759,5.98199977e-28,3.11785602e-34,-4.21930534e-34,7.78362936e-40,-4.64523792e-32
0.02015625,-0.212988187,16.2923031,-724.223643,300.00001,1.17197007,1.54047744e-08,4.09388667e-22,2.79933656e-13,0.232909216,1.48528556e-12,8.75236565e-10,1.52372427e-14,3.65990195e-14,1.2108792e-27,-8.89040789e-41,1.93161451e-33,1.84653963e-41,1.10620449e-29,4.42883988e-26,1.41317955e-12,1.94061343e-12,2.10818937e-35,2.19515856e-25,2.36193664e-41,-2.30046827e-37,1.3058859e-29,-1.08242346e-52,2.93884336e-31,4.15377348e-43,-2.06525518e-30,8.70258531e-40,-3.47801663e-33,-2.38852562e-42,-1.01839425e-31,8.31653897e-33,1.42665954e-27,1.28968451e-28,2.46738035e-20,5.52083467e-21,1.44533486e-30,1.39134465e-13,1.26739423e-14,2.50707943e-17,1.52966009e-18,7.17017167e-37,1.10909085e-20,4.57232157e-25,2.59625453e-40,1.80288417e-23,9.25815073e-23,9.38062827e-21,1.8738611e-25,0.767090768,2.09789094e-28,6.79061265e-35,-1.31257899e-34,6.53272001e-41,-1.07497634e-32
0.02034375,-0.219039593,15.9819734,-724.223643,300.000003,1.17197018,9.95371701e-09,1.14679743e-22,1.223616e-13,0.232909217,6.42278239e-13,3.08638013e-10,5.08482381e-15,1.20992909e-14,-2.10253626e-28,-1.97720789e-40,-1.87690725e-33,-8.49175663e-41,3.84115748e-30,1.59077049e-26,4.69171604e-13,5.33552145e-13,2.49621925e-36,5.99932127e-26,2.80380189e-42,-2.91437688e-38,3.5241941e-30,-1.95940141e-53,8.2038276e-32,4.79288517e-44,-5.99013397e-31,1.23671161e-40,-1.181025e-33,-2.4588022e-43,-2.53961784e-32,2.10434223e-33,4.0055296e-28,7.06598311e-29,1.09723873e-20,1.91366308e-21,4.04848694e-31,4.59380245e-14,3.73579741e-15,6.84839668e-18,5.06057348e-19,-1.92247515e-37,3.00068886e-21,1.22862999e-25,-1.13643689e-40,4.94100756e-24,2.5372722e-23,2.57082406e-21,5.15273181e-26,0.767090773,7.20162169e-29,1.44715844e-35,-3.66951319e-35,4.00950639e-42,-2.43375619e-33
0.02053125,-0.224974634,15.6716438,-724.223643,300.000001,1.17197025,6.37530903e-09,3.19927495e-23,5.27136859e-14,0.232909217,2.73697646e-13,1.07018734e-10,1.66611239e-15,3.93003158e-15,-2.5007345e-27,-9.82585382e-41,4.70241761e-34,3.47411786e-41,1.3112891e-30,5.60797299e-27,1.5307555e-13,1.43935328e-13,-2.17045217e-38,1.6086473e-26,3.22049249e-43,-3.2765802e-39,9.33097092e-31,4.05629979e-55,2.24355869e-32,5.33276671e-45,-1.70179962e-31,1.69718505e-41,-3.82026986e-34,-2.4381155e-44,-6.18801033e-33,5.21934869e-34,1.09514964e-28,1.31198474e-28,4.80998216e-21,6.52140222e-22,1.13157605e-31,1.49048538e-14,1.0810534e-15,1.83544303e-18,1.64524686e-19,-2.32549167e-38,7.96478693e-22,3.2387853e-26,8.51528835e-41,1.3286342e-24,6.82263149e-24,6.91281009e-22,1.39026237e-26,0.767090776,2.42152536e-29,3.0202847e-36,-9.54805128e-36,1.45200622e-44,-5.39618059e-34
0.02071875,-0.230793306,15.3613142,-724.223643,300,1.17197028,4.04788717e-09,9.10692982e-24,2.23872989e-14,0.232909218,1.14965814e-13,3.65049223e-11,5.36157002e-16,1.25479611e-15,-2.60037791e-28,-4.76055067e-41,7.58199006e-35,5.61659577e-43,4.40307218e-31,1.94152263e-27,4.91062056e-14,3.81230517e-14,-8.35250703e-38,4.23485676e-27,3.5812663e-44,-3.08695668e-40,2.42542595e-31,-2.34091301e-55,6.01416671e-33,5.72635922e-46,-4.73870028e-32,2.25275757e-42,-1.18877186e-34,-2.33920297e-45,-1.47442319e-33,1.26979692e-34,2.9034685e-29,3.81414216e-29,2.07906736e-21,2.18591079e-22,3.19801735e-32,4.75466159e-15,3.07297876e-16,4.82950893e-19,5.25904571e-20,1.12064374e-38,2.07543082e-22,8.38114526e-27,1.12308192e-41,3.50764401e-25,1.80117852e-24,1.82497398e-22,3.68291846e-27,0.767090778,7.98026491e-30,6.1779912e-37,-2.35359043e-36,-4.94482721e-44,-1.17290229e-34
0.02090625,-0.236495607,15.0509846,-724.223643,300,1.17197031,2.54767981e-09,3.43021219e-24,9.37248006e-15,0.232909218,4.75985479e-14,1.22514845e-11,1.69250246e-16,3.93871399e-16,-6.43148187e-28,-1.08672431e-41,-7.97648839e-35,-6.47030632e-42,1.45450734e-31,6.60298854e-28,1.54923255e-14,9.91785872e-15,3.61216135e-38,1.09481202e-27,3.85516066e-45,-1.86246386e-41,6.19200192e-32,-1.15252641e-54,1.58076355e-33,5.93620196e-47,-1.293781e-32,2.89392037e-43,-3.5807549e-35,-2.18472217e-46,-3.43761722e-34,3.031645e-35,7.4137075e-30,-5.31906484e-30,8.86024262e-22,7.20796147e-23,1.18259209e-32,1.49157112e-15,8.58360939e-17,1.24812529e-19,1.65318874e-20,7.78747309e-39,5.31141705e-23,2.12997628e-27,5.12064797e-42,9.09551797e-26,4.67049877e-25,4.73216817e-23,9.58304533e-28,0.76709078,2.57840489e-30,1.23934793e-37,-5.55258961e-37,-1.08935076e-44,-2.50143729e-35
