grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0153046875,-0.214419742,12.7910253,-90.563988,1926.33665,0.173323349,0.000177814488,3.38704281e-05,0.000909374439,0.054674585,0.0032833727,0.10314418,6.36660086e-06,2.70728459e-07,1.75522781e-17,2.27307374e-17,4.44498202e-16,1.53921818e-17,3.95468969e-16,1.57449031e-16,0.00442338114,0.0933393204,1.314939e-09,3.88685618e-12,6.37953177e-17,1.84739189e-18,2.52633794e-17,4.22478207e-20,9.45102166e-18,5.70151077e-22,1.21305613e-21,2.0224382e-25,2.26527995e-25,2.1435571e-17,1.34221961e-16,1.60331663e-18,9.05802648e-10,5.66670435e-10,4.89259225e-11,5.23081989e-11,1.60214456e-09,0.000204043984,1.53143724e-07,5.5782556e-07,9.30310499e-09,2.94582069e-12,1.26194032e-09,2.29207886e-15,6.56083522e-20,2.87618567e-12,2.81670073e-11,1.41190301e-09,1.28796056e-10,0.739802693,2.39934004e-20,2.92238955e-33,4.36101865e-35,4.63357308e-21,1.14564376e-22
0.015328125,-0.214007883,12.7555833,-90.563988,1918.13585,0.174142978,0.000168597263,3.21390861e-05,0.000894023329,0.0564155995,0.00321412832,0.102463972,6.46895089e-06,2.73837572e-07,1.23018474e-17,1.59777673e-17,3.30742472e-16,1.12869236e-17,2.88486174e-16,1.02965598e-16,0.00417008507,0.0923645299,1.19243382e-09,3.46011463e-12,5.33525122e-17,1.48251907e-18,1.94093132e-17,1.93204426e-20,4.480214e-18,2.65292342e-22,5.83937256e-22,1.26597145e-25,1.66389361e-25,1.25437452e-17,7.57819069e-17,8.15838327e-19,8.2416008e-10,5.37657527e-10,4.27675066e-11,4.54307457e-11,1.5126801e-09,0.000201659738,1.57756703e-07,5.75195342e-07,9.12914857e-09,2.2370821e-12,9.98880092e-10,1.77544184e-15,4.73758535e-20,2.29730849e-12,2.27695823e-11,1.15427561e-09,1.03622991e-10,0.740067775,2.36684667e-20,2.12119236e-33,3.13815064e-35,2.58879936e-21,6.1096742e-23
0.0153515625,-0.213570318,12.719995,-90.563988,1909.73085,0.174987799,0.000159781723,3.0468656e-05,0.000877803482,0.0581669178,0.00314311299,0.10177653,6.57116004e-06,2.7702178e-07,8.62487901e-18,1.12645206e-17,2.47103142e-16,8.31318929e-18,2.12533061e-16,6.91664287e-17,0.00392923751,0.0913789211,1.0802246e-09,3.07681399e-12,4.47663515e-17,1.20074845e-18,1.50453165e-17,8.89043475e-21,2.14053899e-18,1.24436154e-22,2.83247278e-22,8.31513995e-26,1.24590914e-25,7.55580948e-18,4.33464387e-17,4.19011004e-19,7.47980676e-10,5.09893832e-10,3.76147724e-11,3.97431487e-11,1.42662329e-09,0.000199283648,1.62532496e-07,5.92744358e-07,8.9598884e-09,1.70149149e-12,7.93121868e-10,1.37969675e-15,3.43396825e-20,1.84423762e-12,1.84540082e-11,9.45956045e-10,8.35514175e-11,0.740330325,2.33460344e-20,1.56518387e-33,2.29840763e-35,1.46618853e-21,3.29089805e-23
0.015375,-0.213107229,12.6842598,-90.563988,1901.12441,0.175858175,0.000151354246,2.88589634e-05,0.000860787643,0.0599277118,0.00307052463,0.101082047,6.67338397e-06,2.80292129e-07,6.04910222e-18,7.96354064e-18,1.85325993e-16,6.14738205e-18,1.57886355e-16,4.76221923e-17,0.00370039884,0.0903832667,9.77566087e-10,2.73293095e-12,3.76478682e-17,9.80040723e-19,1.1753582e-17,4.11884001e-21,1.03135635e-18,5.88785424e-23,1.38513318e-22,5.69329606e-26,9.48004122e-26,4.68388945e-18,2.51576161e-17,2.17334583e-19,6.77098224e-10,4.83259607e-10,3.32649743e-11,3.49987195e-11,1.34396426e-09,0.000196916279,1.67483894e-07,6.10438737e-07,8.79508086e-09,1.29628275e-12,6.31795217e-10,1.07578444e-15,2.49790877e-20,1.48797478e-12,1.49970204e-11,7.77220177e-10,6.75234396e-11,0.740590389,2.30260766e-20,1.17093725e-33,1.70834663e-35,8.43093775e-22,1.79245617e-23
0.0153984375,-0.212618823,12.6483776,-90.563988,1892.31948,0.176754469,0.000143301602,2.73096539e-05,0.000843047903,0.0616971614,0.00299655783,0.100380712,6.77577588e-06,2.83659921e-07,4.24408756e-18,5.64443521e-18,1.39504068e-16,4.56250544e-18,1.18132215e-16,3.35186482e-17,0.00348313604,0.0893783273,8.83754769e-10,2.42477807e-12,3.17092971e-17,8.05077501e-19,9.24575169e-18,1.92235148e-21,5.01440986e-19,2.81245814e-23,6.83254988e-23,4.03283968e-26,7.31085631e-26,2.98440043e-18,1.48402145e-17,1.13907935e-19,6.11336932e-10,4.57663295e-10,2.95602409e-11,3.10059963e-11,1.264682e-09,0.000194558162,1.72624692e-07,6.28239839e-07,8.6345077e-09,9.893239e-13,5.04983726e-10,8.41767376e-16,1.82313489e-20,1.20653604e-12,1.22222795e-11,6.40295978e-10,5.47033019e-11,0.740848015,2.27085671e-20,8.86258557e-34,1.28500066e-35,4.93045726e-22,9.88617051e-24
0.015421875,-0.212105324,12.612348,-90.563988,1883.31916,0.177677044,0.000135610928,2.58202098e-05,0.00082465548,0.0634744552,0.00292140349,0.0996727185,6.87848582e-06,2.87136741e-07,2.97889535e-18,4.01045191e-18,1.05382085e-16,3.39781268e-18,8.89429057e-17,2.40497939e-17,0.00327702278,0.0883648517,7.98127825e-10,2.14897721e-12,2.67320118e-17,6.64955308e-19,7.31864202e-18,9.04412865e-22,2.46167665e-19,1.35738726e-23,3.40190194e-23,2.93415858e-26,5.70261526e-26,1.9503088e-18,8.91252869e-18,6.03579411e-20,5.50510148e-10,4.3303485e-10,2.63773632e-11,2.76160095e-11,1.18874539e-09,0.000192209799,1.77969776e-07,6.46104249e-07,8.47797026e-09,7.56466292e-13,4.05037103e-10,6.61061035e-16,1.3349264e-20,9.83184323e-13,9.99041832e-12,5.28968689e-10,4.4430606e-11,0.74110325,2.23934803e-20,6.77487295e-34,9.73543569e-36,2.93740972e-22,5.53052542e-24
0.0154453125,-0.211566976,12.5761707,-90.563988,1874.12668,0.178626268,0.000128269715,2.4389967e-05,0.000805680531,0.0652587914,0.00284524855,0.0989582577,6.98165996e-06,2.90734501e-07,2.09176302e-18,2.85608547e-18,7.98771224e-17,2.53858912e-18,6.73411596e-17,1.75433276e-17,0.00308163946,0.0873435763,7.20061898e-10,1.90243565e-12,2.25461553e-17,5.51751097e-19,5.82655395e-18,4.29200559e-22,1.22104169e-19,6.62575263e-24,1.71102378e-23,2.17950417e-26,4.49205198e-26,1.30365201e-18,5.45814849e-18,3.23517291e-20,4.9442029e-10,4.09320646e-10,2.36199223e-11,2.47125271e-11,1.11611415e-09,0.000189871656,1.83535223e-07,6.63983859e-07,8.32528502e-09,5.79553211e-13,3.26044757e-10,5.21107953e-16,9.80471207e-21,8.05123299e-13,8.19119998e-12,4.38265625e-10,3.6183308e-11,0.741356143,2.20807916e-20,5.21599653e-34,7.29790905e-36,1.78569876e-22,3.14398202e-24
0.01546875,-0.211004039,12.5398455,-90.563988,1864.74545,0.179602514,0.000121265784,2.30181293e-05,0.000786191961,0.0670493785,0.00276827568,0.0982375224,7.08543989e-06,2.94465479e-07,1.46949478e-18,2.03847857e-18,6.07444006e-17,1.90244159e-18,5.12450851e-17,1.2978676e-17,0.00289657341,0.0863152252,6.48971786e-10,1.68232432e-12,1.901727e-17,4.5960334e-19,4.66345901e-18,2.05595595e-22,6.12383375e-20,3.27474868e-24,8.70221571e-24,1.64513551e-26,3.56910232e-26,8.88658527e-19,3.41320832e-18,1.75494848e-20,4.42859651e-10,3.8647957e-10,2.12122214e-11,2.22045767e-11,1.04673973e-09,0.000187544173,1.89338412e-07,6.81826054e-07,8.17628018e-09,4.44924986e-13,2.63432901e-10,4.12383321e-16,7.22268917e-21,6.62528463e-13,6.73734421e-12,3.64204789e-10,2.95484927e-11,0.741606743,2.17704767e-20,3.89715807e-34,4.92413198e-36,1.10921521e-22,1.8199965e-24
0.0154921875,-0.210416792,12.5033721,-90.563988,1855.17899,0.180606154,0.000114587273,2.17037826e-05,0.000766257251,0.0688454361,0.00269066297,0.0975107059,7.18996189e-06,2.98342364e-07,1.03284858e-18,1.45798602e-18,4.6341997e-17,1.42986559e-18,3.91789132e-17,9.7175325e-18,0.00272141901,0.0852805096,5.84309041e-10,1.48605782e-12,1.60372524e-17,3.84107133e-19,3.75123512e-18,9.94827395e-23,3.10767007e-20,1.64104975e-24,4.48153118e-24,1.25753924e-26,2.85771619e-26,6.15936328e-19,2.18159452e-18,9.63941964e-21,3.95611806e-10,3.64480032e-10,1.90946075e-11,2.00207072e-11,9.80566169e-10,0.000185227753,1.95398146e-07,6.99573999e-07,8.03079314e-09,3.4229753e-13,2.13656067e-10,3.27648915e-16,5.33580075e-21,5.47825514e-13,5.55966887e-12,3.03594518e-10,2.41993144e-11,0.741855097,2.14625124e-20,2.10128475e-35,1.36363793e-36,7.04721438e-23,1.07518607e-24
0.015515625,-0.20980553,12.4667505,-90.563988,1845.43095,0.18163757,0.000108222624,2.04459081e-05,0.000745942296,0.0706461956,0.00261258367,0.0967780016,7.29535623e-06,3.0237831e-07,7.26295758e-19,1.04488793e-18,3.54639184e-17,1.07767981e-18,3.00845413e-17,7.35074066e-18,0.00255577793,0.0842401274,5.25560517e-10,1.31127588e-12,1.35180624e-17,3.21906095e-19,3.03171244e-18,4.8663758e-23,1.59703123e-20,8.35156894e-25,2.34111018e-24,9.71074588e-27,2.30419783e-26,4.32886104e-19,1.42586157e-18,5.36378927e-21,3.52453404e-10,3.43297663e-10,1.72198645e-11,1.81045812e-11,9.17530913e-10,0.00018292277,2.01734796e-07,7.17167032e-07,7.88866853e-09,2.63921321e-13,1.73960785e-10,2.61392959e-16,3.95264491e-21,4.55150823e-13,4.60326775e-12,2.53873872e-10,1.98768197e-11,0.742101253,2.11568759e-20,1.14604153e-36,3.47411841e-37,4.58164436e-23,6.49596277e-25
0.0155390625,-0.20917056,12.4299804,-90.563988,1835.50509,0.182697144,0.000102160574,1.92433944e-05,0.000725311256,0.0724509013,0.00253420588,0.0960396035,7.40174645e-06,3.06586983e-07,5.11003467e-19,7.50261577e-19,2.72208874e-17,8.14413323e-19,2.31960115e-17,5.60969703e-18,0.0023992593,0.0831947631,4.72246883e-10,1.15582626e-12,1.13872371e-17,2.70410985e-19,2.46118337e-18,2.4085629e-23,8.31829288e-21,4.32460665e-25,1.24350524e-24,7.56220106e-27,1.86992182e-26,3.07752701e-19,9.52836236e-19,3.02520581e-21,3.13156181e-10,3.22913534e-10,1.55504298e-11,1.64115846e-11,8.57565578e-10,0.00018062957,2.08370456e-07,7.34541156e-07,7.74975673e-09,2.03950814e-13,1.42204413e-10,2.09409223e-16,2.935717e-21,3.79946447e-13,3.82450383e-12,2.12985522e-10,1.63756251e-11,0.742345261,2.08535451e-20,6.85812042e-38,8.87382134e-38,3.0477726e-23,4.02128956e-25
0.0155625,-0.208512206,12.3930618,-90.563988,1825.4053,0.183785266,9.6390139e-05,1.80950489e-05,0.000704426423,0.0742588106,0.00245569238,0.0952957059,7.50924859e-06,3.10982626e-07,3.5971849e-19,5.39684251e-19,2.09547255e-17,6.17039643e-19,1.79542954e-17,4.31405853e-18,0.00225148,0.0821450867,4.23921098e-10,1.01774874e-12,9.58461746e-18,2.27601976e-19,2.00654538e-18,1.20728473e-23,4.39548838e-21,2.28361745e-25,6.73675827e-25,5.93181093e-27,1.52665779e-26,2.20868683e-19,6.50563836e-19,1.73056941e-21,2.77489072e-10,3.03312756e-10,1.40562459e-11,1.49062159e-11,8.00596672e-10,0.000178348464,2.15329128e-07,7.51629619e-07,7.61391278e-09,1.57971638e-13,1.16716123e-10,1.68480401e-16,2.18589064e-21,3.18654984e-13,3.18864365e-12,1.79274524e-10,1.35326381e-11,0.742587168,2.05524988e-20,5.7292215e-39,2.31053894e-38,2.07301636e-23,2.55421411e-25
0.0155859375,-0.207830805,12.3559946,-90.563988,1815.13553,0.184902332,9.09006118e-05,1.69996083e-05,0.000683348102,0.0760691952,0.00237720033,0.0945465035,7.61797036e-06,3.15580124e-07,2.53356792e-19,3.88872792e-19,1.61765579e-17,4.68649361e-19,1.39484872e-17,3.34021408e-18,0.00211206485,0.0810917541,3.80166895e-10,8.95260183e-13,8.05990967e-18,1.91887368e-19,1.6425496e-18,6.13508054e-24,2.35882968e-21,1.2328096e-25,3.73703987e-25,4.6827836e-27,1.25349155e-26,1.59749168e-19,4.53276469e-19,1.00522675e-21,2.45220304e-10,2.84483379e-10,1.27130997e-11,1.35600723e-11,7.46546269e-10,0.000176079739,2.22636927e-07,7.68363588e-07,7.48099538e-09,1.22646008e-13,9.61901169e-11,1.3613966e-16,1.63146811e-21,2.68488746e-13,2.66799566e-12,1.51407699e-10,1.12181739e-11,0.74282702,2.02537162e-20,8.49081885e-40,6.15466009e-39,1.43999052e-23,1.66583548e-25
0.015609375,-0.207126705,12.3187789,-90.563988,1804.69985,0.186048744,8.56815503e-05,1.5955748e-05,0.000662134519,0.0778813417,0.00229888114,0.0937921909,7.72801024e-06,3.20395076e-07,1.78540317e-19,2.80654301e-19,1.25220122e-17,3.56782472e-19,1.08746538e-17,2.60184751e-18,0.0019806469,0.0800354057,3.40597247e-10,7.86740521e-13,6.77083131e-18,1.62001137e-19,1.34981205e-18,3.16485868e-24,1.28727629e-21,6.82296601e-26,2.13246041e-25,3.71824561e-27,1.03474837e-26,1.16283961e-19,3.21762379e-19,5.94392796e-22,2.16119406e-10,2.66415507e-10,1.15013378e-11,1.23502942e-11,6.95332643e-10,0.00017382365,2.3032233e-07,7.84672883e-07,7.35086613e-09,9.54467285e-14,7.96035104e-11,1.10490793e-16,1.22042361e-21,2.27254495e-13,2.24044463e-12,1.28309409e-10,9.32895843e-12,0.743064866,1.99571773e-20,1.87139589e-40,1.67879915e-39,1.01989521e-23,1.11544196e-25
0.0156328125,-0.206400268,12.2814148,-90.563988,1794.1024,0.187224909,8.0722773e-05,1.49620906e-05,0.000640841754,0.0796945519,0.00222088032,0.0930329631,7.83945644e-06,3.25443885e-07,1.25936853e-19,2.02855089e-19,9.71860133e-18,2.722275e-19,8.50668445e-18,2.03767999e-18,0.00185686763,0.0789766666,3.04852849e-10,6.90719244e-13,5.68167566e-18,1.36927571e-19,1.11335912e-18,1.66029526e-24,7.15664456e-22,3.88265592e-26,1.25786528e-25,2.96823659e-27,8.5856174e-27,8.50928832e-20,2.32262768e-19,3.60071623e-22,1.89959015e-10,2.49100588e-10,1.0404871e-11,1.12583614e-11,6.4687084e-10,0.000171580428,2.38416471e-07,8.00486775e-07,7.22338881e-09,7.44575319e-14,6.61530966e-11,9.00723783e-17,9.14887306e-22,1.93219859e-13,1.88829722e-12,1.09110374e-10,7.78261401e-12,0.743300751,1.96628626e-20,4.7571705e-41,4.6912745e-40,7.35135152e-24,7.66092505e-26
0.01565625,-0.205651864,12.2439022,-90.563988,1783.34739,0.188431245,7.60143546e-05,1.40172129e-05,0.000619523729,0.0815081433,0.00214333746,0.0922690149,7.95238668e-06,3.30743878e-07,8.87947119e-20,1.46825111e-19,7.56187413e-18,2.08152631e-19,6.67538419e-18,1.60356505e-18,0.00174037721,0.0779161459,2.72600609e-10,6.05861896e-13,4.76217524e-18,1.15845019e-19,9.21551531e-19,8.88017602e-25,4.06367222e-22,2.27812384e-26,7.70211442e-26,2.3814319e-27,7.1586961e-27,6.25387066e-20,1.70127658e-19,2.27112357e-22,1.66516306e-10,2.32530863e-10,9.41039906e-12,1.02691618e-11,6.01073172e-10,0.000169350277,2.46953499e-07,8.15734822e-07,7.09842945e-09,5.82230647e-14,5.52065775e-11,7.37550006e-17,6.87207034e-22,1.65011128e-13,1.59737226e-12,9.3106858e-11,6.5133057e-12,0.743534722,1.93707535e-20,1.27109611e-41,1.34266109e-40,5.38114848e-24,5.38690823e-26
0.0156796875,-0.204881874,12.2062414,-90.563988,1772.4391,0.189668174,7.15466235e-05,1.31196501e-05,0.000598232286,0.0833214494,0.00206638631,0.0915005408,8.06687257e-06,3.3631351e-07,6.26545467e-20,1.0640175e-19,5.8978272e-18,1.59472194e-19,5.25321493e-18,1.26728222e-18,0.00163083471,0.0768544363,2.43532089e-10,5.3095491e-13,3.98657009e-18,9.80830302e-20,7.6528145e-19,4.85631219e-25,2.36344613e-22,1.38043695e-26,4.90432253e-26,1.91970626e-27,5.99714262e-27,4.61177534e-20,1.26150067e-19,1.54799443e-22,1.45573462e-10,2.16699037e-10,8.50680456e-12,9.37026871e-12,5.57849605e-10,0.000167133374,2.55971004e-07,8.30347714e-07,6.97585976e-09,4.56355896e-14,4.62648961e-11,6.0663305e-17,5.1711024e-22,1.41534773e-13,1.35628347e-12,7.9728114e-11,5.46829007e-12,0.743766823,1.90808319e-20,3.46391547e-42,3.89922969e-41,3.99066427e-24,3.86760389e-26
0.015703125,-0.20409069,12.1684326,-90.563988,1761.38185,0.190936131,6.73101643e-05,1.22678958e-05,0.00057701744,0.085133819,0.00199015514,0.0907277351,8.18300472e-06,3.42173021e-07,4.41923432e-20,7.71552792e-20,4.6090404e-18,1.22361874e-19,4.14277617e-18,1.00504973e-18,0.00152790835,0.0757921136,2.17360555e-10,4.64884808e-13,3.33269712e-18,8.30876655e-20,6.37384602e-19,2.70987954e-25,1.40580632e-22,8.60696966e-27,3.23619788e-26,1.55456783e-27,5.04827216e-27,3.40638155e-20,9.44213092e-20,1.21877261e-22,1.2691513e-10,2.01598405e-10,7.68466772e-12,8.55138455e-12,5.17107961e-10,0.000164929876,2.65510474e-07,8.44258127e-07,6.85557407e-09,3.58442083e-14,3.89330945e-11,5.01158445e-17,3.89495154e-22,1.21916947e-13,1.1558737e-12,6.85103978e-11,4.60515165e-12,0.743997101,1.87930803e-20,8.45718015e-43,1.01507414e-41,2.98970936e-24,2.82439167e-26
0.01575,-0.20244584,12.0923708,-90.563988,1738.83336,0.193567403,5.95037374e-05,1.06972268e-05,0.000534965383,0.0887534731,0.00184022706,0.0891698335,8.42080986e-06,3.54836538e-07,2.22548805e-20,4.10229698e-20,2.8538321e-18,7.29684502e-20,2.62712998e-18,6.49172826e-19,0.00134088727,0.0736676045,1.72748866e-10,3.56025386e-13,2.32444227e-18,5.98780334e-20,4.49833632e-19,1.07253483e-25,6.36335911e-23,4.06650004e-27,1.73632794e-26,1.05026807e-27,3.68107413e-27,1.90266587e-20,5.5938268e-20,1.44978595e-22,9.5762951e-11,1.73574105e-10,6.26008883e-12,7.12741979e-12,4.42758672e-10,0.000160563805,2.86282239e-07,8.69785734e-07,6.62180105e-09,2.24685493e-14,2.81431389e-11,3.49512962e-17,2.23980967e-22,9.21115092e-14,8.54518204e-13,5.14016924e-11,3.31961151e-12,0.744452305,1.82240765e-20,1.14465525e-43,1.54267335e-42,1.77928958e-24,1.64749825e-26
0.0157734375,-0.201593605,12.0541213,-90.563988,1727.35672,0.194931019,5.5906796e-05,9.97391941e-06,0.000514235693,0.0905594074,0.00176682153,0.0883852156,8.54197983e-06,3.61685579e-07,1.57357213e-20,2.98637956e-20,2.24694299e-18,5.63372262e-20,2.09173699e-18,5.22133479e-19,0.0012558678,0.0726067023,1.53770896e-10,3.11075164e-13,1.93605138e-18,5.08124395e-20,3.78552581e-19,5.53723572e-26,3.49431091e-23,2.59810284e-27,1.32664159e-26,8.70221542e-28,3.17108674e-27,1.41804134e-20,4.319624e-20,4.34132468e-23,8.28303042e-11,1.60609996e-10,5.63937543e-12,6.5022738e-12,4.08910842e-10,0.000158401102,2.97660895e-07,8.81229798e-07,6.50752956e-09,1.78031054e-14,2.40262659e-11,2.93180411e-17,1.6960629e-22,8.04225012e-14,7.37485134e-13,4.46843685e-11,2.82600064e-12,0.744677378,1.79427198e-20,3.69985348e-44,5.28205305e-43,1.37854545e-24,1.27591186e-26
0.015796875,-0.200721816,12.0157253,-90.563988,1715.74893,0.196327478,5.25059531e-05,9.29046389e-06,0.000493745917,0.092362027,0.0016945616,0.087597039,8.66481668e-06,3.68910691e-07,1.11423242e-20,2.17724316e-20,1.77344805e-18,4.35844748e-20,1.67067844e-18,4.21515835e-19,0.00117623301,0.0715473137,1.36763626e-10,2.71682037e-13,1.61091263e-18,4.31459638e-20,3.19558354e-19,3.35180345e-26,2.28518541e-23,1.82803855e-27,1.06197604e-26,7.3028277e-28,2.76694646e-27,1.06012512e-20,3.35978109e-20,2.84046632e-23,7.14663119e-11,1.48337407e-10,5.07442824e-12,5.92983286e-12,3.7717833e-10,0.000156252214,3.09761992e-07,8.91739648e-07,6.39499929e-09,1.41467042e-14,2.06045305e-11,2.47122658e-17,1.28697837e-22,7.05119797e-14,6.3901166e-13,3.89886688e-11,2.41400471e-12,0.744900789,1.76634695e-20,1.30142911e-44,1.9307419e-43,1.07672119e-24,1.00600735e-26
0.0158203125,-0.199830898,11.9771831,-90.563988,1704.01452,0.19775726,4.92929593e-05,8.64531882e-06,0.000473533377,0.0941607739,0.00162354101,0.0868054956,8.78934043e-06,3.76538911e-07,7.89385835e-21,1.58880126e-20,1.4026632e-18,3.37744042e-20,1.33811424e-18,3.4148206e-19,0.0011016983,0.0704899275,1.21537258e-10,2.37180868e-13,1.33891425e-18,3.66557132e-20,2.70570543e-19,2.05771797e-26,1.50934413e-23,1.31228063e-27,8.95116097e-27,6.24795152e-28,2.462331e-27,7.94317028e-21,2.62995215e-20,1.88715672e-23,6.15055104e-11,1.36744522e-10,4.56047001e-12,5.405427e-12,3.474678e-10,0.000154117194,3.22651809e-07,9.01269763e-07,6.28411295e-09,1.12709767e-14,1.77501887e-11,2.0931053e-17,9.77861546e-23,6.20789545e-14,5.55894656e-13,3.41449936e-11,2.06903814e-12,0.745122578,1.73863109e-20,4.83989424e-45,6.93383853e-44,8.47066932e-25,8.09581876e-27
0.01584375,-0.198921282,11.9384954,-90.563988,1692.15802,0.199220856,4.62597876e-05,8.0369586e-06,0.000453632307,0.0959551107,0.00155384617,0.0860107766,8.91552442e-06,3.84598572e-07,5.59489778e-21,1.16030298e-20,1.11158277e-18,2.62120412e-20,1.07447142e-18,2.77532864e-19,0.00103198888,0.0694350142,1.07919503e-10,2.06989132e-13,1.11163429e-18,3.11573973e-20,2.29750565e-19,1.27288009e-26,1.00642986e-23,9.63855589e-28,8.0231507e-27,5.50437386e-28,2.25771612e-27,5.96250253e-21,2.07026806e-20,1.27155922e-23,5.27991648e-11,1.25817659e-10,4.09322825e-12,4.92494375e-12,3.196871e-10,0.000151996078,3.36403656e-07,9.09780862e-07,6.17475328e-09,9.00317584e-15,1.53604492e-11,1.78143227e-17,7.43817318e-23,5.48776563e-14,4.85518652e-13,3.00137287e-11,1.77929304e-12,0.745342786,1.71112302e-20,1.25490714e-45,2.2184147e-45,6.70712859e-25,6.67972064e-27
0.0158671875,-0.197993402,11.8996627,-90.563988,1680.18396,0.200718769,4.33986377e-05,7.46386799e-06,0.000434074365,0.0977445196,0.00148555679,0.085213072,9.04332799e-06,3.93120287e-07,3.96693871e-21,8.47925799e-21,8.82535078e-19,2.03708817e-20,8.64689114e-19,2.26185289e-19,0.000966839854,0.0683830259,9.57528367e-11,1.80588762e-13,9.21941802e-19,2.64964527e-20,1.95615707e-19,7.9189158e-27,6.76398771e-24,7.27955762e-28,7.73943039e-27,5.05937168e-28,2.16109334e-27,4.48220505e-21,1.63760585e-20,8.67069657e-24,4.52103291e-11,1.15541605e-10,3.66883235e-12,4.48473387e-12,2.9374513e-10,0.000149888883,3.51099077e-07,9.1724029e-07,6.06680573e-09,7.21005415e-15,1.33523547e-11,1.52349583e-17,5.66312648e-23,4.87067067e-14,4.25743119e-13,2.64796916e-11,1.53515837e-12,0.745561449,1.68382142e-20,-1.44151072e-45,-7.57177102e-44,5.34103185e-25,5.68549658e-27
0.015890625,-0.197047697,11.8606858,-90.563988,1668.09692,0.202251513,4.070194e-05,6.92453599e-06,0.000414889162,0.0995285008,0.00141874648,0.0844125708,9.17274128e-06,4.02138565e-07,2.81418152e-21,6.19747186e-21,7.0173741e-19,1.58471746e-20,6.96964784e-19,1.84728751e-19,0.000905996258,0.0673343965,8.48926369e-11,1.57512911e-13,7.63735904e-19,2.25416823e-20,1.66966794e-19,4.9333359e-27,4.56352517e-24,5.69910667e-28,8.10299651e-27,4.91535314e-28,2.18743624e-27,3.37045518e-21,1.30046158e-20,5.96057489e-24,3.86101709e-11,1.05899851e-10,3.28373357e-12,4.08153748e-12,2.69551711e-10,0.000147795612,3.66829151e-07,9.23622283e-07,5.96018621e-09,5.78751107e-15,1.16587545e-11,1.30915036e-17,4.31262337e-23,4.3400533e-14,3.74812157e-13,2.3447644e-11,1.32876162e-12,0.745778606,1.65672501e-20,-4.61787882e-45,-2.22143428e-43,4.27358146e-25,5.02326511e-27
0.0159375,-0.195104064,11.7823011,-90.563988,1643.59728,0.205424195,3.57801301e-05,5.9426892e-06,0.000377721964,0.103078426,0.00128976766,0.0828038597,9.43681983e-06,4.21798281e-07,1.41852902e-21,3.33099587e-21,4.47704322e-19,9.66615597e-21,4.59013811e-19,1.25066605e-19,0.000796456721,0.065248685,6.66173623e-11,1.20011404e-13,5.23740245e-19,1.63821376e-20,1.23218468e-19,2.06174863e-27,2.25073516e-24,4.16869728e-28,1.10210872e-26,5.54445493e-28,2.66677008e-27,1.93175693e-21,8.41655498e-21,3.07778327e-24,2.7981371e-11,8.84653893e-11,2.62140355e-12,3.37720537e-12,2.26113719e-10,0.000143651073,4.01678979e-07,9.33113119e-07,5.75101164e-09,3.776225e-15,9.04833975e-12,9.85313518e-18,2.51941306e-23,3.49629035e-14,2.95051913e-13,1.86470628e-11,1.00924526e-12,0.746208509,1.6031477e-20,-1.14944896e-44,-9.61979864e-43,2.81601543e-25,4.47554026e-27
0.015984375,-0.193094704,11.7033539,-90.563988,1618.70231,0.208742469,3.14298519e-05,5.07869084e-06,0.000342300953,0.106601415,0.00116735713,0.0811862292,9.70592625e-06,4.43869351e-07,7.52723826e-22,1.79327805e-21,2.87441508e-19,5.92213823e-21,3.05048914e-19,8.47045839e-20,0.000701232417,0.0631810217,5.21344662e-11,9.15400438e-14,3.58207892e-19,1.19461784e-20,9.19419e-20,8.98912425e-28,1.168941e-24,4.06580099e-28,1.85088583e-26,7.2904848e-28,3.75873535e-27,1.11359573e-21,5.54615145e-21,1.68811008e-24,2.00900524e-11,7.33320253e-11,2.08082434e-12,2.78822443e-12,1.88645757e-10,0.000139561545,4.41921974e-07,9.3819119e-07,5.54561994e-09,2.48990041e-15,7.15307186e-12,7.56452059e-18,1.47657966e-23,2.86003237e-14,2.36064256e-13,1.50513215e-11,7.76829406e-13,0.746632838,1.55037252e-20,2.59864534e-44,-3.24249481e-42,1.89633601e-25,4.4335518e-27
