grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016359375,-0.173875682,51.6363644,-3676.43306,337.756757,1.03907731,1.0986461e-05,1.16420182e-12,1.25557791e-07,0.230707737,3.66602821e-07,0.0027329937,3.46983382e-07,6.26673804e-07,1.78532119e-25,-1.19878024e-32,4.26066361e-24,2.45386636e-25,1.89134329e-19,1.30052487e-15,2.81512116e-05,0.000477691611,1.19395931e-18,1.22568788e-15,1.11316895e-23,2.76573305e-20,3.13368603e-17,2.65777256e-34,1.34338398e-20,5.76854115e-30,1.32908901e-21,-2.55501596e-24,-9.32432387e-21,1.92585064e-24,1.55113732e-18,5.76032487e-21,6.44756475e-18,3.89557463e-17,2.32859176e-14,2.76250171e-13,1.68098212e-20,1.07465169e-06,7.66052051e-07,5.55500812e-09,3.99526283e-11,4.13307031e-25,9.67977592e-11,-1.55165981e-13,1.54925857e-31,7.70891675e-14,2.37982298e-13,3.48235656e-11,1.16769349e-14,0.766039128,7.1996544e-22,4.18411191e-29,-6.68403701e-30,4.14324957e-25,-8.46907456e-24
0.01640625,-0.174012946,51.2464154,-3676.43306,328.907859,1.06744633,9.95195943e-06,6.45207585e-13,9.62930641e-08,0.231259805,2.82647741e-07,0.00210951319,2.49673351e-07,4.74962456e-07,-3.24552147e-25,2.3299798e-30,2.19958358e-24,1.23195261e-25,1.23528398e-19,9.97333597e-16,2.11950992e-05,0.000337469362,4.90671062e-19,8.48534291e-16,6.11576799e-24,1.35079549e-20,2.20402476e-17,1.13573131e-30,9.62770596e-21,2.76540306e-30,9.36485369e-22,-1.55578678e-24,-6.88741723e-21,9.56578604e-25,1.04925232e-18,3.90223139e-21,4.28036351e-18,2.03616751e-17,1.85645882e-14,2.11759792e-13,6.90834651e-21,8.04432986e-07,5.6035757e-07,3.91450335e-09,2.90562484e-11,1.26842486e-25,6.81632565e-11,-1.0390464e-13,-4.81653368e-30,5.43882206e-14,1.67902144e-13,2.45687782e-11,7.23328884e-15,0.766259593,5.37776251e-22,2.81269404e-29,-4.35431401e-30,1.64475159e-25,-5.84863198e-24
0.0165,-0.17676886,50.5907217,-3676.43306,316.593292,1.10958709,8.09004293e-06,2.17264892e-13,5.84323799e-08,0.232003781,1.71760173e-07,0.00122711414,1.32599629e-07,2.66038805e-07,3.66524249e-26,2.43685391e-31,1.69081142e-24,3.49603736e-26,5.80969384e-20,5.74125399e-16,1.17616711e-05,0.000164585692,8.948634e-20,4.03481171e-16,2.21201116e-24,3.67868383e-21,1.06370425e-17,-2.8305601e-36,4.83380882e-21,6.86987263e-31,4.56666046e-22,-5.61248603e-25,-3.62101568e-21,2.42352722e-25,4.69633724e-19,1.74930913e-21,2.07498934e-18,7.02573962e-18,1.18489402e-14,1.2158051e-13,1.4892101e-21,4.4274311e-07,2.90620721e-07,1.89973649e-09,1.54258134e-11,1.60065226e-26,3.29738153e-11,-4.61297101e-14,-2.90791468e-31,2.64578776e-14,8.16782657e-14,1.1951779e-11,3.04097475e-15,0.766583303,2.93530873e-22,1.22732327e-29,-1.80332138e-30,2.78682872e-26,-2.64773116e-24
0.016546875,-0.17910884,50.3125257,-3676.43306,312.430885,1.12458977,7.26296031e-06,1.28024161e-13,4.55348484e-08,0.232246734,1.33722262e-07,0.000924533562,9.62154333e-08,1.96611277e-07,2.04140421e-25,-6.51118227e-33,3.53372251e-25,1.86553372e-26,3.99363729e-20,4.30657509e-16,8.6573565e-06,0.000113180463,3.84675862e-20,2.7425626e-16,9.85133509e-25,1.79976562e-21,7.27058594e-18,5.48927259e-38,3.37548519e-21,3.46599183e-31,3.14293068e-22,-3.23879457e-25,-2.5931851e-21,1.20831218e-25,3.08560545e-19,1.15010685e-21,1.43982576e-18,4.12249092e-18,9.42800158e-15,9.10074746e-14,7.48358997e-22,3.2468528e-07,2.06144064e-07,1.3030476e-09,1.11426034e-11,6.31366157e-27,2.25639298e-11,-3.03432129e-14,-1.75096276e-32,1.8170425e-14,5.6094029e-14,8.20809116e-12,1.95988391e-15,0.766698628,2.14173963e-22,7.98712245e-30,-1.13448035e-30,9.56940848e-27,-1.74075198e-24
0.016640625,-0.185205358,49.8249814,-3676.43306,306.919215,1.14509226,5.81055107e-06,4.70833043e-14,2.80942e-08,0.232556903,8.20667393e-08,0.000519378485,5.14797896e-08,1.06316566e-07,1.29196512e-25,5.17993897e-33,1.10262872e-25,5.75008675e-27,2.01504272e-20,2.40219899e-16,4.65858365e-06,5.35875953e-05,7.52711443e-21,1.28005352e-16,2.86532698e-25,4.98720759e-22,3.40185984e-18,1.03622039e-38,1.64437224e-21,9.32567583e-32,1.49395756e-22,-1.08988845e-25,-1.31976892e-21,3.12395873e-26,1.34504394e-19,5.01685619e-22,7.31123623e-19,1.55759583e-18,5.9791022e-15,5.05116705e-14,2.21272602e-22,1.73753805e-07,1.02983134e-07,6.14089705e-10,5.86090135e-12,1.2235976e-27,1.05788465e-11,-1.33507265e-14,1.61256935e-33,8.58286903e-15,2.64962304e-14,3.87711862e-12,8.69187204e-16,0.766859116,1.13321011e-22,3.38546988e-30,-4.56689207e-31,-1.44594519e-25,-7.56958369e-25
0.016734375,-0.19250624,49.3959743,-3676.43306,303.733982,1.15728861,4.60237275e-06,1.76052623e-14,1.72269115e-08,0.232728131,4.99510301e-08,0.000282587773,2.69831685e-08,5.55018351e-08,2.54018563e-26,-7.23798598e-32,2.0976616e-25,1.77958294e-27,1.02762683e-20,1.29883307e-16,2.42524842e-06,2.43446385e-05,1.45808173e-21,5.75469381e-17,7.88028256e-26,1.34927313e-22,1.52513119e-18,2.24376027e-39,7.70025238e-22,2.4691592e-32,6.82850675e-23,-3.41653954e-26,-6.47443405e-22,7.75527928e-27,5.5979945e-20,2.08880551e-22,3.72925382e-19,5.84784355e-19,3.74064268e-15,2.71432969e-14,7.26387998e-23,9.00160853e-08,4.9395988e-08,2.77618676e-10,3.00634129e-12,4.46738585e-25,4.75263845e-12,-5.65695491e-15,-7.49510687e-32,3.88958621e-15,1.20075679e-14,1.7570322e-12,3.8131609e-16,0.766957619,5.79399931e-23,1.35374293e-30,-1.74210869e-31,-1.47611674e-23,-3.14276808e-25
0.016828125,-0.200550946,49.0027006,-3676.43306,301.944806,1.16425841,3.61119096e-06,6.58827099e-15,1.04186065e-08,0.232819801,2.99529478e-08,0.00014835299,1.36918011e-08,2.78237801e-08,2.09071289e-25,7.61356745e-32,-6.00975242e-25,5.38211312e-28,5.19201433e-21,6.77742893e-17,1.21438707e-06,1.04804472e-05,2.73216297e-22,2.4563347e-17,2.01349358e-26,3.50372847e-23,6.46620627e-19,5.12222493e-40,3.42919565e-22,6.25589778e-33,2.96383642e-23,-9.9389387e-27,-3.04404378e-22,1.79408876e-27,2.18395147e-20,8.15090658e-23,1.8878562e-19,2.15119053e-19,2.29985191e-15,1.40610597e-14,2.52444815e-23,4.48582079e-08,2.2554103e-08,1.18868488e-10,1.49017347e-12,6.53029524e-29,2.01973426e-12,-2.26556812e-15,2.58214445e-33,1.66993168e-15,5.15525781e-15,7.5435339e-13,1.61170795e-16,0.76701639,2.8440836e-23,4.98916334e-31,-6.14147547e-32,2.24591871e-25,-1.22520791e-25
0.016875,-0.20475853,48.8150261,-3676.43306,301.392224,1.16642981,3.18932761e-06,4.03592414e-15,8.06768323e-09,0.232846941,2.30918089e-08,0.000106611338,9.67883014e-09,1.95232444e-08,1.20155508e-25,-4.82143161e-33,7.51373178e-26,2.93549091e-28,3.67515948e-21,4.85615136e-17,8.51810239e-07,6.79361809e-06,1.17553812e-22,1.58550722e-17,9.99545881e-27,1.67993163e-23,4.15753612e-19,2.48163434e-40,2.2627891e-22,3.1112397e-33,1.92990637e-23,-5.1345768e-27,-2.0811328e-22,8.47671931e-28,1.34366645e-20,5.01532988e-23,1.32073051e-19,1.27594428e-19,1.79468727e-15,1.00359845e-14,1.51298644e-23,3.13892233e-08,1.50754072e-08,7.68332972e-11,1.04060849e-12,2.726272e-29,1.30020489e-12,-1.41552505e-15,2.27991622e-33,1.08093853e-15,3.33697303e-15,4.88289133e-13,1.03689495e-16,0.767035506,1.97445028e-23,2.98602664e-31,-3.57607331e-32,2.55572002e-27,-7.53273393e-26
0.01696875,-0.213399403,48.4503952,-3676.43306,300.716841,1.16909797,2.47463874e-06,1.54752563e-15,4.84058403e-09,0.232878715,1.37384543e-08,5.52735593e-05,4.86868612e-09,9.67750376e-09,7.17226472e-27,8.79595779e-34,-1.50074948e-26,8.90988287e-29,1.87628241e-21,2.50446669e-17,4.22386923e-07,2.92311081e-06,2.24716839e-23,6.77979746e-18,2.52685825e-27,4.40339433e-24,1.76321813e-19,6.17494872e-41,1.00474455e-22,7.93473101e-34,8.37473061e-24,-1.4822022e-27,-9.89744234e-23,1.97453972e-28,5.28156656e-21,1.97157948e-23,6.65624746e-20,4.64699246e-20,1.09128181e-15,5.13800047e-15,5.63203689e-24,1.54989554e-08,6.84517008e-09,3.28943808e-11,5.13048248e-13,6.50234314e-30,5.52632552e-13,-5.72485622e-16,-2.55965296e-34,4.63938967e-16,1.43222937e-15,2.09573721e-13,4.43180308e-17,0.767060136,9.60717318e-24,1.10998588e-31,-1.28024983e-32,1.49126995e-29,-2.9621229e-26
0.0170625,-0.222185835,48.093563,-3676.43306,300.359199,1.17051888,1.90405142e-06,5.89034344e-16,2.85506671e-09,0.232894693,8.03346528e-09,2.78924621e-05,2.37741493e-09,4.65596247e-09,-4.73048233e-26,-2.41552665e-34,-2.22496472e-28,2.60722268e-29,9.39369181e-22,1.25705464e-17,2.03455774e-07,1.21330509e-06,4.15331921e-24,2.79808399e-18,6.04627655e-28,1.10045856e-24,7.20768533e-20,1.50049233e-41,4.31025627e-23,1.9287912e-34,3.50873216e-24,-4.0621762e-28,-4.58945293e-23,4.35147049e-29,1.99443749e-21,7.44553507e-24,3.30268474e-20,1.63056522e-20,6.52127614e-16,2.55880003e-15,2.1116353e-24,7.4330891e-09,3.0049597e-09,1.35823702e-11,2.46035091e-13,1.50430375e-30,2.26439433e-13,-2.23172834e-16,8.67423657e-34,1.92067177e-16,5.92932013e-16,8.67619025e-14,1.83359145e-17,0.767074065,4.53657606e-24,3.91741436e-32,-4.38252046e-33,8.23132343e-31,-1.12010683e-26
0.01715625,-0.231026931,47.7408872,-3676.43306,300.173698,1.17125969,1.4526974e-06,2.21432217e-16,1.64880446e-09,0.232902558,4.59772513e-09,1.35904392e-05,1.11541107e-09,2.15209963e-09,6.27858531e-26,1.50735521e-34,-1.87165308e-27,7.24156338e-30,4.55996742e-22,6.08974677e-18,9.42214835e-08,4.76336856e-07,7.30391534e-25,1.09204741e-18,1.33608711e-28,2.57849716e-25,2.7812819e-20,3.44084671e-42,1.7557855e-23,4.35668096e-35,1.39244501e-24,-1.04584095e-28,-2.05059585e-23,8.78396318e-30,7.03800764e-22,2.62747457e-24,1.59920308e-20,5.53148556e-21,3.81718765e-16,1.22897457e-15,7.87619793e-25,3.42605098e-09,1.25562677e-09,5.3012112e-12,1.13500818e-13,3.32203712e-31,8.76153423e-14,-8.17697248e-17,9.98829653e-35,7.51846888e-17,2.32103224e-16,3.39629395e-14,7.18765004e-18,0.767081814,2.05551487e-24,1.26688419e-32,-1.38183586e-33,1.44847761e-31,-3.96105226e-27
0.017203125,-0.235451445,47.5654884,-3676.43306,300.119925,1.17147549,1.26564187e-06,1.35779592e-16,1.2470566e-09,0.232904736,3.46165035e-09,9.41965987e-06,7.58135919e-10,1.45144731e-09,5.54650043e-26,-3.78009246e-35,4.35781595e-28,3.77464737e-30,3.15707717e-22,4.20841801e-18,6.36134743e-08,2.94920422e-07,3.04086645e-25,6.7404548e-19,6.17218103e-29,1.15641096e-25,1.70627296e-20,1.62775003e-42,1.10850798e-23,2.03799828e-35,8.6711089e-25,-5.05874069e-29,-1.37337791e-23,3.86510381e-30,4.11579951e-22,1.53655858e-24,1.10185473e-20,3.12826643e-21,2.90683361e-16,8.4552387e-16,4.81862431e-25,2.30743337e-09,8.03411698e-10,3.27201799e-12,7.64850986e-14,1.5384995e-31,5.38284505e-14,-4.88086955e-17,3.44813175e-35,4.6478024e-17,1.43482665e-16,2.09953683e-14,4.44742463e-18,0.76708421,1.37212292e-24,7.0786237e-33,-7.59816122e-34,6.24955605e-32,-2.31876862e-27
0.017296875,-0.24428605,47.2157229,-3676.43306,300.058091,1.17172523,9.56629099e-07,5.21168571e-17,7.15212998e-10,0.232907132,1.9686328e-09,4.59480591e-06,3.56462274e-10,6.73996857e-10,1.5170376e-26,-9.18874566e-37,3.24286633e-28,1.04646127e-30,1.53948728e-22,2.0419601e-18,2.96043806e-08,1.18070812e-07,5.50874738e-26,2.68488126e-19,1.38386827e-29,2.7331877e-26,6.72530957e-21,3.81047006e-43,4.58821865e-24,4.67011735e-36,3.50622147e-25,-1.33845664e-29,-6.33476678e-24,8.00159392e-31,1.49775588e-22,5.59166842e-25,5.35220789e-21,1.04892727e-21,1.68858651e-16,4.0696992e-16,1.84472863e-25,1.06918051e-09,3.40263452e-10,1.30305787e-12,3.5487597e-14,3.41802099e-32,2.12693806e-14,-1.83894585e-17,-3.18165474e-35,1.85585788e-17,5.72923331e-17,8.38340652e-15,1.77971276e-18,0.767087164,6.25837678e-25,2.37690509e-33,-2.50123724e-34,1.29793501e-32,-8.45251837e-28
0.017390625,-0.253079777,46.866641,-3676.43306,300.027528,1.17185006,7.17380826e-07,1.98505468e-17,4.03336241e-10,0.232908258,1.10071812e-09,2.19295706e-06,1.6356606e-10,3.05786902e-10,-8.08263691e-26,1.41670932e-35,-1.59169221e-28,2.79373831e-31,7.35186231e-23,9.69290845e-19,1.34645302e-08,4.60474603e-08,9.70277071e-27,1.04181517e-19,2.97042957e-30,6.16935829e-27,2.58142619e-21,8.57261683e-44,1.85120468e-24,1.02571925e-36,1.38155061e-25,-3.40285452e-30,-2.86740402e-24,1.58406897e-31,5.30089959e-23,1.97903181e-25,2.56179916e-21,3.38321951e-22,9.64835988e-17,1.91594687e-16,7.01723916e-26,4.84127229e-10,1.40533816e-10,5.05469523e-13,1.60941309e-14,6.5841057e-33,8.18493944e-15,-6.74717901e-18,-1.83171577e-35,7.21848887e-18,2.22842539e-17,3.26078432e-15,6.9399123e-19,0.767088769,2.78838349e-25,7.70644555e-34,-7.99451002e-35,2.67710991e-33,-2.99627494e-28
0.017484375,-0.261821031,46.5178939,-3676.43306,300.012693,1.17191172,5.33656618e-07,7.47127733e-18,2.23063236e-10,0.23290878,6.03395772e-10,1.01873194e-06,7.28191701e-11,1.34717565e-10,-2.75014379e-27,-7.70488554e-36,-1.03397411e-28,7.12141186e-32,3.41876001e-23,4.47742711e-19,5.94826605e-09,1.73331499e-08,1.6443278e-27,3.90127875e-20,6.02937662e-31,1.32430769e-27,9.55730471e-22,1.83005734e-44,7.21867782e-25,2.13332356e-37,5.25682907e-26,-8.28052478e-31,-1.26349847e-24,2.95754862e-32,1.80425984e-23,6.736024e-26,1.20324279e-21,1.042597e-22,5.40937399e-17,8.77432415e-17,2.63946784e-26,2.1288794e-10,5.61486641e-11,1.89210117e-13,7.08962608e-15,1.54799638e-33,3.03849642e-15,-2.38530096e-18,1.66640864e-35,2.70963916e-18,8.36494868e-18,1.22401635e-15,2.61239264e-19,0.767089643,1.20566413e-25,2.38187908e-34,-2.44844825e-35,5.36827351e-34,-1.02126245e-28
0.017578125,-0.270503592,46.1693074,-3676.43306,300.005619,1.17194194,3.93698862e-07,2.75769317e-18,1.20335902e-10,0.23290902,3.2246795e-10,4.54679026e-07,3.09682946e-11,5.67042962e-11,-1.43123656e-26,-4.9736886e-36,2.48824757e-28,1.70072996e-32,1.52766429e-23,1.98598187e-19,2.51165056e-09,6.11919944e-09,2.61464609e-28,1.36927565e-20,1.11657401e-31,2.64662365e-28,3.31136671e-22,3.59062046e-45,2.6518851e-25,4.06272315e-38,1.87875823e-26,-1.88672875e-31,-5.32362224e-25,4.98332466e-33,5.68136123e-24,2.12108223e-26,5.48686296e-22,3.09444073e-23,2.96124471e-17,3.85512009e-17,9.73954999e-27,8.94331221e-11,2.11974313e-11,6.63780763e-14,2.98433846e-15,2.79541671e-34,1.05599337e-15,-7.84670919e-19,3.60611418e-36,9.53598616e-19,2.94386199e-18,4.30765926e-16,9.22383396e-20,0.767090123,4.97121251e-26,6.67267366e-35,-6.82804318e-36,1.00405375e-34,-3.21994105e-29
0.017625,-0.274821829,45.9950475,-3676.43306,300.003707,1.1719504,3.37370217e-07,1.67068821e-18,8.79247041e-11,0.232909083,2.34485995e-10,3.01261411e-07,2.00084342e-11,3.64372032e-11,4.77369411e-26,-1.15066151e-36,-5.28693455e-30,8.20400951e-33,1.01309602e-23,1.31162187e-19,1.61666022e-09,3.58134353e-09,1.03003679e-28,7.98870593e-21,4.70400759e-32,1.06418659e-28,1.91849505e-22,1.56082371e-45,1.58557886e-25,1.73780419e-38,1.10688301e-26,-8.48508323e-32,-3.46703119e-25,1.99226612e-33,3.12433099e-24,1.16643994e-26,3.6640735e-22,1.66033835e-23,2.1799403e-17,2.5335038e-17,5.90001501e-27,5.74107002e-11,1.28600825e-11,3.87168646e-14,1.91781089e-15,1.73948662e-34,6.12822479e-16,-4.41963197e-19,-2.29101905e-36,5.57162912e-19,1.72002216e-18,2.51685338e-16,5.39878752e-20,0.767090273,3.16006569e-26,3.4411724e-35,-3.50891251e-36,4.25281975e-35,-1.77177083e-29
0.01771875,-0.283410957,45.6465617,-3676.43306,300.001656,1.17195994,2.46970318e-07,6.23932828e-19,4.72601088e-11,0.232909151,1.24920435e-10,1.35557029e-07,8.60584125e-12,1.55372534e-11,-4.04680058e-26,-4.5748992e-36,1.14414397e-29,1.96794563e-33,4.56539523e-24,5.86821539e-20,6.91427566e-10,1.3038859e-09,1.68851924e-29,2.89352131e-21,8.97431709e-33,2.15572424e-29,6.86937911e-23,3.1360079e-46,5.98102937e-26,3.39923796e-39,4.07455552e-27,-2.0113035e-32,-1.51232291e-25,3.49763975e-34,1.0282077e-24,3.83871883e-27,1.68136238e-22,4.65432489e-24,1.188269e-17,1.12365104e-17,2.20323023e-27,2.44397658e-11,4.97081582e-12,1.40172372e-14,8.17945788e-16,1.31718985e-35,2.20028005e-16,-1.51201708e-19,-1.89784945e-36,2.022855e-19,6.24477228e-19,9.13777476e-17,1.96587764e-20,0.767090465,1.32259361e-26,1.02051567e-35,-1.03808305e-36,8.30737399e-36,-5.83463991e-30
0.0178125,-0.291935847,45.2980968,-3676.43306,300.000718,1.17196471,1.79434459e-07,2.28466301e-19,2.48772233e-11,0.232909183,6.51485304e-11,5.92347727e-08,3.5842836e-12,6.41839964e-12,8.43513961e-26,-9.07087581e-37,-1.11343329e-29,4.47677825e-34,1.99765141e-24,2.54899108e-20,2.86535756e-10,4.57076681e-10,2.6377481e-30,1.00890946e-21,1.6128185e-33,4.14154564e-30,2.36687651e-23,5.9471325e-47,2.17508351e-26,6.26977046e-40,1.44481447e-27,-4.527715e-33,-6.37622514e-26,5.7684911e-35,3.24744046e-25,1.21240186e-27,7.55584178e-23,1.41606724e-24,6.34746245e-18,4.83656311e-18,8.06709125e-28,1.00790268e-11,1.85405065e-12,4.88534731e-15,3.37988322e-16,1.2824888e-35,7.60268976e-17,-4.97178181e-20,4.1377361e-37,7.07067227e-20,2.18279309e-19,3.19401081e-17,6.89257224e-21,0.767090578,5.35873814e-27,2.88737173e-36,-2.93841702e-37,1.53527366e-36,-1.84346165e-30
0.01790625,-0.300395953,44.9496415,-3676.43306,300.000296,1.17196716,1.29360941e-07,8.11967056e-20,1.27211809e-11,0.232909198,3.29781727e-11,2.46427552e-08,1.41153326e-12,2.50635872e-12,-8.13952864e-26,-1.67841493e-37,3.78245017e-30,9.48071225e-35,8.3203898e-25,1.05334567e-20,1.12299089e-10,1.48055191e-10,3.78243946e-31,3.2480391e-22,2.59313455e-34,7.35016103e-31,7.51635166e-24,1.01699368e-47,7.34823124e-27,1.03882064e-40,4.74229417e-28,-9.42691014e-34,-2.5336914e-26,8.40643386e-36,9.32871108e-26,3.48278672e-28,3.2747025e-23,3.43164979e-25,3.29831528e-18,1.97830705e-18,2.86726432e-28,3.92855128e-12,6.44745742e-13,1.57196305e-15,1.3203399e-16,-7.01820275e-36,2.42223568e-17,-1.49647277e-20,7.5411911e-38,2.2827429e-20,7.04707468e-20,1.03117566e-17,2.2330892e-21,0.767090648,2.04732996e-27,7.27674167e-37,-7.43303577e-38,2.56335127e-37,-5.29609238e-31
0.017953125,-0.304601625,44.7754158,-3676.43306,300.000187,1.1719679,1.09633464e-07,4.80644348e-20,9.03582944e-12,0.232909203,2.33002548e-11,1.56856864e-08,8.72207007e-13,1.54148625e-12,-2.78695679e-26,1.29407081e-37,-7.75930933e-30,4.21403751e-35,5.30089549e-25,6.68058335e-21,6.92059503e-11,8.21108863e-11,1.39864194e-31,1.79512929e-22,1.00484083e-34,2.69619348e-31,4.12228263e-24,4.07997158e-48,4.17250788e-27,4.09446078e-41,2.6497117e-28,-3.993816e-34,-1.59708068e-26,3.07674077e-36,4.83229355e-26,1.80409104e-28,2.12349609e-23,1.32622389e-25,2.36253812e-18,1.24776897e-18,1.69737219e-28,2.41379833e-12,3.72045909e-13,8.68549676e-16,8.12237868e-17,1.25476727e-36,1.33090559e-17,-7.96028597e-21,-4.53818533e-38,1.26364499e-20,3.90100907e-20,5.70822021e-18,1.23860884e-21,0.767090672,1.24426687e-27,3.49434722e-37,-3.57560361e-38,1.00856656e-37,-2.74324753e-31
0.018046875,-0.312964105,44.4269664,-3676.43306,300.000077,1.17196882,7.86373466e-08,1.70670753e-20,4.59116648e-12,0.232909208,1.17190424e-11,6.47071874e-09,3.40181883e-13,5.96313316e-13,3.13147605e-26,6.59566792e-39,3.30241833e-31,8.85283655e-36,2.19009222e-25,2.73725719e-21,2.68734007e-11,2.62697738e-11,1.99293737e-32,5.70750784e-23,1.58508378e-35,4.6914606e-32,1.29250233e-24,6.85167344e-49,1.39331862e-27,6.66029139e-42,8.59287532e-29,-8.51454493e-35,-6.45228722e-27,4.39429237e-37,1.36795423e-26,5.10712532e-29,9.12481309e-24,5.11211767e-26,1.21996249e-18,5.05977078e-19,6.0294182e-29,9.32099068e-13,1.27945716e-13,2.76000658e-16,3.14362192e-17,-3.4323853e-37,4.18684985e-18,-2.36274987e-21,7.98322457e-38,4.02917649e-21,1.24385048e-20,1.82008599e-18,3.96354048e-22,0.767090707,4.70826344e-28,8.64454945e-38,-8.88808756e-39,1.66291149e-38,-7.76270072e-32
0.01809375,-0.317120886,44.2527423,-3676.43306,300.000049,1.17196912,6.65331968e-08,1.01532437e-20,3.26550317e-12,0.23290921,8.29203605e-12,4.13182784e-09,2.10904015e-13,3.68046592e-13,7.9568211e-26,1.24352122e-38,3.6429689e-31,4.02596031e-36,1.40013734e-25,1.74162799e-21,1.66202849e-11,1.46325416e-11,7.44351855e-33,3.16826772e-23,6.17836399e-36,1.71098537e-32,7.11971346e-25,2.7647455e-49,7.9452272e-28,2.64057452e-42,4.82217928e-29,-3.72627105e-35,-4.15105909e-27,1.61815507e-37,7.11740312e-27,2.65721322e-29,5.92077736e-24,3.05966807e-26,8.74882455e-19,3.20183468e-19,3.58410193e-29,5.74769481e-13,7.41368872e-14,1.53163148e-16,1.94082148e-17,2.53642482e-38,2.31056396e-18,-1.26221347e-21,4.98231123e-38,2.2401314e-21,6.91552869e-21,1.0119268e-18,2.20799606e-22,0.767090719,2.8721132e-28,4.1659033e-38,-4.2925324e-39,6.58533151e-39,-4.03761734e-32
0.0181875,-0.325385497,43.9042946,-3676.43306,300.000021,1.17196952,4.76810913e-08,3.64537628e-21,1.69236675e-12,0.232909213,4.25754808e-12,1.77268042e-09,8.60356204e-14,1.49049422e-13,-5.18779819e-26,1.57375823e-38,1.50187749e-32,8.85337623e-37,6.02065235e-26,7.42672193e-22,6.75446407e-12,5.00635962e-12,1.13456641e-33,1.07803133e-23,1.0665149e-36,3.09670775e-33,2.39288662e-25,5.04440208e-50,2.82335143e-28,4.68354911e-43,1.66986153e-29,-8.91081622e-36,-1.81549437e-27,2.55912736e-38,2.18609737e-27,8.16157869e-30,2.60845688e-24,4.18317773e-27,4.60179809e-19,1.35269349e-19,1.28709959e-29,2.32426146e-13,2.70407237e-14,5.20904371e-17,7.86426285e-18,-1.50946562e-37,7.7885564e-19,-4.04095027e-22,1.27647403e-38,7.64154904e-22,2.35902914e-21,3.45189033e-19,7.55585692e-23,0.767090738,1.14057907e-28,1.13711838e-38,-1.17588931e-39,1.18179611e-39,-1.23922895e-32
0.01828125,-0.333584813,43.5558472,-3676.43306,300.000009,1.17196978,3.41056768e-08,1.38429684e-21,8.80487164e-13,0.232909214,2.1949939e-12,7.66470707e-10,3.53967502e-14,6.08877387e-14,4.12819418e-26,-2.33982804e-39,7.7247915e-33,1.97302569e-37,2.61035161e-26,3.19201105e-22,2.76906823e-12,1.73182093e-12,1.86159302e-34,3.70893074e-24,1.86934805e-37,5.54284985e-34,8.1326351e-26,9.33664295e-51,1.0139829e-28,8.43306544e-44,5.84606659e-30,-2.23514677e-36,-8.12726557e-28,4.11156083e-39,6.79416104e-28,2.53653197e-30,1.15121315e-24,2.5806054e-27,2.42911987e-19,5.76100963e-20,4.8808836e-30,9.48205268e-14,9.96496236e-15,1.79128638e-17,3.21471094e-18,1.77310773e-37,2.65482005e-19,-1.30874921e-22,9.11605228e-39,2.63560501e-22,8.13639889e-22,1.19057262e-19,2.61425045e-23,0.767090751,4.57092364e-29,3.14197791e-39,-3.25984276e-40,2.14644814e-40,-3.84765502e-33
0.018375,-0.341718818,43.2074001,-3676.43306,300.000004,1.17196995,2.43984771e-08,5.16913975e-22,4.66531832e-13,0.232909215,1.15337171e-12,3.43421594e-10,1.51682442e-14,2.59254703e-14,2.94898183e-26,4.96094248e-39,-1.16023489e-32,4.69832443e-38,1.17355706e-26,1.42254581e-22,1.18295082e-12,6.3613872e-13,3.06534008e-35,1.35582973e-24,3.55318737e-38,9.79764974e-35,2.94092232e-26,1.86295706e-51,3.8504988e-29,1.64149022e-44,2.17039524e-30,-6.26683694e-37,-3.86075345e-28,7.23449187e-40,2.26991107e-28,8.47448283e-31,5.18475908e-25,-2.5486685e-28,1.30432012e-19,2.54650059e-20,1.85170019e-30,4.03308225e-14,3.87163988e-15,6.54535735e-18,1.36977754e-18,4.72194077e-38,9.62524839e-20,-4.53491963e-23,3.98972229e-39,9.65591055e-23,2.98088448e-22,4.36183051e-20,9.60437751e-24,0.76709076,1.91352187e-29,9.4711487e-40,-9.8422588e-41,4.20331672e-41,-1.28414421e-33
