grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015703125,-0.132499995,5.75482137,-15.9809256,2092.5976,0.154426861,0.0018398978,4.97043932e-05,2.57551117e-05,0.000456034342,0.000741368839,0.124197203,1.2592219e-07,1.91411241e-08,3.67295515e-07,2.67403468e-07,3.51569813e-06,2.04971506e-07,6.33213533e-05,9.0810273e-05,0.043278263,0.10490858,6.60807033e-07,1.93486313e-05,3.15317045e-07,1.11643145e-08,7.1367468e-07,6.78192902e-07,0.000522488986,9.05553466e-08,2.14062101e-06,1.96605187e-08,4.2270626e-08,8.65384932e-06,2.02600963e-05,6.03239875e-06,2.24467281e-07,1.49472715e-07,8.06479989e-07,5.56804577e-06,2.48937445e-09,0.00026644236,8.5027407e-09,1.66544908e-07,1.13781079e-07,6.66765394e-08,5.12236955e-05,6.42038193e-10,4.80175712e-10,2.54684326e-06,2.07907739e-07,1.06306853e-05,2.13051482e-07,0.723424729,-2.206778e-22,9.70501744e-13,2.90305102e-12,7.13441498e-10,4.81516881e-09
0.01575,-0.133219989,5.73829649,-15.9809256,2097.49532,0.15421633,0.00175973084,5.44818438e-05,3.51123931e-05,0.000564326915,0.000860543146,0.124425719,1.60360658e-07,2.33897407e-08,3.44974553e-07,2.46839475e-07,2.92884274e-06,1.73871787e-07,4.61212581e-05,5.96427368e-05,0.0418559409,0.105652352,5.98986077e-07,1.56225782e-05,2.64263768e-07,9.50858854e-09,5.34765437e-07,5.51851571e-07,0.000364921996,5.91894805e-08,1.1922285e-06,1.03252506e-08,2.07685286e-08,7.61444407e-06,1.58716705e-05,4.50556689e-06,2.18367879e-07,1.45824901e-07,7.28617498e-07,4.46110643e-06,2.74051432e-09,0.000274651517,9.94996078e-09,1.59593727e-07,1.1019189e-07,6.66510624e-08,4.47151024e-05,4.71668203e-10,4.34633343e-10,2.1449348e-06,1.92966864e-07,9.33438185e-06,2.20294503e-07,0.723933206,-2.17695064e-22,3.84815693e-13,1.04115733e-12,5.81285634e-10,3.23867246e-09
0.0157734375,-0.133567384,5.73000118,-15.9809256,2099.75796,0.154125479,0.00171919663,5.68747597e-05,4.07632104e-05,0.000628806589,0.000925098498,0.124535899,1.806433e-07,2.57582879e-08,3.25859011e-07,2.32127914e-07,2.62404364e-06,1.5721084e-07,3.87185602e-05,4.76065418e-05,0.041114618,0.106027612,5.60424883e-07,1.38160416e-05,2.3754023e-07,8.6191149e-09,4.55807225e-07,4.88483165e-07,0.000299994602,4.66560946e-08,8.63736679e-07,7.23154508e-09,1.40493811e-08,7.00635538e-06,1.38282388e-05,3.83400347e-06,2.11680223e-07,1.4245971e-07,6.85669304e-07,3.96042896e-06,2.86674103e-09,0.000278545353,1.07568981e-08,1.55565099e-07,1.07587441e-07,6.59587078e-08,4.15155199e-05,3.94499695e-10,4.05024309e-10,1.94303038e-06,1.84817563e-07,8.69105917e-06,2.22223374e-07,0.724183652,-2.16215935e-22,2.28486911e-13,5.86335124e-13,5.13539336e-10,2.57706186e-09
0.015796875,-0.133906558,5.72168362,-15.9809256,2101.89882,0.154043935,0.00167845381,5.92545287e-05,4.71135636e-05,0.000700851154,0.000992886779,0.124642544,2.03110127e-07,2.82865353e-08,3.02201097e-07,2.14925193e-07,2.319273e-06,1.40252131e-07,3.2126347e-05,3.76402847e-05,0.0403552287,0.106403742,5.17658151e-07,1.20735708e-05,2.10717564e-07,7.71214064e-09,3.84169902e-07,4.26739232e-07,0.000243829467,3.620945e-08,6.14696893e-07,4.95345751e-09,9.31511161e-09,6.35654272e-06,1.19089981e-05,3.22661345e-06,2.02833851e-07,1.38130163e-07,6.40733113e-07,3.49608022e-06,2.99256926e-09,0.000282274798,1.16201637e-08,1.5124489e-07,1.04488888e-07,6.48053228e-08,3.83713623e-05,3.250346e-10,3.71778724e-10,1.74339752e-06,1.76265572e-07,8.05612108e-06,2.22904873e-07,0.724431683,-2.14749383e-22,1.31528751e-13,3.21367729e-13,4.47222402e-10,2.00629946e-09
0.0158203125,-0.134237759,5.71334364,-15.9809256,2103.92123,0.153971347,0.00163759802,6.16049523e-05,5.42047263e-05,0.000781174542,0.00106378548,0.124744824,2.27893321e-07,3.09715686e-08,2.75009136e-07,1.95811537e-07,2.02124457e-06,1.23386333e-07,2.63357423e-05,2.94678061e-05,0.0395799525,0.106779351,4.71811143e-07,1.04197985e-05,1.84372385e-07,6.80772549e-09,3.2001979e-07,3.67695634e-07,0.000195843362,2.76666402e-08,4.29394363e-07,3.31474957e-09,6.04399851e-09,5.68324352e-06,1.013331e-05,2.6843196e-06,1.9218332e-07,1.32929018e-07,5.94518333e-07,3.06864629e-06,3.11715593e-09,0.000285817666,1.25405707e-08,1.46718073e-07,1.00954195e-07,6.32035547e-08,3.53011152e-05,2.6431069e-10,3.35951378e-10,1.54888253e-06,1.67373631e-07,7.43451247e-06,2.22279505e-07,0.724677438,-2.13289688e-22,7.3218429e-14,1.70849346e-13,3.83785343e-10,1.52706997e-09
0.01584375,-0.13456129,5.70498108,-15.9809256,2105.8294,0.153907304,0.00159672846,6.39096741e-05,6.20700011e-05,0.000870512024,0.00113762717,0.12484189,2.55113247e-07,3.38083824e-08,2.45468564e-07,1.75446742e-07,1.73605143e-06,1.06987165e-07,2.13200651e-05,2.28326525e-05,0.0387911567,0.10715299,4.24152683e-07,8.87624393e-06,1.5904012e-07,5.92551439e-09,2.63354103e-07,3.12318661e-07,0.000155369491,2.08095618e-08,2.94118804e-07,2.16439786e-09,3.83177813e-09,5.00515047e-06,8.51575045e-06,2.20653273e-06,1.80146237e-07,1.26973629e-07,5.47744758e-07,2.67817484e-06,3.23964632e-09,0.000289153781,1.35184715e-08,1.42075443e-07,9.70503506e-08,6.11809748e-08,3.23227077e-05,2.12655017e-10,2.98689447e-10,1.36216537e-06,1.58214012e-07,6.83089209e-06,2.20325479e-07,0.724921053,-2.11841437e-22,3.93073954e-14,8.77985432e-14,3.24493275e-10,1.13549088e-09
0.0158671875,-0.134877501,5.69659581,-15.9809256,2107.62816,0.15385135,0.0015559458,6.61524953e-05,7.07345604e-05,0.000969614133,0.00121420388,0.124932896,2.84876165e-07,3.67901717e-08,2.14850759e-07,1.54526009e-07,1.46888594e-06,9.13859488e-08,1.703751e-05,1.74998362e-05,0.037991336,0.107523179,3.76010214e-07,7.46043658e-06,1.35177086e-07,5.08290942e-09,2.14007968e-07,2.61327322e-07,0.000121681903,1.53990005e-08,1.97211395e-07,1.37781034e-09,2.36962417e-09,4.34029834e-06,7.06564313e-06,1.79128087e-06,1.67171738e-07,1.2039991e-07,5.01118287e-07,2.32419102e-06,3.35919219e-09,0.000292265599,1.45537907e-08,1.37410501e-07,9.28509983e-08,5.87783254e-08,2.94529842e-05,1.69796685e-10,2.61163763e-10,1.18563569e-06,1.48865946e-07,6.24947903e-06,2.17058032e-07,0.725162663,-2.10400808e-22,2.03065261e-14,4.34908071e-14,2.70214907e-10,8.24023796e-10
0.015890625,-0.13518677,5.68818771,-15.9809256,2109.32285,0.153803005,0.00151535024,6.83176556e-05,8.02160245e-05,0.00107923916,0.00129327131,0.125017015,3.17272919e-07,3.9908258e-08,1.8443896e-07,1.33786969e-07,1.22422946e-06,7.68833981e-08,1.34346082e-05,1.32556345e-05,0.0371830516,0.107888429,3.28763101e-07,6.1858427e-06,1.13185895e-07,4.29579532e-09,1.71674803e-07,2.15287146e-07,9.40186411e-05,1.11992819e-08,1.28925207e-07,8.51740866e-10,1.41984205e-09,3.70621393e-06,5.78705825e-06,1.43564827e-06,1.53710599e-07,1.13356621e-07,4.55318644e-07,2.00571448e-06,3.47496442e-09,0.000295138755,1.56459893e-08,1.32816196e-07,8.84328773e-08,5.60485552e-08,2.67071948e-05,1.35005394e-10,2.24581909e-10,1.02128736e-06,1.39413486e-07,5.69391584e-06,2.12526303e-07,0.725402397,-2.08970548e-22,9.93249503e-15,2.03334301e-14,2.21562518e-10,5.8271048e-10
0.0159375,-0.135785701,5.67130254,-15.9809256,2112.41713,0.153727585,0.0014350148,7.23702563e-05,0.000101654513,0.0013321886,0.00145801674,0.125162272,3.90149988e-07,4.6513945e-08,1.27831115e-07,9.54154131e-08,8.1497711e-07,5.21691048e-08,8.0778475e-06,7.44968818e-06,0.0355491169,0.1085996,2.41704958e-07,4.08624234e-06,7.61880742e-08,2.94680819e-09,1.06710086e-07,1.40649632e-07,5.44016209e-05,5.81915302e-09,5.40244354e-08,3.08856416e-10,4.92659662e-10,2.58328409e-06,3.73961725e-06,8.92948425e-07,1.26590638e-07,9.83289483e-08,3.68125931e-07,1.47076879e-06,3.69278532e-09,0.000300138186,1.79968535e-08,1.24106997e-07,7.91628143e-08,4.98113761e-08,2.16266524e-05,8.5794753e-11,1.58158522e-10,7.33552188e-07,1.20460389e-07,4.66911115e-06,1.99917139e-07,0.725876553,-2.06137188e-22,2.3049538e-15,4.42862567e-15,1.43810032e-10,2.76825966e-10
0.015984375,-0.136361473,5.65432533,-15.9809256,2115.16003,0.153676887,0.00135651351,7.59508009e-05,0.000126345232,0.00163601287,0.00162921954,0.125271402,4.74094914e-07,5.35287761e-08,8.18867988e-08,6.35784557e-08,5.11566718e-07,3.33643253e-08,4.62451864e-06,4.03194143e-06,0.0339108584,0.109274173,1.6921851e-07,2.55594032e-06,4.84036823e-08,1.90862336e-09,6.31280433e-08,8.67756088e-08,3.00008428e-05,2.91119551e-09,2.15061421e-08,1.02307343e-10,1.57433886e-10,1.6942176e-06,2.29648267e-06,5.29533912e-07,1.01554327e-07,8.3084546e-08,2.90077401e-07,1.05721579e-06,3.88693628e-09,0.000304105096,2.05619795e-08,1.16665084e-07,6.98501494e-08,4.29910412e-08,1.71679528e-05,5.5912099e-11,1.04216946e-10,5.05303811e-07,1.02074386e-07,3.77347839e-06,1.83440698e-07,0.726344556,-2.03339454e-22,4.75975465e-16,8.67331594e-16,8.85470601e-11,1.21992933e-10
0.0160078125,-0.136641597,5.6458021,-15.9809256,2116.41267,0.153659688,0.00131816513,7.75347477e-05,0.000139852609,0.00180917599,0.00171631506,0.125310768,5.20202579e-07,5.71538456e-08,6.34690563e-08,5.03389206e-08,3.94268171e-07,2.59417025e-08,3.41130791e-06,2.89570938e-06,0.0330962361,0.109594038,1.38813955e-07,1.9711952e-06,3.75180746e-08,1.49400754e-09,4.73727003e-08,6.61463942e-08,2.16928515e-05,1.99825979e-09,1.29137715e-08,5.54656488e-11,8.30891099e-11,1.33472649e-06,1.75790791e-06,3.9761963e-07,9.02919906e-08,7.56928188e-08,2.55156942e-07,8.89265132e-07,3.97356244e-09,0.00030570843,2.19210584e-08,1.1359866e-07,6.53348315e-08,3.95184509e-08,1.51841787e-05,4.5658726e-11,8.21172604e-11,4.12531877e-07,9.32921682e-08,3.37529714e-06,1.74120238e-07,0.726576533,-2.01953553e-22,1.9053531e-16,3.34135986e-16,6.76367393e-11,7.70828549e-11
0.01603125,-0.136916808,5.63725566,-15.9809256,2117.58975,0.153647596,0.00128047781,7.89741209e-05,0.000154100002,0.00199714579,0.00180405819,0.125339597,5.68999253e-07,6.0840495e-08,4.8117343e-08,3.90698258e-08,2.98566673e-07,1.98164851e-08,2.47939902e-06,2.05470377e-06,0.0322865376,0.109901125,1.12671947e-07,1.4954139e-06,2.85825624e-08,1.14968278e-09,3.50197013e-08,4.95624581e-08,1.54550769e-05,1.35602197e-09,7.62195647e-09,2.93499845e-11,4.29124579e-11,1.03256667e-06,1.32586466e-06,2.94113277e-07,7.9958949e-08,6.85571722e-08,2.23143571e-07,7.4468255e-07,4.05281534e-09,0.000307065285,2.33292162e-08,1.11012208e-07,6.09616221e-08,3.60739752e-08,1.33645131e-05,3.76438051e-11,6.34452525e-11,3.33224591e-07,8.48532052e-08,3.00979719e-06,1.64266684e-07,0.726807203,-2.00576441e-22,7.43489046e-17,1.25890943e-16,5.08948495e-11,4.75877976e-11
0.0160546875,-0.137187314,5.62868597,-15.9809256,2118.69421,0.153640354,0.00124350104,8.02635246e-05,0.000169047249,0.00220054828,0.00189211849,0.125357561,6.20407301e-07,6.45745073e-08,3.56780749e-08,2.97213492e-08,2.22077552e-07,1.48652187e-08,1.77413669e-06,1.4387928e-06,0.0314833663,0.110194419,9.06922405e-08,1.11550165e-06,2.1391432e-08,8.6923661e-10,2.54841378e-08,3.64692031e-08,1.08374021e-05,9.08776961e-10,4.41077298e-09,1.50823674e-11,2.15518846e-11,7.8430883e-07,9.8483608e-07,2.14151785e-07,7.0595185e-08,6.1757834e-08,1.94095854e-07,6.209752e-07,4.12438517e-09,0.000308185307,2.47847317e-08,1.08938194e-07,5.67718807e-08,3.27083832e-08,1.17067093e-05,3.13035781e-11,4.80618359e-11,2.66360925e-07,7.68112155e-08,2.67605661e-06,1.54050796e-07,0.727036619,-1.99208056e-22,2.79317528e-17,4.57806093e-17,3.77036888e-11,2.86432281e-11
0.016078125,-0.137453271,5.62009304,-15.9809256,2119.72823,0.153637765,0.00120727486,8.13993167e-05,0.000184647346,0.00241996972,0.00198017318,0.125364418,6.74324877e-07,6.83418624e-08,2.58677322e-08,2.21510513e-08,1.62121452e-07,1.09402274e-08,1.24774666e-06,9.91832248e-07,0.0306881077,0.110473004,7.26024302e-08,8.17733042e-07,1.57100624e-08,6.44956367e-10,1.82333914e-08,2.62973332e-08,7.46248957e-06,5.98978668e-10,2.47436614e-09,7.43115786e-12,1.03107379e-11,5.84753152e-07,7.19911258e-07,1.53278961e-07,6.21974719e-08,5.53562459e-08,1.67991562e-07,5.15722748e-07,4.18805135e-09,0.000309080174,2.6285961e-08,1.07398398e-07,5.2798717e-08,2.94645832e-08,1.02063984e-05,2.62123354e-11,3.56858052e-11,2.10753532e-07,6.92100981e-08,2.37277962e-06,1.43641376e-07,0.727264825,-1.97848332e-22,9.61631071e-18,1.51457727e-17,2.74612361e-11,1.66584931e-11
0.016125,-0.137971888,5.60283741,-15.9809256,2121.58988,0.153646085,0.00113716651,8.32049697e-05,0.000217634604,0.00290826965,0.00215528884,0.125344424,7.89229012e-07,7.59300131e-08,1.30513151e-08,1.19216662e-08,8.43199181e-08,5.78060432e-09,6.07948148e-07,4.70167934e-07,0.0291250481,0.110983654,4.73789859e-08,4.28727484e-07,8.27949728e-09,3.46949507e-10,9.16614218e-09,1.34364336e-08,3.50057495e-06,2.65140711e-10,8.32099439e-10,1.82239122e-12,2.46278833e-12,3.16313987e-07,3.76364187e-07,7.74264722e-08,4.81878873e-08,4.38852889e-08,1.24378939e-07,3.53531234e-07,4.29127422e-09,0.000310235638,2.94205986e-08,1.05950471e-07,4.5579987e-08,2.34780876e-08,7.6586985e-06,1.8711079e-11,1.90704328e-11,1.29384101e-07,5.54479286e-08,1.85265399e-06,1.22813659e-07,0.72771764,-1.95155042e-22,1.32034891e-18,1.99665311e-18,1.43176911e-11,5.81838291e-12
0.016171875,-0.138472967,5.58548907,-15.9809256,2123.17856,0.153672069,0.0010703365,8.43879552e-05,0.000252589056,0.0034662876,0.0023270169,0.125278812,9.12564842e-07,8.35037214e-08,6.20220824e-09,6.08712144e-09,4.19261779e-08,2.91614017e-09,2.85442043e-07,2.16848083e-07,0.0276051603,0.11142707,3.21753514e-08,2.15358015e-07,4.17099555e-09,1.78425594e-10,4.43445095e-09,6.56873859e-09,1.58406792e-06,1.15146256e-10,2.82953327e-10,4.21367108e-13,5.56837261e-13,1.63366297e-07,1.89177796e-07,3.77195887e-08,3.73171256e-08,3.42356373e-08,9.07369694e-08,2.3994656e-07,4.3620557e-09,0.000310661361,3.27215563e-08,1.06658922e-07,3.93615387e-08,1.82647538e-08,5.64889566e-06,1.34345312e-11,9.68019211e-12,7.72782179e-08,4.36530052e-08,1.43268422e-06,1.02709669e-07,0.728165977,-1.92495348e-22,1.71907548e-19,2.50459499e-19,7.17018021e-12,2.00566006e-12
0.0161953125,-0.138716769,5.57678014,-15.9809256,2123.86807,0.153691822,0.00103817096,8.47523391e-05,0.000270633531,0.0037726256,0.00241093336,0.125228933,9.76984932e-07,8.72572614e-08,4.11246395e-09,4.19331793e-09,2.85621802e-08,1.9997351e-09,1.89241157e-07,1.42706142e-07,0.0268630191,0.11162202,2.69498866e-08,1.47812329e-07,2.85890823e-09,1.23589667e-10,2.98670233e-09,4.41986992e-09,1.02822408e-06,7.3213983e-11,1.57336038e-10,1.8586384e-13,2.37859274e-13,1.13492054e-07,1.30201942e-07,2.54632707e-08,3.28301616e-08,3.00550769e-08,7.70117948e-08,1.96554044e-07,4.38552684e-09,0.000310643978,3.44307485e-08,1.07779345e-07,3.66068352e-08,1.59581931e-08,4.81714895e-06,1.13486405e-11,6.653729e-12,5.88024448e-08,3.84646441e-08,1.2545334e-06,9.31244331e-08,0.728388554,-1.91177709e-22,5.05548089e-20,7.03872599e-20,4.91483136e-12,1.11519465e-12
0.01621875,-0.138955999,5.56804794,-15.9809256,2124.48657,0.153716152,0.00100683635,8.4969708e-05,0.00028898137,0.00409743286,0.00249330672,0.125167805,1.04302236e-06,9.09775471e-08,2.67627669e-09,2.83824043e-09,1.91558e-08,1.34970861e-09,1.23840122e-07,9.29107909e-08,0.026133227,0.111798728,2.30091777e-08,9.99515657e-08,1.92968649e-09,8.43161454e-11,1.98452042e-09,2.92883819e-09,6.58637945e-07,4.60624421e-11,8.74395826e-11,8.1062443e-14,1.00311994e-13,7.75583671e-08,8.84273777e-08,1.69518263e-08,2.8907188e-08,2.62925469e-08,6.51515588e-08,1.60688902e-07,4.40123864e-09,0.000310487285,3.61780194e-08,1.09390021e-07,3.40855903e-08,1.38619904e-08,4.09082959e-06,9.56442013e-12,4.49458218e-12,4.44334834e-08,3.3746328e-08,1.09579481e-06,8.39666014e-08,0.72861005,-1.89868336e-22,1.48770392e-20,1.96563641e-20,3.32273529e-12,6.16251953e-13
0.0162421875,-0.139190554,5.55929245,-15.9809256,2125.0326,0.15374516,0.000976326653,8.50449001e-05,0.000307561636,0.00444094056,0.00257392555,0.125095576,1.11049201e-06,9.46558456e-08,1.7094865e-09,1.88843356e-09,1.26512051e-08,8.96807061e-10,7.99760709e-08,5.9827346e-08,0.0254160849,0.111956892,2.00524774e-08,6.66000695e-08,1.28285776e-09,5.66604968e-11,1.30073636e-09,1.91131867e-09,4.16244012e-07,2.86560903e-11,4.85981888e-11,3.47967814e-14,4.15502788e-14,5.216231e-08,5.92528215e-08,1.11314698e-08,2.54856257e-08,2.29285498e-08,5.49538225e-08,1.31130917e-07,4.40941342e-09,0.000310204807,3.79621536e-08,1.11468095e-07,3.17894002e-08,1.1973536e-08,3.45990129e-06,8.03605882e-12,2.98530045e-12,3.33565287e-08,2.94825917e-08,9.54730771e-07,7.53044125e-08,0.728830467,-1.8856716e-22,4.34616159e-21,5.41643208e-21,2.21510509e-12,3.39223436e-13
0.016265625,-0.139420312,5.55051365,-15.9809256,2125.50447,0.153778967,0.000946632761,8.49832948e-05,0.000326304109,0.00480332805,0.00265259923,0.125012413,1.17921238e-06,9.82845831e-08,1.0712299e-09,1.23446738e-09,8.22254015e-09,5.86219529e-10,5.09270001e-08,3.806561e-08,0.0247118155,0.112096273,1.7828679e-08,4.37057858e-08,8.39389367e-10,3.74779695e-11,8.4035153e-10,1.2272362e-09,2.59281092e-07,1.76013687e-11,2.69874776e-11,1.46963211e-14,1.68394467e-14,3.45073884e-08,3.91453698e-08,7.20406822e-09,2.2508366e-08,1.99385993e-08,4.62229708e-08,1.06830379e-07,4.41030382e-09,0.000309809258,3.97819501e-08,1.13989088e-07,2.97067275e-08,1.02855408e-08,2.91459741e-06,6.72770006e-12,1.94866037e-12,2.48841191e-08,2.56518444e-08,8.29706504e-07,6.7182452e-08,0.729049805,-1.8727411e-22,1.25660204e-21,1.46525927e-21,1.45497847e-12,1.86185128e-13
0.0162890625,-0.139645138,5.54171153,-15.9809256,2125.90033,0.153817708,0.000917742812,8.47907774e-05,0.000345138541,0.00518472589,0.00272915406,0.124918505,1.24900304e-06,1.01857072e-07,6.57004152e-10,7.90972304e-10,5.2463769e-09,3.7606451e-10,3.18941442e-08,2.38667589e-08,0.0240205757,0.112216696,1.6137525e-08,2.81884878e-08,5.3922407e-10,2.4341119e-11,5.33838411e-10,7.73019536e-10,1.58709338e-07,1.06352049e-11,1.49007769e-11,6.09531711e-15,6.62736505e-15,2.24013598e-08,2.54453324e-08,4.58245461e-09,1.99237327e-08,1.72956634e-08,3.87757213e-08,8.68902866e-08,4.40419121e-09,0.000309312442,4.16362755e-08,1.16927703e-07,2.78243555e-08,8.78788922e-09,2.44556995e-06,5.61000718e-12,1.24716029e-12,1.8447012e-08,2.22291882e-08,7.19195749e-07,5.96300412e-08,0.729268061,-1.85989113e-22,3.57466563e-22,3.85625815e-22,9.39567564e-13,1.01573775e-13
0.0163125,-0.13986489,5.53288605,-15.9809256,2126.21823,0.153861529,0.000889642517,8.44737138e-05,0.000363993696,0.00558521992,0.00280342937,0.124814062,1.31968096e-06,1.05367243e-07,3.91301009e-10,4.93550642e-10,3.26415784e-09,2.35171704e-10,1.95005659e-08,1.46360909e-08,0.0233424669,0.112318043,1.48247431e-08,1.77661653e-08,3.37786572e-10,1.54192862e-11,3.31226599e-10,4.73506528e-10,9.46137275e-08,6.25763994e-12,8.03668053e-12,2.41752386e-15,2.41171465e-15,1.41847825e-08,1.61881002e-08,2.84429924e-09,1.76852345e-08,1.49720619e-08,3.24442631e-08,7.05482439e-08,4.39138467e-09,0.000308725195,4.35241566e-08,1.20258518e-07,2.61286963e-08,7.46885654e-09,2.04400008e-06,4.65810838e-12,7.77618659e-13,1.35820365e-08,1.91887921e-08,6.21782283e-07,5.26682438e-08,0.72948523,-1.84712098e-22,9.21558733e-23,8.80667731e-23,5.93133209e-13,5.41514963e-14
0.016359375,-0.14028875,5.51516486,-15.9809256,2126.6146,0.153964833,0.000835760209,8.3486958e-05,0.000401538566,0.00644333803,0.00294468119,0.124574358,1.46302533e-06,1.12182969e-07,1.41720454e-10,1.95915336e-10,1.29498064e-09,9.41454853e-11,7.51841723e-09,5.70861554e-09,0.0220259006,0.112463507,1.30014865e-08,7.23870287e-09,1.35826135e-10,6.33850709e-12,1.31074866e-10,1.83705973e-10,3.49500859e-08,2.2638727e-12,2.62042543e-12,4.6802018e-16,3.9169178e-16,5.80951123e-09,6.68686045e-09,1.13156177e-09,1.4118823e-08,1.12006163e-08,2.2673304e-08,4.6700916e-08,4.34671411e-09,0.000307309869,4.73989806e-08,1.2801639e-07,2.3261206e-08,5.33486843e-09,1.41811372e-06,3.18499332e-12,3.08366337e-13,7.44427124e-09,1.41835282e-08,4.62213558e-07,4.05992994e-08,0.729916215,-1.82182098e-22,9.4810292e-24,7.84688311e-24,2.41085272e-13,1.76089734e-14
0.01640625,-0.140690478,5.4973501,-15.9809256,2126.67437,0.154090349,0.000784837958,8.20807779e-05,0.000438412956,0.0073776269,0.00307541471,0.124295131,1.60793202e-06,1.18700785e-07,4.88759676e-11,7.44492408e-11,4.94401154e-10,3.62160247e-11,2.80226252e-09,2.16477714e-09,0.0207619663,0.112532688,1.16797046e-08,2.87198021e-09,5.25220848e-11,2.50667337e-12,5.01412763e-11,6.83896443e-11,1.24600626e-08,7.8996856e-13,8.49626557e-13,9.72314767e-17,5.92863973e-17,2.28904421e-09,2.67338773e-09,4.35381655e-10,1.14824727e-08,8.36324984e-09,1.57369118e-08,3.08459192e-08,4.2791683e-09,0.000305639389,5.13989513e-08,1.37044251e-07,2.09593633e-08,3.74390004e-09,9.71597481e-07,2.14425801e-12,1.17216181e-13,4.05901131e-09,1.03482948e-08,3.40267943e-07,3.07621158e-08,0.730342797,-1.796829e-22,9.2636061e-25,6.5872563e-25,9.45217161e-14,5.81344365e-15
0.016453125,-0.141068783,5.47944136,-15.9809256,2126.38035,0.154239427,0.00073673145,8.03086507e-05,0.000474174305,0.00838739444,0.00319498962,0.123978087,1.7532282e-06,1.24901859e-07,1.6571779e-11,2.78070529e-11,1.86487753e-10,1.37425201e-11,1.03718904e-09,8.18504154e-10,0.0195502729,0.112526231,1.05988166e-08,1.15064517e-09,2.00505346e-11,9.78828899e-13,1.90229721e-11,2.51793031e-11,4.41836949e-09,2.74012739e-13,2.81857336e-13,2.39436928e-17,9.56343967e-18,8.89148461e-10,1.05759159e-09,1.66276465e-10,9.54891046e-09,6.26030567e-09,1.08615006e-08,2.03634613e-08,4.19145036e-09,0.000303765729,5.55197831e-08,1.47169274e-07,1.91137187e-08,2.58538974e-09,6.58256032e-07,1.42307803e-12,4.38458625e-14,2.21947008e-09,7.45845588e-09,2.48096133e-07,2.29309023e-08,0.730764932,-1.77213931e-22,9.20594544e-26,6.32032866e-26,3.65728285e-14,1.99981103e-15
0.0164765625,-0.14124866,5.4704516,-15.9809256,2126.09411,0.154323324,0.000713680297,7.93045995e-05,0.000491500241,0.00892031341,0.003250437,0.123805942,1.82569599e-06,1.27880272e-07,9.07038859e-12,1.60541847e-11,1.08383749e-10,8.00749263e-12,5.98020324e-10,4.78478143e-10,0.0189637259,0.112494963,1.01051804e-08,7.04763511e-10,1.17249409e-11,5.7919975e-13,1.11150299e-11,1.436704e-11,2.47853771e-09,1.51784932e-13,1.5268738e-13,1.15134215e-17,3.35062113e-18,5.24430222e-10,6.33884677e-10,9.72151199e-11,8.77874389e-09,5.42066066e-09,8.98033858e-09,1.64750598e-08,4.14101229e-09,0.000302767251,5.7623231e-08,1.52589274e-07,1.83246509e-08,2.13006243e-09,5.38020321e-07,1.14988187e-12,2.53462216e-14,1.62155965e-09,6.28965002e-09,2.10762341e-07,1.96470164e-08,0.730974347,-1.75990414e-22,2.00566354e-26,1.49734094e-26,2.16416335e-14,1.11542762e-15
0.0165,-0.141422195,5.46143805,-15.9809256,2125.71307,0.154413629,0.000691277279,7.82289761e-05,0.000508398547,0.00947170921,0.00330292677,0.123624958,1.89787542e-06,1.30775785e-07,4.8041948e-12,8.97809484e-12,6.10945618e-11,4.52385088e-12,3.34993762e-10,2.72334405e-10,0.0183899902,0.112445197,9.63543013e-09,4.29755405e-10,6.6519415e-12,3.32614973e-13,6.31019743e-12,7.92056586e-12,1.34514297e-09,8.12837044e-14,8.00844869e-14,5.54034985e-18,1.14624676e-18,2.99646112e-10,3.70133541e-10,5.50790059e-11,8.12040045e-09,4.70449081e-09,7.41189254e-09,1.33172131e-08,4.08655617e-09,0.000301731809,5.97553298e-08,1.5823093e-07,1.76158274e-08,1.74727412e-09,4.38310109e-07,9.25416229e-13,1.41967145e-14,1.18110526e-09,5.28623667e-09,1.78573724e-07,1.67636737e-08,0.731182626,-1.747743e-22,1.9660534e-27,3.22246754e-27,1.24637288e-14,6.07882692e-16
