grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0159609375,-0.474581021,169.175938,-40242.0821,300.040354,1.17177639,2.18661562e-06,2.16810092e-16,1.46116807e-09,0.232907644,3.69300679e-09,3.13179519e-06,1.10698317e-09,1.4139726e-09,-2.4474204e-26,1.11090351e-35,6.03900923e-24,3.11211867e-25,2.36735726e-17,3.790271e-13,7.06774755e-08,7.41143967e-08,2.03441099e-23,7.72529433e-16,4.12535242e-24,4.28674445e-20,1.06830324e-15,1.22380843e-36,7.86660768e-18,1.51337398e-28,4.93368738e-18,1.77448662e-25,1.70487406e-20,1.09315507e-25,9.87262293e-18,2.19094986e-20,6.78096567e-18,9.36953389e-20,5.95499499e-15,1.07469116e-14,7.66840338e-25,2.92517126e-10,1.10063137e-10,5.02794286e-13,6.16976052e-14,1.29891781e-30,4.29766599e-13,7.66883928e-16,-1.07754567e-36,4.54547938e-16,3.34454773e-16,8.69562925e-14,1.79173944e-16,0.767086885,2.13611268e-24,-2.15646023e-30,2.42859534e-28,3.82946648e-25,8.28955487e-21
0.0160078125,-0.490379051,168.609452,-40242.0821,300.020501,1.171863,1.676005e-06,9.01206669e-17,8.68119923e-10,0.232908396,2.17743556e-09,1.60129379e-06,5.43989313e-10,6.90543235e-10,2.98081867e-26,-2.92440045e-35,1.81202459e-24,9.34475981e-26,1.20568362e-17,1.9285092e-13,3.45982472e-08,3.1553704e-08,5.05962026e-24,3.27415953e-16,1.02042524e-24,1.10365907e-20,4.48249078e-16,3.16278405e-37,3.45433701e-18,3.83810598e-29,2.12349081e-18,4.79720423e-26,7.83174766e-21,2.53629943e-26,3.84646197e-18,8.53617475e-21,3.71821381e-18,3.20280652e-20,3.57976901e-15,5.42747934e-15,3.184821e-25,1.42620466e-10,4.93684647e-11,2.13015963e-13,3.01276125e-14,3.21683179e-31,1.80760274e-13,3.20902368e-16,-2.57877299e-36,1.93049321e-16,1.42045011e-16,3.69308748e-14,7.62813245e-17,0.767088256,1.02741096e-24,-9.2077326e-31,8.57866433e-29,9.62638255e-26,3.21177437e-21
0.016078125,-0.514004222,167.761107,-40242.0821,300.007463,1.1719234,1.11531993e-06,2.4659383e-17,3.95883176e-10,0.232908884,9.82139548e-10,5.88252736e-07,1.88735601e-10,2.3768042e-10,-1.56451683e-26,-1.16248461e-35,2.98767157e-25,1.5406198e-26,4.40703799e-18,7.03551451e-14,1.19498572e-08,8.96836476e-09,6.41319224e-25,9.24832264e-17,1.28249137e-25,1.73306186e-21,1.24868853e-16,4.22707267e-38,1.02473431e-18,4.99443168e-30,6.12702729e-19,7.90470613e-27,2.53040644e-21,2.9428745e-27,9.68179006e-19,2.14861475e-21,1.51521026e-18,7.05851388e-21,1.66055693e-15,1.95917631e-15,8.70977823e-26,4.89816356e-11,1.50838184e-11,6.01370999e-14,1.03704606e-14,4.046607e-32,5.05228647e-14,8.90618488e-17,-1.20156499e-35,5.46852306e-17,4.02372002e-17,1.04614373e-14,2.16838332e-17,0.76708939,3.46104116e-25,-2.37094142e-31,1.89195107e-29,1.27875596e-26,8.02422525e-22
0.016125,-0.529696922,167.195954,-40242.0821,300.003758,1.17194229,8.4518573e-07,1.03503421e-17,2.32416778e-10,0.232909026,5.7235273e-10,2.98070135e-07,9.194793e-11,1.15155242e-10,-1.95058232e-26,-1.50271399e-35,8.77717661e-26,4.53374219e-27,2.22555677e-18,3.54797306e-14,5.80363015e-09,3.80282245e-09,1.573572e-25,3.90440896e-17,3.12409551e-26,4.18641338e-22,5.22029404e-17,1.07600055e-38,4.47766476e-19,1.24696323e-30,2.62566446e-19,2.05721874e-27,1.2101535e-21,6.76442962e-28,3.7664383e-19,8.35861503e-22,8.22007763e-19,2.32523323e-21,9.86208183e-16,9.80843751e-16,3.65520496e-26,2.36960453e-11,6.72838118e-12,2.53787634e-14,5.02485551e-15,9.87731126e-33,2.1171551e-14,3.71358275e-17,-5.4159142e-36,2.31331243e-17,1.70212714e-17,4.42543123e-15,9.19548115e-18,0.76708982,1.65209706e-25,-9.31427245e-32,6.69115504e-30,3.17748902e-27,3.10505663e-22
0.01621875,-0.560932445,166.066004,-40242.0821,300.000977,1.17195902,4.78790625e-07,1.86476784e-18,7.99997192e-11,0.232909144,1.94323386e-10,7.83649395e-08,2.25135647e-11,2.79678446e-11,-7.25796658e-27,-5.46821125e-37,7.806121e-27,4.02367298e-28,5.81773761e-19,9.24912935e-15,1.41565152e-09,7.35509796e-10,1.02189884e-26,7.49676932e-18,2.00473416e-27,4.21529959e-23,9.86147179e-18,7.4289709e-40,9.10757145e-20,8.336804e-32,5.16890362e-20,2.15268337e-28,2.84968689e-22,3.99453799e-29,6.32462955e-20,1.40358515e-22,2.47322054e-19,3.22894715e-22,3.46911719e-16,2.52413165e-16,6.58468452e-27,5.74069732e-12,1.41714493e-12,4.86984095e-15,1.2207417e-15,6.34552203e-34,4.01519612e-15,6.98490923e-18,3.57490692e-37,4.45659786e-18,3.27914901e-18,8.52559596e-16,1.77893374e-18,0.767090297,3.90956544e-26,-1.45724114e-32,9.65878352e-31,2.21239227e-28,5.169758e-23
0.016265625,-0.576472764,165.501105,-40242.0821,300.000474,1.17196291,3.56865915e-07,7.62836054e-19,4.55525999e-11,0.23290917,1.09804429e-10,3.82494573e-08,1.05375793e-11,1.3027113e-11,-1.13927221e-26,1.94477552e-37,2.14873202e-27,1.10595553e-28,2.83010466e-19,4.49206548e-15,6.61096604e-10,2.98299898e-10,2.32761598e-27,3.02670045e-18,4.52577786e-28,9.64956353e-24,3.94115808e-18,1.75621498e-40,3.81066029e-20,1.93092802e-32,2.11948114e-20,5.24712658e-29,1.35004303e-22,8.52432553e-30,2.34617226e-20,5.20671332e-23,1.30116136e-19,9.76355686e-23,1.99942808e-16,1.21664385e-16,2.69357465e-27,2.66998782e-12,6.05770144e-13,1.96534667e-15,5.68708146e-16,1.42861281e-34,1.60862901e-15,2.78399335e-18,-8.47319454e-38,1.80302608e-18,1.32666024e-18,3.44923914e-16,7.2158872e-19,0.767090434,1.79301222e-26,-5.15873287e-33,3.247166e-31,5.03635384e-29,1.90731221e-23
0.016359375,-0.607396325,164.371359,-40242.0821,300.000116,1.17196684,1.96065653e-07,1.30791904e-19,1.48772117e-11,0.232909195,3.53576431e-11,9.4576664e-09,2.4194311e-12,2.9691356e-12,2.87792386e-26,1.48956777e-38,1.69564381e-28,8.75430606e-30,6.95720341e-20,1.10107957e-15,1.51353641e-10,5.38665681e-11,1.34084563e-28,5.42512324e-19,2.57079878e-29,9.18612035e-25,6.94790493e-19,1.07502759e-41,7.24397177e-21,1.14367606e-33,3.89694664e-21,5.12380096e-30,3.08858606e-23,4.49697722e-31,3.66906553e-21,8.14252807e-24,3.71698284e-20,1.23860088e-23,6.67875264e-17,2.94286888e-17,4.6182567e-28,6.0700551e-13,1.19332435e-13,3.52046925e-16,1.29663727e-16,7.93717374e-36,2.84727328e-16,4.88637862e-19,-4.57279872e-38,3.24281118e-19,2.38604904e-19,6.20358807e-17,1.30337069e-19,0.767090599,3.97886578e-27,-7.20440688e-34,4.35567279e-32,3.12283094e-30,2.95705582e-24
0.01640625,-0.622779109,163.806499,-40242.0821,300.000054,1.17196789,1.43999116e-07,5.19783713e-20,8.24531105e-12,0.232909202,1.94404158e-11,4.4633179e-09,1.09239074e-12,1.33463245e-12,-4.41110958e-27,-7.04888366e-38,4.37505515e-29,2.26351783e-30,3.27194447e-20,5.16946737e-16,6.82173372e-11,2.09737208e-11,2.8541801e-29,2.10245373e-19,5.41853792e-30,2.01376347e-25,2.66441326e-19,2.37676279e-42,2.913069e-21,2.4753196e-34,1.53467496e-21,1.18353982e-30,1.44702774e-23,9.00181789e-32,1.30274171e-21,2.89109343e-24,1.90196139e-20,3.48850188e-24,3.74868601e-17,1.37078524e-17,1.83528804e-28,2.72433527e-13,4.90646324e-14,1.36376989e-16,5.82957667e-17,1.70431212e-36,1.09466972e-16,1.86862109e-19,-1.97070517e-39,1.25943044e-19,9.26684477e-20,2.40932547e-17,5.07569013e-20,0.76709065,1.7598231e-27,-2.37450946e-34,1.39728174e-32,6.61187887e-31,1.04403429e-24
0.0165,-0.65338626,162.676789,-40242.0821,300.000013,1.1719691,7.71598506e-08,8.49406048e-21,2.59141655e-12,0.23290921,6.02204791e-12,1.05434057e-09,2.39012412e-13,2.90001323e-13,1.53291085e-26,9.16466616e-39,3.17332641e-30,1.64643884e-31,7.68316958e-21,1.21027714e-16,1.48910987e-11,3.59025022e-12,1.5006551e-30,3.57169624e-20,2.80572337e-31,1.83097755e-26,4.45013809e-20,1.32838961e-43,5.25574426e-22,1.33763108e-35,2.67594146e-22,1.10923107e-31,3.26245077e-24,4.37925859e-33,1.92509143e-22,4.2722353e-25,5.22481415e-21,4.12926487e-25,1.20571239e-17,3.16587706e-18,2.99943515e-29,5.90432639e-14,9.18114942e-15,2.31528559e-17,1.26713879e-17,1.00615798e-37,1.8358584e-17,3.10698744e-20,2.25216709e-39,2.14702195e-20,1.57977118e-20,4.10731268e-18,8.69080814e-21,0.767090712,3.72017086e-28,-3.0702272e-35,1.76561586e-33,3.75604462e-32,1.52922586e-25
0.016546875,-0.668610531,162.111936,-40242.0821,300.000006,1.17196945,5.60800203e-08,3.34348411e-21,1.41943151e-12,0.232909212,3.27219849e-12,4.90868526e-10,1.06343854e-13,1.28495017e-13,1.16648916e-26,-2.38337976e-38,8.27399909e-31,4.15015434e-32,3.56449297e-21,5.60514426e-17,6.61607561e-12,1.37366383e-12,3.10265022e-31,1.36000426e-20,5.74070025e-32,3.88902452e-27,1.67631588e-20,2.85429802e-44,2.07847338e-22,2.81207356e-36,1.03583026e-22,2.54570409e-32,1.54805024e-24,8.56963504e-34,6.70054411e-23,1.48700994e-25,2.64150944e-21,1.10823525e-25,6.688902e-18,1.45449353e-18,1.18054798e-29,2.61202052e-14,3.71419217e-15,8.81231487e-18,5.61557992e-18,-2.1346784e-38,6.93355752e-18,1.16702004e-20,1.30220059e-38,8.19334768e-21,6.02863634e-21,1.56741018e-18,3.32574696e-21,0.767090731,1.62131717e-28,-9.78933018e-36,5.53638155e-34,7.68385655e-33,5.29195432e-26
0.016640625,-0.698900359,160.982233,-40242.0821,300.000001,1.17196988,2.97141494e-08,5.67695031e-22,4.60754124e-13,0.232909215,1.04864744e-12,1.24043704e-10,2.51315135e-14,3.01958641e-14,-1.73533758e-26,-8.82056095e-40,6.29858925e-32,3.34336461e-33,8.96077871e-22,1.40544811e-17,1.56092564e-12,2.6239635e-13,1.8858488e-32,2.58076204e-21,3.44210527e-33,3.59223086e-28,3.13437203e-21,1.82899533e-45,4.15586613e-23,1.74966958e-37,2.01061034e-23,2.73331874e-33,3.95825723e-25,4.91826645e-35,1.12615741e-23,2.49921083e-26,7.5871956e-22,1.28108835e-26,2.21618758e-18,3.60406199e-19,2.00373219e-30,6.12413891e-15,7.66552934e-16,1.67128499e-18,1.31999641e-18,1.60623295e-39,1.30107519e-18,2.17357364e-21,1.3105754e-39,1.55950042e-21,1.14747491e-21,2.98336762e-19,6.35429479e-22,0.767090755,3.71970488e-29,-1.4596049e-36,8.11445436e-35,4.93217622e-34,8.82589924e-27
0.016734375,-0.728978479,159.852531,-40242.0821,300,1.17197011,1.53449018e-08,1.13482156e-22,1.42674536e-13,0.232909216,3.20446179e-13,2.96968393e-11,5.6154037e-15,6.71330346e-15,-3.00857839e-27,-4.77379323e-40,5.96300237e-33,2.43286369e-34,2.13390955e-22,3.33809503e-18,3.48431528e-13,4.72966372e-14,1.03185568e-33,4.62091221e-22,1.85656665e-34,3.24342437e-29,5.52927812e-22,1.05493912e-46,7.84428614e-24,9.79491003e-39,3.68316611e-24,3.27173818e-34,9.37492485e-26,2.5550511e-36,1.78467697e-24,3.96062211e-27,2.08124653e-22,1.36342284e-27,7.00953989e-19,8.45715695e-20,4.05009822e-31,1.35837582e-15,1.49396734e-16,2.99075782e-19,2.93546256e-19,-1.10642913e-39,2.30347468e-19,3.81927877e-22,-5.53411635e-41,2.80086519e-22,2.06086673e-22,5.35813285e-20,1.14562247e-22,0.767090768,8.0701191e-30,-2.04835049e-37,1.12114954e-35,2.81752993e-35,1.38791088e-27
0.016828125,-0.758844843,158.722831,-40242.0821,300,1.17197023,7.66414718e-09,1.97438434e-23,4.00889823e-14,0.232909217,8.86710519e-14,6.18264081e-12,1.07454439e-15,1.28140224e-15,-5.29548018e-27,1.60997279e-41,3.73387905e-34,1.39285207e-35,4.41516093e-23,6.88520936e-19,6.68234224e-14,7.05793412e-15,4.22398598e-35,6.84204026e-23,7.48472697e-36,2.70874219e-30,8.04557443e-23,4.59821093e-48,1.23558062e-24,4.12369789e-40,5.60140853e-25,4.28495231e-35,1.84244122e-26,9.99940031e-38,2.29095069e-25,5.08416364e-28,5.12405291e-23,1.35408619e-28,2.01837396e-19,1.71983281e-20,6.98977403e-32,2.58578199e-16,2.4432865e-17,4.42534909e-20,5.60497362e-20,4.64272492e-40,3.36591298e-20,5.53179943e-23,-4.9137434e-42,4.1620268e-23,3.06240464e-23,7.9620727e-21,1.71004693e-23,0.767090775,1.49678843e-30,-2.28229387e-38,1.22698461e-36,1.24378541e-36,1.76563164e-28
0.016875,-0.773698608,158.157981,-40242.0821,300,1.17197027,5.37802721e-09,-2.64947064e-23,2.06600347e-14,0.232909217,4.53030177e-14,2.67495835e-12,4.39556623e-16,5.25802535e-16,-6.12207705e-26,-8.11300994e-41,-9.21700638e-36,3.0670512e-36,1.90307459e-23,2.96221519e-19,2.75012436e-14,2.47778061e-15,7.48266424e-36,2.38977689e-23,1.32027871e-36,5.42468243e-31,2.77824756e-23,8.54070878e-49,4.49234735e-25,7.48284987e-41,1.99085441e-25,1.52814275e-35,8.12971544e-27,1.7214097e-38,7.27744041e-26,1.61503684e-28,2.43616971e-23,3.05306132e-29,1.05461605e-19,7.33595489e-21,-8.64518132e-32,1.05930574e-16,9.10000349e-18,1.54500099e-20,2.30048239e-20,-6.95443034e-41,1.16551482e-20,1.90442821e-23,-1.67001147e-41,1.45711043e-23,1.07213671e-23,2.78749264e-21,6.00441958e-24,0.767090777,6.0340018e-31,-6.62232879e-39,3.4924753e-37,2.16147784e-37,5.57459479e-29
0.01696875,-0.803247291,157.028281,-40242.0821,300,1.17197031,2.67763257e-09,2.73586165e-23,6.11806195e-15,0.232909218,1.32370005e-14,6.1030946e-13,8.99841295e-17,1.11203636e-16,2.73767704e-26,-4.03746886e-42,-1.42300352e-35,2.03357538e-37,4.31862997e-24,6.70416535e-20,5.84386751e-15,4.23501319e-16,3.78657921e-37,4.05694682e-24,6.45998332e-38,4.70482348e-32,4.64539264e-24,4.47062802e-50,8.0477379e-26,3.8002853e-42,3.45931556e-26,3.13224839e-36,1.87429085e-27,8.33047951e-40,1.09072674e-26,2.4205816e-29,6.39866482e-24,2.90577741e-30,3.19074897e-20,1.64002679e-21,1.01663193e-31,2.23646592e-17,1.68427178e-18,2.62130351e-21,4.86975997e-21,-1.94283325e-41,1.95597683e-21,3.17154596e-24,-4.96126304e-42,2.48134806e-24,1.82576715e-24,4.74688759e-22,1.02651821e-24,0.76709078,1.24549065e-31,-8.92093365e-40,4.55016343e-38,1.13886709e-38,8.28937763e-30
0.0170625,-0.83258417,155.898581,-40242.0821,300,1.17197033,1.29955027e-09,-1.34944619e-23,1.73086733e-15,0.232909218,3.69366848e-15,1.32296815e-13,1.39885825e-17,2.22551625e-17,-3.75108027e-27,-1.93782419e-42,6.40480949e-36,1.22335457e-38,9.3104697e-25,1.44141183e-20,1.17872742e-15,6.86008124e-17,1.63649272e-38,6.52701363e-25,2.86100442e-39,4.00594507e-33,7.36086092e-25,2.11836811e-51,1.36659354e-26,1.74652118e-43,5.69703308e-27,6.54415289e-37,4.00905695e-28,3.67480673e-41,1.54903225e-27,3.43767029e-30,1.60741294e-24,2.6004924e-31,9.22829869e-21,3.48245445e-22,-4.76925539e-32,4.48159789e-18,2.95545558e-19,4.21481712e-22,9.78450648e-22,3.79632595e-42,3.11077439e-22,5.00527243e-25,1.6428974e-43,4.00461121e-25,2.94657879e-25,7.66093214e-23,1.66320275e-25,0.767090781,2.43941418e-32,-1.15417603e-40,5.61890291e-39,5.35334974e-40,1.16799158e-30
0.01715625,-0.861709236,154.768881,-40242.0821,300,1.17197034,6.08635195e-10,-8.51830823e-23,4.40204145e-16,0.232909218,9.24465619e-16,2.46475274e-14,-1.66047506e-18,3.70419412e-18,-4.5307822e-27,-4.67944544e-44,-7.45996787e-37,5.66755814e-40,1.72353999e-25,2.65975612e-21,2.01820546e-16,9.08577642e-18,-2.78986639e-40,8.57617643e-26,9.27266672e-41,3.12167064e-34,9.50162944e-26,7.42045047e-53,1.91253307e-27,5.90512019e-45,7.69253026e-28,1.17591767e-37,6.98314525e-29,1.20410881e-42,1.76034025e-28,3.90661284e-31,3.5877148e-25,2.39335793e-32,2.40784219e-21,6.33279571e-23,-2.97558103e-31,7.61427038e-19,4.2979138e-20,5.53429782e-23,1.6676158e-22,-8.73958067e-44,4.03276057e-23,6.43068352e-26,5.70664116e-43,5.281091e-26,3.88580812e-26,1.01028733e-23,2.20343084e-26,0.767090781,4.03483273e-33,-1.19749305e-41,5.43246489e-40,1.92093236e-41,1.31522608e-31
0.017203125,-0.876192339,154.204031,-40242.0821,300,1.17197034,4.13684533e-10,-3.32783533e-23,2.14747386e-16,0.232909218,4.46828419e-16,9.98385476e-15,-2.82697688e-18,1.35394e-18,1.15147213e-25,-2.33131101e-43,-3.15620302e-37,1.10506812e-40,6.95374408e-26,1.07098011e-21,7.75515592e-17,2.95351938e-18,1.25664247e-40,2.77301895e-26,1.4335058e-41,5.97186507e-35,3.03574883e-26,1.20936168e-53,6.44971944e-28,9.3914234e-46,2.53314819e-28,4.91492682e-38,2.88878756e-29,1.86071531e-43,5.15446751e-29,1.14389867e-31,1.6131161e-25,5.59749093e-33,1.19202362e-21,2.52691776e-23,-1.09951414e-31,2.91135193e-19,1.48653892e-20,1.78864539e-23,6.38886333e-23,7.41588498e-43,1.29219353e-23,2.04808349e-26,-8.55607997e-44,1.7117756e-26,1.25951844e-26,3.27467408e-24,7.16405081e-27,0.767090782,1.51665852e-33,-3.42445713e-42,1.41893638e-40,2.87808944e-42,3.82669643e-32
0.017296875,-0.904999683,153.074331,-40242.0821,300,1.17197035,1.95252568e-10,7.15376763e-23,5.89160289e-17,0.232909218,1.20882158e-16,2.09060596e-15,-2.77898514e-18,1.78642577e-19,7.06061397e-26,1.92060708e-44,-2.03478586e-38,6.22383738e-42,1.44801811e-26,2.22400602e-22,1.50983721e-17,4.5940038e-19,-5.74305549e-42,4.28329526e-27,5.92304819e-43,4.92015267e-36,4.61669874e-27,5.34067921e-55,1.05279073e-28,4.01970289e-47,4.0073583e-29,1.05416069e-38,6.13606667e-30,7.86317574e-45,7.00782902e-30,1.55520356e-32,3.92790956e-26,2.74605603e-34,3.34369204e-22,5.18130293e-24,2.58262384e-31,5.62735275e-20,2.50920668e-21,2.76117634e-24,1.23827292e-23,7.71674146e-44,1.97255155e-24,3.10187226e-27,1.81721887e-44,2.65252972e-27,1.951722e-27,5.07436271e-25,1.11459369e-27,0.767090782,2.86381088e-34,-4.74915416e-43,1.67186328e-41,1.28389652e-43,5.16079206e-33
0.017390625,-0.933595209,151.944631,-40242.0821,300,1.17197035,9.02917238e-11,-1.19243042e-23,1.5722625e-17,0.232909218,3.18015314e-17,4.25259149e-16,-4.19944561e-18,-4.95540854e-20,-1.93351558e-25,-2.000033e-46,3.2398778e-39,3.31594788e-43,2.92908603e-27,4.48630725e-23,2.86008353e-18,6.93829154e-20,1.24843464e-41,6.42407099e-28,2.31308688e-44,3.9951378e-37,6.81708884e-28,2.22671318e-56,1.66867671e-29,1.62977291e-48,6.15562006e-30,2.17620902e-39,1.24864267e-30,3.15538439e-46,9.25023272e-31,2.05284613e-33,9.31527104e-27,1.01370406e-34,9.12290732e-23,1.03198198e-24,-4.35162583e-32,1.05643982e-20,4.11283228e-22,4.13880215e-25,2.33100196e-24,-1.00053358e-44,2.92369569e-25,4.56142447e-28,5.93597564e-45,3.99100233e-28,2.93656542e-28,7.63489777e-26,1.6837758e-28,0.767090782,5.25173241e-35,-6.77427086e-44,1.91238621e-42,5.34722984e-45,6.75734698e-34
0.017484375,-0.961978918,150.814931,-40242.0821,300,1.17197035,4.06704708e-11,2.48497654e-23,4.02203021e-18,0.232909218,8.00239713e-18,8.24447363e-17,-4.24375656e-18,-9.087017e-20,-1.8731617e-26,1.79395563e-45,-9.45934589e-39,1.56596306e-44,5.64678707e-28,8.62462015e-24,5.28880959e-19,9.9775184e-21,2.35913745e-42,9.17392599e-29,8.24330371e-46,3.17274552e-38,9.58493676e-29,8.4441208e-58,2.51825417e-30,6.03417422e-50,9.00299927e-31,4.23693072e-40,2.37022149e-31,1.16648467e-47,1.16301952e-31,2.58101624e-34,2.11642786e-27,2.33871111e-35,2.38262086e-23,1.95866419e-25,9.521903e-32,1.8891834e-21,6.41875278e-23,5.90709848e-26,4.17988342e-25,-4.6446704e-45,4.12625566e-26,6.3870908e-29,-1.12238023e-45,5.71760947e-29,4.20699685e-29,1.09379449e-26,2.42192461e-29,0.767090782,9.17251709e-36,-9.68396907e-45,2.08515193e-43,2.04145221e-46,8.42782875e-35
0.017578125,-0.990150808,149.685231,-40242.0821,300,1.17197035,1.75816456e-11,4.03233522e-23,9.20099073e-19,0.232909218,1.78270046e-18,1.35394759e-17,-4.72637885e-18,-9.73485496e-20,1.81925065e-27,-8.68362845e-47,1.06878101e-39,6.41147404e-46,9.21288714e-29,1.40248406e-24,9.29481645e-20,1.15653497e-21,-6.10099458e-42,1.05483186e-29,2.09999075e-47,2.24736852e-39,1.082401e-29,2.30983672e-59,3.08724598e-31,1.46595044e-51,1.06425766e-31,6.72972998e-41,3.58555743e-32,3.19670951e-49,1.15423274e-32,2.56151626e-35,4.21652911e-28,2.13531848e-36,5.54267917e-24,3.13768018e-26,1.4480348e-31,2.82281163e-22,8.18248172e-24,6.7878211e-27,6.26564443e-26,1.61050214e-46,4.68002378e-27,7.17845461e-30,-1.04300333e-46,6.59859648e-30,4.85522398e-30,1.26232973e-27,2.80814949e-30,0.767090782,1.3332595e-36,-1.13200087e-45,1.7575151e-44,5.34095851e-48,8.28701821e-36
0.017625,-1.00415732,149.120381,-40242.0821,300,1.17197035,1.14641016e-11,-7.85978107e-23,4.26233142e-19,0.232909218,8.05340938e-19,5.07170409e-18,-5.13463939e-18,-9.78160546e-20,-5.82537042e-26,-1.58095519e-47,-1.02898043e-39,4.3943754e-47,3.43657784e-29,5.22060719e-25,4.31463049e-20,3.43821212e-22,-7.59917681e-43,3.11840712e-30,2.79478651e-48,3.963058e-40,3.16017901e-30,3.05082712e-60,9.53762989e-32,2.0051179e-52,3.20695054e-32,2.61448475e-41,1.368664e-32,4.48602007e-50,3.07680532e-33,6.82816085e-36,1.77211279e-28,4.79600087e-38,2.56869143e-24,1.15683151e-26,-2.83085449e-31,9.94980668e-23,2.59576935e-24,2.00592308e-27,2.21312225e-26,6.01692434e-46,1.37052053e-27,2.08888916e-30,1.33800999e-46,1.95575132e-30,1.43903491e-30,3.74140627e-28,8.34986192e-31,0.767090782,4.61548529e-37,-3.82794861e-46,4.16032049e-45,7.21627298e-49,2.19445703e-36
0.01771875,-1.03201148,147.990682,-40242.0821,300,1.17197035,5.02338841e-12,2.2021983e-23,1.14757915e-19,0.232909218,1.96916297e-19,9.53224228e-19,-3.96175685e-18,-9.69272102e-20,-2.35523856e-25,-5.69271431e-51,-1.76518937e-41,3.68136177e-48,6.42238686e-30,9.72881234e-26,2.35118767e-20,4.77231963e-23,9.83589344e-43,4.29787229e-31,9.44860077e-50,2.90014118e-41,4.28709365e-31,1.19527566e-61,1.39040745e-32,1.03215893e-53,4.52853374e-33,5.01794872e-42,2.59263518e-33,1.81902796e-51,3.72515115e-34,8.26699394e-37,3.913291e-29,3.46997774e-37,6.519961e-25,2.1280292e-27,8.52630607e-32,1.72316582e-23,3.9154747e-25,2.76377175e-28,3.84349378e-27,-1.54909109e-46,1.86637265e-28,2.82194426e-31,3.31030812e-51,2.70424096e-31,1.98977094e-31,5.17328758e-29,1.15926922e-31,0.767090782,7.80406341e-38,-6.45703632e-47,4.35680751e-46,4.19257925e-50,2.6351989e-37
0.0178125,-1.05965383,146.860982,-40242.0821,300,1.17197035,2.1388036e-12,1.83210152e-23,3.98161273e-20,0.232909218,4.60239951e-20,1.70919788e-19,-4.15313915e-18,-9.55621095e-20,5.12381057e-26,1.13464222e-47,-2.29303012e-41,-9.54104045e-49,1.14503968e-30,1.72960164e-26,2.79510407e-20,6.32265613e-24,-1.21518023e-42,5.65409364e-32,2.94069646e-51,1.94154082e-42,5.55186868e-32,3.67534379e-63,1.9342816e-33,1.31361789e-55,6.103232e-34,9.02514821e-43,4.56706996e-34,1.11521002e-52,4.30845154e-35,9.56147575e-38,8.27731629e-30,1.76555637e-39,1.58271666e-25,3.73440391e-28,5.71791715e-32,2.84677301e-24,5.63537864e-26,3.63771077e-29,6.36737488e-28,-2.91296607e-48,2.42620333e-29,3.63928664e-32,8.87417486e-48,3.56909999e-32,2.62613116e-32,6.82778672e-30,1.53625021e-32,0.767090782,1.25872998e-38,-1.03595952e-47,4.36346051e-47,1.63435387e-51,3.02314002e-38
0.01790625,-1.08708435,145.731282,-40242.0821,300,1.17197035,8.65719826e-13,-1.29214747e-22,1.99970838e-20,0.232909218,9.34083469e-21,2.54769004e-20,-4.50892842e-18,-9.45480585e-20,-2.37903277e-25,-1.01075783e-46,-3.56718483e-42,-1.74705985e-49,1.69556335e-31,2.55263718e-27,2.68990818e-20,6.64381922e-25,-5.9578582e-42,5.89346436e-33,6.43690672e-53,9.49863797e-44,5.68347006e-33,1.43871014e-64,2.14980725e-34,-1.24253163e-55,6.54046561e-35,1.28573345e-43,6.19519993e-35,8.56691337e-54,3.87627062e-36,8.6023637e-39,1.50765007e-30,7.56245697e-40,3.35721386e-26,5.42889137e-29,-4.56093457e-31,3.8585969e-25,6.51320403e-27,3.81563636e-30,8.6584021e-29,-1.38784911e-48,2.49456855e-30,3.70782091e-33,6.50342706e-47,3.73401859e-33,2.74747768e-33,7.14328052e-31,1.61474392e-33,0.767090782,1.65934673e-39,-1.24918395e-48,3.33475563e-48,-1.12816354e-52,2.69482473e-39
