grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01490625,-0.288134623,24.5856966,-300.574429,1973.72345,0.168094893,0.000400226271,8.14746791e-05,0.00118744066,0.0339601389,0.00405647947,0.108862143,6.1065094e-06,2.74458586e-07,1.34868078e-13,5.91364458e-13,5.03436018e-12,4.04555083e-13,3.29593336e-11,6.18151145e-11,0.0108757573,0.104658359,7.12638748e-09,7.14658357e-11,7.41795152e-13,5.4458675e-14,9.76633352e-13,3.40451781e-13,5.62989064e-11,8.15623226e-15,2.55422697e-14,2.49000428e-18,1.35136453e-19,2.3552599e-11,7.25232885e-11,2.94170469e-12,3.7828155e-09,3.4181051e-09,2.80008486e-09,3.32352174e-09,3.93165904e-09,0.000222139614,9.02281823e-08,3.38401991e-07,1.5685715e-08,7.92137584e-10,2.29104076e-07,8.38783811e-13,1.49537441e-15,1.30636749e-09,2.69986017e-09,1.15831936e-07,1.44573523e-08,0.735688627,8.16046728e-21,1.09523003e-27,6.31640146e-28,4.91365423e-15,4.89813817e-16
0.0149296875,-0.288036403,24.50453,-300.574429,1966.51336,0.168825118,0.000377917827,7.80615905e-05,0.0011997444,0.0360185226,0.00403204273,0.108100207,6.3420512e-06,2.80763661e-07,5.71895711e-14,2.62776403e-13,2.3636445e-12,1.86365547e-13,1.55922935e-11,3.06843033e-11,0.0102093052,0.103639003,6.47128338e-09,4.35645585e-11,3.45500824e-13,2.61888091e-14,4.74653298e-13,1.40078769e-13,2.35732222e-11,3.3435229e-15,1.05030386e-14,1.01687885e-18,5.13350252e-20,1.05217214e-11,3.60799854e-11,1.30754303e-12,3.21879489e-09,2.83570333e-09,2.11867692e-09,2.47450527e-09,3.75328177e-09,0.000218954095,9.39397366e-08,3.5467217e-07,1.49594565e-08,5.82682974e-10,1.73378789e-07,6.24313044e-13,6.79261061e-16,9.2583209e-10,2.10249933e-09,9.1440212e-08,1.13012182e-08,0.736118854,8.03034216e-21,3.64129333e-28,1.2659011e-28,2.40525196e-15,2.14227208e-16
0.014953125,-0.287886727,24.4229247,-300.574429,1958.98655,0.169586887,0.000356714741,7.46650239e-05,0.00120843535,0.0381126067,0.00399939073,0.10732362,6.57587223e-06,2.87003101e-07,2.53714543e-14,1.19016791e-13,1.13415017e-12,8.68658923e-14,7.41991749e-12,1.52715249e-11,0.0095775327,0.102580085,5.86801094e-09,2.9172437e-11,1.6188526e-13,1.26692326e-14,2.32533688e-13,5.7304275e-14,9.8412375e-12,1.36811365e-15,4.33670356e-15,4.17687023e-19,2.05909297e-20,4.7044229e-12,1.79704551e-11,5.79907126e-13,2.76482839e-09,2.38290274e-09,1.60611234e-09,1.84883717e-09,3.57600252e-09,0.000215765325,9.77201974e-08,3.71444333e-07,1.4338931e-08,4.27791138e-10,1.31261257e-07,4.64688788e-13,3.14668752e-16,6.60176433e-10,1.63647073e-09,7.2170426e-08,8.81961671e-09,0.736543605,7.90165938e-21,1.4165667e-28,2.65132968e-29,1.17998696e-15,9.4386444e-17
0.0149765625,-0.287684712,24.3408807,-300.574429,1951.13985,0.170381276,0.000336557479,7.1299692e-05,0.00121363277,0.040240186,0.00395902251,0.106532848,6.80828077e-06,2.93207104e-07,1.19296124e-14,5.53479979e-14,5.60157641e-13,4.11565273e-14,3.55713618e-12,7.62746197e-12,0.00897896405,0.101484276,5.31311473e-09,2.13034026e-11,7.65103316e-14,6.17890377e-15,1.15082187e-13,2.33367471e-14,4.10123058e-12,5.59373416e-16,1.79910953e-15,1.72604189e-19,8.60775718e-21,2.10953564e-12,8.97025803e-12,2.56965586e-13,2.39451441e-09,2.02926461e-09,1.22038083e-09,1.38657028e-09,3.40061708e-09,0.000212578046,1.01579465e-07,3.88695062e-07,1.38029187e-08,3.13601805e-10,9.94558628e-08,3.46056811e-13,1.49755969e-16,4.73701479e-10,1.27359955e-09,5.6968591e-08,6.87490432e-09,0.73696285,7.77439715e-21,6.09782953e-29,5.93946663e-30,5.80793516e-16,4.1911661e-17
0.015,-0.287429578,24.2583979,-300.574429,1942.97071,0.171209349,0.000317392014,6.79783151e-05,0.00121546645,0.0423991469,0.00391142749,0.105728314,7.03962516e-06,2.99406078e-07,5.9920551e-15,2.66179292e-14,2.86735908e-13,1.99222179e-14,1.72069933e-12,3.82630678e-12,0.00841219143,0.10035411,4.80352097e-09,1.66450304e-11,3.65907518e-14,3.04527547e-15,5.76726873e-14,9.47216234e-15,1.70810913e-12,2.28767726e-16,7.50356705e-16,7.17889597e-20,3.71596784e-21,9.50559886e-13,4.49172383e-12,1.13908717e-13,2.08806366e-09,1.7512542e-09,9.29880414e-10,1.04410444e-09,3.22781749e-09,0.000209396067,1.05528149e-07,4.06401077e-07,1.33345174e-08,2.29636742e-10,7.54478136e-08,2.57967919e-13,7.37511427e-17,3.42066339e-10,9.9146445e-10,4.49888425e-08,5.35512457e-09,0.737376571,7.64853425e-21,2.78211584e-29,1.47706372e-30,2.87092205e-16,1.87645201e-17
0.0150234375,-0.287120644,24.1754762,-300.574429,1934.47727,0.172072167,0.000299169057,6.47118318e-05,0.00121407492,0.0445874553,0.00385708619,0.10491041,7.27028769e-06,3.05630733e-07,3.21441007e-15,1.33160108e-14,1.52955909e-13,9.90485175e-15,8.41333629e-13,1.92947692e-12,0.00787587041,0.0991919978,4.336347e-09,1.36191588e-11,1.77776462e-14,1.52074082e-15,2.93433853e-14,3.8362643e-15,7.11770124e-13,9.36793897e-17,3.148077e-16,3.00680507e-20,1.6475979e-21,4.31202764e-13,2.25815826e-12,5.057547e-14,1.83073444e-09,1.53078464e-09,7.10865083e-10,7.89668336e-10,3.05820204e-09,0.000206222473,1.09577654e-07,4.24537734e-07,1.29203347e-08,1.68026919e-10,5.73255324e-08,1.92581657e-13,3.7811977e-17,2.48605684e-10,7.72327232e-10,3.55552382e-08,4.17005259e-09,0.737784769,7.52405001e-21,1.31384859e-29,4.25520023e-31,1.42647487e-16,8.47412366e-18
0.015046875,-0.286757328,24.0921154,-300.574429,1925.65829,0.172970782,0.000281843402,6.15095871e-05,0.00120960393,0.0468031444,0.00379647079,0.104079496,7.50067925e-06,3.11912189e-07,1.82713671e-15,6.95297698e-15,8.52802378e-14,5.08358346e-15,4.16619686e-13,9.78834063e-13,0.00736871501,0.0980002332,3.90882863e-09,1.14664604e-11,8.81819041e-15,7.71846563e-16,1.52020094e-14,1.55200562e-15,2.97068103e-13,3.84488571e-17,1.32935657e-16,1.26899156e-20,7.48268289e-22,1.97251346e-13,1.140681e-12,2.25187592e-14,1.61159842e-09,1.35402995e-09,5.45508196e-10,6.00063798e-10,2.8922843e-09,0.00020305979,1.13740277e-07,4.43077573e-07,1.25498028e-08,1.2289667e-10,4.36406362e-08,1.44040139e-13,2.02554024e-17,1.81858325e-10,6.02225446e-10,2.81296886e-08,3.24754926e-09,0.738187456,7.40092434e-21,6.35311079e-30,1.45226239e-31,7.13018142e-17,3.86167752e-18
0.0150703125,-0.286339145,24.0083152,-300.574429,1916.51319,0.173906243,0.000265373355,5.83795002e-05,0.00120220517,0.0490443057,0.00373004565,0.103235916,7.73123457e-06,3.18282117e-07,1.08720493e-15,3.78990548e-15,4.96864371e-14,2.7046334e-15,2.09404541e-13,4.99958835e-13,0.00688949287,0.096781005,3.51829844e-09,9.81532879e-12,4.49304554e-15,3.99564841e-16,8.04545951e-15,6.27855129e-16,1.24313566e-13,1.58320334e-17,5.65331497e-17,5.40011034e-21,3.47790434e-22,9.11246845e-14,5.79355283e-13,1.00664674e-14,1.42258043e-09,1.21047098e-09,4.20436768e-10,4.58317598e-10,2.73050114e-09,0.00019991011,1.18029314e-07,4.61988952e-07,1.22146104e-08,8.98804487e-11,3.32985788e-08,1.07981932e-13,1.13417753e-17,1.33904887e-10,4.70216024e-10,2.22852942e-08,2.53032396e-09,0.738584657,7.2791377e-21,3.1325773e-30,5.77467686e-32,3.58795217e-17,1.77640852e-18
0.01509375,-0.285865705,23.9240754,-300.574429,1907.04198,0.174879598,0.000249720261,5.53282143e-05,0.00119203507,0.0513090801,0.00365826769,0.102379998,7.96240791e-06,3.24772887e-07,6.68816452e-16,2.15009178e-15,3.01546905e-14,1.49539002e-15,1.07102465e-13,2.57313603e-13,0.00643702058,0.0955364069,3.16218447e-09,8.47884002e-12,2.36843075e-15,2.1180914e-16,4.3647976e-15,2.54240955e-16,5.22116018e-14,6.54662427e-18,2.42255109e-17,2.31866889e-21,1.65489889e-22,4.25670607e-14,2.96052981e-13,4.52304532e-15,1.25772051e-09,1.09213776e-09,3.25624425e-10,3.51985231e-10,2.57322002e-09,0.000196775185,1.22459178e-07,4.8123478e-07,1.19082348e-08,6.57484889e-11,2.54739275e-08,8.1168709e-14,6.61989796e-18,9.92464218e-11,3.67753573e-10,1.768437e-08,1.97313912e-09,0.738976411,7.1586711e-21,1.57359308e-30,2.56743092e-32,1.81880702e-17,8.25183091e-19
0.0151171875,-0.285336711,23.8393958,-300.574429,1897.24526,0.175891896,0.000234848097,5.23612295e-05,0.00117925384,0.0535956521,0.00358158654,0.10151206,8.19466913e-06,3.31417746e-07,4.20953891e-16,1.26303585e-15,1.89645238e-14,8.59535202e-16,5.58960737e-14,1.33551739e-13,0.00601015941,0.0942684452,2.83801569e-09,7.35891006e-12,1.30141946e-15,1.15461186e-16,2.43582495e-15,1.03151052e-16,2.2030674e-14,2.72100229e-18,1.04661834e-17,1.00528222e-21,8.07040385e-23,2.0126759e-14,1.5229447e-13,2.04496608e-15,1.11261311e-09,9.93013909e-10,2.53556765e-10,2.71923522e-10,2.42074547e-09,0.000193656506,1.27045536e-07,5.00771399e-07,1.16255632e-08,4.81199485e-11,1.95451742e-08,6.12010706e-14,4.00738e-18,7.40453441e-11,2.88185294e-10,1.40604786e-08,1.54044803e-09,0.739362768,7.0395061e-21,8.05843781e-31,1.22810787e-32,9.29344766e-18,3.87210411e-19
0.015140625,-0.284751957,23.754276,-300.574429,1887.12424,0.17694419,0.000220723129,4.94830222e-05,0.00116402447,0.0559022441,0.00350044469,0.100632412,8.42850012e-06,3.38251002e-07,2.69000359e-16,7.63587605e-16,1.22854694e-14,5.12666291e-16,2.98530312e-14,6.99621279e-14,0.0056078113,0.0929790479,2.5434285e-09,6.40084404e-12,7.50456265e-16,6.49906177e-17,1.40265284e-15,4.19711408e-17,9.34790776e-15,1.13779586e-18,4.56122504e-18,4.40450648e-22,4.04019688e-23,9.63998601e-15,7.89065336e-14,9.31343473e-16,9.83985308e-10,9.08572685e-10,1.98603076e-10,2.11400726e-10,2.27332495e-09,0.000190555351,1.31805456e-07,5.20547618e-07,1.13625876e-08,3.52451174e-11,1.50448696e-08,4.63038636e-14,2.50075613e-18,5.5609658e-11,2.26344669e-10,1.12038448e-08,1.20443291e-09,0.739743789,6.92162478e-21,4.21354814e-31,6.16776096e-33,4.78905327e-18,1.83601187e-19
0.0151640625,-0.284111325,23.6687159,-300.574429,1876.68065,0.178037536,0.000207313628,4.66971509e-05,0.00114651193,0.0582271123,0.00341527727,0.0997413607,8.66439137e-06,3.45308238e-07,1.73607402e-16,4.72283103e-16,8.1505084e-15,3.16158874e-16,1.63619829e-14,3.70246542e-14,0.00522891539,0.0916700711,2.27617207e-09,5.5716296e-12,4.56077275e-16,3.79059097e-17,8.35391022e-16,1.71423094e-17,3.99234929e-15,4.79078961e-19,2.00622039e-18,1.95187058e-22,2.0805617e-23,4.67982181e-15,4.1196563e-14,4.27717101e-16,8.69382594e-10,8.35418144e-10,1.56544078e-10,1.65450031e-10,2.13115422e-09,0.000187472831,1.36757572e-07,5.40503969e-07,1.11161618e-08,2.5841355e-11,1.16216666e-08,3.51650041e-14,1.5991137e-18,4.20410663e-11,1.78227327e-10,8.94959187e-09,9.43398248e-10,0.740119542,6.80500976e-21,2.25415467e-31,3.21252182e-33,2.4901038e-18,8.79979336e-20
0.0151875,-0.283414779,23.5827153,-300.574429,1865.91677,0.179173001,0.000194589619,4.40063524e-05,0.00112688232,0.0605685441,0.00332651193,0.0988392081,8.90283873e-06,3.52626539e-07,1.12763909e-16,2.97304046e-16,5.5098898e-15,2.00667853e-16,9.22492057e-15,1.9812838e-14,0.004872445,0.0903433055,2.03411197e-09,4.8494653e-12,2.9227436e-16,2.29615049e-17,5.15186166e-16,7.03409475e-18,1.71775172e-15,2.03297073e-19,8.91044901e-19,8.75769323e-23,1.10466614e-23,2.30358708e-15,2.16829425e-14,1.98274787e-16,7.66937095e-10,7.71009564e-10,1.24217382e-10,1.30398932e-10,1.99438207e-09,0.000184409919,1.41922277e-07,5.60572181e-07,1.08838091e-08,1.89703333e-11,9.01154905e-09,2.68150987e-14,1.04232425e-18,3.19938509e-11,1.40734292e-10,7.16830803e-09,7.40470169e-10,0.740490106,6.68964416e-21,1.23676805e-31,1.72692068e-33,1.30700389e-18,4.26451341e-20
0.0152109375,-0.282662367,23.4962742,-300.574429,1854.83538,0.180351661,0.000182522684,4.14126269e-05,0.0011053022,0.0629248559,0.00323456841,0.097926257,9.14434037e-06,3.60244746e-07,7.3550388e-17,1.89690916e-16,3.78021892e-15,1.30451636e-16,5.35899997e-15,1.07318131e-14,0.00453740497,0.0890004815,1.8152318e-09,4.21863806e-12,1.96833055e-16,1.44547806e-17,3.28896981e-16,2.90224063e-18,7.45228546e-16,8.70164952e-20,3.99813432e-19,3.98323411e-23,6.06160456e-24,1.15005531e-15,1.15096876e-14,9.28688102e-17,6.75198275e-10,7.13450922e-10,9.92516469e-11,1.0352595e-10,1.86311485e-09,0.000181367473,1.47321928e-07,5.80674932e-07,1.06635709e-08,1.39467124e-11,7.0160983e-09,2.05379144e-14,6.89602617e-19,2.45089136e-11,1.1146983e-10,5.75851945e-09,5.82553812e-10,0.740855566,6.57551162e-21,6.97622433e-32,9.57063065e-34,6.92808335e-19,2.09022663e-20
0.015234375,-0.281854215,23.4093925,-300.574429,1843.43977,0.181574606,0.000171085782,3.89173156e-05,0.0010819378,0.0652943915,0.00313985815,0.0970028098,9.38939364e-06,3.68203735e-07,4.81046392e-17,1.22279794e-16,2.62401797e-15,8.6468531e-17,3.20974305e-15,5.8904128e-15,0.00422282953,0.0876432737,1.61763336e-09,3.66696818e-12,1.38414754e-16,9.44607223e-18,2.17003827e-16,1.20503216e-18,3.26275894e-16,3.75989318e-20,1.81325095e-19,1.83920094e-23,3.44507117e-24,5.82444015e-16,6.16408376e-15,4.3992288e-17,5.93010554e-10,6.6133084e-10,7.98674311e-11,8.28097483e-11,1.73742041e-09,0.000178346251,1.52981095e-07,6.00725896e-07,1.04538888e-08,1.02705339e-11,5.4861211e-09,1.5804017e-14,4.61581294e-19,1.88990225e-11,8.8583097e-11,4.64071131e-09,4.59504161e-10,0.741216013,6.46259628e-21,4.05457633e-32,5.47160769e-34,3.71025622e-19,1.03649525e-20
0.0152578125,-0.280990526,23.3220703,-300.574429,1831.73369,0.182842942,0.000160253107,3.65211702e-05,0.00105695443,0.0676755221,0.00304278371,0.0960691703,9.6384921e-06,3.76546722e-07,3.15193751e-17,7.94503488e-17,1.83863495e-15,5.82121464e-17,1.98104875e-15,3.279982e-15,0.00392778046,0.0862733045,1.43953538e-09,3.18449996e-12,1.00848689e-16,6.39099249e-18,1.47573552e-16,5.03901639e-19,1.44280023e-16,1.64135513e-20,8.31571667e-20,8.63717912e-24,2.03131331e-24,2.99281958e-16,3.33197218e-15,2.10952453e-17,5.19425885e-10,6.13601372e-10,6.47281414e-11,6.67454371e-11,1.6173319e-09,0.000175346928,1.58926835e-07,6.20630104e-07,1.02535123e-08,7.57737929e-12,4.30934478e-09,1.22217132e-14,3.11811495e-19,1.46690905e-11,7.06446235e-11,3.75259671e-09,3.63471151e-10,0.741571546,6.35088276e-21,2.43219886e-32,3.23037944e-34,2.00827763e-19,5.20130149e-21
0.01528125,-0.280071574,23.2343077,-300.574429,1819.72131,0.18415779,0.000149999963,3.42244165e-05,0.00103051581,0.0700666455,0.00294373824,0.0951256442,9.89212235e-06,3.85319607e-07,2.06773099e-17,5.19417212e-17,1.29829249e-15,3.96769893e-17,1.25795963e-15,1.85516479e-15,0.0036513457,0.084892147,1.27927125e-09,2.76280456e-12,7.55487385e-17,4.46039181e-18,1.03092556e-16,2.12375953e-19,6.44915573e-17,7.24479219e-21,3.8581012e-20,4.13504315e-24,1.24352616e-24,1.56052698e-16,1.81857211e-15,1.02488254e-17,4.53642131e-10,5.69486484e-10,5.28285475e-11,5.42098159e-11,1.50285113e-09,0.0001723701,1.65189008e-07,6.40284623e-07,1.00614275e-08,5.60175448e-12,3.40118448e-09,9.50085769e-15,2.12203512e-19,1.14605255e-11,5.65503231e-11,3.04538548e-09,2.8838534e-10,0.741922266,6.24035617e-21,1.50717796e-32,1.97098813e-34,1.09912669e-19,2.64208896e-21
0.0153046875,-0.279097705,23.1461052,-300.574429,1807.40727,0.185520295,0.00014030266,3.20268115e-05,0.0010027835,0.0724661872,0.00284310476,0.0941725398,1.0150761e-05,3.94571346e-07,1.35757305e-17,3.41245519e-17,9.22709317e-16,2.73118185e-17,8.1985568e-16,1.06714559e-15,0.0033926382,0.0835013272,1.13528591e-09,2.39458915e-12,5.78020971e-17,3.19810536e-18,7.37197094e-17,9.02810882e-20,2.9161871e-17,3.23581233e-21,1.81160278e-20,2.02410175e-24,7.9008652e-25,8.25877207e-17,1.00260171e-15,5.04901656e-18,3.94960329e-10,5.28413101e-10,4.34114394e-11,4.43623431e-11,1.3939518e-09,0.000169416298,1.71800639e-07,6.59579576e-07,9.87680184e-09,4.1502688e-12,2.69782398e-09,7.42618745e-15,1.45297789e-19,9.01219724e-12,4.54471046e-11,2.48084969e-09,2.295559e-10,0.742268278,6.13100209e-21,9.64711185e-33,1.24282752e-34,6.08492674e-20,1.35892246e-21
0.015328125,-0.27806933,23.0574631,-300.574429,1794.79656,0.18693162,0.000131138422,2.99276958e-05,0.000973916322,0.0748726005,0.00274125557,0.0932101682,1.04148711e-05,4.04354372e-07,8.91801422e-18,2.25084143e-17,6.59449953e-16,1.89503354e-17,5.46830253e-16,6.25075212e-16,0.00315079514,0.0821023258,1.00613208e-09,2.07346262e-12,4.49234219e-17,2.3463074e-18,5.37780195e-17,3.87372389e-20,1.33498074e-17,1.46355141e-21,8.61278171e-21,1.01671166e-24,5.20194809e-25,4.4373391e-17,5.58566478e-16,2.52420344e-18,3.42755627e-10,4.89959228e-10,3.590534e-11,3.65722276e-11,1.29058242e-09,0.000166485985,1.78798342e-07,6.78399454e-07,9.69894187e-09,3.08203551e-12,2.15103456e-09,5.8376943e-15,9.99975914e-20,7.13292338e-12,3.6675368e-11,2.02902121e-09,1.83357625e-10,0.742609693,6.02280659e-21,6.3712064e-33,8.09095678e-35,3.40905325e-20,7.07910773e-22
0.0153515625,-0.276986926,22.9683821,-300.574429,1781.8946,0.188392957,0.000122485317,2.7926041e-05,0.000944069846,0.0772843678,0.0026385515,0.0922388437,1.06848991e-05,4.14725062e-07,5.86034252e-18,1.48953451e-17,4.73623442e-16,1.32344122e-17,3.7213151e-16,3.73259127e-16,0.00292497735,0.0806965791,8.90466116e-10,1.79378387e-12,3.53193145e-17,1.75498292e-18,3.99004999e-17,1.678799e-20,6.19161264e-18,6.70856881e-22,4.14746978e-21,5.26271672e-25,3.54010429e-25,2.42114268e-17,3.14600827e-16,1.28158298e-18,2.96458014e-10,4.53814931e-10,2.98779621e-11,3.03646549e-11,1.19266907e-09,0.000163579571,1.86222799e-07,6.96624725e-07,9.52726003e-09,2.29437668e-12,1.72429657e-09,4.61618261e-15,6.91236108e-20,5.68198216e-12,2.97246315e-11,1.6663886e-09,1.46988035e-10,0.742946622,5.91575617e-21,4.33311639e-33,5.42490669e-35,1.93366422e-20,3.73620066e-22
0.015375,-0.27585103,22.878863,-300.574429,1768.70713,0.189905521,0.000114322188,2.60204935e-05,0.000913395891,0.0797000018,0.00253534123,0.091258884,1.09612706e-05,4.25744252e-07,3.85186725e-18,9.88453155e-18,3.41663938e-16,9.29252394e-18,2.57636447e-16,2.27453238e-16,0.0027143689,0.0792854804,7.87043483e-10,1.55055518e-12,2.80036972e-17,1.33416136e-18,3.00324665e-17,7.35349373e-21,2.91148457e-18,3.1187242e-22,2.02368766e-21,2.82000694e-25,2.48203791e-25,1.34197855e-17,1.79219873e-16,6.6125731e-19,2.55539948e-10,4.1975298e-10,2.50014249e-11,2.5381055e-11,1.10011797e-09,0.000160697408,1.94119324e-07,7.14133678e-07,9.36124954e-09,1.71241229e-12,1.3898964e-09,3.67264239e-15,4.79649169e-20,4.55524076e-12,2.41993416e-11,1.37448708e-09,1.18279373e-10,0.743279178,5.80983782e-21,3.0272851e-33,3.72425745e-35,1.11098544e-20,1.99843699e-22
0.0153984375,-0.27466224,22.7889067,-300.574429,1755.24026,0.191470559,0.000106628599,2.42094139e-05,0.000882042069,0.0821180468,0.00243196063,0.0902706103,1.1244387e-05,4.37477823e-07,2.53194802e-18,6.57480743e-18,2.47462144e-16,6.55446977e-18,1.80987669e-16,1.41549572e-16,0.00251817691,0.0778703797,6.94714051e-10,1.33934164e-12,2.23403971e-17,1.02820614e-18,2.28839269e-17,3.25753712e-21,1.3890258e-18,1.47155518e-22,1.00087253e-21,1.57113535e-25,1.7864384e-25,7.55838842e-18,1.03316752e-16,3.46950182e-19,2.19508746e-10,3.87606737e-10,2.10262541e-11,2.1349689e-11,1.01281781e-09,0.000157839798,2.02538509e-07,7.3080446e-07,9.20046477e-09,1.28148631e-12,1.12675267e-09,2.94042614e-15,3.33952214e-20,3.67523306e-12,1.9792554e-11,1.1387972e-09,9.5553373e-11,0.743607477,5.70503895e-21,2.16664892e-33,2.5692367e-35,6.46906535e-21,1.08370968e-22
0.015421875,-0.273421208,22.6985145,-300.574429,1741.50041,0.193089348,9.93847897e-05,2.24909138e-05,0.000850151356,0.0845370799,0.00232873204,0.0892743476,1.15346204e-05,4.49997346e-07,1.664336e-18,4.38214605e-18,1.79897436e-16,4.64123065e-18,1.28719377e-16,9.00031058e-17,0.00233563153,0.0764525844,6.12417277e-10,1.15620646e-12,1.79025151e-17,8.01667087e-19,1.76224447e-17,1.46032529e-21,6.72797374e-19,7.05271975e-23,5.01923879e-22,9.13227661e-26,1.31525192e-25,4.3269077e-18,6.03038566e-17,1.85217308e-19,1.87902188e-10,3.57253476e-10,1.77619383e-11,1.8063835e-11,9.30642076e-10,0.000155006996,2.11536981e-07,7.46517242e-07,9.04450603e-09,9.61660732e-13,9.18787399e-10,2.36948522e-15,2.33208352e-20,2.98402711e-12,1.62656853e-11,9.47885225e-10,7.75092537e-11,0.743931635,5.60134743e-21,1.58419304e-33,1.64848477e-35,3.81963054e-21,5.96029097e-23
0.0154453125,-0.272128642,22.6076876,-300.574429,1727.49428,0.194763197,9.25716317e-05,2.08628895e-05,0.000817861706,0.0869557129,0.0022259637,0.0882704242,1.18323095e-05,4.6338082e-07,1.09391747e-18,2.92580924e-18,1.31230262e-16,3.29759701e-18,9.25076089e-17,5.84766075e-17,0.00216598592,0.0750333593,5.3917734e-10,9.97656798e-13,1.43931878e-17,6.31306199e-19,1.36968302e-17,6.62866362e-22,3.31069039e-19,3.43595297e-23,2.55308218e-22,5.54717386e-26,9.87281159e-26,2.51797993e-18,3.56577513e-17,1.00653957e-19,1.60286194e-10,3.28601768e-10,1.50623794e-11,1.53655771e-11,8.53451054e-10,0.000152199212,2.21178282e-07,7.61156444e-07,8.8930076e-09,7.23714399e-13,7.53704489e-10,1.9221186e-15,1.63290342e-20,2.43807295e-12,1.343294e-11,7.9273247e-10,6.3137425e-11,0.744251768,5.49875157e-21,1.18019946e-33,5.79222394e-36,2.28824345e-21,3.32615875e-23
0.01546875,-0.270785299,22.5164277,-300.574429,1713.22887,0.196493452,8.61705936e-05,1.93230522e-05,0.000785305703,0.0893725931,0.00212394911,0.0872591723,1.21377541e-05,4.7771349e-07,7.18868848e-19,1.9563859e-18,9.60368974e-17,2.34990999e-18,6.70787761e-17,3.88118598e-17,0.00200851639,0.0736139261,4.74098281e-10,8.60596879e-13,1.15994479e-17,5.014865e-19,1.0733422e-17,3.04829214e-22,1.6560877e-19,1.70286918e-23,1.31765079e-22,3.51930368e-26,7.53411558e-26,1.48953556e-18,2.13723419e-17,5.57061282e-20,1.36253761e-10,3.01581945e-10,1.28149974e-11,1.31337344e-11,7.81093819e-10,0.000149416611,2.31533898e-07,7.74612937e-07,8.74562839e-09,5.46235651e-13,6.22072424e-10,1.56983274e-15,1.14605373e-20,2.00446263e-12,1.11493321e-11,6.6621218e-10,5.16530512e-11,0.744567994,5.3972401e-21,8.93407267e-34,-1.41330955e-35,1.39171048e-21,1.88430013e-23
0.0154921875,-0.269391987,22.4247367,-300.574429,1698.71146,0.198281496,8.016371e-05,1.78689566e-05,0.000752610242,0.0917864053,0.00202296647,0.0862409274,1.24512096e-05,4.93088782e-07,4.72278973e-19,1.30983532e-18,7.04937473e-17,1.67897908e-18,4.90153584e-17,2.6298677e-17,0.00186252256,0.0721954636,4.16359215e-10,7.42286688e-13,9.36442597e-18,4.01433803e-19,8.47351197e-18,1.42090369e-22,8.4262694e-20,8.59201497e-24,6.90214109e-23,2.32577669e-26,5.8309872e-26,8.95557423e-19,1.29926808e-17,3.14091328e-20,1.15424591e-10,2.76138884e-10,1.09325644e-11,1.12748538e-11,7.13410046e-10,0.000146659321,2.42684466e-07,7.86786165e-07,8.60204441e-09,4.13509387e-13,5.16634501e-10,1.29101804e-15,8.06041873e-21,1.65820217e-12,9.30146706e-12,5.62681377e-10,4.24449196e-11,0.744880428,5.2968022e-21,6.84806484e-34,-6.22780419e-35,8.59866012e-22,1.08423227e-23
0.015515625,-0.267949559,22.3326166,-300.574429,1683.94955,0.200128751,7.45335524e-05,1.64980272e-05,0.000719896266,0.0941958726,0.00192327823,0.0852160289,1.277288e-05,5.0960936e-07,3.1016377e-19,8.77896671e-19,5.18909975e-17,1.20241045e-18,3.60571121e-17,1.81756881e-17,0.00172732759,0.0707791068,3.65209626e-10,6.40305104e-13,7.57001854e-18,3.23566458e-19,6.73462278e-18,6.71670916e-23,4.36330871e-20,4.416991e-24,3.67075874e-23,1.59431687e-26,4.56835649e-26,5.47034476e-19,8.01584332e-18,1.80474901e-20,9.74450263e-11,2.52226565e-10,9.34707757e-12,9.71647577e-12,6.50231709e-10,0.00014392743,2.54721204e-07,7.97586097e-07,8.46194269e-09,3.13980753e-13,4.31789255e-10,1.06922632e-15,5.67941092e-21,1.38021193e-12,7.80044564e-12,4.77662318e-10,3.50360872e-11,0.745189185,5.19742746e-21,5.28073217e-34,-1.86114969e-34,5.40024692e-22,6.34039324e-24
