grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143671875,-0.452511341,69.2251284,-2120.97489,1992.00819,0.164728295,0.000980399725,0.000131739003,0.000678239727,0.0132146617,0.00307646758,0.114218772,3.85738646e-06,1.98972705e-07,2.2491113e-07,3.13151164e-07,1.69824415e-06,1.35394102e-07,1.22003552e-05,1.47584229e-05,0.0286624372,0.110167103,1.38054282e-06,1.09412838e-05,2.31372064e-07,1.22206402e-08,2.51739448e-07,2.01143594e-07,4.21976714e-05,6.81424047e-08,6.585685e-07,1.06979456e-09,2.37255577e-09,5.88675521e-06,5.85624828e-06,7.42230307e-07,2.04629007e-07,1.68012262e-07,2.90056464e-07,5.72649854e-07,6.31330241e-09,0.000200978335,3.20654071e-08,2.19688177e-07,1.17875747e-07,6.90467702e-08,1.91833766e-05,2.2791935e-10,7.36874659e-10,9.38564401e-07,1.05675354e-07,5.4245942e-06,5.32491598e-07,0.728539506,-3.59025886e-19,3.32928487e-14,7.628103e-14,2.80926538e-09,7.7706656e-09
0.0143789063,-0.452863595,69.0652865,-2120.97489,1987.75683,0.165190478,0.000938743831,0.00013287648,0.000738765597,0.0142490107,0.00320136399,0.113834212,4.05707619e-06,2.08421206e-07,1.57963604e-07,2.2886058e-07,1.23382214e-06,9.93868665e-08,8.60991707e-06,1.0642206e-05,0.0275694339,0.110064032,1.06265704e-06,8.13949273e-06,1.69835307e-07,9.12982756e-09,1.84012967e-07,1.44830867e-07,2.93950551e-05,4.48581215e-08,4.21573816e-07,5.6401282e-10,1.2295608e-09,4.39931026e-06,4.43282279e-06,5.37643591e-07,1.77512852e-07,1.51813464e-07,2.51233906e-07,4.79553998e-07,6.35653428e-09,0.000201406397,3.42549851e-08,2.23028208e-07,1.09233548e-07,6.1633817e-08,1.69721216e-05,1.71680892e-10,5.45959406e-10,7.81699931e-07,9.59589275e-08,4.84406382e-06,4.97483654e-07,0.728971281,-3.53178073e-19,1.37378453e-14,3.09785508e-14,2.01229332e-09,5.12225601e-09
0.014390625,-0.453175167,68.9046048,-2120.97489,1983.34437,0.16566712,0.000898860908,0.000133635021,0.000799006446,0.0153365009,0.00331819998,0.113426276,4.27155104e-06,2.18096749e-07,1.08551141e-07,1.6410955e-07,8.82608152e-07,7.17868074e-08,6.0113015e-06,7.62223264e-06,0.0264986033,0.109912833,8.05329542e-07,5.96910504e-06,1.22810406e-07,6.72433381e-09,1.32944519e-07,1.02521126e-07,2.02143146e-05,2.9192082e-08,2.67481288e-07,2.93353274e-10,6.25892282e-10,3.23021007e-06,3.31637273e-06,3.84128275e-07,1.5350797e-07,1.36360922e-07,2.16454845e-07,4.00131382e-07,6.38069783e-09,0.000201554001,3.64750773e-08,2.26749552e-07,1.00776229e-07,5.46763403e-08,1.4962304e-05,1.32778373e-10,3.97190576e-10,6.46686714e-07,8.67190789e-08,4.31321371e-06,4.61620275e-07,0.729398791,-3.47379792e-19,5.54478619e-15,1.23220521e-14,1.42315565e-09,3.33381422e-09
0.0144023437,-0.453449638,68.7430879,-2120.97489,1978.78691,0.166157044,0.000860746893,0.000134031087,0.00085850778,0.0164755718,0.00342654328,0.112996091,4.50007297e-06,2.27934955e-07,7.3077915e-08,1.15588193e-07,6.2222442e-07,5.10689134e-08,4.15575152e-06,5.42499683e-06,0.0254531726,0.109713189,6.01973064e-07,4.31914012e-06,8.7569883e-08,4.88713783e-09,9.50045575e-08,7.14037855e-08,1.37308967e-05,1.87997721e-08,1.68375495e-07,1.50977388e-10,3.13339918e-10,2.33252306e-06,2.45389842e-06,2.70871673e-07,1.32434803e-07,1.2181685e-07,1.85604309e-07,3.32773837e-07,6.38673528e-09,0.000201436722,3.87169197e-08,2.30874105e-07,9.26215689e-08,4.822592e-08,1.31470981e-05,1.05437197e-10,2.84015364e-10,5.3179197e-07,7.80199313e-08,3.830529e-06,4.25624546e-07,0.729822177,-3.41629954e-19,2.19436426e-15,4.81095718e-15,9.95130405e-10,2.14567658e-09
0.0144140625,-0.453689726,68.5807413,-2120.97489,1974.09679,0.166659375,0.000824374042,0.000134083954,0.00091686977,0.0176644837,0.00352612458,0.112544854,4.74157507e-06,2.37877281e-07,4.82585045e-08,8.00557056e-08,4.32714157e-07,3.58171356e-08,2.84720001e-06,3.83879613e-06,0.024435554,0.109465186,4.44775213e-07,3.08656449e-06,6.1634458e-08,3.50829619e-09,6.72074575e-08,4.89721168e-08,9.21844169e-06,1.19931583e-08,1.05250526e-07,7.71461118e-11,1.54479324e-10,1.65801432e-06,1.79704084e-06,1.88645704e-07,1.14046295e-07,1.08288813e-07,1.58479708e-07,2.75956664e-07,6.37571261e-09,0.000201072439,4.0972974e-08,2.35418178e-07,8.486126e-08,4.2309431e-08,1.1517132e-05,8.57413522e-11,1.99820066e-10,4.35014711e-07,6.99037324e-08,3.39386519e-06,3.90115985e-07,0.730241568,-3.35928743e-19,8.53639234e-16,1.84793772e-15,6.88873273e-10,1.36762448e-09
0.0144257812,-0.453897375,68.4175708,-2120.97489,1969.28299,0.167173522,0.00078969603,0.000133814873,0.00097374645,0.0189013631,0.00361681423,0.112073795,4.99478845e-06,2.4787307e-07,3.13017469e-08,5.45829359e-08,2.97129322e-07,2.47903259e-08,1.93486866e-06,2.70197318e-06,0.0234474457,0.10916926,3.25676502e-07,2.18056785e-06,4.28632927e-08,2.49001572e-09,4.71031747e-08,3.31024514e-08,6.1207119e-06,7.58580788e-09,6.53876656e-08,3.92831859e-11,7.51019259e-11,1.16127658e-06,1.30337611e-06,1.29844081e-07,9.80674689e-08,9.5836465e-08,1.34818224e-07,2.2826451e-07,6.34877768e-09,0.000200480433,4.32369655e-08,2.40392501e-07,7.75613844e-08,3.69340545e-08,1.00612258e-05,7.11046414e-11,1.38468385e-10,3.54239724e-07,6.23931589e-08,3.00062645e-06,3.55604737e-07,0.73065708,-3.30275745e-19,3.27248821e-16,6.99927037e-16,4.72663504e-10,8.64464505e-10
0.0144375,-0.454073871,68.2535828,-2120.97489,1964.3517,0.167699127,0.000756652745,0.000133246332,0.00102884288,0.0201842427,0.00369859837,0.11158415,5.25835864e-06,2.57880612e-07,1.99683804e-08,3.66768413e-08,2.0164845e-07,1.69499609e-08,1.30534308e-06,1.89263597e-06,0.0224899423,0.108826143,2.37062858e-07,1.52444388e-06,2.94839075e-08,1.74905497e-09,3.27348815e-08,2.2070568e-08,4.02160185e-06,4.76117985e-09,4.04045299e-08,2.00130881e-11,3.60542679e-11,8.02195444e-07,9.36901396e-07,8.83864207e-08,8.42223086e-08,8.44794218e-08,1.14320919e-07,1.88407175e-07,6.30712449e-09,0.000199680623,4.55038649e-08,2.45802448e-07,7.0764427e-08,3.20917832e-08,8.76704728e-06,5.98530785e-11,9.46105338e-11,2.87361178e-07,5.54941506e-08,2.64792552e-06,3.22493021e-07,0.731068816,-3.2467056e-19,1.23941305e-16,2.62024421e-16,3.21806186e-10,5.42571008e-10
0.0144492187,-0.454219954,68.0887839,-2120.97489,1959.30676,0.168236036,0.000725174563,0.000132401429,0.00108191119,0.021511097,0.00377155625,0.111077134,5.53094148e-06,2.67867388e-07,1.25447816e-08,2.431501e-08,1.35381166e-07,1.1460022e-08,8.74990423e-07,1.31994666e-06,0.0215636439,0.108436816,1.72182773e-07,1.05567526e-06,2.00798446e-08,1.21710591e-09,2.25771134e-08,1.45263622e-08,2.61644439e-06,2.96751337e-09,2.48503447e-08,1.02425766e-11,1.71156803e-11,5.47044818e-07,6.67923029e-07,5.95426856e-08,7.22499043e-08,7.42053683e-08,9.66727159e-08,1.55226926e-07,6.25196361e-09,0.000198692942,4.77698283e-08,2.5164843e-07,6.44922631e-08,2.77632997e-08,7.6216672e-06,5.09175263e-11,6.38066036e-11,2.32373383e-07,4.91989365e-08,2.33271977e-06,2.9108168e-07,0.731476866,-3.191128e-19,4.64912183e-17,9.7178637e-17,2.17618933e-10,3.38527879e-10
0.0144609375,-0.454335928,67.9231807,-2120.97489,1954.1502,0.168784256,0.000695185985,0.000131303357,0.00113274612,0.0228798722,0.00383583994,0.110553922,5.81127374e-06,2.77809711e-07,7.77107495e-09,1.59208774e-08,8.99979617e-08,7.66933442e-09,5.83225959e-07,9.1693704e-07,0.0206687564,0.108002459,1.25336791e-07,7.24845024e-07,1.35529916e-08,8.39832692e-10,1.54662375e-08,9.44540972e-09,1.68651872e-06,1.83788968e-09,1.5222095e-08,5.28697456e-12,8.04592773e-12,3.68593048e-07,4.72552916e-07,3.97218827e-08,6.19125671e-08,6.49777497e-08,8.15579871e-08,1.27699065e-07,6.18449847e-09,0.000197536858,5.00321081e-08,2.57926415e-07,5.87496143e-08,2.39212299e-08,6.61201053e-06,4.36190115e-11,4.25185252e-11,1.87430555e-07,4.34890021e-08,2.0519214e-06,2.61579972e-07,0.731881304,-3.13602085e-19,1.73139556e-17,3.5788964e-17,1.46299255e-10,2.10185204e-10
0.0144726563,-0.454421757,67.75678,-2120.97489,1948.88267,0.169343926,0.000666608617,0.000129974989,0.00118118047,0.0242885119,0.00389165661,0.110015634,6.09821898e-06,2.87691974e-07,4.75248359e-09,1.03063618e-08,5.92913662e-08,5.08496322e-09,3.86852796e-07,6.34722003e-07,0.0198051792,0.107524409,9.19016177e-08,4.93912632e-07,9.07413464e-09,5.75157174e-10,1.05317246e-08,6.07163144e-09,1.07762169e-06,1.13170292e-09,9.29145804e-09,2.76198134e-12,3.75072965e-12,2.4558729e-07,3.31989509e-07,2.62568543e-08,5.29985465e-08,5.67426557e-08,6.86719803e-08,1.04927454e-07,6.10590697e-09,0.000196231018,5.22889473e-08,2.64628509e-07,5.35275808e-08,2.05328279e-08,5.7252082e-06,3.75247277e-11,2.80222342e-11,1.50880113e-07,3.83378298e-08,1.80248278e-06,2.34117166e-07,0.732282192,-3.08138038e-19,6.41646685e-18,1.31179593e-17,9.78496995e-11,1.29972666e-10
0.014484375,-0.454477148,67.5895884,-2120.97489,1943.50375,0.169915283,0.000639363515,0.000128438574,0.00122708074,0.0257349781,0.00393925377,0.109463325,6.39079181e-06,2.9750569e-07,2.87243778e-09,6.60194844e-09,3.87398179e-08,3.34294043e-09,2.55502912e-07,4.37935625e-07,0.0189725795,0.107004124,6.82494773e-08,3.34262413e-07,6.03130957e-09,3.91242739e-10,7.13351863e-09,3.86055488e-09,6.82827386e-07,6.93099523e-10,5.65346737e-09,1.46415284e-12,1.73623024e-12,1.61917292e-07,2.31718078e-07,1.72053265e-08,4.5321534e-08,4.94346988e-08,5.77285619e-08,8.61365648e-08,6.01732779e-09,0.00019479301,5.45394667e-08,2.71743555e-07,4.88069802e-08,1.75621581e-08,4.9488588e-06,3.2354535e-11,1.82815967e-11,1.21275214e-07,3.37133203e-08,1.58145927e-06,2.08754842e-07,0.732679579,-3.02720284e-19,2.37130287e-18,4.79587992e-18,6.5147868e-11,8.00973413e-11
0.0144960937,-0.454501614,67.4216125,-2120.97489,1938.01226,0.170498644,0.000613372952,0.000126715497,0.00127034293,0.0272172691,0.00397890711,0.108897979,6.68816551e-06,3.07248461e-07,1.71719403e-09,4.18728754e-09,2.51153884e-08,2.18032319e-09,1.68090105e-07,3.01197417e-07,0.0181704524,0.106443151,5.16126513e-08,2.24796042e-07,3.98182668e-09,2.64482688e-10,4.80818565e-09,2.42859284e-09,4.29108514e-07,4.22199166e-10,3.42896194e-09,7.88599357e-13,7.98982288e-13,1.05675677e-07,1.60723218e-07,1.1177788e-08,3.87185311e-08,4.29818364e-08,4.84649e-08,7.06613478e-08,5.91985065e-09,0.000193239202,5.67835546e-08,2.79257726e-07,4.45613311e-08,1.4971839e-08,4.27121295e-06,2.79218507e-11,1.18133138e-11,9.73722522e-08,2.95798596e-08,1.38605285e-06,1.85499182e-07,0.733073502,-2.97348448e-19,8.75386271e-19,1.75216729e-18,4.31892559e-11,4.92034636e-11
0.0145078125,-0.454494536,67.2528588,-2120.97489,1932.40651,0.171094387,0.000588561695,0.000124826135,0.00131088857,0.0287334337,0.00401091078,0.108320503,6.98966764e-06,3.16922975e-07,1.01547683e-09,2.62951671e-09,1.61538083e-08,1.41072647e-09,1.10127616e-07,2.06420496e-07,0.0173981696,0.105843101,3.99293941e-08,1.50224933e-07,2.61093209e-09,1.7767379e-10,3.22463165e-09,1.51071199e-09,2.67265651e-07,2.555767e-10,2.07121696e-09,4.3117469e-13,3.65474062e-13,6.82524753e-08,1.10770002e-07,7.19580613e-09,3.30470966e-08,3.73091798e-08,4.06437309e-08,5.79359892e-08,5.81451007e-09,0.000191584672,5.90217743e-08,2.87155066e-07,4.07594307e-08,1.27243981e-08,3.68129335e-06,2.40971214e-11,7.56059799e-12,7.81184593e-08,2.59000448e-08,1.21364002e-06,1.64312882e-07,0.733463986,-2.92022154e-19,3.22877191e-19,6.40062351e-19,2.84969015e-11,3.01080512e-11
0.0145195312,-0.454455196,67.0833335,-2120.97489,1926.68445,0.171702933,0.000564857867,0.00012278976,0.00134866091,0.0302815821,0.00403556965,0.107731731,7.29476821e-06,3.26536087e-07,5.92832925e-10,1.63223589e-09,1.02901396e-08,9.04139434e-10,7.17461189e-08,1.40790155e-07,0.0166550165,0.105205617,3.16944117e-08,9.96324233e-08,1.69803587e-09,1.18461029e-10,2.14899092e-09,9.26851475e-10,1.64539879e-07,1.53249201e-10,1.24176908e-09,2.38084638e-13,1.65126657e-13,4.35382018e-08,7.57819718e-08,4.57994299e-09,2.81825328e-08,3.23418702e-08,3.40538031e-08,4.74823513e-08,5.70228186e-09,0.000189843174,6.12553158e-08,2.95417983e-07,3.73675995e-08,1.0783269e-08,3.16896303e-06,2.07856947e-11,4.78438203e-12,6.2633766e-08,2.26361137e-08,1.06178723e-06,1.45126736e-07,0.733851044,-2.86741027e-19,1.18091108e-19,2.31850059e-19,1.86757167e-11,1.82971909e-11
0.01453125,-0.454382812,66.9130428,-2120.97489,1920.8438,0.172324739,0.000542193469,0.000120624498,0.00138362111,0.0318598949,0.00405319346,0.107132422,7.6030625e-06,3.36097993e-07,3.38330842e-10,9.95093707e-10,6.45455584e-09,5.70976654e-10,4.62544743e-08,9.52643973e-08,0.0159402215,0.104532367,2.58272835e-08,6.53213563e-08,1.09017778e-09,7.80820175e-11,1.41769507e-09,5.56275926e-10,9.93088842e-08,9.01120075e-11,7.31414047e-10,1.30492471e-13,7.07927493e-14,2.72654561e-08,5.13242204e-08,2.86407458e-09,2.40152505e-08,2.80070695e-08,2.85090044e-08,3.88986751e-08,5.58408198e-09,0.000188027159,6.34860572e-08,3.04027664e-07,3.43519601e-08,9.11339531e-09,2.72495324e-06,1.79146839e-11,2.97458968e-12,5.01900889e-08,1.97511652e-08,9.28256654e-07,1.27851677e-07,0.734234683,-2.81504688e-19,4.00068983e-20,7.69635986e-20,1.20869793e-11,1.09433587e-11
0.0145546875,-0.454136374,66.5701853,-2120.97489,1908.79986,0.17360981,0.000499790376,0.000115958385,0.00144504527,0.0351007518,0.00406831945,0.10590451,8.22815269e-06,3.55102615e-07,1.17027509e-10,3.87466555e-10,2.66710412e-09,2.38487152e-10,2.0196325e-08,4.52594186e-08,0.0145931964,0.103084548,1.8905864e-08,2.93268661e-08,4.69587493e-10,3.5394266e-11,6.45429335e-10,2.10757877e-10,3.82736124e-08,3.35343782e-11,2.75244146e-10,4.54804767e-14,1.6446643e-14,1.11673748e-08,2.42424598e-08,1.17376665e-09,1.74772344e-08,2.10220588e-08,2.0060624e-08,2.63190601e-08,5.33242305e-09,0.000184206808,6.79467306e-08,3.22217751e-07,2.93541437e-08,6.483952e-09,2.01592811e-06,1.33138457e-11,1.20586749e-12,3.2597442e-08,1.50089415e-08,7.09811328e-07,9.87293102e-08,0.734991509,-2.71166884e-19,6.56756107e-21,1.27531248e-20,5.3552706e-12,4.22997173e-12
0.014578125,-0.453748067,66.2243567,-2120.97489,1896.25399,0.174953824,0.000460836287,0.000110963255,0.00149524769,0.03844176,0.00405905739,0.104641913,8.8635197e-06,3.74083587e-07,3.97045575e-11,1.48768736e-10,1.09409273e-09,9.88966686e-11,8.82345955e-09,2.14940766e-08,0.0133491693,0.10151427,1.49777459e-08,1.31490645e-08,2.01059461e-10,1.5999272e-11,2.94293282e-10,7.8036544e-11,1.4524172e-08,1.23831482e-11,1.03600863e-10,1.63758596e-14,3.88246795e-15,4.50114597e-09,1.13662188e-08,4.74248646e-10,1.27236569e-08,1.57856508e-08,1.41212807e-08,1.7862996e-08,5.06630332e-09,0.000180209025,7.2424989e-08,3.41538886e-07,2.54490561e-08,4.57776341e-09,1.48865172e-06,9.86750133e-12,4.82788601e-13,2.12669174e-08,1.13590201e-08,5.42064772e-07,7.56879396e-08,0.735734596,-2.61002664e-19,1.07670594e-21,2.1446077e-21,2.3712632e-12,1.63823773e-12
0.0146015625,-0.45321113,65.8755993,-2120.97489,1883.18691,0.176361098,0.000424949034,0.000105740217,0.00153446081,0.0418711836,0.00402772948,0.103348281,9.50905272e-06,3.93193656e-07,1.33530409e-11,5.67213208e-11,4.48173555e-10,4.09461648e-11,3.87103702e-09,1.02275906e-08,0.0122015858,0.0998341162,1.24704816e-08,5.91423793e-09,8.59521399e-11,7.24087255e-12,1.34880215e-10,2.83472473e-11,5.44577953e-09,4.5497814e-12,3.90890799e-11,6.04390467e-15,9.50641003e-16,1.79353891e-09,5.30688437e-09,1.89482285e-10,9.2854676e-09,1.1887903e-08,9.95493419e-09,1.21759311e-08,4.79082641e-09,0.00017609217,7.69450769e-08,3.61816354e-07,2.24071199e-08,3.21167383e-09,1.09852098e-06,7.30058962e-12,1.92200585e-13,1.39555301e-08,8.57121716e-09,4.13731459e-07,5.76841889e-08,0.736463809,-2.51009053e-19,1.7850711e-22,3.68189944e-22,1.05248846e-12,6.36999882e-13
0.014625,-0.452519046,65.5239531,-2120.97489,1869.58069,0.177836096,0.000391805562,0.000100374736,0.00156303477,0.0453784192,0.00397653045,0.102026491,1.01654218e-05,4.12603567e-07,4.48672757e-12,2.16065313e-11,1.84334532e-10,1.70111207e-11,1.71026206e-09,4.88648532e-09,0.0111440978,0.0980560553,1.06663463e-08,2.68092476e-09,3.68232175e-11,3.29307417e-12,6.23486527e-11,1.01378564e-11,2.02395978e-09,1.66737605e-12,1.48136966e-11,2.27328182e-15,2.4724424e-16,7.09943557e-10,2.47453087e-09,7.50985757e-11,6.8066974e-09,9.00088538e-09,7.03404589e-09,8.34316279e-09,4.51030905e-09,0.000171901276,8.15345752e-08,3.82869857e-07,2.00384041e-08,2.24184101e-09,8.10935162e-07,5.39881263e-12,7.6555877e-14,9.21995261e-09,6.45532557e-09,3.15832186e-07,4.37657952e-08,0.737178978,-2.41183109e-19,3.01331044e-23,6.48370762e-23,4.69682278e-13,2.49096013e-13
0.0146484375,-0.451665668,65.1694557,-2120.97489,1855.4192,0.17938341,0.000361134009,9.49384506e-05,0.00158140809,0.0489538833,0.00390752042,0.100678804,1.08338742e-05,4.32499556e-07,1.51659277e-12,8.26860663e-12,7.65129644e-11,7.12171584e-12,7.62588486e-10,2.34871629e-09,0.0101706553,0.0961913455,9.24166693e-09,1.23056877e-09,1.58565054e-11,1.50963215e-12,2.91526502e-11,3.58093843e-12,7.47867313e-10,6.10859574e-13,5.6491687e-12,8.68293625e-16,6.95082123e-17,2.80537528e-10,1.15525297e-09,2.96169314e-11,5.02142731e-09,6.86844733e-09,4.98508569e-09,5.75139272e-09,4.22837329e-09,0.000167670683,8.62236199e-08,4.04512061e-07,1.81892418e-08,1.55863044e-09,5.99466208e-07,3.99568125e-12,3.06813655e-14,6.13711686e-09,4.85738847e-09,2.41305109e-07,3.3098973e-08,0.737879936,-2.31521929e-19,5.20612086e-24,1.17575242e-23,2.11302117e-13,9.81083903e-14
0.014671875,-0.450645301,64.8121426,-2120.97489,1840.68829,0.18100774,0.000332705545,8.94910307e-05,0.00159008324,0.0525888849,0.0038226311,0.0993069935,1.15161e-05,4.53083316e-07,5.190348e-13,3.19475482e-12,3.2196003e-11,3.01477346e-12,3.43746709e-10,1.13774164e-09,0.00927554541,0.0942505024,8.04966528e-09,5.74931524e-10,6.8788914e-12,6.99330478e-13,1.38204653e-11,1.25297523e-12,2.75522393e-10,2.24194539e-13,2.17147718e-12,3.36307325e-16,2.13406461e-17,1.11197684e-10,5.41202137e-10,1.16572144e-11,3.73388201e-09,5.29425868e-09,3.5456157e-09,3.99111744e-09,3.94803839e-09,0.000163426337,9.1044855e-08,4.26546089e-07,1.67379336e-08,1.08034789e-09,4.44178424e-07,2.96335878e-12,1.24348018e-14,4.11802369e-09,3.65511912e-09,1.84647322e-07,2.49805264e-08,0.738566539,-2.22022667e-19,9.23717588e-25,2.2023236e-24,9.60575813e-14,3.89706289e-14
0.0146953125,-0.449452747,64.4520477,-2120.97489,1825.37597,0.182713898,0.000306326847,8.40818885e-05,0.00158960802,0.056275496,0.00372367777,0.0979124627,1.22141414e-05,4.74573657e-07,1.80988821e-13,1.25162364e-12,1.37888144e-11,1.29383497e-12,1.56846965e-10,5.56338772e-10,0.00845340147,0.0922433057,7.02135858e-09,2.75127964e-10,3.01182221e-12,3.28017714e-13,6.65520867e-12,4.35474771e-13,1.0147466e-10,8.25907254e-14,8.42675024e-13,1.32058909e-16,7.14429816e-18,4.44136234e-11,2.54908623e-10,4.59246359e-12,2.80179481e-09,4.1301395e-09,2.53210799e-09,2.78938155e-09,3.67180483e-09,0.000159187714,9.60336999e-08,4.48762868e-07,1.55897131e-08,7.47200742e-10,3.30182946e-07,2.20495805e-12,5.11910337e-15,2.78664601e-09,2.75290151e-09,1.41603093e-07,1.88346452e-08,0.739238682,-2.12682544e-19,1.68787843e-25,4.27217439e-25,4.4213999e-14,1.56311975e-14
0.01471875,-0.448083332,64.0892031,-2120.97489,1809.4724,0.184506819,0.000281833544,7.87516969e-05,0.00158056182,0.0600064305,0.00361237277,0.0964963367,1.29303255e-05,4.9720943e-07,6.47140035e-14,4.99037503e-13,6.03080236e-12,5.64004012e-13,7.25204326e-11,2.75019817e-10,0.00769919385,0.0901788321,6.12159317e-09,1.35942598e-10,1.33273641e-12,1.56028805e-13,3.25997933e-12,1.50713058e-13,3.74561235e-11,3.0594677e-14,3.30626974e-13,5.25989501e-17,2.57994621e-18,1.79496612e-11,1.20916722e-10,1.81589762e-12,2.12292421e-09,3.26564375e-09,1.81653529e-09,1.96420439e-09,3.40172793e-09,0.000154969361,1.01228838e-07,4.70939051e-07,1.4671744e-08,5.1605318e-10,2.46447763e-07,1.64790057e-12,2.14872334e-15,1.90231725e-09,2.07692282e-09,1.08901863e-07,1.4200514e-08,0.73989631,-2.03498847e-19,3.18384974e-26,8.60191018e-26,2.06407721e-14,6.33822471e-15
0.0147421875,-0.446532929,63.7236402,-2120.97489,1792.96997,0.186391568,0.000259084722,7.35336935e-05,0.00156354546,0.0637749383,0.00349033855,0.0950595382,1.3667213e-05,5.21253554e-07,2.38811855e-14,2.03113899e-13,2.70128909e-12,2.5005814e-13,3.40076391e-11,1.37630274e-10,0.00700821174,0.088065501,5.32995085e-09,7.00704694e-11,5.96697907e-13,7.53651e-14,1.62617383e-12,5.20620311e-14,1.38896986e-11,1.14155165e-14,1.31337557e-13,2.12690513e-17,9.9105356e-19,7.36666579e-12,5.78498591e-11,7.22572427e-13,1.62444381e-09,2.61928468e-09,1.30967001e-09,1.39404167e-09,3.13948075e-09,0.000150782115,1.06672899e-07,4.92836067e-07,1.39286046e-08,3.56146863e-10,1.84848756e-07,1.23833622e-12,9.22497465e-16,1.31039645e-09,1.57078427e-09,8.4043244e-08,1.07158955e-08,0.740539426,-1.94468941e-19,6.21218581e-27,1.80125739e-26,9.78690418e-15,2.60097191e-15
0.014765625,-0.444797957,63.3553896,-2120.97489,1775.86325,0.188373359,0.000237958415,6.84547874e-05,0.00153917371,0.0675747137,0.00335911876,0.0936028462,1.44275561e-05,5.46998118e-07,9.15413244e-15,8.45997328e-14,1.24199095e-12,1.12863525e-13,1.61869676e-11,6.98138246e-11,0.00637604018,0.0859111273,4.63258324e-09,3.81296322e-11,2.70576357e-13,3.70065168e-14,8.26819582e-13,1.79895118e-14,5.18629858e-12,4.29684677e-15,5.28902396e-14,8.74068264e-18,4.00036618e-19,3.07892189e-12,2.79502793e-11,2.90081315e-13,1.2548172e-09,2.13143737e-09,9.49315161e-10,9.97470611e-10,2.88640736e-09,0.000146634036,1.12413331e-07,5.14200681e-07,1.33184437e-08,2.45755187e-10,1.39430832e-07,9.36607294e-13,4.06122711e-16,9.11024303e-10,1.19174405e-09,6.51237581e-08,8.10002994e-09,0.74116809,-1.85590265e-19,1.25309696e-27,3.92958725e-27,4.71874377e-15,1.08131157e-15
0.0147890625,-0.442875385,62.9844811,-2120.97489,1758.14897,0.190457579,0.000218347957,6.35364916e-05,0.00150806941,0.0713998219,0.00322018717,0.0921269414,1.52142599e-05,5.74770653e-07,3.66588122e-15,3.61295696e-14,5.87233281e-13,5.18924691e-14,7.82605664e-12,3.5938432e-11,0.00579853581,0.0837229748,4.01875577e-09,2.2156736e-11,1.24383367e-13,1.84912084e-14,4.28826292e-13,6.23058462e-15,1.95416482e-12,1.63388993e-15,2.16186844e-14,3.65480921e-18,1.6822693e-19,1.31315634e-12,1.36527831e-11,1.17778816e-13,9.77721752e-10,1.75876545e-09,6.92074076e-10,7.19731526e-10,2.64356778e-09,0.000142531112,1.18503478e-07,5.34767265e-07,1.28098361e-08,1.6964734e-10,1.0584318e-07,7.13668699e-13,1.83705129e-16,6.39348218e-10,9.07617728e-10,5.06992235e-08,6.13771462e-09,0.741782424,-1.7686034e-19,1.98281799e-28,8.9410359e-28,2.31573186e-15,4.55885347e-16
0.0148125,-0.440762731,62.6109447,-2120.97489,1739.82599,0.192649803,0.000200159058,5.87957087e-05,0.00147085883,0.0752446386,0.00307495434,0.0906324413,1.60303456e-05,6.04941753e-07,1.53989496e-15,1.58424747e-14,2.85905055e-13,2.43170242e-14,3.84600126e-12,1.87950819e-11,0.00527180318,0.0815078064,3.47939313e-09,1.38491516e-11,5.80234951e-14,9.41117045e-15,2.27028762e-13,2.1670816e-15,7.44571394e-13,6.28456095e-16,8.97949369e-15,1.55670497e-18,7.33359393e-20,5.72179605e-13,6.7488875e-12,4.84777676e-14,7.67594946e-10,1.46994138e-09,5.07620692e-10,5.23826323e-10,2.41177586e-09,0.000138477792,1.25003891e-07,5.54261846e-07,1.23792771e-08,1.17210662e-10,8.09138189e-08,5.48328632e-13,8.55011205e-17,4.52987139e-10,6.94289741e-10,3.96767401e-08,4.66543121e-09,0.742382602,-1.68276764e-19,1.42835791e-29,2.12463878e-28,1.15765473e-15,1.95112313e-16
