grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015890625,-0.127263003,5.31026226,-13.7770217,2092.19344,0.154366453,0.00187290074,4.73055262e-05,2.23405285e-05,0.000393100701,0.000693180163,0.12436537,1.07140882e-07,1.70436156e-08,3.34799235e-07,2.45770278e-07,3.40446383e-06,1.96773361e-07,6.48316776e-05,9.71407978e-05,0.0437395837,0.104411817,6.14777272e-07,1.90511252e-05,3.02958077e-07,1.06358733e-08,7.22141305e-07,6.67852154e-07,0.000551046625,8.92406944e-08,2.21752454e-06,2.06763663e-08,4.53612716e-08,8.26835478e-06,2.04088258e-05,6.241397e-06,2.11572315e-07,1.43696542e-07,8.0919937e-07,5.93714019e-06,2.36718331e-09,0.0002671268,8.10556742e-09,1.65742301e-07,1.11004646e-07,6.34763426e-08,5.21452834e-05,6.21398773e-10,4.42747772e-10,2.56222543e-06,2.07919373e-07,1.07057928e-05,1.99259587e-07,0.723338011,1.8536678e-22,1.03091773e-12,3.19304657e-12,6.7052343e-10,4.59493222e-09
0.0159375,-0.127945549,5.29535544,-13.7770217,2097.19724,0.154142324,0.00179583809,5.17827695e-05,3.02251024e-05,0.000484013396,0.000801495792,0.12459818,1.36096483e-07,2.07915752e-08,3.21227951e-07,2.30811675e-07,2.88970467e-06,1.6989314e-07,4.8273086e-05,6.5232327e-05,0.0423880668,0.105125526,5.65319969e-07,1.56525265e-05,2.58586494e-07,9.21756521e-09,5.52057141e-07,5.53180372e-07,0.000393183475,5.99860052e-08,1.27472698e-06,1.133275e-08,2.32128259e-08,7.3927642e-06,1.6276255e-05,4.75015764e-06,2.0869147e-07,1.41274789e-07,7.38316152e-07,4.81611159e-06,2.60253403e-09,0.000275248633,9.42934444e-09,1.59314793e-07,1.08171449e-07,6.38531215e-08,4.58790148e-05,4.70786019e-10,4.07652022e-10,2.18691261e-06,1.94040646e-07,9.47380221e-06,2.06594184e-07,0.723827595,1.82891441e-22,4.32762059e-13,1.20827071e-12,5.57274751e-10,3.19289358e-09
0.015984375,-0.128598653,5.28037343,-13.7770217,2101.74999,0.153953335,0.00171749976,5.63050463e-05,4.03118487e-05,0.000597565383,0.0009220489,0.12482302,1.71979188e-07,2.51240733e-08,2.89017719e-07,2.05576073e-07,2.34200053e-06,1.40153284e-07,3.45286227e-05,4.24020423e-05,0.0409602016,0.105850505,4.97714428e-07,1.23523395e-05,2.11021699e-07,7.64326679e-09,4.06105298e-07,4.38126586e-07,0.000269806326,3.8247957e-08,6.90938977e-07,5.74899993e-09,1.10724762e-08,6.29872696e-06,1.24687103e-05,3.48142047e-06,1.96988851e-07,1.3507877e-07,6.56594296e-07,3.8256788e-06,2.84130761e-09,0.00028288712,1.09515929e-08,1.5136531e-07,1.03295855e-07,6.26306766e-08,3.97224053e-05,3.35522764e-10,3.56544069e-10,1.80452213e-06,1.78405657e-07,8.24508678e-06,2.09992958e-07,0.724307529,1.80448504e-22,1.6283518e-13,4.14621551e-13,4.40635084e-10,2.05704069e-09
0.0160078125,-0.128914587,5.2728539,-13.7770217,2103.86292,0.153871341,0.00167807893,5.85444268e-05,4.62862812e-05,0.000664608357,0.000986718489,0.124930423,1.92881782e-07,2.75112915e-08,2.67404677e-07,1.89907473e-07,2.06946029e-06,1.24950752e-07,2.87229468e-05,3.36654345e-05,0.0402224759,0.10621398,4.58935006e-07,1.0797215e-05,1.87148437e-07,6.83504825e-09,3.42903121e-07,3.82546749e-07,0.000219820346,2.97907462e-08,4.93314278e-07,3.95555238e-09,7.37341872e-09,5.70357435e-06,1.07424176e-05,2.93410003e-06,1.8841897e-07,1.3072542e-07,6.1330345e-07,3.38283813e-06,2.95998546e-09,0.000286462535,1.17911291e-08,1.47024183e-07,1.00215872e-07,6.14157345e-08,3.6733519e-05,2.77607364e-10,3.2660552e-10,1.61813615e-06,1.70079267e-07,7.64540991e-06,2.10057402e-07,0.724544235,1.79238294e-22,9.40047293e-14,2.27811489e-13,3.83698139e-10,1.60121846e-09
0.01603125,-0.129223665,5.26531509,-13.7770217,2105.87005,0.153797338,0.00163857733,6.07547943e-05,5.29194976e-05,0.000739107766,0.00105420348,0.125033717,2.1587474e-07,3.00409974e-08,2.43028459e-07,1.72760347e-07,1.80421923e-06,1.0992261e-07,2.36191213e-05,2.64767888e-05,0.0394709604,0.106576826,4.17878452e-07,9.32610886e-06,1.63815302e-07,6.03407151e-09,2.86319836e-07,3.29696567e-07,0.000177089945,2.28632523e-08,3.45930413e-07,2.66278845e-09,4.81365613e-09,5.0934093e-06,9.15004984e-06,2.44576355e-06,1.78361543e-07,1.25625052e-07,5.69061539e-07,2.97526037e-06,3.07742608e-09,0.000289855925,1.26831575e-08,1.42519266e-07,9.67612849e-08,5.98105028e-08,3.38207957e-05,2.27088053e-10,2.94741859e-10,1.43743752e-06,1.61470988e-07,7.05991742e-06,2.08972528e-07,0.724778868,1.78037011e-22,5.26624428e-14,1.21916575e-13,3.29568261e-10,1.21979182e-09
0.0160546875,-0.129526153,5.25775687,-13.7770217,2107.77516,0.153730956,0.00159908316,6.29217218e-05,6.0240862e-05,0.000821704221,0.00112435753,0.125132143,2.41064271e-07,3.27088802e-08,2.16920111e-07,1.54714006e-07,1.55148985e-06,9.53848424e-08,1.91924899e-05,2.06163547e-05,0.0387077758,0.106937775,3.75646291e-07,7.95719272e-06,1.41468046e-07,5.25642646e-09,2.36328845e-07,2.80305008e-07,0.000141002475,1.72839052e-08,2.3789485e-07,1.75147353e-09,3.07367334e-09,4.48456701e-06,7.70292947e-06,2.01563995e-06,1.67186142e-07,1.19887011e-07,5.24521897e-07,2.60280522e-06,3.1928761e-09,0.000293050108,1.36279869e-08,1.37934582e-07,9.29945583e-08,5.78417625e-08,3.09997679e-05,1.84111225e-10,2.61953858e-10,1.26471422e-06,1.52646477e-07,6.49262448e-06,2.06728718e-07,0.725011549,1.76842802e-22,2.85139439e-14,6.32098218e-14,2.79126467e-10,9.08645274e-10
0.016078125,-0.129822347,5.25017915,-13.7770217,2109.58256,0.153671793,0.00155968545,6.50309584e-05,6.8273326e-05,0.00091305162,0.0011970003,0.125224943,2.68545212e-07,3.55089322e-08,1.90174565e-07,1.36395993e-07,1.31587877e-06,8.1631016e-08,1.54062579e-05,1.58821095e-05,0.037935135,0.107295535,3.33417079e-07,6.70548146e-06,1.20510349e-07,4.51733551e-09,1.92775058e-07,2.34984043e-07,0.000110901574,1.28606232e-08,1.59923179e-07,1.12205644e-09,1.90854806e-09,3.89319212e-06,6.40799357e-06,1.64193798e-06,1.55282586e-07,1.1363524e-07,4.80323321e-07,2.26486764e-06,3.30558798e-09,0.000296030363,1.46255598e-08,1.33355541e-07,8.89824875e-08,5.55478295e-08,2.82848924e-05,1.48363069e-10,2.29290559e-10,1.10197284e-06,1.43677221e-07,5.9471177e-06,2.03347288e-07,0.725242395,1.75657058e-22,1.47186678e-14,3.11717183e-14,2.33062291e-10,6.61132857e-10
0.016125,-0.130396838,5.23496475,-13.7770217,2112.91853,0.153573794,0.00148144637,6.90349485e-05,8.65195169e-05,0.00112386614,0.00134909144,0.12539148,3.30597893e-07,4.14752411e-08,1.38013562e-07,1.01172714e-07,9.09313165e-07,5.74554808e-08,9.61261919e-06,9.23333649e-06,0.0363685694,0.107997496,2.53073157e-07,4.58650621e-06,8.41447566e-08,3.21114988e-09,1.24103717e-07,1.59281645e-07,6.65779792e-05,6.97759527e-09,7.0599615e-08,4.36900023e-10,7.09498418e-10,2.81248688e-06,4.28046631e-06,1.05664419e-06,1.30438175e-07,9.99911869e-08,3.94802663e-07,1.68923499e-06,3.52058329e-09,0.000301314722,1.67763427e-08,1.24466764e-07,8.04199446e-08,5.01388763e-08,2.32123159e-05,9.60190869e-11,1.67813113e-10,8.11236173e-07,1.25533256e-07,4.9305434e-06,1.93311362e-07,0.725698879,1.73308653e-22,3.76996843e-15,7.46904754e-15,1.56975739e-10,3.3215999e-10
0.016171875,-0.130949993,5.21967161,-13.7770217,2115.91967,0.153499661,0.00140459469,7.26559207e-05,0.000107694393,0.00137745375,0.001508357,0.125527321,4.02519015e-07,4.78654642e-08,9.29986585e-08,7.04144691e-08,5.94600399e-07,3.82572556e-08,5.72599793e-06,5.1785879e-06,0.034790652,0.108671673,1.83208301e-07,2.98097282e-06,5.56505939e-08,2.16293357e-09,7.62607411e-08,1.02332155e-07,3.81998633e-05,3.6435626e-09,2.95830298e-08,1.5602088e-10,2.43700954e-10,1.91901581e-06,2.72534147e-06,6.50227367e-07,1.06559163e-07,8.57712159e-08,3.16520363e-07,1.23556876e-06,3.71656832e-09,0.000305644853,1.913037e-08,1.16550985e-07,7.16374109e-08,4.40142035e-08,1.86946185e-05,6.30400195e-11,1.15399312e-10,5.73819554e-07,1.07691913e-07,4.0295584e-06,1.79546643e-07,0.726149289,1.70990492e-22,8.61188377e-16,1.61218334e-15,1.00520815e-10,1.54921169e-10
0.0161953125,-0.131219404,5.2119954,-13.7770217,2117.3068,0.153470484,0.00136689887,7.42928942e-05,0.00011935489,0.00152226763,0.00158990257,0.125582046,4.42238315e-07,5.11905518e-08,7.41404947e-08,5.71457086e-08,4.69028127e-07,3.04392844e-08,4.3199837e-06,3.79589672e-06,0.0340032,0.108994935,1.52980113e-07,2.34961484e-06,4.41360699e-08,1.73146587e-09,5.84774198e-08,7.98570083e-08,2.82577e-05,2.5625494e-09,1.83153974e-08,8.84533863e-11,1.34484571e-10,1.54629835e-06,2.1290979e-06,4.98766458e-07,9.55445973e-08,7.87485976e-08,2.80909315e-07,1.04868362e-06,3.80583929e-09,0.000307450956,2.03810233e-08,1.1314434e-07,6.73186065e-08,4.08237435e-08,1.66606634e-05,5.15359404e-11,9.3155979e-11,4.75188282e-07,9.90760035e-08,3.62487902e-06,1.71558583e-07,0.726372491,1.69842294e-22,3.68835043e-16,6.64161763e-16,7.84971372e-11,1.01221985e-10
0.01621875,-0.131484284,5.20429931,-13.7770217,2118.62191,0.153446244,0.00132975097,7.58062765e-05,0.000131711211,0.00167969617,0.00167242657,0.125627523,4.84434406e-07,5.45878026e-08,5.79145233e-08,4.55446281e-08,3.64125991e-07,2.38342893e-08,3.21586448e-06,2.7525845e-06,0.0332186118,0.109307873,1.26380602e-07,1.82463056e-06,3.4460913e-08,1.36482332e-09,4.42373354e-08,6.13645215e-08,2.06284702e-05,1.78379276e-09,1.1163224e-08,4.90347081e-11,7.27520376e-11,1.22564386e-06,1.64097633e-06,3.77496908e-07,8.52769569e-08,7.18860803e-08,2.4788149e-07,8.86156913e-07,3.88884816e-09,0.0003090217,2.16792486e-08,1.10153623e-07,6.30954472e-08,3.76116729e-08,1.4778983e-05,4.24920422e-11,7.38701457e-11,3.89505914e-07,9.0730346e-08,3.25078563e-06,1.62983297e-07,0.726594403,1.68701289e-22,1.54148055e-16,2.67918663e-16,6.04597908e-11,6.47434774e-11
0.0162421875,-0.13174484,5.1965833,-13.7770217,2119.86801,0.153426675,0.00129320377,7.71895255e-05,0.000144738442,0.00185033666,0.0017556433,0.125663366,5.2906836e-07,5.80450105e-08,4.43320996e-08,3.56532988e-08,2.78228757e-07,1.83652388e-08,2.36147705e-06,1.97393999e-06,0.0324384777,0.109609502,1.03477523e-07,1.39582446e-06,2.64875995e-08,1.05916529e-09,3.30055892e-08,4.64218089e-08,1.48560274e-05,1.22947906e-09,6.70231758e-09,2.65065579e-11,3.84623085e-11,9.55752431e-07,1.24750309e-06,2.81865933e-07,7.58346888e-08,6.52664619e-08,2.17557713e-07,7.45683556e-07,3.96522959e-09,0.000310363796,2.30237523e-08,1.07617228e-07,5.90096789e-08,3.44270978e-08,1.30494555e-05,3.533184e-11,5.75526262e-11,3.1605377e-07,8.27092796e-08,2.90679756e-06,1.53961122e-07,0.726815083,1.67567413e-22,6.24068031e-17,1.05007972e-16,4.59240943e-11,4.05559556e-11
0.016265625,-0.132001239,5.18884738,-13.7770217,2121.04748,0.153411563,0.00125730201,7.84375723e-05,0.000158405861,0.00203475959,0.00183927144,0.125689263,5.76081722e-07,6.1550056e-08,3.32514271e-08,2.7406776e-08,2.09173465e-07,1.39205215e-08,1.70977999e-06,1.39904192e-06,0.0316642032,0.10989892,8.41457062e-08,1.0515233e-06,2.00338752e-08,8.08900281e-10,2.42767965e-08,3.45525638e-08,1.05483872e-05,8.38743181e-10,3.96418892e-09,1.3952312e-11,1.98279481e-11,7.33033269e-07,9.3511792e-07,2.07521546e-07,6.72497831e-08,5.89546426e-08,1.89973226e-07,6.24981713e-07,4.03469266e-09,0.000311486147,2.44132575e-08,1.05563738e-07,5.50948596e-08,3.13119346e-08,1.14699029e-05,2.96013882e-11,4.40443159e-11,2.53898888e-07,7.50575822e-08,2.59203314e-06,1.4462779e-07,0.727034581,1.66440571e-22,2.43786147e-17,3.97920163e-17,3.43882236e-11,2.48749452e-11
0.0162890625,-0.132253602,5.18109152,-13.7770217,2122.1621,0.153400744,0.00122208256,7.95468106e-05,0.000172677179,0.00223350518,0.00192303496,0.12570497,6.25396382e-07,6.50909338e-08,2.44287457e-08,2.06741722e-08,1.54611741e-07,1.03714568e-08,1.21947518e-06,9.78837723e-07,0.0308970098,0.110175303,6.81271248e-08,7.79590173e-07,1.48982506e-08,6.07461457e-10,1.75892146e-08,2.52752035e-08,7.37575341e-06,5.65416877e-10,2.30458766e-09,7.1333124e-12,9.92763976e-12,5.52620816e-07,6.90759671e-07,1.50499278e-07,5.95175278e-08,5.29995369e-08,1.65095456e-07,5.21834305e-07,4.09702079e-09,0.000312399403,2.58464962e-08,1.04012221e-07,5.13768775e-08,2.83017615e-08,1.00363172e-05,2.49525383e-11,3.30877561e-11,2.01964568e-07,6.78113275e-08,2.30529204e-06,1.35115671e-07,0.727252935,1.65320667e-22,9.13501119e-18,1.44735433e-17,2.53652207e-11,1.49051086e-11
0.0163125,-0.132502014,5.17331572,-13.7770217,2123.21301,0.153394104,0.00118757456,8.0515073e-05,0.000187510416,0.00244708058,0.00200666274,0.125710314,6.76913674e-07,6.8655739e-08,1.75659074e-08,1.52908873e-08,1.12228008e-07,7.58562377e-09,8.5518846e-07,6.74287197e-07,0.030137942,0.11043791,5.50892787e-08,5.68293931e-07,1.08778451e-08,4.47931597e-10,1.25343582e-08,1.81277603e-08,5.06601941e-06,3.75040721e-10,1.30250648e-09,3.49796154e-12,4.73239245e-12,4.09196692e-07,5.02340575e-07,1.07327552e-07,5.2607051e-08,4.74368491e-08,1.4284152e-07,4.34122333e-07,4.15207095e-09,0.000313115497,2.73222501e-08,1.02972879e-07,4.78754213e-08,2.5426957e-08,8.74312917e-06,2.11249249e-11,2.43814315e-11,1.59100866e-07,6.09994686e-08,2.04513855e-06,1.25557843e-07,0.727470177,1.64207613e-22,3.13324345e-18,4.77634509e-18,1.84021853e-11,8.643971e-12
0.016359375,-0.132987138,5.15770428,-13.7770217,2125.126,0.153393113,0.00112075828,8.20269117e-05,0.000218710651,0.00291992699,0.00217268551,0.125689681,7.86123582e-07,7.58174965e-08,8.75378655e-09,8.12679182e-09,5.7827702e-08,3.9666961e-09,4.14783323e-07,3.19107698e-07,0.0286469994,0.110919861,3.71197205e-08,2.95251704e-07,5.67720927e-09,2.38443137e-10,6.2599955e-09,9.17771701e-09,2.36673398e-06,1.67390107e-10,4.45829958e-10,8.52118973e-13,1.1233193e-12,2.18839719e-07,2.60403254e-07,5.3878489e-08,4.11019103e-08,3.75647689e-08,1.05855229e-07,2.9892509e-07,4.24012146e-09,0.000313995985,3.0397607e-08,1.02431877e-07,4.15672139e-08,2.01813117e-08,6.55654062e-06,1.52951792e-11,1.28672717e-11,9.70261764e-08,4.87560752e-08,1.59962106e-06,1.06760778e-07,0.727901335,1.62002064e-22,4.27784461e-19,6.26047972e-19,9.52040039e-12,3.02074488e-12
0.01640625,-0.133456538,5.1420133,-13.7770217,2126.78482,0.153408542,0.00105697845,8.29766734e-05,0.000251588219,0.00345700772,0.00233531323,0.125626892,9.02680237e-07,8.29502242e-08,4.0914043e-09,4.07749658e-09,2.8314695e-08,1.96850228e-09,1.9237189e-07,1.45499722e-07,0.027197157,0.11133987,2.62964972e-08,1.46201613e-07,2.81443116e-09,1.20588753e-10,2.98841621e-09,4.40770561e-09,1.05650339e-06,7.2157982e-11,1.50606148e-10,1.90045743e-13,2.41750068e-13,1.1116995e-07,1.29149588e-07,2.58785633e-08,3.21550192e-08,2.9330898e-08,7.74068746e-08,2.03903216e-07,4.29878147e-09,0.000314247476,3.36303633e-08,1.03874499e-07,3.61714381e-08,1.56631962e-08,4.83752395e-06,1.10632035e-11,6.41879426e-12,5.75735604e-08,3.83397765e-08,1.23986205e-06,8.89377299e-08,0.728328304,1.59823041e-22,5.09438129e-20,7.07594908e-20,4.70084071e-12,1.01901888e-12
0.016453125,-0.133909687,5.12624273,-13.7770217,2128.18136,0.153440878,0.00099625967,8.33845567e-05,0.00028571528,0.00406083466,0.00249292053,0.125522304,1.02545238e-06,8.9984943e-08,1.81474232e-09,1.95142854e-09,1.33142185e-08,9.37037231e-10,8.63322595e-08,6.47172315e-08,0.0257917984,0.111694635,2.00095975e-08,6.96589898e-08,1.34005525e-09,5.85861815e-11,1.37830244e-09,2.03609484e-09,4.56880857e-07,3.04151106e-11,5.2211729e-11,4.10375502e-14,5.03607098e-14,5.41424123e-08,6.1831854e-08,1.20262061e-08,2.52591293e-08,2.26208586e-08,5.59638287e-08,1.38150374e-07,4.32886062e-09,0.000313973634,3.70134121e-08,1.07162444e-07,3.16331381e-08,1.18982334e-08,3.51457906e-06,7.93387246e-12,3.05731955e-12,3.34401291e-08,2.96747105e-08,9.5229091e-07,7.26061632e-08,0.728751174,1.57669906e-22,6.0833233e-21,7.99765975e-21,2.23572024e-12,3.47918208e-13
0.0164765625,-0.134129851,5.11832758,-13.7770217,2128.7765,0.153463712,0.000967037136,8.33963699e-05,0.000303087858,0.00438857348,0.00256933364,0.125454588,1.08879025e-06,9.34459866e-08,1.15551156e-09,1.29422132e-09,8.76814339e-09,6.20545883e-10,5.56171763e-08,4.15674373e-08,0.0251065225,0.111846613,1.78417584e-08,4.63026228e-08,8.87809971e-10,3.92180872e-11,9.00940059e-10,1.32306687e-09,2.87903603e-07,1.89062074e-11,2.92710704e-11,1.73441703e-14,2.02849497e-14,3.63098074e-08,4.13093118e-08,7.87708027e-09,2.24204741e-08,1.97692126e-08,4.73195509e-08,1.13128293e-07,4.33368689e-09,0.000313674701,3.87582843e-08,1.09435079e-07,2.96486539e-08,1.02784144e-08,2.97529747e-06,6.67627253e-12,2.02416783e-12,2.50843303e-08,2.59345447e-08,8.31011161e-07,6.50772723e-08,0.728961124,1.56602736e-22,1.68741891e-21,2.07055907e-21,1.4856314e-12,1.92520211e-13
0.0165,-0.13434563,5.11039241,-13.7770217,2129.30128,0.153491103,0.000938563095,8.32854638e-05,0.000320596487,0.00473366698,0.00264396251,0.12537677,1.15322705e-06,9.68614687e-08,7.16451898e-10,8.37247182e-10,5.64048043e-09,4.01332808e-10,3.5060178e-08,2.61663547e-08,0.0244330926,0.111981433,1.61699306e-08,3.01169457e-08,5.74657547e-10,2.56554486e-11,5.76344381e-10,8.38194954e-10,1.77163071e-07,1.14775162e-11,1.60706934e-11,7.06306252e-15,7.68997078e-15,2.37828502e-08,2.70582842e-08,5.04303337e-09,1.99428052e-08,1.72344449e-08,3.99008195e-08,9.24663859e-08,4.33195236e-09,0.000313278587,4.05380591e-08,1.12103721e-07,2.78468674e-08,8.83232132e-09,2.50899736e-06,5.59635041e-12,1.30761647e-12,1.86785142e-08,2.25769342e-08,7.23367527e-07,5.80404775e-08,0.729170057,1.555418e-22,4.32170059e-22,4.74907343e-22,9.66827408e-13,1.04084445e-13
0.016546875,-0.134763685,5.09446188,-13.7770217,2130.13494,0.153559902,0.000883824149,8.27128883e-05,0.000355811001,0.00547605961,0.00278734966,0.125191471,1.28477588e-06,1.03534519e-07,2.7737009e-10,3.52957429e-10,2.36405998e-09,1.69866783e-10,1.42135599e-08,1.06530277e-08,0.0231222353,0.112199277,1.39274243e-08,1.28969441e-08,2.43985746e-10,1.11235613e-11,2.39750159e-10,3.4390272e-10,6.89280726e-08,4.37536309e-12,5.40303067e-12,1.38223691e-15,1.33672159e-15,1.02943371e-08,1.17257851e-08,2.10962601e-09,1.59463154e-08,1.30523316e-08,2.82878714e-08,6.19493113e-08,4.30962736e-09,0.000312225603,4.42005016e-08,1.18555179e-07,2.47663078e-08,6.44421733e-09,1.77052976e-06,3.90002278e-12,5.49875969e-13,1.04110345e-08,1.69594577e-08,5.45042611e-07,4.55949112e-08,0.72958479,1.53438779e-22,4.5075535e-23,4.33634518e-23,4.13394146e-13,3.44879455e-14
0.01659375,-0.135162653,5.07845121,-13.7770217,2130.66511,0.153648546,0.000831932748,8.17148238e-05,0.000390865826,0.00628873386,0.00292198249,0.124967882,1.41888296e-06,1.09965629e-07,1.0173874e-10,1.41736536e-10,9.48668327e-10,6.87447531e-11,5.54336056e-09,4.19722282e-09,0.021859632,0.112347357,1.2410003e-08,5.32717869e-09,9.91333935e-11,4.61673315e-12,9.59179291e-11,1.34795186e-10,2.57649702e-08,1.60276432e-12,1.80598786e-12,2.76311776e-16,2.14339088e-16,4.26459962e-09,4.89197167e-09,8.49256379e-10,1.29462422e-08,9.84283696e-09,1.99028189e-08,4.13673579e-08,4.26423315e-09,0.000310893308,4.79930343e-08,1.2631072e-07,2.22653157e-08,4.61716619e-09,1.23311599e-06,2.67602968e-12,2.20529591e-13,5.74111649e-09,1.25693176e-08,4.06734264e-07,3.51964937e-08,0.729995429,1.5136018e-22,4.47415895e-24,3.68973799e-24,1.69607695e-13,1.15669287e-14
0.016640625,-0.135541413,5.06236004,-13.7770217,2130.87591,0.153758233,0.000782772027,8.03377262e-05,0.000425331155,0.00717168375,0.00304706257,0.124707466,1.55443064e-06,1.16128657e-07,3.55185541e-11,5.43582252e-11,3.65405327e-10,2.66692048e-11,2.08583532e-09,1.60403507e-09,0.0206453324,0.112425571,1.12468215e-08,2.14322541e-09,3.86504868e-11,1.83938363e-12,3.70027136e-11,5.06148155e-11,9.27716554e-09,5.65077722e-13,5.97139876e-13,6.0532595e-17,3.26463359e-17,1.69363486e-09,1.96981648e-09,3.29528953e-10,1.07136403e-08,7.41752074e-09,1.39084588e-08,2.75584937e-08,4.19808126e-09,0.000309336971,5.19108424e-08,1.35201391e-07,2.02422098e-08,3.25211762e-09,8.48357864e-07,1.80857167e-12,8.45656553e-14,3.14569609e-09,9.19709787e-09,3.00597494e-07,2.6719001e-08,0.730401943,1.49305448e-22,4.12575111e-25,3.06298777e-25,6.69512446e-14,3.9204614e-15
0.0166875,-0.135898831,5.04618797,-13.7770217,2130.75163,0.153890182,0.000736215791,7.86290701e-05,0.000458806966,0.00812445523,0.0031619675,0.124411716,1.6903786e-06,1.22005281e-07,1.18584255e-11,1.9980114e-11,1.35539613e-10,9.94981558e-12,7.59456176e-10,5.96040221e-10,0.0194790393,0.112434356,1.0258528e-08,8.56964433e-10,1.45067653e-11,7.05759025e-13,1.38047705e-11,1.82625897e-11,3.22650218e-09,1.92159598e-13,1.94471117e-13,1.49848414e-17,4.91248296e-18,6.46537425e-10,7.67542666e-10,1.23551773e-10,9.06390173e-09,5.61105812e-09,9.6619375e-09,1.83299915e-08,4.11357541e-09,0.00030759983,5.59495813e-08,1.45077598e-07,1.86060526e-08,2.25457167e-09,5.77053282e-07,1.2048973e-12,3.11145411e-14,1.71931382e-09,6.6494402e-09,2.20044663e-07,1.99679578e-08,0.73080429,1.47256519e-22,2.48954532e-26,2.54900138e-26,2.54999908e-14,1.3355497e-15
0.016734375,-0.136233791,5.02993449,-13.7770217,2130.27697,0.154045612,0.00069213496,7.66356811e-05,0.000490934081,0.00914623301,0.00326624247,0.124082094,1.82578413e-06,1.27584135e-07,3.80803249e-12,7.06636235e-12,4.85966492e-11,3.58258525e-12,2.68397223e-10,2.15887783e-10,0.0183602006,0.112374585,9.36530257e-09,3.54553393e-10,5.25979062e-12,2.61682452e-13,4.99639109e-12,6.35121621e-12,1.0868771e-09,6.31850472e-14,6.22071597e-14,4.10037542e-18,7.80072822e-19,2.37962154e-10,2.90196905e-10,4.48842554e-11,7.84883688e-09,4.28265073e-09,6.67875891e-09,1.21814402e-08,4.013122e-09,0.000305714795,6.01053958e-08,1.55810788e-07,1.72774325e-08,1.54026287e-09,3.88428208e-07,7.92098096e-13,1.10277929e-14,9.40594111e-10,4.75437587e-09,1.59594264e-07,1.47072339e-08,0.731202422,1.45231098e-22,-4.15042475e-27,2.0644311e-27,9.39909043e-15,4.54387565e-16
0.01678125,-0.136545203,5.01359901,-13.7770217,2129.43726,0.154225727,0.000650401772,7.44026343e-05,0.000521398638,0.0102359224,0.00335958194,0.12371999,1.95980843e-06,1.32859602e-07,1.18548005e-12,2.41539023e-12,1.69135527e-11,1.24981106e-12,9.23663944e-11,7.6415439e-11,0.0172880775,0.112247464,8.53503129e-09,1.62491215e-10,1.84915629e-12,9.41037494e-14,1.76028163e-12,2.13542876e-12,3.55605606e-10,2.01435403e-14,1.95201152e-14,1.18460423e-18,1.42801401e-19,8.47050636e-11,1.06758051e-10,1.58435071e-11,6.95107595e-09,3.31609296e-09,4.59943003e-09,8.09535099e-09,3.89906912e-09,0.000303706272,6.43749499e-08,1.67293063e-07,1.61890055e-08,1.03819935e-09,2.58980436e-07,5.14414807e-13,3.78176374e-15,5.16553366e-10,3.36486716e-09,1.14736187e-07,1.06886287e-08,0.731596289,1.43228745e-22,-2.87788574e-27,1.24122574e-28,3.36298073e-15,1.5358072e-16
0.016828125,-0.136832023,4.9971809,-13.7770217,2128.21872,0.154431705,0.000610892564,7.1972511e-05,0.000549933274,0.0113922191,0.00344180959,0.123326707,2.09171687e-06,1.37830674e-07,3.62170707e-13,8.02126545e-13,5.7430316e-12,4.24293598e-13,3.10610599e-11,2.65016677e-11,0.0162617969,0.112054446,7.75647961e-09,8.88469367e-11,6.33036388e-13,3.29511921e-14,6.05899024e-13,6.96232366e-13,1.13318082e-10,6.24367466e-15,6.00845017e-15,3.48295379e-19,3.18065391e-20,2.92515608e-11,3.83210846e-11,5.44940702e-12,6.27953149e-09,2.61824188e-09,3.1606435e-09,5.38587975e-09,3.77366362e-09,0.000301591938,6.87554119e-08,1.79435625e-07,1.5285241e-08,6.91250416e-10,1.71195474e-07,3.30417133e-13,1.2613722e-15,2.85440831e-10,2.35943701e-09,8.18107584e-08,7.67406621e-09,0.731985845,1.41249036e-22,-1.15620391e-27,-1.06031859e-29,1.17163277e-15,5.13882572e-17
