grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0181875,-0.126784075,18.0491945,-607.524847,301.024274,1.1679043,1.26859733e-06,5.64031397e-16,1.68927157e-09,0.232865748,1.16264163e-08,8.06472327e-05,1.99293387e-09,6.8413549e-09,2.05648321e-27,-1.66716349e-34,2.18237698e-26,5.96798373e-33,1.15557503e-25,8.44584898e-22,2.48530983e-07,4.01720433e-06,4.7171746e-24,3.37388225e-19,2.30527424e-31,1.55933018e-28,1.90395863e-23,-1.96178907e-44,-3.64666571e-26,2.38684898e-33,2.42457303e-23,4.84707271e-29,-3.81680583e-26,7.47366707e-33,2.37889047e-25,4.17671e-27,1.30276451e-22,2.91196462e-21,1.16484465e-16,4.88373101e-16,2.07958149e-24,2.94403957e-08,1.08345621e-08,5.76442681e-11,2.77460244e-13,1.92532846e-31,1.86976913e-14,7.47235904e-19,1.37895991e-34,2.81266202e-17,1.49305619e-16,1.445674e-14,2.32793367e-19,0.767048008,1.49246642e-25,-3.39784023e-30,9.05647021e-28,-4.63307265e-30,2.42120837e-25
0.01828125,-0.129999996,17.9029048,-607.524847,300.668003,1.16931126,1.0861071e-06,3.14752027e-16,1.22306747e-09,0.232881893,8.37499448e-09,5.2850694e-05,1.29750054e-09,4.35127285e-09,-2.12767571e-27,-1.57623361e-35,-6.51597666e-28,2.17357031e-33,7.25549625e-26,5.51455784e-22,1.57821733e-07,2.30045688e-06,1.67134826e-24,1.92184088e-19,9.41542463e-32,6.37758534e-29,1.07850028e-23,-8.02377891e-45,-2.13763513e-26,9.85792956e-34,1.39992527e-23,5.2161285e-30,-2.12302442e-26,2.87063803e-33,1.27238462e-25,2.23422563e-27,1.77904093e-23,1.60939865e-21,8.52326689e-17,3.17215401e-16,1.1456737e-24,1.86392618e-08,6.45590079e-09,3.28873965e-11,1.75527154e-13,7.71173611e-32,1.06099981e-14,4.22366532e-19,-2.09654433e-35,1.60768584e-17,8.53414059e-17,8.2633081e-15,1.33003228e-19,0.767061671,9.35077774e-26,-1.63157453e-30,4.48086479e-28,8.96592486e-31,1.28531732e-25
0.018375,-0.133240215,17.7577451,-607.524847,300.436914,1.17022634,9.27970469e-07,1.7759379e-16,8.85976335e-10,0.23289196,6.03570722e-09,3.47249236e-05,8.46729312e-10,2.77746806e-09,-1.51627888e-27,-5.4709572e-33,8.74497107e-29,1.01755942e-33,4.49748878e-26,3.61080192e-22,1.00634868e-07,1.3308195e-06,6.01519625e-25,1.10669212e-19,3.88808728e-32,2.59638423e-29,6.17601328e-24,-3.34895571e-45,-1.26392726e-26,4.12280846e-34,8.16110328e-24,3.93331394e-31,-1.15616727e-26,1.12202519e-33,6.90935883e-26,1.21334338e-27,1.28518883e-22,8.01436254e-22,6.23352232e-17,2.0666428e-16,6.38769187e-25,1.18518045e-08,3.87582166e-09,1.89595662e-11,1.11572432e-13,3.01416942e-32,6.0857252e-15,2.41383756e-19,-1.3987486e-32,9.28442922e-18,4.92848928e-17,4.77208225e-15,7.68599988e-20,0.767070929,5.8867626e-26,-8.06269077e-31,2.26557962e-28,3.89800267e-31,6.93519231e-26
0.0185625,-0.139728604,17.4692406,-607.524847,300.184988,1.1712269,6.72410355e-07,5.730108e-17,4.61073748e-10,0.232902389,3.10839869e-09,1.48324285e-05,3.53515868e-10,1.11845843e-09,1.43714728e-26,-1.63441535e-27,4.24417312e-28,1.86766776e-34,1.60262211e-26,1.53205132e-22,4.05363537e-08,4.44124078e-07,4.22525634e-26,3.66684596e-20,6.55814241e-33,4.81069445e-30,2.02136458e-24,-5.86688847e-46,-4.39792848e-27,7.15505787e-35,2.76382889e-24,7.57286866e-33,-3.6058875e-27,5.4694617e-33,2.04621536e-26,3.59359946e-28,4.55439181e-23,2.14110911e-22,3.2998083e-17,8.68192719e-17,2.03916794e-25,4.74807992e-09,1.38811192e-09,6.28558507e-12,4.47396734e-14,5.67020769e-33,1.99806674e-15,7.87053403e-20,-4.22974058e-28,3.08823906e-18,1.63934183e-17,1.58731671e-15,2.56591313e-20,0.76708161,2.31268534e-26,-2.06520379e-31,5.88141015e-29,6.85794108e-32,2.03514187e-26
0.01865625,-0.142958343,17.3255061,-607.524847,300.117869,1.17149432,5.70160661e-07,3.23784073e-17,3.28956079e-10,0.232905026,2.20533344e-09,9.49684947e-06,2.23329527e-10,6.92669435e-10,3.34693069e-27,-3.39817873e-33,-1.23835646e-28,9.02387748e-35,1.19352445e-26,9.7732315e-23,2.51159666e-08,2.46822916e-07,2.74451275e-26,2.02951304e-20,2.55659417e-33,1.91953074e-30,1.1104894e-24,-2.35653572e-46,-2.50501719e-27,2.84196829e-35,1.54938762e-24,-2.13502917e-33,-1.92622005e-27,6.94571407e-35,1.05832089e-26,1.85871051e-28,2.60233125e-23,1.11644876e-22,2.37514269e-17,5.50757462e-17,1.14897836e-25,2.93286926e-09,8.04043526e-10,3.47958908e-12,2.76551406e-14,2.37283838e-33,1.09970723e-15,4.31404497e-20,6.60646632e-32,1.71295468e-18,9.09294328e-18,8.80437502e-16,1.42655874e-20,0.767084627,1.41277816e-26,-9.78169104e-32,2.80228765e-29,2.7366459e-32,1.04698952e-26
0.01875,-0.146172723,17.1819898,-607.524847,300.075879,1.17166204,4.82807123e-07,1.85210901e-17,2.35519145e-10,0.232906608,1.5705792e-09,6.1412049e-06,1.42596783e-10,4.34298288e-10,3.97546048e-27,-7.14189548e-37,-8.29412458e-29,4.30309507e-35,7.67425953e-27,6.29844745e-23,1.57567414e-08,1.40250447e-07,9.8609461e-27,1.14904039e-20,1.0239425e-33,7.26009071e-31,6.24445216e-25,-9.71359302e-47,-1.45540285e-27,1.15814574e-35,8.87319514e-25,-1.46987054e-33,-1.06744363e-27,2.36505499e-35,5.63788985e-27,9.90201846e-29,1.49403086e-23,5.42875202e-23,1.71460944e-17,3.53112834e-17,6.56071295e-26,1.83479521e-09,4.74303581e-10,1.97022025e-12,1.73139165e-14,9.99625969e-34,6.19432741e-16,2.42098879e-20,4.20894872e-37,9.71631485e-19,5.15774883e-18,4.99406542e-16,8.1092651e-21,0.767086607,8.74869789e-27,-4.82309228e-32,1.38775014e-29,1.12076479e-32,5.5516172e-27
0.0189375,-0.152539817,16.8952856,-607.524847,300.0321,1.17183771,3.44337714e-07,6.19307485e-18,1.21184215e-10,0.232908172,8.00228585e-10,2.61890655e-06,5.90753281e-11,1.75179439e-10,1.20360524e-27,-1.63475935e-36,-8.98876384e-29,4.25532882e-36,3.24996943e-27,2.66970521e-23,6.36768066e-09,4.78286772e-08,1.3370632e-27,3.89614297e-21,1.7486402e-34,1.28584018e-31,2.09268651e-25,-1.74501166e-47,-5.15198222e-28,2.03714124e-36,3.06586913e-25,-2.79359387e-34,-3.49243523e-28,3.68809609e-36,1.72962767e-27,3.03789374e-29,5.31011968e-24,1.70245598e-23,8.95735276e-18,1.48299052e-17,2.18970839e-26,7.37833244e-10,1.72271177e-10,6.67951915e-13,6.97411767e-15,1.28660543e-34,2.08182819e-16,8.08674527e-21,-2.0789087e-36,3.30379637e-19,1.75376696e-18,1.69811036e-16,2.76698105e-21,0.767088809,3.4557911e-27,-1.31675521e-32,3.79337286e-30,1.99184672e-33,1.69137001e-27
0.019125,-0.158811496,16.6087787,-607.524847,300.012883,1.17191548,2.42841709e-07,2.01618433e-18,6.03928167e-11,0.232908818,3.94619186e-10,1.06050594e-06,2.3021308e-11,6.66018004e-11,-4.84509333e-27,8.3471006e-38,-1.60586437e-30,1.37650508e-36,1.3083294e-27,1.07377591e-23,2.42764092e-09,1.50324484e-08,1.66587722e-28,1.21673298e-21,2.65657207e-35,2.05478261e-32,6.44650423e-26,-2.81770761e-48,-1.68999128e-28,3.20402211e-37,9.78189696e-26,-4.37382916e-35,-1.04666554e-28,5.04511278e-37,4.81160738e-28,8.45123157e-30,1.81802843e-24,3.52343093e-24,4.53726207e-18,5.9033943e-18,7.12290484e-27,2.79736717e-10,5.81905897e-11,2.08523182e-13,2.64963521e-15,8.36614106e-36,6.43438402e-17,2.4817935e-21,1.04146487e-38,1.03488944e-19,5.49354351e-19,5.31920333e-17,8.7004887e-22,0.76708986,1.28403662e-27,-3.20927198e-33,9.22699549e-31,3.16579128e-34,4.66902063e-28
0.01921875,-0.161909522,16.4655642,-607.524847,300.008074,1.17193516,2.03334119e-07,1.14706403e-18,4.23745986e-11,0.232908972,2.75392636e-10,6.67807118e-07,1.42066388e-11,4.05564708e-11,5.34485606e-27,-2.34155504e-37,-1.46128674e-29,4.49728604e-37,8.21452342e-28,6.73747587e-24,1.48054877e-09,8.25599412e-09,5.79154627e-29,6.65878507e-22,1.00695312e-35,7.4798332e-33,3.50135034e-26,-1.10514497e-48,-9.50250972e-29,1.23811367e-37,5.41706029e-26,-1.57500446e-35,-5.59893001e-29,1.80221026e-37,2.46822486e-28,4.33530599e-30,1.0260729e-24,1.54725619e-24,3.21027615e-18,3.68391812e-18,4.05159598e-27,1.70098706e-10,3.32476162e-11,1.14096721e-13,1.61297595e-15,2.42967716e-35,3.50121007e-17,1.34516003e-21,2.10341333e-37,5.67317899e-20,3.01151548e-19,2.9159436e-17,4.77953598e-22,0.767090146,7.72403334e-28,-1.52603588e-33,4.38177795e-31,1.22746214e-34,2.38467757e-28
0.01940625,-0.168027615,16.1791725,-607.524847,300.003308,1.17195502,1.42086418e-07,3.81382375e-19,2.1180186e-11,0.232909118,1.36322559e-10,2.75794317e-07,5.6488146e-12,1.58176245e-11,-2.77347085e-27,-1.09278111e-37,-2.91877315e-30,4.01084034e-37,3.37730051e-28,2.76548441e-24,5.79077138e-10,2.71891013e-09,7.57221487e-30,2.18077425e-22,1.61274803e-36,1.24654766e-33,1.13279657e-26,-1.87016721e-49,-3.2500633e-29,2.04520709e-38,1.80784105e-26,-2.56687493e-36,-1.76850287e-29,2.63023006e-38,7.30060315e-29,1.28233156e-30,3.56961886e-25,4.58178104e-25,1.62906395e-18,1.49805004e-18,1.34682718e-27,6.61985318e-11,1.16708858e-11,3.73515633e-14,6.28963944e-16,-3.17079634e-37,1.1360952e-17,4.3377219e-22,7.94857784e-38,1.86278078e-20,9.88827104e-20,9.57446203e-18,1.5744857e-22,0.767090461,2.95209626e-28,-4.02491003e-34,1.15245352e-31,2.04782622e-35,7.00675294e-29
0.01959375,-0.174039865,15.8928014,-607.524847,300.001328,1.17196355,9.83824784e-08,1.24856363e-19,1.04142936e-11,0.232909176,6.63764117e-11,1.11677078e-07,2.19450482e-12,6.04252606e-12,1.65383768e-27,6.54027038e-38,-9.52421929e-31,-5.25810173e-38,1.3617375e-28,1.11288239e-24,2.21891323e-10,8.75195948e-10,9.56154911e-31,6.98073806e-23,2.48276885e-37,1.96550169e-34,3.5814078e-27,-3.04488329e-50,-1.08701408e-29,3.24878532e-39,5.89812179e-27,-3.98353457e-37,-5.45821484e-30,3.68331795e-39,2.1080073e-29,3.70270765e-31,1.22758563e-25,9.36111656e-26,8.1343063e-19,5.97151318e-19,4.40885596e-28,2.52379808e-11,4.00757718e-12,1.19508158e-14,2.40274768e-16,7.83202372e-37,3.60260964e-18,1.36685531e-22,6.76442988e-38,5.97814056e-21,3.17339942e-20,3.07269006e-18,5.06939962e-23,0.767090613,1.10500437e-28,-1.03549175e-34,2.95533508e-32,3.28286953e-36,2.00969947e-29
0.01978125,-0.179945418,15.606439,-607.524847,300.000523,1.17196722,6.75136842e-08,4.01764798e-20,5.03986208e-12,0.232909199,3.18052278e-11,4.436996e-08,8.34004018e-13,2.2627737e-12,-4.66306425e-27,1.73577357e-38,6.91690443e-31,4.11438802e-38,5.38761356e-29,4.39374869e-25,8.33597286e-11,2.75602789e-10,1.16521593e-31,2.18601872e-23,3.67896089e-38,2.96934535e-35,1.10746957e-27,-4.7753558e-51,-3.55826678e-30,4.96922609e-40,1.88279266e-27,-5.97499032e-38,-1.64761978e-30,4.95631343e-40,5.94760917e-30,1.04470799e-31,4.17428496e-26,3.6312454e-26,3.99854992e-19,2.33502621e-19,1.41864166e-28,9.43285817e-12,1.34727843e-12,3.74045424e-15,8.99894362e-17,-7.92021663e-37,1.11741278e-18,4.21256448e-23,1.62591599e-38,1.87682372e-21,9.96281578e-21,9.64664101e-19,1.59673106e-23,0.767090688,4.05391883e-29,-2.60070887e-35,7.39694977e-33,5.06818258e-37,5.63225915e-30
0.01996875,-0.185743889,15.32008,-607.524847,300.000202,1.17196883,4.59257569e-08,1.26957574e-20,2.40162949e-12,0.232909209,1.5004751e-11,1.73080604e-08,3.10406301e-13,8.31252457e-13,1.23071191e-27,2.07786479e-38,3.88478575e-31,2.26504326e-38,2.09285221e-29,1.7030178e-25,3.07249651e-11,8.49754007e-11,1.37070493e-32,6.70210554e-24,5.25426794e-39,4.3157519e-36,3.35240209e-28,-7.22176014e-52,-1.14091568e-30,7.32825692e-41,5.88553295e-28,-8.71013409e-39,-4.86885093e-31,6.41633127e-41,1.64121302e-30,2.88285137e-32,1.40388488e-26,1.35121902e-26,1.9359351e-19,8.96276431e-20,4.482782e-29,3.45878177e-12,4.43786723e-13,1.14618423e-15,3.30659266e-17,3.23106126e-38,3.3929078e-19,1.27087758e-23,7.26109689e-39,5.76896858e-22,3.06236386e-21,2.96517827e-19,4.9241742e-24,0.767090728,1.45874268e-29,-6.38221904e-36,1.80879048e-33,7.54495383e-38,1.54370318e-30
0.02015625,-0.191435109,15.0337225,-607.524847,300.000077,1.17196956,3.09732355e-08,3.93435075e-21,1.12743941e-12,0.232909213,6.97276116e-12,6.63309855e-09,1.1325287e-13,2.99775698e-13,-9.51740087e-28,-4.30143222e-40,-8.46230015e-32,-7.92613548e-39,7.98694984e-30,6.4845157e-26,1.11182933e-11,2.56731726e-11,1.55628063e-33,2.01348496e-24,7.2418744e-40,6.04836722e-37,9.94209525e-29,-1.05492476e-52,-3.58603722e-31,1.04326835e-41,1.80303924e-28,-1.23875031e-39,-1.40976762e-31,8.000537e-42,4.43317253e-31,7.78711218e-33,4.67109253e-27,1.11450053e-27,9.23596193e-20,3.37920554e-20,1.38933356e-29,1.24505423e-12,1.4333748e-13,3.44139805e-16,1.19279979e-17,5.29866583e-39,1.00935082e-19,3.75617168e-24,5.15373048e-39,1.73754654e-22,9.22348539e-22,8.93077362e-20,1.48802334e-24,0.767090749,5.15198896e-30,-1.53168134e-36,4.32531353e-34,1.08444452e-38,4.1414174e-31
0.02034375,-0.197019005,14.7473655,-607.524847,300.000029,1.17196991,2.07132495e-08,1.19647374e-21,5.21634472e-13,0.232909215,3.19310206e-12,2.49891248e-09,4.0541601e-14,1.06197137e-13,2.53020678e-27,-8.40938246e-40,4.95443956e-33,-5.15657819e-40,2.99623494e-30,2.42700245e-26,3.95250489e-12,7.60623839e-12,1.70842571e-34,5.93131758e-25,9.64413078e-41,8.18982446e-38,2.89087921e-29,-1.48903936e-53,-1.10570468e-31,1.43543566e-42,5.41731784e-29,-1.72470068e-40,-4.0031056e-32,9.61827008e-43,1.17313198e-31,2.06069118e-33,1.53802014e-27,-1.88454225e-28,4.34367429e-20,1.2521973e-20,4.22388127e-30,4.40267019e-13,4.54279587e-14,1.01319908e-16,4.22696104e-18,2.12876417e-38,2.9441186e-20,1.08844081e-24,2.58898724e-40,5.13176166e-23,2.72411286e-22,2.63766182e-20,4.40950247e-25,0.767090761,1.78709268e-30,-3.59794258e-37,1.01233294e-34,1.50665159e-39,1.08841417e-31
0.02053125,-0.202495544,14.4610087,-607.524847,300.000011,1.17197009,1.37370065e-08,3.58352661e-22,2.37948142e-13,0.232909216,1.44148903e-12,9.25943157e-10,1.42492784e-14,3.69773309e-14,-9.53871483e-27,-1.19216001e-39,-1.47818845e-32,4.93502225e-42,1.10548664e-30,8.9337037e-27,1.38116542e-12,2.21141248e-12,1.82115597e-35,1.71454998e-25,1.24228445e-41,1.07492482e-38,8.24750925e-30,-2.04407338e-54,-3.34673406e-32,1.91083619e-43,1.59744079e-29,-2.35835946e-41,-1.11567712e-32,1.11581539e-43,3.0436558e-32,5.34645094e-34,5.012764e-28,-3.77338067e-28,2.0145008e-20,4.56303891e-21,1.26678637e-30,1.53024144e-13,1.41368089e-14,2.92712387e-17,1.47236286e-18,-1.38585723e-38,8.42599216e-21,3.09451866e-25,-3.03937947e-40,1.48728592e-23,7.89501731e-23,7.6444651e-21,1.2822685e-25,0.767090769,6.09192321e-31,-8.27913995e-38,2.32095363e-35,2.02549383e-40,2.80436348e-32
0.02071875,-0.207864713,14.174652,-607.524847,300.000004,1.17197019,9.035362e-09,1.0720132e-22,1.07038154e-13,0.232909217,6.41652432e-13,3.37593974e-10,4.9190082e-15,1.26609169e-14,4.10589261e-27,-2.69141606e-41,1.83859284e-34,1.27362702e-41,4.01321373e-31,3.23550832e-27,4.7463423e-13,6.3131288e-13,1.91822423e-36,4.86612203e-26,1.54917503e-42,1.37858512e-39,2.3100867e-30,-2.68663974e-55,-9.94978729e-33,2.46306324e-44,4.62580825e-30,-3.17566295e-42,-3.05427133e-33,1.24984749e-44,7.74747273e-33,1.36092407e-34,1.61760471e-28,1.11639824e-28,9.2151879e-21,1.63585108e-21,3.79241078e-31,5.23025402e-14,4.32202673e-15,8.30312364e-18,5.04347052e-19,1.61507502e-39,2.36760904e-21,8.63739854e-26,9.03755274e-41,4.23240336e-24,2.24670303e-23,2.17540282e-21,3.66137185e-26,0.767090774,2.04177245e-31,-1.8676251e-38,5.21647917e-36,2.63705859e-41,7.08876238e-33
0.02090625,-0.213126505,13.8882954,-607.524847,300.000001,1.17197025,5.89384413e-09,2.4368785e-23,4.74788061e-14,0.232909217,2.81607643e-13,1.21122327e-10,1.66666016e-15,4.26351517e-15,-5.04589037e-27,-1.22418041e-42,-1.19237861e-33,-6.25976901e-41,1.43362461e-31,1.15305034e-27,1.60428744e-13,1.77032203e-13,1.56814191e-37,1.3563615e-26,1.87085306e-43,1.75900157e-40,6.35495947e-31,-3.3905991e-56,-2.90640845e-33,3.07508572e-45,1.31590331e-30,-4.21719582e-43,-8.21767033e-34,1.35170821e-45,1.93574532e-33,3.40036584e-35,5.16910939e-29,2.78369207e-29,4.15746186e-21,5.77020649e-22,8.58159468e-32,1.75823468e-14,1.29854513e-15,2.31343119e-18,1.69919511e-19,-1.63482332e-39,6.53411846e-22,2.3677851e-26,2.49009999e-41,1.18305068e-24,6.28003365e-24,6.08073373e-22,1.02693247e-26,0.767090777,6.72957098e-32,-4.13258143e-39,1.15003688e-36,3.32579948e-42,1.75878621e-33
0.02109375,-0.218280918,13.6019387,-607.524847,300,1.17197029,3.81224747e-09,2.31908559e-24,2.07501966e-14,0.232909218,1.21758035e-13,4.27300656e-11,5.5318769e-16,1.41097e-15,9.15133103e-27,-6.50290512e-42,-6.63577962e-36,-1.41034623e-41,5.03552256e-32,4.04028134e-28,5.32964612e-14,4.87397927e-14,7.26859176e-39,3.71193847e-27,2.18525972e-44,2.31691939e-41,1.71624999e-31,-4.28202079e-57,-8.33713273e-34,3.71366215e-46,3.67548983e-31,-5.51629895e-44,-2.17250144e-34,1.40919464e-46,4.74605073e-34,8.33706502e-36,1.63546573e-29,-3.84362322e-29,1.84842349e-21,2.00107438e-22,7.08055024e-33,5.80908453e-15,3.83183177e-16,6.32822301e-19,5.62653097e-20,1.1196328e-39,1.77032924e-22,6.37202778e-27,1.08659237e-41,3.24665834e-25,1.7234362e-24,1.66874211e-22,2.82790058e-27,0.767090779,2.17966266e-32,-8.96891031e-40,2.48674359e-37,4.05790356e-43,4.28192959e-34
0.02128125,-0.223327949,13.3155821,-607.524847,300,1.17197031,2.44412717e-09,7.70069639e-24,8.9129278e-15,0.232909218,5.17307575e-14,1.47726623e-11,1.78773682e-16,4.57263388e-16,3.97509769e-26,8.11781991e-42,-3.29061085e-35,1.33079589e-42,1.73320646e-32,1.38726946e-28,1.73414454e-14,1.3127067e-14,5.3123503e-39,9.93918794e-28,2.4537238e-45,3.32328414e-42,4.5338378e-32,-5.10624702e-58,-2.34006353e-34,4.31148133e-47,1.00435494e-31,-7.05348955e-45,-5.62435036e-35,1.40673257e-47,1.1378871e-34,1.99886369e-36,5.1155616e-30,5.22194262e-30,8.07937926e-22,6.79949147e-23,3.06580029e-32,1.879699e-15,1.1065212e-16,1.69335334e-19,1.82472168e-20,1.05550383e-39,4.69185343e-23,1.67735376e-27,4.26729146e-42,8.71598368e-26,4.62673932e-25,4.4799075e-23,7.61797212e-28,0.76709078,6.91308688e-33,-1.90302655e-40,5.25701467e-38,4.76092902e-44,1.01939304e-34
0.02146875,-0.228267597,13.0292255,-607.524847,300,1.17197033,1.55200622e-09,-4.4374977e-24,3.73723821e-15,0.232909218,2.14464366e-14,4.94822692e-12,5.38401761e-17,1.43262169e-16,4.80217383e-27,-2.69721779e-42,-1.28800969e-34,-4.59367442e-42,5.77912774e-33,4.61406574e-29,5.45702225e-15,3.40373312e-15,-8.75928649e-40,2.56203019e-28,2.58765757e-46,5.83348294e-43,1.15264134e-32,-9.82935488e-60,-6.32945052e-35,4.70366136e-48,2.64294801e-32,-8.60599821e-46,-1.40277784e-35,1.31035522e-48,2.62130004e-35,4.60472591e-37,1.57036428e-30,6.72592665e-30,3.44961368e-22,2.23730374e-23,-1.45224233e-32,5.88142892e-16,3.08078355e-17,4.36176601e-20,5.72261812e-21,9.98189813e-41,1.19675163e-23,4.24899121e-28,1.16186036e-42,2.25254021e-26,1.19572463e-25,1.15777773e-23,1.97569595e-28,0.767090781,2.11899022e-33,-3.87425929e-41,1.06628983e-38,5.25200158e-45,2.3315894e-35
0.02165625,-0.233099863,12.7428689,-607.524847,300,1.17197033,9.7471641e-10,5.29016899e-25,1.50206108e-15,0.232909218,8.51188464e-15,1.54467544e-12,1.3684013e-17,4.14014886e-17,-5.19667188e-27,1.16382988e-42,1.49345315e-35,2.66084514e-43,1.7947058e-33,1.42880375e-29,1.58611542e-15,7.90985046e-16,2.8884956e-41,5.91092909e-29,2.33467026e-47,1.18142425e-43,2.61788885e-33,-5.54969742e-60,-1.54568519e-35,4.41351527e-49,6.2482005e-33,-9.39831877e-47,-3.12172516e-36,1.01597028e-49,5.30719287e-36,9.32299097e-38,4.57539869e-31,1.17370502e-30,1.41452761e-22,6.84349445e-24,1.34207988e-33,1.69830426e-16,7.77578541e-18,1.00585327e-20,1.65683841e-21,1.91907586e-42,2.7285162e-24,9.60990821e-29,8.92250844e-43,5.21459754e-27,2.76808499e-26,2.68023846e-24,4.59241374e-29,0.767090781,5.97582355e-34,-6.78896078e-42,1.860429e-39,4.99697485e-46,4.68136578e-36
0.02175,-0.235475727,12.5996906,-607.524847,300,1.17197034,7.71112582e-10,-9.69935897e-24,9.45369943e-16,0.232909218,5.32180457e-15,8.4860875e-13,5.87658924e-18,2.17765585e-17,3.21472747e-26,4.6174289e-43,-3.6630876e-36,-7.49470981e-44,9.83150199e-34,7.81472894e-30,8.37539618e-16,3.67433332e-16,-2.39534227e-40,2.73335024e-29,6.6934204e-48,5.72842222e-44,1.19977656e-33,-1.98903822e-59,-7.39580301e-36,1.29471091e-49,2.93179266e-33,-2.68768713e-47,-1.41545523e-36,2.64634089e-50,2.27070191e-36,3.98889387e-38,2.36641797e-31,-1.36219381e-30,8.99699746e-23,3.7176761e-24,-3.32167841e-32,8.93485187e-17,3.78984044e-18,4.6513802e-21,8.72963718e-22,4.61814843e-41,1.25330957e-24,4.39330636e-29,2.60061356e-44,2.41686993e-27,1.28295642e-26,1.24224117e-24,2.13360888e-29,0.767090781,3.10249111e-34,-2.65715833e-42,7.26189497e-40,1.4689579e-46,1.99281407e-36
0.0219375,-0.240146919,12.313334,-607.524847,300,1.17197034,4.84737136e-10,-2.08228069e-26,3.93594234e-16,0.232909218,2.19086456e-15,2.8260249e-13,1.00180026e-18,6.75181946e-18,1.34392016e-26,2.42092779e-43,8.5658129e-37,1.83954581e-44,3.25921893e-34,2.58417126e-30,2.62075123e-16,9.46648249e-17,6.25653759e-42,6.9977731e-30,6.96835525e-49,1.61640488e-44,3.03032256e-34,2.09823342e-60,-1.9988571e-36,1.39381746e-50,7.66654554e-34,-3.06224805e-48,-3.52909949e-37,2.37758229e-51,5.19211904e-37,9.12094067e-39,7.20481253e-32,-2.59502517e-31,3.81353612e-23,1.2162237e-24,-1.32729729e-33,2.77966887e-17,1.04886478e-18,1.19041733e-21,2.72210837e-22,3.55221802e-42,3.17606224e-25,1.1056075e-29,1.06855157e-43,6.20614246e-28,3.29443062e-27,3.18988026e-25,5.49817391e-30,0.767090782,9.45536527e-35,-5.36114604e-43,1.45970077e-40,1.60170998e-47,4.52388495e-37
0.022125,-0.244710726,12.0269774,-607.524847,300,1.17197034,3.02766096e-10,2.06175651e-24,1.6214565e-16,0.232909218,8.9233979e-16,9.29667048e-14,-5.35935217e-19,2.04808061e-18,2.03166708e-26,-2.98905111e-44,3.60180712e-37,1.96819101e-44,1.06727607e-34,8.44095409e-31,8.09932788e-17,2.40566075e-17,7.47972544e-42,1.76848685e-30,7.08150266e-50,4.51474492e-45,7.54865388e-35,2.37411595e-60,-5.41110009e-37,1.46438677e-51,1.97758443e-34,-2.36786574e-49,-8.70612224e-38,2.04524205e-52,1.1703504e-37,2.05595396e-39,2.17605629e-32,8.27142199e-33,1.59963432e-23,3.92995815e-25,8.87353302e-33,8.53873594e-18,2.86429625e-19,3.00495534e-22,8.38138603e-23,2.13234028e-42,7.9381452e-26,2.7440673e-30,-7.69055498e-45,1.5718769e-28,8.34405501e-28,8.07925234e-26,1.39752104e-30,0.767090782,2.84503753e-35,-1.0657494e-43,2.89086533e-41,1.7013664e-48,1.01234679e-37
0.0223125,-0.249167151,11.7406208,-607.524847,300,1.17197035,1.87932178e-10,5.39402903e-24,6.61203508e-17,0.232909218,3.59714099e-16,3.02236654e-14,-1.28104749e-18,5.96225037e-19,2.10942595e-27,1.79245418e-44,-3.58217921e-37,-1.70009318e-44,3.4537856e-35,2.72465097e-31,2.47421218e-17,6.03298945e-18,5.54915932e-42,4.40375088e-31,7.03230686e-51,1.56090636e-45,1.85550142e-35,-2.30582988e-63,-1.52751313e-37,1.50280273e-52,5.03447638e-35,1.98599848e-50,-2.12750446e-38,1.63454509e-53,2.60197615e-38,4.57091492e-40,6.52125122e-33,-4.22380222e-32,6.64241405e-24,1.25482336e-25,1.87754577e-32,2.59109389e-18,7.72191172e-20,7.48541615e-23,2.54930278e-23,2.22925562e-43,1.95779426e-26,6.72035464e-31,4.75223471e-46,3.92880791e-29,2.08554431e-28,2.01935854e-26,3.50550924e-31,0.767090782,8.45544418e-36,-2.08859025e-44,5.64395578e-42,1.7654718e-49,2.23434454e-38
