z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.250000000000000326e-03,1.213176730000000043e-02,3.009236560000000171e+00,7.007453100000000177e+02,3.302761579999999864e-01,5.937562667660736260e-01,1.754797011962230119e-02,1.524994148968621266e+04,-5.270238746666668916e+00,3.149302208889193360e-03,1.259542279555740323e-11,2.779810749019518830e-15,5.841901987939472440e-07,6.497714447708156901e-14,6.335634837765324878e-02,1.268790739552478236e-11,1.174524229585727417e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.367158979517782443e-15,2.091796319262191545e-19,7.973236047187718231e-08,5.528429958050038451e-01,2.723064439039533935e-02,3.800731078659424361e-02,8.528979296991699889e-12,9.464254116661813692e-07,9.289942786723295872e-12,2.248704029206848027e-14,7.431944857378641018e-07,2.921693458969473971e-18,8.012000077174044957e-03,2.879285058984432733e-10,7.736382167271260409e-04,3.304062628834607356e-08,1.679806789407506536e-04,2.828396879002381408e-13,8.460308857015919523e-06,2.197557479224888048e-06,3.039525468927913513e-16,1.024224749638740346e-12,2.398335469154070728e-13,2.272082139198602300e-05,1.171643239586743525e-17,2.958966178956327521e-05,1.228407129566722108e-09,3.484009798771136290e-08,8.071043347153221394e-12,9.400132916684431452e-19,7.741941787269300329e-05,6.180509757820040447e-12,0.000000000000000000e+00,2.268622699199822369e-07,9.344550756704034361e-09,3.996468928590385062e-06,5.075686008209729061e-16,3.063125548919589103e-01,0.000000000000000000e+00,8.188001037111968307e-10,1.635031049423299624e-07,8.567948026977954654e-10,1.593456849437963515e-08
6.000000000000000125e-03,8.179088240000000065e-03,3.289851860000000183e+00,7.820223369999999932e+02,3.063383450000000119e-01,5.282654579149512752e-01,1.975543422274227134e-02,1.342227509234897843e+04,-6.267472373333334623e+00,3.252969629575724539e-03,2.877700019624669703e-11,3.333424349565231189e-15,6.697815689126421901e-07,3.936672859486551002e-13,7.110277409072626731e-02,1.413396419815654530e-11,1.333919859826020526e-11,3.817358879502112548e-27,1.614948989789366528e-24,1.798912109765373334e-15,9.144299468807335284e-19,1.400436479817345023e-07,4.814963479371998090e-01,3.131086089591621213e-02,4.496267659413564349e-02,6.748564169119804115e-12,1.112646419854880582e-06,8.841743598846795827e-12,2.356503069692647733e-14,8.758599668857640498e-07,5.693040439257472032e-17,9.422627488771033455e-03,5.327100389305201806e-10,9.115291398811118002e-04,2.793562519635643396e-08,2.003341319738709693e-04,7.911856388968078484e-13,1.015844449867506182e-05,2.638769639655832754e-06,3.642408159524930896e-15,2.017448789736869808e-12,6.178669549194132726e-13,2.566259669665289938e-05,5.197306099322130149e-17,3.401418279556362833e-05,1.196064109844000778e-09,4.098223349465480119e-08,8.677020398868279543e-12,1.136595129851756855e-17,9.111191718811651461e-05,2.483218529676121020e-12,0.000000000000000000e+00,2.680384349650405125e-07,1.104076409855998474e-08,4.721410469384199730e-06,1.774671679768534598e-15,3.571682229534155484e-01,0.000000000000000000e+00,2.949314049615328829e-10,1.856272179757891466e-07,2.986825549610436749e-10,1.545199399798464035e-08
6.749999999999999924e-03,3.478483960000000163e-03,3.515565490000000182e+00,8.659965029999999615e+02,2.861271129999999885e-01,4.668243082697570712e-01,2.173762405321385399e-02,1.129320108224624528e+04,-7.131682893333335826e+00,3.337116110184962063e-03,6.197410840343495822e-11,4.022992400222976940e-15,7.488050540415030772e-07,2.076302900115080297e-12,7.799147830432272277e-02,1.207770060066941456e-11,1.408358350078059239e-11,1.554595040086164449e-25,3.559968930197314084e-23,3.153502640174785528e-15,5.113512080283419816e-18,2.491366490138085297e-07,4.146020280229796295e-01,3.507884100194427063e-02,5.150349130285461485e-02,6.059371770335844851e-12,1.267010080070225000e-06,6.829853270378549083e-12,2.775974610153860517e-14,9.991962150553811664e-07,7.610189060421800065e-16,1.073945110059524102e-02,8.946846790495884174e-10,1.039968780057640933e-03,1.793978930099432520e-08,2.306935230127863409e-04,2.089170170115793502e-12,1.175993770065180182e-05,3.056534270169410287e-06,2.981919030165274252e-14,3.596997340199365997e-12,1.521481080084328956e-12,2.830577910156886775e-05,1.937444300107384280e-16,3.810049890211174582e-05,1.070982610059359930e-09,4.653477100257922451e-08,1.062730300058902558e-11,9.865508910546801495e-17,1.037935020057528178e-04,1.249426190069250325e-12,0.000000000000000000e+00,3.066899010169984824e-07,1.263393480070024469e-08,5.401215510299365788e-06,6.764717370374939753e-15,4.052826520224631079e-01,0.000000000000000000e+00,1.416111370078488776e-10,1.982729220109894051e-07,8.764843840485797273e-11,1.382759360076640365e-08
7.499999999999999722e-03,-1.870278209999999986e-03,3.688195170000000189e+00,9.517132500000000164e+02,2.688616819999999907e-01,4.104664090507322838e-01,2.349642869059844624e-02,9.201351526586404361e+03,-7.866107186666660311e+00,3.407135627604663056e-03,1.331505309063904547e-10,5.448481786169524365e-15,8.205988934230899236e-07,9.855989173070889826e-12,8.405818874090412174e-02,9.272240173481287287e-12,1.264061219111320190e-11,4.755863526656459481e-24,4.915056736544541368e-22,1.113671819217049199e-14,3.727202517379644074e-17,4.558489986795220312e-07,3.532692587516392257e-01,3.849650887293559059e-02,5.749723875957740704e-02,6.371879735520343089e-12,1.407575749010424322e-06,6.034615465757452393e-12,4.007929027182284422e-14,1.111262779218742905e-06,7.651097114621008884e-15,1.193953579160608389e-02,1.474249088963550789e-09,1.156456689186970014e-03,1.041045919268107720e-08,2.582908898184123618e-04,5.366074906227459106e-12,1.322513269070226360e-05,3.442569277579751826e-06,1.700534738804463860e-13,6.075590115728645095e-12,3.705717577394749164e-12,3.065366407844938870e-05,6.561015515387373584e-16,4.180901657060677673e-05,8.930946193721228367e-10,5.129820576393555056e-08,1.483586948956986073e-11,6.796048295222138273e-16,1.152637579189655007e-04,7.904757204442675730e-13,3.904690227254865078e-21,3.421095517594848891e-07,1.409759479008889209e-08,6.022805675765753894e-06,2.372956898331727266e-14,4.497025386838431893e-01,0.000000000000000000e+00,8.687588613892317908e-11,2.025167478576235540e-07,3.294053017684164462e-11,1.183217369168156284e-08
8.250000000000000389e-03,-7.769858600000000351e-03,3.812056370000000083e+00,1.038744560000000092e+03,2.538390409999999875e-01,3.595951979696853651e-01,2.505032118239614025e-02,7.347937154247123544e+03,-8.477152533333345730e+00,3.467441829376265508e-03,3.021382709456504017e-10,8.915198038396307064e-15,8.852785888407532138e-07,4.456355909198376227e-11,8.939119318392002578e-02,7.915294258576170949e-12,8.465454878477207214e-12,1.274448009770748238e-22,7.903191028578350033e-21,8.299444298507068426e-14,3.546746859362000035e-16,8.839019078410008579e-07,2.979220779464087920e-01,4.156424159252329609e-02,6.289466758868629548e-02,8.083887368545844409e-12,1.535148289723852618e-06,6.740478968787501394e-12,7.030140358735395442e-14,1.211984729781984396e-06,6.418612658845399098e-14,1.301665769765852215e-02,2.541712579542788551e-09,1.260029139773341956e-03,7.288292158688958405e-09,2.827322049491412114e-04,1.411832859746035042e-11,1.453801799738485486e-05,3.796713289317034937e-06,7.072090288727849224e-13,1.023351369815916346e-11,9.392769098310398031e-12,3.273139329411217104e-05,2.177371949608327565e-15,4.514123389187984966e-05,7.002764178740319452e-10,5.513863559008148035e-08,2.302182019585876132e-11,4.107231629261178107e-15,1.254884969774267293e-04,6.402014008848385331e-13,1.715347019691437733e-20,3.741131739327033172e-07,1.543173109722409184e-08,6.581815618816041637e-06,7.884783468581659795e-14,4.899674989118630308e-01,0.000000000000000000e+00,6.705964998793709964e-11,2.003777639639553999e-07,1.675240029698652262e-11,9.808525718235609899e-09
8.999999999999999320e-03,-1.412772300000000002e-02,3.893111719999999831e+00,1.126003390000000081e+03,2.407259700000000113e-01,3.141352449931149038e-01,2.642513231618062036e-02,5.158014142246779556e+03,-9.164476599999991535e+00,3.521283777532821166e-03,7.589404154682502515e-10,1.748804208774704530e-14,9.434635073389646078e-07,2.020895618584064436e-10,9.409692233407122852e-02,8.389817264121695997e-12,4.447074916884167875e-12,3.748854067373374827e-21,1.517249668936942734e-19,7.873314324483581788e-13,4.089458017134731324e-15,1.876361998685331548e-06,2.484665478259125426e-01,4.430610996895703591e-02,6.770752885256088593e-02,1.271111859109398552e-11,1.653865298841223429e-06,9.714169753193792260e-12,1.487388328957865087e-13,1.303088829086993981e-06,4.868239216589080333e-13,1.397620409020760776e-02,4.750147426671820306e-09,1.350627679053685972e-03,7.168930804977105858e-09,3.037295747871926466e-04,4.002901177195377038e-11,1.570002288899981699e-05,4.128690007107243503e-06,2.227803808439094954e-12,1.817805898726358630e-11,2.615707688167310841e-11,3.457327517577631933e-05,7.520288244730929102e-15,4.812400326628203586e-05,5.155914236387521010e-10,5.794818405939874418e-08,3.976575657213821925e-11,2.351339008352540128e-14,1.345415289057338103e-04,6.842840505205580313e-13,1.109534859222607087e-19,4.029405347176807047e-07,1.666719398832217042e-08,7.080210145039268711e-06,2.676008408125061245e-13,5.260204296314450190e-01,0.000000000000000000e+00,6.546585795413149850e-11,1.926628028650112803e-07,1.171041369179512815e-11,7.899810094465017164e-09
1.050000000000000065e-02,-2.787443790000000005e-02,3.950635609999999964e+00,1.298562110000000075e+03,2.189977840000000009e-01,2.379593570099240718e-01,2.873751404137140850e-02,3.547020552013649649e+03,-9.620886933333345326e+00,3.617731322335717477e-03,5.097205563290910864e-09,8.930562085765843017e-14,1.043670400673825347e-06,3.463111252235889909e-09,1.020096490658605332e-01,1.452812810937980237e-11,2.101807481356990913e-12,3.857665852490626456e-19,5.684279743669942637e-17,3.825013982469545165e-11,3.452367672228953966e-13,8.500742765488338002e-06,1.655824571069050566e-01,4.894488713160030646e-02,7.575963814891273351e-02,4.323375562791302765e-11,1.895903891224053300e-06,3.101314092002302328e-11,8.333329515380251492e-13,1.469979190949063371e-06,1.852479011196016926e-11,1.558651801006313148e-02,1.595421501030052696e-08,1.494149280964668152e-03,1.461820180943795583e-08,3.333437682152169137e-04,3.158764482039394837e-10,1.762006631137605166e-05,4.805290653102442121e-06,1.111138420717384852e-11,5.749694203712177927e-11,2.063757701332424760e-10,3.767927572432689103e-05,8.291996605353564285e-14,5.318854133434013976e-05,2.083083121344901945e-10,6.015449233883756603e-08,1.262060080814824269e-10,5.686547633671408760e-13,1.496056040965899187e-04,1.322014530853532826e-12,7.307751794718107860e-18,4.531166202925458486e-07,1.909352801232736401e-08,7.916984195111445946e-06,2.830484911827447111e-12,5.863871653785893701e-01,0.000000000000000000e+00,8.746749575647166705e-11,1.574767361016717699e-07,1.019041470657924059e-11,4.577123272955130343e-09
1.124999999999999958e-02,-3.509010309999999883e-02,3.936851540000000149e+00,1.381327770000000100e+03,2.101387140000000042e-01,2.063745579721933399e-01,2.971837016672924242e-02,2.744505100846333335e+03,-9.795242533333322399e+00,3.662848509571604762e-03,1.624833179809964604e-08,3.098478989637611874e-13,1.089531569872571801e-06,1.587104449814377322e-08,1.053775229876753733e-01,2.202244579742432288e-11,1.983573639768007544e-12,1.331995349844213874e-17,1.247255089854124999e-15,2.297739329731263372e-10,2.988697979650451026e-12,2.135591839750227835e-05,1.312056579846545834e-01,5.090635809404615159e-02,7.910092369074861463e-02,1.110990509870061924e-10,2.156190489747818615e-06,8.480897429008100093e-11,2.657373409689201874e-12,1.599574889812918877e-06,1.155180679864893634e-10,1.625864019809844171e-02,3.597164299579286821e-08,1.541008749819768519e-03,3.449097139596604704e-08,3.376928189605045059e-04,1.077182699874016080e-09,1.862223559782200189e-05,5.464036039360943273e-06,1.760664119794078322e-11,1.175313549862538808e-10,7.074372609172603585e-10,3.899123639543970190e-05,3.201475009625565400e-13,5.537760549352320819e-05,1.090012759872515424e-10,5.869358519313538308e-08,2.613831679694294205e-10,2.967378639652944991e-12,1.558292859817747079e-04,2.729857479680724279e-12,8.221138529038479559e-17,4.793513469439366132e-07,2.128727779751030532e-08,8.279332369031675300e-06,1.079809839873708755e-11,6.112997739285043197e-01,0.000000000000000000e+00,1.362308619840668706e-10,1.398633139836420077e-07,1.470254819828043606e-11,3.284127399615898589e-09
1.200000000000000025e-02,-4.243653499999999745e-02,3.899643730000000197e+00,1.461137179999999944e+03,2.023256949999999998e-01,1.785916124909627256e-01,3.060313206968319488e-02,2.260058944219194018e+03,-9.875221599999992605e+00,3.706116648415583130e-03,4.810784267943321703e-08,1.479563599367465796e-12,1.137369699513758510e-06,6.397865957264821827e-08,1.084302239536445583e-01,3.174959518642660511e-11,2.008749759141231267e-12,3.495985028505417072e-16,2.330076909003859535e-14,1.249786509465698862e-09,2.202459599058417622e-11,4.808442937944323783e-05,1.009736629568323413e-01,5.266289477748586911e-02,8.203866776492732549e-02,2.941764238742354752e-10,2.708327128842152043e-06,2.610973038883772525e-10,8.578913626332394013e-12,1.831260349217110423e-06,6.047037387414805806e-10,1.684232759279966768e-02,7.823351506655406389e-08,1.564088179331330538e-03,8.492639426369278030e-08,3.284784628595708157e-04,3.459514398521008856e-09,2.009543889140891665e-05,6.702992357134376844e-06,2.410387308969525468e-11,2.182209579067074629e-10,2.230358389046490506e-09,4.015467768283331398e-05,1.115555209523084621e-12,5.745110887543884574e-05,5.224279257766547245e-11,5.513279687642995617e-08,4.915488447898560550e-10,1.333011149430119137e-11,1.612368139310690137e-04,5.650053667584522752e-12,8.678914836289642005e-16,5.128472297807506040e-07,2.534461248916482422e-08,8.633120176309220289e-06,3.736882368402430420e-11,6.331044907293389423e-01,3.203490318630462997e-22,2.027165219133358423e-10,1.333036619430108079e-07,2.268270489030282624e-11,2.286697919022404257e-09
1.237500000000000058e-02,-4.613974309999999829e-02,3.873251259999999974e+00,1.499868760000000066e+03,1.987562669999999865e-01,1.659856458673589497e-01,3.101359525684987614e-02,1.978089260596514350e+03,-9.912784000000044671e+00,3.725683098391999876e-03,8.075505646514622606e-08,3.582421108453831324e-12,1.167015869496317341e-06,1.232125649468215939e-07,1.098544969525869358e-01,3.777814168369500451e-11,2.120841809084647501e-12,1.908542059176275851e-15,9.607171915853555943e-14,2.833778108776944981e-09,5.659230697557483225e-11,6.920917807012940965e-05,8.728428146232822260e-02,5.347223467692144988e-02,8.336937106401788589e-02,4.971127137854467256e-10,3.258986758593425440e-06,4.842465897909997554e-10,1.578659319318652532e-11,2.031258779123311066e-06,1.306123239436278887e-09,1.708427749262644846e-02,1.142064159507086487e-07,1.559407949326961510e-03,1.326557769427459248e-07,3.159842828636215796e-04,6.203712827322485289e-09,2.139380649076645945e-05,7.750484516654901210e-06,2.732679798820578811e-11,2.903364138746911977e-10,3.860293408333902122e-09,4.067037238244671865e-05,2.013042329131173636e-12,5.855154677472922814e-05,3.783274868367143571e-11,5.261459927729160053e-08,6.568730957164943975e-10,2.690981548838575812e-11,1.635805639293988402e-04,8.067752916517969135e-12,2.776051848801859793e-15,5.383059537676678571e-07,2.882052768756109663e-08,8.833488096187477420e-06,6.755675997084258236e-11,6.429565917225007476e-01,8.105582926501640565e-22,2.413002048958551354e-10,1.354104489415570365e-07,2.926857578736771579e-11,1.926710989168434010e-09
1.274999999999999918e-02,-4.985703710000000122e-02,3.842118740000000088e+00,1.537872170000000096e+03,1.953734930000000092e-01,1.541922408825510682e-01,3.140406768534563520e-02,1.729329393590713153e+03,-9.949588533333322715e+00,3.742817189371946789e-03,1.324829399777690677e-07,8.882057758509570200e-12,1.203787489798001656e-06,2.298517409614303805e-07,1.112167739813375855e-01,4.487575509246974819e-11,2.349540109605741654e-12,9.563963868395146305e-15,3.761695179368779000e-13,6.204091218958939725e-09,1.380513319768346752e-10,9.609903198387435971e-05,7.451644608749596888e-02,5.423748749089882942e-02,8.461099778580209729e-02,8.553234588564748185e-10,4.069141409317188748e-06,9.098754748473208329e-10,2.917936039510364210e-11,2.297187409614526813e-06,2.704846309546120749e-09,1.727861099710061021e-02,1.641043469724629454e-07,1.539380519741688621e-03,2.018583849661277087e-07,2.967551499502038385e-04,1.107631609814136907e-08,2.321389349610465845e-05,9.140045688466280922e-06,3.091875899481176411e-11,3.814678299359888123e-10,6.518203018906231382e-09,4.113363719309768413e-05,3.531429119407418478e-12,5.976348578997155999e-05,3.062856109486046344e-11,4.975202599165150043e-08,8.641519618549933690e-10,5.236569119121292162e-11,1.656363159722058494e-04,1.133275329809833847e-11,8.579220808560388462e-15,5.726826389039025845e-07,3.349760129437903002e-08,9.064356408478981288e-06,1.192640889799872298e-10,6.521475558905681646e-01,1.264915199787744451e-21,2.793445359531254030e-10,1.378297589768718812e-07,3.845962919354638989e-11,1.661600479721179748e-09
1.312499999999999951e-02,-5.358813280000000040e-02,3.806610000000000049e+00,1.575308479999999918e+03,1.921416970000000002e-01,1.431652978344145066e-01,3.177543146314096290e-02,1.509209976496654917e+03,-1.000060159999998355e+01,3.755602139657075646e-03,2.128772049805621657e-07,2.208767979798317184e-11,1.253229799885567565e-06,4.171647119619086681e-07,1.125220979897255946e-01,5.358523419510713082e-11,2.780526329746109885e-12,4.530892439586284368e-14,1.397215809872420176e-12,1.306635669880690998e-08,3.196316359708144312e-10,1.287327279882453967e-04,6.265064439427936449e-02,5.495969169498162582e-02,8.576796429216851370e-02,1.496300179863372788e-09,5.223475179523044440e-06,1.708771629843971926e-09,5.386156749508189311e-11,2.628582719759984020e-06,5.392181549507640141e-09,1.740059719841114891e-02,2.314125949788697000e-07,1.497176499863292704e-03,2.964112719729346508e-07,2.699855559753475587e-04,1.976949449819484740e-08,2.569242899765402453e-05,1.090979049900382740e-05,3.546003729676214213e-11,5.003859209543097817e-10,1.077188629901641832e-08,4.152968699620792253e-05,6.039649429448519667e-12,6.119722939441207951e-05,2.876216569737372332e-11,4.677784099572871327e-08,1.129026899896908504e-09,9.864139649099304652e-11,1.673243359847216246e-04,1.564331919857160809e-11,2.552481719766932485e-14,6.201699719433722790e-07,3.958469799638552160e-08,9.346641849146557121e-06,2.067570409811210079e-10,6.607203439396696076e-01,1.447236729867852858e-21,3.130935159714113862e-10,1.372356869874689962e-07,5.146032249530115329e-11,1.488202289864112171e-09
1.349999999999999985e-02,-5.733835839999999739e-02,3.767062679999999997e+00,1.612474320000000034e+03,1.890149080000000092e-01,1.328640199295902102e-01,3.212822432701988723e-02,1.361539405076907315e+03,-1.006528853333335505e+01,3.761039807929312737e-03,3.356523418152023885e-07,5.446844797001171989e-11,1.324423009270822380e-06,7.400706955925448782e-07,1.137753819373595321e-01,6.481199816431694407e-11,3.574143778032210384e-12,2.015757018890199572e-13,4.917912467292382154e-12,2.640083458546468915e-08,7.028480076130383391e-10,1.662933999084450923e-04,5.168814547154244182e-02,5.563761966936801862e-02,8.684542605218616151e-02,2.640852798546045714e-09,6.797463676257571373e-06,3.164755698257604437e-09,9.835140334585141686e-11,3.008377598343700259e-06,1.038519749428229941e-08,1.741086019041423322e-02,3.183948308247037082e-07,1.424133899215925415e-03,4.162129227708487966e-07,2.359043948701198884e-04,3.522385398060706626e-08,2.890652968408514780e-05,1.307071389280375555e-05,4.206393267684117884e-11,6.635582886346697065e-10,1.746173219038622415e-08,4.183460507696743218e-05,1.009618349444142050e-11,6.301958006530378805e-05,3.112888568286160591e-11,4.401498607576700075e-08,1.479151379185634639e-09,1.806068489005646386e-10,1.685217619072182328e-04,2.120460248832554055e-11,7.280061765991871151e-14,6.859262486223547021e-07,4.725442607398348823e-08,9.706953974655714985e-06,3.539491878051288876e-10,6.687161856318299957e-01,1.309596539278985310e-21,3.375001608141851007e-10,1.308165409279773198e-07,6.976623326158932741e-11,1.397999399230313968e-09
1.368750000000000001e-02,-5.922560000000000324e-02,3.745862659999999789e+00,1.631133939999999939e+03,1.874692579999999997e-01,1.279718517134648126e-01,3.229775982886410463e-02,1.267789721413285861e+03,-1.012105706666665128e+01,3.759325738497355709e-03,4.190222758325120993e-07,8.533359276589120472e-11,1.374117849450749805e-06,9.797326766083899558e-07,1.143845639542792059e-01,7.191739287125381898e-11,4.201213228320727749e-12,4.230026258309211165e-13,9.060680366378344877e-12,3.698404008521706158e-08,1.024269499590588058e-09,1.865060479254514419e-04,4.655566068139118524e-02,5.595793447763298956e-02,8.735733486508229229e-02,3.513047608595795444e-09,7.765437176896068086e-06,4.273780958291722560e-09,1.320013979472375631e-10,3.204435458719151573e-06,1.425067279430384698e-08,1.735093069306463745e-02,3.691309158524542835e-07,1.372503829451394899e-03,4.841562908064773316e-07,2.166091889134188835e-04,4.700748588121058547e-08,3.079091228769252782e-05,1.429749879428513033e-05,4.683678468127881395e-11,7.718015456915022285e-10,2.211485969116044335e-08,4.193813888323685808e-05,1.296230219481882405e-11,6.417434237434878742e-05,3.389076688645348164e-11,4.286634548286583782e-08,1.702864919319346004e-09,2.423288489031384229e-10,1.688652069325026852e-04,2.453719589019221010e-11,1.211169829515882117e-13,7.282062887089278401e-07,5.177246977930596884e-08,9.929356546031125800e-06,4.624496468151537222e-10,6.725129567311890488e-01,1.256827039497632426e-21,3.444080758623362635e-10,1.248835539500826463e-07,8.145463696744166242e-11,1.380703149448117472e-09
1.387500000000000018e-02,-6.112329820000000219e-02,3.723755090000000045e+00,1.649917940000000044e+03,1.859268619999999983e-01,1.232511138265748873e-01,3.246265074282397856e-02,1.179057002121251344e+03,-1.019261973333332527e+01,3.753995428079102969e-03,5.211835447333134838e-07,1.334848589316966024e-10,1.435950269265232711e-06,1.292735269338515087e-06,1.149826009411640954e-01,8.035429695888319567e-11,5.058551277411569565e-12,8.729105535533368602e-13,1.648783069156327558e-11,5.129644367375192039e-08,1.475753919244865666e-09,2.072877998939320790e-04,4.166396287868079362e-02,5.626425667120991958e-02,8.785222245504653582e-02,4.667367767611735986e-09,8.856998965467926011e-06,5.735266167065298726e-09,1.761838469098477922e-10,3.398508598261003680e-06,1.941531309006530047e-08,1.723851029117915573e-02,4.240118177830356607e-07,1.310092019329633711e-03,5.554987907157545625e-07,1.961742508996188123e-04,6.261036996796264137e-08,3.284276758319455740e-05,1.561715699200879221e-05,5.320077097277748632e-11,9.051113535368599037e-10,2.790671548572030166e-08,4.200243907850760404e-05,1.656966739152139804e-11,6.553103316646815440e-05,3.780424538065579609e-11,4.192969967854481838e-08,1.970068368991927787e-09,3.234965528344687402e-10,1.690097849135186966e-04,2.827937248552961692e-11,1.993137098980123887e-13,7.775750056021195557e-07,5.677795667094705945e-08,1.018387489478897118e-05,6.039221496909766782e-10,6.761780526540037695e-01,1.206191139382799359e-21,3.470322338224256997e-10,1.171027459400792266e-07,9.510344855133613116e-11,1.380761639293472533e-09
1.406250000000000035e-02,-6.303441440000000229e-02,3.700777879999999964e+00,1.668913960000000088e+03,1.843789269999999980e-01,1.186985748245000388e-01,3.262285783382583987e-02,1.094901495057786860e+03,-1.028281813333334327e+01,3.744266141316820225e-03,6.462185892272685110e-07,2.087891760734290294e-10,1.513633310532329209e-06,1.701839030598519489e-06,1.155701640406448516e-01,9.054437483184352956e-11,6.239010932194196802e-12,1.783647090627290514e-12,2.966095401043145095e-11,7.048213122478784768e-08,2.103874460739911103e-09,2.283004500802909549e-04,3.701997671301954923e-02,5.655454691988966165e-02,8.833182023106539438e-02,6.188381942176390820e-09,1.007407810354295120e-05,7.646398322689161219e-09,2.337426000822049125e-10,3.584172271260516655e-06,2.627698480924134727e-08,1.706298600600087562e-02,4.820051441695163068e-07,1.236496650434863211e-03,6.281964742209303278e-07,1.749947360615438676e-04,8.322165432926820738e-08,3.503879761232278655e-05,1.702510460598755522e-05,6.198510732179953106e-11,1.072480350377180204e-09,3.511453741234942460e-08,4.201912831477769289e-05,2.110220040742142944e-11,6.713902422361211163e-05,4.306766391514645746e-11,4.126518321451254446e-08,2.294304910806883649e-09,4.300450661512424907e-10,1.689214280594079247e-04,3.247566031142136048e-11,3.245845371141530208e-13,8.350107892936647486e-07,6.231996752191730119e-08,1.047484860368389639e-05,7.892137842775583554e-10,6.797159152390490622e-01,1.157608610407119342e-21,3.449315711213089065e-10,1.075990520378414876e-07,1.109083920390053501e-10,1.397540430491500760e-09
1.425000000000000051e-02,-6.496244280000000593e-02,3.676968109999999790e+00,1.688220180000000028e+03,1.828163529999999870e-01,1.143115125565566381e-01,3.277832350049565691e-02,1.014926782925708039e+03,-1.039414773333327524e+01,3.729266720857585607e-03,7.991081561837637397e-07,3.271103490752225994e-10,1.612121460370724842e-06,2.237523120514543057e-06,1.161479700267094989e-01,1.030620550237002443e-10,7.876368821811257129e-12,3.613659130831000179e-12,5.279036581213971939e-11,9.598819822207353894e-08,2.970098760683006928e-09,2.491487870572944808e-04,3.263185290750405393e-02,5.682590801306774270e-02,8.879838902042017090e-02,8.183309681881840199e-09,1.141583200262519489e-05,1.012694870232880342e-08,3.081540940708634402e-10,3.754686550863431021e-06,3.534262390812741856e-08,1.681265580386625408e-02,5.415265331245299658e-07,1.151863230264883698e-03,6.996575571608939465e-07,1.535126420353019204e-04,1.103446690253749665e-07,3.734539670858798597e-05,1.851451210425761597e-05,7.450598041713347219e-11,1.286089710295750365e-09,4.407982461013663716e-08,4.197772740965323798e-05,2.679003100616066073e-11,6.905747451588052708e-05,4.999335021149651980e-11,4.093627950941374370e-08,2.693202480619331269e-09,5.697578211310219528e-10,1.685604580387623267e-04,3.718068030855011002e-11,5.232143171203188052e-13,9.016012582073331091e-07,6.846149981574347439e-08,1.080651830248507746e-05,1.033062890237564203e-09,6.831306871570933525e-01,1.111002920255487226e-21,3.378730600776975671e-10,9.664220012222393961e-08,1.290186460296692280e-10,1.431148080329108172e-09
1.443750000000000068e-02,-6.691134549999999681e-02,3.652362130000000207e+00,1.707943359999999984e+03,1.812300390000000094e-01,1.100877097846322678e-01,3.292897931635609815e-02,9.387860622506741493e+02,-1.052847093333337547e+01,3.708049447328783110e-03,9.859462602897407982e-07,5.143386726294790310e-10,1.738126738747882380e-06,2.940888847881433038e-06,1.167168099159191647e-01,1.187079539144847673e-10,1.016564919267683549e-11,7.266671224765212048e-12,9.301255733299530093e-11,1.296302679066165196e-07,4.154948757006844334e-09,2.693684658059514550e-04,2.850864517946284649e-02,5.707432805888460609e-02,8.925488223570227087e-02,1.078742429222891989e-08,1.287801779072289067e-05,1.332329599040211878e-08,4.036350847092280118e-10,3.903135537188245879e-06,4.725091526596122516e-08,1.647506368813164007e-02,6.003886095674900268e-07,1.057007559238549348e-03,7.667472244476481201e-07,1.321969359047675367e-04,1.458817898949091928e-07,3.971689287138861795e-05,2.007490548553837430e-05,9.290978153306933552e-11,1.562664518874282390e-09,5.522625866021593027e-08,4.186512556984105791e-05,3.392195357556319217e-11,7.135725774859543109e-05,5.904445185746536315e-11,4.101010877045700245e-08,3.189995077701980537e-09,7.528745354576417526e-10,1.678808318790614570e-04,4.246436916940937771e-11,8.349059913985476955e-13,9.785696392950547367e-07,7.528098864576883363e-08,1.118280949194408992e-05,1.355671549023396873e-09,6.864261615055099464e-01,1.066300899231854689e-21,3.258681967652499625e-10,8.462283043903912815e-08,1.495089688922962264e-10,1.482703338931885299e-09
