grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01921875,-0.0650260925,5.54719994,-55.3235175,442.35362,0.790095965,1.50702218e-06,1.1379126e-12,2.89933986e-08,0.223521722,5.68382665e-07,0.0100749277,8.44258682e-08,5.45842944e-07,8.70006389e-27,4.4306825e-34,3.90918678e-29,2.98981219e-30,1.38984818e-24,2.90603674e-23,1.09224352e-05,0.00267976623,4.83973094e-19,1.29748785e-18,2.97481483e-29,3.2130055e-26,4.9385834e-23,-6.28333147e-34,7.23796618e-24,2.82060358e-28,6.94878707e-21,6.3920526e-29,-2.70416639e-25,-1.57613491e-28,-5.34424708e-23,1.10307446e-26,5.6812051e-20,1.25194483e-17,1.07621466e-15,9.56817682e-15,2.14945274e-19,7.8776115e-06,3.65526182e-06,5.03434878e-08,1.51255342e-11,2.04627943e-26,1.96564516e-14,1.50667717e-19,1.52319816e-34,1.12900763e-16,8.47050137e-16,5.08540983e-14,2.61771918e-18,0.763698344,-2.15336011e-21,5.23737379e-29,2.36074736e-30,4.36096447e-26,-1.49251317e-24
0.0193125,-0.0631959019,5.45727738,-55.3235175,423.343095,0.826167913,1.43280054e-06,6.68854698e-13,2.20737796e-08,0.224878348,4.70041718e-07,0.0088136394,6.37678687e-08,4.82140805e-07,1.68656094e-26,-3.79685517e-35,2.76357052e-29,2.05692228e-30,1.13599115e-24,2.55706301e-23,9.34563791e-06,0.0022131207,2.43329936e-19,9.69176164e-19,2.05736197e-29,2.27240002e-26,4.27968769e-23,2.13546191e-37,6.86550474e-24,1.92653235e-28,7.17768532e-21,2.88107729e-29,-2.83425513e-25,-1.33580234e-28,-5.83140485e-23,8.84299381e-27,3.39150236e-20,6.75773942e-18,9.52337006e-16,8.30007058e-15,8.77156137e-20,6.71792899e-06,3.10192656e-06,4.15069069e-08,1.23245749e-11,6.7574395e-27,1.62632632e-14,1.27083624e-19,-6.15561976e-36,9.31530048e-17,6.98890563e-16,4.19567613e-14,1.58964306e-18,0.764073214,-1.83715077e-21,7.92530949e-29,2.44434057e-30,3.035944e-26,-1.77564258e-24
0.01940625,-0.0615905018,5.37110918,-55.3235175,406.197774,0.861609576,1.35972722e-06,3.97068136e-13,1.69712681e-08,0.226084732,3.88963057e-07,0.00766048147,4.84593562e-08,4.22812105e-07,1.44620572e-26,-6.27017986e-35,1.92394327e-29,1.3938997e-30,9.15156971e-25,2.23536507e-23,7.94683328e-06,0.00181259893,1.22383777e-19,7.26164162e-19,1.43046489e-29,1.57885751e-26,3.65935297e-23,2.68325843e-37,6.5343859e-24,1.32264705e-28,7.37856476e-21,7.01756535e-30,-2.95125317e-25,-1.11714626e-28,-6.26719511e-23,7.00588884e-27,2.02561091e-20,3.66219421e-18,8.40363267e-16,7.15757967e-15,3.62872793e-20,5.69469607e-06,2.60838321e-06,3.39361098e-08,1.00069123e-11,2.241055e-27,1.33373152e-14,1.05574777e-19,1.10698914e-36,7.62211035e-17,5.71857168e-16,3.43291427e-14,9.75478679e-19,0.764423667,-1.5569592e-21,1.16725948e-28,2.50560126e-30,2.12656999e-26,-2.09454425e-24
0.0195,-0.0602098458,5.28871921,-55.3235175,390.864867,0.89595064,1.28801091e-06,2.38448972e-13,1.31861148e-08,0.22714861,3.22088941e-07,0.00661497797,3.708971e-08,3.680174e-07,-6.1501236e-28,-1.23037074e-34,1.28319902e-29,9.0797599e-31,7.07166715e-25,1.94164355e-23,6.71538776e-06,0.00147224842,6.16994556e-20,5.45789055e-19,9.88854737e-30,1.06719681e-26,3.08862153e-23,3.57597222e-34,6.24403819e-24,9.15129492e-29,7.55282918e-21,-6.0412745e-31,-3.05553971e-25,-9.25392127e-29,-6.65277417e-23,5.48090464e-27,1.21476458e-20,2.00522905e-18,7.39521995e-16,6.13517217e-15,1.53205611e-20,4.79824311e-06,2.17382377e-06,2.75146274e-08,8.09940674e-12,7.53719849e-28,1.08410308e-14,8.65449981e-20,-8.53556692e-34,6.18482222e-17,4.64023063e-16,2.78549455e-14,6.05984365e-19,0.764748421,-1.31073819e-21,1.67354895e-28,2.54335402e-30,9.72340577e-27,-2.44936759e-24
0.01959375,-0.0590505208,5.21007404,-55.3235175,377.269664,0.928745711,1.21786599e-06,1.45047246e-13,1.0357565e-08,0.228078816,2.66928143e-07,0.00567528113,2.86131427e-08,3.17882079e-07,7.15969041e-27,-3.84986185e-30,6.56834766e-30,5.33924573e-31,4.8773265e-25,1.67611221e-23,5.63980011e-06,0.0011859691,3.12406908e-20,4.11655402e-19,2.91497261e-30,6.93461532e-27,2.5763314e-23,8.06712112e-38,5.99273158e-24,6.39635957e-29,7.70227588e-21,5.04894774e-29,-3.14767117e-25,-7.61741153e-29,-6.98998931e-23,4.22984961e-27,7.34400351e-21,1.11648095e-18,6.49042227e-16,5.22691141e-15,6.64322506e-21,4.0186691e-06,1.79595376e-06,2.21236245e-08,6.53684075e-12,2.58954925e-28,8.73449473e-15,7.01026333e-20,-1.17422695e-29,4.97718597e-17,3.73418827e-16,2.24155654e-14,3.81527527e-19,0.765046615,-1.09620369e-21,2.33622082e-28,2.55691868e-30,-4.7894012e-25,-2.83893832e-24
0.0196875,-0.058105845,5.1350829,-55.3235175,365.317838,0.959602671,1.14950332e-06,8.94648796e-14,8.22547955e-09,0.228885116,2.21430627e-07,0.00483815032,2.22596163e-08,2.72471843e-07,-1.26398522e-25,-2.78169887e-25,-1.08061286e-28,2.26093671e-31,2.26577562e-25,1.43848411e-23,4.70785193e-06,0.000947641994,1.59093775e-20,3.11824387e-19,-3.29096889e-28,4.59707659e-27,2.12969985e-23,6.8657552e-39,5.77788922e-24,4.52554825e-29,7.82899134e-21,5.72323012e-28,-3.22834893e-25,-8.42762555e-29,-7.27888027e-23,3.2156685e-27,4.49320068e-21,6.35767745e-19,5.68158348e-16,4.42628583e-15,2.97474481e-21,3.34588522e-06,1.47132807e-06,1.76443961e-08,5.26201703e-12,7.46627668e-29,6.97644324e-15,5.61697807e-20,-1.41540121e-25,3.97293756e-17,2.98073984e-16,1.78924872e-14,2.43558995e-19,0.765317876,-9.10880514e-22,3.1763356e-28,2.54619062e-30,-4.80466926e-23,-3.26061346e-24
0.01978125,-0.0573661597,5.06360114,-55.3235175,354.89889,0.988206353,1.08312174e-06,5.59894124e-14,6.60239549e-09,0.229577968,1.83899689e-07,0.00409902437,1.74651739e-08,2.31775129e-07,-7.18880417e-26,-2.46665511e-30,-3.77762425e-28,2.87997222e-31,3.78958734e-25,1.22798303e-23,3.90682924e-06,0.00075126511,8.16834703e-21,2.39808238e-19,-1.38527404e-27,3.35411517e-27,1.74182129e-23,2.84810721e-39,5.59636637e-24,3.2460874e-29,7.9352426e-21,4.91111911e-27,-3.29838295e-25,-4.97043331e-29,-7.29392235e-23,2.40321602e-27,2.79163124e-21,3.71868195e-19,4.96115847e-16,3.72616315e-15,1.38156218e-21,2.76971976e-06,1.19567778e-06,1.3960971e-08,4.22559279e-12,3.65045193e-29,5.52537562e-15,4.45584186e-20,-1.09998312e-29,3.14637807e-17,2.36060448e-16,1.41698339e-14,1.57601981e-19,0.765562334,-7.52161111e-22,4.20808871e-28,2.51172108e-30,-2.10411514e-22,-3.71025175e-24
0.019875,-0.0568192846,4.99543678,-55.3235175,345.89039,1.01433435,1.01890069e-06,3.5561583e-14,5.3532258e-09,0.230168249,1.52928352e-07,0.00345218297,1.38183631e-08,1.95694935e-07,1.19207919e-25,-4.38901903e-35,-3.58580467e-29,2.28375729e-31,3.65357852e-25,1.04337581e-23,3.22379274e-06,0.000591084603,4.22956627e-21,1.92980125e-19,-1.38608956e-28,2.38606652e-27,1.4130247e-23,1.26248371e-39,5.4446951e-24,2.36310467e-29,8.02335694e-21,3.85274117e-26,-3.35865388e-25,-2.93647476e-29,-5.43083412e-23,1.75992934e-27,1.7668682e-21,2.23946008e-19,4.3217724e-16,3.11885284e-15,6.67468369e-22,2.28006651e-06,9.64218306e-07,1.09625934e-08,3.38559262e-12,1.62726342e-29,4.34068191e-15,3.50225791e-20,-5.60343058e-34,2.47292803e-17,1.85534119e-16,1.11368266e-14,1.03222595e-19,0.765780617,-6.1737276e-22,5.4361412e-28,2.45477333e-30,-2.29775778e-23,-4.18243062e-24
0.01996875,-0.0564510873,4.9303597,-55.3235175,338.162608,1.03786325,9.56994431e-07,2.29208573e-14,4.38055298e-09,0.230666956,1.27351041e-07,0.00289097984,1.10196751e-08,1.64050477e-07,-1.54404017e-25,-6.75438105e-32,-1.448865e-28,1.6859178e-31,3.25664407e-25,8.83053532e-24,2.64586892e-06,0.000461709602,2.20997039e-21,1.54323118e-19,-5.36328055e-28,1.68261802e-27,1.13447247e-23,6.67042981e-40,5.31929126e-24,1.74650313e-29,8.09550484e-21,2.84962758e-25,-3.41007654e-25,-1.82436334e-29,-4.2164925e-23,1.25634121e-27,1.1440881e-21,1.38876718e-19,3.75627826e-16,2.59625156e-15,3.35969359e-22,1.86705476e-06,7.71927435e-07,8.54586817e-09,2.70670051e-12,-4.53688092e-30,3.38367832e-15,2.72936215e-20,-1.11789114e-30,1.9296088e-17,1.44770998e-16,8.68993021e-15,6.81704495e-20,0.765973797,-5.038471e-22,6.85317787e-28,2.37732902e-30,-1.11837332e-22,-4.67098414e-24
0.0200625,-0.0562461083,4.86811233,-55.3235175,331.583095,1.05876544,8.97528147e-07,1.49855301e-14,3.6140095e-09,0.231084911,1.06204882e-07,0.00240812113,8.85125905e-09,1.36587313e-07,2.9569767e-25,-6.56193869e-27,1.43371906e-30,1.15853569e-31,2.68285034e-25,7.45116587e-24,2.16053342e-06,0.000358201744,1.16621481e-21,1.30315116e-19,2.76510108e-29,1.23193315e-27,9.01132525e-24,5.29841169e-36,5.21662259e-24,1.3105915e-29,8.152808e-21,1.97914166e-24,-3.4535674e-25,-1.26186181e-29,-3.35602179e-23,8.66398785e-28,7.64980104e-22,8.85255526e-20,3.25781063e-16,2.15004047e-15,1.76225546e-22,1.5212191e-06,6.13782972e-07,6.61640291e-09,2.15945295e-12,4.17552947e-30,2.61846041e-15,2.11035529e-20,-2.2732543e-26,1.49541377e-17,1.12195041e-16,6.73451146e-15,4.49671051e-20,0.766143311,-4.08985988e-22,8.4276439e-28,2.28203265e-30,-1.85760261e-25,-5.17088519e-24
0.02015625,-0.0561881822,4.80842097,-55.3235175,326.020841,1.07709811,8.40595924e-07,9.931539e-15,3.00263204e-09,0.231432505,8.86973336e-08,0.00199595863,7.15456375e-09,1.12993333e-07,1.69362443e-25,-1.04085172e-25,-2.81431341e-30,7.61527429e-32,2.08605612e-25,6.27477707e-24,1.75586183e-06,0.000276134272,6.19218764e-22,1.11123262e-19,-1.22556029e-29,7.66996977e-28,7.04645127e-24,4.41628305e-31,5.13333521e-24,9.99518616e-30,8.19067895e-21,1.09970826e-23,-3.49023153e-25,-3.87884768e-29,-2.38499536e-23,5.67573162e-28,5.39758187e-22,5.78174725e-20,2.8198336e-16,1.77190239e-15,9.62030411e-23,1.23365033e-06,4.84952518e-07,5.08986004e-09,1.71942622e-12,6.52346421e-30,2.01251631e-15,1.61997855e-20,-2.99816941e-26,1.15154894e-17,8.63962069e-17,5.18591415e-15,2.89247354e-20,0.76629087,-3.30318505e-22,9.99333857e-28,2.17211911e-30,3.24917321e-26,-5.67938998e-24
0.02025,-0.056261008,4.75100655,-55.3235175,321.349761,1.09298704,7.86260574e-07,6.66660196e-15,2.50936922e-09,0.231719487,7.41783814e-08,0.00164676952,5.81397205e-09,9.29176325e-08,-4.53946277e-26,-6.76538798e-31,2.25880213e-30,1.23984584e-31,4.34443168e-25,5.27963019e-24,1.42073034e-06,0.00021161983,3.34372436e-22,9.77239091e-20,3.1193915e-29,8.62452574e-28,5.48686986e-24,3.90972009e-26,5.06636109e-24,7.67050719e-30,8.16490706e-21,7.84201469e-23,-3.52031275e-25,-2.80835717e-30,-1.65159036e-23,3.40999574e-28,4.194321e-22,3.8487208e-20,2.436181e-16,1.45373062e-15,5.45832696e-23,9.96114333e-07,3.80932631e-07,3.89240934e-09,1.36647473e-12,1.47683143e-30,1.53708034e-15,1.23536997e-20,-2.45008915e-30,8.81540462e-18,6.61385268e-17,3.9699382e-15,1.70021519e-20,0.766418361,-2.6554558e-22,1.01962502e-27,2.0519062e-30,1.74738343e-25,-6.29318853e-24
0.02034375,-0.0564486345,4.6955942,-55.3235175,317.451364,1.10660813,7.34554923e-07,4.52832907e-15,2.10714255e-09,0.23195481,6.21164843e-08,0.00135300056,4.74489451e-09,7.59895105e-08,-1.18337806e-25,2.17449129e-26,2.41555754e-29,1.31572696e-31,5.66009949e-25,4.44406909e-24,1.14495724e-06,0.000161309774,1.81696718e-22,8.83326417e-20,4.11235176e-29,7.33279643e-28,4.09585713e-24,3.42550562e-31,3.8668532e-24,5.61464308e-30,7.69771486e-21,6.26189021e-22,-3.54541748e-25,-2.57638638e-30,-1.10155514e-23,1.70862465e-28,3.79980131e-22,2.60952519e-20,2.10108707e-16,1.18780887e-15,3.20867373e-23,8.01131879e-07,2.9763915e-07,2.96064233e-09,1.0840479e-12,-1.46071789e-30,1.16724173e-15,9.36474823e-21,1.82894457e-26,6.71221876e-18,5.03591461e-17,3.02277937e-15,7.14599559e-21,0.766527754,-2.12570653e-22,1.06221546e-27,1.93354354e-30,2.67841563e-23,-7.90467962e-24
0.0204375,-0.0567358422,4.64192093,-55.3235175,314.216578,1.11816908,6.85484246e-07,3.10963732e-15,1.77602458e-09,0.232146543,5.20778278e-08,0.00110746338,3.88514012e-09,6.18355667e-08,3.81765213e-25,-2.32109648e-26,1.68619713e-27,5.68911225e-32,2.89629962e-25,3.74724053e-24,9.19384192e-07,0.000122370329,9.86326349e-23,8.08562892e-20,1.64436305e-29,4.52243701e-28,2.94755106e-24,-1.83060888e-31,3.50039491e-24,2.31677766e-30,3.99748332e-21,1.63956289e-23,-3.56442248e-25,-4.8116553e-30,-7.44098631e-24,1.03188571e-28,4.13460761e-22,1.79559964e-20,1.80920922e-16,9.66949755e-16,1.94892607e-23,6.42018742e-07,2.31454246e-07,2.24105479e-09,8.58594467e-13,2.79670233e-30,8.81848416e-16,7.06143368e-21,-7.2248795e-26,5.08624508e-18,3.81601018e-17,2.29053375e-15,-2.07676808e-21,0.766621023,-1.69516554e-22,1.17823927e-27,1.82720223e-30,-1.39026529e-25,-4.144922e-24
0.02053125,-0.0571084191,4.58974136,-55.3235175,311.546806,1.12789303,6.39029415e-07,2.15688699e-15,1.50121944e-09,0.232301832,4.37086394e-08,0.000903475745,3.188678e-09,5.00936553e-08,-2.06287016e-25,6.80697501e-32,4.7440356e-24,6.14668319e-31,4.26963097e-25,3.17592029e-24,7.35902984e-07,9.24421151e-05,5.46132069e-23,7.80639998e-20,-2.89486326e-29,4.72476222e-28,2.74547723e-24,-1.86345782e-26,3.26296356e-24,2.67624575e-30,5.83661322e-21,2.12176456e-24,-3.58036012e-25,-9.86060503e-31,-5.39741459e-24,7.54921342e-29,5.23615651e-22,1.24808366e-20,1.55563347e-16,7.84587899e-16,1.21879454e-23,5.12889641e-07,1.79238152e-07,1.68922407e-09,6.79052022e-13,-1.59191309e-30,6.6325814e-16,5.30020281e-21,-2.50463726e-31,3.83798878e-18,2.87949233e-17,1.72839238e-15,-1.16759048e-20,0.766700082,-1.34730151e-22,1.3162644e-27,1.71286026e-30,6.49770881e-27,-1.58028392e-24
0.020625,-0.0575533372,4.53883148,-55.3235175,309.354315,1.13600527,5.95150428e-07,1.50984077e-15,1.2716196e-09,0.232426909,3.67203132e-08,0.000734950563,2.62113702e-09,4.04232251e-08,-1.39306748e-25,-4.7445209e-27,1.424453e-27,7.69017209e-32,5.74385762e-25,2.70506536e-24,5.87436975e-07,6.95895254e-05,3.03139634e-23,6.94646113e-20,1.62730961e-31,4.54367017e-28,2.52852539e-24,5.94105438e-32,3.06198735e-24,2.67249282e-30,7.23946916e-21,2.42865795e-25,-3.5927741e-25,4.43386556e-31,-3.90274766e-24,5.52711756e-29,7.23746341e-22,8.92656106e-21,1.33586931e-16,6.34829537e-16,7.82552813e-24,4.08632604e-07,1.38314402e-07,1.26880566e-09,5.36414858e-13,-1.31466723e-29,4.96991661e-16,3.96307245e-21,8.37740265e-27,2.88594773e-18,2.16521333e-17,1.29965022e-15,-2.23374441e-20,0.766766739,-1.06777089e-22,1.49103333e-27,1.59195367e-30,1.98326892e-27,2.75483237e-25
0.02071875,-0.0580588429,4.48899063,-55.3235175,307.562108,1.14272324,5.53790011e-07,1.06587427e-15,1.07877627e-09,0.232527132,3.08770698e-08,0.000596439279,2.15656704e-09,3.25121304e-08,1.03798828e-25,2.35216978e-27,1.06988613e-24,7.53753529e-32,7.30932106e-25,2.16652633e-24,4.67888514e-07,5.22456602e-05,1.70538105e-23,6.69718535e-20,-2.56268972e-31,4.63250353e-28,2.34467141e-24,-2.48945535e-31,2.16114511e-24,2.49228355e-30,8.30894118e-21,4.68930462e-26,-3.60247928e-25,3.71425382e-30,-2.81472339e-24,4.00517833e-29,1.03568674e-21,6.16949079e-21,1.14585091e-16,5.12464738e-16,5.14271129e-24,3.24861425e-07,1.06437092e-07,9.5045659e-10,4.23370868e-13,-4.04404711e-25,3.71336662e-16,2.95460037e-21,-1.25411631e-26,2.16424062e-18,1.62374477e-17,9.74637325e-16,-3.44757588e-20,0.766822663,-8.44292642e-23,1.6694671e-27,1.46778744e-30,-8.55712231e-27,1.62708017e-24
0.0208125,-0.0586144778,4.44004198,-55.3235175,306.103425,1.14824974,5.14877078e-07,7.58383295e-16,9.16166627e-10,0.232607053,2.59858429e-08,0.000483138338,1.77511592e-09,2.60803539e-08,1.76170454e-26,-3.13215857e-26,7.01494993e-24,6.0972539e-31,7.40254783e-25,1.77105686e-24,3.7206332e-07,3.9157237e-05,8.70470043e-24,6.55634094e-20,1.11936239e-29,3.83341714e-28,2.11124609e-24,-2.71206542e-26,1.47163853e-24,2.24241565e-30,9.1200918e-21,8.23632357e-26,-3.61002865e-25,-3.46761464e-30,-2.02459973e-24,2.90307015e-29,1.49076918e-21,4.43851485e-21,9.81915962e-17,4.12950276e-16,3.44967115e-24,2.57853807e-07,8.17475513e-08,7.10768382e-10,3.33998272e-13,1.10770489e-25,2.76941186e-16,2.19864096e-21,-4.97564152e-26,1.62024591e-18,1.21560685e-17,7.29655698e-16,-2.10458355e-20,0.766869369,-6.6647539e-23,1.84684281e-27,1.34245211e-30,4.95330728e-28,2.61846943e-24
0.02090625,-0.0592110479,4.39183202,-55.3235175,304.920991,1.15276894,4.78329913e-07,5.43590111e-16,7.78673377e-10,0.232670499,2.18880733e-08,0.000390868205,1.46137004e-09,2.08812451e-08,4.42869598e-26,-8.08620937e-27,8.38094602e-28,5.43005843e-32,6.86468498e-25,1.2901677e-24,2.95581617e-07,2.93325887e-05,5.25450281e-24,5.37020141e-20,4.61093105e-32,3.29068225e-28,1.89905756e-24,-1.59295895e-32,1.07690298e-24,1.97618533e-30,9.73225022e-21,1.90614972e-26,-3.61592948e-25,-8.17623191e-31,-1.45737884e-24,2.10934162e-29,2.13098461e-21,3.0979709e-21,8.40783959e-17,3.32371467e-16,2.35623543e-24,2.0448186e-07,6.27262737e-08,5.31266791e-10,2.63513415e-13,6.93608478e-32,2.06425159e-16,1.63517944e-21,-1.49636977e-26,1.21238339e-18,9.09603665e-18,5.45979923e-16,-1.3118985e-20,0.766908214,-5.25618854e-23,2.02154215e-27,1.21730655e-30,5.16363625e-28,3.35336294e-24
0.021,-0.0598405562,4.34422915,-55.3235175,303.966125,1.15644443,4.44058986e-07,3.92375721e-16,6.62215853e-10,0.232720652,1.84531005e-08,0.000316033679,1.20317435e-09,1.67009154e-08,-6.8784196e-26,-9.76611516e-33,-1.01379561e-25,4.51817231e-32,7.4050245e-25,9.33435035e-25,2.34783908e-07,2.19946408e-05,3.11517645e-24,4.18929368e-20,3.4716062e-32,2.77604986e-28,1.66474542e-24,-1.07102024e-37,8.18370347e-25,1.7196287e-30,1.01919619e-20,2.87015304e-26,-3.62055693e-25,-5.62846141e-32,-1.05106848e-24,1.541854e-29,3.0108866e-21,2.20473444e-21,7.19531041e-17,2.6739059e-16,1.63535035e-24,1.62140276e-07,4.81444168e-08,3.97512345e-10,2.08061789e-13,-2.49675144e-31,1.54024113e-16,1.21742135e-21,-3.77803095e-31,9.08114543e-19,6.81322712e-18,4.08956418e-16,-8.37250149e-21,0.766940394,-4.14506713e-23,2.19241356e-27,1.09322247e-30,4.56691494e-28,3.90051449e-24
0.02109375,-0.0604961109,4.29712182,-55.3235175,303.197789,1.15941904,4.11969383e-07,2.85150609e-16,5.63488543e-10,0.232760139,1.55728693e-08,0.000255572914,9.90796384e-10,1.33563721e-08,-5.76205627e-26,2.22044956e-33,-1.66832407e-25,6.1334673e-32,7.66530945e-25,6.70077819e-25,1.86637341e-07,1.65397856e-05,1.7960824e-24,3.1580686e-20,2.584015e-32,2.35638904e-28,1.44131682e-24,9.49696316e-44,6.23225637e-25,1.48539241e-30,1.05354946e-20,1.7225632e-25,-3.56126789e-25,-3.40507568e-32,-7.61929218e-25,1.137815e-29,5.34382207e-21,1.64305322e-21,6.15553593e-17,2.15188172e-16,1.15130337e-24,1.28676139e-07,3.70177321e-08,2.98317401e-10,1.64545427e-13,-2.00547811e-31,1.1527404e-16,9.09228393e-22,1.17157819e-30,6.82197629e-19,5.11826132e-18,3.07217789e-16,-5.46974441e-21,0.766966953,-3.27203477e-23,2.35883912e-27,9.7073793e-31,3.99849916e-28,4.31107796e-24
0.02128125,-0.0618599931,4.20398917,-55.3235175,302.076734,1.16378692,3.53853945e-07,1.53070522e-16,4.08065275e-10,0.232816045,1.11127714e-08,0.000166896786,6.69013141e-10,8.5157059e-09,-3.63784058e-26,9.55063956e-32,4.03450001e-26,3.38563647e-32,7.8756428e-25,1.91574693e-25,1.17918131e-07,9.39590706e-06,7.19744864e-25,1.73223063e-20,1.40425368e-32,1.63555307e-28,1.03334867e-24,2.17887445e-43,3.62262973e-25,1.09449016e-30,1.09868559e-20,2.54520376e-24,-3.32358905e-25,-1.28197175e-32,-4.04604591e-25,6.38312249e-30,1.00260099e-20,3.61216733e-22,4.49690346e-17,1.39215389e-16,5.70503081e-25,8.10422914e-08,2.19239426e-08,1.68818821e-10,1.03165427e-13,-3.8297341e-32,6.48897385e-17,5.09788795e-22,9.14174241e-26,3.86798988e-19,2.90200138e-18,1.74189177e-16,-2.58024285e-21,0.767007067,-2.03935005e-23,2.6789833e-27,7.30719828e-31,3.01126227e-28,4.87011476e-24
0.02146875,-0.0632628293,4.11182792,-55.3235175,301.333997,1.16669918,3.03047444e-07,8.28926663e-17,2.93887555e-10,0.232851715,7.8988529e-09,0.000107791157,4.45453204e-10,5.35383564e-09,3.05647039e-26,4.38796762e-26,-1.44427468e-25,1.38071346e-32,7.79201065e-25,-9.70718414e-26,7.36180903e-08,5.25281182e-06,1.22003723e-24,9.18379089e-21,7.40578564e-33,1.06857186e-28,6.95941641e-25,8.35876251e-44,2.06954778e-25,7.89252611e-31,1.12164572e-20,4.14194506e-23,-3.01158483e-25,6.00624255e-31,-2.11334695e-25,3.68150615e-30,2.24950082e-20,4.13541927e-22,3.26278619e-17,8.90548461e-17,2.39723022e-25,5.04340207e-08,1.27934824e-08,9.40037526e-11,6.40187271e-14,4.7809293e-31,3.59294591e-17,2.81100561e-22,5.13231822e-26,2.15811728e-19,1.61915104e-18,9.71875571e-17,-1.26557997e-21,0.767034787,-1.25529891e-23,2.96807464e-27,5.04300557e-31,2.21006686e-28,5.20678214e-24
0.02165625,-0.0646824662,4.02032248,-55.3235175,300.8467,1.16861802,2.58811758e-07,4.51641849e-17,2.10294622e-10,0.23287423,5.58606344e-09,6.87926327e-05,2.92010009e-10,3.31598099e-09,-1.1493304e-26,-1.26423103e-31,-5.43324201e-26,1.00795266e-32,6.0321046e-25,-1.55548166e-25,4.53521846e-08,2.87919557e-06,6.87410219e-26,4.95463814e-21,3.73282901e-33,5.49687487e-29,4.32231349e-25,3.16281679e-44,1.15572146e-25,5.35097215e-31,1.07961383e-20,6.61376182e-22,-2.67887178e-25,-1.72372182e-33,-1.08156397e-25,2.23972505e-30,-1.37981813e-22,3.93324827e-22,2.35250163e-17,5.62714432e-17,1.65283539e-25,3.09665728e-08,7.3368588e-09,5.1307868e-11,3.92421437e-14,-8.29068686e-34,1.94909862e-17,1.51815349e-22,-1.43463822e-33,1.18041919e-19,8.85622412e-19,5.31583782e-17,-6.33568209e-22,0.767053746,-7.61852736e-24,3.04461167e-27,3.06036683e-31,1.33895346e-28,5.22274422e-24
0.02175,-0.0653938821,3.97475049,-55.3235175,300.673107,1.16930318,2.38967295e-07,3.34497301e-17,1.77617917e-10,0.232881994,4.69235163e-09,5.48373839e-05,2.3574611e-10,2.60283498e-09,3.418725e-26,5.08356849e-36,-2.97306307e-26,9.12250793e-33,5.06203106e-25,-1.58611548e-25,3.55151181e-08,2.12518269e-06,3.98510137e-26,3.67729415e-21,2.36464761e-33,3.82674848e-29,3.40439355e-25,1.94021237e-44,8.58756888e-26,2.99972193e-31,7.01211745e-21,4.17286339e-23,-2.32117146e-25,-1.03101955e-33,-7.70217758e-26,6.45666968e-31,4.01075917e-21,1.60297581e-22,1.99411499e-17,4.46320165e-17,1.21520075e-25,2.42093034e-08,5.54085348e-09,3.77897839e-11,3.06605283e-14,-2.20510634e-31,1.43107828e-17,1.11215073e-22,-1.48284977e-35,8.70352957e-20,6.5299184e-19,3.9195012e-17,-4.49608642e-22,0.767060732,-5.92106422e-24,2.02623553e-27,2.32388276e-31,8.58746955e-29,3.7517967e-24
0.0219375,-0.0668123162,3.88386314,-55.3235175,300.42668,1.17027736,2.0341179e-07,1.85434361e-17,1.26650742e-10,0.232892655,3.31414919e-09,3.49400562e-05,1.53211858e-10,1.60844746e-09,-3.70214826e-26,-3.44435244e-36,-1.95473924e-26,2.42582551e-33,3.51579804e-25,-1.39381587e-25,2.18757969e-08,1.17167475e-06,1.36038843e-26,2.04147572e-21,9.64122173e-34,1.74038789e-29,2.1082678e-25,7.55670131e-45,4.85884931e-26,1.176734e-31,3.9198411e-21,1.47119078e-24,-1.6581464e-25,-3.71350205e-34,-3.94940542e-26,3.3112182e-31,3.50945355e-21,1.50625984e-22,1.4322322e-17,2.81669961e-17,6.66690915e-26,1.4864903e-08,3.18696707e-09,2.07520559e-11,1.8817116e-14,-1.50697955e-32,7.81316676e-18,6.04671096e-23,-3.10749972e-35,4.78902194e-20,3.59301626e-19,2.15666223e-17,-2.36265961e-22,0.767070984,-3.59502354e-24,9.36285509e-28,1.23021456e-31,3.4109932e-29,1.90919489e-24
