grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016125,-0.122794949,4.88795515,-11.8927532,2096.02568,0.154111129,0.00184218701,4.8603325e-05,2.49818927e-05,0.000402600755,0.000732013106,0.124754515,1.11485686e-07,1.79570633e-08,2.98039098e-07,2.16368438e-07,2.89949657e-06,1.68508856e-07,5.2339029e-05,7.515553e-05,0.0430825003,0.10449513,5.37469539e-07,1.6037808e-05,2.57312291e-07,9.07087717e-09,5.88610424e-07,5.66011635e-07,0.000441336769,6.39547377e-08,1.4668803e-06,1.33835818e-08,2.82779346e-08,7.24880485e-06,1.71207351e-05,5.17252236e-06,1.9867836e-07,1.36801229e-07,7.55268037e-07,5.33527607e-06,2.43889575e-09,0.000274914619,8.77268913e-09,1.59902575e-07,1.0635604e-07,6.09675735e-08,4.78198939e-05,4.83623257e-10,3.8453455e-10,2.26984037e-06,1.96679187e-07,9.75973697e-06,1.92553342e-07,0.723653892,-6.13070523e-22,5.4381798e-13,1.59735545e-12,5.46088774e-10,3.28445684e-09
0.016171875,-0.123418797,4.87442741,-11.8927532,2100.75742,0.153903167,0.00176695583,5.28558926e-05,3.3170548e-05,0.000494478559,0.000839934355,0.124985893,1.40673328e-07,2.17014796e-08,2.77143e-07,1.97993697e-07,2.41433427e-06,1.42675495e-07,3.85430982e-05,5.02789184e-05,0.0417354936,0.105189986,4.83929845e-07,1.29724181e-05,2.15615414e-07,7.71583802e-09,4.44750206e-07,4.60250787e-07,0.000311626836,4.23969542e-08,8.31749982e-07,7.1901584e-09,1.42701312e-08,6.3316554e-06,1.34459331e-05,3.88941222e-06,1.91549942e-07,1.3246047e-07,6.8130468e-07,4.30562151e-06,2.66322981e-09,0.000282596675,1.01362848e-08,1.5263449e-07,1.02541038e-07,6.04710815e-08,4.18505234e-05,3.58538325e-10,3.4538205e-10,1.90923747e-06,1.8233526e-07,8.58319659e-06,1.97011233e-07,0.72411748,-6.05492023e-22,2.22238906e-13,5.9434753e-13,4.44604227e-10,2.21466072e-09
0.0161953125,-0.123721285,4.86763912,-11.8927532,2102.9729,0.153810833,0.00172900254,5.49822702e-05,3.80338255e-05,0.000548647406,0.000898011507,0.125098076,1.57728688e-07,2.3775926e-08,2.61269703e-07,1.85818878e-07,2.16670116e-06,1.29126186e-07,3.25887068e-05,4.05638227e-05,0.041038087,0.105540074,4.52124562e-07,1.15002613e-05,1.94159409e-07,7.00231821e-09,3.81222187e-07,4.08083361e-07,0.000258016981,3.37634117e-08,6.09612862e-07,5.10996626e-09,9.81624163e-09,5.8169083e-06,1.17476707e-05,3.32599351e-06,1.85297859e-07,1.29087006e-07,6.41378466e-07,3.83954819e-06,2.77580052e-09,0.000286233708,1.08885059e-08,1.4856431e-07,9.99942708e-08,5.9688338e-08,3.89315485e-05,3.02594118e-10,3.21326297e-10,1.73042842e-06,1.74641242e-07,8.00339788e-06,1.97873487e-07,0.724346108,-6.01735085e-22,1.34679266e-13,3.42791751e-13,3.93717455e-10,1.76935057e-09
0.01621875,-0.124017631,4.86083437,-11.8927532,2105.09025,0.153726004,0.00169089723,5.70964008e-05,4.34462546e-05,0.000608808674,0.000958769844,0.125207265,1.76535137e-07,2.59829658e-08,2.42349108e-07,1.72011629e-07,1.92115837e-06,1.15476968e-07,2.72677895e-05,3.24467915e-05,0.0403264311,0.105890867,4.17663265e-07,1.00870413e-05,1.72795081e-07,6.28175223e-09,3.23491128e-07,3.5764561e-07,0.000211479599,2.65296147e-08,4.39693616e-07,3.56081853e-09,6.63244049e-09,5.27797331e-06,1.01581223e-05,2.81630862e-06,1.77470429e-07,1.24970331e-07,6.00053923e-07,3.40671455e-06,2.88799543e-09,0.000289716212,1.16882191e-08,1.44271805e-07,9.70620289e-08,5.85483035e-08,3.60712089e-05,2.52305929e-10,2.94972601e-10,1.55487428e-06,1.66643824e-07,7.4333361e-06,1.97755389e-07,0.72457271,-5.98000754e-22,7.94562674e-14,1.93089035e-13,3.44359515e-10,1.38629485e-09
0.0162421875,-0.124308021,4.8540131,-11.8927532,2107.11218,0.153648396,0.00165271529,5.91858262e-05,4.94380931e-05,0.000675496413,0.00102211709,0.125312793,1.97194876e-07,2.83205853e-08,2.21088447e-07,1.569799e-07,1.68230878e-06,1.01997658e-07,2.25705413e-05,2.57238254e-05,0.0396022799,0.106241302,3.81345204e-07,8.74949793e-06,1.51916505e-07,5.5678719e-09,2.71636803e-07,3.09657894e-07,0.000171521923,2.05688057e-08,3.11877844e-07,2.42968416e-09,4.39468121e-09,4.72763904e-06,8.68985985e-06,2.36043951e-06,1.68337365e-07,1.20188771e-07,5.57899195e-07,3.0074192e-06,2.99916603e-09,0.000293027278,1.25360598e-08,1.39830591e-07,9.37934222e-08,5.70631775e-08,3.32837647e-05,2.08228175e-10,2.67052209e-10,1.38473449e-06,1.58395778e-07,6.87685766e-06,1.966269e-07,0.724797391,-5.94288077e-22,4.5467733e-14,1.05776756e-13,2.97356744e-10,1.06446536e-09
0.016265625,-0.124592678,4.84717516,-11.8927532,2109.04201,0.153577688,0.00161453356,6.12380639e-05,5.60342128e-05,0.000749263258,0.0010879308,0.125413987,2.19801748e-07,3.07852999e-08,1.98292535e-07,1.41172436e-07,1.45428257e-06,8.89420481e-08,1.84749929e-05,2.02049983e-05,0.0388674912,0.106590287,3.44040664e-07,7.50204102e-06,1.31883175e-07,4.8738816e-09,2.25624525e-07,2.64742257e-07,0.000137599297,1.57334956e-08,2.17360985e-07,1.62207511e-09,2.85226522e-09,4.17885862e-06,7.35196121e-06,1.9574183e-06,1.58205551e-07,1.14836727e-07,5.15480958e-07,2.64153224e-06,3.10866032e-09,0.000296151779,1.34323927e-08,1.35317825e-07,9.02434681e-08,5.52552895e-08,3.05828625e-05,1.704586e-10,2.38336168e-10,1.22200161e-06,1.49956265e-07,6.33752691e-06,1.94485167e-07,0.725020255,-5.90597122e-22,2.51930036e-14,5.62224254e-14,2.5345884e-10,8.0047545e-10
0.0162890625,-0.124871847,4.84032047,-11.8927532,2110.88343,0.15351353,0.00157643004,6.32407234e-05,6.32545789e-05,0.000830675012,0.00115606045,0.125510175,2.44439877e-07,3.33722517e-08,1.74813125e-07,1.25057817e-07,1.24061277e-06,7.65369107e-08,1.49491541e-05,1.57153118e-05,0.0381240047,0.106936705,3.06648384e-07,6.35626027e-06,1.13006564e-07,4.21168255e-09,1.85309618e-07,2.23379173e-07,0.000109132654,1.18690669e-08,1.48627786e-07,1.05846382e-09,1.81023027e-09,3.64398866e-06,6.14983851e-06,1.6053635e-06,1.47399636e-07,1.09020607e-07,4.73351702e-07,2.30851703e-06,3.21582873e-09,0.000299076699,1.43772857e-08,1.30811942e-07,8.64712716e-08,5.31557078e-08,2.79812527e-05,1.38759731e-10,2.09604581e-10,1.06842526e-06,1.41388953e-07,5.81853706e-06,1.91351066e-07,0.725241406,-5.8692774e-22,1.34812257e-14,2.88976561e-14,2.13203893e-10,5.89018304e-10
0.0163125,-0.125145791,4.83344894,-11.8927532,2112.6404,0.153455559,0.00153848226,6.51817176e-05,7.11145519e-05,0.000920307103,0.00122633106,0.125600698,2.71182774e-07,3.60753068e-08,1.51502755e-07,1.09120926e-07,1.04428864e-06,6.49819185e-08,1.19531786e-05,1.20948871e-05,0.0373737934,0.107279434,2.70075445e-07,5.32087301e-06,9.55527228e-08,3.59172415e-09,1.50451275e-07,1.85908748e-07,8.55246253e-05,8.82260946e-09,9.93757697e-08,6.73091088e-10,1.11738417e-09,3.13475382e-06,5.08527619e-06,1.30173261e-06,1.36242797e-07,1.02854793e-07,4.32039289e-07,2.00744795e-06,3.32003507e-09,0.000301791503,1.53705279e-08,1.26390173e-07,8.2537752e-08,5.08035131e-08,2.54904302e-05,1.12636024e-10,1.81644752e-10,9.25445015e-07,1.32760471e-07,5.32261769e-06,1.87268017e-07,0.725460941,-5.83279784e-22,6.87918928e-15,1.41234254e-14,1.76931462e-10,4.23514909e-10
0.016359375,-0.125678838,4.8196551,-11.8927532,2115.91361,0.153357021,0.00146328285,6.8844073e-05,8.87828546e-05,0.00112586561,0.00137267737,0.125762879,3.31141165e-07,4.18007728e-08,1.07799476e-07,7.9487653e-08,7.12278838e-07,4.51042958e-08,7.41129921e-06,7.02171997e-06,0.0358593852,0.107950398,2.02537449e-07,3.59770843e-06,6.58575257e-08,2.51882795e-09,9.60955637e-08,1.24440375e-07,5.10496453e-05,4.79205926e-09,4.35280634e-08,2.59030903e-10,4.11536053e-10,2.22894317e-06,3.3625947e-06,8.31266181e-07,1.13785048e-07,8.98313026e-08,3.53368479e-07,1.49713031e-06,3.51769828e-09,0.000306568442,1.7499454e-08,1.18019895e-07,7.4362282e-08,4.54913297e-08,2.08706989e-05,7.46082098e-11,1.30618636e-10,6.74417734e-07,1.1552881e-07,4.4065064e-06,1.76450194e-07,0.725895398,-5.76048787e-22,1.73084258e-15,3.33820958e-15,1.17963228e-10,2.08744885e-10
0.01640625,-0.12619412,4.80579349,-11.8927532,2118.89655,0.153278997,0.00138955453,7.21336366e-05,0.000109046857,0.00137111071,0.00152505891,0.125895443,4.00022267e-07,4.78922749e-08,7.15602303e-08,5.4484862e-08,4.60612662e-07,2.966882e-08,4.38888131e-06,3.92534944e-06,0.0343407532,0.108593823,1.45621881e-07,2.3159257e-06,4.30545883e-08,1.67606288e-09,5.86342719e-08,7.89831111e-08,2.91149695e-05,2.50022633e-09,1.79310349e-08,9.09686405e-11,1.38424335e-10,1.50095764e-06,2.12310003e-06,5.07792294e-07,9.28760642e-08,7.66810702e-08,2.82550736e-07,1.09654127e-06,3.69679919e-09,0.000310449849,1.98145182e-08,1.10796978e-07,6.61965002e-08,3.97034194e-08,1.67893193e-05,5.04366724e-11,8.8501788e-11,4.73346538e-07,9.88267652e-08,3.60168665e-06,1.62738058e-07,0.726324422,-5.68901476e-22,3.78022669e-16,6.86026183e-16,7.48553599e-11,9.51919943e-11
0.016453125,-0.126693349,4.79186384,-11.8927532,2121.61501,0.153219199,0.00131775883,7.4986794e-05,0.000131829651,0.00166049442,0.00168160783,0.125994737,4.77848099e-07,5.42715861e-08,4.42771585e-08,3.51285062e-08,2.82379169e-07,1.84928054e-08,2.48494039e-06,2.11874509e-06,0.0328308797,0.109202035,1.01132023e-07,1.41797667e-06,2.67042409e-08,1.05848595e-09,3.41831165e-08,4.76112493e-08,1.58943528e-05,1.2659863e-09,7.10279381e-09,2.95109555e-11,4.34277155e-11,9.56627262e-07,1.27982275e-06,2.96882343e-07,7.4540606e-08,6.40755171e-08,2.2119502e-07,7.90103367e-07,3.85387286e-09,0.000313453279,2.23090577e-08,1.05111201e-07,5.83751135e-08,3.37959899e-08,1.32713188e-05,3.51247639e-11,5.64648227e-11,3.20136498e-07,8.30963066e-08,2.91010256e-06,1.46930455e-07,0.726748532,-5.61836696e-22,7.53513279e-17,1.30221934e-16,4.53062667e-11,4.07699834e-11
0.0164765625,-0.126937389,4.78487346,-11.8927532,2122.88169,0.153195538,0.00128272041,7.6232655e-05,0.000144112072,0.00182339293,0.00176075722,0.126030852,5.20055026e-07,5.75417788e-08,3.37885483e-08,2.73937537e-08,2.15219687e-07,1.42048076e-08,1.82301804e-06,1.51875779e-06,0.0320831169,0.109490417,8.31362364e-08,1.08247935e-06,2.0463685e-08,8.18624914e-10,2.54666953e-08,3.58856777e-08,1.14319775e-05,8.75368157e-10,4.25204004e-09,1.58186653e-11,2.26581751e-11,7.43630738e-07,9.71018394e-07,2.21317035e-07,6.6474021e-08,5.81485404e-08,1.94225364e-07,6.66095995e-07,3.92320618e-09,0.00031464527,2.36212666e-08,1.02940032e-07,5.46811917e-08,3.08962491e-08,1.17218331e-05,2.9569533e-11,4.38298021e-11,2.5926473e-07,7.57138752e-08,2.60502666e-06,1.3851959e-07,0.726958921,-5.58334294e-22,2.95141028e-17,4.91181553e-17,3.43512218e-11,2.53498241e-11
0.0165,-0.127177825,4.77786596,-11.8927532,2124.08834,0.153175874,0.001248291,7.73544224e-05,0.00015695896,0.001998915,0.00184023007,0.126057704,5.64383981e-07,6.08527873e-08,2.52693292e-08,2.09668661e-08,1.61272335e-07,1.07250921e-08,1.31708094e-06,1.07366002e-06,0.0313413481,0.109767521,6.80000484e-08,8.13453316e-07,1.54175373e-08,6.22561808e-10,1.86879817e-08,2.65702345e-08,8.09230404e-06,5.96527934e-10,2.47929313e-09,8.20575473e-12,1.13885594e-11,5.68290004e-07,7.26198852e-07,1.62462253e-07,5.9154058e-08,5.25285592e-08,1.69754481e-07,5.59453342e-07,3.98617802e-09,0.000315639809,2.49756245e-08,1.01235763e-07,5.11596431e-08,2.8078262e-08,1.03090245e-05,2.50340127e-11,3.34035115e-11,2.07970998e-07,6.86975066e-08,2.32610211e-06,1.29918158e-07,0.727168215,-5.54852153e-22,1.08538571e-17,1.72845744e-17,2.56505959e-11,1.52957965e-11
0.016546875,-0.127648144,4.76379959,-11.8927532,2126.32531,0.153148162,0.00118134645,7.92185898e-05,0.000184239708,0.00238910303,0.00199937907,0.126083133,6.5911472e-07,6.7559816e-08,1.35415538e-08,1.18775855e-08,8.81245923e-08,5.94879192e-09,6.74639537e-07,5.32602669e-07,0.029878911,0.11028584,4.60245184e-08,4.46961324e-07,8.52788219e-09,3.50884421e-10,9.84937656e-09,1.42669168e-08,3.99467612e-06,2.79665707e-10,8.87211277e-10,2.20432703e-12,2.96967812e-12,3.22140079e-07,3.96416179e-07,8.59821673e-08,4.6715718e-08,4.23384418e-08,1.28211106e-07,3.92082138e-07,4.09255583e-09,0.000317068948,2.78074232e-08,9.92565847e-08,4.47021145e-08,2.28046182e-08,7.87886379e-06,1.82125065e-11,1.87675294e-11,1.31082783e-07,5.58694729e-08,1.84281412e-06,1.12583265e-07,0.727583552,-5.47949188e-22,1.66520513e-18,2.53553476e-18,1.40019605e-11,5.67354127e-12
0.01659375,-0.12810456,4.74966493,-11.8927532,2128.3292,0.153135621,0.0011171151,8.05674741e-05,0.000213365495,0.00283500211,0.00215712909,0.126069847,7.61328265e-07,7.43119745e-08,6.79520434e-09,6.34341463e-09,4.56894492e-08,3.12714711e-09,3.29907784e-07,2.54124502e-07,0.0284503058,0.110751706,3.2019319e-08,2.33678029e-07,4.47441903e-09,1.87623659e-10,4.95388103e-09,7.25920307e-09,1.88166159e-06,1.2661429e-10,3.10227517e-10,5.40040941e-13,7.03068652e-13,1.73175376e-07,2.06662604e-07,4.34729744e-08,3.68552514e-08,3.36258827e-08,9.54520438e-08,2.71849568e-07,4.1721655e-09,0.000317844129,3.07971375e-08,9.9183958e-08,3.90701464e-08,1.81181797e-08,5.92550308e-06,1.33190715e-11,9.95249927e-12,8.01443229e-08,4.47165509e-08,1.44706139e-06,9.5656033e-08,0.727994826,-5.41125129e-22,2.2251233e-19,3.22206375e-19,7.2844561e-12,2.00750848e-12
0.016640625,-0.128546837,4.73546191,-11.8927532,2130.0959,0.153138411,0.00105567817,8.14075413e-05,0.000244002019,0.00333952728,0.0023118801,0.126017599,8.70157825e-07,8.10400854e-08,3.1987351e-09,3.19709475e-09,2.2495436e-08,1.5594047e-09,1.54208652e-07,1.16743405e-07,0.0270597228,0.111161326,2.34871262e-08,1.16342704e-07,2.22935338e-09,9.52977889e-11,2.38012891e-09,3.50458005e-09,8.46691376e-07,5.52595028e-11,1.07347773e-10,1.2212684e-13,1.52616304e-13,8.83320819e-08,1.03013035e-07,2.10081284e-08,2.91364927e-08,2.63621317e-08,7.01810932e-08,1.86854665e-07,4.2251119e-09,0.000318061036,3.39386655e-08,1.00934025e-07,3.42520095e-08,1.40926633e-08,4.38809979e-06,9.70111387e-12,4.98610014e-12,4.76936e-08,3.52387101e-08,1.12645168e-06,7.97118372e-08,0.728402159,-5.3437872e-22,2.66805541e-20,3.63280542e-20,3.61457549e-12,6.88267132e-13
0.0166875,-0.128974436,4.72119048,-11.8927532,2131.61672,0.153157063,0.000997053959,8.17572695e-05,0.000275775847,0.00390503097,0.00246218176,0.125926696,9.84623551e-07,8.76833779e-08,1.41607367e-09,1.52379704e-09,1.05363986e-08,7.38938879e-10,6.90074198e-08,5.17012693e-08,0.025709959,0.111511765,1.84183964e-08,5.52579091e-08,1.05668844e-09,4.60606554e-11,1.09397325e-09,1.60822957e-09,3.64468212e-07,2.32139813e-11,3.70764328e-11,2.58087972e-14,3.05457982e-14,4.28206916e-08,4.91690313e-08,9.71560177e-09,2.31487442e-08,2.04401144e-08,5.10467283e-08,1.2755486e-07,4.25213777e-09,0.000317811211,3.72261239e-08,1.04370679e-07,3.01958138e-08,1.07409588e-08,3.20189867e-06,6.99540307e-12,2.36475008e-12,2.77305816e-08,2.73571373e-08,8.6918804e-07,6.517967e-08,0.728805617,-5.27708682e-22,2.94588407e-21,3.69641453e-21,1.71265943e-12,2.32517275e-13
0.016734375,-0.129386604,4.70685051,-11.8927532,2132.88,0.153192364,0.000941214014,8.16441692e-05,0.000308290041,0.00453328478,0.0026067506,0.125797847,1.10368655e-06,9.41904157e-08,5.91321901e-10,6.88528083e-10,4.70485854e-09,3.33445799e-10,2.96184442e-08,2.21051943e-08,0.0244027948,0.111800865,1.5379384e-08,2.51021518e-08,4.77501154e-10,2.1230753e-11,4.81905379e-10,7.02965938e-10,1.50350608e-07,9.37801693e-12,1.28193246e-11,5.2009915e-15,5.6643545e-15,1.97700547e-08,2.25138306e-08,4.30726977e-09,1.85411786e-08,1.57071851e-08,3.67824516e-08,8.66131726e-08,4.25447874e-09,0.000317177336,4.06539295e-08,1.09331688e-07,2.68247423e-08,8.02909625e-09,2.30367525e-06,4.9777533e-12,1.06435608e-12,1.58178963e-08,2.09354014e-08,6.64644724e-07,5.23274374e-08,0.729205233,-5.21113719e-22,3.09018775e-22,3.45467884e-22,7.76112332e-13,7.85667847e-14
0.01678125,-0.129782462,4.6924418,-11.8927532,2133.87228,0.153245256,0.0008880965,8.11022016e-05,0.000341139038,0.00522549281,0.0027444761,0.125632038,1.2262924e-06,1.00519072e-07,2.33686521e-10,2.9576048e-10,2.0077983e-09,1.43636629e-10,1.22188196e-08,9.13997265e-09,0.0231392805,0.112027164,1.34503683e-08,1.0947906e-08,2.06211252e-10,9.35502347e-12,2.03888586e-10,2.93365288e-10,5.95567994e-08,3.64301062e-12,4.4275179e-12,1.03457024e-15,9.78405114e-16,8.7139733e-09,9.90984019e-09,1.83418614e-09,1.50254391e-08,1.19920986e-08,2.62862189e-08,5.85750094e-08,4.23373604e-09,0.000316230828,4.42168521e-08,1.15647867e-07,2.40503081e-08,5.89232812e-09,1.63542985e-06,3.49037492e-12,4.5589828e-13,8.88938983e-09,1.58026495e-08,5.03540635e-07,4.12732735e-08,0.729601013,-5.14592526e-22,3.2016741e-23,3.03305039e-23,3.37036527e-13,2.68128318e-14
0.016828125,-0.130161057,4.67796413,-11.8927532,2134.57926,0.153316775,0.000837616806,8.01695701e-05,0.000373922478,0.00598233118,0.00287442109,0.125430425,1.35140603e-06,1.06636023e-07,8.77154339e-11,1.21136957e-10,8.21068479e-10,5.92225896e-11,4.85636652e-09,3.66155737e-09,0.021919939,0.112189826,1.20944725e-08,4.61188461e-09,8.53309181e-11,3.95112251e-12,8.30485148e-11,1.1718308e-10,2.27035618e-08,1.36185168e-12,1.51992378e-12,2.13913268e-16,1.58503239e-16,3.6761714e-09,4.20271454e-09,7.51875928e-10,1.23666447e-08,9.12365421e-09,1.8647801e-08,3.94922212e-08,4.19176548e-09,0.00031503114,4.79100467e-08,1.2315584e-07,2.17819858e-08,4.24959396e-09,1.14647816e-06,2.4110633e-12,1.86390623e-13,4.94269294e-09,1.1773666e-08,3.77900668e-07,3.20088941e-08,0.729992947,-5.08143787e-22,3.43191181e-24,2.57807834e-24,1.40581706e-13,9.26795644e-15
0.016875,-0.1305214,4.66341716,-11.8927532,2134.98631,0.153408003,0.000789675789,7.88868719e-05,0.000406257074,0.00680400659,0.00299581719,0.125194259,1.47803826e-06,1.12515964e-07,3.13943135e-11,4.74579632e-11,3.22691084e-10,2.34389818e-11,1.86423754e-09,1.42408765e-09,0.0207449039,0.112288558,1.10243351e-08,1.89711134e-09,3.39298247e-11,1.60406656e-12,3.2651018e-11,4.49213379e-11,8.34859125e-09,4.9062311e-13,5.15830144e-13,4.85698893e-17,2.43320852e-17,1.48840404e-09,1.72142278e-09,2.97394622e-10,1.03731292e-08,6.94217629e-09,1.31428444e-08,2.65657371e-08,4.13058262e-09,0.000313626217,5.17290697e-08,1.31705581e-07,1.99334411e-08,3.01514592e-09,7.9425687e-07,1.64136826e-12,7.29684354e-14,2.73011649e-09,8.66441649e-09,2.80935105e-07,2.44296371e-08,0.730381012,-5.01766185e-22,4.06341779e-25,2.20490034e-25,5.64659059e-14,3.23437386e-15
0.016921875,-0.130862496,4.64880052,-11.8927532,2135.07893,0.153520042,0.000744166082,7.72955881e-05,0.000437785891,0.00769032486,0.00310805558,0.124924815,1.60526466e-06,1.1814066e-07,1.07616096e-11,1.78444783e-11,1.22266089e-10,8.93199938e-12,6.93038936e-10,5.38878658e-10,0.019614015,0.11232353,1.009855e-08,7.78550993e-10,1.30027589e-11,6.27839131e-13,1.24245384e-11,1.65713384e-11,2.96861159e-09,1.70671076e-13,1.72325719e-13,1.24049465e-17,3.60423243e-18,5.79967358e-10,6.82700494e-10,1.13782886e-10,8.88848526e-09,5.30575977e-09,9.21017761e-09,1.78417903e-08,4.0522835e-09,0.000312053616,5.56698799e-08,1.41164147e-07,1.84261743e-08,2.10688266e-09,5.44210499e-07,1.10200678e-12,2.74453517e-14,1.50363664e-09,6.30292153e-09,2.06906445e-07,1.83664521e-08,0.730765178,-4.95458403e-22,5.98988024e-26,1.9863431e-26,2.18991341e-14,1.13252185e-15
0.01696875,-0.131183361,4.63411375,-11.8927532,2134.84298,0.153653992,0.000700976843,7.54368853e-05,0.000468184811,0.00864076155,0.00321067432,0.124623355,1.7322377e-06,1.23497942e-07,3.55213142e-12,6.46310963e-12,4.48152131e-11,3.288043e-12,2.50208309e-10,1.98840727e-10,0.0185268884,0.112295299,9.25343197e-09,3.32259331e-10,4.81776291e-12,2.37663889e-13,4.58930471e-12,5.8990649e-12,1.02330729e-09,5.74583947e-14,5.65182137e-14,3.48317487e-18,5.33565409e-19,2.18110825e-10,2.62829466e-10,4.2216573e-11,7.78599965e-09,4.09293571e-09,6.42355473e-09,1.19719088e-08,3.95898025e-09,0.000310341966,5.97288257e-08,1.51416829e-07,1.71913557e-08,1.45150558e-09,3.69099062e-07,7.3037645e-13,9.95420015e-15,8.28479448e-10,4.53589795e-09,1.5100895e-07,1.36156822e-08,0.73114541,-4.89219128e-22,1.26177853e-26,2.00683768e-27,8.22375983e-15,3.95303695e-16
0.017015625,-0.131483035,4.61935635,-11.8927532,2134.2649,0.153810943,0.000659997238,7.33507002e-05,0.000497166391,0.00965452842,0.0033033433,0.124291094,1.85819323e-06,1.28580719e-07,1.13728691e-12,2.26400854e-12,1.59521488e-11,1.1734027e-12,8.79878303e-11,7.17121283e-11,0.0174829697,0.112204729,8.46320196e-09,1.57676969e-10,1.73182086e-12,8.72999337e-14,1.65060354e-12,2.03205968e-12,3.42827426e-10,1.8767323e-14,1.81766309e-14,1.02930335e-18,8.4187714e-20,7.9393192e-11,9.84797682e-11,1.52291054e-11,6.96451309e-09,3.20296219e-09,4.46408014e-09,8.03270348e-09,3.8527504e-09,0.000308512528,6.3902628e-08,1.62366705e-07,1.61704344e-08,9.87001561e-10,2.48002673e-07,4.78342375e-13,3.49543993e-15,4.57951057e-10,3.23191013e-09,1.09262896e-07,9.96372685e-09,0.731521672,-4.83047055e-22,3.67856e-27,2.55096124e-28,2.99885527e-15,1.36844447e-16
0.0170625,-0.131760596,4.60452774,-11.8927532,2133.33186,0.153991955,0.000621118897,7.10750735e-05,0.000524481534,0.0107306313,0.00338584847,0.123929183,1.98245238e-06,1.33386042e-07,3.57225349e-13,7.70668982e-13,5.53941065e-12,4.0757747e-13,3.0234308e-11,2.53396146e-11,0.0164815772,0.112052919,7.71894601e-09,8.903668e-11,6.06326755e-13,3.12302375e-14,5.79999452e-13,6.79229257e-13,1.1190961e-10,5.9624462e-15,5.73223348e-15,3.09133171e-19,1.54396161e-20,2.80518438e-11,3.60062535e-11,5.35525843e-12,6.34486801e-09,2.55459632e-09,3.09610385e-09,5.39531886e-09,3.73559868e-09,0.000306580706,6.8188368e-08,1.73933268e-07,1.53149246e-08,6.63142986e-10,1.65226671e-07,3.09901979e-13,1.19399718e-15,2.54542002e-10,2.28189024e-09,7.8417832e-08,7.20520059e-09,0.731893929,-4.76940891e-22,1.25091824e-27,4.70052059e-29,1.06493412e-15,4.68302049e-17
0.017109375,-0.132015168,4.58962729,-11.8927532,2132.03187,0.154198062,0.000584237542,6.86456981e-05,0.000549919481,0.0118679181,0.00345807638,0.123538699,2.10441983e-06,1.37914273e-07,1.12197789e-13,2.56444276e-13,1.88734986e-12,1.3844742e-13,1.01872132e-11,8.79459304e-12,0.0155219368,0.111841143,7.01842245e-09,6.05545171e-11,2.07771338e-13,1.09258104e-14,1.99868292e-13,2.20904789e-13,3.56844839e-11,1.84737037e-15,1.77407508e-15,9.25713132e-20,3.4606658e-21,9.6481408e-12,1.28791789e-11,1.84046347e-12,5.8665403e-09,2.08397292e-09,2.14737283e-09,3.63317013e-09,3.60942968e-09,0.000304557417,7.25834871e-08,1.86050613e-07,1.45856588e-08,4.4070517e-10,1.09242241e-07,1.98825544e-13,3.99096771e-16,1.42529108e-10,1.59786674e-09,5.58598673e-08,5.15455476e-09,0.732262154,-4.70899357e-22,4.41211945e-28,1.2285399e-29,3.69319346e-16,1.58175016e-17
0.01715625,-0.132245928,4.57465432,-11.8927532,2130.35394,0.154430256,0.000549253957,6.60956414e-05,0.000573306648,0.0130651154,0.00351999995,0.123120648,2.22357966e-06,1.42168355e-07,3.63765555e-14,8.4093726e-14,6.35864201e-13,4.6269952e-14,3.37948576e-12,3.00599901e-12,0.01460321,0.111570802,6.36152211e-09,4.70764902e-11,7.01813784e-14,3.75759831e-15,6.7850424e-14,7.00909393e-14,1.11428248e-11,5.59657282e-16,5.39559255e-16,2.74158597e-20,9.14532765e-22,3.23930773e-12,4.51841294e-12,6.19770371e-13,5.48438772e-09,1.74205711e-09,1.49324925e-09,2.45779033e-09,3.47602954e-09,0.000302450275,7.70858037e-08,1.98665472e-07,1.39517262e-08,2.89996001e-10,7.17406107e-08,1.264587e-13,1.31585531e-16,8.05143641e-11,1.11063347e-09,3.95211622e-08,3.65205314e-09,0.732626325,-4.64921193e-22,1.54475221e-28,3.82686934e-30,1.25430933e-16,5.27125859e-18
