grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143378906,-1.03332934,431.444797,-84534.9619,1817.38588,0.180353127,0.00109890626,9.37438596e-05,0.000430627526,0.0354144633,0.0015453637,0.103568641,3.52534173e-05,6.17669133e-07,4.60398452e-07,2.04867694e-06,2.14033556e-05,1.74397643e-06,0.000474029863,0.00133726318,0.0411003297,0.0850181921,2.4654702e-05,0.000299042352,4.32131636e-06,6.67604529e-07,1.28455159e-05,8.31613888e-07,0.000467546524,1.155053e-05,0.000229210973,2.64744304e-06,1.3789082e-05,3.96932065e-05,0.000126278462,3.88982425e-06,8.63266742e-08,5.53058611e-08,9.607367e-08,2.30276999e-07,3.95710962e-09,2.64346345e-05,1.26560092e-08,1.94451496e-07,3.70548481e-08,1.31288426e-08,8.77147578e-06,2.82668969e-09,8.85892311e-09,7.23951589e-07,2.51352748e-08,2.833542e-06,1.70237957e-07,0.728572922,2.80697152e-18,3.76180847e-09,2.71054924e-08,9.08602071e-07,6.38184851e-06
0.01434375,-1.03454034,430.190519,-84534.9619,1811.99943,0.181023785,0.00106341724,9.65941537e-05,0.000483718314,0.0365885435,0.00164413036,0.10311048,3.49230387e-05,5.98124548e-07,4.31067647e-07,1.90847882e-06,1.94123714e-05,1.60037577e-06,0.000411101489,0.00116395269,0.0402835804,0.0847767921,2.38035547e-05,0.000276946754,3.97078947e-06,5.98264533e-07,1.15956412e-05,7.54711012e-07,0.000403896932,1.00898639e-05,0.000193352994,2.07147669e-06,1.06014913e-05,3.68337808e-05,0.000114966028,3.48152697e-06,8.34744012e-08,5.47421736e-08,9.13914214e-08,2.12793716e-07,4.06523352e-09,2.654295e-05,1.2664668e-08,1.99390345e-07,3.69187687e-08,1.28531395e-08,8.37613335e-06,2.4231204e-09,8.37879333e-09,6.7663587e-07,2.45473278e-08,2.70316515e-06,1.71353961e-07,0.729180105,2.75833779e-18,2.76895021e-09,1.93329214e-08,8.45352575e-07,5.66719031e-06
0.0143496094,-1.03542996,428.928147,-84534.9619,1806.09825,0.18175009,0.00102789127,9.9240194e-05,0.000540430585,0.0378288915,0.00174183075,0.102621856,3.44650799e-05,5.81221169e-07,3.96510546e-07,1.75180568e-06,1.74120704e-05,1.45196667e-06,0.000353830943,0.001010064,0.0394334725,0.0845041763,2.27334452e-05,0.000254534041,3.60938798e-06,5.31815853e-07,1.04032517e-05,6.76087816e-07,0.000346191581,8.72927427e-06,0.000162092449,1.6026101e-06,8.07551989e-06,3.38205746e-05,0.000104093618,3.08875858e-06,7.98973121e-08,5.38984078e-08,8.65030341e-08,1.96093114e-07,4.16214079e-09,2.66351329e-05,1.26926948e-08,2.04499449e-07,3.66457198e-08,1.24850331e-08,7.97761732e-06,2.04642806e-09,7.82576483e-09,6.30010292e-07,2.38720457e-08,2.57292721e-06,1.71542061e-07,0.729777585,2.71027199e-18,2.00771276e-09,1.36327206e-08,7.79464898e-07,4.98763765e-06
0.0143554687,-1.03600517,427.657618,-84534.9619,1799.69834,0.182531581,0.000992467566,0.000101666361,0.000600408351,0.0391357118,0.00183746218,0.102103125,3.38991261e-05,5.6744653e-07,3.58368854e-07,1.5846304e-06,1.54467296e-05,1.3025088e-06,0.000302292229,0.00087400461,0.0385534885,0.0841988475,2.14740602e-05,0.00023213006,3.24581651e-06,4.69122403e-07,9.27682685e-06,5.9781611e-07,0.000294421643,7.48074732e-06,0.000135068424,1.22630769e-06,6.09593772e-06,3.07199017e-05,9.37274502e-05,2.71606444e-06,7.57366991e-08,5.27902546e-08,8.14728462e-08,1.80216727e-07,4.24715552e-09,2.67095327e-05,1.27421334e-08,2.09759833e-07,3.62322994e-08,1.20348178e-08,7.57897099e-06,1.70439611e-09,7.21854715e-09,5.84351288e-07,2.3116892e-08,2.44351297e-06,1.70791379e-07,0.730365459,2.66276228e-18,1.43452114e-09,9.5073584e-09,7.12240666e-07,4.35048996e-06
0.0143613281,-1.03627536,426.378876,-84534.9619,1792.81983,0.183367439,0.000957282913,0.000103860239,0.00066320097,0.0405087944,0.00193003183,0.101554816,3.32481571e-05,5.57195769e-07,3.18334003e-07,1.41290007e-06,1.35553453e-05,1.15549143e-06,0.000256420287,0.000754213392,0.0376475463,0.0838594536,2.00618973e-05,0.000210056129,2.88814609e-06,4.10825399e-07,8.22305764e-06,5.21780311e-07,0.000248461228,6.35144079e-06,0.000111898261,9.28453428e-07,4.56141111e-06,2.75994776e-05,8.39244136e-05,2.36717662e-06,7.11445631e-08,5.14388503e-08,7.63650021e-08,1.65195248e-07,4.31978949e-09,2.67646793e-05,1.28149655e-08,2.15149612e-07,3.56784079e-08,1.15147232e-08,7.18311538e-06,1.40162096e-09,6.5767723e-09,5.39924758e-07,2.22909714e-08,2.31558669e-06,1.6911393e-07,0.730943819,2.61579761e-18,1.01046338e-09,6.56005273e-09,6.44971586e-07,3.76131628e-06
0.0143671875,-1.03625209,425.091881,-84534.9619,1785.48632,0.184256525,0.000922469083,0.000105812651,0.000728276174,0.0419475202,0.00201858581,0.10097762,3.25375561e-05,5.5076879e-07,2.78013929e-07,1.24214781e-06,1.17701106e-05,1.01396816e-06,0.000216028007,0.000649176279,0.0367199038,0.0834848148,1.85379973e-05,0.000188614203,2.54345214e-06,3.57343662e-07,7.24671731e-06,4.49584321e-07,0.000208081015,5.34399837e-06,9.21903114e-05,6.95843005e-07,3.38450826e-06,2.45245929e-05,7.47302547e-05,2.04490699e-06,6.62736268e-08,4.98699429e-08,7.12415378e-08,1.51048491e-07,4.37974191e-09,2.67993172e-05,1.29130244e-08,2.20644261e-07,3.49874762e-08,1.09382204e-08,6.79277193e-06,1.13978589e-09,5.91981507e-09,4.96978319e-07,2.14046949e-08,2.18977797e-06,1.66544194e-07,0.731512752,2.56936768e-18,7.02052033e-10,4.48055704e-09,5.78874832e-07,3.22383814e-06
0.0143730469,-1.03594867,423.796602,-84534.9619,1777.72426,0.185197428,0.000888150393,0.000107517575,0.000795037388,0.0434508764,0.00210223623,0.100372372,3.17939935e-05,5.48372606e-07,2.3882278e-07,1.07718023e-06,1.01155134e-05,8.80437961e-07,0.000180827668,0.000557440156,0.0357750498,0.0830739465,1.69453837e-05,0.00016807362,2.21755348e-06,3.08888093e-07,6.35063061e-06,3.82488822e-07,0.00017296588,4.45708839e-06,7.55555089e-05,5.1652303e-07,2.4911741e-06,2.15546029e-05,6.6178343e-05,1.75110159e-06,6.12684429e-08,4.81128637e-08,6.61606455e-08,1.37785665e-07,4.42689192e-09,2.68124298e-05,1.30379148e-08,2.26216962e-07,3.41664751e-08,1.03193124e-08,6.41040049e-06,9.18154409e-10,5.26572505e-09,4.55734247e-07,2.04693918e-08,2.06666928e-06,1.63137446e-07,0.732072348,2.52346304e-18,4.81410747e-10,3.03087736e-09,5.15037127e-07,2.73993946e-06
0.0143789063,-1.03537975,422.493025,-84534.9619,1769.56203,0.186188524,0.000854441574,0.000108971947,0.000862843954,0.0450174814,0.00218018483,0.0997400323,3.10442676e-05,5.50128159e-07,2.01904063e-07,9.21865488e-07,8.608074e-06,7.56779434e-07,0.000150454859,0.000477624613,0.0348175886,0.0826260765,1.53264809e-05,0.000148660559,1.91486607e-06,2.65486882e-07,5.53573865e-06,3.21382191e-07,0.000142734961,3.68609266e-06,6.1617276e-05,3.79985038e-07,1.81979593e-06,1.87400809e-05,5.82890973e-05,1.48665549e-06,5.62583386e-08,4.6199374e-08,6.11752092e-08,1.25405917e-07,4.46128479e-09,2.68032556e-05,1.31909404e-08,2.31839006e-07,3.32256985e-08,9.67187046e-09,6.03815465e-06,7.34178083e-10,4.63036021e-09,4.16383552e-07,1.94968987e-08,1.94678563e-06,1.58966994e-07,0.732622702,2.47807507e-18,3.26028805e-10,2.03177569e-09,4.54372298e-07,2.30979103e-06
0.0143847656,-1.03456082,421.181147,-84534.9619,1761.02919,0.187228042,0.00082144602,0.000110175401,0.000931032689,0.0466456177,0.00225174174,0.0990816604,3.03141938e-05,5.56080716e-07,1.68091498e-07,7.79030951e-07,7.25666607e-06,6.44237997e-07,0.00012449298,0.000408431298,0.0338521252,0.0821406571,1.37207719e-05,0.000130551005,1.63837143e-06,2.27017401e-07,4.80124791e-06,2.66783736e-07,0.000116962556,3.0238688e-06,5.00194174e-05,2.77233348e-07,1.31998937e-06,1.61208728e-05,5.10700732e-05,1.2515814e-06,5.13526111e-08,4.41624685e-08,5.63316767e-08,1.13899124e-07,4.48311366e-09,2.67712936e-05,1.33730484e-08,2.3748024e-07,3.21783408e-08,9.00906166e-09,5.67785484e-06,5.84121308e-10,4.02678123e-09,3.79081551e-07,1.84991498e-08,1.83058673e-06,1.54120577e-07,0.733163921,2.43319595e-18,2.18230692e-10,1.35062729e-09,3.97595008e-07,1.93206579e-06
0.014390625,-1.03350779,419.860984,-84534.9619,1752.1556,0.188314135,0.000789254504,0.000111129942,0.000998939152,0.04833327,0.00231633866,0.0983983958,2.96276191e-05,5.66212755e-07,1.37905761e-07,6.50463825e-07,6.06330862e-06,5.43459954e-07,0.000102496551,0.000348650771,0.0328831562,0.0816173717,1.21629075e-05,0.000113867541,1.38968665e-06,1.93240879e-07,4.1448461e-06,2.18874208e-07,9.51983449e-05,2.46151581e-06,4.04318929e-05,2.00752565e-07,9.51227848e-07,1.3725157e-05,4.4516662e-05,1.04512075e-06,4.66380542e-08,4.20352095e-08,5.16693051e-08,1.03246867e-07,4.49269846e-09,2.67163004e-05,1.35847905e-08,2.43109522e-07,3.10399081e-08,8.34290092e-09,5.33097822e-06,4.63627814e-10,3.46492971e-09,3.43945161e-07,1.74877952e-08,1.71846189e-06,1.48696249e-07,0.733696126,2.38881864e-18,1.44493202e-10,8.90938249e-10,3.45211148e-07,1.60421492e-06
0.0143964844,-1.03223651,418.532565,-84534.9619,1742.97071,0.189444941,0.000757944374,0.000111839613,0.00106591725,0.0500781686,0.00237353606,0.097691433,2.90056296e-05,5.8045826e-07,1.11580627e-07,5.36996359e-07,5.02428149e-06,4.54562718e-07,8.40119711e-05,0.000297166848,0.031914975,0.0810561346,1.06814009e-05,9.86798703e-05,1.16921406e-06,1.63836461e-07,3.56296368e-06,1.77546096e-07,7.69857308e-05,1.98908624e-06,3.25545265e-05,1.44403058e-07,6.81424061e-07,1.15694807e-05,3.86132944e-05,8.65883288e-07,4.21786079e-08,3.98496648e-08,4.72197841e-08,9.3423542e-08,4.49046372e-09,2.66382788e-05,1.38263071e-08,2.4869519e-07,2.98275173e-08,7.68393917e-09,4.99866333e-06,3.68182086e-10,2.95157843e-09,3.11051986e-07,1.64738675e-08,1.61072755e-06,1.4279808e-07,0.734219451,2.34493684e-18,9.47162641e-11,5.83615796e-10,2.97523365e-07,1.32277257e-06
0.0144023437,-1.03076241,417.195937,-84534.9619,1733.50285,0.190618648,0.000727579235,0.000112310148,0.00113135605,0.0518778332,0.00242302477,0.0969619997,2.84659903e-05,5.98717416e-07,8.9109318e-08,4.38650087e-07,4.13140922e-06,3.7722836e-07,6.85947886e-05,0.00025295856,0.0309515915,0.0804570869,9.29795416e-06,8.50085402e-05,9.76343821e-07,1.38432163e-07,3.05105887e-06,1.42465275e-07,6.1877413e-05,1.59620525e-06,2.61188534e-05,1.03271489e-07,4.85549533e-07,9.65962793e-06,3.33350174e-05,7.12000557e-07,3.8016723e-08,3.76360003e-08,4.3007214e-08,8.43975474e-08,4.47691676e-09,2.65374606e-05,1.40973325e-08,2.54205498e-07,2.85591477e-08,7.04108611e-09,4.68172678e-06,2.93446805e-10,2.49051407e-09,2.80441103e-07,1.54675105e-08,1.50762741e-06,1.36531984e-07,0.734734049,2.30154493e-18,6.15231094e-11,3.79927137e-10,2.54648786e-07,1.08366044e-06
0.0144082031,-1.02910016,415.851157,-84534.9619,1723.77877,0.191833545,0.000698209082,0.000112548654,0.00119469311,0.0537296183,0.00246462227,0.0962113369,2.80228335e-05,6.20870823e-07,7.03012251e-08,3.54811898e-07,3.37337043e-06,3.10807614e-07,5.58230445e-05,0.000215099926,0.0299966718,0.0798205865,8.02738289e-06,7.28311211e-05,8.09682071e-07,1.16631172e-07,2.60390498e-06,1.1313601e-07,4.94477256e-05,1.27257416e-06,2.08883943e-05,7.34997652e-08,3.44354685e-07,7.99210273e-06,2.86492967e-05,5.81279642e-07,3.41759294e-08,3.54217645e-08,3.90483935e-08,7.61324947e-08,4.45262734e-09,2.64142837e-05,1.43972217e-08,2.5960903e-07,2.72529034e-08,6.42155274e-09,4.38068892e-06,2.3547957e-10,2.08289399e-09,2.52115347e-07,1.44777772e-08,1.40933468e-06,1.30001947e-07,0.735240087,2.25863787e-18,3.96362098e-11,2.45981155e-10,2.16545237e-07,8.82468433e-07
0.0144140625,-1.02726343,414.498301,-84534.9619,1713.8232,0.193088069,0.000669870825,0.000112563319,0.00125542401,0.055630756,0.00249826493,0.0954406805,2.76865874e-05,6.4679258e-07,5.48402664e-08,2.84417267e-07,2.73691896e-06,2.544231e-07,4.53066575e-05,0.000182757855,0.0290534972,0.0791471953,6.87803964e-06,6.20899283e-05,6.67280475e-07,9.80328098e-08,2.21586227e-06,8.8962711e-08,3.93016069e-05,1.00835192e-06,1.66576929e-05,5.2110663e-08,2.4322816e-07,6.55598068e-06,2.45179035e-05,4.71346266e-07,3.06640895e-08,3.323138e-08,3.53533557e-08,6.85883935e-08,4.41820953e-09,2.62693666e-05,1.47249955e-08,2.64875073e-07,2.59263419e-08,5.83089196e-09,4.09580546e-06,1.90846492e-10,1.72771163e-09,2.260448e-07,1.35125005e-08,1.31595619e-06,1.23306839e-07,0.735737746,2.21621117e-18,2.53511504e-11,1.58515077e-10,1.83042121e-07,7.14695719e-07
0.0144199219,-1.0252647,413.137453,-84534.9619,1703.65861,0.194380834,0.000642589121,0.000112363159,0.00131310817,0.0575783963,0.00252399688,0.0946512468,2.7464116e-05,6.76361798e-07,4.23382561e-08,2.26121403e-07,2.20793841e-06,2.0706328e-07,3.669316e-05,0.000155188472,0.0281249414,0.0784376636,5.85260218e-06,5.27004134e-05,5.4684836e-07,8.22481912e-08,1.88112059e-06,6.93038214e-08,3.10803678e-05,7.94419374e-07,1.32504553e-05,3.6842929e-08,1.71213965e-07,5.33489125e-06,2.08987608e-05,3.79769285e-07,2.74768765e-08,3.10858399e-08,3.19260851e-08,6.17227732e-08,4.37430616e-09,2.61034809e-05,1.50794005e-08,2.69973937e-07,2.45959071e-08,5.27311182e-09,3.82710236e-06,1.56656944e-10,1.42230738e-09,2.02171132e-07,1.25782296e-08,1.22753787e-06,1.16537911e-07,0.736227218,2.17426079e-18,1.6112775e-11,1.01752955e-10,1.53872546e-07,5.75943323e-07
0.0144257812,-1.02311517,411.768711,-84534.9619,1693.30505,0.195710658,0.000616377449,0.000111957798,0.00136737127,0.0595696439,0.00254195689,0.0938442191,2.73590259e-05,7.09472312e-07,3.23791885e-08,1.78445646e-07,1.77228871e-06,1.67661754e-07,2.96703145e-05,0.000131732255,0.0272134648,0.0776929119,4.94908012e-06,4.45594535e-05,4.45934927e-07,6.89110491e-08,1.5939042e-06,5.3515222e-08,2.44646322e-05,6.22540227e-07,1.05171013e-05,2.60037078e-08,1.20188973e-07,4.30893263e-06,1.77476535e-05,3.04162066e-07,2.46011222e-08,2.90025924e-08,2.87653477e-08,5.54917084e-08,4.32157595e-09,2.59175237e-05,1.54589781e-08,2.74877229e-07,2.32764904e-08,4.75083707e-09,3.57441156e-06,1.30544442e-10,1.16287154e-09,1.80412433e-07,1.16802275e-08,1.14407115e-06,1.09777029e-07,0.736708703,2.13278307e-18,1.01865137e-11,6.51134325e-11,1.28703965e-07,4.6205643e-07
0.0144316406,-1.02082469,410.392184,-84534.9619,1682.78018,0.197076576,0.000591239329,0.000111357294,0.00141790478,0.0616015906,0.00255236414,0.093020739,2.73720911e-05,7.46040561e-07,2.45526927e-08,1.39892866e-07,1.41643424e-06,1.35159434e-07,2.39662473e-05,0.000111808297,0.0263211229,0.0769140123,4.16190448e-06,3.75529504e-05,3.6207521e-07,5.76844798e-08,1.34863444e-06,4.09823629e-08,1.91749448e-05,4.85436237e-07,8.33199532e-06,1.83420482e-08,8.41920876e-08,3.45637563e-06,1.50197307e-05,2.42259214e-07,2.20177936e-08,2.69955868e-08,2.58655703e-08,4.9850729e-08,4.26068314e-09,2.5712491e-05,1.58621385e-08,2.79558072e-07,2.19811309e-08,4.26549674e-09,3.33740584e-06,1.10615488e-10,9.44900092e-10,1.60668226e-07,1.0822517e-08,1.0654999e-06,1.03095591e-07,0.737182406,2.09177468e-18,6.41173474e-12,4.15697383e-11,1.07165452e-07,3.69219284e-07
0.0144375,-1.01840179,409.007988,-84534.9619,1672.09925,0.198477844,0.000567169621,0.000110571988,0.00146446328,0.0636713425,0.00255550379,0.0921818982,2.75017442e-05,7.86011759e-07,1.8476765e-08,1.09030845e-07,1.12786699e-06,1.08549517e-07,1.93477569e-05,9.49080348e-05,0.025449585,0.076102169,3.48299009e-06,3.1562352e-05,2.92898597e-07,4.82644382e-08,1.14005024e-06,3.11416818e-08,1.49705838e-05,3.76796289e-07,6.59056972e-06,1.29442325e-08,5.88893785e-08,2.75507093e-06,1.26707633e-05,1.91969546e-07,1.97044673e-08,2.50754478e-08,2.32177188e-08,4.47556031e-08,4.1922894e-09,2.54894515e-05,1.62872343e-08,2.83991291e-07,2.07208481e-08,3.81752035e-09,3.11563143e-06,9.53833547e-11,7.63578712e-10,1.42824352e-07,1.00079637e-08,9.91727544e-07,9.65540785e-08,0.737648532,2.05123252e-18,4.02185572e-12,2.64970824e-11,8.8870533e-08,2.94008934e-07
0.0144433594,-1.01585371,407.616249,-84534.9619,1661.27529,0.199913942,0.000544155831,0.000109612385,0.00150686012,0.0657760439,0.00255171307,0.0913287342,2.77445897e-05,8.29364577e-07,1.38111021e-08,8.4546365e-08,8.95352832e-07,8.69068172e-08,1.56174047e-05,8.058871e-05,0.0246001614,0.0752586997,2.90269216e-06,2.64699062e-05,2.36202513e-07,4.038079e-08,9.63289302e-07,2.34927573e-08,1.16471032e-05,2.91237764e-07,5.20649982e-06,9.14969004e-09,4.11561654e-08,2.18352688e-06,1.06581407e-05,1.5140787e-07,1.76372632e-08,2.3249744e-08,2.08101308e-08,4.01629881e-08,4.11704759e-09,2.52495246e-05,1.67326289e-08,2.88153539e-07,1.95045944e-08,3.40652941e-09,2.90853765e-06,8.36986001e-11,6.1408436e-10,1.26757535e-07,9.23838694e-09,9.2262401e-07,9.02021211e-08,0.738107287,2.01115371e-18,2.51638156e-12,1.68755276e-11,7.34351828e-08,2.33415661e-07
0.0144492187,-1.0131865,406.217098,-84534.9619,1650.31921,0.201384563,0.000522179382,0.000108489058,0.0015449621,0.0679128952,0.00254136838,0.0904622269,2.80958999e-05,8.76114649e-07,1.02629672e-08,6.52748037e-08,7.09036495e-07,6.94039966e-08,1.26099036e-05,6.84668052e-05,0.0237738357,0.0743850165,2.41061081e-06,2.21626105e-05,1.89996184e-07,3.37966285e-08,8.13934987e-07,1.76030696e-08,9.0330695e-06,2.24236581e-07,4.10903977e-06,6.48512341e-09,2.87562767e-08,1.72166547e-06,8.94161285e-06,1.18909121e-07,1.57922602e-08,2.15233171e-08,1.86292757e-08,3.60309528e-08,4.03559717e-09,2.49938591e-05,1.71967592e-08,2.92023404e-07,1.83393068e-08,3.03151528e-09,2.71550298e-06,7.46836046e-11,4.91804662e-10,1.12339455e-07,8.51468468e-09,8.58032422e-07,8.40789712e-08,0.738558867,1.97153553e-18,1.57186037e-12,1.07466299e-11,6.0491117e-08,1.84838315e-07
0.0144550781,-1.0104051,404.810675,-84534.9619,1639.24007,0.202889607,0.000501216806,0.000107212567,0.00157868357,0.0700791682,0.00252487376,0.0895832971,2.85500688e-05,9.26317213e-07,7.5876599e-09,5.021091e-08,5.60441353e-07,5.53175889e-08,1.01882139e-05,5.82116401e-05,0.0229712992,0.0734826092,1.99622531e-06,1.85349474e-05,1.52520483e-07,2.83064422e-08,6.88034782e-07,1.31073255e-08,6.9863824e-06,1.72039337e-07,3.24058768e-06,4.61401236e-09,2.00997904e-08,1.35129197e-06,7.48379818e-06,9.30287394e-08,1.41464611e-08,1.98986446e-08,1.6660422e-08,3.23193796e-08,3.94856079e-09,2.47236152e-05,1.76781866e-08,2.95581475e-07,1.72300332e-08,2.69099813e-09,2.53585755e-06,6.7674947e-11,3.9248274e-10,9.94402458e-08,7.83696647e-09,7.97775224e-07,7.82142693e-08,0.739003466,1.93237537e-18,9.81107249e-13,6.84781475e-12,4.96948479e-08,1.46062168e-07
0.0144609375,-1.00751342,403.397122,-84534.9619,1628.04524,0.204429172,0.000481240825,0.000105793399,0.00160798045,0.0722722166,0.00250265086,0.0886928068,2.91010048e-05,9.80069246e-07,5.58547594e-09,3.85062356e-08,4.42397529e-07,4.40266381e-08,8.23964479e-06,4.95392663e-05,0.0221929867,0.0725530285,1.6493606e-06,1.54905613e-05,1.22249931e-07,2.37335927e-08,5.82096797e-07,9.70313933e-09,5.39048027e-06,1.31567923e-07,2.55451456e-06,3.29862173e-09,1.4062619e-08,1.05632851e-06,6.25048714e-06,7.25331003e-08,1.26783871e-08,1.83762087e-08,1.48882047e-08,2.89902552e-08,3.85654177e-09,2.44399499e-05,1.81756394e-08,2.98810388e-07,1.61801129e-08,2.38316445e-09,2.36890209e-06,6.21750163e-11,3.12299566e-10,8.7931392e-08,7.20468523e-09,7.41659747e-07,7.2629e-08,0.739441266,1.8936707e-18,6.12421154e-13,4.36915498e-12,4.07331611e-08,1.15225847e-07
0.0144667969,-1.00451453,401.976586,-84534.9619,1616.74058,0.206003532,0.000462221319,0.000104241909,0.00163284449,0.0744894837,0.00247513051,0.0877915599,2.97424553e-05,1.03751142e-06,4.09670047e-09,2.94580261e-08,3.48926156e-07,3.50064462e-08,6.67216372e-06,4.22067596e-05,0.0214391106,0.0715978712,1.36050308e-06,1.29430745e-05,9.78823764e-08,1.99274431e-08,4.93070208e-07,7.1445722e-09,4.15064982e-06,1.00324097e-07,2.01326745e-06,2.37187756e-09,9.85382102e-09,8.22866538e-07,5.21077504e-06,5.63833541e-08,1.13683899e-08,1.69548562e-08,1.32970908e-08,2.60078658e-08,3.76012244e-09,2.41440037e-05,1.86880439e-08,3.01694851e-07,1.5191386e-08,2.10598277e-09,2.21392355e-06,5.78127639e-11,2.47907437e-10,7.76880169e-08,6.61676334e-09,6.8948311e-07,6.73365481e-08,0.73987244,1.85541906e-18,3.82621558e-13,2.79319585e-12,3.33257332e-08,9.07825763e-08
0.0144726563,-1.00141069,400.549217,-84534.9619,1605.3307,0.207613132,0.000444126167,0.000102568281,0.00165329779,0.0767285074,0.00244274575,0.0868803042,3.04682614e-05,1.09883018e-06,2.99578234e-09,2.24933894e-08,2.75101659e-07,2.78194561e-08,5.41103578e-06,3.60069691e-05,0.0207096939,0.0706187666,1.12099008e-06,1.08162419e-05,7.8320997e-08,1.6760384e-08,4.18314946e-07,5.23469148e-09,3.19058528e-06,7.62990554e-08,1.58673964e-06,1.71683735e-09,6.91907903e-09,6.39090778e-07,4.33705971e-06,4.37155119e-08,1.0198761e-08,1.56321343e-08,1.18717488e-08,2.33389079e-08,3.65986286e-09,2.38368905e-05,1.92145467e-08,3.04221658e-07,1.42644181e-08,1.85729844e-09,2.0702077e-06,5.43126935e-11,1.96427888e-10,6.85906127e-08,6.0717089e-09,6.41036479e-07,6.23437843e-08,0.74029715,1.81761802e-18,2.39451101e-13,1.79039373e-12,2.72255883e-08,7.14596437e-08
0.0144785156,-0.998203476,399.11517,-84534.9619,1593.81913,0.209258574,0.000426921957,0.000100782488,0.00166938802,0.0789869225,0.00240592631,0.0859597339,3.12725481e-05,1.16426032e-06,2.18546639e-09,1.71515588e-08,2.16907867e-07,2.21048089e-08,4.39585106e-06,3.07637532e-05,0.0200045999,0.0696173646,9.23099989e-07,9.04363124e-06,6.26522548e-08,1.41249227e-08,3.55565066e-07,3.81798123e-09,2.44928274e-06,5.78910199e-08,1.25089014e-06,1.25188289e-09,4.87115765e-09,4.95120249e-07,3.60493682e-06,3.38189625e-08,9.15370344e-09,1.44045944e-08,1.05973294e-08,2.09525311e-08,3.55630012e-09,2.35196899e-05,1.97545283e-08,3.06379683e-07,1.33987226e-08,1.63490933e-09,1.93704916e-06,5.14708484e-11,1.55425748e-10,6.05262675e-08,5.56772003e-09,5.96108673e-07,5.76521257e-08,0.74071555,1.78026519e-18,1.50218486e-13,1.15137272e-12,2.22180176e-08,5.62188211e-08
0.014484375,-0.99489391,397.674599,-84534.9619,1582.20845,0.2109406,0.000410574586,9.88942663e-05,0.00168118408,0.0812624614,0.00236509426,0.0850304925,3.21498566e-05,1.2340883e-06,1.59135525e-09,1.30661711e-08,1.71098652e-07,1.75676653e-08,3.57795586e-06,2.6327708e-05,0.0193235598,0.0685953242,7.60068732e-07,7.5679897e-06,5.01224516e-08,1.19309422e-08,3.02889241e-07,2.77314897e-09,1.87830875e-06,4.38323604e-08,9.865883e-07,9.20149528e-10,3.44021523e-09,3.82803141e-07,2.99302295e-06,2.61150244e-08,8.21922074e-09,1.32680587e-08,9.4596693e-09,1.88203242e-08,3.44994777e-09,2.31934407e-05,2.03076105e-08,3.08159873e-07,1.25929719e-08,1.43662466e-09,1.81375906e-06,4.91365022e-11,1.22868948e-10,5.33894598e-08,5.10277595e-09,5.54489171e-07,5.32585347e-08,0.74112778,1.74335816e-18,9.45384991e-14,7.43315469e-13,1.81184887e-08,4.42194875e-08
0.0144902344,-0.991482514,396.227661,-84534.9619,1570.50048,0.212660087,0.000395049741,9.69130855e-05,0.00168877243,0.0835529531,0.00232066078,0.0840931757,3.30952282e-05,1.30865655e-06,1.15714166e-09,9.94873977e-09,1.35069571e-07,1.39689999e-08,2.91827317e-06,2.25723775e-05,0.0186661966,0.0675543043,6.2605568e-07,6.34042644e-06,4.01147043e-08,1.01031926e-08,2.58650983e-07,2.00664395e-09,1.43944883e-06,3.31266756e-08,7.78656786e-07,6.82044512e-10,2.43855474e-09,2.95493278e-07,2.48273146e-06,2.01366192e-08,7.38296069e-09,1.22178498e-08,8.44542956e-09,1.69162584e-08,3.34129567e-09,2.28591367e-05,2.08736593e-08,3.09555229e-07,1.18451908e-08,1.26030925e-09,1.69967083e-06,4.71983632e-11,9.70813993e-11,4.70824929e-08,4.67471478e-09,5.15970563e-07,4.915643e-08,0.741533972,1.70689457e-18,5.97284728e-14,4.8203973e-13,1.47699601e-08,3.4785429e-08
