grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143085937,-0.776393963,291.62846,-33437.7898,1896.69596,0.169758574,0.00196340533,3.09695681e-05,1.38288123e-05,0.0104862526,0.00023763619,0.112118201,6.28303856e-06,3.05686456e-07,1.79575575e-07,7.84615135e-07,2.40361988e-05,1.43499422e-06,0.00183674736,0.00870717384,0.0489268507,0.0968472353,6.56719794e-06,0.000305383794,3.3799184e-06,4.54894912e-07,2.37920601e-05,1.30885944e-06,0.00381070938,2.64346414e-05,0.00167319328,2.58155468e-05,0.000226030259,4.01882964e-05,0.000228038895,1.61571501e-05,4.62537282e-08,6.45610032e-08,3.09548643e-07,2.43307942e-06,1.33812957e-09,5.83017374e-05,1.20041371e-08,1.12953847e-07,5.69384304e-08,1.65006867e-08,3.71831615e-05,4.80806289e-09,2.88422416e-09,4.02517599e-06,6.50081733e-08,1.26240974e-05,1.31880598e-07,0.712289187,6.53786704e-19,4.12826635e-08,7.57249552e-07,3.60705169e-07,5.48425428e-06
0.0143203125,-0.784756157,290.538984,-33437.7898,1902.79751,0.169424007,0.00192774204,3.56066712e-05,1.78574045e-05,0.010792795,0.000287808621,0.112197756,6.9910282e-06,3.29103386e-07,2.58521233e-07,1.03218078e-06,2.69289618e-05,1.64378865e-06,0.00177239118,0.00752753936,0.0487071966,0.0970470151,7.73462733e-06,0.000311913912,3.84217413e-06,4.87134818e-07,2.31181867e-05,1.49149915e-06,0.00357378324,2.7185909e-05,0.00148935339,2.35847085e-05,0.000186861209,4.34707829e-05,0.000220074223,1.6080773e-05,6.10672612e-08,7.3985817e-08,3.30307196e-07,2.3139001e-06,1.54987175e-09,5.90959388e-05,1.18763338e-08,1.15188229e-07,6.12641652e-08,1.95262954e-08,3.67667133e-05,6.00118676e-09,3.67754489e-09,3.90913339e-06,6.74458504e-08,1.23688195e-05,1.51548428e-07,0.713598242,6.34850116e-19,3.79103468e-08,5.95582408e-07,3.87112144e-07,5.50603811e-06
0.0143320312,-0.792874676,289.438288,-33437.7898,1908.34266,0.169140324,0.00188808768,4.07984199e-05,2.32749587e-05,0.011146398,0.000348279101,0.112246844,7.76159358e-06,3.51161133e-07,3.63397043e-07,1.3327363e-06,2.97731847e-05,1.85846717e-06,0.00168932597,0.00644750679,0.048428291,0.0972430362,9.06726656e-06,0.000317206828,4.31217564e-06,5.1630796e-07,2.22907626e-05,1.68001353e-06,0.00331954371,2.7534915e-05,0.0013085892,2.10407648e-05,0.000151539496,4.68160662e-05,0.000211266384,1.58882285e-05,7.93982169e-08,8.41678191e-08,3.4946997e-07,2.18654657e-06,1.78812412e-09,5.99558169e-05,1.18071717e-08,1.17729757e-07,6.55900303e-08,2.29751043e-08,3.62525068e-05,7.31017896e-09,4.60991875e-09,3.78235295e-06,6.98958521e-08,1.20764028e-05,1.73484603e-07,0.714877802,6.16327034e-19,3.366989e-08,4.55174578e-07,4.12571007e-07,5.4805572e-06
0.01434375,-0.800706454,288.326408,-33437.7898,1913.24071,0.168915229,0.00184426952,4.65504961e-05,3.06017894e-05,0.0115552992,0.000420732242,0.112261326,8.58545119e-06,3.70791389e-07,4.96974909e-07,1.68366783e-06,3.24135475e-05,2.06935652e-06,0.00158805758,0.00546781297,0.0480802802,0.0974341102,1.0556175e-05,0.00032077228,4.76761283e-06,5.40428186e-07,2.13001836e-05,1.8662098e-06,0.0030496848,2.74072812e-05,0.00113336996,1.82863384e-05,0.000120320988,5.01462071e-05,0.000201570054,1.55603925e-05,1.01367113e-07,9.49326397e-08,3.66251875e-07,2.0517896e-06,2.05320645e-09,6.08853339e-05,1.17954654e-08,1.20628619e-07,6.98633634e-08,2.68261413e-08,3.56203801e-05,8.65045764e-09,5.66542174e-09,3.64421593e-06,7.22991535e-08,1.1743923e-05,1.97651869e-07,0.716127967,5.9820538e-19,2.88207186e-08,3.37144723e-07,4.36092862e-07,5.39849299e-06
0.0143554687,-0.808203353,287.203348,-33437.7898,1917.39025,0.168757317,0.00179617091,5.28483955e-05,4.05444638e-05,0.0120289728,0.000506921157,0.112236631,9.44703761e-06,3.86912564e-07,6.58788698e-07,2.07444391e-06,3.46671056e-05,2.26410245e-06,0.00147004143,0.00458815339,0.0476521904,0.0976183951,1.21738119e-05,0.00032204978,5.18061338e-06,5.57349645e-07,2.01424993e-05,2.03923441e-06,0.00276684256,2.67494532e-05,0.000966200219,1.54437829e-05,9.3342928e-05,5.33444532e-05,0.000190946455,1.50799438e-05,1.26700474e-07,1.06022496e-07,3.7982919e-07,1.91070976e-06,2.34439149e-09,6.18870726e-05,1.18411288e-08,1.23941517e-07,7.40297536e-08,3.10132926e-08,3.48489542e-05,9.89838189e-09,6.80722311e-09,3.49410779e-06,7.45777458e-08,1.13689676e-05,2.23883238e-07,0.717348887,5.80473034e-19,2.36942811e-08,2.41390422e-07,4.56470604e-07,5.25119345e-06
0.0143671875,-0.815312603,286.069072,-33437.7898,1920.68011,0.168676007,0.00174374839,5.96531483e-05,5.40421671e-05,0.0125781741,0.000608570038,0.112167771,1.03238211e-05,3.985688e-07,8.43302941e-07,2.48472132e-06,3.6336978e-05,2.42828254e-06,0.00133775319,0.00380704501,0.0471321433,0.0977931952,1.38681429e-05,0.000320432104,5.51932825e-06,5.64982254e-07,1.88212986e-05,2.18592904e-06,0.00247469722,2.55398441e-05,0.000809501909,1.26431785e-05,7.06043368e-05,5.62453456e-05,0.00017937113,1.44336554e-05,1.5458236e-07,1.17092872e-07,3.89389662e-07,1.76470095e-06,2.65966125e-09,6.2961342e-05,1.19455712e-08,1.27731193e-07,7.80314268e-08,3.54122562e-08,3.39174266e-05,1.09022666e-08,7.97463066e-09,3.33147355e-06,7.66335475e-08,1.09499236e-05,2.51841076e-07,0.718540783,5.63117824e-19,1.86461586e-08,1.6663403e-07,4.72272244e-07,5.03184252e-06
0.0143789063,-0.821977762,284.923507,-33437.7898,1922.99161,0.168681397,0.00168704993,6.68978531e-05,7.23050275e-05,0.0132149135,0.000727228725,0.112049389,1.11863765e-05,4.05090044e-07,1.03851388e-06,2.88391936e-06,3.72335228e-05,2.54661344e-06,0.00119466766,0.00312174448,0.0465077729,0.0979547415,1.55580522e-05,0.000315307923,5.75082538e-06,5.61575591e-07,1.73493563e-05,2.29180006e-06,0.00217799993,2.37982796e-05,0.000665475315,1.00080734e-05,5.19589139e-05,5.86293767e-05,0.0001668462,1.36151555e-05,1.83560447e-07,1.27718564e-07,3.94195634e-07,1.61545262e-06,2.99550436e-09,6.41050607e-05,1.21121205e-08,1.32065191e-07,8.18033443e-08,3.98324865e-08,3.28080716e-05,1.15070934e-08,9.08399114e-09,3.15591083e-06,7.83495571e-08,1.04862963e-05,2.80974772e-07,0.719703977,5.46127523e-19,1.40002652e-08,1.10625571e-07,4.81871687e-07,4.73696e-06
0.014390625,-0.828140367,283.766537,-33437.7898,1924.20239,0.168784005,0.00162623325,7.4485721e-05,9.68263072e-05,0.0139523253,0.000864073698,0.111875847,1.19995898e-05,4.06244521e-07,1.22581089e-06,3.23320262e-06,3.72015984e-05,2.60476196e-06,0.00104512311,0.00252823462,0.0457668983,0.0980979749,1.7132185e-05,0.000306127725,5.84524686e-06,5.4603375e-07,1.57497295e-05,2.34270992e-06,0.0018824811,2.15911878e-05,0.000535947031,7.64147736e-06,3.71227349e-05,6.02283485e-05,0.000153416981,1.26278757e-05,2.11568191e-07,1.37411754e-07,3.93656535e-07,1.46490712e-06,3.34679652e-09,6.53105016e-05,1.23463859e-08,1.37013599e-07,8.5267052e-08,4.40195105e-08,3.15092292e-05,1.15901122e-08,1.0035046e-08,2.96730769e-06,7.95943054e-08,9.9790353e-06,3.10484062e-07,0.720838907,5.29489851e-19,9.99939996e-09,7.04637286e-08,4.83552797e-07,4.36807365e-06
0.0144023437,-0.833742468,282.598006,-33437.7898,1924.19216,0.168994365,0.00156158283,8.22904232e-05,0.000129343554,0.0148043997,0.0010196603,0.111641374,1.27252789e-05,4.02348227e-07,1.38187715e-06,3.49043339e-06,3.61502429e-05,2.59161553e-06,0.000894060194,0.00202128588,0.0448984909,0.0982163623,1.84538444e-05,0.000292493757,5.78081318e-06,5.18199689e-07,1.40559508e-05,2.32722504e-06,0.00159459994,1.90300562e-05,0.000422220562,5.61483507e-06,2.56966857e-05,6.07484058e-05,0.000139190987,1.14876597e-05,2.36114688e-07,1.45653558e-07,3.87403902e-07,1.31519028e-06,3.70681279e-09,6.65640718e-05,1.26564414e-08,1.42645591e-07,8.83233967e-08,4.76725824e-08,3.001833e-05,1.10978959e-08,1.07233511e-08,2.76602436e-06,8.02304505e-08,9.43082879e-06,3.39300449e-07,0.721946131,5.131925e-19,6.77532755e-09,4.29698757e-08,4.75723647e-07,3.93320616e-06
0.0144140625,-0.838730149,281.417719,-33437.7898,1922.85085,0.169322444,0.00149352292,9.01594966e-05,0.000171722896,0.0157855507,0.00119364867,0.111340279,1.33263183e-05,3.942987e-07,1.48288443e-06,3.61778691e-06,3.4078756e-05,2.50166369e-06,0.000746642385,0.00159459164,0.0438939225,0.0983017933,1.93743166e-05,0.000274267151,5.54880062e-06,4.79033575e-07,1.231098e-05,2.23927175e-06,0.00132111307,1.62616605e-05,0.000324952487,3.96221844e-06,1.72010053e-05,5.99151861e-05,0.000124354848,1.02242676e-05,2.54652145e-07,1.51938478e-07,3.75358768e-07,1.16851653e-06,4.06741922e-09,6.78453994e-05,1.3052703e-08,1.49024736e-07,9.08467319e-08,5.0479647e-08,2.83443273e-05,1.00706634e-08,1.10576159e-08,2.55310229e-06,8.01277075e-08,8.84631757e-06,3.66104546e-07,0.723026313,4.97223172e-19,4.3453757e-09,2.5042233e-08,4.57251366e-07,3.44762435e-06
0.0144257812,-0.843057938,280.225447,-33437.7898,1920.08858,0.169776909,0.00142262321,9.79212749e-05,0.000225751983,0.0169100105,0.00138454871,0.110967237,1.37719952e-05,3.83513996e-07,1.51025426e-06,3.5905083e-06,3.10915931e-05,2.33693328e-06,0.000607791216,0.00124096965,0.0427484045,0.0983446067,1.97553223e-05,0.00025167307,5.15721276e-06,4.30615752e-07,1.05646713e-05,2.08042891e-06,0.00106848018,1.34505152e-05,0.000244081194,2.68082983e-06,1.11170627e-05,5.75379359e-05,0.000109182493,8.88090996e-06,2.65061729e-07,1.55828203e-07,3.57778518e-07,1.02707332e-06,4.41947382e-09,6.91270613e-05,1.35474002e-08,1.5620333e-07,9.26846353e-08,5.21658971e-08,2.65088692e-05,8.64102165e-09,1.09786447e-08,2.33046295e-06,7.91791741e-08,8.2321695e-06,3.89398625e-07,0.724080189,4.8156966e-19,2.6336727e-09,1.39297514e-08,4.2786564e-07,2.93324593e-06
0.0144375,-0.846693666,279.020938,-33437.7898,1915.84661,0.170364275,0.00134959288,0.000105395193,0.000292854009,0.0181910747,0.00158954967,0.110517637,1.40438632e-05,3.71779667e-07,1.45619137e-06,3.4041915e-06,2.73948934e-05,2.10780408e-06,0.000481699155,0.000952616037,0.0414624153,0.0983337923,1.9497834e-05,0.000225371254,4.63174778e-06,3.75937532e-07,8.86975661e-06,1.86098999e-06,0.00084218193,1.07564742e-05,0.000178831974,1.7373967e-06,6.9301255e-06,5.3577735e-05,9.4027557e-05,7.5111471e-06,2.66127812e-07,1.57007812e-07,3.35269753e-07,8.92894625e-07,4.75342874e-09,7.03752629e-05,1.41536184e-08,1.64216335e-07,9.36674402e-08,5.25454376e-08,2.45457192e-05,7.0034627e-09,1.04747584e-08,2.10103691e-06,7.73186908e-08,7.59695792e-06,4.07645906e-07,0.725108518,4.66219953e-19,1.50749466e-09,7.39271601e-09,3.88499262e-07,2.41634342e-06
0.0144492187,-0.849622976,277.803935,-33437.7898,1910.10723,0.171088106,0.0012752594,0.000112404436,0.000373772555,0.0196402626,0.00180450593,0.109987927,1.41409018e-05,3.61029902e-07,1.32671155e-06,3.0776563e-06,2.32708457e-05,1.83213914e-06,0.000371407161,0.000721394575,0.0400428192,0.0982573935,1.85700208e-05,0.000196453267,4.0130485e-06,3.18497743e-07,7.27671483e-06,1.59905992e-06,0.000646081659,8.31239392e-06,0.000127809382,1.07861149e-06,4.16679517e-06,4.81944955e-05,7.92958429e-05,6.17309523e-06,2.57839866e-07,1.55334374e-07,3.0875699e-07,7.67736844e-07,5.0600707e-09,7.15516333e-05,1.48839881e-08,1.73075843e-07,9.36300522e-08,5.15610103e-08,2.24983049e-05,5.3644155e-09,9.58817929e-09,1.86875535e-06,7.4535639e-08,6.95080609e-06,4.19468709e-07,0.726112026,4.51162394e-19,8.15981322e-10,3.74908449e-09,3.41385785e-07,1.92375357e-06
0.0144609375,-0.851852393,276.574187,-33437.7898,1902.90008,0.171948414,0.00120053062,0.00011878904,0.00046830842,0.0212664952,0.00202413051,0.109375934,1.40826921e-05,3.53103098e-07,1.14054763e-06,2.64948305e-06,1.90321164e-05,1.53252428e-06,0.000278538223,0.000539140725,0.0385033446,0.0981030961,1.70240379e-05,0.000166339659,3.35004966e-06,2.61773013e-07,5.82832864e-06,1.31737527e-06,0.000481987084,6.20691825e-06,8.91672693e-05,6.42912793e-07,2.42217636e-06,4.17463936e-05,6.54000004e-05,4.92177584e-06,2.41403186e-07,1.5086663e-07,2.7940481e-07,6.52973133e-07,5.33128349e-09,7.2616035e-05,1.5749185e-08,1.82767089e-07,9.24446528e-08,4.92978117e-08,2.04157477e-05,3.89224544e-09,8.40894789e-09,1.63835321e-06,7.08831674e-08,6.30480082e-06,4.23871887e-07,0.727091364,4.3638587e-19,4.20464803e-10,1.83172698e-09,2.89732935e-07,1.4784679e-06
0.0144667969,-0.852715237,275.954482,-33437.7898,1898.77457,0.172428164,0.00116336991,0.000121697302,0.000520225163,0.0221485742,0.00213344277,0.109038726,1.4010538e-05,3.50760316e-07,1.03606499e-06,2.41544767e-06,1.69771076e-05,1.38165701e-06,0.000238717693,0.000463466121,0.0376959069,0.0979920353,1.60684534e-05,0.000151415054,3.01946145e-06,2.34724545e-07,5.17000812e-06,1.17688399e-06,0.000411854722,5.29460732e-06,7.37262991e-05,4.86781605e-07,1.81264017e-06,3.83075654e-05,5.89040538e-05,4.34529685e-06,2.30920241e-07,1.47680236e-07,2.64144524e-07,5.99842047e-07,5.45122909e-09,7.30916421e-05,1.62354065e-08,1.87911365e-07,9.13998236e-08,4.77629525e-08,1.93798773e-05,3.25550403e-09,7.75529353e-09,1.52577686e-06,6.8772087e-08,5.98603503e-06,4.23119276e-07,0.727572229,4.2909594e-19,2.92689764e-10,1.2436661e-09,2.63263971e-07,1.27940278e-06
0.0144726563,-0.853414979,275.33149,-33437.7898,1894.31407,0.172940396,0.00112645936,0.000124403137,0.000574977504,0.0230769377,0.00224161566,0.108680819,1.39160147e-05,3.49656908e-07,9.27661425e-07,2.17520412e-06,1.49995937e-05,1.23353759e-06,0.000203213529,0.000397151672,0.0368664394,0.0978569574,1.50152983e-05,0.000136777158,2.69601739e-06,2.08918317e-07,4.55836329e-06,1.04002965e-06,0.000349445017,4.47840824e-06,6.06062208e-05,3.64796346e-07,1.34427545e-06,3.47992675e-05,5.27490782e-05,3.80624599e-06,2.19242626e-07,1.43908703e-07,2.48660801e-07,5.49618541e-07,5.56010696e-09,7.35250369e-05,1.6757776e-08,1.93246021e-07,9.00525771e-08,4.59958088e-08,1.83537472e-05,2.69155642e-09,7.07572317e-09,1.41560791e-06,6.6491416e-08,5.67151425e-06,4.20397593e-07,0.728047224,4.21875779e-19,2.0085137e-10,8.35013801e-10,2.37034087e-07,1.09742007e-06
0.0144785156,-0.853958062,274.705191,-33437.7898,1889.53464,0.173484122,0.00108990975,0.000126895781,0.000632246075,0.0240517199,0.0023478582,0.108302414,1.38063966e-05,3.49915258e-07,8.18832551e-07,1.9352883e-06,1.3127786e-05,1.09070621e-06,0.000171854147,0.000339280793,0.0360182252,0.0976965533,1.38910205e-05,0.000122607995,2.38506831e-06,1.84613675e-07,3.995028e-06,9.09290636e-07,0.000294412654,3.75719052e-06,4.95420909e-05,2.70666112e-07,9.88117577e-07,3.12932624e-05,4.69662201e-05,3.30790588e-06,2.06696205e-07,1.39611447e-07,2.3311422e-07,5.02339702e-07,5.65745979e-09,7.39122461e-05,1.73164257e-08,1.98761402e-07,8.84090201e-08,4.40360558e-08,1.73429768e-05,2.20204495e-09,6.38700657e-09,1.30845881e-06,6.40638035e-08,5.36253846e-06,4.15751601e-07,0.728516407,4.14718395e-19,1.35950184e-10,5.54577161e-10,2.1151561e-07,9.33213806e-07
0.014484375,-0.85435178,274.07557,-33437.7898,1884.45415,0.174058193,0.00105382613,0.00012916682,0.000691663865,0.025072833,0.00245140411,0.107903804,1.36894912e-05,3.51624731e-07,7.1269742e-07,1.7015004e-06,1.13834887e-05,9.5530374e-07,0.000144410496,0.000288985926,0.0351547265,0.0975096189,1.27232082e-05,0.0001090688,2.09096676e-06,1.61999745e-07,3.4806868e-06,7.86621435e-07,0.000246325974,3.12736114e-06,4.02803075e-05,1.98906295e-07,7.20056965e-07,2.7856711e-05,4.15788532e-05,2.85236661e-06,1.93600276e-07,1.34855155e-07,2.1765686e-07,4.5801427e-07,5.74296644e-09,7.42497814e-05,1.79111804e-08,2.04446437e-07,8.64818747e-08,4.19248713e-08,1.6352723e-05,1.78496517e-09,5.70477341e-09,1.20490016e-06,6.15137967e-08,5.06032132e-06,4.09265297e-07,0.728979833,4.0762861e-19,9.08166415e-11,3.64464841e-10,1.87106416e-07,7.86921356e-07
0.0144902344,-0.85460412,273.442614,-33437.7898,1879.09181,0.174661329,0.00101830604,0.000131210253,0.000752826582,0.02613995,0.00255153084,0.107485373,1.35733143e-05,3.5484224e-07,6.11846371e-07,1.47866138e-06,9.78183693e-06,8.28949801e-07,0.000120608193,0.000245449459,0.0342795135,0.0972950856,1.15389726e-05,9.62936038e-05,1.81698886e-06,1.41196602e-07,3.01508353e-06,6.73427646e-07,0.000204684508,2.58340318e-06,3.25820349e-05,1.4484145e-07,5.20327891e-07,2.45489487e-05,3.66019481e-05,2.44052785e-06,1.80253382e-07,1.29711817e-07,2.02428888e-07,4.16622786e-07,5.81644412e-09,7.45347296e-05,1.85415258e-08,2.10288723e-07,8.4290286e-08,3.97032789e-08,1.53875862e-05,1.43567434e-09,5.04280285e-09,1.1054428e-06,5.88671859e-08,4.76596637e-06,4.01058857e-07,0.729437561,4.00601728e-19,5.99042461e-11,2.3711191e-10,1.64109944e-07,6.58172934e-07
0.0144960937,-0.854723499,272.806317,-33437.7898,1873.46765,0.175292167,0.000983438278,0.000133022328,0.000815304984,0.0272525341,0.00264757265,0.10704759,1.34657527e-05,3.59594091e-07,5.18266025e-07,1.2705377e-06,8.33173795e-06,7.12813506e-07,0.000100142795,0.000207909765,0.0333961808,0.0970520239,1.03638486e-05,8.43864379e-05,1.56540919e-06,1.2226589e-07,2.59713719e-06,5.70637745e-07,0.000168942643,2.11855086e-06,2.62268071e-05,1.04567048e-07,3.72969843e-07,2.14196301e-05,3.2042259e-05,2.07221716e-06,1.66922242e-07,1.24256308e-07,1.87556053e-07,3.78120787e-07,5.87783596e-09,7.47647753e-05,1.92066221e-08,2.16274772e-07,8.18589734e-08,3.74107374e-08,1.44515603e-05,1.14773727e-09,4.41259213e-09,1.010526e-06,5.61502699e-08,4.48045347e-06,3.91282469e-07,0.72988965,3.93637594e-19,3.9039259e-11,1.5277627e-10,1.42757941e-07,5.46190948e-07
0.0145019531,-0.854718556,272.166677,-33437.7898,1867.60199,0.175949293,0.000949301727,0.000134601426,0.00087865708,0.0284098464,0.00273893338,0.106590991,1.33742723e-05,3.65878961e-07,4.33314872e-07,1.07979024e-06,7.03634866e-06,6.0758999e-07,8.26927272e-05,0.000175662204,0.0325082726,0.0967796579,9.22061863e-06,7.34195349e-05,1.33752874e-06,1.05215476e-07,2.22504169e-06,4.78710312e-07,0.000138529511,1.72526696e-06,2.10142539e-05,7.48875147e-08,2.65281337e-07,1.85072569e-05,2.789867e-05,1.74630751e-06,1.53834469e-07,1.18564195e-07,1.73147681e-07,3.42440886e-07,5.9272021e-09,7.49382312e-05,1.99053065e-08,2.22390179e-07,7.92173335e-08,3.50839395e-08,1.35479958e-05,9.13757339e-10,3.82310822e-09,9.20506993e-07,5.33891518e-08,4.20462572e-06,3.80110128e-07,0.730336165,3.86735338e-19,2.51509902e-11,9.75396891e-11,1.23202562e-07,4.49881106e-07
0.0145078125,-0.854597931,271.523695,-33437.7898,1861.51498,0.176631284,0.000915964666,0.000135947879,0.000942440095,0.0296109657,0.00282509514,0.106116178,1.33056633e-05,3.73671676e-07,3.57752173e-07,9.08014944e-07,5.89383795e-06,5.13542882e-07,6.79316184e-05,0.000148060384,0.031619214,0.0964773704,8.12850398e-06,6.34337625e-05,1.13376685e-06,9.00074984e-08,1.89639819e-06,3.97686691e-07,0.000112868455,1.39568199e-06,1.67651122e-05,5.32375253e-08,1.87301276e-07,1.58386831e-05,2.41629499e-05,1.46087779e-06,1.41174859e-07,1.12709614e-07,1.59295507e-07,3.09495815e-07,5.96470627e-09,7.50540358e-05,2.06361158e-08,2.28619823e-07,7.63982901e-08,3.27559294e-08,1.26795931e-05,7.26046668e-10,3.28072421e-09,8.35655281e-07,5.06090777e-08,3.93918278e-06,3.67732531e-07,0.730777177,3.79894163e-19,1.60284346e-11,6.17396964e-11,1.05521827e-07,3.6793035e-07
0.0145136719,-0.854370068,270.87738,-33437.7898,1855.22617,0.177336745,0.00088348437,0.000137063757,0.00100622125,0.0308548101,0.00290562373,0.105623799,1.326584e-05,3.82927532e-07,2.9180599e-07,7.55845366e-07,4.89829224e-06,4.30561109e-07,5.55387298e-05,0.000124516052,0.0307322507,0.096144705,7.10267497e-06,5.4440706e-05,9.53784285e-07,7.65670549e-08,1.60835459e-06,3.27258514e-07,9.13936999e-05,1.12194974e-06,1.33212905e-05,3.75946467e-08,1.31326606e-07,1.34294141e-05,2.08207275e-05,1.21338778e-06,1.29084932e-07,1.06763403e-07,1.46073216e-07,2.79181545e-07,5.99060187e-09,7.51117351e-05,2.13973188e-08,2.34948052e-07,7.34370442e-08,3.04555445e-08,1.18484143e-05,5.77135958e-10,2.78931672e-09,7.56150751e-07,4.78338629e-08,3.68467846e-06,3.54349987e-07,0.731212762,3.73113346e-19,1.01110569e-11,3.87662341e-11,8.97279441e-08,2.98898214e-07
0.0145195312,-0.854043047,270.227742,-33437.7898,1848.75413,0.17806434,0.000851907056,0.000137952659,0.00106958694,0.0321401591,0.00298017074,0.105114542,1.32597022e-05,3.935869e-07,2.35266689e-07,6.23099047e-07,4.04068398e-06,3.58227366e-07,4.5207308e-05,0.000104497975,0.0298504014,0.0957813647,6.15408251e-06,4.6426061e-05,7.96626543e-07,6.47910439e-08,1.35774529e-06,2.66843986e-07,7.35639455e-05,8.96521564e-07,1.05452126e-05,2.63913781e-08,9.14805348e-08,1.12845716e-05,1.7852614e-05,1.00085638e-06,1.17665102e-07,1.00791551e-07,1.33536657e-07,2.51380499e-07,6.0052176e-09,7.51114468e-05,2.21869587e-08,2.41358855e-07,7.0369804e-08,2.82071522e-08,1.10559144e-05,4.60123639e-10,2.35049372e-09,6.8208545e-07,4.50854238e-08,3.44152261e-06,3.40165671e-07,0.731643005,3.66392228e-19,6.31785632e-12,2.41605752e-11,7.57778938e-08,2.4129696e-07
0.0145253906,-0.853624447,269.574798,-33437.7898,1842.11618,0.17881282,0.000821268126,0.000138619492,0.00113215004,0.0334656763,0.00304847266,0.104589124,1.32910633e-05,4.05579821e-07,1.87592189e-07,5.0894773e-07,3.30982615e-06,2.95891526e-07,3.66507878e-05,8.75299662e-05,0.0289764218,0.095387208,5.28957914e-06,3.93539094e-05,6.60874351e-07,5.45566387e-08,1.14122366e-06,2.15665757e-07,5.88726527e-05,7.12342869e-07,8.3186209e-06,1.84320478e-08,6.3337337e-08,9.40033978e-06,1.52353854e-05,8.20031631e-07,1.06978773e-07,9.48539986e-08,1.21724642e-07,2.25964721e-07,6.0089437e-09,7.50538129e-05,2.30029031e-08,2.47836014e-07,6.72325732e-08,2.60306385e-08,1.03029852e-05,3.6888069e-10,1.96391555e-09,6.13468618e-07,4.23834285e-08,3.2099867e-06,3.25379576e-07,0.732067997,3.59730214e-19,3.91305899e-12,1.4955117e-11,6.35851733e-08,1.93657332e-07
0.01453125,-0.853121248,268.918568,-33437.7898,1835.3282,0.179581041,0.000791592664,0.000139070267,0.00119355523,0.0348299322,0.00311034741,0.104048276,1.33626407e-05,4.18830368e-07,1.48012963e-07,4.12092915e-07,2.69325035e-06,2.42742736e-07,2.96069266e-05,7.31882065e-05,0.0281127818,0.0949622415,4.51227317e-06,3.31714394e-05,5.44789896e-07,4.57289846e-08,9.55381195e-07,1.72824274e-07,4.68550941e-05,5.62979612e-07,6.54100939e-06,1.28180652e-08,4.36049779e-08,7.76569487e-06,1.2943149e-05,6.6754386e-07,9.7057624e-08,8.90038197e-08,1.10660194e-07,2.02798916e-07,6.00221888e-09,7.49399428e-05,2.38429003e-08,2.54363233e-07,6.40600679e-08,2.39415956e-08,9.59000858e-06,2.98138109e-10,1.62766922e-09,5.50234324e-07,3.97450674e-08,2.99021241e-06,3.10183398e-07,0.732487835,3.53126764e-19,2.40404659e-12,9.19950846e-12,5.30315996e-08,1.54578692e-07
0.0145371094,-0.852539759,268.259075,-33437.7898,1828.40448,0.18036798,0.000762896143,0.0001393119,0.00125348237,0.0362314251,0.00316568891,0.103492741,1.34761029e-05,4.33260592e-07,1.15627699e-07,3.30931633e-07,2.17796513e-06,1.97875335e-07,2.38400825e-05,6.10980315e-05,0.027261654,0.0945066112,3.82204653e-06,2.7813715e-05,4.46449699e-07,3.8167853e-08,7.9684939e-07,1.37362174e-07,3.7092433e-05,4.42685239e-07,5.1278436e-06,8.88332998e-09,2.98631355e-08,6.36423083e-06,1.09484338e-05,5.40035824e-07,8.79074153e-08,8.32867519e-08,1.00352148e-07,1.81743271e-07,5.98551866e-09,7.47713513e-05,2.47046375e-08,2.60924246e-07,6.08848127e-08,2.1951649e-08,8.91691658e-06,2.43487691e-10,1.33865909e-09,4.92250984e-07,3.71849394e-08,2.78222259e-06,2.94756487e-07,0.732902621,3.46581389e-19,1.46602986e-12,5.62704608e-12,4.39783176e-08,1.22763972e-07
