grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017625,-0.730699027,113.954672,-23104.5501,300,1.17197034,5.69077876e-10,1.67992767e-22,4.06813353e-16,0.232909218,8.15072392e-16,2.58391064e-14,-1.22567889e-18,2.91508071e-18,2.5503021e-25,-2.73357056e-42,-4.0341892e-36,3.3600083e-41,1.16341788e-26,1.77800177e-22,1.4870005e-16,8.7588325e-18,9.11237401e-40,5.50094356e-27,4.97936506e-42,1.66537951e-36,5.78251149e-27,2.11288681e-54,6.17174475e-29,1.28770076e-46,1.90212579e-29,1.86393793e-39,1.42172546e-30,4.71967853e-44,1.12187953e-29,2.68600245e-32,5.85740918e-26,-3.23849766e-33,1.09899034e-21,2.76719885e-23,6.01762853e-31,1.06776701e-18,5.55384624e-20,6.1312319e-23,1.50968751e-22,3.81481371e-42,2.02627297e-23,1.92712793e-26,1.13375062e-43,2.21541384e-26,2.5574649e-26,5.60464898e-24,8.86519983e-27,0.767090782,-2.37422246e-32,-1.94835621e-42,-3.73284735e-40,4.05409848e-43,2.58962214e-33
0.01771875,-0.751984592,113.091379,-23104.5501,300,1.17197034,2.92986876e-10,-5.56062385e-23,1.26147343e-16,0.232909218,2.49457133e-16,6.20224264e-15,-6.56822587e-18,6.08284974e-19,-2.51179092e-25,-2.03395775e-43,-2.05684142e-37,2.46500305e-42,2.77804086e-27,4.23402197e-23,3.32634576e-17,1.58115689e-18,-6.25392431e-41,9.86393354e-28,2.70152976e-43,1.45433236e-37,1.02144394e-27,1.22284435e-55,1.16708414e-29,7.22976298e-48,3.49013986e-30,4.45125503e-40,3.32331199e-31,2.52320334e-45,1.77844607e-30,4.25795321e-33,1.60888287e-26,6.02545668e-33,3.48034087e-22,6.51042991e-24,-2.05143779e-31,2.37444609e-19,1.08463157e-20,1.09878569e-23,3.36592038e-23,-1.02875461e-42,3.5922969e-24,3.39065239e-27,-1.46172688e-43,3.98479013e-27,4.60002578e-27,1.00808929e-24,1.60073619e-27,0.767090782,-5.16022579e-33,-2.70266798e-43,-5.15068739e-41,2.348338e-44,4.07321133e-34
0.0178125,-0.77310829,112.228086,-23104.5501,300,1.17197035,1.47545229e-10,-1.61136786e-22,3.75281108e-17,0.232909218,7.32206853e-17,1.42139284e-15,-6.49971431e-18,8.7608457e-20,-8.08107732e-28,-4.36579229e-44,-3.0148437e-37,1.48208449e-43,6.33299369e-28,9.62556237e-24,7.09955039e-18,2.72014169e-19,-3.63337109e-41,1.6855717e-28,1.34075936e-44,1.21373157e-38,1.71945214e-28,6.46875482e-57,2.10342722e-30,3.70234087e-49,6.10303778e-31,1.00408754e-40,7.27246115e-32,1.24176436e-46,2.68686837e-31,6.43289675e-34,4.24623558e-27,-7.82971371e-34,1.05796298e-22,1.46207447e-24,-5.86482599e-31,5.03719592e-20,2.01906284e-21,1.87656663e-24,7.15931858e-24,-5.37204406e-44,6.06911436e-25,5.68502389e-28,1.0636163e-43,6.83033037e-28,7.88490597e-28,1.72796625e-25,2.7544758e-28,0.767090782,-1.06972417e-33,-3.57632704e-44,-6.7766699e-42,1.21893043e-45,6.10599082e-35
0.01790625,-0.794070121,111.364793,-23104.5501,300,1.17197035,7.19332906e-11,1.28674898e-22,1.00712758e-17,0.232909218,1.93500507e-17,2.81654048e-16,-2.84317158e-18,-2.73963992e-20,6.62481855e-26,-1.25765887e-44,1.51047704e-38,9.40670447e-45,1.24720528e-28,1.88953989e-24,1.29207321e-18,3.85993199e-20,4.18738502e-42,2.37326823e-29,4.93990508e-46,9.39485016e-40,2.37916325e-29,2.57892445e-58,3.15056488e-31,1.43053404e-50,8.82595417e-32,1.89774188e-41,1.29973816e-32,4.5909006e-48,3.28031973e-32,7.8537373e-35,1.00071752e-27,3.58147885e-34,2.91162356e-23,2.82946557e-25,4.51945848e-31,9.12193559e-21,3.14006992e-22,2.64047403e-25,1.30047106e-24,1.07534668e-44,8.43313895e-26,7.83004234e-29,-1.05333879e-45,9.65152013e-29,1.1141676e-28,2.44168291e-26,3.90972503e-29,0.767090782,-1.88575832e-34,-3.74930274e-45,-7.05601471e-43,5.07082545e-47,7.38781065e-36
0.017953125,-0.804490337,110.933146,-23104.5501,300,1.17197035,4.98429567e-11,-1.22458275e-22,5.0168304e-18,0.232909218,9.55467244e-18,1.16998626e-16,-3.67753035e-18,-4.28660089e-20,-2.44434896e-26,5.16184218e-45,-7.79602827e-38,-2.4244728e-45,5.16117832e-29,7.80373845e-25,5.05710629e-19,1.29505057e-20,-1.05924338e-42,7.92150969e-30,8.08864e-47,1.62040933e-40,7.84980871e-30,4.27783179e-59,1.09534406e-31,2.33638849e-51,2.99851188e-32,7.96279304e-42,5.31392915e-33,7.48178796e-49,9.94691962e-33,2.38149024e-35,4.59886802e-28,1.68733883e-34,1.47200567e-23,1.15827237e-25,-3.24553191e-31,3.58235181e-21,1.11879404e-22,8.8097128e-26,5.11704294e-25,-9.78543376e-45,2.7902398e-26,2.57552322e-29,-3.846361e-45,3.22914695e-29,3.72771422e-29,8.16923424e-27,1.31199496e-29,0.767090782,-7.28103771e-35,-1.02401454e-45,-1.91568969e-43,7.60595096e-48,2.22645723e-36
0.018046875,-0.825209368,110.069853,-23104.5501,300,1.17197035,2.41678904e-11,-1.84095227e-22,1.32774714e-18,0.232909218,2.48923545e-18,2.27287083e-17,-1.62110473e-18,-5.1106497e-20,1.4062324e-27,8.01113101e-47,1.73633494e-39,1.92644798e-46,9.9636702e-30,1.50157767e-25,8.43206447e-20,1.79107249e-21,-1.69191412e-43,1.08690719e-30,2.87908515e-48,1.13048243e-41,1.05817675e-30,1.6734159e-60,1.60041136e-32,7.92646451e-53,4.22758089e-33,1.49230205e-42,9.56480897e-34,2.71574695e-50,1.18089475e-33,2.82729677e-36,1.06588202e-28,3.37762281e-35,3.99678317e-24,2.19656502e-26,-6.53364877e-31,6.34934878e-22,1.69837449e-23,1.20803253e-26,9.09777677e-26,7.87843174e-46,3.77745404e-27,3.45565949e-30,4.4353832e-47,4.44683372e-30,5.13340687e-30,1.12497903e-27,1.81501254e-30,0.767090782,-1.2556159e-35,-1.04368861e-46,-1.93555462e-44,2.51523799e-49,2.61921714e-37
0.01809375,-0.835508183,109.638207,-23104.5501,300,1.17197035,1.67871313e-11,-5.84018838e-23,6.65367566e-19,0.232909218,1.23579456e-18,9.47920376e-18,4.93311689e-19,-5.21835597e-20,4.3141682e-25,2.13274654e-46,-3.96723668e-39,-1.87804911e-46,4.13943732e-30,6.22579482e-26,2.70446868e-20,6.01222302e-22,2.03923714e-43,3.62932596e-31,4.76254291e-49,2.60118437e-42,3.4919359e-31,3.03215374e-61,5.57058899e-33,1.41238366e-53,1.43732558e-33,6.3450285e-43,4.03561829e-34,4.50964005e-51,3.57529288e-34,8.5599619e-37,4.91550187e-29,7.30268338e-38,2.03168437e-24,9.02611222e-27,-1.53876898e-31,2.50154179e-22,6.06101975e-24,4.03227563e-27,3.59139635e-26,1.87096449e-45,1.25011093e-27,1.13678752e-30,-3.25050857e-46,1.48845027e-30,1.71826095e-30,3.76554517e-28,6.09371234e-31,0.767090782,-4.86238582e-36,-2.84536394e-47,-5.23442666e-45,4.33223627e-50,7.88028784e-38
0.0181875,-0.855984413,108.774914,-23104.5501,300,1.17197035,8.34498891e-12,1.63959297e-22,1.85912872e-19,0.232909218,3.5343445e-19,2.09664381e-18,2.75645174e-18,-5.27410274e-20,8.43519866e-26,6.91895098e-46,3.91563496e-40,2.12232489e-47,9.10557975e-31,1.36557636e-26,-1.81617251e-20,9.86958436e-23,-2.63437992e-43,5.91640647e-32,2.22846757e-50,6.4519956e-43,5.60433605e-32,1.42479613e-62,9.59757778e-34,1.14666163e-54,2.39983227e-34,1.40656223e-43,9.02843566e-35,2.10808885e-52,5.12886433e-35,1.22795209e-37,1.2577161e-29,6.56737486e-37,6.02522844e-25,1.95477452e-27,5.81599903e-31,5.1060074e-23,1.07994327e-24,6.57057795e-28,7.35061996e-27,1.02061167e-46,2.01393205e-28,1.81695508e-31,-1.18648032e-46,2.43420177e-31,2.81003264e-31,6.15814775e-29,1.00058121e-31,0.767090782,-9.68941963e-37,-3.57309541e-48,-6.50655419e-46,4.72623357e-51,1.12134586e-38
0.01828125,-0.876298776,107.911621,-23104.5501,300,1.17197035,4.17093515e-12,2.20979024e-22,4.84482504e-20,0.232909218,1.02405554e-19,4.69509755e-19,-2.00785095e-19,-5.28544367e-20,9.54392235e-25,-1.78380752e-50,1.31875317e-40,7.05037195e-48,2.02778995e-31,3.03234407e-27,-2.50021336e-20,1.63508141e-23,-9.3223458e-48,9.73255462e-33,1.07264834e-51,2.0040529e-44,9.0745008e-33,7.18238852e-64,1.66985508e-34,1.3504426e-55,4.04467232e-35,3.15539397e-44,2.09698145e-35,9.08726821e-54,7.41060429e-36,1.77424602e-38,3.24612127e-30,1.87232535e-37,1.81006028e-25,4.28541435e-28,7.82028083e-31,1.05447851e-23,1.94400394e-25,1.08061675e-28,1.52222208e-27,1.46775514e-46,3.27344236e-29,2.92970934e-32,8.98665566e-50,4.01728834e-32,4.6375413e-32,1.01631078e-29,1.65806264e-32,0.767090782,-1.95311905e-37,-4.49606494e-49,-8.12771914e-47,5.85011685e-52,1.60696333e-39
0.018375,-0.896451271,107.048328,-23104.5501,300,1.17197035,2.13162332e-12,6.60336531e-24,-9.66117712e-21,0.232909218,3.21810001e-20,1.17400051e-19,-5.3211561e-18,-5.28770711e-20,-1.00501759e-24,-7.35805061e-51,2.99682329e-40,1.56987692e-47,5.04545569e-32,7.52565162e-28,-6.08035182e-20,3.12012777e-24,2.44304131e-48,1.84537441e-33,6.45716546e-53,-5.21334237e-44,1.69614618e-33,-4.84603679e-64,3.33056993e-35,1.77130781e-57,7.83895554e-36,8.20784196e-45,5.91954019e-36,8.30769458e-56,1.24905178e-36,2.99047834e-39,9.07736868e-31,-3.05569914e-39,5.87298815e-26,1.05147232e-28,4.65047973e-32,2.45295476e-24,3.9980517e-26,2.04973849e-29,3.54976581e-28,-3.36643263e-47,6.13972156e-30,5.4553077e-33,-1.5300916e-50,7.63944187e-33,8.81894053e-33,1.93265865e-30,3.16469327e-33,0.767090782,-4.44598329e-38,-6.61412536e-50,-1.19914895e-47,-2.2514822e-54,2.68833724e-40
0.0185625,-0.936270659,105.321742,-23104.5501,300,1.17197035,5.66715599e-13,1.42763913e-23,9.19931551e-21,0.232909218,3.81203117e-21,9.9932597e-21,-7.05145928e-18,-5.28833906e-20,-1.86274329e-25,-1.04727501e-48,-2.86036691e-43,-1.89628502e-50,4.26548166e-33,6.3395807e-29,9.9145804e-21,1.85155935e-25,2.8612724e-44,1.0861305e-34,4.75485931e-55,-7.6858569e-45,9.80173677e-35,1.51558471e-65,2.09270267e-36,6.57162424e-59,4.74574506e-37,6.57495118e-46,4.63517546e-37,1.54767364e-56,6.33459109e-38,1.51662709e-40,9.34820592e-32,-1.09207814e-38,7.30256819e-27,8.71865457e-30,5.34427679e-32,1.89071677e-25,2.61464928e-27,1.23232908e-30,2.74531189e-29,-3.82870844e-49,3.56378244e-31,3.1373003e-34,-8.95550821e-47,4.51330353e-34,5.21013913e-34,1.14179481e-31,1.87854854e-34,0.767090782,-3.32781733e-39,-2.7139717e-51,-5.16323604e-49,5.74255268e-55,1.35074398e-41
0.01865625,-0.955937552,104.458449,-23104.5501,300,1.17197035,2.74499553e-13,9.27869561e-24,1.00472754e-20,0.232909218,1.04502691e-21,2.09962451e-21,-7.46768134e-18,-5.17383144e-20,3.28154573e-30,1.43097061e-51,8.20255848e-45,1.73841617e-52,8.91109832e-34,1.32048758e-29,1.9303941e-20,2.85730499e-26,1.00039256e-48,1.66403628e-35,2.18350992e-56,-1.6375102e-45,1.47769483e-35,1.5070262e-68,3.39500071e-37,1.71698337e-59,7.45307546e-38,1.35880971e-46,9.53943459e-38,3.60078298e-57,8.50433803e-39,2.03610768e-41,2.28235269e-32,2.99766871e-39,2.07845152e-27,1.79226265e-30,4.13080275e-32,3.65547696e-26,4.39181301e-28,2.08107208e-31,5.32277599e-30,-1.90883972e-53,5.39369605e-32,4.70960469e-35,5.68162492e-52,6.9377132e-35,8.00886768e-35,1.75513231e-32,2.89969026e-35,0.767090782,-6.27598822e-40,-2.60278975e-52,-5.97934652e-50,6.98268379e-56,1.79832959e-42
0.01875,-0.975442578,103.595156,-23104.5501,300,1.17197035,1.38072801e-13,-2.68143965e-23,1.09934214e-20,0.232909218,3.18521183e-22,5.0501149e-22,-7.72484904e-18,-5.04850624e-20,8.69020074e-30,-3.44107554e-51,-1.41453962e-45,-7.27525675e-53,2.13240274e-34,3.15152172e-30,1.90577925e-20,5.19735452e-27,2.25980379e-48,3.00681773e-36,1.37742403e-57,-4.27757149e-46,2.63110599e-36,9.28360567e-70,6.46370283e-38,-3.42251806e-60,1.37757451e-38,3.39635186e-47,2.52285898e-38,6.30611033e-58,1.36124732e-39,3.25909687e-42,6.17384354e-33,-1.06771903e-40,6.54855169e-28,4.22718709e-31,-1.00652548e-31,8.15888147e-27,8.63034138e-29,4.99329934e-32,1.19105483e-30,-7.68849818e-54,9.63806876e-33,8.35297962e-36,-6.26309193e-52,1.25744987e-35,1.45159496e-35,3.18115034e-33,5.27567581e-36,0.767090782,-1.36971659e-40,-1.23882784e-53,-8.34697069e-51,6.71953562e-58,2.85642691e-43
0.0189375,-1.01396703,101.86857,-23104.5501,300,1.17197035,3.87757338e-14,-4.95410253e-24,1.06869254e-20,0.232909218,4.43127575e-23,5.23939931e-23,-6.72815576e-18,-4.77764721e-20,2.56866385e-25,-3.23664518e-46,-2.72225303e-43,-1.43132699e-50,2.19876043e-35,3.23923262e-31,1.89926637e-20,3.88634341e-28,2.36286795e-44,2.23027629e-37,2.3317972e-59,-3.90647132e-47,1.92001331e-37,3.29701258e-66,5.09325631e-39,-3.54252571e-62,1.04915795e-39,3.49651662e-48,2.71359771e-39,2.9654244e-59,8.80517513e-41,2.1081341e-43,7.4386335e-34,-5.72743826e-41,9.50673868e-29,4.28358537e-32,-1.27232484e-33,7.74136944e-28,7.05376997e-30,8.28184691e-33,1.133527e-31,1.63416583e-51,7.06194464e-34,6.06837864e-37,6.49417631e-47,9.36428748e-37,1.08100949e-36,2.3690174e-34,3.9459558e-37,0.767090782,-1.26560265e-41,2.80639773e-54,-4.63560594e-52,4.38759155e-58,1.8317627e-44
0.019125,-1.05184401,100.141984,-23104.5501,300,1.17197035,9.76249059e-15,-7.64660811e-23,4.70233959e-22,0.232909218,4.9053058e-24,4.14035143e-24,-6.42976252e-18,-4.48551955e-20,-1.08396716e-30,2.00133738e-48,1.34959257e-47,-1.16067202e-55,1.72544214e-36,2.53267811e-32,1.76042536e-22,2.12456705e-29,-1.39552175e-45,1.20904693e-38,-2.72885351e-61,-2.57593964e-48,1.02156045e-38,3.95986342e-72,2.95173179e-40,-6.3690369e-62,5.85376701e-41,2.57826563e-49,1.92687793e-40,2.05193785e-61,4.10028133e-42,9.81688931e-45,7.14190802e-35,-6.87392235e-42,1.10585909e-29,3.29559911e-33,-2.77391479e-31,5.52779414e-29,4.25843952e-31,-1.15004108e-33,8.1217975e-33,4.63060949e-56,3.77439648e-35,3.2128111e-38,1.05814915e-48,5.09601493e-38,5.88281863e-38,1.28921159e-35,2.15779253e-38,0.767090782,-8.77023356e-43,3.83849881e-55,-1.82666853e-53,-9.96823878e-59,8.44914769e-46
0.01921875,-1.07053969,99.2786913,-23104.5501,300,1.17197035,4.73377849e-15,2.14115007e-23,-4.01126367e-22,0.232909218,1.40921906e-24,9.31891251e-25,-4.98249385e-18,-4.35425046e-20,-1.34455371e-35,-2.71138626e-49,-1.73899241e-48,1.74118247e-55,3.86321473e-37,5.65512888e-33,3.69295097e-23,3.59188063e-30,3.5459074e-47,2.03034024e-39,1.38025839e-62,-4.87684489e-49,1.68986625e-39,3.11106154e-75,5.22838193e-41,1.92147766e-63,1.0059743e-41,5.95014018e-50,4.52707776e-41,-1.84742173e-62,6.08491329e-43,1.45684932e-45,1.82385307e-35,-1.34961868e-42,3.28899316e-30,7.26973836e-34,3.9985471e-32,1.15221543e-29,7.79093119e-32,-5.17387657e-34,1.69734387e-33,-5.71385273e-58,6.26638935e-36,5.29349303e-39,-9.72617292e-49,8.58417316e-39,9.90953405e-39,2.17166073e-36,3.64891701e-39,0.767090782,-1.78650709e-43,1.41522388e-55,-2.35868938e-54,9.25266567e-61,1.24408612e-46
0.01940625,-1.10744547,97.5521054,-23104.5501,300,1.17197035,1.28735954e-15,1.43463489e-22,-5.4106337e-23,0.232909218,1.86291512e-25,9.15004188e-26,-5.42353679e-18,-4.14151432e-20,-5.51741456e-40,-7.62792739e-51,1.13142259e-49,1.11652659e-57,3.76961465e-38,5.50008048e-34,3.3344416e-24,2.52328664e-31,4.45086027e-47,1.41535976e-40,6.87777822e-63,-5.17071592e-50,1.15793626e-40,3.03209546e-77,3.8747955e-42,1.56950507e-63,7.20054776e-43,5.77998886e-51,4.5106762e-42,-1.87281588e-64,3.68707467e-44,8.82759047e-47,2.09297591e-36,-2.84888802e-44,4.55735759e-31,6.9683693e-35,4.78827413e-31,1.03252407e-30,5.99368635e-33,-8.41531723e-35,1.52573833e-34,-1.02186547e-57,4.31175935e-37,3.61077371e-40,-5.96844832e-50,6.00525445e-40,6.9324409e-40,1.51923487e-37,2.56404927e-40,0.767090782,-1.55805064e-44,1.82098663e-56,-1.22367067e-55,1.66072996e-60,7.47225116e-48
0.01959375,-1.14370377,95.8255194,-23104.5501,300,1.17197035,3.42024979e-16,-1.80849049e-23,-7.10065972e-24,0.232909218,2.27233245e-26,8.72415519e-27,-1.07291894e-17,-3.93292538e-20,-1.42980622e-41,-6.50889613e-51,2.63293666e-51,8.91368388e-58,3.57358007e-39,5.19694939e-35,2.92430334e-25,1.72053289e-32,-8.13674242e-50,9.57654252e-42,-4.23392586e-65,-9.81606183e-51,7.7009272e-42,2.6618426e-79,2.78765686e-43,-1.35539246e-65,5.00282846e-44,5.39489238e-52,4.2673062e-43,-1.77096322e-66,2.16779277e-45,5.1901273e-48,2.34011218e-37,-1.88820098e-45,6.1436992e-32,6.48896731e-36,-3.07846566e-32,8.98681967e-32,4.47661352e-34,-1.18076838e-35,1.33209066e-35,-3.32993798e-59,2.87953217e-38,2.39044979e-41,-7.54350233e-51,4.07766659e-41,4.70724143e-41,1.03158547e-38,1.74880236e-41,0.767090782,-1.31965896e-45,9.20341825e-58,-6.1579457e-57,-9.64624061e-63,4.35464618e-49
0.01978125,-1.17931461,94.0989335,-23104.5501,300,1.17197035,8.89202151e-17,7.2171525e-23,-9.08590814e-25,0.232909218,1.62276211e-27,8.0508742e-28,-1.05754244e-17,-3.59447542e-20,7.7752801e-44,-8.01512425e-52,-8.89440334e-52,-1.04885506e-58,3.2955837e-40,4.77688761e-36,2.49426893e-26,1.1402634e-33,1.26118983e-49,6.29779429e-43,1.83028731e-65,-7.9476031e-52,4.97763993e-43,1.33919498e-81,1.94952444e-44,3.9082504e-66,3.37854527e-45,4.87660936e-53,3.8682625e-44,-1.5735694e-68,1.23841687e-46,2.96501647e-49,2.55200241e-38,-4.31977431e-46,8.06739291e-33,5.87784042e-37,2.46368099e-31,7.60718215e-33,3.25044473e-35,-1.54445873e-36,1.13110598e-36,-6.07924906e-61,1.86902611e-39,1.53807251e-42,-4.70600534e-56,2.69112463e-42,3.10662311e-42,6.80812175e-40,1.15931423e-42,0.767090782,-1.08697719e-46,4.51847483e-59,-3.01022966e-58,2.70520624e-63,2.4658137e-50
0.01996875,-1.21427797,92.3723476,-23104.5501,300,1.17197035,2.26706399e-17,6.45909549e-23,-1.14692612e-25,0.232909218,-1.34980999e-27,6.86316322e-29,-1.3084975e-17,-3.24535818e-20,-1.5000176e-44,-2.21601927e-54,-9.0383024e-53,-2.42271134e-60,2.96013571e-41,4.27648702e-37,2.07167226e-27,7.35442254e-35,2.63689711e-50,4.03052939e-44,1.05354863e-66,-8.56958138e-53,3.13100052e-44,-7.43178389e-83,1.32699227e-45,2.54862603e-67,2.22055721e-46,4.27928188e-54,3.37939057e-45,-1.3059872e-70,6.88326248e-48,1.64799004e-50,2.71734352e-39,-5.73129316e-47,1.03302623e-33,5.18546445e-38,2.83330989e-31,6.27031875e-34,2.29732395e-36,-2.02034799e-37,9.35242823e-38,5.15508609e-61,1.18056971e-40,9.63050898e-44,5.44807349e-53,1.72843628e-43,1.99529966e-43,4.37267172e-41,7.47933585e-44,0.767090782,-8.71758477e-48,2.15782401e-60,-1.43129754e-59,1.49398447e-64,1.35843626e-51
0.02015625,-1.24859387,90.6457616,-23104.5501,300,1.17197035,5.6552927e-18,-9.17986644e-23,-1.56951725e-26,0.232909218,-1.98264833e-27,2.37350603e-30,-1.54918253e-17,-2.87387932e-20,5.41782764e-45,-7.58488558e-54,6.91912666e-55,-3.904487e-62,2.59261092e-42,3.73311335e-38,1.67748332e-28,4.62182666e-36,-7.63281621e-52,2.51333962e-45,-9.42554669e-68,-9.97736582e-54,1.91886342e-45,-7.24402614e-84,8.80188025e-47,-1.94222434e-68,1.42210473e-47,3.64844935e-55,2.85604019e-46,-1.65177216e-72,3.72674283e-49,8.92256415e-52,2.82780665e-40,9.15681618e-48,1.29129189e-34,4.46049165e-39,-3.33935616e-31,5.03856135e-35,1.58234957e-37,-3.40965091e-38,7.53875935e-39,-9.05367684e-63,7.26561768e-42,5.87515408e-45,-3.29776171e-54,1.08166097e-44,1.24866493e-44,2.73643199e-42,4.70161226e-45,0.767090782,-6.81544503e-49,1.00363668e-61,-6.62771804e-61,-1.09366566e-65,7.28986728e-53
0.02034375,-1.28226229,88.9191757,-23104.5501,300,1.17197035,1.38335499e-18,-1.92970681e-23,-3.2418964e-27,0.232909218,-1.66273131e-27,-2.82922324e-30,-1.26681949e-17,-2.37055526e-20,1.23691424e-46,-5.03890176e-55,-6.77049529e-55,1.15340217e-62,2.21654408e-43,3.18100373e-39,1.32564568e-29,2.83327944e-37,-1.46572537e-53,1.52878444e-46,-1.08816155e-69,-7.98006614e-55,1.1470878e-46,-3.98632683e-85,5.69555062e-48,-3.56189091e-70,8.88436727e-49,3.02283918e-56,2.34077286e-47,-1.92315249e-74,1.96774604e-50,4.71117573e-53,2.87870281e-41,-1.12034403e-48,1.57727222e-35,3.74516734e-40,-9.78626085e-32,3.95137182e-36,1.06332719e-38,-1.26608557e-38,5.93065727e-40,-1.37385258e-63,4.36162434e-43,3.49604919e-46,3.92992061e-57,6.60292569e-46,7.62238992e-46,1.67043625e-43,2.88297898e-46,0.767090782,-5.19983749e-50,4.55217762e-63,-2.99230655e-62,-1.73803451e-67,3.81503627e-54
0.02053125,-1.31528325,87.1925898,-23104.5501,300,1.17197035,3.32057167e-19,-9.86197063e-23,-1.67772901e-27,0.232909218,-1.56532575e-27,-2.64168957e-30,-1.18330426e-17,-1.88427417e-20,1.07408771e-47,-1.03450812e-56,-5.23357069e-56,-3.08942269e-63,1.85169332e-44,2.64854119e-40,1.02346846e-30,1.69604086e-38,-1.17000025e-53,9.08042752e-48,-3.09697146e-70,-5.75191201e-56,6.69580301e-48,-2.36689638e-86,3.59920663e-49,-1.02804254e-70,5.42008642e-50,2.43306678e-57,1.86319024e-48,-1.93587398e-75,1.01433363e-51,2.42851665e-54,2.86923155e-42,2.13757241e-49,1.88438036e-36,3.07252023e-41,-3.41830869e-31,3.0273307e-37,6.9786467e-40,-9.1216553e-39,4.55805116e-41,-5.56453371e-66,2.5567032e-44,2.03135596e-47,-2.79544974e-58,3.93595205e-47,4.54364664e-47,9.95733903e-45,1.72626506e-47,0.767090782,-3.87552721e-51,2.01611079e-64,-1.31865229e-63,-3.63686404e-68,1.94914629e-55
0.02071875,-1.34765674,85.4660038,-23104.5501,300,1.17197035,7.82665487e-20,-2.6159472e-24,-1.12496291e-27,0.232909218,-1.16354979e-27,-2.00642851e-30,-8.67922983e-18,-1.40728133e-20,-7.02569447e-48,-4.46379711e-59,1.27295127e-57,6.82690377e-65,1.5129739e-45,2.15682564e-41,7.72716398e-32,9.92404762e-40,-7.80607406e-56,5.27190574e-49,-1.96863312e-73,-3.50808595e-57,3.82030244e-49,-1.09909446e-87,2.22341495e-50,-1.34248284e-73,3.23224516e-51,1.90074074e-58,1.44119552e-49,-2.59965306e-77,5.10982217e-53,1.22339316e-55,2.80231184e-43,1.82840019e-51,2.20393146e-37,2.46530385e-42,-3.51147769e-32,2.2681087e-38,4.47759986e-41,-7.79517046e-39,3.42570669e-42,-1.11975736e-67,1.46488718e-45,1.1536674e-48,-3.13256326e-57,2.29332715e-48,2.6474073e-48,5.80175663e-46,1.01036733e-48,0.767090782,-2.82449165e-52,8.73227962e-66,-5.67784656e-65,-1.88031416e-70,9.7319149e-57
0.02090625,-1.37938275,83.7394179,-23104.5501,300,1.17197035,1.81226982e-20,1.36994615e-22,-1.04630661e-27,0.232909218,-1.11165311e-27,-1.47442739e-30,-8.37681585e-18,-1.02995642e-20,5.06648142e-49,-2.55408038e-58,2.92348184e-58,3.82417671e-66,1.21019306e-46,1.71941387e-42,5.71032397e-33,5.68142128e-41,3.45052912e-56,2.99460199e-50,1.4642346e-72,-2.27229018e-58,2.1325196e-50,-6.14870488e-89,1.34395387e-51,5.48214929e-73,1.88594866e-52,1.43861535e-59,1.08305452e-50,3.43734905e-78,2.51802628e-54,6.02865624e-57,2.68403638e-44,1.30983432e-51,2.52553782e-38,1.93638039e-43,4.67340185e-31,1.66324691e-39,2.81121879e-42,-6.96788257e-39,2.52006855e-43,1.47334154e-68,8.21165689e-47,6.41021573e-50,6.59215578e-60,1.30736015e-49,1.50921109e-49,3.30741533e-47,5.78584646e-50,0.767090782,-2.01472958e-53,3.70656714e-67,-2.39104726e-66,1.25771797e-70,4.75309994e-58
0.02109375,-1.4104613,82.012832,-23104.5501,300,1.17197035,4.1211519e-21,9.31398971e-24,-1.54165312e-27,0.232909218,-1.63666237e-27,-1.00379283e-30,-1.24684539e-17,-6.9066894e-21,1.50031141e-50,-6.23373708e-60,-1.12492155e-60,-1.08448288e-67,9.4835967e-48,1.34288145e-43,4.1337287e-34,3.18503042e-42,8.19487577e-59,1.66569266e-51,1.2488182e-74,-2.73298133e-59,1.16563719e-51,-5.41506021e-90,7.95547932e-53,-3.6074613e-75,1.07759144e-53,1.05161656e-60,7.89698223e-52,-1.05697645e-79,1.21486497e-55,2.90862863e-58,2.52265446e-45,-1.01007361e-52,2.83720803e-39,1.49002122e-44,3.72635716e-32,1.1947724e-40,1.72855715e-43,-6.30935559e-39,1.8159839e-44,-9.58699577e-69,4.50748925e-48,3.4876857e-51,-2.3061489e-59,7.29811409e-51,8.42491239e-51,1.84630795e-48,3.24446503e-51,0.767090782,-1.40770104e-54,1.54713159e-68,-9.85681075e-68,5.9761728e-73,2.2728182e-59
