grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0166875,-0.124009361,24.8632383,-863.708087,388.845935,0.900703544,7.52690208e-06,3.14562701e-12,1.36401155e-07,0.227355807,5.99769125e-07,0.00629570746,4.04170438e-07,8.12035968e-07,1.61911545e-29,-2.94260186e-33,1.29799013e-26,8.70443053e-28,3.98974663e-22,3.70406414e-19,3.48093838e-05,0.00143645104,4.20712718e-18,3.32635636e-16,2.18713776e-26,4.97370787e-23,3.77040723e-20,-7.04746192e-27,-5.94821148e-22,1.76046677e-30,8.50625497e-23,1.19246304e-26,3.27263776e-22,4.19556325e-27,1.69707939e-21,4.33528161e-22,1.62736983e-18,7.39658408e-17,5.71365911e-15,7.13812443e-14,1.92532369e-19,3.46761879e-06,2.28141349e-06,2.05711875e-08,5.38150671e-11,1.9196142e-24,1.6313131e-11,8.93713487e-16,-5.50758675e-29,1.96461107e-14,9.7188948e-14,1.03135351e-11,1.44329984e-15,0.764861976,-1.11663769e-21,-2.56470998e-24,-2.72402242e-22,2.01887002e-27,1.43319087e-24
0.016734375,-0.121829388,24.6327013,-863.708087,375.071122,0.934291761,7.09360002e-06,1.90625873e-12,1.08371658e-07,0.228284816,4.94418943e-07,0.00536781137,3.12364379e-07,6.85252102e-07,4.7358324e-26,-5.55672798e-33,7.03275447e-27,4.56156042e-28,2.5282104e-22,3.1172529e-19,2.90478634e-05,0.0011476031,2.1081585e-18,2.56436227e-16,1.42337352e-26,2.84607604e-23,3.00947897e-20,1.95783961e-29,-4.79412192e-22,9.62707877e-31,6.82135359e-23,9.55943524e-27,2.55502129e-22,2.52887641e-27,1.31285117e-21,3.36172742e-22,1.04706846e-18,3.90464158e-17,4.89895949e-15,6.04828009e-14,8.24554598e-20,2.8765679e-06,1.87929739e-06,1.6403211e-08,4.30605203e-11,6.41131607e-25,1.30338875e-11,7.15218351e-16,-6.96091549e-32,1.56791721e-14,7.75645927e-14,8.23095246e-12,9.05937655e-16,0.765157255,-9.28754517e-22,-1.77889322e-24,-2.02274826e-22,1.11081248e-27,1.05840792e-24
0.01678125,-0.120122216,24.4190099,-863.708087,363.029216,0.96575324,6.67185913e-06,1.17259595e-12,8.66562029e-08,0.229085061,4.08523511e-07,0.00454560002,2.42222891e-07,5.74221121e-07,2.11088907e-30,-1.40068548e-33,3.88171167e-27,2.43958121e-28,1.63427071e-22,2.60405291e-19,2.40820121e-05,0.000908948052,1.06346075e-18,1.96819282e-16,9.27493435e-27,1.62576278e-23,2.37876133e-20,-6.00873786e-27,-3.83310335e-22,5.31333149e-31,5.42411637e-23,7.62706975e-27,1.97918801e-22,1.51604295e-27,1.00592818e-21,2.58041245e-22,6.8485549e-19,2.09833263e-17,4.19878116e-15,5.09090093e-14,3.65762808e-20,2.3721578e-06,1.53317314e-06,1.29665074e-08,3.43926206e-11,2.22094512e-25,1.03179286e-11,5.66482034e-16,4.13749342e-32,1.24053389e-14,6.1369006e-14,6.51227393e-12,5.74305734e-16,0.765424407,-7.67151225e-22,-1.22753855e-24,-1.48579841e-22,6.16531858e-28,7.7700748e-25
0.016828125,-0.118867289,24.2214184,-863.708087,352.598864,0.994750333,6.26304141e-06,7.32286573e-13,6.97362807e-08,0.229767845,3.38274119e-07,0.00382413217,1.8852208e-07,4.77905803e-07,-2.51145361e-27,1.84739529e-30,2.18218485e-27,1.3319227e-28,1.07774655e-22,2.15912162e-19,1.98402372e-05,0.000713978832,5.40672604e-19,1.50379187e-16,6.03403867e-27,9.30129574e-24,1.86307826e-20,-9.02189854e-30,-3.03928068e-22,2.96306013e-31,4.27811156e-23,6.01072478e-27,1.52132019e-22,9.10504712e-28,7.6363251e-22,1.96144336e-22,4.55521693e-19,1.15390268e-17,3.59669487e-15,4.2576396e-14,1.68748801e-20,1.94501044e-06,1.23943875e-06,1.01647304e-08,2.74167359e-11,6.72272246e-25,8.09561932e-12,4.44357194e-16,1.53304098e-28,9.73389211e-15,4.81534087e-14,5.10985259e-12,3.68503922e-16,0.765663672,-6.29462491e-22,-8.43209168e-25,-1.08000513e-22,3.45480848e-28,5.67195702e-25
0.016875,-0.118038074,24.0389535,-863.708087,343.645263,1.02105394,5.86836143e-06,4.64217179e-13,5.64693557e-08,0.230344939,2.8065854e-07,0.00319718034,1.47284151e-07,3.95151745e-07,6.35044164e-26,4.06767736e-26,1.26277934e-27,7.42531073e-29,7.25098468e-23,1.77669033e-19,1.62490002e-05,0.000556463249,2.77280068e-19,1.14383158e-16,3.91241887e-27,5.34276883e-24,1.44682472e-20,-1.60349427e-33,-2.39404069e-22,1.67081313e-31,3.34837246e-23,4.65856469e-27,1.16070248e-22,9.18782867e-28,5.74609044e-22,1.47729596e-22,3.08077467e-19,6.51886524e-18,3.07889087e-15,3.53908867e-14,8.11912715e-21,1.58610194e-06,9.93497314e-07,7.90597314e-09,2.18130077e-11,-1.80776032e-25,6.29887476e-12,3.4545261e-16,7.33428128e-25,7.57816056e-15,3.74890425e-14,3.9781761e-12,2.39688424e-16,0.765875832,-5.13243753e-22,-5.76884644e-25,-7.77290595e-23,1.95959448e-28,4.11847113e-25
0.016921875,-0.117603412,23.870463,-863.708087,336.025637,1.04454931,5.4888485e-06,2.98600335e-13,4.59958692e-08,0.230828233,2.33280788e-07,0.00265750773,1.15497927e-07,3.24721193e-07,-1.95920147e-25,2.01825049e-25,7.87306762e-28,4.2188603e-29,4.96597635e-23,1.45073871e-19,1.32347785e-05,0.0004305801,1.43524835e-19,8.66328907e-17,2.52587896e-27,3.08476351e-24,1.11488333e-20,3.69785092e-30,-1.87305648e-22,9.52953746e-32,2.60210155e-23,3.54290501e-27,8.79449743e-23,8.38350279e-28,4.28860422e-22,1.10326668e-22,2.11776435e-19,3.79176883e-18,2.63367792e-15,2.92507301e-14,4.0786523e-21,1.2868542e-06,7.90175216e-07,6.10471424e-09,1.73214497e-11,1.21530649e-26,4.86304588e-12,2.66379125e-16,2.77706289e-25,5.85737569e-15,2.89763485e-14,3.07483652e-12,1.58172812e-16,0.766062153,-4.16041374e-22,-3.93324605e-25,-5.54327921e-23,1.25053964e-28,2.97611426e-25
0.01696875,-0.117529009,23.7146731,-863.708087,329.594621,1.06523039,5.12532206e-06,1.94766776e-13,3.76691107e-08,0.231229392,1.94226625e-07,0.00219719569,9.08942857e-08,2.65332652e-07,5.25563258e-25,-1.76503012e-26,4.2079973e-28,2.41752021e-29,3.42672072e-23,1.17517775e-19,1.07259449e-05,0.000331023648,7.49995991e-20,6.53607674e-17,1.62312123e-27,1.7851774e-24,8.53150462e-21,4.21571407e-34,-1.45655129e-22,5.49756114e-32,2.00924399e-23,2.64034149e-27,6.62065527e-23,1.21685089e-28,3.17751789e-22,8.1773195e-23,1.46933905e-19,2.27156155e-18,2.25109327e-15,2.40499572e-14,2.13871423e-21,1.03923052e-06,6.24084484e-07,4.68328332e-09,1.37303148e-11,5.10840755e-27,3.72844978e-12,2.03919541e-16,1.46864169e-26,4.49807967e-15,2.22519331e-14,2.36126718e-12,1.0592156e-16,0.766224281,-3.35459783e-22,-2.67438549e-25,-3.92117505e-23,5.10871426e-28,2.14167567e-25
0.017015625,-0.117778925,23.5702462,-863.708087,324.209096,1.08318502,4.77838066e-06,1.2872377e-13,3.10021472e-08,0.23155956,1.6196136e-07,0.00180798406,7.17680055e-08,2.15701759e-07,5.57113202e-25,-7.26491389e-26,2.36280808e-28,1.41362369e-29,2.40908113e-23,9.44022989e-20,8.65440407e-06,0.000253070347,3.95722344e-20,4.91495776e-17,1.03846232e-27,1.04344061e-24,6.49006457e-21,9.30734528e-31,-1.12671221e-22,3.20725435e-32,1.54290079e-23,1.92945208e-27,4.95695585e-23,3.65964332e-29,2.33972801e-22,6.02214937e-23,1.03506576e-19,1.39971591e-18,1.9225987e-15,1.96819293e-14,1.16896017e-21,8.35819362e-07,4.89915611e-07,3.57276699e-09,1.08669509e-11,2.26118499e-27,2.84143722e-12,1.55137525e-16,-6.93884241e-26,3.43500697e-15,1.69929292e-14,1.80320399e-12,7.19601637e-17,0.766364143,-2.69219855e-22,-1.81511741e-25,-2.75491223e-23,1.57583615e-26,1.5361079e-25
0.0170625,-0.118316936,23.4358354,-863.708087,319.732155,1.09857453,4.44840375e-06,8.61306347e-14,2.562766e-08,0.231829122,1.35250918e-07,0.00148158998,5.68384754e-08,1.74579106e-07,1.06530276e-25,8.4691616e-30,1.57649219e-28,8.39152156e-30,1.71673676e-23,7.51543739e-20,6.95687311e-06,0.000192607295,2.10845112e-20,3.68676723e-17,6.6465622e-28,6.14674132e-25,4.91355388e-21,1.65711998e-34,-8.67841623e-23,1.89217338e-32,1.17949406e-23,1.38344739e-27,3.69531942e-23,6.8441119e-29,1.7145662e-22,4.41283572e-23,7.37183101e-20,8.84883839e-19,1.64084278e-15,1.60425906e-14,6.64427409e-22,6.69895259e-07,3.82655042e-07,2.71335465e-09,8.59055368e-12,1.22152659e-27,2.15496805e-12,1.17437538e-16,-1.92767398e-29,2.61143682e-15,1.29187402e-14,1.37086967e-12,4.95720538e-17,0.766483828,-2.15204589e-22,-1.23127415e-25,-1.92575377e-23,5.73315163e-25,1.09939009e-25
0.017109375,-0.11910767,23.310131,-863.708087,316.036072,1.11161128,4.1355636e-06,5.82978382e-14,2.1267633e-08,0.232047542,1.13100091e-07,0.00120997969,4.51424168e-08,1.40781769e-07,-1.11926039e-25,-1.02201509e-33,2.4468193e-28,5.066762e-30,1.24244758e-23,6.07308892e-20,5.57575621e-06,0.000146126582,1.13434584e-20,2.76170725e-17,5.10859514e-28,3.63313998e-25,3.7072966e-21,6.51625679e-31,-6.66383394e-23,1.1436524e-32,8.98765504e-24,9.73843633e-28,2.74599569e-23,4.08547461e-29,1.25259356e-22,3.2232029e-23,5.30030247e-20,5.72105648e-19,1.39947359e-15,1.30331574e-14,3.91228722e-22,5.35451475e-07,2.97729561e-07,2.05419156e-09,6.78636852e-12,1.3106636e-24,1.62873345e-12,8.85866439e-17,-1.42038236e-29,1.97907806e-15,9.79047091e-15,1.03891281e-12,3.46109855e-17,0.766585485,-1.71490284e-22,-8.36367934e-26,-1.34248636e-23,2.15077266e-23,7.8638837e-26
0.01715625,-0.120117508,23.1918969,-863.708087,313.004241,1.12253725,3.83984488e-06,3.98857415e-14,1.77105861e-08,0.232223268,9.47038334e-08,0.000985579088,3.59524725e-08,1.13216739e-07,1.28897125e-25,1.49695831e-30,1.49854449e-28,3.10702889e-30,9.12046882e-24,4.41758134e-20,4.45961912e-06,0.000110692711,6.16326254e-21,2.06895882e-17,2.69074503e-28,2.17410634e-25,2.79313607e-21,6.13578136e-35,-5.10847267e-23,6.79769266e-33,6.83798307e-24,6.75058493e-28,2.03839392e-23,2.44466031e-29,9.12542142e-23,2.35209371e-23,3.84225626e-20,3.76927568e-19,1.19298694e-15,1.05621066e-14,2.38509366e-22,4.27203939e-07,2.3108609e-07,1.55284844e-09,5.3610056e-12,3.03477118e-28,1.22890953e-12,6.67083688e-17,1.64550848e-30,1.49758787e-15,7.40854605e-15,7.86154885e-13,2.44680985e-17,0.766671239,-1.36363388e-22,-5.70486341e-26,-9.36274082e-24,6.72338466e-25,5.63475866e-26
0.017203125,-0.121315204,23.0799958,-863.708087,310.532205,1.13160559,3.5610686e-06,2.75630606e-14,1.47945726e-08,0.232363707,7.94086964e-08,0.000801419184,2.87162515e-08,9.08958461e-08,-8.36783287e-26,1.54714496e-34,2.15949283e-28,1.94759994e-30,6.83110577e-24,3.62931882e-20,3.56330928e-06,8.38914932e-05,3.38280522e-21,1.55310829e-17,1.67206033e-28,1.31281707e-25,2.10551837e-21,2.0026469e-39,-3.9165836e-23,4.14226221e-33,5.20401199e-24,4.61891066e-28,1.51452791e-23,1.47904641e-29,6.69490851e-23,1.71985277e-23,2.82177799e-20,2.51770194e-19,1.01661098e-15,8.5464433e-15,1.49663022e-22,3.40569824e-07,1.79219223e-07,1.17453189e-09,4.23861947e-12,1.35185868e-28,9.27648269e-13,5.02577944e-17,-8.1982723e-32,1.13384124e-15,5.60909678e-15,5.95206629e-13,1.75361343e-17,0.766743123,-1.0832471e-22,-3.92329285e-26,-6.56021122e-24,8.23839484e-27,4.05582267e-26
0.017296875,-0.124146123,22.8704588,-863.708087,306.872019,1.1453046,3.05224232e-06,1.35182716e-14,1.0413792e-08,0.232565865,5.60357305e-08,0.000526575917,1.84231192e-08,5.81712535e-08,-6.4271344e-26,-3.48359803e-32,3.42984576e-25,8.28167687e-31,4.03792369e-24,2.45989202e-20,2.26409792e-06,4.8124166e-05,1.04470079e-21,8.78866325e-18,6.85842331e-29,5.0932375e-26,1.19538793e-21,-9.5673466e-41,-2.29717759e-23,1.57749958e-33,3.00888592e-24,2.08691724e-28,8.35792846e-24,5.51440721e-30,3.62847086e-23,9.21994549e-24,1.60272341e-20,1.178979e-19,7.37041966e-16,5.56281721e-15,6.34508354e-23,2.15549981e-07,1.07279462e-07,6.71241884e-10,2.65278151e-12,4.0873374e-29,5.2789142e-13,2.84922223e-17,8.80227329e-33,6.49190817e-16,3.21153803e-15,3.40790535e-13,9.41053661e-18,0.766853652,-6.80333352e-23,-1.90036344e-26,-3.25250886e-24,6.00150602e-27,2.12662477e-26
0.017390625,-0.127390271,22.6745103,-863.708087,304.41656,1.15468258,2.60416104e-06,6.7247801e-15,7.329748e-09,0.23269671,3.93975609e-08,0.000340594995,1.17152039e-08,3.65648321e-08,1.75375333e-25,1.6720593e-33,-1.51350616e-25,3.43743606e-31,2.45760655e-24,1.67364168e-20,1.41550575e-06,2.70524392e-05,3.22971746e-22,4.88892169e-18,2.81916456e-29,1.96478405e-26,6.64703071e-22,-3.14266626e-41,-1.32158603e-23,6.01086524e-34,1.70518945e-24,8.90156704e-29,4.4995192e-24,2.03615766e-30,1.94170922e-23,4.83134308e-24,9.44496383e-21,5.58639256e-20,5.30530539e-16,3.56383237e-15,2.85643895e-23,1.34268109e-07,6.2947187e-08,3.75874599e-10,1.64004627e-12,1.38066381e-29,2.94169731e-13,1.58146155e-17,-4.40979015e-33,3.64225579e-16,1.80181899e-15,1.91198897e-13,5.08029575e-18,0.76693133,-4.20122734e-23,-9.05049329e-27,-1.57304378e-24,7.20452336e-25,1.09554779e-26
0.017484375,-0.130923659,22.4880864,-863.708087,302.794688,1.1609627,2.21235153e-06,3.37456711e-15,5.1423737e-09,0.23277997,2.75464999e-08,0.000216831342,7.35620686e-09,2.25667233e-08,-1.69414581e-26,-2.62042592e-32,5.77504224e-25,1.67497709e-31,1.53108985e-24,1.15330219e-20,8.70211043e-07,1.48772505e-05,9.96701288e-23,2.66693776e-18,1.13654675e-28,7.52683608e-27,3.61377348e-22,-1.07706841e-41,-7.44717553e-24,3.37450263e-34,9.4573068e-25,3.59075432e-29,2.351319e-24,7.46611308e-31,1.03250803e-23,2.46829314e-24,5.89338655e-21,2.64045157e-20,3.78878171e-16,2.24660835e-15,1.3398151e-23,8.22504947e-08,3.61733805e-08,2.0587729e-10,9.99784048e-13,6.1113421e-30,1.6025768e-13,8.57956077e-18,3.00843523e-31,1.99898163e-16,9.88893527e-16,1.04935785e-13,2.72868976e-18,0.766985058,-2.54911906e-23,-4.21202116e-27,-7.3920739e-25,8.73857218e-23,5.52234518e-27
0.017578125,-0.134651965,22.308151,-863.708087,301.738462,1.16509068,1.87187021e-06,1.7005405e-15,3.58659102e-09,0.232832139,1.9119077e-08,0.000135693378,4.54337703e-09,1.36510206e-08,3.7458404e-26,6.91965608e-32,2.12841696e-25,7.83129377e-32,9.72421232e-25,8.138458e-21,5.24985075e-07,7.96548326e-06,2.98676147e-23,1.41626265e-18,-4.29998677e-29,2.84855193e-27,1.91105466e-22,-3.74941345e-42,-4.09354055e-24,3.41639778e-35,5.10997499e-25,1.35962386e-29,1.17981511e-24,2.41341845e-31,4.87671623e-24,1.22022182e-24,4.03304199e-21,1.26358131e-20,2.6822276e-16,1.39150136e-15,6.46066233e-24,4.94416848e-08,2.02914886e-08,1.09753121e-10,5.99180552e-13,1.55645056e-30,8.49190392e-14,4.52571825e-18,4.66947686e-32,1.06796621e-16,5.28321465e-16,5.6062473e-14,1.44132267e-18,0.767021695,-1.51628198e-23,-1.88981015e-27,-3.33592487e-25,-5.48314661e-23,2.69816099e-27
0.017625,-0.136568869,22.2199911,-863.708087,301.365676,1.16655515,1.71956346e-06,1.21003795e-15,2.98987681e-09,0.232849957,1.58949798e-08,0.00010691031,3.55709367e-09,1.0569202e-08,4.30202945e-26,-2.56852341e-32,2.96921037e-26,4.60115935e-32,7.81157949e-25,6.9387712e-21,4.06014625e-07,5.79553219e-06,1.6567605e-23,1.02717168e-18,2.46406199e-30,1.72678256e-27,1.38167837e-22,-2.22525008e-42,-3.01885163e-24,5.01363159e-35,3.73541153e-25,8.09393857e-30,8.25551758e-25,1.44325589e-31,3.52056752e-24,8.52111455e-25,3.7251509e-21,8.67208212e-21,2.25135523e-16,1.09061844e-15,4.52585763e-24,3.81681902e-08,1.51186851e-08,7.96773102e-11,4.62029255e-13,9.07623403e-31,6.14544376e-14,3.26758628e-18,-2.31355475e-32,7.76171131e-17,3.83970834e-16,4.07448008e-14,1.04317203e-18,0.767035126,-1.16419693e-23,-1.25575998e-27,-2.22220614e-25,2.75361068e-25,1.8742197e-27
0.01771875,-0.140474027,22.0461709,-863.708087,300.842301,1.16861839,1.44768155e-06,6.19360683e-16,2.0769888e-09,0.232874151,1.09780019e-08,6.63055146e-05,2.17765313e-09,6.33290627e-09,4.78773207e-26,-6.01719377e-32,-4.20989546e-26,1.79612693e-32,5.18323695e-25,5.38156465e-21,2.42977485e-07,3.0895816e-06,5.07346524e-24,5.44520362e-19,8.31389432e-31,6.67659524e-28,7.27866761e-23,-8.02643732e-43,-1.65055495e-24,1.83545325e-35,2.0086228e-25,2.83187595e-30,3.95599061e-25,4.85696456e-32,1.74086252e-24,4.21170461e-25,2.71873821e-21,4.15004795e-21,1.58283466e-16,6.69610821e-16,2.26206654e-24,2.27639856e-08,8.42431901e-09,4.23008325e-11,2.75259498e-13,3.41934346e-31,3.24330206e-14,1.7170639e-18,-4.54902245e-31,4.12923225e-17,2.0427258e-16,2.16762426e-14,5.53175953e-19,0.767054711,-6.8702587e-24,-5.69070541e-28,-1.00915539e-25,1.17472739e-27,9.18797498e-28
0.0178125,-0.144432344,21.8744819,-863.708087,300.511963,1.1699254,1.21450112e-06,3.17283595e-16,1.43194456e-09,0.232888805,7.52135708e-09,4.05301677e-05,1.31124827e-09,3.73142325e-09,1.37279966e-26,-6.83905164e-27,-3.0416714e-26,7.65669615e-33,3.55420554e-25,3.2748732e-21,1.43098889e-07,1.61186002e-06,1.37205048e-24,2.82624512e-19,2.935085e-31,2.57392037e-28,3.7496438e-23,-2.86162604e-43,-8.84285448e-25,6.57603412e-36,1.05748268e-25,9.137008e-31,1.78461739e-25,-3.64571655e-31,8.39382881e-25,2.02979273e-25,1.52038027e-21,1.91368702e-21,1.10361257e-16,4.05030406e-16,1.14482442e-24,1.33596788e-08,4.60260651e-09,2.19735054e-11,1.61501485e-13,1.06635751e-31,1.67417778e-14,8.82335612e-19,-8.74093919e-27,2.14961545e-17,1.06341198e-16,1.1284322e-14,2.87828803e-19,0.767067664,-3.98697767e-24,-2.5089677e-28,-4.45118646e-26,5.00158082e-30,4.39582178e-28
0.01790625,-0.148415499,21.7041443,-863.708087,300.305828,1.17074335,1.01543667e-06,1.62400882e-16,9.78661676e-10,0.232897571,5.10639017e-09,2.43558231e-05,7.74020175e-10,2.15453349e-09,-6.4769331e-27,-1.48762667e-31,7.29800693e-28,5.27920048e-33,2.71452088e-25,1.95874998e-21,8.26404775e-08,8.16130848e-07,4.53083385e-25,1.42351283e-19,9.95704753e-32,1.08106701e-28,1.87250859e-23,-9.94324899e-44,-4.60945473e-25,2.27337208e-36,5.40794892e-26,2.65289845e-31,7.4113641e-26,4.82537266e-33,3.89658313e-25,9.41785564e-26,8.40118287e-22,9.08168736e-22,7.62620853e-17,2.40682907e-16,5.80894062e-25,7.68655462e-09,2.4503932e-09,1.10732853e-11,9.29525356e-14,3.69577842e-32,8.37833206e-15,4.39370535e-19,-1.234734e-30,1.08584785e-17,5.37167538e-17,5.70011591e-15,1.45553945e-19,0.76707614,-2.26613416e-24,-1.05559936e-28,-1.87119113e-26,3.06815067e-32,2.02510092e-28
0.017953125,-0.150410593,21.6193314,-863.708087,300.235482,1.17102306,9.27542018e-07,1.16361719e-16,8.07448836e-10,0.232900458,4.19877793e-09,1.8810656e-05,5.9227602e-10,1.62996373e-09,4.373603e-26,1.85378654e-35,3.44090698e-27,3.36043084e-33,2.22595274e-25,1.50917724e-21,6.25326981e-08,5.7669662e-07,2.4577832e-25,1.00318997e-19,5.74433228e-32,6.35068789e-29,1.31353984e-23,-5.829081e-44,-3.30714143e-25,1.32577611e-36,3.84139693e-26,1.2969248e-31,4.52349877e-26,2.75008192e-33,2.63009706e-25,6.35511689e-26,6.19965119e-22,6.30279313e-22,6.32647839e-17,1.84818396e-16,4.14979436e-25,5.80512342e-09,1.77751077e-09,7.80523193e-12,7.02203402e-14,1.21617125e-32,5.88403182e-15,3.07761015e-19,-2.38310662e-35,7.66336375e-18,3.79105627e-17,4.02285299e-15,1.0280677e-19,0.76707915,-1.70065952e-24,-6.76105357e-29,-1.19777938e-26,1.94721519e-33,1.36151871e-28
0.018046875,-0.154398796,21.4501755,-863.708087,300.139893,1.17140393,7.72577749e-07,6.03030175e-17,5.49583413e-10,0.232904242,2.8388459e-09,1.12409495e-05,3.47064747e-10,9.3526605e-10,-4.25481461e-26,4.25472831e-36,-2.05779257e-27,1.3280794e-33,1.3681954e-25,8.97686237e-22,3.59100268e-08,2.90150897e-07,7.32437906e-26,5.0227145e-20,1.92736095e-32,2.27346829e-29,6.51661458e-24,-2.02422353e-44,-1.7133977e-25,4.54568661e-37,1.95222364e-26,2.90614733e-32,1.53790002e-26,8.47213455e-34,1.21234527e-25,2.9279253e-26,3.41276266e-22,3.06932589e-22,4.35133408e-17,1.09212365e-16,2.14190026e-25,3.32127101e-09,9.40526653e-10,3.90835006e-12,4.0208955e-14,6.5396656e-33,2.92565091e-15,1.52259988e-19,-1.62188089e-36,3.84649738e-18,1.90285739e-17,2.01920397e-15,5.17095765e-20,0.76708341,-9.61053195e-25,-2.82422117e-29,-4.99459922e-27,5.65808353e-34,6.23206627e-29
0.01809375,-0.156388737,21.3657582,-863.708087,300.107701,1.17153251,7.04495386e-07,4.35246257e-17,4.53028714e-10,0.23290547,2.33230893e-09,8.67977017e-06,2.65360277e-10,7.075081e-10,-2.47392581e-26,-6.15498128e-36,1.00353491e-27,8.30427926e-34,1.07233874e-25,6.91546091e-22,2.71780732e-08,2.05344685e-07,4.00390338e-26,3.54590378e-20,1.11271126e-32,1.32908997e-29,4.57890138e-24,-1.19115672e-44,-1.23087711e-25,2.65456873e-37,1.38873695e-26,1.06500294e-32,7.89237231e-27,4.67763539e-34,8.20258306e-26,1.98049648e-26,2.51767619e-22,2.00828647e-22,3.60543221e-17,8.38546478e-17,1.54384428e-25,2.50895779e-09,6.82928375e-10,2.75927962e-12,3.03891795e-14,4.54541651e-33,2.05805619e-15,1.06833404e-19,9.47947502e-36,2.71893287e-18,1.34505266e-17,1.42729337e-15,3.65929047e-20,0.767084906,-7.214756e-25,-1.81548108e-29,-3.2075225e-27,3.30046692e-34,4.20153073e-29
0.0181875,-0.160355628,21.1971323,-863.708087,300.064521,1.17170546,5.85046398e-07,2.29609932e-17,3.08870804e-10,0.232907058,1.58008145e-09,5.22846717e-06,1.56770113e-10,4.10176451e-10,4.40851202e-27,-1.83217804e-35,-2.15709265e-28,3.57824748e-34,6.64386304e-26,4.14778162e-22,1.57742963e-08,1.05489581e-07,1.22810767e-26,1.81383631e-20,3.82359265e-33,4.82856549e-30,2.32217618e-24,-4.24139579e-45,-6.49570241e-26,9.31416063e-38,7.20033996e-27,-2.57798871e-34,1.01702472e-27,1.48420719e-34,3.89087265e-26,9.39035099e-27,1.39431249e-22,9.55618798e-23,2.48227e-17,4.99846229e-17,8.12953401e-26,1.45119314e-09,3.67420354e-10,1.41133261e-12,1.75953268e-14,8.91744006e-34,1.04588955e-15,5.40440609e-20,-1.68743199e-35,1.39374086e-18,6.89481861e-18,7.31638963e-16,1.87990148e-20,0.767087003,-4.12508992e-25,-7.88258647e-30,-1.38994918e-27,1.16492822e-34,1.98101072e-29
0.01828125,-0.164299897,21.028672,-863.708087,300.038689,1.17180941,4.8478711e-07,1.21932326e-17,2.10367183e-10,0.232907967,1.06949468e-09,3.15210008e-06,9.26476808e-11,2.38135345e-10,3.63353989e-26,1.21821699e-35,-1.36236365e-28,1.68159818e-34,4.11837733e-26,2.49007983e-22,9.17007317e-09,5.44222797e-08,3.79875205e-27,9.3194879e-21,1.31855437e-33,1.74253215e-30,1.18299662e-24,-1.51673711e-45,-3.44056225e-26,3.27949583e-38,3.74839652e-27,-1.72181099e-33,-1.21728966e-27,4.72693168e-35,1.85668016e-26,4.47912238e-27,7.71080112e-23,4.04608022e-23,1.70683521e-17,2.98261406e-17,4.31240067e-26,8.40778415e-10,1.98307511e-10,7.25013313e-13,1.0205518e-14,1.0913473e-33,5.33896061e-16,2.74646986e-20,8.05628567e-36,7.17509377e-19,3.54950999e-18,3.76653844e-16,9.69949415e-21,0.76708833,-2.36296599e-25,-3.44983684e-30,-6.07047528e-28,4.12356109e-35,9.39897678e-30
0.018375,-0.168218198,20.8603098,-863.708087,300.023389,1.17187136,4.00970438e-07,6.53607624e-18,1.43557932e-10,0.232908483,7.25512983e-10,1.91517821e-06,5.52234715e-11,1.39650859e-10,5.4874797e-26,2.73357911e-37,3.16498876e-28,8.70045682e-35,2.56975652e-26,1.5069857e-22,5.38494658e-09,2.8618823e-08,1.19851613e-27,4.88304339e-21,4.64994191e-34,6.32276687e-31,6.14952162e-25,-5.53426287e-46,-1.85355115e-26,1.17901528e-38,1.98757548e-27,-1.27751354e-33,-1.62183976e-27,1.54792949e-35,9.09402718e-27,2.19308467e-27,4.27815873e-23,1.50505587e-23,1.17545199e-17,1.7947933e-17,2.31012912e-26,4.92178105e-10,1.08698952e-10,3.79775603e-13,5.98066823e-15,6.40042293e-34,2.78051278e-16,1.42451193e-20,-3.62251817e-36,3.76581437e-19,1.86294373e-18,1.97685019e-16,5.10129186e-21,0.767089166,-1.36862829e-25,-1.56306749e-30,-2.74509988e-28,1.48973814e-35,4.5800679e-30
