grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017578125,-1.09977781,163.799462,-48440.2801,300,1.17197035,4.14061708e-12,-1.57732839e-23,7.84546353e-20,0.232909218,1.57675987e-19,7.59710571e-19,2.02229881e-19,-1.393229e-19,2.24630404e-26,2.68159489e-52,-1.1467583e-41,6.71844592e-48,1.27047639e-29,1.95677312e-25,2.00086869e-21,4.21126029e-23,-4.21239693e-42,9.52896911e-31,1.68086361e-49,2.70026261e-40,9.60681572e-31,2.39779125e-61,3.66586665e-32,-1.83988484e-53,1.34413748e-32,1.27048187e-41,6.14676667e-33,3.28091688e-51,8.72859879e-34,1.84350547e-36,5.48121246e-29,4.97820043e-38,6.45493059e-25,2.25967607e-27,-5.27761892e-32,1.22634255e-23,2.97564096e-25,2.32586527e-28,3.13548466e-27,8.35606269e-47,1.98908612e-28,3.5330924e-31,1.53698323e-51,3.14001005e-31,1.94239801e-31,5.39280916e-29,1.28226671e-31,0.767090782,-8.59634638e-40,-1.73521999e-46,4.06437285e-45,-3.14218312e-50,8.90793718e-37
0.017625,-1.11510503,163.181351,-48440.2801,300,1.17197035,2.61009814e-12,-3.03498058e-23,3.24379746e-20,0.232909218,6.74467698e-20,2.67213431e-19,3.47405123e-19,-1.39375562e-19,7.90413728e-26,1.35114814e-51,1.14990684e-41,1.75482198e-48,4.44908265e-30,6.83770068e-26,-1.4091069e-21,1.16559545e-23,2.19107209e-42,2.62227214e-31,1.98571706e-50,5.36292386e-41,2.60980852e-31,3.58774421e-62,1.05576567e-32,9.6610692e-54,3.77264146e-33,4.64614552e-42,2.20908901e-33,3.96713832e-52,2.15890325e-34,4.55966646e-37,2.18070704e-29,2.76643765e-38,2.83610743e-25,7.81781461e-28,-1.03310022e-31,4.04902274e-24,8.80808388e-26,6.39782345e-29,1.03749299e-27,3.26293672e-47,5.4204998e-29,9.56530127e-32,1.07168633e-51,8.66386822e-32,5.35943523e-32,1.48797575e-29,3.54978541e-32,0.767090782,-2.7848283e-40,-5.8192868e-47,8.89675985e-46,2.64924802e-50,2.18828066e-37
0.01771875,-1.14558564,161.945128,-48440.2801,300,1.17197035,1.07885082e-12,-2.91990655e-23,4.60850397e-21,0.232909218,1.52495022e-20,4.61612118e-20,8.91368511e-19,-1.39397535e-19,1.91665091e-25,-4.9986734e-48,-4.17585972e-42,-1.70141145e-49,7.64109528e-31,1.17098763e-26,-5.14399839e-21,1.47919012e-24,-2.62695998e-43,3.30393712e-32,5.6802961e-52,5.13829433e-42,3.23587517e-32,-8.17479093e-64,1.40823704e-33,-3.96441494e-55,4.87195311e-34,8.20306049e-43,3.85520174e-34,5.01119723e-55,2.38519621e-35,5.03760375e-38,4.45994102e-30,3.45405195e-39,6.66308002e-26,1.32124821e-28,-1.00796299e-31,6.43505181e-25,1.21630798e-26,8.05033193e-30,1.65355204e-28,2.83274503e-49,6.746964e-30,1.18096473e-32,-2.0633584e-48,1.09521142e-32,6.77493534e-33,1.88097048e-30,4.50596724e-33,0.767090782,-4.31763609e-41,-9.47095767e-48,8.48634188e-47,-8.48428624e-52,2.39767363e-38
0.0178125,-1.17583445,160.708906,-48440.2801,300,1.17197035,4.32339123e-13,2.68910858e-23,-4.92592474e-21,0.232909218,3.29376016e-21,7.60917963e-21,1.45952581e-18,-1.39401078e-19,1.16224739e-25,1.74311564e-50,1.92267042e-42,1.04570926e-49,1.2522397e-31,1.91353849e-27,-1.06479567e-20,1.79321265e-25,9.14020914e-44,3.97683637e-33,1.49864066e-53,5.74048721e-43,3.8333033e-33,-7.71134176e-65,1.79384071e-34,3.27426482e-56,6.00958303e-35,1.3558226e-43,6.25395587e-35,-1.27243342e-54,2.51991017e-36,5.32212349e-39,8.7318776e-31,-5.38243901e-40,1.49602466e-26,2.13073444e-29,9.50582114e-32,9.75979164e-26,1.60370226e-27,9.61146604e-31,2.51497981e-29,2.44849909e-49,8.0235102e-31,1.39311198e-33,1.34288502e-50,1.32259438e-33,8.18151757e-34,2.27148927e-31,5.46392704e-34,0.767090782,-6.38859904e-42,-1.43893497e-48,7.75041471e-48,2.21655661e-53,2.51232672e-39
0.01790625,-1.20585148,159.472683,-48440.2801,300,1.17197035,1.6347571e-13,-1.55323029e-23,-9.18988841e-21,0.232909218,6.09940373e-22,1.02905752e-21,1.11688518e-18,-1.39401626e-19,-1.90355593e-25,2.03984809e-47,6.93735557e-44,3.89605245e-51,1.68219636e-32,2.56191632e-28,-1.50866075e-20,1.70281322e-26,-1.0421905e-42,3.74569736e-34,1.77942879e-55,5.90761958e-44,3.54544e-34,-1.01575714e-64,1.80259443e-35,-1.97784064e-56,5.82081614e-36,1.74114888e-44,7.65983572e-36,-2.39053887e-55,2.04640936e-37,4.32207599e-40,1.45352674e-31,-8.19859472e-41,2.89831818e-27,2.80937815e-30,-5.32069159e-32,1.19866921e-26,1.67646191e-28,8.46088369e-32,3.09893094e-30,1.66659732e-49,7.45367929e-32,1.28231376e-34,-6.1541447e-49,1.25038943e-34,7.73486063e-35,2.14748092e-32,5.18996729e-35,0.767090782,-7.62568895e-43,-1.58726596e-49,5.34129289e-49,-3.17332427e-53,2.02133021e-40
0.017953125,-1.22077307,158.854572,-48440.2801,300,1.17197035,9.88559709e-14,-1.15312949e-25,-8.42107624e-21,0.232909218,2.43018011e-22,3.34538002e-22,1.20014181e-18,-1.39401674e-19,-1.04994217e-25,-7.53510735e-50,6.81555729e-44,3.66867777e-51,5.44405544e-33,8.27261361e-29,-1.25563212e-20,4.33161261e-27,-2.00218072e-47,9.47258487e-35,1.10750303e-56,1.80529688e-44,8.8493047e-35,-2.31238124e-64,4.77473503e-36,-8.54872573e-58,1.50189408e-36,5.84516969e-45,2.51586965e-36,-9.8775411e-56,4.64398412e-38,9.80822924e-41,5.39048928e-32,6.05314509e-41,1.18774647e-27,8.97897647e-31,-3.06548723e-32,3.6512606e-27,4.5665686e-29,1.81604335e-32,9.46068424e-31,9.36652249e-51,1.86633139e-32,3.18950547e-35,-4.48548581e-50,3.17065939e-35,1.96135763e-35,5.44544793e-33,1.32049485e-35,0.767090782,-2.27796596e-43,-5.1442096e-50,1.07126416e-49,-3.06158433e-54,4.55548145e-41
0.018046875,-1.25044241,157.61835,-48440.2801,300,1.17197035,3.71287412e-14,1.73295977e-23,-6.06654992e-21,0.232909218,4.41488218e-23,4.41518426e-23,1.23442427e-18,-1.3940168e-19,8.04038927e-26,1.38001608e-47,-3.38648097e-45,-1.67326156e-52,7.13622298e-34,1.0807027e-29,-1.03623323e-20,3.99558524e-28,2.58741267e-43,8.66603222e-36,-1.1565588e-57,2.21363603e-45,7.94836781e-36,-2.29296453e-66,4.66376646e-37,-4.94002988e-60,1.41341536e-37,7.44280267e-46,3.08903088e-37,-1.15843231e-56,3.6577119e-39,7.72519363e-42,8.7868439e-33,1.55276842e-42,2.25928362e-28,1.15489955e-31,6.67106509e-32,4.37012022e-28,4.6423401e-30,3.06770583e-34,1.13608653e-31,-1.19574037e-51,1.68378762e-33,2.85089525e-36,-2.61855456e-47,2.91167439e-36,1.80115053e-36,5.00065425e-34,1.21840978e-36,0.767090782,-2.64872575e-44,-5.88957981e-51,7.15048692e-51,-2.13619659e-55,3.55442816e-42
0.01809375,-1.26519015,157.000239,-48440.2801,300,1.17197035,2.25724959e-14,7.1440053e-23,-6.40948006e-21,0.232909218,1.76714916e-23,1.43709166e-23,1.11229351e-18,-1.39401674e-19,-3.34316956e-25,-3.10197285e-47,7.44556937e-45,3.945547e-52,2.31208476e-34,3.49347811e-30,-1.12040043e-20,1.01251062e-28,-2.27630005e-43,2.18292156e-36,-3.54553683e-58,7.32221729e-46,1.97550175e-36,4.11057744e-72,1.23168338e-37,-1.90217853e-59,3.63407244e-38,2.53905279e-46,1.04827055e-37,-2.65346827e-57,8.24871291e-40,1.74215208e-42,3.26713573e-33,1.59843347e-42,9.30474545e-29,3.69443882e-32,2.46308015e-31,1.33110153e-28,1.26154208e-30,-1.02188737e-34,3.46829141e-32,-1.42755104e-51,4.19851105e-34,7.06054928e-37,-4.8646958e-47,7.3545187e-37,4.54947686e-37,1.26310158e-34,3.08818971e-37,0.767090782,-7.90869732e-45,-2.03133883e-51,1.42147962e-51,-6.43553663e-56,7.95942239e-43
0.0181875,-1.2945118,155.764016,-48440.2801,300,1.17197035,8.92716745e-15,-1.62031346e-23,-1.23428074e-21,0.232909218,3.69165306e-24,2.26749841e-24,3.70478684e-20,-1.39401659e-19,-1.71863571e-25,-7.62364954e-52,3.08403658e-46,1.66939925e-53,3.6261209e-35,5.46270359e-31,-2.38474093e-21,1.16227045e-29,-2.8134254e-43,2.48737952e-37,-1.06109835e-59,1.16106051e-46,2.21427217e-37,-9.13535662e-67,1.48806827e-38,1.72255378e-60,4.24701143e-39,4.11924172e-47,1.72107038e-38,-1.19438975e-58,8.21588381e-41,1.73521847e-43,6.16147203e-34,1.05968508e-43,2.02357564e-29,5.69829359e-33,-5.02415812e-32,1.92651852e-29,1.57945211e-31,1.29877597e-33,5.03442238e-33,-2.16479784e-52,4.7247401e-35,7.87952972e-38,1.43789167e-50,8.40867627e-38,5.2015747e-38,1.44414784e-35,3.54588161e-38,0.767090782,-1.11568324e-45,-3.33842972e-52,1.21873437e-52,-8.53537186e-58,7.86078905e-44
0.01828125,-1.32360166,154.527794,-48440.2801,300,1.17197035,3.56847352e-15,2.2003041e-23,1.09216779e-21,0.232909218,7.81298698e-25,3.61228848e-25,1.20706132e-19,-1.39401644e-19,-5.98005505e-32,3.05435406e-56,-2.76731473e-49,4.81095645e-56,5.74152798e-36,8.62370285e-32,2.48939789e-21,1.3405065e-30,-1.57775174e-43,2.84739638e-38,7.84993434e-61,1.8273802e-47,2.49269887e-38,-5.72215009e-72,1.80784613e-39,-8.45079581e-62,4.98831721e-40,6.75049608e-48,2.92526826e-39,8.12220856e-60,8.20295076e-42,1.73248696e-44,1.17229505e-34,3.49769179e-44,4.45927162e-30,8.87141606e-34,8.00542533e-32,2.81178101e-30,1.98964367e-32,2.01713866e-33,7.36967927e-34,-4.9452792e-57,5.34040264e-36,8.83113345e-39,1.48388408e-55,9.65888203e-39,5.97494719e-39,1.6588644e-36,4.09072646e-39,0.767090782,-1.58654479e-46,-5.72690812e-53,1.04490934e-53,5.73794642e-59,7.78105547e-45
0.018375,-1.35245972,153.291572,-48440.2801,300,1.17197035,1.49237044e-15,-3.30802695e-23,1.53335834e-21,0.232909218,1.85958752e-25,6.65735706e-26,-1.87243047e-19,-1.39401629e-19,4.6561967e-30,-8.32429281e-53,-1.04161005e-49,1.20099486e-56,1.052458e-36,1.57662623e-32,2.9157279e-21,1.83937403e-31,-1.04621246e-42,3.88012095e-39,-1.06662583e-61,3.61417138e-48,3.34470582e-39,-2.74600529e-74,2.60229986e-40,-1.50922947e-61,6.96060069e-41,1.36539722e-48,6.50410367e-40,1.87314075e-60,9.84815831e-43,2.07995954e-45,2.50342658e-35,7.48311178e-45,1.10003104e-30,1.60160207e-34,-1.13616815e-31,4.78707827e-31,2.96089952e-33,1.6885815e-33,1.25808698e-34,-1.14494456e-59,7.19258561e-37,1.1801262e-39,-1.76037643e-51,1.32038947e-39,8.16787842e-40,2.2677025e-37,5.61444924e-40,0.767090782,-2.63784541e-47,-1.35967529e-53,1.08822273e-54,-4.9361607e-59,9.26706453e-46
0.0185625,-1.40948048,150.819127,-48440.2801,300,1.17197035,2.79471682e-16,7.75554542e-24,1.65959182e-21,0.232909218,1.5013744e-26,3.76969555e-27,7.47114323e-19,-1.39401602e-19,1.04654452e-25,-6.0080957e-48,5.88279896e-48,3.1050578e-55,5.94635178e-38,8.87698247e-34,2.99911432e-21,7.27336974e-33,5.62057672e-44,1.52168006e-40,9.93074256e-63,2.20947628e-49,1.28775181e-40,-1.1047339e-69,1.08993647e-41,7.19788152e-64,2.80831045e-42,7.34266914e-50,3.4379292e-41,8.55648215e-62,3.32546717e-44,7.02348288e-47,1.76648865e-36,-8.19644e-46,9.20906771e-32,8.8744961e-36,2.83708007e-32,2.46376073e-32,1.29111092e-34,6.67624678e-34,6.49691063e-36,1.64877834e-55,2.78158781e-38,4.52155903e-41,-2.06956899e-47,5.19785222e-41,3.21537138e-41,8.92704974e-39,2.22074633e-41,0.767090782,-1.31808434e-48,-6.4519059e-55,3.11769873e-56,1.40656486e-60,3.10008824e-47
0.01865625,-1.43764317,149.582905,-48440.2801,300,1.17197035,1.07420894e-16,1.67918209e-23,1.68273297e-22,0.232909218,3.13971511e-27,5.4558909e-28,6.65921887e-19,-1.31585658e-19,-3.51556351e-31,3.12852771e-49,9.92651165e-52,1.24744447e-58,8.79564001e-39,1.30905359e-34,2.34195852e-22,7.79941684e-34,-3.33870009e-46,1.61940129e-41,2.03310758e-64,3.36100947e-50,1.34744018e-41,-6.99436267e-75,1.23193831e-42,3.68568619e-65,3.06745346e-43,1.08856342e-50,5.06216791e-42,1.26848645e-63,3.08202851e-45,6.50933336e-48,3.15985808e-37,1.86392483e-47,1.90982605e-32,1.29029581e-36,5.93505892e-32,3.35448672e-33,1.51387919e-35,1.21173598e-34,8.87247555e-37,3.70452369e-60,2.92245725e-39,4.70999256e-42,7.99788932e-49,5.55093923e-42,3.43378966e-42,9.53345895e-40,2.38199742e-42,0.767090782,-1.74776476e-49,-9.05243832e-56,2.4777895e-57,3.40837841e-62,2.84824233e-48
0.01875,-1.46557407,148.346682,-48440.2801,300,1.17197035,4.41164482e-17,-1.18314719e-23,-3.67641055e-23,0.232909218,8.31701233e-28,8.20706568e-29,4.13452057e-19,-1.2320699e-19,-4.36060489e-36,-1.43121962e-49,-3.10834319e-53,1.28433723e-59,1.54003382e-39,2.28583769e-35,3.82778012e-23,1.01428357e-34,-7.51934315e-45,2.09110241e-42,-7.7417014e-65,6.44915945e-51,1.71261764e-42,5.4610888e-81,1.68265141e-43,-4.24630881e-65,4.05830445e-44,2.0906042e-51,1.03185412e-42,-2.91783574e-65,3.49609345e-46,7.38385043e-49,6.48584149e-38,4.18498575e-48,4.54323626e-33,2.22403928e-37,-4.74161485e-32,5.44345498e-34,2.13952115e-36,-6.21453471e-36,1.44376596e-37,8.33952473e-62,3.72872815e-40,5.96146232e-43,-9.81780218e-50,7.191152e-43,4.448419e-43,1.23504419e-40,3.09846581e-43,0.767090782,-2.76784463e-50,-1.93539259e-56,2.43105629e-58,-1.34878782e-62,3.20454544e-49
0.0189375,-1.52074049,145.874238,-48440.2801,300,1.17197035,9.19436795e-18,3.12323702e-23,-3.66877305e-24,0.232909218,2.4106525e-28,-7.77342432e-30,6.71053481e-19,-1.06545304e-19,-2.46896822e-41,4.52579487e-51,8.95423963e-53,6.39608007e-60,1.10430473e-40,1.63403509e-36,2.5388755e-24,5.21860012e-36,1.7799982e-46,1.06756916e-43,2.09597014e-66,4.86649466e-52,8.59319995e-44,1.79455553e-81,9.13747751e-45,1.36358225e-66,2.12785258e-45,1.55167696e-52,8.03520427e-44,-1.61670867e-67,1.54984034e-47,3.27330758e-50,5.60642071e-39,-2.67414197e-48,4.65855124e-34,1.56659447e-38,1.14028203e-31,3.58154309e-35,1.20648729e-37,-2.52200408e-36,9.52897369e-39,-1.06794414e-62,1.87877367e-41,2.97753784e-44,6.15837792e-51,3.6843968e-44,2.27915371e-44,6.32776623e-42,1.59463028e-44,0.767090782,-1.7718665e-51,-1.47957908e-57,9.21817577e-60,3.16872855e-64,1.40805285e-50
0.019125,-1.57497975,143.401793,-48440.2801,300,1.17197035,1.68862839e-18,-4.111253e-23,-2.77882453e-25,0.232909218,5.68411212e-29,-1.21823297e-29,-2.06370929e-19,-8.93964108e-20,-9.35226097e-43,-8.28112836e-53,2.15372698e-54,2.05506457e-61,5.77277663e-42,8.51180826e-38,1.21740312e-25,1.8957154e-37,4.56305789e-48,3.84554408e-45,-3.31792246e-69,2.35516221e-53,3.03784076e-45,6.57118149e-83,3.51966065e-46,-5.19517959e-69,7.88967584e-47,7.63794028e-54,3.82105108e-45,-4.86185282e-70,4.79386036e-49,1.01247715e-51,3.67768591e-40,-1.11129016e-49,3.63855353e-35,8.02831826e-40,-1.43919461e-31,1.70223208e-36,4.84209578e-39,-2.10746677e-37,4.54452312e-40,-2.35308346e-64,6.67197184e-43,1.04740203e-45,-6.65475302e-55,1.33230974e-45,8.2416169e-46,2.28817498e-43,5.79439088e-46,0.767090782,-8.17087867e-53,-6.27650278e-59,2.41242739e-61,6.57000373e-67,4.31399945e-52
0.01921875,-1.60175169,142.165571,-48440.2801,300,1.17197035,7.07308129e-19,-9.52666261e-25,-6.05798653e-26,0.232909218,1.07804575e-28,-1.13518547e-29,2.77660435e-19,-8.11720828e-20,4.55370521e-43,-4.98266595e-53,-2.50369476e-55,2.23967632e-62,9.41912008e-43,1.38498826e-38,1.85173857e-26,2.28614772e-38,1.46708857e-48,4.60436264e-46,7.93814195e-69,3.96201361e-54,3.57941936e-46,8.30917492e-84,4.46113576e-47,5.4623578e-69,9.68199876e-48,1.33623989e-54,6.80163068e-46,-1.28907539e-71,5.033782e-50,1.06314929e-52,7.08448996e-41,-2.92851206e-50,8.12242865e-36,1.28915998e-40,-8.34187453e-33,2.57053177e-37,6.3536076e-40,-5.83687268e-38,6.8819477e-41,2.23615215e-65,7.8919824e-44,1.2289039e-46,-8.50618544e-55,1.60047124e-46,9.90045369e-47,2.74872888e-44,6.98954018e-47,0.767090782,-1.20361031e-53,-1.13234998e-59,2.18747316e-62,1.0770973e-66,4.49251448e-53
0.01940625,-1.65460019,139.693126,-48440.2801,300,1.17197035,1.47218534e-19,1.51111078e-23,-5.70552626e-27,0.232909218,1.04625566e-28,-9.1881226e-30,3.6261121e-19,-6.52427529e-20,1.18694425e-44,-2.39246592e-54,1.35096253e-55,7.03843866e-63,6.36240667e-44,9.3258364e-40,1.1551371e-27,1.10137981e-39,2.26322676e-49,2.20076702e-47,9.05633225e-70,2.67086135e-55,1.68101016e-47,4.10322578e-85,2.27040156e-48,6.6724373e-70,4.75481818e-49,9.31331665e-56,4.85999417e-47,-5.16183829e-74,2.08470082e-51,4.4029483e-54,5.80357332e-42,-4.85292583e-51,7.90746795e-37,8.5510397e-42,4.79608727e-32,1.59055547e-38,3.35993323e-41,-5.85855173e-39,4.27176954e-42,-4.35193186e-66,3.72213467e-45,5.74452415e-48,3.49498802e-58,7.67758187e-48,4.74932272e-48,1.31858608e-45,3.36823213e-48,0.767090782,-7.24210631e-55,-7.93683105e-61,7.73233119e-64,1.14783366e-67,1.84387599e-54
0.01959375,-1.70652153,137.220681,-48440.2801,300,1.17197035,8.27918695e-20,-3.16039564e-23,-5.39598399e-28,0.232909218,4.16815745e-29,-7.10728086e-30,-4.92258775e-20,-5.03602303e-20,5.73068943e-45,-3.96867467e-56,1.23782103e-57,1.6532692e-64,4.17614763e-45,6.10194161e-41,7.00076726e-29,5.15271397e-41,4.47359693e-50,1.02149976e-48,1.14891178e-70,1.62078645e-56,7.66614366e-49,1.85675445e-86,1.12218549e-49,8.97811941e-71,2.26768237e-50,6.21844666e-57,3.29014954e-48,4.74981072e-76,8.38229675e-53,1.77036526e-55,4.62878311e-43,8.65939499e-52,7.48780509e-38,5.51131575e-43,-1.17687912e-31,9.56181401e-40,1.72573428e-42,-3.03836541e-40,2.5761314e-43,3.34710926e-67,1.70470707e-46,2.60756986e-49,1.82155099e-55,3.57654935e-49,2.21243973e-49,6.1425437e-47,1.57623773e-49,0.767090782,-4.23329351e-56,-5.18805433e-62,2.65315051e-65,1.3902178e-68,7.34748355e-56
0.01978125,-1.7575157,134.748236,-48440.2801,300,1.17197035,7.42730593e-20,-2.08416859e-24,3.37601125e-29,0.232909218,1.23018058e-28,-5.23330201e-30,6.82493568e-19,-3.69718456e-20,-1.25751248e-46,-3.6801833e-57,3.06020261e-58,1.15998529e-65,2.66705786e-46,3.88459733e-42,4.12744246e-30,2.34412273e-42,7.33527686e-52,4.6104331e-50,1.35706303e-72,8.75936664e-58,3.39948392e-50,6.73813377e-88,5.39396049e-51,1.14646801e-72,1.05169124e-51,4.02036497e-58,2.13381099e-49,1.63620639e-77,3.2767156e-54,6.92051785e-57,3.59849309e-44,7.02604281e-52,6.90502745e-39,3.45601903e-44,-1.95237187e-32,5.59195537e-41,8.62034271e-44,2.31524123e-40,1.5113206e-44,-6.07039201e-69,7.59170808e-48,1.15091804e-50,1.18342633e-60,1.62011808e-50,1.00219884e-50,2.78247136e-48,7.17277126e-51,0.767090782,-2.40709456e-57,-3.22959061e-63,8.84891423e-67,1.67703927e-70,2.84640753e-57
0.01996875,-1.80758271,132.275792,-48440.2801,300,1.17197035,6.97905013e-21,5.08517436e-23,9.01395703e-29,0.232909218,1.2576878e-28,-3.86997971e-30,7.63952223e-19,-2.7305246e-20,3.64279437e-49,-8.91577742e-58,2.2763175e-59,4.18199325e-66,1.6592612e-47,2.40904826e-43,2.37011173e-31,1.03827396e-43,3.34460969e-53,2.02596305e-51,7.05109145e-74,4.67671115e-59,1.46764671e-51,2.8398982e-89,2.52447664e-52,6.67463291e-74,4.74890037e-53,2.52700597e-59,1.33497791e-50,7.34218888e-79,1.24686447e-55,2.63341372e-58,2.72976783e-45,4.75204332e-52,6.20820499e-40,2.11108729e-45,1.82653956e-31,3.18529687e-42,4.19295229e-45,2.36862319e-40,8.63579575e-46,4.40795558e-71,3.29157822e-49,4.94564202e-52,-6.71812772e-58,7.14519217e-52,4.41998853e-52,1.22715084e-49,3.17789624e-52,0.767090782,-1.33302997e-58,-1.93720136e-64,2.8724264e-68,7.74874348e-72,1.07338568e-58
0.02015625,-1.85672255,129.803347,-48440.2801,300,1.17197035,1.27759134e-21,4.29543527e-23,-5.44874874e-29,0.232909218,-3.49957144e-29,-2.70331911e-30,-4.3130243e-19,-1.90541821e-20,-3.56334807e-49,-1.34503203e-59,-2.6608689e-60,-2.23094017e-67,1.00673343e-48,1.45699636e-44,1.32710638e-32,4.48269453e-45,3.90319528e-54,8.67776191e-53,6.27017666e-75,2.41834904e-60,6.17606504e-53,1.14681686e-90,1.15175835e-53,5.98015072e-75,2.09027834e-54,1.54736336e-60,8.0947493e-52,3.61073043e-80,4.62400829e-57,9.7660388e-60,2.02266527e-46,7.43986067e-52,5.44782568e-41,1.2575877e-46,1.51579836e-31,1.76928646e-43,1.9882195e-46,1.97280454e-40,4.81173521e-47,5.67190186e-72,1.39108264e-50,2.07147779e-53,-9.66251941e-61,3.07166885e-53,1.9001226e-53,5.27543684e-51,1.37242356e-53,0.767090782,-7.19808251e-60,-1.12734638e-65,9.08569086e-70,6.40885986e-73,3.94483792e-60
0.02034375,-1.90493522,127.330902,-48440.2801,300,1.17197035,2.28733119e-22,4.06888755e-23,-1.82900066e-28,0.232909218,-1.80005764e-28,-1.63879065e-30,-1.48659904e-18,-1.15268682e-20,3.24264387e-50,-3.46710189e-60,1.46291368e-62,-4.77678107e-69,5.96340713e-50,8.60296129e-46,7.25369309e-34,1.88859891e-46,1.07378824e-55,3.62706254e-54,1.65481975e-76,1.03683512e-61,2.53607896e-54,3.88133753e-92,5.1280651e-55,1.6840337e-76,8.97839248e-56,9.24337278e-62,4.77299693e-53,1.07657655e-81,1.67309229e-58,3.53361913e-61,1.46532305e-47,3.56605123e-52,4.67064735e-42,7.31368464e-48,1.54684779e-31,9.59357415e-45,9.20093467e-48,2.2551029e-40,2.61711099e-48,-6.61253073e-73,5.73672957e-52,8.46634876e-55,-2.58341512e-60,1.28856433e-54,7.97100967e-55,2.21304446e-52,5.78375864e-55,0.767090782,-3.7939583e-61,-6.39153257e-67,2.80352824e-71,1.69077121e-74,1.41449219e-61
0.02053125,-1.95222072,124.858458,-48440.2801,300,1.17197035,3.98616694e-23,-1.12577638e-22,-3.02143165e-28,0.232909218,-3.14346266e-28,-7.74778177e-31,-2.46280326e-18,-5.45547258e-21,1.17696582e-51,2.08313004e-61,-4.61278719e-64,-1.39978475e-70,3.45216285e-51,4.96421783e-47,3.87409172e-35,7.77255812e-48,3.0757772e-57,1.48089935e-55,5.10098334e-79,5.0324305e-63,1.01724453e-55,1.31370775e-93,2.23046896e-56,1.71605034e-80,3.76726433e-57,5.39288804e-63,2.74356658e-54,2.85369512e-83,5.9125952e-60,1.24875714e-62,1.03884176e-48,2.02176849e-52,3.91600897e-43,4.15659358e-49,-3.9906126e-31,5.08352061e-46,4.15977385e-49,3.14593578e-40,1.39094479e-49,4.16814908e-74,2.31094432e-53,3.3800378e-56,-1.52426706e-61,5.28031027e-56,3.26637975e-56,9.06866749e-54,2.38098109e-56,0.767090782,-1.95393022e-62,-3.53981699e-68,8.44790752e-73,5.37259634e-77,4.95364918e-63
0.02071875,-1.99857906,122.386013,-48440.2801,300,1.17197035,6.66110766e-24,-5.26062576e-23,-9.6280022e-30,0.232909218,-1.26287212e-29,-4.70346423e-32,-6.87962054e-20,-3.2272645e-22,1.88411221e-52,-7.9262247e-63,-4.53615199e-64,-3.02982184e-71,1.95486883e-52,2.80207621e-48,2.02373855e-36,3.12778605e-49,5.26524783e-58,5.91200983e-57,2.20813235e-79,2.64724785e-64,3.98956529e-57,5.41452194e-95,9.48664714e-58,2.41841758e-79,1.54565038e-58,3.07620054e-64,1.5403252e-55,1.44452091e-84,2.04278591e-61,4.31442268e-64,7.21352017e-50,3.63924869e-52,3.21378408e-44,2.31076518e-50,-2.08012964e-31,2.63737712e-47,1.83907649e-50,4.558115e-40,7.23236621e-51,-1.17513606e-75,9.10236096e-55,1.31941849e-57,-9.80096018e-63,2.11572735e-57,1.30878086e-57,3.63365538e-55,9.58408527e-58,0.767090782,-9.8420119e-64,-1.91858972e-69,2.48842185e-74,2.19958515e-77,1.69602785e-64
0.02090625,-2.04401023,119.913568,-48440.2801,300,1.17197035,1.11057116e-24,-1.28579418e-22,1.45914697e-28,0.232909218,1.46503255e-28,-7.8784095e-33,1.18199902e-18,-6.46106674e-23,-1.78434081e-54,-5.60726697e-64,4.00057191e-66,1.35553521e-72,1.08383611e-53,1.54855136e-49,1.03491931e-37,1.23185896e-50,-1.11799903e-59,2.30991394e-58,-1.05565871e-80,1.26551766e-65,1.53132091e-58,1.82377854e-96,3.94915018e-59,-1.3938052e-80,6.2066276e-60,1.71722135e-65,8.45964223e-57,2.63215454e-86,6.90653396e-63,1.45867986e-65,4.91000683e-51,-6.16232568e-53,2.58384635e-45,1.25771407e-51,-4.45680887e-31,1.35842507e-48,7.95831974e-52,4.63004281e-40,3.69482191e-52,-2.0141754e-77,3.50881748e-56,5.04059863e-59,-2.84207647e-64,8.29677043e-59,5.13235051e-59,1.42492862e-56,3.77569058e-59,0.767090782,-4.85301806e-65,-1.0190457e-70,7.17198301e-76,-1.04311137e-78,5.68237787e-66
