z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.193749999999999867e-02,-8.499377149999999548e-02,2.297541700000000020e+00,1.365038330000000087e+03,2.488200190000000034e-01,2.245256829152786696e-02,1.715515173105687172e-02,1.074884818430736857e+02,1.368073653333326156e+01,1.549277518749528136e-06,5.775471695338431182e-08,1.684829808640119647e-05,1.379909888886230451e-01,1.466924438815998225e-04,6.838428754480484206e-02,2.545877637945140256e-06,2.810528867731531774e-07,0.000000000000000000e+00,8.815580232884662060e-29,3.399691057255999908e-25,3.977387136789723090e-27,1.417110318856204630e-24,0.000000000000000000e+00,3.756079286968347499e-05,4.333943336501935167e-02,4.849316326085961098e-14,1.036445439163451656e-16,9.310603882485111693e-24,5.996174735160295127e-25,3.401720427254361652e-24,5.218597705787901729e-29,1.012808219182530031e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.586792504683588443e-27,5.183313295816381410e-24,4.434090496421103618e-22,3.938807536820862400e-14,3.438437677224726298e-13,3.188973037426077653e-14,1.791639278553910328e-13,1.576026938727938057e-12,1.292233448956997066e-04,2.959797447611052292e-06,7.684684283797444184e-07,6.961364414381258727e-10,1.882758928480364899e-20,8.673491612999346350e-16,4.944159016009410822e-23,2.924972947639160341e-30,8.643206013023790526e-18,2.618225177886745989e-16,1.306577498945419281e-13,1.947596378428032728e-15,7.499468023946939121e-01,0.000000000000000000e+00,4.092177516697072203e-38,5.061652015914577778e-36,0.000000000000000000e+00,0.000000000000000000e+00
2.212499999999999883e-02,-8.242863340000000649e-02,2.240604859999999920e+00,1.312270839999999907e+03,2.591845289999999968e-01,2.107799709661005438e-02,1.628679774897849250e-02,1.006624406385705441e+02,1.374625013333332824e+01,1.193016690062593441e-06,3.517631460184558006e-08,1.192532680062567932e-05,1.438150410075454688e-01,1.066416890055951159e-04,6.513413670341736128e-02,2.451444130128618710e-06,3.276517120171907609e-07,0.000000000000000000e+00,1.999375770104900138e-29,1.382743060072547808e-25,1.203135920063124351e-27,0.000000000000000000e+00,0.000000000000000000e+00,3.034586860159213976e-05,4.011899390210489635e-02,2.510302800131706556e-14,5.451526060286021737e-17,3.287443260172480346e-24,2.722938390142863248e-25,9.100367550477463960e-25,1.313044010068890724e-28,1.184889080062166875e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861700940097676784e-26,6.678824840350414496e-24,5.743925350301363702e-22,1.472746410077269847e-14,1.744602060091533074e-13,1.957851900102721549e-14,1.270533150066660277e-13,8.846926280464167737e-13,1.205056230063225147e-04,3.894986260204355703e-06,7.179955110376706973e-07,5.681579950298092032e-10,8.980722670471187470e-21,7.532502560395203890e-16,3.889468220204066389e-23,6.899448000361989908e-31,7.851287010411927951e-18,2.342945680122926053e-16,1.100055000057716019e-13,1.378453760072322628e-15,7.506537890393841783e-01,0.000000000000000000e+00,1.305566840068498718e-37,1.793794470094114142e-35,1.343917120070510669e-29,0.000000000000000000e+00
2.231249999999999900e-02,-7.985121150000000501e-02,2.183032139999999899e+00,1.260049530000000004e+03,2.702996010000000005e-01,1.974778772799552079e-02,1.543560383177167324e-02,9.400769397212306444e+01,1.377533973333332362e+01,9.505225864118961622e-07,2.122128630919595763e-08,8.380594543631616448e-06,1.494475620647610914e-01,7.674949293325834571e-05,6.193106302683699244e-02,2.331187741010188658e-06,3.926366921701438440e-07,0.000000000000000000e+00,3.927479421701920745e-30,5.258442132278675296e-26,1.214121010526122971e-28,0.000000000000000000e+00,0.000000000000000000e+00,2.514835031089769824e-05,3.704393691605248340e-02,1.310733840567988845e-14,3.044394121319247173e-17,1.209747230524227692e-24,1.302310790564338848e-25,0.000000000000000000e+00,7.278832623154183799e-29,1.241299410537900392e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335356980578658916e-26,7.472840693238254886e-24,7.147033273097070446e-22,5.441926642358185560e-15,8.942111703874943457e-14,1.273849440552005343e-14,9.440279524090817655e-14,4.885169432116921985e-13,1.119516640485127370e-04,5.014700242173052493e-06,6.668364492889645394e-07,4.591303841989579374e-10,4.307465391866581957e-21,6.680613572894954306e-16,3.181947941378854619e-23,1.564606770678001351e-31,7.160558873102932143e-18,2.119167390918312493e-16,9.436614084089228385e-14,9.897454194288929026e-16,7.513458303255855508e-01,0.000000000000000000e+00,4.957878612148429423e-37,8.283713663589634702e-35,4.743234762055417324e-30,0.000000000000000000e+00
2.249999999999999917e-02,-7.726833530000000450e-02,2.124873249999999825e+00,1.208482960000000048e+03,2.822220599999999968e-01,1.846229988456652565e-02,1.460237899409913727e-02,8.753159136227911574e+01,1.376940053333337133e+01,7.848285008174076843e-07,1.266180899705419790e-08,5.854383248637962789e-06,1.548877709639649713e-01,5.478341078725450030e-05,5.877894888632492765e-02,2.177564949493383911e-06,4.814775608879829508e-07,4.194835659024061207e-26,7.939438498152869980e-31,1.701024259604252619e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130525659504327847e-05,3.411381839206333727e-02,6.872480388401100362e-15,1.795074459582370932e-17,4.588949868932369048e-25,6.202078018557070977e-26,0.000000000000000000e+00,3.650234569150764083e-29,1.229585429713933762e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.946202587918643681e-27,7.856318978172207642e-24,8.598937847999433832e-22,1.989557549537124403e-15,4.682161868910682643e-14,8.781176337957037515e-15,7.329214128294839797e-14,2.647945479383948754e-13,1.035972649758978360e-04,6.258494128543945255e-06,6.162231738566340829e-07,3.663915279147580726e-10,2.062039619520261738e-21,6.005841588602725285e-16,2.687678739374704687e-23,4.092899949047775896e-32,6.541618928478075369e-18,1.927623369551533697e-16,8.207949298090399866e-14,7.161158498333939046e-16,7.520235898250396955e-01,0.000000000000000000e+00,1.635204219619565596e-36,3.111594019276079732e-34,0.000000000000000000e+00,0.000000000000000000e+00
2.268749999999999933e-02,-7.468657269999999515e-02,2.066181359999999856e+00,1.157672080000000051e+03,2.950136609999999826e-01,1.722188009497307298e-02,1.378784452535972496e-02,8.124041330275748862e+01,1.372909493333328435e+01,6.705932141074206491e-07,7.459436961194908864e-09,4.071465530652197588e-06,1.601349260256516027e-01,3.888700650622921241e-05,5.568131790891944766e-02,1.985893080318114876e-06,5.916993830947827449e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.776519060444763292e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837786020294390312e-05,3.132777710501832152e-02,3.602480600577072269e-15,1.102078940176539061e-17,1.758974130281765546e-25,2.432992590389734914e-26,0.000000000000000000e+00,1.722920650275990317e-29,1.180736070189139151e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.799458880929001004e-27,7.953277361274014615e-24,1.006069790161159751e-21,7.215184001155782101e-16,2.520114500403690872e-14,6.383292701022523026e-15,5.908570230946478906e-14,1.405644630225166593e-13,9.549948981529782037e-05,7.530114951206230329e-06,5.669696330908214066e-07,2.877767110460981892e-10,9.802452411570228408e-22,5.442506310871821693e-16,2.331999840373557148e-23,0.000000000000000000e+00,5.976448650957352127e-18,1.757394360281512360e-16,7.209897391154935464e-14,5.191136480831554671e-16,7.526877901205710764e-01,0.000000000000000000e+00,4.614765210739226877e-36,9.506247691522780619e-34,0.000000000000000000e+00,0.000000000000000000e+00
2.287499999999999950e-02,-7.211236740000000200e-02,2.007013010000000097e+00,1.107712620000000015e+03,3.087408320000000206e-01,1.602686790253002661e-02,1.299266111760928079e-02,7.513988935986444062e+01,1.365451999999999089e+01,5.906128079124866613e-07,4.332163809358087449e-09,2.824391489581499503e-06,1.651882489755234495e-01,2.754689029591827657e-05,5.264145069219992173e-02,1.758721919739403847e-06,7.060925708953756028e-07,4.458119329339424217e-26,3.017693199552857233e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607637629761790273e-05,2.868464439574969216e-02,1.880288799721390352e-15,6.915106348975362470e-18,6.625399499018290344e-26,0.000000000000000000e+00,0.000000000000000000e+00,7.842367198837968333e-30,1.116485759834566243e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.705887449450884953e-27,7.852539038836459317e-24,1.150177899829573902e-21,2.607399649613652207e-16,1.391454239793823181e-14,4.861720499279621246e-15,4.907648049272815098e-14,7.290651208919717025e-14,8.772473188700149994e-05,8.718091618708208795e-06,5.195851049230112040e-07,2.217881779671368500e-10,4.614565739316243377e-22,4.952004749266243529e-16,2.071679859693031620e-23,1.324956729803676241e-34,5.453993459191860715e-18,1.602316659762578833e-16,6.375814219055271332e-14,3.751334399444151011e-16,7.533391858883750070e-01,0.000000000000000000e+00,1.141741949830823908e-35,2.406197579643464470e-33,0.000000000000000000e+00,0.000000000000000000e+00
2.306249999999999967e-02,-6.955214490000000138e-02,1.947428149999999913e+00,1.058696879999999965e+03,3.234742589999999862e-01,1.487759927959896034e-02,1.221745013878547566e-02,6.923570593918259419e+01,1.354533866666669084e+01,5.333334142407406552e-07,2.477363601118254018e-09,1.958754140884159536e-06,1.700468770767572524e-01,1.955603370882737281e-05,4.966247682241708289e-02,1.507485060680461782e-06,8.006107213613866485e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420962630641406507e-05,2.618301581181871687e-02,9.741563394397230843e-16,4.359615841967880989e-18,2.365871791067927921e-26,0.000000000000000000e+00,0.000000000000000000e+00,3.505334061582268639e-30,1.051933670474830958e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372434051070889940e-27,7.653560453454731169e-24,1.289958030582272657e-21,9.452728494266853576e-17,7.807325353524138913e-15,3.856493891740778340e-15,4.167802651881298597e-14,3.687552051664519074e-14,8.033392193626182130e-05,9.721168404388025306e-06,4.743700122141252927e-07,1.674519230755859090e-10,2.149342300970188987e-22,4.511743942036549646e-16,1.881600080849333264e-23,0.000000000000000000e+00,4.967471942242260518e-18,1.458933420658545964e-16,5.662614912556040906e-14,2.690143511214300322e-16,7.539785323403374040e-01,0.000000000000000000e+00,2.574727021162202543e-35,5.159485812328933497e-33,0.000000000000000000e+00,0.000000000000000000e+00
2.324999999999999983e-02,-6.701239389999999463e-02,1.887490080000000070e+00,1.010715040000000045e+03,3.392882309999999957e-01,1.377440668831573546e-02,1.146280988478305500e-02,6.353398296908267184e+01,1.340090826666660995e+01,4.910780737799718916e-07,1.394679409375112242e-09,1.361069949390171034e-06,1.747098459217210631e-01,1.397515089373841802e-05,4.674744697905475199e-02,1.249349429440227475e-06,8.597923466147690867e-07,2.031761069089667133e-27,7.464776506655397794e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265146349433149719e-05,2.382129248932684379e-02,5.000620357759466732e-16,2.730442438776621648e-18,7.514475306633131709e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.558016709301928904e-30,9.963165835535992377e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547035589306849096e-27,7.469900216653103241e-24,1.423828459362052250e-21,3.466605548446783120e-17,4.397147298029852787e-15,3.171113528579179198e-15,3.595402278389076209e-14,1.816939819185918038e-14,7.337090766712608166e-05,1.046812889530974310e-05,4.314885358066710736e-07,1.239214809444768380e-10,9.908212095560613262e-23,4.108595388159139323e-16,1.748066949216776663e-23,0.000000000000000000e+00,4.512714697978073021e-18,1.325319139406189258e-16,5.041836617740999489e-14,1.906006019146011832e-16,7.546065546618976327e-01,0.000000000000000000e+00,5.548926547513797756e-35,9.597081105700017670e-33,0.000000000000000000e+00,0.000000000000000000e+00
2.343750000000000000e-02,-6.449972360000000293e-02,1.827265539999999966e+00,9.638560710000000427e+02,3.562596539999999812e-01,1.271761517889753029e-02,1.072932959021699259e-02,5.804148745200794224e+01,1.322093333333332055e+01,4.587906852972342811e-07,7.738997525013822902e-10,9.492053106149566612e-07,1.791761081160818669e-01,1.009370810653935669e-05,4.389939712844086878e-02,1.002147570649256137e-06,8.822484245715775179e-07,3.749256892429011513e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131844000733281607e-05,2.159770021399238724e-02,2.542732781647346670e-16,1.690622411095294395e-18,1.703140171103404148e-27,0.000000000000000000e+00,0.000000000000000000e+00,6.930024144489718137e-31,9.539600926180369808e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043985100676361055e-27,7.416273284804739710e-24,1.846293661196148520e-21,1.297663030840709832e-17,2.460226331593893867e-15,2.692734541744527875e-15,3.134659672030835073e-14,8.723984995651961294e-15,6.685738534331453584e-05,1.092624320707872687e-05,3.910193982533276527e-07,9.015751175840985664e-11,4.523452142930585283e-23,3.734982052419762616e-16,1.665483261079007851e-23,3.173933602056279537e-33,4.087131122647908001e-18,1.200402600777698540e-16,4.494141882911595268e-14,1.328561750860728123e-16,7.552239144892828326e-01,0.000000000000000000e+00,1.197260870775663008e-34,1.584858361026773823e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.362500000000000017e-02,-6.202079860000000305e-02,1.766824560000000099e+00,9.182067060000000538e+02,3.744672760000000156e-01,1.170753571587626433e-02,1.001760115222416654e-02,5.276574767306487246e+01,1.300529333333332183e+01,4.331583431632193514e-07,4.244404251599343018e-10,6.648627802505283760e-07,1.834445780691241479e-01,7.390661832784891071e-06,4.112140421549504571e-02,7.801642372939754203e-07,8.755423823299150203e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015501590382653470e-05,1.951029170735171445e-02,1.282452190483243533e-16,1.035291490390110416e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688518951013066593e-31,8.385983703159939983e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.867090702210791023e-28,6.016169092266965224e-24,1.647520690620806071e-21,5.003979041885559648e-18,1.359938370512441346e-15,2.352326320886385390e-15,2.751918261036956195e-14,4.089221311540868965e-15,6.079426942290802296e-05,1.109856990418207652e-05,3.529890651330105724e-07,6.483438822443038250e-11,2.037042960767582607e-23,3.386544091276091136e-16,1.634794060616010204e-23,0.000000000000000000e+00,3.689065151390084491e-18,1.083576850408304887e-16,4.005972591509498968e-14,9.076176423420013419e-17,7.558311802848064476e-01,0.000000000000000000e+00,2.680294721009967490e-34,2.372869990894126105e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.381250000000000033e-02,-5.958230610000000288e-02,1.706240390000000051e+00,8.738509179999999787e+02,3.939903929999999943e-01,1.074445580833193435e-02,9.328228503988508086e-03,4.771504358680394375e+01,1.275337760000001097e+01,4.120105930251507659e-07,2.309725320140994933e-10,4.675657190285420780e-07,1.875141940114466166e-01,5.495365160335459536e-06,3.841663250234510912e-02,5.918384530361282159e-07,8.493882070518500286e-07,6.427030960392332116e-26,7.649512050466957732e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.123836510556956653e-06,1.755693740107174688e-02,6.432002680392635451e-17,6.292919590384144931e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022123260062394655e-31,7.380868600450558499e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.309134590202003016e-28,4.815998470293988195e-24,1.464004830089368996e-21,2.006491320122484608e-18,7.426374270453335521e-16,2.104704820128479787e-15,2.426516990148124317e-14,1.876657250114558885e-15,5.516715180336762827e-05,1.101421280067235209e-05,3.173922460193749322e-07,4.643019780283428848e-11,9.199997660561604860e-24,3.060760690186841050e-16,1.663195820101528261e-23,0.000000000000000000e+00,3.317394560202507153e-18,9.744767110594859851e-17,3.567538870217777311e-14,6.060464310369953860e-17,7.564287970461754940e-01,0.000000000000000000e+00,6.367408690388692074e-34,3.279091830200168667e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000050e-02,-5.719104779999999860e-02,1.645589289999999982e+00,8.308712580000000116e+02,4.149061589999999966e-01,9.828627767404332291e-03,8.661834234505207120e-03,4.289811033666219231e+01,1.246426133333332587e+01,3.939180103656061583e-07,1.252364061162353728e-10,3.297662863060651860e-07,1.913839891776287494e-01,4.150903093852567919e-06,3.578836833321617089e-02,4.395959054080011203e-07,8.118929527535401645e-07,7.171842236656385591e-26,1.939517621800119618e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.199396827610085895e-06,1.573530841460437160e-02,3.217238742986007414e-17,3.815424503541200564e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797941583524974216e-32,6.507638256039918106e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735994252539351763e-28,3.828851653553662229e-24,1.294939011201868770e-21,8.446882597839785110e-19,4.024267623735033481e-16,1.918540891780650804e-15,2.145439371991241479e-14,8.459513507851508172e-16,4.995291944636267954e-05,1.071661680994638770e-05,2.842039122637775147e-07,3.340426543100342322e-11,4.045697723754923006e-24,2.756146532558055687e-16,1.765352501638472150e-23,3.495506553244275865e-35,2.971284942757731423e-18,8.728547098101205032e-17,3.171613402943661425e-14,3.950950083666985501e-17,7.570170547026083829e-01,0.000000000000000000e+00,1.732869471608323922e-33,4.243547773938553350e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.418750000000000067e-02,-5.485399879999999784e-02,1.584950319999999913e+00,7.893496410000000196e+02,4.372860080000000038e-01,8.960256679814676550e-03,8.019063909422868494e-03,3.832396107263382845e+01,1.213686399999997789e+01,3.779299881258491968e-07,6.790201442261110391e-11,2.329371650775671807e-07,1.950531600649519359e-01,3.182566791059782052e-06,3.324004471106880437e-02,3.212668021069805893e-07,7.686254712559492196e-07,1.396105470464897833e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.363945942452165587e-06,1.404285620467621634e-02,1.608833120535734900e-17,2.318600960772084990e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373653660457421161e-32,5.743272911912487464e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079341620359416492e-28,3.034903351010610835e-24,1.139703870379517053e-21,3.766796371254328373e-19,2.179838350725877450e-16,1.771422890589877024e-15,1.900152800632743489e-14,3.755570341250590110e-16,4.512536941502656940e-05,1.025364710341442341e-05,2.533860320843765255e-07,2.436400930811312124e-11,1.760049280586089186e-24,2.471787480823095435e-16,1.967719520655242852e-23,0.000000000000000000e+00,2.650041300882453261e-18,7.785140892592420639e-17,2.812787680936647331e-14,2.516358690837937342e-17,7.575960592522765769e-01,0.000000000000000000e+00,7.740608162577592905e-33,5.201387111732040726e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.437500000000000083e-02,-5.257833680000000010e-02,1.524405079999999968e+00,7.493676560000000109e+02,4.611910069999999862e-01,8.139486688751472118e-03,7.400587887057931587e-03,3.400169212349842951e+01,1.177013759999999820e+01,3.634064821289359309e-07,3.690491021309379798e-11,1.646157140584053483e-07,1.985211370704349221e-01,2.472928830877390443e-06,3.077525491091900531e-02,2.320793940823413397e-07,7.229989322565187856e-07,6.671718162367113556e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.604848772343389015e-06,1.247678900442674224e-02,8.054726752857802336e-18,1.417903730503069623e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818729431709676127e-33,5.067549191797957534e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254666302219144539e-29,2.404045650852951170e-24,9.977643413540048343e-22,1.790591660635298630e-19,1.189967810422198294e-16,1.647420810584502058e-15,1.684734290597740814e-14,1.644660290583522318e-16,4.065890831442571106e-05,9.671012533431257367e-06,2.248911390797909800e-07,1.816200070644384356e-11,7.513041742665614302e-25,2.207074050783066129e-16,2.320038830823145575e-23,0.000000000000000000e+00,2.353020150834846934e-18,6.912739332452627040e-17,2.486978410882375322e-14,1.569168000556738122e-17,7.581657032689957942e-01,0.000000000000000000e+00,4.746806131684157942e-32,6.090136442160768705e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.456250000000000100e-02,-5.037143599999999860e-02,1.464037370000000005e+00,7.110063499999999976e+02,4.866660440000000198e-01,7.366385146676712042e-03,6.807099912680147219e-03,2.994012652466888014e+01,1.136328319999997127e+01,3.499111320779793534e-07,2.013242820448660366e-11,1.163237390259232806e-07,2.017876600449693136e-01,1.943425900433101322e-06,2.839775180632856874e-02,1.663920400370812345e-07,6.769463291508605462e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.912883961317713919e-06,1.103404610245898795e-02,4.038848980900076260e-18,8.751965201950415131e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638065540365050465e-33,4.465154140995079675e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.692638110822921715e-29,1.905684100424690646e-24,8.686142001935747124e-22,9.086728512025019273e-20,6.592193551469099450e-17,1.535757110342250715e-15,1.494772030333116613e-14,7.108806411584229710e-17,3.653041720814097069e-05,9.008878692007670354e-06,1.986640670442731842e-07,1.391707060310148234e-11,3.133306160698271649e-25,1.961546240437139659e-16,2.919703910650669940e-23,7.178146781599683068e-33,2.079577850463443265e-18,6.109513481361532622e-17,2.191070020488289913e-14,9.610852722141823739e-18,7.587256381690855589e-01,0.000000000000000000e+00,1.686405310375823248e-31,6.852974301527217246e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.475000000000000117e-02,-4.824082040000000210e-02,1.403932760000000002e+00,6.743454619999999977e+02,5.137328079999999852e-01,6.640925784226653014e-03,6.239312110691441586e-03,2.614471277315936604e+01,1.091527733333333394e+01,3.371435230263537706e-07,1.102793950086202971e-11,8.219561470642506078e-08,2.048528550160129136e-01,1.541406940120488478e-06,2.611143120204107576e-02,1.188134560092874049e-07,6.314889910493622128e-07,0.000000000000000000e+00,6.401374490500381766e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281137530412815602e-06,9.711270320759109523e-03,2.027345890158473178e-18,5.463574920427076712e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.423895560423974319e-34,3.925243630306827778e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228085620174165074e-29,1.512876550118258389e-24,7.517462500587624442e-22,4.900929090383095464e-20,3.720216950290801804e-17,1.429834590111767357e-15,1.326747900103709114e-14,3.032462190237040919e-17,3.271980630255764234e-05,8.300744780648852876e-06,1.746426500136514564e-07,1.098526850085869551e-11,1.272082720099436158e-25,1.734802540135605874e-16,3.919011520306340976e-23,1.314698880102767243e-34,1.829039970142971916e-18,5.373522670420036222e-17,1.922639850150288619e-14,5.801635000453501673e-18,7.592752560593509781e-01,0.000000000000000000e+00,2.790060530218093234e-31,7.442321530581751163e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.493750000000000133e-02,-4.619420590000000021e-02,1.344178869999999915e+00,6.394635990000000447e+02,5.423804260000000266e-01,5.963006150925114282e-03,5.697970448497040839e-03,2.263318692366805607e+01,1.042884053333332517e+01,3.248965200996250308e-07,6.060075311858238589e-12,5.811520471782022854e-08,2.077171640636936156e-01,1.231391480377589274e-06,2.392039030733485866e-02,8.475347152598848726e-08,5.871260581800341377e-07,7.147289352191618313e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704314941442513615e-06,8.504863372607900790e-03,1.016992350311846787e-18,3.454399151059243885e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085914601866161585e-35,3.438523861054375409e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.011750112150056800e-30,1.202073770368599277e-24,6.463063141981809074e-22,2.782942090853351144e-20,2.137738610655508081e-17,1.326301430406692127e-15,1.177731450361135202e-14,1.273232380390419223e-17,2.921004450895686003e-05,7.573606802322342312e-06,1.527593870468415565e-07,8.912430622732873816e-12,5.012384781536979195e-26,1.526458810468067636e-16,5.398801791655469368e-23,0.000000000000000000e+00,1.600698190490831983e-18,4.702710971442021092e-17,1.679762110515076078e-14,3.463000341061881508e-18,7.598136552329863846e-01,0.000000000000000000e+00,2.865300700878605035e-31,7.806743562393830267e-32,0.000000000000000000e+00,0.000000000000000000e+00
2.512500000000000150e-02,-4.423879829999999985e-02,1.284861889999999951e+00,6.064300580000000309e+02,5.725619809999999976e-01,5.332253434805236426e-03,5.183734426536900156e-03,1.939531979896558411e+01,9.901585599999975784e+00,3.130262931589035305e-07,3.347910471699521377e-12,4.114027272088430112e-08,2.103821681067976623e-01,9.889323625020180516e-07,2.182847311108092672e-02,6.053116653072782381e-08,5.440699422761897324e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178061542120935454e-06,7.410560413761870316e-03,5.104608132591284621e-19,2.211948351122865291e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.934944701997520968e-34,2.997347661521562655e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666952893384388621e-30,9.636188994891680380e-25,5.521299792802812510e-22,1.642768780833929328e-20,1.246220840632626915e-17,1.224102940621399318e-15,1.045166290530564434e-14,5.296241492688564557e-18,2.598558661319122902e-05,6.848689403476644031e-06,1.329340270674821452e-07,7.386029473749417098e-12,1.923507610976442346e-26,1.336047690678226376e-16,7.133857833621405842e-23,3.019983691533053742e-33,1.393721850707503798e-18,4.094653182078594773e-17,1.460757030741533272e-14,2.050281801040797241e-18,7.603397053859761723e-01,0.000000000000000000e+00,2.454997791246246101e-31,7.952365274036909973e-32,0.000000000000000000e+00,0.000000000000000000e+00
