grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0148125,-0.325777079,32.7410786,-509.884204,1986.54546,0.166433954,0.000547975825,0.00010567039,0.00113558161,0.0252637685,0.00405207493,0.111313956,5.36828131e-06,2.58546737e-07,5.04137905e-11,1.40222409e-10,9.15146425e-10,7.62449808e-11,5.44642309e-09,8.30913427e-09,0.0154454953,0.108495462,1.39173927e-08,7.5415346e-09,1.30315341e-10,8.33020553e-12,1.46872972e-10,9.27828423e-11,1.50078304e-08,3.70394486e-12,1.82879825e-11,2.33465464e-15,7.82903226e-16,4.41527765e-09,7.87931911e-09,5.28342044e-10,1.41032255e-08,1.53130581e-08,1.73279598e-08,2.3202153e-08,5.10997823e-09,0.000228783542,6.93430121e-08,2.70137062e-07,2.62038381e-08,5.46836919e-09,1.45109328e-06,6.56888685e-12,3.39880072e-13,1.66779524e-08,1.32366194e-08,5.49683552e-07,7.21635501e-08,0.733402991,1.36367621e-19,9.53004177e-23,1.46947869e-22,7.48810981e-13,2.63530639e-13
0.0148359375,-0.325912837,32.6241305,-509.884204,1979.66931,0.167148648,0.000515144966,0.000102173361,0.00117571462,0.0273864675,0.00408128492,0.110526026,5.68524552e-06,2.67766456e-07,1.94599403e-11,5.98458926e-11,4.0796089e-10,3.41399642e-11,2.50619594e-09,4.07642988e-09,0.0144502949,0.107599243,1.2247076e-08,3.55674964e-09,5.96216446e-11,3.94206906e-12,6.95223933e-11,3.89890433e-11,6.32762715e-09,1.50166072e-12,7.23162784e-12,8.66521048e-16,1.91641814e-16,1.97812734e-09,3.91478358e-09,2.36481303e-10,1.09902591e-08,1.19430588e-08,1.28382596e-08,1.66537652e-08,4.92533543e-09,0.000225492196,7.30999162e-08,2.842258e-07,2.35244346e-08,4.04888666e-09,1.0953714e-06,4.91344363e-12,1.48403353e-13,1.13034295e-08,1.03289334e-08,4.32772208e-07,5.70358463e-08,0.73393012,1.33890145e-19,1.61670665e-23,2.45769563e-23,3.61406059e-13,1.08297874e-13
0.014859375,-0.325987705,32.506444,-509.884204,1972.45898,0.167894709,0.000484264379,9.85230622e-05,0.00121058714,0.0295700041,0.00409661468,0.109716065,6.00081121e-06,2.76740485e-07,7.43462807e-12,2.52736545e-11,1.80635073e-10,1.51689926e-11,1.15044453e-09,1.99418867e-09,0.0135108536,0.106632336,1.09307628e-08,1.67632341e-09,2.71000842e-11,1.85506191e-12,3.28085154e-11,1.61242883e-11,2.63643245e-09,6.04300997e-13,2.85978342e-12,3.29188555e-16,4.81789508e-17,8.75109888e-10,1.93180037e-09,1.04618972e-10,8.61890785e-09,9.34109406e-09,9.51209745e-09,1.19855167e-08,4.73317803e-09,0.000222114632,7.68792896e-08,2.99186932e-07,2.13492786e-08,2.9816362e-09,8.25046285e-07,3.66273774e-12,6.41752424e-14,7.6954115e-09,8.03268348e-09,3.4006952e-07,4.48334021e-08,0.734450668,1.3144455e-19,2.76564357e-24,4.18002704e-24,1.73694242e-13,4.46274414e-14
0.0148828125,-0.325999536,32.3880222,-509.884204,1964.90552,0.168673749,0.000455178686,9.47623835e-05,0.00124022918,0.0318099835,0.00409888897,0.108885495,6.31490909e-06,2.85512834e-07,2.82577209e-12,1.06040484e-11,7.97455306e-11,6.71060049e-12,5.27953862e-10,9.74190331e-10,0.0126244854,0.105599791,9.82138933e-09,7.94898452e-10,1.22705744e-11,8.70429207e-13,1.5475811e-11,6.57628936e-12,1.08757818e-09,2.41688475e-13,1.13225064e-12,1.27098698e-16,1.26576978e-17,3.83364367e-10,9.48640772e-10,4.58379671e-11,6.81391326e-09,7.34149694e-09,7.05091358e-09,8.65229937e-09,4.53572631e-09,0.000218675849,8.06911282e-08,3.14947618e-07,1.95819681e-08,2.18544802e-09,6.20463599e-07,2.72324191e-12,2.75959355e-14,5.26622928e-09,6.22974804e-09,2.66811778e-07,3.5078269e-08,0.734964509,1.29030314e-19,4.7635343e-25,7.24990019e-25,8.32705771e-14,1.8461012e-14
0.01490625,-0.325946302,32.2688681,-509.884204,1957.00074,0.169487386,0.000427751444,9.09287333e-05,0.00126471567,0.0341023159,0.00408891412,0.108035511,6.62763299e-06,2.9412916e-07,1.07497059e-12,4.4393195e-12,3.52474516e-11,2.96578518e-12,2.42688325e-10,4.75883348e-10,0.0117886011,0.104506435,8.84709454e-09,3.82847489e-10,5.54841057e-12,4.08258064e-13,7.31440651e-12,2.65026316e-12,4.44989432e-10,9.61901281e-14,4.4927691e-13,4.96440228e-17,3.53354256e-18,1.66769396e-10,4.64421562e-10,1.99284322e-11,5.43818522e-09,5.80990445e-09,5.23099856e-09,6.26721243e-09,4.33492638e-09,0.00021519562,8.45463342e-08,3.3144353e-07,1.8141813e-08,1.59548946e-09,4.66159456e-07,2.0209691e-12,1.18506162e-14,3.62441479e-09,4.82113049e-09,2.09093596e-07,2.73395972e-08,0.735471524,1.26646924e-19,8.20963182e-26,1.28483851e-25,3.98870661e-14,7.67358371e-15
0.0149296875,-0.325826106,32.148984,-509.884204,1948.73727,0.170337235,0.000401862827,8.70545951e-05,0.00128415735,0.0364431921,0.00406747364,0.107167117,6.93921167e-06,3.02636218e-07,4.12348377e-13,1.86313335e-12,1.56690902e-11,1.31388306e-12,1.11938594e-10,2.32747218e-10,0.0110007236,0.103356854,7.97240004e-09,1.89830019e-10,2.51118958e-12,1.91848512e-13,3.4717053e-12,1.05730579e-12,1.80894715e-10,3.81442084e-14,1.78841709e-13,1.95653613e-17,1.0598102e-18,7.2240158e-11,2.2704739e-10,8.61292233e-12,4.38578077e-09,4.63899287e-09,3.88559766e-09,4.55617964e-09,4.13247701e-09,0.000211689487,8.84566258e-08,3.48617397e-07,1.69623844e-08,1.16089579e-09,3.50091344e-07,1.49812432e-12,5.10608568e-15,2.50967694e-09,3.72517606e-09,1.63736646e-07,2.12410651e-08,0.735971606,1.24293875e-19,1.39268217e-26,2.32970435e-26,1.91199242e-14,3.20777765e-15
0.014953125,-0.325637195,32.0283724,-509.884204,1940.10863,0.171224906,0.000377407379,8.31680654e-05,0.00129869359,0.0388290552,0.00403532686,0.106281164,7.24998645e-06,3.11081607e-07,1.60993324e-13,7.87990266e-13,7.04146528e-12,5.8545553e-13,5.18876402e-11,1.1410553e-10,0.0102584945,0.102155384,7.17897419e-09,9.8686261e-11,1.14004734e-12,9.05143461e-14,1.65825781e-12,4.18279189e-13,7.31808242e-11,1.50903537e-14,7.14832761e-14,7.77082534e-18,3.42051708e-19,3.12453633e-11,1.11013067e-10,3.70699636e-12,3.57576623e-09,3.74413142e-09,2.89086987e-09,3.32516603e-09,3.92985546e-09,0.00020816962,9.24345196e-08,3.66417088e-07,1.59897229e-08,8.42356569e-10,2.6296334e-07,1.11009011e-12,2.21892712e-15,1.74892608e-09,2.8754313e-09,1.28171626e-07,1.64620182e-08,0.736464662,1.21970673e-19,2.22770283e-27,4.32534428e-27,9.185183e-15,1.3496333e-15
0.0149765625,-0.32537797,31.907035,-509.884204,1931.10924,0.172152004,0.000354291948,7.92933527e-05,0.00130848656,0.0412565706,0.00399320919,0.105378379,7.56039324e-06,3.1951369e-07,6.47236968e-14,3.37812584e-13,3.21703363e-12,2.63311047e-13,2.42051673e-11,5.6136271e-11,0.00955967416,0.100906118,6.45639307e-09,5.49405247e-11,5.20204202e-13,4.29590517e-14,7.9864075e-13,1.64359638e-13,2.95081012e-11,5.96329926e-15,2.87143675e-14,3.10917322e-18,1.17898029e-19,1.3530056e-11,5.43605744e-11,1.59156077e-12,2.94696299e-09,3.0593113e-09,2.15508512e-09,2.43674023e-09,3.72834134e-09,0.00020464553,9.64933677e-08,3.84793428e-07,1.51804794e-08,6.09875197e-10,1.97653465e-07,8.22778838e-13,9.78194693e-16,1.22687621e-09,2.218425e-09,1.00334329e-07,1.27346252e-08,0.736950619,1.19676839e-19,2.91986982e-28,8.2246042e-28,4.42814349e-15,5.71941207e-16
0.015,-0.325046985,31.7849736,-509.884204,1921.73443,0.17312013,0.000332433858,7.5451229e-05,0.00131371674,0.043722596,0.00394183353,0.104459392,7.87094761e-06,3.27981664e-07,2.71519218e-14,1.4773605e-13,1.50359286e-12,1.19966439e-13,1.13780578e-11,2.77421572e-11,0.00890213863,0.0996129138,5.79782559e-09,3.33456989e-11,2.39052275e-13,2.05477247e-14,3.88543591e-13,6.4247906e-14,1.18769911e-11,2.35681594e-15,1.16015178e-14,1.25338651e-18,4.28620969e-20,5.88089865e-12,2.66923333e-11,6.8275055e-13,2.45355724e-09,2.53353065e-09,1.61042372e-09,1.79343919e-09,3.52903828e-09,0.000201124653,1.0064744e-07,4.03697912e-07,1.45001464e-08,4.40808501e-10,1.48740059e-07,6.10379234e-13,4.40260745e-16,8.66532601e-10,1.71154563e-09,7.85756563e-08,9.83879821e-09,0.737429424,1.17411904e-19,7.98164474e-30,1.60112667e-28,2.14496835e-15,2.44293385e-16
0.0150234375,-0.324642954,31.6621898,-509.884204,1911.98046,0.17413088,0.000311759304,7.16594345e-05,0.00131457922,0.0462241546,0.00388189201,0.103524757,8.18223228e-06,3.36535721e-07,1.20403076e-14,6.63540669e-14,7.23621581e-13,5.55804855e-14,5.39596423e-12,1.37852221e-11,0.00828387375,0.0982794075,5.1980719e-09,2.22023297e-11,1.10860475e-13,9.92239015e-15,1.91290135e-13,2.50204406e-14,4.77875683e-12,9.32699524e-16,4.71843594e-15,5.09305006e-19,1.62329992e-20,2.57205178e-12,1.31572811e-11,2.93104451e-13,2.06151676e-09,2.12770193e-09,1.20680891e-09,1.32601586e-09,3.33289317e-09,0.000197612813,1.04912039e-07,4.23080415e-07,1.39214619e-08,3.18221079e-10,1.12118024e-07,4.53493371e-13,2.03668932e-16,6.16290798e-10,1.3211139e-09,6.15848554e-08,7.59611185e-09,0.737901045,1.15175413e-19,-1.68325348e-29,3.18716216e-29,1.04512131e-15,1.05240612e-16
0.015046875,-0.324164751,31.5386849,-509.884204,1901.84447,0.175185852,0.00029220199,6.79330337e-05,0.00131128083,0.0487584106,0.00381405784,0.102574971,8.49488646e-06,3.45227294e-07,5.69551622e-15,3.08047744e-14,3.60810493e-13,2.62900695e-14,2.58480489e-12,6.89376549e-12,0.00770296792,0.0969090297,4.65269792e-09,1.60724344e-11,5.20027859e-14,4.84614063e-15,9.54752334e-14,9.72095708e-15,1.92470582e-12,3.70039368e-16,1.93322644e-15,2.08728862e-19,6.34337552e-21,1.13444193e-12,6.51711438e-12,1.2611463e-13,1.74572833e-09,1.81207889e-09,9.07298033e-10,9.85158206e-10,3.14071328e-09,0.000194114594,1.09303649e-07,4.42887003e-07,1.34230228e-08,2.2954584e-10,8.46930126e-08,3.37633699e-13,9.74782611e-17,4.4141917e-10,1.02069567e-09,4.83248598e-08,5.86354086e-09,0.738365472,1.12966921e-19,-1.046767e-29,6.46918266e-30,5.12731479e-16,4.5755319e-17
0.0150703125,-0.323611405,31.4144602,-509.884204,1891.32454,0.176286646,0.000273701971,6.42847302e-05,0.00130403769,0.0513226479,0.003738987,0.101610488,8.80959652e-06,3.54109368e-07,2.87988264e-15,1.48605327e-14,1.87320307e-13,1.27479684e-14,1.25220779e-12,3.47247658e-12,0.00715760439,0.0955050223,4.15766761e-09,1.24119649e-11,2.47419215e-14,2.39847802e-15,4.84004981e-14,3.77292649e-15,7.77015308e-13,1.47347862e-16,7.98528188e-16,8.6335989e-20,2.54223452e-21,5.05604967e-13,3.24667339e-12,5.44667577e-14,1.48775328e-09,1.56416208e-09,6.84653734e-10,7.35660186e-10,2.95318127e-09,0.000190633624,1.13840101e-07,4.630579e-07,1.29881098e-08,1.6551961e-10,6.41410891e-08,2.52034747e-13,4.85317611e-17,3.18433448e-10,7.89665585e-10,3.7978467e-08,4.52751674e-09,0.738822719,1.10786001e-19,-4.89215291e-30,1.33171655e-30,2.53497646e-16,2.00887035e-17
0.01509375,-0.322982102,31.2895168,-509.884204,1880.4196,0.177434867,0.000256204679,6.07251416e-05,0.00129307319,0.0539142524,0.00365731962,0.100631729,9.12708782e-06,3.63236839e-07,1.54771615e-15,7.4728748e-15,1.01542794e-13,6.36180331e-15,6.14305556e-13,1.76325405e-12,0.00664605333,0.0940704548,3.70919554e-09,1.00179954e-11,1.19805112e-14,1.20546477e-15,2.49716e-14,1.46471648e-15,3.14821452e-13,5.89542006e-17,3.32759492e-16,3.60673612e-20,1.04193357e-21,2.28080137e-13,1.62800933e-12,2.364511e-14,1.27409656e-09,1.36702345e-09,5.1880103e-10,5.5231759e-10,2.77086848e-09,0.000187172802,1.18540779e-07,4.83525704e-07,1.26037138e-08,1.19353313e-10,4.87219963e-08,1.88729043e-13,2.52201244e-17,2.31375087e-10,6.12010146e-10,2.99040036e-08,3.49857398e-09,0.739272816,1.08632233e-19,-2.08927115e-30,2.75196745e-31,1.26403169e-16,8.9119168e-18
0.0151171875,-0.322276181,31.163856,-509.884204,1869.12945,0.178632132,0.000239660113,5.72630417e-05,0.0012786163,0.0565306972,0.00356968111,0.0996390931,9.44811737e-06,3.72666934e-07,8.7446403e-16,3.91868108e-15,5.74788284e-14,3.27861383e-15,3.05616604e-13,9.03276539e-13,0.00616666426,0.0926082401,3.30369341e-09,8.31242249e-12,5.92940803e-15,6.16719712e-16,1.31411333e-14,5.69456879e-16,1.28174801e-13,2.37263524e-17,1.3999157e-16,1.52287036e-20,4.3657427e-22,1.04273653e-13,8.22265951e-13,1.03323024e-14,1.09489078e-09,1.20798537e-09,3.9494564e-10,4.17035067e-10,2.59424662e-09,0.000183734461,1.23426834e-07,5.04213902e-07,1.22597403e-08,8.60950346e-11,3.71354625e-08,1.41838141e-13,1.36878722e-17,1.69342547e-10,4.7534749e-10,2.35991514e-08,2.70670106e-09,0.739715816,1.06505213e-19,-8.57582505e-31,5.59760995e-32,6.36124664e-17,3.99712502e-18
0.015140625,-0.32149313,31.0374788,-509.884204,1857.4547,0.17988007,0.000224022165,5.39055721e-05,0.00126090002,0.0591695305,0.00347668288,0.0986329621,9.77346715e-06,3.82459686e-07,5.13038319e-16,2.13770066e-15,3.3887694e-14,1.74910447e-15,1.54434984e-13,4.67177784e-13,0.00571785892,0.0911211497,2.93775452e-09,7.01060542e-12,3.01532598e-15,3.22034143e-16,7.07021942e-15,2.21974723e-16,5.25001115e-14,9.61495994e-18,5.94965877e-17,6.50353488e-21,1.87332824e-22,4.83585984e-14,4.18574555e-13,4.55075081e-15,9.4290849e-10,1.07759167e-09,3.02183918e-10,3.16783167e-10,2.42369809e-09,0.0001803205,1.28521446e-07,5.25035752e-07,1.19483695e-08,6.21473675e-11,2.84115174e-08,1.07034691e-13,7.74162399e-18,1.24848176e-10,3.70135782e-10,1.86716833e-08,2.09741199e-09,0.740151788,1.0440455e-19,-3.43359553e-31,1.07598597e-32,3.23290249e-17,1.81351843e-18
0.0151640625,-0.320632581,30.9103865,-509.884204,1845.39679,0.181180331,0.000209248058,5.0658429e-05,0.00124016002,0.0618283663,0.00337892272,0.0976137091,1.01039378e-05,3.92678459e-07,3.09113245e-16,1.20768895e-15,2.07148116e-14,9.66894228e-16,7.94052107e-14,2.44126596e-13,0.00529812487,0.089611826,2.60815178e-09,5.96730597e-12,1.58533609e-15,1.72139382e-16,3.89859269e-15,8.68487595e-17,2.165885e-14,3.92738841e-18,2.55609832e-17,2.81113816e-21,8.25948754e-23,2.27629939e-14,2.1487058e-13,2.02285896e-15,8.12829153e-10,9.68813992e-10,2.32477286e-10,2.42152394e-10,2.25952521e-09,0.000176932478,1.33850114e-07,5.45893582e-07,1.16635464e-08,4.49055614e-11,2.18273293e-08,8.1137952e-14,4.54286637e-18,9.27202961e-11,2.89041353e-10,1.48159699e-08,1.62849582e-09,0.740580818,1.02329864e-19,-1.33936851e-31,1.7642402e-33,1.66014369e-17,8.32770946e-19
0.0151875,-0.319694308,30.7825803,-509.884204,1832.95791,0.182534586,0.000195297883,4.75260274e-05,0.00121663338,0.0645048772,0.00327698494,0.0965817007,1.04403429e-05,4.03390545e-07,1.89637455e-16,7.02666817e-16,1.30568653e-14,5.53461015e-16,4.16193828e-14,1.28981756e-13,0.00490600978,0.0880827946,2.31183922e-09,5.10454684e-12,8.67373682e-16,9.4486441e-17,2.20845513e-15,3.41431077e-17,9.00969624e-15,1.61854385e-18,1.11076979e-17,1.23073517e-21,3.75878625e-23,1.08779741e-14,1.11285418e-13,9.08642728e-16,7.0070092e-10,8.76444978e-10,1.79896341e-10,1.86327208e-10,2.10195839e-09,0.000173571686,1.39440982e-07,5.66678566e-07,1.14005783e-08,3.24886665e-11,1.68445019e-08,6.18119014e-14,2.75057706e-18,6.93664341e-11,2.26439168e-10,1.17942456e-08,1.26737171e-09,0.741003006,1.00280785e-19,-5.01482516e-32,1.56279818e-34,8.61814395e-18,3.87240929e-19
0.0152109375,-0.318678221,30.6540616,-509.884204,1820.14102,0.183944533,0.000182134214,4.45116468e-05,0.00119055748,0.0671967889,0.00317144015,0.095537301,1.07835029e-05,4.14667829e-07,1.17737382e-16,4.18670139e-16,8.43940901e-15,3.27323854e-16,2.22796705e-14,6.89486235e-14,0.00454011645,0.0865364744,2.04595297e-09,4.3775152e-12,4.96746951e-16,5.34168344e-17,1.28788171e-15,1.35009602e-17,3.78312709e-15,6.73625992e-19,4.88524521e-18,5.46129714e-22,1.77483534e-23,5.27745866e-15,5.81767712e-14,4.12948075e-16,6.03549244e-10,7.96637542e-10,1.40064184e-10,1.44356053e-10,1.95116352e-09,0.000170239205,1.45325225e-07,5.87271003e-07,1.115582e-08,2.35412708e-11,1.30620153e-08,4.7341245e-14,1.70858135e-18,5.22766288e-11,1.78021087e-10,9.42175925e-09,9.88965412e-10,0.741418465,9.8256959e-20,-1.73299094e-32,-4.55485847e-35,4.52469624e-18,1.82432529e-19
0.015234375,-0.317584363,30.5248319,-509.884204,1806.94977,0.185411902,0.000169721786,4.16175604e-05,0.00116216891,0.0699018766,0.00306284492,0.0944808743,1.11342393e-05,4.26587538e-07,7.36684985e-17,2.54157056e-16,5.5659616e-15,1.99337918e-16,1.22030712e-14,3.73170674e-14,0.00419909863,0.0849751858,1.8078107e-09,3.75825769e-12,2.98941887e-16,3.11841342e-17,7.74329472e-16,5.37493311e-18,1.60512655e-15,2.83388448e-19,2.17574691e-18,2.4579415e-22,8.73977992e-24,2.59881383e-15,3.07105173e-14,1.90100163e-16,5.19095014e-10,7.26557099e-10,1.0974672e-10,1.12630568e-10,1.80724861e-09,0.000166935941,1.5153749e-07,6.07541127e-07,1.09264284e-08,1.70882183e-11,1.01810372e-08,3.64660182e-14,1.08319992e-18,3.96869668e-11,1.40490705e-10,7.55506449e-09,7.74023089e-10,0.741827321,9.62580402e-20,-4.92157457e-33,-3.20401475e-35,2.40353245e-18,8.71147768e-20
0.0152578125,-0.316412901,30.3948929,-509.884204,1793.38851,0.18693846,0.000158027233,3.88451497e-05,0.00113170243,0.0726179625,0.00295174117,0.0934127868,1.1493369e-05,4.39233081e-07,4.63260015e-17,1.56525432e-16,3.73012767e-15,1.24507988e-16,6.8492309e-15,2.0463127e-14,0.00388165747,0.0834011584,1.59490905e-09,3.2277668e-12,1.8918287e-16,1.88332222e-17,4.80335846e-16,2.15642975e-18,6.88846304e-16,1.206135e-19,9.8180009e-19,1.12275878e-22,4.50662337e-24,1.2985705e-15,1.63762256e-14,8.87448484e-17,4.45553481e-10,6.64120343e-10,8.65512707e-11,8.85130111e-11,1.67026983e-09,0.000163662656,1.58116405e-07,6.27350445e-07,1.07101731e-08,1.24287147e-11,7.97868933e-09,2.82599035e-14,6.97823254e-19,3.03505209e-11,1.11326953e-10,6.08282847e-09,6.07784415e-10,0.742229708,9.42836956e-20,-5.41912574e-34,-1.6980885e-35,1.29229344e-18,4.21834969e-20
0.01528125,-0.31516413,30.2642466,-509.884204,1779.46223,0.188526013,0.000147018867,3.61950076e-05,0.00109939007,0.0753429149,0.00283865544,0.0923334083,1.1861698e-05,4.52694998e-07,2.9224577e-17,9.74647601e-17,2.53183759e-15,7.9438106e-17,3.94364207e-15,1.13766563e-14,0.00358653866,0.0818165365,1.4049195e-09,2.77206544e-12,1.25557791e-16,1.17752556e-17,3.07348535e-16,8.72652549e-19,2.99304477e-16,5.19791035e-20,4.49109776e-19,5.20879825e-23,2.43896416e-24,6.58174493e-16,8.82435155e-15,4.20574925e-17,3.81492212e-10,6.07799751e-10,6.87049392e-11,7.00689894e-11,1.54023699e-09,0.000160419992,1.6510518e-07,6.46553587e-07,1.05052899e-08,9.05948202e-12,6.28853191e-09,2.20409597e-14,4.55230775e-19,2.33806085e-11,8.86018111e-11,4.918644e-09,4.78946115e-10,0.742625769,9.23336031e-20,7.74462972e-34,-4.29834997e-35,7.03526455e-19,2.07222261e-20
0.0153046875,-0.313838458,30.132895,-509.884204,1765.17656,0.190176412,0.000136666486,3.36670306e-05,0.00106546016,0.078074647,0.00272409803,0.0912431132,1.22400142e-05,4.67072038e-07,1.84723339e-17,6.12008619e-17,1.7361223e-15,5.15741745e-17,2.33048149e-15,6.41693302e-15,0.00331253012,0.080223384,1.23568285e-09,2.38021947e-12,8.69149474e-17,7.61837775e-18,2.02616811e-16,3.5650398e-19,1.31792662e-16,2.27005932e-20,2.08356881e-19,2.45600601e-23,1.38557947e-24,3.38257098e-16,4.80662543e-15,2.02546222e-17,3.25731753e-10,5.56477702e-10,5.48916387e-11,5.58752076e-11,1.41711858e-09,0.000157208488,1.72552298e-07,6.6500061e-07,1.03103689e-08,6.61919511e-12,4.98607061e-09,1.73062588e-14,2.99912874e-19,1.81429771e-11,7.08402655e-11,3.99542705e-09,3.78857329e-10,0.743015657,9.04074518e-20,9.84428914e-34,-1.76061792e-34,3.87936085e-19,1.03310471e-20
0.015328125,-0.312436413,30.0008408,-509.884204,1750.53771,0.191891557,0.00012694123,3.12605014e-05,0.00103013658,0.080811118,0.00260856211,0.0901422815,1.26290809e-05,4.82472383e-07,1.16891933e-17,3.86774246e-17,1.20040764e-15,3.39596116e-17,1.41317661e-15,3.6744884e-15,0.00305846024,0.0786236881,1.08520281e-09,2.04329318e-12,6.23192938e-17,5.09213938e-18,1.37350371e-16,1.47150221e-19,5.8864296e-17,1.00546322e-20,9.80820055e-20,1.17782978e-23,8.24878016e-25,1.76215176e-16,2.64745155e-15,9.92200087e-18,2.77276884e-10,5.09337815e-10,4.41322609e-11,4.48808127e-11,1.30084642e-09,0.000154028593,1.80512343e-07,6.82539702e-07,1.01242676e-08,4.84842583e-12,3.97800363e-09,1.36840887e-14,1.9913258e-19,1.41812518e-11,5.6913041e-11,3.26106159e-09,3.0089804e-10,0.743399527,8.85049413e-20,8.25483105e-34,-6.51747621e-34,2.16745407e-19,5.22909828e-21
0.0153515625,-0.310958627,29.8680865,-509.884204,1735.55247,0.193673401,0.000117815438,2.8974164e-05,0.000993637859,0.0835503335,0.00249252271,0.0890312995,1.30296283e-05,4.99015034e-07,7.40086359e-18,2.45641647e-17,8.35716258e-16,2.26158602e-17,8.78542412e-16,2.13746711e-15,0.00282319651,0.077019362,9.51638789e-10,1.75377404e-12,4.59567736e-17,3.50757481e-18,9.5502905e-17,6.14144903e-20,2.66917545e-17,4.52011855e-21,4.6869072e-20,5.74969861e-24,5.13154672e-25,9.30280308e-17,1.474978e-15,4.94826581e-18,2.35269564e-10,4.65784118e-10,3.56965427e-11,3.63071296e-11,1.19131991e-09,0.000150880675,1.89046959e-07,6.99020178e-07,9.94604499e-09,3.56083294e-12,3.19424841e-09,1.08990247e-14,1.3304333e-19,1.11651082e-11,4.59546317e-11,2.67502113e-09,2.40000872e-10,0.743777541,8.6625782e-20,5.24035547e-34,-2.24952811e-33,1.22743463e-19,2.68803054e-21
0.015375,-0.309405842,29.7346354,-509.884204,1720.22816,0.195523957,0.000109262544,2.68062916e-05,0.000956176529,0.0862903466,0.00237643577,0.0879105602,1.34423444e-05,5.1683141e-07,4.68631435e-18,1.56603638e-17,5.85196196e-16,1.51986404e-17,5.5911646e-16,1.26385435e-15,0.00260564455,0.0754122473,8.33298274e-10,1.50523592e-12,3.46350537e-17,2.48249595e-18,6.79282814e-17,2.59368476e-20,1.22979969e-17,2.06400889e-21,2.27445553e-20,2.85963588e-24,3.32538902e-25,4.97586476e-17,8.31480109e-16,2.51442081e-18,1.98957048e-10,4.25380947e-10,2.90382225e-11,2.95749673e-11,1.08840998e-09,0.000147765029,1.98225992e-07,7.14295676e-07,9.77491081e-09,2.62247818e-12,2.58202959e-09,8.74640565e-15,8.93356543e-20,8.85404963e-12,3.73007691e-11,2.20575236e-09,1.92284353e-10,0.744149866,8.4769695e-20,3.43588703e-35,-7.40331367e-33,7.04782554e-20,1.40380848e-21
0.0153984375,-0.307778901,29.6004911,-509.884204,1704.57262,0.197445296,0.000101256977,2.47547476e-05,0.000917958382,0.0890292595,0.00226073709,0.086780464,1.38678655e-05,5.36067176e-07,2.96678448e-18,1.00133949e-17,4.11812012e-16,1.02886413e-17,3.63570385e-16,7.60028859e-16,0.00240474747,0.0738041151,7.28628952e-10,1.2921271e-12,2.65370323e-17,1.79965761e-18,4.92886145e-17,1.10918932e-20,5.7620474e-18,9.57996951e-22,1.12132214e-20,1.45058635e-24,2.23842e-25,2.69614251e-17,4.74424217e-16,1.30278498e-18,1.67670472e-10,3.87808276e-10,2.37473035e-11,2.42517769e-11,9.91962795e-10,0.000144681885,2.08128845e-07,7.28227405e-07,9.61018584e-09,1.93699546e-12,2.10149377e-09,7.07367431e-15,6.02320982e-20,7.07195393e-12,3.04407755e-11,1.82865137e-09,1.54772383e-10,0.744516668,8.29364115e-20,-9.83562859e-34,-2.33686765e-32,4.104608e-20,7.45043054e-22
0.015421875,-0.306078745,29.4656574,-509.884204,1688.59415,0.199439557,9.37740796e-05,2.28170422e-05,0.000879181871,0.091765225,0.00214584141,0.0856414185,1.43067647e-05,5.56884346e-07,1.87727396e-18,6.4171974e-18,2.91054077e-16,7.00578719e-18,2.41041936e-16,4.65061184e-16,0.00221948542,0.0721966673,6.3621069e-10,1.10962576e-12,2.05872337e-17,1.3323437e-18,3.6391173e-17,4.8064476e-21,2.74752957e-18,4.5228162e-22,5.61826575e-21,7.51470553e-25,1.56158118e-25,1.47976523e-17,2.74076645e-16,6.88716223e-19,1.40810524e-10,3.52828532e-10,1.9514884e-11,2.00131401e-11,9.01803133e-10,0.000141631415,2.18846083e-07,7.40687336e-07,9.45127158e-09,1.43496604e-12,1.72245435e-09,5.76672494e-15,4.07448653e-20,5.68909167e-12,2.49812868e-11,1.52449952e-09,1.2518002e-10,0.74487812,8.11256731e-20,-3.4529546e-33,-7.08249342e-32,2.42550366e-20,4.01959398e-22
