grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.018046875,-0.349732549,48.4118462,-4406.81049,300.00001,1.17196972,3.76322116e-08,1.69782963e-21,1.0343227e-12,0.232909214,2.47116932e-12,8.3774243e-10,4.43322444e-14,7.41041105e-14,-8.3273507e-28,-2.58457487e-39,-8.05348497e-33,5.90454887e-37,6.63358726e-26,1.01311939e-21,3.35276943e-12,2.0162404e-12,3.63374677e-34,6.46497732e-24,6.99171429e-37,2.37037019e-33,2.67915923e-25,3.74821901e-50,3.71044663e-28,9.06493824e-43,3.93463532e-29,-5.29478986e-37,-2.08343776e-29,1.71740798e-38,2.15040218e-27,7.35689567e-30,2.75366414e-24,3.03485057e-27,3.41723089e-19,8.40448325e-20,5.99450838e-30,1.02067872e-13,1.0963753e-14,2.0256935e-17,4.33657822e-18,-2.6816178e-36,4.34614246e-19,1.12749086e-22,-4.01244551e-39,4.10973183e-22,1.13024633e-21,1.80377404e-19,4.96409418e-23,0.767090748,2.03326368e-25,-4.03062771e-41,2.39305491e-39,2.33503589e-39,1.55837552e-32
0.01809375,-0.354262226,48.2219956,-4406.81049,300.000006,1.17196984,3.13382183e-08,9.67515504e-22,7.13758248e-13,0.232909215,1.69591726e-12,5.14975576e-10,2.63923817e-14,4.39814154e-14,2.57823447e-27,-1.82229839e-42,-7.31678002e-33,2.48506425e-37,4.06705814e-26,6.20316657e-22,1.99184613e-12,1.07286925e-12,1.21010555e-34,3.45020728e-24,2.51466194e-37,7.82520255e-34,1.40683333e-25,1.36387066e-50,2.02007217e-28,3.37111351e-43,2.11332468e-29,-2.33974723e-37,-1.3097362e-29,5.9284867e-39,1.06632831e-27,3.64582171e-30,1.73829705e-24,1.26567892e-27,2.37893493e-19,5.11581016e-20,3.41603553e-30,6.05128523e-14,6.07627607e-15,1.07379774e-17,2.58923603e-18,-5.94639988e-36,2.28967923e-19,5.94911054e-23,-2.04974141e-40,2.18004786e-22,5.96906286e-22,9.57473248e-20,2.63199449e-23,0.767090754,1.35857058e-25,-1.93031934e-41,1.43440237e-39,8.63898129e-40,7.89848304e-33
0.0181875,-0.363268204,47.8422945,-4406.81049,300.000002,1.17197,2.17830073e-08,3.25010887e-22,3.50591132e-13,0.232909216,8.24957061e-13,2.07237527e-10,1.00667418e-14,1.67045634e-14,4.7864463e-28,-4.23070553e-40,-4.03995049e-34,4.86402265e-38,1.6293739e-26,2.47953398e-22,7.57272281e-13,3.41624864e-13,1.29119504e-35,1.10498102e-24,3.79755956e-38,1.2397893e-34,4.38459049e-26,2.2766909e-51,6.6642396e-29,5.36975381e-44,6.82696135e-30,-5.54346004e-38,-5.50092199e-30,8.45799039e-40,3.04377828e-28,1.03943286e-30,7.30967125e-25,3.54410901e-28,1.18684682e-19,2.02496283e-20,1.14809033e-30,2.29325787e-14,2.06348198e-15,3.39896114e-18,9.93626133e-19,8.14388009e-37,7.17589994e-20,1.8693555e-23,-5.3216016e-40,6.90445138e-23,1.87566547e-22,3.03632582e-20,8.32518729e-24,0.767090762,6.25457313e-26,-5.06920184e-42,5.05244489e-40,1.38754073e-40,2.33697543e-33
0.01828125,-0.372203003,47.4625935,-4406.81049,300.000001,1.17197011,1.51194553e-08,1.0971719e-22,1.73127072e-13,0.232909216,4.03525809e-13,8.41745708e-11,3.87870577e-15,6.41563068e-15,7.19562104e-27,-8.08190401e-41,4.36988174e-34,9.68562977e-39,6.58864325e-27,1.00037015e-22,2.90852061e-13,1.10152951e-13,6.55707626e-36,3.58783462e-25,5.82624335e-39,1.92029318e-35,1.38285215e-26,3.53472399e-52,2.2235962e-29,8.68684305e-45,2.23188866e-30,-1.32374119e-38,-2.35716289e-30,1.23059013e-40,8.80144495e-29,3.00113306e-31,3.08319098e-25,8.00808031e-29,5.95073808e-20,8.09169756e-21,3.8728047e-31,8.78209426e-15,7.09028304e-16,1.08958467e-18,3.856029e-19,-1.07573852e-36,2.27688387e-20,5.9469703e-24,2.07039539e-40,2.2130436e-23,5.95898309e-23,9.74727403e-21,2.66345301e-24,0.767090768,2.87673113e-26,-1.29416855e-42,1.707814e-40,2.28019648e-41,7.01441871e-34
0.018375,-0.381066618,47.0828927,-4406.81049,300,1.17197018,1.05068032e-08,3.92985909e-23,8.74838297e-14,0.232909217,2.02156884e-13,3.56751831e-11,1.56884584e-15,2.59019176e-15,2.05947784e-27,-7.95700206e-41,1.04386589e-34,2.05259991e-39,2.78113691e-27,4.21394649e-23,1.17280516e-13,3.80540859e-14,6.51097069e-37,1.24856188e-25,9.81608551e-40,2.79660833e-36,4.68096155e-27,7.10329765e-53,7.91029069e-30,1.53364881e-45,7.80050983e-31,-3.30385866e-39,-1.06854075e-30,1.98512617e-41,2.76089228e-29,9.39875764e-32,1.33344748e-25,2.6826971e-29,3.04898299e-20,3.37964319e-21,1.39297751e-31,3.53273655e-15,2.59060792e-16,3.74504441e-19,1.57095156e-19,-3.36171347e-37,7.75235173e-21,2.0291426e-24,-3.50683146e-41,7.60043756e-24,2.02857288e-23,3.35310741e-21,9.12699597e-25,0.767090773,1.35440416e-26,-3.45955525e-43,5.97659398e-41,4.01146839e-42,2.2752854e-34
0.0185625,-0.398580286,46.323491,-4406.81049,300,1.17197027,5.02475174e-09,4.49798869e-24,2.27598461e-14,0.232909217,5.17788921e-14,6.81229107e-12,2.76987613e-16,4.57177918e-16,2.12879248e-27,-7.90962029e-43,2.07823593e-35,1.01296864e-40,5.27291313e-28,7.96071304e-24,2.05971591e-14,5.21408914e-15,-3.71717611e-37,1.73480203e-26,3.28684539e-41,1.17416246e-37,6.19997516e-28,2.18380839e-54,1.13207471e-30,5.51675702e-47,1.08638606e-31,-2.85827536e-40,-2.13997209e-31,6.29910432e-43,3.26014512e-30,1.10626046e-32,2.76195911e-26,5.72382678e-31,8.13528141e-21,6.29427855e-22,1.57920088e-32,6.18306257e-16,3.87608062e-17,5.09170572e-20,2.81416897e-20,-1.56332127e-40,1.03749094e-21,2.72134672e-25,1.63601654e-42,1.03017023e-24,2.70561709e-24,4.5597632e-22,1.23106333e-25,0.767090778,3.0570594e-27,-2.71152991e-44,8.0218184e-42,1.43573473e-43,2.82322213e-35
0.01865625,-0.407230335,45.9437902,-4406.81049,300,1.1719703,3.42574183e-09,5.70992442e-25,1.08708255e-14,0.232909218,2.44878367e-14,2.65178581e-12,1.02392397e-16,1.69012712e-16,-1.75891654e-27,-4.8819778e-42,2.23203516e-35,1.83710161e-41,2.04213396e-28,3.07514932e-24,7.56294298e-15,1.59890173e-15,2.9115746e-37,5.38440212e-27,4.57451851e-42,5.00418911e-39,1.85020076e-28,-5.78161838e-54,3.57976626e-31,8.07725877e-48,3.36740091e-32,-6.94422796e-41,-8.77913636e-32,8.42314989e-44,8.91689986e-31,3.01642871e-33,1.12684538e-26,3.36186703e-31,3.94811974e-21,2.40775547e-22,2.07069212e-33,2.26562111e-16,1.26847778e-17,1.55248839e-20,1.04949262e-20,1.29725878e-37,3.12340641e-22,8.19638672e-26,-1.82967189e-42,3.12960818e-25,8.10669276e-25,1.38936759e-22,3.72246722e-26,0.767090779,1.32351065e-27,-3.95204762e-45,2.38086435e-42,2.37322078e-44,8.01022885e-36
0.01875,-0.415809193,45.5640895,-4406.81049,300,1.17197031,2.35003065e-09,2.05127856e-24,5.39921769e-15,0.232909218,1.20564478e-14,1.10000962e-12,4.0991326e-17,6.72941995e-17,-2.49864471e-27,1.13118355e-42,-6.1513396e-36,3.28695606e-42,8.43206934e-29,1.26676736e-24,2.98069684e-15,5.38385761e-16,1.73032016e-37,1.8348008e-27,7.28172632e-43,-4.28640525e-39,6.07324282e-29,1.02067451e-54,1.2362012e-31,1.34115495e-48,1.1429063e-32,-2.04366724e-41,-3.91723543e-32,1.3017257e-44,2.71284159e-31,9.14705248e-34,4.78349107e-27,1.27614612e-32,1.98880551e-21,9.83472156e-23,7.28895425e-33,8.9157997e-17,4.5208549e-18,5.20205512e-21,4.19856395e-21,-7.67976753e-39,1.03414098e-22,2.71114286e-26,7.17577308e-43,1.0439901e-25,2.66755371e-25,4.64909118e-23,1.23552445e-26,0.76709078,5.99824487e-28,-1.3719611e-46,7.70619998e-43,4.41048929e-45,2.51164925e-36
0.0189375,-0.432753332,44.8046879,-4406.81049,300,1.17197033,1.11717581e-09,-9.68707308e-25,1.48561006e-15,0.232909218,3.27285248e-15,2.31628042e-13,8.69727965e-18,1.3487777e-17,-2.44571673e-27,-1.48879292e-43,3.25636756e-36,3.0433844e-43,1.76316525e-29,2.63956481e-25,5.83963657e-16,8.53490828e-17,2.51235926e-38,2.96103056e-28,2.95026502e-44,-1.38091258e-39,9.28264719e-30,-4.27689327e-56,2.01913803e-32,5.70777176e-50,1.82490726e-33,-3.17715127e-42,-8.92339676e-33,5.1309119e-46,3.76516135e-32,1.26296106e-34,1.05621808e-27,1.22640313e-31,5.59389256e-22,2.02528478e-23,-3.2595618e-33,1.74416527e-17,7.72422316e-19,8.19573651e-22,8.42064761e-22,-2.40408116e-39,1.60139174e-23,4.17898723e-27,1.93005269e-43,1.63114668e-26,4.08257209e-26,7.30007142e-24,1.91436349e-27,0.767090781,1.42274779e-28,1.97329808e-46,1.14318432e-43,2.24746413e-46,3.60424745e-37
0.019125,-0.449412698,44.0452864,-4406.81049,300,1.17197034,5.11026575e-10,2.21528255e-24,3.64960303e-16,0.232909218,7.91503007e-16,4.16153353e-14,2.17828642e-18,2.31705187e-18,4.59085548e-27,3.54557287e-44,1.5143204e-38,3.9785026e-45,3.13980241e-30,4.67996531e-26,9.64194633e-17,1.10267228e-17,8.6490512e-39,3.91598966e-29,8.49572708e-46,-2.80509457e-40,1.14388618e-30,2.03640891e-57,2.6862724e-33,1.67043635e-51,2.36483537e-34,-5.23480554e-43,-1.68782568e-33,1.43535772e-47,4.15801205e-33,1.38428672e-35,2.07350493e-28,9.32492697e-33,1.40982536e-22,3.5431457e-24,7.67298148e-33,2.87747501e-18,1.08807329e-19,1.05161595e-22,1.43383521e-22,8.66327332e-41,2.00904219e-24,5.18325343e-28,5.26980752e-44,2.06501748e-27,5.02508932e-27,9.30840656e-25,2.39378152e-28,0.767090782,2.9071228e-29,5.31052568e-47,1.34619534e-44,1.76503267e-47,4.10024453e-38
0.01921875,-0.457635592,43.6655857,-4406.81049,300,1.17197034,3.43144748e-10,5.27839418e-25,1.7443492e-16,0.232909218,3.74865055e-16,1.64756465e-14,1.2727245e-18,9.02663256e-19,-4.63170989e-27,-7.92043692e-50,-1.28819617e-37,-4.6505204e-45,1.23572997e-30,1.83654591e-26,3.61945013e-17,3.5296616e-18,-1.06352411e-41,1.27493609e-29,1.20592841e-46,-1.17871512e-40,3.53575492e-31,-7.75508479e-57,8.74063299e-34,2.52986546e-52,7.55976332e-35,-2.09969474e-43,-7.13104264e-34,1.95407211e-48,1.19331262e-33,3.94816798e-36,8.49529509e-29,9.9142004e-35,6.83893848e-23,1.37916004e-24,1.40712792e-33,1.08015544e-18,3.68777103e-20,3.35143451e-23,5.49782961e-23,-5.82954556e-42,6.29670017e-25,1.6053131e-28,-1.75392308e-48,6.50694634e-28,1.54963191e-27,2.94982655e-25,7.46776812e-29,0.767090782,1.24032475e-29,2.20581875e-47,4.01734964e-45,6.5392638e-49,1.19426542e-38
0.01940625,-0.473867797,42.9061842,-4406.81049,300,1.17197035,1.58661131e-10,-1.19051598e-24,4.64010176e-17,0.232909218,9.83676821e-17,3.34096803e-15,7.22470484e-19,1.79838458e-19,1.03207556e-27,-1.81313234e-44,-2.2725688e-38,-1.03843908e-45,2.48331975e-31,3.67470481e-27,6.82123183e-18,5.3938685e-19,2.36757719e-40,1.99505638e-30,4.42882732e-48,-2.60411661e-41,5.13678501e-32,1.66723006e-57,1.3561259e-34,3.70048442e-54,1.14586359e-35,-4.50928451e-44,-1.56376098e-34,7.72605556e-50,1.58086868e-34,5.18101046e-37,1.81809918e-29,7.74629879e-34,1.8601537e-23,2.73009932e-25,-4.49883488e-33,2.03753809e-19,6.06850828e-21,5.09419726e-24,1.06965037e-23,1.03543301e-41,9.34184952e-26,2.3253715e-29,-2.84652566e-44,9.70788524e-29,2.2388694e-28,4.43990541e-26,1.09659717e-29,0.767090782,2.77329502e-30,4.15404238e-48,5.54926478e-46,4.22271109e-49,1.59417704e-39
0.01959375,-0.489815228,42.1467827,-4406.81049,300,1.17197035,7.2135915e-11,-1.15499413e-24,1.20549188e-17,0.232909218,2.52095905e-17,6.60790255e-16,6.34307062e-19,3.27610617e-20,-4.59883566e-27,9.2372706e-44,9.96683515e-39,4.49041734e-46,4.86218279e-32,7.16067509e-28,1.25280351e-18,8.0545354e-20,-3.26917089e-40,3.05465988e-31,1.54154772e-49,-5.53538342e-42,7.24539872e-33,8.44164855e-58,2.04090852e-35,-2.45960138e-54,1.68374255e-36,-9.6634861e-45,-3.31060572e-35,2.70805597e-51,2.03834862e-35,6.6042314e-38,3.81761021e-30,2.09009113e-34,4.9425244e-24,5.2666737e-26,-3.90592652e-33,3.75183978e-20,9.75147126e-22,7.56953475e-25,2.03532182e-24,-3.08681504e-41,1.35070356e-26,3.24458438e-30,1.39376426e-43,1.40936278e-29,3.13160855e-29,6.51397768e-27,1.561341e-30,0.767090782,6.00600549e-31,7.04701544e-49,7.40898725e-47,2.13439806e-50,2.04252661e-40
0.01978125,-0.505477884,41.3873812,-4406.81049,300,1.17197035,3.22668399e-11,2.19969651e-24,3.06154801e-18,0.232909218,6.31609986e-18,1.27644754e-16,6.01664014e-19,3.54681973e-21,2.1135856e-27,9.69233596e-46,1.2174496e-39,6.52812498e-47,9.28524469e-33,1.36030426e-28,2.24762404e-19,1.17762622e-20,8.22444455e-40,4.58294337e-32,6.46200161e-51,-1.16678401e-42,9.93123197e-34,1.21188153e-57,2.97991147e-36,6.49879152e-54,2.39915565e-37,-2.04367998e-45,-6.78634703e-36,9.05942759e-53,2.56161714e-36,8.18644945e-39,7.87266657e-31,1.21425939e-34,1.28412448e-24,9.91324514e-27,7.75949121e-33,6.75421131e-21,1.53301871e-22,1.10174705e-25,3.79270639e-25,2.26040562e-42,1.90640129e-27,4.35028889e-31,7.44298589e-44,1.99395387e-30,4.24368585e-30,9.33155611e-28,2.15716048e-31,0.767090782,1.26170673e-31,1.10798039e-49,9.57871975e-48,1.40450633e-50,2.50638706e-41
0.01996875,-0.520855764,40.6279797,-4406.81049,300,1.17197035,1.42073161e-11,-7.01222722e-25,7.60251477e-19,0.232909218,1.54852766e-18,2.41141385e-17,6.21495289e-19,-6.93233137e-22,8.50079902e-27,1.68352827e-45,1.14873954e-40,6.43449247e-48,1.73127351e-33,2.52159877e-29,3.9473201e-20,1.68899515e-21,-2.56059968e-40,6.74600515e-33,5.11807394e-52,-2.24349477e-43,1.32394541e-34,-1.66200946e-61,4.21052342e-37,-1.01088056e-54,3.31491551e-38,-4.24508972e-46,-1.34997166e-36,2.89191611e-54,3.14188263e-37,9.87801345e-40,1.59597369e-31,1.8439085e-35,3.26531563e-25,1.82275947e-27,-2.46879416e-33,1.19058542e-21,2.36224935e-23,1.5738071e-26,6.92995641e-26,2.94523939e-46,2.63093168e-28,5.58209209e-32,9.3527902e-44,2.7532455e-31,5.57447409e-31,1.30747745e-28,2.89386219e-32,0.767090782,2.5746769e-32,1.63964683e-50,1.20105285e-48,3.40114295e-51,2.9351108e-42
0.02015625,-0.535948868,39.8685782,-4406.81049,300,1.17197035,6.16076061e-12,7.30335871e-25,1.83823298e-19,0.232909218,3.71858747e-19,4.46118904e-18,6.76562568e-19,-1.0338019e-21,3.47756028e-27,3.05629945e-48,1.27269247e-40,6.58118854e-48,3.15478964e-34,4.56509907e-30,5.74440469e-21,2.38062677e-22,-2.25849932e-45,9.74980661e-34,1.40210997e-53,-4.09708354e-44,1.71777662e-35,-4.60827272e-62,5.6317193e-38,6.03172573e-60,4.43962455e-39,-8.64410096e-47,-2.61049993e-37,9.49683575e-56,3.76592877e-38,1.16129264e-40,3.18358799e-32,4.66476508e-36,8.13372535e-26,3.27777851e-28,2.60749288e-33,2.05805468e-22,3.57439752e-24,2.21034159e-27,1.24300378e-26,5.25236039e-47,3.5559522e-29,6.80744649e-33,2.51737179e-48,3.71590007e-32,7.1015453e-32,1.79482572e-29,3.77136404e-33,0.767090782,5.11030228e-33,2.305736e-51,1.4625687e-49,-5.31647931e-53,3.26067943e-43
0.02034375,-0.550757197,39.1091767,-4406.81049,300,1.17197035,2.63222975e-12,-1.04523892e-24,4.25532018e-20,0.232909218,8.75418205e-20,8.09325064e-19,6.278342e-19,-4.31910807e-22,9.71123753e-27,9.17025565e-44,4.64319986e-41,2.42265885e-48,5.623503e-35,8.07803293e-31,-2.90928687e-22,3.30315939e-23,-3.69859961e-41,1.38298686e-34,-3.67565989e-54,-7.98398922e-45,2.17041046e-36,1.64392539e-59,5.83108952e-39,-2.59863048e-55,5.75829059e-40,-1.72391554e-47,-4.91365088e-38,4.5490057e-57,4.41683091e-39,1.33129458e-41,6.25466716e-33,-2.80525522e-37,1.9864308e-26,5.77116845e-29,-3.19075443e-33,3.4938779e-23,5.32048603e-25,3.05664065e-28,2.19091359e-27,2.80723438e-44,4.71475966e-30,7.79347608e-34,5.72279696e-44,4.90953288e-33,8.77726132e-33,2.41797031e-30,4.77629798e-34,0.767090782,9.87782362e-34,3.10122644e-52,1.73179678e-50,-6.06063899e-54,3.40084096e-44
0.02053125,-0.565280751,38.3497752,-4406.81049,300,1.17197035,1.10854529e-12,-6.46224138e-25,8.04626899e-21,0.232909218,2.02212703e-20,1.44170586e-19,6.74718931e-19,4.22760287e-22,3.86683108e-27,3.38244619e-44,-1.13009089e-41,-5.99921199e-49,9.81416059e-36,1.39816985e-31,-2.26008528e-21,4.51860472e-24,7.47874097e-41,1.9058292e-35,1.54206152e-53,-1.54289997e-45,2.67169025e-37,-3.50787057e-63,-9.54808346e-40,7.06221577e-55,7.22152163e-41,-3.36536285e-48,-9.01098281e-39,9.02492695e-58,5.07508496e-40,1.48935177e-42,1.21140637e-33,1.90455724e-37,4.76032507e-27,9.96041354e-30,-2.55939566e-33,5.83366542e-24,7.80373827e-26,4.16167946e-29,3.79833288e-28,-1.42945023e-49,6.14213815e-31,8.17725368e-35,9.49025885e-44,6.36009385e-34,1.05286826e-33,3.20217395e-31,5.87928135e-35,0.767090782,1.86150476e-34,4.00851221e-53,1.99608674e-51,4.49370743e-53,3.26520355e-45
0.02071875,-0.579519529,37.5903738,-4406.81049,300,1.17197035,4.60296814e-13,2.5076788e-24,-4.37939431e-22,0.232909218,4.58682795e-21,2.52522545e-20,7.34705661e-19,1.39867442e-21,-2.58133143e-27,-7.77614595e-44,1.57583168e-42,8.00793969e-50,1.67827495e-36,2.368637e-32,-2.99650376e-21,6.10220262e-25,1.10192428e-40,2.33193287e-36,2.40153176e-53,-2.89517802e-46,3.20497287e-38,-1.74702619e-61,-1.84013947e-39,1.17736642e-54,8.73416102e-42,-6.4279901e-49,-1.61086893e-39,6.00855806e-58,5.72000549e-41,1.62708756e-43,2.31506803e-34,7.8173476e-39,1.12025165e-27,1.68699816e-30,9.14934986e-33,9.59314884e-25,1.12960661e-26,5.52155555e-30,6.48231846e-29,2.90918144e-49,7.8744508e-32,7.43786506e-36,-5.82151612e-44,8.09187969e-35,1.22620097e-34,4.17552152e-32,7.03366042e-36,0.767090782,3.42386679e-35,4.99744239e-54,2.24180248e-52,6.87817802e-53,2.76393934e-46
0.02090625,-0.593473531,36.8309723,-4406.81049,300,1.17197035,1.88431842e-13,-2.26520544e-25,-1.74169446e-21,0.232909218,1.02239044e-21,4.35465752e-21,6.09372231e-19,2.34384562e-21,-3.89122959e-27,3.87973203e-48,-9.95900488e-43,-5.20991592e-50,2.81412696e-37,3.92962319e-33,-2.2680069e-21,8.1438398e-26,9.24851279e-45,2.47962903e-38,6.56246349e-57,-5.26875964e-47,3.74712716e-39,-2.49939226e-64,-1.95215481e-39,1.49248796e-58,1.01444857e-42,-1.20071914e-49,-2.80716935e-40,4.32812386e-58,6.33112227e-42,1.73692308e-44,4.36898758e-35,-1.10187576e-39,2.59044734e-28,2.80703117e-31,-4.50616355e-34,1.55564995e-25,1.61583751e-27,6.5212084e-31,1.08972819e-29,-2.7141174e-50,9.94969623e-33,4.87491832e-37,8.70619362e-49,1.01280943e-35,1.38721356e-35,5.36923163e-33,8.17597095e-37,0.767090782,6.15204234e-36,6.02697813e-55,2.45551911e-53,9.7317058e-55,1.81828327e-47
0.02109375,-0.607142758,36.0715708,-4406.81049,300,1.17197035,7.59862078e-14,-1.34755903e-24,-2.19213012e-21,0.232909218,2.23934638e-22,7.39950363e-22,6.36605885e-19,3.11772532e-21,1.67523154e-26,-3.05320552e-44,-1.33600906e-43,-7.06881763e-51,4.62809875e-38,6.38471529e-34,-2.39805024e-21,1.07461056e-26,1.85960761e-41,-2.8900737e-37,1.13047717e-53,-9.41700081e-48,4.26852587e-40,4.92953884e-62,-1.96587677e-39,4.98448389e-55,1.12342531e-43,-2.19146635e-50,-4.76280223e-41,7.61618941e-56,6.8884212e-43,1.81249159e-45,8.14583659e-36,-1.09747947e-40,5.88541369e-29,4.59170412e-32,-4.06870785e-33,2.48954877e-26,2.28585826e-28,4.29332337e-33,1.80471543e-30,2.05140356e-46,1.24048476e-33,-3.97379301e-39,7.66525764e-44,1.2489491e-36,1.52552777e-36,6.81639565e-34,9.22803073e-38,0.767090782,1.08030132e-36,7.04719329e-56,2.62486841e-54,3.20877959e-53,3.72241435e-49
0.02128125,-0.620527209,35.3121693,-4406.81049,300,1.17197035,3.00965497e-14,8.6188787e-25,-3.65204523e-21,0.232909218,4.80471071e-23,1.23654535e-22,7.17567569e-19,3.63294962e-21,6.07698863e-27,-1.57596586e-44,1.20673628e-44,6.24056438e-52,7.44697206e-39,1.01328245e-34,-4.59747653e-21,1.39926599e-27,2.40057592e-40,-3.31058629e-37,7.57991432e-53,-1.47935218e-48,4.72660878e-41,-3.16315441e-63,-1.96749926e-39,3.55491438e-54,1.16987271e-44,-3.89381479e-51,-7.81954694e-42,5.81595311e-58,7.36156761e-44,1.84645687e-46,1.49796119e-36,1.59331241e-40,1.30954392e-29,7.36970003e-33,2.05126951e-33,3.92391887e-27,3.19211651e-29,-7.800474e-32,2.93662181e-31,9.73292806e-52,1.52446301e-34,-9.3922895e-39,3.87542214e-45,1.51659749e-37,1.63027976e-37,8.53419305e-35,1.00821966e-38,0.767090782,1.84945458e-37,7.98985068e-57,2.73546828e-55,2.1181339e-52,-1.58870126e-49
0.02146875,-0.633626885,34.5527678,-4406.81049,300,1.17197035,1.16094515e-14,-4.79326649e-25,-4.55003426e-21,0.232909218,9.91281565e-24,1.99372498e-23,7.59959441e-19,4.31978437e-21,-6.84316613e-27,-1.68836864e-44,1.95733889e-45,1.0810189e-52,1.14936494e-39,1.53952796e-35,-5.92081034e-21,1.76274292e-28,4.57029294e-41,-3.36620643e-37,2.79804937e-53,-1.89686494e-49,4.98849992e-42,-4.06133448e-66,-1.96768284e-39,1.26714535e-54,1.09928205e-45,-6.59573703e-52,-1.20350654e-42,-6.76889104e-58,7.59102036e-45,1.80361003e-47,2.67657217e-37,4.58358327e-41,2.80225496e-30,1.1384332e-33,-1.84405611e-33,5.97350133e-28,4.31446557e-30,-8.30139634e-32,4.60187491e-32,1.14504407e-53,1.81251496e-35,-2.26891341e-39,2.05719619e-43,1.78110818e-38,1.6663745e-38,1.03412574e-35,1.04504507e-39,0.767090782,3.02693898e-38,8.6334608e-58,2.7298777e-56,7.36744255e-53,-3.94004696e-50
0.02165625,-0.646441785,33.7933663,-4406.81049,300,1.17197035,4.25420451e-15,6.17733772e-24,-4.04725884e-21,0.232909218,1.76835466e-24,2.68472314e-24,8.46625129e-19,4.6713443e-21,1.68605679e-26,3.89082845e-44,4.04818388e-46,1.77861515e-53,1.45897807e-40,1.91356173e-36,-5.8442285e-21,1.7853989e-29,4.05508979e-41,-3.37346256e-37,1.5199352e-53,-1.94023729e-50,4.03807189e-43,2.37416818e-63,-1.96770177e-39,7.22962241e-55,6.78993252e-47,-9.11318743e-53,-1.40996386e-43,1.53775357e-56,6.09126598e-46,1.34860632e-48,4.16406465e-38,4.18193604e-43,5.21788054e-31,1.45398918e-34,2.20247007e-32,7.52930884e-29,4.74549642e-31,-7.80491558e-32,5.97427281e-33,3.73384729e-49,1.71890361e-36,-3.50092532e-40,1.0007396e-44,1.66613391e-39,1.31665851e-39,1.00286422e-36,8.23108996e-41,0.767090782,4.09808501e-39,7.20731745e-59,2.08937929e-57,4.03408175e-53,-5.50983567e-51
0.02175,-0.652742444,33.4136656,-4406.81049,300,1.17197035,2.55000582e-15,-2.21051395e-24,-4.25178639e-21,0.232909218,7.00010084e-25,8.90347593e-25,6.831859e-19,4.68737208e-21,1.67201647e-26,1.33615042e-47,1.28284815e-45,6.83128411e-53,4.62992705e-41,5.97614279e-37,-6.21922799e-21,4.86725996e-30,-2.03932834e-44,-3.37405791e-37,1.0945665e-57,-1.1894331e-50,9.22465093e-44,1.07576148e-64,-1.96770214e-39,2.97460982e-59,1.02664653e-47,-3.13247604e-53,-4.52668119e-44,5.3664904e-58,1.39960215e-46,2.92106383e-49,1.48451833e-38,-1.11817689e-45,2.123308e-31,4.64673701e-35,-8.08655161e-33,2.38886594e-29,1.37202438e-31,-7.46966326e-32,1.92917427e-33,2.40936734e-49,4.47460402e-37,-1.1746928e-40,-7.29285291e-48,4.29758373e-40,2.99457347e-40,2.65347009e-37,1.83355221e-41,0.767090782,1.35548551e-39,1.6926621e-59,4.60486569e-58,2.5341062e-55,-1.69885126e-51
0.0219375,-0.665130181,32.6542641,-4406.81049,300,1.17197035,9.78719468e-16,6.75342666e-25,-5.80451359e-21,0.232909218,1.42769918e-25,1.44893723e-25,7.47093406e-19,4.71305786e-21,-5.2835074e-27,-1.82684111e-43,-4.66383655e-46,-2.71728071e-53,7.06137377e-42,8.90144798e-38,-8.9443607e-21,6.15699072e-31,-2.22813819e-40,-3.37424638e-37,-1.65342269e-53,-3.18011929e-50,9.20281487e-45,-8.0862721e-68,-1.96770055e-39,-7.64269773e-55,5.44697345e-50,-5.1175469e-54,-6.78747361e-45,-4.35045133e-57,1.43506017e-47,2.7666516e-50,2.65711081e-39,-6.29628963e-43,4.53336201e-32,7.18950146e-36,1.4934405e-33,3.66782281e-30,1.87102405e-32,-6.73182203e-32,3.01917196e-34,1.2743715e-55,5.35644565e-38,-1.80473383e-41,-1.43736379e-43,5.09585733e-41,3.0751021e-41,3.24172404e-38,1.75897895e-42,0.767090782,2.17578988e-40,1.76425812e-60,4.45095373e-59,-4.45976345e-53,-2.30979186e-52
