grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.019875,-0.0745859168,4.39416992,-29.4069534,676.974926,0.512124316,1.31552231e-06,6.69470259e-11,2.44812834e-07,0.205356923,2.62684311e-06,0.0249773238,5.60644167e-07,1.03773186e-06,-2.28188108e-26,8.43949892e-34,3.11214458e-27,2.70827589e-28,3.48005367e-23,1.31360071e-23,2.02503287e-05,0.00989166147,4.64376347e-17,3.89818328e-18,2.48681347e-27,8.44603376e-25,4.9303776e-22,3.60870613e-32,5.82186846e-23,3.70093874e-26,2.80964174e-20,9.7109693e-27,5.81234951e-25,5.33230051e-27,2.17760477e-22,4.97364791e-25,1.34558104e-18,6.10877123e-16,2.25050771e-15,2.06034113e-14,1.87915407e-16,2.61752815e-05,9.4962227e-06,1.92493324e-07,4.59746206e-11,1.22852559e-23,9.47554291e-15,1.20259314e-20,1.77203552e-34,8.59855831e-17,7.05184513e-16,5.72096994e-14,4.20308367e-17,0.759712191,1.91980019e-19,-1.26728483e-29,8.16241193e-30,4.80591812e-24,-9.3338205e-25
0.01996875,-0.0721457784,4.31864448,-29.4069534,648.166661,0.535374246,1.27461637e-06,4.14501903e-11,1.86598799e-07,0.20771585,2.19174035e-06,0.0232175854,4.39027866e-07,9.73397508e-07,-4.01159698e-25,-6.19574209e-33,2.38656061e-27,2.07637175e-28,3.1213371e-23,1.21363038e-23,1.84389441e-05,0.00886553933,2.67241058e-17,2.85674756e-18,1.73649122e-27,7.78161406e-25,4.99348375e-22,1.51242776e-32,5.22244955e-23,2.79219607e-26,3.0704978e-20,7.5438844e-27,6.73120954e-25,3.58425606e-27,1.85150252e-22,4.408673e-25,8.51156532e-19,3.84969067e-16,2.0775452e-15,1.87816217e-14,9.36738445e-17,2.37469783e-05,8.86699645e-06,1.72351582e-07,3.87152923e-11,5.77945603e-24,8.52575521e-15,1.4663716e-20,2.11096732e-34,7.70204317e-17,6.31667284e-16,5.11994162e-14,2.81644492e-17,0.760144735,1.74980329e-19,-5.77371581e-30,1.11633233e-29,3.62478e-24,-1.21182957e-24
0.0200625,-0.0697867457,4.24407493,-29.4069534,620.472299,0.559769226,1.23429005e-06,2.573175e-11,1.42545988e-07,0.209950901,1.83722374e-06,0.0215155724,3.42846122e-07,9.1080097e-07,-8.48235757e-27,-2.10621339e-33,1.82197549e-27,1.5770999e-28,2.76291807e-23,1.1171355e-23,1.67414171e-05,0.00791229908,1.53607816e-17,2.10715979e-18,1.26610693e-27,6.9642103e-25,4.98711491e-22,6.10581361e-33,4.601339e-23,2.09017286e-26,3.32497227e-20,5.80950725e-27,7.68466383e-25,2.42249226e-27,1.57755364e-22,3.88908135e-25,5.46501771e-19,2.42607797e-16,1.91517129e-15,1.71014535e-14,4.62280148e-17,2.14864676e-05,8.2146276e-06,1.53658717e-07,3.29010933e-11,2.65784663e-24,7.63803779e-15,1.71260839e-20,-2.46716029e-34,6.86972094e-17,5.63410604e-16,4.5635212e-14,1.86934722e-17,0.760570164,1.58906099e-19,2.75657067e-30,1.43528665e-29,2.70907649e-24,-1.54582376e-24
0.02015625,-0.0675157816,4.1705708,-29.4069534,593.937514,0.585285921,1.19440649e-06,1.6008851e-11,1.09154215e-07,0.212061927,1.54582908e-06,0.0198737674,2.67223242e-07,8.49996398e-07,-1.64506308e-27,-7.81239481e-34,1.38484568e-27,1.18771637e-28,2.41824875e-23,1.02450387e-23,1.51534365e-05,0.00703029047,8.8101434e-18,1.56403406e-18,9.49103104e-28,6.07217047e-25,4.91628811e-22,3.09450209e-33,3.97314481e-23,1.55318284e-26,3.57093247e-20,4.44272736e-27,8.66084342e-25,1.64447287e-27,1.34644855e-22,3.41353687e-25,3.54797742e-19,1.52521591e-16,1.7621872e-15,1.5548095e-14,2.25755618e-17,1.93852281e-05,7.55355322e-06,1.36380655e-07,2.81261037e-11,1.19385154e-24,6.81161409e-15,1.896939e-20,-8.10110842e-34,6.10008154e-17,5.00292337e-16,4.05011101e-14,1.23129782e-17,0.76098782,1.43755909e-19,1.34705038e-29,1.7667419e-29,2.00915111e-24,-1.94493803e-24
0.02025,-0.0653398704,4.09824116,-29.4069534,568.605853,0.611877056,1.15487325e-06,9.97856654e-12,8.38096513e-08,0.214049031,1.30447221e-06,0.018294694,2.08051081e-07,7.90997086e-07,9.14351817e-26,1.69802838e-34,1.04848654e-27,8.87820011e-29,2.09716027e-23,9.36032579e-24,1.3671259e-05,0.00621768853,5.03809107e-18,1.16783817e-18,7.23223241e-28,5.17509942e-25,4.78782079e-22,8.84803037e-34,3.350245e-23,1.14633547e-26,3.80656308e-20,3.3820434e-27,9.6477167e-25,1.12019972e-27,1.15084939e-22,2.98050984e-25,2.31937613e-19,9.54224702e-17,1.61793413e-15,1.41093953e-14,1.09095752e-17,1.74356242e-05,6.89595435e-06,1.20479728e-07,2.41117036e-11,5.2374069e-25,6.04556801e-15,1.99446056e-20,-1.85500458e-34,5.39147025e-17,4.421778e-16,3.57818085e-14,8.06390899e-18,0.761396921,1.29526283e-19,2.84158068e-29,2.10436108e-29,1.48053965e-24,-2.41984254e-24
0.02034375,-0.063265898,4.0271933,-29.4069534,544.517639,0.63946753,1.11563347e-06,6.231004e-12,6.45502727e-08,0.215912622,1.10325131e-06,0.0167808768,1.61934024e-07,7.33804399e-07,-9.23946853e-26,2.37019572e-34,7.91385793e-28,6.59565068e-29,1.80594573e-23,8.51945215e-24,1.22915194e-05,0.00547247905,2.8709213e-18,8.76895855e-19,5.55978475e-28,4.32376421e-25,4.60980868e-22,-2.01142766e-33,2.74284841e-23,8.40920585e-27,4.03036633e-20,2.57072759e-27,1.06333996e-24,7.65198932e-28,9.84931023e-23,2.58831673e-25,1.52116301e-19,5.92964781e-17,1.48206775e-15,1.27754282e-14,5.21944982e-18,1.5630753e-05,6.25193299e-06,1.05914427e-07,2.06740395e-11,2.24457284e-25,5.33881075e-15,2.00318578e-20,1.84023535e-34,4.74207036e-17,3.88918605e-16,3.14621507e-14,5.26070139e-18,0.761796563,1.16211348e-19,5.08670644e-29,2.44195124e-29,1.0854616e-24,-2.98229074e-24
0.0204375,-0.0613005081,3.95753104,-29.4069534,521.708724,0.667951078,1.0766592e-06,3.8985451e-12,4.98976335e-08,0.217653463,9.34590029e-07,0.0153347897,1.26105663e-07,6.78427013e-07,1.58108835e-26,-3.04266081e-35,5.9614716e-28,4.8771215e-29,1.54774794e-23,7.72404829e-24,1.10110773e-05,0.00479244562,1.62979505e-18,6.61873736e-19,4.29131157e-28,3.54951866e-25,4.39112326e-22,1.0837828e-34,2.15912092e-23,6.13663545e-27,4.24115707e-20,1.95805342e-27,1.16064493e-24,5.23947225e-28,8.44021264e-23,2.2351397e-25,9.97989617e-20,3.65595395e-17,1.35440316e-15,1.15381224e-14,2.47488456e-18,1.39642817e-05,5.62969963e-06,9.26391827e-08,1.76954203e-11,9.41493563e-26,4.69005188e-15,1.93705952e-20,7.30091253e-36,4.14988951e-17,3.4035171e-16,2.7526715e-14,3.42485122e-18,0.762185738,1.03802456e-19,8.55239047e-29,2.77359001e-29,7.92870671e-25,-3.64504266e-24
0.02053125,-0.0594499356,3.88935285,-29.4069534,500.209143,0.697187907,1.03794635e-06,2.44502525e-12,3.87347494e-08,0.219272733,7.92621806e-07,0.0139587901,9.83377242e-08,6.2489309e-07,-2.70572369e-27,2.73074708e-34,4.48757866e-28,3.59552595e-29,1.32313973e-23,6.97523196e-24,9.82689028e-06,0.00417515951,9.2176426e-19,5.01996843e-19,3.31585394e-28,2.868109e-25,4.14094586e-22,3.38367224e-35,1.60535101e-23,4.45958712e-27,4.4380539e-20,1.50022406e-27,1.25561547e-24,3.59577044e-28,7.24329766e-23,1.91903703e-25,6.53652701e-20,2.23636971e-17,1.23481469e-15,1.03909303e-14,1.16502275e-18,1.24302888e-05,5.03575655e-06,8.06042122e-08,1.51008502e-11,3.87088405e-26,4.09777452e-15,1.81665967e-20,7.21440852e-35,3.61274999e-17,2.96298722e-16,2.3959506e-14,2.22897873e-18,0.762563351,9.22878099e-20,1.39004657e-28,3.09375157e-29,5.77879895e-25,-4.42169886e-24
0.020625,-0.0577198244,3.8227496,-29.4069534,480.041722,0.727003862,9.9951064e-07,1.538091e-12,3.02164001e-08,0.220772081,6.72745439e-07,0.0126550428,7.68521877e-08,5.73256844e-07,2.54605819e-26,8.11031568e-35,3.38028361e-28,2.64732344e-29,1.13078411e-23,6.27367164e-24,8.73590917e-06,0.00361797378,5.1955898e-19,3.8245221e-19,2.5604481e-28,2.28423192e-25,3.86835378e-22,9.85712363e-36,1.08613676e-23,3.23135063e-27,4.62046675e-20,1.16074182e-27,1.34727999e-24,2.47394168e-28,6.22745325e-23,1.63795119e-25,4.26958526e-20,1.35860967e-17,1.12317636e-15,9.32852265e-15,5.45719037e-19,1.10231145e-05,4.47507022e-06,6.9755439e-08,1.28404265e-11,1.56369923e-26,3.56021538e-15,1.66245996e-20,-7.95519975e-35,3.12828378e-17,2.56565551e-16,2.07437389e-14,1.45273554e-18,0.762928246,8.16521031e-20,2.20498247e-28,3.39741893e-29,4.20941502e-25,-5.32641923e-24
0.02071875,-0.0561150374,3.75780226,-29.4069534,461.220738,0.757191598,9.61384253e-07,9.71323684e-13,2.37025515e-08,0.222153677,5.71302891e-07,0.0114254326,6.02417343e-08,5.23600266e-07,2.44372083e-26,-1.58425496e-34,2.55128659e-28,1.95004084e-29,9.68079522e-24,5.61962753e-24,7.73499074e-06,0.00311802346,2.92049523e-19,2.92603967e-19,1.97387145e-28,1.79531331e-25,3.58197129e-22,2.40565712e-36,6.04579418e-24,2.33780297e-27,4.7880813e-20,9.1018767e-28,1.4347892e-24,1.70739819e-28,5.36683576e-23,1.3897185e-25,2.78104809e-20,8.21352266e-18,1.01933082e-15,8.34650737e-15,2.55104423e-19,9.73722606e-06,3.95123115e-06,6.00345436e-08,1.08774688e-11,6.24434641e-27,3.07535117e-15,1.49152022e-20,-4.63686136e-35,2.69393335e-17,2.20942514e-16,1.78617092e-14,9.49757881e-19,0.763279243,7.18761926e-20,3.42501774e-28,3.68017062e-29,3.06969702e-25,-6.37350435e-24
0.0208125,-0.0546394697,3.69457944,-29.4069534,443.750714,0.787514185,9.23612872e-07,6.16390998e-13,1.87085041e-08,0.223420258,4.85344985e-07,0.0102714711,4.74004042e-08,4.76030518e-07,-2.17402672e-26,-1.60910902e-35,1.93177875e-28,1.43937012e-29,8.31723623e-24,5.01297659e-24,6.82082864e-06,0.00267223333,1.63860031e-19,2.24761604e-19,1.51837434e-28,1.39426255e-25,3.28969406e-22,3.66361107e-37,1.62475161e-24,1.69135971e-27,4.9408403e-20,7.25549607e-28,1.51743438e-24,1.18314183e-28,4.63971825e-23,1.17208281e-25,1.80792526e-20,4.95581557e-18,9.23076878e-16,7.44117237e-15,1.19414824e-19,8.56710323e-06,3.46660233e-06,5.13791607e-08,9.18146814e-12,2.46849762e-27,2.64089346e-15,1.31660194e-20,4.61316762e-37,2.30695953e-17,1.89204999e-16,1.52947458e-14,6.23844792e-19,0.763615181,6.29368501e-20,5.21575606e-28,3.93823283e-29,2.2450307e-25,-7.57682575e-24
0.02090625,-0.0532958777,3.63313503,-29.4069534,427.625466,0.817711342,8.86252965e-07,3.93479504e-13,1.48673151e-08,0.224575157,4.12460845e-07,0.00919420323,3.74646231e-08,4.30673561e-07,6.40812738e-27,8.80222144e-36,1.46891056e-28,1.06613473e-29,7.18160468e-24,4.45322779e-24,5.98990212e-06,0.00227733462,9.18672095e-20,1.73325631e-19,1.16522077e-28,1.07142451e-25,2.99849036e-22,-8.75617192e-38,-2.39499951e-24,1.22568794e-27,5.07892183e-20,5.8929201e-28,1.59466013e-24,8.24231867e-29,4.02761694e-23,9.82714319e-26,1.17496372e-20,2.99531504e-18,8.34168165e-16,6.60925613e-15,5.61867331e-20,7.50714614e-06,3.02245855e-06,4.37232526e-08,7.72454832e-12,9.74087339e-28,2.25429388e-15,1.14651068e-20,5.89203456e-36,1.96445722e-17,1.61114772e-16,1.30232438e-14,4.12291588e-19,0.763934961,5.48066146e-20,7.79018183e-28,4.16849246e-29,1.64954952e-25,-8.94910607e-24
0.021,-0.0520857385,3.57350602,-29.4069534,412.827497,0.847508193,8.49369165e-07,2.52949334e-13,1.19013395e-08,0.225622317,3.50653817e-07,0.0081941196,2.97639252e-08,3.87664787e-07,-5.41539124e-27,-9.61526135e-35,1.12256722e-28,7.93373433e-30,6.23902663e-24,3.93953331e-24,5.23844372e-06,0.00192989162,5.15295878e-20,1.34191408e-19,8.92104794e-29,8.15986396e-26,2.71427678e-22,-1.31109951e-37,-6.0161439e-24,8.91187014e-28,5.20271456e-20,4.88266087e-28,1.66607086e-24,5.78162971e-29,3.51463013e-23,8.19233781e-26,7.65159168e-21,1.8210875e-18,7.52318054e-16,5.84774934e-15,2.6680181e-20,6.55161002e-06,2.61911971e-06,3.69976735e-08,6.48013533e-12,3.84346711e-28,1.91276129e-15,9.86866052e-21,-5.09816157e-35,1.66337988e-17,1.36421983e-16,1.10267747e-14,2.74490096e-19,0.764237596,4.74537827e-20,1.14132492e-27,4.36847284e-29,1.21972081e-25,-1.05010708e-23
0.02109375,-0.0510091518,3.51571079,-29.4069534,399.327812,0.87662608,8.13031698e-07,1.63924988e-13,9.60061616e-09,0.226566283,2.98251353e-07,0.00727108318,2.378036e-08,3.47137719e-07,-1.47083968e-26,-1.27017255e-35,8.62665158e-29,5.93710631e-30,5.45739957e-24,3.47070094e-24,4.56242708e-06,0.0016263381,2.89555697e-20,1.04330398e-19,6.81529601e-29,6.17002886e-26,2.44186157e-22,-9.11910689e-38,-9.24915753e-24,6.51210862e-28,5.31278999e-20,4.11512333e-28,1.73143055e-24,4.09076828e-29,3.08694212e-23,6.7924178e-26,5.00682495e-21,1.11866031e-18,6.77207268e-16,5.15373115e-15,1.28378052e-20,5.69456822e-06,2.25608056e-06,3.11309207e-08,5.42279368e-12,1.52487836e-28,1.61329168e-15,8.40901079e-21,3.64357084e-36,1.40057233e-17,1.14867871e-16,9.28426828e-15,1.84267254e-19,0.76452226,4.08425613e-20,1.64026788e-27,4.53628051e-29,9.09046432e-26,-1.22405188e-23
0.0211875,-0.0500647958,3.45974795,-29.4069534,387.08622,0.904794617,7.77313849e-07,1.07194016e-13,7.80643513e-09,0.227412163,2.53839574e-07,0.00642427808,1.91154679e-08,3.09212124e-07,-1.89312853e-26,-2.94317881e-36,6.66858069e-29,4.47109866e-30,4.80856338e-24,3.04521168e-24,3.95757529e-06,0.00136302273,1.63215589e-20,8.14939844e-20,5.19708876e-29,4.6412004e-26,2.18494601e-22,-5.42974138e-38,-1.21107558e-23,4.78980254e-28,5.40987221e-20,3.32911021e-28,1.79065605e-24,2.9249342e-29,2.73245574e-23,5.60351697e-26,3.30148843e-21,6.97262138e-19,6.0849227e-16,4.52424261e-15,6.28421647e-21,4.92990442e-06,1.93213874e-06,2.60500551e-08,4.52852987e-12,5.91548906e-29,1.35271046e-15,7.10141436e-21,-7.66226132e-36,1.17281132e-17,9.61880854e-17,7.77425609e-15,1.24805662e-19,0.764788323,3.4933398e-20,2.31243021e-27,4.67053678e-29,6.83809074e-26,-1.41713843e-23
0.02128125,-0.0492499415,3.40559591,-29.4069534,376.052111,0.931763891,7.42289493e-07,7.0788588e-14,6.39884562e-09,0.228165572,2.16215522e-07,0.00565218674,1.54637247e-08,2.73982899e-07,5.18398404e-27,-6.00405015e-36,5.18666468e-29,3.39037187e-30,4.26880664e-24,2.66124535e-24,3.41938906e-06,0.00113626157,9.24054104e-21,6.40025493e-20,3.95771991e-29,3.48039988e-26,1.94617277e-22,-3.03827032e-38,-1.46224443e-23,3.55114808e-28,5.49480577e-20,4.34815239e-30,1.84380431e-24,2.11720307e-29,2.44052403e-23,4.60224679e-26,2.19960011e-21,4.42609187e-19,5.45813285e-16,3.95619865e-15,3.140832e-21,4.25133274e-06,1.6455218e-06,2.16817483e-08,3.7751688e-12,2.56816677e-29,1.12772547e-15,5.94934593e-21,-3.17334238e-36,9.76851859e-18,8.01164939e-17,6.47516087e-15,8.53133037e-20,0.765035388,2.96834881e-20,3.19806479e-27,4.77031021e-29,5.19745321e-26,-1.62928852e-23
0.021375,-0.0485605277,3.35321334,-29.4069534,366.165683,0.957315594,7.08030754e-07,4.72393246e-14,5.28717199e-09,0.228832538,1.84351856e-07,0.00495259969,1.25914236e-08,2.41511023e-07,-9.66923404e-27,-3.98063834e-37,4.05994213e-29,2.59013295e-30,3.81893384e-24,2.31671551e-24,2.94319273e-06,0.00094239467,5.2607357e-21,5.05942283e-20,3.01160576e-29,2.60762925e-26,1.72721017e-22,-2.36474253e-37,-1.68091759e-23,2.65702789e-28,5.56852281e-20,-3.46426024e-27,1.89105463e-24,1.55393106e-29,2.20175618e-23,3.76604393e-26,1.48364922e-21,2.86902598e-19,4.88801438e-16,3.446338e-15,1.60781253e-21,3.6524428e-06,1.39401244e-06,1.7953401e-08,3.14262621e-12,1.05433758e-29,9.34987593e-16,4.9484477e-21,-3.45859717e-37,8.09476893e-18,6.63892518e-17,5.36561412e-15,5.88599468e-20,0.765263308,2.50474414e-20,4.33922856e-27,4.83506505e-29,3.9949193e-26,-1.8598859e-23
0.02146875,-0.0479912909,3.30254037,-29.4069534,357.359531,0.981271997,6.74605878e-07,3.18707447e-14,4.4028262e-09,0.229419404,1.57370095e-07,0.00432265881,1.0320056e-08,2.11817507e-07,-1.00710075e-26,1.79719973e-36,3.19998849e-29,1.99505608e-30,3.44406925e-24,2.00931331e-24,2.52419449e-06,0.000777843442,3.0147709e-21,4.03157658e-20,2.29156721e-29,1.95650652e-26,1.52886221e-22,-1.29924088e-32,-1.86981239e-23,2.00822468e-28,5.63201261e-20,-4.2345686e-26,1.93268742e-24,1.15785969e-29,2.0078765e-23,3.07349265e-26,1.01403436e-21,1.90172688e-19,4.37084858e-16,2.99120836e-15,8.45150578e-22,3.12676441e-06,1.17507019e-06,1.47942628e-08,2.61302933e-12,3.20428973e-30,7.71155209e-16,4.08941273e-21,2.82515361e-37,6.67547237e-18,5.47489011e-17,4.42477907e-15,4.09830192e-20,0.765472194,2.09780734e-20,5.77730643e-27,4.86463596e-29,3.10675677e-26,-2.10773429e-23
0.0215625,-0.0475359406,3.25350059,-29.4069534,349.560488,1.00350192,6.42077388e-07,2.17444594e-14,3.69387234e-09,0.229932702,1.34519586e-07,0.00375893138,8.51335503e-09,1.84880774e-07,6.72435286e-30,6.43918538e-35,2.54181571e-29,1.5510132e-30,3.13333321e-24,1.73655863e-24,2.1575562e-06,0.000639165013,1.74058068e-21,3.24432619e-20,1.7450722e-29,1.47363739e-26,1.3511947e-22,-8.41550434e-28,-2.03175844e-23,1.53431365e-28,5.68631568e-20,-4.57356814e-25,1.96906096e-24,8.64017109e-30,1.85161882e-23,2.50460072e-26,7.01563528e-22,1.28916233e-19,3.90293765e-16,2.58718211e-15,4.57039478e-22,2.66784575e-06,9.85946532e-07,1.21364836e-08,2.17070137e-12,2.10082721e-30,6.32957871e-16,3.36006236e-21,-1.36768374e-35,5.48048619e-18,4.49482277e-17,3.63265715e-15,2.87948095e-20,0.765662405,1.7427273e-20,7.54975626e-27,4.85923215e-29,2.44499862e-26,-2.37100447e-23
0.02165625,-0.0471873661,3.20600376,-29.4069534,342.691588,1.02392332,6.10500612e-07,1.50043443e-14,3.12092413e-09,0.230379027,1.15160278e-07,0.00325750925,7.06727898e-09,1.60637465e-07,2.61746415e-25,-2.95743633e-35,2.03799208e-29,1.21908996e-30,2.8796392e-24,1.4958557e-24,1.83846744e-06,0.000523100273,1.01314035e-21,2.64242882e-20,1.33122694e-29,1.11730505e-26,1.19366911e-22,2.94650134e-31,-2.16670144e-23,1.18549703e-28,5.73274544e-20,-4.65699692e-24,2.00058809e-24,6.74408672e-30,1.72664201e-23,2.04102705e-26,4.88980707e-22,8.93466889e-20,3.48064665e-16,2.23049587e-15,2.54569222e-22,2.26933762e-06,8.23790532e-07,9.91603083e-09,1.80204797e-12,1.07421767e-29,5.17254966e-16,2.74682624e-21,-2.64879916e-35,4.48132925e-18,3.67536449e-17,2.97035786e-15,2.04137276e-20,0.765834525,1.43468926e-20,9.68718193e-27,4.8194683e-29,1.94855324e-26,-2.64677716e-23
0.02175,-0.0469378602,3.15994883,-29.4069534,336.674018,1.04250243,5.79922597e-07,1.04706923e-14,2.65405383e-09,0.230764917,9.87480548e-08,0.0028141249,5.90231863e-09,1.38986166e-07,5.1453928e-31,-1.92459096e-32,1.65463461e-29,9.71860548e-31,2.68122342e-24,1.28455011e-24,1.56221846e-06,0.000426612881,5.94948651e-22,2.18353753e-20,1.01897409e-29,8.56258506e-27,1.05527598e-22,1.97317565e-26,-2.27992372e-23,9.26954088e-29,5.77521794e-20,-4.50707371e-23,2.02771545e-24,5.77635377e-30,1.62745548e-23,1.66621089e-26,3.3841083e-22,6.40449251e-20,3.10043767e-16,1.91730649e-15,1.46118577e-22,1.92507691e-06,6.85741784e-07,8.07342374e-09,1.49538463e-12,-4.13345289e-31,4.21085699e-16,2.2357802e-21,-1.49524811e-31,3.65151393e-18,2.99479152e-17,2.42031642e-15,1.46030113e-20,0.765989338,1.16896031e-20,1.22102478e-26,4.74640927e-29,1.74958064e-26,-2.92671178e-23
0.02184375,-0.0467793438,3.11522723,-29.4069534,331.428946,1.05925013,5.5038145e-07,7.38836134e-15,2.27046556e-09,0.231096733,8.4821892e-08,0.00242427528,4.95762017e-09,1.19793322e-07,-2.21629509e-25,-1.92787283e-27,1.40251482e-29,7.95006942e-31,2.55805883e-24,1.09998378e-24,1.32426714e-06,0.000346917585,3.52477074e-22,1.83505892e-20,8.58601745e-30,6.70091167e-27,9.34656224e-23,-3.05802703e-30,-2.41296628e-23,7.36841123e-29,5.84139658e-20,-4.16331169e-22,2.0509139e-24,2.88562393e-30,1.5493441e-23,1.36539377e-26,2.21375628e-22,4.53678521e-20,2.75889749e-16,1.64375555e-15,8.64171015e-23,1.62916305e-06,5.69008513e-07,6.55425417e-09,1.2407364e-12,-3.81561636e-30,3.41707873e-16,1.81335502e-21,-2.92246087e-27,2.96678372e-18,2.43320997e-17,1.96644976e-15,1.05431461e-20,0.766127783,9.40966646e-21,1.51272711e-26,4.64161448e-29,2.55330877e-25,-3.15999206e-23
0.0219375,-0.0467035796,3.07172615,-29.4069534,326.879135,1.07421592,5.21906073e-07,5.26993036e-15,1.95274472e-09,0.231380562,7.29924227e-08,0.00208334449,4.18651072e-09,1.02900455e-07,-8.16059686e-26,2.10996777e-32,3.32243878e-29,7.2539743e-31,2.71629209e-24,9.3954863e-25,1.12029635e-06,0.000281497248,2.10923896e-22,1.57067501e-20,9.89495051e-29,5.52960625e-27,8.30179725e-23,4.08727004e-31,-1.93175672e-23,6.18968816e-29,6.16522533e-20,-2.39040504e-22,2.07042792e-24,3.3572413e-30,1.48048402e-23,1.06782044e-26,1.19788469e-22,3.29366194e-20,2.45279208e-16,1.40603548e-15,5.26250978e-23,1.37602267e-06,4.70929483e-07,5.30948491e-09,1.02963207e-12,-1.56939144e-30,2.76624258e-16,1.46679865e-21,-1.12032687e-30,2.40525209e-18,1.97266966e-17,1.59424758e-15,7.68497759e-21,0.76625092,7.46358715e-21,1.84325975e-26,4.50716461e-29,3.38415802e-23,-3.78629067e-23
0.022125,-0.0467609566,2.98781884,-29.4069534,319.529094,1.09929885,4.68193325e-07,2.76732593e-15,1.46805087e-09,0.231829879,5.44080566e-08,0.00152685362,3.03024318e-09,7.50737969e-08,4.77473213e-26,1.24329933e-26,1.02996864e-29,5.49681728e-31,2.77500096e-24,6.71021995e-25,7.96289112e-07,0.000183794978,7.8147138e-23,8.67135481e-21,4.03356775e-30,3.74219495e-27,6.43699207e-23,1.0253312e-25,-1.2137155e-23,4.13784539e-29,6.30260397e-20,-3.86636257e-23,2.10087231e-24,-1.52682095e-29,1.19505269e-23,6.77133321e-27,-9.65487035e-23,1.81486613e-20,1.93353805e-16,1.02130708e-15,2.11872231e-23,9.75050277e-07,3.1961795e-07,3.4552022e-09,7.09361008e-13,3.24860762e-30,1.79648841e-16,9.50348676e-22,-7.38398584e-26,1.56775774e-18,1.28579825e-17,1.03913427e-15,4.25255344e-21,0.766456776,4.39170392e-21,2.60215812e-26,4.16606147e-29,2.27054841e-25,-2.19251947e-23
0.02221875,-0.046877864,2.94718866,-29.4069534,316.587391,1.10966633,4.42958455e-07,2.02618558e-15,1.27706596e-09,0.232005959,4.70100296e-08,0.00130200055,2.58605346e-09,6.38097776e-08,4.50672416e-31,-1.16722948e-30,7.27294334e-30,4.00727663e-31,2.34531578e-24,5.70596654e-25,6.68791684e-07,0.000147739452,4.72879672e-23,6.57007845e-21,2.5487567e-30,2.65972173e-27,5.27583609e-23,-3.8161273e-31,-9.84565311e-24,2.92465748e-29,5.43247306e-20,-3.96008206e-24,2.11274675e-24,-4.49058565e-26,9.30964585e-24,5.28209225e-27,-2.74126414e-22,1.35183306e-20,1.71377034e-16,8.6708175e-16,1.38963683e-23,8.17679447e-07,2.62012989e-07,2.77267585e-09,5.87530129e-13,-1.1638194e-31,1.43969834e-16,7.6057418e-22,-1.49223806e-30,1.25911193e-18,1.03266217e-17,8.34557046e-16,3.17769805e-21,0.766541993,3.19128196e-21,3.02779337e-26,3.96325782e-29,6.80513506e-27,-1.6344083e-23
0.0223125,-0.0470473097,2.90736063,-29.4069534,314.077289,1.1186675,4.18818507e-07,1.49686458e-15,1.11430636e-09,0.232153857,4.06892545e-08,0.0011089896,2.21457169e-09,5.41380817e-08,-1.6779886e-25,-1.61410093e-36,-4.27644759e-29,2.89334226e-31,1.95833571e-24,4.84730938e-25,5.61336377e-07,0.000118771338,2.91420385e-23,4.93248927e-21,1.82431779e-30,1.90180675e-27,4.31102005e-23,-1.95357221e-36,-7.98626556e-24,2.10827962e-29,4.73274287e-20,-3.092944e-25,2.12264811e-24,1.62017828e-29,7.26068897e-24,4.12417084e-27,-5.90444037e-22,1.01738667e-20,1.51824989e-16,7.35414161e-16,9.3303129e-24,6.85291879e-07,2.14668485e-07,2.22535897e-09,4.870963e-13,-1.6004961e-30,1.15382716e-16,6.08700917e-22,-3.52428633e-35,1.0113819e-18,8.29486183e-18,6.703568e-16,2.4029598e-21,0.766616401,2.6643783e-21,3.47809187e-26,3.74322217e-29,4.22187279e-27,-1.2199702e-23
