grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.018375,-1.65793137,183.637202,-70215.7283,300,1.17197035,1.92219609e-17,-2.45135412e-23,-4.88200972e-24,0.232909218,-1.2842497e-27,2.55201958e-29,-1.11983563e-17,-7.66494441e-21,3.51286201e-41,-4.30318211e-51,-4.17776372e-53,3.66143824e-59,3.01307473e-39,4.53157576e-35,-5.81421477e-25,2.83815404e-35,-5.09014399e-48,4.31020796e-42,-1.01329604e-64,-7.80933892e-51,3.49624114e-42,-2.86459284e-80,5.19830175e-43,-7.81042772e-65,1.59093212e-43,3.57983941e-51,1.44368309e-42,-9.97323066e-66,7.70644403e-46,1.48999443e-48,5.87787149e-38,-2.1007431e-48,2.1953755e-33,1.04521058e-37,-8.58065722e-32,1.02630951e-34,4.25682341e-37,-3.66224121e-36,3.66048889e-38,-6.34333159e-62,1.41783376e-40,3.02910979e-43,6.01275478e-51,3.55969066e-43,1.44530519e-43,4.68397989e-41,1.29230314e-43,0.767090782,6.81519255e-48,-3.03251154e-56,7.70548591e-57,-1.74447538e-62,1.51326414e-48
0.0185625,-1.72623996,180.675311,-70215.7283,300,1.17197035,2.94829312e-18,7.34696872e-24,-3.26102494e-25,0.232909218,-1.39967386e-27,-1.75013525e-31,-1.05962004e-17,-8.15668179e-21,1.48345979e-42,-1.26239577e-52,5.9372485e-54,2.05740075e-60,1.39234142e-40,2.08666781e-36,-2.46819937e-26,9.17131726e-37,1.85399951e-49,1.3813346e-43,-2.10237251e-67,-3.14618091e-52,1.09999091e-43,-1.00356676e-81,1.77940561e-44,-1.28301423e-67,5.24557998e-45,1.55971275e-52,6.20446425e-44,-2.38880403e-68,2.12615445e-47,4.11079125e-50,3.41981733e-39,1.27214138e-49,1.50600809e-34,4.73629834e-39,2.4391966e-32,4.31897851e-36,1.51714008e-38,-2.294605e-37,1.54559636e-39,4.75678488e-63,4.48073503e-42,9.48386341e-45,-9.87389995e-53,1.14514768e-44,4.64952736e-45,1.50683002e-42,4.17721306e-45,0.767090782,2.78609495e-49,-1.17084634e-57,1.80340708e-58,-6.86099155e-65,4.13604648e-50
0.01865625,-1.75997774,179.194366,-70215.7283,300,1.17197035,9.45383584e-19,-1.1490789e-22,-5.67880321e-26,0.232909218,-1.41844818e-27,-1.26498208e-30,-1.0661152e-17,-8.23962821e-21,-1.50549855e-44,3.25876468e-53,1.36531356e-55,2.42552092e-61,1.72139305e-41,2.57163269e-37,-2.82529739e-27,8.16212214e-38,-2.7580917e-49,1.21987754e-44,-1.80793544e-67,-3.66612576e-53,9.54824573e-45,-9.38506677e-83,1.67082046e-45,-1.98976931e-67,4.75681321e-46,1.91916049e-53,7.57387916e-45,-3.71899702e-70,1.63148736e-48,3.15438227e-51,5.17939714e-40,-2.39442213e-50,2.63942651e-35,5.75291363e-40,-4.11362222e-31,4.90486846e-37,1.47887332e-39,-4.36121518e-38,1.76059731e-40,4.90404598e-64,3.90564528e-43,8.19484573e-46,-1.28898713e-57,1.01488568e-45,4.12063775e-46,1.3354262e-43,3.71856996e-46,0.767090782,3.0812297e-50,-1.3610308e-58,1.18416162e-59,-2.33274921e-65,3.14584017e-51
0.01875,-1.79343785,177.713421,-70215.7283,300,1.17197035,3.00313604e-19,2.82647768e-23,-1.22604115e-26,0.232909218,-1.25712837e-27,-1.38515369e-30,-9.36670638e-18,-8.27797056e-21,7.17101102e-47,4.11335629e-54,3.69004501e-56,3.33410122e-62,2.55593848e-42,3.80746264e-38,-3.90590027e-28,8.91494829e-39,-7.73240877e-50,1.3227288e-45,6.12666824e-68,-5.3642988e-54,1.01864134e-45,-1.03205102e-83,1.91936285e-46,6.37713782e-68,5.2882186e-47,3.15680739e-54,1.32134444e-45,-8.28654156e-72,1.54887719e-49,2.99466047e-52,9.15210443e-41,-9.37964159e-51,5.39611706e-36,8.40371663e-41,9.15792858e-32,6.73158897e-38,1.75960963e-40,-1.39041955e-38,2.42298304e-41,2.78760308e-65,4.18308895e-44,8.70504809e-47,5.52277165e-54,1.1041337e-46,4.48300254e-47,1.45286224e-44,4.06258862e-47,0.767090782,4.12529443e-51,-2.52580859e-59,9.69211048e-61,9.71421889e-66,2.96160966e-52
0.0189375,-1.85952503,174.751531,-70215.7283,300,1.17197035,-9.32423782e-20,-2.92087479e-23,-2.16244666e-27,0.232909218,-1.30805188e-27,-1.42235739e-30,-9.82684566e-18,-8.65139566e-21,-8.68683234e-46,-9.59317748e-56,5.13660181e-57,2.25312398e-63,1.52358936e-43,2.26237357e-39,-2.15100031e-29,3.79632383e-40,2.51902304e-52,5.58860235e-47,-2.17702566e-69,-3.63265078e-55,4.22906368e-47,-5.9319533e-85,8.63195725e-48,-2.46544228e-69,2.29535152e-48,1.95316251e-55,8.58705428e-47,-5.27842583e-74,5.67399041e-51,1.09703176e-53,6.65542662e-42,-7.10760352e-52,4.62831564e-37,4.91929536e-42,-9.62668091e-32,3.67761929e-39,8.22127365e-42,-4.46800664e-39,1.32773252e-42,-5.08321979e-66,1.74405165e-45,3.59734611e-48,4.87937405e-57,4.6818647e-48,1.90093025e-48,6.16058043e-46,1.73048276e-48,0.767090782,2.19288215e-52,-1.62660769e-60,3.03257941e-62,-3.25683667e-67,1.07525189e-53
0.019125,-1.9245015,171.78964,-70215.7283,300,1.17197035,-5.75520676e-20,-1.52577147e-22,-1.21885332e-27,0.232909218,-1.22225097e-27,-1.56902659e-30,-9.17774045e-18,-9.89991218e-21,-2.87283103e-47,-1.23629788e-56,4.49737478e-58,9.84770388e-65,6.50242751e-45,9.62083876e-41,-8.41863347e-31,1.12547453e-41,-1.40313211e-52,1.64292853e-48,-1.57644723e-71,-1.234051e-56,1.22014008e-48,-1.55115354e-86,2.71354541e-49,-2.7218914e-71,6.9457539e-50,7.75348523e-57,3.3037168e-48,-4.14513888e-76,1.43241549e-52,2.76948877e-55,3.59353433e-43,-1.05203122e-52,2.95647255e-38,2.05799559e-43,-5.51766705e-31,1.42689558e-40,2.69281948e-43,-3.03034439e-39,5.1686082e-44,-7.87969452e-68,5.0546843e-47,1.03274774e-49,5.95187054e-59,1.38169193e-49,5.6099443e-50,1.81808422e-47,5.13178377e-50,0.767090782,8.25850417e-54,-5.57084572e-62,6.47836404e-64,-2.48741139e-69,2.68878534e-55
0.01921875,-1.95657322,170.308695,-70215.7283,300,1.17197035,-6.26474418e-20,-6.56888174e-23,-9.69590135e-28,0.232909218,-1.00640377e-27,-1.60560559e-30,-7.49885217e-18,-1.02275097e-20,-4.07674777e-48,1.67509892e-57,-2.14168059e-59,1.31713902e-65,8.98463296e-46,1.3254733e-41,-1.08181195e-31,1.13921491e-42,8.14346222e-54,1.65078941e-49,-1.67226069e-71,-1.64126201e-57,1.2059986e-49,-1.56743395e-87,2.89051269e-50,-2.08950846e-71,7.1573986e-51,1.15381797e-57,5.00010291e-49,-8.57496635e-77,1.25838279e-53,2.43300705e-56,5.94547582e-44,1.92234647e-52,5.65871333e-39,2.79684159e-44,-2.36639737e-31,1.82044223e-41,2.97228078e-44,-2.71348753e-39,6.61171635e-45,-1.15572734e-70,5.01599065e-48,1.01635017e-50,2.87049941e-59,1.39299829e-50,5.6558504e-51,1.83296157e-48,5.19578001e-51,0.767090782,1.02722602e-54,-8.60874406e-63,4.90002785e-65,-2.32390183e-69,2.34219059e-56
0.01940625,-2.01988362,167.346805,-70215.7283,300,1.17197035,-6.87153941e-20,2.20288399e-23,-7.49757424e-28,0.232909218,-7.73967459e-28,-1.73371239e-30,-5.85722563e-18,-1.12616968e-20,3.11909744e-49,3.12215141e-60,-4.2147124e-60,7.51022187e-67,5.03522022e-47,7.40414473e-43,-5.59304098e-33,4.53659768e-44,4.41997606e-55,6.52163679e-51,-4.96297067e-73,-7.48162123e-59,4.68055211e-51,-2.74762446e-89,1.21659562e-51,-6.62117602e-73,2.90597764e-52,6.67892705e-59,2.9663621e-50,-1.99827073e-78,4.30230187e-55,8.31824049e-58,4.08771721e-45,1.62133715e-52,4.59624193e-40,1.53872035e-45,7.97084916e-32,9.3381873e-43,1.30040049e-45,-2.24514428e-39,3.40127089e-46,-6.14185373e-70,1.95511186e-49,3.92603518e-52,8.16523132e-59,5.52334452e-52,2.24258787e-52,7.26783257e-50,2.06965066e-52,0.767090782,5.12304079e-56,-5.04238686e-64,1.42826742e-66,-7.0339746e-71,7.93547486e-58
0.01959375,-2.08208332,164.384914,-70215.7283,300,1.17197035,-1.25592106e-19,-1.01384923e-23,-7.95733568e-28,0.232909218,-8.20633568e-28,-1.65829574e-30,-6.22637297e-18,-1.08233345e-20,-2.02097359e-50,4.35594342e-60,-7.61534964e-62,3.42962512e-68,2.74250715e-48,4.0196293e-44,-2.8098579e-34,1.75484339e-45,-8.80116481e-56,2.50265287e-52,1.38045009e-74,-2.22857291e-60,1.76448005e-52,6.92804006e-92,4.97430861e-53,1.97387472e-74,1.1461032e-53,3.69746469e-60,1.66635393e-51,2.98279141e-80,1.428545e-56,2.76200536e-59,2.73575036e-46,9.71239027e-53,3.63119116e-41,8.22710312e-47,-3.34674066e-32,4.65522596e-44,5.5271685e-47,-1.89573173e-39,1.70025424e-47,1.94512732e-71,7.4021557e-51,1.47309875e-53,-2.48332289e-60,2.12732962e-53,8.63738196e-54,2.79922346e-51,8.00805385e-54,0.767090782,2.48254804e-57,-2.74930939e-65,4.04254773e-68,1.76227175e-72,2.61110446e-59
0.01978125,-2.14317231,161.423024,-70215.7283,300,1.17197035,-1.8794558e-21,-5.52824349e-23,-7.71833816e-28,0.232909218,-7.95246428e-28,-1.34259647e-30,-6.04558539e-18,-8.66746608e-21,-5.32976096e-52,-3.10657165e-62,-4.60503614e-64,1.81744503e-69,1.4535923e-49,2.12353261e-45,-1.37347377e-35,6.60238771e-47,-1.67350561e-58,9.34103837e-54,-1.82866364e-76,-1.11906342e-61,6.4696073e-54,-2.46561988e-92,1.97834966e-54,-2.95704167e-76,4.39662933e-55,1.9805991e-61,8.96572013e-53,-9.60664065e-82,4.61284438e-58,8.91865556e-61,1.78434219e-47,-2.33167264e-53,2.79373663e-42,4.2804073e-48,-1.91130115e-31,2.25833924e-45,2.28524935e-48,-1.54055133e-39,8.26973921e-49,3.24826244e-73,2.72576543e-52,5.37586913e-55,-1.58800999e-63,7.96929293e-55,3.23569168e-55,1.04863072e-52,3.01378058e-55,0.767090782,1.1704084e-58,-1.42596922e-66,1.11254492e-69,-2.32948998e-74,8.35513401e-61
0.01996875,-2.20315059,158.461134,-70215.7283,300,1.17197035,-1.38602171e-20,9.21202353e-23,-6.3961271e-28,0.232909218,-6.47923437e-28,-1.15155525e-30,-4.93582271e-18,-7.43739333e-21,1.65466979e-52,-3.98948438e-65,3.75042707e-64,1.21369964e-70,7.50624059e-51,1.09298299e-46,-6.54003617e-37,2.41909397e-48,-3.76081933e-58,3.39527615e-55,5.09720629e-77,-3.95117528e-63,2.31002148e-55,-5.67669287e-94,7.66283752e-56,8.4184168e-77,1.64253427e-56,1.03127715e-62,4.65347383e-54,6.77804799e-83,1.45032466e-59,2.80411498e-62,1.13543042e-48,-9.41793842e-53,2.09560105e-43,2.16967482e-49,3.10052868e-31,1.0676105e-46,9.20239035e-50,-1.19582805e-39,3.91841445e-50,1.11414031e-75,9.77457025e-54,1.91047018e-56,8.83652659e-65,2.90731303e-56,1.18042701e-56,3.82555615e-54,1.10455021e-56,0.767090782,5.37493664e-60,-7.12193468e-68,2.980857e-71,6.70655522e-75,2.60315752e-62
0.02015625,-2.26201816,155.499243,-70215.7283,300,1.17197035,-2.15617543e-21,-1.01202913e-22,-8.54466548e-28,0.232909218,-8.77373628e-28,-9.82832797e-31,-6.67747647e-18,-6.3471292e-21,-3.83707797e-55,-1.480673e-64,5.8753573e-66,5.73502045e-72,3.78072705e-52,5.48703312e-48,-3.03707734e-38,8.64161714e-50,6.23361376e-61,1.2032118e-56,-1.44585507e-78,-4.73725511e-64,8.04143221e-57,-1.41868138e-94,2.89395678e-57,-2.53728943e-78,5.9828535e-58,5.23161856e-64,2.34108295e-55,-5.13967723e-84,4.44518093e-61,8.59448832e-64,7.05620175e-50,1.21197023e-52,1.5342138e-44,1.07266589e-50,-3.63301708e-31,4.94089299e-48,3.6132841e-51,-9.23713469e-40,1.81190588e-51,-4.55160791e-76,3.41733863e-55,6.61925482e-58,-5.68791168e-66,1.03407599e-57,4.19855458e-58,1.36067763e-55,3.94684423e-58,0.767090782,2.40712962e-61,-3.4497359e-69,7.78460138e-73,-1.84640022e-76,7.90627328e-64
0.02034375,-2.31977502,152.537353,-70215.7283,300,1.17197035,-3.28214181e-22,3.11396097e-23,-6.35989871e-28,0.232909218,-6.46401195e-28,-1.08224734e-30,-4.84349598e-18,-7.18421535e-21,-1.37075471e-55,-2.58500643e-66,1.60214852e-66,3.11027241e-73,1.85934743e-53,2.68962093e-49,-1.37692626e-39,3.01300299e-51,1.53889795e-61,4.16167303e-58,-9.76953091e-81,-1.59843986e-65,2.7321374e-58,-2.11747883e-96,1.06679335e-58,-2.05687745e-80,2.12702588e-59,2.58956337e-65,1.14543344e-56,-6.8027872e-86,1.32958893e-62,2.57067972e-65,4.28678885e-51,3.88468274e-53,1.0973824e-45,5.17791361e-52,1.24190819e-31,2.38685099e-49,1.38486261e-52,-5.94071712e-40,8.28602438e-53,1.64840466e-77,1.16608938e-56,2.23834894e-59,-3.60767136e-65,3.58982761e-59,1.45754155e-59,4.72363555e-57,1.37650212e-59,0.767090782,1.05239979e-62,-1.6276459e-70,1.98373225e-74,-1.70116178e-78,2.34338546e-65
0.02053125,-2.37642117,149.575463,-70215.7283,300,1.17197035,-4.88607194e-23,-2.79293909e-23,-6.87705223e-28,0.232909218,-7.02452962e-28,-1.03315858e-30,-5.33909227e-18,-6.90720641e-21,8.46261913e-57,-6.35929378e-67,-5.66584383e-69,1.51292651e-74,8.93740866e-55,1.28856857e-50,-6.10072674e-41,1.02638665e-52,1.5435857e-63,1.40636458e-59,-6.34774975e-82,-5.94142651e-67,9.06919503e-60,-4.1812035e-98,3.84235485e-60,-1.21916798e-81,7.38842377e-61,1.25215925e-66,5.46414794e-58,-1.92025488e-87,3.88505872e-64,7.51152585e-67,2.54825999e-52,2.11130234e-53,7.67611282e-47,2.44286721e-53,-1.16660942e-31,2.60809996e-50,5.18628438e-54,-3.45074737e-40,4.73184564e-54,1.03252114e-78,3.88753539e-58,7.3950615e-61,-1.11505466e-66,1.21758688e-60,4.9436454e-61,1.60214843e-58,4.69040972e-61,0.767090782,4.4963041e-64,-7.50113964e-72,4.93779613e-76,-8.17276e-80,6.78523505e-67
0.02071875,-2.43195662,146.613572,-70215.7283,300,1.17197035,-7.11917568e-24,-1.0905537e-22,-6.39583265e-28,0.232909218,-6.49361866e-28,-8.88575159e-31,-4.86384869e-18,-5.98206196e-21,4.30412045e-58,-1.0674123e-68,3.64706508e-69,6.69214909e-76,4.20279634e-56,6.03944374e-52,-2.64412211e-42,3.41939551e-54,-9.15381151e-64,4.64783425e-61,2.18658953e-83,-2.5242264e-68,2.94410078e-61,1.99169246e-100,1.35351212e-61,4.55126949e-83,2.50994974e-62,5.92086582e-68,2.54631747e-59,1.2140298e-89,1.11007823e-65,2.14626904e-68,1.48349144e-53,6.96965463e-53,5.25569479e-48,1.12748343e-54,-3.3332424e-31,1.64343839e-50,1.89962822e-55,-7.78299038e-41,1.26200069e-54,7.7722868e-80,1.2674654e-59,2.38930649e-62,-1.01128728e-67,4.03879378e-62,1.63983078e-62,5.31440283e-60,1.56304575e-62,0.767090782,1.87905146e-65,-3.38305848e-73,1.20174798e-77,2.87463837e-81,1.92114023e-68
0.02090625,-2.48638135,143.651682,-70215.7283,300,1.17197035,-7.36858122e-25,-3.51100791e-22,-3.95693953e-28,0.232909218,-3.90694211e-28,-6.67968604e-31,-2.91673049e-18,-4.55965302e-21,-2.94452651e-60,2.67701581e-70,1.94018068e-70,3.05149824e-77,1.93521212e-57,2.77170688e-53,-1.1220219e-43,1.11509547e-55,1.94694731e-65,1.50357914e-62,-3.80914719e-84,1.19345167e-70,9.35518499e-63,-4.50551857e-101,4.66735112e-63,-8.80206184e-84,8.34659894e-64,2.7404157e-69,1.16094083e-60,-4.28335339e-90,3.10446036e-67,6.00228613e-70,8.46477435e-55,1.50421789e-52,3.52530508e-49,5.0953524e-56,-1.25889254e-30,1.51876832e-50,6.81144015e-57,1.60345618e-40,1.04383773e-54,3.54321615e-81,4.04496777e-61,7.55642138e-64,-2.00975485e-69,1.31137323e-63,5.32443673e-64,1.72555619e-61,5.09867186e-64,0.767090782,7.68815165e-67,-1.49522228e-74,2.86238103e-79,-5.65290531e-82,5.32386651e-70
0.02109375,-2.53969538,140.689792,-70215.7283,300,1.17197035,-1.84135301e-25,1.19274895e-23,3.72814929e-28,0.232909218,4.13483961e-28,-6.10236369e-31,3.23685135e-18,-4.25659289e-21,9.57762585e-61,1.72403067e-71,1.55123697e-72,2.13670061e-78,8.73256038e-59,1.24657418e-54,-4.66557155e-45,3.5626459e-57,-2.54340357e-68,4.7653839e-64,1.0284066e-87,6.40373931e-71,2.91234062e-64,8.24821486e-102,1.57686378e-64,4.51949541e-87,2.7193079e-65,1.24258805e-70,5.18501049e-62,1.57734395e-91,8.50497259e-69,1.64438495e-71,4.737647e-56,2.41773982e-52,2.31830778e-50,2.25658849e-57,4.19112952e-32,1.32420274e-50,2.39298895e-58,2.96143841e-40,8.91681993e-55,-1.00715421e-82,1.2646938e-62,2.34125732e-65,-1.40045481e-74,4.17155063e-65,1.69373273e-65,5.48908953e-63,1.62944767e-65,0.767090782,3.08227366e-68,-6.48275452e-76,6.67815523e-81,-2.79059316e-85,1.44526377e-71
0.02128125,-2.5918987,137.727901,-70215.7283,300,1.17197035,-1.05606994e-25,1.50262817e-22,3.90281902e-28,0.232909218,4.2950945e-28,-3.52590905e-31,3.29260001e-18,-2.44381358e-21,-9.13192983e-66,-2.42289208e-76,-3.18138614e-76,6.30365962e-80,3.86294901e-60,5.49606946e-56,-1.90179619e-46,1.11577535e-58,-1.24864139e-67,1.48051264e-65,2.54636111e-87,4.57850788e-72,8.88737157e-66,2.85510964e-103,5.2223469e-66,6.58253506e-87,8.68466008e-67,5.52063825e-72,2.26880571e-63,7.09991556e-93,2.28396804e-70,4.41591388e-73,2.60121285e-57,6.34372185e-52,1.4945016e-51,9.79700506e-59,5.30553562e-31,1.06903124e-50,8.24160816e-60,1.63874529e-40,6.59397601e-55,-1.87304888e-89,3.87612212e-64,7.11087619e-67,-3.20202369e-76,1.30080402e-66,5.28152369e-67,1.71164882e-64,5.10466549e-67,0.767090782,1.21135322e-69,-2.75637602e-77,1.52721793e-82,4.09652725e-85,3.84588731e-73
0.02146875,-2.64299131,134.766011,-70215.7283,300,1.17197035,-9.55420993e-26,4.1495833e-23,8.42406589e-29,0.232909218,1.01485345e-28,-7.96613031e-32,7.92531567e-19,-5.26114713e-22,1.35921675e-63,-1.70969418e-73,-3.91788832e-75,2.72146878e-81,1.6578348e-61,2.3509349e-57,-7.52583726e-48,3.39919783e-60,-1.1725242e-69,4.47451238e-67,2.01068545e-89,1.4185822e-73,2.63862234e-67,2.2594127e-105,1.68175289e-67,5.56762763e-89,2.69764325e-68,2.36936135e-73,9.55899475e-65,5.50563531e-95,5.9722818e-72,1.15470451e-74,1.38486165e-58,3.52949756e-53,9.3147707e-53,4.12709895e-60,1.74336814e-31,8.58926702e-52,2.7593557e-61,2.46676843e-41,5.76537813e-56,-3.87681293e-86,1.15576479e-65,2.10127912e-68,-2.17800158e-75,3.94579778e-68,1.60207258e-68,5.19203512e-66,1.55556759e-68,0.767090782,4.62302367e-71,-1.12450137e-78,3.40397936e-84,3.95464713e-87,9.96560552e-75
0.02165625,-2.6929732,131.804121,-70215.7283,300,1.17197035,-7.03834009e-27,-3.02277475e-24,-2.04825519e-30,0.232909218,-1.55142348e-30,-3.75370591e-33,2.06032198e-21,-1.58444177e-23,8.8211134e-65,2.26165724e-75,-2.16565102e-76,6.61005983e-83,5.03687683e-63,7.11685216e-59,-2.0961776e-49,7.17398111e-62,7.7323598e-73,9.36432659e-69,-3.86308525e-92,1.05038027e-75,5.41959379e-69,1.23193777e-109,3.7633818e-69,-1.31963014e-91,5.81111523e-70,6.48991796e-75,2.46539562e-66,-1.96489303e-98,1.07354713e-73,2.07563835e-76,5.3739857e-60,1.62153687e-56,4.24198947e-54,1.22907181e-61,-8.12914676e-34,2.29150132e-53,6.4335654e-63,-3.14717986e-42,1.71627729e-57,4.77764404e-88,2.38465737e-67,4.29459511e-70,-3.72598672e-75,8.28973412e-70,3.36579738e-70,1.09079566e-67,3.28398518e-70,0.767090782,1.23882079e-72,-2.56128439e-80,5.17916013e-86,-5.01279475e-90,1.77441919e-76
0.02175,-2.71754764,130.323175,-70215.7283,300,1.17197035,-2.45393651e-27,-4.84228163e-27,-5.49628815e-32,0.232909218,2.20613521e-31,-6.87609816e-34,3.94086443e-23,-1.22507003e-24,7.6617082e-70,-3.05511858e-82,-8.37550151e-81,8.77082807e-84,5.24180984e-64,7.38362442e-60,-2.02187216e-50,5.40301064e-63,1.31605552e-76,6.99923871e-70,-4.83077321e-96,7.82531293e-77,3.98263719e-70,1.19976172e-110,2.98797252e-70,-2.09722308e-95,4.4582632e-71,7.2503782e-76,2.68557185e-67,-6.90688079e-101,6.98665345e-75,1.35082712e-77,6.82842176e-61,6.13574187e-57,6.22363189e-55,1.25706183e-62,-1.70126645e-35,2.23101857e-54,5.29962449e-64,-1.50318303e-43,1.75958964e-58,-1.40077045e-93,1.75959029e-68,3.14179045e-71,-6.99535056e-80,6.21767855e-71,2.5245015e-71,8.18146477e-69,2.47396141e-71,0.767090782,1.15488859e-73,-2.88556942e-81,2.89043857e-87,-1.51575158e-92,1.14477842e-77
0.0219375,-2.76586348,127.361285,-70215.7283,300,1.17197035,-3.21842908e-28,-2.30923935e-30,-3.25717326e-33,0.232909218,1.28591593e-32,-4.13532927e-35,1.47886423e-24,-4.79411866e-26,-4.45426703e-71,-4.92132208e-88,7.26192253e-84,3.68284095e-85,2.18050538e-65,3.06121582e-61,-7.74748865e-52,1.58947201e-64,3.13121027e-81,2.04253911e-71,3.78555889e-99,1.40728714e-78,1.14152623e-71,2.16448017e-113,9.29665161e-72,-5.12047444e-100,1.33752102e-72,3.10935681e-77,1.14944178e-68,-1.18066144e-103,1.76173126e-76,3.40620065e-79,3.53563917e-62,9.28420499e-59,3.77985581e-56,5.13170817e-64,-8.18005757e-39,8.53807681e-56,1.71482895e-65,-5.5070691e-45,6.79208773e-60,-1.06624496e-94,5.06538396e-70,8.96251648e-73,-4.90319294e-85,1.8211707e-72,7.3943163e-73,2.39636769e-70,7.28002831e-73,0.767090782,4.2660089e-75,-1.24731703e-82,6.20472526e-89,-1.55785722e-95,2.86032651e-79
0.022125,-2.8130686,124.399395,-70215.7283,300,1.17197035,-4.16000939e-29,-1.10121714e-33,-1.89699776e-34,0.232909218,7.37857609e-34,-2.40699184e-36,5.59171823e-26,-1.84421511e-27,-7.15358109e-73,-7.9274796e-94,3.15493867e-85,1.52101421e-86,8.92491699e-67,1.24878498e-62,-2.92085271e-53,4.59988175e-66,6.21311823e-86,5.86361782e-73,9.21608272e-102,2.50528163e-80,3.21863665e-73,3.77973778e-116,2.84555039e-73,-9.94094239e-105,3.94747584e-74,1.29028082e-78,4.77843497e-70,-2.09302341e-106,4.36972906e-78,8.44860638e-81,1.80250331e-63,1.39942121e-60,2.2595619e-57,2.06125503e-65,-3.90096229e-42,3.20140695e-57,5.45878308e-67,-2.22279653e-46,2.56039846e-61,-1.68293711e-96,1.4344488e-71,2.51508452e-74,-3.4332393e-90,5.24745571e-74,2.13057169e-74,6.90480762e-72,2.10741469e-74,0.767090782,1.55035646e-76,-5.14869627e-84,1.31007729e-90,-1.59704433e-98,7.02995288e-81
0.0223125,-2.85916302,121.437504,-70215.7283,300,1.17197035,-5.30200866e-30,-5.25124694e-37,-1.08793199e-35,0.232909218,4.16893268e-35,-1.36436542e-37,2.08206725e-27,-6.97872913e-29,4.5892758e-74,-1.27734626e-99,1.31141101e-86,6.18298248e-88,3.59662848e-68,5.0156138e-64,-1.08411334e-54,1.310375e-67,1.15081874e-90,1.65697318e-74,2.08782611e-104,4.41667293e-82,8.93321249e-75,6.39871151e-119,8.57380253e-75,-1.71738412e-109,1.14683634e-75,5.23815624e-80,1.93999095e-71,-3.61312809e-109,1.0668269e-79,2.06264517e-82,9.05320233e-65,2.10148001e-62,1.33032029e-58,8.1515385e-67,-1.86020596e-45,1.17985643e-58,1.71059572e-68,-9.90313746e-48,9.47499118e-63,-1.50127139e-98,3.99860307e-73,6.94742498e-76,-2.40340078e-95,1.48833647e-75,6.04294299e-76,1.95841139e-73,6.00512628e-76,0.767090782,5.54683317e-78,-2.05661194e-85,2.72250467e-92,-1.63607495e-101,1.70063904e-82
0.0225,-2.90414673,118.475614,-70215.7283,300,1.17197035,-6.66669305e-31,-2.50402358e-40,-6.14765102e-37,0.232909218,2.32075006e-36,-7.5630953e-39,7.63682866e-29,-2.59951731e-30,6.85924754e-76,-2.20049187e-106,5.2328765e-88,2.47541355e-89,1.42788673e-69,1.98456681e-65,-3.96387515e-56,3.67677386e-69,2.05786664e-95,4.61198245e-76,4.59009196e-107,7.71402808e-84,2.44208387e-76,1.05140045e-121,2.54457187e-76,2.95046918e-115,3.28182108e-77,2.0897089e-81,7.7194505e-73,-6.05558149e-112,2.56523357e-81,4.95972364e-84,4.48222949e-66,3.14427184e-64,7.71837947e-60,3.17576437e-68,-8.87026852e-49,4.28072365e-60,5.28009245e-70,-4.77104389e-49,3.45015172e-64,6.36299473e-100,1.09786665e-74,1.8902159e-77,-1.68237867e-100,4.15790899e-77,1.688194e-77,5.47113942e-75,1.68545334e-77,0.767090782,1.95491101e-79,-8.01627497e-87,5.5719613e-94,-1.67497574e-104,4.05194743e-84
0.0226875,-2.94801973,115.513724,-70215.7283,300,1.17197035,-8.27417395e-32,-1.19401341e-43,-3.42482363e-38,0.232909218,1.27360038e-37,-4.11220767e-40,2.76091487e-30,-9.53756787e-32,-9.29955892e-77,8.63649636e-109,2.04750786e-89,9.76657573e-91,5.5879315e-71,7.74042858e-67,-1.42856256e-57,1.01675778e-70,3.59780062e-100,1.26514342e-77,9.80777376e-110,1.33549059e-85,6.57942333e-78,1.67877158e-124,7.44296984e-78,4.62537086e-117,9.25589415e-79,8.20915261e-83,3.01801378e-74,-9.86237814e-115,6.07871521e-83,1.17528275e-85,2.18872009e-67,4.6878898e-66,4.41549473e-61,1.21958047e-69,-4.22971332e-52,1.53047872e-61,1.60632737e-71,-2.4141594e-50,1.23775778e-65,3.61996286e-101,2.97074959e-76,5.06841797e-79,-1.17934541e-105,1.14479378e-78,4.64809117e-79,1.50636448e-76,4.66219723e-79,0.767090782,6.79096721e-81,-3.06466585e-88,1.12376397e-95,-1.71372184e-107,9.51406016e-86
