grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01809375,-0.0970165301,14.0128481,-357.257505,308.751841,1.13824294,2.02908115e-06,8.24041352e-15,5.39577766e-09,0.232461781,5.50071319e-08,0.000674585556,1.12258807e-08,5.61141042e-08,6.94836613e-26,-1.51084863e-27,-3.88873297e-25,-6.92015586e-33,-1.00554764e-25,5.35035552e-21,1.82323889e-06,6.55845759e-05,5.14466708e-22,1.85199768e-18,3.25410575e-30,1.11187061e-27,5.79121949e-23,2.04768479e-37,1.80119868e-24,7.94364906e-35,1.47468949e-25,-5.11297597e-30,-1.14664101e-25,-3.28289205e-30,6.26492911e-25,7.90515217e-26,2.34118721e-21,4.90885901e-20,3.17926325e-16,2.21898533e-15,4.16975438e-23,3.10106936e-07,1.44548348e-07,1.01720862e-09,2.03631593e-12,8.55249204e-30,9.03138074e-14,2.53219678e-18,-1.1482445e-26,1.69238301e-16,9.94302317e-16,8.38885297e-14,8.89658491e-19,0.766793614,-6.44643996e-23,1.29996814e-33,1.85027589e-31,-1.03327845e-29,1.26255128e-27
0.0181875,-0.098816049,13.8850157,-357.257505,306.227174,1.14776666,1.79743754e-06,4.72787204e-15,4.08694572e-09,0.232600313,4.17811769e-08,0.000482660892,7.9652768e-09,3.93937567e-08,8.47418686e-26,2.73365769e-32,4.80071909e-26,7.02841917e-32,-6.53016327e-26,5.60237091e-21,1.26892833e-06,4.186227e-05,2.04098079e-22,1.16740349e-18,1.56733662e-30,4.34122477e-28,3.65016563e-23,4.47950404e-42,1.17254901e-24,3.68924665e-35,9.46290605e-26,-3.86499855e-30,-1.10144739e-25,4.67955079e-32,3.77403319e-25,4.76250881e-26,1.33096637e-21,2.6490112e-20,2.47336928e-16,1.57535117e-15,2.16422314e-23,2.15173469e-07,9.56239268e-08,6.47199663e-10,1.40160987e-12,3.57882703e-30,5.72443205e-14,1.59982391e-18,-2.98122158e-31,1.0784918e-16,6.33631341e-16,5.34589422e-14,5.45428367e-19,0.766871692,-4.44159689e-23,7.12451353e-34,1.02175403e-31,-1.44863775e-31,7.43070305e-28
0.01828125,-0.100806701,13.7623167,-357.257505,304.415042,1.15470154,1.58856736e-06,2.757151e-15,3.10600534e-09,0.232696718,3.1758091e-08,0.00034393533,5.65631712e-09,2.75188657e-08,3.92460401e-26,-2.85579445e-33,9.36505213e-26,-8.03209245e-33,-7.98278658e-26,5.78359826e-21,8.80090671e-07,2.66454361e-05,8.21565051e-23,7.35454987e-19,7.51403961e-31,9.70575867e-29,2.29222686e-23,1.50022057e-42,7.61018874e-25,1.73111218e-35,6.04999168e-26,-2.85945698e-30,-1.05274806e-25,2.22512929e-32,2.26853489e-25,2.86294914e-26,1.46879215e-21,1.45523368e-20,1.9199962e-16,1.11404102e-15,1.17161311e-23,1.48812747e-07,6.30217995e-08,4.10646455e-10,9.63495356e-13,1.65644083e-30,3.61762752e-14,1.00777191e-18,-1.41144617e-33,6.85374335e-17,4.02668495e-16,3.39727768e-14,3.3856342e-19,0.766929952,-3.04957119e-23,3.8981177e-34,5.64015811e-32,9.55377229e-33,4.37948943e-28
0.018375,-0.102937589,13.643403,-357.257505,303.127323,1.15968114,1.40105296e-06,1.63253205e-15,2.36699025e-09,0.23276307,2.41650722e-08,0.000244735791,4.02293299e-09,1.91913274e-08,-6.48201876e-26,-8.35609389e-32,3.41610232e-25,8.30160491e-33,-1.15541017e-25,2.4538987e-21,6.10197424e-07,1.70082306e-05,3.36143259e-23,4.65760376e-19,3.61302963e-31,-1.38823861e-29,1.44391785e-23,6.63403177e-43,4.9490985e-25,8.2607138e-36,3.89051169e-26,-1.9889671e-30,-9.47754463e-26,9.68890886e-33,1.37168306e-25,1.73091722e-26,8.64541259e-22,8.13196053e-21,1.48837828e-16,7.86927959e-16,6.57192003e-24,1.02903096e-07,4.15748843e-08,2.61337997e-10,6.63269347e-13,5.61881901e-31,2.29312234e-14,6.36830833e-19,-5.6549277e-31,4.36828663e-17,2.56643902e-16,2.1652802e-14,2.12864977e-19,0.76697298,-2.09358759e-23,2.17014088e-34,3.1496994e-32,5.28749647e-33,2.60793679e-28
0.0185625,-0.10745262,13.4125756,-357.257505,301.548345,1.16584729,1.08265766e-06,5.89668802e-16,1.3774315e-09,0.232841023,1.39636664e-08,0.000122196797,2.00763444e-09,9.16442093e-09,5.13983491e-26,-2.66092082e-26,-2.55683034e-26,-1.31987683e-32,-1.85964094e-25,1.21743803e-21,2.89453103e-07,6.8486269e-06,5.12316424e-24,1.85311349e-19,8.28479136e-32,-7.44885854e-29,5.70741546e-24,1.3932844e-43,2.0672932e-25,1.88666947e-36,1.58613718e-26,-8.71282297e-31,-7.07847956e-26,-2.25435636e-30,4.96694105e-26,6.26912984e-27,3.25766284e-22,2.60533917e-21,8.86826052e-17,3.87263946e-16,2.22116177e-24,4.85718754e-08,1.78354064e-08,1.04617242e-10,3.11862849e-13,1.31404618e-31,9.10511793e-15,2.51324469e-19,-3.04881396e-26,1.75381258e-17,1.03039328e-16,8.69332559e-15,8.52992172e-20,0.767028466,-9.73532738e-24,6.72821872e-35,9.8138179e-33,1.23203073e-33,9.28192721e-29
0.01865625,-0.1097833,13.2994433,-357.257505,301.074356,1.16771172,9.48683052e-07,3.55349262e-16,1.04424843e-09,0.232863407,1.0541247e-08,8.51573512e-05,1.39915003e-09,6.23050273e-09,4.12875077e-26,8.75429489e-32,-2.61389167e-27,-5.30102795e-33,-1.18872987e-25,8.45643869e-22,1.96227889e-07,4.23898083e-06,2.35143973e-24,1.14087485e-19,3.84544404e-32,-3.44355663e-29,3.50494941e-24,6.372512e-44,1.30627441e-25,8.79626599e-37,9.88846901e-27,-5.22260119e-31,-5.60186542e-26,-1.98949907e-34,2.89318319e-26,3.65157962e-27,1.93514913e-22,1.48469668e-21,6.79501403e-17,2.6778908e-16,1.31293932e-24,3.28408791e-08,1.14365311e-08,6.45393774e-11,2.10568647e-13,7.08842829e-32,5.59048645e-15,1.53777834e-19,8.00324622e-27,1.08373737e-17,6.36713261e-17,5.3718852e-15,5.27893008e-20,0.767045989,-6.52797967e-24,3.57301314e-35,5.23092968e-33,5.78309677e-34,5.35937174e-29
0.01875,-0.112144443,13.1873831,-357.257505,300.748809,1.16899617,8.30059251e-07,2.16749845e-16,7.93154729e-10,0.232878248,7.97197186e-09,5.95912499e-05,9.79094589e-10,4.25775776e-09,2.30696741e-26,-4.83441251e-35,7.05222572e-27,-8.09676572e-34,-4.42261055e-26,5.89976321e-22,1.33803464e-07,2.65594461e-06,9.73437749e-25,7.11279088e-20,1.81552561e-32,-6.48475657e-30,2.18610016e-24,2.98988016e-44,8.34199835e-26,4.17069781e-37,6.23990269e-27,-2.99681633e-31,-4.19498638e-26,4.30223892e-34,1.71451871e-26,2.16417934e-27,1.15325763e-22,8.46321316e-22,5.20957749e-17,1.86025757e-16,7.89938703e-25,2.23383014e-08,7.402629e-09,4.03145789e-11,1.43102578e-13,3.33980659e-32,3.47677146e-15,9.53316883e-20,2.38877237e-31,6.77989437e-18,3.98329782e-17,3.36066738e-15,3.31076469e-20,0.767058497,-4.40562564e-24,1.95197844e-35,2.86225049e-33,2.75803119e-34,3.15408187e-29
0.0189375,-0.11689968,12.9651117,-357.257505,300.365978,1.17051124,6.32229797e-07,8.25964361e-17,4.5806461e-10,0.232894911,4.56401443e-09,2.93379881e-05,4.78929143e-10,2.00178828e-09,-2.24629878e-26,-4.78279393e-35,7.93374068e-28,-3.40372102e-34,-1.30715655e-26,2.88862561e-22,6.27971103e-08,1.07024523e-06,1.74092074e-25,2.84588517e-20,4.12362397e-33,-7.49279378e-31,8.66407951e-25,6.89527762e-45,3.47688742e-26,9.6560448e-38,2.54284265e-27,-1.06784844e-31,-2.57797249e-26,9.17604373e-35,6.27279978e-27,7.91878264e-28,4.3978795e-23,2.81568537e-22,3.05555997e-17,9.0349581e-17,2.96194395e-25,1.04372691e-08,3.15917334e-09,1.61586778e-11,6.68564788e-14,2.12830721e-33,1.38270801e-15,3.77021253e-20,1.21092796e-35,2.72477038e-18,1.6008468e-17,1.35061774e-15,1.33820515e-20,0.767073964,-2.02866533e-24,6.22784383e-36,9.17416818e-34,6.4560662e-35,1.14314337e-29
0.019125,-0.121641824,12.7441276,-357.257505,300.172288,1.17128016,4.77428358e-07,3.12305892e-17,2.58986717e-10,0.232902886,2.55646606e-09,1.3920055e-05,2.2399481e-10,9.01354287e-10,3.43595855e-26,4.45657844e-36,-2.79588808e-28,-4.12981617e-35,-1.77847969e-27,1.36246498e-22,2.82723352e-08,4.0648122e-07,2.9655771e-26,1.07353131e-20,8.6207554e-34,1.07155415e-31,3.23191516e-25,1.49757575e-45,1.37160884e-26,2.07252904e-38,9.78238542e-28,-3.41350901e-32,-1.45910776e-26,1.79326667e-35,2.13542954e-27,2.69590835e-28,1.63849167e-23,6.88099502e-23,1.75372925e-17,4.22364767e-17,1.11080484e-25,4.67619354e-09,1.27935886e-09,6.10026974e-12,2.99804599e-14,3.68569352e-33,5.17393602e-16,1.40189801e-20,7.33134592e-36,1.03177384e-18,6.06183885e-18,5.11430972e-16,5.09727228e-21,0.767082272,-8.94224839e-25,1.81333215e-36,2.68613235e-34,1.39952225e-35,3.85800627e-30
0.01921875,-0.123998103,12.6339238,-357.257505,300.117368,1.17149869,4.13851172e-07,1.92394092e-17,1.93883443e-10,0.232905039,1.90476963e-09,9.52113063e-06,1.52042889e-10,5.99887229e-10,-2.62837604e-26,6.27609055e-36,-1.9155104e-28,2.14538706e-35,5.09562495e-28,9.2906999e-23,1.88188626e-08,2.47370935e-07,1.21662942e-26,6.51050005e-21,3.87247227e-34,1.34067874e-31,1.94818621e-25,6.8951977e-46,8.51745961e-27,9.45099587e-39,5.99411046e-28,-1.89171727e-32,-1.09077138e-26,7.77957063e-36,1.22512041e-27,1.54671048e-28,9.68920437e-24,4.9259581e-23,1.32269959e-17,2.86680782e-17,6.82715351e-26,3.10473092e-09,8.0553758e-10,3.70050971e-12,1.99167757e-14,-8.27106051e-34,3.12368736e-16,8.43520938e-21,1.33055797e-35,6.26898929e-19,3.68313306e-18,3.10742051e-16,3.10660425e-21,0.767084753,-5.8867572e-25,9.54506357e-37,1.41836794e-34,6.40607733e-36,2.20329802e-30
0.01940625,-0.128667992,12.4138324,-357.257505,300.055615,1.17174502,3.09788162e-07,7.4632367e-18,1.09272039e-10,0.232907343,1.06416706e-09,4.54420164e-06,7.12098042e-11,2.72504082e-10,-2.64450284e-26,1.11590071e-36,3.62169161e-28,3.08071656e-35,1.78265392e-27,4.41019044e-23,8.55805495e-09,9.63907064e-08,2.14928827e-27,2.52373167e-21,8.30018486e-35,6.32461902e-32,7.47228041e-26,1.54477201e-46,3.43434149e-27,2.07879126e-39,2.36304413e-28,-5.82273378e-33,-5.94623831e-27,1.57899442e-36,4.32897176e-28,5.46541659e-29,3.64523491e-24,1.51383742e-23,7.55633133e-18,1.34961904e-17,2.64143492e-26,1.40563042e-09,3.32543949e-10,1.4341694e-12,9.02931424e-15,-4.22800443e-34,1.20097017e-16,3.22479729e-21,2.32591986e-36,2.43620834e-19,1.43131201e-18,1.20758279e-16,1.21259543e-21,0.767087695,-2.62529173e-25,2.94126142e-37,4.39244953e-35,1.42146802e-36,7.7327293e-31
0.01959375,-0.133268642,12.1939444,-357.257505,300.025896,1.17186407,2.30179748e-07,2.8796724e-18,6.07445164e-11,0.232908389,5.86395891e-10,2.13140772e-06,3.26092981e-11,1.2147123e-10,7.09181618e-27,-8.55549921e-37,-9.82072661e-29,-4.6097472e-36,1.6111861e-27,2.05717104e-23,3.82154472e-09,3.67906791e-08,3.70970129e-28,9.58125904e-22,1.71842493e-35,2.15025448e-32,2.8068497e-26,3.35487594e-47,1.35710881e-27,4.42143647e-40,9.12747698e-29,-1.69206429e-33,-3.11998176e-27,3.1042276e-37,1.49628595e-28,1.8891125e-29,1.35964478e-24,6.35137797e-24,4.25796493e-18,6.24252992e-18,1.0179101e-26,6.24842326e-10,1.34581383e-10,5.44404192e-13,4.02014295e-15,4.63567029e-35,4.52193526e-17,1.20726018e-21,-5.19648134e-37,9.27322133e-20,5.44816842e-19,4.59656193e-17,4.63348018e-22,0.767089207,-1.14917771e-25,8.85918312e-38,1.32971129e-35,3.04813419e-37,2.65548982e-31
0.01978125,-0.137793612,11.9741538,-357.257505,300.011856,1.17192069,1.69792155e-07,1.10266902e-18,3.33147105e-11,0.232908856,3.18773066e-10,9.83050983e-07,1.46197199e-11,5.31779185e-11,-2.45086115e-26,1.32913568e-36,4.12791033e-29,2.48424354e-36,1.12595895e-27,9.43511519e-24,1.676724e-09,1.37656488e-08,6.24563683e-29,3.5677123e-22,3.44000355e-36,6.23302844e-33,1.03333692e-26,7.05944449e-48,5.25956888e-28,9.0995547e-41,3.45691265e-29,-4.69160927e-34,-1.58480789e-27,5.91955062e-38,5.06344511e-29,6.39279268e-30,5.02639139e-25,1.75751535e-24,2.36745968e-18,2.83865107e-18,3.89541035e-27,2.72897043e-10,5.34343926e-11,2.02566027e-13,1.75880265e-15,-1.01122537e-34,1.66874933e-17,4.4293564e-22,1.08256891e-36,3.46008786e-20,2.03285796e-19,1.71510068e-17,1.73494302e-22,0.767089975,-4.94073945e-26,2.61094001e-38,3.93872509e-36,6.3245719e-38,8.92920182e-32
0.01996875,-0.142239545,11.7544086,-357.257505,300.00534,1.17194723,1.24359157e-07,4.18151196e-19,1.80311589e-11,0.23290906,1.71002559e-10,4.46096242e-07,6.42454298e-12,2.28804129e-11,3.0892568e-27,-6.74427098e-37,2.17166883e-29,1.68047252e-37,6.96053779e-28,4.25726492e-24,7.23272893e-10,5.05276448e-09,1.02417799e-29,1.30278902e-22,6.66538891e-37,1.62862987e-33,3.731029e-27,1.43964598e-48,2.00057482e-28,1.81358316e-41,1.28466655e-29,-1.2472782e-34,-7.8230057e-28,1.09647979e-38,1.67891341e-29,2.11969284e-30,1.84195173e-25,-1.29762652e-25,1.29927681e-18,1.26973335e-18,1.47680348e-27,1.17170032e-10,2.08285261e-11,7.39358345e-14,7.56518792e-16,-7.20802959e-36,6.04025724e-18,1.59384684e-22,-3.1853275e-38,1.26649085e-20,7.4408401e-20,6.27775774e-18,6.37136259e-23,0.767090363,-2.08766304e-26,7.53607784e-39,1.14257987e-36,1.27090845e-38,2.94203673e-32
0.02015625,-0.146604732,11.5346842,-357.257505,300.002367,1.17195955,9.04490162e-08,1.56771539e-19,9.63397235e-12,0.232909149,9.05489405e-11,1.99273986e-07,2.77014872e-12,9.68175458e-12,2.41013976e-26,2.32191178e-37,-1.52436777e-29,6.53147739e-37,3.98503621e-28,1.89081302e-24,3.06905355e-10,1.82067915e-09,1.63407187e-30,4.67086679e-23,1.25136627e-37,3.93523697e-34,1.3221397e-27,2.84704939e-49,7.47335416e-29,3.50347676e-42,4.68754372e-30,-3.19009414e-35,-3.76280122e-28,1.97570933e-39,5.45871911e-30,6.8918336e-31,6.69252684e-26,1.37380841e-25,7.04049735e-19,5.58976536e-19,5.53607488e-28,4.94844346e-11,7.97590146e-12,2.64902969e-14,3.20097195e-16,1.1446631e-35,2.14595558e-18,5.62890623e-23,-1.54476101e-37,4.55066405e-21,2.67358933e-20,2.25567889e-18,2.29662838e-23,0.767090559,-8.67451125e-27,2.13212637e-39,3.24871025e-37,2.47560681e-39,9.50517419e-33
0.02034375,-0.150888321,11.314969,-357.257505,300.001033,1.17196523,6.53349919e-08,5.8021422e-20,5.08288292e-12,0.232909187,4.73421875e-11,8.76697943e-08,1.17305203e-12,4.03138076e-12,1.52327411e-26,-3.55182091e-38,-1.36956999e-32,1.40257959e-37,2.15869044e-28,8.27009417e-25,1.28172261e-10,6.44450623e-10,2.53434577e-31,1.64502015e-23,2.27865132e-38,8.91865422e-35,4.60122158e-28,5.46396543e-50,2.7434748e-29,6.56575713e-43,1.68044582e-30,-7.87099056e-36,-1.7670439e-28,3.4676575e-40,1.74158019e-30,2.19880418e-31,2.41115019e-26,8.33239586e-29,3.76806337e-19,2.42308188e-19,2.04882146e-28,2.05675304e-11,3.00224914e-12,9.32274389e-15,1.33297991e-16,5.44251895e-36,7.48809616e-19,1.95235665e-23,-5.50488498e-38,1.60614966e-21,9.43639129e-21,7.96138297e-19,8.13143452e-24,0.767090659,-3.54633716e-27,5.9176503e-40,9.06084633e-38,4.67863791e-40,3.01334302e-33
0.02053125,-0.155089896,11.0952579,-357.257505,300.000444,1.17196786,4.68754079e-08,2.11763916e-20,2.64876114e-12,0.232909203,2.44455387e-11,3.80018339e-08,4.88224093e-13,1.6526349e-12,1.44433775e-26,8.10737507e-39,9.07946295e-31,7.82268756e-38,1.11954873e-28,3.56365909e-25,5.27069403e-11,2.24208543e-10,3.81911505e-32,5.69047966e-24,4.02822668e-39,1.91262174e-35,1.57354334e-28,1.01835512e-50,9.90269558e-30,1.19463578e-43,5.92208729e-31,-1.87816606e-36,-8.11347071e-29,5.93596661e-41,5.45597933e-31,6.88834188e-32,8.61508793e-27,-3.59524887e-26,1.99227852e-19,1.03471167e-19,7.47746488e-29,8.41696854e-12,1.11146075e-12,3.22464588e-15,5.46561882e-17,1.39117334e-36,2.56783199e-19,6.65446349e-24,-4.60020502e-38,5.57174321e-22,3.27349009e-21,2.76180876e-19,2.82964397e-24,0.767090711,-1.42715529e-27,1.61242466e-40,2.48071554e-38,8.58562105e-41,9.37983965e-34
0.02071875,-0.159209257,10.8755485,-357.257505,300.000188,1.17196908,3.34064472e-08,7.61423958e-21,1.36350422e-12,0.232909211,1.24677528e-11,1.62342346e-08,1.99827434e-13,6.67224112e-13,-2.27415882e-26,2.13634142e-38,-7.97654576e-32,-1.68668438e-38,5.59862288e-29,1.51330126e-25,2.13483214e-11,7.67051912e-11,5.58919249e-33,1.93625705e-24,6.91856619e-40,3.90346555e-36,5.29063967e-29,1.84397815e-51,3.51611105e-30,2.11151983e-44,2.05254465e-31,-4.34597652e-37,-3.6457162e-29,9.91988981e-42,1.67926951e-31,2.12012379e-32,3.05331067e-27,-2.00141023e-27,1.04075888e-19,4.35382138e-20,2.6885331e-29,3.3925726e-12,4.04857494e-13,1.09675005e-15,2.20732537e-17,-9.15645816e-37,8.65796083e-20,2.22996108e-24,2.23296868e-39,1.9006184e-22,1.11664435e-21,9.42100957e-20,9.68271579e-25,0.76709074,-5.65543834e-28,4.31608353e-41,6.6713717e-39,1.53067768e-41,2.86841161e-34
0.02090625,-0.163246312,10.6558399,-357.257505,300.000079,1.17196967,2.36489509e-08,2.69542065e-21,6.93261601e-13,0.232909214,6.27995986e-12,6.8345775e-09,8.04457203e-14,2.65303023e-13,5.11109136e-27,-2.48647482e-38,1.58281755e-31,1.37276166e-38,2.71131728e-29,6.33256963e-26,8.51687506e-12,2.58095266e-11,7.93334051e-34,6.48216468e-25,1.15475816e-40,7.60800121e-37,1.74922786e-29,3.24482462e-52,1.22824078e-30,3.62551458e-45,6.99749494e-32,-9.78564301e-38,-1.60343144e-29,1.61898788e-42,5.07936975e-32,6.41282587e-33,1.07354363e-27,9.51630801e-27,5.37112608e-20,1.80512264e-20,9.51847849e-30,1.34679899e-12,1.45115701e-13,3.6685635e-16,8.78017672e-18,1.16785809e-37,2.87076744e-20,7.34842676e-25,8.67637596e-39,6.37634048e-23,3.74620423e-22,3.16063263e-20,3.25867298e-25,0.767090755,-2.2068514e-28,1.13544661e-41,1.76304188e-39,2.65133314e-42,8.62008207e-35
0.02109375,-0.167201015,10.4361316,-357.257505,300.000032,1.17196996,1.66292507e-08,9.2820599e-22,3.4792794e-13,0.232909216,3.1219177e-12,2.83328059e-09,3.1830792e-14,1.03808195e-13,-7.86152481e-27,-2.39002776e-39,9.04507896e-32,7.055117e-40,1.27422594e-29,2.60918339e-26,3.3439524e-12,8.53500595e-12,1.08039126e-34,2.13231079e-25,1.87093267e-41,1.41740096e-37,5.68317182e-30,5.5395392e-53,4.21780672e-31,6.03883241e-46,2.34478824e-32,-2.15531996e-38,-6.8948023e-30,2.57770386e-43,1.5089811e-32,1.90511957e-33,3.74401973e-28,2.66070136e-28,2.7367254e-20,7.36837013e-21,3.27906328e-30,5.2616192e-13,5.11437444e-14,1.20596767e-16,3.43710136e-18,-4.29127941e-38,9.35419451e-21,2.37957765e-25,-3.83018353e-39,2.1023642e-23,1.23517334e-22,1.0421026e-20,1.07783111e-25,0.767090765,-8.47298789e-29,2.93456554e-42,4.57662995e-40,4.45571275e-43,2.54419946e-35
0.02128125,-0.171073347,10.2164235,-357.257505,300.000013,1.17197012,1.16132609e-08,3.0672548e-22,1.72064026e-13,0.232909217,1.52901874e-12,1.15336019e-09,1.23429425e-14,3.98497898e-14,-1.77455149e-26,-6.22499544e-40,3.40224233e-32,1.63679875e-39,5.80806057e-30,1.05556789e-26,1.28824307e-12,2.76420552e-12,1.38820287e-35,6.86041181e-26,2.92793134e-42,2.51633614e-38,1.80803075e-30,9.13069113e-54,1.41899069e-31,9.70643385e-47,7.6959059e-33,-4.68416375e-39,-2.88788481e-30,3.98338603e-44,4.3870032e-33,5.53866669e-34,1.29366242e-28,3.77505061e-27,1.37449812e-20,2.9527919e-21,1.08083301e-30,2.01680946e-13,1.76633055e-14,3.88236427e-17,1.32014862e-18,-4.05819494e-38,2.9847248e-21,7.545243e-26,3.90377406e-40,6.78853789e-24,3.98837705e-23,3.36495124e-21,3.49142429e-26,0.767090771,-3.19090268e-29,7.42457939e-43,1.16281188e-40,7.22751511e-44,7.34826952e-36
0.02146875,-0.174863298,9.99671542,-357.257505,300.000005,1.1719702,8.05257938e-09,1.11143909e-22,8.35102248e-14,0.232909217,7.34675444e-13,4.57406858e-10,4.64886834e-15,1.48708962e-14,2.77525818e-26,-6.63785334e-40,-2.80832346e-32,-1.51156337e-39,2.55442964e-30,4.15941307e-27,4.82552628e-13,8.65668476e-13,1.85878799e-36,2.13465041e-26,4.3524982e-43,4.20630416e-39,5.55920994e-31,1.42879235e-54,4.62133594e-32,1.48061176e-47,2.44341972e-33,-1.01861645e-39,-1.16719467e-30,5.87301848e-45,1.22986548e-33,1.55272213e-34,4.40565747e-29,1.45738292e-27,6.77891803e-21,1.152153e-21,3.97167994e-31,7.51524547e-14,5.91008174e-15,1.20836569e-17,4.9296703e-19,2.42224186e-38,9.20526537e-22,2.31209622e-26,-7.57437691e-40,2.11944773e-24,1.24521023e-23,1.0505706e-21,1.09363202e-26,0.767090774,-1.16746344e-29,1.80807369e-43,2.84340928e-41,1.11308401e-44,2.04625087e-36
0.02165625,-0.178570863,9.77700736,-357.257505,300.000002,1.17197026,5.54111469e-09,3.67709667e-23,3.94052463e-14,0.232909217,3.42901466e-13,1.72782341e-10,1.65305296e-15,5.24611345e-15,-2.6866769e-26,-1.38947272e-40,2.98159341e-33,7.1477452e-41,1.06756451e-30,1.55993913e-27,1.70977132e-13,2.50217362e-13,2.20613837e-37,6.12729146e-27,5.80554699e-44,6.4068316e-40,1.57331626e-31,2.0195883e-55,1.39705291e-32,2.02898431e-48,7.17459259e-34,-2.25248004e-40,-4.44862856e-31,7.79514944e-46,3.12887971e-34,3.95024208e-35,1.44569404e-29,1.35610419e-28,3.25480841e-21,4.27375277e-22,1.27467549e-31,2.64717203e-14,1.84262042e-15,3.46807972e-18,1.74056603e-19,-7.84697749e-39,2.6143699e-22,6.51807256e-27,-7.37875315e-41,6.10459226e-25,3.58654789e-24,3.02593224e-22,3.16181754e-27,0.767090777,-4.02812588e-30,3.90992457e-44,6.17704058e-42,1.5422987e-45,5.16552864e-37
0.02175,-0.18039375,9.66715334,-357.257505,300.000001,1.17197027,4.58978182e-09,-6.8715275e-24,2.69593591e-14,0.232909217,2.33283442e-13,1.05235037e-10,9.73557324e-16,3.08018284e-15,7.60029643e-27,-8.09219543e-41,-1.85360586e-33,-1.69757789e-40,6.88058811e-31,9.46473043e-28,1.00631778e-13,1.31712993e-13,-2.16892983e-38,3.21086206e-27,2.06925384e-44,2.28341361e-40,8.18441784e-32,7.44006586e-56,7.54005895e-33,7.3297491e-49,3.81001502e-34,-1.08934992e-40,-2.77776409e-31,2.77266405e-46,1.53196132e-34,1.93411332e-35,7.98753131e-30,-4.57874063e-28,2.24679474e-21,2.57789529e-22,-2.74624223e-32,1.55312047e-14,1.01158584e-15,1.81835209e-18,1.02251303e-19,3.02975383e-39,1.3626908e-22,3.38330179e-27,-1.31411645e-40,3.20708305e-25,1.88421381e-24,1.58969111e-22,1.6645777e-27,0.767090778,-2.33710885e-30,1.74088671e-44,2.75777939e-42,5.58902146e-46,2.51785158e-37
0.0219375,-0.183977734,9.4474453,-357.257505,300,1.1719703,3.15189545e-09,5.66320711e-24,1.29732668e-14,0.232909218,1.11148223e-13,4.14555767e-11,3.63733853e-16,1.14172944e-15,7.75614515e-26,-2.51286533e-41,9.77529655e-34,5.41448128e-41,2.96236417e-31,3.70475094e-28,3.74571257e-14,4.10108452e-14,6.25039517e-39,9.94951892e-28,3.05923671e-45,3.75022819e-41,2.50191982e-32,1.14171478e-56,2.44140803e-33,1.10231216e-49,1.20269683e-34,-3.17749746e-41,-1.13308018e-31,4.0982145e-47,4.26897991e-35,5.3896079e-36,2.69938141e-30,1.03962119e-28,1.09850793e-21,9.99260922e-23,2.28741671e-32,5.75107479e-15,3.36497136e-16,5.6268896e-19,3.79423407e-20,6.69318985e-39,4.17845427e-23,1.03075997e-27,2.96159528e-41,9.95509237e-26,5.84877985e-25,4.93455321e-23,5.1839598e-28,0.767090779,-8.49734258e-31,4.21936585e-45,6.70896998e-43,8.49359189e-47,6.96912705e-38
0.022125,-0.187479328,9.22773727,-357.257505,300,1.17197032,2.15304866e-09,8.17617574e-24,6.1849572e-15,0.232909218,5.24601105e-14,1.61511843e-11,1.34116079e-16,4.1825796e-16,6.67745806e-26,-2.94955373e-41,1.53472075e-34,-1.41201074e-41,1.25400218e-31,1.43412434e-28,1.37830574e-14,1.26083367e-14,4.1022869e-39,3.03814317e-28,4.44748895e-46,5.87031715e-42,7.55088005e-33,1.61652815e-57,7.80731265e-34,1.6216276e-50,3.74897501e-35,-1.02872257e-41,-4.54559062e-32,5.95727672e-48,1.17383825e-35,1.48197303e-36,9.06150996e-31,-2.57049331e-29,5.32178442e-22,3.83033833e-23,2.76896851e-32,2.1051765e-15,1.10568636e-16,1.71921957e-19,1.39181659e-20,2.07991606e-39,1.26497592e-23,3.10031392e-28,-1.56209091e-41,3.05113299e-26,1.79259063e-25,1.51238961e-23,1.59407276e-28,0.76709078,-3.05360322e-31,1.00931271e-45,1.61052497e-43,1.26137294e-47,1.90334905e-38
