grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0084375,0.875658727,87.8899774,-10978.5307,300,0.651698552,3.41306345e-11,1.3903785e-15,-1.23503192e-20,1.64105876e-14,-1.41751628e-23,-1.78467455e-14,1.92187382e-22,-4.6252569e-16,3.12208677e-16,-8.33418184e-32,-1.96491639e-20,-3.27353804e-31,2.2172929e-14,1,2.19294224e-18,-1.87948278e-15,4.75119998e-20,4.44081399e-15,3.11599663e-25,-8.17086925e-22,1.83785175e-15,-2.43319322e-14,-9.41197879e-19,3.91257988e-19,1.71246077e-14,-5.75231749e-18,5.27925057e-19,-6.79319222e-19,3.05996832e-20,3.41143709e-15,-6.7343903e-15,4.79960736e-15,6.55656625e-15,-8.03019624e-15,-6.58385158e-36,-1.73893313e-14,4.42558121e-16,-7.06586804e-15,1.18739455e-15,-1.14294337e-19,6.43472525e-16,4.95406246e-18,-1.04491598e-27,2.00238329e-16,7.18721114e-19,-6.91022979e-15,2.53545163e-20,2.38753089e-17,-2.19337783e-17,-1.36307271e-21,1.1129022e-15,1.06555673e-17,-6.19064374e-15
0.008625,0.842333778,89.843088,-10978.5307,300,0.651698552,1.11217514e-10,1.38503589e-15,-1.19845457e-20,1.6412408e-14,-1.39338125e-23,-1.77772173e-14,2.38173244e-22,-4.62525675e-16,3.12208965e-16,-6.80942856e-32,-1.96092838e-20,-3.26684999e-31,2.21892282e-14,1,1.91891305e-17,-1.87927345e-15,4.63895952e-20,4.44081403e-15,3.24982229e-25,-8.16962217e-22,1.83785174e-15,-2.43318153e-14,-1.03285147e-18,2.66627297e-19,1.71247447e-14,-5.75223112e-18,5.28641437e-19,-6.79318459e-19,3.06349439e-20,3.41143705e-15,-6.73438903e-15,4.79960743e-15,6.55656645e-15,-8.03019325e-15,-6.58286546e-36,-1.73893074e-14,4.42558857e-16,-7.06586847e-15,1.18739457e-15,-1.14129855e-19,6.43472196e-16,4.95169821e-18,-1.06748717e-27,2.00238342e-16,7.18721205e-19,-6.9102298e-15,2.53545154e-20,2.69529992e-16,-2.19337782e-17,-1.41999955e-21,1.1129022e-15,1.06555671e-17,-6.19064373e-15
0.0088125,0.808276413,91.7961986,-10978.5307,300,0.651698551,3.53212314e-10,1.39037326e-15,-1.15689092e-20,1.64269558e-14,-1.36534276e-23,-1.72205856e-14,5.85279019e-22,-4.62525516e-16,3.12209267e-16,-2.99428087e-32,-1.95675792e-20,-3.26059198e-31,2.22063433e-14,1,1.56998939e-16,-1.8771383e-15,4.52190765e-20,4.44081477e-15,3.3966938e-25,-8.16081055e-22,1.83785184e-15,-2.43314906e-14,-1.07181349e-18,1.79421952e-19,1.71249118e-14,-5.75213934e-18,5.36577746e-19,-6.79315299e-19,3.07925893e-20,3.41143702e-15,-6.7343877e-15,4.79960749e-15,6.55656699e-15,-8.03016926e-15,-6.5749248e-36,-1.73891058e-14,4.42559769e-16,-7.06586892e-15,1.18739461e-15,-1.13958299e-19,6.43472234e-16,4.94922834e-18,-1.09095101e-27,2.00238479e-16,7.18722133e-19,-6.9102294e-15,2.53545142e-20,2.24614023e-15,-2.19337781e-17,-1.47934284e-21,1.1129022e-15,1.0655567e-17,-6.19064371e-15
0.009,0.773486634,93.7493093,-10978.5307,300,0.651698547,1.09196278e-09,1.42116656e-15,-1.08963868e-20,1.6539172e-14,-1.32187548e-23,-1.29219868e-14,3.25102566e-21,-4.62524236e-16,3.12209581e-16,6.1262413e-32,-1.95237844e-20,-3.25571098e-31,2.22248604e-14,0.999999999,1.23473715e-15,-1.85615432e-15,4.39932423e-20,4.44082264e-15,3.56973669e-25,-8.07456769e-22,1.83785302e-15,-2.43305025e-14,7.64243363e-19,1.19090524e-19,1.71257331e-14,-5.75202599e-18,6.20964057e-19,-6.79296667e-19,3.23367288e-20,3.41143707e-15,-6.73438629e-15,4.79960755e-15,6.5565693e-15,-8.0299808e-15,-6.51201583e-36,-1.73875164e-14,4.42562032e-16,-7.06586936e-15,1.18739466e-15,-1.1377878e-19,6.43476266e-16,4.9466408e-18,-1.11540042e-27,2.00239837e-16,7.18731284e-19,-6.91022498e-15,2.53545119e-20,1.75873992e-14,-2.19337779e-17,-1.54132456e-21,1.1129022e-15,1.06555684e-17,-6.19064368e-15
0.0091875,0.737964446,95.7024199,-10978.5307,300,0.651698537,3.28191397e-09,1.51020127e-15,-8.85243762e-21,1.73724004e-14,-1.19377632e-23,1.90301803e-14,2.3104463e-20,-4.62514616e-16,3.12209904e-16,2.7207023e-31,-1.94771007e-20,-3.25433399e-31,2.22464187e-14,0.999999997,9.34672194e-15,-1.65789969e-15,4.26927794e-20,4.44090065e-15,3.80347175e-25,-7.22479366e-22,1.83786502e-15,-2.43274461e-14,2.39952543e-17,7.78652674e-20,1.71330195e-14,-5.75173396e-18,1.48296486e-18,-6.79181394e-19,4.90938869e-20,3.41143802e-15,-6.73438474e-15,4.79960761e-15,6.55658079e-15,-8.0285536e-15,-6.01095444e-36,-1.73755096e-14,4.42575642e-16,-7.06586961e-15,1.18739486e-15,-1.13590036e-19,6.43520564e-16,4.94392209e-18,-1.14092417e-27,2.00252728e-16,7.18818114e-19,-6.91018266e-15,2.53545003e-20,1.32192349e-13,-2.19337777e-17,-1.60559641e-21,1.11290223e-15,1.06555868e-17,-6.19064359e-15
0.009375,0.701709862,97.6555308,-10978.5307,300,0.651698509,9.57623797e-09,1.7279923e-15,3.48713718e-22,2.33134854e-14,-6.28433603e-24,2.47095716e-13,1.65244736e-19,-4.62445408e-16,3.12210211e-16,7.45039236e-31,-1.94229914e-20,-3.26095528e-31,2.22769139e-14,0.99999999,6.79729251e-14,1.38274247e-16,4.12204089e-20,4.44163944e-15,4.21316129e-25,8.42300731e-23,1.83798012e-15,-2.43181199e-14,2.47951361e-16,5.00760978e-20,1.7199386e-14,-5.74975559e-18,9.92318425e-18,-6.78485791e-19,2.25905689e-19,3.41144867e-15,-6.73438294e-15,4.79960777e-15,6.55663799e-15,-8.01817323e-15,-1.85552962e-36,-1.72884626e-14,4.42682307e-16,-7.06586817e-15,1.18739612e-15,-1.13389686e-19,6.43952469e-16,4.94106186e-18,-1.1675345e-27,2.00370019e-16,7.19608099e-19,-6.90979729e-15,2.53544213e-20,9.54279338e-13,-2.19337771e-17,-1.66450204e-21,1.11290262e-15,1.06557838e-17,-6.19064286e-15
0.0095625,0.664722913,99.608642,-10978.5307,300,0.651698429,2.70877405e-08,2.22136119e-15,4.55506893e-20,6.38854302e-14,2.11430869e-23,1.80619385e-12,1.14006978e-18,-4.61968724e-16,3.12210375e-16,-8.21974337e-29,-1.93321966e-20,-3.28463905e-31,2.23437241e-14,0.999999973,4.73735704e-13,1.57002667e-14,3.89889072e-20,4.44832548e-15,5.37490875e-25,7.40993904e-21,1.83903425e-15,-2.42904079e-14,2.19651225e-15,3.16231153e-20,1.77803564e-14,-5.73221806e-18,8.89193812e-17,-6.74450507e-19,2.01116751e-18,3.41155697e-15,-6.73438055e-15,4.79960871e-15,6.5569133e-15,-7.94586943e-15,3.55027662e-35,-1.6684158e-14,4.43520336e-16,-7.06585209e-15,1.18740478e-15,-1.13171717e-19,6.47947589e-16,4.93809616e-18,-1.19477297e-27,2.01390486e-16,7.2648109e-19,-6.90644454e-15,2.53538647e-20,6.60197363e-12,-2.19337759e-17,-1.62674839e-21,1.1129073e-15,1.06577828e-17,-6.19063614e-15
0.00975,0.627003676,101.561755,-10978.5307,300,0.651698215,7.41617392e-08,3.28572187e-15,2.64421544e-19,3.28487553e-13,1.52367264e-22,1.19848617e-11,7.52483726e-18,-4.58833499e-16,3.12209818e-16,-3.73768648e-28,-1.90215697e-20,-3.33416837e-31,2.25948864e-14,0.999999926,3.15545473e-12,1.44242359e-13,3.25935515e-20,4.50599278e-15,1.12226428e-24,7.08187211e-20,1.84823263e-15,-2.42110538e-14,1.80710463e-14,1.95777126e-20,2.2630487e-14,-5.57754793e-18,7.93475974e-16,-6.52052613e-19,1.91836786e-17,3.41260001e-15,-6.73437653e-15,4.79961391e-15,6.55818404e-15,-7.46497088e-15,4.05829006e-34,-1.26782214e-14,4.49839044e-16,-7.06571583e-15,1.18746219e-15,-1.12922862e-19,6.8313653e-16,4.93547482e-18,-1.21962705e-27,2.09854503e-16,7.834873e-19,-6.87863709e-15,2.53500937e-20,4.36539223e-11,-2.19337728e-17,-4.97341832e-22,1.11295896e-15,1.06770739e-17,-6.19057251e-15
0.0099375,0.588552327,103.514871,-10978.5307,300.000001,0.65169766,1.96195541e-07,5.49420805e-15,1.2841272e-18,1.9712621e-12,7.55232966e-22,7.52437353e-11,4.73338578e-17,-4.39204711e-16,3.12205998e-16,1.75002809e-28,-1.74040474e-20,-3.32466306e-31,2.38660831e-14,0.999999803,2.00256089e-11,1.15304576e-12,4.49706043e-21,4.97841669e-15,5.15130507e-24,5.9212488e-19,1.92446224e-15,-2.39958158e-14,1.40217806e-13,1.19335576e-20,6.10996506e-14,-4.27548017e-18,6.7607311e-15,-5.33505322e-19,1.75971444e-16,3.42212577e-15,-6.73436748e-15,4.79963931e-15,6.56378742e-15,-4.42067065e-15,4.34685897e-33,1.25975799e-14,4.95171994e-16,-7.06463899e-15,1.18782419e-15,-1.12623601e-19,9.77461702e-16,4.9370058e-18,-1.22597854e-27,2.76553704e-16,1.23271436e-18,-6.65950892e-15,2.53266924e-20,2.75043942e-10,-2.19337649e-17,1.19544726e-20,1.11349786e-15,1.08537168e-17,-6.18999161e-15
0.010125,0.549369256,105.467995,-10978.5307,300.000007,0.651696266,5.00636979e-07,9.91621103e-15,5.82260416e-18,1.1645661e-11,3.39420985e-21,4.4815774e-10,2.82761775e-16,-3.22646165e-16,3.12188153e-16,-2.56351097e-29,-8.38527698e-21,-1.85659528e-31,3.0790221e-14,0.999999497,1.20678679e-10,8.64651972e-12,-1.1886738e-19,8.64023894e-15,3.49170235e-23,4.64713738e-18,2.5221263e-15,-2.34639556e-14,1.02805329e-12,8.00032283e-21,3.49868666e-13,6.10004762e-18,5.45670942e-14,6.27469359e-20,1.52930142e-15,3.504354e-15,-6.73434144e-15,4.7997518e-15,6.5873179e-15,1.38559653e-14,4.70712164e-32,1.6384733e-13,8.03275439e-16,-7.05659167e-15,1.18998799e-15,-1.12172527e-19,3.30629139e-15,4.97217087e-18,-1.13402515e-27,7.74021573e-16,4.58321883e-18,-5.02517874e-15,2.51934e-20,1.64565146e-09,-2.19337454e-17,1.34890056e-19,1.1188037e-15,1.23826915e-17,-6.18495718e-15
0.01021875,0.529503645,106.444564,-10978.5307,300.00002,0.651694827,8.12143704e-07,1.36746522e-14,1.35963788e-17,3.30390181e-11,7.82677253e-21,1.27357764e-09,8.05404641e-16,-6.28926661e-17,3.12158093e-16,1.56558289e-29,1.09562609e-20,3.83179316e-31,4.70819874e-14,0.999999181,3.45979241e-10,2.92539179e-11,-2.86890998e-19,1.91244868e-14,1.19115347e-22,1.62961724e-17,4.25196503e-15,-2.29964575e-14,3.4183577e-12,9.94750281e-21,1.15192394e-12,3.65984758e-17,1.9358539e-13,1.19453449e-18,5.82114611e-15,3.76513069e-15,-6.73430548e-15,4.79993869e-15,6.6254279e-15,5.50042846e-14,1.85223736e-31,5.0333651e-13,1.58246591e-15,-7.03432765e-15,1.19483775e-15,-1.11743198e-19,1.01055021e-14,5.08402858e-18,-9.11949047e-28,2.14735623e-15,1.38327882e-17,-5.13375119e-16,2.4918889e-20,4.69298455e-09,-2.19337257e-17,5.75968156e-19,1.13788104e-15,1.72440108e-17,-6.16891243e-15
0.0103125,0.509455681,107.421145,-10978.5307,300.000058,0.651692386,1.33310307e-06,1.91198997e-14,3.33144552e-17,1.01482181e-10,1.88496208e-20,3.91654253e-09,2.4832889e-15,7.73867275e-16,3.1208259e-16,1.51701066e-29,7.12833861e-20,3.27445874e-30,9.92181265e-14,0.999998647,1.07460907e-09,1.09449168e-10,-6.27984796e-19,6.14482617e-14,4.58418237e-22,6.34651104e-17,1.13045158e-14,-2.22349109e-14,1.25405694e-11,2.67874129e-20,4.3014783e-12,1.62711262e-16,7.69603862e-13,4.37301867e-18,2.48467423e-14,4.92115006e-15,-6.73422132e-15,4.80039917e-15,6.71836208e-15,1.88768377e-13,7.99901424e-31,1.60394942e-12,4.3933937e-15,-6.94719532e-15,1.21053824e-15,-1.10819266e-19,3.80465132e-14,5.55204918e-18,-2.54931573e-28,7.5105065e-15,4.9954231e-17,1.71061168e-14,2.40261914e-20,1.44892558e-08,-2.19336934e-17,2.76631388e-18,1.2328466e-15,3.8845372e-17,-6.09744425e-15
0.01040625,0.489225819,108.397746,-10978.5307,300.000169,0.651688263,2.19108682e-06,2.69161869e-14,8.2185325e-17,3.14751266e-10,4.56411204e-20,1.21588739e-08,7.72940049e-15,3.39899864e-15,3.11897575e-16,1.47025405e-29,2.54707838e-19,1.79110757e-29,2.60090988e-13,0.999997747,3.3693919e-09,4.12755065e-10,-9.79259799e-19,2.27438147e-13,1.78755508e-21,2.49014954e-16,3.9236103e-14,-2.10331434e-14,4.63790761e-11,1.11233565e-19,1.63202919e-11,6.69223931e-16,3.09214272e-12,1.30901635e-17,1.06713561e-13,9.89548953e-15,-6.73402138e-15,4.80150236e-15,6.93991838e-15,6.12206601e-13,3.51067835e-30,5.07867469e-12,1.42562986e-14,-6.61578697e-15,1.26003271e-15,-1.08567066e-19,1.49579114e-13,7.43640366e-18,1.58320197e-27,2.78647557e-14,1.87042472e-16,8.39756506e-14,2.11953053e-20,4.51599114e-08,-2.19336422e-17,1.33137533e-17,1.69126947e-15,1.32009925e-16,-5.78842612e-15
0.0105,0.468814804,109.374387,-10978.5307,300.000488,0.651681295,3.5820885e-06,3.79455367e-14,2.00527617e-16,9.61378167e-10,1.09637719e-19,3.7169925e-08,2.36884121e-14,1.14119179e-14,3.11457405e-16,1.48132486e-29,7.97676843e-19,9.13939229e-29,7.41803927e-13,0.999996229,1.04008255e-08,1.52637726e-09,5.27642186e-19,8.59174856e-13,6.83417577e-21,9.57304476e-16,1.4657523e-13,-1.92292259e-14,1.68257566e-10,4.98929473e-19,6.0840497e-11,2.64287035e-15,1.21812771e-11,3.64023309e-17,4.48247038e-13,3.06475366e-14,-6.73354618e-15,4.80407779e-15,7.45592123e-15,1.91621227e-12,1.51915042e-29,1.57510321e-11,4.78803978e-14,-5.39213297e-15,1.41181886e-15,-1.02839118e-19,5.81535143e-13,1.47788565e-17,6.54155123e-27,1.02853969e-13,6.92103565e-16,3.30336607e-13,1.25117644e-20,1.38589924e-07,-2.19335639e-17,6.25053851e-17,3.83451159e-15,5.21529137e-16,-4.49302739e-15
0.01059375,0.448223908,110.351109,-10978.5307,300.001373,0.651669402,5.80119482e-06,5.33592572e-14,4.80370382e-16,2.86711315e-09,2.61438341e-19,1.10941901e-07,7.08744239e-14,3.51842765e-14,3.10445232e-16,1.78945029e-29,2.36077557e-18,4.54479578e-28,2.14309221e-12,0.999993632,3.13402441e-08,5.49102685e-09,1.38209373e-17,3.18952286e-12,2.53637675e-20,3.57777605e-15,5.46338842e-13,-1.6704163e-14,5.93999555e-10,2.20309533e-18,2.20729238e-10,1.00946483e-14,4.66501576e-11,9.7125672e-17,1.82786117e-12,1.14474789e-13,-6.73242853e-15,4.80994321e-15,8.62905511e-15,5.81883496e-12,6.4012446e-29,4.76079796e-11,1.59129929e-13,-1.01146005e-15,1.86418146e-15,-8.83823169e-20,2.20268205e-12,4.24785254e-17,1.95134476e-26,3.70730725e-13,2.49628474e-15,1.21038798e-12,-1.31222937e-20,4.15222878e-07,-2.19334504e-17,2.84406576e-16,1.35260166e-14,2.09819559e-15,7.64783506e-16
0.0106875,0.427455412,111.328001,-10978.5307,300.003762,0.651648686,9.28338266e-06,7.46326811e-14,1.12613886e-15,8.32066582e-09,6.26187162e-19,3.2221939e-07,2.06322473e-13,1.03657074e-13,3.08207126e-16,3.29295694e-28,6.73214164e-18,2.20668298e-27,6.10119982e-12,0.999989061,9.18777841e-08,1.91598087e-08,8.04303762e-17,1.15104208e-11,9.09868298e-20,1.29620421e-14,1.98733289e-12,-1.34815595e-14,2.0345486e-09,9.4027315e-18,7.76746921e-10,3.73207982e-14,1.73142375e-10,2.51027287e-16,7.21654289e-12,4.41898339e-13,-6.72984857e-15,4.82298332e-15,1.12305228e-14,1.71569241e-11,2.61050368e-28,1.39922881e-10,5.15929535e-13,1.41748873e-14,3.17285366e-15,-5.31757172e-20,8.09082624e-12,1.43554579e-16,5.2477095e-26,1.29736991e-12,8.73730767e-15,4.25466095e-12,-8.55918155e-20,1.21046444e-06,-2.19332996e-17,1.25116394e-15,5.58503425e-14,8.26781527e-15,2.13988733e-14
0.01078125,0.406513621,112.305263,-10978.5307,300.010027,0.651611454,1.46557267e-05,1.03619152e-13,2.57923016e-15,2.34561669e-08,1.54997404e-18,9.09043918e-07,5.83339055e-13,2.94913925e-13,3.03479794e-16,-7.69418644e-29,1.85945236e-17,1.041055e-26,1.69463319e-11,0.999980647,2.61589367e-07,6.47339977e-08,3.51275653e-16,4.02298021e-11,3.14458696e-19,4.54454759e-14,7.00753904e-12,-9.82756455e-15,6.74961138e-09,3.8559543e-17,2.64644569e-09,1.33443817e-13,6.21683599e-10,6.30162838e-16,2.75383268e-11,1.67667626e-12,-6.72404038e-15,4.85129711e-15,1.68525151e-14,4.90953478e-11,1.02654053e-27,3.99310552e-10,1.62374427e-12,6.50843412e-14,6.84343105e-15,2.79639153e-20,2.87584825e-11,4.99803975e-16,1.33830395e-25,4.39714601e-12,2.9614661e-14,1.44383047e-11,-2.80640619e-19,3.42744503e-06,-2.19331287e-17,5.31257715e-15,2.34079593e-13,3.15702281e-14,9.95788159e-14
0.010875,0.385406941,113.283363,-10978.5307,300.025953,0.651541931,2.28012027e-05,1.42598589e-13,5.76490128e-15,6.414424e-08,4.21022699e-18,2.48777094e-06,1.59960768e-12,8.12304238e-13,2.94029021e-16,5.11009413e-28,4.97925359e-17,4.7477325e-26,4.57365649e-11,0.999964265,7.22346604e-07,2.11467294e-07,1.32098801e-15,1.35899477e-10,1.04333378e-18,1.53962294e-13,2.38853341e-11,-6.25433345e-15,2.16566459e-08,1.51258242e-16,8.71687191e-09,4.608669e-13,2.15618409e-09,1.53703536e-15,1.01412568e-10,6.16536536e-12,-6.71135635e-15,4.91136701e-15,2.86819101e-14,1.36215878e-10,3.88254227e-27,1.10511248e-09,4.94894815e-12,2.29873758e-13,1.68116745e-14,2.01573848e-19,9.875742e-11,1.71061598e-15,3.28889008e-25,1.44097929e-11,9.70510047e-14,4.73326862e-11,-7.76504975e-19,9.41353392e-06,-2.19330006e-17,2.17369799e-14,9.56529265e-13,1.16373468e-13,3.85094493e-13
0.01096875,0.364152025,114.26339,-10978.5307,300.065149,0.65140707,3.4932233e-05,1.94318519e-13,1.25635315e-14,1.699463e-07,1.37828921e-17,6.59594226e-06,4.24869474e-12,2.16600179e-12,2.76382364e-16,1.10381236e-27,1.29212238e-16,2.08525055e-25,1.19686073e-10,0.999930549,1.9321217e-06,6.66930955e-07,4.48226346e-15,4.42972603e-10,3.30869857e-18,5.03234298e-13,7.85508633e-11,-3.34040179e-15,6.71078266e-08,5.64705679e-16,2.77154434e-08,1.53508375e-12,7.21231381e-09,3.64093792e-15,3.59819136e-10,2.18664359e-11,-6.68462182e-15,5.03597495e-15,5.28922819e-14,3.66016866e-10,1.40995133e-26,2.9623554e-09,1.4583053e-11,7.44080083e-13,4.29841204e-14,5.37781465e-19,3.27129862e-10,5.6715568e-15,7.83076698e-25,4.55885918e-11,3.0704385e-13,1.49763863e-10,-1.95400811e-18,2.50466296e-05,-2.19330698e-17,8.55530409e-14,3.77004465e-12,4.13162857e-13,1.38835543e-12
0.0110625,0.342781623,115.247848,-10978.5307,300.158417,0.651137586,5.2668693e-05,2.62036485e-13,2.6674831e-14,4.3566041e-07,5.73687191e-17,1.69202143e-05,1.0915799e-11,5.58626402e-12,2.46206957e-16,3.94965675e-27,3.24646333e-16,8.81720113e-25,3.03196148e-10,0.999858152,4.99930334e-06,2.02745416e-06,1.40437714e-14,1.39087522e-09,9.97417501e-18,1.58419556e-12,2.48804153e-10,-1.43190778e-15,2.00513323e-07,1.99399661e-15,8.49268368e-08,4.92312087e-12,2.32273912e-08,8.36999272e-15,1.22783343e-09,7.46078142e-11,-6.63052358e-15,5.28898351e-15,1.01034421e-13,9.51245855e-10,4.91309481e-26,7.68120154e-09,4.14798166e-11,2.28802238e-12,1.09311035e-13,1.1038183e-18,1.04347635e-09,1.81159385e-14,1.81279231e-24,1.39015434e-10,9.36284527e-13,4.56697451e-10,-4.52152776e-18,6.44745546e-05,-2.19336447e-17,3.23277638e-13,1.42745768e-11,1.40981843e-12,4.77350412e-12
0.01115625,0.3213585,116.242351,-10978.5307,300.372599,0.650590654,7.81094818e-05,3.49607618e-13,5.513669e-14,1.07903747e-06,2.83504264e-16,4.19325858e-05,2.70877557e-11,1.39166171e-11,2.00322356e-16,1.26454494e-26,7.88927403e-16,3.62122996e-24,7.42426095e-10,0.999699179,1.24949183e-05,5.93024832e-06,4.1209775e-14,4.19887003e-09,2.83896805e-17,4.7934674e-12,7.57562396e-10,-4.68880961e-16,5.76681666e-07,6.60695809e-15,2.50346022e-07,1.51731524e-11,7.18843588e-08,1.86600257e-14,4.02140384e-09,2.443472e-10,-6.52606807e-15,5.79279607e-15,1.93925997e-13,2.3875586e-09,1.64468255e-25,1.92373364e-08,1.13693124e-10,6.73942335e-12,2.71235669e-13,1.87319116e-18,3.19909933e-09,5.5567915e-14,4.09890489e-24,4.07843086e-10,2.74687013e-12,1.33987221e-09,-9.51198899e-18,0.000160339521,-2.19352437e-17,1.170224e-12,5.17820774e-11,4.61293764e-12,1.5715959e-11
0.01125,0.299998035,117.259018,-10978.5307,300.846293,0.649481297,0.000113877296,4.61770675e-13,1.10878642e-13,2.57776635e-06,1.47523726e-15,0.00010021872,6.48190347e-11,3.34331965e-11,1.40928684e-16,3.92183554e-26,1.85263421e-15,1.49353164e-23,1.75444065e-09,0.999349374,3.01137844e-05,1.66543596e-05,1.14358314e-13,1.2160266e-08,7.57290287e-17,1.3905581e-11,2.21236471e-09,-1.11165172e-16,1.59313543e-06,2.03452166e-14,7.08400605e-07,4.48403854e-11,2.13304515e-07,4.03285408e-14,1.2611215e-08,7.66267709e-10,-6.33506478e-15,6.78034809e-15,3.67572337e-13,5.77712743e-09,5.31410754e-25,4.64559711e-08,2.996873e-10,1.903159e-11,6.51147528e-13,2.58057849e-18,9.40529742e-09,1.631898e-13,9.13717424e-24,1.14874756e-09,7.73694839e-12,3.77395252e-09,-1.76166784e-17,0.000384572478,-2.19385477e-17,4.04757177e-12,1.79478624e-10,1.44340467e-11,4.95071014e-11
0.01134375,0.278900612,118.322788,-10978.5307,301.852569,0.647267699,0.00016309967,6.05117865e-13,2.16820246e-13,5.92737457e-06,7.42578083e-15,0.000230477124,1.49302677e-10,7.72943245e-11,7.94700096e-17,1.16639313e-25,4.20245634e-15,6.69122744e-23,3.99383687e-09,0.998591091,6.98378541e-05,4.47893052e-05,3.02363657e-13,3.36905746e-08,1.88157209e-16,3.85422827e-11,6.17946432e-09,-1.80464432e-17,4.21672679e-06,5.76122786e-14,1.91911042e-06,1.2671469e-10,6.05177121e-07,8.45386837e-14,3.7754913e-08,2.29399817e-09,-6.00751503e-15,8.69981822e-15,6.81388748e-13,1.34458489e-08,1.67632791e-24,1.07944682e-07,7.57775774e-10,5.14359843e-11,1.50515603e-12,2.72058317e-18,2.64412709e-08,4.57234753e-13,2.04100888e-23,3.09821734e-09,2.08668563e-11,1.01785108e-08,-2.64149145e-17,0.000887789355,-2.19439822e-17,1.33341014e-11,5.92436976e-10,4.30477775e-11,1.48834204e-10
0.0114375,0.258389072,119.481947,-10978.5307,303.898452,0.642987674,0.000229260974,7.91145226e-13,4.12109932e-13,1.30828456e-05,3.44241159e-14,0.000508487782,3.30401783e-10,1.71492423e-10,3.27316059e-17,3.34914801e-25,9.2166914e-15,3.57159732e-22,8.73939293e-09,0.996993595,0.000155421924,0.000114950357,7.66391638e-13,8.89649162e-08,4.35793421e-16,1.01567767e-10,1.64467289e-08,-1.90207386e-18,1.06569929e-05,1.48814497e-13,4.95990632e-06,3.41194169e-10,1.63562542e-06,1.7232002e-13,1.07473967e-07,6.53008343e-09,-5.48755185e-15,1.24511074e-14,1.22802355e-12,3.00101053e-08,5.28482561e-24,2.40669583e-07,1.83178406e-09,1.32622078e-10,3.33669311e-12,2.01332135e-18,7.08132924e-08,1.21665752e-12,4.66905179e-23,7.97348177e-09,5.37023399e-11,2.61951304e-08,-2.22358454e-17,0.00196733966,-2.19503447e-17,4.16644666e-11,1.85444957e-09,1.218528e-10,4.25374958e-10
0.01153125,0.238932708,120.822995,-10978.5307,307.859566,0.635094269,0.000315819243,1.04497538e-12,7.60994509e-13,2.76144693e-05,1.41708772e-13,0.00107170993,7.01192878e-10,3.63773543e-10,8.99334902e-18,9.44099607e-25,1.96117904e-14,2.23166449e-21,1.83374063e-08,0.993760657,0.000330672011,0.000280212522,1.86806214e-12,2.22769904e-07,9.57990288e-16,2.52623685e-10,4.14964849e-08,-1.2482118e-19,2.55990411e-05,3.51584251e-13,1.21703847e-05,8.71214334e-10,4.19009287e-06,3.43711442e-13,2.89322773e-07,1.75789483e-08,-4.73682207e-15,1.99984634e-14,2.14171132e-12,6.39612013e-08,1.73712199e-23,5.12934308e-07,4.21307466e-09,3.24714982e-10,7.06176103e-12,9.55515553e-19,1.79723561e-07,3.05533805e-12,1.11596345e-22,1.9488391e-08,1.31256642e-10,6.40248626e-08,3.87357507e-17,0.00416991221,-2.19515067e-17,1.22788119e-10,5.47281674e-09,3.25613189e-10,1.14952739e-09
0.011625,0.221116257,122.485753,-10978.5307,315.112319,0.62145924,0.000425453788,1.42785518e-12,1.36486639e-12,5.54567052e-05,4.99608416e-13,0.00214529831,1.42520758e-09,7.33966901e-10,1.55399778e-18,2.69926591e-24,4.07913834e-14,1.41727408e-20,3.6797828e-08,0.987547251,0.000669160942,0.000644653699,4.36368004e-12,5.25274811e-07,2.085547e-15,5.86736601e-10,9.85584242e-08,-4.99227765e-21,5.80784914e-05,7.80305616e-13,2.81669154e-05,2.09632374e-09,1.01050516e-05,6.7903719e-13,7.31116395e-07,4.44211753e-08,-3.77267853e-15,3.61239562e-14,3.59775683e-12,1.29422115e-07,6.3565387e-23,1.03967138e-06,9.15851065e-09,7.50136698e-10,1.41856194e-11,2.75825649e-19,4.2919026e-07,7.17940918e-12,2.82457862e-22,4.49470259e-08,3.02723721e-10,1.47663706e-07,2.63334301e-16,0.0084131138,-2.19302543e-17,3.38724287e-10,1.51078688e-08,8.15908012e-10,2.91550463e-09
