grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016640625,-0.47441694,99.9135949,-15857.7431,300.000062,1.17196822,1.21150358e-07,3.81960908e-20,7.63907478e-12,0.232909204,1.69307899e-11,5.12194349e-09,6.97436574e-13,9.59128911e-13,3.60373299e-27,-8.35921482e-39,1.81833323e-31,1.88429597e-32,3.12721771e-22,5.02744419e-18,4.43404376e-11,2.08905441e-11,3.15799683e-31,2.20200815e-21,3.92250611e-32,3.08063296e-28,2.21403112e-21,4.7680727e-45,6.70985562e-24,3.24497575e-37,2.31006733e-24,7.17757861e-33,2.26447674e-25,5.63725943e-34,1.12943194e-23,2.33881699e-26,1.24387444e-21,7.17175645e-25,1.00656954e-17,3.58883082e-18,1.34871383e-28,4.89864843e-13,7.50582272e-14,1.6851773e-16,5.11034758e-17,8.27193379e-37,3.37110903e-17,2.41616662e-20,2.07868747e-38,2.94035207e-20,4.50339428e-20,8.99919605e-18,1.08700729e-20,0.76709067,8.61709669e-28,1.55978002e-36,4.0743968e-34,9.19913996e-34,1.06887586e-27
0.016734375,-0.493084633,99.2124419,-15857.7431,300.000019,1.17196912,7.39997095e-08,9.03507929e-21,3.03946788e-12,0.23290921,6.65861163e-12,1.6206471e-09,2.07672337e-13,2.8377264e-13,-3.52867575e-27,-1.44512242e-38,2.89195828e-32,2.33332186e-33,9.84675583e-23,1.57935424e-18,1.31666988e-11,5.0971213e-12,2.8694974e-32,5.33966956e-22,3.69052828e-33,3.55542381e-29,5.29527937e-22,4.77452713e-46,1.70844041e-24,3.16082042e-38,5.72135478e-25,1.02228542e-33,7.21197325e-26,4.87458305e-35,2.44471303e-24,5.06248873e-27,4.33387681e-22,1.19319802e-25,4.07988934e-18,1.11514498e-18,3.19049916e-29,1.44623865e-13,1.96837355e-14,4.08422909e-17,1.51231115e-17,2.07743042e-38,8.08960033e-18,5.75763547e-21,4.59038946e-39,7.15029799e-21,1.09512774e-20,2.18840914e-18,2.65278139e-21,0.767090714,2.49531878e-28,2.98043671e-37,7.7571296e-35,9.08979197e-35,2.29698202e-28
0.016828125,-0.511621012,98.5112914,-15857.7431,300.000006,1.17196964,4.43269539e-08,1.98496732e-21,1.13949191e-12,0.232909213,2.46387106e-12,4.67978283e-10,5.58726625e-14,7.5825885e-14,9.03536802e-27,-1.60288014e-39,3.30918449e-33,2.47912512e-34,2.82746944e-23,4.5229156e-19,3.5330635e-12,1.08800297e-12,2.17347945e-33,1.13157577e-22,2.84909074e-34,3.80602348e-30,1.10419569e-22,3.9638328e-47,3.8330858e-25,2.54099002e-39,1.24281464e-25,1.34587041e-34,2.03282224e-26,3.42496214e-36,4.53520618e-25,9.39146225e-28,1.41015552e-22,1.84199911e-26,1.56172278e-18,3.15344817e-19,7.00676039e-30,3.85481015e-14,4.57116699e-15,8.64986218e-18,4.0419842e-18,1.96528977e-38,1.69348437e-18,1.19548129e-21,-1.6040497e-39,1.52030988e-21,2.32848132e-21,4.65303692e-19,5.6639142e-22,0.767090742,6.50300728e-29,4.77675988e-38,1.23794914e-35,7.48422334e-36,4.22520124e-29
0.016875,-0.520839938,98.1607167,-15857.7431,300.000003,1.17196981,3.41537168e-08,9.07283767e-22,6.8834482e-13,0.232909214,1.47800193e-12,2.4507804e-10,2.81166581e-14,3.80063002e-14,-8.91368805e-27,-1.10253042e-39,3.10074821e-33,7.76322016e-35,1.47605881e-23,2.35763839e-19,1.7750923e-12,4.78233917e-13,5.63509774e-34,4.95235996e-23,7.40710867e-35,9.21586734e-31,4.78580994e-23,1.0766313e-47,1.73564703e-25,6.76860175e-40,5.52033704e-26,4.29780899e-35,1.08459158e-26,8.38531391e-37,1.83007238e-25,3.78969665e-28,7.85392821e-23,6.2867527e-27,9.53942743e-19,1.6321454e-19,3.20371395e-30,1.92935817e-14,2.11241327e-15,3.78421241e-18,2.02620387e-18,-2.66860988e-39,7.35720926e-19,5.16810416e-22,-1.35939293e-39,6.66690709e-22,1.0210924e-21,2.04046327e-19,2.48996348e-22,0.767090751,3.21309868e-29,1.75777932e-38,4.54302932e-36,1.9672973e-36,1.69604287e-29
0.01696875,-0.539179238,97.4595678,-15857.7431,300.000001,1.17197003,2.02808e-08,2.00900389e-22,2.63863682e-13,0.232909216,5.59953219e-13,7.45468599e-11,8.04086556e-15,1.08037594e-14,2.85836764e-26,4.32333716e-40,8.39954467e-34,8.90218353e-36,4.46775105e-24,7.11953475e-20,5.06412753e-13,1.11854961e-13,4.82736553e-35,1.15109783e-23,6.43620411e-36,9.88489602e-32,1.09694658e-23,9.96106492e-49,4.23858664e-26,6.09016161e-41,1.31088033e-26,7.43611263e-36,3.33863763e-27,6.75175233e-38,3.79090725e-26,7.85017497e-29,2.64391407e-23,9.62440504e-28,3.72590784e-19,4.87454931e-20,7.06661791e-31,5.47215423e-15,5.31513603e-16,8.79107077e-19,5.7605789e-19,-1.84748631e-39,1.69204598e-19,1.18019226e-22,-9.63544768e-41,1.55406792e-22,2.38018457e-22,4.75635624e-20,5.82509819e-23,0.767090764,8.93532743e-30,3.20767775e-39,8.25970446e-37,1.81020324e-37,3.48760048e-30
0.0170625,-0.557387112,96.7584193,-15857.7431,300,1.17197016,1.18427197e-08,3.81028289e-23,9.76416626e-14,0.232909217,2.04698818e-13,2.17186603e-11,2.20083661e-15,2.93630109e-15,-7.44618784e-27,6.23507472e-42,-4.66658628e-34,9.43279149e-37,1.29508202e-24,2.05880739e-20,1.38140244e-13,2.49149402e-14,3.92697401e-36,2.54777292e-24,5.13778594e-37,1.02861358e-32,2.39372744e-24,8.47465758e-50,9.86454243e-27,5.03610143e-42,2.96519634e-27,1.48654356e-36,9.64413838e-28,5.00447688e-39,7.46698077e-27,1.54625532e-29,8.59677622e-24,1.40154825e-28,1.40585941e-19,1.39369047e-20,1.38436339e-31,1.48378878e-15,1.27520851e-16,1.94470229e-19,1.5658259e-19,-5.03488999e-40,3.70502986e-20,2.56572754e-23,-8.66700891e-41,3.44971256e-23,5.28352237e-23,1.05581369e-20,1.29779091e-23,0.767090771,2.37426562e-30,5.56070788e-40,1.42655412e-37,1.52045758e-38,6.81887226e-31
0.01715625,-0.575463544,96.057271,-15857.7431,300,1.17197024,6.77734353e-09,5.17754042e-24,3.38614142e-14,0.232909217,7.00148542e-14,5.72597763e-12,5.42303983e-16,7.14134473e-16,-1.59286248e-26,1.42885491e-41,-2.32793572e-35,8.45655563e-38,3.39453303e-25,5.38119263e-21,3.37401979e-14,4.80250007e-15,2.40061445e-37,4.87460212e-25,3.31089929e-38,1.00531606e-33,4.50438843e-25,5.8819535e-51,2.001686e-27,3.38137498e-43,5.81959746e-28,3.17010339e-37,2.43955652e-28,2.97874491e-40,1.24612739e-27,2.5804688e-30,2.59354695e-24,1.93422474e-29,4.98393881e-20,3.59509422e-21,1.90460573e-32,3.59891947e-16,2.68138522e-17,3.71838049e-20,3.80874096e-20,-7.23313412e-42,7.0000207e-21,4.80684201e-24,-1.35890803e-41,6.62281755e-24,1.01433972e-23,2.0269693e-21,2.5022216e-24,0.767090776,5.62419511e-31,7.99101056e-41,2.04113048e-38,1.05039972e-39,1.12813477e-31
0.017203125,-0.584452467,95.706697,-15857.7431,300,1.17197027,5.10623235e-09,6.04700324e-24,1.96481845e-14,0.232909217,4.03238462e-14,2.85318939e-12,2.61511999e-16,3.39670549e-16,6.31155056e-26,8.65935568e-42,-3.88322249e-35,2.41832583e-38,1.68578697e-25,2.66816003e-21,1.60878282e-14,1.98787249e-15,4.71053172e-38,2.00851824e-25,7.77963757e-39,2.25857071e-34,1.83706365e-25,1.44680121e-51,8.54939049e-28,8.14754707e-44,2.43564013e-28,1.49489416e-37,1.23388073e-28,6.64306255e-41,4.71400702e-28,9.76172107e-31,1.38733853e-24,5.57674004e-30,2.92650169e-20,1.76914685e-21,1.53910791e-32,1.70907203e-16,1.17014162e-17,1.53150956e-20,1.81171563e-20,2.31086008e-40,2.86197405e-21,1.95509107e-24,-1.33616729e-41,2.73457781e-24,4.1882339e-24,8.36940657e-22,1.03589709e-24,0.767090777,2.63417681e-31,2.74432332e-41,6.98973598e-39,2.48227662e-40,4.2441626e-32
0.017296875,-0.602331723,95.0055489,-15857.7431,300,1.1719703,2.91263277e-09,1.73593293e-23,7.08744054e-15,0.232909218,1.43690722e-14,8.09471894e-13,7.31891181e-17,8.98171539e-17,-2.33993027e-26,-1.927472e-42,-6.45022622e-36,2.43323242e-39,4.75836557e-26,7.51308892e-22,4.27105944e-15,4.29830121e-16,6.3847076e-39,4.31504037e-26,5.87994854e-40,2.24177175e-35,3.89023476e-26,1.16553873e-52,1.93277122e-28,6.37764995e-45,5.3494617e-29,4.12286311e-38,3.53584575e-29,4.72787426e-42,8.99463733e-29,1.86260096e-31,4.40333361e-25,7.08120427e-31,1.07641952e-20,4.9249162e-22,6.21487674e-32,4.50993331e-17,2.72821872e-18,3.28842927e-21,4.79262903e-21,-3.32693493e-41,6.08179288e-22,4.1244006e-25,-3.8967623e-42,5.89228322e-25,9.02452302e-25,1.80338309e-22,2.24038848e-25,0.767090779,6.80943594e-32,4.59686629e-42,1.16637629e-39,1.99223679e-41,8.03729364e-33
0.017390625,-0.62007952,94.3044009,-15857.7431,300,1.17197032,1.63693119e-09,-4.75805079e-24,2.49598935e-15,0.232909218,4.99821738e-15,2.23711058e-13,2.21790877e-17,2.3091658e-17,-4.02628273e-26,-1.62259667e-42,-4.55067604e-37,2.3266632e-40,1.30832553e-26,2.06071985e-22,1.10414524e-15,9.04333988e-17,-6.42429217e-40,9.02009319e-27,4.22222693e-41,2.19728317e-36,8.01549786e-27,8.91907733e-54,4.2520645e-29,4.74118945e-46,1.14326628e-29,1.13414203e-38,9.74555477e-30,3.21121581e-43,1.66955681e-29,3.45730239e-32,1.36682345e-25,7.16319196e-32,3.86641584e-21,1.33535563e-22,-2.03985398e-32,1.15881554e-17,6.19062688e-19,6.87027897e-22,1.23451845e-21,-7.03245965e-42,1.25748835e-22,8.465531e-26,-4.7880355e-45,1.23537002e-25,1.89207218e-25,3.78095437e-23,4.71469899e-26,0.767090781,1.71374889e-32,7.48939368e-43,1.89311614e-40,1.50314193e-42,1.48063291e-33
0.017484375,-0.637695857,93.6032529,-15857.7431,300,1.17197034,9.04074709e-10,-1.5151873e-23,8.48432464e-16,0.232909218,1.67743037e-15,5.92793523e-14,8.90114323e-18,5.64906022e-18,-6.82490518e-27,-3.0773516e-43,-1.90198463e-36,2.04649933e-41,3.44874574e-27,5.41849686e-23,2.73327064e-16,1.81663011e-17,-1.76756266e-40,1.80018371e-27,2.79429326e-42,2.14482042e-37,1.57655612e-27,6.28919932e-55,8.93562331e-30,3.2474153e-47,2.33322404e-30,3.00639042e-39,2.52896864e-30,2.02293808e-44,2.95628113e-30,6.12183884e-33,4.0981301e-26,1.32500206e-32,1.34133493e-21,3.47015477e-23,-5.05235664e-32,2.85072665e-18,1.34231926e-19,1.3703721e-22,3.04465703e-22,9.74258075e-43,2.48206776e-23,1.65866139e-26,-4.0595627e-43,2.47287403e-26,3.78741276e-26,7.56844002e-24,9.47307951e-27,0.767090781,4.1276236e-33,1.1635523e-43,2.93017703e-41,1.04667052e-43,2.60193913e-34
0.017578125,-0.65518073,92.9021049,-15857.7431,300,1.17197034,4.88097039e-10,6.05695566e-23,2.67813056e-16,0.232909218,5.21825602e-16,1.40452937e-14,5.87317985e-18,1.18575049e-18,9.70064948e-27,-1.60341286e-44,-9.19450277e-38,1.50469623e-42,8.12197229e-28,1.27234788e-23,5.98411059e-17,3.11515716e-18,2.22846306e-40,3.06349534e-28,1.46065308e-43,2.0360895e-38,2.63759398e-28,3.53816294e-56,1.61530304e-30,1.76577805e-48,4.07576505e-31,7.01701031e-40,5.64968252e-31,1.00923556e-45,4.37410087e-31,9.0578464e-34,1.12914307e-26,6.05096787e-33,4.33327609e-22,8.03779054e-24,2.09441597e-31,6.19463366e-19,2.5170278e-20,2.33054548e-23,6.63560538e-23,3.93325978e-43,4.16968177e-24,2.76246169e-27,-5.56694914e-44,4.22301134e-27,6.46789398e-27,1.29248832e-24,1.62487932e-27,0.767090782,8.75028813e-34,1.47735274e-44,3.70600413e-42,5.91236388e-45,3.81585294e-35
0.017625,-0.663873869,92.5515309,-15857.7431,300,1.17197034,3.57038487e-10,-1.50646667e-23,1.47650524e-16,0.232909218,2.85385108e-16,6.5822502e-15,4.68281496e-18,4.98663567e-19,-1.00946366e-25,-1.08917757e-43,-7.86078536e-38,3.80745406e-43,3.79279614e-28,5.93155614e-24,2.6775485e-17,1.19988772e-18,1.59079088e-41,1.17432576e-28,3.03735462e-44,4.70748989e-39,1.00022538e-28,7.63377189e-57,6.43076649e-31,3.76068092e-49,1.58826807e-31,3.37192144e-40,2.67524853e-31,2.03088884e-46,1.53274106e-31,3.17398558e-34,5.74168774e-27,2.55131228e-33,2.41950643e-22,3.71721301e-24,-5.55117948e-32,2.75863974e-19,1.02505961e-20,8.93003445e-24,2.96021617e-23,-7.69258893e-43,1.58535737e-24,1.04458408e-27,-1.15558507e-44,1.62237983e-27,2.48480999e-27,4.96543063e-25,6.25972339e-28,0.767090782,3.83953593e-34,4.67203453e-45,1.17006563e-42,1.222107e-45,1.32940764e-35
0.01771875,-0.681161546,91.8503829,-15857.7431,300,1.17197035,1.92679084e-10,-1.72205103e-24,4.89473437e-17,0.232909218,9.33843668e-17,1.7004216e-15,4.29650797e-18,8.16683717e-20,-4.43192357e-26,1.42146946e-46,3.22330799e-38,3.43243001e-44,9.74680407e-29,1.520493e-24,6.48048282e-18,2.34558334e-19,-1.33058913e-43,2.28054238e-29,1.9135211e-45,5.44177255e-40,1.91405405e-29,5.13094622e-58,1.31567417e-31,2.44451202e-50,3.15481482e-32,8.85430324e-41,6.91305973e-32,1.24364118e-47,2.63725451e-32,5.46120145e-35,1.68157681e-27,2.65897389e-34,8.18366235e-23,9.41690711e-25,-7.55378776e-33,6.61417198e-20,2.16445443e-21,1.7332678e-24,7.11555617e-24,-1.01245348e-43,3.04460156e-25,1.9911612e-28,-4.55915496e-45,3.16019925e-28,4.84010865e-28,9.67205696e-26,1.22395645e-28,0.767090782,9.01113061e-35,6.96262727e-46,1.75642926e-43,8.17321008e-47,2.26988533e-36
0.0178125,-0.69831776,91.149235,-15857.7431,300,1.17197035,1.02057599e-10,-1.99152144e-23,1.56336172e-17,0.232909218,2.94127517e-17,4.20694592e-16,4.23913891e-18,-1.70456946e-20,-1.39757811e-26,1.37962435e-45,-3.88852098e-38,4.37957179e-46,2.39863692e-29,3.73230995e-25,1.51783841e-18,4.38022482e-20,-4.75980941e-42,4.23071079e-30,1.1104154e-46,7.60197353e-41,3.4987798e-30,3.17461498e-59,2.57190356e-32,1.45617091e-51,5.98667323e-33,2.19975917e-41,1.67350073e-32,7.05504801e-49,4.33400326e-33,8.97481251e-36,4.74856726e-28,-1.63904393e-34,2.66684745e-23,2.28403123e-25,-7.45613491e-32,1.51722097e-20,4.36764321e-22,3.21372448e-25,1.63644067e-24,-1.52032487e-45,5.58527107e-26,3.62552497e-29,-2.76903555e-46,5.88039252e-29,9.00631147e-29,1.79974384e-26,2.28619051e-29,0.767090782,2.02279947e-35,9.23921948e-47,2.51900496e-44,4.87982472e-48,3.70173586e-37
0.01790625,-0.715342508,90.448087,-15857.7431,300,1.17197035,5.26506652e-11,6.93719248e-24,4.57402838e-18,0.232909218,8.45047416e-18,9.13464619e-17,4.70697404e-18,-3.7989117e-20,2.27992063e-25,1.90515337e-46,2.98198512e-39,3.01457541e-46,5.17627054e-30,8.03016015e-26,3.2621866e-19,6.85416865e-21,3.15197847e-42,6.56953344e-31,4.93286026e-48,1.20538028e-41,5.34052248e-31,6.07109704e-62,4.24441163e-33,6.79012483e-53,9.5443271e-34,4.66704635e-42,3.3776699e-33,3.08918528e-50,5.84681325e-34,1.21075249e-36,1.21315555e-28,1.74227178e-35,7.96869606e-24,4.84611905e-26,2.20750522e-32,3.01666814e-21,7.47938894e-23,4.98735535e-26,3.26348751e-25,2.31366657e-44,8.56080122e-27,5.50889986e-30,-6.79120802e-47,9.1634333e-30,1.40345622e-29,2.80454623e-27,3.5783939e-30,0.767090782,3.92158958e-36,2.59082855e-48,2.90363364e-45,2.55246301e-49,4.94962414e-38
0.017953125,-0.723805583,90.097513,-15857.7431,300,1.17197035,3.75957644e-11,2.06427396e-23,2.39969687e-18,0.232909218,4.38222284e-18,4.01576007e-17,4.69519604e-18,-3.94512788e-20,-4.62841187e-26,-4.93009966e-48,1.00876038e-38,5.56574204e-46,2.26706107e-30,3.51063936e-26,1.48077868e-19,2.45372999e-21,-2.64883392e-43,2.34013555e-31,9.09729505e-49,4.63060634e-42,1.88121715e-31,4.02560137e-61,1.57250082e-33,1.2598851e-53,3.45828828e-34,2.0957024e-42,1.48537059e-33,5.61228993e-51,1.89824536e-34,3.9308683e-37,5.85157756e-29,-4.60136908e-37,4.22621266e-24,2.1007468e-26,8.31735061e-32,1.25663653e-21,2.83725376e-23,1.77591374e-26,1.36197089e-25,-8.58523675e-46,3.02374045e-27,1.93478676e-30,-4.69893013e-47,3.27158431e-30,5.01070417e-30,1.00129604e-27,1.28125693e-30,0.767090782,1.60824443e-36,-5.72703807e-48,8.47068032e-46,4.35569739e-50,1.59741837e-38
0.018046875,-0.740633134,89.3963651,-15857.7431,300,1.17197035,1.93305104e-11,4.28806567e-23,7.0338266e-19,0.232909218,1.24674085e-18,8.59089921e-18,4.22795419e-18,-3.75698511e-20,-1.14325838e-25,-4.57957688e-51,-3.82293327e-40,-1.71895694e-47,4.81958895e-31,7.44056468e-27,4.72637199e-20,3.76122923e-22,-5.5657756e-44,3.55920027e-32,3.95636658e-50,8.33634607e-43,2.81173822e-32,-1.71957654e-62,2.5443861e-34,6.64979374e-55,5.40255558e-35,4.42612468e-43,3.03595286e-34,2.44045994e-52,2.5027471e-35,5.18266467e-38,1.47643683e-29,-1.70522331e-36,1.25131016e-24,4.38963223e-27,1.50114071e-31,2.45774871e-22,4.76672309e-24,2.699808e-27,2.67191211e-26,-3.32583066e-46,4.53850362e-28,2.87848539e-31,3.67354917e-51,4.99373005e-31,7.64831398e-31,1.5283733e-28,1.96452938e-31,0.767090782,3.06541392e-37,-2.25738119e-48,9.52142038e-47,3.31702698e-51,2.08719362e-39
0.01809375,-0.74899761,89.0457911,-15857.7431,300,1.17197035,1.38406698e-11,-9.34373812e-24,3.7862807e-19,0.232909218,6.51107145e-19,3.80134693e-18,3.69406821e-18,-3.59835924e-20,3.28850565e-27,1.17896627e-46,8.90715141e-40,4.78277039e-47,2.12452095e-31,3.27393927e-27,3.4398804e-20,1.35173822e-22,1.14014947e-44,1.27266685e-32,7.42954191e-51,3.27525646e-43,9.94041552e-33,2.57976828e-62,9.46854992e-35,1.00628316e-55,1.96558036e-35,2.01722276e-43,1.38003191e-34,4.56697253e-53,8.14320561e-36,1.6862872e-38,7.15853215e-30,3.56818368e-37,6.68289423e-25,1.91504261e-27,-3.82825069e-32,1.02995751e-22,1.81690575e-24,9.65212968e-28,1.12180231e-26,-1.71682207e-47,1.60892925e-28,1.01457712e-31,3.1373796e-47,1.78976719e-31,2.7411777e-31,5.4777338e-29,7.06152758e-32,0.767090782,1.26441266e-37,-1.29169303e-48,2.77789323e-47,3.48532733e-52,6.75003782e-40
0.0181875,-0.765627963,88.3446431,-15857.7431,300,1.17197035,7.27011969e-12,8.34852719e-23,1.30011483e-19,0.232909218,2.01655374e-19,9.17198473e-19,3.5904176e-18,-3.31945404e-20,-2.49779958e-26,2.84648405e-47,9.65420916e-41,5.09377548e-48,5.09782977e-32,7.83526891e-28,2.46047337e-20,2.43593898e-23,-1.24455639e-42,2.27780135e-33,4.18745114e-52,6.99849587e-44,1.7520516e-33,-4.71844835e-63,1.78923096e-35,6.68709999e-57,3.60157809e-36,4.96595386e-44,3.44842511e-35,2.67701922e-54,1.28528393e-36,2.66155361e-39,1.9767831e-30,-2.46458041e-37,2.14365419e-25,4.52658486e-28,2.94482403e-31,2.29768411e-23,3.54837047e-25,1.72805111e-28,2.50926886e-27,-3.01946747e-47,2.84635337e-29,1.78100809e-32,1.16434245e-46,3.21335198e-32,4.92151652e-32,9.83473539e-30,1.27284986e-32,0.767090782,2.75773695e-38,-3.70894454e-49,3.80756862e-48,2.08632087e-53,1.0569448e-40
0.01828125,-0.782126851,87.6434952,-15857.7431,300,1.17197035,3.8382917e-12,2.39613143e-23,5.24014873e-20,0.232909218,6.33419e-20,2.24522852e-19,1.66408326e-18,-3.08922097e-20,1.46069445e-25,7.96020317e-47,2.89391802e-42,1.67029847e-49,1.24097154e-32,1.9023728e-28,2.24914948e-20,4.44329368e-24,2.304317e-42,4.1261574e-34,2.44980447e-53,1.35931782e-44,3.12492802e-34,8.58295935e-63,3.42407602e-36,1.81314933e-57,6.68101492e-37,1.2419269e-44,8.96989429e-36,1.77628925e-55,2.04988869e-37,4.24488977e-40,5.51222392e-31,9.93952183e-39,6.97198663e-26,1.08542465e-28,8.65532485e-32,5.1983751e-24,7.02046637e-26,3.13758072e-29,5.69234527e-28,2.81975847e-47,5.09578151e-30,3.16356085e-33,-5.96492555e-47,5.83937091e-33,8.94348351e-33,1.78718884e-30,2.32231815e-33,0.767090782,6.09884807e-39,-1.03672681e-49,5.26266173e-49,1.28928539e-53,1.67216014e-41
0.018375,-0.798494274,86.9423472,-15857.7431,300,1.17197035,2.06409618e-12,-1.13366989e-23,2.55798306e-20,0.232909218,2.14032031e-20,6.08454733e-20,6.97545791e-19,-2.77718853e-20,-1.2962119e-25,5.83803445e-50,-2.19209834e-41,-1.15203757e-48,3.34619168e-33,5.11809267e-29,1.60578467e-20,9.26050749e-25,-3.58103741e-44,8.54618876e-35,1.76957894e-54,2.17747203e-45,6.38270927e-35,7.05265434e-67,7.45040865e-37,3.82918956e-60,1.41364603e-37,3.55833616e-45,2.78263033e-36,1.0567639e-56,3.78496307e-38,7.83786508e-41,1.65218854e-31,-3.36911286e-38,2.42946711e-26,2.88806728e-29,-3.86654726e-32,1.31350244e-24,1.57382688e-26,6.55854889e-30,1.4417569e-28,-6.27853888e-48,1.04433901e-30,6.43778847e-34,-4.6751273e-50,1.2129135e-33,1.85767817e-33,3.7122243e-31,4.8411294e-34,0.767090782,1.51009559e-39,-3.43912954e-50,8.5312367e-50,4.84570827e-56,3.06502788e-42
0.0185625,-0.830834723,85.5400513,-15857.7431,300,1.17197035,6.04321058e-13,1.57984304e-24,1.81110949e-20,0.232909218,2.84269564e-21,5.82219046e-21,9.30703446e-19,-2.47108232e-20,3.38286307e-26,-2.56299795e-52,-5.20952485e-43,-2.70459007e-50,3.17953207e-34,4.84694571e-30,2.52849968e-20,6.18611322e-26,-2.73447373e-48,5.66251193e-36,1.71095472e-56,1.32099648e-46,4.15231731e-36,-3.54657281e-66,5.2689084e-38,-7.07183162e-61,9.63346401e-39,3.28937013e-46,2.51526825e-37,8.24478541e-58,2.16152718e-39,4.47606965e-42,1.89360241e-32,-8.06436031e-40,3.38525792e-27,2.6923954e-30,5.25454237e-33,1.13867698e-25,1.15830242e-27,4.81821807e-31,1.25403604e-29,2.3674983e-50,6.82409721e-32,4.16796629e-35,2.87745293e-52,8.06650391e-35,1.23545234e-34,2.46882172e-32,3.23485641e-35,0.767090782,1.27264571e-40,-2.84946458e-51,4.13781874e-51,4.09415762e-57,1.73416846e-43
0.01865625,-0.84680775,84.8389033,-15857.7431,300,1.17197035,3.11043729e-13,2.52232764e-24,1.60999523e-20,0.232909218,8.519302e-22,1.34864039e-21,9.10766984e-19,-2.40907688e-20,5.33272838e-26,-1.55094399e-47,4.55878161e-43,2.40242801e-50,7.32290423e-35,1.11331674e-30,2.44431809e-20,1.05992334e-26,-1.37988419e-44,9.63420902e-37,9.92857948e-58,3.07865362e-47,6.95343683e-37,-1.3118957e-65,9.48126645e-39,5.41421961e-62,1.67921117e-39,7.66052844e-47,5.85768001e-38,1.35837703e-58,3.22982071e-40,6.68828156e-43,5.03520456e-33,-7.1260112e-41,1.05184106e-27,6.10549321e-31,4.49097908e-33,2.43237083e-26,2.15653109e-28,1.15351261e-31,2.68619511e-30,3.28941857e-50,1.14714006e-32,6.95046655e-36,5.82866126e-48,1.37681912e-35,2.1087133e-35,4.21387132e-33,5.54395566e-36,0.767090782,2.65550871e-41,-6.40575414e-52,5.34548668e-52,1.56429096e-57,2.57004723e-44
0.01875,-0.862649312,84.1377553,-15857.7431,300,1.17197035,1.65248244e-13,-1.65915416e-23,1.48495197e-20,0.232909218,2.81188464e-22,3.54349037e-22,8.525888e-19,-2.35584716e-20,3.18314757e-30,-1.04861196e-47,-9.34833648e-48,9.29033982e-54,1.91408795e-35,2.9032956e-31,2.25659578e-20,2.12337985e-27,-1.66300706e-44,1.91756067e-37,7.54154223e-59,7.99528292e-48,1.36431978e-37,-5.61848912e-72,1.98570972e-39,-2.2710404e-61,3.41690242e-40,2.12799921e-47,1.72197543e-38,2.54865818e-59,5.71143606e-41,1.18271866e-43,1.46976437e-33,-8.47605366e-41,3.58381715e-28,1.57407466e-31,-6.06998449e-32,5.94473756e-27,4.65772984e-29,4.75782541e-32,6.58131768e-31,1.18874288e-54,2.25862448e-33,1.3585531e-36,8.58085881e-49,2.74864377e-36,4.20977716e-36,8.41245663e-34,1.11089025e-36,0.767090782,6.35494144e-42,-1.92717592e-52,8.26868525e-53,-5.78660142e-58,4.51066793e-45
0.0189375,-0.89393804,82.7354594,-15857.7431,300,1.17197035,5.0707269e-14,-1.17629902e-24,1.30490746e-20,0.232909218,4.3472463e-23,4.10404385e-23,1.57303302e-18,-2.25174305e-20,9.76913854e-26,2.95641236e-47,1.27239859e-44,6.71545256e-52,2.20284066e-36,3.33172232e-32,2.0874107e-20,1.77957973e-28,1.97764503e-44,1.59376411e-38,1.85685572e-60,1.48916156e-48,1.11615556e-38,1.71263993e-71,1.75272259e-40,4.56080904e-63,2.91610927e-41,2.50630554e-48,2.11411374e-39,1.69028122e-60,4.1467712e-42,8.58709373e-45,1.95386896e-34,-8.6591049e-42,5.77730614e-29,1.78123439e-32,-7.45005366e-33,6.3043036e-28,4.26257334e-30,1.82894853e-32,7.00024196e-32,8.1007762e-52,1.85525022e-34,1.10654917e-37,-1.73587844e-47,2.29431114e-37,3.51392884e-37,7.0219332e-35,9.31268646e-38,0.767090782,6.57026633e-43,-2.28440445e-53,5.16183626e-54,3.13851723e-59,3.24702718e-46
