z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.874999999999999993e-03,2.528269119999999870e-02,4.032209139999999969e+00,5.366388859999999568e+02,3.967169660000000042e-01,7.721115152309272478e-01,1.067624031948364270e-02,2.425031326709264977e+04,-4.741286933333324960e+00,2.392155330188098193e-03,1.673753710131609578e-12,5.632704920442906845e-15,1.473104300115832242e-06,4.946267590388931546e-15,3.880124760305098813e-02,1.956171390153816384e-11,2.671876460210093230e-11,9.612793250755867438e-26,8.421548230662196996e-26,2.373323070186617981e-15,2.036486700160131719e-20,3.545756030278807783e-08,7.481217950588258114e-01,1.539809410121077346e-02,2.019775880158817746e-02,2.117909520166534010e-11,7.194984550565750886e-07,1.950827610153395952e-12,1.074433410084484152e-13,5.138468500404043920e-07,5.015568700394380812e-21,4.168233700327753609e-03,4.172744700328108355e-11,4.580560840360175991e-04,2.602465730204635357e-08,1.040731880081834077e-04,9.536905740749900099e-14,4.779353460375806161e-06,1.348596110106041924e-06,7.863545910618320311e-19,1.728068660135880158e-13,4.958888200389923780e-14,1.238725740097402650e-05,1.857488350146056674e-19,1.977605270155501549e-05,2.877521680226263101e-09,1.949240110153271331e-08,1.080975580084998521e-11,2.464278400193769819e-21,4.031086600316969985e-05,7.254719060570448098e-11,0.000000000000000000e+00,1.829592890143863320e-07,6.147311940483371160e-09,2.682965560210964974e-06,1.296029050101908456e-16,1.702742020133888867e-01,7.675260670603516796e-21,3.559455710279884985e-09,1.057991750083191402e-07,1.615562850127033881e-09,8.448992070664354780e-09
5.250000000000000326e-03,2.350470860000000023e-02,4.345898730000000043e+00,5.783247699999999440e+02,3.751908789999999772e-01,7.308186568702802477e-01,1.230095628434288609e-02,2.608891102433273772e+04,-5.781592533333341777e+00,2.520730169526736505e-03,3.391524179363246524e-12,7.771046988540997493e-15,1.723505249676414654e-06,8.263375158448565270e-15,4.467685599161198839e-02,2.820044789470540780e-11,3.128948029412545038e-11,4.392664629175283333e-27,1.181273999778217580e-25,3.402552839361176023e-15,6.630423918755148263e-20,4.933808629073684855e-08,7.030166928680097183e-01,1.807142769660711676e-02,2.443982299541145806e-02,1.796655889662680705e-11,8.683931118369605789e-07,3.394875089362617436e-12,1.152488329783622047e-13,6.217192328832731506e-07,2.547103239521785303e-20,5.019135329057664886e-03,8.294037818442807154e-11,5.531702158961430494e-04,3.192516469400609796e-08,1.273049769760986941e-04,1.598902549699808502e-13,5.894530918893311212e-06,1.663193899687737828e-06,3.730189619299662071e-18,3.371661969366975479e-13,8.792214878349274840e-14,1.433885709730790046e-05,7.162824288655190114e-19,2.320609849564309006e-05,3.290250239382260816e-09,2.357210359557437281e-08,1.176402049779132202e-11,1.258889519763645389e-20,4.874834049084757480e-05,4.808823159097150363e-11,0.000000000000000000e+00,2.212723719584564457e-07,7.434629328604159716e-09,3.244794649390794965e-06,2.030965369618689380e-16,2.014740659621735430e-01,7.196065498648949210e-21,3.778323419290625801e-09,1.315848239752951395e-07,1.781596109665507982e-09,1.015647839809313731e-08
5.624999999999999792e-03,2.133661140000000025e-02,4.643190960000000089e+00,6.226802790000000414e+02,3.556359949999999825e-01,6.879890344530981139e-01,1.392187463997185230e-02,2.684982829944314653e+04,-6.830405599999990862e+00,2.636414688338794502e-03,6.461950115928323972e-12,1.000113089369828554e-14,1.979013568753022994e-06,1.766265408887075589e-14,5.049158836818524315e-02,3.920184207529891158e-11,3.595631847734391920e-11,2.213355638605363894e-28,9.597071233952884372e-26,4.507419977159873735e-15,1.878224748816530111e-19,6.890037035658586942e-08,6.562646445864875888e-01,2.080935068688802292e-02,2.891535918178042563e-02,1.475118889070527079e-11,1.023929769354821619e-06,5.563454866494465748e-12,1.187505549251752493e-13,7.347435395370379468e-07,1.626693828975019709e-19,5.910630126275711292e-03,1.509372339048944088e-10,6.529668215885654596e-04,3.736709397645498865e-08,1.520249729042090253e-04,2.635055718339651202e-13,7.088567645533492306e-06,1.999985228739808851e-06,1.982836428750614146e-17,6.114532456147231293e-13,1.568503239011685779e-13,1.628689018973762738e-05,2.443337238460452782e-18,2.671701738316560449e-05,3.639298827706877079e-09,2.785576138244807920e-08,1.230237459224827040e-11,7.559129635236991803e-20,5.756980076372525683e-05,2.451368538455392000e-11,0.000000000000000000e+00,2.616140488351569544e-07,8.790119724461343453e-09,3.836356657582711260e-06,3.172950798000723712e-16,2.340492008525255629e-01,6.686534555786813603e-21,3.254220057949515024e-09,1.582247469003025655e-07,1.783670078876109132e-09,1.169007859263407844e-08
6.000000000000000125e-03,1.877520930000000157e-02,4.920289630000000081e+00,6.693658140000000003e+02,3.379596240000000140e-01,6.445393100315945922e-01,1.550553720428873503e-02,2.660693872174719945e+04,-7.857195200000011148e+00,2.739481770547059960e-03,1.164768880232598194e-11,1.215015070242632029e-14,2.234104780446138926e-06,4.704222440939408168e-14,5.612731921120832357e-02,5.131181421024670190e-11,4.060540560810868335e-11,1.294574670258519570e-28,8.102421301618010933e-25,5.580691341114434968e-15,4.724994120943555959e-19,9.668097981930666762e-08,6.088643911215869675e-01,2.355110800470303425e-02,3.351151610669206998e-02,1.218925390243412861e-11,1.181998860236038824e-06,8.369734461671391888e-12,1.149583100229565700e-13,8.499164031697238080e-07,1.167986810233240594e-18,6.820062761361930966e-03,2.531891960505605439e-10,7.548581211507412016e-04,4.119491750822640165e-08,1.775680310354594042e-04,4.377773340874218093e-13,8.328629511663183791e-06,2.349707310469224249e-06,1.109880330221637242e-16,1.034753260206634758e-12,2.785883990556326360e-13,1.819050220363254832e-05,7.433922641484513670e-18,3.023109660603699150e-05,3.890126560776837642e-09,3.222325650643481744e-08,1.252375740250092732e-11,4.442524690887149013e-19,6.653837821328735449e-05,1.172255370234093253e-11,0.000000000000000000e+00,3.029556260604986629e-07,1.017922590203273737e-08,4.442544610887152731e-06,5.386052231075566700e-16,2.673186600533821178e-01,6.161116531230342346e-21,2.050613370409496727e-09,1.840090120367456200e-07,1.544663990308461140e-09,1.280791990255767443e-08
6.374999999999999591e-03,1.582876110000000155e-02,5.174245629999999707e+00,7.180678589999999986e+02,3.220021539999999849e-01,6.012865600742468564e-01,1.702684796032805786e-02,2.553893207985481422e+04,-8.840871199999995156e+00,2.830769069536361385e-03,2.005224309671573467e-11,1.412710429768618533e-14,2.484224549593120293e-06,1.387261849772786648e-13,6.149956368992726824e-02,6.184137028987128572e-11,4.510075389261315140e-11,1.248618369795494499e-27,6.555964578926227856e-24,6.581380958922066035e-15,1.097156339820301637e-18,1.362633259776820569e-07,5.617047059080009230e-01,2.624565659570134504e-02,3.812437359375578372e-02,1.032469539830896575e-11,1.338991139780692854e-06,1.116311949817164278e-11,1.043906149829023364e-13,9.645701948420175888e-07,8.061409108679657792e-18,7.727094628734414682e-03,3.956903009351916835e-10,8.565127308597157664e-04,4.214655669309700850e-08,2.033050999667015892e-04,7.413946998785703721e-13,9.583370388430383538e-06,2.703591069557190917e-06,6.020400089013946501e-16,1.649037459729911633e-12,4.896876609197963147e-13,2.001923349672114359e-05,2.044817929665088281e-17,3.368335679448316184e-05,4.015213629342366259e-09,3.656101889401184104e-08,1.270571669791898788e-11,2.335924959617409224e-18,7.544560978764310282e-05,6.126196808996618350e-12,0.000000000000000000e+00,3.443608159435987130e-07,1.157051369810491798e-08,5.049589489172950781e-06,1.068870789824934615e-15,3.006559479507569521e-01,5.627224319078343149e-21,1.039646559829720944e-09,2.072894929660490261e-07,1.073195559824226236e-09,1.330992049782002757e-08
6.749999999999999924e-03,1.251343440000000050e-02,5.403024410000000444e+00,7.684916220000000067e+02,3.075814649999999983e-01,5.589107867849628652e-01,1.846905308601356696e-02,2.297096373458751623e+04,-1.018986321333333755e+01,2.911462900523268879e-03,3.337300440599803463e-11,1.598303180287258194e-14,2.725929790489923311e-06,4.130692980742397513e-13,6.655589781196190324e-02,6.746464441212522510e-11,4.920177620884289661e-11,1.304819310234511558e-26,2.077240750373336405e-23,7.630857411371472534e-15,2.499234960449180098e-18,1.930197740346908875e-07,5.155237230926535963e-01,2.885359920518577523e-02,4.266588220766821121e-02,9.080711901632049839e-12,1.492017380268156034e-06,1.276778100229471708e-11,9.126356451640254443e-14,1.076538870193483244e-06,4.969481740893150117e-17,8.614967381548342684e-03,5.845361451050570263e-10,9.560014711718193853e-04,3.937229960707627172e-08,2.286894070411016897e-04,1.280529490230145866e-12,1.082525110194559106e-05,3.054093600548903802e-06,3.082206740553956508e-15,2.501874460449654605e-12,8.530305601533127076e-13,2.175293370390959363e-05,5.171358020929432855e-17,3.702391060665420277e-05,4.001167380719118213e-09,4.076907780732731241e-08,1.320604390237348447e-11,1.083461050194727348e-17,8.412385051511933208e-05,3.519993970632638333e-12,0.000000000000000000e+00,3.850477470692035480e-07,1.293778860232527110e-08,5.645962961014732896e-06,2.440802110438678604e-15,3.335211390599427950e-01,5.111380960918654103e-21,5.520547050992192203e-10,2.267576060407544855e-07,5.693358841023251861e-10,1.316860270236675505e-08
7.499999999999999722e-03,4.871036989999999976e-03,5.783635689999999663e+00,8.736225540000000365e+02,2.826109600000000222e-01,4.785330314645215299e-01,2.108977926230498970e-02,1.855026312686029269e+04,-1.178714487999999072e+01,3.046135149410917394e-03,8.383164208378805893e-11,1.940329519624765811e-14,3.176680299385671690e-06,3.179095529385205016e-12,7.565692278536893800e-02,5.807208408876961825e-11,5.477272168940767383e-11,5.407549648954251233e-25,1.218319849764392874e-22,1.161492589775382618e-14,1.511697379707657708e-17,3.785777879267880461e-07,4.279823019172338538e-01,3.372218349347857330e-02,5.130800359007770678e-02,7.810949658489465045e-12,1.779418829655883732e-06,1.088932389789414813e-11,7.237539798600354880e-14,1.287229259751066740e-06,1.242131149759788226e-15,1.029199799800966340e-02,1.102359149786818231e-09,1.143712359778820955e-03,2.396301679536586584e-08,2.769568559464402136e-04,3.745258209275716126e-12,1.319698639744787684e-05,3.725244989279586481e-06,3.711807879282185414e-14,5.016676849029840921e-12,2.380140179539712296e-12,2.490412469518387014e-05,2.635383919490351703e-16,4.326010859163406658e-05,3.590368369305669823e-09,4.853991349061301588e-08,1.593060199691922916e-11,1.571851249696024642e-16,1.003976409805844137e-04,1.429590269723536170e-12,0.000000000000000000e+00,4.622988299105974671e-07,1.553471369699578874e-08,6.777587458689303713e-06,1.228734269762378934e-14,3.963720829233468579e-01,4.125144479202251244e-21,2.094055079595037144e-10,2.521830529512311080e-07,1.161778909775327249e-10,1.154300839776773456e-08
8.250000000000000389e-03,-3.969321670000000406e-03,6.059541689999999647e+00,9.819971520000000282e+02,2.619675419999999977e-01,4.063024181178977456e-01,2.334710621748299630e-02,1.423527120852039479e+04,-1.311266950666668407e+01,3.154573127772325632e-03,2.113757418507321910e-10,2.683394308105059646e-14,3.576171377474604835e-06,2.114393158506872641e-11,8.342181654108977995e-02,4.169172097055843688e-11,4.797894466611857247e-11,2.459594188263101496e-23,1.867735618681056041e-21,4.078856837119622193e-14,1.457947538970437028e-16,7.779083144506621665e-07,3.493606837532909348e-01,3.803213117314274000e-02,5.906383435829071910e-02,8.673010093875356103e-12,2.034898298563009840e-06,9.762504533105984928e-12,9.025913173626144963e-14,1.474235678958934725e-06,2.039666898559642574e-14,1.178612139167696006e-02,2.038072398560768718e-09,1.310231969074749725e-03,1.237429859126160583e-08,3.198462217741332783e-04,1.126385749204577044e-11,1.532113278918062976e-05,4.332712076940355871e-06,2.966016887905478987e-13,9.376753553378390642e-12,6.721946545253142949e-12,2.762149718049444880e-05,1.164398269177733659e-15,4.878420896554991391e-05,2.882516387964444931e-09,5.501957596114666770e-08,2.367951628327816702e-11,1.624295758852966426e-15,1.147637719189569352e-04,8.263080084164836665e-13,8.983347893656204289e-21,5.315813766246116390e-07,1.786993878738073529e-08,7.790220094498758214e-06,5.630462196023919985e-14,4.533233916798752872e-01,3.261134077697076038e-21,1.152464599186160789e-10,2.612541478155093937e-07,3.499320877528873954e-11,9.464122513316693578e-09
8.999999999999999320e-03,-1.380382380000000006e-02,6.239009219999999800e+00,1.092686580000000049e+03,2.444374830000000109e-01,3.430278574525217339e-01,2.527726951608034664e-02,1.062502761355735129e+04,-1.417504119999999013e+01,3.245552837473957876e-03,5.777614365503232668e-10,4.711785736332776209e-14,3.925396106944830307e-06,1.301718798986860923e-10,9.002374602993372388e-02,3.629221027175345369e-11,2.644971647941395378e-11,9.195914362842740421e-22,5.874627945427725421e-20,4.359161796607225928e-13,2.184645808299671135e-15,1.727632898655368128e-06,2.805086987816776123e-01,4.178461246747866564e-02,6.583584384875938722e-02,1.275201179007499681e-11,2.260795908240402351e-06,1.205111879062050792e-11,1.737115378647987953e-13,1.637401338725596131e-06,2.569749697999941659e-13,1.308556978981538672e-02,4.020382966870900567e-09,1.453662248868601821e-03,9.043964882961002695e-09,3.563665877226367216e-04,3.587001847208205556e-11,1.716238888664236006e-05,4.875220736205572539e-06,1.518621218818043625e-12,1.752117148636311881e-11,2.033486578417319485e-11,2.994984207668977420e-05,4.988402506117483699e-15,5.360007255828259909e-05,2.111899098356290213e-09,5.995718825333480190e-08,4.078505286825663323e-11,1.388417758919382396e-14,1.271592139010308735e-04,6.925795314609592233e-13,6.209369905167193383e-20,5.923303655389840692e-07,1.994176138447915443e-08,8.673056423249685007e-06,2.412058518122673652e-13,5.034540216081573316e-01,2.528899318031735996e-21,8.775195613170188660e-11,2.589280587984740302e-07,1.658497778709176598e-11,7.427943604218766505e-09
9.749999999999999986e-03,-2.443510470000000157e-02,6.335646739999999610e+00,1.203428779999999961e+03,2.295317329999999878e-01,2.883626124031029025e-01,2.693344890797000693e-02,7.805649645415548548e+03,-1.497715199999998070e+01,3.325261236842723313e-03,1.815931028275805698e-09,1.097293588958139144e-13,4.230465405983247873e-06,7.967045132435431818e-10,9.567627030915708264e-02,4.425282275798272430e-11,1.300644148765061484e-11,3.322665436845188292e-20,2.568837267560934371e-18,5.874308554422448251e-12,3.942473646256690920e-14,4.310142385907596170e-06,2.210268057901389471e-01,4.503574675723935605e-02,7.167296313194779223e-02,2.522876097604573662e-11,2.471646477653215410e-06,2.111044307995600743e-11,4.554616355675472528e-13,1.782368348307672894e-06,2.791193617349811236e-12,1.420506588651254155e-02,8.694110951745096083e-09,1.574594448504950533e-03,1.117012348939416623e-08,3.857204956337652443e-04,1.270250948793919150e-10,1.873199038221430571e-05,5.380615684891200133e-06,5.214040275049361056e-12,3.551655316627766031e-11,7.002963513350810642e-11,3.195261366966155645e-05,2.249753657863898829e-14,5.778123244513774434e-05,1.398266168672371054e-09,6.317438084001704859e-08,8.106207002303300748e-11,1.093914928961347149e-13,1.377670318691926257e-04,8.793692361650544697e-13,7.912238892487469182e-19,6.455150723870949470e-07,2.184153087926185312e-08,9.434356111042245315e-06,1.066949088986950745e-12,5.468227224808015485e-01,1.918282198178625371e-21,9.185794531278251863e-11,2.464590587659915038e-07,1.227887158834142875e-11,5.597331234685433518e-09
1.050000000000000065e-02,-3.566796869999999675e-02,6.362556249999999913e+00,1.312271919999999909e+03,2.168337290000000028e-01,2.415081679738587672e-01,2.836534313325331930e-02,5.684613824600200132e+03,-1.553070866666669225e+01,3.397854648580194391e-03,6.692328807203586962e-09,3.539247458521112861e-13,4.499782848119749420e-06,5.053146657888524788e-09,1.005677209579774189e-01,6.855616057135356622e-11,9.501194946029891173e-12,1.362795639430551072e-18,1.193397559501334616e-16,6.318112827359955214e-11,6.339761837350907853e-13,1.218467969490858749e-05,1.700339139289507306e-01,4.785289218000449846e-02,7.667303526796190316e-02,6.598020767242994246e-11,2.712410188866609752e-06,5.230408107814455379e-11,1.539585309356678762e-12,1.925332029195493137e-06,2.813655818824303920e-11,1.516682409366248985e-02,2.107960449119181240e-08,1.673081229300897154e-03,2.272572199050397504e-08,4.050087638307656147e-04,5.112179597863858074e-10,2.007317479161235577e-05,5.938622447518525610e-06,1.242760469480708084e-11,7.963794226672300252e-11,2.796009278831677843e-10,3.368678258592385519e-05,1.109773109536277352e-13,6.142034207433529330e-05,7.990601096661098933e-10,6.432261737312256607e-08,1.827047379236562003e-10,8.460430146464779720e-13,1.468235259386492942e-04,1.673518959300714119e-12,1.349130069436261028e-17,6.934277927102487932e-07,2.385713189003121350e-08,1.009020659578377130e-05,5.153652477846527783e-12,5.839292497560030215e-01,1.413013279409567505e-21,1.281206179464643544e-10,2.208301629077253509e-07,1.371694879426832513e-11,4.021568168319573193e-09
1.124999999999999958e-02,-4.731600019999999962e-02,6.331338679999999997e+00,1.417582249999999931e+03,2.059959389999999890e-01,2.015232003213921486e-01,2.961409307814442254e-02,4.461540628155999912e+03,-1.579652773333332938e+01,3.465703718441882908e-03,2.626042228819379225e-08,1.592557909284014915e-12,4.747250867865722753e-06,3.081186178614754759e-08,1.048486909528619365e-01,1.097701399506493604e-10,8.644435356113619217e-12,5.853604467368325689e-17,5.057659847726168646e-15,5.671890107450022013e-10,8.603084626132210709e-12,3.506294248423634307e-05,1.265063869431250487e-01,5.029951357738625395e-02,8.094277976360961246e-02,2.057412809075024810e-10,3.142575448587155270e-06,1.730250769222110732e-10,6.025702867290954679e-12,2.120667639046586291e-06,2.500611058875771259e-10,1.598982759281126695e-02,5.546892807506218255e-08,1.745523549215244590e-03,6.389560107127370687e-08,4.062606508173526227e-04,2.151346549032794001e-09,2.140316829037752541e-05,6.839743806924976717e-06,2.145679689035341509e-11,1.769519029204456592e-10,1.173254969472526020e-09,3.519233588417816861e-05,5.517845297519278349e-13,6.463502967094126174e-05,3.662663228353333583e-10,6.273135187179714372e-08,4.115746868149635531e-10,6.043249467283065885e-12,1.545314469305254811e-04,4.047584118180279919e-12,2.521076398866570069e-16,7.418766896664658285e-07,2.693140878789212992e-08,1.066678919520440680e-05,2.513127548870144081e-11,6.154557657233022949e-01,9.961408745521532714e-22,2.066892079070763079e-10,1.889716989150417745e-07,2.027876819088303804e-11,2.735997798769945810e-09
1.162499999999999992e-02,-5.323969810000000330e-02,6.296775000000000233e+00,1.468469949999999926e+03,2.011853500000000128e-01,1.838115635981183993e-01,3.018029529235955605e-02,3.779341071388233559e+03,-1.591623279999997109e+01,3.497464068829292567e-03,5.170231958269365904e-08,3.851825198710676863e-12,4.877417358367379954e-06,7.321274207549346480e-08,1.067987149642512235e-01,1.369051659541736868e-10,8.707292527085403096e-12,5.245289098244242781e-16,3.186975258933222249e-14,1.652613889446819763e-09,3.004923478994160647e-11,5.782459268064434982e-05,1.072357579641049219e-01,5.140175498279426353e-02,8.283506947227257944e-02,3.874491078703090070e-10,3.636788548782655925e-06,3.533949958817079726e-10,1.249004859581919904e-11,2.302536239229271317e-06,6.980462887663426275e-10,1.634374649452925016e-02,9.146805376938285872e-08,1.765849199408916353e-03,1.138107069619040795e-07,3.958045688675121583e-04,4.456465578508284998e-09,2.244233759248786582e-05,7.722622677415002488e-06,2.570592759139544344e-11,2.570648619139525538e-10,2.390001669199993525e-09,3.585897578799690738e-05,1.202365449597531652e-12,6.617923817784779675e-05,2.301916939229478069e-10,6.065296237969759482e-08,6.018764327985336955e-10,1.536222619485779768e-11,1.578827529471518428e-04,6.508146767821525552e-12,1.118857869625484331e-15,7.732464987411708432e-07,2.989147418999441180e-08,1.094980189633476845e-05,5.445543308177210798e-11,6.293547687893357168e-01,8.159698957268700371e-22,2.651022069112622177e-10,1.845938329382108207e-07,2.670080679106242594e-11,2.238930859250561489e-09
1.200000000000000025e-02,-5.920828539999999779e-02,6.250900749999999562e+00,1.518114289999999983e+03,1.967161209999999938e-01,1.675101857704013320e-01,3.071144079159056350e-02,3.197722436901168749e+03,-1.600870586666666284e+01,3.527024167777623523e-03,9.835421173802706584e-08,9.896139443764447952e-12,5.023514536834686230e-06,1.651830468959182219e-07,1.086365149315481893e-01,1.687969658936411115e-10,9.149266214235051406e-12,4.062289077440353986e-15,1.863368128825892535e-13,4.588456247108816131e-09,9.721549833874456205e-11,9.057079264293138858e-05,8.952442014359070221e-02,5.242911516696444063e-02,8.457509394670927050e-02,7.459011575300080609e-10,4.453741437193699165e-06,7.522894765259828278e-10,2.605001578358589574e-11,2.571778928379523587e-06,1.820055568853183702e-09,1.664809618951004419e-02,1.481098849066760280e-07,1.770445138884443274e-03,1.987424478747724829e-07,3.750195447637003857e-04,9.072961144283131056e-09,2.397047458489621550e-05,9.039808584304019658e-06,3.003001828107810085e-11,3.624240877716367410e-10,4.690494227044521748e-09,3.646198417702531923e-05,2.507308748420145849e-12,6.775598725730698382e-05,1.443232279090620136e-10,5.779202466358527129e-08,8.518224314632671287e-10,3.680204547681105106e-11,1.608624568986406452e-04,1.025379819353908647e-11,4.754860127003964751e-15,8.141282424870182429e-07,3.432834507836972055e-08,1.124676329291341987e-05,1.132058529286690553e-10,6.421005845954127489e-01,6.527898865886774423e-22,3.297216147922425594e-10,1.864824838824974693e-07,3.601074737730964610e-11,1.853248808832268776e-09
1.237500000000000058e-02,-6.521155010000000141e-02,6.194733480000000014e+00,1.566611940000000004e+03,1.925366219999999906e-01,1.525155247590742058e-01,3.121000682947564983e-02,2.820526951036522860e+03,-1.608392746666663342e+01,3.552337236903816906e-03,1.811512788421102908e-07,2.669404757673372689e-11,5.207435195461249445e-06,3.558770216898210128e-07,1.103727869038001463e-01,2.077429258189332599e-10,1.020211859110793054e-11,2.842640967522381446e-14,1.007434159121929946e-12,1.204683348950009701e-08,2.904675177468313002e-10,1.345817568826998436e-04,7.329492373611684597e-02,5.338581815346943316e-02,8.617295682489248265e-02,1.478848028711050390e-09,5.778962024963112411e-06,1.640101778570503090e-09,5.476505475226730074e-11,2.953614447425658171e-06,4.458909356113657642e-09,1.687727638528992852e-02,2.347901827953591450e-07,1.749555238475104541e-03,3.337014467091490410e-07,3.417675627021187152e-04,1.836094698399677599e-08,2.629239027708380483e-05,1.093207469047170947e-05,3.509882596940820604e-11,5.032862415613405538e-10,8.897965652244618588e-09,3.698508606776415472e-05,5.020071475624553753e-12,6.950070053942386940e-05,9.817877601442832556e-11,5.438729565259655469e-08,1.180627448970976668e-09,8.354960792717897860e-11,1.633809008575987749e-04,1.574258418627891637e-11,1.919692718326814408e-14,8.719620852400062300e-07,4.081317296442763556e-08,1.158639288990141297e-05,2.272529008019285567e-10,6.537830654301690636e-01,5.049846235598603446e-22,3.952836616554745815e-10,1.888719628353810230e-07,4.998322415643510319e-11,1.591306248613032768e-09
1.256250000000000075e-02,-6.822728649999999784e-02,6.163047640000000271e+00,1.590558849999999893e+03,1.905310640000000000e-01,1.454742482191853647e-01,3.144771360621663459e-02,2.587063488475385384e+03,-1.614275680000016422e+01,3.561875166100486600e-03,2.431387347338136056e-07,4.444194225134530470e-11,5.329460094165348291e-06,5.147158434364931253e-07,1.112065268782519573e-01,2.313468907467232189e-10,1.109345548785497084e-11,7.549895951734433262e-14,2.275210347509117399e-12,1.909022807910016592e-08,4.875414174662433907e-10,1.607997978239576319e-04,6.572394622804593467e-02,5.383815234105840397e-02,8.692267020483773754e-02,2.107264317692983172e-09,6.713957312649611331e-06,2.424283217345913767e-09,7.944913021301970941e-11,3.186626806511305670e-06,6.832615862519705149e-09,1.694381308145004317e-02,2.924219036798587546e-07,1.723127438113533378e-03,4.236508115361903734e-07,3.201521456494999278e-04,2.618920227132826602e-08,2.786717376949123402e-05,1.213313228671674101e-05,3.837423025798818970e-11,5.943242083493384529e-10,1.212789548672247326e-08,3.720432665926898881e-05,7.006168432329700847e-12,7.052859882278583173e-05,8.559377940629259807e-11,5.264977904235942682e-08,1.387632258480830932e-09,1.236749668646015996e-10,1.643991098200171168e-04,1.930167587886867470e-11,3.779027985862749487e-14,9.114913660021063558e-07,4.503228095069901251e-08,1.178926718709320202e-05,3.189850286507776786e-10,6.592570402782504946e-01,4.788441494757651613e-22,4.253519935343279055e-10,1.874885597947389932e-07,5.957910073477326785e-11,1.510806138345981276e-09
1.274999999999999918e-02,-7.125405340000000309e-02,6.129086700000000221e+00,1.614374440000000050e+03,1.885688339999999907e-01,1.387306790319258742e-01,3.167777736205535516e-02,2.370788889920378551e+03,-1.621882240000000408e+01,3.568619453938355959e-03,3.238159984499672863e-07,7.432441727375281814e-11,5.479270830692931034e-06,7.375754417471570660e-07,1.120184088097259389e-01,2.586171125607139114e-10,1.233044587905554929e-11,1.935584896712222546e-13,5.025079421464418321e-12,2.973643754948979374e-08,8.013815706387762090e-10,1.894261046782415238e-04,5.852008590059799148e-02,5.427245990781300045e-02,8.764040495113432916e-02,3.011615034884481226e-09,7.853018766660891232e-06,3.565838503943079508e-09,1.148972558048359413e-10,3.442041734153360629e-06,1.032533268246142677e-08,1.696868177117705906e-02,3.607340273872584588e-07,1.683530287140361540e-03,5.285457511022140567e-07,2.953886664982538837e-04,3.731144353662291520e-08,2.973557384949126372e-05,1.350604397705868130e-05,4.255738762771217631e-11,7.047782818028662115e-10,1.639685727214835929e-08,3.738917313649088629e-05,9.686891873545880306e-12,7.170198927820725546e-05,7.851793636662971342e-11,5.097040881342184958e-08,1.632055457227796705e-09,1.809550266926304310e-10,1.652244307193503794e-04,2.347617396012345556e-11,7.308783867585326613e-14,9.596355323699666544e-07,4.995027591515464452e-08,1.202054167958195021e-05,4.449840432441517011e-10,6.644933408712939693e-01,4.540283152287892256e-22,4.515950902329222401e-10,1.832456056887396898e-07,7.139691167872546185e-11,1.464619017512203470e-09
1.293749999999999935e-02,-7.429508260000000641e-02,6.092958570000000407e+00,1.638158010000000104e+03,1.866370840000000086e-01,1.322751369589755532e-01,3.190026401955776969e-02,2.169975648777884089e+03,-1.632052639999998433e+01,3.571620956363766568e-03,4.282342375640187862e-07,1.247382508730051890e-10,5.667673814229795009e-06,1.048709928932318394e-06,1.128095568851496672e-01,2.907417937039985464e-10,1.404515328570076268e-11,4.862593275049440254e-13,1.086330418894017311e-11,4.554420895363187246e-08,1.291163658685478572e-09,2.200069917760129530e-04,5.168720034737775415e-02,5.468770354432296588e-02,8.832811391007398816e-02,4.307511485614564222e-09,9.216874060616388558e-06,5.206780774699026119e-09,1.653118558316975748e-10,3.711357766221502138e-06,1.540417368431715945e-08,1.693937808275417997e-02,4.400453395519940137e-07,1.628037748342510286e-03,6.468556553414423407e-07,2.678414077273132284e-04,5.311175654592742626e-08,3.190498216751783920e-05,1.505062868467709847e-05,4.822119265090646510e-11,8.425620911421955347e-10,2.201620257758551154e-08,3.753133146178970725e-05,1.328033698647941524e-11,7.307597312560204592e-05,7.592762262269881246e-11,4.944251494966304450e-08,1.926487378038661240e-09,2.620534227332059289e-10,1.658164008311838905e-04,2.833274417115470459e-11,1.389015278585856603e-13,1.018218498963361513e-06,5.562436384336935992e-08,1.228772628748998258e-05,6.180753533707433836e-10,6.695022613183860827e-01,4.304719895617405557e-22,4.723315225191237653e-10,1.754138398214128310e-07,8.590060461254541089e-11,1.453852138519846857e-09
