grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017953125,-0.169133219,23.465062,-1031.27248,300.056363,1.17173739,6.11571625e-07,2.27070841e-17,3.27513162e-10,0.232907342,1.49165165e-09,4.56490251e-06,1.55332582e-10,3.8054132e-10,1.24498986e-26,2.13926048e-35,-6.39286703e-28,2.45911697e-34,5.43997088e-26,7.30599712e-22,1.49685969e-08,8.92462988e-08,1.1564611e-26,2.17690995e-20,5.49538217e-33,4.9063807e-30,3.52613098e-24,4.20030419e-45,6.55600195e-26,2.4770281e-36,1.95927101e-25,-1.95537234e-33,-4.38380415e-28,3.47737603e-34,8.13732909e-26,-2.56759348e-28,9.64276145e-23,9.39926194e-23,2.82073294e-17,5.64705063e-17,8.0368561e-26,1.22869092e-09,3.11657728e-10,1.16670135e-12,1.68505112e-14,2.15513714e-33,1.29260712e-15,7.69327436e-20,-2.55059764e-35,1.59457161e-18,7.59112156e-18,8.42378399e-16,2.81109554e-20,0.767087374,-1.40199646e-25,-3.67715162e-30,-6.91347934e-28,3.43191594e-33,1.26397705e-27
0.018046875,-0.173501304,23.2822159,-1031.27248,300.031829,1.17183637,5.00028492e-07,1.13688675e-17,2.14679426e-10,0.232908198,9.70788077e-10,2.59426456e-06,8.58914065e-11,2.06775171e-10,-1.46256953e-26,6.13000136e-36,5.79848984e-30,9.5101928e-35,3.08899338e-26,4.13212937e-22,8.14832036e-09,4.21347529e-08,3.15920312e-27,1.02277197e-20,1.66326265e-33,1.5528348e-30,1.63966531e-24,1.32937372e-45,3.19577567e-26,7.69233753e-37,9.35443663e-26,-6.50287566e-34,-3.41455229e-28,9.80883425e-35,3.49874198e-26,-1.10238347e-28,5.15303774e-23,4.36341372e-23,1.86924526e-17,3.1705233e-17,4.0196784e-26,6.66179924e-10,1.5529981e-10,5.4801624e-13,9.14893689e-15,2.44989117e-34,6.02573034e-16,3.56717432e-20,1.15381196e-35,7.50914503e-19,3.57480545e-18,3.96692224e-16,1.32725113e-20,0.767088655,-7.5008939e-26,-1.42599435e-30,-2.67378838e-28,1.07416067e-33,5.40085437e-28
0.01809375,-0.175674928,23.190838,-1031.27248,300.02389,1.17186859,4.51757146e-07,8.06037749e-18,1.73663925e-10,0.232908466,7.82519982e-10,1.95341609e-06,6.37894025e-11,1.52200116e-10,-1.02804967e-27,-5.52999576e-36,-7.76402959e-30,6.4005256e-35,2.32538871e-26,3.10385608e-22,6.00343438e-09,2.88674258e-08,1.65213511e-27,6.9897786e-21,9.11398164e-34,8.44336959e-31,1.11461193e-24,7.45729617e-46,2.22576598e-26,4.2717584e-37,6.44603546e-26,-3.73474637e-34,-2.89186307e-28,5.18214819e-35,2.28363358e-26,-7.18995091e-29,3.74414215e-23,2.77546807e-23,1.52037408e-17,2.37273839e-17,2.84894125e-26,4.89827363e-10,1.09386846e-10,3.7447208e-13,6.73190749e-15,2.91761592e-34,4.10146274e-16,2.42131454e-20,-3.19392993e-36,5.13794827e-19,2.44597293e-18,2.71426923e-16,9.0937127e-21,0.767089093,-5.47806438e-26,-8.81563866e-31,-1.65055782e-28,5.97789421e-34,3.51375498e-28
0.0181875,-0.179999729,23.0081385,-1031.27248,300.013659,1.17191045,3.68340073e-07,4.10491672e-18,1.14228584e-10,0.232908797,5.11257337e-10,1.12347655e-06,3.57405695e-11,8.39574906e-11,-7.12871619e-27,2.44772382e-36,-7.36807667e-29,2.00143024e-35,1.33720876e-26,1.77719323e-22,3.31786796e-09,1.40043069e-08,4.66284766e-28,3.3761354e-21,2.84935704e-34,2.72607173e-31,5.33320703e-25,2.43090577e-46,1.1116479e-26,1.36744993e-37,3.15919279e-26,-1.36447995e-34,-1.93983765e-28,1.5223685e-35,1.01802369e-26,-3.20124337e-29,2.016453e-23,1.30886801e-23,1.0104117e-17,1.34935435e-17,1.45025578e-26,2.69711349e-10,5.57390591e-11,1.80825973e-13,3.71187372e-15,4.90449168e-35,1.96694723e-16,1.15555984e-20,2.66466633e-36,2.48680192e-19,1.18386755e-18,1.31372478e-16,4.41211384e-21,0.767089692,-2.97937572e-26,-3.58309282e-31,-6.69159577e-29,1.92714618e-34,1.55780293e-28
0.01828125,-0.184292871,22.8254813,-1031.27248,300.007827,1.17193464,2.99683203e-07,2.10194735e-18,7.51037689e-11,0.232908979,3.33941516e-10,6.47511034e-07,2.00663586e-11,4.64485111e-11,-3.12949675e-28,-9.62880105e-37,9.92182279e-30,8.43928892e-36,7.70758441e-27,1.01982194e-22,1.8391315e-09,6.83402359e-09,1.32748548e-28,1.64058911e-21,8.96091208e-35,8.74112189e-32,2.56768787e-25,7.96713029e-47,5.58132913e-27,4.40154026e-38,1.55712927e-26,-5.07704392e-35,-1.2476059e-28,4.50878767e-36,4.5732834e-27,-1.43640595e-29,1.08483099e-23,5.49791795e-24,6.71097854e-18,7.69170057e-18,7.42429627e-27,1.48965568e-10,2.85388621e-11,8.78431031e-14,2.05295965e-15,2.57075064e-35,9.49110603e-17,5.54944813e-21,-1.86640745e-36,1.21081003e-19,5.76418527e-19,6.39645298e-17,2.15337567e-21,0.767090064,-1.62576322e-26,-1.47021097e-31,-2.73867387e-29,6.24070725e-35,6.96082336e-29
0.018375,-0.188553312,22.642848,-1031.27248,300.004537,1.17194857,2.43413025e-07,1.08619577e-18,4.95544879e-11,0.232909078,2.18966695e-10,3.77303652e-07,1.14088347e-11,2.60547824e-11,-1.84503529e-26,-3.91135396e-37,-2.49186682e-29,1.79980732e-36,4.49249008e-27,5.91840845e-23,1.03355734e-09,3.41720305e-09,3.86880003e-29,8.17205566e-22,2.90233348e-35,2.8209057e-32,1.26827893e-25,2.67971363e-47,2.86403833e-27,1.45607435e-38,7.85705756e-27,-1.94136037e-35,-7.89943867e-29,1.38446116e-36,2.12190536e-27,-6.65778524e-30,5.86562725e-24,2.37309732e-24,4.47104392e-18,4.43618987e-18,3.83602492e-27,8.34368434e-11,1.49087925e-11,4.37436093e-14,1.15137191e-15,-5.27864915e-36,4.69754348e-17,2.73482369e-21,-1.2538654e-36,6.04199162e-20,2.87635205e-19,3.19185625e-17,1.0768861e-21,0.767090296,-9.00446557e-27,-6.28953448e-32,-1.16890181e-29,2.07562414e-35,3.2142424e-29
0.0185625,-0.196973718,22.2776134,-1031.27248,300.001525,1.17196182,1.59292236e-07,2.90024954e-19,2.1406533e-11,0.232909167,9.3449586e-11,1.28112214e-07,3.67425511e-12,8.22873046e-12,8.83887541e-27,-4.5921033e-38,7.74097161e-31,3.9867377e-37,1.52504512e-27,1.99410577e-23,3.27675661e-10,8.72970435e-10,3.30443739e-30,2.07329093e-22,3.09528587e-36,3.42156439e-33,3.16892631e-26,3.06137173e-48,7.66972176e-28,1.61361544e-39,2.04053378e-27,-2.89128088e-36,-2.77981437e-29,1.34719744e-37,4.74251955e-28,-1.48552973e-30,1.82010051e-24,3.72268235e-25,1.9684177e-18,1.477181e-18,1.02412643e-27,2.62867882e-11,4.12545075e-12,1.1091961e-14,3.63653727e-16,5.10557118e-36,1.17807041e-17,6.80534086e-22,-9.24064726e-38,1.53779021e-20,7.32080798e-20,8.12382021e-18,2.75171797e-22,0.767090545,-2.77736828e-27,-1.22140075e-32,-2.26076681e-30,2.33385894e-36,7.12439883e-30
0.01865625,-0.201133115,22.0950039,-1031.27248,300.000852,1.17196497,1.28204062e-07,1.46848254e-19,1.38052122e-11,0.232909186,5.9863297e-11,7.20106097e-08,2.00122252e-12,4.43027133e-12,1.89185268e-26,3.35813729e-38,-1.16662035e-30,2.7435273e-37,8.57198286e-28,1.11577668e-23,1.76830893e-10,4.12269622e-10,9.06633611e-31,9.74821832e-23,9.23259869e-37,9.916806e-34,1.47550878e-26,9.54039637e-49,3.73172583e-28,4.93243069e-40,9.73804246e-28,-9.99460387e-37,-1.59716298e-29,3.78964845e-38,2.05366951e-28,-6.42593348e-31,9.60801696e-25,1.05530879e-25,1.28284331e-18,8.20803175e-19,5.18530795e-28,1.41323295e-11,2.04878767e-12,5.21348856e-15,1.95804487e-16,4.34255467e-36,5.49829959e-18,3.16039672e-22,6.13124467e-38,7.24523107e-21,3.44916655e-20,3.82750227e-18,1.29972954e-22,0.767090613,-1.47418177e-27,-4.81091728e-33,-8.87992282e-31,7.16098196e-37,3.06819725e-30
0.01875,-0.20525849,21.9123972,-1031.27248,300.000487,1.17196681,1.03138294e-07,7.54170414e-20,8.99315272e-12,0.232909197,3.87558462e-11,4.13728575e-08,1.11782036e-12,2.44852689e-12,1.29061064e-26,-1.69731443e-39,-2.71528318e-31,1.37805996e-37,4.92580977e-28,6.38428926e-24,9.79390063e-11,2.02763269e-10,2.59208733e-31,4.77587526e-23,2.90327021e-37,3.00959003e-34,7.16651762e-27,3.11875385e-49,1.88447525e-28,1.58502007e-40,4.83398452e-28,-3.66860221e-37,-9.43141612e-30,1.13334117e-38,9.35633885e-29,-2.92492567e-31,5.13149362e-25,6.58919895e-26,8.43861836e-19,4.66711185e-19,2.6629865e-28,7.80085366e-12,1.05359709e-12,2.55336134e-15,1.08228624e-16,2.93358965e-37,2.67610689e-18,1.53144866e-22,1.95500697e-39,3.55591837e-21,1.69283141e-20,1.87851645e-18,6.39323244e-23,0.767090658,-8.04424664e-28,-2.01667374e-33,-3.71319707e-31,2.3130097e-37,1.39110777e-30
0.0189375,-0.213406834,21.5471875,-1031.27248,300.000168,1.17196865,6.64868095e-08,2.04189485e-20,3.89368318e-12,0.232909208,1.65954953e-11,1.44061623e-08,3.70233663e-13,7.99380026e-13,-1.11258047e-26,-2.13932793e-38,-1.00699432e-30,1.08428346e-38,1.71468085e-28,2.20779563e-24,3.20896207e-11,5.49825981e-11,2.33365991e-32,1.28731142e-23,3.30716753e-38,3.69552584e-35,1.90617381e-27,3.77238291e-50,5.32436421e-29,1.86688628e-41,1.32977035e-28,-5.62516838e-38,-3.26873909e-30,1.20105769e-39,2.2592756e-29,-7.05386569e-32,1.61668676e-25,2.51596114e-26,3.7180882e-19,1.59713997e-19,7.20993209e-29,2.54178632e-12,3.06313813e-13,6.87913702e-16,3.53438783e-17,-5.35978589e-37,7.14096184e-19,4.05898872e-23,-4.74136774e-38,9.61137433e-22,4.57559332e-21,5.07748579e-19,1.73399561e-23,0.767090711,-2.57204628e-28,-4.31221884e-34,-7.91178941e-32,2.75842153e-38,3.33515095e-31
0.019125,-0.221418399,21.1819796,-1031.27248,300.000054,1.17196948,4.22119796e-08,5.21061295e-21,1.60687362e-12,0.232909213,6.76528584e-12,4.64870749e-09,1.1246704e-13,2.39548431e-13,7.91641243e-27,-5.22496886e-40,2.54208778e-32,5.1306743e-39,5.52676686e-29,7.06848057e-25,9.65685696e-12,1.32874387e-11,1.82345212e-33,3.08952837e-24,3.18618249e-39,3.92633607e-36,4.50396363e-28,3.89921377e-51,1.3498136e-29,1.8700883e-42,3.26788312e-29,-7.37870012e-39,-9.9873742e-31,1.0682843e-40,4.76740059e-30,-1.48640581e-32,4.8185442e-26,-1.7646253e-27,1.56455267e-19,5.05240487e-20,1.83992996e-29,7.60036578e-13,8.02791308e-14,1.64993505e-16,1.05958458e-17,9.76466995e-38,1.69365413e-19,9.55115314e-24,-1.88776491e-39,2.3140129e-22,1.10160958e-21,1.2224441e-19,4.1915089e-24,0.76709074,-7.52459626e-29,-7.89004531e-35,-1.44159575e-32,2.80069229e-39,6.97899377e-32
0.01921875,-0.225372857,20.9993761,-1031.27248,300.00003,1.17196971,3.35222097e-08,2.61286254e-21,1.02263136e-12,0.232909214,4.27779754e-12,2.59228756e-09,6.06726757e-14,1.28218361e-13,-4.00025647e-27,-8.47365189e-40,-3.05974616e-32,5.38010399e-40,3.08063088e-29,3.92463528e-25,5.18114214e-12,6.29131304e-12,4.94821822e-34,1.456875e-24,9.41472198e-40,1.05630096e-36,2.10460034e-28,1.19982937e-51,6.5712093e-30,5.65310732e-43,1.56244727e-29,-2.44327059e-39,-5.51002583e-31,3.01504925e-41,2.08288364e-30,-6.48889447e-33,2.51868512e-26,1.30194361e-27,1.0059308e-19,2.78677221e-20,9.22645081e-30,4.06328792e-13,3.98360594e-14,7.77765878e-17,5.67290693e-18,-5.1599012e-39,7.93156183e-20,4.45222818e-24,1.78051819e-39,1.09322768e-22,5.20442249e-22,5.77529073e-20,1.98487191e-24,0.76709075,-3.9738456e-29,-3.15901279e-35,-5.75689419e-33,8.48670809e-40,3.0338015e-32
0.01940625,-0.233179094,20.6341692,-1031.27248,300.00001,1.17196998,2.11421521e-08,6.73904063e-22,4.30743518e-13,0.232909216,1.78201793e-12,8.76423306e-10,1.94225979e-14,4.06070595e-14,-1.44214179e-26,-3.37626655e-40,-5.38056823e-33,9.86898306e-42,1.04040911e-29,1.3176849e-25,1.64715141e-12,1.6507972e-12,4.17062569e-35,3.79971617e-25,1.00933271e-40,1.19373379e-37,5.4149506e-29,1.36777693e-52,1.79777885e-30,6.26965294e-44,4.16010476e-30,-3.60778769e-40,-1.7902011e-31,3.03884374e-42,4.85654179e-31,-1.51133062e-33,7.75147427e-27,-1.99623803e-28,4.31248827e-20,9.25790082e-21,2.38098838e-30,1.28453092e-13,1.12192928e-14,2.02740046e-17,1.79747336e-18,-2.73627569e-38,2.04743276e-20,1.14140475e-24,2.99166476e-40,2.85915152e-23,1.36112841e-22,1.51042933e-20,5.20927787e-25,0.767090762,-1.23222466e-29,-6.50613184e-36,-1.18136265e-33,9.53135723e-41,7.02251875e-33
0.01959375,-0.2408484,20.2689625,-1031.27248,300.000003,1.17197013,1.31914113e-08,1.6968981e-22,1.78217717e-13,0.232909217,7.29074835e-13,2.90226846e-10,6.07684737e-15,1.25862494e-14,3.26377135e-27,2.65702922e-40,3.68445031e-33,2.66314262e-40,3.44023832e-30,4.33293111e-26,5.12546551e-13,4.23164164e-13,3.40883292e-36,9.68082966e-26,1.03808896e-41,1.26846239e-38,1.36083502e-29,1.49680789e-53,4.80683729e-31,6.67241297e-45,1.08224641e-30,-5.32947495e-41,-5.59535923e-32,2.95144826e-43,1.10513528e-31,-3.43559088e-34,2.35340099e-27,2.75288845e-28,1.81648435e-20,3.0118179e-21,5.96869258e-31,3.9744471e-14,3.08890555e-15,5.16258499e-18,5.57437001e-19,-4.61118599e-40,5.16249624e-21,2.85808184e-25,3.58865804e-40,7.30488883e-24,3.47756727e-23,3.85901845e-21,1.33562977e-25,0.76709077,-3.73865187e-30,-1.30651854e-36,-2.3636769e-34,1.02554111e-41,1.58636597e-33
0.01978125,-0.248380767,19.9037559,-1031.27248,300.000001,1.17197022,8.14466074e-09,4.7153491e-23,7.24729139e-14,0.232909217,2.93131522e-13,9.42071836e-11,1.85949094e-15,3.82096906e-15,-2.97911686e-26,-1.93758091e-40,-4.65743038e-34,-1.67882482e-43,1.11463627e-30,1.39650293e-26,1.56232909e-13,1.06068281e-13,2.90492978e-37,2.41175998e-26,1.02587524e-42,1.28575193e-39,3.34353881e-30,1.57423202e-54,1.25719559e-31,6.82451443e-46,2.75337893e-31,-8.52829841e-42,-1.68991662e-32,2.76899821e-44,2.45672641e-32,-7.62995185e-35,7.05133264e-28,-7.91952376e-29,7.52200637e-21,9.60251606e-22,1.69481254e-31,1.20454585e-14,8.32098181e-16,1.28538229e-18,1.69337887e-19,-4.57370624e-39,1.2726583e-21,6.99659686e-26,-5.56769106e-41,1.82490184e-24,8.68763248e-24,9.64057101e-22,3.34855092e-26,0.767090775,-1.1108176e-30,-2.56084333e-37,-4.61590944e-35,1.06062862e-42,3.50063425e-34
0.01996875,-0.255776188,19.5385494,-1031.27248,300,1.17197027,4.97740368e-09,1.87733886e-23,2.89829859e-14,0.232909217,1.15887218e-13,2.99963363e-11,5.55552646e-16,1.13695389e-15,2.95682498e-27,9.55363801e-41,1.8820486e-34,5.42867514e-42,3.54130548e-31,4.41477575e-27,4.66855578e-14,2.60196923e-14,3.39915052e-38,5.87997104e-27,9.75579616e-44,1.25001444e-40,8.03859609e-31,1.61047545e-55,3.21910579e-32,6.71795593e-47,6.85644128e-32,-1.58472537e-42,-4.9475924e-33,2.51467847e-45,5.34017328e-33,-1.65700266e-35,2.08578608e-28,-1.75216695e-29,3.06392606e-21,3.00262634e-22,6.72980085e-32,3.57863472e-15,2.19501391e-16,3.13195016e-19,5.04277735e-20,3.59812979e-40,3.07006828e-22,1.67594582e-26,2.6520832e-41,4.46163566e-25,2.12400744e-24,2.35698791e-22,8.21615148e-27,0.767090778,-3.23454064e-31,-4.90403624e-38,-8.80683808e-36,1.05588506e-43,7.5531547e-35
0.02015625,-0.263034661,19.1733428,-1031.27248,300,1.1719703,3.01148473e-09,-1.67500513e-23,1.14048954e-14,0.232909218,4.50746416e-14,9.37542038e-12,1.60015277e-16,3.31790481e-16,-4.3082269e-26,-1.1166499e-42,2.01733735e-34,9.89726001e-42,1.10405242e-31,1.3698864e-27,1.36860788e-14,6.25199239e-15,-6.9124341e-39,1.40412352e-27,8.94048645e-45,1.16939046e-41,1.89273938e-31,1.55397808e-56,8.07620381e-33,6.37348194e-48,1.67255708e-32,-3.46109869e-43,-1.40739106e-33,2.21501894e-46,1.13604203e-33,-3.5219855e-36,6.09322266e-29,-5.52643727e-30,1.22828282e-21,9.21472836e-23,-5.62175277e-32,1.0429807e-15,5.67462465e-17,7.47439262e-20,1.47319289e-20,-6.07565784e-40,7.25323077e-23,3.9315024e-27,-2.23141098e-42,1.06840954e-25,5.08627325e-25,5.64418203e-23,1.97460536e-27,0.767090779,-9.23736663e-32,-9.18402743e-39,-1.64317025e-36,1.01322289e-44,1.59489747e-35
0.02034375,-0.270156184,18.8081363,-1031.27248,300,1.17197032,1.80423197e-09,6.54327905e-24,4.41818293e-15,0.232909218,1.72575577e-14,2.87830631e-12,4.50541377e-17,9.49914052e-17,-2.04169615e-26,3.23298051e-42,-3.24533435e-35,-2.00734881e-42,3.37992341e-32,4.17500202e-28,3.93878298e-15,1.47257076e-15,7.7175093e-40,3.28608926e-28,7.9065592e-46,1.06675758e-42,4.36801225e-32,1.15741662e-57,1.98679114e-33,5.83519965e-49,3.99992014e-33,-8.43609476e-44,-3.89624358e-34,1.89586635e-47,2.3672152e-34,-7.33292734e-37,1.75855336e-29,1.23373488e-31,4.84855157e-22,2.7772728e-23,1.88935441e-32,2.98402007e-16,1.43880376e-17,1.74847188e-20,4.22498076e-21,-7.01045997e-41,1.67960508e-23,9.0391766e-28,5.18966866e-42,2.50791554e-26,1.19391893e-25,1.32487884e-23,4.65194192e-28,0.76709078,-2.58914884e-32,-1.68347222e-39,-3.00075096e-37,9.38397989e-46,3.29856313e-36
0.02053125,-0.277140756,18.4429297,-1031.27248,300,1.17197033,1.07053502e-09,7.62375785e-24,1.68576943e-15,0.232909218,6.50696752e-15,8.68504546e-13,1.09116618e-17,2.66693292e-17,2.40355977e-26,-1.11029046e-42,2.20433209e-36,-3.65646898e-43,1.0166908e-32,1.2505239e-28,1.11355177e-15,3.40250098e-16,2.90620932e-40,7.5459925e-29,6.75618774e-47,9.58678953e-44,9.88748874e-33,4.09765558e-59,4.79605927e-34,5.16174675e-50,9.38490326e-34,-2.15490713e-44,-1.05092863e-34,1.57938961e-48,4.83537121e-35,-1.49670398e-37,5.01582671e-30,1.85273989e-31,1.88543531e-22,8.22581646e-24,2.7063213e-32,8.38640804e-17,3.58046197e-18,4.01224432e-21,1.19027358e-21,2.24309921e-41,3.81505805e-24,2.03844186e-28,5.55435216e-43,5.77488178e-27,2.74919174e-26,3.05074817e-24,1.07511083e-28,0.767090781,-7.12733669e-33,-3.02298649e-40,-5.36817805e-38,8.39801947e-47,6.68728733e-37
0.02071875,-0.283988377,18.0777232,-1031.27248,300,1.17197034,6.29113946e-10,-3.19499557e-24,6.33715673e-16,0.232909218,2.41701058e-15,2.57703893e-13,2.86185518e-19,7.32173756e-18,-2.95210292e-26,-1.71899091e-43,8.23645913e-36,5.26637849e-43,3.00655636e-33,3.68313568e-29,3.09424492e-16,7.71755164e-17,-4.56923392e-41,1.70089469e-29,5.58454835e-48,7.84833762e-45,2.19683038e-33,7.48462347e-59,1.13681348e-34,4.4160693e-51,2.16176146e-34,-5.53710337e-45,-2.76348553e-35,1.28230723e-49,9.6892472e-36,-2.99696368e-38,1.41430646e-30,-2.25957093e-32,7.22494209e-23,2.39549143e-24,-1.08453513e-32,2.31656799e-17,8.75039243e-19,9.03771362e-22,3.29587798e-22,-8.92367e-42,8.5057364e-25,4.51197771e-29,1.15391265e-43,1.30534082e-27,6.21420895e-27,6.89584011e-25,2.439113e-29,0.767090781,-1.92802171e-33,-5.3218774e-41,-9.41488345e-39,7.26894272e-48,1.32993048e-37
0.02090625,-0.290699046,17.7125167,-1031.27248,300,1.17197034,3.66126113e-10,-2.92676394e-23,2.34714815e-16,0.232909218,8.84485774e-16,7.52135812e-14,-2.33555113e-18,1.9434404e-18,2.77683497e-26,8.25211632e-44,-4.06762271e-37,-2.77166659e-44,8.74317882e-34,1.06696402e-29,8.45341035e-17,1.71925477e-17,-7.54374608e-41,3.76724947e-30,4.46804852e-49,7.91710006e-46,4.79338816e-34,6.9924472e-60,2.64710294e-35,3.65600465e-52,4.89102648e-35,-1.40163625e-45,-7.08380409e-36,1.01541999e-50,1.90580042e-36,-5.8907714e-39,3.94326872e-31,9.01436333e-32,2.72821984e-23,6.86098256e-25,-9.90623099e-32,6.29148128e-18,2.10116583e-19,1.99937899e-22,8.97306197e-23,2.43245281e-42,1.86236805e-25,9.80760917e-30,2.33030983e-43,2.8978557e-28,1.37955396e-27,1.53087603e-25,5.43488736e-30,0.767090782,-5.12701843e-34,-9.19145423e-42,-1.61989634e-39,6.08867695e-49,2.59610768e-38
0.02109375,-0.297272763,17.3473101,-1031.27248,300,1.17197035,2.10926862e-10,2.31901995e-23,8.55705018e-17,0.232909218,3.18603232e-16,2.15792571e-14,2.10490507e-19,4.79339381e-19,1.01967293e-25,-2.08765812e-44,5.59309901e-37,1.31700611e-44,2.49882495e-34,3.03830515e-30,2.26840507e-17,3.76100473e-18,1.72657669e-41,8.194887e-31,3.45870342e-50,2.21223112e-46,1.02698009e-34,1.25605806e-61,6.05371633e-36,2.92603585e-53,1.08672398e-35,-3.4578241e-46,-1.76750069e-36,7.83234368e-52,3.67958124e-37,-1.13661598e-39,1.0869577e-31,-2.78602328e-32,1.01432048e-23,1.93154374e-25,7.6990319e-32,1.67913294e-18,4.95574142e-20,4.34335986e-23,2.40070779e-23,2.2888844e-42,4.00403029e-26,2.09328008e-30,3.24415079e-44,6.3172425e-29,3.00738814e-28,3.33726596e-26,1.1891933e-30,0.767090782,-1.33963682e-34,-1.5576803e-42,-2.73482707e-40,4.9278249e-50,4.97441915e-39
0.02128125,-0.303709527,16.9821036,-1031.27248,300,1.17197035,1.20178893e-10,-2.30315529e-23,3.05924929e-17,0.232909218,1.1259038e-16,6.06374677e-15,-1.65507755e-18,8.5383416e-20,9.13481516e-27,-3.47666582e-45,-1.96508336e-37,-1.40963324e-44,6.99313749e-35,8.47348707e-31,5.93152747e-18,8.05251527e-19,-4.49125561e-42,1.7423963e-31,2.57071378e-51,2.19374179e-47,2.15346863e-35,3.19010649e-61,1.35506266e-36,2.2482021e-54,2.36325323e-36,-8.24148353e-47,-4.26751196e-37,5.8405133e-53,6.95285982e-38,-2.14642917e-40,2.95659184e-32,3.55777101e-34,3.70093404e-24,5.32536997e-26,-7.57694892e-32,4.38787795e-19,1.14409326e-20,9.23463896e-24,6.2889654e-24,3.0750374e-44,8.42533803e-27,4.37267828e-31,4.79075685e-45,1.34784856e-29,6.41657143e-29,7.12039966e-27,2.54670342e-31,0.767090782,-3.42689732e-35,-2.58366969e-43,-4.51895619e-41,3.82192365e-51,9.32842457e-40
0.02146875,-0.31000934,16.6168971,-1031.27248,300,1.17197035,6.75897005e-11,-4.00600606e-24,1.06041144e-17,0.232909218,3.86089183e-17,1.64339452e-15,3.37843665e-19,-1.50429322e-20,-2.69147683e-26,1.72829248e-45,-3.01226173e-37,-1.61660662e-44,1.88702331e-35,2.27887252e-31,1.47317489e-18,1.6560892e-19,-2.11700946e-43,3.55044626e-32,1.7846961e-52,9.61686009e-48,4.33672432e-36,-4.44196949e-61,2.91483761e-37,1.6102141e-55,4.93730846e-37,-1.862097e-47,-9.74013409e-38,4.08228611e-54,1.2609456e-38,-3.89047598e-41,7.85678508e-33,-9.65623277e-34,1.31167653e-24,1.41553009e-26,-8.12303329e-33,1.10434026e-19,2.53913309e-21,1.88588225e-24,1.58678385e-24,-3.03217268e-44,1.70269364e-27,8.77204861e-32,-1.00023824e-45,2.76226662e-30,1.31500538e-29,1.45924721e-27,5.2387748e-32,0.767090782,-8.4395287e-36,-4.11191998e-44,-7.16465639e-42,2.7563987e-52,1.67892093e-40
0.02165625,-0.3161722,16.2516905,-1031.27248,300,1.17197035,3.73773509e-11,6.82773522e-24,3.43396294e-18,0.232909218,1.23899253e-17,4.02448198e-16,1.28167469e-18,-3.88215308e-20,-2.83555217e-26,4.04808801e-47,1.10787441e-38,5.70563914e-46,4.59655638e-36,5.53110465e-32,3.03151364e-19,2.94003837e-20,1.14853931e-43,6.24919363e-33,1.00141216e-53,3.89774332e-48,7.51206487e-37,2.16486602e-62,5.45356726e-38,9.34451532e-57,8.92775816e-38,-3.62134187e-48,-1.88446081e-38,2.30960993e-55,1.93255796e-39,-5.95899267e-42,1.93804232e-33,-7.06776508e-35,4.36982636e-25,3.38927867e-27,2.56219771e-32,2.48155007e-20,4.92723934e-22,3.32058681e-25,3.57608346e-25,-1.22214117e-44,2.96154162e-28,1.51267821e-32,-9.27703999e-47,4.88370064e-31,2.32493583e-30,2.57995608e-28,9.30282582e-33,0.767090782,-1.84902167e-36,-5.41172287e-45,-9.38783964e-43,1.60672257e-53,2.55036245e-41
0.02175,-0.319202273,16.0690873,-1031.27248,300,1.17197035,2.7734283e-11,1.17218194e-23,1.92010553e-18,0.232909218,6.91261462e-18,1.92811973e-16,1.09740146e-18,-4.11498842e-20,-6.17583801e-26,-5.61523399e-47,-1.01944104e-38,-5.32198934e-46,2.19541904e-36,2.63623996e-32,1.20290344e-19,1.16053365e-20,1.96008245e-45,2.4476436e-33,2.19316263e-54,1.97772629e-48,2.91993946e-37,1.56696716e-60,2.22407065e-38,2.0843623e-57,3.56473179e-38,-1.46492962e-48,-7.97810191e-39,5.03860363e-56,6.94761998e-40,-2.14149346e-42,9.11893568e-34,-2.75917622e-34,2.48833402e-25,1.60266742e-27,4.34574667e-32,1.13049455e-20,2.05501962e-22,1.30404428e-25,1.63193575e-25,-1.46776419e-44,1.15412632e-28,5.8631788e-33,-4.04143418e-46,1.92281242e-31,9.15374596e-31,1.01578126e-28,3.67275558e-33,0.767090782,-8.29770791e-37,-1.75980706e-45,-3.04373491e-43,3.50858982e-54,9.11596493e-42
