grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01771875,-0.254124883,37.337605,-2539.28659,300.001426,1.17196119,2.24671842e-07,4.83828081e-19,3.78192816e-11,0.232909161,1.08101057e-10,1.18481086e-07,6.12604717e-12,1.13054701e-11,3.8985645e-27,-1.04072699e-37,3.97132885e-30,1.41282803e-34,3.66963077e-25,5.7858807e-21,4.85076483e-10,8.91109431e-10,8.65251565e-30,1.10170372e-21,6.24872069e-34,1.22449434e-30,5.52901075e-24,1.80341442e-47,3.97747944e-27,1.91528879e-40,2.13776024e-28,7.59536814e-35,6.41976262e-28,2.51552955e-35,8.55828784e-26,3.53919945e-28,4.6810307e-23,2.21976744e-24,6.62278047e-18,5.64392546e-18,1.70846756e-27,2.15386351e-11,3.8399472e-12,9.98658483e-15,5.57121473e-16,8.76814425e-36,7.72653497e-17,9.77183621e-21,6.17057168e-38,7.51964945e-20,2.702198e-19,3.68810919e-17,4.84394293e-21,0.767090494,8.76419726e-28,-3.20131625e-38,-6.69638945e-39,4.30380047e-37,1.68747586e-31
0.0178125,-0.261098099,37.0525733,-2539.28659,300.000658,1.17196512,1.68184417e-07,1.93556761e-19,2.09796037e-11,0.232909186,5.94422335e-11,5.50896641e-08,2.72424979e-12,4.98301723e-12,4.4768965e-27,-1.44285481e-37,-1.04588969e-30,3.58840043e-35,1.69927325e-25,2.67495813e-21,2.14410435e-10,3.35417008e-10,1.55407161e-30,4.12556051e-22,1.27211515e-34,2.62306458e-31,2.04679624e-24,3.86649561e-48,1.55102692e-27,4.01379895e-41,8.1473631e-29,1.97729216e-35,2.97875507e-28,4.71214328e-36,2.91281849e-26,1.20456915e-28,2.20031649e-23,6.92863484e-25,3.72502017e-18,2.58675005e-18,6.83455849e-28,9.47622582e-12,1.53429791e-12,3.73805716e-15,2.4557544e-16,2.5484792e-36,2.86825521e-17,3.60638319e-21,7.79472658e-38,2.82256243e-20,1.0142923e-19,1.38436219e-17,1.82358867e-21,0.76709059,3.79232101e-28,-9.78843839e-39,-2.03941638e-39,9.00935454e-38,5.70807217e-32
0.01790625,-0.268018255,36.7675476,-2539.28659,300.000291,1.17196724,1.25126571e-07,7.5599957e-20,1.13702038e-11,0.232909199,3.19109964e-11,2.45971461e-08,1.15636434e-12,2.09603984e-12,6.90034441e-28,-3.13734106e-38,3.66810733e-32,8.60903055e-36,7.55298001e-26,1.1868086e-21,9.04767739e-11,1.18047835e-10,2.60063032e-31,1.4434762e-22,2.35869485e-35,5.22944856e-32,7.06817578e-25,7.60435064e-49,5.68270159e-28,7.69195346e-42,2.90831626e-29,4.78575971e-36,1.31184199e-28,7.94670515e-37,9.13609455e-27,3.77814822e-29,1.00351728e-23,2.15734889e-25,2.04924694e-18,1.13662287e-18,2.66941472e-28,3.978022e-12,5.77870707e-13,1.30724187e-15,1.0330841e-16,2.75832213e-37,9.9363806e-18,1.24104567e-21,-6.29892128e-38,9.90239656e-21,3.55844195e-20,4.85675823e-18,6.41928788e-22,0.767090651,1.56255894e-28,-2.71347732e-39,-5.62767143e-40,1.73369971e-38,1.77773387e-32
0.017953125,-0.27145838,36.625036,-2539.28659,300.000192,1.17196791,1.07766258e-07,4.70024746e-20,8.32781535e-12,0.232909203,2.32573283e-11,1.62687618e-08,7.44439533e-13,1.34274083e-12,8.09212471e-27,-3.87077473e-38,-2.99891511e-31,4.13788753e-36,4.98353851e-26,7.8231618e-22,5.805899e-11,6.8607045e-11,1.04500272e-31,8.36197454e-23,9.88637841e-36,2.09186215e-32,4.06485642e-25,3.29310604e-49,3.37681673e-28,3.28358716e-42,1.70355587e-29,2.23578293e-36,8.71016881e-29,3.15575585e-37,4.97826203e-27,2.05871487e-29,6.69000436e-24,1.1425374e-25,1.51261699e-18,7.45371588e-19,1.65965783e-28,2.54556103e-12,3.48629129e-13,7.57068341e-16,6.61830684e-17,3.27904316e-37,5.72442381e-18,7.12331969e-22,-4.51250267e-38,5.74497787e-21,2.06446693e-20,2.81769855e-18,3.73117835e-22,0.767090673,9.89883437e-29,-1.37779034e-39,-2.84995923e-40,7.38840085e-39,9.64823343e-33
0.018046875,-0.278298651,36.3400143,-2539.28659,300.000084,1.17196877,7.98379522e-08,1.834984e-20,4.49291716e-12,0.232909208,1.24287914e-11,7.22256912e-09,3.13887482e-13,5.6128366e-13,1.15159104e-26,9.90647655e-39,2.23058706e-31,9.86186304e-37,2.20240053e-26,3.45098991e-22,2.43468011e-11,2.39382346e-11,1.74004715e-32,2.90034274e-23,1.80869372e-36,4.11906725e-33,1.3912336e-25,6.39609399e-50,1.22730257e-28,6.21171038e-43,6.03009342e-30,5.49726667e-37,3.87010884e-29,5.2458301e-38,1.54512067e-27,6.3897063e-30,3.03120407e-24,3.57384949e-26,8.28397695e-19,3.25606569e-19,6.47917608e-29,1.06187226e-12,1.30304927e-13,2.62454118e-16,2.76672582e-17,2.40823324e-37,1.96556416e-18,2.4293956e-22,-5.4609393e-39,1.99808803e-21,7.18016109e-21,9.79988062e-19,1.30214462e-22,0.767090705,4.05208338e-29,-3.77123059e-40,-7.76475655e-41,1.41133774e-39,2.97311402e-33
0.01809375,-0.281698779,36.1975039,-2539.28659,300.000056,1.17196906,6.86606753e-08,1.14456311e-20,3.29560578e-12,0.23290921,9.07284546e-12,4.7940632e-09,2.02846328e-13,3.61048851e-13,-1.14937688e-26,-4.07241386e-39,-9.92697898e-32,4.64704896e-37,1.45838461e-26,2.28304119e-22,1.56869843e-11,1.39863711e-11,7.05000166e-33,1.68913352e-23,7.6344525e-37,1.64677234e-33,8.04411138e-26,2.78840938e-50,7.3301576e-29,2.66986034e-43,3.55066706e-30,2.62641028e-37,2.60669086e-29,2.09878896e-38,8.46763049e-28,3.50171191e-30,2.02263602e-24,1.80264343e-26,6.12270896e-19,2.14317386e-19,4.0411791e-29,6.82296503e-13,7.90004932e-14,1.52808711e-16,1.77973183e-17,-5.72313272e-38,1.13848004e-18,1.40197572e-22,-4.6597246e-39,1.16539084e-21,4.18785048e-21,5.71580975e-19,7.60888117e-23,0.767090717,2.57795944e-29,-1.92607883e-40,-3.95530605e-41,6.06145359e-40,1.62286576e-33
0.0181875,-0.288458993,35.9124834,-2539.28659,300.000025,1.17196946,5.08110248e-08,4.57074141e-21,1.8071619e-12,0.232909212,4.93182686e-12,2.20094614e-09,8.88931859e-14,1.57028865e-13,4.66586326e-27,4.97187462e-40,1.46277647e-32,1.17048352e-37,6.66766501e-27,1.0421149e-22,6.84157587e-12,5.17725333e-12,1.25632682e-33,6.21968568e-24,1.51053467e-37,3.38031498e-34,2.927215e-26,5.81740547e-51,2.81345778e-29,5.44130142e-44,1.3312017e-30,7.05135485e-38,1.23033308e-29,3.81530489e-39,2.8262181e-28,1.16875696e-30,9.36029719e-25,5.43665197e-27,3.40418931e-19,9.6969807e-20,1.61396825e-29,2.96169163e-13,3.10862603e-14,5.62413099e-17,7.74027625e-18,2.68734949e-38,4.15473586e-19,5.08574281e-23,2.1237663e-39,4.30157121e-22,1.54577644e-21,2.1097611e-19,2.81705439e-23,0.767090735,1.10024769e-29,-5.75567587e-41,-1.17721153e-41,1.24673668e-40,5.3823939e-34
0.01828125,-0.295165798,35.6274633,-2539.28659,300.000012,1.17196972,3.75357919e-08,1.82767768e-21,9.94347927e-13,0.232909214,2.69054493e-12,1.01794865e-09,3.9275733e-14,6.88840504e-14,-1.45952286e-26,-1.66196041e-40,8.51614887e-33,3.0104993e-38,3.07123556e-27,4.79271117e-23,3.00913824e-12,1.93808418e-12,2.25820253e-34,2.31623813e-24,3.03413336e-38,6.87789086e-35,1.07748006e-26,1.23116506e-51,1.09148487e-29,1.12531061e-44,5.04636707e-31,1.94881145e-38,5.90826077e-30,7.04687964e-40,9.55096823e-29,3.94971679e-31,4.33865288e-25,1.48429502e-27,1.89857415e-19,4.42139849e-20,6.45397101e-30,1.296631e-13,1.23590971e-14,2.09351262e-17,3.3950928e-18,-5.90769263e-38,1.53364032e-19,1.86622662e-23,1.2695543e-39,1.60575205e-22,5.77029545e-22,7.87561804e-20,1.05474521e-23,0.767090748,4.73757141e-30,-1.74279703e-41,-3.55038873e-42,2.59633541e-41,1.80755629e-34
0.018375,-0.301819181,35.3424433,-2539.28659,300.000006,1.1719699,2.7721149e-08,7.4421372e-22,5.55119114e-13,0.232909215,1.49026519e-12,4.84995669e-10,1.79591466e-14,3.12964619e-14,7.27649234e-27,-1.04334299e-39,-5.11313999e-33,7.57763271e-39,1.45781007e-27,2.27186215e-23,1.37025878e-12,7.64277392e-13,4.35227977e-35,9.09190098e-25,6.5306533e-39,1.39562947e-35,4.18591578e-27,2.7763604e-52,4.44300595e-30,2.4855304e-45,2.01237586e-31,5.83093863e-39,2.97102137e-30,1.40786915e-40,3.43986802e-29,1.42252644e-31,2.04444831e-25,4.35063799e-28,1.07327026e-19,2.07963066e-20,2.62488911e-30,5.87993932e-14,5.14185174e-15,8.21439844e-18,1.5422063e-18,7.13812227e-39,5.97299908e-20,7.23023714e-24,-6.20560562e-40,6.31643216e-23,2.26981991e-22,3.09797562e-20,4.16002785e-24,0.767090757,2.11661905e-30,-5.69586292e-42,-1.15629678e-42,5.76527391e-42,6.47402463e-35
0.0185625,-0.314965658,34.7724035,-2539.28659,300.000001,1.17197011,1.49815912e-08,1.18670947e-22,1.73939607e-13,0.232909216,4.60104033e-13,1.13702779e-10,3.90540637e-15,6.74886089e-15,-4.43804307e-27,9.58722232e-41,-5.21941587e-34,5.84386695e-40,3.39558066e-28,5.27821274e-24,2.96615335e-13,1.2958255e-13,1.6991389e-36,1.52983723e-25,3.33823801e-40,9.54919845e-37,6.92474478e-28,1.53099555e-53,7.94044446e-31,1.32552811e-46,3.47555189e-32,6.80508033e-40,6.86390701e-31,6.39728767e-42,5.03586354e-30,2.08253609e-32,4.93148906e-26,1.35210544e-29,3.44314287e-20,4.76553362e-21,4.1895892e-31,1.26361327e-14,9.53197762e-16,1.38128434e-18,3.32404969e-19,-1.82847237e-39,9.92179419e-21,1.19072723e-24,6.97280429e-41,1.0665446e-23,3.83264492e-23,5.23100553e-21,7.05517642e-25,0.767090769,4.43226388e-31,-7.16681835e-43,-1.44724784e-43,3.14929693e-43,9.39459191e-36
0.01865625,-0.321458746,34.4873837,-2539.28659,300.000001,1.17197018,1.09098063e-08,6.16463225e-23,9.32292071e-14,0.232909217,2.44423251e-13,5.08204435e-11,1.66109077e-15,2.85531619e-15,2.25035041e-26,-2.44513066e-41,-3.14786619e-34,1.15362585e-40,1.51120095e-28,2.34525076e-24,1.25780924e-13,4.64280757e-14,3.1902874e-37,5.45157516e-26,6.24616815e-41,1.68999779e-37,2.43780635e-28,3.02542112e-54,2.95303747e-31,2.55607511e-47,1.26171129e-32,2.19086861e-40,3.11900135e-31,1.09674474e-42,1.62176118e-30,6.70664768e-33,2.22447026e-26,1.3819046e-29,1.87172073e-20,2.09844211e-21,2.17817487e-31,5.33252257e-15,3.63684874e-16,4.91990779e-19,1.4055397e-19,1.46987603e-39,3.50320199e-21,4.17835676e-25,1.21611755e-41,3.81011264e-24,1.36917001e-23,1.86871887e-21,2.52827801e-25,0.767090772,1.83819524e-31,-2.05906515e-43,-4.1412996e-44,6.07678182e-44,3.00576283e-36
0.01875,-0.327898396,34.202364,-2539.28659,300,1.17197022,7.96777201e-09,2.26505515e-23,5.133028e-14,0.232909217,1.33505705e-13,2.38132291e-11,7.44522051e-16,1.27523723e-15,-1.47307423e-26,1.78977134e-41,-8.85804242e-36,3.3963965e-41,7.0539647e-29,1.09322184e-24,5.6270418e-14,1.79141928e-14,6.70803294e-38,2.09348031e-26,1.29703961e-41,3.05637391e-38,9.26217937e-29,6.59041684e-55,1.17730601e-31,5.44931181e-48,4.92469439e-33,8.48665229e-41,1.53490491e-31,2.1104599e-43,5.69813835e-31,2.35641397e-33,1.03192812e-26,2.84710717e-30,1.04367287e-20,9.70431503e-22,8.1691367e-32,2.37546739e-15,1.48285954e-16,1.88854451e-19,6.27209156e-20,-4.15352261e-40,1.33444896e-21,1.58302965e-25,2.34967049e-42,1.46634234e-24,5.2693244e-24,7.19186502e-22,9.75694881e-26,0.767090775,8.06432118e-32,-6.54292036e-44,-1.3113016e-44,1.30235989e-44,1.05004511e-36
0.0189375,-0.340617384,33.6323245,-2539.28659,300,1.17197028,4.26137401e-09,-1.27011203e-24,1.66643866e-14,0.232909218,4.27815927e-14,6.0010604e-12,1.74325585e-16,2.99441271e-16,-5.04811383e-27,-2.82606252e-42,4.76826573e-35,4.16227605e-42,1.76746767e-29,2.73346548e-25,1.32340987e-14,3.41070126e-15,-4.11061799e-41,3.95958498e-27,7.75638546e-43,2.06801625e-39,1.72625535e-29,4.3160638e-56,2.34603725e-32,3.3784819e-49,9.52729827e-34,1.80869424e-41,3.96389004e-32,1.14025691e-44,9.55081102e-32,3.94965225e-34,2.60251241e-27,-3.84770359e-31,3.45955417e-21,2.39767156e-22,-4.21374626e-33,5.55185696e-16,3.04996838e-17,3.569983e-20,1.46964059e-20,7.67616066e-41,2.49597579e-22,2.93892215e-26,3.21088528e-42,2.78184481e-25,9.99660336e-25,1.36439165e-22,1.85806574e-26,0.767090778,1.8429402e-32,-9.6089186e-45,-1.91708129e-45,8.21857049e-46,1.74656395e-37
0.019125,-0.353122614,33.0622851,-2539.28659,300,1.17197031,2.21790654e-09,-3.72452458e-25,4.96493313e-15,0.232909218,1.25564137e-14,1.33213134e-12,3.48841216e-17,6.13655737e-17,1.38105264e-26,-9.37021904e-44,2.92663604e-36,2.40811998e-43,3.89765325e-30,6.01242114e-26,2.70947463e-15,5.44952251e-16,6.1116531e-40,6.27779257e-28,3.55484836e-44,1.20637201e-40,2.6900929e-30,2.09468549e-57,3.95438121e-33,1.61457277e-50,1.55106507e-34,3.70580642e-42,8.50599748e-33,4.64551907e-46,1.31444053e-32,5.43575106e-35,5.97883063e-28,1.90791752e-31,1.05570026e-21,5.20070321e-23,-1.4219037e-33,1.12832345e-16,5.33551314e-18,5.65635723e-21,2.99577093e-21,3.86489156e-41,3.9058536e-23,4.55895961e-27,-5.2239483e-43,4.42620016e-26,1.59056203e-25,2.17088691e-23,2.96957197e-27,0.76709078,3.64816045e-33,-1.13354313e-45,-2.24979639e-46,4.01791658e-47,2.38227642e-38
0.01921875,-0.359295068,32.7772654,-2539.28659,300,1.17197032,1.59212855e-09,9.0326173e-24,2.64943017e-15,0.232909218,6.64452157e-15,6.00047802e-13,1.44007649e-17,2.64446036e-17,-1.5107731e-26,-2.12475963e-43,-3.48649943e-36,-1.31509015e-43,1.74863244e-30,2.69349253e-26,1.16259406e-15,2.00308497e-16,-4.57260825e-41,2.29607187e-28,6.81372165e-45,1.77020636e-41,9.7300655e-31,3.94407002e-58,1.50400469e-33,3.17746867e-51,5.77022032e-35,1.66282748e-42,3.93844683e-33,8.22757202e-47,4.38237592e-33,1.81229233e-35,2.69087228e-28,1.47894716e-31,5.70906992e-22,2.310508e-23,3.2584515e-32,4.81989323e-17,2.07749552e-18,2.06792558e-21,1.28204109e-21,-2.51289605e-41,1.41656225e-23,1.64411092e-27,-2.89858465e-43,1.62257338e-26,5.83074311e-26,7.95812025e-24,1.09171829e-27,0.767090781,1.53360314e-33,-3.40478219e-46,-6.73353842e-47,7.8594107e-48,7.89530408e-39
0.01940625,-0.371479657,32.207226,-2539.28659,300,1.17197034,8.30749587e-10,1.51627891e-24,8.35491027e-16,0.232909218,2.06789811e-15,1.46331566e-13,1.72814519e-18,6.16611818e-18,-2.95800966e-27,-1.14676166e-43,-1.50343256e-36,-6.14879831e-44,4.23945754e-31,6.51631006e-27,2.64259121e-16,3.66889452e-17,2.61208306e-41,4.17718935e-29,3.81150943e-46,8.12897855e-43,1.74373166e-31,1.71365883e-59,2.88629255e-34,1.84168925e-52,1.07432048e-35,4.03652353e-43,9.77917505e-34,4.15645464e-48,7.04491112e-34,2.91335997e-36,6.59483212e-29,-1.59050766e-32,1.83864041e-22,5.5222703e-24,6.91157035e-33,1.08855286e-17,4.11803368e-19,3.76004224e-22,2.90299084e-22,3.23443989e-42,2.54790165e-24,2.93469008e-28,-5.16286917e-44,2.96111376e-27,1.06408091e-26,1.4523164e-24,2.00008938e-28,0.767090781,3.38513248e-34,-4.77990465e-47,-9.41036676e-48,4.65576364e-49,1.25928145e-39
0.01959375,-0.383450482,31.6371866,-2539.28659,300,1.17197034,4.27372725e-10,5.22081565e-25,2.57968578e-16,0.232909218,6.30043772e-16,3.48562792e-14,-1.28707544e-18,1.50928197e-18,8.26935026e-28,9.93250663e-45,1.73284661e-37,9.69153263e-45,1.00392139e-31,1.53974989e-27,5.86433542e-17,6.55049212e-18,-8.55273422e-42,7.40708461e-30,2.03632831e-47,-1.97671885e-44,3.04571026e-32,-3.51520281e-60,5.40085219e-35,1.01773434e-53,1.94994527e-36,9.60636114e-44,2.33588321e-34,2.00474864e-49,1.10310417e-34,4.56178871e-37,1.58808243e-29,-5.34473352e-33,5.79912652e-23,1.28898415e-24,-2.86522944e-34,2.39987626e-18,7.9609118e-20,6.66401158e-23,6.4169027e-23,3.6209827e-43,4.46667419e-25,5.105379e-29,-5.02430898e-45,5.26743185e-28,1.89285996e-27,2.58347981e-25,3.57183759e-29,0.767090782,7.29269051e-35,-6.53171616e-48,-1.28013334e-48,2.57924559e-50,1.95629248e-40
0.01978125,-0.395207544,31.0671472,-2539.28659,300,1.17197035,2.16854371e-10,-4.53031286e-24,7.80486974e-17,0.232909218,1.88075296e-16,8.11743609e-15,-1.97961783e-18,4.52697683e-19,3.47528839e-27,-4.25899076e-46,-8.76507062e-38,-5.10468333e-45,2.32419204e-32,3.55686119e-28,1.27209776e-17,1.141242e-18,-7.87512798e-42,1.28163002e-30,1.04143871e-48,-1.56312445e-44,5.19049462e-33,-3.30948611e-61,9.86435486e-36,5.35632485e-55,3.4539607e-37,2.23649273e-44,5.39783958e-35,9.25899767e-51,1.68429162e-35,6.96523756e-38,3.75966161e-30,2.28032262e-33,1.79265498e-23,2.94107284e-25,-1.48970911e-32,5.16983101e-19,1.50247188e-20,1.15246807e-23,1.38599507e-23,1.07374726e-43,7.64022315e-26,8.66553197e-30,3.16214738e-45,9.14321164e-29,3.28562754e-28,4.48440592e-26,6.22443176e-30,0.767090782,1.53488317e-35,-8.69798896e-49,-1.69704814e-49,1.29066942e-51,2.96338224e-41
0.01996875,-0.406750841,30.4971078,-2539.28659,300,1.17197035,1.08574272e-10,-5.44806407e-25,2.31547719e-17,0.232909218,5.50477595e-17,1.84984273e-15,-1.70309622e-18,2.08945897e-19,-1.04286418e-26,9.17609224e-46,6.65432735e-39,4.179955e-46,5.26515898e-33,8.03964417e-29,2.70303803e-18,1.94215117e-19,1.76986531e-42,2.16625928e-31,5.11040603e-50,-3.22321524e-45,8.63932938e-34,-2.98092198e-61,1.76030556e-36,2.76422353e-56,5.97657549e-38,5.09105404e-45,1.21160063e-35,4.10463692e-52,2.51035093e-36,1.03813322e-38,8.75528473e-31,-1.17604931e-34,5.43523058e-24,6.56567908e-26,-1.3139729e-33,1.08920777e-19,2.77104405e-21,1.94675847e-24,2.92787514e-24,4.63967387e-45,1.27640141e-26,1.4364963e-30,1.54167414e-45,1.55021374e-29,5.57071755e-29,7.60322295e-27,1.0595214e-30,0.767090782,3.15894176e-36,-1.12997625e-49,-2.1948171e-50,8.09962704e-53,4.381696e-42
0.02015625,-0.418080374,29.9270684,-2539.28659,300,1.17197035,5.36593759e-11,7.85624799e-24,6.74073638e-18,0.232909218,1.58090842e-17,4.12850522e-16,-1.58340064e-18,1.49608082e-19,4.10206267e-26,-8.13300732e-48,-2.63073851e-39,-1.52009135e-46,1.16810831e-33,1.77961254e-29,5.68327056e-19,3.23148717e-20,8.31171744e-43,3.57957597e-32,2.41176393e-51,-7.172831e-46,1.40578318e-34,-4.16678846e-61,3.07203342e-37,1.36412743e-57,1.01120143e-38,1.13363842e-45,2.64959123e-36,1.75145258e-53,3.65594043e-37,1.51188155e-39,2.00663762e-31,-2.93939495e-34,1.61744896e-24,1.43528132e-26,2.83235731e-32,2.24631286e-20,4.99889995e-22,3.21516277e-25,6.0544656e-25,1.45935771e-44,2.08469885e-27,2.32794285e-31,-4.09664023e-46,2.56974812e-30,9.23443043e-30,1.26036606e-27,1.76333324e-31,0.767090782,6.36310566e-37,-1.43359869e-50,-2.77214202e-51,5.09224223e-54,6.33037817e-43
0.02034375,-0.429196142,29.357029,-2539.28659,300,1.17197035,2.61861009e-11,-3.30803907e-24,1.92389014e-18,0.232909218,4.45789634e-18,9.03106391e-17,-2.20822986e-18,1.27861466e-19,-1.69376758e-26,2.54830309e-47,-7.03801789e-40,-3.21455937e-47,2.53999982e-34,3.86082545e-30,1.16714804e-19,5.26170941e-21,-3.93913847e-43,5.7876777e-33,1.09707852e-52,-1.97842305e-46,2.23829612e-35,1.0966874e-61,5.2476717e-38,5.76447654e-59,1.67441006e-39,2.4711887e-46,5.65837674e-37,7.22812938e-55,5.20737821e-38,2.15346484e-40,4.52864565e-32,2.42069613e-35,4.72741518e-25,3.07487472e-27,-1.15750466e-32,4.53851796e-21,8.82833964e-23,5.19636917e-26,1.22656397e-25,-5.54155979e-46,3.33171293e-28,3.69141644e-32,4.55922081e-47,4.16856997e-31,1.4979822e-30,2.04452882e-28,2.87186854e-32,0.767090782,1.25551227e-37,-1.77796536e-51,-3.42269776e-52,3.92311622e-56,8.94455348e-44
0.02053125,-0.440098145,28.7869896,-2539.28659,300,1.17197035,1.26217632e-11,-2.85884656e-24,5.39098611e-19,0.232909218,1.23505856e-18,1.93776252e-17,-2.03825265e-18,1.12159443e-19,6.44773521e-27,1.85429954e-48,-5.88678412e-41,-3.53796153e-48,5.41740796e-35,8.2154216e-31,2.78417082e-20,8.39125222e-22,-6.11651049e-43,9.16205991e-34,4.82321147e-54,-4.08883395e-47,3.49020456e-36,8.19889581e-62,8.78161804e-39,1.66510353e-60,2.71577154e-40,5.27798689e-47,1.18223153e-37,2.91808371e-56,7.26073689e-39,3.00261305e-41,1.00689406e-32,-1.03479831e-35,1.35789884e-25,6.46073337e-28,-1.17191081e-32,8.99047278e-22,1.5276261e-23,8.2259083e-27,2.43632734e-26,2.82863354e-46,5.21474178e-29,5.73245227e-33,5.69791663e-48,6.62296014e-32,2.37997117e-31,3.24831608e-29,4.58110942e-33,0.767090782,2.42851735e-38,-2.15779012e-52,-4.13483124e-53,-1.3508167e-56,1.23713294e-44
0.02071875,-0.450786384,28.2169502,-2539.28659,300,1.17197035,6.00969348e-12,2.10501343e-24,1.46899932e-19,0.232909218,3.36374121e-19,4.08112375e-18,-1.75092062e-18,9.86445011e-20,-1.96107863e-26,-4.76501369e-52,-1.40982049e-40,-7.31230399e-48,1.13412177e-35,1.71584525e-31,8.80684292e-21,1.3117494e-22,2.51264113e-43,1.42032683e-34,2.06033415e-55,-7.55151257e-48,5.33420751e-37,-7.96556196e-63,1.44076086e-39,2.10193218e-61,4.31795802e-41,1.1053799e-47,2.4201671e-38,1.18833406e-57,9.91855662e-40,4.10173076e-42,2.20657336e-33,1.687534e-37,3.83525816e-26,1.33231273e-28,8.54933161e-33,1.74739923e-22,2.59194743e-24,1.27645912e-27,4.74819044e-27,-1.03054625e-46,8.00000212e-30,8.72502314e-34,-7.41234193e-52,1.03141838e-32,3.70641821e-32,5.05872424e-30,7.16310597e-34,0.767090782,4.60840351e-39,-2.56748e-53,-4.89172045e-54,2.0069827e-57,1.6763638e-45
0.02090625,-0.461260858,27.6469108,-2539.28659,300,1.17197035,2.82620185e-12,-6.26678242e-24,3.95073613e-20,0.232909218,9.00903826e-20,8.44137608e-19,-1.84647176e-18,8.76345922e-20,4.37266169e-26,3.49706716e-52,-8.23579202e-41,-4.29292394e-48,2.33172103e-36,3.51936386e-32,7.37533339e-21,2.01144361e-23,-3.57263296e-43,2.16027101e-35,8.48257048e-57,-1.50806371e-48,7.99627003e-38,-1.26074911e-63,2.31909233e-40,-1.49349467e-62,6.73477207e-42,2.27151914e-48,4.85895505e-39,5.85657183e-59,1.32847575e-40,5.49379322e-43,4.76803545e-34,-2.95961744e-37,1.06545046e-26,2.69800969e-29,-2.24315359e-32,3.33428358e-23,4.31517787e-25,1.94267007e-28,9.08503456e-28,1.50245301e-47,1.20379244e-30,1.3025219e-34,1.02617416e-51,1.57559531e-33,5.66192659e-33,7.72771003e-31,1.09866517e-34,0.767090782,8.58449755e-40,-3.02393296e-54,-5.67191962e-55,-3.72439998e-58,2.22713598e-46
0.02109375,-0.471521567,27.0768714,-2539.28659,300,1.17197035,1.31170417e-12,-9.31170235e-24,7.49318491e-21,0.232909218,2.37161256e-20,1.71461822e-19,-1.35599716e-18,7.68722193e-20,1.96275789e-26,8.28159055e-48,1.14451341e-41,5.93437534e-49,4.70774614e-37,7.08859147e-33,1.16474527e-21,3.02646082e-24,-7.17524044e-43,3.21250439e-36,3.35520682e-58,-2.37174413e-49,1.17611936e-38,-2.42304461e-64,3.66324964e-41,-5.22017814e-63,1.03075606e-42,4.58012684e-49,9.56455242e-40,4.37591409e-60,1.74538631e-41,7.2178898e-44,1.01589096e-34,-2.22224073e-38,2.90969535e-27,5.36505351e-30,-3.414309e-32,6.24642585e-24,7.05067511e-26,2.89596917e-29,1.70666073e-28,2.09489231e-48,1.77731119e-31,1.90785589e-35,1.56173146e-47,2.36167805e-34,8.48672729e-34,1.1583154e-31,1.65348325e-35,0.767090782,1.56988192e-40,-3.7921915e-55,-6.44927882e-56,-8.98085336e-59,2.90235315e-47
0.02128125,-0.481568511,26.506832,-2539.28659,300,1.17197035,5.99510711e-13,2.18158697e-25,-1.74061037e-21,0.232909218,6.1140774e-21,3.4094257e-20,-5.29528607e-19,6.71479805e-20,2.70080552e-27,-2.61728284e-52,-9.94760561e-43,-5.22480246e-50,9.30502277e-38,1.39770236e-33,-1.1596189e-21,4.45846237e-25,-4.93229837e-43,4.71204942e-37,1.33149709e-59,-2.62604412e-50,1.69374077e-39,3.94978588e-66,5.66526217e-42,-5.98887759e-64,1.54456282e-43,9.03193001e-50,1.83594646e-40,4.69714908e-61,2.24546472e-42,9.28591968e-45,2.12977794e-35,9.97786026e-39,7.78282999e-28,1.04439084e-30,-1.52115724e-33,1.14557141e-24,1.12786285e-26,4.17400423e-30,3.13855101e-29,-4.41728796e-49,2.56924467e-32,2.73614631e-36,1.26302347e-51,3.46593975e-35,1.24549091e-34,1.69991476e-32,2.43644718e-36,0.767090782,2.81049273e-41,-7.63760696e-56,-7.18237395e-57,-5.05301624e-60,3.70368421e-48
