z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.124999999999999958e-02,-3.914609549999999855e-02,4.633720470000000091e+00,1.397186670000000049e+03,2.081274260000000043e-01,2.045508968989714627e-01,2.967284447300595068e-02,3.151252336037629448e+03,-1.155316786666665685e+01,3.640547810873506849e-03,2.031999200487554488e-08,5.351670371284070196e-13,1.691471440405848823e-06,2.114356770507315175e-08,1.050880480252146532e-01,3.642674010874017049e-11,3.092051140741901551e-12,2.873453360689450964e-17,2.305391980553151845e-15,3.382711000811642029e-10,4.706670421129310530e-12,2.642099160633940971e-05,1.290722940309693978e-01,5.129082471230663604e-02,7.933314581903506968e-02,1.431862810343558520e-10,2.455506660589170340e-06,1.133339590271931641e-10,3.668377620880184154e-12,1.757203680421620490e-06,1.641162280393777697e-10,1.639214850393310233e-02,4.352487471044328004e-08,1.614244540387319016e-03,4.455369581069014021e-08,3.602741690864435229e-04,1.440665600345670913e-09,1.968320910472275527e-05,5.945849651426637478e-06,1.951423400468221105e-11,1.411800250338744990e-10,8.994165112158044844e-10,3.839804540921316060e-05,4.114494960987224901e-13,5.900273021415701935e-05,1.499441840359773544e-10,6.121594031468805707e-08,3.150606170755950891e-10,4.126320600990062567e-12,1.586292040380612154e-04,3.285197360788244506e-12,1.341132910321789114e-16,5.567599621335880394e-07,2.335901790560472272e-08,9.075044602177451017e-06,1.528142970366660012e-11,6.128844801470544335e-01,0.000000000000000000e+00,1.611089210386561831e-10,1.550626700372054831e-07,1.680121970403125422e-11,3.070876720736820971e-09
1.200000000000000025e-02,-4.781097139999999912e-02,4.585628090000000157e+00,1.483323740000000043e+03,1.999172740000000059e-01,1.747802785058210628e-01,3.062649294629234825e-02,2.553749256959581544e+03,-1.165369813333332338e+01,3.690988045019262705e-03,6.441449181307702889e-08,2.860583146139837792e-12,1.772980027607484278e-06,9.255421847510438611e-08,1.083793858537493993e-01,5.345793872786215516e-11,3.177650815711976609e-12,9.081232447745495292e-16,5.267901732891325370e-14,2.070444467206076294e-09,3.931419774694816817e-11,6.172125571671137009e-05,9.667048516954976356e-02,5.318886742822524771e-02,8.247046048871173318e-02,4.154683854393537311e-10,3.198549785683774995e-06,3.888879164752222409e-10,1.295169878252256339e-11,2.050196047233400387e-06,9.446509067252580887e-10,1.701222167704316557e-02,1.005849038642675292e-07,1.638342067789168906e-03,1.178998158409022229e-07,3.447960465347211958e-04,5.000504203252160196e-09,2.147342767102306915e-05,7.478041929908891944e-06,2.676895316387712118e-11,2.695955716361991242e-10,3.036266105902765709e-09,3.962559424652796264e-05,1.548713027910117220e-12,6.140372061713986142e-05,6.800636990823004107e-11,5.702600842304728336e-08,6.090374891781453802e-10,2.023082357269988099e-11,1.644626777780688160e-04,7.215846480262706607e-12,1.684313907727133403e-15,6.002709531899751737e-07,2.844469646161581705e-08,9.494854167187341459e-06,5.705301882301083712e-11,6.362305451414501656e-01,0.000000000000000000e+00,2.441325006705597894e-10,1.501854057973350406e-07,2.703413156351927971e-11,2.104783557159738036e-09
1.237500000000000058e-02,-5.218110819999999955e-02,4.551777259999999714e+00,1.525076849999999922e+03,1.961798409999999937e-01,1.613802600494915751e-01,3.106623924782174820e-02,2.210213734098568693e+03,-1.170599146666672041e+01,3.712902079026938335e-03,1.113233869708248481e-07,7.285591488090623021e-12,1.826188149521400533e-06,1.845339939516381324e-07,1.099072569711959796e-01,6.429420818315004447e-11,3.420573889103550663e-12,5.478521588564212644e-15,2.370815459378666871e-13,4.927640438708585000e-09,1.060356729722106278e-10,8.969579747649291041e-05,8.213078797847551960e-02,5.405731588583288783e-02,8.388011537801705331e-02,7.412827518057278286e-10,3.967355558960252723e-06,7.629315668000542147e-10,2.496305909345778849e-11,2.306727199395462703e-06,2.120625349444235661e-09,1.725445689547802641e-02,1.507551769604907396e-07,1.628271259573269708e-03,1.888511749505067012e-07,3.262772049144906290e-04,9.340027217552205144e-09,2.312901169393844891e-05,8.799772937693794089e-06,3.053664049199708706e-11,3.637153129046790545e-10,5.412476138581521401e-09,4.015655978947594266e-05,2.886976749243393510e-12,6.272000388356261606e-05,4.868277448724143289e-11,5.413669118581209008e-08,8.239917997840518039e-10,4.234437478890256872e-11,1.669194719562544786e-04,1.054945289723524342e-11,5.818517528475108383e-15,6.351574988335406200e-07,3.291338899137420018e-08,9.740812407447170491e-06,1.066431069720514249e-10,6.466918168305177961e-01,0.000000000000000000e+00,2.910915349237119632e-10,1.531002039598761684e-07,3.581726249061316595e-11,1.776909539534315137e-09
1.274999999999999918e-02,-5.657085500000000322e-02,4.511991880000000066e+00,1.566066839999999956e+03,1.926378290000000104e-01,1.489140796730168137e-01,3.148277524477839651e-02,1.909789891532432421e+03,-1.176787333333331631e+01,3.730886779531736135e-03,1.874894199764682142e-07,1.892903279762421790e-11,1.895245949762127426e-06,3.553080269554052635e-07,1.113641499860226758e-01,7.744095639028038464e-11,3.905431489509829068e-12,2.998545309623652289e-14,1.002035409874234514e-12,1.121341119859260308e-08,2.687513559662690320e-10,1.249859199843129974e-04,6.866717669138157343e-02,5.487393859311276434e-02,8.518798338930805292e-02,1.348647679830731235e-09,5.109783049358670598e-06,1.507294629810819472e-09,4.820802299394940335e-11,2.643843589668170967e-06,4.542216999429906223e-09,1.742831499781257246e-02,2.214598269722045678e-07,1.596180049799663303e-03,2.915450429634081815e-07,2.989381589624802806e-04,1.738031169781859491e-08,2.547522899680260204e-05,1.055683349867501204e-05,3.510132289559442775e-11,4.865053589389386370e-10,9.386289298821926108e-09,4.061843029490198057e-05,5.214043989345585496e-12,6.422272739193940190e-05,3.994614099498635192e-11,5.095240359360496232e-08,1.099763149861968481e-09,8.509584688931961092e-11,1.689912659787898915e-04,1.510381689810431972e-11,1.922939369758651712e-14,6.835978179142016301e-07,3.896536099510945454e-08,1.003279269874078313e-05,1.943147029756115681e-10,6.563958659176156729e-01,0.000000000000000000e+00,3.354800999578938644e-10,1.543517059806272947e-07,4.843863169392046618e-11,1.553993879804958301e-09
1.312499999999999951e-02,-6.098380750000000072e-02,4.466755009999999970e+00,1.606579480000000103e+03,1.892406219999999972e-01,1.373260642368701046e-01,3.187700544342861320e-02,1.710279382718931629e+03,-1.184240746666667476e+01,3.741846578719622198e-03,3.085972928944048208e-07,4.925786298314503868e-11,1.993232399317959792e-06,6.646532967725701264e-07,1.127563139614172621e-01,9.423314186775549318e-11,4.820965848350371872e-12,1.522213499479131966e-13,3.976193548639434379e-12,2.432052349167804871e-08,6.408169277807264662e-10,1.670018269428556453e-04,5.626761818074645788e-02,5.563872528096164283e-02,8.640033797043569774e-02,2.487673359148772863e-09,6.737378077694617053e-06,2.949226318990839554e-09,9.244172506836846812e-11,3.050396178956221374e-06,9.330550666807290137e-09,1.749370459401403816e-02,3.171879578914652225e-07,1.531497309475955216e-03,4.290095538532023858e-07,2.624765369101862721e-04,3.229958488894778812e-08,2.865769299019396658e-05,1.278378019562567079e-05,4.158899498576915580e-11,6.550462377758575661e-10,1.589726319456030597e-08,4.098661068597528263e-05,9.157435816866526319e-12,6.608904677738578121e-05,3.878739628672780507e-11,4.782817478363424415e-08,1.465233689498629094e-09,1.650999639435064164e-10,1.705479919416422207e-04,2.116093239275919348e-11,6.056646627927548463e-14,7.520080047426793163e-07,4.685959788396567286e-08,1.040142859644085865e-05,3.476655248810365079e-10,6.653964217723159491e-01,0.000000000000000000e+00,3.713529178729312092e-10,1.495022769488436138e-07,6.670780857717405750e-11,1.431678959510111052e-09
1.331249999999999968e-02,-6.320425890000000435e-02,4.442217000000000304e+00,1.626847250000000031e+03,1.875718110000000050e-01,1.318430445602360446e-01,3.206594235381782926e-02,1.584510735767334609e+03,-1.190678879999994599e+01,3.742845305222073163e-03,3.930536174982476832e-07,7.941171509862702075e-11,2.061885987367900923e-06,9.017423968488814208e-07,1.134305988552002376e-01,1.048076578662078558e-10,5.553418142910787623e-12,3.412713825643502686e-13,7.750539890106054479e-12,3.520305825506155838e-08,9.690158637630034183e-10,1.900824497573503681e-04,5.047503173556613237e-02,5.600003112851319881e-02,8.697407698897330341e-02,3.388749645674094170e-09,7.770402960080696731e-06,4.094157694773605654e-09,1.272152558376034587e-10,3.267228925829221147e-06,1.319023728316201289e-08,1.746054577771075436e-02,3.749293755213841349e-07,1.482015948108133608e-03,5.098308833491757602e-07,2.412473776920358119e-04,4.405832704375736954e-08,3.058668876095458966e-05,1.407773448202907806e-05,4.627840314092333885e-11,7.673235170204736772e-10,2.055134507376519497e-08,4.111971374750865720e-05,1.203000648464310269e-11,6.726659351413087065e-05,4.058994074818493818e-11,4.646972304067910761e-08,1.699589577830389948e-09,2.275211727095579960e-10,1.710536707816415528e-04,2.485904226826620937e-11,1.056288668651595344e-13,7.969504369826534498e-07,5.160904123411850928e-08,1.063010428643014680e-05,4.636148034081728703e-10,6.696523451451558140e-01,0.000000000000000000e+00,3.836423625102615985e-10,1.437489088164974453e-07,7.866094219958542491e-11,1.406085578205062334e-09
1.349999999999999985e-02,-6.543678179999999622e-02,4.416460609999999676e+00,1.647205279999999902e+03,1.859125729999999976e-01,1.265654762018762758e-01,3.224936506541580677e-02,1.466170808792320713e+03,-1.199054346666664017e+01,3.740098827400032463e-03,4.983131076535925004e-07,1.278667829111121062e-10,2.147779248506949329e-06,1.217905239153360681e-06,1.140909729206884965e-01,1.173396429184301813e-10,6.561545525438674606e-12,7.492983934791176655e-13,1.488229738965441918e-11,5.034778466500022584e-08,1.445130138995403162e-09,2.140797218511803054e-04,4.496282026874363902e-02,5.634575256083067946e-02,8.752712693915462583e-02,4.611829336794039586e-09,8.955919843774201846e-06,5.644388626076245690e-09,1.740653468789967197e-10,3.485801187576809860e-06,1.848459938715024328e-08,1.737306348792293925e-02,4.387810376949769462e-07,1.419866449012965361e-03,5.965381315853104238e-07,2.184235788481606261e-04,5.998569785830032970e-08,3.272691017724955282e-05,1.548732688923382721e-05,5.258255016344670744e-11,9.064014113699057730e-10,2.644511618161641071e-08,4.121151057135140133e-05,1.571678618907431852e-11,6.865195035227589606e-05,4.397367496943125575e-11,4.531753096849705990e-08,1.980616338623154523e-09,3.115065927834529916e-10,1.713444458808881785e-04,2.905599407980143085e-11,1.818452538735884466e-13,8.501158444090333785e-07,5.692917186042510527e-08,1.089333159242739059e-05,6.173094765708710419e-10,6.737488775316367029e-01,0.000000000000000000e+00,3.910293837281719579e-10,1.355875499057449183e-07,9.285305063545225463e-11,1.403316099024470611e-09
1.368750000000000001e-02,-6.768500869999999336e-02,4.389539229999999570e+00,1.667755630000000110e+03,1.842523050000000051e-01,1.214888105886708369e-01,3.242723685531825190e-02,1.354562530895287182e+03,-1.209800320000004881e+01,3.732688507368944232e-03,6.292354785564715258e-07,2.058893228548750417e-10,2.256574858409410605e-06,1.639511608844359186e-06,1.147382289191245935e-01,1.324692059066265887e-10,7.960291264389038709e-12,1.625134768854493237e-12,2.818003378013677302e-11,7.119435154981731635e-08,2.127573728500339949e-09,2.385678598318409483e-04,3.973866217198945144e-02,5.667382816005238355e-02,8.806143933792823231e-02,6.263513175585044781e-09,1.029865829274079731e-05,7.723809624555727406e-09,2.366127518332190464e-10,3.698049907393359861e-06,2.569687818188706992e-08,1.721881568786299416e-02,5.076907836421445149e-07,1.344120499052571483e-03,6.865866255160464540e-07,1.944753058629204105e-04,8.150932004254661211e-08,3.505623697528994771e-05,1.700790598801165808e-05,6.141050565671365365e-11,1.082603669236906421e-09,3.390265217610307723e-08,4.125259387092233203e-05,2.043593968559534564e-11,7.030191685044635689e-05,4.909152066539691293e-11,4.444735336867044601e-08,2.323763738362051238e-09,4.241783737010098622e-10,1.713804978791992151e-04,3.380684917617060780e-11,3.091777107820702614e-13,9.127634583566214900e-07,6.287557565568097179e-08,1.119663449210784154e-05,8.218974074206700765e-10,6.776918805223161035e-01,0.000000000000000000e+00,3.927497657231629099e-10,1.250748109118386694e-07,1.095623989227728828e-10,1.423156388996861240e-09
1.387500000000000018e-02,-6.995338430000000440e-02,4.361504870000000089e+00,1.688615600000000086e+03,1.825798180000000048e-01,1.166091928281906415e-01,3.259949012001130825e-02,1.249054104768329353e+03,-1.223312479999996505e+01,3.719570767977697662e-03,7.918235805694914538e-07,3.320907568194447522e-10,2.395904638697365081e-06,2.202497588802518634e-06,1.153731929372724674e-01,1.510768779178606590e-10,9.918301794607494966e-12,3.487531438103855787e-12,5.266822147136468900e-11,9.959773024584947611e-08,3.095133718317198929e-09,2.630382188569880858e-04,3.481208098107294036e-02,5.698119836901975599e-02,8.857958935183996019e-02,8.481592145388621251e-09,1.179950029358470045e-05,1.048783549429784354e-08,3.193612918263657088e-10,3.895247677882182737e-06,3.545654148072255141e-08,1.698371349076608500e-02,5.798202256847561870e-07,1.254505499317934815e-03,7.765591845777905727e-07,1.699544239075970599e-04,1.104746339399357794e-07,3.753896727959034688e-05,1.863227338986977433e-05,7.425039615963063097e-11,1.310267639287617475e-09,4.332888627644241122e-08,4.123101207758301205e-05,2.646434608561153554e-11,7.228543486069895360e-05,5.626441506940946577e-11,4.394023247611002936e-08,2.749598598505064257e-09,5.750429636873535851e-10,1.711148459069661526e-04,3.917959307869835605e-11,5.193053107176576730e-13,9.862873974637629332e-07,6.952145866220171383e-08,1.154549849372280050e-05,1.095552129404356529e-09,6.814868346294806756e-01,0.000000000000000000e+00,3.882786257888958538e-10,1.124944399388376262e-07,1.290199899298528011e-10,1.466366879202747332e-09
1.406250000000000035e-02,-7.224709519999999996e-02,4.332408400000000270e+00,1.709915600000000040e+03,1.808837199999999978e-01,1.119234667173961972e-01,3.276603500058956897e-02,1.149091111669698421e+03,-1.239904800000001295e+01,3.699590257704088100e-03,9.935236943834336817e-07,5.377288486662932803e-10,2.576213788401239125e-06,2.956266698165384110e-06,1.159967579280141159e-01,1.744038778917674908e-10,1.268658789212688843e-11,7.415200185398236508e-12,9.724056703965392967e-11,1.379288929144033497e-07,4.453249197236379084e-09,2.868856488219629687e-04,3.019404698126201825e-02,5.726347456446313072e-02,8.908498984471514837e-02,1.144325719289848195e-08,1.345470359165020802e-05,1.412983129123123431e-08,4.278686257344710037e-10,4.068291047475278553e-06,4.857464826985528384e-08,1.665238128966577830e-02,6.524291975951120329e-07,1.151625509285317999e-03,8.621644434649532815e-07,1.454659239097259643e-04,1.492678919073665336e-07,4.012356597509989800e-05,2.034905548737167352e-05,9.361331054190495223e-11,1.609566579001126389e-09,5.523407936572254098e-08,4.113158297447434147e-05,3.415484547880400273e-11,7.468607945365091647e-05,6.602184335902781168e-11,4.388267267276706009e-08,3.285821067960867588e-09,7.768457985179008597e-10,1.704923698941949247e-04,4.526299677191044431e-11,8.618264624651631469e-13,1.072250589334577063e-06,7.696099485223913085e-08,1.194507869258705862e-05,1.463662479091672529e-09,6.851387675748128459e-01,0.000000000000000000e+00,3.774064227657871201e-10,9.832926363897830347e-08,1.513731809060600293e-10,1.535102599047337748e-09
1.425000000000000051e-02,-7.457191670000000439e-02,4.302299709999999777e+00,1.731795290000000023e+03,1.791529560000000021e-01,1.074291517309584471e-01,3.292677261617663054e-02,1.054208362217493686e+03,-1.259752853333328027e+01,3.671504066631504914e-03,1.243532978859095777e-06,8.762277231960872925e-10,2.812060527420018441e-06,3.969121536358449118e-06,1.166099298930138722e-01,2.042268938126279321e-10,1.664198358473147838e-11,1.563635818565411132e-11,1.774458118371987881e-10,1.891710938264411662e-07,6.341195974182142893e-09,3.093909877161430235e-04,2.589637917624084545e-02,5.751452084723214508e-02,8.958215331781105295e-02,1.537408388589473868e-08,1.525451198600444129e-05,1.888625998267242369e-08,5.688882904780619211e-10,4.207895926139381625e-06,6.607617093937708480e-08,1.620880468512890527e-02,7.218039313377664419e-07,1.037120729048472733e-03,9.382870911391495689e-07,1.216354928884030758e-04,2.009395598156439574e-07,4.273991366078740660e-05,2.214001267968720009e-05,1.238156918864028081e-10,2.008819398156968299e-09,7.025519173554295765e-08,4.093504686244331522e-05,4.395614165967155394e-11,7.760514272879960422e-05,7.917560672735874535e-11,4.436772025929394491e-08,3.969451856358146059e-09,1.046663049039717882e-09,1.694486418445359294e-04,5.217763705212857373e-11,1.413042208703575889e-12,1.172426308924333940e-06,8.531053052173014681e-08,1.239977788862357433e-05,1.961810128200097826e-09,6.886521793681821269e-01,0.000000000000000000e+00,3.602836146694505573e-10,8.322173742364654734e-08,1.766292768379479294e-10,1.633348698501451426e-09
1.443750000000000068e-02,-7.693395329999999643e-02,4.271227750000000434e+00,1.754397780000000012e+03,1.773774999999999935e-01,1.031243861894795139e-01,3.308161430063771141e-02,9.640395551368462748e+02,-1.282827733333331111e+01,3.634018348794086205e-03,1.553120159484612081e-06,1.440607999521948165e-09,3.124158148963278369e-06,5.335836908229353931e-06,1.172138939611036962e-01,2.431320699193189591e-10,2.235460789258184084e-11,3.271569278914361586e-11,3.200545808937929794e-10,2.569845129147221273e-07,8.939250277033596864e-09,3.297021958905915306e-04,2.193092769272243087e-02,5.772592848084421441e-02,9.007700537010880637e-02,2.055660199317848855e-08,1.718088649429868884e-05,2.503818759169131735e-08,7.504226347509795846e-10,4.304745738571511924e-06,8.921745087039405170e-08,1.563732719481090300e-02,7.833013567400690195e-07,9.137223616967900903e-04,9.991411546684446159e-07,9.907509486712288798e-05,2.693327569106245103e-07,4.529643948496881784e-05,2.397615429204374659e-05,1.723849569427957194e-10,2.547539949154623542e-09,8.917331297040868993e-08,4.061703728652162239e-05,5.643580628127232105e-11,8.116539037306605268e-05,9.694105126783104892e-11,4.549726708490217155e-08,4.849343508390792340e-09,1.407265539533012524e-09,1.679085439442811703e-04,6.009377758005846456e-11,2.287714829240844042e-12,1.288840749572310684e-06,9.470663446857252324e-08,1.291261839571507174e-05,2.639873669123983384e-09,6.920309687703563029e-01,0.000000000000000000e+00,3.374172468880313106e-10,6.791755907746221004e-08,2.045854359321102789e-10,1.767327819413529302e-09
