grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016734375,-0.201805935,43.9254168,-3041.42905,300.564942,1.16969938,2.31878229e-06,1.14849807e-15,4.06361061e-09,0.232886543,1.1747379e-08,4.41197777e-05,3.56817707e-09,6.97993119e-09,-5.14245334e-27,6.25223087e-35,7.37408646e-28,1.70026386e-29,4.06193502e-22,6.47861216e-18,2.9534636e-07,1.81698675e-06,1.15938974e-23,3.22709932e-18,4.40588584e-28,7.23812252e-25,3.59359462e-20,9.08610228e-42,1.74988689e-23,1.49020325e-34,1.5075134e-24,6.88585098e-30,5.46598257e-25,3.21630432e-29,1.00668222e-21,3.58832143e-24,3.52196515e-20,2.6590812e-20,7.42144213e-16,3.11192706e-15,4.15322737e-24,1.20581018e-08,4.70897242e-09,2.07217229e-11,3.53195979e-13,2.47577473e-30,2.4714839e-13,3.88755479e-17,2.17630288e-35,2.09676224e-16,7.08130881e-16,1.0050254e-13,1.74008673e-17,0.767064863,-5.90506031e-25,-1.27871422e-33,1.29183595e-34,6.62267438e-31,2.79458184e-27
0.016828125,-0.209817684,43.6093565,-3041.42905,300.286933,1.17080601,1.80517575e-06,4.55888303e-16,2.4368346e-09,0.232898288,6.98336379e-09,2.2570473e-05,1.76936137e-09,3.39954116e-09,1.06832817e-27,-2.63730998e-35,9.62074913e-28,5.11009694e-30,2.05422484e-22,3.29611225e-18,1.43996014e-07,7.5738421e-07,2.25586363e-24,1.33713361e-18,1.07491083e-28,1.85495433e-25,1.47363702e-20,2.274709e-42,7.55458831e-24,3.7176852e-35,6.36222071e-25,2.15616728e-30,2.85405675e-25,7.18999911e-30,3.7904731e-22,1.35118513e-24,1.76144451e-20,9.68059109e-21,4.50856916e-16,1.57048468e-15,1.62935298e-24,5.85244031e-09,2.08310106e-09,8.5894921e-12,1.71447562e-13,5.91947537e-31,1.01611511e-13,1.58898864e-17,1.97623143e-35,8.71577049e-17,2.9435413e-16,4.17766491e-14,7.23371749e-18,0.767076412,-2.81817728e-25,-4.64253569e-34,4.32446915e-35,1.32244715e-31,1.04417164e-27
0.016875,-0.213838074,43.4525161,-3041.42905,300.203075,1.17114119,1.58886931e-06,2.87134141e-16,1.87848962e-09,0.23290168,5.3596076e-09,1.60329539e-05,1.236741e-09,2.35424081e-09,5.30634644e-27,2.12377267e-35,-4.0015426e-28,2.7716515e-30,1.45186515e-22,2.33484437e-18,9.97842356e-08,4.8365364e-07,9.87681375e-25,8.51240219e-19,5.22396523e-29,8.81200624e-26,9.32945576e-21,1.12709337e-42,4.91398033e-24,1.83076989e-35,4.08938461e-25,1.17066233e-30,2.06012211e-25,3.33615531e-30,2.29342414e-22,8.17553284e-25,1.23407287e-20,5.70273903e-21,3.49826227e-16,1.10782033e-15,1.02259027e-24,4.04612055e-09,1.3723157e-09,5.46902628e-12,1.18559852e-13,2.86589393e-31,6.44172921e-14,1.00424439e-17,-8.76846636e-37,5.55761365e-17,1.87694999e-16,2.66388919e-14,4.61423297e-18,0.767080098,-1.9315877e-25,-2.75342342e-34,2.45615821e-35,5.9342585e-32,6.29246169e-28
0.01696875,-0.221881167,43.1402105,-3041.42905,300.102702,1.17154427,1.22567888e-06,1.15724446e-16,1.11641285e-09,0.232905568,3.15905275e-09,8.16321947e-06,6.10027977e-10,1.14372815e-09,-4.06960744e-27,6.63568225e-36,1.00764197e-28,8.26037789e-31,7.34183395e-23,1.1827158e-18,4.85559345e-08,2.03543379e-07,1.95258174e-25,3.5643035e-19,1.27691712e-29,2.26003679e-26,3.86767809e-21,2.86140889e-43,2.13563854e-24,4.5837209e-36,1.74062771e-25,3.63850507e-31,1.06969927e-25,7.54548287e-31,8.80105004e-23,3.13744373e-25,6.17438637e-21,2.04563883e-21,2.10481236e-16,5.56851842e-16,4.10392126e-25,1.9606391e-09,6.09833505e-10,2.28991845e-12,5.75066265e-14,6.96166169e-32,2.67697215e-14,4.15110543e-18,-1.63194971e-36,2.33296545e-17,7.87902819e-17,1.11824276e-14,1.94009893e-18,0.767084783,-9.21519038e-26,-1.0061004e-34,8.49059587e-36,1.31191407e-32,2.39966929e-28
0.0170625,-0.229900157,42.8288698,-3041.42905,300.050666,1.17175491,9.38504172e-07,4.62157733e-17,6.5221424e-10,0.232907484,1.83000334e-09,4.05548638e-06,2.92533157e-10,5.40835204e-10,-1.03151252e-27,5.22454421e-36,-1.20427994e-28,2.36393441e-31,3.62724194e-23,5.84449659e-19,2.30082003e-08,8.28790825e-08,3.7300037e-26,1.44393768e-19,2.96547914e-30,5.50727677e-27,1.55026797e-21,6.94730781e-44,8.992765e-25,1.09287459e-36,7.17184935e-26,1.06935121e-31,5.36643887e-26,1.61696393e-31,3.2552814e-23,1.16047385e-25,3.0385611e-21,7.07203505e-22,1.2453659e-16,2.72957854e-16,1.63534233e-25,9.24998851e-10,2.62801139e-10,9.27473088e-13,2.71677762e-14,1.61101535e-32,1.07574771e-14,1.65887969e-18,1.96125767e-36,9.47429725e-18,3.19971542e-17,4.54124346e-15,7.89674598e-19,0.767087411,-4.27763552e-26,-3.48698977e-35,2.81858243e-36,2.87571605e-33,8.82092379e-29
0.01715625,-0.237879757,42.5180288,-3041.42905,300.024157,1.17186348,7.1317211e-07,1.82037932e-17,3.73212221e-10,0.232908414,1.03793328e-09,1.94838333e-06,1.34939881e-10,2.46122161e-10,-4.42804297e-27,2.64304393e-37,-5.04475665e-29,6.4085427e-32,1.73380487e-23,2.79165935e-19,1.04971426e-08,3.19619147e-08,6.77200456e-27,5.53740138e-20,6.37354858e-31,1.25617935e-27,5.87375481e-22,1.57391724e-44,3.60058753e-25,2.42096932e-37,2.80264853e-26,2.93924304e-32,2.57902118e-26,3.17596606e-32,1.12653441e-23,4.01600518e-26,1.45879795e-21,2.35988956e-22,7.22282166e-17,1.29234228e-16,6.43419061e-26,4.20003174e-10,1.07962776e-10,3.55553527e-13,1.23569012e-14,3.4352074e-33,4.0877171e-15,6.26432271e-19,6.75379582e-37,3.64290398e-18,1.23030297e-17,1.74612567e-15,3.04506419e-19,0.767088879,-1.90808116e-26,-1.10601438e-35,8.62430905e-37,6.04504504e-34,3.03183985e-29
0.017203125,-0.241852092,42.362719,-3041.42905,300.016571,1.17189499,6.202938e-07,1.14142768e-17,2.81105819e-10,0.232908671,7.78279701e-10,1.34185672e-06,9.09975726e-11,1.64813955e-10,3.72557379e-27,3.71871615e-37,-2.32941646e-29,3.30123446e-32,1.19107324e-23,1.91689155e-19,7.03879634e-09,1.96230007e-08,2.86249125e-27,3.38962176e-20,2.90666265e-31,5.53714823e-28,3.57241934e-22,7.38601141e-45,2.25493483e-25,1.12214757e-37,1.73281348e-26,1.48410831e-32,1.79121649e-26,1.37924427e-32,6.52628376e-24,2.32657544e-26,1.00108916e-21,1.32652042e-22,5.47759443e-17,8.83350194e-17,4.03311933e-26,2.80932942e-10,6.85357774e-11,2.17602779e-13,8.27286847e-15,1.59394271e-33,2.49000382e-15,3.80319904e-19,2.32563551e-36,2.23304042e-18,7.54155551e-18,1.07034641e-15,1.86947893e-19,0.767089339,-1.26456959e-26,-6.11048659e-36,4.67087677e-37,2.74197289e-34,1.74996356e-29
0.017296875,-0.249758326,42.0522194,-3041.42905,300.007952,1.17193154,4.67614046e-07,4.56215373e-18,1.60161252e-10,0.232908952,4.39743414e-10,6.484558e-07,4.22957712e-11,7.57553268e-11,4.83261183e-27,-9.66876006e-37,-5.46886354e-30,8.97600393e-33,5.73188236e-24,9.21401183e-20,3.24344135e-09,7.76517308e-09,5.34221401e-28,1.33470503e-20,6.39744232e-32,1.27942792e-28,1.39144564e-22,1.70666407e-45,9.22880651e-26,2.53851377e-38,6.93890633e-27,4.15178998e-33,8.71683373e-27,2.8027259e-33,2.34518697e-24,8.36045475e-27,4.832537e-22,4.38779816e-23,3.16130992e-17,4.21154716e-17,1.61140655e-26,1.28886702e-10,2.87066156e-11,8.56518369e-14,3.8018485e-15,3.48843167e-34,9.723914e-16,1.47695404e-19,-2.6119894e-37,8.81312422e-19,2.97642017e-18,4.22432826e-16,7.39834199e-20,0.76708992,-5.7082743e-27,-2.02034432e-36,1.5062514e-37,6.08094002e-35,6.25109354e-30
0.017390625,-0.257610004,41.7417984,-3041.42905,300.00374,1.17195007,3.50016381e-07,1.8034019e-18,8.98450773e-11,0.232909086,2.44592476e-10,3.07210591e-07,1.92310568e-11,3.40948321e-11,-1.62308511e-26,1.5962797e-37,5.04342425e-30,2.35569658e-33,2.70449746e-24,4.3413917e-20,1.46364061e-09,3.00058065e-09,9.674143e-29,5.13172792e-21,1.35312598e-32,2.83133722e-29,5.29079671e-23,3.79447798e-46,3.69039441e-26,5.52171849e-39,2.71383687e-27,1.10743644e-33,4.12292114e-27,5.46651515e-34,8.21751538e-25,2.92950071e-27,2.30119868e-22,1.39888708e-23,1.79699589e-17,1.96787644e-17,6.36870065e-27,5.79020738e-11,1.17526821e-11,3.29184884e-14,1.71100014e-15,5.95881701e-35,3.70729929e-16,5.59914982e-20,1.34354505e-38,3.39635403e-19,1.14703667e-18,1.62794872e-16,2.85917514e-20,0.767090252,-2.52236573e-27,-6.47148556e-37,4.73096508e-38,1.30852443e-35,2.17729601e-30
0.017484375,-0.265405388,41.4314156,-3041.42905,300.001715,1.1719595,2.60090501e-07,7.01858057e-19,4.94913574e-11,0.23290915,1.33554437e-10,1.41915864e-07,8.50180174e-12,1.49300657e-11,-1.40817408e-27,-5.21155108e-37,-1.28282505e-30,5.91943507e-34,1.24421809e-24,1.99411667e-20,6.42739941e-10,1.12150432e-09,1.68138396e-29,1.90813606e-21,2.71597877e-33,5.97694756e-30,1.94471495e-23,8.02252636e-47,1.42921855e-26,1.14103185e-39,1.02709875e-27,2.80871931e-34,1.88348113e-27,1.00911316e-34,2.77556953e-25,9.89476588e-28,1.07650076e-22,4.32229973e-24,1.0035954e-17,8.96077601e-18,2.47839586e-27,2.53089364e-11,4.66422549e-12,1.22348336e-14,7.49276464e-16,1.44072736e-35,1.36647379e-16,2.05170462e-20,6.0594365e-38,1.26588537e-19,4.27522255e-19,6.06767266e-17,1.06881691e-20,0.767090446,-1.0837331e-27,-1.98352564e-37,1.42766659e-38,2.69483553e-36,7.30887958e-31
0.017578125,-0.273143564,41.1210512,-3041.42905,300.000756,1.17196436,1.91811588e-07,2.66905126e-19,2.66265035e-11,0.232909181,7.11811719e-11,6.30802698e-08,3.59658555e-12,6.25639031e-12,-4.57581284e-27,-1.42127224e-38,1.03047099e-30,1.39606762e-34,5.50598213e-25,8.80841272e-21,2.70192186e-10,3.93773466e-10,2.73432417e-30,6.66068841e-22,4.98807129e-34,1.17833457e-30,6.70035277e-24,1.56241302e-47,5.22295159e-27,2.1655778e-40,3.65748462e-28,6.63597844e-35,8.18631713e-28,1.68602037e-35,8.68736596e-26,3.09700344e-28,4.89414735e-23,1.29332736e-24,5.47953789e-18,3.92052688e-18,9.42456643e-28,1.05846655e-11,1.75187734e-12,4.26867072e-15,3.14015168e-16,2.36983599e-36,4.72294642e-17,7.04438098e-21,7.58022752e-38,4.43067355e-20,1.49635314e-19,2.12372126e-17,3.75345934e-21,0.767090563,-4.44700517e-28,-5.53083269e-38,3.92716057e-39,5.12843966e-37,2.27162125e-31
0.017625,-0.276991048,40.9658728,-3041.42905,300.000498,1.17196581,1.64384024e-07,1.63864265e-19,1.94378646e-11,0.23290919,5.17149256e-11,4.17331634e-08,2.3189197e-12,4.01366062e-12,2.21597566e-27,-1.9595512e-38,7.44476883e-31,6.69758066e-35,3.63428574e-25,5.80860299e-21,1.73623838e-10,2.29957577e-10,1.08806477e-30,3.87751074e-22,2.09485826e-34,4.69579874e-31,3.87319536e-24,6.77273522e-48,3.11636714e-27,9.25751934e-41,2.15219216e-28,3.05916e-35,5.41273231e-28,6.71875436e-36,4.76544144e-26,1.69885684e-28,3.26460196e-23,6.62322777e-25,4.03042204e-18,2.57250754e-18,5.78606683e-28,6.78332015e-12,1.0607078e-12,2.48433603e-15,2.01461034e-16,6.42379677e-37,2.73480057e-17,4.06439454e-21,5.04806022e-38,2.58304705e-20,8.72361847e-20,1.23811241e-17,2.19219031e-21,0.767090603,-2.82161971e-28,-2.84495329e-38,2.00455218e-39,2.18697986e-37,1.24128067e-31
0.01771875,-0.284642627,40.6555202,-3041.42905,300.000222,1.17196759,1.20435286e-07,6.2618499e-20,1.04445246e-11,0.232909201,2.7541741e-11,1.87600828e-08,9.957238e-13,1.70971015e-12,-6.92352154e-29,2.95534045e-38,2.01140661e-31,1.59730166e-35,1.62711415e-25,2.5961823e-21,7.41724842e-11,8.35883319e-11,1.81715021e-31,1.40218564e-22,3.9887095e-35,9.42848059e-32,1.3845235e-24,1.35850378e-48,1.17376948e-27,1.81472651e-41,7.92159946e-29,7.48820305e-36,2.4103183e-28,1.17732815e-36,1.56537885e-26,5.58050062e-29,1.49687089e-23,1.98401598e-25,2.19632198e-18,1.13978078e-18,2.21105591e-28,2.88433788e-12,4.09405131e-13,8.97987947e-16,8.58262928e-17,4.28033896e-37,9.80326628e-18,1.44840503e-21,2.24284761e-38,9.36301847e-21,3.16213369e-20,4.48790484e-18,7.96989839e-22,0.76709066,-1.17930207e-28,-8.43332594e-39,5.88389171e-40,4.31991802e-38,4.05242362e-32
0.0178125,-0.292236193,40.34517,-3041.42905,300.000096,1.1719686,8.76382905e-08,2.34067225e-20,5.50378717e-12,0.232909207,1.43790491e-11,8.20364288e-09,4.14814534e-13,7.06857132e-13,2.84902031e-27,-2.44675502e-38,-4.93559429e-32,3.63642178e-36,7.08551285e-26,1.12852044e-21,3.07577502e-11,2.93132874e-11,2.88946187e-32,4.89107398e-23,7.17880826e-36,1.80150332e-32,4.77208303e-25,2.58036732e-49,4.27046501e-28,3.36580222e-42,2.8141771e-29,1.74136074e-36,1.03305235e-28,1.94495139e-37,4.94524148e-27,1.76295497e-29,6.72986606e-24,5.27469444e-26,1.17450693e-18,4.90945283e-19,8.26463563e-29,1.19026623e-12,1.52775826e-13,3.13090159e-16,3.5487836e-17,2.13474351e-37,3.38870758e-18,4.9764339e-22,-6.22081073e-39,3.27400504e-21,1.10571625e-20,1.56930407e-18,2.79545215e-22,0.767090697,-4.78019446e-29,-2.39400661e-39,1.65639109e-40,8.07145178e-39,1.2721453e-32
0.01790625,-0.299771665,40.0348212,-3041.42905,300.00004,1.1719692,6.33279178e-08,8.4804754e-21,2.82168692e-12,0.232909211,7.29757547e-12,3.42177035e-09,1.63733995e-13,2.76821427e-13,-6.60873779e-28,4.99222001e-39,-3.64552628e-33,7.6148149e-37,2.94163837e-26,4.67565649e-22,1.20860599e-11,9.51986738e-12,4.21917849e-33,1.57874442e-23,1.16030181e-36,3.19102979e-33,1.51936421e-25,4.43556544e-50,1.44648707e-28,5.63056271e-43,9.27583056e-30,3.77110246e-37,4.16330071e-29,2.8504121e-38,1.42428269e-27,5.07749973e-30,2.9220494e-24,1.47542469e-26,6.11877303e-19,2.01336189e-19,2.99451239e-29,4.65147752e-13,5.32664444e-14,1.01006198e-16,1.38994821e-17,3.50840369e-38,1.08250366e-18,1.57866647e-22,5.91837342e-40,1.05975931e-21,3.5790815e-21,5.07966414e-19,9.08053184e-23,0.767090723,-1.83070465e-29,-6.08285416e-40,4.17492246e-41,1.36479813e-39,3.63727118e-33
0.017953125,-0.303517603,39.879647,-3041.42905,300.000025,1.17196941,5.37461339e-08,5.06943719e-21,2.00787788e-12,0.232909212,5.16541262e-12,2.18233399e-09,1.01360824e-13,1.70629558e-13,3.95978839e-27,1.75341983e-39,-3.0887614e-32,3.43575117e-37,1.87138222e-26,2.97127985e-22,7.46321226e-12,5.29095177e-12,1.5761766e-33,8.74420541e-24,4.51423021e-37,1.16955944e-33,8.35061648e-26,1.78648011e-50,8.23083251e-29,2.23336105e-43,5.19835074e-30,1.65117074e-37,2.64223772e-29,1.04776912e-38,7.39406881e-28,2.63595018e-30,1.89746528e-24,6.73803265e-27,4.39067366e-19,1.27239953e-19,1.79020761e-29,2.86374931e-13,3.08012694e-14,5.59278208e-17,8.56784972e-18,-3.11958439e-38,5.96071456e-19,8.65874968e-23,1.16575469e-39,5.87897897e-22,1.98548337e-21,2.81792651e-19,5.04738463e-23,0.767090732,-1.11475605e-29,-2.93625298e-40,2.0057461e-41,5.40997232e-40,1.88036446e-33
0.018046875,-0.310965864,39.569299,-3041.42905,300.00001,1.17196971,3.86795893e-08,1.82912518e-21,1.02499491e-12,0.232909214,2.61022169e-12,9.04999788e-10,3.97381795e-14,6.63939515e-14,1.01282895e-26,-9.42910203e-40,7.80477795e-33,7.19929241e-38,7.72392978e-27,1.22385252e-22,2.91370504e-12,1.70255752e-12,2.2849429e-34,2.79632157e-24,7.19698929e-38,2.03970615e-34,2.63349325e-26,3.03206462e-51,2.76423488e-29,3.68694891e-44,1.698135e-30,3.77179034e-38,1.07811512e-29,1.51340683e-39,2.1057279e-28,7.50681909e-31,8.18419449e-25,2.18599851e-27,2.27773572e-19,5.18700267e-20,6.45729594e-30,1.11184007e-13,1.06524764e-14,1.78756192e-17,3.33398512e-18,2.68663622e-38,1.88615685e-19,2.72057985e-23,8.13428107e-40,1.88541963e-22,6.3675501e-22,9.03723922e-20,1.62453507e-23,0.767090747,-4.24045682e-30,-7.35458791e-41,4.98728411e-42,9.0600232e-41,5.31537687e-34
0.01809375,-0.314668184,39.4141251,-3041.42905,300.000007,1.17196981,3.27877835e-08,1.09921253e-21,7.31081006e-13,0.232909214,1.85213018e-12,5.79770626e-10,2.47176176e-14,4.11308681e-14,-1.17703698e-26,-9.73654329e-40,-9.85949817e-35,3.23845004e-38,4.93584638e-27,7.81254652e-23,1.80815275e-12,9.51940606e-13,8.61336769e-35,1.55815423e-24,2.82416824e-38,7.45483724e-35,1.4561998e-26,1.23105452e-51,1.58211685e-29,1.47476234e-44,9.57342159e-31,1.75060779e-38,6.96652997e-30,5.61345782e-40,1.10001738e-28,3.92150921e-31,5.32288014e-25,1.10908118e-27,1.63796737e-19,3.2932025e-20,3.88083494e-30,6.87943487e-14,6.19499725e-15,9.95762394e-18,2.06536115e-18,-8.47243844e-39,1.04490035e-19,1.5012854e-23,1.15579515e-40,1.05223482e-22,3.55366935e-22,5.04359753e-20,9.08425243e-24,0.767090752,-2.59542847e-30,-3.57077364e-41,2.41091183e-42,3.62120542e-41,2.7651067e-34
0.0181875,-0.322029194,39.1037774,-3041.42905,300.000003,1.17196997,2.3595615e-08,4.02523292e-22,3.81196038e-13,0.232909215,9.56802481e-13,2.504612e-10,1.01538885e-14,1.67871427e-14,4.25121445e-27,2.29703137e-40,8.26945245e-34,7.25398283e-39,2.12319524e-27,3.35459251e-23,7.40070739e-13,3.28206683e-13,1.34900518e-35,5.34272415e-25,4.94378839e-39,1.35630873e-35,4.93210727e-27,2.2774605e-52,5.6647649e-30,2.66194725e-45,3.34487314e-31,4.74627228e-39,3.06457178e-30,9.00967047e-41,3.40576057e-29,1.21413727e-31,2.35680186e-25,2.72623728e-28,8.66737054e-20,1.40100901e-20,1.42234444e-30,2.80180407e-14,2.27653015e-15,3.41273522e-18,8.42867266e-19,2.51469936e-39,3.54960293e-20,5.06824074e-24,-1.55242479e-40,3.61709273e-23,1.22158584e-22,1.73375368e-20,3.13263983e-24,0.767090761,-1.03797927e-30,-9.87787576e-42,6.62735492e-43,6.61317278e-42,8.50531632e-35
0.01828125,-0.329332027,38.7934298,-3041.42905,300.000001,1.17197008,1.69571587e-08,1.57574419e-22,1.99716456e-13,0.232909216,4.96763964e-13,1.09169744e-10,4.21215961e-15,6.92119847e-15,1.29345013e-26,5.65534624e-41,1.47515826e-34,1.62476407e-39,9.21558394e-28,1.45350508e-23,3.05937655e-13,1.14575779e-13,2.32766525e-36,1.85502064e-25,8.80884789e-40,2.44438959e-36,1.69173859e-27,4.28323233e-53,2.0527685e-30,4.8885356e-46,1.18313703e-31,1.41572236e-39,1.37767695e-30,1.47287912e-41,1.06865189e-29,3.8096925e-32,1.04626629e-25,9.67155677e-29,4.60684593e-20,6.01549632e-21,5.55115262e-31,1.15261139e-14,8.463928e-16,1.18436443e-18,3.47429432e-19,4.43235297e-39,1.22112682e-20,1.73282543e-24,1.18549058e-40,1.25900797e-23,4.2519958e-23,6.03470761e-21,1.09380193e-24,0.767090767,-4.19441472e-31,-2.77062101e-42,1.84722179e-43,1.22468547e-42,2.65151083e-35
0.018375,-0.336576678,38.4830823,-3041.42905,300.000001,1.17197016,1.21929729e-08,5.61048813e-23,1.06602311e-13,0.232909217,2.62963047e-13,4.93229884e-11,1.82049196e-15,2.97564973e-15,-1.27230082e-26,3.63478976e-41,-5.10572128e-34,3.59078425e-40,4.14773804e-28,6.53198765e-24,1.31823319e-13,4.24814574e-14,3.57201593e-37,6.84487899e-26,1.70310791e-40,4.35281016e-37,6.17548215e-28,8.62371811e-54,7.86708211e-31,9.70669516e-47,4.4381263e-32,4.88933334e-40,6.56143999e-31,2.63859869e-42,3.60545284e-30,1.28532654e-32,4.74122482e-26,2.21641539e-29,2.4916931e-20,2.68141228e-21,1.97757041e-31,4.94485909e-15,3.31840369e-16,4.36840205e-19,1.49316225e-19,-2.65384548e-39,4.46922074e-21,6.30739971e-25,5.16574934e-41,4.65590945e-24,1.57242113e-23,2.23168183e-21,4.05619322e-25,0.767090771,-1.77100615e-31,-8.4679798e-43,5.61272065e-44,2.44551258e-43,8.89455308e-36
0.0185625,-0.350891426,37.8623872,-3041.42905,300,1.17197025,6.2492336e-09,5.44022986e-24,3.07398259e-14,0.232909217,7.46727719e-14,1.05399883e-11,3.59516214e-16,5.83871324e-16,2.59725987e-27,-1.00733112e-41,-5.02212333e-35,1.9895803e-41,8.80590584e-29,1.38293988e-24,2.59577032e-14,6.52061598e-15,1.09022574e-38,1.04255695e-26,7.25100729e-42,2.62915965e-38,9.24506711e-29,3.99736239e-55,1.27397047e-31,4.31171574e-48,6.94129995e-33,7.85197496e-41,1.36148119e-31,9.99842822e-44,4.7685179e-31,1.69995355e-33,1.06741236e-26,-1.39341419e-30,7.36339392e-21,5.59738949e-22,1.96218461e-32,9.66504556e-16,5.57771039e-17,6.64916224e-20,2.92733105e-20,-3.22463108e-41,6.71866893e-22,9.39953446e-26,-3.03735688e-42,7.11667085e-25,2.40348395e-24,3.41117995e-22,6.22767375e-26,0.767090776,-3.36908516e-32,-9.61001539e-44,6.33360591e-45,1.11748201e-44,1.16598008e-36
0.01865625,-0.35796152,37.5520398,-3041.42905,300,1.17197028,4.42459428e-09,6.27263161e-24,1.56679489e-14,0.232909217,3.77019365e-14,4.43236229e-12,1.43342958e-16,2.31845858e-16,5.85959897e-27,4.35464177e-42,-1.09086714e-35,4.89475373e-42,3.68689101e-29,5.77958034e-25,1.03281508e-14,2.17500119e-15,4.82032852e-39,3.45790847e-27,1.20027518e-42,4.13229169e-39,3.02776719e-29,6.91615212e-56,4.41793727e-32,7.36062146e-49,2.34724321e-33,3.0217475e-41,5.78047013e-32,1.51408963e-44,1.42360582e-31,5.07508571e-34,4.60422681e-27,3.09385393e-31,3.80991694e-21,2.31714785e-22,2.28557693e-32,3.82605437e-16,1.98669078e-17,2.20429713e-20,1.16123512e-20,1.57746226e-41,2.20713257e-22,3.06802361e-26,-5.28128865e-42,2.36656579e-25,7.99250524e-25,1.13434806e-22,2.07770081e-26,0.767090778,-1.30908717e-32,-2.54932165e-44,1.67276907e-45,1.90655378e-45,3.45755916e-37
0.01875,-0.364973426,37.2416923,-3041.42905,300,1.1719703,3.14648487e-09,-7.2392368e-24,8.24885979e-15,0.232909218,1.96827801e-14,1.9688076e-12,6.0613863e-17,9.79834946e-17,-2.18946175e-26,-1.68112549e-43,-7.08649357e-37,1.09317374e-42,1.63126641e-29,2.55322666e-25,4.36995411e-15,7.88344967e-16,-1.96706422e-39,1.2471332e-27,2.23785596e-43,6.4904795e-40,1.07991522e-29,1.21827736e-56,1.6569202e-32,1.40958139e-49,8.61064492e-34,1.30662594e-41,2.69598838e-32,2.61306455e-45,4.68050906e-32,1.66857874e-34,2.05325976e-27,4.17308867e-31,2.03289837e-21,1.01513162e-22,-2.67897424e-32,1.61163492e-16,7.62785615e-18,7.94666157e-21,4.90033535e-21,-1.17664178e-40,7.89344018e-23,1.09104651e-26,4.65404497e-42,8.55476756e-26,2.88916643e-25,4.10049194e-23,7.53209125e-27,0.767090779,-5.42484858e-33,-7.55139098e-45,4.93582097e-46,3.66538888e-46,1.13003876e-37
0.0189375,-0.378822673,36.6209974,-3041.42905,300,1.17197032,1.60098589e-09,1.75901528e-24,2.49217541e-15,0.232909218,5.86726025e-15,4.58467289e-13,1.36922266e-17,2.12633865e-17,-4.35865032e-27,-9.85978701e-44,5.30477022e-37,1.32251298e-44,3.77699789e-30,5.89803844e-26,9.48161687e-16,1.37870101e-16,6.87835139e-41,2.1664762e-28,1.14447426e-44,3.88571885e-41,1.84807007e-30,7.48338047e-58,3.03550497e-33,7.46973177e-51,1.53061255e-34,2.96742937e-42,6.40594989e-33,1.20925944e-46,7.19009984e-33,2.56323559e-35,4.88058996e-28,5.60904709e-32,6.27529884e-22,2.31651922e-23,5.14926867e-33,3.47444494e-17,1.44328155e-18,1.37966888e-21,1.05920475e-21,-7.03242326e-42,1.35571985e-23,1.85972378e-27,2.55750661e-44,1.49067976e-26,5.03441141e-26,7.14516238e-24,1.31756434e-27,0.767090781,-1.14251774e-33,-1.01428847e-45,6.59786813e-47,1.98348492e-47,1.72251805e-38
0.019125,-0.392439162,36.0003025,-3041.42905,300,1.17197034,7.89724243e-10,2.03360394e-24,6.8373131e-16,0.232909218,1.58482965e-15,9.28376077e-14,2.94061146e-18,3.99547364e-18,-2.55917864e-27,3.93334604e-44,-1.25900473e-37,4.82636082e-45,7.59788457e-31,1.18313819e-26,1.76722894e-16,1.99551718e-17,5.17519849e-41,3.11118061e-29,4.38007275e-46,2.11720742e-42,2.60780638e-31,3.0106146e-59,4.63922957e-34,2.97712891e-52,2.25805536e-35,5.86532006e-43,1.23992197e-33,4.12563931e-48,8.9444017e-34,3.18863556e-36,1.04601669e-28,1.9086802e-32,1.76496833e-22,4.58082575e-24,6.91176695e-33,6.42722778e-18,2.29086528e-19,1.9799719e-22,1.96540335e-22,-3.4839478e-44,1.92118493e-24,2.61209725e-28,2.15839455e-44,2.14843983e-27,7.25583739e-27,1.02979538e-24,1.90755533e-28,0.767090781,-2.0564017e-34,-1.07962162e-46,6.98450449e-48,8.13531493e-49,2.12350109e-39
