grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0163125,-0.181864352,33.5210712,-1241.08257,601.054793,0.578409794,1.4048327e-05,7.03775058e-10,1.71584395e-06,0.211815375,4.55766428e-06,0.0195455846,5.46461826e-06,3.21558607e-06,-4.58306027e-25,2.53048236e-30,5.60093059e-24,4.9112075e-25,3.39789644e-20,1.2879088e-17,0.000156831518,0.0073302264,3.95718615e-15,5.73552226e-15,1.30979192e-23,8.78143118e-21,8.73855258e-19,-2.70403084e-30,-1.42352368e-22,5.39250069e-30,4.02050224e-24,-1.92938148e-27,-1.24004405e-24,3.27716044e-24,9.2061208e-20,6.6529701e-22,2.8093477e-16,3.64664494e-14,4.08420246e-14,4.01833683e-13,1.06199455e-15,1.39062969e-05,7.74210099e-06,1.02192888e-07,4.84290434e-10,1.03185991e-19,1.73352855e-10,9.90656317e-15,5.67371984e-31,1.92344389e-13,8.52729756e-13,9.84405868e-11,2.04531442e-13,0.761101228,3.60992452e-21,-2.56254865e-30,4.98825881e-29,4.16903408e-24,1.48717721e-25
0.016359375,-0.174573942,33.0417317,-1241.08257,567.552958,0.613211441,1.34231193e-05,3.63178143e-10,1.27285368e-06,0.214404097,3.52616964e-06,0.0175336407,4.13630845e-06,2.8506505e-06,-9.44751362e-25,8.27766093e-31,3.10524307e-24,2.65604882e-25,2.31031035e-20,1.14007481e-17,0.000137407218,0.00625113725,1.83089613e-15,4.38639456e-15,6.0482608e-24,5.98202177e-21,7.52697649e-19,-2.55849138e-28,-1.46388913e-22,2.57380397e-30,3.3856571e-24,-1.64431825e-27,-1.34261122e-24,1.9403165e-24,7.55408423e-20,5.58077137e-22,1.54819708e-16,1.90933924e-14,3.39862511e-14,3.56580843e-13,3.92813624e-16,1.19678043e-05,7.06221354e-06,8.70201442e-08,3.78485493e-10,3.39535925e-20,1.48502713e-10,9.13020847e-15,1.95572782e-31,1.6388176e-13,7.26562693e-13,8.38588338e-11,1.32065159e-13,0.76162939,3.16569579e-21,-2.06329812e-30,4.33178354e-29,2.03290472e-24,1.11010343e-25
0.01640625,-0.167759234,32.5807243,-1241.08257,536.231968,0.649697356,1.28004e-05,1.89895628e-10,9.50830846e-07,0.2167803,2.75133866e-06,0.0156324562,3.1248715e-06,2.51108225e-06,-1.45133905e-28,-2.39612805e-30,1.72162396e-24,1.43090543e-25,1.55535088e-20,1.00364008e-17,0.000119654576,0.00528875723,8.50261827e-16,3.3716133e-15,3.01098556e-24,3.98502246e-21,6.4165561e-19,-8.30629096e-25,-1.50298653e-22,1.24914762e-30,2.83641904e-24,-1.38631537e-27,-1.41264391e-24,1.15072815e-24,6.16721058e-20,4.63981568e-22,8.65618962e-17,9.83226251e-15,2.83940717e-14,3.14810528e-13,1.44294304e-16,1.02545652e-05,6.34043305e-06,7.35099384e-08,2.97107974e-10,1.07946734e-20,1.2616973e-10,8.1656783e-15,-6.86088023e-31,1.38525013e-13,6.14152895e-13,7.08747679e-11,8.39393274e-14,0.762140024,2.75860775e-21,-1.62697793e-30,3.66865251e-29,9.86767922e-25,8.27226994e-26
0.016453125,-0.161463218,32.1397653,-1241.08257,507.175279,0.687592241,1.21808037e-05,1.00725863e-10,7.1483931e-07,0.218945784,2.16298736e-06,0.0138477213,2.35770113e-06,2.19762165e-06,-1.90832192e-26,8.32150776e-32,9.55846916e-25,7.69518648e-26,1.04028533e-20,8.78378737e-18,0.000103534605,0.00443809919,3.96484711e-16,2.59992338e-15,1.61175896e-24,2.60191598e-21,5.41418145e-19,-1.62577779e-28,-1.33523999e-22,6.38770784e-31,2.36277326e-24,-1.16789566e-27,-1.45128281e-24,6.83193692e-25,5.00429312e-20,3.82215167e-22,4.91017602e-17,4.99372273e-15,2.38003214e-14,2.76372441e-13,5.28308353e-17,8.74514425e-06,5.60993621e-06,6.1588131e-08,2.33948488e-10,3.33048286e-21,1.06281522e-10,7.12556747e-15,9.24324832e-32,1.16135859e-13,5.14894086e-13,5.94143018e-11,5.26152494e-14,0.76263083,2.38819597e-21,-1.25813175e-30,3.03818469e-29,4.78293162e-25,6.15881433e-26
0.0165,-0.155725158,31.7204103,-1241.08257,480.445803,0.726517188,1.1565463e-05,5.41986568e-11,5.4070758e-07,0.220903689,1.71181878e-06,0.0121846405,1.77780293e-06,1.91056702e-06,2.89912738e-29,1.74458487e-31,5.32143823e-25,4.13915574e-26,6.93405483e-21,7.64103908e-18,8.90033767e-05,0.00369347865,1.85531294e-16,2.00824139e-15,9.17429948e-25,1.66822849e-21,4.52274656e-19,1.47129058e-25,-1.08935574e-22,3.3255152e-31,1.95566231e-24,-1.01956681e-27,-1.45219319e-24,4.05217267e-25,4.03296554e-20,3.11932028e-22,2.82567956e-17,2.50861036e-15,2.00042363e-14,2.41165909e-13,1.93486139e-17,7.42067233e-06,4.89674946e-06,5.11707801e-08,1.84604837e-10,1.00445832e-21,8.87477989e-11,6.09417346e-15,1.23696878e-28,9.65588188e-14,4.28100142e-13,4.93957153e-11,3.25998805e-14,0.763099313,2.05375996e-21,-9.54926321e-31,2.46607619e-29,2.31846841e-25,4.5721024e-26
0.016546875,-0.150578576,31.3239816,-1241.08257,456.080447,0.765991921,1.09559148e-05,2.95915497e-11,4.11461647e-07,0.222658728,1.36278826e-06,0.010647603,1.3408383e-06,1.64987344e-06,1.08697545e-25,-1.12460726e-30,2.97405119e-25,2.23082454e-26,4.61862837e-21,6.60221374e-18,7.60091897e-05,0.003048502,8.71194209e-17,1.55208124e-15,5.47276352e-25,1.05191955e-21,3.74159027e-19,-7.64422498e-30,-8.91925967e-23,1.7102157e-31,1.60864059e-24,-1.05599686e-27,-1.40817105e-24,2.38125878e-25,3.2267478e-20,2.52230625e-22,1.64891824e-17,1.25051958e-15,1.6851431e-14,2.09115963e-13,7.12403168e-18,6.26429476e-06,4.22045745e-06,4.21640773e-08,1.45884812e-10,2.98007259e-22,7.34585564e-11,5.12592227e-15,2.75090135e-25,7.96203784e-14,3.53003295e-13,4.07288698e-11,2.00161414e-14,0.76354291,1.75433157e-21,-7.12844981e-31,1.96663725e-29,1.12513783e-25,3.40095854e-26
0.01659375,-0.146049442,30.9515006,-1241.08257,434.085871,0.805448505,1.03540199e-05,1.64001545e-11,3.15034719e-07,0.22421732,1.09069644e-06,0.00923985523,1.01256107e-06,1.41520399e-06,3.45934468e-29,-8.45573313e-31,1.6698872e-25,1.20639905e-26,3.08167103e-21,5.67129493e-18,6.44908772e-05,0.00249611763,4.10564775e-17,1.19941945e-15,3.37366875e-25,6.52904494e-22,3.06695168e-19,-7.56203513e-34,-7.28451637e-23,1.09541382e-31,1.31526098e-24,-1.70033825e-27,-1.33448806e-24,-3.7903768e-25,2.56316256e-20,2.02212162e-22,9.73678829e-18,6.20187387e-16,1.42217945e-14,1.80155048e-13,2.65037135e-18,5.26070309e-06,3.59494313e-06,3.44651814e-08,1.15422335e-10,8.80798827e-23,6.02839031e-11,4.25151583e-15,-8.23008663e-29,6.5130164e-14,2.88760233e-13,3.33155357e-11,1.22098694e-14,0.763959138,1.4894778e-21,-5.31065377e-31,1.57023349e-29,5.47007023e-26,2.53230287e-26
0.016640625,-0.142153047,30.6035835,-1241.08257,414.431823,0.844266055,9.76185892e-06,9.22873753e-12,2.4271647e-07,0.22558798,8.77106717e-07,0.0079629434,7.66517078e-07,1.20590853e-06,9.86650671e-26,-2.98303466e-27,9.41760906e-26,6.55180313e-27,2.06051338e-21,4.84182673e-18,5.43745493e-05,0.0020285726,1.94528993e-17,9.26584842e-16,2.12644733e-25,3.98756085e-22,2.49269271e-19,2.2703383e-36,-5.90342061e-23,4.78253973e-32,1.06929051e-24,-2.74306791e-27,-1.23707462e-24,8.44728757e-26,2.02234355e-20,1.60802134e-22,5.77329905e-18,3.02932566e-16,1.20202389e-14,1.54203491e-13,1.0065234e-18,4.39551087e-06,3.02902523e-06,2.79617232e-08,9.14195669e-11,2.63626419e-23,4.90720384e-11,3.48477632e-15,-7.44525226e-27,5.28798548e-14,2.34447663e-13,2.70486352e-11,7.40993409e-15,0.764345823,1.25640792e-21,-3.60113858e-31,1.18577003e-29,2.66205429e-26,1.89263105e-26
0.016734375,-0.136197339,29.9774318,-1241.08257,381.666,0.917910301,8.61566815e-06,3.15395053e-12,1.49771882e-07,0.22782311,5.8040891e-07,0.00578843345,4.50403512e-07,8.57093532e-07,1.08519513e-25,-1.16791478e-31,3.22623766e-26,2.087182e-27,9.81175789e-22,3.46314112e-18,3.78953617e-05,0.00130796855,4.57088746e-18,5.54588949e-16,8.81883696e-26,1.5198768e-22,1.60338536e-19,1.30537075e-37,-3.80436333e-23,1.31892863e-32,6.97300139e-25,-1.11041751e-26,-1.01779093e-24,2.99325969e-26,1.23128126e-20,9.89316709e-23,2.36583004e-18,8.19032367e-17,8.64615379e-15,1.10707496e-13,1.61514064e-19,3.02027602e-06,2.07860072e-06,1.79668862e-08,5.78314501e-11,2.54327038e-24,3.16842586e-11,2.26112417e-15,-4.8054341e-31,3.40304811e-14,1.50877382e-13,1.74065896e-11,2.9791317e-15,0.765026823,8.74393332e-22,-1.36185726e-31,6.66737012e-30,6.63532139e-27,1.12186834e-26
0.016828125,-0.132491553,29.43929,-1241.08257,356.55927,0.983542861,7.53227641e-06,1.14341308e-12,9.47091448e-08,0.229489345,3.87883786e-07,0.00407750494,2.66668043e-07,5.89697184e-07,5.0795607e-29,1.27536103e-33,1.13101155e-26,6.85266204e-28,4.81141159e-22,2.4065818e-18,2.56069977e-05,0.000809698923,1.09464069e-18,3.24209559e-16,3.64932167e-26,5.5391277e-23,9.87667548e-20,6.26458459e-39,-2.36123127e-23,3.81135394e-33,4.35110641e-25,-1.83686611e-27,-7.85886087e-25,1.46861773e-25,7.1645866e-21,5.80081317e-23,1.04207585e-18,2.3420902e-17,6.20781787e-15,7.7066965e-14,2.96070267e-20,2.01804225e-06,1.36337745e-06,1.10810817e-08,3.62204386e-11,2.78902678e-25,1.95953868e-11,1.39884669e-15,4.21718288e-34,2.10241068e-14,9.32124295e-14,1.07537098e-11,1.23052863e-15,0.76558558,5.88797786e-22,-5.62943823e-32,3.49454306e-30,1.63352641e-27,5.94230585e-27
0.016875,-0.131454533,29.2029653,-1241.08257,346.61989,1.01216679,7.01901528e-06,7.0004708e-13,7.56086555e-08,0.230134073,3.17234864e-07,0.00338667637,2.05141429e-07,4.84040834e-07,5.46469442e-25,9.3335786e-34,6.64247462e-27,3.90998607e-28,3.36125622e-22,1.98758374e-18,2.08428513e-05,0.000629149789,5.38572179e-19,2.45520902e-16,2.32952775e-26,3.2026524e-23,7.64936199e-20,1.0595778e-39,-1.83952908e-23,2.01876514e-33,3.37786197e-25,-5.8577807e-28,-6.7655474e-25,5.79511574e-27,5.3895284e-21,4.37758386e-23,6.86107971e-19,1.23262704e-17,5.24884513e-15,6.36454072e-14,1.34340044e-20,1.63446247e-06,1.08951812e-06,8.59370813e-09,2.85137064e-11,9.92249594e-26,1.52056449e-11,1.08490638e-15,-2.36125683e-33,1.63193614e-14,7.23534963e-14,8.34722562e-12,7.80755305e-16,0.765818424,4.78052138e-22,-3.54794408e-32,2.48353957e-30,1.07525197e-27,4.30132558e-27
0.01696875,-0.130840568,28.7865652,-1241.08257,331.21126,1.05995819,6.05763875e-06,2.80879361e-13,4.96949575e-08,0.231109847,2.1530681e-07,0.00229725775,1.24604388e-07,3.20450111e-07,1.03358036e-25,-1.32387129e-30,2.46148032e-27,1.38151551e-28,1.75864204e-22,1.33656662e-18,1.36085908e-05,0.00037402466,1.37643136e-19,1.40787225e-16,9.51287543e-27,1.14954713e-23,4.51401535e-20,-1.21610214e-40,-1.10195632e-23,6.09611046e-34,2.01432122e-25,-1.28124103e-28,-4.80074621e-25,2.11460503e-27,3.009334e-21,2.45429381e-23,3.32212589e-19,4.19974276e-18,3.75952224e-15,4.27132589e-14,3.25973036e-21,1.05903086e-06,6.80882922e-07,5.08995149e-09,1.77373589e-11,1.51756104e-26,9.00283711e-12,6.40782814e-16,-7.27056087e-30,9.6827586e-15,4.29294759e-14,4.9526344e-12,3.5106201e-16,0.766196749,3.1014366e-22,-1.46646918e-32,1.23578422e-30,6.83998321e-27,2.29036709e-27
0.0170625,-0.131780024,28.4307046,-1241.08257,320.391434,1.09628201,5.18723281e-06,1.18241877e-13,3.32145724e-08,0.231773951,1.46684694e-07,0.00151778363,7.61307501e-08,2.06202922e-07,7.32852058e-25,-1.2073192e-25,8.59297339e-28,5.04261242e-29,9.4771808e-23,8.77969484e-19,8.65802664e-06,0.000215028308,3.60813057e-20,7.88018056e-17,3.75914387e-27,4.08838738e-24,2.57220153e-20,-6.13931085e-41,-6.40638349e-24,1.93516354e-34,1.1646564e-25,-4.4980962e-29,-3.30192584e-25,3.44900726e-28,1.61879384e-21,1.32315906e-23,1.69294756e-19,1.57962316e-18,2.67708064e-15,2.79248297e-14,9.34308396e-22,6.69595621e-07,4.10925172e-07,2.91484534e-09,1.08900385e-11,2.83673619e-27,5.1451061e-12,3.64984675e-16,-1.14362491e-25,5.55540963e-15,2.46304677e-14,2.84153011e-12,1.65349722e-16,0.766477847,1.95684627e-22,-5.93383827e-33,5.85639444e-31,4.13244003e-26,1.19476321e-27
0.01715625,-0.133938878,28.1220611,-1241.08257,313.007714,1.12252341,4.41055154e-06,5.16176709e-14,2.2417237e-08,0.232212171,9.99402767e-08,0.000977654694,4.64285425e-08,1.29009893e-07,3.29140493e-25,6.93533358e-31,-6.62744661e-28,1.90907008e-29,5.29613266e-23,5.64052109e-19,5.36780513e-06,0.000119356337,9.60576125e-21,4.2858644e-17,1.44541038e-27,1.43615416e-24,1.41303254e-20,-1.97672245e-41,-3.60903387e-24,9.5226085e-35,6.51002712e-26,-2.0436052e-29,-2.34063424e-25,2.44956415e-28,8.36438709e-22,6.83720115e-24,8.95610644e-20,6.44946296e-19,1.89194542e-15,1.77966762e-14,3.08671249e-22,4.12929601e-07,2.39607152e-07,1.61118777e-09,6.57636165e-12,6.2859405e-28,2.83398432e-12,2.00235395e-16,-7.22653245e-30,3.07704749e-15,1.36424019e-14,1.57387349e-12,8.01443337e-17,0.766680087,1.20089604e-22,-2.35089843e-33,2.62299813e-31,4.28888831e-24,6.07104598e-28
0.017203125,-0.135392208,27.9822573,-1241.08257,310.324109,1.13237353,4.05757484e-06,3.44461612e-14,1.84359606e-08,0.232366823,8.24152237e-08,0.000779308949,3.620018e-08,1.01312445e-07,1.47408637e-25,1.7989322e-31,-9.74862042e-25,1.17968685e-29,3.99395546e-23,4.49700301e-19,4.198477e-06,8.81779029e-05,4.98296475e-21,3.13721492e-17,1.55560308e-27,8.31810721e-25,1.03812417e-20,-1.10420873e-41,-2.68879709e-24,1.19420629e-33,4.82651559e-26,-1.42173347e-29,-1.98028874e-25,1.41744048e-28,5.95914386e-22,4.86623811e-24,6.52873986e-20,4.14521049e-19,1.58621861e-15,1.41111037e-14,1.85502092e-22,3.22174431e-07,1.81451663e-07,1.18776533e-09,5.08596993e-12,3.10650464e-28,2.08468432e-12,1.4698394e-16,7.37347063e-32,2.27078267e-15,1.00677458e-14,1.16147796e-12,5.58630881e-17,0.766756691,9.34051819e-23,-1.45962277e-33,1.73366768e-31,2.07624111e-22,4.31694246e-28
0.017296875,-0.138874775,27.7240015,-1241.08257,306.4688,1.14683099,3.4200129e-06,1.58295656e-14,1.25857096e-08,0.232582274,5.62979551e-08,0.000491932884,2.21718684e-08,6.2051924e-08,-4.57790172e-26,3.5943416e-32,-4.10123973e-25,4.63249894e-30,2.32348884e-23,2.85104238e-19,2.55678313e-06,4.81389021e-05,1.38155714e-21,1.69055234e-17,3.23901894e-28,2.99506976e-25,5.60668585e-21,-3.57132773e-42,-1.49323006e-24,1.23958775e-35,2.65160136e-26,-7.89552838e-30,-1.55499597e-25,4.78359523e-29,3.01534735e-22,2.47710773e-24,3.67224342e-20,1.83638086e-19,1.11348718e-15,8.81815002e-15,7.30694912e-23,1.95377266e-07,1.03629207e-07,6.45848861e-10,3.04932964e-12,8.61673396e-29,1.1283642e-12,7.92362288e-17,-5.89381755e-33,1.23718283e-15,5.4851764e-15,6.32803783e-13,2.85295362e-17,0.766871225,5.62369573e-23,-6.09803913e-34,7.72060449e-32,-1.05873632e-25,2.15992864e-28
0.017390625,-0.142885574,27.4852111,-1241.08257,303.982355,1.15635372,2.86679995e-06,7.37846761e-15,8.578048e-09,0.232715938,3.82683275e-08,0.000304897496,1.34316671e-08,3.72340748e-08,-1.66946151e-26,-3.6843494e-32,4.61399576e-25,1.86148853e-30,1.36228875e-23,1.78724212e-19,1.52802626e-06,2.56765023e-05,3.82726689e-22,8.930457e-18,1.17342044e-28,1.06441678e-25,2.95648042e-21,-1.17537646e-42,-8.11761211e-25,5.0526251e-36,1.42470376e-26,-4.14664524e-30,-1.16645345e-25,1.58792035e-29,1.49598425e-22,1.22836631e-24,2.16692856e-20,8.23511689e-20,7.75020511e-16,5.4097184e-15,3.06808528e-23,1.16310955e-07,5.78420462e-08,3.43070369e-10,1.80204528e-12,2.53549284e-29,5.96247971e-13,4.16929246e-17,5.81186614e-32,6.58528402e-16,2.91965315e-15,3.3682909e-13,1.46290194e-17,0.766948821,3.31943772e-23,-2.57999187e-34,3.33808893e-32,1.87396481e-25,1.08642095e-28
0.017484375,-0.147252476,27.2594447,-1241.08257,302.407142,1.1624705,2.39071971e-06,3.46512249e-15,5.81579211e-09,0.232797265,2.58237364e-08,0.00018548022,8.0117264e-09,2.18745081e-08,7.27604233e-26,-3.8141243e-32,5.41982331e-25,7.37489212e-31,7.9753321e-24,1.11206178e-19,8.9533562e-07,1.33509293e-05,1.05112107e-22,4.60916218e-18,7.37768032e-29,3.70831994e-26,1.518619e-21,-3.89208526e-43,-4.31010954e-25,4.3885468e-35,7.47400213e-27,-2.03432969e-30,-8.24565614e-26,5.12337547e-30,7.22387892e-23,5.91502103e-25,1.38018447e-20,3.69254058e-20,5.34317644e-16,3.25632155e-15,1.35371564e-23,6.78942154e-08,3.15136969e-08,1.77620176e-10,1.04721456e-12,9.5777865e-30,3.06906834e-13,2.13650155e-17,5.44007524e-33,3.41676218e-16,1.51485662e-15,1.74763125e-13,7.43768472e-18,0.767000457,1.91904285e-23,-1.09276199e-34,1.39335312e-32,2.15123455e-23,5.51605771e-29
0.017578125,-0.151849058,27.0421298,-1241.08257,301.425232,1.16631795,1.98395942e-06,1.63064198e-15,3.91008304e-09,0.232845887,1.72586978e-08,0.000110523413,4.68149789e-09,1.25471566e-08,7.67528286e-26,8.09936189e-32,1.51427793e-25,2.81395387e-31,4.61458336e-24,6.90493712e-20,5.12782051e-07,6.72149681e-06,2.85883156e-23,2.30642642e-18,6.21013137e-29,1.25203268e-26,7.54353842e-22,-1.27229263e-43,-2.22135133e-25,6.12071115e-35,3.8069638e-27,-9.18201076e-31,-5.41202331e-26,1.57606697e-30,3.34998712e-23,2.73772068e-25,9.88457789e-21,1.64030676e-20,3.64419067e-16,1.91882814e-15,6.11418677e-24,3.87348713e-08,1.66780285e-08,8.90069568e-11,5.95951175e-13,2.44111244e-30,1.52788269e-13,1.05845399e-17,1.09175564e-32,1.71616133e-16,7.60877807e-16,8.77795161e-14,3.697286e-18,0.767034277,1.08304881e-23,-4.52319436e-35,5.50754156e-33,6.80569958e-23,2.65217651e-29
0.017625,-0.154206941,26.9357319,-1241.08257,301.091504,1.16763209,1.80450948e-06,1.12087943e-15,3.19825516e-09,0.232861832,1.40717067e-08,8.49104845e-05,3.56218538e-09,9.45247372e-09,-1.58434273e-26,1.32263429e-33,-5.61873864e-26,1.74284811e-31,3.49364819e-24,5.47029245e-20,3.8609328e-07,4.73672708e-06,1.4638868e-23,1.61989518e-18,8.22596082e-30,7.0649226e-27,5.27921354e-22,-7.26583117e-44,-1.58472919e-25,9.08288782e-37,2.70222149e-27,-5.99736243e-31,-4.2632967e-26,8.6556591e-31,2.26267371e-23,1.84705736e-25,8.99981233e-21,1.08017698e-20,3.0008287e-16,1.46581227e-15,4.14430069e-24,2.91082551e-08,1.2058027e-08,6.25741388e-11,4.47431007e-13,1.32749243e-30,1.070454e-13,7.39704657e-18,5.81979171e-34,1.20795436e-16,5.35559028e-16,6.17853643e-14,2.59245185e-18,0.767046258,8.09293118e-24,-2.88648911e-35,3.42075926e-33,8.58703289e-25,1.7683235e-29
0.01771875,-0.158998983,26.7259206,-1241.08257,300.64065,1.16941335,1.48868746e-06,5.36197814e-16,2.13849836e-09,0.232882605,9.34747196e-09,5.01320488e-05,2.06308525e-09,5.37252356e-09,-6.55721433e-26,-3.10511207e-31,1.21282592e-25,7.29100819e-32,2.00254322e-24,3.53181851e-20,2.19386213e-07,2.37858998e-06,3.98227024e-24,8.08991717e-19,2.55247359e-30,2.37522147e-27,2.61744001e-22,-2.41528023e-44,-8.14216267e-26,1.02739785e-37,1.38605198e-27,-2.36202939e-31,-2.44074449e-26,2.65432657e-31,1.04909808e-23,8.57081373e-26,5.06538496e-21,4.9347869e-21,2.03054688e-16,8.56105854e-16,1.94047631e-24,1.64801258e-08,6.34629011e-09,3.12845853e-11,2.53154711e-13,4.14107612e-31,5.31792655e-14,3.65795536e-18,2.35173009e-31,6.05258416e-17,2.68347576e-16,3.09582193e-14,1.29537646e-18,0.767063134,4.53212687e-24,-1.230521e-35,1.37404307e-33,3.65174258e-27,8.10385894e-30
0.0178125,-0.163842285,26.5185261,-1241.08257,300.369467,1.17048861,1.22292348e-06,2.56243713e-16,1.4158374e-09,0.232894557,6.14585365e-09,2.90867794e-05,1.17132217e-09,2.99351636e-09,3.86049582e-26,-3.34380583e-26,-1.05754521e-27,2.39563539e-32,1.0941246e-24,2.03924076e-20,1.22291733e-07,1.16455492e-06,3.53861163e-25,3.94041209e-19,8.10805522e-31,7.8146422e-28,1.26429223e-22,-7.82655296e-45,-4.0847266e-26,3.27775649e-38,6.84946178e-28,-8.04098467e-32,-1.16711483e-26,-4.51399107e-31,4.72427538e-24,3.86247772e-26,2.74931623e-21,2.12026981e-21,1.35993068e-16,4.91121975e-16,9.19026188e-25,9.152087e-09,3.26347999e-09,1.52466079e-11,1.4060714e-13,1.48573473e-31,2.57430915e-14,1.76223676e-18,1.43254467e-26,2.95654999e-17,1.31081706e-16,1.51223897e-14,6.32604919e-19,0.767073822,2.48769232e-24,-5.1205274e-36,5.32689651e-34,1.54869406e-29,3.60694464e-30
0.01790625,-0.168704254,26.3125845,-1241.08257,300.208463,1.17112898,1.00048502e-06,1.22071039e-16,9.26675599e-10,0.232901339,3.99310318e-09,1.65176266e-05,6.48592706e-10,1.62633093e-09,4.48705953e-26,-4.45971139e-31,-4.16212284e-27,9.05265337e-33,6.54223413e-25,1.15207165e-20,6.65075632e-08,5.4936851e-07,2.75993955e-25,1.84901128e-19,2.44916104e-31,2.37860517e-28,5.8751471e-23,-2.43409458e-45,-1.98007882e-26,1.01585376e-38,3.26432419e-28,-2.74708051e-32,-5.45649654e-27,2.18150334e-32,2.03056093e-24,1.66141638e-26,1.46920402e-21,9.03001002e-22,9.00449248e-17,2.7551345e-16,4.34842009e-25,4.95724205e-09,1.62492897e-09,7.15594454e-12,7.62153217e-14,4.10798072e-32,1.19921298e-14,8.16543809e-19,-2.52291129e-31,1.39119422e-17,6.16800393e-17,7.11578869e-15,2.98051232e-19,0.767080513,1.33029743e-24,-2.0252204e-36,1.93320701e-34,8.63599847e-32,1.53267351e-30
0.017953125,-0.171135795,26.2099795,-1241.08257,300.15582,1.17133889,9.03831858e-07,8.43575044e-17,7.47724397e-10,0.232903473,3.2099628e-09,1.23874599e-05,4.80066874e-10,1.19189137e-09,9.10360852e-26,-3.2487521e-34,7.4473479e-27,5.77011582e-33,4.88695707e-25,8.61712874e-21,4.87719102e-08,3.73880958e-07,1.40039171e-25,1.25489625e-19,1.32943677e-31,1.29273771e-28,3.96661957e-23,-1.34443304e-45,-1.36721933e-26,5.59481021e-39,2.23401812e-28,-1.26733579e-32,-3.12093439e-27,1.1402659e-32,1.31497931e-24,1.07634659e-26,1.0650757e-21,5.79700734e-22,7.30797769e-17,2.05321722e-16,2.99830196e-25,3.62767276e-09,1.13782965e-09,4.85696713e-12,5.57997118e-14,2.28071984e-32,8.1070221e-15,5.50442749e-19,-1.02041379e-34,9.45526864e-18,4.19209157e-17,4.83625503e-15,2.02746508e-19,0.767082803,9.66985406e-25,-1.2539204e-36,1.14144516e-34,1.00616542e-33,9.86589156e-31
0.018046875,-0.175990389,26.0052287,-1241.08257,300.087327,1.17161278,7.36183845e-07,4.07380355e-17,4.8684639e-10,0.232906143,2.0748073e-09,6.98709393e-06,2.63573634e-10,6.42710965e-10,3.73636085e-26,6.33085404e-35,7.71054266e-28,2.11962148e-33,2.73874e-25,4.83563215e-21,2.63401359e-08,1.74933022e-07,3.66288886e-26,5.84186994e-20,3.96060468e-32,4.03269064e-29,1.82784012e-23,-4.14639762e-46,-6.57753538e-27,1.71483023e-39,1.05663806e-28,-2.81474429e-33,-9.36915307e-28,3.13757756e-33,5.59951418e-25,4.58655775e-27,5.66116662e-22,2.47480508e-22,4.81196493e-17,1.14400305e-16,1.44375492e-25,1.95127946e-09,5.62152764e-10,2.26084488e-12,3.00487272e-14,7.48058332e-33,3.7450658e-15,2.52908812e-19,-2.26287088e-35,4.41265682e-18,1.95639732e-17,2.25702078e-15,9.48257394e-20,0.767085927,5.13377346e-25,-4.91577357e-37,4.08974672e-35,1.46940216e-35,4.15542819e-31
0.01809375,-0.1784102,25.9030033,-1241.08257,300.065271,1.1717013,6.63764712e-07,2.83891033e-17,3.92425792e-10,0.23290697,1.66632183e-09,5.23928815e-06,1.9497162e-10,4.71064812e-10,5.61681319e-26,-6.55528215e-35,-9.43488356e-28,1.2056211e-33,2.04734112e-25,3.61667435e-21,1.93216734e-08,1.19242607e-07,1.87518394e-26,3.97178941e-20,2.15131094e-32,2.17156659e-29,1.2361652e-23,-2.29577017e-46,-4.54856691e-27,9.45491914e-40,7.24312062e-29,-1.12812494e-33,-4.38801061e-28,1.63489482e-33,3.63464234e-25,2.97818519e-27,4.10132891e-22,1.64276811e-22,3.90043127e-17,8.52536208e-17,1.00517038e-25,1.42841833e-09,3.94061259e-10,1.53701494e-12,2.20107196e-14,4.9678641e-33,2.53604162e-15,1.70784219e-19,-3.46375234e-35,3.00390359e-18,1.33181194e-17,1.53646063e-15,6.46290319e-20,0.767086984,3.73318008e-25,-3.05382192e-37,2.42128128e-35,4.52225802e-36,2.68212271e-31
