z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.753125000000000169e-02,-9.420545269999999749e-02,2.916236590000000017e+00,2.064067950000000110e+03,1.558861639999999937e-01,6.626072308541507139e-02,3.475418860126310711e-02,1.474047965735919092e+02,-9.457632000000353756e+00,2.081345258751739723e-03,2.821475218307856688e-05,5.735124536560433006e-06,1.164217409301775521e-04,3.578157777854045927e-04,1.259981419244342316e-01,2.691267188385947003e-08,5.970875426419043801e-09,1.253918929247978187e-07,1.114153369331800857e-07,2.622441348427224508e-06,1.395208129163241884e-07,8.844312794695737066e-05,2.144870268713641509e-04,4.573544987257075617e-02,1.018562479389130138e-01,3.465475207921625697e-07,1.888510398867390312e-05,2.248641018651406490e-07,7.511033825495355293e-09,9.729949074164588812e-07,5.793669896525320693e-07,9.731485884163665898e-04,1.026279909384501835e-07,4.488826787307883757e-06,4.083785557550802092e-08,1.289784489226468265e-07,5.669884766599559278e-06,2.384483478569936825e-05,9.126548394526468874e-06,1.028755319383017203e-07,8.974597144617601027e-08,7.670173625399912412e-07,1.009727039394429217e-05,1.381705859171339708e-09,2.442646418535054085e-04,4.764380097142624591e-09,1.489660179106595418e-07,8.318697505010967938e-08,3.689193367787453735e-08,6.013545056393453651e-05,4.453464717329091684e-10,2.244811268653703270e-10,2.726371278364893804e-06,2.007721868795894585e-07,1.165101229301245598e-05,1.072932049356522793e-07,7.221466755669018189e-01,0.000000000000000000e+00,2.425920888545084880e-12,1.325481049205059643e-11,4.745554037153914726e-10,3.917531377650510682e-09
1.762499999999999831e-02,-9.509210569999999862e-02,2.901053220000000099e+00,2.074352409999999963e+03,1.553250889999999995e-01,6.545587838925158441e-02,3.480423484371687054e-02,1.356825742929153193e+02,-9.109222399999586273e+00,1.971607050554609764e-03,3.312176450931709625e-05,9.442641272656197930e-06,1.622763400456480687e-04,4.538891991276782314e-04,1.264275020355638546e-01,4.079144601147456443e-08,8.546027792403983715e-09,1.471890140414040357e-07,1.198151330337037823e-07,2.359058090663598866e-06,1.284004120361188057e-07,6.427270081807980810e-05,1.300624950365863379e-04,4.399539021237582753e-02,1.028255890289246632e-01,3.450807970970706603e-07,1.563601880439838407e-05,2.037752590573216277e-07,6.943848421953292880e-09,7.268296132044559954e-07,4.937943831389035507e-07,6.471308541820368354e-04,6.732407921893814789e-08,2.324474470653870760e-06,2.118515540595935061e-08,5.890652671657030604e-08,5.476834951540623928e-06,1.884111190529997270e-05,6.666359741875236391e-06,1.191623680335201808e-07,9.625863012707739813e-08,7.246596412038456255e-07,7.810366652197042259e-06,1.635697160460118814e-09,2.579466420725599419e-04,5.985874531683816140e-09,1.466769410412599888e-07,8.632754282428378312e-08,3.993128271123260100e-08,5.138940941445575296e-05,3.752754371055643161e-10,2.321560920653051037e-10,2.353662350662081207e-06,1.874036610527163292e-07,1.012771180284890814e-05,1.193333490335682558e-07,7.228948842033491307e-01,0.000000000000000000e+00,9.589539622697521092e-13,4.331590311218469739e-12,4.165940941171871984e-10,2.837983800798319999e-09
1.767187500000000008e-02,-9.551910049999999541e-02,2.893423840000000080e+00,2.079172900000000027e+03,1.550720670000000079e-01,6.506978859632424339e-02,3.482799337203063700e-02,1.284262726093628260e+02,-8.871287466667160615e+00,1.914899149101668583e-03,3.577391998321747992e-05,1.206129059434171978e-05,1.931753489093762102e-04,5.104915237605146296e-04,1.266456619405870732e-01,5.037386507636825058e-08,1.019160279521884178e-08,1.526069729284079209e-07,1.200976149436589426e-07,2.169709898982130327e-06,1.195008619439388943e-07,5.321097767503728271e-05,9.845019405381433926e-05,4.305286387980273438e-02,1.033324189515239522e-01,3.353008758427012629e-07,1.386454699349576382e-05,1.882151609117031382e-07,6.483593406958369656e-09,6.114887097131339859e-07,4.424206387924484487e-07,5.131687857592585932e-04,5.224267307549154508e-08,1.590499109253853556e-06,1.438457739325180470e-08,3.754619408238606385e-08,5.218665717551781560e-06,1.630453279235109925e-05,5.550184037396258357e-06,1.238312559419073780e-07,9.758711305421922604e-08,6.909312376758654235e-07,6.753325166831831476e-06,1.773689869167913734e-09,2.646387208758507487e-04,6.719538776847681361e-09,1.436851489325933732e-07,8.644587935944588550e-08,4.092534318080080817e-08,4.697086977796469120e-05,3.269735148466078368e-10,2.284593998928234695e-10,2.135192958998323176e-06,1.791953979159345727e-07,9.312734805631143464e-06,1.242193299417253126e-07,7.232596756606991528e-01,0.000000000000000000e+00,5.495650887421840945e-13,2.256044238941628557e-12,3.775403788228855492e-10,2.292360918924591270e-09
1.771874999999999839e-02,-9.593494210000000355e-02,2.885768759999999933e+00,2.083772910000000138e+03,1.548374469999999892e-01,6.469416469256450419e-02,3.485059781534383117e-02,1.218062047763317963e+02,-8.631884799999737012e+00,1.857104720724112165e-03,3.853289181502453478e-05,1.531727720597242948e-05,2.304735770898649904e-04,5.731710572234876991e-04,1.268646450494663735e-01,6.210931152421731603e-08,1.210324860471923323e-08,1.531878860597301876e-07,1.171832950456914678e-07,1.947704420759438249e-06,1.085848920423388173e-07,4.307396181679516657e-05,7.307788252849413673e-05,4.206417941640143432e-02,1.038520230404934158e-01,3.188093961243084510e-07,1.204008470469460315e-05,1.697432630661853424e-07,5.913644762305816384e-09,5.036369341963753483e-07,3.873201381510217139e-07,3.984623341553662811e-04,3.934055681533945470e-08,1.050621360409652374e-06,9.343587633643200769e-09,2.296900370895594894e-08,4.852301121891982706e-06,1.381171480538538778e-05,4.528460391765711777e-06,1.255881710489686531e-07,9.740061003797791454e-08,6.492844672531653952e-07,5.765752182248150475e-06,1.917764600747764265e-09,2.711610441057296628e-04,7.543090732941161850e-09,1.395124180543979048e-07,8.552251903334647592e-08,4.144382221615955226e-08,4.256137131659529747e-05,2.747539251071305573e-10,2.190288820854025527e-10,1.900977630741218890e-06,1.699858100662799277e-07,8.475451483304702183e-06,1.279784360499006461e-07,7.236184842821493657e-01,0.000000000000000000e+00,2.951602671150872432e-13,1.107584490431863303e-12,3.333927141299946658e-10,1.774561660691927559e-09
1.776562500000000017e-02,-9.633956170000000652e-02,2.878087659999999826e+00,2.088150290000000041e+03,1.546210739999999972e-01,6.432835013116298961e-02,3.487171619193961403e-02,1.159090230114846065e+02,-8.395291733333353434e+00,1.798395769962126333e-03,4.136909469912878413e-05,1.932393589959304468e-05,2.754303369941995920e-04,6.421203669864771618e-04,1.270827319973237002e-01,7.638095719839143854e-08,1.430191849969880711e-08,1.483358069968761163e-07,1.109811829976627797e-07,1.702522849964145615e-06,9.610573369797605771e-08,3.403584819928321851e-05,5.311934279888132617e-05,4.103252039913587307e-02,1.043820569978017587e-01,2.959002739937684686e-07,1.021686509978483626e-05,1.491397839968591833e-07,5.256961709889290538e-09,4.053439049914635814e-07,3.305750439930382441e-07,3.024090139936314058e-04,2.870132719939556105e-08,6.678869269859345979e-07,5.785119779878167698e-09,1.342625089971724766e-08,4.391267949907521566e-06,1.143018669975928582e-05,3.614814479923873449e-06,1.241211029973860629e-07,9.559279619798685974e-08,6.007499169873484440e-07,4.857636259897700137e-06,2.066443589956481426e-09,2.774397629941572599e-04,8.464110699821748638e-09,1.342811039971720911e-07,8.354749469824052479e-08,4.140629959912800262e-08,3.820535559919541191e-05,2.227170629953096778e-10,2.039883459957040890e-10,1.658068109965081699e-06,1.598544799966335113e-07,7.630843589839298160e-06,1.303573959972547011e-07,7.239716089847534342e-01,0.000000000000000000e+00,1.475442129968927594e-13,5.080706189893002904e-13,2.862262689939721682e-10,1.311894599972371882e-09
1.781249999999999847e-02,-9.673309099999999328e-02,2.870380250000000188e+00,2.092306909999999789e+03,1.544224800000000009e-01,6.397150078487631730e-02,3.489097965187847039e-02,1.108017077861934894e+02,-8.165672533333284022e+00,1.738982550201718198e-03,4.424767170513263525e-05,2.419237330280626415e-05,3.294727270382181278e-04,7.173937950832161509e-04,1.272978970147662925e-01,9.358452291085559644e-08,1.680241990194904632e-08,1.381316230160229695e-07,1.017368930118012621e-07,1.445753630167704184e-06,8.265676880958801857e-08,2.620578170303981659e-05,3.776007750438008833e-05,3.996227400463554097e-02,1.049197080121704595e-01,2.674772820310268143e-07,8.452333760980451665e-06,1.273660390147741998e-07,4.544108230527106898e-09,3.181959080369100527e-07,2.744252920318327929e-07,2.239275290259751391e-04,2.026076810235020452e-08,4.074738670472660601e-07,3.403034130394744627e-09,7.474071490866975691e-09,3.858667140447597432e-06,9.222841791069829082e-06,2.817991170326880926e-06,1.194605770138571556e-07,9.217867301069253306e-08,5.468356600634317279e-07,4.036598750468237636e-06,2.217965580257279331e-09,2.834003650328738321e-04,9.488805741100681347e-09,1.281878080148695057e-07,8.058235290934738067e-08,4.076140570472823929e-08,3.395159550393830986e-05,1.745377060202460012e-10,1.840413520213483913e-10,1.414434250164071240e-06,1.489256410172750394e-07,6.794945940788199882e-06,1.311599970152142803e-07,7.243193780840194718e-01,0.000000000000000000e+00,6.830667100792343360e-14,2.167425410251416751e-13,2.384115910276552341e-10,9.231130611070791070e-10
1.785937500000000025e-02,-9.711585690000000548e-02,2.862646230000000180e+00,2.096248529999999846e+03,1.542409120000000078e-01,6.362260195734180390e-02,3.490798710716516012e-02,1.065220809780519176e+02,-7.946506666666695473e+00,1.679109279148036961e-03,4.712920187608712474e-05,3.002909518476354057e-05,3.941898307999920918e-04,7.989019655946452301e-04,1.275078389353038189e-01,1.141180959420976291e-07,1.961247659004882888e-08,1.233587669374089916e-07,9.003501325431714856e-08,1.190022979396194226e-06,6.892267416502933143e-08,1.962620619004186209e-05,2.621474488669890246e-05,3.885892228028337697e-02,1.054617539464897807e-01,2.350120148807572578e-07,6.801747306548862001e-06,1.054887229464760809e-07,3.810850718066413443e-09,2.431704798766177602e-07,2.211009808878155944e-07,1.614950989180590174e-04,1.383285999298134659e-08,2.379952928792436069e-07,1.895105169038442527e-09,3.948202957996721612e-09,3.284769638333340984e-06,7.241869296325548295e-06,2.141604018913372068e-06,1.119787999431830834e-07,8.729235065570874251e-08,4.894074517516795411e-07,3.307368218321874634e-06,2.370320308797323308e-09,2.889722138533783896e-04,1.062200549461050060e-08,1.214937839383552713e-07,7.675262176105649658e-08,3.949482617996072063e-08,2.985076778485402241e-05,1.328621899325870594e-10,1.604323729185982434e-10,1.178247189402169311e-06,1.373644899303026242e-07,5.983730676963915749e-06,1.302617389339065070e-07,7.246621466323137639e-01,0.000000000000000000e+00,2.912654988522147739e-14,8.548956825662345681e-14,1.923415789024078276e-10,6.163717396872592530e-10
1.790624999999999856e-02,-9.748834939999999338e-02,2.854885349999999988e+00,2.099984179999999924e+03,1.540753760000000139e-01,6.328050744785902737e-02,3.492231940860160422e-02,1.030770205044863133e+02,-7.740345599999960413e+00,1.619044979742208842e-03,4.997129359204335630e-05,3.693029529411980471e-05,4.713230109249539755e-04,8.864056748588627433e-04,1.277100729796654677e-01,1.383654909779688480e-07,2.273189609638053190e-08,1.053899629832193683e-07,7.673069908778262411e-08,9.474019618491507874e-07,5.559366159114814112e-08,1.427254529772746538e-05,1.775090129717362788e-05,3.772880519399265942e-02,1.060046629831214865e-01,2.003886439680932624e-07,5.312248159154161304e-06,8.454592058653824367e-08,3.093771269507396399e-09,1.805759659712479406e-07,1.725066909725327480e-07,1.132386459819696597e-04,9.135188048545457452e-09,1.328350369788494681e-07,9.961620718413868849e-10,1.973546099685763672e-09,2.703103089569600527e-06,5.523424009120537534e-06,1.583798819747820863e-06,1.023242809837074905e-07,8.117279718707532596e-08,4.305136109314517722e-07,2.671509219574631225e-06,2.521329009598543558e-09,2.940932799531732647e-04,1.186721249811045269e-08,1.145059559817678861e-07,7.223353708849867546e-08,3.763439439400768992e-08,2.595245579586773863e-05,9.895370588424417559e-11,1.347875879785385769e-10,9.570691678476114466e-07,1.253713299800378396e-07,5.211912099170137552e-06,1.276289409796783911e-07,7.250002738845624517e-01,0.000000000000000000e+00,1.139676149818535955e-14,3.107886189505149286e-14,1.500711699761050222e-10,3.895131759379800711e-10
1.795312500000000033e-02,-9.785117810000000527e-02,2.847097400000000000e+00,2.103525290000000041e+03,1.539247220000000138e-01,6.294399029088040831e-02,3.493355286374758700e-02,1.004407906552808640e+02,-7.548358400000209301e+00,1.559071789652070709e-03,5.273047018823243608e-05,4.497750888996261952e-05,5.627475518744148170e-04,9.795193267814062809e-04,1.279020309714568315e-01,1.666786329628032614e-07,2.615220399416376138e-08,8.594395858082036353e-08,6.282941668597871138e-08,7.280190768375321097e-07,4.328581009034015367e-08,1.006076329775479745e-05,1.170651869738752098e-05,3.657880529183691470e-02,1.065447129762230188e-01,1.656685129630286857e-07,4.017805669103369375e-06,6.543475488539730378e-08,2.426217969458554638e-09,1.300487489709777311e-07,1.300697759709730618e-07,7.705905048280316792e-05,5.839943368696732605e-09,7.074657128421188371e-08,4.924192018901095555e-10,9.299868957924600515e-10,2.146010759521086660e-06,4.084519649088481108e-06,1.137667429746113035e-06,9.130735057962345204e-08,7.413636738345540596e-08,3.722030369169375831e-07,2.127382169525244034e-06,2.668738699404432470e-09,2.987145779333375798e-04,1.322665309704828227e-08,1.075521409759982009e-07,6.723178078499626623e-08,3.524963229213354041e-08,2.230186959502301623e-05,7.279021958375581317e-11,1.088907259756994666e-10,7.570966568310429398e-07,1.131724129747439576e-07,4.491847148997579775e-06,1.233240959724784476e-07,7.253341138381312891e-01,0.000000000000000000e+00,4.068778779091993531e-15,1.034891719769049044e-14,1.130982549747604931e-10,2.324426739481270706e-10
1.799999999999999864e-02,-9.820500740000000228e-02,2.839282190000000039e+00,2.106884430000000066e+03,1.537877340000000093e-01,6.261180427623300182e-02,3.494127463018752155e-02,9.856097620745079269e+01,-7.370389333332873605e+00,1.499471609102537772e-03,5.536427686686342731e-05,5.423343306754025756e-05,6.704533345987209085e-04,1.077726479354960227e-03,1.280811789233409770e-01,1.993607628806787812e-07,2.985713878212993268e-08,6.674865826004966419e-08,4.930738307048859202e-08,5.387370166775556773e-07,3.245430948057547487e-08,6.860172885894055752e-06,7.505341615507910423e-06,3.541597167880286556e-02,1.070781239359117065e-01,1.327655669205372751e-07,2.935605868242983690e-06,4.878783217079955423e-08,1.833563798902577202e-09,9.063652224575232199e-08,9.453708644341776655e-08,5.078159136960624568e-05,3.615693767835938347e-09,3.591406467850475122e-08,2.281704008634356775e-10,4.118530517534981182e-10,1.639939269018465108e-06,2.922615028250759092e-06,7.919597145259970581e-07,7.976193955226095549e-08,6.653870306017531738e-08,3.163276468106718991e-07,1.670442539000208549e-06,2.810330748317963777e-09,3.028034248187664083e-04,1.470152979120085521e-08,1.009542149395769884e-07,6.196430186291319193e-08,3.244382458058175931e-08,1.893678238866597263e-05,5.342915046802163764e-11,8.437716504949866432e-11,5.826031616513008592e-07,1.010061029395459229e-07,3.832729147706038932e-06,1.175005539296736846e-07,7.256639935656763463e-01,0.000000000000000000e+00,1.320791979209481057e-15,3.147547068116133276e-15,8.220090125080119507e-11,1.306880749217806867e-10
1.804687500000000042e-02,-9.855049439999999383e-02,2.831439580000000067e+00,2.110074039999999968e+03,1.536632390000000070e-01,6.228274148208339661e-02,3.494509553691157316e-02,9.736473880378513002e+01,-7.204947200000534124e+00,1.440513550028880334e-03,5.783319150115947351e-05,6.473964420129794202e-05,7.965193400159691376e-04,1.180400900023665257e-03,1.282451240025711259e-01,2.366507400047445252e-07,3.382347390067811775e-08,4.925432690098748045e-08,3.697425860074128333e-08,3.827627050076738402e-07,2.335916450046831864e-08,4.511383510090447259e-06,4.662357370093473239e-06,3.424716110068661001e-02,1.076011680021572575e-01,1.032096480020692115e-07,2.065801130041416369e-06,3.493459710070038749e-08,1.331226960026689257e-09,6.094482100122186485e-08,6.600656860132333828e-08,3.229683690064750768e-05,2.164912060043403612e-09,1.730239920034688965e-08,9.844892100197376673e-11,1.702202080034126873e-10,1.202764700024113765e-06,2.018300180040464066e-06,5.324811370106754302e-07,6.843121230137195412e-08,5.873919170117763783e-08,2.644095930053010259e-07,1.293718920025937227e-06,2.944017000059023275e-09,3.063451530061417957e-04,1.629227130032663711e-08,9.500378980190469659e-08,5.664066690113556558e-08,2.934377000058830149e-08,1.588503610031847553e-05,3.948088870079154224e-11,6.252060330125345356e-11,4.357081930087353300e-07,8.910951370178651891e-08,3.240193970064961346e-06,1.103892150022131473e-07,7.259902100145551040e-01,0.000000000000000000e+00,3.860806360077404097e-16,8.650940830173440301e-16,5.748947250115258816e-11,6.889766540138130657e-11
1.809374999999999872e-02,-9.888822630000000669e-02,2.823569449999999925e+00,2.113105169999999816e+03,1.535501910000000025e-01,6.195568170646077039e-02,3.494466031716145921e-02,9.643997037840074427e+01,-6.972705066666578411e+00,1.382443570714904715e-03,6.010216703108070682e-05,7.651558813956859035e-05,9.430912784877020427e-04,1.286831960665461025e-03,1.283917010663953584e-01,2.787119661441306733e-07,3.802237351966255917e-08,3.446991451782546873e-08,2.638066021364226367e-08,2.598977931344012381e-07,1.606044420830535544e-08,2.845169571471325698e-06,2.783311371439337305e-06,3.307873031710604345e-02,1.081102700559071900e-01,7.800762884034017596e-08,1.394803000721296252e-06,2.389880921235881936e-08,9.237732654777119747e-10,3.934488192034646561e-08,4.394423672272493508e-08,1.967960521017693889e-05,1.240431430641465730e-09,7.697854203980800433e-09,3.887047902010114402e-11,6.386899553302864978e-11,8.433971824361469956e-07,1.340492080693210264e-06,3.436626681777186677e-07,5.790041452994210888e-08,5.107551842641274275e-08,2.175751781125149051e-07,9.884745865111711182e-07,3.067921881586518342e-09,3.093427641599707546e-04,1.799888810930778728e-08,8.994351764651261036e-08,5.145361862660827566e-08,2.608681621349030819e-08,1.316308530680704291e-05,2.952794901526982422e-11,4.411798982281479300e-11,3.165102431636773128e-07,7.770680644018461954e-08,2.716400271404735399e-06,1.022865960528955912e-07,7.263130123755990875e-01,0.000000000000000000e+00,9.662791634996929535e-17,2.019461481044326569e-16,3.851273301991613639e-11,3.335890561725093241e-11
1.818749999999999881e-02,-9.954191739999999899e-02,2.807746340000000007e+00,2.118720130000000154e+03,1.533556909999999884e-01,6.130467597409203218e-02,3.493013913387168351e-02,9.698424620279064357e+01,-6.679878399999943817e+00,1.269614049626015609e-03,6.395294908116165643e-05,1.038649129694049848e-04,1.303915929615911485e-03,1.508520969555641675e-03,1.286273229621108238e-01,3.772452998888765471e-07,4.699155448615791342e-08,1.499950039558166592e-08,1.227681109638367623e-08,1.112448199672311111e-07,7.047030237924187820e-09,1.069174039685058250e-06,9.641412817159973119e-07,3.076044549093903679e-02,1.090765279678698324e-01,4.409114098701227457e-08,5.916668658257153118e-07,1.040659969693457446e-08,4.137921508781110926e-10,1.542886679545518776e-08,1.830758439460721991e-08,6.966857047947804343e-06,4.098960848792587559e-10,1.639917799516936842e-09,5.607513308348220661e-12,8.715485527432719497e-12,3.836191738869990399e-07,5.526897238371966801e-07,1.361524859598941843e-07,4.048906908807331948e-08,3.713149768906234124e-08,1.417638619582412496e-07,5.618545098344970878e-07,3.281502689033382461e-09,3.137675549075749203e-04,2.175606039359141403e-08,8.301748897554590259e-08,4.201827418762286755e-08,1.962303119421973114e-08,8.718584117431806948e-06,1.738701179487838651e-11,2.011178859407576221e-11,1.562263629539811024e-07,5.705694988319299514e-08,1.871348259448765278e-06,8.439732637513946002e-08,7.269489037858659630e-01,0.000000000000000000e+00,6.211729058170238324e-18,1.207796059644224852e-17,1.618927049523120040e-11,7.702828827731013062e-12
1.828124999999999889e-02,-1.001681559999999943e-01,2.791813040000000079e+00,2.123765030000000024e+03,1.532002259999999949e-01,6.065183579403579661e-02,3.489550248883106082e-02,9.867294981909070373e+01,-6.380277333333381762e+00,1.162400781532461208e-03,6.673944288798652432e-05,1.359633601792484996e-04,1.771675202335703430e-03,1.736158992288880419e-03,1.287756981697725511e-01,4.947566926522668620e-07,5.648487167446732308e-08,5.475047207218076838e-09,4.877673716430523542e-09,4.138052375455437505e-08,2.681395913535042006e-09,3.549354344679322155e-07,3.000491533955724214e-07,2.849895833757185026e-02,1.099511561449550701e-01,2.566343413383361337e-08,2.202483692903663517e-07,3.935912785188945636e-09,1.611404392124409195e-10,5.346060787048026534e-09,6.614525098720316848e-09,2.179067552872792547e-06,1.222876471612189915e-10,3.218747184243463349e-10,6.356978898380778008e-13,9.289058692246311921e-13,1.515534351998018079e-07,2.017545552659848852e-07,4.781614156303882561e-08,2.797902163688638783e-08,2.582626323404827963e-08,8.820459841628529936e-08,3.079116034059379464e-07,3.441093974536596236e-09,3.163964004171239755e-04,2.597438063424355392e-08,8.090801560666578926e-08,3.425001944515381288e-08,1.384371821825098674e-08,5.509549047263562854e-06,1.045024321377716964e-11,7.849645880348650635e-12,7.033386469272527200e-08,4.003249725277719067e-08,1.257659861658046793e-06,6.602141878703991999e-08,7.275731979592025001e-01,0.000000000000000000e+00,2.840346453744595730e-19,5.104476406729531216e-19,5.963999367862691144e-12,1.541442622032174355e-12
1.837499999999999897e-02,-1.007663069999999994e-01,2.775769169999999786e+00,2.128222740000000158e+03,1.530840910000000055e-01,5.999333646866812642e-02,3.483952628502636623e-02,1.010951412566031280e+02,-6.056853333333384271e+00,1.061499369495649608e-03,6.840681056749785575e-05,1.721683959181976090e-04,2.361884618877797392e-03,1.963802459066938278e-03,1.288310109387884872e-01,6.296631867008280243e-07,6.622946606853237695e-08,1.683849809199952062e-09,1.661615569210516294e-09,1.342122429362317225e-08,8.875539685782962518e-10,1.044562519503696728e-07,8.426192145996461405e-08,2.631528028749681794e-02,1.107153309473958014e-01,1.686022769198919737e-08,7.207777906575368305e-08,1.297755429383397222e-09,5.475398397398472787e-11,1.640720899220444077e-09,2.082071179010745249e-09,6.043564807128520059e-07,3.283343838439984437e-11,6.130561747087185540e-11,5.825208037232267832e-14,7.930734146231868381e-14,5.213254217523025259e-08,6.536402196894357926e-08,1.491886349291159878e-08,1.946092659075352807e-08,1.734271969175995116e-08,5.287350297487820508e-08,1.642296819219695184e-07,3.542877038316672274e-09,3.176032258490970889e-04,3.065369168543550709e-08,8.342765226036100644e-08,2.821275148659527127e-08,9.187237355634867028e-09,3.327973138418779775e-06,6.180083047063656046e-12,2.633901578748553946e-12,2.919142528613027361e-08,2.687240658723211115e-08,8.251898716079273531e-07,4.897905097672857487e-08,7.281866126540165185e-01,0.000000000000000000e+00,1.005222929522388345e-20,1.644812489218500224e-20,1.930356999082829317e-12,2.856919868642591459e-13
1.846874999999999906e-02,-1.013341370000000047e-01,2.759614210000000067e+00,2.132045219999999972e+03,1.530100480000000096e-01,5.932680383070108171e-02,3.476157589946292370e-02,1.039918338218160159e+02,-5.699946666666580342e+00,9.672107410783036810e-04,6.897572173427009550e-05,2.115256577984282000e-04,3.088045547057269909e-03,2.185820137917039111e-03,1.287911278772694568e-01,7.794066952572702082e-07,7.597759832759771296e-08,4.410340625797198712e-10,4.896980155333458164e-10,3.824421026355546188e-09,2.574573797546578895e-10,2.743230417385858935e-08,2.147592967953467049e-08,2.422214307691768556e-02,1.113538668938861553e-01,1.282734868777627229e-08,2.090682868007699085e-08,3.758525376418341078e-10,1.635520838441442327e-11,4.487872935723314518e-10,5.752525694518173021e-10,1.495634378574746377e-07,7.910281622461954844e-12,1.157238568897217920e-11,4.548685915665363260e-15,5.522005674737846493e-15,1.573210158500820916e-08,1.891094268197895681e-08,4.159897926035855779e-09,1.385104498680074898e-08,1.135438618917992104e-08,3.076313087068450001e-08,8.593662971810732102e-08,3.586956356581836701e-09,3.177466026972057176e-04,3.579247576589182612e-08,9.001029261422535648e-08,2.370272607741266301e-08,5.754186324516590714e-09,1.925924138164704874e-06,3.521579496644136877e-12,7.666624712694146313e-13,1.133134218920188229e-08,1.728853538352501823e-08,5.278108214970265718e-07,3.448514436713763674e-08,7.287895873055053597e-01,0.000000000000000000e+00,3.021132447121034201e-22,4.306254405896386544e-22,5.522135294737721551e-13,5.228177295017847524e-14
1.856249999999999914e-02,-1.018685069999999970e-01,2.743347340000000134e+00,2.135167809999999918e+03,1.529822389999999921e-01,5.865078950875606684e-02,3.466150700666766754e-02,1.072003767687085087e+02,-5.305162666666691784e+00,8.795614393939369833e-04,6.852284463068992538e-05,2.528456861132442044e-04,3.960912041774009192e-03,2.397098611073609966e-03,1.286565410576225588e-01,9.407683224213502139e-07,8.551923543830225939e-08,9.968196504464544701e-11,1.262318870565365770e-10,9.667674264329946324e-10,6.607462012959341946e-11,6.484013252904052077e-09,5.003215902240835125e-09,2.222716270995507559e-02,1.118550560500975039e-01,1.072898810480528822e-08,5.459823182445339422e-09,9.653353704323532964e-11,4.336032651942017694e-12,1.103424200494200397e-10,1.408274910630736582e-10,3.330123411491491850e-08,1.712605130767039539e-12,2.143215430959900547e-12,3.422994471533086598e-16,3.198628391432597994e-16,4.205063361883358350e-09,4.927270852206820626e-09,1.045029450468046593e-09,1.025442110459273897e-08,7.333617093284572309e-09,1.746269830782117505e-08,4.437606491987510099e-08,3.576464751601822991e-09,3.171200861420313331e-04,4.138633271853606799e-08,9.998532194478130845e-08,2.040970340914107389e-08,3.413352301528768236e-09,1.070562800479482394e-06,1.918897250859433245e-12,1.957311270876638231e-13,4.183552071873724158e-09,1.068249020478446069e-08,3.283829271470757930e-07,2.307766261033599720e-08,7.293823953266749260e-01,0.000000000000000000e+00,8.719560223905306939e-24,9.850017944411612881e-24,1.408285520630741372e-13,9.743571144363939550e-15
1.865624999999999922e-02,-1.023658659999999998e-01,2.726967399999999930e+00,2.137519260000000031e+03,1.530054349999999952e-01,5.796442560693585572e-02,3.453955391426195842e-02,1.106106867514092471e+02,-4.871242666666677934e+00,7.983971740876557015e-04,6.716283940737378759e-05,2.948142350323674967e-04,4.988162240547647751e-03,2.593226040284708853e-03,1.284294630141002147e-01,1.110202270121888416e-06,9.468752881039570412e-08,1.973075480216622977e-11,2.881102730316314869e-11,2.192159010240675945e-10,1.516860190166535216e-11,1.393009410152937825e-09,1.074209470117937005e-09,2.033478960223254750e-02,1.122105900123195471e-01,9.300585611021106616e-09,1.331380380146171546e-09,2.222854160244045930e-11,1.031520970113250180e-12,2.463017160270413296e-11,3.087751750339002450e-11,6.735627050739501250e-09,3.352394860368057987e-13,3.817474250419118562e-13,3.056022050335519043e-17,1.575974910173025449e-17,1.006404750110492742e-09,1.167464920128175375e-09,2.387861590262162191e-10,8.007771530879169678e-09,4.747131020521185327e-09,9.705500481065561765e-09,2.269888400249209969e-08,3.516703850386097358e-09,3.159384740346867036e-04,4.742764680520705513e-08,1.127289910123764585e-07,1.802127320197854731e-08,1.924668920211308540e-09,5.730866920629188476e-07,9.990364881096837537e-13,4.437191480487156985e-14,1.495187440164155910e-09,6.353151900697509622e-09,1.983629330217781792e-07,1.471052000161505959e-08,7.299652060801425923e-01,0.000000000000000000e+00,3.014360110330945401e-25,2.138879890234826763e-25,3.235374250355210238e-14,1.832017340201136479e-15
