grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01734375,-0.105546751,12.6470469,-211.866408,534.346183,0.651993413,4.67313118e-06,3.5149318e-11,2.63055428e-07,0.216818958,1.63178277e-06,0.0157815631,8.35123875e-07,1.23883645e-06,1.23478367e-25,5.41058892e-33,1.12245953e-27,9.43559779e-29,1.73562235e-23,2.19846972e-21,4.60854375e-05,0.00522536064,6.08502451e-17,1.0675575e-16,8.49322883e-27,3.59682303e-24,1.0373023e-21,1.35485206e-34,-8.69765438e-26,-1.49198513e-28,-3.53067822e-22,-7.72791032e-28,-1.00801916e-24,1.42166654e-28,1.31835511e-23,6.29167203e-26,4.30353853e-18,9.50290848e-16,3.09587595e-15,3.52909955e-14,2.61147109e-17,1.21379152e-05,6.70933663e-06,8.86830586e-08,9.122715e-11,9.10136015e-23,1.9041735e-12,3.15833873e-17,-1.388815e-33,4.78299978e-15,3.03877082e-14,2.23303606e-12,8.41611804e-16,0.762100455,-1.91536984e-20,-3.46627786e-28,-6.16039581e-29,-3.44040021e-26,-1.75490958e-25
0.017390625,-0.102870031,12.5173701,-211.866408,515.264858,0.676574983,4.53042557e-06,2.35236245e-11,2.14087855e-07,0.218258546,1.41288733e-06,0.014595052,6.85386681e-07,1.1435595e-06,-4.73145837e-26,-2.18905174e-33,7.41834953e-28,6.11594692e-29,1.28137247e-23,2.08236354e-21,4.19332765e-05,0.004656673,3.74441011e-17,8.80043594e-17,4.81393814e-27,2.52601998e-24,9.15986047e-22,7.65541301e-32,-5.94459004e-26,-1.13801028e-28,-3.70634717e-22,-6.9423765e-28,-1.06224538e-24,1.03420716e-28,1.15944542e-23,5.53119185e-26,2.97665306e-18,6.17578548e-16,2.82835508e-15,3.2404433e-14,1.37468238e-17,1.09770575e-05,6.15468355e-06,7.89456099e-08,7.90680707e-11,4.45138873e-23,1.70140481e-12,2.94893651e-17,-1.51926008e-33,4.25978839e-15,2.70636698e-14,1.98856899e-12,5.85060204e-16,0.762422599,-1.74131499e-20,-5.09722491e-28,-6.49001064e-29,-2.67564748e-26,-1.97999877e-25
0.0174375,-0.100335953,12.3911387,-211.866408,497.138806,0.701681001,4.38828088e-06,1.57933924e-11,1.74581104e-07,0.219610516,1.22600524e-06,0.0134586069,5.62009137e-07,1.05286284e-06,-8.60083987e-28,-1.41552175e-32,4.69356664e-28,3.7900464e-29,9.03659815e-24,1.65589912e-21,3.80448187e-05,0.0041337657,2.30071933e-17,7.26299042e-17,2.79589891e-27,1.7406068e-24,8.02783739e-22,-7.87135613e-35,-3.29779266e-26,-8.6637847e-29,-3.87311234e-22,-6.25953828e-28,-1.10730325e-24,7.53395935e-29,1.01923417e-23,4.84062643e-26,2.06346517e-18,3.99202919e-16,2.5835215e-15,2.96796649e-14,7.21021436e-18,9.90271603e-06,5.6151143e-06,7.00021552e-08,6.85093018e-11,2.0394874e-23,1.51405022e-12,2.715347e-17,-9.9794613e-33,3.7790208e-15,2.40092552e-14,1.76399744e-12,4.04888897e-16,0.762736075,-1.57822411e-20,-7.3657163e-28,-6.7880266e-29,-2.07677099e-26,-2.22569143e-25
0.017484375,-0.0979509449,12.2685143,-211.866408,479.983469,0.727196592,4.2468039e-06,1.06398036e-11,1.42672858e-07,0.220875797,1.06582813e-06,0.0123736434,4.60610438e-07,9.66722856e-07,-6.40483685e-26,9.65089805e-33,2.83282675e-28,2.23772653e-29,6.07706801e-24,1.02025742e-21,3.44147973e-05,0.00365502021,1.41167575e-17,5.99874706e-17,1.67147472e-27,1.18184418e-24,7.00046876e-22,-1.01597101e-31,-7.75885565e-27,-6.58752472e-29,-4.03044012e-22,-5.63395833e-28,-1.13324445e-24,5.49638613e-29,8.95747735e-24,4.21666252e-26,1.43256341e-18,2.56742388e-16,2.35920333e-15,2.7112551e-14,3.7731778e-18,8.91063273e-06,5.09557966e-06,6.18235982e-08,5.93245723e-11,8.92769965e-24,1.341711e-12,2.47058829e-17,1.97608234e-33,3.33916165e-15,2.12147231e-14,1.55858011e-12,2.79313824e-16,0.763040174,-1.42594486e-20,-1.04679828e-27,-7.04929775e-29,-1.61015011e-26,-2.4924418e-25
0.01753125,-0.0957207573,12.1496417,-211.866408,463.809621,0.752988528,4.10612886e-06,7.19496621e-12,1.16875742e-07,0.2220556,9.28067415e-07,0.0113414292,3.77469776e-07,8.85115485e-07,-1.38450627e-26,-3.77169029e-33,1.61666101e-28,1.24761577e-29,3.86211209e-24,3.22898611e-22,3.10374452e-05,0.0032186901,8.65167653e-18,4.95670425e-17,1.03119381e-27,7.85690236e-25,6.07368669e-22,-2.46183041e-34,1.6068666e-26,-5.00604193e-29,-4.17796209e-22,-5.07076591e-28,-1.13484522e-24,4.01679651e-29,7.87253352e-24,3.65582359e-26,9.95576037e-19,1.64387277e-16,2.15351709e-15,2.46996023e-14,1.97335279e-18,7.99677134e-06,4.6000527e-06,5.43786603e-08,5.13297885e-11,4.99953355e-24,1.18393284e-12,2.22476423e-17,-4.1872462e-34,2.93855901e-15,1.86695866e-14,1.37152795e-12,1.9234536e-16,0.763334179,-1.28428865e-20,-1.46405938e-27,-7.2685513e-29,-1.24809867e-26,-2.78072235e-25
0.017578125,-0.0936503038,12.0346454,-211.866408,448.622768,0.778906924,3.96641367e-06,4.88594531e-12,9.59982088e-08,0.22315145,8.09235178e-07,0.0103630391,3.0944044e-07,8.08016211e-07,-5.70688431e-26,2.33592022e-34,7.92694732e-29,5.95698903e-30,2.10630748e-24,-6.15700834e-22,2.79063924e-05,0.0028229036,5.29819252e-18,4.09624178e-17,6.5700004e-28,5.19139001e-25,5.24488948e-22,-3.80436941e-32,3.84017153e-26,-3.80501631e-29,-4.31543794e-22,-4.63102268e-28,-1.11723264e-24,2.94188472e-29,6.92222169e-24,3.15449044e-26,6.92462918e-19,1.04881213e-16,1.96481647e-15,2.24377151e-14,1.03345395e-18,7.15726214e-06,4.13159988e-06,4.7633942e-08,4.43714598e-11,2.21307869e-24,1.04020451e-12,1.98531026e-17,1.33230571e-35,2.57544688e-15,1.63626311e-14,1.20200369e-12,1.3241122e-16,0.763617375,-1.15302834e-20,-2.01619338e-27,-7.44040128e-29,-9.68119281e-27,-3.09065538e-25
0.017625,-0.0917435139,11.9236263,-211.866408,434.422635,0.804788033,3.8278362e-06,3.33356128e-12,7.9083494e-08,0.224165204,7.06474689e-07,0.00943931016,2.53872851e-07,7.35398676e-07,-1.9871904e-26,-3.53548461e-33,3.26947648e-29,2.39180989e-30,9.77156149e-25,-1.15197163e-21,2.50145877e-05,0.00246566988,3.24371615e-18,3.38478539e-17,4.32166571e-28,3.40167806e-25,4.51665425e-22,6.67166871e-31,5.91778878e-26,-2.895112e-29,-4.44275581e-22,-4.62061576e-28,-1.0821521e-24,2.16098471e-29,6.09282909e-24,2.70891458e-26,4.82078826e-19,6.67574553e-17,1.79165226e-15,2.03239361e-14,5.43151296e-19,6.38835291e-06,3.6924525e-06,4.15540505e-08,3.83189604e-11,6.37597108e-25,9.09957857e-13,1.75741475e-17,-6.96215716e-34,2.24795146e-15,1.42819549e-14,1.04912337e-12,9.12577023e-17,0.763889076,-1.03189667e-20,-2.73512474e-27,-7.55939934e-29,-7.5214553e-27,-3.42212868e-25
0.017671875,-0.0900032011,11.8166583,-211.866408,421.202795,0.830458125,3.6905904e-06,2.28633731e-12,6.53621039e-08,0.225099056,6.17428927e-07,0.00857079708,2.08546126e-07,6.6723224e-07,-1.00580072e-27,9.70160777e-34,9.23429309e-30,6.48525335e-31,3.21320557e-25,-1.87267778e-21,2.23542473e-05,0.00214488951,1.98663879e-18,2.79604256e-17,2.93220248e-28,2.30612991e-25,3.88984217e-22,5.39489873e-27,7.83550907e-26,-2.20697948e-29,-4.55993898e-22,-6.56956569e-28,-1.02696246e-24,1.67143345e-29,5.37196504e-24,2.31524897e-26,3.36037491e-19,4.24520065e-17,1.63274014e-15,1.83552599e-14,2.87160078e-19,5.68636773e-06,3.2840788e-06,3.61017986e-08,3.30594183e-11,3.96919169e-25,7.92569892e-13,1.54446642e-17,3.33013736e-34,1.95410128e-15,1.24150345e-14,9.11960168e-13,6.30621135e-17,0.764148648,-9.20585583e-21,-3.6564528e-27,-7.62012935e-29,-5.85817066e-27,-3.77467185e-25
0.01771875,-0.088430954,11.7137854,-211.866408,408.95044,0.855738331,3.55488232e-06,1.57718269e-12,5.42145535e-08,0.225955547,5.40138454e-07,0.00775773303,1.71607464e-07,6.03478745e-07,-3.91512164e-26,-1.26517244e-34,1.60265092e-30,9.03383997e-32,7.41263359e-26,-1.6835327e-21,1.99168325e-05,0.0018583694,1.218053e-18,2.30866159e-17,2.03661103e-28,1.55897603e-25,3.33531713e-22,3.28958766e-31,3.80469581e-26,-1.68711374e-29,-4.66712615e-22,-1.83190938e-27,-9.63503686e-25,1.17864296e-29,4.7482169e-24,1.96958566e-26,2.34664529e-19,2.70153407e-17,1.48693453e-15,1.65284601e-14,1.53099543e-19,5.04767468e-06,2.90725738e-06,3.12384778e-08,2.84943171e-11,4.45305529e-25,6.87366764e-13,1.34845913e-17,4.65575225e-36,1.6918415e-15,1.07488161e-14,7.89550295e-13,4.37559618e-17,0.764395524,-8.18746656e-21,-4.81866307e-27,-7.61734995e-29,-4.57819537e-27,-4.14786646e-25
0.017765625,-0.0870270614,11.61502,-211.866408,397.646362,0.880450196,3.42092575e-06,1.09488079e-12,4.5141916e-08,0.226737553,4.7296205e-07,0.00699999693,1.415186e-07,5.44088862e-07,6.91567794e-29,-3.78839301e-34,-2.57485279e-30,-1.88556576e-31,-8.31446558e-26,-1.50925603e-21,1.76930586e-05,0.00160384195,7.48204613e-19,1.90520619e-17,1.44058848e-28,1.05007745e-25,2.84733513e-22,-2.5650759e-27,3.12887377e-26,-1.29447119e-29,-4.76452301e-22,-7.77144229e-27,-8.92212856e-25,8.37616162e-30,4.21116912e-24,1.66799256e-26,1.6428866e-19,1.72355884e-17,1.35320708e-15,1.48399545e-14,8.25181655e-20,4.46866315e-06,2.56215237e-06,2.6924203e-08,2.45371666e-11,8.29817983e-26,5.93629891e-13,1.17033121e-17,-3.49639953e-34,1.45905202e-15,9.26983084e-15,6.80900932e-13,3.05238072e-17,0.764629233,-7.95548193e-21,-6.26191026e-27,-7.54618276e-29,-3.59304726e-27,-4.54018126e-25
0.0178125,-0.0857904747,11.5203415,-211.866408,387.265122,0.904421616,3.28893792e-06,7.65269598e-13,3.77423855e-08,0.227448268,4.14515025e-07,0.00629709077,1.17008614e-07,4.88998402e-07,-3.82399021e-26,-9.30909391e-34,-4.79848965e-30,-3.28350764e-31,-1.91812673e-25,-1.34934188e-21,1.56729367e-05,0.00137898805,4.60819917e-19,1.57136562e-17,1.03273529e-28,7.02524961e-26,2.42021801e-22,3.30874249e-31,4.02402195e-26,-9.9773316e-30,-4.85230475e-22,-3.60618208e-26,-8.13499161e-25,6.58185545e-30,3.75120898e-24,1.40652269e-26,1.1540281e-19,1.10453918e-17,1.23062864e-15,1.32857074e-14,4.50711596e-20,3.945731e-06,2.24839044e-06,2.31183202e-08,2.11118195e-11,1.79418183e-26,5.10604063e-13,1.01023895e-17,-7.90626119e-35,1.25356911e-15,7.96433233e-15,5.84999917e-13,2.14349805e-17,0.764849415,-7.74518717e-21,-8.02629372e-27,-7.40233952e-29,-2.8339727e-27,-4.94810338e-25
0.017859375,-0.0847188125,11.4296958,-211.866408,377.775427,0.927492716,3.15913497e-06,5.38794948e-13,3.16925117e-08,0.228091176,3.63621269e-07,0.00564812916,9.70325049e-08,4.38125021e-07,7.2146026e-28,6.29126405e-36,-5.98994214e-30,-4.05359028e-31,-2.8040258e-25,-1.20322461e-21,1.38458462e-05,0.00118146317,2.84807839e-19,1.2953421e-17,7.47263694e-29,4.63739815e-26,2.04843468e-22,1.35054381e-28,8.76090488e-27,-7.73081275e-30,-4.9301814e-22,-1.6503268e-25,-7.27707381e-25,4.94335193e-30,3.35945536e-24,1.18125076e-26,8.13999858e-20,7.12405679e-18,1.11835437e-15,1.18611701e-14,2.50035144e-20,3.47528148e-06,1.96513913e-06,1.9779863e-08,1.81511725e-11,1.81606614e-26,4.37507255e-13,8.67772546e-18,5.06184311e-35,1.07320973e-15,6.81845125e-15,5.00826792e-13,1.51693269e-17,0.765055836,-7.30204449e-21,-1.0149296e-26,-7.18237483e-29,-2.24770797e-27,-5.36113788e-25
0.01790625,-0.0838084081,11.3429963,-211.866408,369.140697,0.949521247,3.03172763e-06,3.82266666e-13,2.6732099e-08,0.228670007,3.19275899e-07,0.00505184236,8.07349946e-08,3.91365692e-07,2.2950021e-26,1.37126269e-34,-7.09989578e-30,-4.59926707e-31,-3.69388035e-25,-1.07028281e-21,1.22006361e-05,0.00100892541,1.76778813e-19,1.06737242e-17,5.43986615e-29,2.98267277e-26,1.72666139e-22,1.38158232e-31,-2.05720447e-26,-6.02349623e-30,-4.99562377e-22,-7.29422163e-25,-6.35067737e-25,3.79289696e-30,3.02771599e-24,9.88480654e-27,5.76956914e-20,4.63338917e-18,1.01561124e-15,1.05612595e-14,1.41167841e-20,3.05372904e-06,1.71118571e-06,1.68680384e-08,1.55961019e-11,7.62276682e-26,3.73541748e-13,7.42125072e-18,1.52134285e-35,9.15797474e-16,5.81836039e-15,4.27364717e-13,1.08285211e-17,0.765248393,-6.90408697e-21,-1.26608795e-26,-6.88395062e-29,-1.79232463e-27,-5.7421011e-25
0.017953125,-0.0830543978,11.2601256,-211.866408,361.319794,0.970387086,2.90691702e-06,2.73392514e-13,2.26520074e-08,0.229188689,2.80616068e-07,0.00450659334,6.74190959e-08,3.48595239e-07,1.01653346e-27,7.04856708e-36,-8.09566354e-30,-5.12155945e-31,-4.74118129e-25,-9.49845773e-22,1.07257502e-05,0.000859064161,1.10281257e-19,8.79351418e-18,3.97459331e-29,1.82609841e-26,1.44982771e-22,-1.01507701e-30,-2.20748524e-26,-4.71320551e-30,-5.03679371e-22,-3.10372434e-24,-5.35641975e-25,2.92438783e-30,2.74845636e-24,8.24605568e-27,4.11148446e-20,3.04420046e-18,9.21687757e-16,9.3803724e-15,8.12560263e-21,2.67751279e-06,1.48501519e-06,1.43427196e-08,1.33945508e-11,4.28661653e-27,3.17905983e-13,6.32224105e-18,4.02857026e-36,7.79189024e-16,4.95044266e-15,3.63612656e-13,7.80242605e-18,0.765427125,-6.14154834e-21,-1.55699243e-26,-6.50611137e-29,-1.42149503e-27,-5.95245867e-25
0.018,-0.0824508444,11.1809383,-211.866408,354.267868,0.989995511,2.78489097e-06,1.97150596e-13,1.92842734e-08,0.229651292,2.46897974e-07,0.00401040826,5.65190233e-08,3.09666117e-07,-2.03015955e-26,-1.37053613e-34,-8.86620688e-30,-5.5624683e-31,-5.90673282e-25,-8.41202111e-22,9.40936966e-06,0.000729628099,6.91968e-20,7.24533585e-18,2.91161814e-29,1.01889491e-26,1.21315158e-22,-2.65666229e-34,-2.32469143e-26,-3.6764092e-30,-5.00530991e-22,-1.27210817e-23,-4.50786926e-25,2.28036529e-30,2.51478458e-24,6.86191235e-27,2.94622738e-20,2.02357591e-18,8.35925599e-16,8.31243283e-15,4.77494728e-21,2.34311595e-06,1.28488597e-06,1.21649227e-08,1.15007275e-11,-4.07040804e-26,2.69806541e-13,5.36834e-18,3.21941235e-33,6.61299761e-16,4.20145389e-15,3.0859722e-13,5.67806231e-18,0.765592205,-5.46313609e-21,-1.8817298e-26,-6.04963057e-29,-7.21975518e-28,-5.48059014e-25
0.018046875,-0.081990889,11.1052648,-211.866408,347.937288,1.00827907,2.66582076e-06,1.43379364e-13,1.64940962e-08,0.230061966,2.1747856e-07,0.00356101848,4.75770318e-08,2.74409484e-07,-2.32856538e-27,2.10601473e-35,-9.6580475e-30,-5.93914585e-31,-7.2159338e-25,-7.43609908e-22,8.23956516e-06,0.000618451074,4.37003509e-20,5.97294573e-18,6.33721089e-29,4.64027861e-27,1.01213799e-22,-2.362516e-38,-2.41574704e-26,-2.76988894e-30,-4.71489097e-22,-5.03011653e-23,-3.78743399e-25,1.79932921e-30,2.32043341e-24,5.70027623e-27,2.12220455e-20,1.36222345e-18,7.57712824e-16,7.35096552e-15,2.8676655e-21,2.04708934e-06,1.10890126e-06,1.02972426e-08,9.87439146e-12,1.08268763e-27,2.28469616e-13,4.54634989e-18,2.12479186e-34,5.60127339e-16,3.55867257e-15,2.61383596e-13,4.17612122e-18,0.765743937,-4.76633894e-21,-2.21034143e-26,-5.51770445e-29,1.23755016e-26,-2.48995314e-25
0.01809375,-0.081666923,11.0329151,-211.866408,342.278593,1.02519799,2.54985857e-06,1.05161251e-13,1.41733389e-08,0.230424883,1.9180075e-07,0.0031559116,4.0223788e-08,2.42637444e-07,8.75071601e-26,-3.38487544e-32,-8.2744179e-30,-6.09371465e-31,-8.46636994e-25,-6.56307813e-22,7.20445164e-06,0.000523474735,2.77923469e-20,4.9293922e-18,1.34113898e-25,1.07012931e-27,8.42593344e-23,-8.32470162e-42,-2.48635908e-26,-1.73725009e-30,-3.47622085e-22,-1.9226095e-22,-3.17855352e-25,1.46152238e-30,2.15956412e-24,4.73147233e-27,1.53478825e-20,9.27379637e-19,6.86478533e-16,6.48918991e-15,1.76106869e-21,1.78607681e-06,9.55074697e-07,8.7042311e-09,8.48021746e-12,5.89333115e-28,1.93151408e-13,3.84283762e-18,1.09058492e-30,4.73772154e-16,3.01002992e-15,2.21085044e-13,3.105228e-18,0.765882738,-4.15198476e-21,-2.4259595e-26,-4.91798007e-29,4.34092598e-25,9.39769278e-25
0.0181875,-0.0813836728,10.8970037,-211.866408,332.736413,1.05503945,2.32769124e-06,5.8148129e-14,1.06409746e-08,0.231026744,1.49891814e-07,0.00246507707,2.9184883e-08,1.88428368e-07,-3.0060794e-26,-2.65260668e-27,1.24264767e-28,-4.42998927e-31,-8.1942417e-25,-5.08913744e-22,5.48398515e-06,0.000373467884,1.15112876e-20,3.37199999e-18,2.52341209e-28,-1.33364436e-27,5.80590071e-23,-2.34542451e-42,-2.58389351e-26,1.90737699e-30,8.5483009e-22,-1.96730311e-23,-2.13003522e-25,3.20676967e-29,1.95827673e-24,3.26896347e-27,8.34069205e-21,4.54671057e-19,5.6276167e-16,5.03111478e-15,7.11161681e-22,1.35436013e-06,7.04165703e-07,6.19379268e-09,6.26346416e-12,1.7845581e-28,1.37394682e-13,2.73040873e-18,1.76624119e-26,3.37545953e-16,2.14454035e-15,1.57514407e-13,1.80482387e-18,0.766124456,-3.13636221e-21,-1.27506841e-26,-3.58531395e-29,4.01283409e-23,-2.42608028e-25
0.01828125,-0.0815161939,10.7711726,-211.866408,325.179068,1.07992421,2.11892944e-06,3.30292525e-14,8.09876868e-09,0.231493126,1.17498664e-07,0.00191067732,2.14145329e-08,1.4500401e-07,4.12098774e-26,1.75089733e-31,-3.56087954e-30,-2.00882445e-31,-4.74478559e-25,-3.91956085e-22,4.14612094e-06,0.000264354317,4.87135445e-21,2.30514846e-18,4.62833674e-30,-7.96515201e-28,4.01948339e-23,-7.44144198e-43,-1.84381864e-26,9.18254912e-31,5.97567337e-22,-1.86626914e-24,-1.46585421e-25,7.02854792e-32,2.04349609e-25,2.21416945e-27,4.47871147e-21,2.32795449e-19,4.60111824e-16,3.87191313e-15,3.10550802e-22,1.0204298e-06,5.14534481e-07,4.37285172e-09,4.61788791e-12,6.01604149e-29,9.68990035e-14,1.92240945e-18,8.6324799e-31,2.38605725e-16,1.51594068e-15,1.1134391e-13,1.08283526e-18,0.766323745,-2.35242816e-21,-6.84256653e-27,-2.47820061e-29,-8.32308411e-27,-2.23411195e-25
0.018375,-0.0820034609,10.6539464,-211.866408,319.270498,1.10020611,1.92398123e-06,1.92436114e-14,6.23675172e-09,0.23184948,9.23940328e-08,0.00147216074,1.58753747e-08,1.10789293e-07,-4.56953704e-26,-4.83631038e-32,-1.8802423e-30,-1.04158981e-31,-3.13961253e-25,-3.00349503e-22,3.11941953e-06,0.000186268782,2.10822907e-21,1.5779261e-18,2.56506518e-30,-3.58996842e-28,2.77979683e-23,-2.62276787e-43,-1.31188134e-26,4.59636868e-31,4.22226737e-22,-1.38580604e-25,-1.00176462e-25,4.05794774e-32,1.37609201e-25,1.49382e-27,2.83778651e-21,1.23958424e-19,3.75353087e-16,2.96307428e-15,1.45935689e-22,7.65360926e-07,3.73707407e-07,3.07343788e-09,3.4029838e-12,2.09762272e-29,6.799573e-14,1.34635107e-18,-7.30604776e-31,1.67907572e-16,1.06677211e-15,7.83528114e-14,6.69275689e-19,0.76648568,-1.75564589e-21,-3.75772013e-27,-1.66756459e-29,1.48304266e-28,-1.50718269e-25
0.0185625,-0.0837727698,10.4384559,-211.866408,311.082538,1.1295956,1.5749424e-06,6.99811099e-15,3.83559369e-09,0.232327561,5.77347601e-08,0.000856321434,8.94391492e-09,6.29367973e-08,1.70654342e-26,-1.45545277e-26,-3.19334272e-29,-5.03074621e-32,-2.43524356e-25,-1.73113589e-22,1.73253966e-06,9.0451443e-05,4.17150233e-22,7.39355722e-19,7.63417385e-31,-4.19437523e-28,1.30205659e-23,-4.17771532e-44,-6.53157915e-27,1.21389943e-31,2.07179956e-22,-5.61062641e-27,-4.47700302e-26,5.17054337e-30,6.08647386e-26,6.64056412e-28,1.30681692e-21,3.99190654e-20,2.47969123e-16,1.70116296e-15,3.8830674e-23,4.22847208e-07,1.92234904e-07,1.48496111e-09,1.83968524e-12,-1.47505106e-26,3.27029485e-14,6.44483001e-19,-4.31157373e-26,8.13262809e-17,5.16692705e-16,3.79501867e-14,2.85200768e-19,0.766721609,-9.58708803e-22,-1.27429002e-27,-6.96347462e-30,5.00497665e-29,-6.40176079e-26
0.01865625,-0.0849542091,10.3380166,-211.866408,308.31027,1.13990304,1.42027602e-06,4.28401686e-15,3.01255006e-09,0.232483942,4.55106424e-08,0.000645412687,6.69235791e-09,4.67959342e-08,1.54359028e-26,1.15625909e-26,-1.04183645e-25,-9.28764053e-32,-1.75643635e-25,-1.29941994e-22,1.27520588e-06,6.18933226e-05,1.87019418e-22,4.97814383e-19,4.06064777e-31,-2.26578776e-28,8.7263399e-24,-1.80826552e-44,-4.53434189e-27,6.2531837e-32,1.42591634e-22,-7.73330276e-28,-2.8703226e-26,9.25579013e-31,3.94645373e-26,4.32637695e-28,1.03613898e-21,2.30075236e-20,2.00372883e-16,1.27360666e-15,2.1298658e-23,3.10412814e-07,1.35644579e-07,1.01334543e-09,1.33834558e-12,4.15635205e-31,2.22500626e-14,4.37313609e-19,3.83527909e-27,5.55723389e-17,3.53069428e-16,2.59323066e-14,1.86085317e-19,0.766805507,-6.9918152e-22,-7.21563978e-28,-4.35250362e-30,2.64208834e-29,-4.07554249e-26
0.01875,-0.0862952204,10.2414784,-211.866408,306.229992,1.14776175,1.27856648e-06,2.66904996e-15,2.37796193e-09,0.232598133,3.59592445e-08,0.000486038516,5.03180251e-09,3.47521715e-08,1.16122357e-25,-4.26516204e-33,-9.43139003e-26,-3.89995202e-32,-1.48246088e-25,-9.75025108e-23,9.38950515e-07,4.25032144e-05,8.52026433e-23,3.37651262e-19,2.18273334e-31,-1.42509366e-28,5.90726295e-24,-8.32126448e-45,-3.15801851e-27,3.28011572e-32,9.84592887e-23,-8.38278896e-29,-1.80218008e-26,3.02919801e-33,2.58248815e-26,2.8367836e-28,9.816151e-22,1.35783791e-20,1.61778863e-16,9.53019322e-16,1.22028832e-23,2.28009677e-07,9.58669102e-08,6.94096752e-10,9.76102025e-13,1.15784605e-30,1.51938933e-14,2.97862721e-19,7.12536209e-32,3.81130606e-17,2.42144876e-16,1.77850828e-14,1.24013695e-19,0.766870705,-5.10248118e-22,-4.1885851e-28,-2.73771359e-30,1.41362875e-29,-2.62166519e-26
0.0189375,-0.0892988938,10.0562074,-211.866408,303.486297,1.1582941,1.03078588e-06,1.08046697e-15,1.49918828e-09,0.232743231,2.25727818e-08,0.0002741143,2.85662601e-09,1.8998943e-08,-6.14481893e-26,9.67674893e-35,3.27454446e-26,-5.87378434e-33,-7.07736216e-26,-5.46487918e-23,5.07551968e-07,2.01366863e-05,1.85058531e-23,1.57664177e-19,6.39247575e-32,-4.02320874e-29,2.73633673e-24,-2.00565661e-45,-1.53809696e-27,9.35152817e-33,4.71261297e-23,-3.8308341e-30,-6.03899728e-27,7.07498523e-34,1.12275286e-26,1.23448898e-28,1.29997926e-21,5.19438181e-21,1.05036368e-16,5.31058437e-16,4.42144628e-24,1.2272805e-07,4.78512263e-08,3.27287669e-10,5.21284811e-13,5.52610833e-32,7.12075904e-15,1.38920811e-19,2.33842597e-33,1.80138588e-17,1.14448009e-16,8.40598101e-15,5.77892738e-20,0.766960763,-2.7111075e-22,-1.54442725e-28,-1.09436048e-30,4.16109977e-30,-1.11410205e-26
0.019125,-0.0925515748,9.87734076,-211.866408,301.896611,1.16448607,8.24963168e-07,4.44377918e-16,9.38145676e-10,0.232823501,1.40183261e-08,0.000150255407,1.58031075e-09,1.003376e-08,-9.48440071e-27,1.72890848e-35,5.03759245e-26,1.12982804e-33,-3.58341943e-26,-2.9776209e-23,2.65946073e-07,9.12861133e-06,3.97108454e-24,7.05679406e-20,1.76870512e-32,-1.16221447e-29,1.21373025e-24,-5.05122011e-46,-7.19563423e-28,2.58211194e-33,2.16067562e-23,-2.62929003e-31,-3.32285151e-28,1.79224521e-34,4.63649872e-27,5.09003075e-29,2.0669012e-21,1.72974527e-21,6.71484345e-17,2.87413198e-16,1.6995068e-24,6.40266603e-08,2.2951039e-08,1.47597796e-10,2.70773421e-13,-7.84381874e-33,3.18826286e-15,6.18641418e-20,7.87402687e-34,8.14496533e-18,5.17476651e-17,3.80076182e-15,2.62421434e-20,0.76701591,-1.39406734e-22,-5.47998064e-29,-4.07508676e-31,1.17598999e-30,-4.50863456e-27
0.01921875,-0.0942363539,9.78955373,-211.866408,301.390918,1.16647007,7.3635966e-07,2.87089541e-16,7.40334384e-10,0.232848022,1.10162566e-08,0.000110597996,1.16945269e-09,7.24276437e-09,1.90660398e-26,4.53564549e-36,1.80225849e-26,-8.99905908e-34,-2.60038754e-26,-2.18535545e-23,1.91317316e-07,6.09283569e-06,1.84318725e-24,4.68166857e-20,9.18736263e-33,-6.27508007e-30,8.0108551e-25,-2.57508172e-46,-4.88254417e-28,1.34900205e-33,1.45064559e-23,-5.31355357e-32,1.19674879e-27,8.90571279e-35,2.94463848e-27,3.2323166e-29,2.65990328e-21,1.12639445e-21,5.34890553e-17,2.10190101e-16,1.07494177e-24,4.59581688e-08,1.57717956e-08,9.82460802e-11,1.94038896e-13,3.60288058e-32,2.11406305e-15,4.0904455e-20,1.12590824e-34,5.42893754e-18,3.44918412e-17,2.53335563e-15,1.75674941e-20,0.767034277,-9.93191575e-23,-3.22060623e-29,-2.45003218e-31,6.19665611e-31,-2.83720492e-27
