grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0152578125,-0.22004326,13.6967886,-106.778335,1868.21082,0.179207797,0.000132455291,2.5870436e-05,0.000839039547,0.0656586747,0.00287586884,0.0985186844,7.32086227e-06,3.01572596e-07,3.12264393e-18,4.61839261e-18,1.26370961e-16,3.9821949e-18,1.03273558e-16,2.98490396e-17,0.00318837,0.0871655028,7.95242288e-10,2.04084674e-12,2.66088642e-17,7.12357042e-19,8.87452347e-18,1.192826e-21,3.39074165e-19,2.01484869e-23,5.52598433e-23,3.63254789e-26,7.16738569e-26,2.38401815e-18,1.32381421e-17,8.27623719e-20,4.95282586e-10,4.32139813e-10,2.57444529e-11,2.67152918e-11,1.17862716e-09,0.000187796137,1.79965856e-07,6.5927903e-07,8.59753347e-09,8.51079726e-13,4.78880621e-10,8.3095514e-16,1.61382012e-20,1.23450245e-12,1.13192496e-11,6.0376719e-10,5.09590348e-11,0.741399264,1.04223627e-22,8.59167411e-34,1.21216087e-35,4.72855087e-22,8.84266286e-24
0.01528125,-0.219438956,13.6558238,-106.778335,1858.49171,0.180226339,0.000125057854,2.43913001e-05,0.000818597392,0.0675244584,0.00279597543,0.0977696453,7.44013016e-06,3.05822321e-07,2.17508513e-18,3.26131966e-18,9.52694559e-17,2.95569525e-18,7.7669644e-17,2.13998472e-17,0.00299251345,0.0860933105,7.1535487e-10,1.79990036e-12,2.22923842e-17,5.85856105e-19,7.0318175e-18,5.60455007e-22,1.67077876e-19,9.77529118e-24,2.76748247e-23,2.65376907e-26,5.61140436e-26,1.55294304e-18,7.98905277e-18,4.4186e-20,4.42232515e-10,4.07395613e-10,2.2874128e-11,2.37152565e-11,1.10397977e-09,0.00018538371,1.85843178e-07,6.77461188e-07,8.44355046e-09,6.49999468e-13,3.85622506e-10,6.55772365e-16,1.17742726e-20,1.00899644e-12,9.27519103e-12,4.9996576e-10,4.14364664e-11,0.741662046,1.02840402e-22,6.59493967e-34,9.26116141e-36,2.83793645e-22,4.97796544e-24
0.0153046875,-0.21880734,13.6146868,-106.778335,1848.57353,0.181274569,0.000118011486,2.29745574e-05,0.000797630706,0.0693960936,0.00271534563,0.0970140986,7.56048841e-06,3.10246575e-07,1.51573387e-18,2.30806026e-18,7.20631246e-17,2.20063136e-18,5.87348668e-17,1.55976713e-17,0.00280740592,0.0850143551,6.42810592e-10,1.58562617e-12,1.86824743e-17,4.84010481e-19,5.60341138e-18,2.65860405e-22,8.32713055e-20,4.80326908e-24,1.40149849e-23,1.97764124e-26,4.43562126e-26,1.03336185e-18,4.91438025e-18,2.3889345e-20,3.93753367e-10,3.83605725e-10,2.03888065e-11,2.11454235e-11,1.03280914e-09,0.000182983644,1.9198999e-07,6.95521975e-07,8.29337637e-09,4.97500807e-13,3.11760271e-10,5.19693739e-16,8.61600647e-21,8.28860448e-13,7.62595143e-12,4.15326011e-10,3.37915366e-11,0.741922331,1.01468103e-22,5.10689658e-34,7.14245492e-36,1.73742516e-22,2.849069e-24
0.015328125,-0.218148728,13.5733772,-106.778335,1838.46016,0.182352937,0.000111303486,2.16191672e-05,0.00077621423,0.0712727327,0.00263417251,0.0962522524,7.68209195e-06,3.14861357e-07,1.0567348e-18,1.6368304e-18,5.46862568e-17,1.64329769e-18,4.46385129e-17,1.15307202e-17,0.00263260483,0.0839294095,5.77014283e-10,1.39532375e-12,1.56568994e-17,4.01420405e-19,4.48884301e-18,1.27411254e-22,4.20071552e-20,2.39330679e-24,7.18438892e-24,1.49676129e-26,3.53603794e-26,7.00533763e-19,3.08506837e-18,1.30857877e-20,3.49597301e-10,3.6073453e-10,1.82208031e-11,1.89260258e-11,9.65050815e-10,0.000180596322,1.98428558e-07,7.133944e-07,8.14682777e-09,3.81635151e-13,2.5307425e-10,4.13629698e-16,6.32289534e-21,6.84303709e-13,6.29181629e-12,3.4614505e-10,2.76400628e-11,0.742180175,1.00106625e-22,3.98606507e-34,5.55514202e-36,1.08633501e-22,1.66102257e-24
0.0153515625,-0.217463456,13.5318952,-106.778335,1828.15558,0.183461897,0.000104921491,2.03239756e-05,0.000754420783,0.0731535424,0.0025526434,0.095484315,7.80508786e-06,3.1968337e-07,7.37111205e-19,1.16310126e-18,4.16298938e-17,1.23057012e-18,3.40820682e-17,8.62811638e-18,0.00246767627,0.0828392309,5.17410458e-10,1.2265367e-12,1.3117405e-17,3.34025437e-19,3.61391834e-18,6.17315366e-23,2.14641727e-20,1.21098926e-24,3.73313142e-24,1.14677518e-26,2.84041037e-26,4.82525817e-19,1.97810335e-18,7.26554041e-21,3.09512524e-10,3.38754999e-10,1.63167623e-11,1.69944278e-11,9.00633213e-10,0.000178222095,2.05183107e-07,7.31007945e-07,8.0037303e-09,2.93433351e-13,2.06293888e-10,3.30669017e-16,4.65276667e-21,5.67770793e-13,5.20967561e-12,2.89458409e-10,2.26785016e-11,0.742435633,9.87558654e-23,3.13399294e-34,4.35414891e-36,6.94305023e-23,9.8841602e-25
0.015375,-0.216751876,13.4902405,-106.778335,1817.66393,0.184601912,9.88534615e-05,1.90877292e-05,0.000732321096,0.0750377042,0.00247093956,0.0947104956,7.92961449e-06,3.24730094e-07,5.14411523e-19,8.28028149e-19,3.17872608e-17,9.23982537e-19,2.61343802e-17,6.52375662e-18,0.00231219522,0.08174456,4.63481544e-10,1.07703332e-12,1.09840672e-17,2.78731675e-19,2.92328702e-18,3.02598651e-23,1.11170946e-20,6.23295666e-25,1.96983559e-24,8.87417315e-27,2.29749852e-26,3.36854002e-19,1.29595711e-18,4.0906425e-21,2.73245317e-10,3.17646483e-10,1.46344098e-11,1.53012314e-11,8.39478529e-10,0.000175861281,2.12280025e-07,7.48289254e-07,7.86391692e-09,2.26155357e-13,1.6887888e-10,2.65544496e-16,3.43273344e-21,4.73406605e-13,4.3294903e-12,2.42889712e-10,1.86667461e-11,0.742688757,9.74157262e-23,2.48095014e-34,3.43754935e-36,4.537792e-23,6.01500312e-25
0.0153984375,-0.216014358,13.4484133,-106.778335,1806.98944,0.185773452,9.30876711e-05,1.79090882e-05,0.000709983657,0.0769244156,0.00238923597,0.0939310038,8.05580059e-06,3.30019879e-07,3.5918017e-19,5.90532762e-19,2.43434379e-17,6.95566824e-19,2.01215221e-17,4.97732941e-18,0.00216574577,0.0806461212,4.14746081e-10,9.44788648e-13,9.19123747e-18,2.33153683e-19,2.37529429e-18,1.50179962e-23,5.84100287e-21,3.26964919e-25,1.05801749e-24,6.92471595e-27,1.87030231e-26,2.37809796e-19,8.67437925e-19,2.33635612e-21,2.40542165e-10,2.97392988e-10,1.31400534e-11,1.38072879e-11,7.81503531e-10,0.000173514168,2.19748093e-07,7.65162933e-07,7.72722646e-09,1.74729992e-13,1.38851709e-10,2.14231997e-16,2.53893067e-21,3.96654723e-13,3.61152049e-12,2.04531308e-10,1.54146211e-11,0.742939603,9.6086112e-23,1.97680555e-34,2.73259368e-36,3.03252734e-23,3.74969227e-25
0.015421875,-0.215251286,13.4064134,-106.778335,1796.13648,0.186976995,8.76126964e-05,1.6786638e-05,0.000687474572,0.0788128905,0.00230770098,0.0931460496,8.18376441e-06,3.35572033e-07,2.50923865e-19,4.21864062e-19,1.86961896e-17,5.2491024e-19,1.55518528e-17,3.82758853e-18,0.00202792139,0.0795446213,3.70756936e-10,8.27967819e-13,7.68456738e-18,1.95432556e-19,1.93835053e-18,7.55215205e-24,3.11558662e-21,1.75186758e-25,5.80216837e-25,5.44268042e-27,1.53169237e-26,1.6945751e-19,5.92819182e-19,1.35413596e-21,2.11151843e-10,2.77981806e-10,1.18066607e-11,1.24814029e-11,7.26620342e-10,0.000171181013,2.2761875e-07,7.81552425e-07,7.59350257e-09,1.35336592e-13,1.14669348e-10,1.73649142e-16,1.88231245e-21,3.33954643e-13,3.0241506e-12,1.72849458e-10,1.27712831e-11,0.743188224,9.47669304e-23,1.58506474e-34,2.18666571e-36,2.07094884e-23,2.39750125e-25
0.0154453125,-0.214463061,13.3642411,-106.778335,1785.10948,0.188213029,8.24174088e-05,1.57189006e-05,0.000664857439,0.0807023606,0.00222649613,0.0923558433,8.31361277e-06,3.41406928e-07,1.75388855e-19,3.01848815e-19,1.43988814e-17,3.97061486e-19,1.20642291e-17,2.96412843e-18,0.00189832515,0.0784407497,3.31099516e-10,7.24910579e-13,6.41877988e-18,1.64105624e-19,1.58833426e-18,3.85095138e-24,1.68842882e-21,9.60941529e-26,3.26112415e-25,4.30548511e-27,1.26151767e-26,1.21688235e-19,4.13220032e-19,7.96699357e-22,1.84827409e-10,2.59402419e-10,1.06123779e-11,1.12985703e-11,6.74737166e-10,0.000168862046,2.35926386e-07,7.97380944e-07,7.46259285e-09,1.05092431e-13,9.51248524e-11,1.41428553e-16,1.39865408e-21,2.82512682e-13,2.54218173e-12,1.46609014e-10,1.06168982e-11,0.743434672,9.34580926e-23,1.27888773e-34,1.76129738e-36,1.44372748e-23,1.5732652e-25
0.01546875,-0.213650095,13.3218965,-106.778335,1773.91299,0.189482048,7.74909665e-05,1.47043451e-05,0.000642193236,0.0825920755,0.0021457759,0.0915605955,8.44544018e-06,3.47546113e-07,1.22659925e-19,2.16298702e-19,1.11191447e-17,3.0103283e-19,9.39174381e-18,2.30996269e-18,0.00177657,0.0773351774,2.95390017e-10,6.34116904e-13,5.35596873e-18,1.38011812e-19,1.30671145e-18,1.99257148e-24,9.30328825e-22,5.40862481e-26,1.88687231e-25,3.42609377e-27,1.0446479e-26,8.79492389e-20,2.93367244e-19,4.75935537e-22,1.61328021e-10,2.41645615e-10,9.53938762e-12,1.02386106e-11,6.25758969e-10,0.000166557468,2.44708679e-07,8.1257245e-07,7.33434825e-09,8.18190642e-14,7.92717598e-11,1.15746916e-16,1.04148629e-21,2.4012793e-13,2.14548996e-12,1.24813548e-10,8.85610659e-12,0.743679001,9.21595126e-23,1.03837976e-34,1.42813125e-36,1.02601624e-23,1.05949416e-25
0.0154921875,-0.212812814,13.2793798,-106.778335,1762.55165,0.190784558,7.28228081e-05,1.3741397e-05,0.000619540225,0.084481304,0.00206568751,0.090760517,8.57932781e-06,3.5401243e-07,8.58211631e-20,1.5521195e-19,8.60882213e-18,2.28723676e-19,7.33605079e-18,1.8105323e-18,0.00166227897,0.076228557,2.63273695e-10,5.54233608e-13,4.46427824e-18,1.16222034e-19,1.07915937e-18,1.04686227e-24,5.21547222e-22,3.13017799e-26,1.12917864e-25,2.74157222e-27,8.69623382e-27,6.39085288e-20,2.11797969e-19,2.8874384e-22,1.40420544e-10,2.24702768e-10,8.57302732e-12,9.28511934e-12,5.79588124e-10,0.000164267454,2.54006973e-07,8.27052649e-07,7.20862247e-09,6.38675326e-14,6.63659243e-11,9.51958938e-17,7.77083383e-22,2.05059521e-13,1.81797121e-12,1.06657727e-10,7.41288781e-12,0.743921261,9.08711076e-23,8.48722566e-35,1.16615638e-36,7.42147011e-24,7.3168584e-26
0.015515625,-0.211951655,13.2366913,-106.778335,1751.03013,0.192121077,6.84026471e-05,1.28284477e-05,0.000596953874,0.0863693339,0.00198637078,0.0899558185,8.71534253e-06,3.60830154e-07,6.00832835e-20,1.11522544e-19,6.68203356e-18,1.74143763e-19,5.74901395e-18,1.42661902e-18,0.0015550854,0.0751215219,2.34423184e-10,4.84041891e-13,3.71686225e-18,9.79874093e-20,8.94550422e-19,5.58767752e-25,2.97648324e-22,1.86563185e-26,7.01995061e-26,2.20577984e-27,7.27709864e-27,4.66516393e-20,1.55234481e-19,1.77931199e-22,1.21880932e-10,2.08565243e-10,7.70110854e-12,8.42465402e-12,5.36125012e-10,0.000161992154,2.63866712e-07,8.40749975e-07,7.08527152e-09,4.99874804e-14,5.58206877e-11,7.86844389e-17,5.80895322e-22,1.75925011e-13,1.54671065e-12,9.14894043e-11,6.22652323e-12,0.744161504,8.95927979e-23,6.98874806e-35,9.59796124e-37,5.45471878e-24,5.17498065e-26
0.0155390625,-0.211067068,13.1938315,-106.778335,1739.35321,0.19349213,6.42204659e-05,1.19638622e-05,0.000574486785,0.0882554737,0.00190795796,0.0891467106,8.85353579e-06,3.68025135e-07,4.20838896e-20,8.02280093e-20,5.19910878e-18,1.32850424e-19,4.51948331e-18,1.12968023e-18,0.00145463314,0.0740146864,2.08536853e-10,4.2244576e-13,3.09105128e-18,8.27003243e-20,7.44195755e-19,3.03119531e-25,1.73003488e-22,1.14607902e-26,4.54842752e-26,1.7845531e-27,6.12229834e-27,3.41875683e-20,1.15318736e-19,1.11378524e-22,1.05495362e-10,1.93223917e-10,6.91339009e-12,7.64610322e-12,4.95268574e-10,0.000159731694,2.74337939e-07,8.53596554e-07,6.9641533e-09,3.92290636e-14,4.71722657e-11,6.53647339e-17,4.3499966e-22,1.51622282e-13,1.32132808e-12,7.87794123e-11,5.24841899e-12,0.744399778,8.83245067e-23,5.80666906e-35,7.97574221e-37,4.06718134e-24,3.7421047e-26
0.0155625,-0.210159509,13.1508007,-106.778335,1727.5257,0.194898257,6.02665119e-05,1.11459871e-05,0.000552188653,0.0901390518,0.00183057366,0.088333404,8.99394241e-06,3.75624959e-07,2.9490817e-20,5.77796352e-20,4.05477767e-18,1.01539477e-19,3.56369807e-18,8.98717056e-19,0.00136057672,0.0729086448,1.85337222e-10,3.68461264e-13,2.56767792e-18,6.98648573e-20,6.21278294e-19,1.6716032e-25,1.02437648e-22,7.25586658e-27,3.07526361e-26,1.45244316e-27,5.18084917e-27,2.51381601e-20,8.66942697e-20,7.08211141e-23,9.10611238e-11,1.78668783e-10,6.20117037e-12,6.94019729e-12,4.56916837e-10,0.000157486178,2.85475865e-07,8.65529106e-07,6.84512716e-09,3.08693474e-14,4.00529708e-11,5.45759094e-17,3.26275538e-22,1.31269304e-13,1.13346132e-12,6.80974735e-11,4.43960352e-12,0.744636134,8.70661603e-23,4.88170507e-35,6.71165469e-37,3.07177656e-24,2.76150142e-26
0.0155859375,-0.209229448,13.1075994,-106.778335,1715.55246,0.196340008,5.65312929e-05,1.03731576e-05,0.00053010623,0.0920194181,0.00175433472,0.0875161087,9.13657918e-06,3.8365913e-07,2.06754581e-20,4.16551287e-20,3.16945979e-18,7.77467756e-20,2.81827768e-18,7.18133604e-19,0.00127258147,0.0718039715,1.64569418e-10,3.21206473e-13,2.13052408e-18,5.90740943e-20,5.20424864e-19,9.37104852e-26,6.1792239e-23,4.72905082e-27,2.16666508e-26,1.19043897e-27,4.41405893e-27,1.85387189e-20,6.58651255e-20,4.5740034e-23,7.83872705e-11,1.64888641e-10,5.55697154e-12,6.29912759e-12,4.20967382e-10,0.000155255687,2.97341542e-07,8.76489785e-07,6.72805349e-09,2.43570111e-14,3.41704555e-11,4.58011796e-17,2.45091116e-22,1.14157486e-13,9.76357986e-13,5.90929596e-11,3.76875391e-12,0.744870618,8.58176878e-23,4.17246116e-35,5.7466755e-37,2.34670707e-24,2.07594043e-26
0.015609375,-0.208277358,13.0642282,-106.778335,1703.43841,0.197817947,5.30055734e-05,9.64370341e-06,0.000508283325,0.0938959433,0.00167935026,0.0866950344,9.28144329e-06,3.92159266e-07,1.45012797e-20,3.00584252e-20,2.48281903e-18,5.9629792e-20,2.23507272e-18,5.76249503e-19,0.00119032373,0.0707012207,1.45999701e-10,2.79892126e-13,1.76586341e-18,4.99925614e-20,4.37381245e-19,5.33894986e-26,3.79641088e-23,3.16643558e-27,1.58354333e-26,9.84285369e-28,3.79267922e-27,1.37075289e-20,5.05077485e-20,2.9998884e-23,6.72950362e-11,1.51870855e-10,4.97429447e-12,5.71625018e-12,3.8731778e-10,0.000153040281,3.10002648e-07,8.8642691e-07,6.61279317e-09,1.92707512e-14,2.92915884e-11,3.86351174e-17,1.84357148e-22,9.97154295e-14,8.44552456e-13,5.14795101e-11,3.21063733e-12,0.745103278,8.45790212e-23,3.65161173e-35,5.0391788e-37,1.81120053e-24,1.58709183e-26
0.0156328125,-0.207303723,13.0206879,-106.778335,1691.18847,0.199332651,4.96803717e-05,8.95595404e-06,0.000486760823,0.0957680197,0.00160572162,0.0858703904,9.42851097e-06,4.01159348e-07,1.01752192e-20,2.17083327e-20,1.94897863e-18,4.5807266e-20,1.77735909e-18,4.64251245e-19,0.00111349083,0.0696009262,1.29414037e-10,2.43812815e-13,1.46207905e-18,4.23424786e-20,3.68763772e-19,3.08915916e-26,2.37411052e-23,2.17146051e-27,1.19041127e-26,8.23051149e-28,3.29381991e-27,1.01589467e-20,3.90499635e-20,1.99709625e-23,5.76180128e-11,1.39601186e-10,4.44742812e-12,5.18585492e-12,3.55865968e-10,0.000150840003,3.2353442e-07,8.95295608e-07,6.49920741e-09,1.52879436e-14,2.52299016e-11,3.27586086e-17,1.38842461e-22,8.74806463e-14,7.33609749e-13,4.50227169e-11,2.7448775e-12,0.745334159,8.33500955e-23,3.30111448e-35,4.55638252e-37,1.41071023e-24,1.23193185e-26
0.01565625,-0.206309033,12.976979,-106.778335,1678.80762,0.200884709,4.65469571e-05,8.30824273e-06,0.000465576769,0.097635061,0.00153354256,0.085042385,9.57773806e-06,4.10696025e-07,7.14956214e-21,1.56893742e-20,1.53295642e-18,3.52410793e-20,1.41700197e-18,3.75443477e-19,0.00104178127,0.0685036013,1.1461672e-10,2.12338454e-13,1.20934074e-18,3.58928662e-20,3.11868255e-19,1.81280126e-26,1.50919715e-23,1.51857962e-27,9.06657426e-27,6.97530377e-28,2.89606165e-27,7.54453676e-21,3.04093879e-20,1.34842829e-23,4.92020238e-11,1.28063699e-10,3.97130049e-12,4.70298582e-12,3.26510566e-10,0.000148654875,3.3802077e-07,9.03058316e-07,6.3871588e-09,1.216099e-14,2.18357965e-11,2.79196321e-17,1.04677192e-22,7.70774295e-14,6.39922199e-13,3.95302502e-11,2.35497533e-12,0.745563306,8.21308483e-23,3.10352253e-35,4.26178135e-37,1.10774346e-24,9.68770426e-27
0.0156796875,-0.205293784,12.9331026,-106.778335,1666.30084,0.202474727,4.35968492e-05,7.6989083e-06,0.000444766531,0.0994965019,0.00146289941,0.0842112258,9.72906967e-06,4.20809193e-07,5.01352455e-21,1.13461463e-20,1.20798646e-18,2.71486642e-20,1.13230867e-18,3.04709056e-19,0.000974904681,0.0674097387,1.01429032e-10,1.84905523e-13,9.99326654e-19,3.04507414e-20,2.64522819e-19,1.07594422e-26,9.72604252e-24,1.07595936e-27,6.79834892e-27,5.97885412e-28,2.57008089e-27,5.612342e-21,2.38282557e-20,9.22031494e-24,4.19043998e-11,1.17240751e-10,3.54136042e-12,4.2633017e-12,2.99151099e-10,0.0001464849,3.53555586e-07,9.09685163e-07,6.27651771e-09,9.69934702e-15,1.89888838e-11,2.39184637e-17,7.89890406e-23,6.81994614e-14,5.60547701e-13,3.48439327e-11,2.02752588e-12,0.745790763,8.09212203e-23,3.02462197e-35,4.09821774e-37,8.76083237e-25,7.68855885e-27
0.015703125,-0.204258476,12.8890593,-106.778335,1653.67313,0.204103324,4.0821818e-05,7.12629374e-06,0.000424363121,0.101351797,0.00139387154,0.0833771193,9.88248092e-06,4.31543845e-07,3.51494965e-21,8.20591787e-21,9.53340117e-19,2.093456e-20,9.06346262e-19,2.48117806e-19,0.000912581893,0.0663198104,8.96872247e-11,1.61006975e-13,8.24946782e-19,2.58534983e-20,2.24978623e-19,6.41825507e-27,6.31736286e-24,7.63922601e-28,4.7073461e-27,5.09798044e-28,2.26127988e-27,4.17697274e-21,1.8767398e-20,6.36724233e-24,3.55915094e-11,1.07113131e-10,3.15348071e-12,3.86296939e-12,2.73688088e-10,0.000144330063,3.70244157e-07,9.15154209e-07,6.16718576e-09,7.75482521e-15,1.65919788e-11,2.05960535e-17,5.96124472e-23,6.05961036e-14,4.93080764e-13,3.08333698e-11,1.75158345e-12,0.746016573,7.97211547e-23,2.98203467e-35,3.97437018e-37,6.97096745e-25,6.11491171e-27
0.01575,-0.202129118,12.800475,-106.778335,1628.06967,0.20747946,3.57733081e-05,6.08635227e-06,0.000384870461,0.105042055,0.00126087942,0.0817008074,1.01959094e-05,4.55048778e-07,1.73177116e-21,4.32111525e-21,5.99551625e-19,1.25534204e-20,5.89791121e-19,1.68189872e-19,0.000800755897,0.0641533421,7.00063484e-11,1.22384595e-13,5.62258482e-19,1.87431138e-20,1.6507312e-19,2.55216375e-27,2.99866053e-24,3.76645936e-28,4.59612144e-29,2.95322846e-28,1.38084389e-27,2.35255111e-21,1.20195855e-20,3.35579377e-24,2.55155748e-11,8.88805036e-11,2.49238735e-12,3.16991473e-12,2.2812333e-10,0.000140065991,4.07413951e-07,9.22594739e-07,5.95248346e-09,5.02303142e-15,1.29073797e-11,1.55837033e-17,3.42068347e-23,4.85805842e-14,3.87811512e-13,2.45082204e-11,1.32660298e-12,0.746463376,7.73497086e-23,2.50191182e-35,3.52712961e-37,4.57085783e-25,3.79753602e-27
0.0157734375,-0.201036785,12.7559398,-106.778335,1615.11003,0.209227573,3.34763091e-05,5.61441723e-06,0.000365836611,0.106876004,0.00119706143,0.0808590995,1.03545827e-05,4.67920786e-07,1.2258966e-21,3.12968887e-21,4.75654179e-19,9.71578294e-21,4.75558619e-19,1.36752214e-19,0.000750498941,0.0630777719,6.17663506e-11,1.06690406e-13,4.63304817e-19,1.59677532e-20,1.41686976e-19,1.5999405e-27,2.06506087e-24,2.31896168e-28,-3.33719017e-27,1.82063107e-28,9.06464561e-28,1.76066536e-21,9.6391412e-21,2.45799604e-24,2.15102612e-11,8.07051252e-11,2.20995687e-12,2.86837504e-12,2.07780174e-10,0.000137956168,4.28286737e-07,9.24557591e-07,5.84616045e-09,4.05032203e-15,1.14483524e-11,1.36378357e-17,2.499949e-23,4.37111042e-14,3.45628616e-13,2.19517665e-11,1.15868778e-12,0.746684499,7.61779382e-23,1.75253806e-35,3.29193588e-37,3.71388073e-25,2.95664269e-27
0.015796875,-0.199926437,12.7112424,-106.778335,1602.04949,0.2110169,3.13238802e-05,5.17301416e-06,0.000347302324,0.108701883,0.00113508448,0.0800152582,1.05145665e-05,4.81612976e-07,8.61639717e-22,2.26831047e-21,3.78025336e-19,7.52894008e-21,3.84471871e-19,1.1317763e-19,0.000703790685,0.0620078201,5.44606918e-11,9.30884943e-14,3.81704834e-19,1.36235449e-20,1.21954238e-19,1.01333233e-27,1.44188948e-24,1.03229136e-28,-7.90158168e-27,1.27205133e-28,6.65298192e-28,1.3209693e-21,7.76754865e-21,1.83433713e-24,1.80939518e-11,7.31329012e-11,1.95674999e-12,2.59439635e-12,1.8896274e-10,0.000135861267,4.50852731e-07,9.25355238e-07,5.74053437e-09,3.27522016e-15,1.02030537e-11,1.19973906e-17,1.94969758e-23,3.94865906e-14,3.09329314e-13,1.97389214e-11,1.01560112e-12,0.746904125,7.50155302e-23,1.39729383e-35,3.54565612e-37,3.03498814e-25,2.3300249e-27
0.0158203125,-0.19879859,12.666384,-106.778335,1588.89302,0.212848143,2.93089506e-05,4.76063164e-06,0.000329286562,0.110519256,0.00107498956,0.0791694843,1.06756873e-05,4.96190792e-07,6.05561973e-22,1.64421961e-21,3.00856581e-19,5.83941615e-21,3.11544486e-19,9.39239103e-20,0.000660406394,0.060943859,4.79884738e-11,8.13009625e-14,3.14436008e-19,1.16414628e-20,1.05256181e-19,6.46709037e-28,1.01975928e-24,-2.39473493e-29,-1.44347293e-26,1.17163165e-28,6.40106895e-28,9.92793451e-22,6.28793448e-21,1.39817756e-24,1.51856314e-11,6.61372153e-11,1.73008331e-12,2.34566016e-12,1.71582676e-10,0.000133781185,4.75298146e-07,9.25004744e-07,5.63551221e-09,2.65530759e-15,9.13654002e-12,1.06089854e-17,1.48285084e-23,3.5810171e-14,2.77996197e-13,1.78180579e-11,8.932678e-13,0.74712229,7.38624407e-23,1.20336181e-35,4.50729725e-37,2.49378813e-25,1.887261e-27
0.01584375,-0.197653765,12.6213662,-106.778335,1575.64558,0.214722023,2.74246709e-05,4.37580026e-06,0.000311805272,0.112327709,0.00101681042,0.0783219766,1.08376945e-05,5.11723833e-07,4.25508745e-22,1.19180906e-21,2.39742488e-19,4.53223945e-21,2.52951204e-19,7.81254841e-20,0.000620131904,0.0598862412,4.22593897e-11,7.10875824e-14,2.5901692e-19,9.96412773e-21,9.108118e-20,4.14309196e-28,7.29328772e-25,-1.64128838e-28,-2.41334635e-26,1.34241495e-28,7.65408037e-28,7.47213928e-22,5.1119718e-21,1.09203637e-24,1.27157823e-11,5.96907019e-11,1.52749331e-12,2.12003579e-12,1.55554608e-10,0.000131715801,5.01833119e-07,9.23529995e-07,5.53097572e-09,2.1581271e-15,8.22006434e-12,9.42941332e-18,1.12286249e-23,3.26009598e-14,2.50866819e-13,1.61459491e-11,7.88337554e-13,0.747339029,7.27186287e-23,1.08910148e-35,6.45745461e-37,2.05960773e-25,1.56697558e-27
0.0158671875,-0.196492482,12.5761905,-106.778335,1562.31212,0.216639278,2.56644125e-05,4.01708763e-06,0.000294871897,0.114126849,0.000960574133,0.0774729323,1.10003117e-05,5.28289087e-07,2.98891397e-22,8.63728182e-22,1.91256686e-19,3.51959165e-21,2.05715218e-19,6.50978198e-20,0.00058276345,0.0588353007,3.71920873e-11,6.22384686e-14,2.13384287e-19,8.54334807e-21,7.90084362e-20,2.64611107e-28,5.25864404e-25,-3.32366026e-28,-3.87239331e-26,1.64674472e-28,9.78757308e-28,5.63023587e-22,4.17239962e-21,8.77187619e-25,1.06232721e-11,5.37653192e-11,1.34670809e-12,1.91556357e-12,1.40795978e-10,0.000129664972,5.30695735e-07,9.20961152e-07,5.42681207e-09,1.7582899e-15,7.42990161e-12,8.42348123e-18,8.49838831e-24,2.97912001e-14,2.27305703e-13,1.46863125e-11,6.98038303e-13,0.747554377,7.15840553e-23,1.02743659e-35,9.8112999e-37,1.70898374e-25,1.29323909e-27
0.015890625,-0.19531526,12.5308585,-106.778335,1548.89755,0.218600667,2.40217688e-05,3.68309308e-06,0.000278497864,0.115916301,0.000906301699,0.0766225465,1.11633024e-05,5.45976057e-07,2.09670171e-22,6.25551223e-22,1.52696072e-19,2.73367659e-21,1.67472746e-19,5.42894151e-20,0.000548107461,0.0577913526,3.27130328e-11,5.45686179e-14,1.7581051e-19,7.3382941e-21,6.86923699e-20,1.66229763e-28,3.79947226e-25,-5.44444177e-28,-6.06441863e-26,1.95789134e-28,1.21126375e-27,4.24289763e-22,3.41761279e-21,7.27036671e-25,8.85318532e-12,4.83323872e-11,1.18562483e-12,1.73044108e-12,1.27226893e-10,0.000127628535,5.62156342e-07,9.17334024e-07,5.32294942e-09,1.43567187e-15,6.74640858e-12,7.56238743e-18,6.42582787e-24,2.73239498e-14,2.06781661e-13,1.34086192e-11,6.20060067e-13,0.747768365,7.04586843e-23,1.00715656e-35,1.51148008e-36,1.42382436e-25,9.81115118e-28
