grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01603125,-0.152233094,6.45352443,-21.6088492,2117.40325,0.155007705,0.000718617844,8.29314655e-05,0.000521944848,0.00940818481,0.00330929758,0.12296811,1.95091635e-06,1.33512078e-07,1.82245031e-11,3.19660543e-11,2.10746039e-10,1.56968731e-11,1.14694299e-09,9.29920088e-10,0.0191963208,0.11260102,1.08672934e-08,1.3052676e-09,2.29937343e-11,1.14237723e-12,2.16919459e-11,2.79538837e-11,4.77068776e-09,3.1761144e-13,3.33329346e-13,3.10480314e-17,1.32748022e-17,1.01871015e-09,1.24029508e-09,1.80696225e-10,9.89391807e-09,6.87454732e-09,1.15707892e-08,2.07759726e-08,4.30936253e-09,0.000296356976,5.66161643e-08,1.56128651e-07,1.95274131e-08,2.85588745e-09,7.15086864e-07,1.64221263e-12,5.1736601e-14,2.74179617e-09,8.04533279e-09,2.72348305e-07,2.62803772e-08,0.730893798,-6.62492302e-26,3.02930376e-25,9.11345147e-26,4.59668754e-14,2.62448258e-15
0.0160546875,-0.152427168,6.44239581,-21.6088492,2116.82339,0.15511782,0.000694681026,8.17706745e-05,0.000541203633,0.0100242126,0.00336600283,0.122762972,2.03333048e-06,1.36741373e-07,9.67789125e-12,1.79258845e-11,1.19223755e-10,8.90226557e-12,6.45138993e-10,5.32068823e-10,0.0185769592,0.112530741,1.03170405e-08,7.75866363e-10,1.3101459e-11,6.59315046e-13,1.23686956e-11,1.55089252e-11,2.60404732e-09,1.71099374e-13,1.74985564e-13,1.47389689e-17,4.98299383e-18,5.84289382e-10,7.27225395e-10,1.02810984e-10,8.98463946e-09,5.89227058e-09,9.47851611e-09,1.66437065e-08,4.25054716e-09,0.00029517236,5.88341382e-08,1.62079109e-07,1.86249691e-08,2.33151541e-09,5.79846297e-07,1.31570423e-12,2.90765221e-14,1.9883114e-09,6.73608761e-09,2.29803638e-07,2.2352423e-08,0.731122971,-6.58914296e-26,1.29070438e-25,2.36186322e-26,2.65941398e-14,1.4176664e-15
0.016078125,-0.152613407,6.4312349,-21.6088492,2116.13579,0.155235318,0.000671472197,8.05312883e-05,0.000559870931,0.0106614132,0.00341914352,0.122548056,2.11523344e-06,1.39870342e-07,4.9491818e-12,9.70908599e-12,6.5243181e-11,4.88183914e-12,3.51543128e-10,2.95747469e-10,0.0179725139,0.112438987,9.79778936e-09,4.57574212e-10,7.22296893e-12,3.68338793e-13,6.83526995e-12,8.28357392e-12,1.37018769e-09,8.87647827e-14,8.86397087e-14,6.94888507e-18,1.8780354e-18,3.23856291e-10,4.14502355e-10,5.65502826e-11,8.21433327e-09,5.0623279e-09,7.75077366e-09,1.33218639e-08,4.18733187e-09,0.000293947011,6.10797692e-08,1.68284285e-07,1.78219958e-08,1.89492469e-09,4.68624158e-07,1.04977695e-12,1.57878028e-14,1.43803635e-09,5.62141201e-09,1.93390215e-07,1.89331368e-08,0.731350822,-6.55375136e-26,5.90138256e-26,6.00984581e-27,1.49398149e-14,7.46359951e-16
0.016125,-0.152961815,6.40881566,-21.6088492,2114.4312,0.155493061,0.000627162638,7.78419071e-05,0.000595257223,0.0119980767,0.00351464733,0.122089813,2.27695795e-06,1.45827143e-07,1.43100764e-12,3.10222923e-12,2.13599733e-11,1.60084994e-12,1.14294988e-10,9.97470846e-11,0.0168078342,0.11219236,8.83184111e-09,1.88565182e-10,2.39272665e-12,1.25181021e-13,2.27903038e-12,2.60906449e-12,4.20727796e-10,2.65336415e-14,2.60186914e-14,1.91381125e-18,4.23681131e-19,1.08197088e-10,1.44991294e-10,1.87734697e-11,7.02308844e-09,3.79451166e-09,5.20195478e-09,8.61711604e-09,4.04903073e-09,0.000291387927,6.56543264e-08,1.81401036e-07,1.64801673e-08,1.2469672e-09,3.06050223e-07,6.66730355e-13,5.07474291e-15,7.76508825e-10,3.90635942e-09,1.36555739e-07,1.35035733e-08,0.731802433,-6.48397632e-26,1.71459014e-26,8.50712129e-28,5.07648386e-15,2.35996986e-16
0.016171875,-0.153276631,6.38626642,-21.6088492,2112.27005,0.155782701,0.000585491339,7.49279637e-05,0.000627777497,0.013415502,0.00359585367,0.121595351,2.43518415e-06,1.51391379e-07,4.2341785e-13,1.00481833e-12,7.12318796e-12,5.33002612e-13,3.78556266e-11,3.43003066e-11,0.0157002724,0.111864289,7.93881397e-09,9.43224649e-11,8.04402738e-13,4.31739451e-14,7.7420661e-13,8.33850718e-13,1.31758308e-10,8.07705188e-15,7.89038467e-15,5.64663095e-19,1.18072625e-19,3.66377479e-11,5.14066562e-11,6.35352614e-12,6.15802938e-09,2.90490972e-09,3.48795479e-09,5.59324053e-09,3.89786498e-09,0.000288710593,7.0336333e-08,1.95341116e-07,1.5399674e-08,8.1154505e-10,1.98525546e-07,4.19453422e-13,1.65585236e-15,4.26097894e-10,2.6931708e-09,9.57048661e-08,9.52082097e-09,0.732248619,-6.4157979e-26,5.5444089e-27,1.76958698e-28,1.74524478e-15,7.74308123e-17
0.0161953125,-0.153420895,6.37494281,-21.6088492,2111.01196,0.155940065,0.000565585617,7.34059637e-05,0.000642885387,0.0141537009,0.00363116033,0.121335068,2.51277104e-06,1.54031236e-07,2.18547089e-13,5.41046109e-13,3.90073609e-12,2.9115413e-13,2.06478287e-11,1.91347463e-11,0.0151672687,0.111670667,7.51708152e-09,7.08806661e-11,4.41680544e-13,2.40218386e-14,4.28220089e-13,4.41994897e-13,6.92504366e-11,4.17814818e-15,4.07541966e-15,2.89776287e-19,6.09016727e-20,2.01352776e-11,2.91616125e-11,3.49215238e-12,5.8095134e-09,2.56134987e-09,2.84642786e-09,4.49283015e-09,3.81847684e-09,0.000287334369,7.27167017e-08,2.02586392e-07,1.49315325e-08,6.49466954e-10,1.58844885e-07,3.30215001e-13,8.95165941e-16,3.13524806e-10,2.22228254e-09,7.97200678e-08,7.93896826e-09,0.732469691,-6.38227047e-26,3.02468986e-27,8.20942738e-29,9.7345527e-16,4.21372429e-17
0.01621875,-0.153556218,6.36358616,-21.6088492,2109.63362,0.156105996,0.000546279462,7.18471524e-05,0.000657191807,0.0149111575,0.00366295098,0.121066308,2.58922345e-06,1.56577891e-07,1.13884772e-13,2.90094033e-13,2.1291173e-12,1.58233182e-13,1.12129251e-11,1.06242691e-11,0.0146479516,0.111457727,7.11147059e-09,5.65172256e-11,2.41303204e-13,1.32908994e-14,2.35703005e-13,2.3240903e-13,3.61534602e-11,2.14692646e-15,2.09530247e-15,1.48691263e-19,3.21302554e-20,1.09699292e-11,1.64388184e-11,1.90415464e-12,5.50657725e-09,2.27431659e-09,2.32302411e-09,3.61203977e-09,3.73690942e-09,0.000285935085,7.51237255e-08,2.10004863e-07,1.45051476e-08,5.18192589e-10,1.26841385e-07,2.59300795e-13,4.82060731e-16,2.31255794e-10,1.82925255e-09,6.62695938e-08,6.59920663e-09,0.732689379,-6.34898827e-26,1.6505742e-27,4.09210314e-29,5.3940145e-16,2.28820306e-17
0.0162421875,-0.15368244,6.35219633,-21.6088492,2108.13333,0.156280679,0.000527553527,7.02575489e-05,0.000670672613,0.0156875325,0.0036912541,0.120789262,2.66446669e-06,1.5903312e-07,6.01943512e-14,1.55096759e-13,1.16018053e-12,8.5648513e-14,6.06403216e-12,5.87114683e-12,0.0141421005,0.111225859,6.72175442e-09,4.7343182e-11,1.31304715e-13,7.31844383e-15,1.29195798e-13,1.21237619e-13,1.87471431e-11,1.09544974e-15,1.07194316e-15,7.61223048e-20,1.71277644e-20,5.92793777e-12,9.20833408e-12,1.03064453e-12,5.2405452e-09,2.03443606e-09,1.89651421e-09,2.90692121e-09,3.65348962e-09,0.000284514289,7.75574326e-08,2.17588291e-07,1.41145775e-08,4.1225021e-10,1.01088475e-07,2.03111901e-13,2.58931055e-16,1.70981893e-10,1.50232329e-09,5.49798295e-08,5.46968585e-09,0.732907676,-6.31602401e-26,8.98289541e-28,2.11444781e-29,2.9690028e-16,1.23892826e-17
0.016265625,-0.153799409,6.34077318,-21.6088492,2106.50948,0.156464291,0.000509389482,6.86427613e-05,0.000683308949,0.0164824836,0.00371610579,0.120504107,2.73843779e-06,1.61398949e-07,3.24815083e-14,8.27597373e-14,6.31695079e-13,4.6179746e-14,3.26324853e-12,3.22529388e-12,0.0136494962,0.110975448,6.34776226e-09,4.11383077e-11,7.11754485e-14,4.00898709e-15,7.04853003e-14,6.26574289e-14,9.64197072e-12,5.54213401e-16,5.44779036e-16,3.87880647e-20,9.15266235e-21,3.17404156e-12,5.1192475e-12,5.53152522e-13,5.00421578e-09,1.83370588e-09,1.54930656e-09,2.34224502e-09,3.56852405e-09,0.000283073281,8.00177935e-08,2.25329599e-07,1.37546028e-08,3.27021133e-10,8.0406628e-08,1.58709526e-13,1.38842699e-16,1.26686803e-10,1.2311077e-09,4.55260245e-08,4.52093028e-09,0.733124574,-6.28337138e-26,4.86375603e-28,1.10923758e-29,1.62138822e-16,6.67554449e-18
0.0162890625,-0.15390698,6.32931654,-21.6088492,2104.76054,0.156657008,0.000491769828,6.7008049e-05,0.000695085683,0.017295668,0.00373754741,0.120211013,2.81108197e-06,1.63677529e-07,1.79862362e-14,4.39691582e-14,3.42833983e-13,2.47131131e-14,1.73887653e-12,1.75206276e-12,0.0131699204,0.110706877,5.98932808e-09,3.66454637e-11,3.83072273e-14,2.17537726e-15,3.81012399e-14,3.18702937e-14,4.88606167e-12,2.76174402e-16,2.73109141e-16,1.95333994e-20,4.85824388e-21,1.674031e-12,2.80986757e-12,2.92577509e-13,4.79163157e-09,1.66533825e-09,1.26684309e-09,1.88974725e-09,3.48230206e-09,0.000281613164,8.25048459e-08,2.33222811e-07,1.34207113e-08,2.58643891e-10,6.38245128e-08,1.2370205e-13,7.41402008e-17,9.40097443e-11,1.00663216e-09,3.76270706e-08,3.72660398e-09,0.733340069,-6.25101959e-26,2.60448877e-28,5.81626533e-30,8.73925411e-17,3.55760696e-18
0.0163125,-0.154005017,6.31782625,-21.6088492,2102.88515,0.156858999,0.000474677741,6.53583807e-05,0.000705990027,0.0181267435,0.00375562342,0.119910142,2.88234914e-06,1.65871023e-07,1.01702589e-14,2.2889402e-14,1.82609152e-13,1.2892432e-14,8.99011119e-13,9.22940313e-13,0.0127031561,0.110420528,5.64626201e-09,3.3153966e-11,2.01247003e-14,1.14752037e-15,2.00194999e-14,1.55151296e-14,2.37229548e-12,1.31719886e-16,1.31127595e-16,9.4543298e-21,2.50169658e-21,8.49339908e-13,1.49461821e-12,1.48904262e-13,4.59788233e-09,1.52360437e-09,1.03707866e-09,1.52672222e-09,3.3950986e-09,0.000280134875,8.50188171e-08,2.41262999e-07,1.31090478e-08,2.03908424e-10,5.05451075e-08,9.61500871e-14,3.87872776e-17,6.97838492e-11,8.21292784e-10,3.10407661e-08,3.06376192e-09,0.733554155,-6.21895752e-26,1.35056855e-28,2.96744217e-30,4.56134975e-17,1.83473743e-18
0.016359375,-0.154172115,6.29474389,-21.6088492,2098.75161,0.157291334,0.000442026417,6.20284489e-05,0.000725146991,0.0198411805,0.00378183041,0.119285648,3.02054468e-06,1.70009601e-07,4.07947727e-15,7.3320735e-15,6.12424321e-14,4.10218405e-15,2.77160539e-13,2.90251987e-13,0.011807423,0.109795934,5.00513451e-09,2.79516735e-11,6.55564e-15,3.69931698e-16,6.38559554e-15,4.27567828e-15,6.52421394e-13,3.50114376e-17,3.55803629e-17,2.60018046e-21,7.64210103e-22,2.5043505e-13,4.74759087e-13,4.43566616e-14,4.25467712e-09,1.30534844e-09,7.05464149e-10,1.01380425e-09,3.21856159e-09,0.000277126767,9.01292936e-08,2.57768194e-07,1.25428051e-08,1.27257588e-10,3.19146563e-08,5.84154126e-14,1.25653554e-17,3.97038004e-11,5.49084859e-10,2.11719714e-08,2.07459015e-09,0.733978033,-6.15556321e-26,4.15117681e-29,8.92843297e-31,1.39679472e-17,5.56145535e-19
0.01640625,-0.154299711,6.27152542,-21.6088492,2094.09932,0.157762627,0.000411305231,5.86889391e-05,0.000740769848,0.0216229017,0.00379526129,0.118631804,3.15280528e-06,1.73836493e-07,1.88873226e-15,2.5365291e-15,2.22254743e-14,1.38055595e-15,8.75637729e-14,9.1708673e-14,0.0109602485,0.109104922,4.42221287e-09,2.3851904e-11,2.34131083e-15,1.24768887e-16,2.10843742e-15,1.16453412e-15,1.78051594e-13,9.21671278e-18,9.60311188e-18,7.16598936e-22,2.35967654e-22,7.33870617e-14,1.5038517e-13,1.31711538e-14,3.94825554e-09,1.14557026e-09,4.86953771e-10,6.83416007e-10,3.04092279e-09,0.000274054719,9.53515796e-08,2.74819883e-07,1.20317605e-08,7.89667201e-11,2.01039535e-08,3.53563506e-14,4.39815555e-18,2.29330548e-11,3.66017586e-10,1.43956778e-08,1.39782084e-09,0.734396286,-6.09333435e-26,1.28699308e-29,2.71681221e-31,4.26160025e-18,1.68114684e-19
0.016453125,-0.154387016,6.24816939,-21.6088492,2088.92128,0.158274075,0.000382408609,5.53674189e-05,0.000752879781,0.0234691936,0.00379642107,0.117949614,3.27896618e-06,1.77371721e-07,9.708432e-16,9.91498398e-16,9.10773224e-15,5.18771953e-16,2.99030827e-14,3.03795373e-14,0.0101599981,0.108350354,3.89470214e-09,2.04160293e-11,1.00200928e-15,4.71129038e-17,7.61395948e-16,3.30482942e-16,5.08310122e-14,2.53712434e-18,2.71933225e-18,2.08831478e-22,7.72372285e-23,2.24073969e-14,4.94009195e-14,4.080871e-15,3.66458514e-09,1.02479457e-09,3.42977251e-10,4.70179026e-10,2.8637577e-09,0.00027092316,1.00690123e-07,2.92405666e-07,1.15617142e-08,4.88348252e-11,1.26622089e-08,2.13712374e-14,1.74201888e-18,1.34861534e-11,2.4359885e-10,9.7710007e-09,9.38672317e-10,0.734808943,-6.03204669e-26,4.22609989e-30,8.76569258e-32,1.34841812e-18,5.28385524e-20
0.0164765625,-0.154415313,6.23643941,-21.6088492,2086.13301,0.158545248,0.000368608548,5.37221437e-05,0.000757640521,0.024415699,0.00379260003,0.117598194,3.33975509e-06,1.79037598e-07,7.02502077e-16,6.23647404e-16,5.86603157e-15,3.16913995e-16,1.69580255e-14,1.65939392e-14,0.00977686875,0.107950144,3.65077626e-09,1.88844026e-11,6.83751664e-16,2.89749634e-17,4.48856152e-16,1.62282505e-16,2.50721839e-14,1.22675934e-18,1.33469033e-18,1.0531854e-22,4.20186256e-23,1.15399262e-14,2.66669196e-14,2.11509578e-15,3.52818178e-09,9.74208802e-10,2.89420016e-10,3.9185373e-10,2.77585006e-09,0.000269336322,1.03404689e-07,3.01399486e-07,1.13383861e-08,3.81245826e-11,9.98845099e-09,1.65080389e-14,1.10299905e-18,1.03019095e-11,1.97657527e-10,8.01712903e-09,7.65016887e-10,0.735013222,-6.00177722e-26,2.30870761e-30,4.74082244e-32,7.13731761e-19,2.77575688e-20
0.0165,-0.154433287,6.22467433,-21.6088492,2083.21128,0.158826895,0.000355228534,5.20900318e-05,0.000761543707,0.0253773575,0.00378591154,0.117240033,3.39899575e-06,1.80638244e-07,5.12605405e-16,4.0082519e-16,3.85825477e-15,1.97432918e-16,9.64474699e-15,8.87829478e-15,0.00940490511,0.107535042,3.41950939e-09,1.74627081e-11,4.91483995e-16,1.83643064e-17,2.67590581e-16,7.62232292e-17,1.18407604e-14,5.67753628e-19,6.26918765e-19,5.15473948e-23,2.24836335e-23,5.73105199e-15,1.39727848e-14,1.05422013e-15,3.39473822e-09,9.28916378e-10,2.45730636e-10,3.28542872e-10,2.68856301e-09,0.000267736071,1.06150562e-07,3.10526749e-07,1.11219579e-08,2.96970039e-11,7.86817306e-09,1.27304005e-14,7.13948091e-19,7.88192806e-12,1.60148093e-10,6.57168072e-09,6.22485696e-10,0.73521612,-5.97164874e-26,1.24429099e-30,2.52724139e-32,3.66574481e-19,1.41125095e-20
0.016546875,-0.154438089,6.20103791,-21.6088492,2076.96675,0.159422085,0.000329692598,4.88730906e-05,0.00076680474,0.0273447322,0.00376415677,0.116503948,3.51278544e-06,1.83651613e-07,2.82694692e-16,1.88107708e-16,1.89541737e-15,8.98164536e-17,3.7557528e-15,2.96610714e-15,0.00869386681,0.106661515,2.99319579e-09,1.4915553e-11,3.06315543e-16,9.14917164e-18,1.14902056e-16,2.00650641e-17,3.15957338e-15,1.458675e-19,1.66222703e-19,1.50139908e-23,7.69382504e-24,1.66454062e-15,4.38721552e-15,3.06791236e-16,3.13534374e-09,8.51159826e-10,1.82008204e-10,2.37626426e-10,2.51632343e-09,0.000264497314,1.1173969e-07,3.29179825e-07,1.07074986e-08,1.81753157e-11,4.935804e-09,7.6490924e-15,3.40953843e-19,4.74450615e-12,1.05981668e-10,4.44279589e-09,4.1483439e-10,0.735617746,-5.9119255e-26,4.32051022e-31,8.58994233e-33,1.10787689e-19,4.21928953e-21
0.01659375,-0.154401074,6.17725932,-21.6088492,2070.18689,0.160060602,0.000305704686,4.57356274e-05,0.000768792842,0.0293683461,0.00373184516,0.115742309,3.62040206e-06,1.86434619e-07,1.57117757e-16,9.41179623e-17,9.94308936e-16,4.45740916e-17,1.62509136e-15,1.04424707e-15,0.00802499435,0.105732781,2.6122267e-09,1.27111923e-11,2.14385224e-16,5.32261866e-18,5.56051004e-17,5.25767309e-18,8.42381353e-16,3.73826013e-20,4.4081988e-20,4.6456393e-24,2.85053295e-24,4.91141328e-16,1.38626758e-15,8.9577165e-17,2.88392439e-09,7.84968863e-10,1.38853838e-10,1.77187523e-10,2.34815493e-09,0.000261211063,1.17466657e-07,3.48377895e-07,1.031301e-08,1.10996032e-11,3.09947516e-09,4.59690036e-15,1.74021699e-19,2.89852538e-12,7.0167557e-11,3.00513819e-09,2.76301956e-10,0.736013981,-5.85313565e-26,1.63355685e-31,3.17167277e-33,3.36903804e-20,1.26453847e-21
0.016640625,-0.154322002,6.15333702,-21.6088492,2062.87209,0.160743381,0.000283185958,4.26914145e-05,0.000767642665,0.0314453812,0.00368960532,0.114955967,3.72193261e-06,1.89007948e-07,8.75511316e-17,4.91636315e-17,5.45585625e-16,2.35565194e-17,7.7666076e-16,3.95860343e-16,0.00739675272,0.10475154,2.27306088e-09,1.08060024e-11,1.59564531e-16,3.4720199e-18,2.98819365e-17,1.37508375e-18,2.24984749e-16,9.58963695e-21,1.17196133e-20,1.57906963e-24,1.16727199e-24,1.49448432e-16,4.42952733e-16,2.62865183e-17,2.64005528e-09,7.26740138e-10,1.09104241e-10,1.36327308e-10,2.18488914e-09,0.000257881493,1.23342119e-07,3.68135901e-07,9.93551402e-09,6.77063775e-12,1.95017278e-09,2.76616658e-15,9.29642353e-20,1.7973293e-12,4.65098751e-11,2.03583825e-09,1.84128913e-10,0.736404927,-5.79509359e-26,6.84129003e-32,1.29635112e-33,1.03613477e-20,3.81187058e-22
0.0166875,-0.15420076,6.1292694,-21.6088492,2055.02444,0.161471299,0.000262062044,3.97516377e-05,0.000763507887,0.0335729822,0.00363808616,0.114145757,3.81751098e-06,1.91392387e-07,4.88077284e-17,2.64263022e-17,3.08641546e-16,1.29879558e-17,4.02222987e-16,1.64484023e-16,0.00680761738,0.10372048,1.97220442e-09,9.16263942e-12,1.22357037e-16,2.43536655e-18,1.74121698e-17,3.59891014e-19,6.0347856e-17,2.46904712e-21,3.13072783e-21,6.07186704e-25,5.3241594e-25,4.79532876e-17,1.44074267e-16,7.76977451e-18,2.40420111e-09,6.74178645e-10,8.81147131e-11,1.08103707e-10,2.02721124e-09,0.00025451296,1.2937883e-07,3.88472415e-07,9.57304389e-09,4.12900788e-12,1.23056371e-09,1.66833156e-15,5.12285131e-20,1.13125107e-12,3.08904408e-11,1.38272447e-09,1.22914344e-10,0.736790696,-5.73776635e-26,3.17692316e-32,5.88634696e-34,3.24427282e-21,1.1607703e-22
0.016734375,-0.154037358,6.10505492,-21.6088492,2046.64764,0.162245185,0.000242262649,3.69251174e-05,0.000756559201,0.0357482573,0.00357795415,0.113312504,3.90731319e-06,1.93608846e-07,2.72063742e-17,1.44960424e-17,1.78460367e-16,7.36951142e-18,2.2092106e-16,7.5382638e-17,0.00625607131,0.102642282,1.70626651e-09,7.7484379e-12,9.5142627e-17,1.78360629e-18,1.07621339e-17,9.44986386e-20,1.62975669e-17,6.39700827e-22,8.42354948e-22,2.66382574e-25,2.67948819e-25,1.66908024e-17,4.8151079e-17,2.31887302e-18,2.17728497e-09,6.25840176e-10,7.28871509e-11,8.8096321e-11,1.87567044e-09,0.000251109975,1.35591708e-07,4.09408261e-07,9.22429764e-09,2.51960221e-12,7.79391162e-10,1.00945744e-15,2.8878691e-20,7.22719049e-13,2.05752302e-11,9.42514086e-10,8.22903534e-11,0.737171411,-5.68113518e-26,1.61193336e-32,2.93180652e-34,1.04397864e-21,3.59281083e-23
0.01678125,-0.153831922,6.08069201,-21.6088492,2037.74694,0.163065825,0.000223721101,3.42185552e-05,0.000746981441,0.037968283,0.00350988951,0.112457023,3.99155281e-06,1.9567836e-07,1.51666141e-17,8.08027721e-18,1.04964094e-16,4.26890702e-18,1.26502164e-16,3.78055696e-17,0.00574060259,0.101519626,1.47199759e-09,6.53454316e-12,7.44367773e-17,1.34007037e-18,6.94489555e-18,2.49579695e-20,4.44259384e-18,1.67221354e-22,2.28889661e-22,1.3116125e-25,1.46041549e-25,6.4696461e-18,1.67541846e-17,7.00549949e-19,1.96040349e-09,5.80824207e-10,6.14904245e-11,7.34879861e-11,1.73069222e-09,0.000247677167,1.41998036e-07,4.30964935e-07,8.88839878e-09,1.53973194e-12,4.95888582e-10,6.13316485e-16,1.65834627e-20,4.68642409e-13,1.37552333e-11,6.45431917e-10,5.53209112e-11,0.737547201,-5.62518817e-26,8.75382378e-33,1.56908284e-34,3.49826311e-22,1.14081768e-23
0.016828125,-0.153584687,6.05617916,-21.6088492,2028.32902,0.163933963,0.000206373961,3.16367685e-05,0.000734970705,0.0402301092,0.00343458196,0.111580125,4.07047671e-06,1.97622078e-07,8.45993677e-18,4.56747979e-18,6.26355318e-17,2.5132727e-18,7.46621307e-17,2.03992965e-17,0.00525970304,0.100355193,1.26631624e-09,5.49538685e-12,5.83610441e-17,1.02238816e-18,4.63086885e-18,6.64799501e-21,1.22562595e-18,4.42292029e-23,6.30252887e-23,7.03323963e-26,8.44396302e-26,2.82326989e-18,6.17314307e-18,2.14798085e-19,1.75464164e-09,5.38572436e-10,5.26806624e-11,6.24789359e-11,1.59259028e-09,0.000244219224,1.48617647e-07,4.53162702e-07,8.56473438e-09,9.43024739e-13,3.17197134e-10,3.74490191e-16,9.68174977e-21,3.08420696e-13,9.23718851e-12,4.44506472e-10,3.73901219e-11,0.737918202,-5.56991892e-26,4.99166213e-33,8.84873831e-35,1.24164896e-22,3.7678983e-24
0.016875,-0.153295994,6.03151489,-21.6088492,2018.4019,0.16485031,0.000190160674,2.91829098e-05,0.000720731606,0.0425307666,0.00335272664,0.110682617,4.14436105e-06,1.99461251e-07,4.72465918e-18,2.61567891e-18,3.7866333e-17,1.50016895e-18,4.51061401e-17,1.16286159e-17,0.00481186797,0.0991516641,1.08632676e-09,4.60830708e-12,4.57526728e-17,7.87267928e-19,3.16908904e-18,1.79127084e-21,3.43213303e-19,1.18759707e-23,1.7674421e-23,3.99629174e-26,5.0972846e-26,1.371603e-18,2.45314931e-18,6.70244307e-20,1.56095617e-09,4.98738368e-10,4.56547992e-11,5.39144136e-11,1.46157813e-09,0.000240740827,1.55473134e-07,4.76018345e-07,8.25284717e-09,5.7927601e-13,2.04132539e-10,2.29986677e-16,5.74174078e-21,2.05982754e-13,6.23576109e-12,3.08196694e-10,2.54382945e-11,0.738284553,-5.51532558e-26,2.94844228e-33,5.18293842e-35,4.75546717e-23,1.31967716e-24
0.016921875,-0.15296628,6.00669775,-21.6088492,2007.97484,0.165815549,0.000175023287,2.68586663e-05,0.00070447468,0.0448672747,0.00326501993,0.109765301,4.21350706e-06,2.01217217e-07,2.64346308e-18,1.51678161e-18,2.31717823e-17,9.06568564e-19,2.77789902e-17,6.90059898e-18,0.00439559697,0.0979117193,9.29329375e-10,3.85323927e-12,3.58173012e-17,6.09530547e-19,2.21506509e-18,4.89952176e-22,9.78973688e-20,3.25108983e-24,5.09095914e-24,2.36140847e-26,3.17900431e-26,7.23312044e-19,1.06624232e-18,2.13455677e-20,1.3801066e-09,4.61103928e-10,3.98917102e-11,4.70486381e-11,1.33777988e-09,0.000237246591,1.62590066e-07,4.99542543e-07,7.95236491e-09,3.57136484e-13,1.32262322e-10,1.42166657e-16,3.45748262e-21,1.39587923e-13,4.23475797e-12,2.15355567e-10,1.74428502e-11,0.738646395,-5.46140992e-26,1.78872215e-33,3.12411592e-35,1.99380472e-23,5.01478803e-25
0.01696875,-0.15259607,5.98172636,-21.6088492,1997.05825,0.166830335,0.000160906219,2.46644436e-05,0.000686413932,0.0472366517,0.00317215537,0.108828982,4.2782369e-06,2.02911372e-07,1.48273564e-18,8.90219905e-19,1.43442787e-17,5.54144712e-19,1.73956566e-17,4.21927891e-18,0.00400939573,0.0966380343,7.92824536e-10,3.21244948e-12,2.79761704e-17,4.73317538e-19,1.57539623e-18,1.36657219e-22,2.85706288e-20,9.129265e-25,1.52924275e-24,1.43511672e-26,2.03522224e-26,4.03386167e-19,5.08552475e-19,6.9605804e-21,1.2126195e-09,4.25526845e-10,3.50503493e-11,4.13954968e-11,1.22124046e-09,0.000233741008,1.69997232e-07,5.23736916e-07,7.66295525e-09,2.21132766e-13,8.63347198e-11,8.85179457e-17,2.11318286e-21,9.59684541e-14,2.89501281e-12,1.51813682e-10,1.20689419e-11,0.739003869,-5.40817641e-26,1.10894596e-33,1.92728375e-35,9.18508644e-24,2.10848122e-25
0.017015625,-0.152185976,5.95659941,-21.6088492,1985.66358,0.167895303,0.000147756067,2.25995338e-05,0.000666764535,0.0496359239,0.00307481965,0.107874459,4.33888918e-06,2.04565149e-07,8.34194617e-19,5.2851727e-19,8.97848612e-18,3.42382329e-19,1.10576813e-17,2.64060832e-18,0.00365177863,0.095333274,6.74512682e-10,2.67029791e-12,2.17902069e-17,3.6801173e-19,1.1365611e-18,3.91088334e-23,8.58326106e-21,2.65413734e-25,4.91819617e-25,8.91518056e-27,1.33234246e-26,2.33297528e-19,2.63784268e-19,2.33261753e-21,1.05877662e-09,3.91908004e-10,3.0904704e-11,3.66342008e-11,1.11193523e-09,0.000230228393,1.77726919e-07,5.48590834e-07,7.38429783e-09,1.3759682e-13,5.68101342e-11,5.55505371e-17,1.31019736e-21,6.69264391e-14,1.99355976e-12,1.0807462e-10,8.43610672e-12,0.739357116,-5.35563148e-26,7.0050821e-34,1.21290101e-35,4.60878765e-24,9.87802434e-26
