grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017390625,-1.15328651,181.978501,-58317.7201,300,1.17197035,5.82018079e-12,-4.40363034e-23,1.69743299e-19,0.232909218,3.09619463e-19,1.7042757e-18,6.63510395e-19,-1.4470481e-21,-9.78578011e-27,-1.45727391e-48,1.15773207e-40,8.79130646e-47,7.38762299e-29,1.15277082e-24,3.30381154e-20,1.19481828e-22,2.85447307e-42,7.09524795e-30,2.451139e-48,6.00170937e-39,7.22410891e-30,4.21410054e-60,3.19188434e-31,4.26541194e-52,1.3414712e-31,7.37887503e-41,3.50012637e-32,6.4748594e-50,7.28299044e-33,1.46815546e-35,1.91383714e-28,1.43342005e-37,1.53234967e-24,6.800497e-27,-1.57733495e-31,2.49138817e-23,6.84758016e-25,6.29146548e-28,7.33805697e-27,2.93003565e-46,6.7432728e-28,1.39892804e-30,7.421527e-48,1.18096355e-30,6.01383795e-31,1.79539193e-28,4.48993697e-31,0.767090782,-7.64771222e-38,-8.23492128e-46,1.35680215e-43,1.7424978e-48,1.08425084e-35
0.017484375,-1.18728064,180.625501,-58317.7201,300,1.17197035,2.32565638e-12,-5.17303756e-23,4.7470375e-20,0.232909218,6.64848382e-20,2.78946603e-19,1.35197818e-18,-2.19994461e-22,1.03498352e-25,-7.48274628e-48,3.82403336e-41,5.06420571e-48,1.20213191e-29,1.87039855e-25,2.3222326e-20,1.43689348e-23,-3.49005364e-43,8.47190709e-31,6.30050462e-50,4.66315734e-40,8.48901925e-31,1.16920043e-61,4.03387814e-32,4.75075591e-56,1.64155502e-32,1.20852169e-41,5.60983831e-33,2.42793807e-51,7.63062665e-34,1.53823434e-36,3.72390287e-29,-1.06998838e-38,3.4211369e-25,1.08885593e-27,-1.77115356e-31,3.75077152e-24,8.95826881e-26,7.51034788e-29,1.10787958e-27,2.11408949e-47,7.95467354e-29,1.63693776e-31,-3.10849798e-47,1.41473856e-31,7.20429393e-32,2.15079476e-29,5.40097654e-32,0.767090782,-1.12255983e-38,-1.31611678e-46,1.22858578e-44,4.15532924e-50,1.12667513e-36
0.017578125,-1.22102107,179.272501,-58317.7201,300,1.17197035,8.80612985e-13,-4.43752831e-23,1.74592992e-20,0.232909218,1.23150325e-20,3.76175192e-20,2.2855053e-18,-2.69175542e-23,-3.21448928e-26,-5.67002926e-47,-4.16497926e-42,-1.30031146e-49,1.61020781e-30,2.49680833e-26,1.86501385e-20,1.35609005e-24,1.82399611e-42,7.93003679e-32,1.12716477e-51,3.33423012e-41,7.80167997e-32,3.76910416e-63,4.03066343e-33,5.7626007e-54,1.58050733e-33,1.55259798e-42,6.87736225e-34,9.31186296e-53,6.15122956e-35,1.24000726e-37,6.19078813e-30,2.00301581e-39,6.63240729e-26,1.43122516e-28,-1.4975752e-31,4.58913444e-25,9.31506719e-27,7.03809805e-30,1.35998828e-28,1.22984498e-48,7.34307643e-30,1.49712121e-32,-2.34925382e-47,1.32925247e-32,6.76897195e-33,2.02083222e-30,5.09872759e-33,0.767090782,-1.33367603e-39,-1.50921091e-47,8.39537787e-46,1.26945034e-50,8.99755745e-38
0.017625,-1.23779616,178.596001,-58317.7201,300,1.17197035,5.35559533e-13,1.08654015e-22,1.38603065e-20,0.232909218,4.97620688e-21,1.23960057e-20,2.70479113e-18,-8.29107153e-24,1.59246367e-25,1.33912028e-46,-1.52039279e-42,-6.33667583e-50,5.28201942e-31,8.17198093e-27,1.87004894e-20,3.48758827e-25,-7.31202433e-44,2.02736327e-32,1.16990916e-52,6.76918677e-42,1.96821451e-32,1.76873177e-64,1.07995717e-33,3.89880619e-56,4.12369112e-34,5.32615125e-43,2.31813463e-34,1.83990705e-53,1.40908002e-35,2.84052061e-38,2.32582403e-30,1.73858749e-39,2.75620805e-26,4.63612198e-29,3.6417181e-31,1.41620099e-25,2.56749584e-27,1.80622732e-30,4.20634966e-29,-2.6080919e-49,1.85848789e-30,3.76366686e-33,1.49572324e-47,3.40759366e-33,1.73525396e-33,5.18048697e-31,1.31156301e-33,0.767090782,-4.0337621e-40,-5.16666751e-48,1.69664932e-46,4.50556548e-52,2.04670188e-38
0.01771875,-1.27115607,177.243001,-58317.7201,300,1.17197035,2.08335002e-13,-3.7484515e-23,9.45506921e-21,0.232909218,1.03864607e-21,1.96566077e-21,1.27274142e-18,-1.21031821e-24,8.62209533e-26,-4.46681683e-47,4.87583018e-43,2.69312425e-50,8.32633194e-32,1.28442231e-27,1.41771772e-20,4.04268512e-26,1.05224895e-44,2.33298328e-33,3.04619042e-54,6.72008008e-43,2.22837243e-33,-2.49375723e-65,1.31669836e-34,-1.4174255e-56,4.86537952e-35,8.62755274e-44,3.71515304e-35,1.84139797e-54,1.41947345e-36,2.86147238e-39,4.39727603e-31,1.19874968e-40,5.98334851e-27,7.18931442e-30,-1.28397274e-31,2.06296242e-26,3.24237531e-28,2.12300319e-31,6.14502149e-30,-1.41337293e-49,2.11243612e-31,4.24284447e-34,-2.48303468e-47,3.93440833e-34,2.00352459e-34,5.98139133e-32,1.52070561e-34,0.767090782,-5.7268535e-41,-8.22056718e-49,1.47324929e-47,2.29014607e-53,2.04455901e-39
0.0178125,-1.30426229,175.890001,-58317.7201,300,1.17197035,7.84055257e-14,-1.42110825e-22,7.00431485e-21,0.232909218,2.07027466e-22,2.97541822e-22,1.62538994e-18,-1.66741204e-25,3.31176401e-26,2.63312619e-48,1.06789892e-43,5.78618006e-51,1.25294026e-32,1.92712803e-28,1.09486875e-20,4.48076801e-27,-2.67781863e-42,2.56716405e-34,6.863971e-56,7.58653946e-44,2.41279131e-34,-2.3242872e-65,1.5344179e-35,-1.27067301e-56,5.48817049e-36,1.307566e-44,5.53587744e-36,2.49408119e-55,1.36885419e-37,2.75943055e-40,7.95588717e-32,9.54541617e-41,1.24074819e-27,1.06428618e-30,-4.88076665e-31,2.86941447e-27,3.91282761e-29,2.47604214e-32,8.57179343e-31,7.19544816e-51,2.29620544e-32,4.57440215e-35,9.9755977e-48,4.343721e-35,2.21195951e-35,6.6036601e-33,1.68592452e-35,0.767090782,-7.76450125e-42,-1.18751494e-49,1.22626954e-48,-8.48823677e-54,1.95530703e-40
0.01790625,-1.33711482,174.537001,-58317.7201,300,1.17197035,2.76126878e-14,1.62978504e-22,5.05264675e-21,0.232909218,3.49242496e-23,3.64724404e-23,3.77057456e-18,-1.63791568e-26,7.94411994e-25,-1.49407957e-47,-1.59317001e-44,-8.16559558e-52,1.52547402e-33,2.33828979e-29,9.52963244e-21,3.84337231e-28,9.62433462e-43,2.18397856e-35,4.75017206e-57,7.93430265e-45,2.01540426e-35,-2.4093427e-65,1.39336914e-36,9.16657048e-58,4.80235315e-37,1.51043837e-45,6.10847677e-37,1.49134548e-56,1.00316138e-38,2.02224177e-41,1.20818479e-32,-1.65085686e-42,2.19172214e-28,1.27150275e-31,5.72959983e-31,3.19061505e-28,3.69750197e-30,1.48601989e-33,9.56283162e-32,7.80736343e-51,1.92652865e-33,3.80254184e-36,-3.10082948e-48,3.70929834e-36,1.88889154e-36,5.63916181e-34,1.44651693e-36,0.767090782,-8.38377278e-43,-1.19841917e-50,7.62068333e-50,9.33872673e-55,1.41958398e-41
0.017953125,-1.35344595,173.860501,-58317.7201,300,1.17197035,1.60580994e-14,-3.28144363e-24,-4.25990331e-22,0.232909218,1.31193176e-23,1.10962752e-23,2.84186429e-18,-2.9873282e-27,-2.04717926e-25,-1.85748845e-46,-1.03098669e-44,-5.36444569e-52,4.61952493e-34,7.06455853e-30,-5.74221384e-22,9.08172586e-29,-3.98797461e-43,5.1296523e-36,-7.46067377e-58,2.28715977e-45,4.67036472e-36,-1.51604463e-66,3.43225608e-37,-3.68633307e-58,1.15147028e-37,4.75146206e-46,1.88062274e-37,-6.50254086e-58,2.10838415e-39,4.2502259e-42,4.22303388e-33,-2.66512144e-43,8.47768596e-29,3.80097258e-32,-2.84339668e-32,9.0761706e-29,9.37378072e-31,-8.40326915e-34,2.72654169e-32,-4.83757547e-52,4.4789924e-34,8.78035516e-37,3.1136605e-48,8.73638448e-37,4.44884216e-37,1.32817265e-34,3.41878195e-37,0.767090782,-2.33647863e-43,-3.69118609e-51,1.4114406e-50,-2.90238677e-55,2.96254249e-42
0.018046875,-1.38591795,172.507501,-58317.7201,300,1.17197035,5.61366969e-15,9.06988074e-24,1.60911319e-21,0.232909218,2.16878602e-24,1.32606764e-24,2.55487321e-18,1.62296754e-27,1.70246341e-25,-4.33790383e-48,1.20505189e-45,6.38821765e-53,5.48281801e-35,8.35574141e-31,2.27344791e-21,7.56249362e-30,-5.78942543e-43,4.23629037e-37,6.22957419e-59,2.59084172e-46,3.78633412e-37,-1.30675817e-66,3.02753326e-38,2.93659256e-59,9.78366502e-39,5.44253433e-47,2.07756631e-38,3.70205012e-59,1.49792566e-40,3.01962162e-43,6.27330042e-34,-4.65408988e-45,1.46851555e-29,4.42561226e-33,2.49209694e-32,9.82633996e-30,8.60802308e-32,-1.21692516e-33,2.96177969e-33,7.56989154e-53,3.64744756e-35,7.08365796e-38,9.42119979e-48,7.24234805e-38,3.68803179e-38,1.1010377e-35,2.84770277e-38,0.767090782,-2.45552443e-44,-3.82214596e-52,8.49329193e-52,1.76247816e-56,2.08499447e-43
0.01809375,-1.40205882,171.831001,-58317.7201,300,1.17197035,3.28406712e-15,-2.48025046e-23,5.06329122e-22,0.232909218,8.18191699e-25,4.03521639e-25,2.46757642e-18,1.98281156e-27,4.37010355e-26,-7.32089869e-47,-7.37861284e-45,-3.87975224e-52,1.66053041e-35,2.52466979e-31,3.1227235e-22,1.77794509e-30,1.96186339e-44,9.89855509e-38,-4.69466112e-60,8.13789231e-47,8.72620588e-38,1.53877032e-66,7.42648634e-39,-1.21357425e-60,2.33470632e-39,1.74037711e-47,6.6059232e-39,-3.0458859e-59,3.12461442e-41,6.2988127e-44,2.19715631e-34,2.06885331e-44,5.70561806e-30,1.32278952e-33,-8.1388923e-32,2.79202523e-30,2.17448388e-32,-1.57503215e-33,8.43524265e-34,-8.32349389e-54,8.43415935e-36,1.62659986e-38,7.05472439e-48,1.69701905e-38,8.64175571e-39,2.57993946e-36,6.69640759e-39,0.767090782,-6.83261646e-45,-1.24540428e-52,1.55723555e-52,-8.33043377e-58,4.31789234e-44
0.0181875,-1.43415029,170.478001,-58317.7201,300,1.17197035,1.21894228e-15,-7.30277993e-25,-1.9540879e-21,0.232909218,1.57716439e-25,5.83400074e-26,2.76544365e-18,2.02835019e-27,-5.54513794e-26,4.55962275e-48,-1.20274689e-45,-6.32501345e-53,2.38628696e-36,3.61712877e-32,-9.65254026e-22,1.8626259e-31,2.37170138e-45,1.02928143e-38,1.92655065e-62,1.18499575e-47,8.92416884e-39,2.19489603e-68,8.19320897e-40,2.53667778e-62,2.49061689e-40,2.58840224e-48,9.93580222e-40,-5.31996689e-61,2.8362278e-42,5.71746306e-45,3.8220162e-35,-7.86650334e-45,1.14361547e-30,1.86899851e-34,-2.29570808e-32,3.69839259e-31,2.48706846e-33,-1.06724054e-33,1.12067334e-34,-3.54371752e-55,8.66027157e-37,1.65619436e-39,2.7057476e-49,1.77068378e-39,9.01687979e-40,2.69193029e-37,7.01718698e-40,0.767090782,-8.8147963e-46,-1.88622375e-53,1.21515004e-53,9.17751679e-60,3.88596119e-45
0.01828125,-1.46598807,169.125001,-58317.7201,300,1.17197035,4.57768385e-16,9.54431305e-24,-4.15208803e-22,0.232909218,3.10292403e-26,8.50480879e-27,2.81497017e-18,1.9540052e-27,2.02637216e-30,-1.31171425e-50,-2.48221066e-49,-8.59876464e-57,3.45852855e-37,5.22640789e-33,1.8382512e-22,1.95814182e-32,2.65309729e-44,1.07389436e-39,2.7608702e-62,1.7409062e-48,9.15483959e-40,1.31595225e-73,9.07825446e-41,1.73060063e-62,2.6669886e-41,3.88245866e-49,1.54358932e-40,-1.56405093e-62,2.57744135e-43,5.1957835e-46,6.70475595e-36,2.70788023e-46,2.32158373e-31,2.66265954e-35,2.98966543e-32,4.93472768e-32,2.85859125e-34,-2.67111926e-34,1.49980857e-35,-1.20977698e-59,8.92052311e-38,1.69141966e-40,1.04723378e-50,1.85386424e-40,9.44046098e-41,2.81838766e-38,7.37899623e-41,0.767090782,-1.14503089e-46,-2.97229099e-54,9.47061555e-55,6.82086404e-60,3.5008109e-46
0.018375,-1.49757216,167.772001,-58317.7201,300,1.17197035,1.81104071e-16,-2.04694969e-24,-1.065752e-22,0.232909218,7.13404334e-27,1.44507098e-27,2.69414098e-18,1.86644182e-27,2.51345263e-35,6.719922e-51,9.34892031e-52,7.55510389e-58,5.8514211e-38,8.81851255e-34,2.90487728e-23,2.46670136e-33,-3.74521366e-46,1.34332837e-40,-5.63969614e-64,3.11270773e-49,1.12734353e-40,6.65028697e-78,1.20063226e-41,-3.29440102e-65,3.41745476e-42,7.2968753e-50,3.19355646e-41,-5.10751181e-63,2.83512527e-44,5.71524041e-47,1.33187162e-36,5.0256781e-47,5.32339247e-32,4.43527858e-36,1.08493264e-32,7.74264057e-33,3.91073121e-35,-9.17626391e-35,2.35968031e-36,-3.52106841e-60,1.10266675e-38,2.07421142e-41,-4.86316489e-51,2.32647529e-41,1.18471455e-41,3.53688751e-39,9.29773177e-42,0.767090782,-1.75300539e-47,-6.63619795e-55,9.01988329e-56,-1.10707756e-61,3.81963559e-47
0.0185625,-1.55997929,165.066001,-58317.7201,300,1.17197035,3.09101048e-17,1.18388724e-23,-7.8353107e-24,0.232909218,8.32125589e-28,7.43981332e-29,2.72999168e-18,1.69849846e-27,1.44358129e-40,-1.84903611e-52,3.67729166e-53,4.0980451e-59,2.989849e-39,4.49016232e-35,1.36370682e-24,8.8170946e-35,1.93673501e-46,4.76209877e-42,1.40511803e-64,1.48952007e-50,3.92341875e-42,1.10564819e-79,4.54589135e-43,9.80404587e-65,1.2463841e-43,3.53092459e-51,1.52166487e-42,-1.49258393e-65,8.65296996e-46,1.74432515e-48,8.53607481e-38,-2.20313874e-47,4.03453515e-33,2.222431e-37,3.69725822e-32,3.60321674e-34,1.54162927e-36,-6.17812941e-36,1.10184474e-37,-5.5250463e-61,3.85467416e-40,7.18365201e-43,-7.95993417e-53,8.27869996e-43,4.215775e-43,1.25859195e-40,3.32439278e-43,0.767090782,-7.91666331e-49,-2.83916326e-56,2.3354811e-57,2.7400106e-62,1.15490618e-48
0.01865625,-1.59080232,163.713001,-58317.7201,300,1.17197035,1.1090144e-17,-5.39714027e-23,-1.45656789e-24,0.232909218,4.11920544e-28,1.01626686e-29,2.57691461e-18,1.61215079e-27,7.85316584e-43,1.28498677e-53,-8.64863661e-55,5.40965482e-60,4.04526321e-40,6.05628902e-36,1.70988009e-25,8.61628582e-36,2.13525843e-47,4.61813696e-43,5.33624563e-66,1.91515013e-51,3.74034295e-43,1.03499627e-80,4.68486232e-44,4.17368902e-66,1.24087782e-44,4.77082413e-52,2.04074537e-43,-2.77816991e-67,7.29911771e-47,1.4714063e-49,1.406142e-38,-5.96194677e-49,7.69754774e-34,2.95489695e-38,-1.86738679e-31,4.48250562e-35,1.6487727e-37,-1.16541406e-36,1.37490207e-38,2.9848897e-62,3.69002056e-41,6.81756087e-44,8.80329475e-56,8.0566796e-44,4.10271526e-44,1.2248387e-41,3.24955505e-44,0.767090782,-9.5846204e-50,-3.6265625e-57,1.68750343e-58,1.34713275e-63,9.65697296e-50
0.01875,-1.62137166,162.360001,-58317.7201,300,1.17197035,4.23514269e-18,4.27323182e-24,-3.13757131e-25,0.232909218,4.23235306e-28,1.67982609e-30,3.22806874e-18,1.53062298e-27,5.73830451e-44,1.92311513e-54,4.26740926e-55,9.11733227e-61,6.52699309e-41,9.74456997e-37,2.57187397e-26,1.02743501e-36,2.98678566e-48,5.467398e-44,1.35028202e-66,3.26151417e-52,4.35771121e-44,1.26531416e-81,5.87153841e-45,9.73352422e-67,1.50570745e-45,8.48334503e-53,3.85078828e-44,-7.39764132e-69,7.57807434e-48,1.52764028e-50,2.68042215e-39,-4.26524442e-50,1.69904604e-34,4.69197953e-39,-6.55503073e-34,6.69358365e-36,2.13925649e-38,-3.0682971e-37,2.05884554e-39,-1.58264558e-64,4.31579453e-42,7.90919534e-45,3.71955726e-58,9.56976497e-45,4.87322607e-45,1.45486964e-42,3.87585813e-45,0.767090782,-1.39566047e-50,-7.22627493e-58,1.5128096e-59,2.20746437e-64,9.94324992e-51
0.0189375,-1.68174929,159.654001,-58317.7201,300,1.17197035,7.30689353e-19,1.74634057e-23,-2.82566551e-26,0.232909218,4.16985346e-28,1.41894729e-31,3.22998927e-18,1.37905542e-27,4.8558284e-45,3.58338047e-55,7.45011778e-57,6.00873863e-62,4.26846573e-42,6.35264649e-38,1.55473671e-27,4.81014749e-38,-2.26341334e-50,2.53974965e-45,1.65979664e-69,2.09219954e-53,1.98929534e-45,5.94571484e-83,2.90224386e-46,1.09181097e-69,7.18447936e-47,5.74853141e-54,2.73977593e-45,-3.27732503e-71,3.05434035e-49,6.15714906e-52,2.12627604e-40,-2.34249286e-50,1.59398787e-35,3.01367825e-40,6.1762256e-32,4.01398074e-37,1.09829992e-39,-2.90542041e-38,1.23848017e-40,1.11719669e-64,1.97847814e-43,3.59394757e-46,1.40894577e-55,4.46136683e-46,2.27186868e-46,6.78251471e-44,1.81506119e-46,0.767090782,-8.13840671e-52,-5.06969543e-59,5.21151539e-61,3.75383465e-67,3.97206038e-52
0.019125,-1.74111216,156.948001,-58317.7201,300,1.17197035,8.24396498e-20,9.70464115e-23,-1.60389279e-27,0.232909218,3.55258332e-28,3.904425e-32,2.79810437e-18,1.24622116e-27,7.64473996e-47,-1.04777064e-57,2.56606896e-59,2.8565595e-63,2.01612711e-43,2.98987253e-39,6.7348642e-29,1.57842019e-39,2.54023787e-50,8.26413779e-47,9.03398388e-69,8.97179652e-55,6.35264105e-47,2.05981325e-84,1.00984881e-47,8.05859207e-69,2.40634905e-48,2.54048632e-55,1.17155318e-46,-6.22497569e-75,8.53432815e-51,1.72040847e-53,1.265779e-41,-1.80932664e-51,1.12603081e-36,1.39538331e-41,3.42665727e-31,1.72358515e-38,3.98184078e-41,-1.12889129e-39,5.33613959e-42,4.94538289e-66,6.34681642e-45,1.14201781e-47,-9.63787385e-59,1.45730944e-47,7.42107926e-48,2.21551446e-45,5.9577761e-48,0.767090782,-3.38928176e-53,-1.93141878e-60,1.23212237e-62,1.23320689e-66,1.09933885e-53
0.01921875,-1.77041307,155.595001,-58317.7201,300,1.17197035,-1.07479911e-20,1.43046093e-23,-1.79090878e-28,0.232909218,2.02120256e-28,3.05501645e-32,1.62653382e-18,1.18205926e-27,-2.67769477e-47,-2.49374788e-57,2.42490831e-59,4.39729367e-64,3.02914731e-44,4.47940173e-40,9.42123979e-30,1.74474884e-40,-1.71480268e-51,9.06876746e-48,-3.45464546e-70,1.29507495e-55,6.85885632e-48,2.17591434e-85,1.17399854e-48,-2.95313768e-70,2.70733966e-49,4.10113624e-56,1.92393468e-47,1.24536917e-75,8.20027866e-52,1.65306847e-54,2.26170704e-42,-2.16028154e-52,2.32946896e-37,2.06262076e-42,5.92153753e-32,2.39364278e-39,4.79452964e-42,1.07355176e-40,7.43135944e-43,1.02311281e-66,6.87953446e-46,1.22773288e-48,-2.21379486e-57,1.60454435e-48,8.17084595e-49,2.43935237e-46,6.58727149e-49,0.767090782,-4.58803258e-54,-3.22570429e-61,1.02075577e-63,-4.16744158e-68,1.04749192e-54
0.01940625,-1.82825382,152.889001,-58317.7201,300,1.17197035,1.99997226e-20,-2.93874487e-23,1.15790647e-28,0.232909218,1.33172354e-28,3.28171045e-32,1.10116104e-18,1.07285994e-27,-1.09369822e-48,1.10294051e-59,-1.34882328e-62,2.72857006e-65,1.86418761e-45,2.74787139e-41,5.35141222e-31,7.6432793e-42,1.47760386e-52,3.94139764e-49,1.80762188e-71,8.02110325e-57,2.92867738e-49,1.05529109e-86,5.4344434e-50,1.68695218e-71,1.20910936e-50,2.6049334e-57,1.25272167e-48,2.60085733e-76,3.08604743e-53,6.22106623e-56,1.69822707e-43,1.86440161e-51,2.07220071e-38,1.24630146e-43,-1.0333976e-31,1.34871717e-40,2.30659697e-43,3.51687436e-40,4.20023864e-44,-5.01525346e-69,2.95009274e-47,5.21786407e-50,2.318078e-60,6.99895989e-50,3.56409115e-50,1.06403599e-47,2.88651313e-50,0.767090782,-2.5124904e-55,-2.06638488e-62,3.27683682e-65,2.24507238e-69,3.90662473e-56
0.01959375,-1.88507982,150.183001,-58317.7201,300,1.17197035,-6.54810686e-20,1.36765989e-22,2.22193942e-28,0.232909218,2.11822448e-28,2.79744472e-32,1.75497007e-18,9.55084315e-28,-1.16234138e-50,-6.23183059e-60,5.37872636e-62,1.66885672e-66,1.11489403e-46,1.63811036e-42,2.95342733e-32,3.2519956e-43,2.19739052e-53,1.66368374e-50,3.39094907e-72,4.61336186e-58,1.21450461e-50,4.39602832e-88,2.44343589e-51,3.64148018e-72,5.24473897e-52,1.583725e-58,7.72575065e-50,1.78391473e-77,1.1277506e-54,2.27339705e-57,1.24134397e-44,3.73821518e-51,1.79294099e-39,7.31786192e-45,4.89902903e-31,7.38409946e-42,1.07790728e-44,3.04546093e-40,2.30665228e-45,3.19631724e-70,1.2286344e-48,2.1537071e-51,4.12815365e-60,2.96507749e-51,1.509911e-51,4.50774006e-49,1.22847152e-51,0.767090782,-1.33679955e-56,-1.23331983e-63,1.0212837e-66,4.13198235e-70,1.4147654e-57
0.01978125,-1.94089107,147.477001,-58317.7201,300,1.17197035,-1.61171472e-20,-2.10969157e-23,-1.43145005e-28,0.232909218,-1.83956831e-28,1.3349132e-32,-1.28020836e-18,8.58702954e-28,-2.00253474e-51,-1.99301622e-61,2.29800572e-63,9.84224782e-68,6.48797424e-48,9.50205099e-44,1.58578431e-33,1.34560891e-44,-1.36478724e-55,6.82944611e-52,-1.93990021e-74,1.85553115e-59,4.89791273e-52,1.21412992e-89,1.06850825e-52,-2.29242564e-74,2.21254458e-53,9.32008571e-60,4.56394764e-51,1.99167294e-79,4.00720687e-56,8.07800258e-59,8.84356276e-46,-8.24591613e-53,1.51073543e-40,4.18081295e-46,-5.56744514e-32,3.93329363e-43,4.89943342e-46,2.02512312e-40,1.23240893e-46,2.50286057e-71,4.9761825e-50,8.64494356e-53,2.56742433e-63,1.22161633e-52,6.22085578e-53,1.85719561e-50,5.08458476e-53,0.767090782,-6.919514e-58,-7.00606532e-65,3.09445494e-68,-1.90306782e-72,4.98173913e-59
0.01996875,-1.99568757,144.771001,-58317.7201,300,1.17197035,3.59797379e-21,-6.42643185e-23,-1.14261969e-28,0.232909218,-1.50933201e-28,1.38047082e-32,-9.88377025e-19,8.13596092e-28,-5.55869511e-53,-7.64672781e-63,-1.48256221e-65,5.66913918e-69,3.67822144e-49,5.36958772e-45,8.29370557e-35,5.42156594e-46,2.00836658e-56,2.72981364e-53,1.06857945e-75,9.35937116e-61,1.92329765e-53,5.33987477e-91,4.55010935e-54,1.20051416e-75,9.08882106e-55,5.33197141e-61,2.60084283e-52,1.31352618e-80,1.38622202e-57,2.79444145e-60,6.14714134e-47,6.95285439e-52,1.24106822e-41,2.32688798e-47,-2.19720772e-31,2.04094722e-44,2.16869935e-47,2.63769624e-40,6.41385043e-48,7.31395601e-73,1.96243699e-51,3.37877176e-54,6.40869076e-63,4.90081519e-54,2.49564972e-54,7.45059821e-52,2.04919374e-54,0.767090782,-3.48867083e-59,-3.8336313e-66,9.12677679e-70,1.16341626e-73,1.70779516e-60
0.02015625,-2.04946932,142.065001,-58317.7201,300,1.17197035,6.07535055e-22,2.45071269e-23,5.76871283e-29,0.232909218,3.07399557e-29,1.07890471e-32,4.02888571e-19,7.69261224e-28,-8.8532058e-54,7.9885728e-64,5.83908905e-66,3.17695612e-70,2.03380742e-50,2.95940307e-46,4.2299411e-36,2.1294752e-47,-1.27418685e-57,1.06369865e-54,-6.11531939e-77,4.89841438e-62,7.36226501e-55,2.02291846e-92,1.8890162e-55,-7.68945327e-77,3.63977652e-56,2.97182508e-62,1.43653173e-53,2.998028e-82,4.67408232e-59,9.42233576e-62,4.17325605e-48,-6.62926358e-52,9.95073148e-43,1.2630467e-48,9.529702e-32,1.03287977e-45,9.35929659e-49,3.23333745e-40,3.25517003e-49,1.16623451e-73,7.54443442e-53,1.28730897e-55,3.92382358e-64,1.91664492e-55,9.76016071e-56,2.91383182e-53,8.05105217e-56,0.767090782,-1.71520047e-60,-2.03479574e-67,2.62337942e-71,-6.62541161e-75,5.70636183e-62
0.02034375,-2.10223632,139.359001,-58317.7201,300,1.17197035,1.00042816e-22,-1.55763405e-22,3.78371669e-30,0.232909218,-2.17409841e-29,1.38976381e-32,-3.48130829e-20,7.36519535e-28,6.91352121e-55,1.55188732e-65,-8.84786282e-67,1.73526948e-71,1.09795928e-51,1.59245936e-47,2.10604005e-37,8.16276361e-49,1.4593791e-59,4.04498948e-56,-8.55844413e-79,2.72302811e-63,2.75030949e-56,9.36221041e-94,7.65406876e-57,-1.35510709e-78,1.42255067e-57,1.61603939e-63,7.71616048e-55,1.80679534e-83,1.5378431e-60,3.10008961e-63,2.76983091e-49,7.12725783e-52,7.79483874e-44,6.69352206e-50,-5.49273148e-31,5.11083223e-47,3.94229379e-50,2.97037112e-40,1.61330161e-50,1.36859923e-75,2.83051035e-54,4.7864092e-57,1.04968935e-66,7.31526093e-57,3.72516171e-57,1.11212254e-54,3.08701812e-57,0.767090782,-8.2320203e-62,-1.05209389e-68,7.35697073e-73,-1.03803604e-76,1.86050739e-63
0.02053125,-2.15398857,136.653001,-58317.7201,300,1.17197035,1.5879377e-23,1.61248139e-22,3.89606965e-28,0.232909218,3.85808828e-28,1.31745375e-32,3.10519258e-18,6.94020425e-28,-3.61513445e-56,1.10935615e-66,-8.24325271e-69,9.315342e-73,5.79298297e-53,8.37469539e-49,1.02467104e-38,3.05679388e-50,6.88943487e-60,1.50271675e-57,2.73451868e-79,1.59951218e-64,1.00370282e-57,3.95110377e-95,3.02996529e-58,4.07750197e-79,5.43167265e-59,8.58380029e-65,4.04068223e-56,1.1495128e-84,4.94232863e-62,9.96308499e-65,1.79889542e-50,1.94253466e-51,5.97129398e-45,3.46670867e-51,5.69366776e-31,2.53585753e-48,1.62241219e-51,2.89197024e-40,7.85589591e-52,-1.73173065e-76,1.03742821e-55,1.7385547e-58,-1.83752123e-66,2.72759852e-58,1.38897924e-58,4.14670621e-56,1.15635222e-58,0.767090782,-3.86077298e-63,-5.31369964e-70,2.01505479e-74,3.08341131e-77,5.9252149e-65
