grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.02175,-0.0906198198,2.1061886,-4.90976584,1677.5662,0.200638385,9.29228833e-06,6.97383205e-07,8.70948742e-05,0.097072521,0.000684548915,0.0900832523,2.51415103e-06,1.58609698e-07,4.55055402e-25,8.37926376e-25,6.24880565e-23,1.53897432e-24,2.33919221e-22,9.38784498e-23,0.000189216689,0.0667308988,1.95505455e-12,6.61579617e-15,3.7516817e-21,8.64223682e-23,2.79715915e-22,-2.51926163e-28,-4.90065057e-25,-1.49002652e-30,-1.2647714e-29,-3.3573984e-31,-2.75853908e-30,6.3994655e-25,9.10476989e-25,-4.52061796e-24,7.15982589e-12,9.93944909e-12,7.81354905e-13,2.14654675e-12,2.73528153e-11,0.000181379993,6.80516366e-07,8.87430773e-07,1.67105374e-09,1.95172253e-18,4.90946081e-15,5.28598483e-22,9.38130516e-27,3.16347169e-17,1.08873345e-15,6.27804934e-13,2.22820086e-14,0.744956855,-6.23436002e-23,-1.66490085e-43,-3.43868605e-41,2.76743218e-30,-9.76389713e-31
0.022125,-0.0866450372,2.01862842,-4.90976584,1580.30293,0.213537067,4.83246791e-06,3.01178511e-07,5.06359507e-05,0.109538921,0.000430320275,0.0838570497,2.38650372e-06,1.7037955e-07,-4.88745022e-27,3.98367981e-26,1.28094203e-23,2.5631948e-25,5.35162394e-23,2.48681593e-23,9.9945226e-05,0.0594265805,5.2291521e-13,1.52796608e-15,4.73173763e-22,1.36240085e-23,5.72120878e-23,-4.13536388e-28,-1.7178647e-24,-2.98756703e-30,-9.44062877e-30,-1.4381296e-31,-1.71204047e-30,6.3478963e-26,-5.32937388e-25,-2.3872488e-23,1.43574658e-12,3.4379791e-12,2.68851568e-13,9.3087695e-13,1.07390086e-11,0.000164204238,1.00605028e-06,8.81618887e-07,1.21773622e-09,3.90502937e-19,2.29098121e-15,1.75795801e-22,6.76161097e-28,2.21326318e-17,6.19410355e-16,3.41480418e-13,9.07853436e-15,0.746422764,-5.6493307e-23,-1.20046176e-44,-4.33134156e-42,-2.37042542e-30,-4.10703532e-31
0.0225,-0.0825002121,1.92849898,-4.90976584,1482.35848,0.228225123,2.57576917e-06,1.27088232e-07,2.84348403e-05,0.121429151,0.000259604889,0.0776874098,2.27831523e-06,1.93684624e-07,-6.75164982e-27,2.21582505e-27,2.753322e-24,4.45350944e-26,1.396809e-23,7.84410094e-24,5.63479674e-05,0.0525521016,1.43579809e-13,3.63232529e-16,5.94432692e-23,2.29924288e-24,1.47561724e-23,-3.82028081e-28,-3.75347448e-24,-3.67986471e-30,-1.16052829e-29,-1.01581899e-31,-1.69095929e-30,-1.50642118e-26,-1.64951707e-24,-7.7174053e-23,2.63133932e-13,1.07686205e-12,9.14607455e-14,4.10415976e-13,4.05530133e-12,0.000147723776,1.59222752e-06,8.31682374e-07,8.75375944e-10,8.8180579e-20,1.34526002e-15,7.69091921e-23,5.00145975e-29,1.72723269e-17,4.26940201e-16,2.07406046e-13,4.06391279e-15,0.747831627,-5.09398684e-23,-3.68240019e-42,-1.92179032e-41,-6.22527643e-30,-3.10363473e-31
0.022875,-0.0782426407,1.83595553,-4.90976584,1384.86182,0.244908476,1.46288982e-06,5.30571043e-08,1.56058484e-05,0.132714021,0.000151036209,0.0716202531,2.17852299e-06,2.36758788e-07,1.09106986e-26,1.5392608e-28,5.88839254e-25,7.57594121e-27,3.86933865e-24,3.3154395e-24,3.48180418e-05,0.0461403973,4.1751517e-14,9.59927792e-17,8.05731046e-24,4.56214312e-25,4.97392441e-24,-2.231266e-28,-5.7491322e-24,-3.01179902e-30,-2.47900628e-29,-2.84462175e-31,-6.40866855e-30,-1.87614341e-26,-2.77198546e-24,-1.74456978e-22,4.58472457e-14,3.18995538e-13,3.42664075e-14,2.00550174e-13,1.48832416e-12,0.000131819192,2.64480322e-06,7.55535033e-07,6.22524847e-10,2.23454854e-20,9.45108015e-16,4.29085111e-23,4.04340146e-30,1.42735228e-17,3.33572287e-16,1.40719563e-13,2.02810674e-15,0.749184717,-4.56817541e-23,-1.85519156e-38,-6.64993892e-40,-1.03730619e-29,-7.35614106e-31
0.0230625,-0.0760873361,1.78883167,-4.90976584,1336.58021,0.25407397,1.12490256e-06,3.34055438e-08,1.13348167e-05,0.138124421,0.000113023457,0.0686366428,2.09582827e-06,2.67845765e-07,1.54300486e-27,4.13404479e-29,2.61802661e-25,2.9866734e-27,2.04523969e-24,3.04707973e-24,2.80716293e-05,0.0431141871,2.22891819e-14,4.9776748e-17,2.89450927e-24,2.05175887e-25,3.01495511e-24,-1.45454837e-28,-6.35471411e-24,-2.32483223e-30,-2.9909482e-29,-5.18262548e-31,-1.35953632e-29,-1.50057483e-26,-3.22046526e-24,-2.37421286e-22,1.85242411e-14,1.67941188e-13,2.14921394e-14,1.4405059e-13,8.72069916e-13,0.000124044452,3.41486363e-06,7.13365637e-07,5.14466836e-10,1.13466707e-20,8.21644653e-16,3.33952355e-23,1.13493437e-30,1.30915939e-17,3.0131182e-16,1.18909167e-13,1.4584172e-15,0.749840624,-4.31640956e-23,-4.49269165e-38,-1.2146136e-39,-1.20978781e-29,-9.48758958e-31
0.02325,-0.0739201711,1.74116112,-4.90976584,1288.71486,0.263840907,8.89385268e-07,2.09270085e-08,8.1910503e-06,0.143375788,8.38816139e-05,0.065690816,2.00037033e-06,3.10083009e-07,6.24821163e-27,1.09404398e-29,1.14614019e-25,1.17165829e-27,1.20618997e-24,4.09871044e-24,2.31784896e-05,0.0402104124,1.20419582e-14,2.72884195e-17,1.08506719e-24,9.90600209e-26,2.02953457e-24,-8.71286889e-29,-6.63249496e-24,-1.65700604e-30,-1.8129514e-29,-9.35409834e-32,-2.85992998e-30,-1.10621162e-26,-3.56471449e-24,-3.07813622e-22,7.44103091e-15,8.90476987e-14,1.41974061e-14,1.07799366e-13,5.05620898e-13,0.000116392946,4.3471795e-06,6.69949113e-07,4.22559374e-10,5.81916827e-21,7.30144147e-16,2.70248934e-23,3.30002302e-31,1.20574206e-17,2.7505928e-16,1.02334376e-13,1.06574957e-15,0.750483101,-4.07225009e-23,-1.00502663e-38,-4.82381104e-40,-1.36762339e-29,-4.10577222e-31
0.0234375,-0.0717458494,1.69297371,-4.90976584,1241.3483,0.274250801,7.24835546e-07,1.30235413e-08,5.8951763e-06,0.148467558,6.18069571e-05,0.0627857692,1.88746384e-06,3.67897303e-07,-1.9331698e-26,2.0217115e-30,4.9304158e-26,4.71838503e-28,8.94762159e-25,6.77260224e-24,1.9556889e-05,0.0374288201,6.56182772e-15,1.57395883e-17,4.2118318e-25,5.13042272e-26,1.65299354e-24,-4.81567126e-29,-6.5613845e-24,-1.1029012e-30,-1.0448621e-29,-1.87284367e-32,-4.55937573e-31,-7.68188947e-27,-3.77586079e-24,-3.83281496e-22,2.96374448e-15,4.79224952e-14,9.86784077e-15,8.39629175e-14,2.89500474e-13,0.000108882522,5.41152586e-06,6.26390203e-07,3.44425213e-10,2.99272172e-21,6.58768379e-16,2.25840017e-23,1.00235004e-31,1.11290702e-17,2.52633829e-16,8.93380649e-14,7.86733367e-16,0.751112679,-3.83572222e-23,-2.78583007e-39,-1.80613392e-40,-1.50881783e-29,-1.69932608e-31
0.023625,-0.0695688395,1.64430119,-4.90976584,1194.55657,0.28534884,6.09227325e-07,8.04094279e-09,4.22991368e-06,0.153399245,4.52842476e-05,0.0599241818,1.75244924e-06,4.4472826e-07,-1.93091603e-26,-6.29824922e-31,2.09133048e-26,2.11085946e-28,8.83059553e-25,1.15537202e-23,1.68128687e-05,0.0347688041,3.5938772e-15,9.49839616e-18,1.67920715e-25,2.87003945e-26,1.77679823e-24,-2.46059618e-29,-6.15914766e-24,-6.85512819e-31,-5.9724577e-30,-3.09016172e-33,-2.77947671e-32,-5.06858767e-27,-3.8262988e-24,-4.616066e-22,1.17100385e-15,2.63829973e-14,7.19122666e-15,6.77793351e-14,1.63394865e-13,0.000101547891,6.54906627e-06,5.83463854e-07,2.77892637e-10,1.53517221e-21,6.00318144e-16,1.93916777e-23,2.57545402e-32,1.02800183e-17,2.32755822e-16,7.88423758e-14,5.83835905e-16,0.751729947,-3.60685543e-23,-9.68027667e-40,-7.38691945e-41,-1.62233948e-29,-7.46523877e-32
0.0238125,-0.0673934763,1.59517715,-4.90976584,1148.41115,0.297183794,5.27235116e-07,4.91812016e-09,3.02951398e-06,0.158170359,3.30595616e-05,0.0571085113,1.59310393e-06,5.3755152e-07,2.01712098e-26,4.95685683e-31,8.86387968e-27,1.16568043e-28,1.04158671e-24,1.8974597e-23,1.46795229e-05,0.0322295062,1.97130486e-15,5.93243129e-18,6.78927922e-26,1.7608124e-26,2.40347164e-24,-1.16048815e-29,-5.47001218e-24,-3.96423817e-31,-3.29071046e-30,2.64950361e-34,1.10093581e-31,-3.17868965e-27,-3.68787931e-24,-5.40872354e-22,4.59592346e-16,1.49057924e-14,5.46596296e-15,5.63707518e-14,9.07241579e-14,9.44355675e-05,7.68116865e-06,5.4168988e-07,2.2127657e-10,7.82600351e-22,5.50380623e-16,1.70451113e-23,2.51589095e-32,9.49341628e-18,2.14674282e-16,7.01399785e-14,4.33719302e-16,0.752335533,-3.38568205e-23,-4.61792634e-40,-3.65143064e-41,-1.68422631e-29,-3.7959647e-32
0.024,-0.0652240378,1.54563706,-4.90976584,1102.98046,0.309807864,4.68255334e-07,2.97542381e-09,2.16882453e-06,0.162780375,2.41108242e-05,0.0543410681,1.41194341e-06,6.33459743e-07,9.55079869e-27,-3.30453523e-31,3.87188844e-27,8.12526169e-29,1.28695935e-24,2.94950848e-23,1.29758461e-05,0.0298098804,1.07933426e-15,3.78121538e-18,2.74509822e-26,1.21766667e-26,3.5783296e-24,-5.01193412e-30,-4.55112971e-24,-2.11063949e-31,-1.56845509e-30,1.16769495e-33,2.39662988e-31,-1.87689343e-27,-3.33092711e-24,-6.19530795e-22,1.79645341e-16,8.61443485e-15,4.31000825e-15,4.799301e-14,4.94537136e-14,8.75951205e-05,8.72449316e-06,5.01401672e-07,1.73422861e-10,3.95637125e-22,5.06246794e-16,1.52988156e-23,5.79190085e-33,8.75853177e-18,1.97948945e-16,6.27608769e-14,3.21308637e-16,0.752930083,-3.17223591e-23,-3.86470086e-40,-2.46446697e-41,-1.64710832e-29,-2.16487273e-32
0.0241875,-0.0630648044,1.49571822,-4.90976584,1058.33092,0.323276453,4.24997487e-07,1.77817308e-09,1.55411806e-06,0.167228706,1.7618389e-05,0.0516240708,1.21668606e-06,7.15279024e-07,9.13952807e-27,-1.9638424e-31,1.8377159e-27,6.51644937e-29,1.55995749e-24,4.34156571e-23,1.15788979e-05,0.0275087317,5.88236186e-16,2.42683093e-18,1.09988509e-26,9.78056105e-27,5.34748799e-24,-1.93848931e-30,-3.46122717e-24,-1.00918042e-31,-4.15048903e-31,1.34950179e-33,4.25501339e-31,-1.01395267e-27,-2.72435932e-24,-6.96399793e-22,7.02056328e-17,5.04990854e-15,3.51001927e-15,4.1581925e-14,2.64130185e-14,8.10699569e-05,9.60681903e-06,4.62802612e-07,1.33567683e-10,1.98166783e-22,4.66258082e-16,1.40015543e-23,4.1991418e-33,8.06850686e-18,1.82322114e-16,5.63875837e-14,2.36500216e-16,0.753514241,-2.96655121e-23,-5.1917722e-40,-2.3033126e-41,-1.08640177e-29,-1.17118863e-32
0.024375,-0.0609201022,1.44545979,-4.90976584,1014.52778,0.337647805,3.92480018e-07,1.04867226e-09,1.11577454e-06,0.171514708,1.29365008e-05,0.0489596912,1.01824102e-06,7.71195948e-07,3.86320852e-26,2.38983269e-31,1.00212005e-27,5.46051595e-29,1.81743705e-24,6.08373286e-23,1.04049655e-05,0.025324739,3.1839368e-16,1.55268841e-18,4.3770158e-27,9.17314138e-27,7.73110987e-24,-6.30373726e-31,-2.25308885e-24,-4.05899829e-32,3.55213925e-31,1.16355908e-33,6.79961619e-31,-4.60046979e-28,-1.83639877e-24,-3.72152144e-22,2.75620251e-17,2.97168188e-15,2.94255941e-15,3.64823819e-14,1.37994368e-14,7.48907012e-05,1.02783216e-05,4.26008861e-07,1.01080984e-10,9.8295846e-23,4.29403677e-16,1.30614611e-23,3.46882092e-33,7.41893194e-18,1.67643025e-16,5.08010507e-14,1.72297835e-16,0.754088626,-2.76866143e-23,-6.81427054e-40,-2.58903298e-41,-1.02257665e-29,-8.65641872e-33
0.0245625,-0.0587943352,1.39490282,-4.90976584,971.635666,0.352982474,3.67315515e-07,6.09836809e-10,8.02617548e-07,0.175637689,9.56651272e-06,0.046350093,8.27919305e-07,7.98821526e-07,5.62708327e-26,9.34465315e-33,6.3436275e-28,4.55731068e-29,2.0295386e-24,8.16652233e-23,9.39680015e-06,0.0232564653,1.70826685e-16,9.83780422e-19,1.76705171e-27,9.7198766e-27,1.07101308e-23,-2.72178868e-31,-1.98360022e-24,-2.16557976e-32,6.97137129e-31,7.94180192e-34,9.92668044e-31,-2.62794514e-28,-1.50463635e-24,-3.38333553e-22,1.09250967e-17,1.73917698e-15,2.53295934e-15,3.22865816e-14,7.04201503e-15,6.90725935e-05,1.07158775e-05,3.91079827e-07,7.52661385e-11,4.8293447e-23,3.95070064e-16,1.24237659e-23,3.97317111e-34,6.80693228e-18,1.53822977e-16,4.58462422e-14,1.2373523e-16,0.754653812,-2.57859822e-23,-8.38260632e-40,-3.0535327e-41,-8.27396964e-30,-6.65440027e-33
0.02475,-0.0566919501,1.34409019,-4.90976584,929.71794,0.369342933,3.47205031e-07,3.48648437e-10,5.77552394e-07,0.179596936,7.13174309e-06,0.0437974662,6.55513048e-07,8.02715432e-07,-4.71842277e-27,3.44366553e-33,4.48984129e-28,3.72847821e-29,2.17838038e-24,1.05640823e-22,8.51496767e-06,0.02130236,9.04726795e-17,6.13569628e-19,7.57879309e-28,1.10665994e-26,1.42270697e-23,-1.15056742e-31,-1.73914862e-24,-1.12650196e-32,8.34550647e-31,4.06601834e-34,1.34018452e-30,-1.49633606e-28,-1.2204095e-24,-3.06933643e-22,4.38255861e-18,1.00447586e-15,2.23388881e-15,2.87367363e-14,3.49695731e-15,6.3616643e-05,1.09208741e-05,3.58038741e-07,5.5293754e-11,2.34563618e-23,3.62885318e-16,1.20357166e-23,-8.11529617e-34,6.23058013e-18,1.40808632e-16,4.14103237e-14,8.72261665e-17,0.755210312,-2.39639022e-23,-1.89475701e-39,-3.57789027e-41,-5.99093619e-30,-5.19678911e-33
0.025125,-0.0525730195,1.24188616,-4.90976584,849.017921,0.405412054,3.17507282e-07,1.17725288e-10,3.11103759e-07,0.187026904,4.21568667e-06,0.0388711736,3.91015194e-07,7.61909487e-07,-1.30752217e-26,2.53331693e-34,2.66584159e-28,2.42140918e-29,2.26671979e-24,1.61710483e-22,7.04282755e-06,0.0177250306,2.64670687e-17,2.48792336e-19,2.38271283e-28,1.59342424e-26,2.25660314e-23,-2.0161647e-32,-1.33403501e-24,-3.09250679e-33,6.72138461e-31,-1.55321465e-34,2.05905532e-30,-5.09069609e-29,-7.9623009e-25,-2.50604725e-22,8.07489688e-19,3.3872472e-16,1.87234835e-15,2.30579167e-14,8.61147332e-16,5.37480495e-05,1.07065253e-05,2.97510961e-07,3.04430078e-11,5.51451899e-24,3.04185979e-16,1.3053464e-23,9.7219452e-34,5.17870853e-18,1.17049781e-16,3.38117765e-14,4.18542498e-17,0.7562991,-2.05536733e-23,-5.27077469e-39,-4.44481592e-41,-2.43436548e-30,-3.41965403e-33
0.0255,-0.0485919714,1.13922823,-4.90976584,772.785247,0.446437162,2.94768117e-07,3.90511322e-11,1.67356691e-07,0.193818663,2.6112663e-06,0.0341929334,2.19403215e-07,6.95984697e-07,9.42698659e-27,1.39967882e-32,1.60983109e-28,1.47023914e-29,2.09900709e-24,2.25248348e-22,5.82845462e-06,0.0145645266,7.62821349e-18,1.00899624e-19,1.32837609e-28,2.2041934e-26,3.18752457e-23,-3.27444447e-33,-1.01340673e-24,-8.00957354e-34,2.50700698e-31,-4.5990067e-34,2.64525589e-30,-1.78808335e-29,-5.18998093e-25,-2.01825705e-22,1.78171462e-19,1.12977879e-16,1.65529905e-15,1.86001944e-14,1.97949776e-16,4.51043274e-05,9.92153924e-06,2.44068226e-07,1.73393186e-11,1.22519161e-24,2.52001466e-16,1.64495027e-23,1.56832973e-34,4.25107482e-18,9.60888052e-17,2.74566979e-14,1.84805444e-17,0.75735879,-1.74483491e-23,-1.53535141e-38,-4.22765436e-41,-7.65740014e-31,-2.46293851e-33
0.025875,-0.0447844519,1.03648735,-4.90976584,701.46483,0.492929505,2.75638335e-07,1.29402293e-11,8.9212132e-08,0.199969905,1.68125039e-06,0.029781732,1.18691364e-07,6.24472881e-07,-2.03718047e-28,-9.25766576e-33,9.36174858e-29,8.41322582e-30,1.76378102e-24,2.92755338e-22,4.80573113e-06,0.0118049809,2.18854925e-18,4.19316373e-20,9.17100676e-29,2.68632941e-26,4.14672434e-23,-4.78064682e-34,-7.50506085e-25,-1.93081612e-34,-2.05124325e-31,-5.84011295e-34,3.00183444e-30,-6.49687255e-30,-3.41464446e-25,-1.60044217e-22,5.01246516e-20,3.9182681e-17,1.48986734e-15,1.50437258e-14,4.29080466e-17,3.75439044e-05,8.81526301e-06,1.97465861e-07,1.07338733e-11,2.51501415e-25,2.05948331e-16,2.53636953e-23,-3.60233889e-34,3.44205578e-18,7.78041652e-17,2.20916852e-14,7.59567612e-18,0.758389231,-1.46476653e-23,-1.37727991e-38,-1.81736245e-41,-2.20576416e-31,-1.83575258e-33
0.02625,-0.0411877135,0.934052787,-4.90976584,635.497229,0.545263584,2.58417693e-07,4.30565784e-12,4.71221826e-08,0.205481383,1.1116064e-06,0.0256581011,6.32617892e-08,5.54244485e-07,-2.96244246e-29,8.1148612e-34,5.18907651e-29,4.53649721e-30,1.36372096e-24,3.60996433e-22,3.93656415e-06,0.00942804057,6.24851558e-19,1.81148184e-20,6.60443027e-29,2.79500392e-26,5.09331999e-23,-6.04430635e-35,-5.29951546e-25,-4.21510049e-35,-5.63912255e-31,-6.02394507e-34,3.09969934e-30,-2.43541353e-30,-2.27642463e-25,-1.24776927e-22,1.76718991e-20,1.45301628e-17,1.33000126e-15,1.2187437e-14,8.76690124e-18,3.09528043e-05,7.57768245e-06,1.57392474e-07,7.36774023e-12,4.65672433e-26,1.65786874e-16,4.75799778e-23,2.33664755e-34,2.74592948e-18,6.20695658e-17,1.75612269e-14,2.96134158e-18,0.759387816,-1.21496317e-23,2.20054367e-38,6.11980658e-42,-6.18990288e-32,-1.33539266e-33
0.026625,-0.0378395125,0.832327162,-4.90976584,575.301209,0.603536503,2.42223458e-07,1.43841426e-12,2.4794022e-08,0.210358175,7.46278806e-07,0.0218437404,3.37830363e-08,4.8704114e-07,8.46015771e-30,3.12666609e-34,2.73905108e-29,2.30526622e-30,9.83292101e-25,4.27222826e-22,3.19708355e-06,0.00741246032,1.76605952e-19,8.18570544e-21,4.79509049e-29,2.55463544e-26,6.01621184e-23,-6.3417957e-36,-3.43992248e-25,-7.99164395e-36,-7.72178094e-31,-5.56643991e-34,2.96181747e-30,-9.37070593e-31,-1.53704904e-25,-9.55277178e-23,7.19028455e-21,5.65747073e-18,1.16376801e-15,9.87659391e-15,1.68292292e-18,2.52450415e-05,6.33639515e-06,1.23478531e-07,5.44828153e-12,7.64710363e-27,1.31291851e-16,7.98716214e-23,2.69323391e-34,2.1562945e-18,4.87415234e-17,1.37633626e-14,1.11319008e-18,0.760349188,-9.94997625e-24,1.77678985e-38,8.63942567e-42,-1.71745102e-32,-9.25791703e-34
0.027,-0.0347757574,0.731717759,-4.90976584,521.239494,0.667391151,2.2660918e-07,4.82793464e-13,1.3093578e-08,0.214611202,5.04553055e-07,0.0183604756,1.83052883e-08,4.2304044e-07,5.22296309e-29,-3.63772014e-34,1.38497321e-29,1.11086579e-30,6.72096679e-25,4.89269631e-22,2.57091195e-06,0.00573370698,4.92106542e-20,3.87335539e-21,3.49944435e-29,2.13880686e-26,6.9234458e-23,-5.14964374e-37,-1.88413603e-25,-1.19394147e-36,-8.33502588e-31,-4.72888082e-34,2.64707985e-30,-3.67486956e-31,-1.04781824e-25,-7.17607924e-23,3.10080787e-21,2.22385364e-18,9.97072858e-16,7.98824446e-15,3.04126793e-19,2.03524038e-05,5.1714384e-06,9.52949938e-08,4.10482574e-12,1.10991084e-27,1.02197665e-16,9.56299645e-23,-9.8112115e-35,1.66581133e-18,3.76545523e-17,1.06215069e-14,4.08573137e-19,0.76126524,-8.04148657e-24,1.50534135e-38,8.55353661e-42,-4.74275184e-33,-6.09379699e-34
0.027375,-0.0320269797,0.632622036,-4.90976584,473.570788,0.73583981,2.11377765e-07,1.63630667e-13,6.99691467e-09,0.218258984,3.41982963e-07,0.0152283433,1.0154674e-08,3.62304777e-07,-2.81668004e-29,-3.71940297e-34,6.80906008e-30,5.15825125e-31,4.45253331e-25,5.4558945e-22,2.04562377e-06,0.00436367494,1.35371066e-20,1.91661921e-21,2.57189074e-29,1.67861179e-26,7.82665432e-23,-2.50629324e-38,-6.02574813e-26,-8.31177222e-38,-7.84859592e-31,-3.72665364e-34,2.23192882e-30,-1.45859128e-31,-7.18119381e-26,-5.28935407e-23,1.35939666e-21,8.73158786e-19,8.39765528e-16,6.43130792e-15,5.2421602e-20,1.62144088e-05,4.12949178e-06,7.23508849e-08,3.03058094e-12,1.44424319e-28,7.81714789e-17,9.02989435e-23,3.06313743e-36,1.26608607e-18,2.86190474e-17,8.06830063e-15,1.48333429e-19,0.762125603,-6.41329181e-24,1.26554581e-38,7.84033416e-42,-1.31422387e-33,-3.8213181e-34
0.02775,-0.0296140994,0.535406094,-4.90976584,432.396451,0.8071612,1.96480891e-07,5.65948039e-14,3.81598187e-09,0.2213294,2.32211487e-07,0.0124627457,5.79979407e-09,3.05285763e-07,2.37383402e-29,1.00161384e-34,3.37559855e-30,2.39884578e-31,2.97663503e-25,5.95237092e-22,1.61071801e-06,0.00327068055,3.70895718e-21,9.90071093e-22,1.90727994e-29,1.24760583e-26,8.72766642e-23,8.05537524e-40,4.31958137e-26,3.19835217e-38,-6.73825261e-31,-2.7322615e-34,1.79058552e-30,-5.83598954e-32,-4.92917272e-26,-3.83006133e-23,6.0869973e-22,3.53512373e-19,6.98865983e-16,5.14309092e-15,8.85396706e-21,1.27709654e-05,3.23376084e-06,5.40949518e-08,2.17525583e-12,1.74515834e-29,5.87998578e-17,7.5209133e-23,-4.15434918e-36,9.4767322e-19,2.14215396e-17,6.0373977e-15,5.42036869e-20,0.762918761,-5.05020967e-24,1.01467766e-38,6.67165979e-42,-3.6949039e-34,-2.29601141e-34
0.028125,-0.0275444429,0.440376942,-4.90976584,397.615966,0.87896368,1.81958825e-07,2.02831313e-14,2.14334348e-09,0.223860938,1.58447903e-07,0.0100710031,3.42225865e-09,2.52827707e-07,-1.69481279e-29,-3.30974481e-35,1.91419599e-30,1.27138902e-31,2.27796893e-25,6.37814899e-22,1.25641053e-06,0.00241994161,1.0288608e-21,5.34065961e-22,1.42972414e-29,8.872336e-27,9.61180809e-23,-1.71765999e-34,1.24798025e-25,2.09434956e-38,-5.41875267e-31,-1.85334899e-34,1.37897981e-30,1.09265501e-31,-3.38257023e-26,-2.73284551e-23,2.85818822e-22,1.54741981e-19,5.77369313e-16,4.08125847e-15,1.52491316e-21,9.95786415e-06,2.49050615e-06,3.99253898e-08,1.53327721e-12,2.06218575e-30,4.3587632e-17,5.86578465e-23,-9.94026623e-36,7.0023214e-19,1.58282971e-17,4.4603034e-15,2.03927202e-20,0.763633774,-3.93237986e-24,7.68274955e-39,5.30149401e-42,-1.06890218e-34,-1.33190017e-34
0.0285,-0.0258092827,0.347752965,-4.90976584,368.907688,0.948472931,1.67900123e-07,7.66816288e-15,1.24961206e-09,0.225902783,1.09406598e-07,0.00804914932,2.09140252e-09,2.05885015e-07,2.71688344e-30,-3.73465031e-37,1.74136205e-30,1.08099367e-31,2.78649519e-25,6.73390385e-22,9.72980984e-07,0.00177469392,2.95406864e-22,3.02474123e-22,1.08591335e-29,6.11662394e-27,1.04459879e-22,-1.0290814e-28,1.87592082e-25,5.30368048e-39,-4.16661998e-31,-1.10985503e-34,1.02605108e-30,2.45763056e-27,-2.324219e-26,-1.93201363e-23,1.4338722e-22,7.52648687e-20,4.75333399e-16,3.21522624e-15,2.80916197e-22,7.70500187e-06,1.89372215e-06,2.92100693e-08,1.07747752e-12,2.55444419e-31,3.19718316e-17,4.41844415e-23,3.37502096e-37,5.12870664e-19,1.15931131e-17,3.26656574e-15,8.07017794e-21,0.764262286,-3.03545192e-24,5.55865758e-39,3.98810604e-42,-3.18899857e-35,-7.56168965e-35
0.02925,-0.0231871781,0.169865854,-4.90976584,326.895751,1.0722905,1.41606126e-07,1.51447101e-15,5.81117845e-10,0.228801078,5.91872135e-08,0.0049986792,9.49816453e-10,1.29246239e-07,3.49366266e-32,3.17957791e-41,1.05003654e-31,5.75617757e-33,2.75168647e-26,4.87599862e-22,5.73672686e-07,0.00093536071,3.23813959e-23,1.36784062e-22,6.98772441e-30,2.98152562e-27,1.18178913e-22,2.35591391e-35,2.32807355e-25,1.31886402e-39,-2.28418611e-31,-3.74939812e-35,5.36374356e-31,-9.68335714e-33,-1.11483356e-26,-9.46812927e-24,5.15626006e-23,2.51702216e-20,3.22582879e-16,1.95898984e-15,1.51078218e-23,4.53024057e-06,1.05792457e-06,1.53273712e-08,5.61478174e-13,5.91184922e-33,1.67834469e-17,2.34391607e-23,-3.75501616e-41,2.69691814e-19,6.09621146e-18,1.71763425e-15,1.74091258e-21,0.765258373,-1.77061541e-24,3.08215464e-39,1.8890099e-42,-4.0179264e-36,-2.71331856e-35
0.03,-0.0213705795,0,-4.90976584,300,1.16983257,1.1810646e-07,1.34399013e-15,3.93446112e-10,0.230587691,3.98216278e-08,0.00298331426,5.43458e-10,7.37318271e-08,-9.31746138e-27,6.82037579e-42,6.28247154e-32,3.44397745e-33,1.6311351e-26,2.8857596e-22,3.27939746e-07,0.000472187576,1.63758939e-23,9.24873026e-23,3.50435306e-30,1.49523865e-27,1.31230398e-22,1.22895755e-35,1.20838445e-25,6.81039555e-40,-1.16516629e-31,-1.84235729e-35,2.62475797e-31,-5.99979402e-33,-5.19591766e-27,-4.41282165e-24,3.36680673e-23,1.73265238e-20,2.20556136e-16,1.15439853e-15,8.60125681e-24,2.58050338e-06,5.59822733e-07,7.70313379e-09,3.20405191e-13,3.37351921e-33,8.39612428e-18,1.16710949e-23,-2.32655207e-41,1.35843608e-19,3.0706582e-18,8.65171394e-16,8.78971599e-22,0.765953099,-9.96460173e-25,1.31305555e-39,8.05955363e-43,-1.86789202e-36,-1.25840355e-35
