grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01846875,-0.119247393,3.4277905,-7.68778179,2112.51432,0.156537553,0.000297000705,3.79573198e-05,0.000615007448,0.0248723969,0.00354603863,0.120205345,2.83604943e-06,1.59628835e-07,3.31352241e-17,9.9578616e-18,7.7895319e-17,3.65290408e-18,1.44531411e-16,6.38301226e-17,0.00771635632,0.106829334,1.98235254e-09,1.20552295e-11,1.27091391e-16,2.1014475e-18,8.15832859e-18,3.27610278e-19,5.31226488e-17,1.65065183e-21,1.8900826e-21,3.42174931e-25,2.56562874e-25,2.80070693e-17,5.34907939e-17,6.47583647e-18,3.39522458e-09,6.789123e-10,1.01623086e-10,1.39910143e-10,1.99407723e-09,0.00029577177,1.29682823e-07,3.23507269e-07,9.80568075e-09,2.20376319e-12,6.10114546e-10,6.55854821e-16,1.64370259e-20,2.22123088e-13,1.68161649e-11,7.25739056e-10,5.92879472e-11,0.735581323,-1.17512336e-21,1.65733748e-32,3.49005536e-34,9.14764208e-22,3.747903e-23
0.0185625,-0.119164329,3.40424777,-7.68778179,2102.06173,0.157490605,0.000261321873,3.3724939e-05,0.000612644994,0.0278949967,0.00348735361,0.119045549,2.95403274e-06,1.62606191e-07,1.26522307e-17,3.95103575e-18,2.95021173e-17,1.35730003e-18,5.19622562e-17,1.75909557e-17,0.0067452136,0.105486004,1.5655072e-09,9.22146464e-12,8.72269527e-17,1.39522765e-18,4.36515949e-18,3.86288418e-20,6.44904256e-18,1.85198643e-22,2.22073738e-22,8.56800523e-26,7.49799705e-26,4.49235525e-18,8.34923508e-18,9.2263293e-19,2.98155072e-09,6.02179212e-10,8.03883853e-11,1.08720728e-10,1.76431779e-09,0.000290877868,1.40710926e-07,3.52230678e-07,9.16830473e-09,9.21542035e-13,2.66468935e-10,2.63180409e-16,6.79122622e-21,9.79631961e-14,8.09663702e-12,3.71080856e-10,2.97013897e-11,0.736138687,-1.14834928e-21,4.88332596e-33,9.95659224e-35,1.32283667e-22,5.24207435e-24
0.01865625,-0.118998343,3.38048505,-7.68778179,2090.2118,0.158554934,0.000229252831,2.97594991e-05,0.000603996413,0.0310522305,0.00340580697,0.117821626,3.05577739e-06,1.64982747e-07,4.91882759e-18,1.70809621e-18,1.19204903e-17,5.46991783e-19,2.15880317e-17,6.23234536e-18,0.00587111686,0.104011133,1.22588487e-09,7.00060287e-12,5.96694259e-17,9.41519508e-19,2.59387233e-18,4.58290259e-21,7.94963077e-19,2.10581492e-23,2.65647437e-23,2.8672379e-26,2.78707138e-26,9.17664014e-19,1.45255853e-18,1.34325377e-19,2.57846713e-09,5.31992539e-10,6.53753394e-11,8.76484029e-11,1.54892788e-09,0.000285776372,1.52194697e-07,3.81864026e-07,8.56118441e-09,3.86162049e-13,1.17463189e-10,1.06356673e-16,3.0836972e-21,4.51004343e-14,3.93173007e-12,1.9458236e-10,1.52754965e-11,0.736685533,-1.1220223e-21,1.76793881e-33,3.5234433e-35,2.12779098e-23,7.97823868e-25
0.01875,-0.1187503,3.35649734,-7.68778179,2076.99278,0.15973254,0.000200508907,2.60863636e-05,0.000589689309,0.0343322274,0.00330402772,0.116537372,3.14140467e-06,1.66816833e-07,1.96778483e-18,7.92581277e-19,5.05620661e-18,2.33359528e-19,9.8401484e-18,2.62133445e-18,0.00508833311,0.10241494,9.51963898e-10,5.27339337e-12,4.04960006e-17,6.35773081e-19,1.61932285e-18,5.52661247e-22,1.00497391e-19,2.45357776e-24,3.3028226e-24,1.16125555e-26,1.22177091e-26,2.52803075e-19,3.07775576e-19,2.01869292e-20,2.19504937e-09,4.67554449e-10,5.39084562e-11,7.21637042e-11,1.34956267e-09,0.000280495294,1.64184781e-07,4.12429166e-07,7.98454376e-09,1.62653876e-13,5.23894222e-11,4.34041137e-17,1.51448594e-21,2.16293755e-14,1.9313472e-12,1.05689356e-10,8.16311379e-12,0.737222422,-1.09612761e-21,7.31578057e-34,1.43665689e-35,4.16258598e-24,1.46698984e-25
0.01884375,-0.118421631,3.33227979,-7.68778179,2062.44275,0.161025099,0.000174820835,2.27194738e-05,0.0005704436,0.0377226104,0.00318480208,0.115196586,3.21132733e-06,1.68171942e-07,8.13594858e-19,3.87844619e-19,2.22120873e-18,1.03623418e-19,4.76445082e-18,1.21926874e-18,0.00439094222,0.100708071,7.33188052e-10,3.94077245e-12,2.72203356e-17,4.27198035e-19,1.03409294e-18,6.82800053e-23,1.31292129e-20,2.96313541e-25,4.48895999e-25,5.25743731e-27,5.96227942e-27,8.69736625e-20,8.41371297e-20,3.14944926e-21,1.83900157e-09,4.08566385e-10,4.46956649e-11,6.00783185e-11,1.16718548e-09,0.000275064311,1.76750009e-07,4.43962778e-07,7.43866431e-09,6.86138316e-14,2.35290994e-11,1.78070812e-17,7.8947667e-22,1.07183332e-14,9.56035132e-13,5.9844616e-11,4.56806906e-12,0.737749928,-1.07065126e-21,3.2927234e-34,6.4054819e-36,1.05232095e-24,3.679969e-26
0.0189375,-0.118014269,3.30782776,-7.68778179,2046.60829,0.162434016,0.000151929899,1.96634445e-05,0.000547062264,0.0412104893,0.00305107991,0.113803103,3.26624341e-06,1.69118507e-07,3.417886e-19,1.95258752e-19,9.82194261e-19,4.65688708e-20,2.36891946e-18,5.89635635e-19,0.00377287937,0.098901513,5.6011501e-10,2.92038338e-12,1.81019776e-17,2.84852617e-19,6.64820003e-19,6.78717045e-24,1.391466e-21,2.97344621e-26,6.4208013e-26,2.49878068e-27,3.06933527e-27,3.2380141e-20,2.70113787e-20,4.03761498e-22,1.51611844e-09,3.54889493e-10,3.7073431e-11,5.02659748e-11,1.00218129e-09,0.000269513442,1.89982155e-07,4.76503912e-07,6.92361398e-09,2.79402208e-14,1.02293435e-11,7.06101423e-18,4.25868124e-22,5.32979009e-15,4.61967425e-13,3.5124963e-11,2.65956375e-12,0.738268654,-1.04558021e-21,1.53504472e-34,2.96686912e-36,3.13551182e-25,1.20732523e-26
0.019125,-0.116969984,3.25819963,-7.68778179,2011.24514,0.165610431,0.000113760717,1.44705723e-05,0.000490786963,0.0484352575,0.00275017547,0.110870283,3.33634774e-06,1.70082924e-07,7.59093502e-20,5.46528432e-20,2.41532812e-19,1.15364929e-20,7.00433096e-19,1.74930295e-19,0.00275470911,0.0950262183,3.19846746e-10,1.5694716e-12,7.78189447e-18,1.24157696e-19,2.81166419e-19,3.02292595e-25,7.21633762e-23,1.60109128e-27,1.00467054e-26,7.54506347e-28,1.11017816e-27,6.5561497e-21,5.52704092e-21,2.69874633e-23,9.81008579e-10,2.63083976e-10,2.54023363e-11,3.54938587e-11,7.23729122e-10,0.000258142403,2.18758466e-07,5.44612376e-07,5.98824174e-09,6.29170475e-15,2.66214977e-12,1.52462524e-18,1.38037396e-22,1.77636189e-15,1.45913097e-13,1.61011931e-11,1.20385352e-12,0.739281918,-9.96611476e-22,4.46468854e-35,8.62389117e-37,5.59243785e-26,3.03437477e-27
0.0193125,-0.115645367,3.20759792,-7.68778179,1971.49304,0.16926248,8.40991987e-05,1.04039865e-05,0.000427093524,0.0559001966,0.00242381133,0.107771977,3.35993517e-06,1.70258402e-07,1.73442993e-20,1.49018507e-20,6.31899781e-20,2.98018747e-21,2.14047735e-19,5.44598142e-20,0.0019800943,0.0908851469,1.77152625e-10,8.16345176e-13,3.20095576e-18,5.22516892e-20,1.16818341e-19,1.78179285e-26,5.1124296e-24,1.84206891e-28,3.1244504e-27,2.47388458e-28,4.47143279e-28,1.44324641e-21,1.296594e-21,2.36465275e-24,5.95180619e-10,1.90289896e-10,1.71119834e-11,2.49682843e-11,5.08609236e-10,0.000246618778,2.51702581e-07,6.16618752e-07,5.16884061e-09,1.58018624e-15,7.77437777e-13,3.67949696e-19,4.43681768e-23,6.81605659e-16,5.23459273e-14,8.72343032e-12,6.3350535e-13,0.740266153,-9.49109683e-22,1.42004093e-35,2.77066894e-37,1.14963301e-26,9.30805514e-28
0.0195,-0.114067284,3.15599825,-7.68778179,1927.90777,0.173396145,6.14048545e-05,7.31560714e-06,0.00036133254,0.0635132446,0.00209097962,0.104536688,3.34814511e-06,1.70203282e-07,3.83035984e-21,3.82178785e-21,1.73244269e-20,7.85796132e-22,6.61245655e-20,1.74164928e-20,0.00140361866,0.0865613365,9.53284551e-11,4.11434989e-13,1.26047257e-18,2.12650236e-20,4.74766921e-20,1.53191997e-27,5.45415711e-25,4.24322431e-29,1.17911144e-27,8.45138928e-29,1.91100826e-28,3.405168e-22,3.31843139e-22,2.85191323e-25,3.38859115e-10,1.34106001e-10,1.12884906e-11,1.74102067e-11,3.48170452e-10,0.00023510465,2.90330821e-07,6.91099965e-07,4.45550926e-09,4.49243249e-16,2.5828966e-13,1.00750864e-19,1.3671124e-23,2.99126666e-16,2.13816231e-14,5.22897709e-12,3.60581801e-13,0.741224469,-9.03000606e-22,4.76980743e-36,9.49295335e-38,2.59103887e-27,3.10430973e-28
0.0196875,-0.112264592,3.10338326,-7.68778179,1881.06828,0.178017125,4.43109675e-05,5.03693284e-06,0.000297853686,0.0711910422,0.00176762533,0.101191758,3.31235851e-06,1.70449711e-07,7.88027679e-22,9.09111874e-22,4.97979965e-21,2.10679584e-22,2.05127756e-20,5.67485289e-21,0.000983476482,0.0821312111,4.99516733e-11,2.01252607e-13,4.75685386e-19,8.38978312e-21,1.88708203e-20,1.82863974e-28,8.35972938e-26,1.27356235e-29,4.69581225e-28,2.94677782e-29,8.42785236e-29,8.54281621e-23,9.11628648e-23,4.75446944e-26,1.81340827e-10,9.18284562e-11,7.2657171e-12,1.19807239e-11,2.32433668e-10,0.000223714202,3.36726848e-07,7.64846506e-07,3.83628829e-09,1.4282908e-16,9.7683207e-14,3.13592266e-20,3.98512193e-24,1.48865263e-16,9.82609381e-15,3.30010772e-12,2.11464159e-13,0.742159382,-8.58221902e-22,1.66488075e-36,3.41173963e-38,6.30517904e-28,1.07404214e-28
0.019875,-0.110266468,3.0497432,-7.68778179,1831.54646,0.183132055,3.16354285e-05,3.40055714e-06,0.000239735346,0.0788622496,0.00146580035,0.0977627974,3.26281118e-06,1.71488132e-07,1.49274093e-22,1.99954462e-22,1.5184917e-21,5.80721834e-23,6.43364321e-21,1.89247127e-21,0.000683151571,0.0776612459,2.55629018e-11,9.5780707e-14,1.72405078e-19,3.22056734e-21,7.35848219e-21,2.68883045e-29,1.63272849e-26,4.12917688e-30,1.92477391e-28,1.04430911e-29,3.79192884e-29,2.27032204e-23,2.68171016e-23,1.03751152e-26,9.14281055e-11,6.0859861e-11,4.54546477e-12,8.10229309e-12,1.51521596e-10,0.000212520278,3.93772003e-07,8.32926667e-07,3.29880071e-09,4.92605374e-17,4.16284496e-14,1.09992593e-20,1.09557798e-24,8.31716794e-17,4.98145617e-15,2.1355256e-12,1.24697005e-13,0.743072799,-8.14722229e-22,6.056162e-37,1.28871305e-38,1.65546107e-28,3.79764987e-29
0.0200625,-0.108101056,2.99507614,-7.68778179,1779.88332,0.188749703,2.23789427e-05,2.25460929e-06,0.000188793736,0.0864687486,0.00119353033,0.0942732604,3.2076544e-06,1.73778481e-07,2.68143822e-23,4.07797377e-23,4.97381132e-22,1.67598645e-23,2.07417349e-21,6.54724743e-22,0.000472178744,0.0732064646,1.28233745e-11,4.45056446e-14,6.02033235e-20,1.20864841e-21,2.83152407e-21,4.3599243e-30,3.6357112e-27,1.3807915e-30,8.11724656e-29,3.781686e-30,1.73840218e-29,6.36995309e-24,8.46130607e-24,2.18223407e-27,4.35568269e-11,3.88868437e-11,2.75523453e-12,5.36740835e-12,9.65926092e-11,0.000201564689,4.65545524e-07,8.89628994e-07,2.83140805e-09,1.78738821e-17,1.97232721e-14,4.29672071e-21,2.84626833e-25,5.15762089e-17,2.74118292e-15,1.4023093e-12,7.32726972e-14,0.743966086,-7.72460245e-22,2.33312059e-37,5.19148161e-39,4.70724111e-29,1.37303787e-29
0.02025,-0.105794483,2.93938803,-7.68778179,1726.57269,0.194882052,1.57172606e-05,1.47043025e-06,0.000145758281,0.0939653809,0.000955136027,0.0907441391,3.15249909e-06,1.77782951e-07,4.03323507e-24,7.76926871e-24,1.75598945e-22,5.14300031e-24,7.02565616e-22,2.39269871e-22,0.000326174519,0.0688103795,6.33347568e-12,2.02825298e-14,2.03447898e-20,4.46161939e-22,1.08465537e-21,3.040963e-31,3.86334905e-28,4.70251231e-31,3.54620112e-29,1.41363996e-30,8.15960827e-30,1.87702432e-24,2.86431535e-24,-2.65088167e-27,1.96794983e-11,2.38843823e-11,1.61581044e-12,3.47853747e-12,6.03065276e-11,0.000190868081,5.57996582e-07,9.29947934e-07,2.42380631e-09,6.69253131e-18,1.02819616e-14,1.85355214e-21,7.02322988e-26,3.50506126e-17,1.62480356e-15,9.33874176e-13,4.29219393e-14,0.744840155,-7.31403511e-22,9.74492519e-38,2.27805227e-39,1.45320292e-29,5.11676294e-30
0.0204375,-0.103370282,2.88269241,-7.68778179,1672.05248,0.20154524,1.09877693e-05,9.44922299e-07,0.000110533005,0.10131865,0.000751847497,0.0871938138,3.10036223e-06,1.84016e-07,1.1559044e-24,1.40027293e-24,6.6232274e-23,1.68397252e-24,2.55022417e-22,9.39038864e-23,0.000226343605,0.0645059541,3.09544285e-12,9.11776923e-15,6.69163025e-21,1.63208639e-22,4.18641582e-22,-1.11620165e-30,-1.81836822e-27,1.57715749e-31,1.61780156e-29,5.51523904e-31,3.94955658e-30,5.76506344e-25,1.03692615e-24,-1.36792553e-26,8.46986473e-12,1.40835357e-11,9.17911107e-13,2.20891558e-12,3.69307042e-11,0.000180437311,6.80069523e-07,9.50890926e-07,2.06724519e-09,2.56920701e-18,5.86344982e-15,8.79728316e-22,1.65821639e-26,2.57446107e-17,1.03638038e-15,6.33867095e-13,2.52298628e-14,0.74569557,-6.91527347e-22,4.51537863e-38,1.11075937e-39,4.86479965e-30,1.98514259e-30
0.020625,-0.100849166,2.82501006,-7.68778179,1616.70228,0.208760303,7.67135519e-06,5.99268122e-07,8.24761776e-05,0.10850482,0.000582556908,0.0836380682,3.05187265e-06,1.93109714e-07,1.68473374e-25,2.43476605e-25,2.62414855e-23,5.82217955e-25,1.0006138e-22,3.99087349e-23,0.000158678877,0.0603171563,1.50531166e-12,4.07187556e-15,2.15742556e-21,5.96931382e-23,1.65361719e-22,-2.75017311e-30,-6.79203239e-27,3.79397498e-32,7.71675932e-30,2.25851776e-31,1.97914654e-30,1.82838184e-25,3.98124194e-25,-4.28318419e-26,3.49068584e-12,7.97717882e-12,5.07396466e-13,1.38110572e-12,2.22133079e-11,0.000170269825,8.45532338e-07,9.5203147e-07,1.7545839e-09,1.01363466e-18,3.6451797e-15,4.58816011e-22,3.78178866e-27,2.01432926e-17,7.1181554e-16,4.41715303e-13,1.50312147e-14,0.746532658,-6.52813723e-22,2.35006904e-38,6.07272925e-40,1.75179128e-30,8.06036914e-31
0.0208125,-0.0982490865,2.76636852,-7.68778179,1560.84601,0.216553725,5.37133151e-06,3.756055e-07,6.06499389e-05,0.115507811,0.000444578623,0.0800902452,3.0055929e-06,2.05898047e-07,1.06087514e-26,4.20473361e-26,1.07187034e-23,2.0856888e-25,4.21430459e-23,1.83158577e-23,0.000113047409,0.056260721,7.3242738e-13,1.8222124e-15,6.87664461e-22,2.20593927e-23,6.80713781e-23,-6.3546718e-30,-2.45026365e-26,-3.76267879e-32,3.7035577e-30,9.58092203e-32,1.01411357e-30,5.91097579e-26,1.58387911e-25,-1.06604857e-25,1.38572194e-12,4.35047701e-12,2.75169054e-13,8.57304063e-13,1.31381806e-11,0.000160355441,1.0755977e-06,9.35219218e-07,1.48024772e-09,4.13334367e-19,2.46016336e-15,2.62443966e-22,8.4254972e-28,1.6553803e-17,5.2509744e-16,3.18176323e-13,9.17204011e-15,0.747351621,-6.15250209e-22,1.36496724e-38,3.68638416e-40,6.51807643e-31,3.37306218e-31
0.021,-0.0955854849,2.70680161,-7.68778179,1504.75759,0.224957821,3.79151881e-06,2.32918627e-07,4.40141841e-05,0.122317187,0.000334323632,0.0765615016,2.95833807e-06,2.2353245e-07,-4.88847905e-26,7.47473418e-27,4.43901371e-24,7.58668314e-26,1.87057218e-23,8.98030074e-24,8.23041675e-05,0.0523478473,3.58374539e-13,8.25735712e-16,2.18895826e-22,8.33742833e-24,2.97230224e-23,-1.50274477e-29,-9.44262846e-26,-1.57904199e-31,1.25427416e-30,3.83235047e-32,4.84767894e-31,1.87762201e-26,5.91692587e-26,-2.20860468e-25,5.33178307e-13,2.29344203e-12,1.48195027e-13,5.34352348e-13,7.64691174e-12,0.000150676637,1.40157666e-06,9.037653e-07,1.24002277e-09,1.7487357e-19,1.78990744e-15,1.63838375e-22,1.8558036e-28,1.41078893e-17,4.12759325e-16,2.37874783e-13,5.77761747e-15,0.748152633,-5.78829032e-22,8.58674155e-39,2.40030567e-40,1.78987872e-31,1.29110613e-31
0.0211875,-0.0928716553,2.646349,-7.68778179,1448.66835,0.234010991,2.71533612e-06,1.42997054e-07,3.15583627e-05,0.128926433,0.000247837949,0.0730611181,2.9053881e-06,2.4765696e-07,8.89584438e-27,1.41151993e-27,1.83877777e-24,2.75380417e-26,8.56402228e-24,4.64722728e-24,6.15175155e-05,0.0485856695,1.77022715e-13,3.83620885e-16,7.03997962e-23,3.26765539e-24,1.39292528e-23,-3.21672375e-29,-3.45624292e-25,-4.09312253e-31,-1.54728476e-30,3.36908264e-33,4.22269372e-32,4.69690624e-27,8.37460802e-27,-3.9084017e-25,2.00024037e-13,1.17535729e-12,8.05250525e-14,3.38946062e-13,4.38111782e-12,0.000141209357,1.8650808e-06,8.61528324e-07,1.03065383e-09,7.66748194e-20,1.38938515e-15,1.10693307e-22,4.08743132e-29,1.23365632e-17,3.41522807e-16,1.84644259e-13,3.76858503e-15,0.748935917,-5.43546238e-22,5.54164705e-39,1.51892148e-40,-1.87910242e-31,2.98502068e-35
0.021375,-0.0901191441,2.58505575,-7.68778179,1392.77478,0.243757874,1.98722336e-06,8.69294108e-08,2.23776763e-05,0.135331589,0.000181190206,0.0695968236,2.84052059e-06,2.80702382e-07,1.68750874e-26,2.85539739e-28,7.53613092e-25,9.83774084e-27,3.96929166e-24,2.51787963e-24,4.73415685e-05,0.0449784359,8.84535607e-14,1.852916e-16,2.31677221e-23,1.34800659e-24,7.01441007e-24,-5.64597639e-29,-1.0976675e-24,-7.95511736e-31,-6.83107288e-30,-4.49803817e-32,-8.79091427e-31,-1.1201403e-27,-3.14209946e-26,-6.01567429e-25,7.35307445e-14,5.9020428e-13,4.49572303e-14,2.21798818e-13,2.47001734e-12,0.000131927017,2.51186911e-06,8.12198449e-07,8.49347834e-10,3.46166592e-20,1.13626311e-15,8.00588412e-23,9.06356734e-30,1.09760908e-17,2.93415814e-16,1.48348825e-13,2.53999052e-15,0.749701794,-5.09400983e-22,4.06631173e-42,1.72508065e-41,-7.28655691e-31,-1.45216214e-31
0.0215625,-0.0873381489,2.52297215,-7.68778179,1337.24599,0.254249424,1.49710099e-06,5.23080227e-08,1.57061691e-05,0.141530243,0.000130718549,0.0661751097,2.75580199e-06,3.26412872e-07,4.88833517e-27,6.10313395e-29,3.02543169e-25,3.41818086e-27,1.83656441e-24,1.42587556e-24,3.75361314e-05,0.0415284003,4.47152026e-14,9.43729419e-17,7.90712222e-24,5.94579809e-25,3.76011073e-24,-1.37246091e-28,-2.9137097e-24,-4.27146598e-30,-1.66967022e-29,-1.10465211e-31,-4.14375519e-30,-9.25302402e-27,-7.81613263e-26,-8.15309611e-25,2.65844918e-14,2.93536528e-13,2.62461724e-14,1.51422454e-13,1.36915275e-12,0.0001228094,3.37688708e-06,7.58884896e-07,6.93368246e-10,1.59369797e-20,9.6641702e-16,6.12868467e-23,2.0266808e-30,9.87374655e-18,2.5854192e-16,1.22707477e-13,1.75836071e-15,0.750450709,-4.76396335e-22,-1.19974858e-44,-2.91114713e-42,-6.11293716e-30,-3.01569079e-31
0.02175,-0.0845378729,2.46015328,-7.68778179,1282.23014,0.265542972,1.16805325e-06,3.11253111e-08,1.09226751e-05,0.147520839,9.31627397e-05,0.0628015086,2.64291084e-06,3.90692392e-07,-2.87588687e-27,1.30609409e-29,1.18015335e-25,1.14450682e-27,8.38714468e-25,8.47089689e-25,3.06162956e-05,0.0382364643,2.27920988e-14,5.1097346e-17,2.80547218e-24,2.8194283e-25,2.11083301e-24,-1.44582312e-28,-8.55423457e-24,-4.25280067e-30,-2.77382498e-29,-2.31192409e-31,-6.75401291e-30,-1.16134121e-26,-1.42995221e-25,-1.007893e-24,9.47310732e-15,1.46489685e-13,1.62325434e-14,1.08532665e-13,7.44997629e-13,0.000113854734,4.46372468e-06,7.03972765e-07,5.599923e-10,7.40059254e-21,8.44865068e-16,4.9093318e-23,4.55486034e-31,8.9393145e-18,2.31396019e-16,1.03852718e-13,1.24058348e-15,0.751183231,-4.4454315e-22,-6.59689261e-42,-3.35440422e-41,-8.9575141e-30,-6.50702907e-31
0.0219375,-0.0817268149,2.39665881,-7.68778179,1227.85975,0.277702237,9.46917883e-07,1.82942715e-08,7.53580403e-06,0.153302274,6.57139833e-05,0.0594808225,2.49138762e-06,4.80767073e-07,-2.76286371e-27,2.94177504e-30,4.4109461e-26,3.64302031e-28,3.75268559e-25,5.32094646e-25,2.56044407e-05,0.0351026017,1.16780633e-14,2.94302424e-17,1.03512093e-24,1.4414376e-25,1.22244597e-24,-1.62257622e-28,-1.93070631e-23,-5.81451738e-30,-3.88051748e-29,-3.62465566e-31,-1.31364487e-29,-1.52472095e-26,-2.0005615e-25,-1.09032552e-24,3.33517436e-15,7.44182085e-14,1.06936402e-14,8.17002611e-14,3.97226804e-13,0.000105089678,5.72759543e-06,6.491581e-07,4.46377801e-10,3.43592121e-21,7.51954994e-16,4.0826305e-23,9.93821629e-32,8.11890524e-18,2.0890343e-16,8.9405483e-14,8.85119756e-16,0.751900044,-4.13816353e-22,-6.89973672e-39,-1.68468421e-40,-1.89188741e-29,-9.14296842e-31
0.022125,-0.078913047,2.33255301,-7.68778179,1174.2564,0.290797192,7.97370506e-07,1.06157949e-08,5.1671798e-06,0.158873602,4.60123873e-05,0.0562173381,2.29253812e-06,5.97795741e-07,5.20490008e-26,6.40957807e-31,1.54592143e-26,1.08279466e-28,1.6464357e-25,3.56154857e-25,2.18606023e-05,0.0321261627,5.99111348e-15,1.78299199e-17,3.91314026e-25,7.85752582e-26,7.24609394e-25,-1.77386378e-28,-3.75172925e-23,-6.72712689e-30,-4.28306296e-29,-3.99788201e-31,-1.90698437e-29,-1.58457536e-26,-2.01722613e-25,-1.00929025e-24,1.16607779e-15,3.89281607e-14,7.49483622e-15,6.42766287e-14,2.07279793e-13,9.65699674e-05,7.0745132e-06,5.95570859e-07,3.49979302e-10,1.58455424e-21,6.764695e-16,3.50525062e-23,2.36130429e-32,7.38013865e-18,1.89350352e-16,7.78989907e-14,6.3423309e-16,0.752601919,-3.84240435e-22,-1.19587141e-38,-2.28079821e-40,-3.49220191e-29,-9.10197745e-31
0.02221875,-0.0775078336,2.30029232,-7.68778179,1147.78212,0.297718123,7.40206164e-07,7.98864749e-09,4.25654201e-06,0.161580131,3.83477464e-05,0.0546082743,2.17107683e-06,6.60284994e-07,-7.93856898e-26,-1.75106841e-30,8.87880259e-27,5.68213652e-29,1.07131184e-25,2.96445416e-25,2.03104277e-05,0.0306968908,4.25503898e-15,1.39234245e-17,2.3751368e-25,5.81010161e-26,5.57933843e-25,-4.08773994e-26,-3.48419738e-23,-4.45014356e-30,-4.04176598e-29,-3.18316764e-31,-1.75113829e-29,1.95832568e-25,-1.52486724e-25,-1.03142715e-24,6.83252966e-16,2.82607389e-14,6.37461724e-15,5.76673702e-14,1.4739477e-13,9.24296773e-05,7.73281233e-06,5.69504208e-07,3.06751812e-10,1.06846057e-21,6.42885435e-16,3.25911147e-23,-8.33808137e-32,7.03427556e-18,1.80327155e-16,7.29157696e-14,5.35383792e-16,0.752947478,-3.69887272e-22,-7.66926594e-39,-1.90890783e-40,-3.55732239e-29,-7.79483596e-31
0.0223125,-0.0761051011,2.26790235,-7.68778179,1121.54528,0.304900942,6.92573137e-07,5.97937177e-09,3.50168787e-06,0.164232822,3.19363302e-05,0.0530151836,2.03874236e-06,7.21922247e-07,9.31964553e-27,1.21617953e-31,5.31516088e-27,3.11683511e-29,7.05743739e-26,2.50641219e-25,1.89380345e-05,0.0293073699,3.01334205e-15,1.09136796e-17,1.43410671e-25,4.31823858e-26,4.33032708e-25,-6.26356617e-29,-2.38792497e-23,-2.1721886e-30,-3.78502928e-29,-2.0365387e-31,-1.33645337e-29,-4.30368774e-27,-1.54235166e-25,-1.01544933e-24,4.00320067e-16,2.06445801e-14,5.49144502e-15,5.21501611e-14,1.03990089e-13,8.83808165e-05,8.36349192e-06,5.4399343e-07,2.67297647e-10,7.18170291e-22,6.11564471e-16,3.04537535e-23,3.61429009e-33,6.70258408e-18,1.71733519e-16,6.83687192e-14,4.51390514e-16,0.753289501,-3.5583226e-22,-5.37480263e-39,-1.51887848e-40,-2.12067232e-29,-6.36617464e-31
0.0225,-0.0733106529,2.20277285,-7.68778179,1069.83218,0.320095036,6.20377549e-07,3.35099694e-09,2.38403696e-06,0.169376364,2.22905347e-05,0.0498788558,1.75557283e-06,8.31904571e-07,4.08539437e-27,6.03617925e-32,1.72090456e-27,8.50490472e-30,3.1424209e-26,1.8894724e-25,1.66296746e-05,0.0266462585,1.52335107e-15,6.82504318e-18,5.25197587e-26,2.48022415e-26,2.68368298e-25,-1.40226783e-29,-1.79578254e-23,-9.67910764e-31,-3.20478128e-29,-9.19033322e-32,-8.64197324e-30,-2.44114946e-27,-1.30156501e-25,-9.45298118e-25,1.40003895e-16,1.13178952e-14,4.25415839e-15,4.36466343e-14,5.13695227e-14,8.05856503e-05,9.49484779e-06,4.94769919e-07,2.00639534e-10,3.23588642e-22,5.54444399e-16,2.7453495e-23,3.35548594e-33,6.07743611e-18,1.55651283e-16,6.03739888e-14,3.20521323e-16,0.753963431,-3.28601333e-22,-2.43874685e-40,-8.01909752e-41,-1.60571674e-29,-3.86929959e-31
