grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017203125,-0.419751376,73.4184821,-9139.58286,300.000023,1.17196921,6.7638548e-08,7.80485141e-21,2.87236159e-12,0.23290921,6.29441342e-12,1.90945563e-09,1.75334037e-13,2.56196196e-13,-4.23325732e-27,-2.26130682e-39,2.40444536e-32,1.67477042e-34,7.47231946e-24,1.20117593e-19,1.16692811e-11,5.73829449e-12,6.75828325e-33,8.49513978e-23,2.55923088e-34,1.33448638e-30,3.88349518e-23,2.21194109e-47,8.36960164e-26,9.43027536e-40,1.80512586e-26,5.73406734e-35,5.93360236e-27,4.00345356e-36,2.22435051e-25,5.53745426e-28,7.94453024e-23,5.03567937e-26,2.02867635e-18,5.89906151e-19,2.75584133e-29,2.02327785e-13,2.59838021e-14,5.07947768e-17,1.38406836e-17,2.41819659e-38,4.18083706e-18,1.75333777e-21,-1.71951575e-39,3.61852256e-21,7.48664457e-21,1.32754609e-18,9.51257388e-22,0.76709072,-3.67189151e-28,-9.67438057e-38,-1.84252924e-40,2.67557296e-36,6.02201131e-30
0.017296875,-0.433466759,72.8806163,-9139.58286,300.000008,1.17196964,4.36225466e-08,2.15807778e-21,1.25593486e-12,0.232909213,2.72294509e-12,6.74851827e-10,5.85340119e-14,8.5002114e-14,-4.89186304e-27,-4.59473198e-40,-4.594937e-33,2.54882864e-35,2.62879889e-24,4.21672333e-20,3.88496783e-12,1.58458732e-12,7.21492392e-34,2.33201239e-23,3.00030442e-35,1.73917369e-31,1.05202732e-23,2.75253028e-48,2.40755676e-26,1.14290968e-40,5.05679679e-27,1.01844492e-35,2.12372192e-27,4.30635453e-37,5.47248456e-26,1.36235874e-28,3.02440822e-23,1.00681713e-26,9.02269353e-19,2.04967334e-19,7.6196101e-30,6.6992468e-14,7.68820534e-15,1.39366277e-17,4.59300901e-18,-1.16712611e-38,1.13621552e-18,4.73307404e-22,-1.88760645e-39,9.96029591e-22,2.06076343e-21,3.65418519e-19,2.62737208e-22,0.767090742,-1.1916153e-28,-2.11584772e-38,-3.99991055e-41,3.29859565e-37,1.47124196e-30
0.017390625,-0.447081349,72.3427511,-9139.58286,300.000003,1.17196991,2.77996864e-08,5.77855873e-22,5.37228949e-13,0.232909215,1.152123e-12,2.32531624e-10,1.90339236e-14,2.74757196e-14,1.00279378e-26,2.51255463e-40,-7.58530805e-34,3.69876404e-36,9.01595704e-25,1.44305054e-20,1.26008492e-12,4.25622644e-13,7.42368706e-35,6.22658557e-24,3.34596798e-36,2.18690157e-32,2.77175114e-24,3.25957194e-49,6.73821672e-27,1.31783836e-41,1.37803333e-27,1.89042306e-36,7.32053769e-28,4.40841384e-38,1.30879325e-26,3.25820187e-29,1.12848611e-23,1.89206764e-27,3.9271e-19,6.94175593e-20,2.04057829e-30,2.16092542e-14,2.2137922e-15,3.71923634e-18,1.48487909e-18,-6.2250376e-40,3.00323888e-19,1.24261047e-22,4.22722561e-40,2.66673275e-22,5.51741126e-22,9.78357988e-20,7.05863981e-23,0.767090757,-3.76536067e-29,-4.49275681e-39,-8.43695572e-42,3.84963158e-38,3.49396553e-31
0.017484375,-0.460595125,71.8048863,-9139.58286,300.000001,1.17197007,1.74853685e-08,1.41128177e-22,2.23151858e-13,0.232909216,4.73175446e-13,7.71930436e-11,5.95292933e-15,8.5396254e-15,-4.86967156e-27,-4.15053177e-40,1.55045135e-33,5.01876222e-37,2.97870919e-25,4.75679528e-21,3.93020516e-13,1.09409779e-13,6.95714737e-36,1.59088313e-24,3.46537379e-37,2.64428217e-33,6.98607745e-25,3.58894026e-50,1.80645186e-27,1.41200583e-42,3.59500768e-28,3.85251548e-37,2.39374074e-28,4.19314634e-39,2.98929999e-27,7.44177349e-30,4.09087629e-24,3.34671827e-28,1.66095334e-19,2.26378806e-20,4.96036029e-31,6.70170465e-15,6.11015397e-16,9.49761532e-19,4.61578835e-19,7.17013964e-40,7.59449914e-20,3.12067367e-23,-2.32174702e-40,6.83251382e-23,1.41363191e-22,2.50667948e-20,1.81486897e-23,0.767090766,-1.1428547e-29,-9.09395414e-40,-1.6968351e-42,4.17933587e-39,7.92353245e-32
0.017578125,-0.474008074,71.2670216,-9139.58286,300,1.17197018,1.08318739e-08,3.66524198e-23,8.81956333e-14,0.232909217,1.84667561e-13,2.36889282e-11,1.70852848e-15,2.43010529e-15,-4.08573602e-27,-5.20109051e-42,-3.04696211e-34,5.97695893e-38,9.09129905e-26,1.44803697e-21,1.12290058e-13,2.49895361e-14,6.06744793e-37,3.6079654e-25,3.02164993e-38,2.98729615e-34,1.55945665e-25,3.35947546e-51,4.33267096e-28,1.28062052e-43,8.35335893e-29,8.5052508e-38,7.05926772e-29,3.32353875e-40,5.94797437e-28,1.48073056e-30,1.39909661e-24,5.78391768e-29,6.69773161e-20,6.80708685e-21,1.27894314e-31,1.90226747e-15,1.51582203e-16,2.15265208e-19,1.31369075e-19,4.61919469e-41,1.70178847e-20,6.93686944e-24,-1.62776578e-41,1.55459404e-23,3.21642008e-23,5.7034189e-21,4.14624964e-24,0.767090772,-3.16290289e-30,-1.57106113e-40,-2.9093185e-43,3.87098991e-40,1.56349467e-32
0.017625,-0.480676736,70.9980894,-9139.58286,300,1.17197022,8.49678166e-09,3.22000924e-23,5.48636771e-14,0.232909217,1.1411148e-13,1.28539495e-11,8.94740395e-16,1.26436071e-15,1.7528862e-26,2.05896016e-41,-1.72397118e-34,1.99752014e-38,4.91812534e-26,7.82227899e-22,5.85528434e-14,1.14573669e-14,2.05163514e-37,1.64730395e-25,8.4478843e-39,7.58086409e-35,7.05365501e-26,9.79342546e-52,2.04418942e-28,3.66418202e-44,3.86878459e-29,4.09886548e-38,3.85619635e-29,8.75662715e-41,2.51089486e-28,6.25079823e-31,8.0182125e-25,2.22021402e-29,4.21086252e-20,3.65220152e-21,1.14124596e-31,9.88289725e-16,7.29336805e-17,9.82492052e-20,6.83529958e-20,7.20748795e-40,7.71495241e-21,3.12984618e-24,-2.02996726e-41,7.11150875e-24,1.47135503e-23,2.60903563e-21,1.90127868e-24,0.767090774,-1.61957557e-30,-6.08331523e-41,-1.11998226e-43,1.09648993e-40,6.56674091e-33
0.01771875,-0.493938432,70.460225,-9139.58286,300,1.17197027,5.23240104e-09,4.12826049e-24,2.21666795e-14,0.232909217,4.55846575e-14,4.15015296e-12,2.75457893e-16,3.82232717e-16,2.48064544e-27,3.91942259e-42,-3.77020723e-36,2.56515255e-39,1.58032341e-26,2.5078253e-22,1.7761668e-14,2.8629428e-15,1.7328578e-38,4.09115111e-26,8.27691915e-40,8.64277032e-36,1.72800867e-26,1.01980748e-52,5.3281742e-29,3.71265289e-45,9.8116294e-30,1.21013679e-38,1.24177133e-29,7.93718044e-42,5.5705202e-29,1.38676448e-31,2.83676095e-25,2.85125823e-30,1.73241415e-20,1.15838071e-21,1.45128315e-32,2.98090556e-16,1.95732716e-17,2.43877855e-20,2.06648263e-20,8.25445902e-42,1.89628139e-21,7.63977436e-25,1.90681453e-41,1.77113715e-24,3.66444209e-24,6.49786131e-22,4.75189617e-25,0.767090777,-4.77432769e-31,-1.19825317e-41,-2.18516389e-44,1.13358037e-41,1.44641933e-33
0.0178125,-0.507099286,69.9223606,-9139.58286,300,1.1719703,3.17938476e-09,1.53589336e-23,8.6741102e-15,0.232909218,1.76289175e-14,1.28808373e-12,8.39583344e-17,1.10890784e-16,-7.75177035e-27,-8.87762698e-43,3.52863833e-36,3.06409868e-40,4.88082962e-27,7.72734697e-23,5.17101747e-15,6.84086685e-16,4.39251834e-39,9.71518962e-27,7.50700073e-41,9.59974949e-37,4.04699307e-27,9.83626877e-54,1.32886392e-29,3.48286393e-46,2.37996387e-30,3.61058986e-39,3.77311706e-30,6.67058712e-43,1.18019702e-29,2.93806549e-32,9.728628e-26,5.65246194e-31,6.90799674e-21,3.53014376e-22,5.31771272e-32,8.62800162e-17,5.02869867e-18,5.78824346e-21,5.99553841e-21,-1.06476053e-41,4.45600819e-22,1.78267679e-25,-2.99381809e-42,4.21787144e-25,8.72667779e-25,1.54743197e-22,1.13569058e-25,0.767090779,-1.34898049e-31,-2.25746794e-42,-4.06819711e-45,1.0789625e-42,3.04231178e-34
0.01790625,-0.520159295,69.3844962,-9139.58286,300,1.17197032,1.90085449e-09,-2.30245477e-24,3.19212934e-15,0.232909218,6.40138368e-15,3.6348432e-13,2.53679993e-17,2.89360848e-17,-2.45466702e-27,-1.18411196e-43,1.72253312e-36,3.13734528e-41,1.36956466e-27,2.16239894e-23,1.35506532e-15,1.42476169e-16,-1.52033683e-40,2.008836e-27,5.558954e-42,1.01322438e-37,8.23401582e-28,7.81604892e-55,2.90925728e-30,2.68101368e-47,5.04440882e-31,9.90539167e-40,1.00659266e-30,4.54759081e-44,2.13649347e-30,5.31873715e-33,3.10841651e-26,9.7610796e-33,2.59700714e-21,9.75344005e-23,-8.85494534e-33,2.24575835e-17,1.13962843e-18,1.19611013e-21,1.56487807e-21,-5.57579985e-42,9.10170517e-23,3.61155048e-26,-2.42440178e-43,8.75036919e-26,1.81043064e-25,3.21029232e-23,2.36592706e-26,0.76709078,-3.41125981e-32,-3.57680901e-43,-6.33537023e-46,8.5173542e-44,5.46110969e-35
0.017953125,-0.526651482,69.115564,-9139.58286,300,1.17197033,1.46480047e-09,-1.36432998e-24,1.90174709e-15,0.232909218,3.78573258e-15,1.86498884e-13,1.48038944e-17,1.41861902e-17,2.2933374e-26,-6.55610068e-43,-4.39555205e-36,9.21177042e-42,7.00410383e-28,1.10415346e-23,6.66022749e-16,6.10451945e-17,-8.59030124e-42,8.56906115e-28,1.39031951e-42,2.4528903e-38,3.47775183e-28,2.03883446e-55,1.28491925e-30,6.8645017e-48,2.1845596e-31,5.13548909e-40,5.15334236e-31,1.07826557e-44,8.39157988e-31,2.08905893e-33,1.70487444e-26,3.09200789e-32,1.56541956e-21,4.94367907e-23,-6.45700169e-33,1.09945995e-17,5.13936666e-19,5.10030422e-22,7.67358653e-22,8.4419268e-42,3.85347184e-23,1.52138268e-26,-3.57335358e-43,3.74021788e-26,7.73842104e-26,1.37219265e-23,1.01386004e-26,0.767090781,-1.64119068e-32,-1.29734687e-43,-2.26005706e-46,2.15089887e-44,2.13359332e-35
0.018046875,-0.539560221,68.5776997,-9139.58286,300,1.17197034,8.722711e-10,1.16947129e-24,6.94766289e-16,0.232909218,1.36442656e-15,5.20216011e-14,7.25210769e-18,3.6531935e-18,1.96423731e-26,9.92249871e-44,-3.62999167e-37,9.26396546e-43,1.94249364e-28,3.05376183e-24,1.72279024e-16,1.24964436e-17,5.17545092e-41,1.74129341e-28,1.00553466e-43,2.69538011e-39,6.95171892e-29,1.58555656e-56,2.76750371e-31,5.15742468e-49,4.55250267e-32,1.424253e-40,1.39372459e-31,7.24303432e-46,1.48927837e-31,3.70751432e-34,5.39143925e-27,1.4436186e-32,5.84399116e-22,1.34963276e-23,3.0619874e-34,2.82459217e-18,1.1465975e-19,1.03576807e-22,1.97695364e-22,7.73992912e-43,7.73348038e-24,3.02788506e-27,-1.53433805e-43,7.62609231e-27,1.57781979e-26,2.79782289e-24,2.07598993e-27,0.767090781,-4.08577418e-33,-2.0469502e-44,-3.44135319e-47,1.67303308e-45,3.75412054e-36
0.01809375,-0.545976773,68.3087676,-9139.58286,300,1.17197034,6.72551688e-10,-3.02442541e-24,4.16158925e-16,0.232909218,8.11357562e-16,2.68593696e-14,5.89735552e-18,1.80382126e-18,2.14793167e-26,-1.56035945e-43,-9.37043671e-38,2.85050272e-43,9.99647311e-29,1.56909995e-24,8.51985425e-17,5.38269827e-18,-1.00734335e-41,7.46699174e-29,2.54448684e-44,7.20529281e-40,2.95132486e-29,4.18850648e-57,1.22917186e-31,1.33494148e-49,1.98223421e-32,7.50890998e-41,7.34068115e-32,1.74674937e-46,5.87433553e-32,1.4623984e-34,2.96849675e-27,-3.01782551e-33,3.54126542e-22,6.88381188e-24,-1.2745916e-32,1.39145017e-18,5.20071197e-20,4.43988712e-23,9.7546514e-23,4.44586165e-43,3.29119618e-24,1.28206329e-27,-1.65313335e-43,3.27692233e-27,6.77987077e-27,1.20222095e-24,8.94348819e-28,0.767090781,-1.97523216e-33,-7.5970087e-45,-1.23099207e-47,4.26582537e-46,1.47281084e-36
0.0181875,-0.55873424,67.7709032,-9139.58286,300,1.17197034,4.04319516e-10,3.81599308e-24,1.60551241e-16,0.232909218,3.09278212e-16,8.16592286e-15,5.02864962e-18,5.12292488e-19,4.017608e-28,7.52969517e-45,-8.10301231e-38,2.9511664e-44,3.02373189e-29,4.7348828e-25,2.42347351e-17,1.2480111e-18,-4.39156223e-42,1.72015633e-29,2.21397288e-45,1.0938805e-40,6.70175642e-30,3.85995962e-58,2.97950467e-32,1.19851093e-50,4.66825031e-33,2.32239773e-41,2.30237344e-32,1.43512877e-47,1.20202953e-32,2.99241682e-35,9.97594443e-28,-1.60350803e-34,1.39276788e-22,2.05369418e-24,1.48335493e-32,3.93575276e-19,1.30008052e-20,1.02225894e-23,2.76593815e-23,3.32304616e-44,7.49960122e-25,2.90018218e-28,1.80264059e-44,7.57131566e-28,1.56648595e-27,2.77772642e-25,2.07407075e-28,0.767090782,-5.42313524e-34,-1.46597195e-45,-2.20227716e-48,3.91763414e-47,2.9911057e-37
0.01828125,-0.571390859,67.2330389,-9139.58286,300,1.17197035,2.43455241e-10,-1.89449737e-24,6.26192557e-17,0.232909218,1.19214329e-16,2.51637393e-15,4.67259166e-18,1.47637235e-19,-6.53188434e-26,-1.50361132e-45,1.85786994e-38,5.03968352e-45,9.27047674e-30,1.44825583e-25,6.98286038e-18,2.93278228e-19,1.99751322e-43,4.01623266e-30,1.97704573e-46,2.22826542e-41,1.54224403e-30,3.61570331e-59,7.32157272e-33,1.10292776e-51,1.11437088e-33,7.29163317e-42,7.48259972e-33,1.21423311e-48,2.49073536e-33,6.2006116e-36,3.37683071e-28,-2.82849875e-34,5.53637506e-23,6.21074672e-25,-5.49799833e-33,1.12867411e-19,3.29494657e-21,2.38551805e-24,7.95153636e-24,-1.08052297e-43,1.73190564e-25,6.64850687e-29,-3.98970988e-45,1.77301158e-28,3.66831475e-28,6.50473578e-26,4.87510147e-29,0.767090782,-1.50749796e-34,-2.99501936e-46,-3.98409891e-49,3.6370086e-48,6.15096314e-38
0.018375,-0.583946628,66.6951746,-9139.58286,300,1.17197035,1.47848561e-10,1.40725603e-25,2.56168864e-17,0.232909218,4.82637733e-17,8.35530486e-16,4.62694025e-18,4.62664232e-20,2.36984614e-26,-8.13189929e-46,-7.22189458e-39,1.94106067e-46,3.06415546e-30,4.77719972e-26,2.18215248e-18,7.65975889e-20,-6.78344594e-44,1.04293237e-30,2.06748544e-47,6.09158194e-42,3.95366834e-31,5.37411882e-60,1.98960752e-33,1.18241565e-52,2.95134242e-34,2.52150815e-42,2.75595555e-33,1.21394292e-49,5.81528745e-34,1.44769849e-36,1.20059246e-28,1.16089658e-34,2.30364413e-23,2.02822037e-25,-1.24561933e-33,3.51676543e-20,9.20265311e-22,6.19194194e-25,2.48295971e-24,1.27135045e-44,4.45373807e-26,1.69859436e-29,-4.99606305e-46,4.61630842e-29,9.551019e-29,1.69360793e-26,1.27352263e-29,0.767090782,-4.563093e-35,-7.4559952e-47,-8.23629861e-50,3.90561746e-49,1.42638589e-38
0.0185625,-0.608755619,65.619446,-9139.58286,300,1.17197035,5.44070497e-11,1.81658155e-23,4.61560388e-18,0.232909218,8.55532287e-18,1.07819303e-16,4.60010051e-18,5.46980899e-21,-1.66203485e-26,9.78845287e-47,-6.47440081e-40,-1.64854426e-47,3.92697684e-31,6.10258447e-27,2.47704284e-19,6.94253542e-21,7.07164062e-43,9.3764441e-32,3.28797878e-49,6.93243214e-43,3.49089067e-32,6.57043775e-62,1.9077517e-34,1.94666219e-54,2.72821281e-35,3.18481284e-43,3.39709276e-34,1.84061176e-51,4.51305668e-35,1.12351197e-37,1.79359828e-29,-3.12271764e-35,4.27528209e-24,2.55141716e-26,6.43033854e-32,4.12007721e-21,9.17817084e-23,5.56355479e-26,2.91844111e-25,-9.48604352e-46,3.94964185e-27,1.49262647e-30,1.53564787e-46,4.16574582e-30,8.61881314e-30,1.52830767e-27,1.15460475e-30,0.767090782,-5.10549226e-36,-6.17594472e-48,-5.43328373e-51,7.18390113e-51,1.0968055e-39
0.01865625,-0.62100884,65.0815817,-9139.58286,300,1.17197035,3.20611385e-11,-1.69296158e-23,1.72434025e-18,0.232909218,3.16440806e-18,3.15922083e-17,4.05793397e-18,1.50200918e-21,-3.56672439e-26,1.05621938e-47,-7.6441956e-40,-3.81950713e-47,1.14458863e-31,1.77436199e-27,6.05266549e-20,1.53736344e-21,2.05156093e-43,2.06252958e-32,2.67854611e-50,1.91202287e-43,7.56549226e-33,-1.05126364e-61,4.42338434e-35,1.5882968e-55,6.13973986e-36,9.40790795e-44,1.00591239e-34,1.43296599e-52,8.78216525e-36,2.1862937e-38,5.82125823e-30,2.57370223e-36,1.63295608e-24,7.33159869e-27,-6.02313427e-32,1.12052404e-21,2.19695321e-23,1.22331169e-26,7.95742449e-26,-5.7523861e-46,8.5905993e-28,3.2221034e-31,-1.55736452e-48,9.19149363e-31,1.90169389e-30,3.37212825e-28,2.55736862e-31,0.767090782,-1.33622136e-36,-1.38715822e-48,-9.20200647e-52,5.46945488e-52,2.11775928e-40
0.01875,-0.633161211,64.5437174,-9139.58286,300,1.17197035,1.92321903e-11,1.23448289e-24,6.88706002e-19,0.232909218,1.25585277e-18,1.0217172e-17,4.36759367e-18,4.60646113e-22,-7.82440861e-27,1.70972549e-47,-1.07656427e-40,-5.35707126e-48,3.68425293e-32,5.69947838e-28,1.30519314e-20,3.87805645e-22,-6.89378155e-44,5.17167855e-33,2.68077707e-51,6.38584999e-44,1.87199606e-33,6.12658501e-64,1.16258189e-35,1.64257115e-56,1.57128048e-36,3.16900366e-44,3.55735519e-35,1.38104532e-53,1.97276033e-36,4.91112747e-39,2.02257368e-30,1.39956259e-37,6.66593579e-25,2.33068606e-27,3.41112108e-33,3.39310378e-22,5.94032814e-24,3.06677057e-27,2.41504644e-26,-3.39578361e-47,2.13251252e-28,7.94464046e-32,-5.71231703e-48,2.31113055e-31,4.7816615e-31,8.47895718e-29,6.45240573e-32,0.767090782,-3.90261287e-37,-4.04941354e-49,-1.82305875e-52,5.58477346e-53,4.72389586e-41
0.0189375,-0.657163406,63.4679887,-9139.58286,300,1.17197035,7.21178121e-12,-6.69622971e-24,1.34896509e-19,0.232909218,2.48825255e-19,1.53622395e-18,4.41315644e-18,6.49450548e-23,2.46723321e-27,4.18578496e-48,-1.01706447e-40,-5.31953007e-48,5.50577672e-33,8.49404675e-29,-4.14243147e-21,4.26760137e-23,-9.95932238e-43,5.65014465e-34,5.89240848e-53,9.74321928e-45,2.0123991e-34,-8.1050428e-65,1.34521384e-36,3.41306157e-58,1.75978503e-37,4.823308e-45,5.59519885e-36,2.88745917e-55,1.88859878e-37,4.70160952e-40,3.3741351e-31,-1.00119424e-37,1.37421846e-25,3.4270486e-28,-2.36940206e-32,4.68722059e-23,7.11813352e-25,3.34948235e-28,3.34572757e-27,3.45123775e-48,2.30142962e-29,8.50407934e-33,-6.88945983e-49,2.53333464e-32,5.24139259e-32,9.29416741e-30,7.10234548e-33,0.767090782,-5.13257131e-38,-5.27763171e-50,-1.50622669e-53,-1.19667555e-54,4.48486493e-42
0.019125,-0.680762203,62.3922601,-9139.58286,300,1.17197035,2.53466648e-12,5.77917041e-25,1.87759474e-20,0.232909218,4.16892225e-20,1.86395164e-19,4.81147565e-18,7.3384189e-24,1.567274e-26,-7.42109634e-49,9.82083302e-43,5.680524e-50,6.63362505e-34,1.02004996e-29,-6.8338507e-21,3.61194367e-24,6.14244001e-45,4.74302882e-35,8.54860518e-55,1.13052035e-45,1.65832051e-35,-6.02832629e-65,1.20587398e-37,5.78615099e-60,1.51966843e-38,5.69310485e-46,6.36358933e-37,3.75047883e-57,1.36420549e-38,3.39614798e-41,4.75433161e-32,-4.28756627e-39,2.41219642e-26,4.05164645e-29,3.41721553e-33,5.15403658e-24,6.64219626e-26,2.80390134e-29,3.69121081e-28,1.68490434e-48,1.90497197e-30,6.97371357e-34,3.08070143e-49,2.13454461e-33,4.41630533e-33,7.83110644e-31,6.01291512e-34,0.767090782,-5.30554825e-39,-4.92612059e-51,-9.21769622e-55,1.13155747e-55,3.20920508e-43
0.01921875,-0.692410327,61.8543958,-9139.58286,300,1.17197035,1.48117749e-12,1.90398082e-24,3.54502017e-21,0.232909218,1.57988422e-20,5.70921872e-20,4.83122808e-18,2.16558197e-24,-8.58710228e-27,-3.77085672e-48,2.28356843e-42,1.19876582e-49,2.02196102e-34,3.10240083e-30,-7.90700099e-21,8.55999075e-25,-2.49950816e-43,1.11759151e-35,7.85602733e-56,3.56132156e-46,3.85296331e-36,2.24811859e-65,2.98115411e-38,5.28030487e-61,3.65533481e-39,1.80223862e-46,2.04956388e-37,2.7885675e-58,2.87009462e-39,7.14501251e-42,1.57929488e-32,6.72062464e-39,9.41442761e-27,1.21909466e-29,7.70879868e-33,1.47469847e-24,1.69077795e-26,6.54293473e-30,1.05860849e-28,-1.8964079e-49,4.44073226e-31,1.61441401e-34,-8.35414581e-49,5.04195063e-34,1.04316312e-33,1.84976454e-31,1.42531449e-34,0.767090782,-1.44814027e-39,-1.45532509e-51,-1.70548003e-55,-1.13416608e-56,6.70329341e-44
0.01940625,-0.715404026,60.7786672,-9139.58286,300,1.17197035,5.4085325e-13,5.16494701e-24,-3.91922501e-21,0.232909218,3.01850107e-21,8.22332019e-21,4.7362847e-18,3.01393959e-25,5.45000803e-27,-7.19606186e-49,-1.84957836e-43,-9.79288596e-51,2.89414982e-35,4.4282123e-31,-7.51373842e-21,8.95426385e-26,-2.75496012e-43,1.16022133e-36,1.6241621e-57,4.99422035e-47,3.93500766e-37,6.21689901e-65,3.28299493e-39,4.06021697e-62,3.89318709e-40,2.62368276e-47,3.04927199e-38,5.40371367e-60,2.60323824e-40,6.48068107e-43,2.53693187e-33,-1.08605889e-39,1.87317927e-27,1.71624552e-30,1.77156721e-32,1.94737659e-25,1.92989578e-27,6.07961321e-31,1.40203939e-29,-8.5503748e-50,4.55347695e-32,1.6415911e-35,-4.19800804e-49,5.25305999e-35,1.08684025e-34,1.9272151e-32,1.49135251e-35,0.767090782,-1.79272921e-40,-1.93802088e-52,-1.33082747e-56,-1.09176024e-57,6.02845408e-45
0.01959375,-0.737994327,59.7029386,-9139.58286,300,1.17197035,1.93766683e-13,6.20232415e-24,-5.40408832e-21,0.232909218,5.62589326e-22,1.1536599e-21,4.44229584e-18,4.1746842e-26,-2.75029678e-27,4.88540845e-48,-1.08337178e-43,-5.7084127e-51,4.03477909e-36,6.15602482e-32,-7.73702913e-21,9.11133118e-27,-4.02731379e-43,1.17042099e-37,3.09966996e-59,6.55634863e-48,3.90891439e-38,-4.52254665e-64,3.51746968e-40,3.12673136e-63,4.03372196e-41,3.69400493e-48,4.32968565e-39,-3.83175088e-60,2.29576748e-41,5.71524142e-44,3.98464867e-34,-9.30149241e-41,3.63673609e-28,2.35306982e-31,2.26355605e-32,2.50371599e-26,2.1434485e-28,-5.29275131e-33,1.80791978e-30,-1.06507625e-50,4.54148046e-33,1.62356091e-36,-3.36794268e-48,5.32372341e-36,1.10145951e-35,1.95313959e-33,1.51790866e-36,0.767090782,-2.14649328e-41,-2.45666572e-53,-1.00935002e-57,-1.65955729e-58,5.27119258e-46
0.01978125,-0.76018123,58.6272099,-9139.58286,300,1.17197035,6.81546518e-14,1.95857894e-26,-5.55657597e-21,0.232909218,1.02392428e-22,1.57817356e-22,4.07558815e-18,5.95436681e-27,1.12482705e-31,-5.14140328e-49,-3.76727544e-48,7.46633407e-55,5.48474124e-37,8.34451829e-33,-7.5836301e-21,9.02932031e-28,-4.54706019e-43,1.15166209e-38,1.38022964e-60,8.10251466e-49,3.78142127e-39,-1.24569773e-69,3.67100669e-41,-5.22201745e-64,4.07055108e-42,5.05862206e-49,5.91594681e-40,2.82111587e-61,1.97096261e-42,4.90664918e-45,6.12463157e-35,2.39210553e-41,6.89643419e-29,3.14552495e-32,-1.744568e-33,3.13766651e-27,2.31921165e-29,-6.08762031e-32,2.27242731e-31,-9.72126032e-55,4.4110863e-34,1.5637043e-37,5.38958357e-48,5.25453533e-37,1.08714393e-36,1.9277561e-34,1.50463994e-37,0.767090782,-2.48538415e-42,-2.98373512e-54,-7.45012842e-59,-2.3320261e-59,4.48681344e-47
0.01996875,-0.781964735,57.5514813,-9139.58286,300,1.17197035,2.35508113e-14,-6.72811391e-25,-5.83040313e-21,0.232909218,1.82156553e-23,2.10734722e-23,4.02798597e-18,1.02227235e-27,3.77086608e-37,-2.57774254e-48,1.38187194e-47,-1.43313675e-55,7.27761307e-38,1.10405421e-33,-8.17214659e-21,8.72455902e-29,-1.26128109e-43,1.10853864e-39,1.56316088e-61,1.02195636e-49,3.56646933e-40,-8.73077405e-72,3.73614295e-42,-3.62799021e-65,4.0053382e-43,6.75109668e-50,7.82120635e-41,1.50750916e-60,1.64919567e-43,4.1056199e-46,9.22005894e-36,-6.22306848e-44,1.27857945e-29,4.10407581e-33,-1.54031498e-33,3.83693072e-28,2.4473777e-30,-6.0478963e-32,2.78715577e-32,-4.87575008e-56,4.17718086e-35,1.4683167e-38,-1.18937266e-48,5.05665308e-38,1.04620201e-37,1.855158e-35,1.45423649e-38,0.767090782,-2.78126829e-43,-3.48139813e-55,-5.35808954e-60,-9.13065677e-61,3.72220982e-48
0.02015625,-0.803344841,56.4757527,-9139.58286,300,1.17197035,7.99972797e-15,3.3335591e-24,-5.87973824e-21,0.232909218,3.17074713e-24,2.74949941e-24,4.0559621e-18,3.2060099e-28,5.21235114e-41,7.16560985e-48,3.01633541e-49,-3.65897438e-57,9.43520342e-39,1.42725374e-34,-8.24488759e-21,8.22833604e-30,3.4084501e-44,1.07854835e-40,-1.13621863e-62,1.29427866e-50,3.28301924e-41,8.86588634e-75,3.71197969e-43,5.29615291e-66,3.84704479e-44,8.79131441e-51,1.00431493e-41,-1.02605748e-59,1.34643648e-44,3.35191001e-47,1.36047224e-36,4.9209573e-43,2.31958158e-30,5.23162454e-34,1.05173963e-32,4.58309404e-29,2.52145871e-31,-5.41949395e-32,3.3391408e-33,-2.08495547e-58,3.86079962e-36,1.34564736e-39,2.24485671e-48,4.74971191e-39,9.82696251e-39,1.74254897e-36,1.37188555e-39,0.767090782,-3.00423898e-44,-3.90020298e-56,-3.75899222e-61,3.06565337e-62,3.01282985e-49
