grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01734375,-0.0983416925,16.4111856,-424.924291,348.965242,1.00527041,4.12647222e-06,3.10541213e-13,3.42251605e-08,0.229997033,2.65083474e-07,0.00359750737,9.42155425e-08,3.44008681e-07,5.73110051e-27,1.12664471e-30,4.67889709e-29,2.82600288e-30,2.90575999e-24,8.82986249e-21,1.26277712e-05,0.000645607923,1.45244112e-19,3.16830897e-17,2.78944797e-28,2.29560436e-25,1.08465813e-21,9.78783873e-39,1.98621627e-23,-2.43574504e-30,-4.65165094e-22,1.18041133e-25,2.6267781e-25,2.40195963e-29,2.41507294e-23,-1.45950941e-25,9.24546896e-20,3.67388678e-18,1.40988719e-15,1.51925305e-14,6.41087188e-21,1.95531995e-06,1.15155154e-06,9.99537082e-09,1.64468635e-11,4.1324985e-26,1.40875248e-12,4.52305175e-17,-3.97436986e-30,2.35144464e-15,1.34761186e-14,1.1916626e-12,3.58904954e-17,0.765739243,2.57146942e-21,-1.02269014e-25,-1.05857285e-23,-1.21047532e-27,3.79394943e-23
0.017390625,-0.0978235296,16.2978492,-424.924291,341.845931,1.02651727,3.90883683e-06,2.12358412e-13,2.85514994e-08,0.230454957,2.27206946e-07,0.00309362639,7.65611225e-08,2.9386113e-07,-1.4111207e-27,-2.03567004e-30,3.49573872e-29,2.06971441e-30,2.48667599e-24,8.09466173e-21,1.06723777e-05,0.000522997338,8.30777241e-20,2.50565306e-17,1.93678213e-28,1.54534879e-25,8.76355628e-22,4.09219044e-39,1.57576082e-23,-1.87064281e-30,-4.67523792e-22,4.43380136e-25,2.49514446e-25,1.64171897e-29,2.06080975e-23,-1.15256737e-25,6.458013e-20,2.27346787e-18,1.24368828e-15,1.30004987e-14,3.50760289e-21,1.64745167e-06,9.54484374e-07,8.08293002e-09,1.35984245e-11,3.99502731e-27,1.13940826e-12,3.6561197e-17,1.14313115e-30,1.90310395e-15,1.09066805e-14,9.64449349e-13,2.4801886e-17,0.765910602,1.27886482e-21,-7.49301003e-26,-8.01133889e-24,-9.56330715e-28,4.05752721e-23
0.0174375,-0.0975309255,16.1911449,-424.924291,335.640744,1.04577562,3.69834608e-06,1.46768882e-13,2.39381748e-08,0.230848612,1.9496899e-07,0.00265023199,6.24506791e-08,2.49984031e-07,-2.50415021e-25,-3.17491941e-26,2.06413958e-29,1.56799967e-30,2.19976645e-24,7.45305983e-21,8.98814147e-06,0.000421775248,4.78678922e-20,1.97766403e-17,1.34321777e-28,1.05648251e-25,7.05022802e-22,1.77129292e-39,1.23356813e-23,-1.4567872e-30,-4.70309832e-22,1.58365378e-24,2.34805165e-25,-1.58921399e-28,1.77783937e-23,-9.05486119e-26,4.55850085e-20,1.4341207e-18,1.09614804e-15,1.10837015e-14,1.97939577e-21,1.38350405e-06,7.87287292e-07,6.50703608e-09,1.12297324e-11,1.866873e-27,9.17101919e-13,2.94012388e-17,7.37734592e-28,1.53334743e-15,8.78760772e-15,7.77062885e-13,1.73664575e-17,0.766063986,1.70431764e-22,-5.51124176e-26,-6.03046208e-24,-5.9595538e-28,4.31592805e-23
0.017484375,-0.0974466399,16.0905432,-424.924291,330.263543,1.06305325,3.495308e-06,1.02495302e-13,2.01658019e-08,0.231184911,1.67497861e-07,0.00226256125,5.11296205e-08,2.11850679e-07,-2.79451532e-25,5.1590219e-26,3.14241838e-29,1.26034421e-30,2.06284068e-24,6.8963256e-21,7.54595849e-06,0.00033882645,2.77952298e-20,1.55848639e-17,9.3050623e-29,7.29556812e-26,5.6506718e-22,7.90138378e-40,9.50287052e-24,-1.1541778e-30,-4.75279191e-22,5.44514984e-24,2.20344017e-25,6.85933302e-29,1.55365221e-23,-7.08259194e-26,3.25023975e-20,9.22620706e-19,9.65327696e-16,9.41790568e-15,1.15199513e-21,1.15843905e-06,6.46590893e-07,5.21806782e-09,9.26424144e-12,9.02669762e-28,7.35071316e-13,2.35387737e-17,3.65460164e-26,1.23064983e-15,7.05284919e-15,6.23661626e-13,1.23223432e-17,0.766200399,1.42330697e-22,-4.0847488e-26,-4.51960346e-24,5.50334821e-27,4.5640801e-23
0.01753125,-0.0975528247,15.9954952,-424.924291,325.629513,1.07840388,3.29995796e-06,7.23002005e-14,1.70635307e-08,0.231470489,1.44062712e-07,0.00192569304,4.20109263e-08,1.78925237e-07,1.19922751e-25,-6.08361609e-26,9.15174531e-30,1.01031348e-30,1.92732571e-24,6.41587656e-21,6.3180008e-06,0.000271333533,1.62660723e-20,1.22693054e-17,6.55873458e-29,5.31820144e-26,4.5158427e-22,3.61677082e-40,7.17358063e-24,-9.40306294e-31,-4.87968888e-22,1.81126355e-23,2.07298763e-25,1.31104639e-30,1.37743149e-23,-5.52095924e-26,2.3393937e-20,6.05172185e-19,8.49483661e-16,7.97883573e-15,6.90813763e-22,9.67538561e-07,5.29109161e-07,4.17127634e-09,7.63701217e-12,4.52645595e-28,5.87152074e-13,1.87776001e-17,-3.81413774e-28,9.84605324e-16,5.64276923e-15,4.98971606e-13,8.85913886e-18,0.766320983,1.18526205e-22,-3.06693687e-26,-3.37697291e-24,2.20509379e-25,4.79187281e-23
0.017578125,-0.0978314996,15.9054481,-424.924291,321.65683,1.09191844,3.11245924e-06,5.14973176e-14,1.44981394e-08,0.231711609,1.24050019e-07,0.00163468322,3.46380948e-08,1.50675203e-07,-9.42509733e-26,-2.63967407e-30,5.79309517e-29,8.91463971e-31,1.97957397e-24,6.00342939e-21,5.27808463e-06,0.000216788356,9.59946198e-21,9.65671243e-18,9.22482772e-29,3.838864e-26,3.60098722e-22,1.68265749e-40,5.27067682e-24,-8.12774352e-31,-5.25542006e-22,5.84983204e-23,1.95246204e-25,4.82442566e-30,1.23971897e-23,-4.29399123e-26,1.69843902e-20,4.04211769e-19,7.47043761e-16,6.74269172e-15,4.26333676e-22,8.06437544e-07,4.3172589e-07,3.32693495e-09,6.29299338e-12,2.38602968e-28,4.67823414e-13,1.49403373e-17,-2.15320931e-31,7.85965307e-16,4.50436415e-15,3.98305511e-13,6.45292315e-18,0.766426963,9.84842226e-23,-2.35050248e-26,-2.51983268e-24,8.23540667e-24,4.97492363e-23
0.017625,-0.0982649649,15.8198592,-424.924291,318.267967,1.1037157,2.93290592e-06,3.70197797e-14,1.23655101e-08,0.231914083,1.06944136e-07,0.0013846834,2.86557212e-08,1.26582656e-07,-1.46075384e-26,-2.20449788e-26,1.54397042e-27,7.65243944e-31,1.97481148e-24,5.65112276e-21,4.4019391e-06,0.000172991095,5.71311427e-21,7.60583521e-18,2.39136291e-26,2.88588731e-26,2.86872656e-22,-2.12801227e-40,3.72566611e-24,-8.01596004e-31,-6.40127364e-22,1.84035586e-22,1.83136248e-25,1.13174321e-29,1.1245756e-23,-3.3370376e-26,1.24279695e-20,2.73776151e-19,6.56588149e-16,5.68659323e-15,2.70450089e-22,6.71145513e-07,3.515552e-07,2.65029338e-09,5.18557311e-12,1.29584516e-28,3.72222169e-13,1.18698775e-17,-1.05569991e-27,6.26630532e-16,3.59121722e-15,3.17558621e-13,4.76206301e-18,0.766519608,8.16921646e-23,-1.86133019e-26,-1.88183473e-24,3.15758306e-22,5.04975649e-23
0.01771875,-0.0995158919,15.6594964,-424.924291,312.920509,1.12285541,2.59742372e-06,1.96437685e-14,9.10220057e-09,0.232226435,7.97852193e-08,0.000986687429,1.97871165e-08,8.85890337e-08,-3.84904321e-26,-1.90389752e-31,3.98813901e-25,7.32023365e-31,1.76816206e-24,5.0942283e-21,3.04354087e-06,0.000109541278,2.06943225e-21,4.71582118e-18,4.30110299e-27,1.56054465e-26,1.81131634e-22,-1.98315511e-35,1.45232361e-24,-1.27604653e-30,-1.50275762e-21,1.16635324e-23,1.84775339e-25,4.72239834e-31,1.91269056e-24,-2.00492442e-26,6.96434725e-21,1.33219974e-19,5.06292453e-16,4.0179157e-15,1.17096381e-22,4.622939e-07,2.31344934e-07,1.67266712e-09,3.51910922e-12,3.88483109e-29,2.34230847e-13,7.44638363e-18,-2.43190402e-30,3.96123562e-16,2.27018271e-15,2.00743849e-13,2.71783238e-18,0.766670802,5.58655444e-23,-1.00449732e-26,-1.04862037e-24,-8.81352834e-27,3.00764711e-23
0.0178125,-0.101164023,15.5103408,-424.924291,309.029444,1.13720267,2.2925463e-06,1.06326351e-14,6.73904519e-09,0.232447173,5.94894749e-08,0.000694218247,1.36527951e-08,6.10748641e-08,2.61040658e-25,-1.19264588e-26,-1.00750637e-24,7.7549355e-32,9.71264062e-25,4.9049048e-21,2.07698529e-06,6.81298e-05,7.56661421e-22,2.88487947e-18,7.81329595e-30,6.90009348e-27,1.1188519e-22,-1.74353824e-30,-6.05602422e-26,-4.94587217e-31,-8.4114485e-22,8.9930679e-24,1.04718037e-25,1.16688523e-29,1.11864775e-24,-1.17934593e-26,3.97024565e-21,6.64346797e-20,3.8845404e-16,2.80280207e-15,5.43996751e-23,3.14369599e-07,1.49634732e-07,1.03673003e-09,2.36646368e-12,-6.94387028e-26,1.4464716e-13,4.58282851e-18,-5.13114578e-26,2.45939008e-16,1.40947561e-15,1.24634547e-13,1.57735019e-18,0.766785504,3.76809573e-23,-5.25765069e-27,-5.70068038e-25,-3.67670676e-28,1.73908151e-23
0.01790625,-0.103117718,15.3697804,-424.924291,306.235867,1.1477308,2.01722154e-06,5.84553769e-15,5.00315267e-09,0.232600873,4.42807489e-08,0.000482465383,9.3797342e-09,4.14888501e-08,1.04842277e-26,-1.62637893e-30,-5.81604357e-25,6.40058333e-32,5.4976129e-25,3.39250673e-21,1.39884523e-06,4.15585449e-05,2.7734517e-22,1.73656197e-18,3.07254435e-30,3.00241582e-27,6.76046311e-23,-1.59134734e-25,-1.05088306e-24,-2.12991546e-31,-5.13330937e-22,1.07655189e-24,5.85458801e-26,-2.52915783e-30,6.38020957e-25,-6.7713759e-27,2.2850039e-21,3.43920043e-20,2.96523324e-16,1.93080189e-15,2.67321491e-23,2.11003814e-07,9.50820322e-08,6.30066296e-10,1.57508352e-12,1.90209072e-30,8.75248325e-14,2.76269133e-18,-1.55794789e-30,1.49741432e-16,8.5816765e-16,7.58844176e-14,9.23534872e-19,0.76687128,2.50631125e-23,-2.69465799e-27,-3.00604836e-25,-1.46226153e-28,9.72547057e-24
0.017953125,-0.104187709,15.3021367,-424.924291,305.167203,1.15181008,1.89031906e-06,4.35774419e-15,4.31268272e-09,0.232658173,3.81820309e-08,0.000400973149,7.76606941e-09,3.4073774e-08,8.36857559e-26,-1.84773049e-30,-2.15194617e-25,6.61403036e-32,4.72246944e-25,2.81312684e-21,1.14434759e-06,3.23105485e-05,1.69220227e-22,1.34230985e-18,2.05595942e-30,1.92266791e-27,5.23205579e-23,-4.25292646e-30,-8.79243769e-25,-1.40278014e-31,-4.00247615e-22,2.56949478e-25,4.40737639e-26,4.32843209e-32,4.791267e-25,-5.10152664e-27,1.72703918e-21,2.47442056e-20,2.5869953e-16,1.59757467e-15,1.90795381e-23,1.72324121e-07,7.547867e-08,4.88930179e-10,1.28175011e-12,3.43087865e-30,6.77575456e-14,2.13459801e-18,-6.74829105e-30,1.16308582e-16,6.66564105e-16,5.89416394e-14,7.05752102e-19,0.766905176,2.03721087e-23,-1.91730664e-27,-2.16692318e-25,-9.58629418e-29,7.23082377e-24
0.018046875,-0.106473231,15.1708831,-424.924291,303.540933,1.15807424,1.65697422e-06,2.45889056e-15,3.2155539e-09,0.232743092,2.84285817e-08,0.000276297317,5.32983488e-09,2.29092517e-08,1.10481156e-27,-3.17028122e-32,1.44887551e-24,1.31975599e-31,3.13110218e-25,1.9303254e-21,7.64532834e-07,1.95267214e-05,6.33579412e-23,8.03768647e-19,9.20285612e-31,8.62143272e-28,3.13242136e-23,-3.77796278e-35,-5.43684699e-25,-6.16335404e-32,-2.43757048e-22,3.1020274e-26,2.43966854e-26,1.9646967e-32,2.70630621e-25,-2.89835554e-27,1.00645129e-21,1.31815925e-20,1.96679074e-16,1.09131869e-15,1.00672573e-23,1.14763374e-07,4.74910602e-08,2.94390076e-10,8.4920004e-13,1.2272323e-30,4.05998071e-14,1.27414798e-18,-1.34074247e-25,7.01599742e-17,4.02086595e-16,3.55549135e-14,4.18140225e-19,0.76695844,1.34382793e-23,-9.82567409e-28,-1.13049049e-25,-4.36328698e-29,4.01809141e-24
0.01809375,-0.107672426,15.1068437,-424.924291,302.927031,1.16045691,1.55002437e-06,1.85606532e-15,2.77720354e-09,0.232774289,2.45236572e-08,0.000228995627,4.41299649e-09,1.87511291e-08,6.74998006e-26,-5.12430446e-33,1.39777656e-26,3.06841734e-33,2.55718166e-25,1.59667168e-21,6.23985287e-07,1.51531843e-05,3.90724265e-23,6.21161963e-19,6.13707631e-31,5.73430129e-28,2.41920954e-23,-6.6519352e-40,-4.26810632e-25,-4.09325716e-32,-1.89923041e-22,7.35476442e-27,1.83672548e-26,1.26095731e-32,2.02873441e-25,-2.17985477e-27,7.65511444e-22,9.61730678e-21,1.71331724e-16,9.00588658e-16,7.45652371e-24,9.35198613e-08,3.76047927e-08,2.28028419e-10,6.90504809e-13,8.16107203e-31,3.13685846e-14,9.82541065e-19,-2.82414841e-30,5.43949828e-17,3.11737481e-16,2.75656947e-14,3.22089905e-19,0.766979207,1.0897808e-23,-7.02038435e-28,-8.1433195e-26,-2.92097195e-29,2.99034966e-24
0.0181875,-0.110155777,14.9811421,-424.924291,302.004321,1.1640572,1.35435438e-06,1.07251062e-15,2.07779484e-09,0.232819895,1.82866303e-08,0.000157569819,3.03403556e-09,1.2586051e-08,6.83497327e-26,-1.62654949e-34,4.61299119e-27,1.31340705e-32,1.73398067e-25,1.09462357e-21,4.16966448e-07,9.20359481e-06,1.50531299e-23,3.7432966e-19,2.76305949e-31,2.63769876e-28,1.45604324e-23,-2.47717806e-43,-2.64910236e-25,-1.83463683e-32,-1.16238782e-22,8.04448575e-28,1.13592922e-26,5.28623819e-33,1.15605879e-25,-1.2488384e-27,4.50966993e-22,5.13365001e-21,1.30027639e-16,6.14594521e-16,4.12141258e-24,6.23119587e-08,2.37142597e-08,1.38016973e-10,4.58699919e-13,3.67761971e-31,1.88949838e-14,5.89697314e-19,-3.83605965e-34,3.29804767e-17,1.89011016e-16,1.67134796e-14,1.94142891e-19,0.767011438,7.19342868e-24,-3.67826594e-28,-4.31300845e-26,-1.32789089e-29,1.68435661e-24
0.01828125,-0.112715047,14.8576565,-424.924291,301.369678,1.16654711,1.18093081e-06,6.26429099e-16,1.55470861e-09,0.23285019,1.3628181e-08,0.000108173628,2.08195083e-09,8.42494773e-09,3.59511265e-27,-7.0619605e-35,-8.73891491e-28,5.42116917e-33,1.19480168e-25,7.48857669e-22,2.78137938e-07,5.58790862e-06,5.85667467e-24,2.25768805e-19,1.24114285e-31,1.22020225e-28,8.76062666e-24,-1.06356027e-43,-1.64302582e-25,-8.26051149e-33,-7.11070149e-23,8.80227781e-29,7.81923009e-27,2.21893627e-33,6.59339545e-26,-7.15778804e-28,2.6610048e-22,2.83880093e-21,9.84835613e-17,4.1851867e-16,2.34342083e-24,4.14491283e-08,1.49357778e-08,8.35109033e-11,3.04500025e-13,1.57623481e-31,1.13778268e-14,3.53829426e-19,-3.04963282e-34,1.99898129e-17,1.14561562e-16,1.01302127e-14,1.17457422e-19,0.767034507,4.74047323e-24,-1.93742208e-28,-2.28965629e-26,-6.04687331e-30,9.51261009e-25
0.018375,-0.115322985,14.7357121,-424.924291,300.937052,1.16825115,1.02777687e-06,3.69923545e-16,1.16407982e-09,0.232870118,1.01598963e-08,7.43251413e-05,1.42968438e-09,5.64646777e-09,6.16587387e-26,1.20194348e-32,3.26951689e-26,3.31114437e-33,8.43226352e-26,5.12857543e-22,1.85911507e-07,3.41515694e-06,2.30999122e-24,1.372008e-19,5.61368023e-32,5.71504856e-29,5.30855769e-24,-4.75815963e-44,-1.02458275e-25,-3.75844872e-33,-4.37680464e-23,7.39285554e-30,5.93831596e-27,9.51297923e-34,3.80045447e-26,-4.14372655e-28,1.57261814e-22,1.55776888e-21,7.4523243e-17,2.853293e-16,1.3712459e-24,2.76320588e-08,9.44880671e-09,5.08757496e-11,2.02726169e-13,7.51545279e-32,6.89960005e-15,2.13845955e-19,2.03946981e-31,1.21975986e-17,6.99044045e-17,6.18136072e-15,7.1692967e-20,0.767050873,3.13186809e-24,-1.03900027e-28,-1.23497924e-26,-2.7767204e-30,5.43822229e-25
0.0185625,-0.120602882,14.4944845,-424.924291,300.433841,1.17024074,7.73459497e-07,1.31175513e-16,6.49071915e-10,0.232892236,5.61167609e-09,3.46980395e-05,6.6131836e-10,2.50189016e-09,2.69383241e-26,3.87592486e-27,4.46158567e-27,1.10410401e-33,4.61265438e-26,2.37922961e-22,8.22016867e-08,1.26736284e-06,4.61331313e-25,5.0511285e-20,1.13311157e-32,1.2212003e-29,1.93702991e-24,-9.69715772e-45,-3.95364965e-26,-7.73362994e-34,-1.6467328e-23,3.0181597e-31,3.93246099e-27,3.46787265e-32,1.26031537e-26,-1.38473872e-28,5.82776672e-23,4.87147163e-22,4.2284768e-17,1.31171022e-16,4.71751521e-25,1.21556507e-08,3.74708254e-09,1.87633028e-11,8.91569912e-14,2.21498994e-32,2.52173669e-15,7.76532972e-20,1.21835834e-26,4.51255073e-18,2.58614169e-17,2.28681894e-15,2.66504773e-20,0.767070918,1.35322075e-24,-3.03342057e-29,-3.61465216e-27,-5.80628897e-31,1.78421396e-25
0.01865625,-0.123250133,14.3746828,-424.924291,300.29047,1.17080937,6.68779358e-07,7.79832974e-17,4.80644959e-10,0.23289824,4.13448177e-09,2.33351287e-05,4.42199952e-10,1.63440293e-09,-3.16275006e-26,-1.72326439e-34,-1.70441567e-27,3.56094966e-34,2.5630473e-26,1.59468985e-22,5.36613477e-08,7.49517555e-07,1.40553953e-25,2.9741292e-20,4.89458703e-33,6.06336797e-30,1.13523472e-24,-4.26602307e-45,-2.3911072e-26,-3.38687468e-34,-9.81606895e-24,3.24956249e-32,2.41162726e-27,6.34448563e-35,6.97938062e-27,-7.70172664e-29,3.42008262e-23,2.55735737e-22,3.15842239e-17,8.74781644e-17,2.78759657e-25,7.91307285e-09,2.30144549e-09,1.10570662e-11,5.8048508e-14,2.67149817e-33,1.47825218e-15,4.53501451e-20,2.13702875e-31,2.66397717e-18,1.52672468e-17,1.35001985e-15,1.57813147e-20,0.767076936,8.7217251e-25,-1.55686346e-29,-1.85654029e-27,-2.55807352e-31,9.82294702e-26
0.01875,-0.125894195,14.2552441,-424.924291,300.195851,1.17118531,5.77491574e-07,4.68596513e-17,3.56711939e-10,0.232902053,3.05347434e-09,1.57990726e-05,2.97660142e-10,1.07672069e-09,2.13164795e-26,2.05920701e-36,-7.6219001e-28,4.81034087e-35,1.39140673e-26,1.07630575e-22,3.53373314e-08,4.506851e-07,5.56397425e-26,1.78154171e-20,2.15401782e-33,2.20446091e-30,6.76253665e-25,-1.91734161e-45,-1.46746012e-26,-1.51212262e-34,-5.94510901e-24,2.66220318e-33,1.39903502e-27,2.79990477e-35,3.95406298e-27,-4.37969014e-29,2.01329537e-23,1.40583417e-22,2.36287019e-17,5.8764578e-17,1.66835741e-25,5.19747487e-09,1.43250244e-09,6.62703967e-12,3.8139532e-14,3.03020415e-33,8.81749095e-16,2.69583071e-20,9.65890311e-36,1.59925789e-18,9.16534328e-18,8.10453564e-16,9.50117335e-21,0.767081073,5.67572893e-25,-8.24165501e-30,-9.83133771e-28,-1.14870068e-31,5.53705425e-26
0.0189375,-0.131149027,14.0169562,-424.924291,300.090137,1.17160636,4.28461453e-07,1.72511506e-17,1.96718107e-10,0.232906105,1.66845352e-09,7.3262304e-06,1.3561912e-10,4.74451629e-10,2.15610412e-27,-1.36278784e-35,-7.44221341e-29,1.61354651e-36,6.39067908e-27,4.96259278e-23,1.55808252e-08,1.69285765e-07,9.04443459e-27,6.65265888e-21,4.35124581e-34,4.43277262e-31,2.49914413e-25,-4.03857838e-46,-5.71040281e-27,-3.13586466e-35,-2.26102243e-24,1.61878525e-34,4.94615937e-28,5.05814402e-36,1.34285204e-27,-1.49599459e-29,7.4807841e-24,4.42457454e-23,1.32207975e-17,2.686253e-17,6.11455936e-26,2.28102682e-09,5.71242391e-10,2.47537739e-12,1.67583007e-14,9.11496391e-34,3.26651401e-16,9.92876107e-21,-8.47391648e-37,5.99041789e-19,3.43310719e-18,3.03575514e-16,3.57464744e-21,0.76708595,2.44962053e-25,-2.50969621e-30,-2.98986972e-28,-2.40840932e-32,1.86683906e-26
0.019125,-0.136337781,13.7790522,-424.924291,300.039756,1.17180781,3.14954772e-07,6.24327086e-18,1.05772607e-10,0.232907926,8.88376251e-10,3.25819375e-06,5.87475927e-11,1.99205357e-10,6.16238586e-27,-1.86306016e-36,9.84671088e-29,6.63384775e-36,2.82292314e-27,2.1932252e-23,6.55310018e-09,5.94611116e-08,1.37905956e-27,2.32219572e-21,7.98929089e-35,8.47238155e-32,8.6159156e-26,-7.82660839e-47,-2.08772946e-27,-5.94235575e-36,-8.05457184e-25,3.43288045e-35,1.61958594e-28,8.13198931e-37,4.2041653e-28,-4.7123236e-30,2.69792968e-24,1.19492498e-23,7.21675937e-18,1.17591729e-17,2.20817281e-26,9.54437483e-10,2.14672063e-10,8.63972739e-13,7.0241163e-15,2.25694223e-34,1.12943962e-16,3.41025859e-21,4.7755003e-37,2.09748008e-19,1.20206541e-18,1.06293684e-16,1.25706778e-21,0.767088433,1.0060497e-25,-6.93659931e-31,-8.2412819e-29,-4.61253192e-33,5.8002931e-27
0.01921875,-0.138903809,13.6601815,-424.924291,300.026189,1.17186231,2.69338881e-07,3.75308998e-18,7.71806915e-11,0.232908392,6.45020454e-10,2.15554947e-06,3.83347099e-11,1.27869538e-10,-1.8436646e-27,-1.15121581e-36,-1.60462399e-28,-6.04954938e-36,1.86183532e-27,1.44626438e-23,4.2106603e-09,3.47103967e-08,5.33162024e-28,1.3510466e-21,3.35234046e-35,3.48067687e-32,4.97891228e-26,-3.38553824e-47,-1.24530057e-27,-2.53718978e-36,-4.73780458e-25,1.6756657e-35,9.06925062e-29,3.16256137e-37,2.30460393e-28,-2.5915268e-30,1.56701317e-24,5.55189479e-24,5.3064094e-18,7.71571764e-18,1.32666223e-26,6.11610659e-10,1.29948801e-10,5.02616276e-13,4.50532852e-15,6.71310582e-35,6.53712883e-17,1.96673156e-21,-2.89753721e-37,1.22231292e-19,7.00507299e-19,6.19429691e-17,7.34239877e-22,0.767089143,6.38388985e-26,-3.54644996e-31,-4.20672131e-29,-1.97720073e-33,3.16633402e-27
0.01940625,-0.143974744,13.4225244,-424.924291,300.011701,1.17192089,1.96284701e-07,1.38550897e-18,4.14719739e-11,0.232908864,3.43464893e-10,9.70396956e-07,1.67748458e-11,5.45871254e-11,-4.16134568e-27,-1.35993847e-36,1.64331217e-29,2.74758295e-36,8.34667138e-28,6.47371607e-24,1.80149591e-09,1.26290757e-08,8.44166504e-29,4.88997415e-22,6.38812925e-36,6.90800953e-33,1.78153713e-26,-6.7892476e-48,-4.69582576e-28,-4.97648605e-37,-1.74562151e-25,3.97315014e-36,3.06678759e-29,5.29675123e-38,7.57207807e-29,-8.55582835e-31,5.71985216e-25,2.15210089e-24,2.89165087e-18,3.42363724e-18,4.8945718e-27,2.60450981e-10,5.02215731e-11,1.81842803e-13,1.92191844e-15,3.76601809e-36,2.34536972e-17,7.01459234e-22,8.48149918e-37,4.43478637e-20,2.54157526e-19,2.24741007e-17,2.67316773e-22,0.767089954,2.67293508e-26,-1.04473879e-31,-1.23574258e-29,-3.91574836e-34,1.03366645e-27
0.01959375,-0.14896028,13.1849182,-424.924291,300.005135,1.17194777,1.41925801e-07,5.05980788e-19,2.19637462e-11,0.232909067,1.80246104e-10,4.2916349e-07,7.1809746e-12,2.28658392e-11,1.50109627e-26,1.07501469e-37,2.86963006e-29,3.26016138e-37,3.67819015e-28,2.84644424e-24,7.56570983e-10,4.49996657e-09,1.29847235e-29,1.73354155e-22,1.17455285e-36,1.30512641e-33,6.2411318e-27,-1.31561984e-48,-1.73493685e-28,-9.42390202e-38,-6.29972715e-26,8.26499572e-37,1.00605901e-29,8.46453387e-39,2.4333522e-29,-2.76194292e-31,2.06739127e-25,1.25879027e-25,1.55339514e-18,1.49203938e-18,1.7869787e-27,1.08862849e-10,1.90231607e-11,6.44242332e-14,8.04800386e-16,2.41416638e-35,8.23911694e-18,2.44946681e-22,-4.6079126e-37,1.57569711e-20,9.03031745e-20,7.98513679e-18,9.52913933e-23,0.767090356,1.09820079e-26,-3.00703374e-32,-3.54596625e-30,-7.48212759e-35,3.30059305e-28
0.01978125,-0.1538585,12.947335,-424.924291,300.002215,1.17195998,1.01834042e-07,1.82471326e-19,1.14689811e-11,0.232909153,9.32564139e-11,1.86568174e-07,3.01091036e-12,9.4054882e-12,1.55305126e-27,5.39163949e-39,-2.38847438e-30,1.20582234e-37,1.59374604e-28,1.23014307e-24,3.12087902e-10,1.57147841e-09,1.93829455e-30,6.02264127e-23,2.08621206e-37,2.37207745e-34,2.14234141e-27,-2.46529234e-49,-6.28510594e-29,-1.72476219e-38,-2.22855513e-26,1.55363777e-37,3.19255432e-30,1.28818982e-39,7.65482154e-30,-8.72551522e-32,7.40120387e-26,9.98281534e-26,8.22963065e-19,6.39026123e-19,6.44356371e-28,4.4690477e-11,7.06752957e-12,2.23683276e-14,3.31017161e-16,8.18728875e-36,2.8361945e-18,8.38099078e-23,3.39547871e-38,5.48679953e-21,3.14448393e-20,2.78053726e-18,3.32883857e-23,0.767090557,4.43048318e-27,-8.46349311e-33,-9.94871119e-31,-1.38174511e-35,1.03166463e-28
0.01996875,-0.15866847,12.7097619,-424.924291,300.00094,1.17196549,7.25181489e-08,6.48801684e-20,5.90711375e-12,0.232909189,4.75862301e-11,7.97702071e-08,1.23785712e-12,3.80160757e-12,-1.79682263e-26,-1.82358193e-38,-5.10511373e-30,-2.63160236e-37,6.79261994e-29,5.22830667e-25,1.26525911e-10,5.38254188e-10,2.80557923e-31,2.05147819e-23,3.58364548e-38,4.16053278e-35,7.21106855e-28,-4.47119556e-50,-2.2341165e-29,-3.05404815e-39,-7.73338127e-27,2.67335773e-38,9.75700495e-31,1.86033375e-40,2.35914428e-30,-2.69990226e-32,2.6247535e-26,3.19023056e-26,4.30139126e-19,2.6912538e-19,2.29097023e-28,1.80300841e-11,2.57718814e-12,7.61673952e-15,1.33807314e-16,-3.48300644e-36,9.57415434e-19,2.81189286e-23,5.30998664e-38,1.8738339e-21,1.07389393e-20,9.49600039e-19,1.14047166e-23,0.767090658,1.75617759e-27,-2.33131838e-33,-2.73152704e-31,-2.46887029e-36,3.15906607e-29
