grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017953125,-0.123625271,3.80119054,-8.89810474,2126.76336,0.155131916,0.00039554993,4.97454999e-05,0.00061548088,0.0190113469,0.00361940674,0.121883804,2.58982689e-06,1.53206231e-07,3.84349875e-16,1.87702046e-16,1.58591247e-15,8.79106272e-17,4.90180376e-15,3.99989397e-15,0.0104192317,0.109363819,3.42646169e-09,2.1892889e-11,3.93885216e-16,1.06844834e-17,1.24112346e-16,5.24237844e-17,8.17044588e-15,3.13583424e-19,3.23057565e-19,-9.27691945e-24,-1.96640003e-23,3.28706637e-15,5.76886789e-15,7.05673337e-16,4.2945476e-09,9.17139477e-10,2.32587555e-10,3.42948943e-10,2.62419861e-09,0.000301421685,1.04660154e-07,2.63890396e-07,1.14361992e-08,1.96621167e-11,5.04618712e-09,6.78712577e-15,2.9525185e-19,2.42793493e-12,1.08373996e-10,4.23978356e-09,3.67594533e-10,0.734337048,-3.77243659e-22,-1.2649782e-30,-2.88669833e-32,1.21535555e-19,4.8704865e-21
0.018,-0.123692445,3.78850859,-8.89810474,2123.10848,0.155494382,0.000371709567,4.72722952e-05,0.000623690737,0.0203955532,0.0036235349,0.121369007,2.67354227e-06,1.55683355e-07,2.28337398e-16,9.1790173e-17,7.74111789e-16,4.0083446e-17,1.97605657e-15,1.43747856e-15,0.0097752451,0.108846569,3.07058551e-09,1.92477938e-11,2.85561429e-16,6.32701847e-18,5.65551349e-17,1.56589397e-17,2.44796595e-15,9.05731021e-20,9.49790303e-20,-3.95636688e-24,-6.82350143e-24,1.05150883e-15,1.94055685e-15,2.28447136e-16,4.08335675e-09,8.57621238e-10,1.86012592e-10,2.67957237e-10,2.49106293e-09,0.000299154199,1.09710609e-07,2.77653859e-07,1.10648318e-08,1.25635808e-11,3.26540375e-09,4.22308203e-15,1.45782623e-19,1.48666666e-12,7.38231585e-11,2.94953265e-09,2.53469497e-10,0.734645019,-3.72755163e-22,-4.41652237e-31,-9.91522743e-33,3.93995043e-20,1.5658043e-21
0.018046875,-0.123736935,3.77576721,-8.89810474,2119.07708,0.15588461,0.000349066689,4.48309638e-05,0.000629893998,0.0218233948,0.00361990576,0.120834389,2.75322902e-06,1.57965574e-07,1.3598306e-16,4.80950455e-17,4.03619316e-16,1.98022849e-17,8.66166303e-16,5.35473008e-16,0.00916128032,0.108287353,2.74519114e-09,1.6893512e-11,2.22225116e-16,4.29328035e-18,2.90892605e-17,4.59026426e-18,7.21689332e-16,2.57240863e-20,2.74919253e-20,-1.65282512e-24,-2.42038514e-24,3.33900412e-16,6.44556729e-16,7.28176609e-17,3.87066439e-09,8.04513365e-10,1.52370707e-10,2.14807204e-10,2.35934191e-09,0.000296820573,1.14861487e-07,2.91690339e-07,1.07043911e-08,7.96830436e-12,2.1019214e-09,2.61162502e-15,7.72939477e-20,9.15903981e-13,5.00081792e-11,2.04488612e-09,1.73931221e-10,0.734949723,-3.6831129e-22,-1.59462029e-31,-3.51706061e-33,1.26068279e-20,4.95446593e-22
0.01809375,-0.123758562,3.76296566,-8.89810474,2114.66797,0.156303075,0.000327570706,4.24321618e-05,0.000634118048,0.0232934571,0.00360878895,0.120280514,2.82878632e-06,1.60059847e-07,8.02761915e-17,2.61459343e-17,2.1737288e-16,1.02321586e-17,4.00813875e-16,1.97751264e-16,0.0085766114,0.107687422,2.44860968e-09,1.47999823e-11,1.78597643e-16,3.16193176e-18,1.64724909e-17,1.16192612e-18,1.84207112e-16,6.31395089e-21,6.86624316e-21,-6.59418652e-25,-8.26167798e-25,9.52864931e-17,1.91189157e-16,2.03055761e-17,3.6566755e-09,7.56042663e-10,1.27516253e-10,1.76292244e-10,2.22967179e-09,0.000294422968,1.20114211e-07,3.05994488e-07,1.03537246e-08,4.98909848e-12,1.33857213e-09,1.59653574e-15,4.26092485e-20,5.62880729e-13,3.35558821e-11,1.41010394e-09,1.18462401e-10,0.735251224,-3.63911207e-22,-5.66793034e-32,-1.22344687e-33,3.59776568e-21,1.37960785e-22
0.0181875,-0.123732872,3.73717863,-8.89810474,2104.71728,0.157226366,0.000287863548,3.77915075e-05,0.000636728426,0.0263549106,0.0035649763,0.119117014,2.96711298e-06,1.63705934e-07,2.97522702e-17,9.39740081e-18,7.7436051e-17,3.53372432e-18,1.28744758e-16,4.75326442e-17,0.00749271872,0.106370221,1.93482532e-09,1.12985861e-11,1.20420139e-16,1.98915046e-18,7.55974101e-18,1.33413949e-19,2.1666222e-17,6.8870952e-22,7.85803072e-22,-1.60140852e-25,-1.73734359e-25,1.42710456e-17,2.82923512e-17,2.75107912e-18,3.22758363e-09,6.69310918e-10,9.54732777e-11,1.28390128e-10,1.9783138e-09,0.000289444806,1.30934458e-07,3.35386637e-07,9.67931258e-09,2.06097282e-12,5.75671642e-10,6.31422759e-16,1.58643401e-20,2.37396118e-13,1.59067338e-11,7.004287e-10,5.76904558e-11,0.735844714,-3.55240686e-22,-1.27766572e-32,-2.65008373e-34,4.93949974e-22,1.80671161e-23
0.01828125,-0.123615166,3.7111438,-8.89810474,2093.26804,0.15826715,0.000252205577,3.34111219e-05,0.000632069353,0.0295670334,0.0034949411,0.117882986,3.08822575e-06,1.66687486e-07,1.10893343e-17,3.67487122e-18,2.9552935e-17,1.33217102e-18,4.84087663e-17,1.47149579e-17,0.00651662628,0.104906449,1.51520585e-09,8.55812211e-12,8.16912207e-17,1.31004863e-18,4.06902793e-18,1.52981964e-20,2.57031784e-18,7.54286143e-23,9.03583008e-23,-4.5912594e-26,-4.67983535e-26,2.63772357e-18,4.57986358e-18,3.82092489e-19,2.80451107e-09,5.91430529e-10,7.50601829e-11,9.92447507e-11,1.74070557e-09,0.000284245277,1.42204357e-07,3.6583218e-07,9.0381119e-09,8.50277689e-13,2.49283301e-10,2.50819904e-16,6.48244569e-21,1.04724378e-13,7.59384809e-12,3.54091285e-10,2.85590428e-11,0.736426254,-3.46734437e-22,-8.48850488e-35,-6.8422958e-36,7.40085721e-23,2.38962503e-24
0.018375,-0.123405853,3.68485539,-8.89810474,2080.3418,0.15942809,0.00022027517,2.93286568e-05,0.000620753064,0.0329173664,0.00340141714,0.116582505,3.19212955e-06,1.69068629e-07,4.20217072e-18,1.54909865e-18,1.18918734e-17,5.34569319e-19,2.02543279e-17,5.5347848e-18,0.00564220225,0.103306931,1.17618413e-09,6.43040194e-12,5.51513742e-17,8.73275159e-19,2.38719643e-18,1.77149025e-21,3.10902474e-19,8.39947434e-24,1.04945289e-23,-1.528045e-26,-1.56135074e-26,6.54922823e-19,8.79915537e-19,5.46854887e-20,2.3972249e-09,5.20374893e-10,6.06854012e-11,7.96286423e-11,1.51924913e-09,0.00027885181,1.53971123e-07,3.97356409e-07,8.42941496e-09,3.52120374e-13,1.09193655e-10,1.00572273e-16,2.8811759e-21,4.83280979e-14,3.66464208e-12,1.83960133e-10,1.45380725e-11,0.736996442,-3.38386531e-22,-5.61370067e-36,-3.3295327e-35,1.31374721e-23,3.22361177e-25
0.01846875,-0.123106059,3.65830772,-8.89810474,2065.97221,0.160711451,0.00019176929,2.55675516e-05,0.000603512532,0.0363927987,0.00328733813,0.11521966,3.27916236e-06,1.70918265e-07,1.63685361e-18,6.98357405e-19,5.00807779e-18,2.25646986e-19,9.15511047e-18,2.36708722e-18,0.00486307852,0.101583027,9.05123474e-10,4.79192855e-12,3.69148462e-17,5.82043872e-19,1.466053e-18,2.09749159e-22,3.88143564e-20,9.62235047e-25,1.22503679e-24,-5.692114e-27,-6.06188636e-27,2.10223051e-19,2.17223095e-19,8.14088268e-21,2.01484524e-09,4.55356976e-10,4.9744158e-11,6.52576546e-11,1.31549765e-09,0.000273294473,1.66299414e-07,4.30003896e-07,7.85320269e-09,1.47102674e-13,4.85968518e-11,4.08990086e-17,1.38084075e-21,2.33260068e-14,1.7961636e-12,9.92960215e-11,7.70963083e-12,0.737555895,-3.30191331e-22,-1.42602005e-34,-1.2484678e-33,2.99794369e-24,4.40365608e-26
0.0185625,-0.12271755,3.63149533,-8.89810474,2050.2036,0.162119158,0.000166403009,2.21390744e-05,0.000581164561,0.0399797857,0.00315575903,0.113798524,3.34996579e-06,1.72309458e-07,6.60987989e-19,3.32334421e-19,2.19636465e-18,9.94347687e-20,4.38768147e-18,1.10146734e-18,0.00417270447,0.0997465138,6.90583883e-10,3.54093848e-12,2.44581726e-17,3.85951083e-19,9.21640152e-19,2.58256672e-23,5.08495287e-21,1.15026527e-25,1.37453331e-25,-2.30546052e-27,-2.6101559e-27,7.8598991e-20,6.90383501e-20,1.27625783e-21,1.66470861e-09,3.96071167e-10,4.09912724e-11,5.408094e-11,1.13026243e-09,0.000267604473,1.7927377e-07,4.63829206e-07,7.30948613e-09,6.23044878e-14,2.20673546e-11,1.6943106e-17,7.03376118e-22,1.17682023e-14,8.98448135e-13,5.62810509e-11,4.31068194e-12,0.738105226,-3.22143491e-22,-3.08185786e-33,-3.6901063e-32,8.83782472e-25,5.51930628e-27
0.01865625,-0.122242662,3.60441303,-8.89810474,2033.08961,0.163652852,0.000143907814,1.90445321e-05,0.00055457462,0.0436645379,0.00300978469,0.112323156,3.40545297e-06,1.73318674e-07,2.77439372e-19,1.64103585e-19,9.97866852e-19,4.54048163e-20,2.1967056e-18,5.43042722e-19,0.00356440801,0.0978094644,5.2245014e-10,2.59419191e-12,1.60282617e-17,2.54038145e-19,5.85559887e-19,3.3985064e-24,7.18120806e-22,1.46251863e-26,1.12577722e-26,-9.97185382e-28,-1.21376204e-27,3.17841574e-20,2.62191644e-20,2.1424205e-22,1.35185393e-09,3.42352273e-10,3.37944851e-11,4.50584487e-11,9.63735428e-10,0.000261812763,1.9300064e-07,4.98881147e-07,6.79803172e-09,2.68834157e-14,1.02620995e-11,7.17824818e-18,3.7383515e-22,6.19826415e-15,4.60667042e-13,3.3760156e-11,2.56085925e-12,0.738645028,-3.1423796e-22,-4.21663246e-32,-6.80064082e-31,3.12531189e-25,1.95211861e-28
0.01875,-0.121684218,3.57705595,-8.89810474,2014.69174,0.16531395,0.000124029877,1.62773155e-05,0.000524626777,0.0474331926,0.00285250994,0.110797603,3.44677023e-06,1.74025019e-07,1.20454311e-19,8.26377483e-20,4.66605063e-19,2.13048804e-20,1.13392965e-18,2.78612468e-19,0.00303146483,0.0957841035,3.91955614e-10,1.88415442e-12,1.0384759e-17,1.65801397e-19,3.73192155e-19,5.00440415e-25,1.14384796e-22,2.02256295e-27,-1.55521942e-27,-4.54502425e-28,-5.99326098e-28,1.34173849e-20,1.10189398e-20,3.9415032e-23,1.07891164e-09,2.94032705e-10,2.77993762e-11,3.76155556e-11,8.15607793e-10,0.000255948849,2.07610941e-07,5.35179985e-07,6.31826835e-09,1.18593651e-14,4.89737337e-12,3.11719087e-18,2.0360059e-22,3.39905653e-15,2.42780025e-13,2.14778636e-11,1.61690072e-12,0.739175871,-3.06469982e-22,-2.57134849e-33,-4.697895e-32,1.22631494e-25,-3.85638201e-28
0.01884375,-0.121045453,3.54941965,-8.89810474,1995.07783,0.167103688,0.000106528167,1.3824728e-05,0.000492201393,0.0512719487,0.00268697923,0.109225895,3.47525133e-06,1.74509953e-07,5.34403095e-20,4.18141921e-20,2.22565318e-19,1.01697809e-20,5.96270904e-19,1.4655358e-19,0.00256717313,0.0936826579,2.91634655e-10,1.35650649e-12,6.65004431e-18,1.07242823e-19,2.37490973e-19,8.73143963e-26,2.17490639e-23,3.04316627e-28,-1.73662035e-27,-2.14983731e-28,-3.08955748e-28,5.80266653e-21,4.87872968e-21,8.143586e-24,8.46274177e-10,2.50892178e-10,2.27803465e-11,3.1399205e-11,6.85179947e-10,0.000250039899,2.2326465e-07,5.72687885e-07,5.86927511e-09,5.33862223e-15,2.38869623e-12,1.38207389e-18,1.11945219e-22,1.92863717e-15,1.3111602e-13,1.44166367e-11,1.07637495e-12,0.739698298,-2.98835098e-22,-9.37258263e-35,-1.47222524e-33,5.07858128e-26,-3.14224548e-28
0.0189375,-0.120329932,3.5215001,-8.89810474,1974.32045,0.169023183,9.11719057e-05,1.1669369e-05,0.000458173124,0.0551670983,0.00251620346,0.10761205,3.492363e-06,1.74859578e-07,2.37444135e-20,2.09945657e-20,1.06549241e-19,4.86106332e-21,3.14229283e-19,7.72230369e-20,0.00216493166,0.0915172026,2.15223293e-10,9.67646419e-13,4.20594036e-18,6.86925086e-20,1.50202289e-19,1.66939536e-26,4.56347857e-24,3.6983786e-29,-1.0120716e-27,-1.02311487e-28,-1.60928985e-28,2.50705962e-21,2.1670703e-21,1.66711928e-24,6.52417745e-10,2.1264696e-10,1.85735539e-11,2.61669469e-11,5.71450268e-10,0.000244110143,2.40161783e-07,6.11273503e-07,5.44976154e-09,2.39710438e-15,1.15835689e-12,6.08645474e-19,6.13847139e-23,1.11491463e-15,7.11357007e-14,1.00824203e-11,7.44094018e-13,0.740212863,-2.9132916e-22,-3.53133727e-37,2.49975346e-35,2.11317835e-26,-1.95578082e-28
0.019125,-0.118679224,3.46479426,-8.89810474,1929.59661,0.17326294,6.62257564e-05,8.17914063e-06,0.000388258418,0.0630831296,0.00216868017,0.104270144,3.50240161e-06,1.75539792e-07,4.94986842e-21,5.20797023e-21,2.81387567e-20,1.23644263e-21,9.45913338e-20,2.41928876e-20,0.0015261596,0.0870317889,1.14998324e-10,4.82451462e-13,1.63597153e-18,2.76516527e-20,6.01319339e-20,1.75739618e-27,5.9981561e-25,-2.09173209e-30,-3.21699805e-28,-2.81359975e-29,-5.39492868e-29,5.6593978e-22,5.42811327e-22,2.26430532e-25,3.68378793e-10,1.49836376e-10,1.21724377e-11,1.80996699e-11,3.8972629e-10,0.000232252001,2.78357341e-07,6.90832982e-07,4.700359e-09,6.37302957e-16,3.65787742e-13,1.58528357e-19,1.83940911e-23,4.67049936e-16,2.73030476e-14,5.74118164e-12,4.05076468e-13,0.74122053,-2.76690298e-22,6.28506094e-38,2.46261879e-36,4.66999998e-27,-6.92029905e-29
0.0193125,-0.116770909,3.40693624,-8.89810474,1881.26433,0.178032343,4.74933203e-05,5.60532223e-06,0.000319993396,0.0710801304,0.0018288255,0.10080617,3.48656251e-06,1.76610016e-07,9.66555952e-22,1.19712429e-21,7.83394002e-21,3.21367842e-22,2.86106921e-20,7.68550121e-21,0.00106208312,0.0824225249,5.97089449e-11,2.32745968e-13,6.07539571e-19,1.07612205e-20,2.34795473e-20,2.17588921e-28,9.66102635e-26,-1.87193352e-30,-1.0365587e-28,-8.02574328e-30,-1.90064347e-29,1.35131833e-22,1.4387713e-22,4.17773095e-26,1.94580247e-10,1.02394908e-10,7.76736247e-12,1.23372818e-11,2.58735996e-10,0.000220521114,3.24597249e-07,7.70171118e-07,4.05021795e-09,1.90058768e-16,1.3183698e-13,4.70667185e-20,5.21489981e-24,2.2337319e-16,1.19062607e-14,3.50527064e-12,2.30697372e-13,0.74220189,-2.62518069e-22,2.33653786e-39,9.23001831e-38,1.09925941e-27,-2.27889173e-29
0.0195,-0.114637961,3.34791412,-8.89810474,1829.94968,0.183340796,3.36644871e-05,3.76076643e-06,0.000257016382,0.0790784864,0.0015103694,0.0972482841,3.4558926e-06,1.78622849e-07,1.73828691e-22,2.53493688e-22,2.32226261e-21,8.61965968e-23,8.77668819e-21,2.50443889e-21,0.000732056674,0.0777632332,3.02168312e-11,1.08987289e-13,2.15962437e-19,4.06629972e-21,8.98653772e-21,2.89962952e-29,1.74520723e-26,-7.23364705e-31,-3.5027828e-29,-2.39066444e-30,-7.06454976e-30,3.4210707e-23,4.08013482e-23,9.58003546e-27,9.63550431e-11,6.7555333e-11,4.80560521e-12,8.25070787e-12,1.67407567e-10,0.000208998583,3.82019515e-07,8.4358335e-07,3.48571743e-09,6.20133285e-17,5.3879369e-14,1.58495239e-20,1.39091058e-24,1.20741342e-16,5.78130132e-15,2.21475782e-12,1.32981723e-13,0.743159266,-2.48789504e-22,6.94464051e-41,3.00420945e-39,2.79121308e-28,-7.39305796e-30
0.0196875,-0.112312543,3.28772556,-8.89810474,1776.25045,0.189200029,2.36223833e-05,2.47384072e-06,0.000201596983,0.0870124538,0.00122277493,0.0936224386,3.41904928e-06,1.82114475e-07,2.90497492e-23,4.95420174e-23,7.40229827e-22,2.42387807e-23,2.7741883e-21,8.49240102e-22,0.000501797454,0.0731157581,1.49618155e-11,4.97236831e-14,7.37201142e-20,1.49942552e-21,3.39307981e-21,4.02725118e-30,3.43705572e-27,-2.54117222e-31,-1.30083662e-29,-7.70482103e-31,-2.88500813e-30,9.1529682e-24,1.24370074e-23,2.86717704e-27,4.48633996e-11,4.28284444e-11,2.87196212e-12,5.39382901e-12,1.05704891e-10,0.000197730627,4.55162918e-07,9.04349475e-07,2.99406851e-09,2.14763879e-17,2.46846398e-14,5.99512728e-21,3.49282665e-25,7.29109169e-17,3.07514108e-15,1.4266039e-12,7.65647825e-14,0.74409439,-2.35485513e-22,2.00622552e-42,9.66879477e-41,7.69699103e-29,-2.50496095e-30
0.019875,-0.109824767,3.2263779,-8.89810474,1720.71602,0.195625375,1.64445278e-05,1.59801002e-06,0.000154735906,0.0948307436,0.000971298712,0.0899519478,3.3817334e-06,1.87640626e-07,4.40156952e-24,9.00959401e-24,2.54150089e-22,7.24189899e-24,9.23007512e-22,3.05089721e-22,0.000343760557,0.0685292201,7.28246564e-12,2.22142937e-14,2.42785932e-20,5.4311083e-22,1.27640041e-21,6.70995555e-31,8.78376486e-28,-9.30125566e-32,-5.74172129e-30,-2.87400608e-31,-1.39900907e-30,2.5742499e-24,4.08068649e-24,2.1033808e-27,1.97147044e-11,2.60012537e-11,1.65504404e-12,3.44214737e-12,6.52285855e-11,0.000186739652,5.50767342e-07,9.46625698e-07,2.56408497e-09,7.73044583e-18,1.25548307e-14,2.52740778e-21,8.29942522e-26,4.85443205e-17,1.77705804e-15,9.34778692e-13,4.39925679e-14,0.745008442,-2.22590526e-22,5.97735254e-44,3.16193999e-42,2.3136262e-29,-9.56456732e-31
0.0200625,-0.107201906,3.16388799,-8.89810474,1663.83576,0.202636921,1.13898214e-05,1.01533553e-06,0.000116444917,0.102495305,0.000757619105,0.0862572763,3.34662852e-06,1.95841066e-07,6.24718205e-25,1.54787323e-24,9.30916253e-23,2.30314079e-24,3.29410476e-22,1.17985152e-22,0.000236721811,0.0640408296,3.50348009e-12,9.78225118e-15,7.763056e-21,1.94848421e-22,4.85087084e-22,3.30039715e-31,7.42116575e-28,-3.66847408e-32,-3.19873757e-30,-1.31934461e-31,-8.51625481e-31,7.55406299e-25,1.43882436e-24,4.6029863e-27,8.21512692e-12,1.50946116e-11,9.20962136e-13,2.14845e-12,3.93932525e-11,0.00017603256,6.79166559e-07,9.6708031e-07,2.18642993e-09,2.86962198e-18,7.04642371e-15,1.18301646e-21,1.88126594e-26,3.51207942e-17,1.11386425e-15,6.26223712e-13,2.54020709e-14,0.745902175,-2.10092106e-22,1.85455695e-45,9.86167323e-44,7.58581622e-30,-4.39881231e-31
0.02025,-0.104468053,3.10028177,-8.89810474,1606.035,0.210260444,7.87882635e-06,6.35537918e-07,8.60697552e-05,0.109979244,0.000580682604,0.0825560232,3.31365577e-06,2.07527055e-07,2.4645202e-25,2.57431686e-25,3.5755086e-23,7.70702172e-25,1.26992228e-22,4.94771856e-23,0.000164918307,0.0596775545,1.67590387e-12,4.28177935e-15,2.42972271e-21,6.99530009e-23,1.8963273e-22,5.43737327e-31,1.97756172e-27,-1.27865303e-32,-2.18964859e-30,-7.42138856e-32,-6.29824562e-31,2.29247151e-25,5.43433566e-25,1.1499245e-26,3.26462439e-12,8.38601927e-12,4.97450346e-13,1.31917837e-12,2.3313655e-11,0.000165605577,8.56604666e-07,9.65518439e-07,1.85367852e-09,1.10051856e-18,4.3460224e-15,6.13693409e-22,4.11259646e-27,2.71864489e-17,7.57111491e-16,4.32325261e-13,1.49055204e-14,0.746776043,-1.97980555e-22,5.56168177e-47,1.72287718e-45,2.71141813e-30,-2.44897223e-31
0.0204375,-0.101644138,3.03559377,-8.89810474,1547.67717,0.218528142,5.47025326e-06,3.92435457e-07,6.25864356e-05,0.117264425,0.000437582396,0.0788630728,3.28035406e-06,2.23798293e-07,-3.99282346e-26,4.29109145e-26,1.41272007e-23,2.66091514e-25,5.24202017e-23,2.24135986e-23,0.000117014281,0.0554581142,8.0197205e-13,1.88259264e-15,7.52012255e-22,2.54455578e-23,7.78264209e-23,1.21202984e-30,7.13597128e-27,5.33903018e-33,-1.67242026e-30,-4.80737508e-32,-5.22328111e-31,7.13278309e-26,2.19639504e-25,2.47513525e-26,1.24530459e-12,4.4713576e-12,2.63322219e-13,8.04624246e-13,1.35348517e-11,0.000155446011,1.10858858e-06,9.4441853e-07,1.56026536e-09,4.3823976e-19,2.92948921e-15,3.5172613e-22,8.78394704e-28,2.21753017e-17,5.55836169e-16,3.09794465e-13,8.99086532e-15,0.747630338,-1.86248519e-22,-5.95337954e-48,-9.35138531e-46,1.06188561e-30,-1.56483382e-31
0.020625,-0.0987481932,2.96986656,-8.89810474,1489.06979,0.227479166,3.83619768e-06,2.39296976e-07,4.48349074e-05,0.124339158,0.000324347735,0.0751908682,3.2422361e-06,2.46211304e-07,4.77460591e-26,7.45551605e-27,5.64331387e-24,9.28412886e-26,2.27166881e-23,1.08492321e-23,8.5080254e-05,0.0513949328,3.85994299e-13,8.42287526e-16,2.33033441e-22,9.51720183e-24,3.4144547e-23,2.65362002e-30,2.6644618e-26,3.41547043e-32,-1.21810562e-30,-3.37703715e-32,-4.58911297e-31,2.26618791e-26,9.6523469e-26,4.54798854e-26,4.59132826e-13,2.2992188e-12,1.38549377e-13,4.93997987e-13,7.71303675e-12,0.000145532382,1.47314297e-06,9.07847731e-07,1.30221476e-09,1.81635232e-19,2.13878422e-15,2.21234351e-22,1.85798268e-28,1.87971788e-17,4.36389691e-16,2.31295181e-13,5.61963742e-15,0.7484653,-1.74890627e-22,-7.98793485e-47,-1.1574029e-44,4.79160533e-31,-1.07852279e-31
0.0208125,-0.0957957637,2.90315019,-8.89810474,1430.47265,0.237160007,2.73835454e-06,1.44177819e-07,3.16794852e-05,0.13119619,0.000236577587,0.0715497532,3.19300965e-06,2.77050148e-07,-2.07789777e-26,1.38475008e-27,2.24663448e-24,3.21522232e-26,1.01097594e-23,5.54993245e-24,6.36962551e-05,0.0474958393,1.87586666e-13,3.89426452e-16,7.33507608e-23,3.72234203e-24,1.61491971e-23,4.96568157e-30,8.99721522e-26,8.87669945e-32,-4.07817153e-31,-2.46952065e-32,-4.14611533e-31,7.51732274e-27,5.22425116e-26,7.27809633e-26,1.64693158e-13,1.1483313e-12,7.38080434e-14,3.10006402e-13,4.3148979e-12,0.000135835693,2.0003353e-06,8.60327237e-07,1.07661118e-09,7.80792295e-20,1.67006518e-15,1.51124813e-22,3.93682447e-29,1.63671407e-17,3.6117992e-16,1.79807846e-13,3.64737529e-15,0.749281214,-1.63903155e-22,-6.83902845e-46,-1.34697383e-43,3.24414484e-31,-7.38583439e-32
0.021,-0.0928003755,2.83550176,-8.89810474,1372.10651,0.247624761,2.00683596e-06,8.58387462e-08,2.21023333e-05,0.137831125,0.000169896869,0.0679483387,3.1246473e-06,3.19815135e-07,-4.52857581e-26,2.73655288e-28,8.81071042e-25,1.08946901e-26,4.53527809e-24,2.98378888e-24,4.92260614e-05,0.0437654284,9.2198031e-14,1.89205351e-16,2.38129395e-23,1.54953792e-24,8.1072639e-24,7.57934348e-30,2.60824757e-25,1.76610638e-31,1.55427659e-30,-1.6387585e-32,-3.40022668e-31,2.96843593e-27,5.50478898e-26,1.03397453e-25,5.77943855e-14,5.62691383e-13,4.0651984e-14,2.01890736e-13,2.36853592e-12,0.000126325458,2.74267704e-06,8.06007894e-07,8.80974167e-10,3.44967884e-20,1.37440298e-15,1.10688544e-22,8.39490254e-30,1.45060949e-17,3.10377044e-16,1.44898642e-13,2.44887829e-15,0.750078471,-1.53283739e-22,-4.41259068e-45,-1.15816145e-42,4.89476982e-31,-3.344334e-32
0.0211875,-0.0897740008,2.76698505,-8.89810474,1314.16154,0.258935322,1.52248953e-06,5.04846987e-08,1.52447438e-05,0.144241268,0.000120245838,0.0643938556,3.02744019e-06,3.80101847e-07,-3.75161242e-27,5.5826688e-29,3.37215491e-25,3.57221814e-27,2.02450036e-24,1.68988734e-24,3.92653279e-05,0.0402060804,4.57896193e-14,9.80430137e-17,8.07575208e-24,6.96439859e-25,3.75775767e-24,9.44679713e-30,6.45946092e-25,2.8780584e-31,6.10679328e-30,1.66528388e-33,3.69392256e-32,1.93652949e-27,1.28581736e-25,1.32519697e-25,1.99268877e-14,2.74255981e-13,2.36135798e-14,1.38076687e-13,1.27451336e-12,0.000116982217,3.73397094e-06,7.48248987e-07,7.12811239e-10,1.54809682e-20,1.17493644e-15,8.58306305e-23,1.79685287e-30,1.29979591e-17,2.73300294e-16,1.20241089e-13,1.68791403e-15,0.750857595,-1.43031116e-22,-2.20099454e-44,-7.37987341e-42,1.20707994e-30,4.85550783e-32
0.021375,-0.0867274839,2.69767025,-8.89810474,1256.80469,0.271161499,1.20292949e-06,2.93424089e-08,1.04123989e-05,0.150424847,8.40334416e-05,0.0608924742,2.88943082e-06,4.65979244e-07,2.77268354e-26,1.31874716e-29,1.25140871e-25,1.12580702e-27,8.98283535e-25,1.01854759e-24,3.22418173e-05,0.0368186859,2.29327652e-14,5.46848714e-17,2.88138242e-24,3.38922566e-25,-5.24944585e-25,9.83637842e-30,1.38555755e-24,3.9982772e-31,1.50540632e-29,5.39188751e-32,1.73589065e-30,1.77398228e-26,3.69614177e-25,1.55406869e-25,6.78948225e-15,1.35429025e-13,1.46900888e-14,9.97557538e-14,6.72071946e-13,0.000107812935,4.96309817e-06,6.89522503e-07,5.69363209e-10,6.97797427e-21,1.0303693e-15,6.9776143e-23,4.05688422e-31,1.17172669e-17,2.44137868e-16,1.0202066e-13,1.1840148e-15,0.751619251,-1.33144925e-22,-3.5526579e-43,-3.53372187e-41,3.18874261e-30,2.10877967e-31
0.02146875,-0.0852001774,2.66273746,-8.89810474,1228.39979,0.277640742,1.08376125e-06,2.21177847e-08,8.54891002e-06,0.153431234,6.98275313e-05,0.0591634461,2.79450893e-06,5.20210926e-07,7.19070217e-30,4.79840933e-30,7.46733553e-26,6.18648013e-28,5.87454475e-25,8.02165002e-25,2.94552633e-05,0.0351897442,1.61318705e-14,4.13769926e-17,1.71740361e-24,2.36407038e-25,-4.40004519e-24,7.73641553e-30,1.94589422e-24,3.03788084e-31,2.14547273e-29,1.02151382e-31,3.85085692e-30,1.91717347e-24,6.2901318e-25,1.63292564e-25,3.91733469e-15,9.52233672e-14,1.17988919e-14,8.60944165e-14,4.8090257e-13,0.000103308899,5.64110693e-06,6.60421109e-07,5.04290992e-10,4.66162956e-21,9.70250122e-16,6.33856906e-23,1.34248022e-31,1.11352119e-17,2.31356632e-16,9.44804098e-14,9.92553723e-16,0.751993713,-1.28339505e-22,-5.51819095e-41,-7.52139217e-41,5.99151963e-30,3.10790287e-31
