grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145488281,-0.82022809,247.031944,-27790.5968,1862.01726,0.176752956,0.000859537632,0.000139819407,0.00105846847,0.0301867235,0.00304588437,0.105954266,1.18693477e-05,3.73047393e-07,2.39565492e-07,5.93363878e-07,3.72008375e-06,3.28135687e-07,3.95269926e-05,8.64920313e-05,0.0294892414,0.0974908502,5.41352759e-06,4.02390718e-05,7.13352739e-07,5.5028081e-08,1.14491971e-06,2.62865567e-07,6.9129811e-05,7.33384224e-07,8.35397637e-06,1.91758319e-08,6.36159642e-08,1.06623761e-05,1.56184939e-05,9.68890885e-07,1.28529694e-07,1.09683089e-07,1.47262996e-07,2.75648534e-07,6.14527245e-09,8.46186088e-05,2.35435034e-08,2.40633557e-07,7.63425835e-08,3.19634679e-08,1.19064839e-05,4.38303409e-10,2.13813379e-09,7.22541276e-07,5.00909244e-08,3.67920173e-06,3.6879762e-07,0.731376064,-7.89001221e-21,3.82692249e-12,1.38152951e-11,5.79940337e-08,1.78121462e-07
0.0145546875,-0.819912219,246.465402,-27790.5968,1855.81291,0.177445625,0.000829550927,0.00014046918,0.00111880576,0.0314382883,0.00311481928,0.105459738,1.1937749e-05,3.84344395e-07,1.9103718e-07,4.84789393e-07,3.04694817e-06,2.70940239e-07,3.2036873e-05,7.23329475e-05,0.0286402937,0.0971274184,4.64487307e-06,3.4042471e-05,5.91415869e-07,4.63072903e-08,9.6043174e-07,2.12618728e-07,5.53213032e-05,5.81676301e-07,6.57484048e-06,1.33522709e-08,4.38730926e-08,8.88044393e-06,1.33124805e-05,7.93769994e-07,1.1701653e-07,1.03217209e-07,1.34335962e-07,2.47814607e-07,6.15024068e-09,8.45726434e-05,2.44318451e-08,2.46922543e-07,7.29326581e-08,2.95361784e-08,1.10950579e-05,3.52934044e-10,1.78430121e-09,6.49953903e-07,4.71148556e-08,3.43257659e-06,3.52845809e-07,0.731782586,-7.66354127e-21,2.35444036e-12,8.48996498e-12,4.84991581e-08,1.42547158e-07
0.0145605469,-0.819524293,245.896128,-27790.5968,1849.47422,0.178155521,0.000800497143,0.000140912205,0.00117808064,0.0327259465,0.00317769621,0.104950823,1.20406139e-05,3.96663939e-07,1.50748191e-07,3.926409e-07,2.47880715e-06,2.22162189e-07,2.58633589e-05,6.0368264e-05,0.0278018151,0.0967347783,3.95587503e-06,2.86374776e-05,4.87186866e-07,3.87791851e-08,8.02297968e-07,1.70506431e-07,4.40121425e-05,4.58714036e-07,5.15476458e-06,9.23777044e-09,3.00071404e-08,7.33550037e-06,1.12957444e-05,6.46068471e-07,1.06327333e-07,9.68628774e-08,1.22231744e-07,2.22444808e-07,6.14518008e-09,8.44658856e-05,2.53424045e-08,2.53274596e-07,6.9497899e-08,2.72083903e-08,1.03269517e-05,2.86549859e-10,1.47702545e-09,5.8310269e-07,4.42131181e-08,3.19857602e-06,3.36508412e-07,0.732184464,-7.4389718e-21,1.42969165e-12,5.15785765e-12,4.02999587e-08,1.13423411e-07
0.0145664063,-0.819069631,245.32414,-27790.5968,1843.0138,0.178881735,0.000772388077,0.000141155129,0.00123600471,0.0340483696,0.00323441458,0.104428189,1.21792681e-05,4.09937929e-07,1.1773206e-07,3.15342989e-07,2.00351516e-06,1.80949685e-07,2.07987464e-05,5.02814871e-05,0.0269757499,0.0963130473,3.34602269e-06,2.39635768e-05,3.98896613e-07,3.23272545e-08,6.67569806e-07,1.3558119e-07,3.48064709e-05,3.59651662e-07,4.02500519e-06,6.33707323e-09,2.02950013e-08,6.01140465e-06,9.54303003e-06,5.22488861e-07,9.6463027e-08,9.06661464e-08,1.10956073e-07,1.99382683e-07,6.13053691e-09,8.4300014e-05,2.62729149e-08,2.59676379e-07,6.607183e-08,2.49919829e-08,9.60196571e-06,2.349624e-10,1.21327182e-09,5.2183438e-07,4.14006557e-08,2.97718676e-06,3.19970887e-07,0.732581789,-7.21628901e-21,8.49493708e-13,3.07071064e-12,3.32853776e-08,8.97438876e-08
0.014578125,-0.817974064,244.172092,-27790.5968,1829.7613,0.180381028,0.000719016064,0.000141062774,0.00134702585,0.0367924264,0.00332928992,0.103344036,1.25655044e-05,4.39121773e-07,7.04194432e-08,2.00122013e-07,1.29512978e-06,1.18744096e-07,1.34355646e-05,3.48936279e-05,0.02536604,0.0953837282,2.35763999e-06,1.66072676e-05,2.64687376e-07,2.23134286e-08,4.5970896e-07,8.44896759e-08,2.16305427e-05,2.20330626e-07,2.46170049e-06,3.06347149e-09,9.49842289e-09,3.96809342e-06,6.74979102e-06,3.37964094e-07,7.91494054e-08,7.88604571e-08,9.08667302e-08,1.59694292e-07,6.07402055e-09,8.37978124e-05,2.81865359e-08,2.72585265e-07,5.93396423e-08,2.09185155e-08,8.27930955e-06,1.65179223e-10,8.05668948e-10,4.15365834e-07,3.60804836e-08,2.57179496e-06,2.86820268e-07,0.733362917,-6.77661224e-21,3.17355604e-13,1.15778977e-12,2.25564382e-08,5.59546422e-08
0.0145898437,-0.816660734,243.009539,-27790.5968,1816.13826,0.181937558,0.000669383393,0.000140263012,0.00145005778,0.0396581311,0.00339978791,0.102213092,1.30896443e-05,4.71375252e-07,4.0838111e-08,1.23834826e-07,8.2176883e-07,7.6444276e-08,8.60630246e-06,2.40986955e-05,0.0238224504,0.0943428171,1.62794818e-06,1.13352718e-05,1.72611732e-07,1.52092063e-08,3.13303241e-07,5.12607919e-08,1.32073718e-05,1.32909161e-07,1.49244956e-06,1.47744012e-09,4.37885056e-09,2.55345646e-06,4.70711367e-06,2.14215939e-07,6.47490637e-08,6.80452321e-08,7.38790661e-08,1.27343727e-07,5.98497135e-09,8.30877517e-05,3.01527053e-08,2.85534499e-07,5.29481621e-08,1.73453524e-08,7.11743682e-06,1.2251605e-10,5.22489428e-10,3.2809077e-07,3.12261849e-08,2.21402295e-06,2.54590881e-07,0.73412705,-6.34428633e-21,1.16226089e-13,4.30350389e-13,1.5031787e-08,3.44007734e-08
0.0146015625,-0.815150547,241.8367,-27790.5968,1802.19452,0.183548372,0.000623358391,0.00013882364,0.0015439676,0.0426341643,0.00344687172,0.101040329,1.37394702e-05,5.06323079e-07,2.30434464e-08,7.49146393e-08,5.12867567e-07,4.83932546e-08,5.47664955e-06,1.65721237e-05,0.0223514569,0.0931947491,1.10515126e-06,7.63612861e-06,1.10868152e-07,1.02548146e-08,2.1167523e-07,3.03124016e-08,7.92773133e-06,7.8991711e-08,8.97225476e-07,7.1531108e-10,1.99208165e-09,1.60425176e-06,3.23989804e-06,1.33158549e-07,5.28708669e-08,5.83280314e-08,5.97126995e-08,1.01176205e-07,5.86733594e-09,8.21916093e-05,3.21562157e-08,2.98421558e-07,4.70264174e-08,1.42644291e-08,6.10471203e-06,9.56371549e-11,3.31623412e-10,2.57506878e-07,2.68664104e-08,1.90083483e-06,2.24065167e-07,0.734874931,-5.91922489e-21,4.18833692e-14,1.58169153e-13,9.85955115e-09,2.08835107e-08
0.0146132812,-0.813457012,240.65381,-27790.5968,1787.96315,0.185212079,0.000580754548,0.000136814167,0.00162800219,0.0457094133,0.00347192934,0.0998303733,1.45006113e-05,5.43717422e-07,1.26641728e-08,4.43375965e-08,3.1490611e-07,3.01457686e-08,3.46251676e-06,1.13436627e-05,0.0209565944,0.0919449982,7.39407753e-07,5.08161784e-06,7.01844253e-08,6.84319566e-09,1.41844973e-07,1.74460735e-08,4.66858883e-06,4.6161837e-08,5.33657069e-07,3.47958983e-10,8.89925669e-10,9.83522797e-07,2.20141296e-06,8.10657953e-08,4.31150017e-08,4.97363194e-08,4.80322221e-08,8.01425528e-08,5.72500045e-09,8.11320974e-05,3.41855363e-08,3.11146001e-07,4.16504211e-08,1.16458892e-08,5.22766726e-06,7.78409411e-11,2.060672e-10,2.01050783e-07,2.30028877e-08,1.6285695e-06,1.95773634e-07,0.735607242,-5.50134831e-21,1.47739959e-14,5.71237569e-14,6.35810697e-09,1.25030947e-08
0.014625,-0.811587784,239.461116,-27790.5968,1773.46422,0.186928576,0.000541353638,0.000134303571,0.00170170833,0.0488731793,0.00347660246,0.0985874451,1.53591044e-05,5.8344133e-07,6.7136473e-09,2.55204611e-08,1.89211305e-07,1.84001092e-08,2.16534852e-06,7.71263558e-06,0.0196391395,0.0905997889,4.87665339e-07,3.334791e-06,4.3636789e-08,4.50981953e-09,9.41006518e-08,9.67791162e-09,2.67104477e-06,2.62619209e-08,3.11111155e-07,1.66375452e-10,3.74805739e-10,5.84645662e-07,1.47435018e-06,4.79888747e-08,3.51142878e-08,4.2239405e-08,3.84856601e-08,6.33171407e-08,5.5616975e-09,7.99316857e-05,3.6233432e-08,3.23609184e-07,3.68537861e-08,9.44639839e-09,4.47214834e-06,6.52987642e-11,1.24669043e-10,1.56292387e-07,1.9617839e-08,1.3932661e-06,1.70033829e-07,0.736324583,-5.0905811e-21,4.7224619e-15,1.87374047e-14,4.00412144e-09,7.32359295e-09
0.0146484375,-0.807331037,237.047204,-27790.5968,1743.69642,0.190524791,0.00047145888,0.000127979377,0.00181756213,0.0554316367,0.00343037711,0.0960150398,1.73334051e-05,6.69796739e-07,1.99216254e-09,8.84369563e-09,7.21560533e-08,7.20169763e-09,9.01876238e-07,3.71717292e-06,0.0172342511,0.0876474593,2.23696876e-07,1.5006139e-06,1.76301835e-08,2.05474897e-09,4.36107278e-08,3.11305776e-09,9.31769575e-07,9.10605111e-09,1.14777536e-07,4.86747509e-11,8.46429597e-11,2.1475396e-07,6.76110357e-07,1.7641982e-08,2.33954904e-08,3.03085231e-08,2.47430469e-08,3.98389839e-08,5.1834313e-09,7.71763562e-05,4.0377025e-08,3.47461015e-07,2.9020009e-08,6.1396109e-09,3.28096749e-06,4.90443923e-11,4.77429206e-11,9.50508011e-08,1.41806761e-08,1.02061472e-06,1.26656095e-07,0.737715503,-4.29026009e-21,7.21166493e-16,3.05546757e-15,1.6882547e-09,2.71315148e-09
0.014671875,-0.802375547,234.597623,-27790.5968,1712.91259,0.194352531,0.000411610737,0.00012039926,0.00189230503,0.0622278892,0.00332392655,0.0933512336,1.95656193e-05,7.66655594e-07,5.71677416e-10,3.00071505e-09,2.73692065e-08,2.80238174e-09,3.80160052e-07,1.80935215e-06,0.0151176255,0.084400892,1.06494783e-07,6.78812326e-07,7.07464938e-09,9.43854067e-10,2.052753e-08,9.5525724e-10,3.18137586e-07,3.09795474e-09,4.2406996e-08,1.55818497e-11,1.93941753e-11,7.65453622e-08,3.0611546e-07,6.32762863e-09,1.55539464e-08,2.16623459e-08,1.587726e-08,2.51179256e-08,4.76010009e-09,7.40967846e-05,4.45823154e-08,3.69145169e-07,2.31572577e-08,3.92354069e-09,2.41334183e-06,3.8193376e-11,1.79559726e-11,5.77423306e-08,1.01812733e-08,7.48048107e-07,9.31187831e-08,0.739052051,-3.51717717e-21,1.1124754e-16,5.11294389e-16,7.04095738e-10,1.00536133e-09
0.0146953125,-0.796685615,232.114346,-27790.5968,1681.07034,0.198436965,0.000360220825,0.000111972337,0.00192811985,0.0691993379,0.00317009903,0.0906142707,2.20167641e-05,8.76607151e-07,1.62499953e-10,1.01479738e-09,1.04764545e-08,1.09919851e-09,1.63450816e-07,8.94875495e-07,0.0132651145,0.0809163795,5.46533355e-08,3.11707692e-07,2.8523248e-09,4.41600266e-10,9.8999208e-09,2.83035537e-10,1.07420776e-07,1.04255621e-09,1.5794933e-08,5.43118344e-12,4.60633956e-12,2.68515444e-08,1.37961173e-07,2.23847767e-09,1.03357329e-08,1.55053702e-08,1.02212931e-08,1.59399554e-08,4.31203613e-09,7.08115773e-05,4.88905133e-08,3.87936143e-07,1.88602789e-08,2.47550608e-09,1.78591762e-06,3.03302598e-11,6.74393018e-12,3.5204173e-08,7.29042809e-09,5.50354814e-07,6.79157128e-08,0.740336076,-2.77077247e-21,1.77468215e-17,8.93280593e-17,2.93505007e-10,3.75766232e-10
0.01471875,-0.790216204,229.599295,-27790.5968,1648.11152,0.202808761,0.000315978726,0.000103035948,0.00192794424,0.0762924378,0.00298034939,0.0878172686,2.46734857e-05,1.00354149e-06,4.64658558e-11,3.46468772e-10,4.0910611e-09,4.38740332e-10,7.20415956e-08,4.52097518e-07,0.011650115,0.0772479101,3.11293305e-08,1.46391606e-07,1.164982e-09,2.12186336e-10,4.92629878e-09,8.17797277e-11,3.62058545e-08,3.49305073e-10,5.96474392e-09,2.03127888e-12,1.16101512e-12,9.39261944e-09,6.23226664e-08,7.88921368e-10,6.8800998e-09,1.11614754e-08,6.62722575e-09,1.02205367e-08,3.85559584e-09,6.74111533e-05,5.33704393e-08,4.03161889e-07,1.57451411e-08,1.5467832e-09,1.33371917e-06,2.4461524e-11,2.56256757e-12,2.16149979e-08,5.22413392e-09,4.07596492e-07,4.93496685e-08,0.741568714,-2.05048471e-21,2.98167374e-18,1.65463529e-17,1.2353537e-10,1.42651422e-10
0.0147421875,-0.782920267,227.054343,-27790.5968,1613.97696,0.207503092,0.000277838295,9.38619556e-05,0.00189511911,0.083461376,0.00276473723,0.0849694408,2.75381651e-05,1.15284609e-06,1.34953278e-11,1.20453059e-10,1.64172654e-09,1.79260865e-10,3.26602418e-08,2.34402582e-07,0.0102461737,0.0734457284,1.98100737e-08,7.06878217e-08,4.84855618e-10,1.05371866e-10,2.54249652e-09,2.32369277e-11,1.22855688e-08,1.17129616e-10,2.2955496e-09,8.04178243e-13,3.18887654e-13,3.31435148e-09,2.83866811e-08,2.79557999e-10,4.59830059e-09,8.10481057e-09,4.34040193e-09,6.64287297e-09,3.40365239e-09,6.39623319e-05,5.81130577e-08,4.14241196e-07,1.34934492e-08,9.59319231e-10,1.00791378e-06,2.00568692e-11,9.93939685e-13,1.33999728e-08,3.75658194e-09,3.04632832e-07,3.58507962e-08,0.742750782,-1.35575309e-21,5.35813977e-19,3.29525079e-18,5.298364e-11,5.5330457e-11
0.014765625,-0.774752606,224.481315,-27790.5968,1578.6136,0.212559409,0.000244972775,8.4666454e-05,0.00183320056,0.0906666135,0.00253210004,0.082077242,3.06230026e-05,1.33189985e-06,4.00181979e-12,4.28585766e-11,6.79969219e-10,7.5223634e-11,1.52685437e-08,1.25246015e-07,0.0090281768,0.0695556776,1.38441852e-08,3.52226615e-08,2.06523589e-10,5.43550136e-11,1.36626965e-09,6.54015616e-12,4.23045948e-09,3.94794652e-11,9.04555711e-10,3.34162383e-13,9.81307324e-14,1.19132811e-09,1.31026357e-08,1.00449544e-10,3.09149718e-09,5.94765949e-09,2.87789282e-09,4.38872533e-09,2.96616036e-09,6.05134764e-05,6.32326339e-08,4.20727071e-07,1.18608566e-08,5.91505368e-10,7.72667709e-07,1.67654127e-11,3.95577957e-13,8.4047741e-09,2.71696335e-09,2.30268771e-07,2.61115827e-08,0.743883114,-6.86019951e-22,1.04370367e-19,7.14612047e-19,2.33523943e-11,2.20418716e-11
0.0147890625,-0.765672059,221.882012,-27790.5968,1541.97823,0.218021644,0.00021672323,7.56198734e-05,0.00174587281,0.0978735119,0.00229024125,0.0791453598,3.3946697e-05,1.55097185e-06,1.21396526e-12,1.56449516e-11,2.9130213e-10,3.24780701e-11,7.37666001e-09,6.92258339e-08,0.00797284516,0.0656189984,1.03261872e-08,1.81600181e-08,9.03476566e-11,2.92513811e-11,7.66848966e-10,1.83504367e-12,1.48942508e-09,1.3425502e-11,3.66551411e-10,1.45203818e-13,3.46125491e-14,4.3954213e-10,6.1558331e-09,3.68884439e-11,2.09309364e-09,4.4136718e-09,1.93513777e-09,2.95422943e-09,2.5506799e-09,5.70991047e-05,6.88731594e-08,4.22348017e-07,1.06683626e-08,3.62938532e-10,6.02090437e-07,1.43314548e-11,1.61924998e-13,5.34274437e-09,1.98011963e-09,1.76370155e-07,1.91084197e-08,0.744966795,-4.0733096e-23,2.22900502e-20,1.70659047e-19,1.06602361e-11,9.06155054e-12
0.0148125,-0.755642908,219.258225,-27790.5968,1504.03961,0.223938663,0.00019255098,6.68560583e-05,0.00163692412,0.105051147,0.00204606932,0.0761775401,3.75328642e-05,1.82480371e-06,3.76696162e-13,5.86351936e-12,1.29197417e-10,1.44434532e-11,3.69056738e-09,3.97160334e-08,0.0070589032,0.0616723748,8.00627312e-09,9.70918154e-09,4.07204379e-11,1.64903998e-11,4.50837147e-10,5.16260397e-13,5.40063346e-10,4.62178237e-12,1.53396617e-10,6.59543636e-14,1.41350543e-14,1.67365973e-10,2.95530816e-09,1.39487392e-11,1.42723267e-09,3.31014715e-09,1.32130567e-09,2.03016423e-09,2.16281668e-09,5.37436054e-05,7.52205078e-08,4.19039353e-07,9.78858679e-09,2.21679203e-10,4.77651143e-07,1.25646561e-11,6.8204427e-14,3.44738902e-09,1.4562365e-09,1.37092632e-07,1.40708424e-08,0.746003319,5.80652348e-22,5.269493e-21,4.53064977e-20,5.07710916e-12,3.86189517e-12
0.0148359375,-0.744635954,216.611762,-27790.5968,1464.78008,0.230364888,0.000171997943,5.84798142e-05,0.00151026168,0.112171345,0.00180566625,0.0731772561,4.14094889e-05,2.17539451e-06,1.19436313e-13,2.25627644e-12,5.93487219e-11,6.62290768e-12,1.91601969e-09,2.37274632e-08,0.00626709948,0.0577480987,6.3303361e-09,5.39413194e-09,1.89663914e-11,9.78004413e-12,2.78445947e-10,1.46469487e-13,2.03197258e-10,1.6164392e-12,6.65909374e-11,3.13741135e-14,6.65162356e-15,6.60053755e-11,1.45527513e-09,5.47136841e-12,9.79155412e-10,2.50463343e-09,9.16956742e-10,1.42658395e-09,1.80656881e-09,5.04640534e-05,8.25220264e-08,4.10957958e-07,9.13257442e-09,1.34735621e-10,3.86149622e-07,1.13249474e-11,2.95487796e-14,2.26130516e-09,1.08175582e-09,1.08264568e-07,1.04339197e-08,0.746994688,1.17867247e-21,1.39019208e-21,1.34738285e-20,2.54019205e-12,1.71428564e-12
0.014859375,-0.732629475,213.94447,-27790.5968,1424.19695,0.237361059,0.000154655852,5.05728329e-05,0.00136994702,0.119207955,0.00157428364,0.0701482355,4.56084788e-05,2.63643116e-06,3.86531393e-14,8.91583372e-13,2.82614773e-11,3.13628727e-12,1.03473948e-09,1.48075735e-08,0.00558016344,0.0538742847,5.0408202e-09,3.12159372e-09,9.15941976e-12,6.13103094e-12,1.81261102e-10,4.22444311e-14,8.01290908e-11,5.7755631e-13,3.01746089e-11,1.57036443e-14,3.56024359e-15,2.7048927e-11,7.3835545e-10,2.24714236e-12,6.74545669e-10,1.9069832e-09,6.47166731e-10,1.0263084e-09,1.48458802e-09,4.72722583e-05,9.11158465e-08,3.98476082e-07,8.63899229e-09,8.14071889e-11,3.18193268e-07,1.051221e-11,1.316422e-14,1.51028794e-09,8.12128596e-10,8.69174293e-08,7.79100384e-09,0.74794344,1.75385314e-21,4.13086367e-22,4.52648374e-21,1.34488907e-12,7.97483595e-13
0.0148828125,-0.719610198,211.258271,-27790.5968,1382.30398,0.244995101,0.000140144325,4.31981353e-05,0.00122022931,0.12613637,0.00135627465,0.0670948548,5.01634752e-05,3.258076e-06,1.28426607e-14,3.63484602e-13,1.40165321e-11,1.5405285e-12,5.83947934e-10,9.68421245e-09,0.00498273567,0.0500750999,4.00998401e-09,1.88874833e-09,4.60882105e-12,4.08604009e-12,1.24800772e-10,1.27028917e-14,3.39382518e-11,2.14821673e-13,1.44718859e-11,8.36549136e-15,2.14074624e-15,1.16471498e-11,3.89012802e-10,9.86634161e-13,4.65567231e-10,1.45636179e-09,4.64788196e-10,7.56544609e-10,1.19837052e-09,4.41762156e-05,1.01469981e-07,3.82153173e-07,8.2658085e-09,4.88427002e-11,2.67087943e-07,1.00578146e-11,6.06355642e-15,1.02887765e-09,6.16347257e-10,7.09396039e-08,5.85381896e-09,0.748852637,1.95329157e-21,1.42108943e-22,1.76267084e-21,7.61673436e-13,3.93545372e-13
0.0148945312,-0.712719516,209.90893,-27790.5968,1360.87745,0.249074411,0.000133812772,3.97281337e-05,0.0011434935,0.129551441,0.00125356016,0.0655608196,5.25863505e-05,3.65472352e-06,7.31377288e-15,2.31068907e-13,9.88279412e-12,1.08215627e-12,4.41195558e-10,7.91615115e-09,0.00471274146,0.0482111578,3.5675401e-09,1.47907701e-09,3.28870726e-12,3.38883291e-12,1.05112833e-10,6.78022498e-15,2.18808145e-11,1.28519797e-13,9.9899085e-12,6.11021171e-15,1.69878552e-15,7.56801426e-12,2.81680301e-10,6.4883927e-13,3.85689436e-10,1.27115893e-09,3.95368574e-10,6.53701705e-10,1.06892462e-09,4.26661343e-05,1.07556758e-07,3.72795634e-07,8.11348021e-09,3.76312509e-11,2.4610742e-07,9.94591859e-12,4.0913195e-15,8.52313559e-10,5.38337424e-10,6.44170916e-08,5.07690158e-09,0.749293516,2.05008753e-21,8.37094336e-23,1.10597543e-21,5.76509169e-13,2.76386166e-13
0.01490625,-0.705572958,208.555556,-27790.5968,1339.13305,0.253343124,0.0001280547,3.64078442e-05,0.00106609953,0.132930225,0.00115540554,0.0640227334,5.51106098e-05,4.11952264e-06,4.20073186e-15,1.48096574e-13,7.04029097e-12,7.67197269e-13,3.36994982e-10,6.54558503e-09,0.00446047509,0.0463737101,3.16716992e-09,1.1704263e-09,2.37311977e-12,2.85614989e-12,8.98041527e-11,3.65050522e-15,1.43088995e-11,7.76419312e-14,6.97687484e-12,4.51750125e-15,1.37832078e-15,4.9653358e-12,2.0555667e-10,4.32395646e-13,3.19259249e-10,1.10880259e-09,3.37720141e-10,5.6822672e-10,9.48513293e-10,4.11821163e-05,1.14382197e-07,3.6273586e-07,7.98151007e-09,2.89351569e-11,2.2772084e-07,9.91165601e-12,2.78499297e-15,7.09835715e-10,4.7153068e-10,5.87299036e-08,4.40775156e-09,0.749725684,2.1449341e-21,5.10439477e-23,7.16726012e-22,4.42781606e-13,1.96573082e-13
0.0149179687,-0.698171649,207.198431,-27790.5968,1317.07777,0.257812282,0.00012282553,3.32408269e-05,0.000988647881,0.136269936,0.00106208272,0.0624814215,5.77397241e-05,4.66226135e-06,2.42086814e-15,9.54573895e-14,5.05955454e-12,5.48447945e-13,2.60027281e-10,5.4741504e-09,0.00422449383,0.0445648025,2.80418364e-09,9.35661124e-10,1.73014084e-12,2.44688823e-12,7.78551109e-11,1.97436753e-15,9.48160833e-12,4.72183515e-14,4.92694783e-12,3.38075827e-15,1.14225392e-15,3.28168813e-12,1.5112137e-10,2.91731301e-13,2.63868239e-10,9.6600653e-10,2.89608386e-10,4.96845656e-10,8.37047641e-10,3.97244713e-05,1.22104287e-07,3.52074303e-07,7.86754753e-09,2.21846365e-11,2.11526999e-07,9.95440741e-12,1.90737931e-15,5.94446951e-10,4.14168158e-10,5.37524367e-08,3.82935321e-09,0.750149658,2.23785144e-21,3.21050249e-23,4.78662273e-22,3.44947697e-13,1.41512762e-13
0.0149296875,-0.690517458,205.837848,-27790.5968,1294.72,0.262493578,0.000118081352,3.02298302e-05,0.000911740883,0.139567881,0.00097379418,0.0609377704,6.04765161e-05,5.29072351e-06,1.39303694e-15,6.17095867e-14,3.66114814e-12,3.94889948e-13,2.02463308e-10,4.62936707e-09,0.00400345972,0.042786275,2.47486191e-09,7.55277973e-10,1.27345458e-12,2.13112834e-12,6.85069541e-11,1.06639791e-15,6.34774514e-12,2.87533995e-14,3.51328326e-12,2.55953638e-15,9.66369537e-16,2.1759713e-12,1.11839327e-10,1.98787046e-13,2.17580919e-10,8.40077222e-10,2.49245623e-10,4.36942388e-10,7.34386926e-10,3.82933926e-05,1.30922817e-07,3.40912246e-07,7.76955377e-09,1.69454576e-11,1.97186076e-07,1.00751609e-11,1.3097076e-15,5.00650802e-10,3.64795329e-10,4.93784807e-08,3.32770129e-09,0.750565966,2.32886249e-21,2.0733534e-23,3.28219264e-22,2.7235944e-13,1.03002593e-13
0.014953125,-0.674458221,203.107005,-27790.5968,1249.12818,0.272544907,0.000109919193,2.46823853e-05,0.000761347875,0.146031023,0.000812651546,0.0578465469,6.62766008e-05,6.81513747e-06,4.77157236e-16,2.67365642e-14,2.00494644e-12,2.13228065e-13,1.28385864e-10,3.45404665e-09,0.00360216829,0.039324752,1.90639502e-09,5.14281252e-10,7.19563063e-13,1.71922057e-12,5.58755934e-11,3.42740587e-16,3.19293089e-12,1.16137094e-14,1.93892684e-12,1.5874479e-15,7.45359823e-16,1.02442725e-12,6.47173609e-11,1.02281204e-13,1.47422291e-10,6.31957608e-10,1.87357912e-10,3.45087e-10,5.54651618e-10,3.55108176e-05,1.52574297e-07,3.17409023e-07,7.61589872e-09,9.811949e-12,1.73147081e-07,1.0561945e-11,6.43479004e-16,3.64170894e-10,2.86136908e-10,4.2152124e-08,2.51730192e-09,0.751377602,2.50525732e-21,1.01531605e-23,1.79724001e-22,1.82782549e-13,5.89313824e-14
0.0149648437,-0.666068531,201.738061,-27790.5968,1225.93506,0.277938265,0.000106374346,2.21477604e-05,0.000689511482,0.149190066,0.000739846392,0.0563017437,6.93337524e-05,7.70279864e-06,2.75331337e-16,1.75227201e-14,1.488352e-12,1.57425696e-13,1.02990168e-10,3.02043037e-09,0.00341868211,0.0376454584,1.66151843e-09,4.28038847e-10,5.46006604e-13,1.57669532e-12,5.140688e-11,1.91381706e-16,2.27660794e-12,7.3094671e-15,1.44901171e-12,1.26048628e-15,6.69337889e-16,6.97344771e-13,4.93272221e-11,7.36812436e-14,1.20437864e-10,5.45081971e-10,1.62868283e-10,3.08636937e-10,4.77080474e-10,3.41588945e-05,1.66356277e-07,3.0534032e-07,7.55470657e-09,7.40430649e-12,1.62789434e-07,1.09298227e-11,4.48479486e-16,3.12618818e-10,2.54232697e-10,3.9094905e-08,2.18506685e-09,0.751774283,2.40888517e-21,7.28716925e-24,1.36308179e-22,1.51200347e-13,4.49104553e-14
0.0149765625,-0.657442081,200.366995,-27790.5968,1202.48869,0.283597471,0.000103149563,1.97731019e-05,0.000620457056,0.152297934,0.000672175631,0.0547586478,7.24918425e-05,8.66278641e-06,1.58733366e-16,1.15136098e-14,1.11253391e-12,1.1703776e-13,8.3302529e-11,2.66722726e-09,0.00324576556,0.0360020806,1.44074091e-09,3.593114e-10,4.18022407e-13,1.46974939e-12,4.79373927e-11,1.07500042e-16,1.6480238e-12,4.6358538e-15,1.0962338e-12,1.01298525e-15,6.10950523e-16,4.76529463e-13,3.78774452e-11,5.379085e-14,9.79751155e-11,4.68426076e-10,1.41945186e-10,2.77446001e-10,4.0730042e-10,3.28332742e-05,1.82666538e-07,2.93147291e-07,7.5023565e-09,5.56223865e-12,1.53374425e-07,1.13927348e-11,3.13492025e-16,2.70108069e-10,2.26602112e-10,3.63564296e-08,1.89493082e-09,0.752165347,2.31461014e-21,5.38880576e-24,1.06209336e-22,1.26542861e-13,3.46394562e-14
