z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.071875000000000105e-02,-7.996413439999999762e-02,3.401302010000000209e+00,9.184372220000000198e+02,3.746847899999999898e-01,1.153934177915846501e-02,9.743653985063490536e-03,9.476049169027190544e+01,2.166789973333332853e+01,9.987596166322380059e-07,1.227261330776885022e-09,1.267111530802110992e-06,1.841674581165822777e-01,1.017418880644049798e-05,3.985964662523207996e-02,1.699915501076085823e-06,1.211974550767207934e-06,7.521232494761114986e-26,2.119351571341598696e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316766241466566831e-05,1.963362901242854050e-02,8.337470715277813183e-16,1.046654250662556318e-17,2.477399871568251649e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255311050794640890e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329721661474767491e-17,6.664202924218595373e-15,3.443971642180114073e-15,3.444027712180149654e-14,1.184982680750121455e-14,5.355308833390034828e-05,1.147855450726619019e-05,3.811452172412737441e-07,1.391818970881053666e-10,2.022275631280147463e-22,2.493392001578375095e-15,3.471219112197362365e-22,1.524027060964744406e-33,3.356348152124646236e-17,3.273880512072442190e-16,6.024882523813890569e-14,2.074274651313064036e-16,7.562353324787145503e-01,0.000000000000000000e+00,1.130070020715360500e-33,9.334181005908754125e-31,0.000000000000000000e+00,0.000000000000000000e+00
2.081250000000000114e-02,-7.793276879999999629e-02,3.348584970000000105e+00,8.887174989999999752e+02,3.875453669999999740e-01,1.089402949661747236e-02,9.286907783176387085e-03,8.894565903656791761e+01,2.142617173333325908e+01,9.676034041387034669e-07,8.164519061170362958e-10,9.935981071424297734e-07,1.868939630267907881e-01,8.323591181193166187e-06,3.807576910545806825e-02,1.442974910206846961e-06,1.183051950169587565e-06,1.666609040238904302e-26,2.929611950419952664e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162325770309964296e-05,1.830024030262329335e-02,5.268263860755192355e-16,7.744187821110110032e-18,1.034772340148332197e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574590490225713543e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367238230195990235e-17,4.532870930649776508e-15,3.158466080452758573e-15,3.167030430453986091e-14,7.048037451010319114e-15,5.005248950717490123e-05,1.155288880165607900e-05,3.550719010508986627e-07,1.126430270161471027e-10,1.186361040170062079e-22,2.330747120334107427e-15,3.485637440499657544e-22,0.000000000000000000e+00,3.126543320448181942e-17,3.050064810437219380e-16,5.584338680800501436e-14,1.612106360231091768e-16,7.566335321084616261e-01,0.000000000000000000e+00,1.150020510164852697e-34,1.270839970182171761e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.090625000000000122e-02,-7.592406520000000159e-02,3.295925539999999820e+00,8.595557649999999512e+02,4.010330830000000124e-01,1.026882994592342134e-02,8.839626694691515851e-03,8.328097977113452544e+01,2.115575893333330626e+01,9.391866346739650052e-07,5.419859223889318637e-10,7.809322605604009531e-07,1.895353601360115492e-01,6.857680144921106376e-06,3.632266522606533016e-02,1.212891760870377422e-06,1.147544690823483880e-06,0.000000000000000000e+00,2.775257761991538780e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017754411447950967e-05,1.702467981221699941e-02,3.321708702383675092e-16,5.718483884103612788e-18,3.488763072503553994e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908226541369353257e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.144197005844317700e-18,3.065756502200002689e-15,2.920691102095902781e-15,2.917760132093799783e-14,4.156393212982649844e-15,4.673189953353505173e-05,1.150883800825879954e-05,3.301319892369043893e-07,9.124199866547572369e-11,6.932755464974980321e-23,2.174962101560764221e-15,3.566144932559083374e-22,0.000000000000000000e+00,2.907082532086136733e-17,2.836224522035289278e-16,5.170442473710335804e-14,1.239515920889482795e-16,7.570276075432469387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681230161206459639e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000130e-02,-7.394071280000000246e-02,3.243361960000000099e+00,8.309781379999999444e+02,4.151734140000000184e-01,9.663866419638679831e-03,8.402019277825962043e-03,7.777140011450475754e+01,2.085589653333340010e+01,9.128910042693927471e-07,3.595405677122516254e-10,6.151632615076709783e-07,1.920911648462651222e-01,5.689807205446319360e-06,3.460138537230773165e-02,1.010828119191011606e-06,1.107779419113419400e-06,0.000000000000000000e+00,7.819369093741982821e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881951978493831405e-05,1.580641678734976893e-02,2.092345228325449054e-16,4.220986306621849144e-18,3.950719896838150341e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244063448204025598e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928643886055495072e-18,2.065082018347268614e-15,2.718773617824104627e-15,2.691835217845663828e-14,2.433099868052735567e-15,4.358501886511792690e-05,1.135883999090926446e-05,3.063188247548461446e-07,7.415537804065177815e-11,4.008745956791710618e-23,2.025812628378696777e-15,3.726733817017410902e-22,0.000000000000000000e+00,2.697744857840933931e-17,2.632169337893415538e-16,4.781109686173570381e-14,9.425339862456688341e-17,7.574176263938217080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.168105198264816821e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.109375000000000139e-02,-7.198547249999999453e-02,3.190933610000000087e+00,8.030108199999999670e+02,4.299907829999999875e-01,9.079256423008922119e-03,7.974300617851603351e-03,7.242228104522720855e+01,2.052569706666657012e+01,8.882436730303825965e-07,2.386403190081627727e-10,4.855803530166095165e-07,1.945609080066550145e-01,4.753094190162580945e-06,3.291301750112580332e-02,8.363220460286066031e-07,1.065473500036444878e-06,4.360019150149136041e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754051990059997610e-05,1.464487790050093309e-02,1.317946010045080666e-16,3.118794470106679049e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.589676270088580685e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.033533170103762709e-18,1.388093370047480182e-15,2.543619110087005704e-15,2.485905010085031149e-14,1.415135620048405250e-15,4.060464260138889553e-05,1.111676680038025159e-05,2.836233980097014248e-07,6.061773650207344630e-11,2.314011470079151361e-23,1.883140630064413602e-15,3.988708670136435004e-22,9.065946160310102998e-33,2.498346280085456428e-17,2.437743060083383572e-16,4.414615410151003255e-14,7.087907700242444176e-17,7.578036220259208866e-01,0.000000000000000000e+00,1.536234890052547366e-32,2.733150840093488242e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.118750000000000147e-02,-7.006118840000000181e-02,3.138680990000000115e+00,7.756801809999999477e+02,4.455078980000000133e-01,8.515109299246393162e-03,7.556692932729213580e-03,6.723907238639151274e+01,2.016421439999995613e+01,8.648813721832685484e-07,1.586241580336125102e-10,3.839923920813680835e-07,1.969441480417325196e-01,3.996185210846792695e-06,3.125869080662372484e-02,6.877429391457328755e-07,1.021845170216529425e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633365830346110445e-05,1.353944330286901282e-02,8.306756761760203384e-17,2.309426820489367854e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935599470622054021e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900861090402792792e-18,9.329714491976968926e-16,2.388285740506078706e-15,2.297348560486808836e-14,8.182682721733912696e-16,3.778323160800627957e-05,1.079690770228786849e-05,2.620347760555252182e-07,4.994656541058369260e-11,1.370771810290467168e-23,1.746831240370154246e-15,4.385785420929349226e-22,0.000000000000000000e+00,2.308724070489219047e-17,2.252806250477370502e-16,4.069522970862332576e-14,5.272785141117304127e-17,7.581855871606597574e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.376190520715415486e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.128125000000000155e-02,-6.817079330000000437e-02,3.086645620000000090e+00,7.490127889999999979e+02,4.617449670000000062e-01,7.971524710775555397e-03,7.149426112196331611e-03,6.222743541228972219e+01,1.977048106666662264e+01,8.425237461358335248e-07,1.056503420170331694e-10,3.041391660490339576e-07,1.992404790321219699e-01,3.379754330544891163e-06,2.963957890477855739e-02,5.627356520907254596e-07,9.777307491576317972e-07,4.889109940788232862e-26,1.703293100274608685e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519340780244951383e-05,1.248944340201357459e-02,5.240427490844872836e-17,1.715373290276556058e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.273388860527742326e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213502290195643403e-18,6.282035181012803229e-16,2.247540480362353539e-15,2.124065290342446294e-14,4.705202260758582258e-16,3.511332170566104654e-05,1.041323800167884416e-05,2.415403670389416371e-07,4.155366290669936741e-11,7.319019691179986833e-24,1.616796830260663646e-15,4.970704450801388047e-22,0.000000000000000000e+00,2.128726010343197545e-17,2.077225420334894645e-16,3.744628310603716925e-14,3.882300060625912746e-17,7.585634701222973009e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.095257740660246471e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.137500000000000164e-02,-6.631731070000000672e-02,3.034869979999999856e+00,7.230353810000000294e+02,4.787187789999999832e-01,7.448590288953216114e-03,6.752737733007803736e-03,5.739304077723554087e+01,1.934356373333343981e+01,8.209535817452910778e-07,7.052832357811789593e-11,2.412260009251572764e-07,2.014495419374983110e-01,2.873709069108403574e-06,2.805690099129506954e-02,4.585931318577170051e-07,9.336873407103142896e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411528399562059378e-05,1.149415389643382648e-02,3.309058738973331629e-17,1.278893939603210604e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.595741318884385754e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894071437550786603e-19,4.243744618683336485e-16,2.117523219343018055e-15,1.964330989390546823e-14,2.690613869165210770e-16,3.258778498988931896e-05,9.978940546903935550e-06,2.221260509310832153e-07,3.494575278915773356e-11,4.414567968630336866e-24,1.492965949536792926e-15,5.815285718195750485e-22,0.000000000000000000e+00,1.958202889392448022e-17,1.910866069407135032e-16,3.438914358933043091e-14,2.831562089121479726e-17,7.589371707645322651e-01,0.000000000000000000e+00,2.352933579269979328e-31,4.886621948483878123e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.146875000000000172e-02,-6.450385159999999507e-02,2.983397409999999805e+00,6.977747910000000502e+02,4.964416449999999870e-01,6.946379664585226182e-03,6.366872893939581196e-03,5.274187231622896377e+01,1.888262080000059839e+01,8.000021576495806267e-07,4.719108027932922245e-11,1.915655359160898927e-07,2.035710339108312283e-01,2.454996558924655266e-06,2.651192198838717151e-02,3.725342188368215044e-07,8.900744846101269793e-07,2.026933389112156861e-25,9.720338165742268091e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309560639426382338e-05,1.055279169537763455e-02,2.090950299084115966e-17,9.574524645806139247e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.896472668293255602e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230172587709064341e-19,2.878609888739103041e-16,1.995475609125936039e-15,1.816700109204243521e-14,1.529798949329912873e-16,3.019997658677171657e-05,9.506128865836098091e-06,2.037762319107413412e-07,2.971815718698275994e-11,2.346582698972143064e-24,1.375275359397597988e-15,6.987666816939241037e-22,2.127061499068298302e-32,1.797003239212870949e-17,1.753588369231888169e-16,3.151512608619565173e-14,2.047566229103119013e-17,7.593065376674063005e-01,0.000000000000000000e+00,8.777216296155378493e-31,5.744860157483620024e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.156249999999999833e-02,-6.273360590000000292e-02,2.932271940000000132e+00,6.732578019999999697e+02,5.149202109999999610e-01,6.464948666334011280e-03,5.992083373576494003e-03,4.827968791960314832e+01,1.838696746666670379e+01,7.795383724235301070e-07,3.164489871719295615e-11,1.523071650827498563e-07,2.056047251117068819e-01,2.105908691144158978e-06,2.500594991358595642e-02,3.018892131640191052e-07,8.471156184602455335e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213131510659105086e-05,9.664509445250813596e-03,1.321642870718060180e-17,7.199483693911543724e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.170554502265899653e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525011691915170031e-19,1.960888191065367923e-16,1.879511471021155768e-15,1.679940410912726429e-14,8.645685834697277770e-17,2.794379441518211185e-05,9.005717064892887163e-06,1.864738341013129088e-07,2.554504881387885294e-11,1.240681360674073253e-24,1.263664480686560328e-15,8.501399374618884843e-22,1.086615290590367650e-34,1.644969510893726650e-17,1.605244110872143493e-16,2.881670351565637172e-14,1.469583700798437907e-17,7.596713614127362790e-01,0.000000000000000000e+00,2.128338831156345756e-30,6.662997683620067082e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.165624999999999842e-02,-6.100982769999999805e-02,2.881538139999999970e+00,6.495109529999999722e+02,5.341541410000000267e-01,6.004333211422928362e-03,5.628626458354746807e-03,4.401231068896847631e+01,1.785614399999992941e+01,7.594606277060692978e-07,2.126186091976711667e-11,1.212349561127119604e-07,2.075504681929593032e-01,1.812787361685345188e-06,2.354033162188540543e-02,2.442090972270407702e-07,8.049428767483540427e-07,0.000000000000000000e+00,4.843369594502872419e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121983141043105839e-05,8.828390698207740084e-03,8.352331867765148908e-18,5.437454605055191944e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414018814103705408e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411745662242196147e-19,1.340596951246350767e-16,1.768418121644095574e-15,1.552989631443811809e-14,4.855225634513895043e-17,2.581368152399893631e-05,8.487388757890711920e-06,1.702002601582348789e-07,2.216879542061028940e-11,6.647975406180611103e-25,1.158071121076656786e-15,1.026648010954473187e-21,3.632042673376703840e-35,1.501935241396346591e-17,1.465674701362635386e-16,2.628722742443919312e-14,1.047979820974304901e-17,7.600313757065998432e-01,0.000000000000000000e+00,4.240556673942438658e-30,7.632690977096100559e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.174999999999999850e-02,-5.933581420000000328e-02,2.831240900000000060e+00,6.265602709999999433e+02,5.541347100000000303e-01,5.564545223061057207e-03,5.276763275520277019e-03,3.994525310151983888e+01,1.728998826666667199e+01,7.396907499224859990e-07,1.431025109850039401e-11,9.661729418987523850e-08,2.094082159780556174e-01,1.565042809835995277e-06,2.211644649768236548e-02,1.973181619793225484e-07,7.636292509199774082e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035894799891446088e-05,8.043444169157108747e-03,5.274792769447241626e-18,4.124027849567833486e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623984859515441327e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671098869824881391e-19,9.187586469037210067e-17,1.661484629825889214e-15,1.434926489849630479e-14,2.708633329716155620e-17,2.380459129750546013e-05,7.959628159165890732e-06,1.549353239837639547e-07,1.938974289796810251e-11,3.509737949632206553e-25,1.058428329889084804e-15,1.208932199873313251e-21,1.747758359816848110e-35,1.367722949856672925e-17,1.334709489860132587e-16,2.392069009749329288e-14,7.432493889221129914e-18,7.603862529203172516e-01,0.000000000000000000e+00,7.702624989192824548e-30,8.644420719094130283e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.184374999999999858e-02,-5.771487780000000151e-02,2.781425169999999891e+00,6.044309530000000450e+02,5.748433379999999815e-01,5.145569492208077259e-03,4.936756244743095191e-03,3.608389969564705524e+01,1.668870613333330866e+01,7.201693911576181511e-07,9.645727012111088018e-12,7.709476141687315094e-08,2.111780350462189315e-01,1.354412990296430201e-06,2.073569610453826484e-02,1.593282680348709718e-07,7.232115311582839058e-07,1.920807750420392735e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.546743292089424158e-06,7.308598321599578049e-03,3.327273570728215125e-18,3.139810830687186784e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798636681050241840e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169142440255881325e-19,6.301601501379184166e-17,1.558356370341065991e-15,1.324950860289982159e-14,1.500889910328488273e-17,2.191193080479570163e-05,7.429786191626101331e-06,1.406571760307845820e-07,1.705686950373310762e-11,1.825367260399504516e-25,9.646618182111283745e-16,1.373229940300548683e-21,0.000000000000000000e+00,1.242142380271858319e-17,1.212164520265297505e-16,2.171152670475183876e-14,5.245933911148137518e-18,7.607356071664964636e-01,0.000000000000000000e+00,1.325173820290031093e-29,9.687693802120273343e-30,0.000000000000000000e+00,0.000000000000000000e+00
2.193749999999999867e-02,-5.615031160000000243e-02,2.732135599999999886e+00,5.831469779999999901e+02,5.962501310000000165e-01,4.747358712803015530e-03,4.608866031711257409e-03,3.076244812644904769e+01,1.573770453333332675e+01,7.008525088290595677e-07,6.505773458413218495e-12,6.159595218497653969e-08,2.128601269480826785e-01,1.174406139713558199e-06,1.939949159526839495e-02,1.286299069686267081e-07,6.837066608332415897e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.781512467858158856e-06,6.622695918384701244e-03,2.094028079489259034e-18,2.397985169415123082e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.937189918795801344e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.220900947994892897e-20,4.313008978948041271e-17,1.458915379644165448e-15,1.222369049701859837e-14,8.255116057986547397e-18,2.013149289508985964e-05,6.904163548316050244e-06,1.273422149689407730e-07,1.505927939632698697e-11,9.351856267719049011e-26,8.766878187861727741e-16,1.499331869634307820e-21,7.131075378260704452e-36,1.124989059725611083e-17,1.097841399732232754e-16,1.965444989520620955e-14,3.683490669101583833e-18,7.610789918143701094e-01,0.000000000000000000e+00,2.198429449463795109e-29,1.075125299737772966e-29,0.000000000000000000e+00,0.000000000000000000e+00
2.212499999999999883e-02,-5.319949200000000100e-02,2.635257230000000117e+00,5.431655349999999771e+02,6.410175649999999559e-01,4.012004268692736034e-03,3.990022835950007320e-03,2.595977706832252352e+01,1.473326506666663605e+01,6.627626935414984372e-07,3.004390107921552431e-12,4.001904797231467977e-08,2.159663198505937243e-01,8.900149213842845252e-07,1.686489088833280706e-02,8.467976624141823309e-08,6.074531425797617251e-07,0.000000000000000000e+00,1.531529628940482459e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.384985214891040927e-06,5.390261966270997601e-03,8.338292444231540089e-19,1.435739239006750563e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.110104626464811718e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.189005357102031848e-20,2.027471168597388313e-17,1.271168299120601347e-15,1.037359139282351260e-14,2.477116758286321679e-18,1.688983248831555425e-05,5.881608445931082095e-06,1.034512079284320996e-07,1.181937019182331729e-11,2.355108868370727561e-26,7.174461675036682549e-16,1.607464218887950686e-21,5.032973696518170966e-34,9.146594603672353531e-18,8.925898113825031512e-17,1.596949998895224171e-14,1.842473518725370278e-18,7.617459824730213880e-01,0.000000000000000000e+00,5.312026806325122008e-29,1.290049189107539316e-29,0.000000000000000000e+00,0.000000000000000000e+00
2.221874999999999892e-02,-5.181824840000000265e-02,2.587759559999999848e+00,5.244953510000000279e+02,6.642704149999999474e-01,3.674245402680640163e-03,3.699305216247125629e-03,2.294481772739686676e+01,1.400270720000002633e+01,6.439110270111287092e-07,2.035921610035186956e-12,3.221306150055673564e-08,2.173930220037572081e-01,7.746696380133886773e-07,1.566826810027079769e-02,6.855187730118479356e-08,5.706570210098627947e-07,0.000000000000000000e+00,7.374420130127452508e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.749471900116651316e-06,4.840248650083654562e-03,5.218063050090184330e-19,1.103209050019066884e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037270850087059090e-24,3.272889910056565847e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.963714990051221921e-20,1.374235570023750913e-17,1.183143890020448283e-15,9.534268100164781761e-15,1.338751930023137649e-18,1.541802370026647108e-05,5.395917150093258365e-06,9.280483850160394887e-08,1.044213990018047170e-11,1.155890280019977379e-26,6.458613040111625286e-16,1.591468060027505634e-21,0.000000000000000000e+00,8.208736370141871614e-18,8.010676340138448103e-17,1.432854770024764248e-14,1.285568540022218511e-18,7.620687150131708609e-01,0.000000000000000000e+00,8.327567260143926025e-29,1.395395850024116565e-29,0.000000000000000000e+00,0.000000000000000000e+00
2.231249999999999900e-02,-5.050549459999999907e-02,2.540956959999999931e+00,5.067460740000000214e+02,6.879720409999999786e-01,3.356705297294565026e-03,3.421651857622665105e-03,1.890859865785062155e+01,1.288048586666666928e+01,6.251936617576582072e-07,1.382889299463955032e-12,2.600095008992133495e-08,2.187343079152127001e-01,6.748106167384252743e-07,1.452155619437105541e-02,5.560873877844456127e-08,5.348059967926948209e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.155418007613994875e-06,4.333819108320095120e-03,3.260965098735962579e-19,8.460183706720606288e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879371688108624133e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.101222269185509961e-20,9.286886696400151860e-18,1.099234429573907340e-15,8.749709356608378579e-15,7.209671157205337637e-19,1.404439119455601676e-05,4.930825138088679903e-06,8.301269846782204728e-08,9.207298386431004398e-12,5.606308977826844130e-27,5.796299927753198663e-16,1.537426159404052466e-21,0.000000000000000000e+00,7.345737527152595754e-18,7.168504527221295197e-17,1.281967239503075046e-14,8.968775726523460448e-19,7.623831867044797983e-01,0.000000000000000000e+00,1.278058689504589957e-28,1.497987189419340075e-29,0.000000000000000000e+00,0.000000000000000000e+00
2.249999999999999917e-02,-4.809040349999999658e-02,2.449516549999999793e+00,4.740052989999999795e+02,7.363702370000000386e-01,2.780183215512322271e-03,2.905674761488542812e-03,1.439022464538636825e+01,1.136795306666662952e+01,5.881950285540025372e-07,6.480091125086485157e-13,1.729605088688530898e-08,2.211694968322987231e-01,5.143526846099933101e-07,1.238032929061264401e-02,3.716778647181761123e-08,4.660170666466436242e-07,2.953819527760272964e-28,6.037128725422360590e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085128776144212456e-06,3.442687437389590089e-03,1.278347549030695880e-19,4.951439426245582648e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572867966532633229e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068167259190064654e-20,4.242847566782870545e-18,9.439644172842412696e-16,7.332976694439787366e-15,2.093544508412574627e-19,1.157524249122309897e-05,4.067800616915600212e-06,6.580995185009974843e-08,7.110271544608653499e-12,1.283991689026416197e-27,4.623091416494551703e-16,1.349618208976655089e-21,0.000000000000000000e+00,5.828602035580476165e-18,5.687977485687104004e-17,1.016936889228909845e-14,4.477462676604974510e-19,7.629850694214683759e-01,0.000000000000000000e+00,2.747852717916447079e-28,1.691692358717278251e-29,0.000000000000000000e+00,0.000000000000000000e+00
