grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0151640625,-0.253646021,18.3749351,-178.878095,1933.58023,0.17237703,0.000243694914,5.0375801e-05,0.00109613156,0.0487645458,0.00365219073,0.104245985,6.94349224e-06,2.91598058e-07,3.18784727e-16,6.91324612e-16,9.93154423e-15,4.14654259e-16,1.97807382e-14,3.48987391e-14,0.00625391071,0.0967961349,2.70123592e-09,7.78489068e-12,6.04518075e-16,4.22794505e-17,8.45328348e-16,4.03249142e-17,7.95398902e-15,7.32635835e-19,1.81457433e-18,1.58604613e-22,2.67184764e-23,7.14487987e-15,4.72883321e-14,7.91373156e-16,1.31354161e-09,9.10969159e-10,2.03443635e-10,2.23703821e-10,2.38604616e-09,0.000205813486,1.25996585e-07,4.76761957e-07,1.12219465e-08,3.4192682e-11,1.2636918e-08,3.31942312e-14,1.94743671e-18,3.95388039e-11,2.09239829e-10,9.94447125e-09,1.05521585e-09,0.738683337,-1.24484817e-19,3.30450569e-31,5.09127341e-33,2.3215122e-18,8.01879893e-20
0.0151875,-0.253248982,18.3174437,-178.878095,1925.07497,0.173234086,0.000230299423,4.78366078e-05,0.0010848902,0.0507627081,0.00358507478,0.103486215,7.10992025e-06,2.96256606e-07,2.12876564e-16,4.42021046e-16,6.74434605e-15,2.65640168e-16,1.12524614e-14,1.85070039e-14,0.00587277094,0.0956995183,2.4417776e-09,6.87273703e-12,3.94276643e-16,2.58147316e-17,5.19909734e-16,1.70558952e-17,3.47858677e-15,3.150046e-19,8.08677172e-19,7.1675302e-23,1.44131169e-23,3.49141319e-15,2.47640159e-14,3.7002748e-16,1.18679087e-09,8.46627768e-10,1.62852197e-10,1.77512421e-10,2.25453618e-09,0.000203005014,1.30282687e-07,4.94886131e-07,1.09804936e-08,2.53672424e-11,9.7630891e-09,2.51406628e-14,1.27872486e-18,3.00352073e-11,1.65364754e-10,7.96409904e-09,8.31184971e-10,0.739019614,-1.22679337e-19,1.80206377e-31,2.73128446e-33,1.20364299e-18,3.92984878e-20
0.0152109375,-0.252811544,18.2596808,-178.878095,1916.29697,0.174122768,0.000217522943,4.53718594e-05,0.00107180689,0.0527785965,0.00351425138,0.102716329,7.276345e-06,3.01002955e-07,1.42846648e-16,2.87188743e-16,4.65850279e-15,1.74728701e-16,6.61414407e-15,9.9274808e-15,0.0055113893,0.0945844186,2.20446716e-09,6.06375866e-12,2.70716821e-16,1.64262585e-17,3.31704051e-16,7.23587427e-18,1.52923128e-15,1.36168831e-19,3.62975502e-19,3.28283708e-23,8.01798494e-24,1.72793814e-15,1.30560097e-14,1.74182717e-16,1.07057786e-09,7.8959511e-10,1.31293573e-10,1.41886146e-10,2.12721013e-09,0.00020020796,1.34711071e-07,5.13298331e-07,1.07511788e-08,1.88348359e-11,7.56378508e-09,1.90958973e-14,8.54311829e-19,2.29524029e-11,1.30955026e-10,6.39031034e-09,6.5562909e-10,0.739351849,-1.20890769e-19,1.01099328e-31,1.5082053e-33,6.28837583e-19,1.94217524e-20
0.015234375,-0.252333708,18.2016461,-178.878095,1907.24805,0.175043746,0.000205341717,4.29837623e-05,0.00105699726,0.0548109267,0.00344003865,0.101936578,7.44306617e-06,3.05857516e-07,9.6157209e-17,1.88883244e-16,3.26085605e-15,1.17409232e-16,4.01939264e-15,5.39562561e-15,0.00516901661,0.0934521491,1.98772983e-09,5.34539903e-12,1.94277191e-16,1.08757683e-17,2.1911423e-16,3.08137222e-18,6.76272716e-16,5.92237042e-20,1.64163871e-19,1.5281517e-23,4.61346817e-24,8.66972177e-16,6.93314983e-15,8.26151904e-17,9.63870424e-10,7.38317976e-10,1.06645468e-10,1.14280025e-10,2.00419434e-09,0.0001974232,1.39295171e-07,5.31965828e-07,1.05324411e-08,1.39986886e-11,5.87755823e-09,1.45501411e-14,5.78478193e-19,1.76446295e-11,1.03939378e-10,5.13841105e-09,5.17996497e-10,0.739680097,-1.19118899e-19,5.85228868e-32,8.59332085e-34,3.31215076e-19,9.68180475e-21
0.0152578125,-0.251815525,18.1433389,-178.878095,1897.93037,0.175997694,0.000193733079,4.06739932e-05,0.00104057787,0.0568584305,0.00336275061,0.101147212,7.61038597e-06,3.10841229e-07,6.48632062e-17,1.2539409e-16,2.30671364e-15,8.02414142e-17,2.52283245e-15,2.97680275e-15,0.0048449223,0.0923039882,1.79006699e-09,4.70739123e-12,1.44492102e-16,7.46723169e-18,1.4937924e-16,1.31809406e-18,3.01069912e-16,2.59352012e-20,7.4846071e-20,7.25633143e-24,2.75206419e-24,4.41429324e-16,3.71013748e-15,3.95143003e-17,8.65861286e-10,6.91622976e-10,8.72942304e-11,9.27781057e-11,1.88558437e-09,0.000194651543,1.44049572e-07,5.50849621e-07,1.0323029e-08,1.04167689e-11,4.58201115e-09,1.11241627e-14,3.95837568e-19,1.36451368e-11,8.27009415e-11,4.14137809e-09,4.10017034e-10,0.740004419,-1.17363522e-19,3.50300639e-32,5.06272037e-34,1.75965817e-19,4.86963357e-21
0.01528125,-0.251257094,18.0847587,-178.878095,1888.34647,0.176985287,0.000182675346,3.84437492e-05,0.00102266574,0.0589198545,0.00328269685,0.10034848,7.77860751e-06,3.15975654e-07,4.38156124e-17,8.38520078e-17,1.64572145e-15,5.55778839e-17,1.63179279e-15,1.67046717e-15,0.00453839322,0.0911411816,1.61005714e-09,4.14099462e-12,1.10472559e-16,5.29294601e-18,1.04688534e-16,5.66763635e-19,1.35027163e-16,1.1443903e-20,3.44144499e-20,3.53146406e-24,1.70408616e-24,2.28316844e-16,2.00171754e-15,1.90736591e-17,7.75899013e-10,6.48625523e-10,7.20125076e-11,7.59356286e-11,1.77144772e-09,0.000191893733,1.48990127e-07,5.69904025e-07,1.01219321e-08,7.76206109e-12,3.58433031e-09,8.53580386e-15,2.73136198e-19,1.06149071e-11,6.59785103e-11,3.34621516e-09,3.25219405e-10,0.74032488,-1.15624435e-19,2.17028212e-32,3.08781466e-34,9.434386e-20,2.4719203e-21
0.0153046875,-0.250658564,18.0259053,-178.878095,1878.49922,0.178007208,0.000172147722,3.62937948e-05,0.00100337785,0.0609939606,0.00320018211,0.0995406317,7.94803305e-06,3.21283075e-07,2.96272763e-17,5.63967714e-17,1.18246915e-15,3.89052313e-17,1.08419715e-15,9.55467274e-16,0.00424873257,0.0899649447,1.44635601e-09,3.6385776e-12,8.62291285e-17,3.85475828e-18,7.51146854e-17,2.45136251e-19,6.10503728e-17,5.09166548e-21,1.59653487e-20,1.77171613e-24,1.09507954e-24,1.20087525e-16,1.08941743e-15,9.29895821e-18,6.93438077e-10,6.08660134e-10,5.98662026e-11,6.26612354e-11,1.66182626e-09,0.000189150455,1.5413409e-07,5.89076401e-07,9.92832686e-09,5.79285506e-12,2.81409973e-09,6.57502407e-15,1.89761398e-19,8.30649015e-12,5.27887322e-11,2.71103915e-09,2.58546223e-10,0.740641546,-1.13901446e-19,1.39114343e-32,1.94958008e-34,5.10736948e-20,1.26680357e-21
0.015328125,-0.250020128,17.9667781,-178.878095,1868.39179,0.179064141,0.000162130219,3.42245038e-05,0.000982830728,0.0630795256,0.00311550584,0.0987239171,8.1189624e-06,3.26786611e-07,2.00482669e-17,3.81098062e-17,8.54758094e-16,2.74667806e-17,7.37330563e-16,5.58183265e-16,0.00397525908,0.0887764636,1.29769592e-09,3.19337597e-12,6.83401393e-17,2.87140796e-18,5.49689078e-17,1.06721707e-19,2.78463398e-17,2.28588977e-21,7.47589861e-21,9.22294633e-25,7.29141193e-25,6.43017921e-17,5.98421503e-16,4.58225335e-18,6.18003416e-10,5.71227249e-10,5.01437767e-11,5.21289628e-11,1.55673851e-09,0.000186422343,1.59500257e-07,6.08307048e-07,9.74153466e-09,4.33060184e-12,2.21785466e-09,5.08533904e-15,1.32594761e-19,6.5383827e-12,4.23650067e-11,2.2027583e-09,2.06048612e-10,0.740954489,-1.12194364e-19,9.20996461e-33,1.2725183e-34,2.79336228e-20,6.55654588e-22
0.0153515625,-0.24934202,17.9073768,-178.878095,1858.02769,0.180156778,0.000152603587,3.22358983e-05,0.000961140057,0.0651753423,0.00302896174,0.0978985875,8.29169129e-06,3.32510335e-07,1.35740707e-17,2.58540825e-17,6.21143588e-16,1.95266018e-17,5.11426822e-16,3.33675425e-16,0.0037173064,0.0875768972,1.16288443e-09,2.79934232e-12,5.47683365e-17,2.17909095e-18,4.08928683e-17,4.67973129e-20,1.28219605e-17,1.03626046e-21,3.53487772e-21,5.01397511e-25,5.01606652e-25,3.50914708e-17,3.31976409e-16,2.28391675e-18,5.49165803e-10,5.35952743e-10,4.23025844e-11,4.37124186e-11,1.45618183e-09,0.000183709981,1.65109135e-07,6.27529278e-07,9.56098862e-09,3.2434523e-12,1.75495936e-09,3.95003549e-15,9.31089713e-20,5.17679984e-12,3.4109629e-11,1.79522703e-09,1.64644946e-10,0.741263782,-1.10503006e-19,6.28044766e-33,8.56563061e-35,1.54445265e-20,3.42852291e-22
0.015375,-0.24862452,17.8477013,-178.878095,1847.41068,0.181285822,0.000143549255,3.03276849e-05,0.000938420255,0.0672802193,0.0029408373,0.0970648953,8.46650971e-06,3.38479408e-07,9.19491947e-18,1.75990854e-17,4.5352316e-16,1.39626252e-17,3.60633922e-16,2.04403645e-16,0.00347422264,0.0863673771,1.0408026e-09,2.45104429e-12,4.42474798e-17,1.67924524e-18,3.0841899e-17,2.06818548e-20,5.96398279e-18,4.74691874e-22,1.68844936e-21,2.86120057e-25,3.55264162e-25,1.95388702e-17,1.8611821e-16,1.15222313e-18,4.86525235e-10,5.0255717e-10,3.59281659e-11,3.69354962e-11,1.36013439e-09,0.000181013904,1.7098313e-07,6.4666968e-07,9.38620831e-09,2.43405e-12,1.39448987e-09,3.08194296e-15,6.56677427e-20,4.12264632e-12,2.75563981e-11,1.4677831e-09,1.31930986e-10,0.741569499,-1.08827194e-19,4.39687509e-33,5.92744368e-35,8.63850953e-21,1.81220278e-22
0.0153984375,-0.247867944,17.7877512,-178.878095,1836.54483,0.182451981,0.000134949278,2.84992866e-05,0.000914784119,0.0693929824,0.0028514133,0.0962230944,8.64370033e-06,3.44720223e-07,6.23106706e-18,1.20154548e-17,3.32574779e-16,1.00336991e-17,2.57813859e-16,1.28425396e-16,0.00324537008,0.0851490093,9.30402851e-10,2.14359026e-12,3.5956372e-17,1.31057798e-18,2.35322416e-17,9.2178726e-21,2.80413417e-18,2.19887595e-22,8.15043819e-22,1.71799714e-25,2.58055602e-25,1.11101452e-17,1.05530865e-16,5.88752418e-19,4.29700185e-10,4.70832423e-10,3.07033826e-11,3.14354307e-11,1.26855704e-09,0.000178334601,1.77146755e-07,6.65648587e-07,9.21677999e-09,1.83049565e-12,1.11287814e-09,2.41584953e-15,4.64963944e-20,3.3021636e-12,2.23414543e-11,1.20409016e-09,1.06030902e-10,0.741871718,-1.07166756e-19,3.1494733e-33,4.20259519e-35,4.89161649e-21,9.68744773e-23
0.015421875,-0.247072649,17.7275266,-178.878095,1825.43444,0.183655977,0.000126786296,2.67498741e-05,0.000890342473,0.0715124754,0.0027609633,0.0953734401,8.8235368e-06,3.51260565e-07,4.22409271e-18,8.22511532e-18,2.44864864e-16,7.24159073e-18,1.86428242e-16,8.27732372e-17,0.00303012503,0.0839228735,8.30706537e-10,1.87257105e-12,2.93406426e-17,1.0337333e-18,1.81337189e-17,4.14583556e-21,1.33359108e-18,1.03077208e-22,3.97770566e-22,1.08434418e-25,1.9153305e-25,6.45585388e-18,6.05677752e-17,3.04886348e-19,3.78321129e-10,4.40624025e-10,2.63850236e-11,2.69350741e-11,1.18139511e-09,0.000175672518,1.83626877e-07,6.84380738e-07,9.05234135e-09,1.37966984e-12,8.9213204e-10,1.9028793e-15,3.3040478e-20,2.66018498e-12,1.81805699e-11,9.91223371e-10,8.54806967e-11,0.742170515,-1.05521524e-19,2.30079553e-33,3.04284809e-35,2.80661682e-21,5.24071935e-23
0.0154453125,-0.246239026,17.6670274,-178.878095,1814.08406,0.184898542,0.000119043498,2.50783929e-05,0.000865203841,0.0736375608,0.00266975319,0.0945161895,9.00628205e-06,3.58129778e-07,2.86454582e-18,5.64398941e-18,1.80968889e-16,5.2465918e-18,1.36110358e-16,5.46978227e-17,0.00282787774,0.0826900238,7.4080129e-10,1.63401189e-12,2.40122005e-17,8.22672178e-19,1.4094583e-17,1.88276776e-21,6.41926971e-19,4.89372867e-23,1.96349469e-22,7.16412992e-26,1.44778136e-25,3.83471824e-18,3.52185828e-17,1.60105144e-19,3.32027072e-10,4.11817682e-10,2.2786077e-11,2.32220629e-11,1.09858003e-09,0.000173028057,1.90452984e-07,7.02776137e-07,8.89256981e-09,1.04230431e-12,7.18490338e-10,1.50632373e-15,2.35566919e-20,2.15525007e-12,1.48514842e-11,8.18948093e-10,6.91371557e-11,0.742465971,-1.03891337e-19,1.70938513e-33,2.24314711e-35,1.63317664e-21,2.87128612e-23
0.01546875,-0.245367502,17.6062537,-178.878095,1802.49848,0.18618042,0.000111704581,2.34835897e-05,0.000839474145,0.0757671214,0.00257804068,0.0936516013,9.19218655e-06,3.65358966e-07,1.94317552e-18,3.88134627e-18,1.34225047e-16,3.81442398e-18,1.00189739e-16,3.70145153e-17,0.00263803245,0.0814514886,6.5983825e-10,1.42433122e-12,1.96905693e-17,6.59690721e-19,1.10390082e-17,8.63860733e-22,3.12940566e-19,2.35503114e-23,9.80781188e-23,4.92376639e-26,1.11138595e-25,2.32807508e-18,2.07680378e-17,8.53040659e-20,2.90464182e-10,3.84329045e-10,1.97622915e-11,2.01331445e-11,1.02003089e-09,0.000170401581,1.97657505e-07,7.20741093e-07,8.73717348e-09,7.89347107e-13,5.81406156e-10,1.19854951e-15,1.68469953e-20,1.75604989e-12,1.21801734e-11,6.79151362e-10,5.6106862e-11,0.742758164,-1.02276038e-19,1.28854677e-33,1.67918246e-35,9.64791939e-22,1.59458411e-23
0.0154921875,-0.244458536,17.5452055,-178.878095,1790.68269,0.187502372,0.000104753734,2.19640359e-05,0.000813256414,0.077900061,0.00248607487,0.0927799356,9.3814865e-06,3.72981193e-07,1.31855159e-18,2.67456169e-18,9.98941432e-17,2.78201521e-18,7.42719137e-17,2.56070477e-17,0.00246000755,0.0802082702,5.87029182e-10,1.2403045e-12,1.61674521e-17,5.32457159e-19,8.70542012e-18,4.00689259e-22,1.54604516e-19,1.14981103e-23,4.95999807e-23,3.49593692e-26,8.64412842e-26,1.44369138e-18,1.24323963e-17,4.61367811e-20,2.53285813e-10,3.58095904e-10,1.72019891e-11,1.75423678e-11,9.45655922e-10,0.000167793411,2.05276161e-07,7.3817941e-07,8.5858841e-09,5.99283738e-13,4.72778162e-10,9.58703452e-16,1.20831887e-20,1.43882876e-12,1.00301839e-11,5.65394107e-10,4.56909196e-11,0.743047174,-1.00675476e-19,9.83631619e-34,1.27320832e-35,5.79206728e-22,8.98558889e-24
0.015515625,-0.243512619,17.4838833,-178.878095,1778.6419,0.18886517,9.81756022e-05,2.05181497e-05,0.00078665053,0.0800353059,0.00239409577,0.0919014545,9.57440189e-06,3.81031722e-07,8.94956807e-19,1.84640492e-18,7.45858316e-17,2.03498792e-18,5.54013146e-17,1.80743272e-17,0.00229323568,0.0789613447,5.21643539e-10,1.07903176e-12,1.32845789e-17,4.32197476e-19,6.90834625e-18,1.87991547e-22,7.7452086e-20,5.70111818e-24,2.54104746e-23,2.54765223e-26,6.7992381e-26,9.13481513e-19,7.56295825e-18,2.53415493e-20,2.20153394e-10,3.33072193e-10,1.50183382e-11,1.53521723e-11,8.75353853e-10,0.000165203832,2.13348379e-07,7.54993719e-07,8.43845162e-09,4.56163324e-13,3.86368682e-10,7.7100721e-16,8.68979202e-21,1.18547691e-12,8.29434778e-12,4.72558623e-10,3.73419482e-11,0.743333081,-9.90895055e-20,7.59247158e-34,9.74739548e-36,3.5373808e-22,5.14373583e-24
0.0155390625,-0.242530269,17.4222873,-178.878095,1766.38147,0.190269606,9.19552752e-05,1.91442162e-05,0.000759752988,0.0821718057,0.00230233393,0.0910164215,9.77113448e-06,3.89548265e-07,6.07596952e-19,1.27685164e-18,5.58625736e-17,1.49260312e-18,4.1554391e-17,1.29884809e-17,0.00213716397,0.0777116612,4.63005506e-10,9.37908309e-13,1.09193907e-17,3.52552437e-19,5.51416757e-18,8.92644313e-23,3.93690753e-20,2.8739034e-24,1.31968009e-23,1.8951403e-26,5.40049961e-26,5.88906267e-19,4.67974347e-18,1.41416249e-20,1.90737817e-10,3.0922338e-10,1.31434883e-11,1.34866542e-11,8.09015197e-10,0.000162633091,2.21917764e-07,7.71086898e-07,8.29463992e-09,3.48144482e-13,3.17362838e-10,6.23488671e-16,6.26509314e-21,9.82124011e-13,6.88834736e-12,3.96571089e-10,3.06306454e-11,0.743615964,-9.75179843e-20,5.91884283e-34,7.48993716e-36,2.19989654e-22,2.99504779e-24
0.0155625,-0.241512036,17.3604181,-178.878095,1753.90697,0.191716486,8.60782627e-05,1.78404068e-05,0.000732656689,0.0843085345,0.00221101004,0.0901251015,9.97186549e-06,3.98571273e-07,4.12562313e-19,8.84363865e-19,4.19638709e-17,1.09755364e-18,3.13245083e-17,9.4829209e-18,0.00199125429,0.0764601421,4.1049105e-10,8.14598016e-13,8.97549302e-18,2.88837996e-19,4.42530708e-18,4.29200015e-23,2.03160166e-20,1.47463525e-24,6.95370705e-24,1.43277819e-26,4.32634077e-26,3.86166679e-19,2.94784708e-18,8.02027975e-21,1.64721026e-10,2.86522886e-10,1.15241166e-11,1.18864674e-11,7.46523463e-10,0.000160081401,2.31032649e-07,7.86363556e-07,8.15422327e-09,2.66423854e-13,2.62034116e-10,5.07036886e-16,4.52750806e-21,8.18097435e-13,5.7457151e-12,3.34183122e-10,2.52197938e-11,0.743895903,-9.59607767e-20,4.65560056e-34,5.68925225e-36,1.39432077e-22,1.77630724e-24
0.0155859375,-0.240458493,17.2982762,-178.878095,1741.22411,0.193206637,8.05304813e-05,1.66047955e-05,0.000705450761,0.086444492,0.00212033462,0.0892277608,1.01767531e-05,4.08144249e-07,2.80233177e-19,6.13391482e-19,3.16128395e-17,8.08968238e-19,2.3721192e-17,7.02048894e-18,0.00185498349,0.0752076818,3.63525001e-10,7.07008811e-13,7.37610354e-18,2.37554774e-19,3.56967375e-18,2.09069749e-23,1.06490604e-20,7.7118436e-25,3.7213569e-24,1.09725767e-26,3.49209836e-26,2.57091571e-19,1.89149752e-18,4.62388822e-21,1.41797616e-10,2.64949307e-10,1.01180407e-11,1.05049585e-11,6.87756273e-10,0.000157548942,2.40746745e-07,8.00731533e-07,8.01698349e-09,2.04446325e-13,2.17490303e-10,4.14696816e-16,3.27889637e-21,6.85147349e-13,4.81394656e-12,2.82799782e-10,2.08440552e-11,0.744172976,-9.44177518e-20,3.69175268e-34,4.0774709e-36,9.01234568e-23,1.0745272e-24
0.015609375,-0.239370238,17.2358625,-178.878095,1728.33874,0.194740905,7.52982404e-05,1.5435375e-05,0.000678220421,0.088578704,0.00203050774,0.0883246671,1.03859293e-05,4.18314108e-07,1.90359363e-19,4.2599037e-19,2.38796827e-17,5.97572633e-19,1.80393089e-17,5.26100414e-18,0.00172784363,0.0739551469,3.21578174e-10,6.13270044e-13,6.05943314e-18,1.96055371e-19,2.89346361e-18,1.0321105e-23,5.67213239e-21,4.11583756e-25,2.02507423e-24,8.49029427e-27,2.83752013e-26,1.73449912e-19,1.23666843e-18,2.7100977e-21,1.21676285e-10,2.44484236e-10,8.89164203e-12,9.30522877e-12,6.32586403e-10,0.000155035863,2.51119912e-07,8.14103377e-07,7.88270732e-09,1.5732253e-13,1.81480188e-10,3.41142062e-16,2.3793306e-21,5.76867707e-13,4.05147668e-12,2.40344058e-10,1.72942575e-11,0.744447262,-9.28887832e-20,2.94869491e-34,2.28236969e-36,5.94245885e-23,6.63794343e-25
0.0156328125,-0.238247895,17.1731777,-178.878095,1715.25687,0.196320155,7.03682304e-05,1.43300701e-05,0.000651046885,0.0907102238,0.00194171884,0.0874160891,1.05994971e-05,4.291316e-07,1.29319817e-19,2.96179424e-19,1.80847911e-17,4.42317244e-19,1.37720642e-17,3.98437029e-18,0.00160934226,0.0727033752,2.84164554e-10,5.31711332e-13,4.97534693e-18,1.62314105e-19,2.35615519e-18,5.16371338e-24,3.07015737e-21,2.24415548e-25,1.12189053e-24,6.62392289e-27,2.31879692e-26,1.18368842e-19,8.23729918e-19,1.61437024e-21,1.04081023e-10,2.25110585e-10,7.81789932e-12,8.25790044e-12,5.80882719e-10,0.00015254228,2.62219104e-07,8.26397753e-07,7.75118425e-09,1.21398922e-13,1.52246213e-10,2.82279854e-16,1.72965625e-21,4.88261791e-13,3.42532532e-12,2.05150054e-10,1.44051647e-11,0.744718837,-9.13737497e-20,2.36971358e-34,-3.78413202e-37,3.99663714e-23,4.19110019e-25
0.01565625,-0.237092107,17.1102229,-178.878095,1701.98459,0.197945273,6.57275133e-05,1.32867485e-05,0.000624007371,0.0928381318,0.00185414673,0.0865022966,1.08175284e-05,4.40651839e-07,8.78539004e-20,2.06128129e-19,1.37296102e-17,3.28011265e-19,1.05520102e-17,3.04516397e-18,0.00149900263,0.0714531758,2.50838531e-10,4.60842133e-13,4.08289106e-18,1.3476454e-19,1.92696906e-18,2.61535593e-24,1.68695476e-21,1.2503767e-25,6.33090498e-25,5.20005291e-27,1.90329531e-26,8.156298e-20,5.58550055e-19,9.76316499e-22,8.87518344e-11,2.06811304e-10,6.87488592e-12,7.33941345e-12,5.32510998e-10,0.000150068282,2.74119536e-07,8.37540743e-07,7.62220568e-09,9.39400754e-14,1.28411956e-10,2.34954461e-16,1.25937904e-21,4.15414808e-13,2.90926225e-12,1.75878707e-10,1.20459362e-11,0.744987778,-8.98725348e-20,1.91316579e-34,-5.34428265e-36,2.73964118e-23,2.70464557e-25
0.0156796875,-0.235903538,17.0469992,-178.878095,1688.52814,0.199617171,6.13635171e-05,1.23032284e-05,0.000597175242,0.0949615362,0.00176795974,0.08558356,1.1040073e-05,4.5293516e-07,5.96779821e-20,1.43569812e-19,1.04469202e-17,2.43649454e-19,8.11012966e-18,2.34532791e-18,0.0013963639,0.0702053284,2.21192146e-10,3.99330519e-13,3.34840344e-18,1.12182457e-19,1.58232808e-18,1.33516166e-24,9.36894178e-22,7.10252588e-26,3.631642e-25,4.09721721e-27,1.56594276e-26,5.6633356e-20,3.84870265e-19,5.97633915e-22,7.54443997e-11,1.89568531e-10,6.04461181e-12,6.53072824e-12,4.87334585e-10,0.000147613931,2.86906135e-07,8.47467004e-07,7.49556974e-09,7.28927891e-14,1.08896028e-10,1.96723886e-16,9.18181802e-22,3.55246104e-13,2.48237509e-12,1.5145125e-10,1.01126454e-11,0.74525416,-8.83850265e-20,1.54806374e-34,-1.58129169e-35,1.91072796e-23,1.7811865e-25
0.015703125,-0.234682871,16.9835079,-178.878095,1674.89382,0.201336782,5.72640339e-05,1.13772793e-05,0.000570620414,0.0970795714,0.00168331632,0.0846601502,1.12672089e-05,4.66049715e-07,4.05125638e-20,9.99998187e-20,7.96300819e-18,1.81181504e-19,6.24635037e-18,1.81746062e-18,0.00130098137,0.068960583,1.94850736e-10,3.45977511e-13,2.74389202e-18,9.35981499e-20,1.30405688e-18,6.76496476e-25,5.18247241e-22,4.07173466e-26,2.09631455e-25,3.22703315e-27,1.28684092e-26,3.94901585e-20,2.68545632e-19,3.67452549e-22,6.39265861e-11,1.73363307e-10,5.31211779e-12,5.81633942e-12,4.45214782e-10,0.00014517926,3.00675274e-07,8.56120734e-07,7.37110841e-09,5.67007751e-14,9.28460413e-11,1.65689401e-16,6.69594554e-22,3.05320853e-13,2.1279501e-12,1.30996634e-10,8.52233658e-12,0.745518059,-8.6911118e-20,1.25113958e-34,-3.89733474e-35,1.35116457e-23,1.19162099e-25
0.01575,-0.232147198,16.855725,-178.878095,1647.11047,0.204923823,4.98233275e-05,9.69137311e-06,0.000518545424,0.101296607,0.00151910793,0.0828002818,1.17360582e-05,4.9503312e-07,1.88095446e-20,4.90312336e-20,4.69164243e-18,1.01449826e-19,3.79000388e-18,1.13496427e-18,0.00113062761,0.0664828699,1.50850501e-10,2.60339098e-13,1.84439822e-18,6.5906979e-20,9.04613397e-19,2.11117064e-25,1.93987422e-22,1.62587699e-26,8.59628354e-26,1.98369943e-27,8.56876133e-27,2.00719479e-20,1.43905966e-19,1.61379287e-22,4.55452803e-11,1.44003525e-10,4.10204038e-12,4.63164589e-12,3.69673194e-10,0.000140369278,3.31467939e-07,8.69496106e-07,7.12861669e-09,3.48713375e-14,6.90798737e-11,1.20526186e-16,3.60868352e-22,2.30263388e-13,1.59532309e-12,9.9836916e-11,6.1658727e-12,0.746038636,-8.40039571e-20,7.92179923e-35,-1.7072828e-34,7.46698027e-24,6.0595453e-26
0.0157734375,-0.230834716,16.7914438,-178.878095,1632.9828,0.206792252,4.64472053e-05,8.92497475e-06,0.000493166295,0.103393839,0.00143987525,0.0818645096,1.19763602e-05,5.11068696e-07,1.27795712e-20,3.42285609e-20,3.60074156e-18,7.58170715e-20,2.94934734e-18,8.99153641e-19,0.00105444995,0.0652515468,1.32503682e-10,2.25806753e-13,1.50943578e-18,5.54067046e-20,7.55090628e-19,1.15438397e-25,1.16867344e-22,1.03150793e-26,5.5392772e-26,1.55094055e-27,7.00067768e-27,1.426987e-20,1.06036837e-19,1.06606607e-22,3.82507185e-11,1.30765131e-10,3.59708544e-12,4.13253122e-12,3.35902641e-10,0.00013799339,3.48844854e-07,8.74128586e-07,7.00931785e-09,2.73852001e-14,5.99512381e-11,1.03495972e-16,2.64069232e-22,2.01058224e-13,1.38840911e-12,8.76017658e-11,5.26458811e-12,0.74629553,-8.25701076e-20,-8.05607015e-36,-4.06945221e-34,5.5978319e-24,4.37833442e-26
0.015796875,-0.229493039,16.7269019,-178.878095,1618.70337,0.208712372,4.32902396e-05,8.20746395e-06,0.000468282118,0.105482606,0.00136267723,0.0809251523,1.22206841e-05,5.28248831e-07,8.67954921e-21,2.39184309e-20,2.76973934e-18,5.67522562e-20,2.30309702e-18,7.17024877e-19,0.000983914339,0.0640260247,1.1628653e-10,1.96041303e-13,1.23530896e-18,4.67033992e-20,6.32669774e-19,6.41302377e-26,7.16990685e-23,6.7187981e-27,3.68784708e-26,1.26969868e-27,5.96457069e-27,1.02003561e-20,7.91705174e-20,7.15999176e-23,3.20396752e-11,1.1846119e-10,3.15113094e-12,3.68830245e-12,3.04647451e-10,0.000135637088,3.67700521e-07,8.77374765e-07,6.89128926e-09,2.15744816e-14,5.23246945e-11,8.94293067e-17,1.93535982e-22,1.76429611e-13,1.21419887e-12,7.7224104e-11,4.51403271e-12,0.746550208,-8.11494756e-20,-2.38180953e-35,-9.04282899e-34,4.25772859e-24,3.24295976e-26
