z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
2.128125000000000155e-02,-6.215116889999999783e-02,3.155724170000000051e+00,6.298704529999999977e+02,5.511800999999999506e-01,5.620418136958201145e-03,5.316422143555356306e-03,4.467335795502288676e+01,1.895302506666664755e+01,8.459478629026811075e-07,1.807513499792061335e-11,1.117476599871444089e-07,2.091739199759363732e-01,1.685006429806154596e-06,2.227162359743784306e-02,2.377390369726501903e-07,8.081580199070284156e-07,4.925925699433315351e-26,0.000000000000000000e+00,3.682621829576346144e-28,3.375850009611638264e-29,6.372556009266892368e-24,1.824866309790065127e-23,1.187719599863363196e-05,8.156178139061701429e-03,7.616865769123744069e-18,6.593243469241504071e-19,1.033205199881138672e-27,3.366817119612677020e-25,3.718518909572216942e-22,1.607777689815039304e-33,4.366077529497720927e-24,0.000000000000000000e+00,0.000000000000000000e+00,6.786611849219259597e-26,7.681000799116368041e-25,0.000000000000000000e+00,0.000000000000000000e+00,5.122771729410670262e-25,2.431736949720249873e-19,1.268847749854030223e-16,1.741182559799692199e-15,1.515561469825647787e-14,3.518652689595209143e-17,2.356284979728929908e-05,8.132680729064406639e-06,1.580086159818224932e-07,2.276390539738121066e-11,6.568421329244360450e-25,1.733417939800585280e-15,2.249366159741229944e-21,0.000000000000000000e+00,2.111566449757082499e-17,1.907872919780515718e-16,2.721574949686906611e-14,9.617974438893535532e-18,7.603508589125281825e-01,0.000000000000000000e+00,7.373883149151698572e-24,1.992786329770747214e-22,0.000000000000000000e+00,2.866286409670258958e-22
2.137500000000000164e-02,-6.037432279999999790e-02,3.100848410000000221e+00,6.064980269999999791e+02,5.728608670000000513e-01,5.177339738053690632e-03,4.958256814975216080e-03,4.022085313602727297e+01,1.827740053333332426e+01,8.225121628028475056e-07,1.195485149713447567e-11,8.832091277882986654e-08,2.110454629494133150e-01,1.447994499652922006e-06,2.081869259500985017e-02,1.904352449543535132e-07,7.631408898170785123e-07,0.000000000000000000e+00,2.057790649506756552e-34,4.486986308924488938e-28,4.026090479034963781e-29,8.647939857927126777e-24,1.931390439537054225e-23,1.090318589738655370e-05,7.374577778232345969e-03,4.700477748873315793e-18,4.994045168802949954e-19,9.780713897655606354e-28,3.623625119131433244e-25,4.189392578995821004e-22,8.312994678007412182e-34,6.207415618512109288e-24,0.000000000000000000e+00,0.000000000000000000e+00,7.636939268169459495e-26,7.900289588106335918e-25,0.000000000000000000e+00,0.000000000000000000e+00,4.662859638882332530e-25,1.669025609599941857e-19,8.527088217956093301e-17,1.626356429610169707e-15,1.394476639665750193e-14,1.895957449545547377e-17,2.159450639482389433e-05,7.571998738185024993e-06,1.427330739657875076e-07,1.987394369523630254e-11,3.310879139206396855e-25,1.572442389623092644e-15,2.567473229384588013e-21,1.653425679603681180e-34,1.908187959542615573e-17,1.724120909586735871e-16,2.457958279410838328e-14,6.688554078396782699e-18,7.607177418176592765e-01,0.000000000000000000e+00,9.018114347838398212e-24,2.268515409456247005e-22,0.000000000000000000e+00,3.551741109148663320e-22
2.146875000000000172e-02,-5.866081649999999731e-02,3.046607209999999899e+00,5.840431439999999839e+02,5.953319550000000238e-01,4.756921141880861119e-03,4.613228491442523428e-03,3.601557507521176404e+01,1.755965120000058732e+01,7.993204783964628503e-07,7.919369713928005599e-12,6.993832033468939577e-08,2.128212761055593427e-01,1.247139010618580688e-06,1.941391790962930172e-02,1.524926520756363324e-07,7.191894503567178539e-07,2.128577901055774509e-26,3.015702171495788137e-34,5.226932402592558813e-28,4.602466942282823733e-29,1.124681090557841821e-23,2.034908281009314466e-23,9.987156664953628012e-06,6.646720793296772949e-03,2.895792651436312404e-18,3.802526051886052719e-19,9.119835814523437347e-28,3.798451741884031949e-25,4.645984582304407797e-22,1.529929180758844683e-34,8.010818473973363767e-24,0.000000000000000000e+00,0.000000000000000000e+00,8.132577484033758242e-26,8.041986433988824616e-25,0.000000000000000000e+00,0.000000000000000000e+00,4.228895952097531877e-25,1.154335680572550266e-19,5.723240822838726507e-17,1.516217500752043850e-15,1.281756370635750980e-14,1.013962430502925162e-17,1.974803370979502073e-05,7.013996963478942275e-06,1.285213940637465777e-07,1.741844260863954499e-11,1.640790690813832070e-25,1.421725520705175926e-15,2.808235651392884832e-21,1.066717050529091542e-35,1.718900170852574296e-17,1.553096820770336000e-16,2.213069641097682311e-14,4.632814642297875090e-18,7.610782193774946469e-01,0.000000000000000000e+00,1.027060880509422080e-23,2.552735671266156452e-22,0.000000000000000000e+00,4.368653792166851365e-22
2.156249999999999833e-02,-5.701459920000000181e-02,2.993055969999999899e+00,5.625323869999999715e+02,6.185479050000000090e-01,4.359087545819985768e-03,4.281638621029548036e-03,3.206329442527186302e+01,1.680101653333334610e+01,7.763327384691448117e-07,5.254088913175092531e-12,5.550269343354076661e-08,2.145016771296252567e-01,1.076064800650275409e-06,1.805893941091317803e-02,1.221399880738102558e-07,6.763121834087014737e-07,0.000000000000000000e+00,2.221476171342457365e-34,5.889147393558863535e-28,5.091035093076557780e-29,1.415364970855317723e-23,2.134944191290165700e-23,9.127198885515647105e-06,5.971230013608466898e-03,1.780347521075879317e-18,2.910169331758640954e-19,8.389315135069736841e-28,3.888455972349828547e-25,5.073066793065698334e-22,1.995374891205822509e-34,9.759379655897679974e-24,0.000000000000000000e+00,0.000000000000000000e+00,8.387238645068483181e-26,8.105553164898258195e-25,0.000000000000000000e+00,0.000000000000000000e+00,3.820693962308879067e-25,8.022109654847831577e-20,3.830372312314727645e-17,1.410720210852510874e-15,1.176698060711088928e-14,5.383670133253398908e-18,1.801888361088897211e-05,6.465184913906968325e-06,1.153453180697041878e-07,1.529217320924119444e-11,7.996676124832462856e-26,1.281102010774181273e-15,2.948598741781864551e-21,7.547460444560997224e-35,1.543333280932649849e-17,1.394467890842689265e-16,1.986269231200320153e-14,3.199760001933643669e-18,7.614317204601399602e-01,0.000000000000000000e+00,1.118737070676062747e-23,2.842215981717576458e-22,0.000000000000000000e+00,5.336933623225156220e-22
2.165624999999999842e-02,-5.543950389999999923e-02,2.940248809999999935e+00,5.419899219999999787e+02,6.424464789999999592e-01,3.983716863254327389e-03,3.963777793792351220e-03,2.836903105430360128e+01,1.600348800000001503e+01,7.535229401005416042e-07,3.491390000465852258e-12,4.415681780589179022e-08,2.160871830288322581e-01,9.297418451240543627e-07,1.675537140223564911e-02,9.790784811306372812e-08,6.345169010846628769e-07,0.000000000000000000e+00,4.600001930613772488e-35,6.456153230861436063e-28,5.477158730730811421e-29,1.732502190231165828e-23,2.231091710297692089e-23,8.321553101110334616e-06,5.346614060713392180e-03,1.092128510145721429e-18,2.238469220298675923e-19,7.628192941017820794e-28,3.894881890519689720e-25,5.453827510727697222e-22,1.050910590140221731e-33,1.143927340152633014e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.504877391134796250e-26,8.091338681079618963e-25,0.000000000000000000e+00,0.000000000000000000e+00,3.438030610458732777e-25,5.588454280745661191e-20,2.553346710340689776e-17,1.309921000174781217e-15,1.078704990143930359e-14,2.839589210378883009e-18,1.640282880218861219e-05,5.930987080791364441e-06,1.031742930137664282e-07,1.342389770179113528e-11,3.834717120511662390e-26,1.150381990153494194e-15,2.986092910398431141e-21,0.000000000000000000e+00,1.381087890184276833e-17,1.247874090166502460e-16,1.776920860237092473e-14,2.206062000294352410e-18,7.617776131016431584e-01,0.000000000000000000e+00,1.186205870158274051e-23,3.133667140418121457e-22,0.000000000000000000e+00,6.478556620864426516e-22
2.174999999999999850e-02,-5.393917689999999654e-02,2.888237839999999945e+00,5.224368389999999636e+02,6.669474100000000183e-01,3.630632463286900553e-03,3.659918933301296341e-03,2.493654767355992519e+01,1.516987519999992884e+01,7.308768107994211322e-07,2.324270369362136435e-12,3.522991179033164184e-08,2.175785409402885839e-01,8.041634337793085155e-07,1.550477299574493095e-02,7.858889397843237307e-08,5.938182058370348944e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.902398148105732543e-28,5.742164548424143185e-29,2.066978909432746565e-23,2.323012339362481938e-23,7.568555977922915793e-06,4.771262328690593045e-03,6.684490078165535624e-19,1.730396879525116790e-19,6.867371648115345355e-28,3.820921408951402039e-25,5.770446248416381643e-22,6.123891058319383371e-35,1.303955729642147733e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.569758597648149344e-26,8.000335107804420774e-25,0.000000000000000000e+00,0.000000000000000000e+00,3.080654709154557573e-25,3.895344538930977180e-20,1.694470299534976255e-17,1.213913819666858459e-15,9.872725137290570328e-15,1.489208229591307642e-18,1.489587739591203365e-05,5.415844288513697132e-06,9.197538987475864806e-08,1.176690289677073933e-11,1.811776899502783210e-26,1.029348259717509866e-15,2.933142079195040370e-21,1.430610419607389093e-35,1.231733509661967884e-17,1.112926989694572701e-16,1.584380179565188909e-14,1.519729939582931381e-18,7.621152087908480421e-01,0.000000000000000000e+00,1.239584189659813406e-23,3.423835239060375981e-22,0.000000000000000000e+00,7.817494497854598287e-22
2.184374999999999858e-02,-5.251700110000000199e-02,2.837072389999999888e+00,5.038904790000000276e+02,6.919516850000000385e-01,3.299597060318314613e-03,3.370309169393300320e-03,2.176812304814286136e+01,1.430384959999999772e+01,7.083899171460764656e-07,1.550635600319755217e-12,2.819656540581438957e-08,2.189767540451549865e-01,6.961055171435432801e-07,1.430861220295056441e-02,6.319875411303215613e-08,5.542421781142897631e-07,4.315259360889846060e-26,1.389782500286585834e-34,7.187250081482076166e-28,5.858054271207984762e-29,2.400635560495032750e-23,2.410435130497053658e-23,6.866595001415953749e-06,4.243441640875035906e-03,4.082778610841905796e-19,1.344332760277213420e-19,6.130400521264143615e-28,3.669895470756766063e-25,6.005038951238292540e-22,6.096468281257147023e-35,1.455194370300074358e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.652138311784149303e-26,7.834025041615447178e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.748287600566721760e-25,2.712807000559405706e-20,1.119600300230871666e-17,1.122787990231529113e-15,9.019747571859954478e-15,7.775458941603370231e-19,1.349419280278262483e-05,4.923307931015230516e-06,8.171326271685001441e-08,1.029098920212209460e-11,8.455644011743631223e-27,9.177538451892491821e-16,2.809568070579358679e-21,6.195877601277645716e-36,1.094807690225759160e-17,9.892091122039838571e-17,1.407985780290339505e-14,1.046747110215848665e-18,7.624437761572228078e-01,0.000000000000000000e+00,1.289120150265828261e-23,3.709593020764951374e-22,0.000000000000000000e+00,9.379528901934144025e-22
2.193749999999999867e-02,-5.117601520000000098e-02,2.786798210000000164e+00,4.863637489999999843e+02,7.173415869999999472e-01,2.990306425172487362e-03,3.095160900598476015e-03,1.758795302989507903e+01,1.298296213333333782e+01,6.860661086427965402e-07,1.036856400971462872e-12,2.264498442121678924e-08,2.202831082063900769e-01,6.029462455649190091e-07,1.316822591233771968e-02,5.093994234772720763e-08,5.158287364832958782e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.246059546789056727e-28,5.781463815416832983e-29,2.698875012528659193e-23,2.493157192335916244e-23,6.214070365822155064e-06,3.761295163524073625e-03,2.488455312331510928e-19,1.049751720983544837e-19,5.435779705092950387e-28,3.444849833227586554e-25,6.141176155753857981e-22,5.276043654943288988e-31,1.597055731496330752e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.817683908261562267e-26,7.594427227115454195e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.440617262286690077e-25,1.882588791763855813e-20,7.360777526896540323e-18,1.036603180971225767e-15,8.224517627705805736e-15,4.046799403791571478e-19,1.219402021142495494e-05,4.456126314175083347e-06,7.235014786778709400e-08,8.976169008410049835e-12,3.898007893652164170e-27,8.153202147638988262e-16,2.636615902470327393e-21,0.000000000000000000e+00,9.698158639086504405e-18,8.762737778210079863e-17,1.247052961168402594e-14,7.204466806750087420e-19,7.627625557146558988e-01,0.000000000000000000e+00,1.345612201260745516e-23,3.988025843736504898e-22,0.000000000000000000e+00,1.119192351048606156e-21
2.212499999999999883e-02,-4.874170979999999792e-02,2.688995830000000087e+00,4.543421680000000151e+02,7.688104679999999691e-01,2.434281932138569835e-03,2.588203640632617993e-03,1.399981524136383015e+01,1.163654506666665966e+01,6.419793351659657879e-07,4.720722851220411625e-13,1.496125120386781525e-08,2.226315530575551926e-01,4.542731431174396590e-07,1.105675660285841688e-02,3.366665970870357326e-08,4.426069181144236768e-07,0.000000000000000000e+00,6.433449151663187909e-34,6.511720901683424104e-28,4.968072151284356307e-29,3.008374330777731122e-23,2.644368630683627950e-23,5.048883481305248398e-06,2.923363540755753980e-03,9.285748522400570560e-20,6.594724971704882948e-20,4.236106971095127241e-28,2.814438090727594511e-25,6.094463171575553613e-22,3.261965570843290417e-26,1.852434490478895185e-23,0.000000000000000000e+00,0.000000000000000000e+00,9.608370242483976548e-26,6.914970801787672315e-25,1.858042560480345058e-28,0.000000000000000000e+00,1.896279990490230492e-25,9.218734922383247451e-21,3.199015980827016087e-18,8.790015822272413786e-16,6.795417041756766443e-15,1.103250620285214649e-19,9.879490282554067256e-06,3.601626950931100218e-06,5.610619621450469073e-08,6.774703751751410297e-12,8.024372812074477570e-28,6.361245491644522748e-16,2.204399070569885702e-21,3.392009990876909976e-33,7.528105651946181754e-18,6.801999351758466121e-17,9.678250682502041682e-15,3.520249930910062688e-19,7.633681531973476320e-01,0.000000000000000000e+00,1.512128100390918496e-23,4.516192811167535880e-22,0.000000000000000000e+00,1.560569000403441413e-21
2.221874999999999892e-02,-4.765078369999999758e-02,2.641536180000000122e+00,4.398333650000000148e+02,7.946087320000000398e-01,2.186244383423864655e-03,2.356301971427175127e-03,1.184774515828397234e+01,1.069150186666666613e+01,6.202256811973463869e-07,3.191982821015640233e-13,1.218780120387797244e-08,2.236791520711713110e-01,3.939385981253452480e-07,1.008626160320929589e-02,2.739786120871758400e-08,4.079507901298037266e-07,0.000000000000000000e+00,1.623878220516693318e-34,5.125562851630876597e-28,3.820108081215500297e-29,2.642024190840652029e-23,2.707155760861375735e-23,4.531760141441937433e-06,2.562669560815402422e-03,5.643967191795824737e-20,5.239443961667111645e-20,3.721485011184119711e-28,2.480243190789175979e-25,5.820793051852088129e-22,3.138912530998754758e-31,1.629033180518333665e-23,0.000000000000000000e+00,0.000000000000000000e+00,1.052989540335045352e-25,6.478860862061476234e-25,3.197438511017376531e-25,0.000000000000000000e+00,1.654601010526469078e-25,6.352579442021294896e-21,2.099762380668112229e-18,8.073786492568956533e-16,6.153674781958006005e-15,5.755362771831269779e-20,8.855154872817575819e-06,3.217773261023846324e-06,4.912662101563134658e-08,5.857624481863806584e-12,3.673199321168756014e-28,5.585136081777105209e-16,1.983436210631099396e-21,0.000000000000000000e+00,6.594977912098421011e-18,5.958876181896023246e-17,8.477988342697568080e-15,2.442066560777028349e-19,7.636538012429830991e-01,0.000000000000000000e+00,1.666165800530148623e-23,8.514376142709145257e-22,0.000000000000000000e+00,1.440274000458273395e-21
2.231249999999999900e-02,-4.664845539999999680e-02,2.595101950000000102e+00,4.263432240000000206e+02,8.201782979999999723e-01,1.958066193536848500e-03,2.139209324989827573e-03,9.134989251570660329e+00,9.307228799999966995e+00,5.987068972759330652e-07,2.170621001000399691e-13,9.981195074600151549e-09,2.246428591035337929e-01,3.418174761575374103e-07,9.174798494228498039e-03,2.239610061032195323e-08,3.747277551727051775e-07,5.724825972638468727e-27,0.000000000000000000e+00,4.098812291889067453e-28,2.986173691376273023e-29,2.354048161084937924e-23,2.765542051274588095e-23,4.057461031870009879e-06,2.239386761032092273e-03,3.435185861583214166e-20,4.194448461933145204e-20,2.910002621341167133e-28,1.876721420864946729e-25,5.467835862520025273e-22,6.730560953101993411e-36,1.428829340658521525e-23,0.000000000000000000e+00,0.000000000000000000e+00,8.519012243926258511e-26,6.002880912766619314e-25,5.151562252374261976e-29,0.000000000000000000e+00,1.436296090661962780e-25,4.431424962042362949e-21,1.387137050639306259e-18,7.405445993413035692e-16,5.559663292562347522e-15,3.022137751392848229e-20,7.917445273649005967e-06,2.863868831319904785e-06,4.287927821976228023e-08,5.054982712329749312e-12,1.669820370769589592e-28,4.886852662252261421e-16,1.767906530814796074e-21,4.472571462061326313e-34,5.759275182654345167e-18,5.203780592398327308e-17,7.403249433412022850e-15,1.703859260785277744e-19,7.639267263520799212e-01,0.000000000000000000e+00,1.382861950637336112e-23,7.063847753255598393e-22,0.000000000000000000e+00,1.098341840506205676e-21
2.249999999999999917e-02,-4.490335000000000160e-02,2.505266370000000187e+00,4.022906939999999736e+02,8.700425689999999879e-01,1.557346861662572924e-03,1.748213411509898620e-03,6.344252355974748347e+00,7.554970666666653401e+00,5.564962279529601995e-07,1.029173509913005639e-13,6.873616749418984499e-09,2.263352479808682371e-01,2.584949669781498312e-07,7.525828059363853274e-03,1.528432639870804106e-08,3.127239159735659295e-07,0.000000000000000000e+00,2.309596749804773432e-36,2.322822219803655315e-28,1.615610109863435028e-29,1.659280169859743981e-23,2.871295089757293835e-23,3.227652219727171885e-06,1.693167839856879334e-03,1.288431399891090876e-20,2.787679689764362180e-20,1.702623289856079799e-28,1.119824159905343139e-25,4.549202419615462629e-22,1.350976439885804400e-37,1.090324049907836672e-23,0.000000000000000000e+00,0.000000000000000000e+00,5.508263279534395729e-26,4.983883399578720434e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.064732219909999883e-25,2.210617849813140191e-21,6.275550589469538408e-19,6.206310539475390506e-16,4.505650689619144297e-15,8.620929319271287044e-21,6.281394609469044432e-06,2.241916559810494605e-06,3.234421949726599318e-08,3.750721449682956802e-12,3.449536099708416068e-29,3.701277529687136597e-16,1.369072259884274746e-21,0.000000000000000000e+00,4.348844249632399185e-18,3.929390829667854638e-17,5.589799079527503479e-15,8.639278619269735348e-20,7.644328229353837267e-01,0.000000000000000000e+00,8.953543179243170661e-24,4.836416899591185903e-22,0.000000000000000000e+00,6.469656839453130202e-22
2.268749999999999933e-02,-4.348679300000000275e-02,2.419350899999999971e+00,3.818617820000000052e+02,9.173510209999999887e-01,1.223400666977158321e-03,1.411593774658047393e-03,4.265070359433630998e+00,5.880362666666688831e+00,5.155432540371140930e-07,5.005383170360339667e-14,4.842965320348646820e-09,2.277455740163955022e-01,1.958830540141016876e-07,6.098416050439027687e-03,1.061214210076397240e-08,2.570382110185042814e-07,0.000000000000000000e+00,1.385023260099708259e-36,1.186542700085419719e-28,7.891053880568080499e-30,1.056183590076035140e-23,2.961445730213195707e-23,2.538459120182744677e-06,1.260860360090769851e-03,4.874306910350904200e-21,1.928003940138797862e-20,9.647483030694526446e-29,6.200739820446394392e-26,3.598823010259080738e-22,2.552632660183765246e-38,8.213910920591321496e-24,0.000000000000000000e+00,0.000000000000000000e+00,9.245880790665615464e-26,3.972537290285984745e-25,0.000000000000000000e+00,0.000000000000000000e+00,7.710399230555075110e-26,1.130811430081407636e-21,2.972657500214002718e-19,5.173464580372440186e-16,3.611739320260010839e-15,2.577525070185557339e-21,4.927129500354705722e-06,1.726979640124326001e-06,2.402729930172973240e-08,2.765226410199069768e-12,7.288017280524667464e-30,2.758078130198555287e-16,1.032746650074347864e-21,0.000000000000000000e+00,3.234164730232828561e-18,2.922225470210371759e-17,4.156848240299253607e-15,4.472412670321971292e-20,7.648849490550644337e-01,0.000000000000000000e+00,5.569305040400936537e-24,3.260960370234757822e-22,0.000000000000000000e+00,3.765039500271047450e-22
2.287499999999999950e-02,-4.238422499999999760e-02,2.337275079999999949e+00,3.647900220000000218e+02,9.609689559999999853e-01,9.495906234946019158e-04,1.126515376362677377e-03,2.776015116931933147e+00,4.328240533333319817e+00,4.760773439672069730e-07,2.506619089827339352e-14,3.492776879759411383e-09,2.289018779842328377e-01,1.488761419897451588e-07,4.883334419663627225e-03,7.505644589482997766e-09,2.080713139856676847e-07,3.622038149750508097e-26,1.007039359930633507e-37,5.697768699607527890e-29,3.627380619750139213e-30,6.314108239565072290e-24,3.037198609790792918e-23,1.974425929863997781e-06,9.251781729362720981e-04,1.870803429871135984e-21,1.408089129903008469e-20,5.408731689627437436e-29,3.252669839775950061e-26,2.735139149811598624e-22,5.207962159641265639e-39,6.112984009578926870e-24,0.000000000000000000e+00,0.000000000000000000e+00,2.384191699835773034e-24,3.053335569789680714e-25,0.000000000000000000e+00,0.000000000000000000e+00,5.460416839623876916e-26,6.012362059585856891e-22,1.496148889896942404e-19,4.291460349704396620e-16,2.863713719802742437e-15,8.212755869434290547e-22,3.822375769736708293e-06,1.310062739909760398e-06,1.758615939878863433e-08,2.029274039860219932e-12,4.119718489716226513e-30,2.022947629860655805e-16,7.622635999474940159e-22,0.000000000000000000e+00,2.369902669836756967e-18,2.141323589852501646e-17,3.045927239790191279e-15,2.375701429836357485e-20,7.652816409472860126e-01,0.000000000000000000e+00,3.387519809766661436e-24,2.164156829850928962e-22,1.116675369923081479e-25,2.131831479853155578e-22
2.306249999999999967e-02,-4.157267989999999941e-02,2.258843759999999978e+00,3.507473759999999743e+02,1.000046460000000081e+00,7.286898749052881123e-04,8.890350447369752343e-04,1.751095885032394994e+00,2.932457600000009545e+00,4.383111968395470383e-07,1.295220099525857592e-14,2.576652689056762203e-09,2.298346919158641977e-01,1.135786559584221540e-07,3.866249218584678557e-03,5.408420128020133881e-09,1.659554269392485404e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.660738597927767154e-29,1.571299739424792794e-30,3.535915158705604148e-24,3.099921148865209137e-23,1.519581879443725243e-06,6.693981927549527092e-04,7.318225637321009242e-22,1.100672339597075978e-20,2.087814789235711582e-28,1.637889189400416542e-26,2.013854489262786250e-22,1.171801469571037488e-39,4.499560708352841078e-24,0.000000000000000000e+00,0.000000000000000000e+00,8.287125096966323981e-23,2.273270969167821979e-25,0.000000000000000000e+00,0.000000000000000000e+00,3.790606448612369088e-26,3.349676258773780517e-22,8.010233657067686764e-20,3.544005768702642163e-16,2.246652559177565830e-15,2.822585288966733472e-22,2.934260178925852515e-06,9.795878176414013738e-07,1.269133819535406852e-08,1.484066149456726469e-12,0.000000000000000000e+00,1.461530829464975951e-16,5.522226247978472808e-22,0.000000000000000000e+00,1.712341559373161407e-18,1.547185509433620300e-17,2.200750979194369427e-15,1.295973049525581939e-20,7.656234887197275185e-01,0.000000000000000000e+00,2.033691259255524415e-24,1.413867709482424264e-22,4.348626428408094644e-23,1.130641779586104843e-22
2.324999999999999983e-02,-4.102284409999999715e-02,2.183766390000000168e+00,3.393682939999999917e+02,1.034096549999999892e+00,5.532447770709937509e-04,6.943545014919958250e-04,1.072356432043457319e+00,1.713490133333327003e+00,4.024240141995952957e-07,6.908876963426683303e-15,1.940807390962606826e-09,2.305755051143614232e-01,8.702830664316451968e-08,3.028725791502194856e-03,3.967407841967765429e-09,1.305211660647362147e-07,1.147433140569106888e-26,2.804439101390952812e-36,1.356392170672746791e-29,5.922175832937296460e-31,1.689917500838169641e-24,3.151104921562893081e-23,1.158016500574356205e-06,4.780165872370878942e-04,2.923857621450182625e-22,4.448364912206311734e-21,4.032504592000052040e-29,7.901298763918906959e-27,1.446361570717370166e-22,2.949680511462989810e-40,3.281195591627415608e-24,0.000000000000000000e+00,0.000000000000000000e+00,3.975373351971716332e-25,1.647384860817074374e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.487204771233610379e-26,2.017758891000773362e-22,4.523836122243744062e-20,2.914975651445776917e-16,1.744943370865461562e-15,1.053303710522420252e-22,2.230404471106242158e-06,7.227843513584884555e-07,9.038901564483138391e-09,1.082346090536824882e-12,1.518335920753068210e-30,1.041124770516379768e-16,3.936015321952195246e-22,0.000000000000000000e+00,1.221073630605631117e-18,1.103301060547218063e-17,1.569338660778364935e-15,7.257638713599663671e-21,7.659130063798794685e-01,0.000000000000000000e+00,1.211437810600852070e-24,9.098465154512681038e-23,8.361339704147079312e-24,6.827815443386477855e-23
2.343750000000000000e-02,-4.070156469999999804e-02,2.111685150000000011e+00,3.302749939999999924e+02,1.063002989999999981e+00,4.159494187845100385e-04,5.371649013637065694e-04,6.389618538182965102e-01,6.784885333333354751e-01,3.685505829295680973e-07,3.800714119273664440e-15,1.488664889715508572e-09,2.311551819558250453e-01,6.699197168719749523e-08,2.349676979550964842e-03,2.958025419434705843e-09,1.013289249806355161e-07,4.826424629077646134e-26,0.000000000000000000e+00,3.514635619328335639e-31,2.823489379460416933e-31,1.045720709800157228e-24,3.189438179390482150e-23,8.744870688328810873e-07,3.372541169355490194e-04,1.194407419771742465e-22,4.260784809185742715e-21,0.000000000000000000e+00,3.992584239236997107e-27,1.023957969804316338e-22,8.253594748422695379e-41,2.346705669551532422e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.079920559793621679e-25,1.165425889777281419e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.654779479683763190e-26,1.547303719704302308e-22,2.660953589491478090e-20,2.388832739543481566e-16,1.342724639743398543e-15,4.272787069183448789e-23,1.680072599678929346e-06,5.268555048993152522e-07,6.359967108784577679e-09,7.874734088495098122e-13,2.136484239591707002e-30,7.320894738600937987e-17,2.765604739471478756e-22,1.164953419777371284e-36,8.602852458355951308e-19,7.773110538514518371e-18,1.105639189788706864e-15,4.170652209202967382e-21,7.661542578535840420e-01,0.000000000000000000e+00,7.181917638627498861e-25,5.772565428896832296e-23,0.000000000000000000e+00,4.132882319210184718e-23
2.362500000000000017e-02,-4.057434809999999753e-02,2.042206789999999828e+00,3.230998680000000149e+02,1.086967210000000073e+00,3.099694615442385916e-04,4.120129262296212788e-04,3.713673330224435132e-01,-1.767584000000135269e-01,3.367766448455506704e-07,2.151955319013090851e-15,1.159110239468419799e-09,2.316025938937846251e-01,5.180278637624269994e-08,1.806952029171312842e-03,2.236563438974288595e-09,7.774270246434638761e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368862369372225457e-31,6.448363607042712920e-25,3.219898328523321073e-23,6.549430736996362348e-07,2.353483498920667873e-04,4.980281737715990810e-23,2.484635258860520273e-21,0.000000000000000000e+00,2.024884279071366911e-27,7.145844276722841264e-23,2.582928748815441899e-41,1.661777079237891496e-24,0.000000000000000000e+00,0.000000000000000000e+00,6.903415446834021982e-27,8.094972946287561059e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.085338509502252440e-26,2.112216149031315555e-22,1.610186749261551674e-20,1.951260549105131452e-16,1.024512869530147772e-15,1.877654549138888098e-23,1.255145909424376896e-06,3.798452478257990161e-07,4.425994897970192502e-09,5.716581497378315591e-13,7.542698426540838613e-32,5.087688857666732165e-17,1.918928569119959369e-22,0.000000000000000000e+00,5.994825807250710266e-19,5.416629407515876847e-18,7.704506606466633091e-16,2.457901028872780752e-21,7.663523416485428230e-01,0.000000000000000000e+00,4.244491668053431918e-25,3.614861728342186836e-23,0.000000000000000000e+00,2.511410728848240588e-23
