grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0142851563,-0.631951585,227.481956,-19216.2604,1865.83875,0.170987797,0.00222814298,1.10524995e-05,2.05590459e-06,0.00628337005,6.47068694e-05,0.112406373,1.81908163e-06,1.01803683e-07,1.20789685e-08,8.68699927e-08,8.58086916e-06,4.35064613e-07,0.00173504698,0.0177862716,0.0491679404,0.0981622904,1.64013488e-06,0.000204407438,1.04543673e-06,1.57297995e-07,2.17352861e-05,5.28339761e-07,0.00576926623,1.47457252e-05,0.00259637802,2.43052991e-05,0.000422188158,1.85240762e-05,0.000212912338,1.82220204e-05,6.34462922e-09,2.59781417e-08,2.20753039e-07,4.67824004e-06,4.56692465e-10,7.10225846e-05,1.16285688e-08,1.07147142e-07,3.48901392e-08,6.79051498e-09,5.33199342e-05,8.30648432e-10,3.73314118e-10,5.77248598e-06,7.25704021e-08,1.7986066e-05,5.54141422e-08,0.702678115,3.06281735e-18,2.70854995e-08,1.38049265e-06,1.15681123e-07,2.69666648e-06
0.014296875,-0.639133657,226.818563,-19216.2604,1873.47978,0.170488585,0.00221377142,1.2558871e-05,2.46023012e-06,0.00637323466,7.58057471e-05,0.112597531,1.9838591e-06,1.11390658e-07,1.79431676e-08,1.16481878e-07,9.86678526e-06,5.09615638e-07,0.00176143443,0.0162543978,0.0491748191,0.0983671013,1.89337764e-06,0.000210933069,1.2130306e-06,1.7208404e-07,2.1740681e-05,6.10557364e-07,0.0056365432,1.587616e-05,0.00246277577,2.46475277e-05,0.000384981887,2.02862482e-05,0.000211248061,1.85177503e-05,8.48141029e-09,3.01987214e-08,2.42888428e-07,4.59366971e-06,5.2345254e-10,7.16371385e-05,1.12693971e-08,1.0817334e-07,3.85775374e-08,7.92978727e-09,5.3168146e-05,1.05177901e-09,4.84382014e-10,5.71683621e-06,7.48429975e-08,1.78870507e-05,6.33121145e-08,0.703985056,2.99021292e-18,2.84697322e-08,1.25466669e-06,1.25682308e-07,2.78474298e-06
0.0143085937,-0.646277103,226.148267,-19216.2604,1880.99506,0.170002453,0.00219749392,1.429335e-05,2.9645951e-06,0.00647296122,8.90879363e-05,0.112779981,2.17077828e-06,1.2201105e-07,2.66187755e-08,1.5620875e-07,1.13325571e-05,5.96295473e-07,0.00178130307,0.014785224,0.0491661775,0.0985711237,2.19325312e-06,0.00021768577,1.40671768e-06,1.88271676e-07,2.17060672e-05,7.05201306e-07,0.00549010758,1.7040099e-05,0.00232354352,2.47976763e-05,0.000348513514,2.21915367e-05,0.000209265531,1.87903076e-05,1.1353455e-08,3.51101119e-08,2.66683739e-07,4.4994905e-06,6.00811824e-10,7.22940378e-05,1.09583399e-08,1.09283333e-07,4.25781751e-08,9.27710849e-09,5.29874157e-05,1.34189233e-09,6.28776875e-10,5.65425064e-06,7.72337916e-08,1.77701611e-05,7.24170058e-08,0.705268841,2.91903495e-18,2.96459696e-08,1.12783573e-06,1.36520506e-07,2.87284e-06
0.0143203125,-0.65337398,225.471161,-19216.2604,1888.36587,0.169531041,0.0021791311,1.62881098e-05,3.59888343e-06,0.00658408721,0.000105006763,0.112952747,2.38272886e-06,1.33704874e-07,3.93709326e-08,2.092539e-07,1.29913337e-05,6.96435437e-07,0.00179340339,0.0133810104,0.0491397152,0.0987747729,2.54846393e-06,0.000224621652,1.62911456e-06,2.0589323e-07,2.16234245e-05,8.13587389e-07,0.00532909811,1.82173173e-05,0.00217926364,2.47224306e-05,0.000312934259,2.42467274e-05,0.000206928926,1.90325577e-05,1.52006394e-08,4.08007691e-08,2.92050936e-07,4.39507764e-06,6.90340542e-10,7.29974776e-05,1.06938441e-08,1.10486067e-07,4.68865226e-08,1.08699963e-08,5.27732595e-05,1.71989284e-09,8.1558473e-10,5.58424747e-06,7.97457333e-08,1.76331142e-05,8.28983943e-08,0.706529685,2.84925286e-18,3.05232528e-08,1.00127054e-06,1.48198553e-07,2.95948603e-06
0.0143320312,-0.660414711,224.787333,-19216.2604,1895.56946,0.169076334,0.00215849298,1.8577604e-05,4.40324029e-06,0.00670842341,0.000124101547,0.113114697,2.62272182e-06,1.46477356e-07,5.79500771e-08,2.79591953e-07,1.48509986e-05,8.11162644e-07,0.0017964163,0.0120441117,0.0490927099,0.0989784876,2.96884648e-06,0.000231676771,1.88230627e-06,2.24923702e-07,2.14837338e-05,9.36850109e-07,0.00515271073,1.93805747e-05,0.00203067714,2.43912544e-05,0.000278424447,2.64578942e-05,0.000204200601,1.92360067e-05,2.03270478e-08,4.73585202e-08,3.18826769e-07,4.2798646e-06,7.93736189e-10,7.37520533e-05,1.04746877e-08,1.11791893e-07,5.14883779e-08,1.27509198e-08,5.25199928e-05,2.20731051e-09,1.05555924e-09,5.50632298e-06,8.23795603e-08,1.74733638e-05,9.49383402e-08,0.707767761,2.78083623e-18,3.10055674e-08,8.76500788e-07,1.60692467e-07,3.04280963e-06
0.01434375,-0.667387846,224.096863,-19216.2604,1902.57847,0.168640705,0.00213538113,2.11978333e-05,5.43194941e-06,0.00684810379,0.000147008709,0.11326452,2.89376479e-06,1.60284415e-07,8.47094364e-08,3.7198328e-07,1.69111503e-05,9.41210581e-07,0.00178900221,0.0107769167,0.0490219457,0.099182719,3.46519429e-06,0.000238761812,2.16742634e-06,2.45255956e-07,2.12770778e-05,1.07576656e-06,0.00496024476,2.04950248e-05,0.00187869359,2.37795926e-05,0.000245191687,2.88298844e-05,0.00020104106,1.93906461e-05,2.71080578e-08,5.48649132e-08,3.46758008e-07,4.15337642e-06,9.12790298e-10,7.4562778e-05,1.02999829e-08,1.13212868e-07,5.63600435e-08,1.4966801e-08,5.2220414e-05,2.82691464e-09,1.36090633e-09,5.41994649e-06,8.5132653e-08,1.72881008e-05,1.08727465e-07,0.708983204,2.71375476e-18,3.10006864e-08,7.55265056e-07,1.73944098e-07,3.12047832e-06
0.0143554687,-0.674279798,223.399825,-19216.2604,1909.36025,0.168226964,0.00210959184,2.41852672e-05,6.75883634e-06,0.00700564288,0.000174472271,0.113400712,3.19867583e-06,1.75016833e-07,1.22698596e-07,4.91864257e-07,1.91595155e-05,1.08667785e-06,0.00176986829,0.00958176848,0.0489236345,0.0993879124,4.04886016e-06,0.000245756133,2.48413242e-06,2.66672089e-07,2.09928609e-05,1.23052578e-06,0.00475116185,2.15181625e-05,0.00172439557,2.2872485e-05,0.000213465724,3.13654312e-05,0.000197408806,1.94848524e-05,3.59911804e-08,6.33875675e-08,3.75487813e-07,4.01526811e-06,1.04933712e-09,7.54350832e-05,1.01691855e-08,1.14763105e-07,6.14679744e-08,1.75676969e-08,5.18654527e-05,3.60003179e-09,1.74469902e-09,5.32455318e-06,8.79975724e-08,1.70742685e-05,1.24458798e-07,0.710176108,2.64797821e-18,3.04319567e-08,6.39425876e-07,1.87853107e-07,3.18964391e-06
0.0143671875,-0.681074593,222.696282,-19216.2604,1915.8763,0.167838396,0.0020809203,2.75753781e-05,8.48476869e-06,0.00718400086,0.000207352841,0.113521558,3.5398231e-06,1.90484884e-07,1.75685416e-07,6.45040368e-07,2.1568022e-05,1.24674239e-06,0.00173785385,0.00846086743,0.0487933334,0.0995944791,4.73104271e-06,0.000252501517,2.82999813e-06,2.88813169e-07,2.06201754e-05,1.40044416e-06,0.00452515863,2.24005602e-05,0.0015690362,2.16681979e-05,0.000183489599,3.40636733e-05,0.000193260117,1.95053857e-05,4.74854443e-08,7.29704074e-08,4.04544892e-07,3.86536721e-06,1.20518126e-09,7.63747881e-05,1.008212e-08,1.16459182e-07,6.67690063e-08,2.06042364e-08,5.14438102e-05,4.54220498e-09,2.21977757e-09,5.21953528e-06,9.09602567e-08,1.68285987e-05,1.42318844e-07,0.711346532,2.58347634e-18,2.92518849e-08,5.30851507e-07,2.02268205e-07,3.24690384e-06
0.0143789063,-0.687753628,221.986289,-19216.2604,1922.08163,0.16747881,0.00204916612,3.14007598e-05,1.07479828e-05,0.00738665598,0.000246633769,0.113625118,3.91878225e-06,2.06406202e-07,2.48034892e-07,8.37102793e-07,2.40889461e-05,1.41935102e-06,0.00169203132,0.00741615711,0.0486258635,0.0998027555,5.52165251e-06,0.000258796192,3.19986915e-06,3.11151214e-07,2.01483389e-05,1.58363692e-06,0.00428225328,2.30876402e-05,0.00141402788,2.01813132e-05,0.000155507158,3.69177989e-05,0.000188548796,1.94375382e-05,6.2132624e-08,8.36219017e-08,4.33337416e-07,3.70371898e-06,1.38200216e-09,7.73880193e-05,1.00390307e-08,1.18320602e-07,7.22112053e-08,2.41232883e-08,5.0941649e-05,5.65705913e-09,2.79701045e-09,5.10423242e-06,9.39978788e-08,1.65476746e-05,1.62475328e-07,0.712494511,2.52021887e-18,2.74553472e-08,4.31273112e-07,2.16977466e-07,3.28829303e-06
0.014390625,-0.694295455,221.269889,-19216.2604,1927.92422,0.167152566,0.00201413997,3.56888363e-05,1.37381038e-05,0.0076176833,0.000293422719,0.113709207,4.33591206e-06,2.22400573e-07,3.44353934e-07,1.0725035e-06,2.66517751e-05,1.60091988e-06,0.00163181772,0.00644919927,0.0484152356,0.100012945,6.42765864e-06,0.000264389996,3.58526467e-06,3.32969256e-07,1.95676088e-05,1.77667045e-06,0.00402288463,2.35226837e-05,0.00126092075,1.84446182e-05,0.000129747486,3.99114851e-05,0.000183226112,1.92654905e-05,8.04529741e-08,9.53017911e-08,4.61153923e-07,3.53063147e-06,1.58123459e-09,7.84810531e-05,1.00406719e-08,1.2037028e-07,7.77352761e-08,2.8161312e-08,5.03424141e-05,6.92873942e-09,3.48286449e-09,4.97792302e-06,9.70764135e-08,1.62280263e-05,1.85061092e-07,0.713620056,2.4581754e-18,2.50894057e-08,3.42133206e-07,2.31697299e-07,3.30932619e-06
0.0144023437,-0.700675627,220.547111,-19216.2604,1933.34468,0.166864606,0.00197567164,4.04591977e-05,1.77147547e-05,0.00788183702,0.000348946145,0.113771386,4.78986364e-06,2.3799593e-07,4.6880941e-07,1.35327178e-06,2.91616214e-05,1.78609804e-06,0.00155708798,0.00556104392,0.0481545973,0.100225041,7.45085169e-06,0.00026898189,3.97394024e-06,3.53357009e-07,1.88700616e-05,1.97423906e-06,0.00374802037,2.36511533e-05,0.00111136948,1.6509154e-05,0.000106407515,4.30138272e-05,0.000177241245,1.89729349e-05,1.02859451e-07,1.07907244e-07,4.87173509e-07,3.34671748e-06,1.80392649e-09,7.96600452e-05,1.00884492e-08,1.22635044e-07,8.32763324e-08,3.27349674e-08,4.96269001e-05,8.31410194e-09,4.27637449e-09,4.83981986e-06,1.00148039e-07,1.58662648e-05,2.1015365e-07,0.714723179,2.39731542e-18,2.2256466e-08,2.6444693e-07,2.46059678e-07,3.30511689e-06
0.0144140625,-0.706866606,219.817972,-19216.2604,1938.27599,0.166620466,0.00193361932,4.57206501e-05,2.30314071e-05,0.00818463248,0.00041453323,0.113808943,5.2770594e-06,2.52649598e-07,6.24063246e-07,1.67744668e-06,3.15001554e-05,1.96766116e-06,0.00146827866,0.00475210375,0.0478362149,0.100438727,8.58503652e-06,0.000272221342,4.3497568e-06,3.71230517e-07,1.80505961e-05,2.16893303e-06,0.00345926765,2.3426214e-05,0.00096708725,1.4441962e-05,8.56345617e-05,4.61726137e-05,0.00017054275,1.85440215e-05,1.29539092e-07,1.21259922e-07,5.10487388e-07,3.15292926e-06,2.05057776e-09,8.09306058e-05,1.01846186e-08,1.25146086e-07,8.87656749e-08,3.78289685e-08,4.87737013e-05,9.73685148e-09,5.1658151e-09,4.68907453e-06,1.03148601e-07,1.54592571e-05,2.3775001e-07,0.715803898,2.33760822e-18,1.91082614e-08,1.98699725e-07,2.59597635e-07,3.27060513e-06
0.0144257812,-0.712837801,219.08247,-19216.2604,1942.64358,0.166426268,0.0018878802,5.14681164e-05,3.01643431e-05,0.00853242057,0.00049158461,0.113818885,5.79120453e-06,2.657874e-07,8.09863294e-07,2.03743411e-06,3.35299929e-05,2.13660919e-06,0.00136646843,0.00402204345,0.0474515145,0.100653245,9.81280278e-06,0.000273715389,4.69301428e-06,3.85383321e-07,1.71079907e-05,2.35118884e-06,0.00315897528,2.28150595e-05,0.000829786207,1.23214166e-05,6.7511016e-05,4.93062126e-05,0.000163081681,1.79646651e-05,1.60309456e-07,1.35095952e-07,5.30133408e-07,2.95058146e-06,2.32096733e-09,8.22971762e-05,1.0332543e-08,1.2793929e-07,9.41320684e-08,4.3381943e-08,4.77601787e-05,1.10867042e-08,6.12563693e-09,4.52479732e-06,1.05995518e-07,1.50043442e-05,2.67736454e-07,0.716862263,2.27902293e-18,1.58300104e-08,1.44801643e-07,2.71730455e-07,3.20092645e-06
0.0144375,-0.718555765,218.340588,-19216.2604,1946.36589,0.166288685,0.00183840222,5.76795896e-05,3.97449188e-05,0.00893244492,0.00058151998,0.113797921,6.32292246e-06,2.7686042e-07,1.02149005e-06,2.41865471e-06,3.51032251e-05,2.28253817e-06,0.00125342023,0.00336969469,0.0469912084,0.100867251,1.11022236e-05,0.000273043425,4.98139454e-06,3.94573548e-07,1.6045916e-05,2.50953159e-06,0.00285031129,2.18053163e-05,0.000701104821,1.02304982e-05,5.2043393e-05,5.22951093e-05,0.000154817085,1.72242176e-05,1.94471812e-07,1.49061235e-07,5.45144169e-07,2.74135769e-06,2.6139796e-09,8.37621749e-05,1.05369866e-08,1.31055338e-07,9.93018966e-08,4.92722457e-08,4.65640365e-05,1.2226815e-08,7.1144774e-09,4.3461012e-06,1.08586672e-07,1.44995964e-05,2.99853439e-07,0.717898368,2.2215284e-18,1.26167325e-08,1.02109655e-07,2.81753107e-07,3.09194796e-06
0.0144492187,-0.723984633,217.592289,-19216.2604,1949.35547,0.166214862,0.0017851968,6.4313416e-05,5.2590443e-05,0.00939286785,0.000685697924,0.113742465,6.85963162e-06,2.85415134e-07,1.2484635e-06,2.7989846e-06,3.60742657e-05,2.39433543e-06,0.00113157116,0.00279300651,0.0464455416,0.101078639,1.24041022e-05,0.000269781857,5.19160769e-06,3.97645526e-07,1.48737836e-05,2.63122245e-06,0.00253729383,2.04104763e-05,0.000582524057,8.24884957e-06,3.9157658e-05,5.49753239e-05,0.00014572443,1.63174523e-05,2.30698669e-07,1.62714655e-07,5.54608052e-07,2.52729609e-06,2.92744628e-09,8.53249046e-05,1.0804407e-08,1.34539434e-07,1.04197588e-07,5.53071051e-08,4.51655137e-05,1.30114729e-08,8.07520297e-09,4.1521797e-06,1.10800983e-07,1.39440992e-05,3.33656814e-07,0.718912373,2.1650933e-18,9.64630595e-09,6.95163865e-08,2.88839428e-07,2.94097082e-06
0.0144609375,-0.72908689,216.837515,-19216.2604,1951.52101,0.166212282,0.00172835214,7.13062709e-05,6.97249104e-05,0.00992274766,0.000805302081,0.113648649,7.38579705e-06,2.91168048e-07,1.47408991e-06,3.14953647e-06,3.63164083e-05,2.46120843e-06,0.00100395837,0.00228903843,0.045804692,0.101284358,1.36507011e-05,0.000263540552,5.30173661e-06,3.93676558e-07,1.36072923e-05,2.70339461e-06,0.00222474844,1.86730802e-05,0.000475277054,6.44483255e-06,2.8701955e-05,5.71373767e-05,0.00013580702,1.5246708e-05,2.67005393e-07,1.75541536e-07,5.57740604e-07,2.31075015e-06,3.25802581e-09,8.69802647e-05,1.11431775e-08,1.38440513e-07,1.08733959e-07,6.12197193e-08,4.35500502e-05,1.33130524e-08,8.93787681e-09,3.94242816e-06,1.12501494e-07,1.33382506e-05,3.68478884e-07,0.719904519,2.10968606e-18,7.05536698e-09,4.55902214e-08,2.92074323e-07,2.74754823e-06
0.0144726563,-0.733824569,216.076189,-19216.2604,1952.77047,0.166288544,0.00166804639,7.8572276e-05,9.23763702e-05,0.0105319468,0.000941191263,0.113512367,7.88368596e-06,2.9407211e-07,1.67645715e-06,3.43720549e-06,3.57404861e-05,2.47399648e-06,0.000874074674,0.00185399955,0.0450593529,0.10148024,1.47571631e-05,0.000254011953,5.29412202e-06,3.82130377e-07,1.22685269e-05,2.71467918e-06,0.00191816338,1.66643997e-05,0.000380260329,4.86893335e-06,2.04568288e-05,5.85355809e-05,0.000125109574,1.40239125e-05,3.00855318e-07,1.86978929e-07,5.53961365e-07,2.09432257e-06,3.60114745e-09,8.87173832e-05,1.15636488e-08,1.42809762e-07,1.12812752e-07,6.66792462e-08,4.1711125e-05,1.30529058e-08,9.62617641e-09,3.71661359e-06,1.13541691e-07,1.26840491e-05,4.03396794e-07,0.720875135,2.05527493e-18,4.9237791e-09,2.87413443e-08,2.90533261e-07,2.51428925e-06
0.014484375,-0.738160966,215.308214,-19216.2604,1953.01558,0.166451048,0.00160455921,8.60037525e-05,0.000121934851,0.0112309501,0.00109371879,0.113329351,8.33471975e-06,2.94360597e-07,1.83124664e-06,3.62905377e-06,3.43129283e-05,2.42663227e-06,0.000745654846,0.00148333307,0.0442015072,0.101660862,1.56269116e-05,0.000241031121,5.15843209e-06,3.62990663e-07,1.08854653e-05,2.65717732e-06,0.00162342137,1.44797481e-05,0.00029795797,3.54969608e-06,1.41518784e-05,5.89121543e-05,0.00011373178,1.26720502e-05,3.29426267e-07,1.96452963e-07,5.4296854e-07,1.8807718e-06,3.95105115e-09,9.05183723e-05,1.20779514e-08,1.47698392e-07,1.16316686e-07,7.13172066e-08,3.96528077e-05,1.22269535e-08,1.00670687e-08,3.47508836e-06,1.13775536e-07,1.19853361e-05,4.3722086e-07,0.721824641,2.00182809e-18,3.27106112e-09,1.73844337e-08,2.83421407e-07,2.24743143e-06
0.0144960937,-0.74206289,214.533472,-19216.2604,1952.17775,0.166706569,0.00153828002,9.34740636e-05,0.000159856598,0.0120305776,0.00126253815,0.113095309,8.72143301e-06,2.92555915e-07,1.9161727e-06,3.69803519e-06,3.20695233e-05,2.31752199e-06,0.000622404965,0.00117184149,0.0432253676,0.101819467,1.61619136e-05,0.000224640085,4.89435022e-06,3.36843455e-07,9.49077581e-06,2.52843906e-06,0.00134640434,1.22293617e-05,0.000228392436,2.49289237e-06,9.48675409e-06,5.803769e-05,0.000101838276,1.12255257e-05,3.50021444e-07,2.03426546e-07,5.24801227e-07,1.67289445e-06,4.30095095e-09,9.23574867e-05,1.26994597e-08,1.53154672e-07,1.19105637e-07,7.47701442e-08,3.73914943e-05,1.09156699e-08,1.02025496e-08,3.21902626e-06,1.13070994e-07,1.12479522e-05,4.68519822e-07,0.722753536,1.94931373e-18,2.06462888e-09,1.00721543e-08,2.70264555e-07,1.95690958e-06
0.0145078125,-0.745503341,213.751834,-19216.2604,1950.1951,0.167060742,0.00146971009,0.000100842791,0.000207509895,0.0129415852,0.00144642631,0.112806104,9.02991205e-06,2.89436375e-07,1.9161089e-06,3.62889349e-06,2.91207443e-05,2.15052236e-06,0.000507700376,0.000913844857,0.042128398,0.101947998,1.62775506e-05,0.000205143189,4.51316757e-06,3.04879382e-07,8.11985161e-06,2.33292728e-06,0.00109249903,1.00259134e-05,0.000171114932,1.68397058e-06,6.15371832e-06,5.57633611e-05,8.96606432e-05,9.72887554e-06,3.60549212e-07,2.07453209e-07,4.99877175e-07,1.47339013e-06,4.64333794e-09,9.42010064e-05,1.34418904e-08,1.59220443e-07,1.21018508e-07,7.67328761e-08,3.49563449e-05,9.27189416e-09,1.00011917e-08,2.95063779e-06,1.11325947e-07,1.04797591e-05,4.95699818e-07,0.723662379,1.89770034e-18,1.23634492e-09,5.58303025e-09,2.51111061e-07,1.65568756e-06
0.0145195312,-0.748464341,212.963158,-19216.2604,1947.02972,0.167517508,0.00139945594,0.000107963109,0.000265975361,0.0139741695,0.00164316755,0.112457987,9.25240328e-06,2.85962318e-07,1.82733995e-06,3.42256009e-06,2.5645089e-05,1.93515753e-06,0.000404292102,0.000703362404,0.0409122731,0.102037258,1.59199187e-05,0.000183134143,4.03759036e-06,2.68798013e-07,6.808161e-06,2.08238462e-06,0.000866069762,7.97083977e-06,0.000125243682,1.09313005e-06,3.85877891e-06,5.20722796e-05,7.74874718e-05,8.23350546e-06,3.59948142e-07,2.08230279e-07,4.689945e-07,1.28471963e-06,4.97041348e-09,9.60081164e-05,1.43180938e-08,1.65927515e-07,1.21884228e-07,7.70110569e-08,3.23881383e-05,7.48797671e-09,9.46650623e-09,2.67330233e-06,1.08484264e-07,9.69048016e-06,5.17145209e-07,0.72455175,1.84695692e-18,7.01976241e-10,2.95936956e-09,2.26672386e-07,1.35829507e-06
0.01453125,-0.750939423,212.167302,-19216.2604,1942.674,0.168078603,0.00132821155,0.000114690679,0.000335835003,0.0151374132,0.00184954278,0.112047843,9.38960984e-06,2.83172126e-07,1.65929603e-06,3.0973639e-06,2.18689801e-05,1.68580015e-06,0.000314070747,0.000534306628,0.0395835768,0.102077211,1.50812299e-05,0.000159474878,3.49934291e-06,2.30616739e-07,5.58817099e-06,1.79468193e-06,0.00066999695,6.14226899e-06,8.95497411e-05,6.81831423e-07,2.33875863e-06,4.71116226e-05,6.56410646e-05,6.79258939e-06,3.48424899e-07,2.05642439e-07,4.33289477e-07,1.10897065e-06,5.2746113e-09,9.77329114e-05,1.53386907e-08,1.73294495e-07,1.21543371e-07,7.55588523e-08,2.97365631e-05,5.75264543e-09,8.63919604e-09,2.39154968e-06,1.04548945e-07,8.89133046e-06,5.31411504e-07,0.725422222,1.79705345e-18,3.78336472e-10,1.50194957e-09,1.9832123e-07,1.07879183e-06
0.0145429687,-0.752935228,211.364129,-19216.2604,1937.1544,0.168743219,0.00125672904,0.000120892919,0.000416999894,0.016438734,0.00206145616,0.111573433,9.45217547e-06,2.82064246e-07,1.43283558e-06,2.68604416e-06,1.80350828e-05,1.41973426e-06,0.000237934809,0.000400677933,0.0381540362,0.102057422,1.3807877e-05,0.000135215776,2.93457696e-06,1.92403898e-07,4.48629943e-06,1.49100451e-06,0.00050538781,4.58687627e-06,6.25793178e-05,4.09358524e-07,1.37256523e-06,4.11883076e-05,5.44434088e-05,5.45486336e-06,3.27419925e-07,1.99786222e-07,3.94150001e-07,9.47747011e-07,5.54913627e-09,9.93274051e-05,1.65107651e-08,1.8132462e-07,1.19878724e-07,7.24896962e-08,2.70563063e-05,4.21244901e-09,7.591778e-09,2.11084366e-06,9.958906e-08,8.09444037e-06,5.37439426e-07,0.726274326,1.74796129e-18,1.94741532e-10,7.35349169e-10,1.67873748e-07,8.28639937e-07
0.0145488281,-0.753760884,210.959767,-19216.2604,1933.98036,0.169112962,0.00122118808,0.000123754542,0.000461519072,0.0171434781,0.00216773521,0.111311584,9.46334149e-06,2.82453295e-07,1.30798679e-06,2.46309776e-06,1.61793261e-05,1.28643144e-06,0.000205128585,0.00034503192,0.0374073833,0.102021123,1.30442101e-05,0.000123276293,2.65489748e-06,1.73934746e-07,3.98652217e-06,1.34021397e-06,0.000434657128,3.91620219e-06,5.17983999e-05,3.11324304e-07,1.03258118e-06,3.80216794e-05,4.91950036e-05,4.83913971e-06,3.14243588e-07,1.95744305e-07,3.73858174e-07,8.72984507e-07,5.67320408e-09,0.000100058231,1.71549141e-08,1.8558573e-07,1.18532932e-07,7.04408112e-08,2.57258991e-05,3.54623796e-09,7.02057156e-09,1.97310922e-06,9.67726371e-08,7.70139772e-06,5.37167334e-07,0.726693716,1.7237064e-18,1.35569132e-10,4.9974835e-10,1.52419271e-07,7.17310997e-07
0.0145546875,-0.75447504,210.553522,-19216.2604,1930.54012,0.16950713,0.00118587515,0.000126444919,0.000508481901,0.017884661,0.00227359103,0.111033291,9.46434834e-06,2.83562352e-07,1.17915774e-06,2.23446775e-06,1.43912047e-05,1.15552961e-06,0.000175743428,0.000296151719,0.0366419833,0.101965981,1.22128989e-05,0.00011160347,2.38174363e-06,1.56135038e-07,3.52240644e-06,1.19323414e-06,0.00037140961,3.31730356e-06,4.26287502e-05,2.34371806e-07,7.69628904e-07,3.47809563e-05,4.42109745e-05,4.26287469e-06,2.99632333e-07,1.91016005e-07,3.53280655e-07,8.02203141e-07,5.78790236e-09,0.000100739287,1.78375576e-08,1.90007213e-07,1.16845029e-07,6.8092219e-08,2.44087616e-05,2.95445884e-09,6.43053826e-09,1.83789063e-06,9.37547382e-08,7.31351181e-06,5.34694912e-07,0.727108667,1.69964547e-18,9.2999934e-11,3.35522383e-10,1.37170857e-07,6.15748511e-07
0.0145605469,-0.755081986,210.145381,-19216.2604,1926.84577,0.169924931,0.00115088181,0.00012895414,0.000557667326,0.0186625667,0.00237838948,0.110738597,9.45894844e-06,2.85463497e-07,1.04995443e-06,2.00567069e-06,1.26932262e-05,1.02900972e-06,0.000149640292,0.000253379646,0.0358604603,0.101890822,1.13325601e-05,0.000100325885,2.11907413e-06,1.39190806e-07,3.09480253e-06,1.05239784e-06,0.000315309589,2.78845923e-06,3.48826001e-05,1.74596714e-07,5.68032917e-07,3.15281312e-05,3.95158495e-05,3.72893568e-06,2.83946123e-07,1.85667223e-07,3.32607377e-07,7.35440685e-07,5.89278373e-09,0.00010136563,1.85582016e-08,1.94585079e-07,1.14821934e-07,6.54910011e-08,2.3111131e-05,2.4379844e-09,5.8345693e-09,1.70591354e-06,9.05606588e-08,6.93221057e-06,5.30056492e-07,0.727519231,1.67577551e-18,6.27932814e-11,2.22181867e-10,1.22386186e-07,5.24222635e-07
0.0145664063,-0.755586556,209.735335,-19216.2604,1922.91071,0.170365462,0.00111629523,0.000131274111,0.000608817618,0.0194773191,0.00248150654,0.110427618,9.45118829e-06,2.88210824e-07,9.23645297e-07,1.78176419e-06,1.11035136e-05,9.08572331e-07,0.000126640852,0.00021609265,0.0350655771,0.10179455,1.04228514e-05,8.95581168e-05,1.8702333e-06,1.23252652e-07,2.70396023e-06,9.19635841e-07,0.000265948021,2.32653282e-06,2.83815742e-05,1.28595964e-07,4.14664564e-07,2.83226323e-05,3.51283542e-05,3.23917285e-06,2.67540629e-07,1.79771721e-07,3.12019564e-07,6.72699979e-07,5.98750574e-09,0.000101932844,1.93160523e-08,1.99314525e-07,1.12476943e-07,6.26866351e-08,2.18387731e-05,1.99439409e-09,5.24486363e-09,1.57786122e-06,8.72179096e-08,6.55883401e-06,5.23326826e-07,0.727925456,1.65209367e-18,4.15902758e-11,1.44497987e-10,1.08292508e-07,4.42729556e-07
0.014578125,-0.75630422,208.909482,-19216.2604,1914.3622,0.171311992,0.00104858598,0.000135327934,0.000716126795,0.021216549,0.00268088806,0.109757567,9.44085898e-06,2.96341146e-07,6.88050484e-07,1.36214212e-06,8.28939231e-06,6.91030656e-07,8.93019207e-05,0.00015617436,0.0334446754,0.101536029,8.5767783e-06,6.98398868e-05,1.42250229e-06,9.47890057e-08,2.03126741e-06,6.83772516e-07,0.000185971922,1.59069832e-06,1.86016836e-05,6.89632408e-08,2.19420973e-07,2.22186723e-05,2.7310848e-05,2.39435978e-06,2.33587981e-07,1.66583454e-07,2.71609354e-07,5.59170799e-07,6.14577799e-09,0.00010287902,2.09393533e-08,2.0920708e-07,1.06882821e-07,5.66227035e-08,1.93856069e-05,1.309324e-09,4.11675276e-09,1.33538766e-06,8.01771722e-08,5.83958262e-06,5.0396072e-07,0.728724929,1.60529268e-18,1.8305542e-11,6.19452228e-11,8.2996198e-08,3.09022159e-07
